71	8.37164	23.12347	14.75183	1.63579	4.92338	3.28759	-0.082456234	0.568269047
72	45.30366	59.45786	14.1542	10.31132	13.72185	3.41053		
73	37.27272	51.85347	14.58075	5.76726	9.42327	3.65601	0.016030062	1.166180309
74	1907.05223	1925.05057	17.99834	725.78676	730.77319	4.98643	0.274003287	3.070585815
75	17.52345	31.55718	14.03373	3.95246	7.59785	3.64539	0.100972276	0.920243549
76	3.05052	16.03719	12.98667	1.19248	4.58678	3.3943		
77	2.43322	15.02914	12.59592	0.96358	4.04435	3.08077	0.001977354	0.185034577
78	119.38889	132.26891	12.88002	41.29368	44.40866	3.11498	0.409380377	1.846423751
79	35.15483	47.7642	12.60937	4.62775	7.61866	2.99091	-0.074001941	1.105677446
80	7.95736	21.77633	13.81897	2.09509	5.3887	3.29361	0.065887144	0.610985845
81	120.22073	135.76652	15.54579	26.93007	30.59491	3.66484	0.213395277	1.755108422
82	835.22318	852.29197	17.06879	271.30168	275.11932	3.81764	0.453877994	2.677627511
83	256.39086	273.06554	16.67468	39.51826	42.86041	3.34215	0.052186602	2.002850177
84	265.48528	281.064	15.57872	14.14236	17.32693	3.18457	-0.407801128	1.787281167
85	16.48661	31.27831	14.7917	1.16529	4.35316	3.18787	-0.49167069	0.641782692
86	7.40545	21.8773	14.47185	2.00352	5.26277	3.25925		
87	-0.2937	14.5295	14.8232	0.47545	3.72915	3.2537		
88	22.01025	36.94709	14.93684	9.91056	13.07379	3.16323	0.480933902	1.169361585
89	81.18759	97.9864	16.79881	3.51329	7.36411	3.85082	-0.517841836	1.227601825
90	15.66358	30.11048	14.4469	3.5378	7.16606	3.62826	0.085451067	0.871812154
91	0.43322	14.06724	13.63402	0.84473	4.05081	3.20608	0.580320832	-0.218286792
92	91.83851	105.39093	13.55242	27.07121	30.31389	3.24268	0.330142369	1.697766248
93	4.96566	17.93121	12.96555	2.17786	5.43571	3.25785		
94	11.67933	24.30806	12.62873	3.94985	6.9993	3.04945		
95	11.26622	23.75064	12.48442	4.40984	7.55659	3.14675		
96	1825.69037	1842.35004	16.65967	482.51617	486.40815	3.89198	0.233206399	2.972469498
97	-2.48901	36.59159	39.0806	2.56085	5.94676	3.38591		
98	102.02582	117.60211	15.57629	25.55347	28.79627	3.2428	0.259807638	1.708079988
99	18.72962	33.83686	15.10724	4.50609	7.7088	3.20271	0.142913707	0.963164414
100	87.16953	102.41192	15.24239	7.13601	10.24759	3.11158	-0.211493203	1.396910077
101	13.55546	28.27115	14.71569	4.08039	7.32437	3.24398		
102	3.99757	18.25917	14.2616	1.12599	4.59926	3.47327	-0.063156831	0.326665305
103	411.8084	426.96198	15.15358	113.45766	117.02459	3.56693		
104	34.43525	49.46468	15.02943	5.85524	9.35	3.49476	0.052582149	1.152273971
105	3245.83722	3265.89514	20.05792	993.39166	998.48514	5.09348	0.015103328	3.254223623
106	85.19097	99.86313	14.67216	23.86101	27.39063	3.52962	0.306223721	1.654041193
107	24.62456	38.13635	13.51179	9.86141	13.12238	3.26097	0.437419224	1.192653747
108	9.54512	23.50859	13.96347	3.86981	7.1337	3.26389		
109	10.05072	22.98316	12.93244	3.82346	7.03606	3.2126		
110	-1.73361	11.36975	13.10336	0.24746	3.38596	3.1385		
111	15.31807	28.79546	13.47739	4.82157	7.89877	3.0772		
112	7.08497	19.6747	12.58973	2.52451	5.55523	3.03072	0.204023294	0.626257555
113	35.93295	50.94817	15.01522	2.15169	5.59086	3.43917		
114	0.44897	15.63158	15.18261	0.82075	3.87501	3.05426		
115	129.37045	144.89753	15.52708	18.61753	22.08697	3.46944	0.018473822	1.690878576
116	65.45854	81.74311	16.28457	15.26187	18.44761	3.18574	0.236023469	1.499787032
117	0.80971	15.6315	14.82179	0.96402	4.21823	3.25421		
118	94.73374	109.36222	14.62848	11.7429	14.98036	3.23746	-0.041828036	1.523140023
119	0.66327	14.42699	13.76372	0.6821	3.85841	3.17631		
120	12.79718	26.49725	13.70007	1.33185	4.74358	3.41173	-0.33509044	0.615784797
121	28.59272	43.09636	14.50364	10.02378	13.69954	3.67576	0.391040276	1.228643499
122	920.26211	936.67566	16.41355	361.997	366.16118	4.16418	0.544676671	2.761308256
123	-1.69974	12.98576	14.6855	0.1723	3.58564	3.41334		
124	2623.25731	2640.26208	17.00477	895.26788	899.67235	4.40447		
125	28.29951	41.83553	13.53602	12.95805	16.11571	3.15766		
126	1239.00463	1253.58866	14.58403	323.1497	326.7673	3.6176	0.358873001	2.801238343
127	1801.89045	1817.89994	16.00949	620.65922	624.65115	3.99193	0.284829841	3.024290797
128	30.12555	43.00415	12.8786	13.39258	16.68465	3.29207		
129	48.73144	64.39661	15.66517	8.72998	12.2748	3.54482	0.120435987	1.314411247
130	45.39146	61.04058	15.64912	8.94544	12.29741	3.35197		
131	80.58126	96.09002	15.50876	12.9614	16.44104	3.47964	0.07336068	1.509442984
132	1941.93266	1958.67603	16.74337	27.47267	31.07341	3.60074	-0.92716278	2.363567518
133	321.43107	337.04994	15.61887	17.6905	21.27116	3.58066	-0.389783466	1.877413981
134	199.07686	214.25652	15.17966	21.37258	24.68421	3.31163	-0.101268335	1.814438867
135	63.77751	77.72742	13.94991	11.88147	15.16569	3.28422	0.145930853	1.439768868
136	11.56367	26.08616	14.52249	1.71292	5.00481	3.29189	-0.167408266	0.648416385
137	12.01113	25.99901	13.98788	1.00527	4.27038	3.26511	-0.46383605	0.540933295
138	78.82799	92.92829	14.1003	15.60498	19.15828	3.5533	0.15823003	1.544971835
139	10.23521	24.04603	13.81082	4.72742	8.17714	3.44972	0.386751288	0.842360473
140	15.33604	28.64727	13.31123	3.89953	7.42675	3.52722	0.142415077	0.888362749
141	2.4238	15.34847	12.92467	1.74454	4.58889	2.84435	0.335459621	0.313088856
142	291.19822	304.72392	13.5257	73.94086	77.16902	3.22816		
143	17.24248	30.09898	12.8565	5.02677	8.14612	3.11935		
144	20.99363	34.0237	13.03007	1.51153	4.61967	3.10814		
145	511.07688	526.95365	15.87677	94.78003	98.10157	3.32154	0.185617455	2.342601538
146	40.77637	56.13527	15.3589	11.18677	14.60762	3.42085	0.308865584	1.329556635
147	29.70984	45.24628	15.53644	14.02263	17.42455	3.40192		
148	66.53663	81.74709	15.21046	4.42061	7.72151	3.3009	-0.32952924	1.234271501
149	29.92628	44.78197	14.85569	7.07803	10.49855	3.42052		
150	146.69492	161.35523	14.66031	29.25217	32.41623	3.16406	0.167786697	1.816286582
151	2.83317	17.16168	14.32851	1.42755	4.74626	3.31871		
152	218.82629	234.57504	15.74875	63.36959	66.77629	3.4067		
153	11.16537	25.03694	13.87157	0.60899	3.80001	3.19102		
154	87.42156	101.19511	13.77355	2.77086	6.06874	3.29788	-0.664325669	1.192116568
155	30.93401	45.44781	14.5138	8.37228	12.05333	3.68105	0.271692483	1.206639983
156	538.65387	553.15641	14.50254	198.08722	201.77007	3.68285		
157	36.14471	49.11489	12.97018	10.2578	13.43676	3.17896		
158	64.57287	80.14875	15.57588	22.935	26.24732	3.31232	0.410595361	1.585274417
159	12.56813	25.21645	12.64832	3.69306	6.73673	3.04367	0.187824937	0.833328514
160	32.20543	45.15384	12.94841	9.52279	12.50074	2.97795	0.321762997	1.243346655
161	0.69848	16.03904	15.34056	0.81371	4.12581	3.3121		
162	72.35528	88.11869	15.76341	10.84235	14.14891	3.30656	0.051436265	1.447296826
163	44.35945	59.85955	15.5001	4.73115	7.98855	3.2574	-0.147218426	1.160976435
164	94.34899	109.51882	15.16983	9.85597	13.34343	3.48746		
165	61.39958	76.19611	14.79653	13.69789	16.90873	3.21084	0.222441401	1.462409537
166	13.02434	28.54365	15.51931	2.73321	6.28178	3.54857	0.025585948	0.775714363
167	-1.75066	12.66163	14.41229	0.199	3.42906	3.23006		
168	12.42727	26.6946	14.26733	3.43919	6.66183	3.22264	0.156802571	0.815415952
169	40.69531	54.25889	13.56358	10.96909	14.28992	3.32083	0.300160164	1.32485748
170	78.02616	91.47449	13.44833	17.17996	20.49032	3.31036	0.20338948	1.563631191
171	72.9575	86.41393	13.45643	15.47995	18.92057	3.44062	0.191112054	1.526419749
172	24.67019	38.4272	13.75701	7.12903	10.35739	3.22836		
173	48.9445	62.64565	13.70115	17.14174	20.46673	3.32499		
174	2846.5209	2865.13613	18.61523	925.67605	930.2041	4.52805	0.072985233	3.210386702
175	5.51083	19.02868	13.51785	1.57735	4.58404	3.00669		
176	185.97179	199.42475	13.45296	68.41103	71.42625	3.01522	0.428249312	2.0522866
177	594.09893	610.51679	16.41786	117.01596	120.39437	3.37841	0.225705049	2.421051935
178	1244.16802	1262.11145	17.94343	575.74939	579.72058	3.97119	0.525285554	2.92755626
179	91.03204	107.09791	16.06587	9.33548	12.8448	3.50932	-0.11544074	1.464665464
180	208.26435	225.52955	17.2652	25.84299	29.53457	3.69158	-0.036192752	1.865478847
181	24.86825	40.32683	15.45858	8.15615	11.73292	3.57677	0.338290236	1.153565214
182	838.05857	854.69493	16.63636	369.68137	373.57954	3.89817	0.595917035	2.745550968
183	121.82516	136.48462	14.65946	23.25351	26.66664	3.41313		
184	46.57906	60.86564	14.28658	4.86917	8.11198	3.24281	-0.150591291	1.177822829
185	112.57247	127.69082	15.11835	23.64336	26.73084	3.08748		
186	13.48989	27.35862	13.86873	6.49347	9.77009	3.27662	0.446576185	0.971242623
187	20.5517	34.18515	13.63345	7.7594	10.98919	3.22979	0.382153713	1.101337946
188	118.6989	132.02775	13.32885	21.31822	24.50903	3.19081	0.115115506	1.701598817
189	20.12026	33.14111	13.02085	4.99727	7.99522	2.99795		
190	2.45475	15.83543	13.38068	0.71955	4.01351	3.29396		
191	0.49837	13.16666	12.66829	0.38351	3.46912	3.08561		
192	10.87842	23.33832	12.4599	2.60361	5.63499	3.03138	0.067416875	0.726070877
193	102.04975	117.32925	15.2795	18.27873	21.82693	3.5482	0.112213877	1.635378981
194	34.6081	50.21666	15.60856	7.55875	10.84923	3.29048		
195	224.40256	240.51983	16.11727	13.64113	17.11206	3.47093	-0.353729544	1.742939077
196	1543.49188	1561.59497	18.10309	573.91047	577.99119	4.08072	0.379987131	2.973674248
197	10.51085	26.12837	15.61752	1.18948	4.7265	3.53702	-0.328552503	0.548497491
198	96.42841	112.04779	15.61938	32.72795	36.25475	3.5268	0.39342391	1.749561904
199	121.68539	136.44721	14.76182	56.11523	59.66852	3.55329		
200	25.39057	40.01784	14.62727	5.06945	8.25713	3.18768	0.090025934	1.054816647
201	257.43219	272.3608	14.92861	96.71579	99.98373	3.26794	0.452140295	2.198080117
202	30.36666	44.31941	13.95275	6.32674	9.57757	3.25083	0.137377795	1.141788507
203	4.80671	18.40697	13.60026	2.07552	5.25372	3.1782	0.225385664	0.499487422
204	12.49752	26.14926	13.65174	4.34113	7.55246	3.21133		
205	2.85484	15.95275	13.09791	1.05337	4.08013	3.02676		
206	1.485	14.49404	13.00904	1.21213	4.27601	3.06388	0.287809252	0.127637827
207	3.06266	16.43256	13.3699	0.42083	3.55034	3.12951	-0.520068301	0.055102739
208	12.37872	25.13077	12.75205	2.99592	6.11104	3.11512	0.089997855	0.784602976
209	3.77495	19.30082	15.52587	2.09573	5.35888	3.26315	0.30611475	0.449123267
210	77.35157	93.38322	16.03165	21.91231	25.36106	3.44875	0.311741746	1.614578648
211	263.51272	280.22468	16.71196	39.16142	42.6945	3.53308	0.036187024	2.006830007
212	168.929	185.01237	16.08337	6.48923	10.25999	3.77076	-0.550134093	1.519948689
213	130.22546	146.71329	16.48783	17.17478	20.91818	3.7434	-0.020054674	1.674793541
214	27.55828	43.10361	15.54533	8.9681	12.52007	3.55197	0.348509483	1.196476275
215	173.81829	189.25952	15.44123	24.73466	28.15685	3.42219	0.021287368	1.816700709
216	161.74998	177.70692	15.95694	65.35365	68.69826	3.34461	0.470344137	2.012057042
217	93.21012	107.88661	14.67649	14.67726	17.95994	3.28268	0.057695309	1.568054027
218	29.31903	43.97152	14.65249	9.36023	12.76381	3.40358	0.347411503	1.219218059
219	40.24499	54.71767	14.47268	6.13301	9.40837	3.27536	0.018933067	1.196192748
220	419.50699	433.90989	14.4029	111.16698	114.30846	3.14148		
221	65.35296	78.87221	13.51925	17.76863	20.91731	3.14868		
222	67.16142	80.80388	13.64246	21.29312	24.48739	3.19427	0.361427858	1.577679586
223	47.67861	62.31085	14.63224	17.0935	20.37916	3.28566		
224	11.66872	24.57099	12.90227	3.63401	6.89966	3.26565	0.20760859	0.813704668
225	147.43837	163.27094	15.83257	11.76315	15.19009	3.42694	-0.238670391	1.619567078
226	129.4557	145.84357	16.38787	26.02385	29.55269	3.52884	0.167080293	1.763746362
227	293.86284	310.04914	16.1863	65.1779	68.42294	3.24504	0.215834025	2.141122518
228	17.24111	32.65396	15.41285	6.5893	9.94706	3.35776	0.363609613	1.027702252
229	698.96462	716.42765	17.46303	307.88971	312.13209	4.24238	0.584661304	2.666425184
230	179.96755	195.99084	16.02329	47.48593	51.07043	3.5845	0.287159076	1.965879576
231	5.65186	20.15618	14.50432	0.83837	4.11088	3.27251	-0.334400849	0.337813562
232	91.90237	107.15752	15.25515	11.29884	14.52645	3.22761	-0.043161828	1.508180285
233	4.03855	20.92784	16.88929	1.75232	5.54461	3.79229		
234	240.61278	255.19658	14.5838	62.17238	65.73163	3.55925	0.277742436	2.087458092
235	462.66777	477.4429	14.77513	118.75312	122.29315	3.54003	0.332563157	2.369957138
236	47.87928	61.52521	13.64593	23.35998	26.64406	3.28408	0.553051751	1.524310039
237	24.18416	37.1662	12.98204	7.06566	10.2324	3.16674		
238	0.60417	14.07268	13.46851	0.59879	3.92594	3.32715	0.286204406	-0.220783152
239	818.94635	833.96787	15.02152	296.04967	299.59258	3.54291		
240	46.96733	59.99121	13.02388	14.49585	17.56683	3.07098	0.365006704	1.416519779
241	767.37687	783.32639	15.94952	110.57916	113.91382	3.33466	0.093993642	2.464340996
242	110.00699	125.66066	15.65367	27.77848	30.87239	3.09391	0.264721278	1.74256438
243	71.33133	86.41558	15.08425	9.15197	12.37772	3.22575	-0.016273292	1.407397455
244	23.94119	38.63609	14.6949	7.28998	10.49727	3.20729		
245	82.95831	98.2951	15.33679	15.9132	19.14145	3.22825	0.143575938	1.560308709
246	102.65539	117.21547	14.56008	14.58093	17.63608	3.05515	0.012501005	1.587583491
247	16.20948	30.71793	14.50845	2.03338	5.46358	3.4302	-0.202537092	0.758993815
248	93.65176	109.03365	15.38189	39.14985	42.78592	3.63607	0.486517903	1.782123023
249	2765.38108	2788.21989	22.83881	961.7918	967.55908	5.76728	0.100646244	3.212418029
250	122.72027	136.61211	13.89184	32.06434	35.47064	3.4063	0.283640528	1.797469304
251	870.28767	885.18831	14.90064	13.41377	16.47272	3.05895	-0.94906604	2.033606843
252	142.98883	156.31526	13.32643	34.31211	37.29173	2.97962	0.250521888	1.845374769
253	55.06235	68.27763	13.21528	10.30715	13.47151	3.16436	0.147554855	1.37699667
254	501.80662	516.16805	14.36143	216.06759	219.58602	3.51843	0.567168503	2.517563007
255	50.5488	63.65815	13.10935	16.79129	20.02351	3.23222		
256	46.81851	60.48649	13.66798	5.48931	8.75237	3.26306	-0.092145308	1.204967673
257	18.43473	32.3138	13.87907	4.54142	7.80174	3.26032		
258	558.53841	572.95129	14.41288	113.77247	117.14631	3.37384	0.237198502	2.401545116
259	343.51019	359.61996	16.10977	89.4851	92.8242	3.3391	0.299491523	2.243845176
260	35.34255	49.71535	14.3728	8.42663	11.64439	3.21776	0.226263208	1.236975903
261	109.83564	124.0464	14.21076	22.10358	25.28295	3.17937	0.164174451	1.692602952
262	56.89987	84.81055	27.91068	1.19879	6.51161	5.31282	-0.929747276	0.916927193
263	-156.81881	26.33177	183.15058	-23.24093	5.70049	28.94142		
264	22.73379	36.45773	13.72394	6.11399	9.24983	3.13584	0.224925394	1.071498284
265	134.5201	147.70575	13.18565	22.22891	25.63295	3.40404	0.080377532	1.737852674
266	-1.59448	11.10707	12.70155	0.13924	3.18894	3.0497		
267	67.50014	80.2426	12.74246	5.67245	8.85906	3.18661	-0.213342457	1.291537675
268	2.90609	15.3833	12.47721	1.54816	4.78334	3.23518		
269	1841.2573	1857.75262	16.49532	603.83859	608.11716	4.27857		
270	66.53004	79.03714	12.5071	19.33263	22.63296	3.30033		
271	73.50583	85.88539	12.37956	10.57838	13.81346	3.23508	0.033866417	1.445370475
272	-0.11196	11.45472	11.56668	0.14703	3.16368	3.01665		
273	85.60708	99.10198	13.4949	13.95334	17.22115	3.26781	0.074766383	1.53859393
274	50.75076	64.44079	13.69003	11.51979	14.79502	3.27523	0.231319973	1.383443556
275	896.36127	912.19798	15.83671	36.38659	39.6478	3.26121	-0.504622927	2.25671222
276	343.22693	358.3191	15.09217	108.81332	112.173	3.35968	0.398455661	2.286131709
277	7.77006	22.83443	15.06437	0.85354	5.02544	4.1719	-0.42046485	0.410824125
278	-208.50072	40.43128	248.932	-241.475	7.25298	248.72798		
279	651.91486	1058.24289	406.32803	-274.24579	180.34115	454.58694		
280	21.72358	35.09567	13.37209	3.6606	6.93373	3.27313	-0.015679439	0.950241837
281	74.86219	89.0216	14.15941	28.92509	32.21103	3.28594	0.44648412	1.667768623
282	-0.98369	12.59924	13.58293	-0.04546	3.42389	3.46935		
283	23.03943	36.98546	13.94603	2.99851	6.74478	3.74627	-0.138026477	0.919688616
284	47.95601	60.57212	12.61611	9.9395	13.36216	3.42266		
285	7.06503	19.68734	12.62231	1.39214	4.90171	3.50957		
286	48.54159	60.87653	12.33494	16.72704	19.83206	3.10502	0.412397407	1.454766547
287	124.28386	136.17747	11.89361	28.93884	32.15718	3.21834		
288	-0.01424	11.45332	11.46756	0.08006	3.06429	2.98423		
289	11.80039	25.64724	13.84685	2.80782	6.10836	3.30054		
290	1.50191	16.64634	15.14443	1.32643	4.6104	3.28397	0.332370552	0.149664122
291	68.03502	82.68071	14.64569	14.55434	17.67746	3.12312	0.198928881	1.497862516
292	4.32285	18.3954	14.07255	1.50133	4.68692	3.18559	0.076624072	0.406123164
293	19.15346	32.84282	13.68936	1.69261	4.73127	3.03866	-0.355676884	0.755402071
294	9.54183	23.12597	13.58414	3.25066	6.54071	3.29005		
295	37.08023	50.89392	13.81369	3.24861	6.9291	3.68049	-0.272228659	1.040419998
296	7.94542	21.36943	13.42401	3.55918	6.64841	3.08923	0.339525588	0.725733406
297	180.13121	193.85244	13.72123	22.62717	26.12491	3.49774		
298	-0.52666	12.85476	13.38142	0.03954	3.53618	3.49664		
299	20.15594	36.27223	16.11629	4.66723	8.07968	3.41245	0.133489985	0.98673113
300	17.75877	33.51974	15.76097	4.9764	8.3878	3.4114		
301	123.17457	135.93689	12.76232	23.95832	27.1686	3.21028		
302	99.07108	111.50593	12.43485	107.97053	111.39745	3.42692	0.901172836	2.014626065
303	17.15263	29.3363	12.18367	6.06986	9.21981	3.14995	0.324401951	1.008754697
304	-0.23276	11.17054	11.4033	0.07256	3.17629	3.10373		
305	489.06104	504.83023	15.76919	134.74786	138.28965	3.54179	0.369629972	2.409442472
306	3392.53129	3411.09188	18.56059	25.99026	29.37267	3.38241	-1.180730512	2.472667243
307	89.10661	103.57676	14.47015	28.74321	31.77026	3.02705	0.369540482	1.704222595
308	92.75218	107.33061	14.57843	48.5603	51.84803	3.28773	0.587844322	1.826802743
309	3.58342	17.57363	13.99021	1.17477	4.49349	3.31872		
310	20.84152	34.29758	13.45606	6.44117	9.64086	3.19969	0.282802392	1.063947075
311	152.60816	166.31873	13.71057	35.63138	38.90512	3.27374	0.238238217	1.867705199
312	3.69288	16.51697	12.82409	1.62024	4.86318	3.24294	0.167552988	0.388472273
313	47.53291	60.63142	13.09851	7.43561	10.64285	3.20724	0.052683387	1.274155503
314	7.55482	20.83233	13.27751	1.86398	5.37945	3.51547	0.021516334	0.574332685
315	104.33959	117.73284	13.39325	3.43433	7.03105	3.59672	-0.62358702	1.277145575
316	1.37696	13.83758	12.46062	1.11498	4.37706	3.26208	0.26811046	0.093094201
317	69.42511	81.87259	12.44748	12.57554	15.84424	3.2687	0.130754094	1.47052161
318	273.38586	290.04528	16.65942	74.37013	78.15712	3.78699	0.305800453	2.154087294
319	118.68314	131.16496	12.48182	22.29516	25.38863	3.09347		
320	0.00804	11.44265	11.43461	0.37647	3.2688	2.89233		
321	48.43015	62.09891	13.66876	5.55503	8.76787	3.21284	-0.098524111	1.214901111
322	65.81949	80.20158	14.38209	14.27881	17.75731	3.4785	0.206696492	1.486523264
323	114.67808	129.11195	14.43387	16.1498	19.40707	3.25727		
324	90.29647	104.72439	14.42792	14.38958	17.77735	3.38777	0.063129106	1.556859445
325	-1.22701	12.49936	13.72637	0.07397	3.22506	3.15109		
326	334.13822	348.63579	14.49757	77.19848	80.73104	3.53256	0.242059133	2.205767452
327	19.4719	33.69508	14.22318	3.93704	7.41191	3.47487	0.060821572	0.942289079
328	11.71534	24.71502	12.99968	2.1963	5.26432	3.06802	-0.045715705	0.705223279
329	53.03501	66.06923	13.03422	15.39415	18.63728	3.24313	0.337707607	1.455959185
330	137.29453	151.41471	14.12018	27.26537	30.75885	3.49348	0.163623553	1.786632315
331	-7.4098	18.71961	26.12941	8.71259	14.04638	5.33379		
332	90.0129	103.45266	13.43976	35.03188	38.52038	3.4885	0.452861764	1.749384099
333	7.37698	20.04906	12.67208	2.08663	5.50425	3.41762	0.089385128	0.593662027
334	4207.36276	4230.27237	22.90961	1650.27927	1657.84822	7.56895	0.055069038	3.420783701
335	36.38809	48.72109	12.333	15.89098	19.19648	3.3055		
336	0.07163	12.02724	11.95561	0.0793	3.06407	2.98477		
337	-1.94729	11.97569	13.92298	-0.03272	3.33804	3.37076		
338	21.04212	35.66605	14.62393	5.94773	9.63343	3.6857	0.239010668	1.048720369
339	7.26898	21.41685	14.14787	1.93126	5.23536	3.3041	0.053368731	0.57365711
340	84.89877	99.16111	14.26234	7.4854	10.68485	3.19945	-0.179236477	1.401558206
341	-2.07047	11.83207	13.90254	-0.11648	3.10237	3.21885		
342	122.85872	136.74464	13.88592	7.74257	11.11742	3.37485	-0.330552707	1.489145563
