100	106.90268	122.48143	15.57875	31.80319	35.46621	3.66302	-0.034504188	1.765729638
101	18.21489	33.28678	15.07189	6.0494	9.39821	3.34881		
102	2.52455	16.16303	13.63848	2.01376	5.39204	3.37828	0.227801426	0.353095843
103	143.86554	158.44473	14.57919	43.15781	46.74827	3.59046		
104	29.10232	43.60162	14.4993	10.63022	14.31916	3.68894	0.019594464	1.245234932
105	3267.89396	3284.012	16.11804	1048.30242	1055.41024	7.10782	0.204779783	3.267377272
106	129.26826	142.95424	13.68598	34.46405	38.08859	3.62454	-0.08226499	1.824429107
107	33.72121	46.71738	12.99617	8.54617	11.84932	3.30315	-0.140454336	1.229837339
108	26.62225	40.27354	13.65129	7.15488	10.82091	3.66603		
109	12.15178	25.38087	13.22909	6.2466	9.69051	3.44391		
110	-1.39746	11.8643	13.26176	0.84326	4.1216	3.27834		
111	14.43906	27.77305	13.33399	6.69763	9.91191	3.21428		
112	11.90011	24.78055	12.88044	5.73826	9.66973	3.93147	0.113567825	0.917165599
113	39.56687	54.57984	15.01297	27.91547	31.42905	3.51358		
114	1.12768	16.58613	15.45845	1.71842	5.30653	3.58811		
115	273.16733	288.09971	14.93238	56.1229	59.6109	3.488	-0.186679409	2.092784431
116	81.54418	96.63116	15.08698	28.31901	31.99293	3.67392	0.030457216	1.681735518
117	-0.19138	14.23656	14.42794	0.91481	4.44969	3.53488		
118	152.26697	166.06376	13.79679	35.48452	38.94971	3.46519	-0.140618443	1.86632232
119	0.92174	14.88683	13.96509	1.51545	5.14935	3.6339		
120	24.75552	39.05917	14.30365	14.72185	18.27347	3.55162	0.234412775	1.280817221
121	37.52964	51.78795	14.25831	17.45013	22.06801	4.61788	0.137744945	1.408086533
122	628.37152	642.6741	14.30258	127.19868	131.06736	3.86868	-0.155036463	2.451349549
123	-0.39641	12.905	13.30141	0.95264	4.50229	3.54965		
124	3111.92894	3127.86931	15.94037	813.66044	818.24207	4.58163		
125	38.45206	52.25664	13.80458	18.62516	22.14573	3.52057		
126	1376.56911	1391.76491	15.1958	488.31804	492.3904	4.07236	0.160101943	2.913750394
127	1714.85794	1731.06132	16.20338	620.46186	624.95695	4.49509	0.200462374	3.01347162
128	46.52173	59.71314	13.19141	10.57364	14.13079	3.55715		
129	46.68235	61.55201	14.86966	19.69128	23.33489	3.64361	0.101091554	1.481713329
130	64.02516	79.14503	15.11987	22.75195	26.23622	3.48427		
131	103.3883	118.39513	15.00683	71.2529	74.94272	3.68982	0.330916354	1.93363697
132	3563.24452	3579.58974	16.34522	721.24994	725.75136	4.50142	0.004796978	3.204965708
133	678.85999	694.17202	15.31203	270.79302	274.63498	3.84196	0.166453885	2.63220884
134	264.84242	279.92442	15.082	47.28304	50.78118	3.49814	-0.250653773	2.048846469
135	128.12965	142.09631	13.96666	56.81936	60.18145	3.36209	0.139407643	1.931072989
136	31.99503	48.93489	16.93986	7.93425	14.194	6.25975	-0.152229326	1.202294201
137	24.35821	38.29004	13.93183	12.39557	15.91124	3.51567	0.163154386	1.239955936
138	56.03022	69.20139	13.17117	25.41173	28.89084	3.47911	0.140292546	1.57672828
139	13.17173	26.47589	13.30416	3.52183	7.02822	3.50639	-0.15422461	0.833205604
140	15.59219	29.18807	13.59588	6.93138	10.80299	3.87161	0.087607926	1.016863414
141	3.77272	17.319	13.54628	2.79889	6.18143	3.38254	0.225703785	0.511820202
142	274.82854	288.95484	14.1263	81.13087	84.89513	3.76426		
143	24.6173	38.52839	13.91109	10.26312	14.11972	3.8566		
144	19.13424	32.85356	13.71932	6.9632	10.5682	3.605		
145	427.07883	442.22871	15.14988	144.15908	148.09657	3.93749	0.060305135	2.394675023
146	80.99641	96.40654	15.41013	14.38907	18.02558	3.63651	-0.2700286	1.533249248
147	29.5421	45.11428	15.57218	9.71718	13.15698	3.4398		
148	113.42969	128.67887	15.24918	30.48812	34.37813	3.89001	-0.078592028	1.769428695
149	30.92582	46.09009	15.16427	11.48453	14.97273	3.4882		
150	237.06313	251.82028	14.75715	46.16889	49.83923	3.67034	-0.214332224	2.019606724
151	3.14972	17.19948	14.04976	2.77352	6.07979	3.30627		
152	211.97116	226.34673	14.37557	88.13718	91.67771	3.54053		
153	19.85847	33.92972	14.07125	7.62058	11.05266	3.43208		
154	205.64012	218.93242	13.2923	59.09798	62.55512	3.45714	-0.044228589	2.042340243
155	51.18391	64.89899	13.71508	7.72491	11.17635	3.45144	-0.35954447	1.298513444
156	456.18163	469.51974	13.33811	112.2471	115.87195	3.62485		
157	36.4619	50.19961	13.73771	13.12334	16.7543	3.63096		
158	109.57988	126.34673	16.76685	31.59909	35.76987	4.17078	-0.048052887	1.769702698
159	9.42092	22.85249	13.43157	4.91911	8.46734	3.54823	0.136398591	0.832989925
160	37.62678	51.63613	14.00935	12.88706	16.60589	3.71883	2.92E-04	1.342825452
161	0.78618	15.96877	15.18259	2.55151	6.13821	3.5867		
162	80.3139	95.47082	15.15692	25.87184	29.33427	3.46243	-0.002957898	1.658809016
163	70.47691	85.72027	15.24336	34.42249	37.85792	3.43543	0.178925637	1.692444568
164	130.71631	145.83284	15.11653	59.82483	63.48237	3.65754		
165	52.63654	67.78166	15.14512	19.30977	22.89284	3.58307	0.042337372	1.503532217
166	13.55397	28.03625	14.48228	5.68594	9.04429	3.35835	0.056292216	0.943434396
167	-0.85441	13.39631	14.25072	0.83988	4.30811	3.46823		
168	28.34262	42.58748	14.24486	10.79839	14.42952	3.63113	0.037701276	1.242899501
169	62.14443	75.84533	13.7009	20.64271	24.03325	3.39054	0.003490584	1.55408446
170	54.99557	68.49852	13.50295	18.94581	22.47729	3.53148	0.015496675	1.508920443
171	86.78225	100.46002	13.67777	44.23046	47.68008	3.44962	0.199235546	1.792076181
172	14.64288	27.85725	13.21437	5.96426	9.42761	3.46335		
173	116.08222	130.05689	13.97467	23.93745	27.78281	3.84536		
174	4670.82216	4692.01731	21.19515	1589.9842	1596.41824	6.43404	0.167095958	3.43539307
175	13.91525	27.89125	13.976	5.14051	8.96768	3.82717		
176	243.35514	260.26348	16.90834	76.12916	80.2967	4.16754	-0.001270762	2.133895781
177	576.05337	591.15934	15.10597	218.73949	222.62322	3.88373	0.131395954	2.550194958
178	2678.94115	2695.86044	16.91929	537.52875	541.76751	4.23876	-0.031191049	3.079182435
179	149.28473	164.08685	14.80212	40.32565	43.96232	3.63667	-0.076263572	1.889798382
180	314.97016	330.27091	15.30075	104.06212	107.81221	3.75009	0.033731704	2.25778104
181	20.03589	34.65254	14.61665	6.48503	9.8583	3.37327	-0.047105846	1.056860314
182	770.85667	785.76227	14.9056	210.92052	214.70598	3.78546	-0.001700692	2.605546234
183	61.40422	75.31822	13.914	18.75275	22.21188	3.45913		
184	98.88778	112.61717	13.72939	20.11957	23.52734	3.40777	-0.202855507	1.649380661
185	67.62745	81.58522	13.95777	19.69501	23.0801	3.38509		
186	25.42259	38.83475	13.41216	4.70761	8.32076	3.61315	-0.290957039	1.039010135
187	34.45102	47.29624	12.84522	23.9956	27.47086	3.47526	0.316916937	1.458666849
188	134.68673	147.90065	13.21392	74.8709	78.19656	3.32566	0.240290922	2.001818931
189	30.90187	44.23448	13.33261	10.59574	14.11912	3.52338		
190	4.20213	18.15641	13.95428	2.38185	6.29241	3.91056		
191	-0.80735	12.2104	13.01775	0.3749	3.75541	3.38051		
192	22.25045	35.72867	13.47822	8.981	12.69823	3.71723	0.054937525	1.150331748
193	156.91083	171.88619	14.97536	73.87869	77.86827	3.98958	0.169665778	2.032086053
194	43.47066	58.77485	15.30419	15.87361	19.95964	4.08603		
195	324.67416	340.09086	15.4167	156.31254	160.04234	3.7298	0.20955355	2.352720773
196	1624.05039	1639.67128	15.62089	470.28823	474.69768	4.40945	0.07834219	2.941481805
197	20.42884	35.25975	14.83091	7.42745	10.97116	3.54371	0.005604578	1.090541722
198	88.07921	102.24744	14.16823	29.50474	32.9331	3.42836	0.01564809	1.707382601
199	78.29181	92.41248	14.12067	27.44265	31.04465	3.602		
200	53.85245	68.36592	14.51347	20.45174	24.06304	3.6113	0.058872557	1.520967865
201	296.81352	310.82897	14.01545	73.75587	77.34961	3.59374	-0.098319247	2.170140135
202	70.69774	83.74904	13.0513	13.17208	16.59149	3.41941	-0.253538514	1.484529945
203	7.15578	20.26598	13.1102	3.45294	6.73857	3.28563	0.074504774	0.696423006
204	17.54469	30.82506	13.28037	3.86962	7.35294	3.48332		
205	7.06826	20.25885	13.19059	3.94819	7.15542	3.20723		
206	3.55225	16.53794	12.98569	5.25675	8.63914	3.38239	0.549082448	0.635610423
207	9.60504	22.72301	13.11797	8.65578	12.03168	3.3759	0.389957843	0.959902694
208	18.68591	33.29422	14.60831	9.81602	13.70012	3.8841	0.168141422	1.131724844
209	4.48683	19.35723	14.8704	2.6699	6.26021	3.59031	0.134064113	0.539217305
210	99.17816	114.09641	14.91825	36.93637	40.3938	3.45743	0.063009614	1.781935129
211	305.3863	320.88342	15.49712	131.14742	134.76183	3.61441	0.153271356	2.301304651
212	337.01686	352.19768	15.18082	90.45675	93.8624	3.40565	-0.058242818	2.242046304
213	142.19305	156.89944	14.70639	64.32042	67.88244	3.56202	0.149724489	1.980613621
214	28.48489	43.02423	14.53934	11.21604	14.68337	3.46733	0.052805896	1.252227048
215	299.92295	314.95219	15.02924	136.86601	140.62872	3.76271	0.180341644	2.306652653
216	446.02382	461.77149	15.74767	68.79405	72.50682	3.71277	-0.298710096	2.243454465
217	168.65746	182.69942	14.04196	60.68583	64.25336	3.56753	0.051544031	2.005046426
218	66.88528	80.26505	13.37977	9.85019	13.20729	3.3571	-0.361474592	1.409387579
219	96.29158	109.3494	13.05782	32.49589	35.98521	3.48932	0.020218248	1.747708374
220	222.13804	235.64326	13.50522	66.56578	70.04832	3.48254		
221	53.02159	66.10392	13.08233	18.56913	22.20507	3.63594		
222	89.3837	102.60968	13.22598	30.09565	33.61679	3.52114	0.018125841	1.714881028
223	56.62744	70.89486	14.26742	12.33264	15.79623	3.46359		
224	0.94776	14.12448	13.17672	0.29574	3.64115	3.34541	-0.477547785	-0.276195778
225	212.40426	227.72782	15.32356	73.92223	77.61956	3.69733	0.042575396	2.097969141
226	117.06476	132.14206	15.0773	46.28239	49.67133	3.38894	0.08894359	1.866920978
227	294.00738	308.82316	14.81578	108.91963	112.51835	3.59872	0.082800643	2.252732195
228	39.18685	54.09834	14.91149	12.96398	16.34678	3.3828	-0.01392465	1.352939353
229	775.02165	790.15177	15.13012	188.65355	192.46747	3.81392	-0.056336472	2.582489408
230	490.05731	504.8178	14.76049	62.2186	65.87559	3.65699	-0.383355388	2.242083553
231	10.73352	24.92695	14.19343	7.82161	11.15364	3.33203	0.297873658	0.962019164
232	185.89421	200.59398	14.69977	26.57769	30.01642	3.43873	-0.352946624	1.846891547
233	12.20028	27.08644	14.88616	6.22164	9.88131	3.65967		
234	110.70337	124.29604	13.59267	28.32345	31.80522	3.48177	-0.10002168	1.748153497
235	374.50347	388.67372	14.17025	104.71306	108.39954	3.68648	-0.033688196	2.296728349
236	77.7586	90.95363	13.19503	19.16172	22.32011	3.15839	-0.123956167	1.586591461
237	28.15095	41.57218	13.42123	8.70625	12.05338	3.34713		
238	7.32043	20.77371	13.45328	4.00398	7.35218	3.3482	0.136217671	0.733514246
239	945.27456	960.44735	15.17279	295.71436	299.96728	4.25292		
240	52.04066	65.1081	13.06744	7.8561	11.38373	3.52763	-0.358794719	1.305774899
241	483.25499	498.76603	15.51104	148.87203	152.46394	3.59191	0.024609243	2.428494729
242	179.00746	194.33874	15.33128	64.06362	67.62046	3.55684	0.050423899	2.029741303
243	102.13274	116.92881	14.79607	47.94512	51.48734	3.54222	0.163386486	1.844954697
244	29.42657	44.13692	14.71035	10.94943	14.4154	3.46597		
245	172.72997	187.28365	14.55368	43.20537	46.70343	3.49806	-0.109218125	1.936452713
246	135.77918	149.84254	14.06336	45.27486	48.73517	3.46031	0.015237391	1.894345149
247	24.80155	38.91921	14.11766	29.82254	33.13878	3.31624	0.552228111	1.434511727
248	171.09783	185.34064	14.24281	30.42546	34.04913	3.62367	-0.258135482	1.858240827
249	4910.84021	4929.28186	18.44165	652.16695	656.78827	4.62132	-0.174296657	3.252757295
250	41.41924	54.83674	13.4175	13.74528	17.26172	3.51644	-0.010847104	1.377677858
251	1813.41347	1829.70961	16.29614	472.74566	477.05536	4.3097	0.040784021	2.966562194
252	37.84	50.97245	13.13245	12.09031	15.4379	3.34759	-0.031001835	1.330194282
253	63.94252	76.40916	12.46664	32.0373	35.59119	3.55389	0.188768465	1.655722828
254	619.73539	633.45938	13.72399	71.5754	75.10608	3.53068	-0.41420064	2.323485041
255	64.13353	79.64124	15.50771	10.34386	14.23872	3.89486		
256	126.82636	148.20812	21.38176	23.78675	29.08271	5.29596	-0.235161661	1.739772318
257	15.20208	29.94945	14.74737	6.28678	9.95582	3.66904		
258	542.52365	557.64658	15.12293	231.54816	235.93394	4.38578	0.18205876	2.549530005
259	272.66092	287.43472	14.7738	106.38527	110.69348	4.30821	0.103235685	2.231252198
260	38.4384	53.26108	14.82268	15.23671	18.54818	3.31147	0.066755965	1.383828252
261	90.70655	105.37727	14.67072	37.05402	40.74171	3.68769	0.103216906	1.76323699
262	76.58913	90.67951	14.09038	37.73566	41.76452	4.02886	0.183986171	1.730459543
263	7.54937	21.98928	14.43991	4.27812	7.85959	3.58147	0.155788854	0.754581837
264	21.54741	35.60152	14.05411	7.08029	10.54072	3.46043	-0.038257697	1.091723061
265	98.56177	112.20014	13.63837	41.3517	44.86909	3.51739	0.114695894	1.805100931
266	-2.24472	11.12051	13.36523	0.0292	3.53855	3.50935		
267	87.25929	100.50386	13.24457	82.99596	86.75072	3.75476	0.47079545	1.929934314
268	1.76065	15.14418	13.38353	1.95157	5.37172	3.42015		
269	1620.32179	1637.41447	17.09268	386.50867	390.84383	4.33516		
270	62.56649	76.26403	13.69754	21.37518	24.8501	3.47492		
271	89.31453	103.02782	13.71329	42.80758	46.43848	3.6309	0.172545785	1.791221397
272	-0.63903	11.2342	11.87323	0.16884	3.47424	3.3054		
273	83.3354	97.17519	13.83979	32.92148	36.61466	3.69318	0.087673163	1.719154438
274	41.31894	55.26025	13.94131	16.15478	20.51054	4.35576	0.062760979	1.41222511
275	1052.02506	1067.51347	15.48841	139.6061	145.18725	5.58115	-0.319646716	2.58346524
276	267.87047	282.30828	14.43781	68.67355	73.20976	4.53621	-0.087821764	2.132357169
277	14.16136	28.08354	13.92218	7.7684	12.03724	4.26884	0.179229506	1.020718271
278	27.65087	42.31224	14.66137	14.4046	20.00768	5.60308	0.178629446	1.300105002
279	473.02594	501.35223	28.32629	116.35519	133.65022	17.29503		
280	22.42857	36.56347	14.1349	9.93301	14.29497	4.36196	0.097228125	1.173941229
281	71.62716	85.63685	14.00969	18.3489	22.67823	4.32933	-0.108980543	1.559343883
282	-0.22457	12.23064	12.45521	0.32973	3.83828	3.50855		
283	38.14373	50.86022	12.71649	20.90466	24.76327	3.85861	0.212133347	1.450833134
284	47.00291	59.51817	12.51526	15.38526	18.91926	3.534		
285	9.38512	22.19957	12.81445	4.5103	8.20925	3.69895		
286	47.7605	60.52274	12.76224	14.49871	17.92896	3.43025	-0.046574673	1.420199114
287	74.07223	86.76994	12.69771	24.62682	28.02436	3.39754		
288	-0.87919	11.33402	12.21321	0.16361	3.50168	3.33807		
289	10.15969	23.71601	13.55632	4.01745	7.66377	3.64632		
290	2.20863	16.88812	14.67949	2.04313	5.68135	3.63822	0.283029716	0.327209484
291	76.8671	91.42679	14.55969	27.75089	31.82643	4.07554	0.046732507	1.664508706
292	6.64221	21.11673	14.47452	1.84087	7.84976	6.00889	-0.197108839	0.543667861
293	22.84805	37.19238	14.34433	10.57693	15.06233	4.4854	0.117953515	1.191604385
294	8.82825	23.2258	14.39755	1.76509	6.21425	4.44916		
295	9.1208	48.48599	39.36519	2.20016	17.92916	15.729	-0.235485177	0.651243599
296	3.4412	17.43393	13.99273	1.93268	6.30408	4.3714	0.087505451	0.411434933
297	179.11032	202.86647	23.75615	58.90632	71.37942	12.4731		
298	-0.14417	12.22299	12.36716	0.47307	3.88547	3.4124		
299	28.45268	41.6577	13.20502	15.28451	20.62426	5.33975	0.193661726	1.31918735
300	46.41837	58.5416	12.12323	12.15047	15.55952	3.40905		
301	168.63339	181.54258	12.90919	49.33879	52.92296	3.58417		
302	175.97738	188.93798	12.9606	377.56942	382.20725	4.63783	0.865469432	2.41122683
303	13.31878	25.32812	12.00934	6.1238	9.72284	3.59904	0.097375467	0.955742722
304	-0.92665	10.89492	11.82157	0.08403	3.5252	3.44117		
305	158.55192	172.90027	14.34835	55.54359	60.21217	4.66858	0.038310366	1.972402726
306	5256.15145	5276.76516	20.61371	4059.86282	4086.67884	26.81602	0.31142125	3.664589615
307	136.95363	151.30742	14.35379	65.50086	69.84451	4.34365	0.173719569	1.976410275
308	131.85734	146.50768	14.65034	39.55241	43.38273	3.83032	-0.031055729	1.858638631
309	7.87571	22.16508	14.28937	4.70983	8.10018	3.39035		
310	23.81518	37.05835	13.24317	8.55902	12.54965	3.99063	0.004886162	1.154638955
311	26.82685	40.41718	13.59033	10.90624	14.87896	3.97272	0.065060548	1.233122366
312	2.79233	15.82035	13.02802	1.79045	5.32622	3.53577	0.132132963	0.34946447
313	51.07166	65.88049	14.80883	9.01402	15.18275	6.16873	-0.28862915	1.331549246
314	10.99815	23.69213	12.69398	5.07796	8.5195	3.44154	0.089359797	0.873504457
315	226.0724	239.55324	13.48084	167.04773	178.36989	11.32216	0.387296883	2.288544062
316	2.00953	14.80481	12.79528	1.74892	5.19591	3.44699	0.236336184	0.272932219
317	79.79517	92.74948	12.95431	28.98965	32.61066	3.62101	0.050051002	1.682109788
318	270.2428	291.25765	21.01485	92.1623	96.52003	4.35773	0.041738273	2.198153718
319	73.27614	85.77488	12.49874	23.82168	27.3961	3.57442		
320	-0.93294	11.42535	12.35829	0.01966	3.34285	3.32319		
321	117.31174	131.66464	14.3529	49.79931	55.24606	5.44675	0.119990639	1.883282401
322	103.69631	119.80224	16.10593	-8.88846	50.69401	59.58247		
323	94.24841	108.41743	14.16902	30.45299	36.10025	5.64726		
324	223.33092	238.06788	14.73696	68.48344	74.90768	6.42424	-0.012789389	2.092267211
325	-2.38781	12.25844	14.64625	0.0568	3.50312	3.44632		
326	253.85557	273.64516	19.78959	57.76888	68.02884	10.25996	-0.142942567	2.083140322
327	26.62171	40.73339	14.11168	9.25964	13.51974	4.2601	-0.005834168	1.195915025
328	13.02916	26.931	13.90184	6.78344	10.76951	3.98607	0.152743947	0.973183203
329	74.15533	87.86834	13.71301	16.99377	21.20195	4.20818	-0.157992131	1.550216054
330	75.05881	88.3435	13.28469	20.70787	24.49351	3.78564	-0.074278437	1.595768552
331	-0.06289	19.47109	19.53398	-3.04504	8.254	11.29904		
332	105.15736	118.1358	12.97844	60.33048	63.99066	3.66018	0.250975306	1.901188228
333	8.22931	21.73063	13.50132	3.32663	7.36546	4.03883	0.001988805	0.718683961
334	7065.59035	7100.19234	34.60199	1469.82691	1478.53908	8.71217	-0.101801027	3.508207324
335	38.19255	51.40391	13.21136	21.46867	25.08265	3.61398		
336	-0.59631	12.3327	12.92901	0.11993	3.2924	3.17247		
337	-1.04191	12.54017	13.58208	0.82888	4.7944	3.96552		
338	38.02612	51.94023	13.91411	12.83138	16.90802	4.07664	-0.006053725	1.344177691
339	6.51842	20.83577	14.31735	3.0037	6.43817	3.43447	0.044513972	0.645899447
340	167.71457	182.58393	14.86936	79.42464	83.90773	4.48309	0.173907926	2.062263024
341	-1.8766	12.20228	14.07888	0.30406	3.74089	3.43683		
342	121.35205	135.96031	14.60826	43.25573	49.14731	5.89158	0.043885468	1.860045381
