180	148.03713	163.67897	15.64184	31.1411	34.7371	3.596	-0.113442618	1.831852303
181	22.39638	37.01361	14.61723	9.56373	12.83105	3.26732	0.141553871	1.165402567
182	656.34891	671.7657	15.41679	287.06767	290.52856	3.46089	0.303674926	2.637559526
183	86.43766	100.85769	14.42003	29.55171	32.82081	3.2691		
184	38.05786	52.30162	14.24376	5.52691	8.61648	3.08957	-0.327746307	1.161463378
185	74.64614	88.9941	14.34796	27.0487	30.2498	3.2011		
186	8.57496	21.7861	13.21114	5.37206	8.65938	3.28732	0.193628474	0.831686479
187	12.47257	25.20549	12.73292	5.7252	8.91257	3.18737	0.091647805	0.926873306
188	78.90798	91.49472	12.58674	23.44087	26.47601	3.03514	0.027821373	1.633547326
189	15.5617	27.92584	12.36414	6.88688	9.80456	2.91768		
190	2.30293	15.18181	12.87888	1.80098	5.18493	3.38395		
191	-0.26495	11.84782	12.11277	0.36089	3.44263	3.08174		
192	7.81961	20.15048	12.33087	3.13005	6.23425	3.1042	-0.043209785	0.694368184
193	75.20287	90.32679	15.12392	26.24326	29.62013	3.37687	0.098451359	1.647626099
194	24.05617	39.22113	15.16496	9.52487	12.86813	3.34326		
195	171.53044	186.97345	15.44301	66.62692	69.90833	3.28141	0.134066924	2.02899547
196	1738.99857	1755.96367	16.9651	837.37949	841.50344	4.12395	0.336475	3.081610772
197	6.8537	21.79158	14.93788	2.33299	5.57271	3.23972	-0.145985383	0.601918984
198	64.36615	79.00632	14.64017	25.92615	29.26179	3.33564	0.158938767	1.611197781
199	68.08008	81.97092	13.89084	37.9444	41.19072	3.24632		
200	16.64358	30.80438	14.1608	17.52276	20.52104	2.99828	0.548581124	1.23242463
201	149.95731	164.17412	14.21681	80.30244	83.53548	3.23304	0.272922409	2.040348191
202	19.4342	32.98806	13.55386	6.03592	9.3111	3.27518	-0.038430106	1.034655071
203	1.05727	13.93565	12.87838	2.14267	5.24562	3.10295	0.36273381	0.177570599
204	5.87731	18.83423	12.95692	2.81593	6.18593	3.37		
205	2.9122	15.37536	12.46316	1.63066	4.68241	3.05175		
206	1.35403	13.95285	12.59882	3.25703	6.40305	3.14602	0.543199478	0.322225023
207	4.03344	16.37105	12.33761	1.69351	4.71606	3.02255	-0.15358503	0.417231683
208	4.60882	17.21754	12.60872	2.46187	5.64832	3.18645	0.015932345	0.527427431
209	2.04678	17.42256	15.37578	4.01656	7.2666	3.25004	0.540858632	0.457462712
210	39.24907	54.74085	15.49178	15.258	18.6563	3.3983	0.136957975	1.388663491
211	233.31819	249.17129	15.8531	76.66877	80.01551	3.34674	0.076071449	2.126283547
212	148.78353	163.95437	15.17084	10.94316	14.24824	3.30508	-0.57981957	1.605848804
213	133.15947	148.46407	15.3046	32.56395	35.99224	3.42829	-0.047327749	1.818554569
214	21.88026	36.55859	14.67833	10.3785	13.64569	3.26719	0.190049735	1.178093534
215	135.66265	150.50111	14.83846	56.67964	60.00672	3.32708	0.170847094	1.94294369
216	135.80541	150.64057	14.83516	55.96878	59.12163	3.15285	0.165253448	1.940431456
217	91.68774	105.76632	14.07858	24.36965	27.58758	3.21793	-0.0166778	1.67458028
218	39.95456	53.84366	13.8891	13.67267	16.94331	3.27064	0.080612332	1.368709842
219	24.91718	38.7954	13.87822	6.52799	9.58	3.05201	-0.088529765	1.105639185
220	352.52505	366.25705	13.732	125.78046	129.29888	3.51842		
221	57.03609	70.51858	13.48249	22.19448	25.31698	3.1225		
222	51.40903	64.3645	12.95547	19.67422	22.75981	3.08559	0.133408148	1.502468466
223	22.16236	35.55036	13.388	13.908	17.10854	3.20054		
224	6.48843	19.22875	12.74032	4.44271	7.36264	2.91993	0.200444799	0.729893795
225	110.52881	125.78511	15.2563	13.95131	17.20168	3.25037	-0.345854354	1.594045242
226	124.18763	139.42163	15.234	47.4637	50.76334	3.29964	0.140076218	1.885219965
227	264.28267	279.6511	15.36843	94.14123	97.62238	3.48115	0.142091905	2.197924277
228	11.9398	26.87704	14.93724	12.16573	15.33891	3.17318	0.493332552	1.081067613
229	427.77485	443.57492	15.80007	146.00731	149.72849	3.72118	0.207929626	2.397794924
230	212.51944	227.56917	15.04973	62.84214	66.20695	3.36481	0.017153525	2.062824814
231	3.16792	17.59531	14.42739	1.0915	4.29555	3.20405	-0.337382104	0.269398973
232	48.95727	63.55648	14.59921	10.9933	14.1217	3.1284	-0.102520218	1.365472636
233	3.91251	18.28577	14.37326	2.69545	6.15481	3.45936		
234	227.6102	241.57515	13.96495	65.82946	69.14508	3.31562	0.012686876	2.087806006
235	399.34907	413.26109	13.91202	129.32559	132.71765	3.39206	0.181374918	2.356518573
236	23.04099	36.32446	13.28347	28.70276	31.97513	3.27237	0.643753744	1.410212398
237	14.56393	27.49466	12.93073	7.31058	10.35738	3.0468		
238	-0.62144	12.11326	12.7347	0.60444	3.75072	3.14628		
239	442.04139	455.64102	13.59963	183.884	187.32359	3.43959		
240	27.35036	39.65371	12.30335	12.12537	15.36957	3.2442	0.178495686	1.260329023
241	627.21353	643.27929	16.06576	148.2342	151.31792	3.08372	0.046914756	2.484181916
242	111.75267	127.42961	15.67694	38.18621	41.46968	3.28347	0.098142095	1.815082232
243	49.68239	64.43696	14.75457	11.52622	14.67805	3.15183	-0.08769556	1.378944692
244	30.26739	44.80795	14.54056	12.96343	16.13975	3.17632		
245	67.11248	81.50667	14.39419	27.67776	31.05582	3.37806	0.170341918	1.634467113
246	82.07555	96.22664	14.15109	19.96384	23.29018	3.32634	-0.060308618	1.607228941
247	14.54207	28.95875	14.41668	4.07768	7.11422	3.03654	-0.13673164	0.886519686
248	46.66194	60.98539	14.32345	42.41415	45.84572	3.43157	0.514246306	1.648236779
249	1800.95754	1819.45328	18.49574	713.98623	718.61948	4.63325	0.276413838	3.054596655
250	137.67514	151.32447	13.64933	48.79692	52.10059	3.30367	0.103436283	1.913623969
251	731.67508	746.33855	14.66347	20.90428	24.27201	3.36773	-0.991701815	2.092276739
252	102.14221	115.4701	13.32789	44.49656	47.62421	3.12765	0.2028808	1.828765844
253	28.38568	41.31857	12.93289	13.5804	16.68575	3.10535	0.216553853	1.293005932
254	355.37099	368.95965	13.58866	141.98821	145.25035	3.26214	0.272157306	2.351467128
255	2.47176	14.98565	12.51389	1.76473	4.81956	3.05483		
256	53.80201	66.84098	13.03897	3.30577	6.33173	3.02596	-0.712022568	1.125035567
257	19.37563	33.10385	13.72822	9.62724	12.83371	3.20647		
258	636.99249	651.41891	14.42642	255.18903	258.83452	3.64549	0.265115842	2.605498157
259	229.19067	244.36123	15.17056	58.23309	61.65907	3.42598	-0.048755073	2.062683385
260	30.23066	44.93222	14.70156	15.0953	18.43881	3.34351	0.240714985	1.329644689
261	111.09711	125.04322	13.94611	41.71995	45.12221	3.40226	0.13817231	1.83302327
262	88.09862	102.123	14.02438	6.58052	9.76853	3.18801	-0.579759835	1.381614659
263	3.35861	17.74981	14.3912	3.76857	6.97985	3.21128	0.351705738	0.551168082
264	8.33024	22.15951	13.82927	4.04048	7.12526	3.08478	0.060945281	0.763545238
265	88.96073	101.9003	12.93957	31.38009	34.54173	3.16164	0.112137167	1.722926261
266	-1.06938	11.68493	12.75431	0.19451	3.15387	2.95936		
267	113.30082	125.75852	12.4577	15.85136	19.09544	3.24408	-0.299515774	1.627149791
268	1.71148	14.53952	12.82804	1.53795	4.90917	3.37122		
269	1717.69049	1733.62074	15.93025	660.59131	665.00484	4.41353		
270	86.4188	99.22853	12.80973	31.30825	34.55451	3.24626		
271	75.56344	87.69158	12.12814	25.80303	28.94433	3.1413	0.088896079	1.644991214
272	-0.09157	11.5163	11.60787	0.20592	3.13703	2.93111		
273	72.39297	86.23539	13.84242	25.75753	28.95855	3.20102	0.106263479	1.635300304
274	41.69712	55.59883	13.90171	16.87635	20.32974	3.45339	0.156155183	1.423692292
275	645.31878	660.89741	15.57863	44.93328	48.30935	3.37607	-0.548730542	2.231171213
276	326.42802	341.30057	14.87255	128.16297	131.48619	3.32322	0.244138102	2.310774997
277	11.72493	25.70781	13.98288	5.47271	8.75409	3.28138	0.090659735	0.903656347
278	20.28028	34.48294	14.20266	8.18813	11.59509	3.40696	0.100762002	1.110129338
279	743.20463	758.9002	15.69557	229.40481	233.69207	4.28726		
280	17.37799	31.18658	13.80859	9.30397	12.45226	3.14829	0.221433531	1.104333922
281	40.8202	54.46573	13.64553	19.70189	23.03657	3.33468	0.233902139	1.452691509
282	0.07826	12.93232	12.85406	0.52688	3.6281	3.10122		
283	22.41623	35.05448	12.63825	5.51682	8.82362	3.3068	-0.135230561	1.046125694
284	48.85665	61.5765	12.71985	15.04038	18.28953	3.24915		
285	6.39031	19.88362	13.49331	3.64832	7.06795	3.41963		
286	35.69251	48.34814	12.65563	11.00044	14.19761	3.19717	0.026180899	1.296993573
287	117.14738	129.53386	12.38648	42.24874	45.74562	3.49688		
288	0.09742	11.91729	11.81987	0.01449	3.17416	3.15967		
289	11.36994	25.75802	14.38808	6.5181	9.73907	3.22097		
290	-0.14802	15.39196	15.53998	1.48132	4.78198	3.30066		
291	59.9694	74.3359	14.3665	18.84745	22.02602	3.17857	0.04800894	1.526591152
292	1.82862	16.27007	14.44145	2.08964	5.36572	3.27608	0.198365417	0.291097469
293	16.98157	31.12312	14.14155	6.25805	9.45387	3.19582	0.027907837	1.013208434
294	4.57467	18.42114	13.84647	2.88835	5.97578	3.08743		
295	26.18606	40.48951	14.30345	6.42919	10.71545	4.28626	-0.114291408	1.11311321
296	3.45494	17.08638	13.63144	3.00629	6.11465	3.10836	0.216825329	0.508235691
297	167.17036	180.96615	13.79579	25.43415	28.64001	3.20586		
298	-1.78445	12.8004	14.58485	-0.6682	3.45373	4.12193		
299	19.39989	31.83062	12.43073	17.64389	20.95705	3.31316	0.491604805	1.267196804
300	15.51019	28.22237	12.71218	9.00379	12.1091	3.10531		
301	87.17098	100.89738	13.7264	23.87996	27.32665	3.44669		
302	52.33053	65.19579	12.86526	272.8182	276.5388	3.7206	1.266410603	2.077314236
303	11.19327	24.36205	13.16878	5.02504	8.68643	3.66139	0.063589897	0.875048251
304	-0.54229	11.31373	11.85602	0.12269	3.21342	3.09073		
305	360.19745	374.91351	14.71606	134.13869	137.76229	3.6236	0.237353944	2.342047347
306	4172.70792	4194.0481	21.34018	39.02969	42.46763	3.43794	-1.366629162	2.605906544
307	89.64068	104.08545	14.44477	59.35295	62.76705	3.4141	0.381779606	1.862973726
308	102.64119	117.09232	14.45113	150.35281	153.66454	3.31173	0.718571571	2.094216614
309	1.91942	15.89811	13.97869	1.53055	4.72983	3.19928		
310	12.67961	26.29879	13.61918	4.59511	7.78285	3.18774	-0.02668478	0.882700904
311	242.94629	257.79925	14.85296	86.04497	89.46275	3.41778	0.119019497	2.160117879
312	1.6532	15.01992	13.36672	5.87351	9.20628	3.33277	0.819408495	0.493611555
313	48.60008	61.87939	13.27931	7.53653	10.83279	3.29626	-0.274415807	1.281904208
314	14.03479	27.27234	13.23755	6.51061	9.75611	3.2455	0.115711296	0.9804138
315	65.12101	77.80065	12.67964	14.94213	18.23445	3.29232	-0.088805954	1.494066819
316	0.77881	13.38484	12.60603	2.14231	5.24106	3.09875	0.438933107	0.111156917
317	49.10975	61.67597	12.56622	15.89595	19.16819	3.27224	0.060190618	1.446227106
318	249.07186	264.60635	15.53449	65.64333	69.41238	3.76905	-0.02376341	2.106757634
319	86.49693	98.94515	12.44822	22.03413	25.18136	3.14723		
320	0.16119	11.95763	11.79644	0.15352	3.1251	2.97158		
321	50.18231	64.07866	13.89635	12.56756	15.73076	3.1632	-0.053466833	1.399900808
322	50.41191	64.61727	14.20536	17.17552	20.47554	3.30002	0.082736501	1.468721523
323	97.84508	112.57913	14.73405	31.34708	34.66572	3.31864		
324	79.5512	94.11824	14.56704	16.49056	19.77703	3.28647	-0.132149118	1.55894107
325	-0.5518	13.67228	14.22408	0.29549	3.41578	3.12029		
326	161.71989	175.95564	14.23575	53.1054	56.48095	3.37555	0.064396772	1.966951061
327	19.17187	33.411	14.23913	6.9707	10.2263	3.2556	0.039912593	1.062970434
328	7.38143	20.4967	13.11527	4.23595	7.30399	3.06804	0.128970163	0.747545665
329	42.23189	55.56246	13.33057	14.23897	17.52963	3.29066	0.0751711	1.389559546
330	82.96709	97.13467	14.16758	24.22467	27.71351	3.48884	0.021330888	1.651581864
331	-4.00431	17.19776	21.20207	41.90214	46.19149	4.28935		
332	70.56971	83.47375	12.90404	48.64371	51.87709	3.23338	0.40543628	1.767822512
333	4.1097	16.47606	12.36636	7.82337	11.0521	3.22873	0.651609001	0.753601995
334	3778.27784	3800.07425	21.79641	1305.23958	1311.95729	6.71771	0.049830947	3.346492063
335	27.13851	39.5122	12.37369	14.2531	17.51334	3.26024		
336	0.27045	12.00979	11.73934	0.06483	3.15731	3.09248		
337	-1.52398	12.34016	13.86414	0.38614	3.69696	3.31082		
338	10.87025	24.82726	13.95701	11.61354	14.74032	3.12678	0.503999779	1.050602076
339	3.7224	18.42278	14.70038	3.33854	6.46103	3.12249	0.252340252	0.547189812
340	75.80189	90.27381	14.47192	13.75454	16.8804	3.12586	-0.190646748	1.509063052
341	-1.30508	12.72472	14.0298	0.12372	3.3122	3.18848		
342	141.79658	156.49906	14.70248	23.67935	27.04728	3.36793	-0.210010385	1.763017766
