70	6.18649	19.4218	13.23531	1.96737	5.07959	3.11222	0.124175534	0.54266518
71	5.31968	17.45653	12.13685	1.8961	4.76826	2.87216	0.154145752	0.501873373
72	50.72861	63.28556	12.55695	15.75809	18.64155	2.88346		
73	28.74735	41.06124	12.31389	9.5954	12.55966	2.96426	0.270955079	1.22033045
74	603.81133	616.42367	12.61234	156.91649	160.00766	3.09117	0.310970876	2.488284921
75	6.87216	18.43774	11.56558	1.80037	4.57786	2.77749	0.041710809	0.546227515
76	3.42085	14.77748	11.35663	1.75148	4.67071	2.91923		
77	2.4131	13.31925	10.90615	0.94486	4.00481	3.05995	0.003214274	0.178971392
78	21.22833	32.46739	11.23906	7.36824	10.61119	3.24295	0.275177936	1.097139797
79	33.72848	44.86218	11.1337	5.26142	8.07729	2.81587	-0.0683734	1.124549871
80	11.05032	22.82313	11.77281	3.33201	6.19645	2.86444	0.144784171	0.783040575
81	41.14236	55.20374	14.06138	11.64487	14.71149	3.06662	0.204711607	1.340211922
82	180.34588	194.734	14.38812	42.64415	45.92256	3.27841	0.142123197	1.942982844
83	178.06409	192.56903	14.50494	16.29147	19.39609	3.10462	-0.28946562	1.731268309
84	185.19917	199.45452	14.25535	15.0332	18.31243	3.27923	-0.343392502	1.722345236
85	10.14933	23.37288	13.22355	1.22532	4.08093	2.85561	-0.294210345	0.547343448
86	4.98236	17.41128	12.42892	2.1115	5.14151	3.03001		
87	0.04446	12.77269	12.72823	0.90344	3.74704	2.8436		
88	12.00638	24.48266	12.47628	6.79902	9.92827	3.12925	0.459011086	0.955929202
89	61.92708	75.2434	13.31632	6.52313	9.76585	3.24272	-0.225821992	1.303168318
90	10.53588	22.87165	12.33577	3.2803	6.13462	2.85432	0.155974136	0.76929219
91	-0.67924	10.81883	11.49807	0.64762	3.54459	2.89697		
92	22.35856	33.87403	11.51547	4.98914	8.03023	3.04109	0.070585136	1.02373476
93	8.47946	19.96065	11.48119	4.03907	6.89339	2.85432		
94	11.10839	22.39211	11.28372	3.44926	6.28491	2.83565		
95	9.90902	21.42684	11.51782	3.77892	6.76151	2.98259		
96	668.49216	682.30274	13.81058	136.4834	139.70318	3.21978	0.206379564	2.480088076
97	8.18163	21.20416	13.02253	1.54665	4.65961	3.11296	-0.097932234	0.551115941
98	17.95876	31.88299	13.92423	6.2265	9.12935	2.90285	0.262095105	1.02426017
99	9.56989	23.42644	13.85655	3.64942	6.66032	3.0109	0.244498246	0.771565397
100	50.46519	64.32033	13.85514	2.08644	5.19291	3.10647	-0.664545694	1.011198906
101	8.25134	21.6379	13.38656	2.8501	5.83125	2.98115		
102	5.08159	17.82749	12.7459	1.58535	4.77854	3.19319	0.07288577	0.453062389
103	49.24752	61.67555	12.42803	10.67606	13.52242	2.84636		
104	23.90162	36.54588	12.64426	2.21201	5.20478	2.99277	-0.351930988	0.861607212
105	2337.20284	2351.74126	14.53842	387.96731	391.47815	3.51084	0.221918392	2.978745769
106	43.03385	55.04782	12.01397	7.8995	10.84993	2.95043	0.014114073	1.265704903
107	22.63306	33.86257	11.22951	8.13247	11.06546	2.93299	0.295096607	1.132482872
108	8.33303	20.36384	12.03081	3.33261	6.20671	2.8741		
109	4.09026	15.7415	11.65124	2.12623	4.94232	2.81609		
110	-0.84574	10.45616	11.3019	0.37671	3.10276	2.72605		
111	4.58914	16.9561	12.36696	1.72352	4.70897	2.98545		
112	11.27125	22.53527	11.26402	3.50043	6.43486	2.93443	0.16057235	0.79804674
113	19.98281	33.51093	13.52812	3.20744	6.18956	2.98212		
114	-0.7695	13.20713	13.97663	0.3912	3.40255	3.01135		
115	134.82297	148.6216	13.79863	9.58008	12.47641	2.89633	-0.419982196	1.555566513
116	19.68647	34.53479	14.84832	4.58045	7.69133	3.11088	0.077824573	0.977537998
117	-1.97734	11.25116	13.2285	0.28177	3.20258	2.92081		
118	58.50076	70.86057	12.35981	5.12272	8.18484	3.06212	-0.308776174	1.238331063
119	1.63006	14.34094	12.71088	0.8065	3.74712	2.94062		
120	6.83133	19.02027	12.18894	2.07588	4.91415	2.83827	0.114064013	0.575853755
121	25.75384	37.6324	11.87856	7.25199	10.24653	2.99454	0.189670524	1.135649595
122	266.05507	278.19971	12.14464	61.59355	64.66481	3.07126	0.175876165	2.107253388
123	-0.55678	11.21849	11.77527	0.11819	3.23828	3.12009		
124	1197.66709	1211.22755	13.56046	226.52052	229.56323	3.04271		
125	34.20313	45.53571	11.33258	17.21831	20.2383	3.01999		
126	588.20938	600.89743	12.68805	130.84291	133.97974	3.13683	0.242986247	2.44314107
127	2352.48017	2368.46278	15.98261	758.85679	762.69658	3.83979	0.388529527	3.125842898
128	28.79403	40.34581	11.55178	12.06221	15.00146	2.93925		
129	11.69035	24.49607	12.80572	3.21605	6.31546	3.09941	0.105845578	0.787575153
130	15.3669	28.53016	13.16326	4.20809	7.20618	2.99809		
131	68.57524	82.01314	13.4379	17.03135	19.99741	2.96606	0.125354428	1.533708205
132	1771.58096	1785.91772	14.33676	35.23028	38.31047	3.08019	-0.814531131	2.397638549
133	181.31401	194.3444	13.03039	37.37519	40.3557	2.98051	0.081725185	1.915507386
134	102.42143	115.33617	12.91474	10.46608	13.45526	2.98918	-0.258010701	1.515087443
135	50.27865	62.42835	12.1497	8.6949	11.73502	3.04012	-0.009931243	1.3203241
136	15.24033	27.24917	12.00884	2.80005	5.78163	2.98158	-0.064033986	0.815080079
137	5.92725	17.83264	11.90539	0.45647	3.46017	3.0037	-0.683797009	0.216132743
138	18.87977	30.26333	11.38356	2.85164	5.77928	2.92764	-0.138173898	0.865545699
139	6.02305	17.4238	11.40075	2.60216	5.65458	3.05242	0.272022556	0.597575233
140	3.68053	15.16549	11.48496	1.08026	4.01867	2.93841	-0.052696161	0.299719329
141	1.46472	12.9694	11.50468	1.21893	4.17058	2.95165	0.299157261	0.125866689
142	57.98013	69.55484	11.57471	12.61466	15.63313	3.01847		
143	6.14092	17.45095	11.31003	2.2744	5.16836	2.89396		
144	5.36668	16.48348	11.1168	0.6198	3.48608	2.86628		
145	173.54854	186.70735	13.15881	42.69636	45.58798	2.89162	0.159105606	1.934905908
146	30.03654	43.51137	13.47483	8.0033	10.91871	2.91541	0.170794244	1.1904595
147	6.28487	19.07206	12.78719	3.00955	5.85323	2.84368		
148	37.14911	49.94681	12.7977	2.50734	5.3817	2.87436	-0.457986277	0.984580821
149	6.51855	19.51937	13.00082	1.86004	4.88956	3.02952		
150	76.1144	88.97954	12.86514	16.04696	19.01211	2.96515	0.052985626	1.543429799
151	0.40877	12.87183	12.46306	0.57923	3.71245	3.13322		
152	122.55023	134.73734	12.18711	29.28129	32.432	3.15071		
153	4.15239	16.4695	12.31711	0.14241	3.27442	3.13201		
154	101.73418	113.28048	11.5463	3.03194	5.89169	2.85975	-0.776376263	1.244593746
155	16.31843	27.43423	11.1158	4.80665	7.70245	2.8958	0.173030869	0.947260436
156	56.99158	67.76035	10.76877	13.89071	16.87587	2.98516		
157	8.79937	19.91162	11.11225	2.87497	5.61323	2.73826		
158	31.20496	43.50372	12.29876	15.4745	18.46895	2.99445	0.448317426	1.341920128
159	0.49137	11.57536	11.08399	0.84383	3.80519	2.96136	0.471215113	-0.1911682
160	9.08557	20.25752	11.17195	2.51058	5.30762	2.79704	0.093235845	0.679063122
161	-0.81709	12.34591	13.163	0.52942	3.62026	3.09084		
162	26.40209	40.25806	13.85597	8.98799	12.01061	3.02262	0.276981645	1.187650444
163	21.49332	34.27422	12.7809	1.63677	4.57281	2.93604	-0.454821725	0.773145581
164	54.68232	67.27636	12.59404	6.2791	9.17621	2.89711		
165	14.66523	27.31089	12.64566	6.70954	9.58341	2.87387	0.375967803	0.996490812
166	2.64221	14.84205	12.19984	1.58507	4.47487	2.8898	0.265151439	0.311007889
167	0.3247	12.94459	12.61989	0.49823	3.60103	3.1028		
168	28.22765	41.44793	13.22028	3.29975	6.26668	2.96693	-0.219445474	0.984577881
169	40.0843	51.96311	11.87881	36.03375	39.075	3.04125	0.682900708	1.579841882
170	6.33066	17.73567	11.40501	2.19332	5.08066	2.88734	0.169937101	0.571275494
171	12.61828	23.7742	11.15592	2.26274	5.31603	3.05329	-0.089672639	0.727817407
172	2.13788	13.14365	11.00577	0.91751	3.7954	2.87789		
173	23.21789	34.61486	11.39697	7.46163	10.187	2.72537		
174	1126.74944	1140.07252	13.32308	242.72055	246.13431	3.41376	0.29342898	2.718466949
175	5.65568	16.8559	11.20022	2.32978	5.40596	3.07618		
176	79.54366	92.03113	12.48747	20.03059	22.91685	2.88626	0.130914664	1.601149656
177	333.25995	346.98111	13.72116	123.62317	126.76615	3.14298	0.443176267	2.3074415
178	1997.05787	2013.0228	15.96493	653.32233	657.09941	3.77708	0.447920039	3.057759076
179	87.59266	100.76901	13.17635	10.62052	13.78415	3.16363	-0.179885208	1.484306748
180	92.18903	105.61452	13.42549	7.12898	10.18439	3.05541	-0.365798298	1.408853321
181	0.1195	13.04855	12.92905	0.82772	3.8906	3.06288	0.899257637	-0.502374323
182	159.67698	172.09675	12.41977	38.2647	41.27009	3.00539	0.146476989	1.893020311
183	13.7331	26.06296	12.32986	4.06336	7.01964	2.95628		
184	43.43299	56.07585	12.64286	4.83885	7.74787	2.90902	-0.210163622	1.161280944
185	14.18131	26.38489	12.20358	3.5017	6.44401	2.94231		
186	7.00968	18.49707	11.48739	2.55009	5.54395	2.99386	0.204115938	0.62612685
187	14.45198	25.64998	11.198	3.24517	6.1671	2.92193	0.02716291	0.835582402
188	38.35707	49.43767	11.0806	3.95018	6.79511	2.84493	-0.253453896	1.090231155
189	4.03004	15.09865	11.06861	1.76329	4.55738	2.79409		
190	2.97698	13.97992	11.00294	1.41486	4.42154	3.00668		
191	-0.43086	10.66937	11.10023	0.57795	3.39093	2.81298		
192	10.28431	21.45493	11.17062	2.12314	4.99176	2.86862	-0.034331867	0.669576896
193	44.35422	57.2705	12.91628	9.48429	12.36608	2.88179	0.081972684	1.311969886
194	11.4021	24.82406	13.42196	2.63498	5.91229	3.27731		
195	137.42006	150.97358	13.55352	31.91634	34.90718	2.99084	0.12803896	1.821031608
196	651.40605	665.24178	13.83573	203.69178	206.94775	3.25597	0.39318879	2.561412646
197	4.90343	17.82508	12.92165	1.33163	4.1231	2.79147	-0.01636623	0.407441775
198	17.05841	29.74938	12.69097	4.50846	7.41893	2.91047	0.124849992	0.942983385
199	26.07294	38.42316	12.35022	7.76049	10.93197	3.17148		
200	25.77093	38.3698	12.59887	12.12551	15.28135	3.15584	0.422158575	1.247415053
201	274.98911	287.06885	12.07974	108.60414	111.47531	2.87117	0.460567431	2.237580938
202	21.24297	32.89548	11.65251	4.30502	7.35414	3.04912	0.01856681	0.980595205
203	1.32198	12.76763	11.44565	1.27161	4.22691	2.9553	0.353119322	0.11278941
204	9.44094	20.76021	11.31927	2.95898	5.85326	2.89428		
205	2.82392	14.26108	11.43716	0.55763	3.51681	2.95918		
206	0.39801	11.92584	11.52783	1.5609	4.30208	2.74118	0.840576183	-0.103365468
207	1.87916	13.25607	11.37691	0.85685	3.76814	2.91129	0.022533854	0.10343428
208	5.41857	16.19268	10.77411	1.62821	4.53175	2.90354	0.066050965	0.472797553
209	2.62232	16.15339	13.53107	2.27	5.21817	2.94817	0.474091798	0.387355772
210	24.65425	37.84311	13.18886	7.05951	10.08711	3.0276	0.194820056	1.120333177
211	145.76376	159.40912	13.64536	27.20369	30.2408	3.03711	0.030335573	1.79913869
212	92.80017	105.93255	13.13238	5.02965	8.01933	2.98968	-0.513338206	1.334543268
213	48.71017	61.43124	12.72107	6.28437	9.23925	2.95488	-0.140115974	1.242940696
214	3.96856	16.56405	12.59549	1.48045	4.56454	3.08409	0.106672962	0.384513348
215	96.94403	109.33593	12.3919	22.5873	25.64919	3.06189	0.103109935	1.670192695
216	133.28048	146.23798	12.9575	45.88999	49.00443	3.11444	0.303878838	1.893242256
217	61.75154	73.9746	12.22306	8.67314	11.62564	2.9525	-0.101070412	1.364412075
218	17.3826	29.06238	11.67978	3.67115	6.52968	2.85853	0.016964386	0.902458433
219	22.04583	33.44077	11.39494	3.12812	6.08395	2.95583	-0.151408067	0.91930493
220	125.55092	137.16134	11.61042	17.11734	20.02969	2.91235		
221	22.57368	33.88243	11.30875	5.81499	8.80083	2.98584		
222	16.88894	28.39908	11.51014	4.86556	7.81225	2.94669	0.165847273	0.957367613
223	34.03553	45.729	11.69347	14.10581	17.18904	3.08323		
224	2.88594	13.90629	11.02035	0.81422	3.84899	3.03477	-0.135738935	0.185514532
225	94.14594	107.36948	13.22354	6.21188	9.23863	3.02675	-0.431561744	1.383512327
226	34.99315	48.2114	13.21825	8.57208	11.4908	2.91872	0.138003667	1.238534627
227	92.09227	105.33688	13.24461	17.94956	20.97794	3.02838	0.019904925	1.609138493
228	12.66615	25.28328	12.61713	6.55841	9.43552	2.87711	0.421027153	0.959721595
229	124.45786	136.97012	12.51226	30.93691	33.87081	2.9339	0.154018521	1.792749632
230	212.54283	225.16533	12.6225	22.57763	25.56299	2.98536	-0.209266735	1.840562405
231	2.96988	15.30235	12.33247	0.48166	3.55828	3.07662	-0.443976595	0.077739742
232	74.86816	88.31534	13.44718	12.5636	15.95857	3.39497	-0.039045652	1.48670563
233	0.13571	12.66655	12.53084	0.42565	3.72965	3.304		
234	18.26022	29.82694	11.56672	3.44302	6.25436	2.81134	-0.033126494	0.899222776
235	80.99459	92.71908	11.72449	16.99212	19.85966	2.86754	0.050631716	1.569351789
236	79.0296	90.6669	11.6373	44.8877	47.62109	2.73339	0.510692167	1.774958568
237	10.47192	21.70023	11.22831	3.05058	6.07852	3.02794		
238	0.24406	11.57611	11.33205	0.53707	3.41599	2.87892	0.466099949	-0.44123625
239	146.10923	157.60505	11.49582	35.75122	38.70585	2.95463		
240	31.64216	43.34952	11.70736	9.95902	13.08975	3.13073	0.247680659	1.249241363
241	258.3355	271.57501	13.23951	22.69733	25.6612	2.96387	-0.289547628	1.884079431
242	45.93323	59.02645	13.09322	10.41496	13.43646	3.0215	0.108385881	1.339892296
243	44.84002	57.56076	12.72074	6.64588	9.65053	3.00465	-0.080323276	1.237109146
244	5.31185	17.34868	12.03683	2.00025	4.81971	2.81946		
245	82.26452	94.74121	12.47669	20.39621	23.37334	2.97713	0.124511783	1.612381021
246	40.75505	52.51921	11.76416	6.3935	9.47612	3.08262	-0.057911557	1.20796005
247	8.07749	20.47623	12.39874	1.20164	4.27483	3.07319	-0.229335724	0.493525403
248	45.00958	57.37211	12.36253	22.87841	26.17795	3.29954	0.43980525	1.5063654
249	1549.72789	1564.99845	15.27056	244.7613	248.3184	3.5571	0.191098648	2.7894991
250	7.22491	18.61531	11.3904	3.01843	5.93717	2.91874	0.271786295	0.669306775
251	710.74397	724.52385	13.77988	12.25142	15.1967	2.94528	-0.99162994	1.969949806
252	4.62634	15.93832	11.31198	2.24592	5.21595	2.97003	0.291416606	0.508315915
253	13.24937	24.52166	11.27229	4.23814	7.14761	2.90947	0.190072472	0.874685264
254	145.08098	157.11471	12.03373	38.24472	41.12868	2.88396	0.187275016	1.872090983
255	10.8205	22.30468	11.48418	3.20048	6.10303	2.90255		
256	20.50243	32.8558	12.35337	2.50238	5.63433	3.13195	-0.233431508	0.855079299
257	17.65406	29.41892	11.76486	5.80739	8.80324	2.99585		
258	494.24174	506.78461	12.54287	140.90975	144.13591	3.22616	0.346546912	2.421440232
259	77.12899	90.01902	12.89003	9.17674	12.17214	2.9954	-0.180685348	1.424953036
260	29.02625	41.88489	12.85864	9.24865	12.43556	3.18691	0.250320346	1.214434638
261	25.18117	37.97918	12.79801	6.09673	9.18694	3.09021	0.118190542	1.093086434
262	43.49387	55.66614	12.17227	3.37243	6.30135	2.92892	-0.377684772	1.083185498
263	2.89723	14.08398	11.18675	0.98124	4.03162	3.05038	-0.035005131	0.226879109
264	9.45266	20.92736	11.4747	2.49332	5.4124	2.91908	0.07374874	0.686166029
265	34.62418	45.7537	11.12952	7.77002	10.71981	2.94979	0.098111698	1.214900817
266	-1.22716	9.50252	10.72968	-0.03027	2.97383	3.0041		
267	36.26816	47.2412	10.97304	2.85236	5.81153	2.95917	-0.38618706	1.00736493
268	1.36176	12.18778	10.82602	1.08289	4.09431	3.01142		
269	949.40777	962.15177	12.744	290.7386	294.13282	3.39422		
270	6.72026	17.94408	11.22382	2.42646	5.46949	3.04303		
271	26.11161	36.58286	10.47125	7.20512	10.19407	2.98895	0.181082463	1.137237434
272	-0.51075	10.11397	10.62472	0.00201	3.00755	3.00554		
273	59.89016	71.82609	11.93593	15.58214	18.53459	2.95245	0.151622941	1.484991288
274	21.28216	32.93189	11.64973	5.76188	8.74618	2.9843	0.159410176	1.044289957
275	936.08396	948.69667	12.61271	37.98639	41.07311	3.08672	-0.520670116	2.275471413
276	67.84569	80.31841	12.47272	14.84378	17.8362	2.99242	0.074309528	1.501533386
277	5.97609	17.99639	12.0203	2.59185	5.49486	2.90301	0.273091809	0.595013497
278	16.12677	27.88447	11.7577	4.65759	7.67101	3.01342	0.162047355	0.937854324
279	184.83781	196.35978	11.52197	33.62447	36.60916	2.98469		
280	6.18058	17.87197	11.69139	2.766	5.68792	2.92192	0.291790406	0.616440704
281	36.96809	48.23338	11.26529	12.37191	15.22534	2.85343	0.277132064	1.330131882
282	0.8754	12.00553	11.13013	0.40619	3.35728	2.95109		
283	10.72753	21.32394	10.59641	1.34041	4.28971	2.9493	-0.271181891	0.578868698
284	12.12888	23.02011	10.89123	3.70486	6.78371	3.07885		
285	8.93841	19.67302	10.73461	2.46623	5.42453	2.9583		
286	38.77588	49.76285	10.98697	12.48379	15.50517	3.02138	0.260727436	1.342454059
287	5.60204	16.32868	10.72664	1.84377	4.7957	2.95193		
288	-0.90338	10.03924	10.94262	0.12656	3.05111	2.92455		
289	2.72965	14.48998	11.76033	1.7928	4.78808	2.99528		
290	0.24384	12.94755	12.70371	0.5645	3.57187	3.00737	0.498406062	-0.430615552
291	21.25303	33.07251	11.81948	2.84702	6.00643	3.15941	-0.183741904	0.890905687
292	3.34272	15.61564	12.27292	1.15243	4.15782	3.00539	0.012711647	0.292857278
293	7.41723	19.02855	11.61132	1.86804	4.76835	2.90031	0.031319346	0.570813959
294	10.29965	21.93087	11.63122	4.07158	6.89798	2.8264		
295	34.75894	46.03404	11.2751	3.81792	7.10828	3.29036	-0.229445511	1.061446674
296	3.23595	14.8351	11.59915	1.46208	4.36163	2.89955	0.159360637	0.337486469
297	87.79348	98.72749	10.93401	11.83836	14.7035	2.86514		
298	-0.10719	10.80974	10.91693	0.09473	3.06664	2.97191		
299	11.50175	22.21773	10.71598	7.19076	10.08337	2.89261	0.502659018	0.958769359
300	6.96449	17.5004	10.53591	2.2816	5.35128	3.06968		
301	44.16638	55.24728	11.0809	4.55776	7.65285	3.09509		
302	40.44908	51.65244	11.20336	115.87167	119.11661	3.24494	1.22093425	1.835442957
303	7.44329	17.9559	10.51261	3.01464	6.01424	2.9996	0.25892793	0.675500199
304	-0.05407	10.40858	10.46265	0.10667	3.08116	2.97449		
305	61.02529	72.79131	11.76602	10.86073	13.8547	2.99397	-0.004025857	1.410684435
306	2178.46243	2193.60963	15.1472	18.18837	21.32403	3.13566	-1.205249911	2.298971927
307	57.68162	70.17435	12.49273	23.78771	26.68529	2.89758	0.344134975	1.568695042
308	73.73751	86.02275	12.28524	57.84215	61.05452	3.21237	0.65587879	1.814966448
309	3.62383	15.05756	11.43373	1.07556	4.01476	2.9392		
310	21.56413	32.88788	11.32375	3.87449	6.80269	2.9282	-0.038348343	0.960973243
311	4.59064	15.68713	11.09649	1.55581	4.56039	3.00458	0.09243543	0.426914898
312	1.48985	12.68593	11.19608	2.41855	5.31135	2.8928	0.676118892	0.278348808
313	33.19218	44.50861	11.31643	5.10424	8.04854	2.9443	-0.075976327	1.114483432
314	12.43137	22.82658	10.39521	3.59205	6.39996	2.80791	0.134567798	0.824930683
315	47.48263	58.2506	10.76797	6.01634	8.90409	2.88775	-0.149123402	1.227933569
316	0.00876	11.21627	11.20751	0.84697	3.75188	2.90491	1.924502355	-1.064813933
317	39.16716	50.3361	11.16894	9.19022	12.16393	2.97371	0.121152122	1.278123995
318	104.74705	118.94351	14.19646	15.32396	18.51473	3.19077	-0.104894459	1.602756405
319	13.70851	24.85231	11.1438	2.74804	5.78426	3.03622		
320	-0.44617	10.21925	10.66542	0.1632	2.92764	2.76444		
321	46.49291	57.34976	10.85685	6.20968	9.10119	2.89151	-0.126060719	1.230227975
322	22.22283	33.7923	11.56947	4.93859	7.76022	2.82163	0.067971689	1.020201168
323	51.81127	64.22656	12.41529	7.89397	11.01126	3.11729		
324	97.07712	109.15133	12.07421	14.11129	17.16731	3.05602	-0.108741335	1.5683418
325	-1.79607	10.2184	12.01447	0.03786	2.91166	2.8738		
326	41.43149	53.02727	11.59578	10.40069	13.45585	3.05516	0.151812684	1.317196352
327	19.13519	30.71535	11.58016	3.61297	6.73126	3.11829	-0.027192808	0.919848567
328	3.28281	14.58757	11.30476	1.65227	4.53458	2.88231	0.225519499	0.367163383
329	44.29375	55.64731	11.35356	12.71339	15.71413	3.00074	0.207960597	1.37530191
330	30.14581	41.04406	10.89825	6.48159	9.37468	2.89309	0.073865754	1.145454257
331	-11.38689	13.48713	24.87402	13.35042	17.12805	3.77763		
332	42.36216	53.41583	11.05367	21.45634	24.3863	2.92996	0.44164312	1.479266869
333	1.27641	12.03937	10.76296	1.7997	4.88285	3.08315	0.560471948	0.180595157
334	1973.65447	1990.23459	16.58012	352.68859	356.33468	3.64609	0.27620345	2.921331266
335	37.40052	49.03381	11.63329	18.41847	21.36503	2.94656		
336	-0.05745	10.76344	10.82089	0.10489	2.9889	2.88401		
337	1.20105	12.44589	11.24484	1.12863	3.93622	2.80759		
338	9.79053	21.62702	11.83649	6.29505	9.31062	3.01557	0.498515393	0.894902693
339	2.29708	14.57729	12.28021	1.05104	4.02477	2.97373	0.077292805	0.191397683
340	56.24093	68.2428	12.00187	7.90495	10.70576	2.80081	-0.09984103	1.32397581
341	-1.00322	10.72213	11.72535	0.15939	3.04023	2.88084		
342	61.79534	73.06648	11.27114	8.26556	11.3293	3.06374	-0.120996941	1.354114004
