73	39.5531	53.68456	14.13146	17.38735	20.67219	3.28484	0.051149331	1.418706962
74	1934.7889	1951.22236	16.43346	753.30788	758.11542	4.80754	-0.035790758	3.081803049
75	14.56955	27.63041	13.06086	5.72156	9.31318	3.59162	-0.029184732	0.960480297
76	5.83097	18.77276	12.94179	3.40577	6.62785	3.22208		
77	2.88477	15.41237	12.5276	1.59912	4.74035	3.14123	0.006636402	0.331996124
78	106.77242	119.1769	12.40448	41.49685	44.69494	3.19809	-0.002937496	1.823237109
79	43.18952	55.9002	12.71068	17.49518	20.72401	3.22883	0.015928398	1.439148396
80	10.7292	23.81931	13.09011	4.90329	8.11014	3.20685	0.02847964	0.86052746
81	110.57305	125.74563	15.17258	48.9524	52.54864	3.59624	0.055402303	1.866711639
82	710.57816	726.53278	15.95462	249.14766	253.63232	4.48466	-0.049770296	2.624034334
83	243.47577	258.86579	15.39002	114.54559	118.29136	3.74577	0.0787723	2.222717061
84	268.71174	283.90123	15.18949	111.32338	115.07529	3.75191	0.023114298	2.237936513
85	17.15037	31.78502	14.63465	7.75006	11.09172	3.34166	0.038306917	1.061789279
86	8.59075	22.89393	14.30318	4.61499	7.92029	3.3053		
87	0.14019	13.87645	13.73626	0.98365	4.37074	3.38709		
88	25.7005	39.31051	13.61001	13.34486	16.62262	3.27776	0.116236197	1.267627797
89	76.2656	91.73667	15.47107	27.44408	30.8943	3.45022	-0.041141804	1.660388684
90	11.48018	24.83483	13.35465	5.399	9.04366	3.64466	0.043916648	0.896131012
91	-0.12715	12.37559	12.50274	0.75906	4.09512	3.33606		
92	60.98251	73.63407	12.65156	24.98199	28.42438	3.44239	0.016389488	1.591416163
93	6.40405	18.58118	12.17713	3.77852	6.85501	3.07649		
94	13.12313	25.38377	12.26064	6.29699	9.45639	3.1594		
95	13.12756	25.54162	12.41406	6.3123	9.76899	3.45669		
96	1245.31405	1263.56148	18.24743	429.30856	433.91807	4.60951	-0.052466102	2.864024218
97	18.75976	34.05224	15.29248	8.18051	11.73196	3.55145	0.025028092	1.093003829
98	91.58005	106.65636	15.07631	33.94984	37.4632	3.51336	-0.027052762	1.746319304
99	8.94106	23.76104	14.81998	4.79169	8.22339	3.4317	0.092347168	0.815938861
100	80.57961	95.1152	14.53559	34.75514	38.03079	3.27565	0.038394653	1.723622102
101	22.29396	36.32526	14.0313	13.44278	16.80116	3.35838		
102	4.63203	18.17504	13.54301	3.07034	6.51417	3.44383	0.144729939	0.576478917
103	269.96613	283.63342	13.66729	89.46233	92.9679	3.50557		
104	24.69208	38.03571	13.34363	11.31307	14.73014	3.41707	0.057846318	1.223069075
105	3245.37568	3263.76757	18.39189	1159.89798	1166.18682	6.28884	-0.107650225	3.287842385
106	75.7509	88.87683	13.12593	29.06522	32.81097	3.74575	-0.013126031	1.671380706
107	24.08045	36.74587	12.66542	15.31518	18.55665	3.24147	0.205517773	1.283393352
108	10.09223	23.18733	13.0951	6.41074	9.74996	3.33922		
109	10.47353	22.83388	12.36035	5.10573	8.20003	3.0943		
110	-0.91227	11.31359	12.22586	0.95259	4.15423	3.20164		
111	10.70101	24.22202	13.52101	4.86537	8.41937	3.554		
112	6.53902	18.85218	12.31316	3.09701	6.60764	3.51063	0.01356384	0.653227637
113	24.25601	38.95156	14.69555	11.31274	14.47979	3.16705		
114	0.21044	14.97737	14.76693	1.23336	4.53711	3.30375		
115	143.07967	158.01841	14.93874	80.6985	84.195	3.4965	0.163319495	2.031221696
116	58.12135	73.00964	14.88829	22.3937	25.76935	3.37565	-0.009441918	1.557230775
117	0.62373	14.81878	14.19505	1.78254	4.99604	3.2135		
118	76.74686	89.90682	13.15996	28.97563	32.26219	3.28656	-0.02011003	1.673546752
119	0.8601	14.20818	13.34808	1.43009	4.77131	3.34122		
120	11.88398	24.82161	12.93763	4.55619	7.85101	3.29482	-0.047274977	0.866781869
121	34.18222	47.30037	13.11815	14.63442	18.73243	4.09801	0.038659317	1.34958789
122	815.98351	830.98916	15.00565	373.77855	378.06898	4.29043	0.069075546	2.742147879
123	-0.15575	12.42699	12.58274	0.92606	4.19475	3.26869		
124	2432.92545	2449.47855	16.5531	799.73743	804.43119	4.69376		
125	36.87843	49.58004	12.70161	18.15391	21.37129	3.21738		
126	950.3623	964.78126	14.41896	281.80495	285.55803	3.75308	-0.120859607	2.713918909
127	2217.46148	2235.71876	18.25728	882.75968	887.52648	4.7668	-0.042992435	3.145849286
128	30.36886	42.41724	12.04838	18.18212	21.60957	3.42745		
129	36.77338	51.5739	14.80052	13.91507	17.52845	3.61338	-0.014868416	1.354509472
130	39.65382	54.03703	14.38321	14.0258	17.37533	3.34953		
131	84.55442	98.92224	14.36782	36.03177	39.27467	3.2429	0.03339953	1.741910956
132	2021.62646	2037.22896	15.6025	918.25608	922.70308	4.447	0.017313909	3.134332363
133	236.18394	250.45756	14.27362	115.77123	119.30861	3.53738	0.096722652	2.218425505
134	143.07665	157.01767	13.94102	53.83492	57.27625	3.44133	-0.013047969	1.943316418
135	53.15873	66.2822	13.12347	20.29522	23.63953	3.34431	-0.012035034	1.51648418
136	18.98154	32.10746	13.12592	8.12515	11.33468	3.20953	0.017050869	1.094081416
137	9.46148	22.37573	12.91425	4.66141	7.95135	3.28994	0.056624441	0.82223819
138	40.51482	52.98159	12.46677	13.82787	17.37938	3.55151	-0.059397932	1.374184601
139	7.4605	19.92615	12.46565	4.78939	8.10286	3.31347	0.165636833	0.776524069
140	9.90377	22.14296	12.23919	3.51063	7.04578	3.53515	-0.093061832	0.770592803
141	2.8145	14.72185	11.90735	1.81935	5.02069	3.20134	0.081274694	0.354658754
142	162.99909	175.59693	12.59784	57.5636	60.99671	3.43311		
143	11.05647	23.27699	12.22052	5.26537	8.55969	3.29432		
144	13.87629	26.33841	12.46212	4.5601	7.67002	3.10992		
145	468.42964	483.2875	14.85786	168.84785	172.58966	3.74181	-0.034120639	2.449069951
146	29.7458	44.38828	14.64248	15.12246	18.73727	3.61481	0.11153044	1.326524049
147	28.07306	42.66483	14.59177	15.22927	18.49245	3.26318		
148	62.97954	77.06742	14.08788	24.06222	27.69957	3.63735	-0.013869154	1.590267589
149	17.70156	31.07507	13.37351	6.79702	10.15099	3.35397		
150	111.7151	125.36092	13.64582	47.08953	50.38012	3.29059	0.033913898	1.860518117
151	2.30933	15.36599	13.05666	1.7112	4.91405	3.20285		
152	213.75603	227.59584	13.83981	81.2937	84.85228	3.55858		
153	11.70804	24.65504	12.947	4.9362	8.05334	3.11714		
154	80.85661	93.60922	12.75261	28.99699	32.17369	3.1767	-0.042288212	1.685034224
155	18.12236	30.20431	12.08195	11.84258	15.25887	3.41629	0.206311511	1.16583054
156	347.58533	360.79226	13.20693	112.55742	116.05017	3.49275		
157	25.68238	37.72113	12.03875	9.59074	12.79385	3.20311		
158	59.34763	75.54601	16.19838	22.93541	26.9824	4.04699	-0.008356563	1.566954944
159	3.95675	15.75756	11.80081	2.13492	5.12095	2.98603	0.031770775	0.463360108
160	15.53681	27.8367	12.29989	6.01373	9.34704	3.33331	-0.033894288	0.98525289
161	0.38917	15.39533	15.00616	1.11811	4.67393	3.55582		
162	63.94428	78.74962	14.80534	20.97995	24.42959	3.44964	-0.079383169	1.563803075
163	52.51093	67.30366	14.79273	18.85895	21.96978	3.11083	-0.037915637	1.49788361
164	94.18376	108.52167	14.33791	34.31371	37.63041	3.3167		
165	46.07235	60.53635	14.464	17.88411	21.3338	3.44969	-0.002716542	1.457953849
166	9.2214	22.92839	13.70699	4.28285	7.67045	3.3876	0.027886306	0.798264863
167	0.0765	13.27111	13.19461	1.09958	4.2363	3.13672		
168	16.1931	29.47785	13.28475	6.85255	10.17474	3.32219	0.007222305	1.022591105
169	40.16263	53.11502	12.95239	16.20361	19.51503	3.31142	0.013714885	1.406716963
170	51.31142	64.19053	12.87911	17.08959	20.25173	3.16214	-0.069713414	1.471472839
171	43.88416	56.27276	12.3886	11.85202	15.22645	3.37443	-0.161285117	1.358050083
172	9.22569	21.42709	12.2014	3.88183	7.28781	3.40598		
173	31.61414	44.1971	12.58296	14.16307	17.64571	3.48264		
174	2910.52562	2931.22255	20.69693	1218.83434	1224.72559	5.89125	-0.037839328	3.274958054
175	5.87791	17.91329	12.03538	2.77528	6.15023	3.37495		
176	127.82064	143.77765	15.95701	51.7894	55.63801	3.84861	0.01816086	1.910420934
177	569.9981	585.66302	15.66492	206.48499	210.26621	3.78122	-0.033341961	2.535380948
178	1739.42282	1756.31297	16.89015	858.35406	862.58083	4.22677	0.065754996	3.087035815
179	128.61651	143.62582	15.00931	36.29467	39.76762	3.47295	-0.141398723	1.834569786
180	186.52135	201.59489	15.07354	71.59391	74.95399	3.36008	-0.004216979	2.062802316
181	10.7414	24.88298	14.14158	4.37058	7.62697	3.25639	-0.024692922	0.835799982
182	580.44744	594.96327	14.51583	219.97257	223.70542	3.73285	-0.014075895	2.553065714
183	75.92969	89.22881	13.29912	24.4523	27.6822	3.2299		
184	40.45029	53.90632	13.45603	6.39727	9.66273	3.26546	-0.405770256	1.20645816
185	71.68264	85.03594	13.3533	22.5837	25.80848	3.22478		
186	10.77177	23.38108	12.60931	6.14843	9.30851	3.16008	0.129239104	0.910525652
187	15.72131	27.78874	12.06743	6.57151	9.70293	3.13142	8.89E-04	1.007076952
188	51.22553	63.31569	12.09016	16.72425	20.12135	3.3971	-0.078188497	1.466416556
189	9.6869	21.57612	11.88922	3.57559	6.86989	3.2943		
190	4.93749	16.37484	11.43735	1.82687	5.297	3.47013		
191	0.23708	12.02702	11.78994	0.55035	3.68173	3.13138		
192	8.7966	20.14007	11.34347	3.94904	7.1158	3.16676	0.009505697	0.770403188
193	86.43954	101.52246	15.08292	36.20401	39.58226	3.37825	0.025973917	1.747734562
194	26.90497	41.49156	14.58659	10.23268	13.96032	3.72764		
195	180.1098	195.31937	15.20957	74.23768	77.52288	3.2852	0.026711973	2.063080868
196	1176.66781	1192.54948	15.88167	528.46062	532.63456	4.17394	0.060288784	2.896833251
197	11.09446	25.80781	14.71335	4.98332	8.40722	3.4239	0.021878531	0.871312472
198	57.3615	73.23013	15.86863	21.97561	27.374	5.39839	-0.011748963	1.550280719
199	78.84748	92.29025	13.44277	34.78179	38.01188	3.23009		
200	24.60613	38.05541	13.44928	9.92172	13.15727	3.23555	-5.68E-04	1.19381514
201	310.87171	323.70253	12.83082	148.66451	152.08087	3.41636	0.08609609	2.332394253
202	29.35795	42.19803	12.84008	15.61805	18.96935	3.3513	0.131549862	1.330676268
203	3.10375	15.00614	11.90239	1.77289	4.95045	3.17756	0.031836099	0.370284261
204	9.81216	21.9623	12.15014	4.7446	8.14173	3.39713		
205	1.73607	13.44332	11.70725	1.4998	4.67384	3.17404		
206	0.76682	12.38316	11.61634	0.78246	3.84766	3.0652	0.084566976	-0.110922212
207	1.73419	13.58127	11.84708	1.04991	4.19292	3.14301	-0.045585577	0.130124375
208	6.78598	18.38463	11.59865	3.61212	6.77846	3.16634	0.07137103	0.694687373
209	3.62855	18.3307	14.70215	2.57984	5.7593	3.17946	0.156336484	0.485662942
210	53.28869	67.7597	14.47101	20.85806	24.24126	3.3832	-0.001448661	1.522954478
211	303.26069	318.30277	15.04208	104.22816	107.65489	3.42673	-0.058358541	2.249900595
212	167.29078	181.66048	14.3697	54.64135	58.17501	3.53366	-0.074159138	1.980496713
213	100.6147	115.58926	14.97456	32.62114	35.95844	3.3373	-0.084810495	1.758080285
214	17.152	31.0766	13.9246	7.34658	10.72036	3.37378	0.01422911	1.05019999
215	123.29794	136.30174	13.0038	45.80782	49.2161	3.40828	-0.020475862	1.875947722
216	175.73603	189.59338	13.85735	93.25323	96.6311	3.37787	0.134752471	2.107262347
217	65.47637	78.40666	12.93029	28.0812	31.4094	3.3282	0.035343034	1.632250128
218	23.95844	36.35991	12.40147	12.67775	15.94067	3.26292	0.122231561	1.24125036
219	26.12506	38.22754	12.10248	11.29243	14.33406	3.04163	0.033743043	1.234922352
220	285.43568	298.28988	12.8542	93.51802	96.88191	3.36389		
221	31.92138	43.79736	11.87598	9.80707	13.0819	3.27483		
222	39.81616	51.13733	11.32117	13.39409	16.70019	3.3061	-0.065838235	1.363486293
223	36.62956	48.85055	12.22099	15.6693	18.99336	3.32406		
224	6.26715	17.68879	11.42164	3.25522	6.44642	3.1912	0.05391726	0.654825217
225	130.57175	144.99596	14.42421	50.98738	54.26589	3.27851	0.002169572	1.911655961
226	115.66806	129.98687	14.31881	43.12192	46.47911	3.35719	-0.0197637	1.848955771
227	308.15235	322.72852	14.57617	108.36929	111.64528	3.27599	-0.048245895	2.261835856
228	14.79223	28.67703	13.8848	6.73974	9.94554	3.2058	0.037829627	0.999338397
229	539.3087	553.83432	14.52562	200.29057	204.07719	3.78662	-0.022226872	2.516748964
230	173.0782	186.46415	13.38595	105.01918	108.50491	3.48573	0.192122628	2.129755496
231	5.05313	17.65606	12.60293	2.68743	5.81906	3.13163	0.047145107	0.566448816
232	69.78168	83.08724	13.30556	36.08306	39.5053	3.42224	0.11684761	1.700522391
233	4.698	20.09447	15.39647	3.3855	7.35466	3.96916		
234	94.52005	106.86183	12.34178	27.51977	30.65227	3.1325	-0.13249714	1.707584371
235	302.22237	315.67548	13.45311	80.39111	84.01299	3.62188	-0.168012656	2.192767316
236	33.59695	45.6219	12.02495	15.13165	18.36406	3.23241	0.060745947	1.35309307
237	17.00718	28.36068	11.3535	6.94327	10.10341	3.16014		
238	0.78706	12.85117	12.06411	1.47572	4.69219	3.21647	0.399385456	0.032505902
239	455.8711	468.2888	12.4177	149.20621	152.58699	3.38078		
240	37.33793	49.30786	11.96993	18.1613	21.57552	3.41422	0.095049484	1.415648585
241	515.95503	531.03734	15.08231	183.40254	186.76952	3.36698	-0.040782757	2.488008598
242	104.02407	118.78656	14.76249	41.92005	45.30989	3.38984	0.012626924	1.819777817
243	61.09801	74.658	13.55999	25.1666	28.30029	3.13369	0.018718195	1.593425806
244	18.44155	32.16791	13.72636	7.78825	10.9412	3.15295		
245	65.11205	78.70093	13.58888	33.11959	36.57665	3.45706	0.109250248	1.66687316
246	77.88378	91.05094	13.16716	31.67479	34.91046	3.23567	0.012491801	1.696080383
247	10.8773	24.02044	13.14314	5.0705	8.3959	3.3254	0.037951347	0.870785947
248	107.99082	121.0895	13.09868	48.43306	51.98029	3.54723	0.060820826	1.859264374
249	2413.10136	2435.75436	22.653	1266.60788	1273.55059	6.94271	0.063197913	3.242608875
250	54.42483	66.90554	12.48071	17.9698	21.37342	3.40362	-0.074339423	1.495170162
251	875.03697	890.31553	15.27856	306.70067	310.88533	4.18466	-0.048213717	2.714370563
252	23.55482	36.41236	12.85754	9.28181	12.90045	3.61864	-0.012963222	1.169856232
253	32.87834	44.2327	11.35436	11.5668	14.70851	3.14171	-0.05113031	1.290061554
254	377.4845	390.68604	13.20154	170.63904	174.16177	3.52273	0.063152469	2.404488761
255	30.55191	42.97918	12.42727	13.89047	17.2276	3.33713		
256	26.95159	39.27384	12.32225	17.06576	20.66432	3.59856	0.207241535	1.331355013
257	25.85963	38.29634	12.43671	11.5502	15.08556	3.53536		
258	728.40999	741.95457	13.54458	272.79815	277.17435	4.3762	-0.021832943	2.649108657
259	224.91489	238.61175	13.69686	67.89679	71.7121	3.81531	-0.109638248	2.091933725
260	38.81169	51.76838	12.95669	17.567	21.04783	3.48083	0.063804708	1.416830078
261	56.837	69.34011	12.50311	23.7545	27.19774	3.44324	0.025696402	1.56518852
262	65.66244	77.98883	12.32639	23.46105	26.73548	3.27443	-0.043058371	1.593832231
263	5.4072	17.9781	12.5709	3.30262	6.63218	3.32956	0.118794538	0.62591552
264	16.66514	28.62847	11.96333	8.78037	11.94617	3.1658	0.106449989	1.082660892
265	104.84417	116.54384	11.69967	36.46341	39.74907	3.28566	-0.052731626	1.791200783
266	-0.72411	11.1451	11.86921	0.08162	3.23953	3.15791		
267	56.34666	68.2178	11.87114	29.04404	32.19477	3.15073	0.115792711	1.606962602
268	3.89724	15.74882	11.85158	2.27857	5.92985	3.65128		
269	1906.76572	1923.77739	17.01167	860.41995	865.86509	5.44514		
270	50.11305	62.31728	12.20423	19.95175	23.41917	3.46742		
271	50.21366	62.34092	12.12726	23.46526	26.67937	3.21411	0.075059095	1.535623624
272	-0.61515	10.90325	11.5184	0.02862	3.31015	3.28153		
273	91.03616	103.58338	12.54722	35.5691	38.7845	3.2154	-0.003931439	1.755143403
274	39.54075	52.33091	12.79016	13.4964	17.65307	4.15667	-0.059516964	1.363631422
275	698.36763	711.96723	13.5996	344.47652	351.12371	6.64719	0.099280391	2.690621863
276	202.35972	215.58119	13.22147	86.49226	90.06102	3.56876	0.040260708	2.121550657
277	8.85822	21.64481	12.78659	4.8239	8.12743	3.30353	0.09922567	0.815372379
278	23.58787	36.46213	12.87426	10.95321	14.43851	3.4853	0.061974964	1.20611507
279	607.63811	621.30873	13.67062	169.12569	173.95195	4.82626		
280	12.9603	25.4245	12.4642	8.73694	12.27102	3.53408	0.209724186	1.026987204
281	61.79317	74.03022	12.23705	28.51247	32.28338	3.77091	0.067323135	1.622987658
282	0.3761	12.06438	11.68828	0.47796	3.78185	3.30389		
283	17.25524	28.91615	11.66091	6.59106	9.8296	3.23854	-0.036925329	1.027938135
284	39.80841	51.70884	11.90043	13.06785	16.45658	3.38873		
285	11.91815	23.95864	12.04049	5.94407	9.73137	3.7873		
286	38.97848	50.71769	11.73921	19.43574	22.75349	3.31775	0.106172604	1.43971299
287	76.72803	88.66581	11.93778	27.88699	31.12024	3.23325		
288	-0.22055	11.15641	11.37696	0.12083	3.4503	3.32947		
289	10.18516	22.83461	12.64945	3.96877	7.29295	3.32418		
290	1.88231	15.31674	13.43443	1.47614	5.01009	3.53395	0.112981831	0.221909349
291	43.95506	56.74944	12.79438	13.44987	17.41075	3.96088	-0.106663325	1.385863482
292	4.50846	17.5953	13.08684	2.36833	5.89687	3.52854	0.030974844	0.514235219
293	13.06279	25.75629	12.6935	6.13432	9.45704	3.32272	0.047931401	0.951901186
294	11.14529	23.91642	12.77113	6.35826	9.83351	3.47525		
295	43.03772	56.03189	12.99417	15.02573	19.10525	4.07952	-0.049108055	1.405342418
296	8.09425	20.22816	12.13391	3.80481	7.36864	3.56383	0.025851342	0.744254794
297	109.2306	121.64752	12.41692	42.45086	46.35894	3.90808		
298	-0.51716	11.67971	12.19687	0.25435	3.5452	3.29085		
299	20.99517	33.06349	12.06832	8.69983	11.92198	3.22215	0.005530864	1.130815081
300	20.55388	32.3056	11.75172	9.30939	12.48083	3.17144		
301	117.05131	129.2093	12.15799	45.95853	49.47803	3.5195		
302	46.53223	58.38902	11.85679	17.74932	21.00763	3.25831	-0.01033419	1.458467793
303	13.65458	25.35926	11.70468	7.86402	10.95759	3.09357	0.140612577	1.015461478
304	-0.69602	10.58659	11.28261	0.38118	3.51465	3.13347		
305	379.13689	392.36995	13.23306	119.61386	123.40935	3.79549	-0.094594393	2.328288774
306	2965.76715	2983.02201	17.25486	965.6947	973.2569	7.5622	-0.142214565	3.228488449
307	70.94559	84.49866	13.55307	28.81763	32.44989	3.63226	0.011401541	1.655291833
308	83.72353	96.79932	13.07579	36.77257	40.02039	3.24782	0.046557731	1.744185757
309	9.0391	21.72943	12.69033	4.1899	7.40234	3.21244		
310	17.55321	30.25481	12.7016	7.81462	10.98728	3.17266	0.032308873	1.068632207
311	63.42021	75.8576	12.43739	19.62996	22.80822	3.17826	-0.104283591	1.547573545
312	1.41542	13.97248	12.55706	1.7645	4.97012	3.20562	0.302587519	0.198753495
313	31.38723	43.51591	12.12868	17.22002	20.72005	3.50003	0.146630098	1.366393321
314	15.2859	27.33178	12.04588	7.01117	10.37222	3.36105	0.04171902	1.015040756
315	57.40779	69.28587	11.87808	20.89234	24.31987	3.42753	-0.033667171	1.539478957
316	0.75042	12.51402	11.7636	1.33118	4.5184	3.18722	0.363759697	-2.29E-04
317	50.46335	62.16364	11.70029	28.66828	31.99584	3.32756	0.158656107	1.580188858
318	210.53834	227.44956	16.91122	97.03429	101.24298	4.20869	0.071776052	2.155128213
319	82.44757	94.1654	11.71783	33.85195	37.22962	3.37767		
320	-0.15582	11.01731	11.17313	0.07949	3.31088	3.23139		
321	48.71322	61.13103	12.41781	15.64662	19.22888	3.58226	-0.084811021	1.441033687
322	43.38076	56.71696	13.3362	12.99159	18.70547	5.71388	-0.116155662	1.375479731
323	85.03888	97.87314	12.83426	29.66028	33.40039	3.74011		
324	101.96121	115.17665	13.21544	60.49123	64.08775	3.59652	0.183341547	1.895063698
325	-0.23553	12.17203	12.40756	0.41239	3.62745	3.21506		
326	195.24757	208.29418	13.04661	64.63297	68.73746	4.10449	-0.068030239	2.050519875
327	19.41987	31.55329	12.13342	7.78831	11.1615	3.37319	-0.011550713	1.089844774
328	8.67612	20.8311	12.15498	3.98581	7.33114	3.34533	0.019392401	0.769421071
329	58.43908	70.32189	11.88281	28.76436	32.13922	3.37486	0.095619064	1.612779043
330	74.72819	86.61828	11.89009	31.00647	34.31794	3.31147	0.021007261	1.682468395
331	-5.1141	15.06911	20.18321	0.51026	5.70787	5.19761		
332	78.38356	89.84846	11.4649	29.83669	33.2572	3.42051	-0.016407397	1.684487813
333	5.37551	16.73392	11.35841	2.77749	6.26393	3.48644	0.038596358	0.587036089
334	3990.06999	4013.2647	23.19471	1484.77037	1492.56897	7.7986	-0.101115628	3.386319903
335	49.70475	62.21116	12.50641	30.96274	34.59342	3.63068		
336	-0.13566	11.19633	11.33199	-0.00762	3.14068	3.1483		
337	1.11446	13.21938	12.10492	0.97629	4.33426	3.35797		
338	12.78051	25.27255	12.49204	6.3888	9.58364	3.19484	0.075331868	0.955983739
339	2.70702	15.27451	12.56749	1.95733	5.15552	3.19819	0.131965069	0.362077759
340	60.75815	73.43823	12.68008	28.44984	31.78355	3.33371	0.073801087	1.618842185
341	-0.71507	11.61352	12.32859	0.18108	3.47085	3.28977		
