78	40.9	55.90398	15.00398	26.61892	30.10188	3.48296	0.07129391	1.51845687
79	52.46631	67.51856	15.05225	24.18071	27.63901	3.4583	-0.0756003	1.551674785
80	13.05678	28.1204	15.06362	8.96705	12.5263	3.55925	0.040760738	1.034242839
81	139.89617	159.46651	19.57034	82.36626	87.20609	4.83983	0.056199679	2.030777586
82	826.26172	847.24031	20.97859	408.91183	415.07352	6.16169	-0.017780437	2.764373654
83	345.95353	365.41548	19.46195	172.76638	177.28769	4.52131	9.35E-04	2.3882385
84	289.41842	307.76141	18.34299	140.40704	144.5828	4.17576	-0.012835592	2.304457526
85	17.70714	35.90188	18.19474	10.62015	14.53353	3.91338	-0.006306168	1.137139536
86	5.95415	23.57855	17.6244	6.14927	10.12835	3.97908		
87	-2.87745	14.18807	17.06552	0.65864	4.45437	3.79573		
88	10.99513	27.63643	16.6413	11.38697	15.28918	3.90221	0.221153707	1.048804273
89	120.74073	139.24448	18.50375	53.95727	58.60597	4.6487	-0.069793928	1.906951883
90	18.644	34.7958	16.1518	13.9073	18.45504	4.54774	0.095907223	1.206890959
91	-1.02674	15.04127	16.06801	1.1886	4.92942	3.74082		
92	83.75066	99.5518	15.80114	50.42167	54.3629	3.94123	0.056529729	1.812802732
93	-0.08624	15.38938	15.47562	2.17331	5.83771	3.6644		
94	4.48027	19.87371	15.39344	4.61546	8.02413	3.40867		
95	5.36698	19.82722	14.46024	5.06553	8.4602	3.39467		
96	930.33947	946.9908	16.65133	509.65074	514.00374	4.353	0.032493193	2.837957053
97	16.09179	35.07084	18.97905	10.58362	14.94158	4.35796	0.031370249	1.115619297
98	117.07093	136.47189	19.40096	66.72014	71.18824	4.4681	0.037113496	1.946353009
99	16.52599	34.67968	18.15369	8.77554	12.8942	4.11866	-0.065398618	1.080720668
100	83.65593	101.31326	17.65733	36.7371	40.74573	4.00863	-0.082893213	1.743800801
101	6.80241	23.85114	17.04873	6.02135	9.92663	3.90528		
102	-0.19233	17.22556	17.41789	2.20948	6.14734	3.93786		
103	198.11995	215.0358	16.91585	104.95595	109.03002	4.07407		
104	19.38454	36.01064	16.6261	12.78076	16.89204	4.11128	0.041249163	1.19700609
105	2323.66581	2343.02314	19.35733	1382.03202	1388.71873	6.68671	0.082049754	3.253345887
106	60.4545	77.12801	16.67351	33.28702	37.42751	4.14049	0.01067593	1.651851775
107	9.62265	24.91803	15.29538	6.38985	10.33201	3.94216	0.003773107	0.894392677
108	2.0584	17.81914	15.76074	3.7246	7.55716	3.83256		
109	5.31697	20.10025	14.78328	5.32107	8.84069	3.51962		
110	-3.12116	11.7704	14.89156	0.47747	4.0377	3.56023		
111	7.97364	22.61233	14.63869	7.18998	10.62621	3.43623		
112	8.84357	22.7601	13.91653	7.02449	10.26312	3.23863	0.081997423	0.896621208
113	57.78834	76.10608	18.31774	36.67774	41.34026	4.66252		
114	-2.11153	16.50503	18.61656	0.79376	5.01318	4.21942		
115	202.30088	221.65971	19.35883	100.86919	104.85256	3.98337	-0.007329993	2.154878153
116	78.67862	96.40846	17.72984	51.2467	55.2445	3.9978	0.090376176	1.802761319
117	0.85777	17.84136	16.98359	2.74368	6.67835	3.93467		
118	105.17807	121.60524	16.42717	44.41337	48.21418	3.80081	-0.096782305	1.834719463
119	-0.37377	15.30036	15.67413	1.19976	5.02667	3.82691		
120	6.83968	22.84594	16.00626	6.26977	10.0486	3.77883	0.127561637	0.816143696
121	27.77894	44.05524	16.2763	18.65698	23.37106	4.71408	0.06906337	1.357278508
122	655.61038	673.09995	17.48957	397.44694	402.38176	4.93482	0.069388663	2.707962489
123	-1.16353	14.20257	15.3661	1.07733	5.06286	3.98553		
124	2089.64379	2107.95948	18.31569	1086.49629	1091.95124	5.45495		
125	11.16291	25.84382	14.68091	8.90401	12.56126	3.65725		
126	806.11302	821.77805	15.66503	452.21358	456.46545	4.25187	0.038034907	2.780869768
127	951.61191	967.52124	15.90933	612.19121	616.58346	4.39225	0.104281927	2.882673479
128	18.21539	32.11722	13.90183	12.25085	15.69569	3.44484		
129	39.12291	59.14151	20.0186	23.94574	29.17798	5.23224	0.041694186	1.485829707
130	32.31605	51.5653	19.24925	22.59836	27.17792	4.57956		
131	75.19792	93.32654	18.12862	43.84597	48.09706	4.25109	0.040838662	1.759067755
132	1548.93303	1567.49159	18.55856	709.89613	714.56191	4.66578	-0.042162744	3.020613725
133	349.34103	366.77641	17.43538	181.53451	185.79623	4.26172	0.018291676	2.401104397
134	123.447	140.2899	16.8429	87.36465	91.41967	4.05502	0.135252046	2.016408141
135	71.91594	88.42785	16.51191	34.48554	38.5128	4.02726	-0.047054206	1.697231096
136	16.66306	32.81655	16.15349	10.86249	14.4519	3.58941	0.028971967	1.128842074
137	12.5886	28.13526	15.54666	8.77111	12.69044	3.91933	0.045277502	1.021515996
138	62.14408	78.21179	16.06771	34.27272	38.49869	4.22597	0.012004165	1.664174168
139	2.42977	17.74651	15.31674	2.7077	6.65231	3.94461	0.082528067	0.409082855
140	10.76691	26.18751	15.4206	6.98704	11.39598	4.40894	0.002291595	0.938192156
141	1.59673	16.42704	14.83031	2.68438	6.45496	3.77058	0.216150617	0.31603774
142	232.85215	247.70147	14.84932	132.19658	136.14062	3.94404		
143	5.65676	19.8876	14.23084	6.2765	9.89922	3.62272		
144	11.82854	25.81675	13.98821	5.97934	9.35794	3.3786		
145	466.14052	485.58733	19.44681	266.28476	271.74706	5.4623	0.053709343	2.546931584
146	27.26308	45.555	18.29192	16.96872	21.47095	4.50223	0.032922995	1.332612001
147	68.25174	86.14131	17.88957	44.52184	48.79772	4.27588		
148	43.80929	62.16838	18.35909	22.04684	26.52114	4.4743	-0.042727766	1.492456283
149	41.57991	59.15539	17.57548	22.41507	26.33929	3.92422		
150	106.84095	124.03096	17.19001	74.57131	78.54625	3.97494	0.125298734	1.950654757
151	4.72897	20.47113	15.74216	3.75422	7.6378	3.88358		
152	169.90701	186.63044	16.72343	124.67838	128.77972	4.10134		
153	7.36763	23.24009	15.87246	4.63673	8.36339	3.72666		
154	122.82754	139.06425	16.23671	45.08223	49.14889	4.06666	-0.156441352	1.871650572
155	28.28622	43.28673	15.00051	14.64649	18.40001	3.75352	-0.050194782	1.308654237
156	210.35106	225.79505	15.44399	124.00958	127.93279	3.92321		
157	18.25743	33.95921	15.70178	11.42571	15.37072	3.94501		
158	49.86827	67.11612	17.24785	34.09707	38.60056	4.50349	0.101476185	1.615270682
159	11.33785	25.65053	14.31268	8.25816	11.90841	3.65025	0.059637912	0.985707
160	18.3417	32.22522	13.88352	9.54891	12.98477	3.43586	-0.069475773	1.121696693
161	-0.76338	17.95889	18.72227	1.94615	6.67559	4.72944		
162	49.09669	67.8652	18.76851	32.04466	36.2969	4.25224	0.079755978	1.598403941
163	55.4367	73.80869	18.37199	26.52502	30.65525	4.13023	-0.056421314	1.583726545
164	100.9187	119.3435	18.4248	55.02136	59.38689	4.36553		
165	70.97633	88.764	17.78767	40.23515	44.15006	3.91491	0.027181268	1.727859582
166	8.75916	25.94245	17.18329	7.07249	10.9142	3.84171	0.089002777	0.896017401
167	-1.92438	15.10439	17.02877	0.86281	4.84698	3.98417		
168	10.35272	26.87343	16.52071	7.33464	11.10137	3.76673	0.040807235	0.940216635
169	45.97299	61.78324	15.81025	31.91983	35.61839	3.69856	0.105237776	1.58328166
170	47.85811	64.36229	16.50418	27.28086	31.48397	4.20311	0.017279332	1.5579068
171	58.95526	74.77215	15.81689	31.11108	35.16574	4.05466	-0.009531137	1.631718823
172	21.20163	36.22246	15.02083	16.13709	20.00412	3.86703		
173	27.67755	43.59637	15.91882	18.25406	22.9321	4.67804		
174	3038.69646	3059.03416	20.3377	1868.82023	1876.27875	7.45852	0.09917896	3.377127423
175	1.93914	16.71132	14.77218	3.63606	7.12186	3.4858		
176	77.9692	92.20387	14.23467	41.25901	44.95944	3.70043	-0.001467174	1.753720941
177	590.42345	609.37085	18.9474	374.49179	379.19149	4.6997	0.089246106	2.67230295
178	1180.65178	1201.07823	20.42645	763.75982	768.86283	5.10301	0.108248323	2.977539317
179	108.29107	127.73757	19.4465	32.38504	36.89166	4.50662	-0.248688011	1.772468541
180	190.88643	211.19996	20.31353	86.87326	91.39791	4.52465	-0.050155829	2.109830587
181	17.94417	36.33871	18.39454	10.10384	14.18063	4.07679	-0.034599599	1.129204918
182	637.74835	656.29553	18.54718	323.84996	328.17704	4.32708	-0.007250035	2.657496596
183	52.47719	69.18077	16.70358	31.48936	35.51557	4.02621		
184	61.05701	77.18425	16.12724	9.13003	12.75205	3.62202	-0.581662889	1.373103869
185	59.16296	75.5424	16.37944	32.83885	36.52293	3.68408		
186	6.75009	22.46131	15.71122	5.64203	9.39109	3.74906	0.081683731	0.790372477
187	14.66275	29.96559	15.30284	20.62909	24.28695	3.65786	0.375040668	1.24034775
188	107.01659	121.6495	14.63291	50.20113	53.91467	3.71354	-0.050104603	1.865082301
189	20.08506	34.22288	14.13782	11.79775	15.2351	3.43735		
190	2.40394	16.58598	14.18204	3.05376	7.06141	4.00765		
191	-1.93062	11.71794	13.64856	0.18877	3.69065	3.50188		
192	12.7052	26.07222	13.36702	8.13807	11.61823	3.48016	0.00678238	1.007251464
193	119.82359	138.05235	18.22876	66.04515	70.39334	4.34819	0.022697567	1.949191629
194	29.70561	48.08407	18.37846	17.34729	21.5804	4.23311		
195	285.60141	304.78359	19.18218	185.6486	190.21198	4.56338	0.115247198	2.362226013
196	2056.68998	2080.86114	24.17116	1145.36277	1153.08825	7.72548	0.047298376	3.186055947
197	6.01714	25.47482	19.45768	5.52807	10.47914	4.95107	0.116140531	0.760981825
198	71.82554	89.4154	17.58986	41.76853	45.66767	3.89914	0.038803027	1.738564045
199	44.40732	61.00938	16.60206	34.19242	38.04598	3.85356		
200	27.09801	42.93094	15.83293	21.19387	24.8122	3.61833	0.137553096	1.379573832
201	90.08178	106.03893	15.95715	62.69765	66.35354	3.65589	0.121604509	1.875944111
202	20.75038	35.89155	15.14117	15.27376	18.96681	3.69305	0.094791569	1.250486008
203	0.55048	15.68728	15.1368	2.50447	6.14361	3.63914	0.466858031	0.069728689
204	4.33648	18.90824	14.57176	5.80981	9.20821	3.3984		
205	0.48158	14.4345	13.95292	2.08534	5.35785	3.27251		
206	3.05577	17.10897	14.0532	4.31189	7.53553	3.22364	0.2491824	0.559894168
207	8.55445	22.07995	13.5255	7.953	11.50598	3.55298	0.154185615	0.916361537
208	8.34771	21.87004	13.52233	7.46204	10.88917	3.42713	0.133415371	0.897212463
209	2.01546	20.41074	18.39528	3.46338	7.59155	4.12817	0.276182103	0.421937164
210	49.03082	67.43227	18.40145	28.81051	32.81695	4.00644	0.032010977	1.575010051
211	189.2126	207.98182	18.76922	106.72038	110.88157	4.16119	0.046080032	2.152598708
212	153.76616	175.1979	21.43174	54.13745	60.04761	5.91016	-0.171328691	1.960179282
213	105.49995	124.12011	18.62016	51.30995	56.08854	4.77859	-0.034363566	1.866726923
214	22.15071	39.08755	16.93684	16.21098	20.1226	3.91162	0.095917199	1.277598461
215	215.30756	231.85428	16.54672	118.25763	122.30163	4.044	0.037347099	2.202944225
216	145.43119	161.73087	16.29968	102.50973	106.38257	3.87284	0.138168471	2.086711324
217	112.35195	127.86664	15.51469	62.83687	66.42747	3.5906	0.028217536	1.924397579
218	25.10067	40.18547	15.0848	16.50437	20.35218	3.84781	0.053558593	1.308642133
219	39.98862	54.75285	14.76423	59.16904	63.15777	3.98873	0.4417733	1.68701547
220	162.17355	176.63436	14.46081	94.48073	98.15972	3.67899		
221	39.73546	53.64517	13.90971	24.77389	28.26601	3.49212		
222	49.20415	62.86191	13.65776	27.0397	30.46625	3.42655	0.001748634	1.562001801
223	26.89549	40.56798	13.67249	18.81603	22.20281	3.38678		
224	5.7868	19.10467	13.31787	5.39265	8.80039	3.40774	0.119224649	0.747120353
225	137.75001	155.55507	17.80506	59.64757	63.6658	4.01823	-0.081634263	1.957342197
226	100.97673	118.62066	17.64393	55.46379	59.32588	3.86209	0.018718309	1.874115423
227	179.1103	196.64755	17.53725	99.55748	103.42714	3.86966	0.03782681	2.125597228
228	16.58919	35.01238	18.42319	11.27473	15.63657	4.36184	0.047863227	1.14E+00
229	229.1522	246.73786	17.58566	118.70749	123.0253	4.31781	0.012728192	2.217301077
230	188.11508	205.54573	17.43065	107.21612	111.67067	4.45455	0.05060494	2.152341849
231	3.96301	20.64199	16.67898	4.24598	8.04637	3.80039	0.146670561	0.613001556
232	67.62333	83.52353	15.9002	36.44369	40.15784	3.71415	0.003590066	1.695859448
233	1.36818	17.29654	15.92836	3.28918	7.13512	3.84594		
234	140.89234	155.72898	14.83664	72.58964	76.27254	3.6829	-0.003305232	2.004881012
235	287.84414	303.4089	15.56476	155.75267	160.16438	4.41171	0.035015768	2.325796446
236	35.68792	49.72704	14.03912	32.30959	35.93339	3.6238	0.215756677	1.530926342
237	14.53501	28.00195	13.46694	9.70295	13.27583	3.57288		
238	0.44943	14.57609	14.12666	2.01683	5.59753	3.5807	0.389588127	-0.021334324
239	348.65017	362.75085	14.10068	197.25551	201.07795	3.82244		
240	25.70077	38.95469	13.25392	15.66478	19.2851	3.62032	0.019793489	1.302435217
241	554.32711	572.16375	17.83664	228.56994	232.81276	4.24282	-0.088191755	2.551392617
242	116.21352	133.69941	17.48589	60.3419	64.01444	3.67254	-0.004102073	1.922937818
243	59.37954	76.11271	16.73317	35.5229	39.07936	3.55646	0.047220227	1.662072621
244	26.2272	42.43068	16.20348	16.42324	20.0681	3.64486		
245	104.6043	121.04307	16.43877	48.96323	52.75822	3.79499	-0.051387567	1.854709799
246	53.21922	68.66689	15.44767	32.31199	36.06921	3.75722	0.050100584	1.617716105
247	19.92943	35.21855	15.28912	18.48793	22.2459	3.75797	0.199636581	1.283191583
248	55.94413	71.22223	15.2781	33.73422	37.65863	3.92441	0.048954658	1.637912599
249	1235.12713	1252.24455	17.11742	795.08614	799.92189	4.83575	0.105798387	2.996062922
250	54.99485	69.16358	14.16873	36.18449	40.01208	3.82759	0.087883611	1.649422239
251	1055.41663	1071.66766	16.25103	519.50954	524.12763	4.61809	-0.012372761	2.86950873
252	60.01846	73.55531	13.53685	33.3055	36.80447	3.49897	0.013987059	1.650400403
253	41.2253	54.94729	13.72199	33.09454	36.61644	3.5219	0.166836442	1.567460087
254	235.79548	249.9425	14.14702	145.60033	149.23387	3.63354	0.09118064	2.267848918
255	14.48277	28.70681	14.22404	11.46524	15.06156	3.59632		
256	96.11864	112.32777	16.20913	61.40904	66.14258	4.73354	0.0847298	1.885519963
257	11.81874	26.89866	15.07992	9.71387	13.29807	3.5842		
258	464.81453	480.75813	15.9436	265.53088	269.51801	3.98713	0.053792095	2.545697365
259	137.47886	153.49526	16.0164	72.76862	76.26058	3.49196	0.008129216	2.000090031
260	28.09306	43.78638	15.69332	19.92413	23.28773	3.3636	0.094473781	1.373989207
261	108.34095	123.8778	15.53685	67.97655	71.35795	3.3814	0.078451916	1.933575879
262	106.49514	122.20705	15.71191	45.71116	49.21831	3.50715	-0.089380702	1.843676016
263	5.9975	22.23502	16.23752	4.16563	7.64996	3.48433	-0.018991787	0.698825475
264	9.09283	24.04039	14.94756	5.50044	8.77837	3.27793	-0.045453566	0.849548252
265	65.97593	80.50672	14.53079	39.49123	43.21429	3.72306	0.049793	1.707943091
266	-2.21029	11.87354	14.08383	0.00826	3.58593	3.57767		
267	110.38327	124.7072	14.32393	54.01158	57.51586	3.50428	-0.031039736	1.887695069
268	0.66716	13.86261	13.19545	2.24878	5.52749	3.27871		
269	607.04851	622.20144	15.15293	373.82592	377.80814	3.98222		
270	29.19406	42.81429	13.62023	21.29234	24.78131	3.48897		
271	78.68095	92.29443	13.61348	55.43001	59.0361	3.60609	0.125008906	1.819807276
272	-0.60812	11.96073	12.56885	0.07921	3.5528	3.47359		
273	55.98907	71.16503	15.17596	34.21209	37.91273	3.70064	0.055007925	1.64114143
274	33.55151	48.84671	15.2952	21.17853	25.09338	3.91485	0.049321294	1.425803942
275	773.94494	790.64069	16.69575	413.47888	417.62412	4.14524	0.014464516	2.752581698
276	247.28374	263.9226	16.63886	154.18114	157.93609	3.75495	0.095854541	2.290613406
277	17.98347	34.02179	16.03832	18.57153	22.16195	3.59042	0.243366206	1.261860589
278	23.57913	39.61154	16.03241	15.44277	19.00528	3.56251	0.048097741	1.28062649
279	493.24974	510.16658	16.91684	243.99802	248.02896	4.03094		
280	37.39372	52.97892	15.5852	24.2115	27.73782	3.52632	0.065453873	1.478410184
281	27.17539	42.65821	15.48282	17.82875	21.39266	3.56391	0.057135421	1.34264834
282	-0.17693	13.76194	13.93887	0.49014	4.0957	3.60556		
283	35.16346	49.44983	14.28637	23.08402	26.79162	3.7076	0.0693218	1.454701522
284	27.67659	41.38082	13.70423	15.85544	19.34836	3.49292		
285	3.14451	17.30857	14.16406	4.07973	7.48704	3.40731		
286	29.60431	43.56288	13.95857	16.42776	19.8931	3.46534	-0.015476905	1.343466646
287	45.99035	59.52271	13.53236	30.12677	33.63998	3.51321		
288	-1.15775	12.21446	13.37221	-0.06068	3.41931	3.47999		
289	8.28404	24.42228	16.13824	7.36465	11.03874	3.67409		
290	0.3983	17.89811	17.49981	1.41939	6.49921	5.07982	0.206251313	-0.123843976
291	55.34448	71.73104	16.38656	31.82275	35.64924	3.82649	0.026939839	1.622906009
292	5.09458	21.24826	16.15368	4.44304	8.14926	3.70622	0.075182165	0.677394305
293	31.03444	46.99696	15.96252	35.7693	39.42686	3.65756	0.319872272	1.522677177
294	1.81961	18.36117	16.54156	3.72221	7.1913	3.46909		
295	32.65609	48.2087	15.55261	18.85154	22.58612	3.73458	0.007247486	1.394655509
296	2.44057	18.21273	15.77216	3.56549	6.85493	3.28944	0.226395871	0.469805246
297	258.67243	274.28779	15.61536	125.22523	128.86287	3.63764		
298	0.2014	14.45848	14.25708	0.9124	4.20994	3.29754	0.143586111	-0.367877629
299	28.69916	43.15687	14.45771	21.526	25.17672	3.65072	0.121038917	1.395416261
300	16.93791	31.41482	14.47691	11.90568	15.1814	3.27572		
301	63.00249	77.37356	14.37107	31.15717	34.56608	3.40891		
302	126.42611	140.90781	14.4817	79.44518	83.1032	3.65802	0.082703335	2.000952164
303	8.54396	22.06109	13.51713	6.85894	10.12103	3.26209	0.084146998	0.883958105
304	-0.94339	11.97292	12.91631	0.14636	3.56133	3.41497		
305	125.16714	141.4619	16.29476	73.31317	78.53204	5.21887	0.050991162	1.981336164
306	3530.79077	3551.6611	20.87033	7026.4414	7045.68299	19.24159	0.465480521	3.697303706
307	107.80459	124.36135	16.55676	76.38399	80.65827	4.27428	0.13225827	1.957819796
308	116.92272	133.51704	16.59432	75.47914	79.13952	3.66038	0.092720815	1.972862927
309	3.63333	19.68044	16.04711	3.86963	7.38157	3.51194		
310	18.71476	34.46748	15.75272	9.70121	13.13054	3.42933	-0.070487966	1.129505084
311	46.91547	62.65588	15.74041	26.39947	29.91552	3.51605	0.010620037	1.54645564
312	1.31554	16.83506	15.51952	2.94393	6.33102	3.38709	0.327793098	0.294015768
313	85.53655	100.68228	15.14573	39.49363	43.10887	3.61524	-0.060334661	1.764339391
314	10.04887	24.55121	14.50234	6.61973	10.29826	3.67853	0.003620816	0.911478752
315	165.83817	180.1137	14.27553	88.48873	92.057	3.56827	0.017016674	2.083286229
316	0.16026	14.30922	14.14896	1.75769	5.50121	3.74352	0.610819185	-0.27511629
317	54.61271	68.38222	13.76951	39.52709	43.01925	3.49216	0.130204748	1.667094285
318	221.54092	239.70058	18.15966	173.00516	177.64632	4.64116	0.193647304	2.291756506
319	40.08235	53.51423	13.43188	23.57539	26.97738	3.40199		
320	-0.94427	12.22492	13.16919	0.18217	3.51041	3.32824		
321	91.76396	107.62589	15.86193	65.01202	68.88396	3.87194	0.129702684	1.887832904
322	55.53589	71.90678	16.37089	31.54668	39.74254	8.19586	0.021552686	1.621763698
323	90.02112	106.26455	16.24343	56.76157	60.58406	3.82249		
324	111.20773	127.44809	16.24036	72.54328	76.38494	3.84166	0.096089055	1.953366082
325	-2.28077	13.6515	15.93227	0.25586	3.55429	3.29843		
326	90.1717	106.66154	16.48984	50.44528	54.06055	3.61527	0.025187538	1.828945397
327	20.74295	36.59268	15.84973	13.76385	17.04607	3.28222	0.047306141	1.227805226
328	7.74598	23.19436	15.44838	7.72564	11.32298	3.59734	0.179291056	0.888505419
329	33.90637	48.96284	15.05647	20.93227	24.51599	3.58372	0.039645777	1.425548812
330	73.20998	87.98253	14.77255	43.78034	47.33989	3.55955	0.05161948	1.752924709
331	-5.63698	17.93433	23.57131	7.63081	13.65309	6.02228		
332	105.7948	119.49137	13.69657	71.08867	74.68651	3.59784	0.108371344	1.938132355
333	3.06892	16.6774	13.60848	3.7673	7.2882	3.5209	0.177499492	0.531507887
334	2711.89577	2732.97645	21.08068	1475.83053	1482.69468	6.86415	0.046941706	3.301154742
335	12.25607	25.73726	13.48119	11.94507	15.60288	3.65781		
336	-0.42706	12.77812	13.20518	-0.12134	3.24721	3.36855		
337	-2.07407	13.56281	15.63688	1.10866	4.82479	3.71613		
338	15.78124	31.20468	15.42344	13.40125	16.99819	3.59694	0.147482882	1.162643217
339	5.67606	21.50603	15.82997	4.73422	8.22538	3.49116	0.063959892	0.714647707
340	109.75422	125.74165	15.98743	75.39197	79.18361	3.79164	0.118860038	1.95887316
341	-2.50574	13.45596	15.9617	0.21204	3.699	3.48696		
342	228.42694	245.21796	16.79102	118.87688	122.76317	3.88629	0.014703156	2.21692236
