77	4.45089	18.15804	13.70715	2.30054	5.72997	3.42943	-0.019430432	0.505138325
78	90.19004	104.17402	13.98398	39.07156	42.55445	3.48289	0.085852218	1.773509666
79	84.09955	98.21867	14.11912	24.23849	27.85402	3.61553	-0.089901905	1.654649616
80	30.12388	44.97317	14.84929	13.15167	16.63622	3.48455	0.039823462	1.298945906
81	132.59743	150.90646	18.30903	66.64838	70.99541	4.34703	0.170279398	1.973162352
82	877.75109	898.93349	21.1824	296.93699	302.72729	5.7903	0.065464316	2.70801784
83	459.3819	478.12394	18.74204	135.00371	139.77412	4.77041	-0.053260131	2.396259792
84	420.17741	437.29907	17.12166	85.58764	89.31741	3.72977	-0.201775913	2.277921875
85	30.21779	46.36635	16.14856	8.01804	11.65459	3.63655	-0.187968537	1.192165459
86	10.2665	26.22283	15.95633	5.25891	9.03825	3.77934		
87	0.42042	16.09348	15.67306	1.80166	5.62705	3.82539		
88	29.20307	44.78133	15.57826	25.36566	28.95312	3.58746	0.360961722	1.434837338
89	130.58412	155.35954	24.77542	34.22711	39.58818	5.36107	-0.131977515	1.825130299
90	19.59142	34.79132	15.1999	9.0798	13.43523	4.35543	0.050810883	1.125071099
91	1.63432	16.19628	14.56196	1.64514	5.55759	3.91245	0.199193739	0.214769979
92	59.18305	73.43093	14.24788	27.04717	30.52669	3.47952	0.106049854	1.602159587
93	6.74568	20.54048	13.7948	4.00276	7.48683	3.48407		
94	17.40543	31.46333	14.0579	6.38003	10.07709	3.69706		
95	18.30189	32.90763	14.60574	7.68028	11.50605	3.82577		
96	1734.87034	1761.9071	27.03676	507.36823	512.73873	5.3705	0.003039837	2.972295146
97	30.89261	48.24416	17.35155	12.09929	16.0541	3.95481	-0.009246586	1.286307244
98	109.31286	127.17761	17.86475	44.50333	48.70116	4.19783	0.059403817	1.843531883
99	30.13681	47.4058	17.26899	16.16125	19.84644	3.68519	0.135891009	1.343786114
100	137.15127	153.19465	16.04338	29.55824	33.20261	3.64437	-0.217139799	1.803939202
101	22.06942	37.81179	15.74237	9.72728	13.39577	3.66849		
102	17.06709	32.56067	15.49358	4.73194	8.71321	3.98127	-0.173429868	0.953599354
103	340.40104	356.95597	16.55493	149.31777	153.72607	4.4083		
104	43.5969	59.72103	16.12413	17.10669	21.37555	4.26886	0.016109646	1.436310797
105	4733.6686	4766.70471	33.03611	1277.99654	1286.78091	8.78437	0.048726824	3.390863764
106	108.04991	125.12174	17.07183	41.08211	45.69789	4.61578	0.029559608	1.823638575
107	25.63535	40.39272	14.75737	19.07219	23.0097	3.93751	0.278200352	1.344619908
108	14.37963	29.77603	15.3964	11.44768	15.11819	3.67051		
109	16.27728	30.27079	13.99351	8.66791	12.16243	3.49452		
110	0.31608	14.76174	14.44566	1.10595	4.76361	3.65766		
111	14.02946	29.05837	15.02891	7.30855	11.19603	3.88748		
112	7.93508	21.3777	13.44262	3.58436	7.19402	3.60966	0.011142211	0.726981466
113	51.17745	68.33023	17.15278	20.46078	24.42857	3.96779		
114	1.2737	18.46611	17.19241	1.44798	5.3984	3.95042		
115	185.84816	202.89878	17.05062	78.89666	82.61913	3.72247	0.116802779	2.083108442
116	79.92032	97.70615	17.78583	29.59256	33.49829	3.90573	0.018432655	1.686919875
117	3.36457	19.48284	16.11827	1.91984	5.48264	3.5628		
118	147.00827	162.51785	15.50958	44.32389	48.21018	3.88629	-0.062665642	1.906989818
119	2.20063	16.4653	14.26467	1.1161	4.97843	3.86233		
120	29.49091	43.97962	14.48871	15.20008	18.90267	3.70259	0.115954577	1.325767024
121	40.85917	56.47752	15.61835	17.73154	22.12417	4.39263	0.058766263	1.430017998
122	519.76332	537.0311	17.26778	276.96897	281.94374	4.97477	0.232362727	2.579118372
123	-1.05109	14.48175	15.53284	0.04288	4.82911	4.78623		
124	2953.52948	2973.88207	20.35259	1121.6726	1127.72647	6.05387		
125	36.59809	50.76511	14.16702	21.38954	25.15341	3.76387		
126	1604.43429	1621.58517	17.15088	675.80618	680.89302	5.08684	0.172847117	3.017572047
127	2514.50923	2533.99837	19.48914	842.45771	847.83648	5.37877	0.152245675	3.163000672
128	38.87284	52.40618	13.53334	22.19997	25.8867	3.68673		
129	67.99065	86.33325	18.3426	34.05652	38.49095	4.43443	0.149726597	1.682324731
130	67.10255	84.5319	17.42935	50.93211	55.08929	4.15718		
131	159.11617	176.05425	16.93808	94.24838	98.21319	3.96481	0.262085782	2.087994105
132	3569.58752	3588.97311	19.38559	394.56711	398.77497	4.20786	-0.384211189	3.074369458
133	674.19259	690.78595	16.59336	255.49082	259.61503	4.12421	0.097080868	2.618079638
134	326.94394	342.60375	15.65981	198.14445	202.14724	4.00279	0.261058936	2.405727602
135	125.2964	139.82275	14.52635	46.72985	50.49721	3.76736	0.026309155	1.88376649
136	38.31119	53.0606	14.74941	14.02736	17.66179	3.63443	-0.026275447	1.365150792
137	26.66366	41.23996	14.5763	8.33278	11.82884	3.49606	-0.118253264	1.173354839
138	68.28426	82.65709	14.37283	23.30543	26.94193	3.6365	-0.020853129	1.600888864
139	12.41774	26.67693	14.25919	8.14223	11.82788	3.68565	0.200342272	1.002392964
140	15.00493	29.09449	14.08956	6.50267	10.54665	4.04398	0.020506959	0.994662844
141	5.50495	18.89595	13.391	3.40316	6.80327	3.40011	0.11587967	0.636317873
142	231.23974	245.13969	13.89995	106.98311	110.85641	3.8733		
143	27.25598	41.16506	13.90908	13.81464	17.43535	3.62071		
144	16.42978	31.09936	14.66958	4.43069	7.72798	3.29729		
145	559.09012	578.50978	19.41966	261.09609	266.02845	4.93236	0.176045147	2.582141093
146	64.03866	81.61128	17.57262	37.51781	41.72791	4.2101	0.217651825	1.690339858
147	22.14506	39.1141	16.96904	18.43279	22.7079	4.27511		
148	125.84485	142.46805	16.6232	21.28485	25.25192	3.96707	-0.32225868	1.713953021
149	46.24877	62.20204	15.95327	17.20967	20.8111	3.60143		
150	215.50956	231.50619	15.99663	167.55976	171.71202	4.15226	0.37981723	2.278818135
151	5.17226	19.78984	14.61758	2.55253	6.17834	3.62581		
152	250.07735	265.27989	15.20254	66.10388	69.81952	3.71564		
153	25.63383	40.60904	14.97521	5.22917	8.8685	3.63933		
154	175.30053	190.09959	14.79906	25.04344	28.76559	3.72215	-0.39557622	1.821238607
155	41.51678	54.94426	13.42748	21.65124	25.38965	3.73841	0.146496231	1.476853218
156	631.53115	646.61115	15.08	244.18159	248.33774	4.15615		
157	38.02187	51.68172	13.65985	16.47443	19.96115	3.48672		
158	110.81631	126.94281	16.1265	64.50207	68.61474	4.11267	0.225937715	1.927088669
159	9.55702	23.47687	13.91985	7.07152	10.52816	3.45664	0.251051282	0.914917634
160	36.19494	51.22126	15.02632	13.01929	16.72343	3.70414	-0.03862791	1.336617581
161	2.79893	21.20793	18.409	3.74694	8.19191	4.44497		
162	114.93505	133.72466	18.78961	96.2094	100.3932	4.1838	0.401703632	2.021834998
163	85.64616	102.4684	16.82224	23.45447	27.42591	3.97144	-0.112048834	1.65146676
164	153.31334	169.8997	16.58636	41.06614	45.01245	3.94631		
165	51.77063	69.62782	17.85719	25.84673	29.41557	3.56884	0.14092548	1.563244528
166	15.67573	33.47185	17.79612	10.02224	13.68117	3.65893	0.190103919	1.098096287
167	-0.75903	14.75627	15.5153	0.98944	4.70522	3.71578		
168	35.71009	51.27104	15.56095	13.14704	16.79825	3.65121	-0.028652138	1.335809465
169	77.15712	92.26886	15.11174	36.03783	39.73007	3.69224	0.118768385	1.72206732
170	62.85166	77.26938	14.41772	25.40677	29.27077	3.864	0.052710419	1.601633104
171	68.67572	82.42681	13.75109	21.71337	25.42817	3.7148	-0.055343903	1.586765227
172	11.32637	25.23061	13.90424	7.28392	10.8769	3.59298		
173	62.41142	76.9738	14.56238	23.20221	26.96871	3.7665		
174	1894.44699	1913.20967	18.76268	735.47688	740.63661	5.15973	0.159852929	3.072025741
175	10.32448	26.15821	15.83373	6.88074	11.23981	4.35907		
176	157.63148	183.90168	26.2702	75.37171	83.09076	7.71905	0.161679557	2.037425661
177	799.73441	820.25101	20.5166	584.33226	589.6387	5.30644	0.397507902	2.834802823
178	2472.01894	2494.66202	22.64308	960.70877	966.22327	5.5145	0.227817642	3.187821775
179	156.92843	174.37388	17.44545	22.43271	26.58084	4.14813	-0.395671499	1.773291686
180	347.02019	366.39477	19.37458	92.4142	97.03913	4.62493	-0.081715178	2.253046726
181	13.4832	34.1127	20.6295	7.83248	11.71832	3.88584	0.14773831	1.011846136
182	815.37571	837.30953	21.93382	306.72191	311.00519	4.28328	0.110440407	2.699051285
183	93.78513	109.50114	15.71601	32.90548	36.50278	3.5973		
184	72.25519	87.44835	15.19316	9.39459	13.06939	3.6748	-0.467131727	1.415873439
185	78.11102	93.26656	15.15554	29.35804	33.2211	3.86306		
186	23.45526	37.79865	14.34339	13.37911	17.04412	3.66501	0.148442087	1.248333738
187	26.23552	40.09493	13.85941	17.32256	20.89093	3.56837	0.223969105	1.328750875
188	123.63414	137.48526	13.85112	26.93849	30.49294	3.55445	-0.212708308	1.76125583
189	17.84192	31.68431	13.84239	8.35027	11.81136	3.46109		
190	4.20382	17.9107	13.70688	2.41364	5.91185	3.49821		
191	-0.53369	13.48456	14.01825	2.37761	5.98359	3.60598		
192	21.70746	36.5452	14.83774	8.96364	12.95232	3.98868	9.89E-04	1.144546708
193	222.3104	239.68755	17.37715	111.7891	116.07987	4.29077	0.196930361	2.19767962
194	48.3814	65.03869	16.65729	19.61512	23.62923	4.01411		
195	367.91237	385.75285	17.84048	194.05343	198.51923	4.4658	0.200687727	2.426832857
196	1837.85377	1858.66963	20.81586	684.4423	689.93928	5.49698	0.127467142	3.049823898
197	20.44253	37.35176	16.90923	8.02664	11.78868	3.76204	-0.021482249	1.107534214
198	88.6833	104.65471	15.97141	36.33968	40.19578	3.8561	0.061541776	1.754111472
199	142.91823	158.21978	15.30155	62.7869	66.54238	3.75548		
200	56.74054	71.87487	15.13433	32.14602	35.74715	3.60113	0.201925021	1.630510338
201	327.74328	342.99717	15.25389	240.9115	244.96669	4.05519	0.344793589	2.448695664
202	49.09831	63.03063	13.93232	22.44434	26.05769	3.61335	0.096635369	1.521086691
203	11.8719	25.64791	13.77601	6.06245	9.44601	3.38356	0.090702995	0.9285842
204	16.24601	29.95468	13.70867	7.43704	10.83268	3.39564		
205	12.37235	26.03131	13.65896	4.21863	7.64266	3.42403		
206	4.18423	18.1623	13.97807	2.82859	6.17497	3.34638	0.108288719	0.536592775
207	3.27514	17.6439	14.36876	4.09794	7.91205	3.81411	0.387129889	0.563897732
208	17.9935	32.75491	14.76141	11.39947	15.62836	4.22889	0.187400675	1.156000154
209	7.93153	24.68375	16.75222	11.12801	15.16327	4.03526	0.530731582	0.972887239
210	107.76567	124.48133	16.71566	49.54175	53.41702	3.87527	0.114223271	1.863725888
211	388.27558	405.25164	16.97606	165.87017	169.98032	4.11015	0.109180913	2.404454183
212	342.70485	359.53848	16.83363	61.25398	65.34006	4.08608	-0.250794607	2.161027282
213	158.29769	175.40438	17.10669	52.81057	56.80231	3.99174	-0.010186157	1.961097716
214	30.31706	46.08506	15.768	15.29804	19.22265	3.92461	0.107860329	1.333161438
215	273.58112	289.21167	15.63055	110.71119	114.70346	3.99227	0.100837207	2.240638821
216	249.67085	265.9323	16.26145	124.079	128.41734	4.33834	0.189861872	2.245533062
217	143.54236	158.38544	14.84308	46.26887	50.03992	3.77105	-0.03304883	1.911134488
218	47.09187	61.24556	14.15369	20.66272	24.30659	3.64387	0.074342028	1.494066714
219	78.27945	92.13604	13.85659	20.23971	23.69748	3.45777	-0.141520265	1.599926026
220	251.21292	265.52848	14.31556	123.81135	127.49822	3.68687		
221	52.93296	66.66761	13.73465	18.21942	21.80759	3.58817		
222	63.47788	77.07904	13.60116	24.23188	27.72344	3.49156	0.027106749	1.593504762
223	60.76548	77.87484	17.10936	63.66053	68.39999	4.73946		
224	11.22985	25.2612	14.03135	4.70043	8.3691	3.66867	8.21E-04	0.861255772
225	251.78094	269.96903	18.18809	55.05837	59.18535	4.12698	-0.17285284	2.0709231
226	180.98521	197.84523	16.86002	69.50106	73.35986	3.8588	0.06898642	2.049817257
227	471.1689	488.23195	17.06305	179.01044	182.73552	3.72508	0.060480123	2.463027488
228	32.88395	48.85986	15.97591	21.14612	24.92359	3.77747	0.228012721	1.421107336
229	528.35352	545.77481	17.42129	260.2761	264.7292	4.4531	0.194993842	2.569179448
230	229.48476	245.64083	16.15607	125.71346	130.01326	4.2998	0.232792548	2.230067815
231	11.90785	26.99357	15.08572	2.37374	6.12933	3.75559	-0.344554867	0.725633252
232	142.38801	157.51421	15.1262	58.90615	62.73534	3.82919	0.083401295	1.96181703
233	18.68967	37.58776	18.89809	5.87037	10.72607	4.8557		
234	93.49622	107.63243	14.13621	32.15262	35.85917	3.70655	-0.014443273	1.73900521
235	385.53366	401.67449	16.14083	135.48819	139.35442	3.86623	0.024476993	2.358981871
236	99.52175	113.43726	13.91551	52.6247	56.29073	3.66603	0.174395893	1.859553819
237	31.08094	44.25451	13.17357	18.83638	22.45455	3.61817		
238	6.50287	20.62933	14.12646	3.7846	7.5074	3.7228	0.111023202	0.695562529
239	967.72665	995.46575	27.7391	402.86244	409.305	6.44256		
240	38.87846	56.40361	17.52515	18.66068	24.11873	5.45805	0.102579765	1.43031826
241	934.568	952.86217	18.29417	230.14467	234.31008	4.16541	-0.077639538	2.666305914
242	181.67437	198.58811	16.91374	71.1885	75.01745	3.82895	0.078538602	2.055851752
243	116.04887	132.07762	16.02875	38.8512	42.62198	3.77078	-0.025679466	1.827022677
244	30.64279	45.94588	15.30309	13.50962	17.16478	3.65516		
245	151.92258	167.5067	15.58412	51.32589	55.21173	3.88584	-0.007564688	1.945979408
246	177.57809	192.76749	15.1894	56.87521	60.63045	3.75524	-0.019535956	2.002156197
247	22.64943	37.16504	14.51561	7.79555	11.61973	3.82418	-0.078436026	1.123452019
248	114.81924	130.95422	16.13498	75.52123	80.62012	5.09889	0.286240026	1.969041861
249	3763.30077	3792.86035	29.55958	2142.91079	2154.11547	11.20468	0.314430836	3.45328651
250	61.6784	75.87811	14.19971	29.37455	33.1936	3.81905	0.126397425	1.629052161
251	1696.91595	1728.88712	31.97117	253.87537	258.4584	4.58303	-0.289660503	2.817140451
252	43.28607	56.92001	13.63394	19.95787	23.36552	3.40765	0.09156893	1.468231173
253	61.63788	75.39103	13.75315	36.37328	40.06108	3.6878	0.221014314	1.675315079
254	267.66372	288.65094	20.98722	186.93869	192.87927	5.94058	0.322816617	2.349644352
255	32.80508	56.48693	23.68185	18.4723	25.18831	6.71601		
256	57.55772	83.21068	25.65296	20.84974	28.92613	8.07639	-0.001327944	1.539602113
257	27.86841	42.55444	14.68603	8.29481	11.93754	3.64273		
258	808.1855	823.95787	15.77237	218.42843	222.41175	3.98332	-0.047967645	2.623410109
259	433.01046	449.45689	16.44643	157.68473	161.46618	3.78145	0.039820189	2.417144013
260	56.40082	71.56841	15.16759	20.35181	23.59983	3.24802	-0.004613911	1.529944229
261	118.7693	134.13102	15.36172	48.34504	52.00833	3.66329	0.063683319	1.87952806
262	107.06462	121.77663	14.71201	16.5803	19.94249	3.36219	-0.361895505	1.624619182
263	14.30542	29.62586	15.32044	7.85608	11.74057	3.88449	0.123323736	1.025353255
264	31.14311	45.12882	13.98571	14.70684	18.15771	3.45087	0.07865884	1.330440674
265	143.24084	156.77325	13.53241	53.59052	57.22998	3.63946	0.036246408	1.942577415
266	-1.37771	12.0687	13.44641	0.231	3.70775	3.47675		
267	122.24509	136.35956	14.11447	31.92374	35.37744	3.4537	-0.133799064	1.795672595
268	5.50953	19.13358	13.62405	2.78453	6.36896	3.58443		
269	1635.62529	1652.81598	17.19069	509.72834	514.43142	4.70308		
270	45.69216	59.84071	14.14855	19.91361	23.33907	3.42546		
271	86.97102	100.50388	13.53286	41.21989	44.65785	3.43796	0.124910686	1.777240696
272	-0.53504	12.183	12.71804	0.1608	3.58252	3.42172		
273	115.49949	129.86157	14.36208	35.35926	38.91694	3.55768	-0.06468325	1.805541617
274	52.49402	67.10698	14.61296	21.33302	24.93993	3.60691	0.046118852	1.524581086
275	1481.46328	1497.87854	16.41526	228.58056	232.8565	4.27594	-0.271579913	2.764865092
276	254.04175	269.16865	15.1269	90.82662	94.58051	3.75389	0.049458757	2.181559124
277	18.57995	33.56294	14.98299	11.3332	14.92062	3.58742	0.171348444	1.161698547
278	43.24057	57.78342	14.54285	15.63919	19.21249	3.5733	-0.022959795	1.415052833
279	538.82783	554.44959	15.62176	157.34864	161.83077	4.48213		
280	36.62399	51.03617	14.41218	39.08746	42.73024	3.64278	0.472201664	1.577901553
281	80.04583	94.41398	14.36815	38.23466	41.98363	3.74897	0.128195166	1.742897972
282	-0.60453	12.80765	13.41218	0.40593	3.74494	3.33901		
283	39.06037	52.7254	13.66503	12.67532	16.43071	3.75539	-0.081727163	1.347347643
284	45.73576	59.24833	13.51257	17.15254	20.86277	3.71023		
285	22.71422	36.00968	13.29546	8.45701	12.04995	3.59294		
286	57.01089	70.31438	13.30349	24.15375	27.58333	3.42958	0.07019362	1.569471194
287	95.59806	108.72282	13.12476	34.73829	38.2576	3.51931		
288	-0.98385	12.11298	13.09683	0.02858	3.4364	3.40782		
289	12.4543	27.30935	14.85505	4.52084	8.02428	3.50344		
290	3.6046	19.80996	16.20536	2.92119	6.69998	3.77879	0.178040649	0.511208442
291	72.43514	87.77926	15.34412	22.28696	26.0166	3.72964	-0.06560653	1.604000069
292	13.12783	28.39644	15.26861	6.64013	10.72259	4.08246	0.087657393	0.970184763
293	40.87263	55.79894	14.92631	46.08254	50.10393	4.02139	0.501426302	1.637484496
294	13.81948	28.19603	14.37655	6.76857	10.60715	3.83858		
295	85.51186	100.25336	14.7415	22.24103	27.00353	4.7625	-0.135358363	1.639590624
296	13.14216	27.37114	14.22898	5.3584	9.05042	3.69202	-0.007303869	0.92385094
297	239.72504	254.13144	14.4064	71.42632	75.83431	4.40799		
298	-0.49651	13.09478	13.59129	0.31483	3.71809	3.40326		
299	33.75539	47.33709	13.5817	28.42401	32.12317	3.69916	0.356934932	1.491014239
300	40.9828	54.22679	13.24399	15.4434	18.96365	3.52025		
301	172.66892	186.521	13.85208	50.03266	53.6196	3.58694		
302	139.28911	153.33778	14.04867	89.61531	93.51545	3.90014	0.292763473	2.048149687
303	24.56556	37.56917	13.00361	11.70172	15.17332	3.4716	0.068811935	1.229288185
304	-0.73704	11.91396	12.651	0.32196	3.54935	3.22739		
305	408.72962	424.88397	16.15435	156.51373	160.95029	4.43656	0.061671765	2.402994277
306	4851.71027	4873.72648	22.01621	2741.58643	2750.76989	9.18346	0.178051907	3.5619484
307	129.37398	144.476	15.10202	55.12729	59.1038	3.97651	0.090417216	1.926606791
308	144.0648	159.31899	15.25419	67.56992	71.13878	3.56886	0.144496372	1.994155643
309	20.74636	34.96125	14.21489	8.67841	12.21669	3.53828		
310	39.34547	53.10901	13.76354	13.66933	17.30265	3.63332	-0.04904378	1.365320983
311	63.39934	77.86393	14.46459	26.84001	30.51585	3.67584	0.074024688	1.615433705
312	9.24021	22.91333	13.67312	24.84131	28.51901	3.6777	0.816876634	1.180428168
313	69.25971	83.25301	13.9933	23.94375	27.5924	3.64865	-0.014468335	1.609836419
314	9.01192	22.68603	13.67411	4.46114	7.91201	3.45087	0.066044886	0.80213159
315	210.43249	224.50686	14.07437	22.5038	26.24219	3.73839	-0.52121884	1.837684327
316	4.27876	17.86285	13.58409	3.39149	6.9055	3.51401	0.19705152	0.580854234
317	106.50397	124.8577	18.35373	36.84677	41.05171	4.20494	-0.011638576	1.79688261
318	215.02186	233.78342	18.76156	96.0621	100.63319	4.57109	0.1472045	2.157517345
319	55.17327	68.40883	13.23556	19.21325	22.68032	3.46707		
320	-0.75485	12.26087	13.01572	0.18215	3.55975	3.3776		
321	89.56589	103.7692	14.20331	37.65905	41.48489	3.82584	0.072804485	1.764006003
322	81.30703	95.86355	14.55652	34.88739	40.56523	5.67784	0.081861875	1.726398289
323	91.46462	106.33118	14.86656	37.55456	41.29872	3.74416		
324	175.36697	191.01107	15.6441	55.90079	59.60429	3.7035	-0.022917937	1.995682872
325	-1.45661	12.82753	14.28414	0.21789	3.65479	3.4369		
326	301.33142	315.93042	14.599	97.77667	101.71221	3.93554	0.005168251	2.23463983
327	34.83292	49.46678	14.63386	12.21879	15.71773	3.49894	-0.052861998	1.314509042
328	18.54814	32.46376	13.91562	9.85233	13.44366	3.59133	0.110133116	1.130919658
329	69.40063	83.43473	14.0341	28.89476	32.5018	3.60704	0.069894689	1.651091252
330	110.53933	124.62454	14.08521	44.89743	48.78937	3.89194	0.058420205	1.847869155
331	-6.13167	28.46199	34.59366	45.30001	52.88851	7.5885		
332	105.2603	118.77956	13.51926	39.21781	42.80836	3.59055	0.020630122	1.807873971
333	-6.74278	25.76702	32.5098	3.5095	11.65752	8.14802		
334	4897.68748	4922.4753	24.78782	1777.88876	1786.69495	8.80619	0.098137466	3.469947827
335	40.74046	54.20525	13.46479	27.016	30.52958	3.51358		
336	0.5611	12.96731	12.40621	0.08805	3.4515	3.36345		
337	3.34775	17.64865	14.3009	2.30097	5.62494	3.32397		
338	35.20613	49.45233	14.2462	15.47851	19.10283	3.62432	0.053708692	1.37E+00
339	6.99322	21.4265	14.43328	3.27532	6.8763	3.60098	0.011634428	0.679965464
340	158.08949	172.75951	14.67002	64.33951	68.13685	3.79734	0.084817645	2.003690374
341	-2.01247	12.49278	14.50525	-0.07227	3.53421	3.60648		
