1.1.5.1	1.223367942	2088.969697	744.4672897	99	535	206808	398290	872.765076	448.3534511	913.8039216	609.2929293	153	495	139812	301600	678.410937	544.4705639
1.1.5.2	0.749330061	1184.636364	719.9539347	154	521	182434	375096	786.3881582	504.6321153	689.7857143	589.9616123	154	521	106227	307370	635.7389704	534.4429091
1.1.5.3	-0.71647183	1147.070513	690.1618497	156	519	178943	358194	731.8317562	555.433217	842.8974359	432.6396917	156	519	131492	224540	701.2684952	425.6024714
1.1.5.4	0.676042449	1350.606452	761.8403846	155	520	209344	396157	770.532271	560.3106071	726.483871	524.1826923	155	520	112605	272575	570.4022051	504.9508461
1.1.5.5	0.302290694	3419.1625	717.0753065	80	571	273533	409450	1192.429174	496.2674406	2307.881188	496.6943463	101	566	233096	281129	1185.826138	472.464896
1.1.5.6	-0.164873111	1360.092715	791.2328244	151	524	205374	414606	807.9185943	514.9475731	816.4933333	470.0267176	151	524	122474	246294	678.8419919	483.2298254
1.1.5.7	0.300171605	1134.918367	699.6546906	147	501	166833	350527	621.890879	524.215763	592.5034014	429.8163673	147	501	87098	215338	534.0901396	444.142766
1.1.5.8	1.069446911	1402.893333	772.6927273	150	550	210434	424981	890.3438972	578.4816946	622.68	463.1872727	150	550	93402	254753	560.1150753	459.7526958
1.1.5.9	0.183916857	3772.747573	771.6478873	103	568	388593	438296	1592.292618	516.0156053	2611.076087	445.9162113	92	549	240219	244808	1335.419941	390.0847186
1.1.5.10	1.95211517	3627.255102	701.1270125	98	559	355471	391930	1424.204306	489.9705222	966.5032258	475.9826923	155	520	149808	247511	685.6258961	498.9437899
1.1.5.11	1.064010283	2320.483871	650.0526316	93	570	215805	370530	1016.679231	456.1402493	857.7792208	432.3339731	154	521	132098	225246	664.8384068	442.8598473
1.1.5.12	0.819316091	1234.578947	706.5717017	152	523	187656	369537	824.7148353	491.8045245	600.6315789	458.7189293	152	523	91296	239910	503.1612916	472.7074083
1.1.5.13	-2.434517015	1468.97351	795.2655936	151	497	221815	395247	977.9196391	535.7886249	3055.979592	486.5719557	98	542	299486	263722	1316.356149	455.9291205
1.1.5.14	1.201225688	2303.574468	685.6721915	94	543	216536	372320	864.4673614	465.5037622	905.6666667	540.3965517	153	522	138567	282087	650.5099357	537.8777598
1.1.5.15	-0.081156257	1501.818182	969.1919386	154	521	231280	504949	905.1864733	730.4558286	862.3116883	551.7735125	154	521	132796	287474	755.4975957	542.5961925
1.1.5.16	1.749347483	1234.116129	702.8192308	155	520	191288	365466	739.6212017	547.8755912	586.483871	550.4192308	155	520	90905	286218	527.1022837	515.8679628
1.1.5.17	-0.109978242	973.5064935	626.6142035	154	521	149920	326466	697.1322449	469.7179728	546.6688312	409.8195777	154	521	84187	213516	503.6320556	438.2809006
1.1.5.18	0.040565825	1094.762821	495.6589595	156	519	170783	257247	769.1388551	449.7614367	749.433121	431.6853282	157	518	117661	223613	664.2993174	494.92259
1.1.6.1	1.625483972	1909.901786	684.8964218	112	531	213909	363680	697.6079404	491.2384352	715.6322581	502.6269231	155	520	110923	261366	737.1680162	515.6758553
1.1.6.2	2.267353273	1267.772727	716.8442308	155	520	195237	372759	878.3521949	532.9062524	560.6298701	543.1401152	154	521	86337	282976	484.2733069	494.6526045
1.1.6.3	0.432870151	8784.990099	687.1087719	101	570	887284	391652	5373.160621	547.0220902	5702.445652	579.0322581	92	558	524625	323100	3102.315528	536.3922617
1.1.6.4	1.660652601	2927.06	725.6014109	100	567	292706	411416	1211.951722	502.7131677	867.961039	483.8980769	155	520	133666	251627	767.0276573	512.313744
1.1.6.5	0.382276655	2275.712871	644.3263158	101	570	229847	367266	819.194501	509.1315504	1225.368421	459.9636711	152	523	186256	240561	1054.202066	462.2116926
1.1.6.6	0.892444573	2172.94	625.6143667	100	529	217294	330950	975.8374026	468.0323235	913.0472973	472.46	148	500	135131	236230	782.3596354	454.401607
1.1.6.7	0.001280203	2924.70922	714.8389513	141	534	412384	381724	1249.257082	494.3493135	2258.874016	435.5823755	127	522	286877	227374	1070.970551	438.2295209
1.1.6.8	1.317033997	1831.75	660.0290909	112	550	205156	363016	670.0536559	477.6794276	746.7565789	494.0229446	152	523	113507	258374	784.5415523	468.9936945
1.1.6.9	0.939875442	6433.846774	822.7731397	124	551	797797	453348	3155.613782	547.2010428	2968.899083	522.1441281	109	562	323610	293445	1386.42425	473.6947516
1.1.6.10	-0.25155883	2422.080808	723.7099644	99	562	239786	406725	937.0531681	531.409319	2090.988506	457.9108392	87	572	181916	261925	941.5574466	444.8602445
1.1.6.11	1.353255089	1445.868421	641.4818356	152	523	219772	335495	1148.760474	479.2294416	698.9407895	524.581262	152	523	106239	274356	601.8614025	534.4464324
1.1.6.12	0.265033184	3184.5	667.9375	84	560	267498	374045	1364.141231	544.3266102	2109.037037	376.5451128	81	532	170832	200322	1384.252809	422.2174811
1.1.6.13	0.768031706	1496.142857	795.4836852	154	521	230406	414447	956.3066293	583.0477211	1052.032468	588.0537428	154	521	162013	306376	893.4505228	561.9627184
1.1.6.14	0.604995465	2498.969697	611.5211786	99	543	247398	332056	1086.316615	443.4677378	1408.764331	563.8841699	157	518	221176	292092	1236.964649	506.5675031
1.1.6.15	0.661040444	1854.939394	642.5611511	99	556	183639	357264	727.4630168	463.5957619	921.1025641	518.2447013	156	519	143692	268969	736.836822	513.2775823
1.1.6.16	2.0049604	3628.669725	614.1173285	109	554	395525	340221	1545.887299	446.1109796	1021.636364	524.2744722	154	521	157332	273147	797.0710817	524.2147473
1.1.6.17	1.80115673	1858.329787	490.2461538	94	520	174683	254928	631.0215862	362.9910586	722.716129	511.7079108	155	493	112021	252272	571.7020062	513.0417345
1.1.6.18	0.790070915	2203.659794	449.0673759	97	564	213755	253274	891.9001017	400.8529723	1027.194805	445.8426104	154	521	158188	232284	971.9628225	442.4632956
1.1.7.1	0.977181492	5471.772358	1135.437137	123	517	673028	587021	1745.588152	769.3904986	2431.857143	625.2775801	84	562	204276	351406	1050.614266	695.7398002
1.1.7.2	3.37591374	2067.863158	733.7360862	95	557	196447	408691	819.1675699	506.9359044	595.5986842	530.1830443	156	519	90531	275165	557.7864883	489.05134
1.1.7.3	2.573069136	1295.877419	657.2211538	155	520	200861	341755	865.5027428	525.48079	561.1612903	556.3134615	155	520	86980	289283	606.2766481	550.5235269
1.1.7.4	-0.168771293	1522.811688	767.6391555	154	521	234513	399940	1040.468106	611.2316099	920.4183007	467.8291747	154	521	140824	243739	672.055958	472.2022847
1.1.7.5	0.418666448	1319.671233	786.5562249	150	498	192672	391705	1019.122676	649.6047036	761.0466667	542.7891566	150	498	114157	270309	661.4410867	533.0155646
1.1.7.6	0.801665022	1923.547826	766.3459357	115	529	221208	405397	670.5540765	502.0939965	923.3576159	572.2843511	151	524	139427	299877	822.3233548	554.2867066
1.1.7.7	-0.597123507	1227.313725	743.8122605	153	522	187779	388270	767.7552414	501.334242	841.3529412	442.9214559	153	522	128727	231205	764.434179	461.8837694
1.1.7.8	-0.366176846	1197.331169	800.328215	154	521	184389	416971	721.150083	555.7713957	803.4805195	526.2744722	154	521	123736	274189	689.9427251	484.4462691
1.1.7.9	0.796760613	2358.319588	811.8058608	97	546	228757	443246	900.2464788	540.9491073	992.1103896	514.3934741	154	521	152785	267999	804.2185169	497.3099312
1.1.7.10	1.039786492	2823.5	761.5850091	112	547	316232	416587	1034.000397	511.9364513	1158.271523	539.6965649	151	524	174899	282801	911.3672934	508.4865224
1.1.7.11	1.948140926	1482.730263	754.7701613	152	496	225375	374366	954.821325	514.5075977	588.8823529	516.4727273	153	495	90099	255654	607.3620766	477.1012966
1.1.7.12	1.019812172	1603.642857	628.4255725	98	524	157157	329295	636.2129224	516.7222667	767.6387097	509.7423077	155	520	118984	265066	699.5591504	474.1995593
1.1.7.13		28749.27742	750.15	155	520	4456138	390078	19179.66487	514.5674477	7349.09375	495.6166667	128	540	940684	267633	3658.958026	536.319
1.1.7.14	0.91166261	1257.337662	685.950096	154	521	193630	357380	781.2902102	491.0330501	716.6818182	560.925144	154	521	110369	292242	651.3726336	501.6170552
1.1.7.15	0.309703816	4064.067416	827.5368421	89	570	361702	471696	1577.106687	550.1680791	2600.622222	460.8144144	90	555	234056	255752	1284.531307	400.3557289
1.1.7.16	-1.205041962	979.1096774	687.6227181	155	493	151762	338998	732.4643474	519.5579136	799.2129032	439.6693712	155	493	123878	216757	711.1469789	420.3209078
1.1.7.17	0.568086183	2065.315789	625.4755877	114	553	235446	345888	788.5286022	442.5383626	1051.43871	528.0865385	155	520	162973	274605	935.4119678	499.2848445
1.1.7.18	0.452280736	5459.955357	450.118068	112	559	611515	251616	3850.865442	373.6862071	3448.054054	370.9748201	111	556	382734	206262	2240.513792	444.7324061
1.1.8.1	1.440941832	3393.134921	1164.02243	126	535	427535	622752	1172.871834	724.5447372	1003.987013	529.5796545	154	521	154614	275911	942.4024355	555.2704948
1.1.8.2	1.073058897	2334.416667	671.3945455	96	550	224104	369267	869.5339828	430.1732534	950.5128205	531.0154143	156	519	148280	275597	768.7024573	537.1036216
1.1.8.3	0.685721899	2221.381818	589.8103131	110	543	244352	320267	956.7180451	417.8307029	1064.883117	495.7907869	154	521	163992	258307	792.9380837	536.4274662
1.1.8.4	3.061921971	2477.150538	690.0884477	93	554	230375	382309	999.3137532	491.0983466	600.5855263	484.8604207	152	523	91289	253582	545.3162463	489.4772738
1.1.8.5	1.442677361	3196.092593	721.1351852	108	540	345178	389413	1347.461623	449.129972	1184.251656	583.7364185	151	497	178822	290117	1022.093503	548.1347858
1.1.8.6	0.698708016	6521.218487	838.1870504	119	556	776025	466032	2723.881876	548.6154852	3462.626168	526.070922	107	564	370501	296704	1493.846021	506.8932826
1.1.8.7	-0.141289662	4372.433735	738.7329932	83	588	362912	434375	1870.638479	514.6322131	3820.59	461.6110124	100	563	382059	259887	1992.194107	438.7395312
1.1.8.8	-1.552234487	1423.380645	801.4365385	155	520	220624	416747	832.8378789	608.1950849	1394.960784	448.2571429	99	560	71143	251024	761.0591423	425.6970103
1.1.8.9	1.431892308	2137.533333	743.3799283	105	558	224441	414806	909.1580309	525.5396432	767.5333333	493.7771429	150	525	115130	259233	707.4933843	454.9299913
1.1.8.10	-0.179748618	1292.761589	654.2555332	151	497	195207	325165	990.6230611	493.3956146	857.9801325	470.3440644	151	497	129555	233761	772.9607606	455.8518154
1.1.8.11	0.595150829	1991.06383	671.3053016	94	547	187160	367204	743.5972773	476.8868116	918.8823529	465.0998081	154	521	140589	242317	774.8027279	510.5592937
1.1.8.12	-0.315287436	2521.884615	641.8147513	78	583	196707	374178	1073.795007	473.1767318	2419.618421	493.2521151	76	591	183891	291512	1119.575377	450.0419297
1.1.8.13	0.806708222	2142.746269	621.8666667	134	525	287128	326480	962.1999256	458.4233283	982.5066667	520.5067179	154	521	147376	271184	724.1186251	536.1117894
1.1.8.14	1.710019185	3617.454545	708.3115044	110	565	397920	400196	1586.64131	505.6612934	1134.729032	485.7769231	155	520	175883	252604	835.8027496	477.2805338
1.1.8.15	-0.410848547	1377.645161	764.2089249	155	493	213535	376755	963.5257081	581.318693	958.6709677	521.3922764	156	492	148594	256525	854.48489	550.3452082
1.1.8.16	-0.39410188	1067.75974	726.487524	154	521	164435	378500	721.578564	567.1837695	763.9805195	559.2994242	154	521	117653	291395	671.5600704	543.5157805
1.1.8.17	1.91465535	1510.221429	551.4263862	140	523	211431	288396	658.9496953	414.8145706	634.1032258	493.3480769	155	520	98286	256541	576.1283815	475.6032526
1.1.8.18	-0.58883319	781.7142857	467.3896353	154	521	120384	243510	626.8468476	421.4651984	648.3961039	438.5393474	154	521	99853	228479	649.9796242	476.5280492
1.1.9.1	0.395329169	13116.37778	878.7578397	90	574	1180474	504407	7426.599221	606.8887259	8524.728261	464.8633975	92	571	784275	265437	5638.978444	428.6318015
1.1.9.2	-0.501528238	1205.423077	800.2003854	156	519	188046	415304	853.425774	547.6121702	821.1923077	504.1387283	156	519	128106	261648	695.8701905	479.6650244
1.1.9.3	0.802995178	6212.2	859	125	550	776525	472450	2468.782631	578.6827518	3080.121212	513.3946903	99	565	304932	290068	1316.074069	495.6902419
1.1.9.4	1.915731906	1947.191304	687.037037	115	513	223927	352450	824.073993	483.2422828	696.3178808	516.9014085	151	497	105144	256900	617.1055634	498.2486837
1.1.9.5	1.911430247	2149.104348	690.7800752	119	532	247147	367495	963.4147364	478.5213033	725.5947712	517.4272031	153	522	111016	270097	730.446228	490.8506295
1.1.9.6	1.924644863	1270.322581	805.6442308	155	520	196900	418935	904.0507832	531.2625911	509	554.9287091	156	519	78386	288008	452.615358	532.8426157
1.1.9.7	0.413727539	4389.669291	781.2334559	127	544	557488	424991	1754.727953	497.9023671	2621.023256	395.9011407	129	526	338112	208244	1327.655417	423.7984196
1.1.9.8	0.126125112	1138.238411	676.8454198	151	524	171874	354667	822.3953361	463.4172326	783.5099338	557.5667939	151	524	118310	292165	672.8652273	526.1831391
1.1.9.9	0.152293923	1509	641.912	148	500	223332	320956	1274.617738	508.7530012	864.1824324	449.524	148	500	127899	224762	710.9607797	425.3768135
1.1.9.10	0.452399182	3034.254386	641.654479	114	547	345905	350985	1234.8409	427.4287644	1857.171429	420.3777372	105	548	195003	230367	799.5860293	415.537579
1.1.9.11	0.895571128	3241.111111	683.2241681	90	571	291700	390121	1653.682742	498.5446232	1657.194805	542.4779271	154	521	255208	282631	1562.944541	567.2190808
1.1.9.12	0.316343648	1094.103226	697.4942308	155	520	169586	362697	773.5706167	496.43544	579.6645161	465.5365385	155	520	89848	242079	523.6500589	463.4099931
1.1.9.13	0.316061577	7595.848	701.8240918	125	523	949481	367054	3348.729694	513.8805238	5278.266129	572.3980769	124	520	654505	297647	2316.553339	509.6858961
1.1.9.14	0.742055358	8295.622449	685.0034904	98	573	812971	392507	4344.514544	488.8360396	4258.88172	409.5088652	93	564	396076	230963	2287.524928	382.296599
1.1.9.15	2.013365252	2170.094118	604.1519435	85	566	184458	341950	1092.90687	453.3407733	753.8104575	546.2706334	154	521	115333	284607	783.7318698	512.572648
1.1.9.16	-0.113665836	1105.309677	803.5153846	155	520	171323	417828	677.8658404	594.2461706	705.3741935	617.5403846	155	520	109333	321121	596.4027125	579.4440358
1.1.9.17	-0.098648857	2597.438776	609.0826011	98	569	254549	346568	1136.358461	444.6601181	2136.381443	385.6062271	97	546	207229	210541	1030.459576	450.5875739
1.1.9.18	-0.712127622	1741.709677	504.2312373	155	493	269965	248586	1618.560946	443.9315629	1796.956044	344.7887067	91	549	163523	189289	864.5034262	347.9849501
1.1.10.1	1.68335431	31132.77344	854.7734807	128	543	3984995	464142	26710.24658	576.9772237	8902.131868	552.6609589	91	584	810094	322754	6101.668743	487.5201592
1.1.10.2	0.832104235	1311.707792	709.6449136	154	521	202003	369725	875.9746996	499.1974775	671.1568627	487.8123791	154	517	102687	252199	609.5599197	461.0994656
1.1.10.3	0.522701166	3571.44	674.4320988	100	567	357144	382403	1518.524121	494.5239157	2064.90625	397.2699275	96	552	198231	219293	1161.942663	367.1818765
1.1.10.4	1.166043208	1521.796053	841.4556452	152	496	231313	417362	1055.471835	572.1218483	601.2960526	436.3508065	1.52E+02	496	91397	216430	517.602988	452.2464424
1.1.10.5	1.274734295	2083.300752	713.9122807	133	513	277079	366237	788.9078773	540.3166191	787.5705128	488.2716763	156	519	122861	253413	682.6888685	525.3504908
1.1.10.6	1.69460798	1456.23871	733.9557692	155	520	225717	381657	1027.373627	518.8803849	605.5225806	498.5596154	155	520	93856	259251	585.4314244	496.924538
1.1.10.7	1.53785005	3305.418605	715.001845	129	542	426399	387531	1378.920894	480.5591166	1141.205298	540.5209924	151	524	172322	283233	923.7607078	487.8541359
1.1.10.8	0.396074127	1251.605442	709.5708583	147	501	183986	355495	854.0177758	534.0500749	661.1836735	434.2135729	147	501	97194	217541	559.2090992	444.1486735
1.1.10.9	0.609817055	1372.54902	686.4157088	153	522	210000	358309	1232.769977	567.3073403	756.4901961	508.9272031	153	522	115743	265660	577.1140067	523.8359312
