1.4.11.1	-0.046130866	1079.509677	808.5653846	155	520	167324	420454	509.2530693	273.3130629	205.4709677	155.9980769	155	520	31848	81119	145.8929041	110.817079
1.4.11.2	0.409711546	1242.264516	790.1269231	155	520	192551	410866	666.8386667	262.9261801	217.9612903	158.3846154	155	520	33784	82360	188.0732487	120.7075859
1.4.11.3	0.614085647	989.1870968	745.3903846	155	520	153324	387603	596.4950941	259.5595076	190.5099338	161.9711538	155	520	28767	84225	145.8755647	113.038732
1.4.11.4	-0.576274663	1987.162338	721.4817658	154	521	306023	375892	2007.598845	308.5505899	758.538961	137.5508637	154	521	116815	71664	1024.751089	107.3699267
1.4.11.5	-0.057279833	964.0584416	618.7715931	154	521	148465	322380	555.8932467	253.7175868	198.3660131	134.059501	154	521	30350	69845	144.8674739	116.0836051
1.4.11.6	0.783212345	750.0779221	548.4816248	154	517	115512	283565	396.265727	502.8118557	171.5714286	148.2456814	154	521	26422	77236	137.9016145	158.9086131
1.4.11.7	2.386024464	1134.657658	428.9676259	111	556	125947	238506	346.5169417	198.3504702	158.2721088	134.1602317	157	518	23266	69495	117.8225668	108.9469045
1.4.11.8	3.035795842	5390.257732	400.0694698	97	547	522855	218838	4173.00355	189.9864296	364.6490066	140.0523139	151	497	55062	69606	367.1287592	125.4552165
1.4.11.9	0.784562855	1005.589404	405.1908397	151	524	151844	212320	764.2186181	203.036646	173.0728477	116.2194656	151	524	26134	60899	147.6703909	110.3271831
1.4.11.10	1.496496384	776.6118421	468.0817121	152	514	118045	240594	477.2306356	476.5128041	123.3178808	122.3462282	152	517	18621	63253	102.0079448	113.6809733
1.4.11.11	2.02156613	1548.61039	420.6530249	94	562	119243	236407	690.2532409	228.8112765	182.5547945	139.9673704	154	521	26653	72923	139.8926218	142.6789508
1.4.11.12	0.07504123	3667.168539	623.0899083	117	545	326378	339584	1511.27186	330.349769	1450.965909	144.4686941	88	559	127685	80758	799.3552153	109.1469542
1.4.11.13	0.596389066	34857.55882	805.0385321	102	545	3555471	438746	26789.10912	269.3071715	13042.20325	150.4208566	123	537	1604191	80776	13452.38043	104.9216688
1.4.11.14	-0.110445892	1437.180645	814.2807692	155	520	222763	423426	890.7186984	350.1060197	245.4903226	141.9826923	155	520	38051	73831	163.84274	118.0613175
1.4.11.15	-0.805492555	1031.019355	708.5173077	155	520	159808	368429	751.8111248	285.4984502	233.7278912	138.8326923	155	520	34358	72193	241.5420854	110.1074514
1.4.11.16	-0.384813015	1357.109677	604.4727273	155	495	210352	299214	1348.7852	235.3199214	302.0387097	127.1191919	155	495	46816	62924	306.1208466	108.7418402
1.4.11.17	-1.432909685	1177.266234	660.4899194	154	496	181299	327603	809.5465385	259.5848576	358.875	112.4041746	88	527	31581	59237	156.6486959	87.07758881
1.4.11.18	0.929603171	3564.846154	564.1153846	78	572	278058	322674	1739.166328	219.5164042	752.4175824	120.1391466	91	539	68470	64755	460.8903487	89.78139359
1.4.12.1	-1.134980718	1124.717949	732.1290944	156	519	175456	379975	564.4422456	268.837533	281.9615385	150.6416185	156	519	43986	78183	248.4132693	127.9956447
1.4.12.2	-0.622248481	1094.121795	747.5626204	156	519	170683	387985	529.1851058	248.1042175	232.275641	142.8265896	156	519	36235	74127	203.0233211	117.963307
1.4.12.3	0.798300295	2942.407895	693.0456853	76	591	223623	409590	1246.118681	229.8253798	607.7671233	140.3176895	85	554	44367	77736	360.5128965	93.97451539
1.4.12.4	0.795020717	1066.597403	679.0729367	154	521	164256	353797	582.1232132	242.34901	185.0974026	145.3051823	154	521	28505	75704	147.6951392	113.975605
1.4.12.5	-1.253282851	827.0519481	585.8294118	154	510	127366	298773	435.1997868	277.2433141	238.8051948	136.2322457	154	521	36776	70977	187.5971464	134.3422371
1.4.12.6	0.511358179	786.5921053	509.4741874	152	523	119562	266455	427.4748277	223.2493757	160.5263158	126.0363289	152	523	24400	65917	113.3446623	103.4182907
1.4.12.7	0.12505238	3931.044444	446.8687943	90	564	353794	252034	2036.174141	197.0098023	1604.743902	118.3234783	82	575	131589	68036	866.4926331	94.45429383
1.4.12.8	1.255866256	1398.195402	406.4015009	87	533	121643	216612	540.447725	196.9165025	178.9533333	115.2329317	150	498	26843	57386	150.3537756	93.95962753
1.4.12.9	2.118227855	1105.359223	367.9963168	103	543	113852	199822	519.7900034	226.2710202	155.7549669	125.3301527	151	524	23519	65673	124.9155459	117.7747226
1.4.12.10	-0.176144125	2466.179775	366.8120567	89	564	219490	206882	1078.895071	182.8966402	1081.904255	112.0956522	94	575	101699	64455	624.9979756	87.11028232
1.4.12.11	1.141677885	1598.301205	402.0053667	83	559	132659	224721	651.6237871	180.0103803	199.7612903	107.6868687	155	495	30963	53305	138.236594	97.72629749
1.4.12.12	-0.8334357	1122.155844	666.9092742	154	496	172812	330787	665.0063776	365.1575083	251.4350649	128.3064516	154	496	38721	63640	230.7468373	96.1362799
1.4.12.13	-0.552832003	1425.75974	799.8306452	154	496	219567	396716	841.6300206	262.6449207	274.8961039	124.2782258	154	496	42334	61642	246.2264602	99.34013747
1.4.12.14	-1.117121183	1222.826923	905.6680162	156	494	190761	447400	657.7141375	962.4780218	244.6730769	133.3967611	156	494	38169	65898	195.932817	171.6270332
1.4.12.15	1.140024437	865.7741935	650.2565657	155	495	134195	321877	526.0450434	275.4572926	142.3225806	131.759596	155	495	22060	65221	121.7910392	97.01086466
1.4.12.16	0.11215219	1023.69281	547.3888889	153	522	156625	285737	687.9059185	240.9604984	192.248366	120.4118774	153	522	29414	62855	151.371088	100.2179468
1.4.12.17	0.324431521	893.6423841	615.7137405	151	524	134940	322634	554.7411465	224.5821526	160.9006623	121.7709924	151	524	24296	63808	120.9376039	105.210644
1.4.12.18	1.240887401	1179.251656	543.9103053	151	524	178067	285009	925.031313	246.058784	167.986755	122.0496183	151	524	25366	63954	151.5891531	106.9296936
1.4.13.1	-0.763961581	1205.090323	770.8576923	155	520	186789	400846	634.48549	270.8622041	238.8258065	126	155	520	37018	65520	207.7552266	110.8109617
1.4.13.2	0.09981581	3190.584158	724.2701754	101	570	322249	412834	1346.257741	254.8044603	1136.785714	163.2656514	84	591	95490	96490	580.7869471	110.1933334
1.4.13.3	1.046356289	1052.032258	744.0192308	155	520	163065	386890	520.1458408	242.0555078	179.9675325	153.3903846	155	520	27715	79763	144.3485779	113.2525747
1.4.13.4	0.116504732	2037.576	646.3516484	125	546	254697	352908	539.8096741	252.8046868	495.8983051	135.2636535	118	531	58516	71825	210.8725372	100.9288415
1.4.13.5	0.767170052	2478.569767	543.0051282	86	585	213157	317658	1054.727371	222.4909755	496.1776316	135.376673	152	523	75419	70802	495.6155808	112.6509253
1.4.13.6	0.89220313	2088.08046	523.0603908	87	563	181663	294483	710.9378817	220.9428124	323.1933333	128.906	150	500	48479	64453	294.5614751	102.5230567
1.4.13.7	-0.318478712	1574.858696	449.0349515	92	515	144887	231253	541.1489303	211.9150836	492.5	126.7973231	88	523	43340	66315	346.0735931	96.94068396
1.4.13.8	0.11458799	3982.533333	402.0147059	90	544	358428	218696	2108.621341	188.6960182	1655.489583	108.9765343	96	554	158927	60373	1160.770129	87.57343174
1.4.13.9	0.622033485	788.5298013	376.4529058	151	499	119068	187850	675.2973719	260.4492175	156.4834437	108.739479	151	499	23629	54261	121.1640481	82.64454311
1.4.13.10	1.063437262	1584.2625	344.2908438	80	557	126741	191770	878.3721698	165.5026557	210.0945946	104.6572581	154	496	31094	51910	231.9112522	95.12120593
1.4.13.11	0.124870162	908.2709677	412.6403846	155	520	140782	214573	728.3141586	203.490284	194.2322581	121.1576923	155	520	30106	63002	163.2296945	128.523831
1.4.13.12	0.774320647	2234	723.2065972	89	576	198826	416567	662.5011851	295.5336699	346.6428571	141.7504798	154	521	53383	73852	276.9928894	107.9893146
1.4.13.13	0.415955518	1685.272727	853.4568138	154	521	259532	444651	2329.360916	287.8763373	247.5844156	147.756238	154	521	38128	76981	245.6997085	131.3988233
1.4.13.14	-0.628329772	1797.63871	860.5058824	155	510	278634	438858	1594.541475	710.9304832	500.1419355	160.640625	155	512	77522	82248	491.2734005	178.9959948
1.4.13.15	-0.534063488	1406.733766	703.5864078	154	515	216637	362347	1057.11133	629.796273	315.8441558	136.4796117	154	515	48640	70287	288.8126416	122.8796122
1.4.13.16	0.201761574	1512.025974	550.8294434	77	557	116426	306812	446.0942762	231.5041317	275.2418301	122.1704981	153	522	42112	63773	262.1853863	104.2075904
1.4.13.17	1.192382488	1081.202797	615.5292887	160	478	154612	294223	649.2273036	325.8441855	177.5442177	141.1511387	159	483	26099	68176	156.0205041	126.1821284
1.4.13.18	0.062529838	952.9869281	519.5249042	153	522	145807	271192	621.8887002	214.9740525	190.1568627	120.1091954	153	522	29094	62697	137.0419581	98.78279101
1.4.14.1	0.607182726	1098.251613	768.8606061	155	495	170229	380586	563.7181816	262.805906	174.4193548	136.3656566	155	495	27035	67501	142.6247443	115.3809572
1.4.14.2	-0.11104735	3192.788462	790.5587045	156	494	498075	390536	3360.573364	380.3340099	1253.878205	143.9939271	156	494	195605	71133	1653.85333	110.2087363
1.4.14.3	-0.412266774	1244.098684	824.4859438	152	498	189103	410594	680.6435689	498.9683542	254.6710526	165.5301205	152	498	38710	82434	208.9893845	150.7892492
1.4.14.4	-1.038523241	1161.320261	679.3098592	153	497	177682	337617	701.8462269	282.6900254	294.1111111	137.9698189	153	497	44999	68571	251.8955473	107.4609709
1.4.14.5	-0.046034412	975.2450331	591.5170341	151	499	147262	295167	563.5872564	246.1811926	198.9403974	129.4088176	151	499	30040	64575	146.8617511	96.91552218
1.4.14.6	0.511460726	16541.63953	569.2006861	86	583	1422581	331844	12219.30253	231.6505972	6047.132653	117.513181	98	569	592619	66865	5553.563297	100.8189851
1.4.14.7	-0.203470366	921.3266667	487.6124498	150	498	138199	242831	683.5390405	346.8035224	198.84	117.9518072	150	498	29826	58740	153.0025307	103.8264002
1.4.14.8	0.678038072	4811.033333	397.6713043	90	575	432993	228661	3092.842244	193.2424783	1419.58427	125.9051724	89	580	126343	73025	889.8043316	99.05452856
1.4.14.9	0.858472587	779.1184211	368.8015414	156	519	118426	191408	676.5585509	281.1321611	162.0197368	121.61079	156	519	24627	63116	137.1583061	100.0591673
1.4.14.10	0.437474849	1512.127451	347.6891652	102	563	154237	195749	784.9124426	152.2867528	280.4	109.3576923	155	520	43462	56866	260.5876634	100.3188711
1.4.14.11	3.009762788	1746.764706	437.8205607	108	535	118780	234234	638.4339783	226.5333991	157.7777778	131.3592437	178	476	24140	62527	136.9793278	109.9876384
1.4.14.12	-0.488210315	3942.538462	715.655106	156	519	615036	371425	5304.886743	256.6840844	2285.329412	129.2728814	85	590	194253	76271	1884.224081	104.6772851
1.4.14.13	-0.9182962	1339.305195	761.2205029	154	517	206253	393551	714.2610415	408.4325817	319.6948052	135.4069098	154	521	49233	70547	267.1372848	115.9907645
1.4.14.14	-0.6053124	1048.620915	819.2931034	153	522	160439	427671	511.8519241	419.2002332	191.5751634	129.683908	153	522	29311	67695	159.7278606	116.738868
1.4.14.15	0.431778689	942.6387097	622.7294118	155	510	146109	317592	500.2965041	274.0636274	173.8774194	131.9319066	155	514	26951	67813	142.6583709	120.0500756
1.4.14.16	-0.019165461	1715.5	611.0939335	126	511	216153	312269	457.3221877	252.0897453	372.2869565	124.3714859	115	498	42813	61937	190.8458866	102.2009427
1.4.14.17	0.943463623	1477.907216	500.5539305	97	547	143357	273803	487.1485322	206.1835108	212.7272727	132.0095969	154	521	32760	68777	170.5285242	132.283771
1.4.14.18	1.656551601	1506.9	451.1101549	80	581	120552	262095	496.0478959	210.3521142	169.8903226	119.0384615	155	520	26333	61900	151.9843612	96.43596152
1.4.15.1	-1.790419585	1459.122581	761.6846154	155	520	226164	396076	964.029275	245.0755154	789.4494382	134.8191489	89	564	70261	76038	403.0858779	96.69451378
1.4.15.2	-0.731243447	1035.75974	746.4248497	154	499	159507	372466	491.3855055	227.2854708	242.1168831	156.4586614	154	508	37286	79481	176.4337905	129.3012272
1.4.15.3	-0.353827925	1804.512821	719.021978	117	546	211128	392586	422.7200002	275.3309555	475.6796117	126.5065913	103	531	48995	67175	172.1743423	100.4150213
1.4.15.4	-1.112642258	1171.593548	725.6807692	155	520	181597	377354	753.5052685	359.4665412	298.9032258	149.7346154	155	520	46330	77862	271.1965309	136.9029511
1.4.15.5	2.240671831	1103.860294	568.08413	140	523	150125	297108	404.1578239	213.5103326	133.3333333	136.1395793	152	523	20000	71201	92.89819996	121.611446
1.4.15.6	0.467988819	1413.76378	567.122449	150	490	179548	277890	386.4955095	262.855678	242.2244898	144.2301426	157	491	35607	70817	153.0774468	139.564182
1.4.15.7	0.528093024	846.8815789	456.5525813	152	523	128726	238777	628.6388798	219.438364	172.6381579	124.3652008	152	523	26241	65043	148.8685198	109.2985916
1.4.15.8	1.826626782	2892.87013	403.8661017	77	590	222751	238281	1245.027819	177.4941031	321.9805195	127.5086372	154	521	49585	66432	333.7956539	105.8742981
1.4.15.9	0.747290371	705.1818182	367.9232246	154	521	108598	191688	566.7522129	216.8724601	163.2987013	127.9712092	154	521	25148	66673	122.0547636	93.70368791
1.4.15.10	0.818600283	1674.425	351.0641248	80	577	133954	202564	736.2307005	163.0007636	277.8580645	129.0865385	155	520	43068	67125	253.2093979	107.4283402
1.4.15.11	1.457563978	1890.128205	450.5209059	78	574	147430	258599	1027.247247	186.9218345	212.7692308	119.0327553	156	519	33192	61778	202.3151846	98.92123765
1.4.15.12	-0.850856258	1348.75974	705.2975048	154	521	207709	367460	934.8207624	237.7418756	335.7012987	128.6679463	154	521	51698	67036	318.9485593	116.3529902
1.4.15.13	-0.10024917	1117.412903	707.6711538	155	520	173199	367989	689.0495725	278.8121947	193.283871	119.1653846	155	520	29959	61966	134.2470883	100.3052435
1.4.15.14	-0.401074866	1490.057692	672.2350674	156	519	232449	348890	929.0073848	286.7161403	331.3589744	126.8631985	156	519	51692	65842	256.4384504	115.5411936
1.4.15.15		1064.488722	543.6959315	152	467	141577	253906	251.5605614	202.8911314	189.4444444	128.5809717	154	494	28985	63519	130.4397233	100.4954353
1.4.15.16		950.2444444	560.8571429	135	511	128283	286598	222.5005524	214.7399764	157.7597403	120.7984645	154	521	24295	62936	117.3837671	116.3128668
1.4.15.17		653.0641026	564.8863198	156	519	101878	293176	295.2059186	227.9623836	126.1217949	128.9709865	158	517	19675	66678	93.26316109	102.2814088
1.4.15.18		698.9795918	605.7529412	165	510	102750	308934	434.8499228	1316.796992	148.0728477	132.2352941	165	510	22359	67440	110.8776009	117.3770676
1.4.16.1		890.4230769	831.699422	156	519	138906	431652	329.6584876	263.7618076	204.2307692	146.3853565	156	519	31860	75974	159.2164647	118.6389654
1.4.16.2		863.1987179	812.6011561	156	519	134659	421740	299.3205001	304.5466717	165.6774194	153.9595376	156	519	25680	79905	124.9458688	112.4075655
1.4.16.3		817.7419355	742.8634615	155	520	126750	386289	310.5185224	257.5196606	145.5032258	161.6370656	157	518	22553	83728	123.3141477	118.1834168
1.4.16.4	0.995906892	827.0261438	655.4636015	153	522	126535	342152	435.9633304	260.2025361	145.4705882	140.7807692	155	520	22257	73206	117.5028332	103.6556337
1.4.16.5		684.6883117	612.2524462	154	511	105442	312861	337.0349228	269.4611221	162.474026	147.5592233	154	515	25021	75993	131.2279764	115.4298252
1.4.16.6		804.0065359	569.8727273	153	495	123013	282087	385.477931	225.3065655	150.620915	135.979798	153	495	23045	67310	115.2769332	117.0715554
1.4.16.7		524.5430464	420.2622309	155	511	79206	214754	249.5563676	202.1653567	111.7870968	112.6134615	155	520	17327	58559	78.71319823	93.78776476
1.4.16.8		622.7077922	367.1074856	154	521	95897	191263	547.0435882	189.1201873	146.1883117	125.184261	154	521	22513	65221	101.5323357	98.90003785
1.4.16.9		599.1688312	335.8714859	177	498	92272	167264	397.3550345	330.2757147	142.7012987	125.0856031	155	514	21976	64294	122.9253881	109.4501666
1.4.16.10		979.7111111	364.5837937	90	543	88174	197969	310.3899427	171.5763227	160.6428571	120.3980769	155	520	24739	62607	129.495308	98.09376007
1.4.16.11		971.1103896	539.6372361	154	521	149551	281151	671.1723467	394.9556608	193.025974	129.706334	154	521	29726	67577	143.7407907	107.4043794
1.4.16.12	0.778318884	17562.50549	657.8159722	91	576	1598188	378902	13845.68258	239.4282559	5343.949367	146.5408163	79	588	422172	86166	3940.81841	112.9991573
1.4.16.13		1126.659091	700.9157088	153	522	148719	365878	720.2638282	357.3923874	207.2814815	128.8886756	154	521	27983	67151	177.7163221	110.0027529
1.4.16.14		940	578.1646341	156	492	146640	284457	636.0358198	253.7649177	166.6538462	125.4817073	156	492	25998	61737	148.4924091	109.1272923
1.4.16.15	0.440091751	915.1948052	584.2111324	154	521	140940	304374	479.1456016	262.9517985	165.9220779	122.6314779	154	521	25552	63891	145.6227796	100.9884473
1.4.16.16	-0.234092771	4522.570248	677.765343	121	554	547231	375482	3195.072588	240.736136	2352.637168	166.655914	113	558	265848	92994	1814.081537	148.8152612
1.4.16.17	0.773835535	21407.33696	539.8260105	92	569	1969475	307161	14444.22442	239.1296013	6726.027273	146.3180147	110	544	739863	79597	5759.184566	113.4741483
1.4.16.18	1.961294824	998.2222222	560.9765166	153	511	152728	286659	762.4099237	262.7854844	156.5704698	142.8129921	153	508	23329	72549	120.8233641	109.7955978
2.1.1.1		947.625	294.9878261	96	575	90972	169618	342.7436253	143.4375059	210.5519481	122.21881	154	521	32425	63676	140.9410875	100.1651712
2.1.1.2	1.3377381	1404.73913	308.2659758	92	579	129236	178486	561.4634773	151.7433352	205.3205128	136.9499037	156	519	32030	71077	139.427124	118.7469801
2.1.1.3	1.631290167	3172.578947	327.5175292	76	599	241116	196183	1494.397108	151.3556965	466.7792208	151.084453	154	521	71884	78715	496.3166308	122.83291
2.1.1.4	0.283009701	1160.307692	562.0327553	156	519	181008	291695	865.7653766	253.8040619	223.8645161	147.9248555	156	519	34699	76773	160.0128655	107.1903756
2.1.1.5	0.064400093	4013.265957	641.3286957	94	575	377247	368764	1721.550008	228.1524467	1657.258427	160.8208191	89	586	147496	94241	910.2110575	114.257629
2.1.1.6	0.309053694	2542.926316	667.0651769	95	537	241578	358214	956.0460927	240.3743617	695.1666667	150.0683453	78	556	54223	83438	383.7230377	116.7966428
2.1.1.7	1.214245528	2313.333333	569.5528596	84	577	194320	328632	804.8230112	205.4510051	335.379085	162.9501916	153	522	51313	85060	249.7230363	139.2553589
2.1.1.8	-0.727687012	1369.333333	588.316092	153	522	209508	307101	1002.867034	240.3475168	406.8954248	148.559387	153	522	62255	77548	361.2975014	117.348979
2.1.1.9	0.754898879	5477.028571	578.6489362	105	564	575088	326358	2851.521981	206.8809508	1567.420455	188.4373928	88	583	137933	109859	718.8870774	126.4800913
2.1.1.10	-0.322016978	4801.411111	541.3056995	90	579	432127	313416	2321.164884	201.765433	2797.380952	172.5127768	84	587	234980	101265	1482.181668	122.7366445
2.1.1.11	-0.494056253	1170.923077	549.1926782	156	519	182664	285031	882.3694393	273.3004189	303.2435897	161.4624277	156	519	47306	83799	216.5708675	118.6784894
2.1.1.12	-0.049492418	1097.623377	568.7293666	154	521	169034	296308	739.2712547	214.6136771	237.4805195	152.8176583	154	521	36572	79618	184.4154408	116.8882669
2.1.1.13	0.049671284	2021.645161	608.3215548	93	566	188013	344310	735.725151	258.0752468	566.1927711	163.117338	83	571	46994	93140	234.3465387	117.5428762
2.1.1.14	-1.638260411	929.8088235	543.4865385	155	520	126454	282613	905.2054001	219.0980194	363.8819444	175.15	155	520	52399	91078	409.2045043	124.469461
2.1.1.15	-0.498370887	1913.017699	542.2873346	113	529	216171	286870	605.1330722	198.6649407	836.8910891	165.5344507	101	537	84526	88892	388.900173	118.9085185
2.1.1.16	2.46313007	1700.804348	445.5026455	92	567	156474	252600	566.678926	194.2329632	211.1973684	175.9330784	152	523	32102	92013	166.4408398	164.7011005
2.1.1.17	1.325140468	1682.358974	410.8886957	78	575	131224	236261	607.70744	178.6368134	219.8366013	133.8214971	154	521	33635	69721	181.9788991	109.3806714
2.1.1.18	-0.780919973	1034.322368	584.1194605	156	519	157217	303158	1085.870961	615.7152468	324.7619048	207.1907514	156	519	47740	107532	374.949218	223.4712057
2.1.2.1	0.18164795	1401.911111	304.2667814	90	581	126172	176779	570.0276727	138.6667996	327.2451613	129.7019231	155	520	50723	67445	264.3930686	108.1192077
2.1.2.2	0.616638028	1882.789474	323.7140221	114	542	214638	175453	727.1332255	152.7882713	379.75	114.1956124	108	547	39494	62465	167.6775609	92.09015205
2.1.2.3	0.405610153	4543.516129	353.8178694	93	582	422547	205922	2360.862256	159.6336479	1643.134831	146.5120275	89	582	146239	85270	886.3443695	103.7992165
2.1.2.4	0.129816608	2816.064935	454.963964	231	444	650511	202004	819.3034419	220.3495147	1032.257511	142.8329519	233	437	240516	62418	418.8698393	115.8236133
2.1.2.5	0.050669902	1402.431373	561.9575758	153	495	214572	278169	1284.562934	295.494238	314.5751634	174.1575758	153	495	48130	86208	280.1465698	139.5547154
2.1.2.6	-0.519649466	1209.636364	508.5412668	154	521	186284	264950	999.5414131	216.4610818	321.7142857	145.7850288	154	521	49544	75954	264.4212429	106.2829122
2.1.2.7	0.495475916	3418.658824	540.0273038	85	586	290586	316456	1511.900382	214.4024857	1006.771084	142.3367347	83	588	83562	83694	478.666907	105.7873246
2.1.2.8	1.380264833	1076.525641	580.5240848	156	519	167938	301292	711.5120722	245.099152	202.2628205	168.2331407	156	519	31553	87313	145.4802882	129.7249409
2.1.2.9	0.010381312	1355.122581	568.5807692	155	520	210044	295662	920.5132603	217.1833177	278.6451613	147.8403846	155	520	43190	76877	209.4580947	112.4579045
2.1.2.10	1.224766213	1567.636364	560.9393939	77	594	120708	333198	543.0278247	195.9416349	215.4155844	148.681382	154	521	33174	77463	151.624138	110.8976211
2.1.2.11	0.947073005	3514.626374	496.5172414	91	580	319831	287980	1656.384694	175.9620395	795.4415584	167.159309	154	521	122498	87090	775.0187177	116.8903367
2.1.2.12	1.752729445	1817.951807	574.2567812	83	553	150890	317564	583.1044649	197.3563411	223.4580645	165.6846154	155	520	34636	86156	160.7739844	134.1013988
2.1.2.13	0.262950514	3539.148148	702.0416667	81	576	286671	404376	1369.749181	234.1656769	1195.152778	173.2866779	72	593	86051	102759	459.6795883	117.7817691
2.1.2.14	-0.755828108	1118.819355	527.4340771	155	493	173417	260025	800.040027	198.7414821	337.4451613	172.2880325	155	493	52304	84938	330.0155645	122.8034355
2.1.2.15	-0.10382148	1100.909091	566.0038388	154	521	169540	294888	673.0267971	224.8507972	238.6466667	150.328215	154	521	35797	78321	218.001625	118.5495748
2.1.2.16	0.630418564	1235.227273	547.9232246	154	521	190225	285468	941.3532158	250.5076034	257.512987	189.2341651	154	521	39657	98591	197.4080827	150.9736121
2.1.2.17	0.475717138	846.9935065	463.8349328	154	521	130437	241658	557.6065211	204.6421801	205.7777778	156.6391555	154	521	31484	81609	150.7756513	127.6602539
2.1.2.18	-1.008331016	1443.532468	417.5544355	154	496	222304	207107	1336.424165	188.8624827	806.4480519	162.1108871	154	496	124193	80407	981.9936258	122.8186844
2.1.3.1	0.45135389	2329.4375	302.6917688	96	571	223626	172837	1039.139957	151.9918755	696.8690476	152.8488576	84	569	58537	86971	361.4515307	106.5463669
2.1.3.2	-1.160668101	1176.899083	300.9259928	109	554	128282	166713	509.685709	166.3513309	671.5729167	134.6549912	96	571	64471	76888	331.0015655	107.7986466
2.1.3.3	0.673184086	1499.701031	296.266436	97	578	145471	171242	649.8226271	137.9333685	294.1096774	149.7634615	155	520	45587	77877	227.9209984	119.2648467
2.1.3.4	2.224545429	1947.444444	352.2915129	90	542	175270	190942	863.385135	156.3812043	194.0833333	138.8191057	156	492	30277	68299	136.9826378	105.1293135
2.1.3.5	0.071785131	2028.23913	388.4196891	92	579	186598	224895	852.6994777	175.5864932	674.4623656	141.6590909	93	572	62725	81029	296.7907035	112.1144561
2.1.3.6	1.618628195	2916.960396	553.6877193	101	570	294613	315602	1313.993399	216.7139776	384.5454545	165.3742802	154	521	59220	86160	323.5186839	128.4678352
2.1.3.7	-1.367004281	1026.766234	480.3071017	154	521	158122	250240	751.1914415	209.8827699	379.2238806	125.7421731	67	543	25408	68278	176.1363804	96.25577789
2.1.3.8	0.411856188	1196.270968	574.0115385	155	520	185422	298486	830.9847661	247.3549611	223.9677419	151.6596154	155	520	34715	78863	180.4485243	132.3598297
2.1.3.9	0.20990904	1966.494253	611.7917415	87	557	171085	340768	699.9393221	224.8054888	433.4069767	127.2753108	86	563	37273	71656	190.3591085	93.54593791
2.1.3.10	-0.514123536	1363.358974	676.1175337	156	519	212684	350905	979.682405	384.8231028	321.9038462	152.9518304	156	519	50217	79382	251.8556459	114.4314403
2.1.3.11	1.004897325	1620.698795	501.6448276	83	580	134518	290954	530.128644	193.2663734	252.2142857	158.4395393	154	521	38841	82547	206.8696799	123.2042789
2.1.3.12	0.702416719	1713.381579	555.5807018	76	570	130217	316681	708.6978788	207.1786279	281.8193548	150.6346154	155	520	43682	78330	229.9726624	112.2321819
2.1.3.13	1.91287094	1160.096154	704.5995935	156	492	180975	346663	708.0811356	372.5767398	229.3246753	207.8875256	159	489	35316	101657	144.0751465	158.7176037
2.1.3.14	0.125822259	2460.168539	567.532872	89	578	218955	328034	1062.695166	220.9523656	819.9775281	167.613879	89	562	72978	94199	398.080986	120.2693982
2.1.3.15	-0.619204755	1309.482143	565.7513612	112	551	146662	311729	355.0736338	197.9054337	339.5263158	126.3495146	133	515	45157	65070	149.0854112	93.7276688
2.1.3.16	0.47706683	1344.616883	526.8330134	154	521	207071	274480	1062.753054	218.2152632	271.3181818	178.5508637	154	521	41783	93025	235.2464225	122.5504158
2.1.3.17	-0.373277316	926.4220779	482.3454894	154	521	142669	251302	761.6483473	219.5813667	253.5	162.9193858	154	521	39039	84881	173.5970199	123.087337
2.1.3.18	0.592291733	2377.804598	433.6506849	87	584	206869	253252	1010.614367	190.7870538	623.9935897	188.7938343	156	519	97343	97984	719.3678715	207.2803475
2.1.4.1	0.585344353	1365.693878	308.0350263	98	571	133838	175888	488.342645	150.6228359	279.3506494	153.6353167	154	521	43020	80044	208.6445288	123.7163395
2.1.4.2	0.838029977	1616.630137	297.8936877	73	602	118014	179332	705.33912	203.0256158	272.4807692	127.4007707	156	519	42507	66121	217.9449316	118.8148171
2.1.4.3	1.062797199	7767.350515	308.2794918	97	551	753433	169862	5518.200598	146.1724174	1912.482759	133.9566787	87	554	166386	74212	1193.682315	102.8197132
2.1.4.4	-0.020645471	9934.4375	323.3212435	96	579	953706	187203	7135.383094	146.5693836	5138.271739	120.7835052	92	582	472721	70296	3655.823922	95.80068371
2.1.4.5	1.44979668	934.3311688	362.6621881	154	521	143887	188947	743.829282	177.522957	179.3051948	141.8752399	154	521	27613	73917	136.4361954	112.2251207
2.1.4.6	-0.087120413	1170.357143	417.6890595	154	521	180235	217616	971.4743092	212.9589619	276.2272727	143.1900192	154	521	42539	74602	258.9614754	112.4958876
2.1.4.7	0.111742498	2089.725	580.5332198	88	587	167178	340773	923.1775963	276.3816094	566.825	132.1400709	95	564	45346	74527	304.2493129	98.8846123
2.1.4.8	-0.171140027	1367.806452	525.3769231	155	520	212010	273196	1160.071978	214.9610256	306.8774194	133.6461538	155	520	47566	69496	303.3332743	114.3079755
2.1.4.9	-1.183983058	1543.416667	542.5818882	156	519	240773	281600	1589.991973	237.155227	886.962963	153.127451	63	612	47896	93714	498.5672421	108.5605013
2.1.4.10	0.147429764	2935.5	533.5555556	98	567	287679	302526	1174.589579	202.2377981	1039.825243	142.7597173	103	566	107102	80802	540.8520862	111.29953
