2.1.14.10	1.010254485	1099.916201	501.6247335	179	469	196885	235262	939.395615	458.3800668	460.8324022	329.0752688	179	465	82489	153020	469.8928617	390.0795793
2.1.14.11	1.069687383	1574.666667	713.5888224	174	501	273992	357508	1378.285551	571.6391519	587.9137931	369.1916168	174	501	102297	184965	634.8231164	393.4956031
2.1.14.12	0.619237093	1482.232955	738.749499	176	499	260873	368636	1383.339613	582.4786125	599.6875	339.7695391	176	499	105545	169545	626.0229801	450.4771874
2.1.14.13	2.261964388	16316.5119	700.1844332	84	591	1370587	413809	9918.736538	512.9105213	2559.28	315.574	175	500	447874	157787	3233.714909	366.728827
2.1.14.14	-0.216025948	2340.276596	587.3803571	98	560	219986	328933	1076.793678	422.1751456	1495.108911	258.2201835	101	545	151006	140730	874.4933345	306.7152149
2.1.14.15	1.75929973	3667.433735	624.0549828	83	582	3.04E+05	363200	1844.340299	462.8320898	865.8644068	327.375502	177	498	153258	163033	783.0665374	370.660446
2.1.14.16	-1.572023098	1690.422222	727.0020202	180	495	3.04E+05	359866	1458.485801	544.4382203	1996.602273	279.6508227	88	547	175701	152969	1257.278695	331.5186934
2.1.14.17	-0.948395956	2731.960894	661.8656716	179	469	489021	310415	2662.416394	463.4395615	2845.15625	294.8784314	96	510	273135	150388	1758.57895	364.7067758
2.1.14.18	1.330828339	2835.807229	563.6123894	83	565	235372	318441	1317.054412	425.5798213	845.0786517	322.5915493	178	497	150424	160328	834.6897388	378.0704109
2.1.15.1	0.977545679	5233.326316	717.1376307	95	574	497166	411637	2639.920519	536.1856316	1792.122642	313.8724584	106	541	189965	169805	1134.387988	388.1030367
2.1.15.2	0.185828725	1159.581921	722.0360934	177	471	205246	340079	765.9850755	734.4354858	473.5681818	304.4216102	176	472	83348	143687	524.0839258	366.2212246
2.1.15.3	0.03712184	1434.106742	616.778672	178	497	255271	306539	1277.854806	456.2301911	726.2134831	284.8933602	178	497	129266	141592	694.8023803	328.8624603
2.1.15.4	-0.075581324	1090.348315	640.9114688	178	497	194082	318533	924.0538021	535.517088	543.758427	329.7971602	178	493	96789	162590	488.8586375	385.381552
2.1.15.5	-0.477786613	19728.78704	678.1587302	108	567	2130709	384516	13592.81847	509.1894547	19908.97619	295.5045537	126	549	2508531	162232	17496.14455	342.6420151
2.1.15.6	1.53283989	1496.118644	688.3172691	177	498	264813	342782	1190.429459	497.6045265	505.7045455	378.0923695	177	498	89004	188290	596.3284475	408.7853979
2.1.15.7	0.645401229	1741.202247	628.7746479	178	497	309934	312501	1737.646117	439.7243804	670.045977	288.5432596	178	497	116588	143406	747.4494241	342.7324141
2.1.15.8	0.140808265	1141.757062	644.002008	177	498	202091	320713	931.5115368	488.4845038	483.7556818	277.5261044	177	498	85141	138208	495.72108	348.2706334
2.1.15.9	1.142076805	1558.672316	606.8293173	177	498	275885	302201	1429.378639	540.8403407	597.7853107	357.8413655	177	498	105808	178205	546.7533132	405.9968259
2.1.15.10	-0.014767117	1233.59887	662.0552017	177	471	218347	311828	1014.335185	572.9137887	639.2768362	342.9490446	177	471	113152	161529	615.4490595	402.3970343
2.1.15.11	0.904112653	1583.878613	742.8306773	173	502	274011	372901	1270.292985	563.9872399	558.6162791	313.0896414	173	502	96082	157171	548.523243	387.8481471
2.1.15.12	2.407119365	2656.59596	592.4280576	99	556	263003	329390	1220.423837	426.0636164	605.1306818	396.8977956	176	499	106503	198052	614.9780391	423.9564148
2.1.15.13		1019.6	651.716	175	500	178430	325858	726.7455676	479.0390416	411.9942857	303.324	175	500	72099	151662	410.5216542	343.9516987
2.1.15.14	-0.188564287	1053.112994	653.8915663	177	498	186401	325638	824.7093162	484.7740213	573.0847458	370.373494	177	498	101436	184446	542.9773316	440.2198806
2.1.15.15		1047.151685	616.6881288	178	497	1.86E+05	306494	759.710859	470.8425358	403.9438202	312.8044355	179	496	71902	155151	408.0739182	377.775946
2.1.15.16		1078.519553	674.2258065	179	496	1.93E+05	334416	616.8390348	471.2516422	335.4916201	388.3373984	179	492	60053	191062	375.4692612	383.6670039
2.1.15.17		991.9217877	637.3717949	180	468	177554	298290	727.4491244	487.10378	439.2696629	346.1343284	179	469	78190	162337	403.035038	379.4649879
2.1.15.18		1076.451977	636.1947791	177	498	190532	316825	716.7401953	478.268413	480.3579545	401.5341365	177	498	84543	199964	483.2326541	483.823157
2.1.16.1		1951.736842	604.1194853	95	544	185415	328641	743.5214393	471.5096243	432.2102273	327.006012	176	499	76069	163176	437.8594317	396.3683965
2.1.16.2		1054.696629	554.5382979	178	470	187736	260633	772.8297035	463.4611527	425.5224719	302.3042553	178	470	75743	142083	496.3482173	345.9347974
2.1.16.3		1328.666667	688.6347305	174	501	231188	345006	860.5825635	547.7551687	329.4651163	319.195171	174	497	56668	158640	420.233025	380.3332703
2.1.16.4		1879.033058	587.0961538	121	520	227363	305290	995.0823707	456.4884428	394.4204545	380.6533066	176	499	69418	189946	481.2706718	406.4235503
2.1.16.5		890.9714286	668.9218437	176	499	155920	333792	814.0213014	522.7012618	493.4	422.686	175	500	86345	211343	507.5897894	462.9350834
2.1.16.6		993.6091954	656.0878244	1.74E+02	501	172888	328700	691.7477342	473.4164151	406.8505747	340.247505	174	501	70792	170464	439.8080832	405.4073216
2.1.16.7		1557.107527	588.6490196	93	510	144811	300211	636.6764588	434.8286527	370.0224719	381.7600849	179	471	65864	179809	397.876187	445.8803641
2.1.16.8		1042.307263	797.8991935	179	496	186573	395758	741.2958008	653.1423222	410.6871508	320.4375	179	496	73513	158937	399.0164618	378.8320284
2.1.16.9		1379.786517	865.2765957	178	470	245602	406680	869.3345378	672.8583931	343.7359551	365.3931624	180	468	61185	171004	390.3422914	414.6815008
2.1.16.10		1109.724719	823.8651911	178	497	197531	409461	777.4570891	578.2177501	438.0561798	328.7404427	178	497	77974	163384	427.0686301	379.2848388
2.1.16.11		885.5722543	610.2011952	173	502	153204	306321	710.2142734	465.9633825	472.6705202	302.4023904	173	502	81772	151806	506.0831583	362.6648676
2.1.16.12		1117.396552	598.5508982	174	501	194427	299874	911.2518093	475.6105351	364.9529412	363.4311377	174	501	62042	182079	378.1063002	420.8881325
2.1.16.13		972.0344828	597.1177645	174	501	169134	299156	675.740504	511.0239067	303.9085714	338.2307692	177	481	53184	162689	346.1295755	400.6275207
2.1.16.14	0.012320857	911.1751412	565.3915663	177	498	161278	281565	716.3857559	491.5711118	472.3863636	344.9054326	178	497	83140	171418	474.9201352	387.5621286
2.1.16.15		1203.994413	603.4261036	179	521	215515	314385	1012.374528	448.4856871	437.4189944	336.4241843	179	521	78298	175277	410.2734582	355.8729292
2.1.16.16	0.128700064	1477.38764	619.2659574	178	470	262975	291055	1224.58854	458.4950445	820.1685393	387.5212766	178	470	145990	182135	781.1028754	435.4010069
2.1.16.17	-1.676985338	992.2681564	672.6129032	179	496	177616	333616	754.9361996	517.7704562	884.7485714	364.5383065	179	496	154831	180811	987.1070659	369.6295041
2.1.16.18	0.777982976	37922.63971	640.0445269	136	539	5157479	344984	26566.38512	482.7773563	16946.176	365.1809701	125	536	2118272	195737	14757.71803	407.5713184
2.2.1.1		999.64	678.554	175	500	174937	339277	791.9431665	541.9702382	289.6609195	334.002	175	500	50401	167001	347.3287802	379.4849272
2.2.1.2	0.624689066	1114.414201	752.3052209	177	498	188336	374648	969.0111076	551.7170489	450.4742857	392.1706827	177	498	78833	195301	509.0031582	466.1686539
2.2.1.3	-0.672287147	931.3988439	690.8995984	177	498	161132	344068	728.1552964	536.6623556	454.9248555	351.8052209	177	498	78702	175199	550.9402789	401.7287445
2.2.1.4	-2.009654898	999.2023121	714.9147122	179	469	172862	335295	754.0099581	531.3552624	936.9553073	356.0618337	179	469	167715	166993	1079.768596	450.3674056
2.2.1.5	-0.885350792	1017.411429	665.0483871	179	496	178047	329864	898.9535261	546.1447596	631.5083799	333.0020161	179	496	113040	165169	709.4662276	419.0501957
2.2.1.6	-0.610695709	1362.072222	780.9212121	180	495	245173	386556	1175.595892	828.3839981	860.7166667	360.8565657	180	495	154929	178624	887.9269319	427.5103137
2.2.1.7	-0.614045786	983.8595506	547.2627119	178	472	175127	258308	920.3891809	493.5952749	709.1404494	387.8474576	178	472	126227	183064	799.7668111	456.3635951
2.2.1.8	-0.870024493	2483.25	485.5991984	176	499	377454	242314	4298.679388	445.7102859	2630.993827	335.2144289	176	499	426221	167272	4495.687753	408.4029162
2.2.1.9	-1.805656102	752.8390805	564.3373253	174	501	130994	282733	552.8318398	461.0059815	650.9349112	400.1077844	174	501	110008	200454	577.9058004	418.1438554
2.2.1.10	-3.43138768	698.6347305	576.9497992	177	498	116672	287321	623.324661	471.8900894	855.2316384	287.5923695	177	498	151376	143221	1003.097174	369.3370927
2.2.1.11	-0.183526778	864.4101124	562.0301811	178	497	153865	279329	777.5474228	524.7845175	483.9874214	374.3561368	178	497	76954	186055	650.7524043	445.8837763
2.2.1.12	1.508143943	927.4350282	551.2248996	177	498	164156	274510	836.5980733	454.1491201	276.5766871	327.62249	177	498	45082	163156	355.2572713	338.5531732
2.2.1.13	-0.624540592	1273.095506	530.9531915	178	470	226611	249548	1358.519724	451.4293964	986.2078652	379.8042553	178	470	175545	178508	1138.172755	408.1834329
2.2.1.14	0.225579054	1444.16092	575.994012	174	501	251284	288573	1234.144362	506.1775248	764.2	352.2115768	174	501	129914	176458	890.5498209	387.3751414
2.2.1.15	1.120787362	2775.58209	420.7347295	80	573	185964	241081	1746.317568	399.8528125	1009.798701	365.243513	174	501	155509	182987	1489.212855	493.8472662
2.2.1.16	-2.170325016	748.3942857	544.22	175	500	130969	272110	667.1775596	451.5888922	768.1656805	357.06	175	500	129820	178530	898.9114106	478.7941315
2.2.1.17	-0.954653197	796.278481	564.7875752	176	499	125812	281829	736.0771395	409.0426074	594.3576159	451.9438878	176	499	89748	225520	757.5090701	445.2269882
2.2.1.18	-1.813482768	1372.946309	809.7105788	174	501	204569	405665	1605.370884	535.6345483	1424.959184	401.0199601	174	501	209469	200911	2639.077817	411.4740936
2.2.2.1	-0.244032658	1004.982558	746.1082164	176	499	172857	372308	693.2540515	582.5895446	479.5681818	409.0521042	176	499	84404	204117	503.2308411	485.1779432
2.2.2.2	0.722460963	903.2696629	660.5050302	178	497	160782	328271	610.8846829	504.0848078	276.7034884	329.6339468	179	489	47593	161191	336.5396058	389.6563309
2.2.2.3	0.93915734	6944.814815	625.369258	81	566	562530	353959	4161.147058	462.811713	2531.795455	340.7087034	88	563	222798	191819	1543.441691	416.2705224
2.2.2.4	-0.410352414	1204.39548	662.6008493	177	471	213178	312085	983.0405223	521.4952065	748.6820809	352.0318471	177	471	129522	165807	707.7672927	399.7424556
2.2.2.5	-1.637363984	857.1355932	624.8477801	177	473	151713	295553	766.4691176	511.7037889	653.3841808	335.8139535	177	473	115649	158840	715.8676766	423.3540535
2.2.2.6	1.39210125	1412.558659	693.6602972	179	471	252848	326714	1222.757933	612.3432555	441.4277108	318.5350318	179	471	73277	150030	555.9887352	388.7068309
2.2.2.7	0.41513526	663.9155844	561.4136546	177	498	102243	279584	616.0517135	531.8680438	359.7402597	361.9056225	177	498	55400	180229	429.2105227	426.6642458
2.2.2.8	0.079465398	1134.841808	509.4156627	177	498	200867	253689	994.1307465	440.463627	666.5988701	345.437751	177	498	117988	172028	711.8377843	424.6061548
2.2.2.9	2.014043509	995.132948	512.1673307	173	502	172158	257108	810.9417274	478.9532743	285.3546512	361.8551308	174	497	49081	179842	339.8151803	423.4871513
2.2.2.10	1.316601266	1515.881579	642.212	175	500	230414	321106	1658.197245	463.047435	490.5833333	320.072	175	500	70644	160036	666.7874943	390.9531363
2.2.2.11	-0.049618718	928.4576271	613.9096386	177	498	164337	305727	734.7543882	500.4586229	476.9877301	377.9618474	177	498	77749	188225	639.2414791	417.7596595
2.2.2.12	-0.160764011	2039.726708	609.922	175	500	328396	304961	3012.417564	429.5131382	1314.682119	373.148	175	500	198517	186574	2138.103174	400.5967974
2.2.2.13	-1.36764959	1234.191358	668.2649402	173	502	199939	335469	1117.002595	589.5930391	1054.988166	277.3366534	173	502	178293	139223	1478.414151	325.168115
2.2.2.14	-0.572967591	1664.350877	553.8980892	177	471	284604	260886	2157.151095	476.8181276	1269.403509	343.5859873	177	471	217068	161829	1843.027685	412.6494486
2.2.2.15	-4.2679713	1607.810651	548.8430584	178	497	271720	272775	1893.565195	589.2826519	13898.2619	328.6879433	100	564	1167454	185380	15318.00029	374.1905332
2.2.2.16	1.245301224	4533.126984	572.1089631	90	569	285587	325530	4268.624512	422.6977491	1370.655405	327.8634538	177	498	202857	163276	2688.843858	373.2713859
2.2.2.17	-0.143921613	1011.134228	571.0220884	177	498	150659	284369	1148.360113	420.2344458	569.1698113	349.2108434	177	498	90498	173907	580.9933719	372.6059884
2.2.2.18	2.505791294	14925.15	591.4227353	100	563	1492515	332971	13223.74609	399.6682136	2081.834437	381.5321285	177	498	314357	190003	4204.062109	369.2670043
2.2.3.1	-0.814281955	1007.018519	645.0301811	178	497	163137	320580	885.9036432	563.5684604	635.0730337	343.0503018	178	497	113043	170496	809.7312359	423.1562962
2.2.3.2	-0.181421528	1016.531792	658.8008048	178	497	175860	327424	913.9135914	472.3311964	546.3707865	378.9657948	178	497	97254	188346	639.7533651	438.8961469
2.2.3.3	-2.392899073	2515.810811	739.7062374	178	497	372340	367634	4246.719646	522.049997	6482.536585	361.1658291	68	597	265784	215616	5597.725462	416.7485224
2.2.3.4	0.345835712	1222.99435	812.0559284	177	447	216470	362989	731.6341627	550.272854	415.7294118	287.9597315	177	447	70674	128718	517.8076042	362.9644268
2.2.3.5	-1.171208181	1113.624242	678.4457831	177	498	183748	337866	1048.897276	496.5040333	915.7602339	368.253012	177	498	156595	183390	1169.25152	478.4146261
2.2.3.6	0.165116394	1026.294444	543.1761134	181	494	184733	268329	892.8795719	450.1729125	527.3977901	333.4898785	181	494	95459	164744	684.7024492	419.2937224
2.2.3.7	-0.534931268	1081.005618	606.7806841	178	497	192419	301570	919.7685621	466.7915771	676.2752809	327.3098592	178	497	120377	162673	779.5795089	393.5722849
2.2.3.8	-3.570308711	1404.215909	555.4769539	176	499	247142	277183	1543.0647	463.1164807	6712.895349	282.5531062	176	499	1154618	140994	10814.15755	375.5507628
2.2.3.9	-2.22639751	779.3371429	602.182	175	500	136384	301091	673.8669606	521.1784386	709.4852071	362.524	175	500	119903	181262	874.5709555	424.1850085
2.2.3.10	-7.14496253	556.0397727	556.7354709	176	499	97863	277811	585.8245487	437.3057681	793.3068182	326.5410822	176	499	139622	162944	996.0578303	425.7069893
2.2.3.11	-1.41396745	848.88	560.066	175	500	148554	280033	712.1916294	443.4616079	714.9314286	364.088	175	500	125113	182044	693.5155706	456.1851206
2.2.3.12	-5.229203741	1537.894118	549.9800399	174	501	261442	275540	1719.579415	447.5907245	25318.81373	356.2024433	102	573	2582519	204104	22103.54682	423.3968275
2.2.3.13	0.850954081	1250.767045	554.2064128	176	499	220135	276549	1329.424716	434.3589839	517.7254902	335.3947896	176	499	79212	167362	698.5240484	377.7428567
2.2.3.14	-0.899569199	881.8483146	497.4607646	178	497	156969	247238	726.7045862	433.1951514	669.0898876	329.1569416	178	497	119098	163591	913.2308696	401.6266917
2.2.3.15	-0.570369244	1126.99435	480.8067941	177	471	199478	226460	1152.188512	473.0033944	874.1581921	338.9341826	177	471	154726	159638	1091.18565	414.3486049
2.2.3.16	-0.902833118	988.0782123	547.6612903	179	496	176866	271640	739.1925721	551.8835948	761.2254335	317.608871	179	496	131692	157534	811.9340153	387.9104489
2.2.3.17	-1.381588644	963.3128492	558.1189516	179	496	172433	276827	882.7951941	411.4695585	917.9106145	328.0100806	179	496	164306	162693	936.6244293	371.9074551
2.2.3.18	-0.864161925	922.3258427	588.8148893	178	497	164174	292641	638.1162195	386.9922947	631.0764706	358.6418511	178	497	107283	178245	762.7727439	403.2386701
2.2.4.1	-1.750877092	884.9664804	634.3709677	179	496	158409	314648	686.1082288	481.3578487	721.2513966	340.8225806	179	496	129104	169048	836.3362896	398.412754
2.2.4.2	-1.394445156	1051.625698	794.910828	179	471	188241	374403	727.3689017	1077.931463	581.4078212	283.3418259	179	471	104072	133454	624.8309145	383.3171232
2.2.4.3	1.957643882	4507.54386	776.8435518	177	473	770790	367447	6112.030525	839.5566942	891.5141243	308.0570825	177	473	157798	145711	971.1811383	368.7762158
2.2.4.4	-0.675301168	1000.022599	732.8685345	177	464	177004	340051	695.9702	570.6548095	515.6327684	361.6425532	178	470	91267	169972	564.7336712	396.4565495
2.2.4.5	-1.094979072	878.502994	652.3145161	179	496	146710	323548	750.996407	482.6619754	527.5433526	359.9979879	178	497	91265	178919	604.1412236	463.0053843
2.2.4.6	-0.491871226	1548.095506	599.110664	178	497	275561	297758	1566.889614	489.9654012	1459.174157	764.5241935	179	496	259733	379204	1423.413076	1039.063167
2.2.4.7	-0.707282393	1191.45977	549.8933602	178	497	207314	273297	1127.62226	459.3480669	1056.960674	479.2837022	178	497	188139	238204	1268.524049	573.159525
2.2.4.8	-1.278523871	1346.223602	590.7875752	176	499	216742	294803	1584.690577	777.8158664	1376.270588	408.8969697	180	495	233966	202404	1996.589503	638.0447876
2.2.4.9	-1.768914372	1081.005988	546.18	175	500	180528	273090	1070.531182	468.2725484	1291.011429	342.842	175	500	225927	171421	1833.994077	414.4527923
2.2.4.10	-0.792608117	1086.164384	571.389662	172	503	158580	287409	1364.45075	459.9309604	807.0915493	306.6540755	172	503	114607	154247	1187.544756	383.0296715
2.2.4.11	-0.605698186	1100.863636	580.0280561	176	499	193752	289434	1125.980358	525.6243803	762.3030303	321.0781563	176	499	125780	160218	1034.060478	399.1175937
2.2.4.12	-0.33202687	1591.404908	418.376	175	500	259399	209188	2213.760988	377.6003213	1129.24026	317.31	175	500	173903	158655	1669.02383	353.5257811
2.2.4.13	0.772611032	773.2696629	522.0382294	178	497	137642	259453	738.6223855	448.1988148	382.1941176	385.3923541	178	497	64973	191540	466.1288549	421.7434268
2.2.4.14	-0.754565149	1079.689266	533.9457831	177	498	191105	265905	1118.545267	472.8481453	860.9943503	342.4277108	177	498	152396	170529	1300.170052	429.8428495
2.2.4.15	0.470199752	3884.722222	561.6395147	90	577	349625	324066	1936.739769	563.62228	1927.416667	402.7050505	180	495	346935	199339	2280.132696	458.5439427
2.2.4.16	-0.655140353	1230.241176	502.9531915	178	470	209141	236388	1421.2157	514.5108955	1014.957317	405.893617	178	470	166453	190770	1391.964279	446.5618793
2.2.4.17	-0.419577564	860.6158192	484.3298097	177	473	152329	229088	696.9976042	421.792241	579.4142012	354.0824524	177	473	97921	167481	627.2360286	347.4376266
2.2.4.18	0.9527657	1401.057692	522.4555085	178	472	218565	246599	1738.837477	409.8458295	710.3396226	459.1504237	178	472	112944	216719	801.6875819	430.7317589
2.2.5.1	-0.369740321	1227.964497	713.4819533	179	471	207526	336050	1195.053968	558.3145237	712.4692737	362.6475584	179	471	127532	170807	862.7798537	425.3959502
2.2.5.2	-0.408309282	1114.432584	667.9014374	178	487	198369	325268	1118.204464	558.7367044	610.6404494	331.5070423	178	497	108694	164759	630.9307063	404.0904789
2.2.5.3	4.493986023	16733.02817	723.5883333	75	600	1188045	434153	11019.39728	526.4540868	747.752809	291.1589537	178	497	133100	144706	921.5044951	368.28213
2.2.5.4	0.084498146	1035.553073	709.6759062	179	469	185364	332838	733.3985032	553.7373018	461.396648	373.0128205	180	468	82590	174570	491.3213448	422.9698619
2.2.5.5	-0.801191288	1593.821839	606.4647887	178	497	277325	301413	1722.764164	507.8631401	1283.904494	343.750503	178	497	228535	170844	1593.618213	413.676472
2.2.5.6	0.423388847	1089.819209	698.1827309	177	498	192898	347695	1026.970891	589.9968422	627.8700565	522.0702811	177	498	111133	259991	762.9616691	604.9469699
2.2.5.7	-1.667767122	1584.875	621.4509018	176	499	278938	310104	1396.405746	480.531681	2137.021053	291.1707746	95	568	203017	165385	1251.676089	374.9831274
2.2.5.8	-0.57434762	935.1657143	469.932	175	500	163654	234966	832.8397074	432.2024241	700.4327485	351.752	175	500	119774	175876	740.4169521	432.5372614
2.2.5.9	0.898431328	814.5	542.8882236	174	501	141723	271987	782.4340136	444.8389642	352.8092486	363.3165323	175	496	61036	180205	441.2490332	432.5228814
2.2.5.10	-0.215248696	975.1272727	480.2224449	176	499	160896	239631	841.9160482	377.0801819	669.9476744	395.0180361	176	499	115231	197114	704.5074171	409.1887542
2.2.5.11	-0.262104452	936.1918605	474.471173	172	503	161025	238659	833.4510653	464.6006758	578.0639535	319.3578529	172	503	99427	160637	649.0846609	395.6871206
2.2.5.12	-0.212247342	890.88	385.106	175	500	155904	192553	934.5660704	358.9855634	620.497076	337.992	175	500	106105	168996	783.7083042	388.0226075
2.2.5.13	-2.217938248	628.8700565	479.4598394	177	498	111310	238771	526.6677466	406.1178131	567.8813559	343.6465863	177	498	100515	171136	659.5455399	396.8317494
2.2.5.14	-1.487303853	921.9248555	456.1124498	177	498	159493	227144	987.2819991	429.4639783	1065.570621	335.8594378	177	498	188606	167258	1177.545099	378.5044289
2.2.5.15	1.639756134	4031.457447	530.6502636	94	569	378957	301940	1982.391027	451.7914651	1132.173184	445.8790323	179	496	202659	221156	1074.303224	569.5319823
2.2.5.16	1.030199171	1327.853659	426.8237624	123	505	163326	215546	514.9225008	367.3876775	569.7028571	325.7112527	179	471	99698	153410	676.015167	422.3940833
2.2.5.17	-2.421961486	884.740113	682.6626506	177	498	156599	339966	654.1837112	506.542789	825.0734463	332.6084337	177	498	146038	165639	801.3708031	355.2408274
2.2.5.18	1.180814681	1548.99435	526.477707	177	471	274172	247971	1624.899873	392.1010137	625.43125	372.2696391	177	471	100069	175339	728.5776179	374.2186786
2.2.6.1	-0.066101441	5121.424581	674.7540323	179	496	916735	334678	6263.559094	533.3690999	3416.903614	326.7653061	83	588	283603	192138	1838.108959	388.954782
2.2.6.2	-0.320911452	1013.502793	572.5383065	179	496	181417	283979	837.5678702	429.0825952	582.9329609	328.3145161	179	496	104345	162844	615.7135443	399.8286753
2.2.6.3	0.159418618	1284.284916	662.0302419	179	496	229887	328367	1064.647502	492.0161545	605.7374302	311.1875	179	496	108427	154349	578.4170107	378.1813856
2.2.6.4	-1.24699215	899.3764045	694.4073276	184	464	160089	322205	546.9075152	545.5789712	517.9039548	378.7617021	178	470	91669	178018	534.3782245	429.0154769
2.2.6.5	-1.404100669	1346.674157	649.1851107	178	497	239708	322645	1075.465995	523.6963021	1277.483146	314.1871227	178	497	227392	156151	1607.379895	381.3072125
2.2.6.6	0.025960414	1203.704545	813.008016	176	499	211852	405691	1125.442071	695.4357063	625.6534091	463.1382766	176	499	110115	231106	673.9549901	503.8587204
2.2.6.7	0.762174721	3210.65625	564.8789474	96	570	308223	321981	1628.142947	458.8498869	1290.092486	334.5398406	173	502	223186	167939	1858.71624	407.5012593
2.2.6.8	-1.366584582	859.5657143	551.092	175	500	150424	275546	923.2167893	501.9366649	713.8888889	345.39	175	500	122075	172695	783.6470402	417.1795607
2.2.6.9	-1.919505189	1815.1875	515.2685371	176	499	319473	257119	1922.121015	457.0217651	3406.411111	340.0389381	90	565	306577	192122	1971.05994	347.7543766
2.2.6.10	0.51727761	987.1345029	517.2550201	177	498	168800	257593	818.5563669	447.7340285	454.7443182	313.7730924	177	498	80035	156259	595.9323172	392.9974129
2.2.6.11	0.039816214	1182.794286	486.14	175	500	206989	243070	1083.669313	453.7519767	708.32	327.588	175	500	123956	163794	795.502228	405.3345708
2.2.6.12	-0.693652857	11247.09259	474.0359066	108	557	1214686	264038	6385.92698	388.9731482	12726.26852	391.1634103	108	563	1374437	220225	7669.475058	383.8494121
2.2.6.13	2.053558048	26350.375	528.8977072	104	567	2740439	299885	17371.02962	452.0808563	4699.350515	317.459364	97	566	455837	179682	2808.730784	348.0559451
2.2.6.14	0.663746034	2793.816327	449.7094474	98	561	273794	252287	1365.052143	418.9620858	1208.337079	310.0060362	178	497	215084	154073	1324.100097	360.8970407
2.2.6.15	-3.156681072	1188.173653	616.4364407	178	472	198425	290958	1133.084159	569.9849018	3381.824176	309.2242647	91	544	307746	168218	2147.362377	413.1099026
2.2.6.16	-0.863598034	1178.449438	596.4889336	178	497	209764	296455	1239.896888	518.6504469	904.2134831	313.2635815	178	497	160950	155692	927.7839366	385.5554578
2.2.6.17	0.596096449	2581.536313	698.3608871	179	496	462095	346387	2886.658021	490.1516396	1178.731844	443.0302419	179	496	210993	219743	1180.220023	430.9575155
2.2.6.18	-1.876879436	1320.603352	648.1451613	179	496	236388	321480	1064.982212	425.7571187	1636.03352	292.3528226	179	496	292850	145007	1953.684675	333.7435672
2.2.7.1	1.357673573	1373.594444	673.5232323	180	495	247247	333394	1247.612862	530.8437946	501.8166667	379.5494949	180	495	90327	187877	606.4070917	408.2391816
2.2.7.2	1.309708841	1145.370787	611.2736419	178	497	203876	303803	972.3065693	434.7719742	441.1348315	362.7344064	178	497	78522	180279	503.5255188	462.0685381
2.2.7.3	-0.457198808	1058.528736	653.8659574	178	470	184184	307317	859.0976199	462.9356845	570.3908046	316.5978723	178	470	99248	148801	648.2474846	383.858576
2.2.7.4	-2.691519845	1800.316384	660.6706827	177	498	318656	329014	1645.784803	583.2243363	4988.096774	288.9481216	93	559	463893	161522	3647.075989	353.2092061
2.2.7.5	0.972978089	1971.701923	581.0612245	104	539	205057	313192	1048.228945	432.6434923	651.6971429	283.49	175	500	114047	141745	761.7341229	380.5908221
2.2.7.6	-1.301547982	14403.07767	545.3503521	107	568	1483517	309759	15111.34187	472.012688	25520.1383	359.125	94	576	2398893	206856	22347.65805	372.4152472
2.2.7.7	-0.371734475	1265.431818	531.8256513	176	499	222716	265381	1216.720455	471.6602362	857.9204545	337.7214429	176	499	150994	168523	1027.519804	408.1712485
2.2.7.8	-0.607582395	3934.556818	461.7196429	88	560	346241	258563	2009.269004	452.2883502	3819.930233	330.9487179	86	585	328514	193605	2124.552078	383.5779119
2.2.7.9	-0.605298154	1462.27933	604.3487903	179	496	261748	299757	1194.675646	525.1799167	1008.837989	333.7681452	179	496	180582	165549	968.7732158	412.3331196
2.2.7.10	-0.418977743	19216.09615	521.530648	104	571	1998474	297794	12570.43138	427.8944053	18725.89831	328.0542495	118	553	2209656	181414	14775.6842	403.1254351
2.2.7.11	-0.429361126	983.8248588	506.7108434	177	498	174137	252342	914.0884613	442.438325	639.4378698	327.0562249	177	498	108065	162874	828.7748625	405.1453664
2.2.7.12	-0.059885225	1678.244318	515.4328657	176	499	295371	257201	1695.715079	441.0868716	1000.988636	359.9498998	176	499	176174	179615	1155.083507	411.4292644
2.2.7.13	-0.851662779	966.9378531	560.1205074	177	473	171148	264937	733.6860746	440.8810805	725.5762712	370.9978858	177	473	128427	175482	905.8266419	447.3720706
2.2.7.14	-0.349080283	1102.288136	677.564482	177	473	195105	320488	1021.276481	533.6974864	648.2033898	400.0634249	177	473	114732	189230	739.0818502	442.2039462
2.2.7.15	-1.524034359	1327.542857	691.692	175	500	232320	345846	1043.043287	565.7538167	1318.428571	372.738	175	500	230725	186369	1656.646514	415.0630619
2.2.7.16	-1.482866946	863.5536723	659.2871486	177	498	152849	328325	676.123195	527.858582	593.3898305	383.3413655	177	498	105030	190904	623.4216867	417.3562951
2.2.7.17	-1.257197247	1382.692308	559.7108434	177	498	233675	278736	1372.777959	387.2731889	1453.634731	389.1947791	177	498	242757	193819	1969.026333	373.014573
2.2.7.18	-1.305086898	946.0949721	531.5685484	179	496	169351	263658	729.0050746	414.0549716	936.8114286	364.7741935	179	496	163942	180928	931.1090186	352.2619212
2.2.8.1	-0.537486285	1987.803371	644.0885312	178	497	353829	320112	2341.742132	509.405153	1512.797753	348.9255533	178	497	269278	173416	1986.827487	445.6729414
