1.1.4.5	1.120128998	784.4337349	180.6164384	83	584	65108	105480	340.25597	110.1057717	288.2352941	157.8735632	153	522	44100	82410	225.768919	131.7115278
1.1.4.6	1.060630586	713.26	177.0275735	100	544	71326	96303	300.426584	111.1339165	259.716129	141.010142	155	493	40256	69518	216.0988649	127.0529824
1.1.4.7	0.008409183	1199.886364	237.1040564	88	567	105590	134438	550.5564423	130.5039132	1176.582278	145.627551	79	588	92950	85629	535.4572069	109.9409971
1.1.4.8	1.626365463	479.3961039	233.3416507	154	521	73827	121571	330.2495597	141.0729327	185.2207792	148.7038462	155	520	28524	77326	127.593981	107.4902535
1.1.4.9	0.738379585	640.2026144	274.6242424	153	495	97951	135939	489.3644719	140.2537967	258.3529412	157.6161616	153	495	39528	78020	230.4160338	120.3407877
1.1.4.10	-1.122577095	1098.428571	290.1914894	105	564	115335	163668	506.5097349	152.1825921	2243.910112	148.6453287	89	578	199708	85917	1138.768274	114.0447637
1.1.4.11	1.117793338	1024.440476	234.375	84	552	86053	129375	504.1233398	140.9287733	359.9072848	140.9939638	151	497	54346	70074	330.1405952	112.6747691
1.1.4.12	0.281096606	1236.040816	271.7293497	98	569	121132	154614	475.9214461	139.4950618	973.375	165.7787307	88	583	85657	96649	424.9473046	126.582514
1.1.4.13	-0.793427591	2203.122449	270.9111498	98	574	215906	155503	1034.808661	134.3890062	5098.653846	147.0711744	104	562	530260	82654	3008.761986	118.0862309
1.1.4.14	-0.795593087	863.9025974	288.9304029	154	546	133041	157756	757.8911083	150.3531457	1075.546667	144.3937729	154	546	161332	78839	1325.131035	115.0113415
1.1.4.15	-0.455189223	698.4935065	320.5714286	154	546	107568	175032	527.5178245	157.2519019	407.961039	154.3315018	154	546	62826	84265	368.6394234	124.7274318
1.1.4.16	0.19419069	2221.365591	344.9859649	93	570	206587	196642	1067.719616	152.3507489	2391.252525	156.6695958	99	569	236734	89145	1459.724842	115.8221311
1.1.4.17	0.456353466	1547.45122	356.2042484	82	612	126891	217997	745.1456422	167.7211225	1128.220779	163.2692308	154	546	173746	89145	1264.162282	147.6101031
1.1.4.18	-1.137325491	779.3877551	351.4304762	147	525	114570	184501	615.5741355	201.6563258	883.3061224	163.6914286	147	525	129846	85938	891.9639312	140.618999
1.1.5.1	0.231891993	903.1090909	225.6962963	110	540	99342	121876	296.3444969	126.2223801	572.6403509	140.6124314	114	547	65281	76915	295.9437514	107.6475887
1.1.5.2	0.269199892	478.1419355	199.5669725	155	545	74112	108764	389.6519777	121.9909442	241.6709677	136.2788991	155	545	37459	74272	185.2063578	103.5460949
1.1.5.3	-1.276671077	577.0774194	219.2752294	155	545	89447	119505	467.6079214	127.7335437	707.3	157.3311688	80	616	56584	96916	307.8081545	116.9841845
1.1.5.4	0.001615889	793.7209302	194.6126761	86	568	68260	110540	349.2694918	110.9057047	542.5384615	118.464716	91	581	49371	68828	254.4714543	96.41484276
1.1.5.5	-0.865948236	1222.8375	168.8186528	80	579	97827	97746	616.5417554	101.5619123	2611.468354	149.7197987	79	596	206306	89233	1409.10891	114.4463343
1.1.5.6	0.161882505	788.4175824	184.7391304	91	552	71746	101976	278.2096239	112.5280676	490.5257732	134.2971963	97	535	47581	71849	229.4374606	103.8416097
1.1.5.7	2.238362987	687.2110092	231.8458781	109	558	74906	129370	252.1035565	121.338848	181.3246753	136.4798464	154	521	27924	71106	126.1737558	114.3485096
1.1.5.8	0.772485457	964.0222222	217.0363951	90	577	86762	125230	354.7618913	111.4229707	429.483871	140.2781955	93	532	39942	74628	206.6138996	109.0022834
1.1.5.9	0.779911619	1385.701299	289.3837838	77	555	106699	160608	685.7098903	145.136787	805.0322581	166.6105477	155	493	124780	82139	869.3930654	137.78489
1.1.5.10	0.101894874	941.9302326	326.8531952	86	579	81006	189248	316.5896688	158.6290168	528.4285714	128.1819853	109	544	55485	69731	286.2693656	101.4646688
1.1.5.11	-0.475308617	623.0384615	281.6971545	156	492	97194	138595	444.9122052	146.0186526	382.5	161.1036585	156	492	59670	79263	329.4644936	118.4546474
1.1.5.12	1.706543503	760.9775281	260.39783	89	553	67727	144000	282.4508301	132.7005526	221.3461538	150.8208092	156	519	34530	78276	185.6903838	113.030222
1.1.5.13	-1.287971796	1662.053333	280.6302521	75	595	124654	166975	884.7443456	145.7150244	4991.314607	166.7938144	89	582	444227	97074	3553.866227	121.0342547
1.1.5.14	0.614006652	768.2894737	328.2620968	152	496	116780	162818	568.0004359	161.4244176	293.0065789	161.1774194	152	496	44537	79944	212.026795	125.1612378
1.1.5.15	0.984310647	1014.25	299.0649573	68	585	68969	174953	372.8151401	130.7698019	341.5548387	139.4807692	155	520	52941	72530	317.158862	106.9846665
1.1.5.16	0.590819601	710.4052288	360.8256705	153	522	108692	188351	477.6312664	174.9472451	277.130719	170.4118774	153	522	42401	88955	200.1219136	135.311422
1.1.5.17	-0.983903153	453.8636364	331.9959514	154	494	69895	164006	288.0356911	162.6896028	264.7337662	154.3036437	154	494	40769	76226	237.3018255	123.5150539
1.1.5.18	-0.011965908	609.5354839	331.2096154	155	520	94478	172229	416.197569	158.568683	278.4709677	149.45	155	520	43163	77714	253.9631243	131.1459162
1.1.6.1	1.802699584	807.1304348	250.8649635	92	548	74256	137474	322.9292969	142.0149062	213.6645161	140.6300813	156	492	33118	69190	144.061021	106.9219063
1.1.6.2	2.648667327	756.7948718	213.8282313	78	588	59030	125731	274.8486931	119.4841211	186.0454545	145.5316699	154	521	28651	75822	139.9393812	115.8092426
1.1.6.3	0.588230493	5392.012195	203.7757167	82	593	442145	120839	3862.549539	123.4704406	5682.826923	185.5573192	104	567	591014	105211	4986.314699	168.3014946
1.1.6.4	0.079231415	1327.102273	206.602518	88	556	116785	114871	657.1099092	120.0077872	1370.743243	162.065371	74	566	101435	91729	656.5611489	121.9599264
1.1.6.5	-0.236505304	1151.487179	191.859736	78	606	89816	116267	526.9259118	105.550772	1455.154545	186.4249147	110	586	160067	109245	1013.849363	144.1819409
1.1.6.6	0.294308664	562.3571429	176.2602291	84	611	47238	107695	228.8379361	110.2062612	281.4248366	137.6471664	153	547	43058	75293	250.4026742	117.9163781
1.1.6.7	-0.532596146	1460.634146	278.5637931	82	580	119772	161567	633.4899563	133.3244076	2354.144444	162.9667832	90	572	211873	93217	1410.67313	127.1182367
1.1.6.8	0.932427763	495.6794872	220.5588235	156	544	77326	119984	412.4554053	123.4611165	215.25	149.3841912	156	544	33579	81265	165.3273608	127.2508718
1.1.6.9	-0.19203276	1589.379747	335.153457	79	593	125561	198746	741.4045054	164.9106715	1959	164.7948718	87	585	170433	96405	1113.042398	117.2119665
1.1.6.10	-0.020078817	1426.783133	337.3692053	83	604	118423	203771	619.8871457	159.0364648	1414.746835	154.4473258	79	617	111765	95294	768.0064192	116.3131673
1.1.6.11	1.155996919	657.1089744	330.8265896	156	519	102509	171699	445.4862738	174.7649806	220.0384615	151.504817	156	519	34326	78631	158.4219004	113.8249826
1.1.6.12	-1.427843247	818.4276316	311.7237903	152	496	124401	154615	682.0243243	150.6206057	1499.253333	145.5299296	75	568	112444	82661	832.059102	112.9383283
1.1.6.13	0.438366742	1096	281.0195382	100	563	109600	158214	439.1047483	139.6329672	579.9625	165.8106713	80	581	46397	96336	274.6670459	116.5622552
1.1.6.14	-1.527090259	1518.285714	321.7693632	84	581	127536	186948	712.8859952	153.0698551	4994.431373	130.7417103	102	573	509432	74915	3709.62612	94.16129058
1.1.6.15	-0.666025592	705.2903226	361.8052738	155	493	109320	178370	499.3940582	158.63736	416.4903226	154.1703854	155	493	64556	76006	374.6247562	129.5433992
1.1.6.16	-0.196989256	1345.204082	363.3499112	98	563	131830	204566	638.123508	165.6332274	1414.411111	145.8324607	90	573	127297	83562	768.4430998	108.9592036
1.1.6.17	1.310905051	1060.927835	322.213628	97	543	102910	174962	397.3637158	159.7862017	300.8903226	147.9533469	155	493	46638	72941	259.2987956	126.3354459
1.1.6.18	0.5684843	1159.674157	346.7216495	89	582	103211	201792	402.9847008	151.2464075	606.2564103	160.7418112	156	519	94576	83425	619.6389237	126.4322296
1.1.7.1	1.31858211	1258.796117	247.2162662	103	541	129656	133744	611.8421866	132.5581775	461.2875817	147.9030303	153	495	70577	73212	436.2829578	112.6138961
1.1.7.2	-0.773967559	539.9155844	236.5028791	154	521	83147	123218	498.9821191	132.7139582	387.5584416	146.3992322	154	521	59684	76274	404.6573183	113.2634467
1.1.7.3	1.467785727	863.6235294	203.4072165	85	582	73408	118383	410.2992302	110.838033	255.3116883	144.3474088	154	521	39318	75205	182.8477303	105.7355746
1.1.7.4	-0.131050962	1248.842697	186.9230769	89	559	111147	104490	650.7804113	108.8343812	1476.324324	142.4593573	111	529	163872	75361	1015.218799	100.0459571
1.1.7.5	0.071075603	687.0784314	179.7662566	102	569	70082	102287	322.0072063	104.6137251	394.6387097	132.7038462	155	520	61169	69006	380.4229884	105.7692371
1.1.7.6	0.837815872	794.1847826	173.3339161	92	572	73065	99147	305.1476097	110.3292848	317.9935484	141.1903846	155	520	49289	73419	252.0338558	118.4469222
1.1.7.7	1.00252895	1043.623377	267.0586146	77	563	80359	150354	532.3312131	149.217313	408.5816993	167.359596	153	495	62513	82843	365.8698225	138.6889113
1.1.7.8	-0.640241481	458.7662338	216.084453	154	521	70650	112580	416.3637551	120.9049553	309.4090909	136.4299424	154	521	47649	71080	286.3994036	119.0267933
1.1.7.9	0.882753612	1155.135802	356.9241379	81	580	93566	207016	456.6947208	167.0613591	455.7337662	157.6372361	154	521	70183	82129	447.9927099	117.309493
1.1.7.10	0.456834681	1271.770642	341.0225564	109	532	138623	181424	422.4905326	145.8647775	793.9469027	139.6660156	113	512	89716	71509	364.9543029	102.9920534
1.1.7.11	0.605707366	629.3096774	317.0458716	155	545	97543	172790	452.6069087	149.0430752	235.0709677	141.5119266	155	545	36436	77124	173.9353276	111.3662457
1.1.7.12	0.265993635	641.6907895	297.1386861	152	548	97537	162832	492.7081077	154.5932352	292.2236842	161.6551095	152	548	44418	88587	207.2097271	122.5206359
1.1.7.13		1440.134831	316.106087	89	575	128172	181761	742.6826441	146.4765571	1210.768293	142.3720137	82	586	99283	83430	729.3343156	104.735266
1.1.7.14	1.885900318	1140.076923	312.6848875	78	622	88926	194490	534.9516338	151.515677	265.2792208	157.8021978	154	546	40853	86160	215.6038785	123.9209443
1.1.7.15	-0.070899656	1500.432432	332.1038526	74	597	111032	198266	703.7573691	154.2839165	1614.231707	151.1876076	82	581	132367	87840	1154.812595	123.8505884
1.1.7.16	0.28282192	672.8903226	359.2129817	155	493	104298	177092	481.9461965	161.9159665	263.9548387	145.4097363	155	493	40913	71687	246.1036326	117.6279006
1.1.7.17	0.636438747	1538.865979	345.8434164	97	562	149270	194364	568.3107838	158.1969257	969.6	146.2091743	105	545	101808	79684	375.5148998	103.4181337
1.1.7.18	-0.067352642	2704.088608	351.8288591	79	596	213623	209690	1676.731904	161.2861923	3755.303371	149.9806338	89	568	334222	85189	3238.36609	115.5367662
1.1.8.1	1.148497612	967.654321	250.3492334	81	587	78380	146955	460.2975999	124.4842813	305.4701987	134.8618042	151	521	46126	70263	281.7682766	104.3881731
1.1.8.2	-0.159277661	515.9545455	217.0787546	154	546	79457	118525	403.1699448	123.8440885	289.1103896	137.1575092	154	546	44523	74888	247.2913409	101.1236183
1.1.8.3	-0.98885178	586.5466667	258.989071	151	549	87982	142185	621.7339258	217.8705684	490.1842105	161.0583942	152	548	74508	88260	538.2690144	195.7222174
1.1.8.4	1.75597502	904.6760563	190.6044521	71	584	64232	111313	466.7710412	105.1938819	227.7533333	129.789272	150	522	34163	67750	177.2643576	107.630833
1.1.8.5	0.087660715	1194.557895	184.4724541	95	599	113483	110499	583.1655667	109.2051514	1182.369048	143.4867987	84	606	99319	86953	657.1734891	105.5911959
1.1.8.6	-0.450466504	1051.391304	189.7110333	92	571	96728	108325	536.99504	121.2853759	1457.317647	156.4	85	580	123872	90712	718.5257982	125.4401575
1.1.8.7	0.113083479	2560.78626	257.9025341	131	513	335463	132304	1204.248618	144.3536048	3225.684615	163.7876448	130	518	419339	84842	1599.444788	129.621372
1.1.8.8	0.147139398	880.6306306	246.7430684	111	541	97750	133488	395.3227198	128.8589285	567.6217949	157.5973025	156	519	88549	81793	512.0488051	121.9362166
1.1.8.9	0.476365966	1350.464286	365.241908	84	587	113439	214397	465.4574669	160.3601443	842.4851485	136.3530466	101	558	85091	76085	442.0042698	108.1248072
1.1.8.10	0.914519947	664.1948052	366.5404858	154	494	102286	181071	503.3021101	162.2300479	234.7922078	160.9048583	154	494	36158	79487	184.5438981	124.0520862
1.1.8.11	0.164374349	752.2516129	323.6711538	155	520	116599	168309	604.0936329	145.3366038	325.9470199	147.1423077	155	520	49218	76514	307.4347567	116.2188376
1.1.8.12	0.495731908	1221.242718	296.221831	103	568	125788	168254	671.1241615	147.0383325	772.1168831	147.6723549	77	586	59453	86536	391.9353569	117.3182793
1.1.8.13	0.633221744	1254.19708	287.1886792	137	530	171825	152210	490.7703737	145.865091	755.0162602	162.0147059	123	544	92867	88136	320.9227545	126.9213939
1.1.8.14	0.393913955	1209.068182	299.0237226	88	548	106398	163865	485.8908359	146.8554872	830.4606742	162.1765766	89	555	73911	90008	341.1253042	118.0605334
1.1.8.15	-0.972900545	670.9096774	333.9192661	155	545	103991	181986	594.02783	160.4584055	500.6064516	158.6311927	155	545	77594	86454	550.7509887	137.2102844
1.1.8.16	-0.733721814	568.7019868	345.0200364	151	549	85874	189416	422.9598449	163.6500931	327.2450331	156.2331512	151	549	49414	85772	300.0834314	139.5849439
1.1.8.17	-1.605030964	670.602649	351.9117083	151	521	101261	183346	475.3861181	174.5603413	756	142.4921739	77	575	58212	81933	391.5996498	107.9972279
1.1.8.18	-0.162112595	498.4064516	330.5923077	155	520	77253	171908	307.5217212	161.6108191	224.0516129	138.0596154	155	520	34728	71791	188.6356376	119.9111141
1.1.9.1	-0.987018686	3495.043478	227.0305755	92	556	321544	126229	2830.098369	117.4573739	10485.67059	148.6749556	85	563	891282	83704	8644.208325	107.1578036
1.1.9.2	1.437579777	1181.507246	203.1162791	69	602	81524	122276	586.7970447	118.5725163	402.3419355	149.4134615	155	520	62363	77695	405.7040307	109.1449645
1.1.9.3	1.437937156	2545.297872	176.3541667	94	576	239258	101580	1644.24899	101.1219333	1313.590909	192.9558541	154	521	202293	100530	1592.491243	274.1849061
1.1.9.4	-0.450674611	480.8961039	195.840081	154	494	74058	96745	437.0271941	117.9469308	297.8766234	120.8218623	154	494	45873	59686	275.6249647	92.92993229
1.1.9.5	-0.130482182	613.2922078	183.4126679	154	521	94447	95558	749.6194439	118.3497718	370.0137931	136.7754319	154	521	53652	71260	471.9743708	104.1565034
1.1.9.6	0.739841579	371.9025974	173.496337	154	546	57273	94729	323.3000651	107.7316951	200.5844156	146.7051282	154	546	30890	80101	148.9871737	124.3043318
1.1.9.7	-0.264678487	1723.195313	267.229682	128	566	220569	151252	963.7036391	131.2165969	2507.315789	186.5494881	114	586	285834	109318	1338.612271	133.8091266
1.1.9.8	1.297122288	677.3663366	269.0976909	105	563	68414	151502	286.3330029	125.4968642	223.4333333	147.5421456	150	522	33515	77017	203.0735964	110.7373889
1.1.9.9	-0.509513011	642.4294872	349.7610294	156	544	100219	190270	440.1914518	160.2573352	328.0128205	137.6875	156	544	51170	74902	301.7893854	105.4055271
1.1.9.10	-0.007676941	1595.217949	356.6649916	78	597	124427	212929	738.8679082	166.5312834	1673.857143	167.7431034	91	580	152321	97291	1006.609166	118.7675992
1.1.9.11	-0.09852003	672.3059701	325.1356275	154	494	90089	160617	639.6721552	164.4671799	315.4057971	144.5789474	154	494	43526	71422	335.9675976	111.2735661
1.1.9.12	-0.511779467	496.4802632	315.0732177	156	519	75465	163523	337.4730783	161.5190011	265.8589744	144.8400771	156	519	41474	75172	238.8134517	122.8684756
1.1.9.13	-0.419744264	1726.102804	312.4563636	117	550	184693	171851	770.3081546	134.6578726	2687.053571	157.4651163	112	559	300950	88023	1577.42639	119.470785
1.1.9.14	0.34308555	1920.322222	354.0512821	96	546	172829	193312	1107.266352	446.2715064	1736.583333	167.5933457	107	541	166712	90668	1038.54429	136.1700479
1.1.9.15	-0.1889466	558.1233766	335.6506718	154	521	85951	174874	319.4154224	166.6742569	268.9935065	152.2648752	154	521	41425	79330	228.8173858	121.2610598
1.1.9.16	-0.112639933	498.1081081	302.238921	156	519	73720	156862	341.6630064	153.2137699	237.7115385	140.2967245	156	519	37083	72814	190.587318	107.5246291
1.1.9.17	0.616349064	1865.453333	353.675	75	600	139909	212205	965.0773826	149.1410832	1320.409091	135.2892416	88	567	116196	76709	833.3486479	108.3730457
1.1.9.18	-1.916171738	736.0805369	354	149	523	109676	185142	654.1460083	160.3717956	1464	144.1338983	70	590	102480	85039	963.0285858	106.5560442
1.1.10.1	0.715371147	9906.811111	232.8556701	90	582	891613	135522	7137.57841	146.2371554	9515.376238	144.0350263	101	571	961053	82244	7658.950927	102.395214
1.1.10.2	-0.522017775	512.9032258	206.0990826	155	545	79500	112324	461.3444557	129.4398706	352.1548387	148.7266055	155	545	54584	81056	302.1944288	116.6527055
1.1.10.3	-0.210311053	1297.840909	198.2901554	88	579	114210	114810	767.5642242	107.6768758	1639.965909	135.3574007	88	554	144317	74988	1151.665172	107.1681027
1.1.10.4	1.288566718	1125.488636	188.3927959	88	583	99043	109833	621.0950007	113.8310645	429.5192308	156.8651252	156	519	67005	81413	401.7307982	132.0808458
1.1.10.5	0.388143428	1005.99187	195.6951456	123	515	123737	100783	356.2887633	123.2341613	679.1221374	139.9306931	131	505	88965	70665	311.2162063	109.2545268
1.1.10.6	0.533813349	379.1176471	189.2088123	153	522	58005	98767	339.3525735	120.0767494	210.745098	151.2049808	153	522	32244	78929	187.6556271	128.8244452
1.1.10.7	0.412000519	1303.355556	261.2048193	90	581	117302	151760	568.4193349	138.5270475	962.741573	146.945993	89	574	85684	84347	538.900181	107.4244676
1.1.10.8	1.734413401	947.7471264	340.5526316	87	532	82454	181174	377.4419714	147.0593681	235.0653595	152.1393939	153	495	35965	75309	169.8502098	118.8691104
1.1.10.9	1.34632881	1233.810127	353.5017065	79	586	97471	207152	529.5214481	148.9966128	367.0194805	149.6046065	154	521	56521	77944	309.848297	105.252904
