1.1.2.17	0.003627906	1805.943503	771.7831325	177	498	319652	384348	1773.981308	543.2689553	660.3841808	412.0883534	177	498	116888	205220	804.4833057	426.7543007
1.1.2.18	0.055684197	8723.181818	800.2931323	99	597	863595	477775	5066.140199	506.217632	5137.126437	310.4256757	87	592	446930	183772	2777.843697	323.5269077
1.1.3.1	-0.039044473	2140.095506	1015.495763	178	472	380937	479314	2323.14501	1011.745371	798.011236	511.9851695	178	472	142046	241657	863.4528672	516.7413519
1.1.3.2	-0.51053403	1492.937143	1106.289079	183	467	261264	516637	1068.889149	675.3928795	481.0167598	431.2229299	179	471	86102	203106	512.1577803	470.8958206
1.1.3.3	0.874235808	2995.073034	1234.523404	178	470	533123	580226	3687.057383	1680.229341	623.8863636	387.5297872	178	470	109804	182139	636.0881055	385.8828041
1.1.3.4	-0.674551607	2243.217143	1215.188	175	500	392563	607594	2008.082155	1110.306729	829.2159091	425.3955823	177	498	145942	211847	911.707775	526.1458924
1.1.3.5	0.103305033	2147.834286	1077.903808	176	499	375871	537874	1883.753833	895.5968794	667.3657143	427.774	175	500	116789	213887	767.2293477	455.4345913
1.1.3.6	0.68063383	2989.468571	1151.909474	175	475	523157	547157	2898.814273	924.1261262	730.2628571	452.7873684	175	475	127796	215074	772.0495984	450.6514712
1.1.3.7	0.558053238	2873.668539	870.3665254	1.78E+02	472	511513	410813	3157.535385	1012.383098	752	418.0317797	178	472	133856	197311	706.9305864	432.463951
1.1.3.8	0.014593976	1329.871508	708.8407258	179	496	238047	351585	1163.409529	548.4679917	571.0223464	477.5181452	179	496	102213	236849	554.2832601	638.6823095
1.1.3.9	-1.950199058	1898.169492	726.2675159	177	471	335976	342072	1965.173621	762.2477854	1859.794872	384.8566176	82	544	1.45E+05	209362	825.0586671	368.9140632
1.1.3.10	1.835713602	7815.87037	620.9594356	108	567	844114	352084	3492.65456	457.9681683	1374.017143	360.662	175	500	2.40E+05	180331	1370.78675	397.8508713
1.1.3.11	-0.015403777	1532.954545	681.5450902	176	499	269800	340091	1251.533722	512.7340714	595.7670455	409.4488978	176	499	104855	204315	525.118317	394.5175472
1.1.3.12	-0.334809001	1556.198864	810.3122363	176	474	273891	384088	1155.26817	528.988422	661.0914286	459.9135021	176	474	115691	217999	774.4700623	438.6262344
1.1.3.13	0.086036679	1566.146893	660.5823293	177	498	277208	328970	1377.108742	488.3499822	560.8079096	374.2871486	177	498	99263	186395	553.2524861	403.5966413
1.1.3.14	-1.085811716	2304.80791	910.626506	177	498	407951	453492	1932.244319	671.1053499	1245.649718	401.1445783	177	498	220480	199770	1230.744555	419.8574332
1.1.3.15	-1.83915539	2089.64	985.5581395	175	473	365687	466169	1542.071268	782.7237053	1503.047619	344.7353497	105	529	157820	182365	712.9898734	328.0546803
1.1.3.16	-0.213882174	4138.811024	573.9569288	127	534	525629	306493	1908.026039	457.7200746	2444.855932	364.7091255	118	526	288493	191837	1390.781546	355.3073229
1.1.3.17	-0.681817768	3542.339806	701.8	103	560	364861	393008	1677.374483	509.4047745	2610.056818	385.9839858	88	562	229685	216923	1414.043568	357.5296739
1.1.3.18	-0.313945824	1439.118644	779.0441767	177	498	254724	387964	1298.577989	548.6339828	511.7062147	346.8092369	177	498	90572	172711	531.632029	400.094745
1.1.4.1	-1.048487024	3015.36	1242.904	175	500	527688	621452	3587.039408	1728.502114	2093.445087	757.002	175	500	362166	378501	2683.584471	1410.053299
1.1.4.2	0.245749186	2354.528409	1309.604255	178	470	414397	615514	2075.152125	981.5476819	628.2058824	428.6012793	179	469	106795	201014	616.6452493	481.7334558
1.1.4.3	2.581758241	2301.168539	1104.368644	178	472	409608	521262	2218.735059	1286.083575	534.1242938	531.9636752	178	468	94540	248959	548.3762949	537.6402627
1.1.4.4	1.565060731	13814.8972	981.786372	107	543	1478194	533110	8101.826424	640.3148644	3338.875706	624.4291755	177	473	590981	295355	4360.248627	1341.791532
1.1.4.5	1.210493139	1889.988439	916.8238994	173	477	326968	437325	1477.951688	678.1119664	436.6860465	366.8721174	173	477	75110	174998	442.5492552	404.5799623
1.1.4.6	0.943855962	2141.271186	901.1907631	177	498	379005	448793	1916.092919	625.8092735	505.6342857	364.0321285	177	498	88486	181288	468.8117904	382.4964957
1.1.4.7	0.630541012	15079.0452	2404.323293	177	498	2668991	1197353	22184.16947	7217.927323	6611.214689	1067.096386	177	498	1170185	531414	9415.509425	3078.330429
1.1.4.8	0.428575653	1000.164773	642.118896	177	471	176029	302438	817.4085097	520.5462616	294.9142857	399.075431	176	464	51610	185171	296.2759883	428.5958689
1.1.4.9	1.159801611	1913.988636	682.7314629	176	499	336862	340683	1859.760401	556.511983	494.2727273	377.6212425	176	499	8.70E+04	188433	509.2470317	406.3832742
1.1.4.10	-1.852344705	2597.531073	663.5943775	177	498	459763	330470	2589.682451	660.0329462	3822.221053	374.0051813	95	579	3.63E+05	216549	1946.366154	381.2414884
1.1.4.11	-0.08467439	2134.176136	703.0654008	176	474	375615	333253	2001.662062	525.8083088	754.7102273	387.9324895	176	474	132829	183880	911.4695621	390.5123753
1.1.4.12	-0.586117887	2267.269663	947.8913481	178	497	403574	471102	1890.361577	611.5289414	883.2247191	400.2796781	178	497	157214	198939	988.5616183	392.6286897
1.1.4.13	-2.714712232	2019.410112	792.8933602	178	497	359455	394068	1565.89406	508.6437036	4010.8	421.1534483	9.50E+01	580	381026	244269	1992.274974	386.8499784
1.1.4.14	-1.322529985	3245.293785	600.2590234	177	471	574417	282722	3353.880703	480.7160848	3760.980769	315.1431298	104	524	391142	165135	2785.906081	371.5348767
1.1.4.15	1.146457436	3113.325843	599.060241	89	581	277086	348054	1458.829273	439.5697061	667.8505747	386.7305389	174	501	116206	193752	672.2192022	392.3059181
1.1.4.16	0.258848571	6210.150943	763.3743316	106	561	658276	428253	3181.998176	544.3566734	2859.462366	356.615245	93	551	265930	196495	1459.890278	347.0696736
1.1.4.17	-0.474103208	3480.509804	743.7023173	102	561	355012	417217	1935.574129	551.0070108	2040.150794	310.1396648	126	537	257059	166545	1258.371845	346.4531766
1.1.4.18	0.176609395	2754.237624	705.0252252	101	555	278178	391289	1126.011151	474.4663643	917.9204545	426.8597194	176	499	161554	213003	841.8563595	860.9829543
1.1.5.1	-0.29591342	1592.632768	961.1431767	177	447	281896	429631	1523.031743	829.8420928	610.5730337	459.1345291	178	446	108682	204774	653.1169757	479.4396204
1.1.5.2	0.556883211	1721.195531	1188.44586	179	471	308094	559758	1216.26047	731.7645259	472.4494382	441.8212766	180	470	84096	207656	465.4834387	599.4114187
1.1.5.3	0.819534048	2202.101124	1002.325956	178	497	391974	498156	2016.039016	718.0101264	667.8314607	518.082495	178	497	118874	257487	766.9101911	542.1822283
1.1.5.4	-0.002006227	1798.88	856.322	175	500	314804	428161	1479.536979	606.1584004	528.2	316.1803607	176	499	92435	157774	497.9643475	348.0330351
1.1.5.5	-0.025362133	3429.051724	992.0499002	174	501	596655	497017	3303.504796	841.2850613	1318.195402	446.4510978	174	501	229366	223672	1381.153336	486.702338
1.1.5.6	0.492458769	2469.034091	918.3647295	176	499	434550	458264	2022.394258	583.7121165	661.9488636	390.8116232	176	499	116503	195015	651.2803934	430.911241
1.1.5.7	-2.898204701	953.3707865	729.6800805	178	497	169700	362651	765.6676954	530.9713739	524.2134831	280.2173038	178	497	93310	139268	492.0929498	338.2978178
1.1.5.8	0.678505624	1868.527778	661.7735043	180	468	336335	309710	1707.892559	569.6748435	498.1777778	327.7948718	180	468	89672	153408	373.675307	366.2500089
1.1.5.9	0.609926897	5037.480769	699.1117216	104	546	523898	381715	2473.798593	573.0791394	1800.816667	429.1234043	180	470	324147	201688	1955.915377	457.8806935
1.1.5.10	0.591292486	3539.751412	663.0972516	177	473	626536	313645	3571.892568	544.3831576	1029.644068	393.7632135	177	473	182247	186250	994.6178966	429.7348203
1.1.5.11	0.461697882	4647.175258	707.9134948	97	578	450776	409174	2357.670439	444.9615583	1771.803468	432.6693227	173	502	306522	217200	1900.382595	435.6421718
1.1.5.12	-0.868928982	1326.681818	866.0180361	176	499	233496	432143	808.7633313	581.98337	476.2057143	346.4426559	178	497	83336	172182	440.2550598	376.5849954
1.1.5.13	-2.971152219	2223.248588	798.3092369	177	498	393515	397558	1946.436226	573.5213717	6114.688172	368.0481928	93	581	568666	213836	2944.04121	393.7994034
1.1.5.14	-0.05609722	2498.911765	584.8377863	102	524	254889	306455	1129.231772	436.9533252	895.8700565	350.4543524	177	471	158569	165064	789.2766051	385.7420972
1.1.5.15	-1.223907231	1511.858757	666.9196787	177	498	2.68E+05	332126	1385.424831	501.5524669	864.2543353	378.3895582	177	498	149516	188438	797.2825697	401.3196415
1.1.5.16	1.519911293	1430.122905	717.5504032	179	496	2.56E+05	355905	1064.29518	507.4292274	380.8314607	366.0222222	180	495	67788	181181	341.3801873	412.0508666
1.1.5.17	-0.257223145	1597.102273	863.7154309	176	499	281090	430994	1209.474097	605.9022415	606.5755814	424.2084168	176	499	104331	211680	533.5510482	444.4972128
1.1.5.18	-1.680828024	1341.045455	763.2745491	176	499	236024	380874	1039.260204	531.7238638	891.7784091	445.1683367	176	499	156953	222139	904.3333505	413.9919013
1.1.6.1	-0.611307391	1569.377143	1004.943775	177	498	274641	500462	948.7881326	649.1380235	525.1079545	357.1062124	176	499	92419	178196	425.5539234	358.5763751
1.1.6.2	-0.425501281	1720.779661	1154.821285	177	498	304578	575101	1277.966363	725.9346988	498.0734463	364.3714859	177	498	88159	181457	434.8840357	355.9960073
1.1.6.3	0.925211988	25733.4375	891.1952984	112	553	2882145	492831	20296.54342	630.6734265	11058.14286	635.466	175	500	1935175	317733	14759.79308	1633.513759
1.1.6.4	-0.071156728	2456.96	829.7726316	175	475	429968	394142	2252.082694	657.9774167	820.2528736	399.0905263	175	475	142724	189568	652.6615045	395.7772822
1.1.6.5	-1.325942476	3718.570621	926.9408034	177	473	658187	438443	3662.55773	616.0521764	4107.067961	404.1316271	103	547	423028	221060	2301.499242	370.4232979
1.1.6.6	0.174135219	2060.52809	899.6631356	178	472	366774	424641	1736.592269	574.7955042	631.247191	376.2860169	178	472	112362	177607	634.5728596	383.782348
1.1.6.7	-1.357170055	2331.039548	716.655481	177	447	412594	320345	2414.79315	502.1202538	1926.045198	400.6196868	177	447	340910	179077	2086.811779	397.1184107
1.1.6.8	1.469093672	2150.412371	525.6398537	97	547	208590	287525	1175.15078	416.8224056	531.1843575	396.8152866	179	471	95082	186900	484.1599239	412.1087218
1.1.6.9	0.443913538	9895.780952	624.6784452	105	566	1039057	353568	5306.112671	450.623454	4773.587629	451.6821429	97	560	463038	252942	2541.614122	403.0471557
1.1.6.10	0.572242105	5187.84375	571.4991243	96	571	498033	326326	2900.392291	463.5089435	1987.154286	430.284	175	500	347752	215142	2151.292017	489.223805
1.1.6.11	-0.140111229	1743.697143	759.326	175	500	305147	379663	1437.43845	472.0494124	708.8285714	447.59	175	500	124045	223795	620.0476427	457.5137396
1.1.6.12	0.17168389	6035.614458	890.2837838	83	592	500956	527048	2622.055516	528.0202384	2817.587629	333.5771325	97	551	273306	183801	1606.991874	386.9198027
1.1.6.13	0.241048919	2877.281818	685.5326087	110	552	316501	378414	1192.110894	466.4978047	1521	315.9070209	105	527	159705	166483	868.3295073	335.9817144
1.1.6.14	-0.491678474	2634.135593	607.6348195	177	471	466242	286196	2768.787716	520.5542718	1395.898305	418.6454352	177	471	247074	197182	1476.854261	460.8308148
1.1.6.15	0.431090326	3015.792079	749.7293233	101	532	3.05E+05	398856	1261.527993	440.8586483	838.6477273	378.002004	176	499	147602	188623	829.8406479	358.8419947
1.1.6.16	0.978744145	5087.854369	716.0545775	103	568	5.24E+05	406719	2349.16777	511.244476	1367.421348	385.555332	178	497	243401	191621	1402.217112	380.7505791
1.1.6.17	-0.490232943	1706.125	852.6973948	176	499	300278	425496	1178.089737	589.7561592	670.1761364	387.6953908	176	499	117951	193460	589.2813301	386.573633
1.1.6.18	-1.389288049	2126.806818	843.1543086	176	499	374318	420734	1747.769054	613.8596824	1474.306818	492.8476954	176	499	259478	245931	1637.524919	451.5127644
1.1.7.1	0.095335232	5664.316384	999.756871	1.77E+02	473	1002584	472885	5527.329791	895.018699	2786.243478	456.3992322	115	521	320418	237784	1486.24579	413.7734945
1.1.7.2	0.643224184	2313.92	983.9347368	175	475	404936	467369	2059.981058	589.8196459	575.2413793	366.1621053	175	475	100092	173927	639.6338027	390.3045303
1.1.7.3	1.391848843	1927.708571	838.6715789	175	475	337349	398369	1484.728485	640.595001	475.1257143	398.0968421	175	475	83147	189096	448.9374709	402.6335504
1.1.7.4	-0.411978274	2190.587571	820.1646586	177	498	387734	408442	2048.232752	580.5584773	834.9147727	392.684739	177	498	146945	195557	717.5507256	413.5834475
1.1.7.5	-0.212036925	2002.994318	989.0981964	176	499	352527	493560	1556.774286	633.3770104	639.2613636	348.2765531	176	499	112510	173790	695.9155022	353.5222761
1.1.7.6	0.573955157	2204.466292	922.7744681	178	470	392395	433704	1730.04836	634.3418705	568.3820225	358.2574468	178	470	101172	168381	470.2417381	389.514979
1.1.7.7	0.358020078	1643.728814	835.439759	177	498	290940	416049	1634.168793	620.9250915	490.700565	365.8293173	177	498	86854	182183	497.6352164	373.2806649
1.1.7.8	-1.050552042	1666.228571	685.61	175	500	291590	342805	1479.710197	537.3868457	836.9485714	343.146	175	500	146466	171573	819.4770756	384.1438854
1.1.7.9	1.372975176	3798.686047	686.1390374	86	561	326687	384924	1791.756305	517.3432873	771.6685714	445.288	175	500	135042	222644	783.919627	413.7025998
1.1.7.10	-0.210509334	3819.5	500.3154982	120	542	458340	271171	1925.805325	420.2847854	2210.887755	341.6261181	98	559	216667	190969	1128.381312	362.0342319
1.1.7.11	0.539238008	1904.411429	760.484	175	500	333272	380242	1648.349745	518.7740218	523.9257143	346.53	175	500	91687	173265	461.1244767	381.6707758
1.1.7.12	-2.172435613	1767.579545	875.6012024	176	499	311094	436925	1480.713174	537.723036	1486.892045	417.5571142	176	499	261693	208361	1542.312116	447.0933226
1.1.7.13		22337.47748	741.4107143	111	560	2479460	415190	19913.53799	520.6981706	8444.791209	359.5427574	91	573	768476	206018	5168.279318	389.8918457
1.1.7.14	-0.231168407	1391.758427	664.0446809	178	470	247733	312101	1322.155218	493.7240681	551.6741573	375.5510638	178	470	98198	176509	525.3491995	406.1863745
1.1.7.15	-0.043287208	6583.558824	804.3637961	102	569	671523	457683	4082.82261	512.8536753	3907.17	404.6631579	100	570	390717	230658	2316.581205	398.2668314
1.1.7.16	-0.504735185	1703.225989	837.6124498	177	498	301471	417131	1319.465717	546.1942154	653.9717514	358.9096386	177	498	115753	178737	666.678803	372.1072063
1.1.7.17	-0.067961336	3784.763636	781.1770073	110	548	416324	428085	1421.28335	492.8758557	1751.357143	374.0274223	112	547	196152	204593	929.5277493	392.7869312
1.1.7.18	-0.074960787	26723.6055	761.4466192	109	562	2912873	427933	20677.78192	507.8470762	24380.92157	394.1780105	102	573	2486854	225864	17915.43929	394.6792186
1.1.8.1	0.786846983	1646.090909	830.4769539	176	499	289712	414408	1267.079661	551.6530423	501.0625	428.503006	176	499	88187	213823	556.5318352	408.1443975
1.1.8.2	0.997079606	4551.261905	1037.054983	84	582	382306	603566	1648.577642	639.2689852	1003.588571	377.148	175	500	175628	188574	954.2768822	388.7205913
1.1.8.3	-0.204651415	2446.711864	869.0803213	177	498	433068	432802	2222.424624	541.9803987	844.2768362	393.8393574	177	498	149437	196132	853.5645281	439.1206418
1.1.8.4	0.720776815	1792.039548	878.5742972	177	498	317191	437530	1579.113813	628.7005783	470.5310734	361.248996	177	498	83284	179902	460.6768913	371.962194
1.1.8.5	1.279732986	5436.988636	1026.103261	88	552	478455	566409	2119.430024	624.757311	1145.644068	411.0424628	177	471	202779	193601	1106.673227	419.8229157
1.1.8.6	0.19480829	8817.075472	938.1278863	106	563	934610	528166	4513.329927	604.0122227	4672.679612	381.8802178	103	551	481286	210416	2618.185532	400.9643188
1.1.8.7	-1.307719886	4963.344633	762.7610442	177	498	878512	379855	5341.216788	550.2178038	6712.417582	384.7191781	91	584	610830	224676	3790.854171	403.8665561
1.1.8.8	-1.361877205	2469.168539	680.193159	178	497	439512	338056	2254.28336	489.6240488	2201.083333	316.6365217	96	575	211304	182066	1150.932852	330.4407782
1.1.8.9	1.050432476	3039.2	596.5614973	100	561	303920	334671	1229.330891	457.0856337	652.9371429	360.462	175	500	114264	180231	560.9753257	347.2911294
1.1.8.10	0.204840871	2523.734043	488.7158082	94	563	237231	275147	1168.507087	436.0407173	848.6742857	378.72	175	500	148518	189360	814.0638319	409.3305872
1.1.8.11	1.691194891	3076.413043	677.8635579	92	579	283030	392483	1388.021756	514.2363123	525.4689266	343.2971888	177	498	93008	170962	557.046104	355.0951906
1.1.8.12	-1.108332199	2440.706215	826.7991968	177	498	432005	411746	2351.328862	556.3985381	1593.129944	420.2168675	177	498	281984	209268	1735.825	408.9572266
1.1.8.13	0.814901255	3285.904762	707.159633	126	545	414024	385402	1285.495763	465.9567864	796.1005587	395.8427419	179	496	142502	196338	620.5547446	383.9421415
1.1.8.14	0.154880522	5195.917431	656.3432282	109	539	566355	353769	2662.356527	434.417174	2497.831461	360.6883117	89	539	222307	194411	1135.253664	338.3797409
1.1.8.15	-0.775294761	2241.570621	753.3473896	177	498	396758	375167	2068.607337	494.0438799	1132.99435	436.5261044	177	498	200540	217390	1175.943187	406.1240689
1.1.8.16	-0.424671637	1517.553672	737.1767068	177	498	268607	367114	1185.379168	499.6023769	575.0965909	344.2868687	180	495	101217	170422	538.338117	356.0661931
1.1.8.17	-0.512602932	1746.323864	880.0861723	176	499	307353	439163	1255.931275	612.2052214	665.7784091	367.8016032	176	499	117177	183533	523.8207663	395.8198953
1.1.8.18	-1.029092812	1442.88	734.266	175	500	252504	367133	1194.228742	534.3666188	757.6	416.586	175	500	132580	208293	669.4686336	454.266898
1.1.9.1	0.630967975	26370.93137	864.2169118	102	544	2689835	470134	17608.59014	532.6631868	14070.14414	515.2865275	111	527	1561786	271556	10378.18025	486.2706779
1.1.9.2	0.477992991	3610.651163	907.1142857	86	560	310516	507984	1347.599958	539.2713184	1071.067797	443.2410148	177	473	189579	209653	1136.286377	438.8656494
1.1.9.3	1.335685909	19069.46281	838.0226843	121	529	2307405	443314	12287.20695	530.3566295	5388.971698	331.7775735	106	544	571231	180487	3041.988031	345.1186339
1.1.9.4	0.136667415	2051.242938	838.7167019	177	473	363070	396713	1942.734319	656.2390859	666.8700565	394.2748414	177	473	118036	186492	588.6739	398.5090349
1.1.9.5	-0.490283954	2871.19774	997.606264	177	447	508202	445930	2661.83928	663.0402296	1190.480226	369.5100671	177	447	210715	165171	1147.294351	367.8169582
1.1.9.6	-0.747854654	1481.564246	930.044586	179	471	265200	438051	1112.689173	631.3927618	590.1564246	406.4798301	179	471	105638	191452	539.8201419	418.4746276
1.1.9.7	-0.115414261	10311.23932	771.0412758	117	533	1206415	410965	5200.887323	561.1927647	7352.351351	409.7345794	111	535	816111	219208	4041.902751	391.455392
1.1.9.8	-0.388124965	1300.022599	569.6427061	177	473	230104	269441	1140.2535	441.6056677	607.440678	403.4143763	177	473	107517	190815	657.8412462	426.7518521
1.1.9.9	1.164878511	3405.591398	601.1483622	93	519	316720	311996	1810.889974	441.5092559	729.7231638	400.6575053	177	473	129161	189511	784.5944846	384.98694
1.1.9.10	-0.102259307	10654.93519	596.9033457	108	538	1150733	321134	6351.641984	421.832881	7692.277228	334.559633	101	545	776920	182335	4683.684287	322.7831502
1.1.9.11	0.622998178	9019.418605	693.192446	86	556	775670	385415	5211.404865	481.8122048	3674.494382	368.1398305	178	472	654060	173762	4714.320736	383.3350605
1.1.9.12	1.343179726	2144.929204	786.3897638	117	508	242377	399486	962.7939314	489.7853234	552.7359551	437.0105932	178	472	98387	206269	525.9748819	429.7927441
1.1.9.13	-0.337634895	10372.19847	707.1895551	131	517	1358758	365617	6840.519389	801.7243836	8796.269841	375.8463035	126	514	1108330	193185	5383.948661	365.4855649
1.1.9.14	0.299579228	18743.4537	620.3315697	108	567	2024293	351728	11602.91625	466.5069335	11810.91743	378.307554	109	556	1287390	210339	7853.318451	397.6580958
1.1.9.15	0.291140498	1720.128492	813.0483871	179	496	307903	403272	1267.703158	621.7127501	542.8938547	386.3528226	179	496	97178	191631	514.341815	397.2489501
1.1.9.16	0.683018371	2642.782178	775.8734177	114	553	266921	429058	1251.199983	529.1495636	684.3431953	403.3018109	178	497	115654	200441	965.9257818	402.0892589
1.1.9.17	-0.149157977	5702.190476	905.0385965	105	570	598730	515872	3011.631686	596.8470096	3352.454545	410.346831	88	568	295016	233077	1412.70346	404.1786591
1.1.9.18	1.214600192	12012.66667	784.8618307	96	579	1153216	454435	6868.352976	539.9064413	3502.051429	486.53	175	500	612859	243265	3928.853481	409.1540017
1.1.10.1	1.38936578	40147.88	929.1472727	125	550	5018485	511031	26091.46692	581.5246123	13289.76404	456.3071672	89	586	1182789	267396	7595.603665	435.2321038
1.1.10.2	0.235863774	1829.585227	900.5270541	176	499	322007	449363	1321.878189	546.3083914	505.2840909	334.4549098	176	499	88930	166893	521.406423	372.8542504
1.1.10.3	-0.072012818	6951.076923	1001.587329	91	584	632548	584927	3216.021869	622.3308286	4080.653846	360.4476021	104	563	424388	202932	2756.650883	379.8674659
1.1.10.4	0.916757565	6414.192308	721.5551471	104	544	667076	392526	3837.262408	520.5621225	1963.515789	396.3462247	95	543	186534	215216	983.5459357	414.7486023
1.1.10.5	0.791992571	3623.585586	746.700361	111	554	402218	413672	1525.203743	484.3488432	903.9375	394.012024	176	499	159093	196612	710.1317592	417.1491756
1.1.10.6	1.641012277	2055.670455	933.0701403	176	499	361798	465602	1625.869902	606.3513842	447.0568182	388.252505	176	499	78682	193738	426.0453683	429.0807067
1.1.10.7	0.261389683	2495	779.2224449	176	499	439120	388832	2409.759789	589.8474996	679.6875	333.0180361	176	499	119625	166176	621.6528729	341.2679847
1.1.10.8	0.626192608	1434.582857	597.986	175	500	251052	298993	1297.048127	436.7572207	522.6342857	421.7369478	177	498	91461	210025	548.1528911	438.1536071
