1.1.4.5	0.354991966	1706.597403	1136.37247	154	494	262816	561368	1088.005005	661.3229372	587.5584416	466.9817814	154	494	90484	230689	511.4750122	459.4534088
1.1.4.6	1.418969332	2779.090909	1236.427305	99	564	275130	697345	967.5270788	662.519704	709.0522876	537.0383142	153	522	108485	280334	586.9826554	477.0838204
1.1.4.7	1.138642956	10722.78512	1119.431953	121	507	1297457	567552	5028.015313	640.032159	3651.415094	444.6549815	106	542	387050	241003	1508.645424	378.4707149
1.1.4.8	-0.661460348	1712.589744	1263.795761	156	519	267164	655910	1024.721969	713.3046683	663.4230769	450.7822736	156	519	103494	233956	478.5268398	416.8714065
1.1.4.9	0.236678936	1927.211921	1188.196617	151	473	291009	562017	1278.053775	726.6202668	583.0728477	389.9491525	152	472	88044	184056	547.4983456	382.6843767
1.1.4.10	-0.28867312	2762.584416	1444.428023	154	521	425438	752547	1700.398764	819.7128559	899.2467532	486.4952015	154	521	138484	253464	678.1815574	453.4021621
1.1.4.11	-0.204056281	2083.720779	1006.366603	154	521	320893	524317	1614.197458	711.890596	683.5909091	343.9731286	154	521	105273	179210	619.3866951	359.8733719
1.1.4.12	3.054552286	2294.303922	889.0020492	102	488	234019	433833	884.4496438	494.4688386	519.5064935	476.4178499	155	493	80004	234874	402.2239353	452.6092125
1.1.4.13	0.006342705	2160.108974	1317.369942	156	519	336977	683715	1135.587658	709.9000757	925.5705128	668.044316	156	519	144389	346715	754.3087183	591.4272179
1.1.4.14	1.015042808	3579.142857	1135.625	84	552	300648	626865	1266.348078	626.320358	983.5576923	512.3536585	156	492	153435	252078	893.8509975	491.8959637
1.1.4.15	1.017352571	2525.745455	1131.996132	110	517	277832	585242	778.082742	594.0903356	663.8387097	460.7711538	155	520	102895	239601	567.432946	449.9257327
1.1.4.16	0.793210522	3545.180952	1355.187845	105	543	372244	735867	1215.081175	764.1075234	866.4313725	439.7586207	153	522	132564	229554	783.0658013	431.610682
1.1.4.17	1.623397666	2546.563218	1019.878095	87	525	221551	535436	851.5465808	596.1766184	573.3137255	422.1474747	153	495	87717	208963	546.3283562	451.1953064
1.1.4.18	0.724727771	2870.074468	1087.877514	94	547	269787	595069	1015.157919	583.0933754	632.5512821	354.8477842	156	519	98678	184166	563.678501	453.2537367
1.1.5.1	1.343712831	2004.138686	668.5612648	137	506	274567	338292	906.4264331	474.1594072	564.3935484	402.8342967	156	519	87481	209071	568.3747344	448.1375583
1.1.5.2	-0.786294984	1494.157895	1217.08871	152	496	227112	603676	1089.064888	834.8500253	543.0592105	461.0262626	153	495	82545	228208	577.6081721	458.3225512
1.1.5.3	-0.606796679	1927.96732	1384.017241	153	522	294979	722457	1153.438737	818.305359	771.9477124	516.5172414	153	522	118108	269622	590.9277716	480.3803058
1.1.5.4	-0.484028584	1356.141935	1049.006098	156	492	210202	516111	677.6066271	667.2194258	660.9419355	587.3963415	156	492	102446	288999	506.678141	568.8946595
1.1.5.5	0.873053968	3027.381356	845.7978142	118	549	357231	464343	1261.289587	537.8262572	785.7662338	440.6525912	154	521	121008	229580	741.6948194	409.6816003
1.1.5.6	0.882718454	1924.897436	1177.416185	156	519	300284	611079	1308.467273	876.6107993	550.3846154	431.0656371	157	518	85860	223292	474.8849046	433.2877671
1.1.5.7	1.223212811	2336.268456	1428.172632	149	475	348104	678382	1348.800469	903.8550744	587.4391892	468.1701681	148	476	86941	222849	547.4352513	474.0503936
1.1.5.8	0.399775813	2323.090909	1571.971717	155	495	357756	778126	1218.001207	823.294284	602.1741935	426.359596	155	495	93337	211048	649.2210931	437.0504628
1.1.5.9	0.94421869	3393.257426	1221.065913	101	531	342719	648386	1237.500432	732.3695628	707.5098039	402.1535354	153	495	108249	199066	588.8267621	409.8354445
1.1.5.10	1.782794767	4215.621622	1065.480144	111	554	467934	590276	1637.857038	629.6748377	746.3571429	406.6794626	154	521	114939	211880	681.4108424	432.7720927
1.1.5.11	0.963000487	2897.897959	770.9185841	98	565	283994	435569	1118.232867	535.8765514	610.9548387	325.8326923	155	520	94698	169433	519.0789031	388.315119
1.1.5.12	1.174291317	1313.915584	954.0121457	154	494	202343	471282	823.8841959	590.2545048	372.6103896	356.7004049	154	494	57382	176210	405.3296928	391.1019925
1.1.5.13	0.100224701	2953.4	1095.705036	95	556	280573	609212	930.0763342	566.4745793	1272.915033	490.0306513	153	522	194756	255796	1025.130815	516.6434209
1.1.5.14	0.189970359	2696.383838	1130.207436	99	511	266942	577536	855.4853866	589.4394863	831.2922078	478.7125506	154	494	128019	236484	622.828497	469.6656128
1.1.5.15	0.863853642	2080.509677	1262.461538	155	520	322479	656480	1200.684898	648.3998784	618.3376623	479.9865643	154	521	95224	250073	556.16025	458.6724709
1.1.5.16	0.788069383	2113.051948	1363.487903	154	496	325410	676290	1268.532539	738.1833383	524.1038961	393.8808081	155	495	80712	194971	462.3251255	375.1167521
1.1.5.17	1.607494229	2947.121951	1150.513011	82	538	241664	618976	1059.198712	630.3622556	624.3026316	453.5221774	152	496	94894	224947	544.2849491	418.4661309
1.1.5.18	1.97688577	2599.009901	1167.600372	101	538	262500	628169	829.0584125	588.9924941	621.5	510.3108108	157	518	96954	264341	486.9350573	496.1007125
1.1.6.1	0.289000528	1403.820513	977.0712909	156	519	218996	507100	782.8935931	709.9704523	539.7948718	474.3622351	156	519	84208	246194	513.8053822	489.1147402
1.1.6.2	-1.069113012	1766.025806	1422.399594	155	493	273734	701243	858.3145521	768.8361826	676.0580645	485.2535497	155	493	104789	239230	577.3252702	462.668013
1.1.6.3	1.176260413	6454.447619	1342.92973	105	555	677717	745326	2511.093592	655.9389285	2072.096774	605.2769231	155	520	321175	314744	1919.291918	777.9359205
1.1.6.4	0.496951731	2000.592105	1358.41129	152	496	304090	673772	1251.053521	894.5143732	775.8618421	645.2923387	152	496	117931	320065	735.4251997	679.3231341
1.1.6.5	-0.658764811	2819.762821	1147.362235	156	519	439883	595481	2111.077599	833.8260908	1880.935897	475.3853565	156	519	293426	246725	1764.435599	525.0396938
1.1.6.6	1.351755765	2547.376147	853.6614786	109	514	277664	438782	958.1007282	470.5889288	602.0855263	412.4698795	152	498	91517	205410	541.7793047	417.5212138
1.1.6.7	0.26918699	2899.310078	1116.995976	129	497	374011	555147	815.9075111	748.5391809	906.9802632	467.296371	152	496	137861	231779	838.715061	528.7687758
1.1.6.8	0.710570003	1787.75	1013.483622	156	519	278889	525998	1113.591358	745.412593	532.0512821	386.433526	156	519	83000	200559	462.0425915	406.797146
1.1.6.9	0.693250876	3809.195313	961.963035	128	514	487577	494449	1322.148288	612.2447031	1262.221239	285.655106	113	519	142631	148255	652.1754302	307.6343301
1.1.6.10	0.74583161	3704.723926	881.6796875	163	512	603870	451420	1712.620355	642.4000279	1289.063636	371.7056673	110	547	141797	203323	679.4196491	716.5640283
1.1.6.11	0.373216604	1214.819355	711.9634615	155	520	188297	370221	919.6215664	494.757517	402.7417219	314.8629344	157	518	60814	163099	492.1396246	380.2710202
1.1.6.12	0.456817271	2752.706522	912.0665399	92	526	253249	479747	855.1720592	560.7674919	681.0961538	317.1160896	157	491	106251	155704	570.9722902	376.460443
1.1.6.13	1.239267259	3136.868852	1165.242647	122	544	382698	633892	1048.610673	612.0112095	703.4679487	418.1714836	156	519	109741	217031	547.699904	436.1774438
1.1.6.14	-0.531410922	2703.164474	1341.689516	152	496	410881	665478	1713.775455	750.3630145	1036.697368	429.9193548	152	496	157578	213240	762.3628353	464.5573092
1.1.6.15	0.968818857	3346.529412	1171.158582	102	536	341346	627741	989.7613072	601.0472694	754.875817	458.0095785	153	522	115496	239081	612.7845298	407.7765591
1.1.6.16	1.197581315	3801.743363	1279.123412	113	551	429597	704797	1373.742268	649.4753231	792.6217949	419.0154143	156	519	123649	217469	625.6218992	428.2745682
1.1.6.17	-0.329977937	2001.271523	1325.434608	151	497	302192	658741	1030.063426	715.227715	714.615894	454.084507	151	497	107907	225680	609.8176566	443.484144
1.1.6.18	0.50461318	2726.683168	1118.378928	101	541	275395	605043	961.5888969	609.9539926	792.8525641	498.6660232	157	518	123685	258309	675.3036146	430.6836471
1.1.7.1	0.607859983	1906.803922	999.369697	153	495	291741	494688	1587.978017	1053.632563	574.590604	392.4626263	153	495	85614	194269	520.0965064	463.6583928
1.1.7.2	-0.484455481	1968.655844	1194.415385	155	520	303173	621096	1399.069303	810.5360172	763.2402597	437.5911708	154	521	117539	227985	703.774315	458.6412795
1.1.7.3	-0.633296356	1986.415584	1433.407258	154	496	305908	710970	1337.691274	929.8733934	724.9019608	461.2923387	154	496	110910	228801	581.9031068	424.4614629
1.1.7.4	1.441348334	2364.697987	1265.04	149	475	352340	600894	1699.41146	847.6204342	606.3288591	481.4008439	150	474	90343	228184	463.1045433	469.1448047
1.1.7.5	-0.619289004	1711.733766	1093.604839	154	496	263607	542428	1048.494004	719.5004099	689.1233766	397.6391129	154	496	106125	197229	605.5869893	401.8714347
1.1.7.6	0.042882622	1734.285714	1071.1417	154	494	267080	529144	1077.923664	684.7046174	643.987013	445.1882591	154	494	99174	219923	565.8534295	441.1037121
1.1.7.7	-1.3037311	1693.594771	1295.260536	153	522	259120	676126	1171.25484	701.1367078	744.8684211	441.6168582	153	522	113220	230524	646.2310741	492.8227308
1.1.7.8	1.023577283	2164.188312	1194.71785	154	521	333285	622448	1364.280129	675.914817	583.2941176	436.4261036	154	521	89244	227378	568.9021865	510.1210112
1.1.7.9	0.466543312	2232.852632	819.084	95	500	212121	409542	817.4260111	468.6372381	595.6923077	320.7317073	156	492	92928	157800	613.911384	360.928603
1.1.7.10	1.168320297	3999.160256	780.5136187	156	514	623869	401184	1624.783021	525.6294363	1100.82243	327.6941392	111	546	117788	178921	499.3909901	326.0867655
1.1.7.11	1.680965761	1340.363636	853.109405	154	521	206416	444470	970.6019141	577.5010146	345.4117647	341.8742633	154	509	52848	174014	432.6701642	364.1700415
1.1.7.12	-0.052714097	1482.357143	784.1923077	154	494	228283	387391	920.9295183	567.5976164	587.8116883	366.0850202	154	494	90523	180846	488.96462	379.1293148
1.1.7.13		12859.91176	1033.174397	136	539	1748948	556881	6024.65932	641.8088128	3161.669355	376.9171271	124	543	392047	204666	1524.176365	382.2624644
1.1.7.14	0.271619044	2613.95614	1033.157795	114	526	297991	543441	964.6169805	632.3275128	668.9801325	334.5915493	151	497	101016	166292	544.3090093	347.2483907
1.1.7.15	0.29650162	3961.895833	1068.956044	96	546	380342	583650	1549.775289	579.2108167	1770.601942	368.065666	103	533	182372	196179	816.5211707	354.4798232
1.1.7.16	0.134454409	2672.601942	1033.917266	103	556	275278	574858	973.1314416	553.4939905	829.3506494	426.3378119	154	521	127720	222122	695.0955978	407.9086368
1.1.7.17	0.796600986	3527.033898	1292.916342	118	514	416190	664559	1125.817721	634.256192	913.4569536	438.7806841	151	497	137932	218074	731.9134474	451.8114248
1.1.7.18	0.100183056	5760.726316	1331.505263	95	570	547269	758958	2231.597877	695.3711775	3219.717391	369.1712707	110	543	296214	200460	1639.829666	364.6138629
1.1.8.1	-0.236742226	1096.218543	744.5200846	151	473	165529	352158	764.6255621	518.5564042	399.7583893	323.4491525	152	472	59564	152668	415.5219997	342.0519982
1.1.8.2	0.389054473	2874.814815	1004.46374	81	524	232860	526339	906.9329009	520.8575693	852.525974	415.016129	154	496	131289	205848	639.6886032	400.2228308
1.1.8.3	0.462311139	3295.56044	1382.922078	91	539	299896	745395	875.9084855	696.741316	861.5065789	441.0080808	153	495	130949	218299	726.1991444	437.9405014
1.1.8.4	2.721856011	3144.128713	1287.615819	101	531	317557	683724	926.8844616	694.6422098	538.8675497	452.8240918	152	523	81369	236827	440.6768827	433.5001788
1.1.8.5	0.423514557	2892.565657	946.0152672	99	524	286364	495712	1012.538366	579.9122957	934.0779221	416.3857965	154	521	143848	216937	977.6846325	434.5712063
1.1.8.6	1.161701518	3969.491228	1130.344106	114	526	452522	594561	1254.779216	616.4665976	1095.432258	474.4462475	155	493	169792	233902	885.47089	476.8279737
1.1.8.7	0.937416127	3625.69697	992.9086022	99	558	358944	554043	1303.680938	598.8052746	1076.632258	402.775	155	520	166878	209443	887.6202473	422.5854731
1.1.8.8	0.277201868	2219.62987	1306.125	155	520	341823	679185	1199.521317	713.695864	690.3677419	458.6480769	155	520	107007	238497	633.5999859	446.8737875
1.1.8.9	0.748296781	3120.382022	1099.286486	89	555	277714	610104	1164.38843	611.472692	709.5733333	386.3643725	154	494	106436	190864	545.7822685	425.1128367
1.1.8.10	1.852611227	3889.593023	856.0172117	86	581	334505	497346	1447.90733	604.1636256	548.5974026	311.5508637	154	521	84484	162318	517.2688708	359.0532414
1.1.8.11	-0.078348963	2164.96875	744.6969147	96	551	207837	410328	725.3370546	484.4074015	742.0392157	357.256705	153	522	113532	186488	654.9438322	354.8492519
1.1.8.12	0.46130196	2766.098901	865.5981132	91	530	251715	458767	1317.957211	554.4858189	786.5526316	380.9677419	152	496	119556	188960	752.4402476	389.4531461
1.1.8.13	0.271270698	2882.29078	1084.798371	141	491	406403	532636	938.5179998	674.7570266	868.1290323	409.6323232	155	495	134560	202768	726.5474317	428.1824096
1.1.8.14	0.203813973	3313.584746	804.5101215	118	494	391003	397428	1238.616248	610.1130071	1537.442623	296.3234043	122	470	187568	139272	850.5766419	336.7377881
1.1.8.15	0.249661652	1686.385621	846.7011494	153	522	258017	441978	1159.083609	664.3014673	625.6470588	408.7375479	153	522	95724	213361	607.3904804	388.3332619
1.1.8.16	-0.563682061	1721.955128	876.0327553	156	519	268625	454661	1159.615909	609.4224475	738.0833333	375.7919075	156	519	115141	195036	704.8042823	401.2047549
1.1.8.17	1.33923939	2852.902174	1012.631478	92	521	262467	527581	985.6032809	517.3267905	550.2064516	351.2210953	155	493	85282	173152	533.5932327	355.5288633
1.1.8.18	-0.717366539	2113.038961	1248.867562	154	521	325408	650660	1573.53149	695.3523332	806.7857143	409.3704415	154	521	124245	213282	678.0728035	410.6002009
1.1.9.1	0.864532228	7833.949495	650.3269565	99	575	775561	373938	4076.27542	448.7725492	3110.294737	300.118068	95	559	295478	167766	1454.315841	317.2550996
1.1.9.2	0.126926343	2064.915584	1085.804223	154	521	317997	565704	1324.68776	617.8753982	659.5394737	391.6142035	154	521	100250	204031	621.0709329	427.3338392
1.1.9.3	0.928465515	5759.606838	1348.626186	117	527	673874	710726	1882.711819	716.967874	1957.679612	473.961183	103	541	201641	256413	999.5284249	433.9776909
1.1.9.4	0.996412119	3123.193878	1294.32554	98	556	306073	719645	906.2569201	655.8996185	734.3419355	493.3673077	155	520	113823	256551	689.2719248	463.4775134
1.1.9.5	-0.285641161	2264.354839	1137.307692	155	520	350975	591400	1571.008633	678.4651892	799.8967742	434.6961538	155	520	123984	226042	634.174324	462.6151665
1.1.9.6	0.25114184	1917.993548	1278.162272	155	493	297289	630134	1003.684024	702.9427178	608.7225806	444.9146341	156	492	94352	218898	538.2409286	409.6637934
1.1.9.7	0.118807796	4119.908333	1093.075614	120	529	494389	578237	1489.298302	622.540619	2159.396552	427.1765766	116	555	250490	237083	1066.458843	382.6997475
1.1.9.8	0.134738872	1677.785714	1024.309021	154	521	258379	533665	858.3661841	625.6163445	645.7532468	462.2380038	154	521	99446	240826	529.7939113	444.598472
1.1.9.9	-0.154645013	1670.915033	1149.418182	153	495	255650	568962	938.8936191	615.9800279	630.3398693	459.5656566	153	495	96442	227485	566.9488359	480.7773117
1.1.9.10	-0.092868382	2663.895161	699.4779412	124	544	330323	380516	1003.337542	514.0536632	1401	314.36121	95	562	133095	176671	671.9400976	327.2859374
1.1.9.11	1.915200296	5389.505155	778.777193	97	570	522782	443903	2905.396167	533.8362564	1086.137255	384.5900383	153	522	166179	200756	1063.679027	396.7594653
1.1.9.12	1.370721344	1783.22	953.0738397	150	474	267483	451757	1127.858832	581.353786	479.5866667	390.0654008	150	474	71938	184891	440.7085838	385.3388529
1.1.9.13	0.380772691	5928.488	1185.250909	125	550	741061	651888	2299.786382	648.5977285	2948.479339	461.704918	121	549	356766	253476	1210.198366	454.4642479
1.1.9.14	0.554848053	9401.073171	1200.369565	123	552	1156332	662604	5072.26509	674.4054421	4586.809091	458.1301248	110	561	504549	257011	2454.859794	431.6569442
1.1.9.15	1.606116738	2700.291667	1259.625	96	528	259228	665082	857.8184651	609.2798185	648.5065789	502.9736842	154	494	98573	248469	514.2573464	473.6789442
1.1.9.16	0.052385485	1721.608974	1015.200385	156	519	268571	526889	970.3080041	638.4813255	593.0512821	383.9017341	156	519	92516	199245	627.4240254	414.5557968
1.1.9.17	1.152668827	3373.329897	808.8884758	97	538	327213	435182	1261.452229	490.8927898	780.3181818	329.805668	154	494	120169	162924	669.2344211	354.3791724
1.1.9.18	0.807006758	3406.78125	883.2607914	96	556	327051	491093	1317.03905	591.8865813	1079.49359	370.7822736	156	519	168401	192436	1138.799714	385.1159883
1.1.10.1	2.976352747	29352.79167	595.7351351	120	555	3522335	330633	21319.52398	449.8486994	3117.333333	304.5523979	102	563	317968	171463	1799.937479	372.8275026
1.1.10.2	0.543893925	1826.801282	988.1714836	156	519	284981	512861	1295.260658	611.3100083	652.9102564	476.3236994	156	519	101854	247212	551.9903424	495.8815851
1.1.10.3	0.46168559	3519.576087	1155.663043	92	552	323801	637926	1308.886967	618.6528892	1360.217949	473.8495935	156	492	212194	233134	1670.263039	472.8158532
1.1.10.4	0.452274106	2973.88	1186.663024	100	549	297388	651478	916.183107	621.8944479	782.7548387	440.5288462	155	520	121327	229075	620.8861445	399.6345628
1.1.10.5	0.471560071	2913.491667	1067.396709	120	547	349619	583866	953.5666119	609.7121491	862.6118421	502.0555556	153	522	131117	262073	596.7287364	527.8612224
1.1.10.6	0.554361278	1795.272727	1029.299595	154	494	276472	508474	959.2689537	673.9391268	687.4675325	526.645749	154	494	105870	260163	520.3676169	489.3652399
1.1.10.7	0.752152854	3151.035971	1061.844181	139	507	437994	538355	1000.179267	620.813751	885.8387097	527.65	155	520	137305	274378	787.8929965	553.5586973
1.1.10.8	-1.008051845	1301.201342	1045.58046	153	522	193879	545793	924.7818243	587.7359038	570.7320261	482.8880309	153	518	87322	250136	502.1802401	507.2204091
1.1.10.9	0.502855335	2146.509934	1241.006342	151	473	324123	586996	1271.594368	677.751002	668.7748344	472.7188161	151	473	100985	223596	615.2438075	471.9483874
