59	49	14	31	7	82	22	46	14	-1.25	0.50
60	775	196	30	7	766	242	46	14	0.00	1.03
61	33	10	30	7	50	14	46	14	-1.00	0.67
62	758	158	31	7	607	171	45	13	0.39	1.29
63	66	14	30	7	68	24	46	13	0.72	1.61
64	2390	641	31	7	2211	629	46	14	0.10	1.09
65	36	10	31	8	58	19	45	14	-1.46	0.40
66	209	62	32	9	194	67	48	15	0.37	1.20
67	53	12	30	7	81	19	48	15	-0.53	0.67
68	10053	3360	31	8	4941	2045	45	14	0.97	2.05
69	54	23	29	6	149	70	47	14	-1.96	0.24
70	36	10	30	7	54	19	46	14	-0.59	0.70
71	54	16	30	7	79	22	45	13	-0.52	0.69
72	51	10	29	6	75	14	46	13	-0.54	0.71
73	38	9	31	7	83	13	48	14	-2.32	0.22
74	65	18	30	7	86	28	47	14	-0.08	0.90
75	32	6	30	6	43	12	46	14	null	-3.00
76	33	8	30	7	100	24	46	14	-3.76	0.07
77	63	15	31	7	75	23	45	14	0.00	1.03
78	146	38	30	7	147	51	45	14	0.11	1.13
79	35	10	30	6	57	19	46	14	-1.87	0.46
80	3991	1055	31	7	3043	940	47	14	0.38	1.32
81	1375	393	31	7	1993	555	47	14	-0.44	0.69
82	898	254	31	7	1489	409	46	14	-0.72	0.60
83	328	95	31	7	303	97	47	14	0.19	1.16
84	1953	607	30	6	1355	445	45	13	0.59	1.47
85	7506	4398	33	14	3795	2139	46	15	1.02	1.99
86	58	20	30	7	116	36	47	14	-1.49	0.41
87	96	24	30	7	97	27	46	14	0.34	1.26
88	32	8	30	7	96	21	46	15	-4.14	0.06
89	637	155	31	7	420	131	45	14	0.67	1.61
90	58	14	30	7	77	17	45	14	-0.29	0.88
91	13654	3894	31	7	7595	2609	46	14	0.82	1.80
92	36	11	31	6	49	16	45	13	-0.59	1.20
93	700	180	30	7	529	122	44	13	0.51	1.38
94	57	15	31	7	73	19	45	14	-0.11	0.90
95	1854	642	30	7	1550	599	44	13	0.27	1.21
96	1848	522	30	6	1697	642	44	13	0.15	1.10
97	30	6	30	7	44	12	45	14	16.61	1.00
98	18081	7286	31	7	16270	6937	46	15	0.20	1.11
99	221	61	31	7	222	74	45	14	0.16	1.07
100	198	49	30	7	202	58	45	14	0.11	1.06
101	503	132	30	6	340	117	45	14	0.63	1.60
102	1602	1007	36	16	1498	916	50	18	0.18	1.08
103	46	20	30	7	101	35	46	13	-2.03	0.28
104	4164	1060	30	7	3186	974	47	13	0.37	1.32
105	34	8	30	7	45	14	47	16	16.61	null
106	97	24	31	7	93	26	46	14	0.54	1.40
107	31	8	30	7	48	16	46	14	null	0.67
108	1015	308	30	6	872	255	45	13	0.34	1.19
109	134	43	31	7	158	50	46	14	-0.08	0.93
110	32	7	30	7	44	13	46	14	null	null
111	442	108	30	6	424	116	45	14	0.19	1.08
112	33	8	30	7	58	18	45	13	-2.22	0.27
113	32	7	30	7	53	17	45	13	-1.42	0.30
114	65	17	31	7	100	22	45	12	-0.79	0.61
115	929	286	30	7	826	272	45	14	0.25	1.15
116	58	15	31	7	78	23	44	13	-0.19	0.78
117	119	32	30	7	135	38	45	14	-0.03	0.98
118	138	34	31	7	216	61	45	13	-0.65	0.63
119	1709	833	34	10	1603	782	48	16	0.12	1.08
120	34	12	30	6	56	17	48	14	-1.81	0.56
121	284	83	31	12	334	102	47	41	-0.20	0.88
122	33	8	31	10	45	14	47	32	16.61	4.00
123	389	103	30	7	350	120	45	13	0.26	1.18
124	146	41	30	7	167	46	45	13	0.03	0.95
125	46	12	32	7	80	24	47	15	-1.34	0.47
126	1633	545	33	8	1577	655	49	16	0.04	1.05
127	37	9	31	7	55	17	46	14	-0.22	0.70
128	107	23	31	6	133	37	46	14	-0.21	0.87
129	743	193	31	7	763	223	46	14	-0.01	0.99
130	43	11	31	7	80	14	45	12	-2.08	0.34
131	70	17	30	7	93	29	46	14	-0.30	0.82
132	540	111	31	7	443	128	44	13	0.29	1.28
133	2275	738	30	7	2070	720	44	13	0.14	1.11
134	164	48	30	7	240	58	45	13	-0.51	0.69
135	400	123	30	7	420	121	46	14	0.05	0.99
136	7410	3029	31	7	3606	1474	46	14	1.08	2.07
137	39	54	30	6	55	28	47	14	-1.00	1.11
138	1352	351	30	7	1990	499	46	13	-0.52	0.68
139	574	145	30	6	493	140	46	14	0.26	1.21
140	121	27	31	7	160	39	46	13	-0.24	0.79
141	1492	445	30	7	1447	447	46	14	0.04	1.04
142	57	19	30	7	68	19	46	14	0.30	1.17
143	802	241	31	7	433	140	46	15	1.06	1.98
144	317	89	30	7	306	78	45	14	0.19	1.10
145	439	131	30	6	404	128	47	13	0.33	1.15
146	33	7	31	7	95	21	46	13	-4.00	0.06
147	142	32	30	7	197	54	45	13	-0.42	0.73
148	55	13	31	7	73	22	44	13	-0.30	0.84
149	35	10	30	7	51	15	44	13	-0.49	0.67
150	149	36	30	6	155	47	45	13	0.06	1.07
151	57	16	30	7	71	20	46	13	-0.15	1.00
152	35	9	31	7	53	18	45	14	-1.74	0.50
153	7142	2695	31	7	3451	1414	45	14	1.08	2.09
154	47	17	30	7	75	18	47	15	-1.25	0.58
155	75	18	31	7	92	25	47	13	-0.10	0.98
156	1474	374	30	7	1394	387	46	13	0.10	1.07
157	91	205	31	7	124	254	47	14	-0.31	0.77
158	51	14	31	7	87	23	46	14	-1.00	0.50
159	32	7	30	7	50	15	47	15	0.00	0.60
160	30	6	31	7	46	14	45	14	16.61	0.00
161	10019	3149	31	6	9009	2958	46	14	0.21	1.11
162	33	8	30	7	58	19	45	14	-2.22	0.27
163	21015	6981	31	7	18419	6370	47	15	0.22	1.14
164	114	29	30	8	158	38	48	14	-0.20	0.76
165	47	9	30	7	76	22	47	14	-0.64	0.58
166	211	59	30	7	207	60	45	13	0.15	1.12
167	151	37	30	7	217	64	45	13	-0.48	0.70
168	475	149	31	7	332	112	44	15	0.62	1.53
169	97	24	30	7	145	47	46	14	-0.60	0.67
170	2102	738	31	7	2003	591	45	14	0.11	1.06
171	41	70	30	6	59	47	46	14	-1.59	0.80
172	44	10	30	7	77	13	47	14	-1.21	0.48
173	34	9	30	6	52	15	47	14	-1.00	0.71
174	35	8	31	7	94	19	49	14	-3.10	0.10
175	49	16	30	6	77	25	42	11	-1.30	0.56
176	47	8	30	7	78	10	47	15	-0.95	0.55
177	35	5	31	7	97	18	46	16	-2.95	0.09
178	35	9	30	7	49	14	47	23	0.74	1.25
179	56	13	30	7	77	20	46	14	-0.15	0.84
180	1651	372	30	7	1789	512	46	14	-0.12	0.93
181	34	9	30	7	54	16	46	14	-1.59	0.40
182	34	8	30	6	88	15	45	13	-3.17	0.11
183	62	14	31	7	69	20	49	48	0.52	1.39
184	31	6	30	7	49	13	47	36	-2.32	0.33
185	157	40	30	7	155	42	46	13	0.32	1.15
186	67	17	31	7	118	33	45	13	-0.96	0.50
187	2063	652	31	7	2002	510	45	13	0.05	1.04
188	138	54	31	7	1270	651	47	15	-3.38	0.09
189	66	18	31	7	73	24	46	13	0.53	1.29
190	292	78	30	6	425	100	46	13	-0.55	0.69
191	1929	411	30	6	1253	365	46	13	0.62	1.57
192	34	7	31	7	86	22	47	14	-4.39	0.10
193	215	43	30	7	228	64	47	14	0.05	1.02
194	122	33	30	7	178	48	45	13	-0.50	0.69
195	98	31	30	6	73	25	44	13	1.23	2.27
196	49	12	31	7	91	24	45	12	-1.37	0.40
197	228	63	31	7	243	68	45	14	-0.06	0.99
198	254	65	30	6	113	34	47	14	1.84	3.36
199	47	11	31	7	78	19	45	14	-1.00	0.51
200	36227	13970	32	7	20136	8043	46	14	0.84	1.80
201	56	14	31	7	89	26	44	13	-1.10	0.57
202	81	22	30	7	116	34	47	35	-0.47	0.70
203	33	7	30	7	55	18	44	13	-2.00	0.33
204	7404	2619	30	6	3708	1219	45	13	1.06	2.01
205	173	75	30	7	1365	709	48	15	-3.01	0.11
206	32	7	30	7	47	13	47	14	0.00	3.00
207	393	75	29	6	352	99	47	15	0.25	1.19
208	882	237	30	6	775	229	46	14	0.30	1.17
209	580	138	31	7	266	80	47	15	1.33	2.49
210	450	131	31	7	210	67	47	14	1.34	2.57
211	113	29	31	7	152	48	46	14	-0.32	0.78
212	685	174	30	7	521	146	46	14	0.54	1.38
213	96	22	31	7	69	24	46	14	1.77	2.64
214	496	111	31	7	444	122	46	13	0.20	1.17
215	33	8	31	7	48	15	45	13	-1.59	0.60
216	58	15	30	8	77	19	44	14	-0.37	0.83
217	51	14	31	7	73	17	46	14	-0.52	0.70
218	13250	3899	32	7	7790	2546	45	14	0.77	1.71
219	32	7	31	7	59	48	44	14	-3.32	0.18
220	61	14	30	7	73	26	45	13	0.15	1.07
221	7275	3146	30	7	3554	1519	44	13	1.03	2.06
222	172	68	30	7	1451	575	52	42	-3.36	0.10
223	291	73	30	7	326	90	46	13	-0.06	0.93
224	124	35	30	7	134	53	47	14	0.23	1.08
225	3621	881	31	7	1992	550	46	13	0.88	1.84
226	31	6	30	7	53	17	46	14	null	0.11
227	1382	387	31	7	1353	349	45	14	0.15	1.03
228	205	55	31	7	219	62	46	14	-0.02	1.01
229	921	317	31	7	1528	585	47	15	-0.72	0.60
230	76	19	32	7	97	30	50	15	-0.07	0.94
231	189	71	35	9	175	69	50	16	0.43	1.22
232	549	187	34	9	540	190	46	15	0.01	1.04
233	68	16	31	7	89	26	47	15	-0.25	0.86
234	152	37	31	7	156	39	46	14	0.11	1.09
235	41	12	31	7	59	19	45	14	-0.53	0.69
236	33	9	31	7	48	15	44	13	-1.00	0.50
237	35	9	31	7	48	16	46	13	1.00	1.25
238	2339	855	31	7	2088	742	45	13	0.18	1.13
239	148	62	31	6	1278	848	48	14	-3.14	0.10
240	33	9	30	7	58	98	47	14	-1.00	0.33
241	38	15	31	7	102	59	47	14	-3.32	0.14
242	52	11	30	7	76	20	45	13	-0.65	0.70
243	181	49	31	7	177	54	46	14	0.15	1.14
244	12450	4400	31	7	8621	3268	46	14	0.49	1.45
245	82	23	31	7	106	32	46	15	-0.21	0.84
246	445	114	31	7	420	132	47	15	0.20	1.11
247	33	7	32	7	98	24	46	14	-4.67	0.04
248	146	43	33	8	157	46	46	14	0.04	1.03
249	177	32	31	7	157	46	46	14	0.33	1.30
250	1496	365	31	6	1604	378	45	14	-0.07	0.94
251	141	36	31	7	132	45	45	13	0.39	1.25
252	343	75	31	7	270	85	45	13	0.53	1.38
253	41	7	30	6	82	22	43	13	-1.79	0.27
254	34	9	31	7	92	18	45	13	-3.91	0.10
255	2433	851	31	7	2236	731	45	14	0.16	1.10
256	30	6	31	7	45	14	46	13	-1.59	0.00
257	66	19	30	7	70	24	47	14	0.42	1.54
258	31	5	31	7	89	19	50	15	-4.56	0.02
259	127	33	30	7	206	52	46	14	-0.64	0.60
260	34	7	31	9	49	15	46	13	0.00	0.80
261	231	59	31	11	249	60	45	14	0.04	0.98
262	9985	2659	31	7	8753	2724	45	14	0.18	1.14
263	32	8	31	7	47	13	45	13	null	0.50
264	504	120	32	7	334	115	44	13	0.72	1.62
265	34	8	31	7	45	14	57	338	16.61	2.00
266	57	15	30	6	76	19	45	14	-0.21	0.84
267	71	19	30	7	78	25	45	14	0.28	1.17
268	38	12	31	7	48	15	45	14	0.81	2.00
269	53	11	31	7	77	21	44	13	-0.42	0.66
270	932	264	30	7	829	275	44	13	0.18	1.15
271	349	80	31	7	231	71	44	13	0.82	1.70
272	31	6	30	6	43	13	44	13	null	null
273	32	7	31	7	44	13	47	14	null	-2.00
274	36	10	31	7	59	20	46	14	-1.26	0.43
275	61	15	30	7	101	27	47	13	-0.79	0.55
276	38	11	31	7	54	16	46	14	-0.65	0.80
277	434	122	31	7	382	132	46	13	0.31	1.20
278	470	108	31	7	414	118	45	14	0.27	1.19
279	38	11	31	6	55	18	45	13	-0.59	0.67
280	142	34	31	7	184	47	44	13	-0.34	0.79
281	149	35	31	7	148	36	43	13	0.16	1.12
282	33	8	30	6	57	17	57	334	-2.00	0.29
283	3484	586	31	7	1904	452	46	14	0.86	1.86
284	417	118	31	7	267	86	45	13	0.71	1.74
285	46	12	30	6	69	15	45	14	-0.26	0.65
286	78	21	30	6	101	31	44	13	-0.25	0.83
287	735	203	31	7	654	198	44	13	0.25	1.15
288	35507	13522	32	7	19716	7878	45	13	0.87	1.80
289	31	7	31	7	44	13	44	13	-1.00	0.50
290	5867	1770	31	6	3275	1281	48	13	0.84	1.81
291	204	46	31	7	207	57	47	13	0.04	1.08
292	31	7	31	7	54	16	46	14	null	0.13
293	33	8	31	7	46	16	46	14	16.61	1.50
294	146	37	31	7	148	47	46	13	0.34	1.13
295	34	9	31	7	49	13	46	14	-1.59	0.75
296	60	23	33	8	92	107	48	15	-0.65	0.61
297	135	34	33	7	209	46	47	14	-0.67	0.63
298	783	205	31	7	410	142	45	13	1.03	2.05
299	812	187	31	7	663	160	43	13	0.34	1.26
300	6871	2042	30	6	3812	1303	44	15	0.89	1.81
301	1919	674	31	7	1235	423	49	15	0.74	1.59
302	35	8	31	7	51	15	47	13	0.42	0.80
303	31	6	31	7	48	14	47	13	null	0.50
304	1644	375	31	6	738	199	47	14	1.24	2.33
305	62	15	31	7	138	39	46	15	-1.53	0.35
306	34	7	31	7	52	15	46	13	-0.32	0.57
307	66	19	31	7	82	26	47	13	0.00	0.97
308	601	180	31	7	541	167	46	13	0.20	1.15
309	35	9	31	7	51	14	45	14	-0.59	0.63
310	44	18	32	8	68	16	46	14	-0.29	0.58
311	77	19	31	7	102	29	45	13	-0.14	0.82
312	32	7	31	7	43	12	45	13	16.61	-2.00
313	105	26	31	7	147	39	44	13	-0.45	0.71
314	34	8	31	7	44	14	45	14	16.61	2.00
315	190	46	31	7	162	55	44	13	0.48	1.33
316	9243	3144	32	7	8067	2664	45	14	0.21	1.15
317	2425	800	31	7	1456	552	45	13	0.70	1.69
318	1906	633	31	8	1182	420	47	14	0.72	1.65
319	33	8	31	7	48	15	47	14	16.61	1.00
320	59	13	31	7	73	25	46	14	0.26	1.00
321	761	215	31	7	654	189	48	14	0.36	1.20
322	94	22	31	7	69	19	46	14	1.28	2.46
323	89	19	32	7	107	29	45	13	-0.15	0.92
324	322	69	32	6	599	132	203	2231	-0.94	0.52
325	36	8	31	7	48	16	46	14	1.00	1.20
326	33	7	31	6	44	12	45	14	16.61	3.00
327	56	13	31	6	66	20	45	13	0.00	1.13
328	1141	210	31	7	848	205	43	12	0.50	1.38
329	133	37	31	6	128	41	45	14	0.23	1.21
330	78	20	31	6	113	32	44	12	-0.39	0.66
331	33	7	32	7	46	13	46	13	0.00	1.00
332	175	47	32	7	517	117	44	13	-1.71	0.30
333	47	12	32	7	434	100	47	13	-4.70	0.04
334	2337	692	31	6	1337	577	44	13	0.75	1.78
335	31	7	31	6	47	13	48	14	16.61	null
336	101	24	30	6	80	24	47	14	1.31	2.03
337	31	7	31	7	45	12	53	136	0.00	null
338	38	14	31	7	51	19	47	15	0.74	1.60
339	307	80	31	7	313	94	45	13	-0.04	1.03
340	242	53	31	7	215	64	46	13	0.31	1.25
341	72	16	31	6	81	25	46	15	0.16	1.14
342	152	41	31	7	166	51	47	13	0.01	1.01
343	289	83	31	7	324	89	45	13	0.05	0.92
344	30	7	31	7	44	15	45	13	null	0.00
345	237	54	31	7	227	60	46	12	0.17	1.14
346	440	102	31	7	657	183	45	14	-0.57	0.67
347	10240	3295	32	7	2898	1221	44	12	1.77	3.58
348	33451	14742	34	7	26366	11552	47	14	0.33	1.27
349	113	27	31	7	119	36	46	13	0.11	1.11
350	48865	24554	33	8	41987	24191	51	113	0.29	1.16
351	31	7	32	7	44	13	47	99	16.61	0.00
352	67	40	31	6	163	159	47	15	-1.74	0.31
353	529	116	31	7	384	101	47	13	0.59	1.47
354	207	48	31	7	166	49	47	14	0.67	1.46
355	32	7	31	7	46	13	56	235	16.61	2.00
356	34	8	31	7	49	15	46	14	0.00	0.80
357	496	127	31	7	1861	423	46	13	-1.90	0.26
358	37	11	31	7	50	19	44	13	-0.22	0.88
359	473	117	31	6	399	112	45	14	0.30	1.25
360	280	69	31	6	237	71	44	14	0.35	1.28
361	31	6	31	7	47	14	44	13	-1.59	0.20
362	127	27	31	7	116	36	44	13	0.56	1.31
363	613	173	31	7	453	116	44	13	0.60	1.43
364	491	117	31	7	400	116	45	14	0.48	1.29
365	324	68	33	7	75	25	46	13	3.47	9.73
366	91	25	31	6	112	28	45	14	-0.22	0.87
367	33	8	32	7	47	15	45	13	0.00	0.25
368	6662	1934	31	6	3533	1139	44	14	0.91	1.90
369	86	99	31	6	161	123	47	14	-1.53	0.48
370	63	19	31	6	72	21	46	13	0.63	1.19
371	60	15	31	7	74	21	46	13	0.15	1.00
372	33	6	31	7	43	12	56	228	null	-1.00
373	81	20	31	6	100	27	47	13	-0.11	0.91
374	34	8	31	7	51	15	46	19	-0.42	0.57
375	220	49	31	6	155	51	46	21	0.83	1.70
376	49	12	31	7	61	19	46	13	0.34	1.19
377	34	8	32	7	57	18	45	14	-2.59	0.21
378	71	15	31	6	143	42	45	14	-1.23	0.41
379	76	19	32	7	101	27	47	15	-0.43	0.80
380	14476	4621	31	7	12548	4674	45	13	0.21	1.16
381	910	280	31	7	600	217	46	13	0.73	1.58
382	239	64	31	6	4089	973	45	14	-4.32	0.05
383	71	17	31	6	81	25	45	13	0.14	1.08
384	179	50	31	6	203	60	44	13	-0.14	0.93
385	6381	2068	31	7	3527	997	44	12	0.92	1.82
386	87	79	31	7	204	185	46	14	-1.95	0.37
387	731	201	31	7	497	146	47	16	0.63	1.55
388	35	9	31	7	47	15	47	14	16.61	2.00
389	4334	973	31	6	2176	576	47	14	1.02	2.02
390	508	143	32	7	324	89	48	14	0.81	1.72
391	431	106	32	7	177	56	46	13	1.79	3.03
392	35	9	31	7	47	15	46	13	0.59	1.67
393	160	48	31	7	200	57	46	14	-0.22	0.84
394	41	10	32	7	94	38	47	15	-1.75	0.20
395	476	117	32	7	665	176	45	13	-0.50	0.72
396	55	14	32	7	69	19	44	12	-0.17	0.92
397	32	7	31	7	47	13	45	13	-1.00	0.67
398	686	186	31	6	781	193	46	13	-0.16	0.89
399	654	199	31	7	1149	388	45	13	-0.88	0.56
400	518	177	31	7	911	284	44	13	-0.75	0.56
401	4640	1093	31	7	2259	699	44	14	1.07	2.08
402	945	278	31	6	980	258	44	14	0.02	0.97
403	72	80	32	7	173	194	47	14	-1.95	0.33
404	13226	3540	32	7	11352	3730	47	14	0.20	1.17
405	36	9	31	7	50	16	48	14	0.42	1.25
406	726	177	31	7	500	137	48	13	0.63	1.53
407	39	10	32	7	50	18	46	13	0.32	1.60
408	8934	2503	33	7	8031	2066	48	14	0.17	1.11
409	59	18	31	7	72	18	46	14	-0.16	1.12
410	78	144	33	8	90	82	47	23	-0.38	1.04
411	1638	457	31	7	1371	295	45	13	0.37	1.21
412	345	113	33	8	343	108	46	15	0.18	1.05
413	42	30	32	7	50	25	46	14	16.61	1.83
414	51	11	31	6	74	21	47	13	-0.38	0.71
415	239	63	31	7	264	87	44	12	-0.04	0.95
416	16138	5672	33	7	13617	4667	45	14	0.25	1.19
417	1440	346	31	7	1137	334	44	13	0.38	1.29
418	3315	828	31	7	1184	385	45	12	1.48	2.88
419	949	240	31	7	938	215	46	13	0.09	1.03
420	31	8	31	6	49	14	46	13	null	0.25
421	34	9	31	6	50	15	47	13	1.00	1.00
422	107	28	31	7	143	38	46	12	-0.33	0.78
423	1589	391	31	6	706	207	47	13	1.27	2.36
424	2995	861	32	7	1094	418	45	12	1.48	2.82
425	33	8	32	7	51	21	46	13	null	0.29
426	53	13	32	7	76	14	45	13	-0.63	0.70
427	38	10	32	7	48	16	45	15	0.74	1.75
428	1583	419	31	7	1257	314	46	15	0.43	1.28
429	272	63	31	6	231	68	46	13	0.37	1.29
430	329	75	31	6	79	24	45	13	3.40	8.31
431	55	20	33	8	73	15	48	14	-0.49	0.92
432	5405	1484	32	6	5759	1865	45	14	-0.06	0.94
433	453	105	31	6	364	117	46	13	0.42	1.32
434	33	7	31	7	44	15	45	13	null	null
435	130	34	31	7	181	47	43	12	-0.56	0.72
436	10237	2513	32	6	5202	1512	43	12	0.95	1.98
437	31	6	31	6	51	15	46	13	null	0.00
438	800	227	31	6	548	161	46	14	0.68	1.53
439	4590	1004	31	6	5013	1116	45	13	-0.10	0.92
440	79	21	32	7	100	28	45	13	-0.17	0.84
441	176	45	31	6	167	44	46	13	0.35	1.20
442	248	52	31	7	215	57	46	13	0.27	1.27
443	5551	1598	32	7	6483	2083	46	14	-0.20	0.86
444	136	37	32	7	178	44	45	14	-0.28	0.78
445	59	14	32	6	78	19	45	13	-0.37	0.78
446	50	12	31	6	66	20	45	13	-0.21	0.86
447	862	235	31	8	596	174	78	534	0.53	1.51
448	30	6	32	8	45	14	69	456	-0.59	null
449	915	266	32	7	604	181	45	13	0.66	1.57
450	60	14	31	6	66	20	94	903	0.06	1.21
451	101	25	31	7	143	50	45	14	-0.59	0.72
452	34	8	31	7	50	17	45	13	0.59	0.67
453	9754	2451	32	7	4883	1625	45	13	0.97	2.01
454	32	7	31	7	50	16	46	13	-1.59	0.40
455	42	11	32	7	315	65	47	14	-4.95	0.04
456	2802	610	31	7	2509	667	47	13	0.14	1.12
457	519	106	31	6	339	99	45	13	0.78	1.65
458	176	50	31	6	202	61	46	14	0.02	0.92
459	31	6	31	6	47	14	45	13	null	0.00
460	220	61	31	6	162	54	46	14	0.66	1.60
461	2416	582	31	6	2409	529	46	14	-0.03	1.01
462	55	9	31	6	66	11	47	14	0.43	1.20
463	702	196	32	6	800	154	45	12	-0.10	0.89
464	74	20	31	7	93	29	44	13	-0.14	0.88
465	37	9	31	7	52	17	45	13	-0.26	0.70
466	85	24	31	7	112	31	45	16	-0.28	0.80
467	35	8	31	6	48	14	45	15	0.42	1.00
468	208	59	32	7	282	59	46	14	-0.42	0.74
469	83	19	30	6	114	30	44	12	-0.30	0.76
470	1231	338	31	6	1225	360	44	12	0.03	1.02
471	32	7	31	6	51	16	46	13	-2.32	0.29
472	65	14	32	7	132	37	45	13	-1.17	0.38
473	272	80	32	8	508	121	46	13	-0.93	0.52
474	32	7	32	7	49	14	46	13	null	0.20
475	54	12	30	6	78	21	47	13	-0.42	0.73
476	58	17	32	7	75	21	48	14	-0.12	0.96
477	37	10	31	6	50	16	47	15	-0.32	1.20
478	32	7	31	7	45	14	48	29	null	-1.00
479	16211	5096	32	7	13674	4451	50	44	0.24	1.19
480	59	16	32	7	76	24	45	12	-0.24	0.85
481	379	70	31	6	365	85	45	13	0.06	1.08
482	100	22	31	6	73	24	45	14	1.27	2.30
483	104	25	31	6	151	51	46	14	-0.48	0.69
484	66	17	31	7	97	34	44	13	-0.73	0.65
485	32	7	32	7	43	12	45	13	null	null
486	229	62	32	7	162	52	44	13	0.76	1.65
487	1230	300	31	7	1187	337	43	13	0.07	1.05
488	162	189	32	7	95	64	47	14	1.08	2.62
489	507	137	31	7	459	143	45	13	0.20	1.15
490	766	118	32	7	683	141	46	13	0.22	1.15
491	185	48	31	7	210	53	47	14	-0.15	0.94
492	32	7	31	7	49	14	49	80	-0.59	0.50
493	163	41	33	8	95	31	46	14	1.44	2.57
494	33	8	32	7	50	15	46	15	-1.00	0.33
495	73	23	32	7	119	36	46	12	-0.94	0.57
496	53916	20447	34	8	48293	19069	49	14	0.23	1.12
497	116	48	35	9	89	35	48	15	1.11	1.91
498	145	34	32	6	167	46	46	13	0.01	0.93
499	33	8	31	7	46	14	45	13	1.00	1.00
500	445	95	31	7	335	108	45	13	0.47	1.42
501	197	47	31	6	205	58	43	13	0.12	1.02
502	208	61	32	7	180	51	45	27	0.34	1.29
503	32	7	32	7	49	15	45	14	-1.00	0.20
504	10421	3523	31	6	5225	2052	45	14	1.00	2.01
505	197	222	32	7	108	86	48	13	1.11	2.66
506	57	14	31	7	77	22	47	13	0.00	0.87
507	445	101	32	7	1728	337	46	13	-2.05	0.25
508	677	154	31	6	567	119	47	14	0.39	1.24
509	195	51	31	6	183	51	47	13	0.27	1.19
510	179	45	32	6	183	46	46	14	0.12	1.06
511	74	18	31	7	106	33	46	14	-0.45	0.72
512	166	45	31	7	194	61	45	13	-0.02	0.90
513	72	18	33	7	110	26	46	13	-0.56	0.61
514	2299	988	35	9	901	426	50	16	1.43	2.65
515	270	65	32	7	245	69	46	13	0.27	1.18
516	70	20	32	7	78	20	44	13	0.16	1.11
517	38	12	31	7	52	19	44	13	-1.00	0.70
518	473	114	31	7	196	70	44	13	1.62	2.88
519	32	7	32	7	44	12	46	24	null	null
520	229	62	32	7	248	141	44	13	0.11	0.97
521	11282	3492	32	7	5708	1985	44	13	0.98	1.99
