46	60	18	33	8	100	26	74	17	0.00	1.04
47	39	11	32	8	74	18	68	14	0.26	1.33
48	40	13	32	7	77	18	68	15	-0.68	0.90
49	241	89	32	8	199	95	68	15	0.80	1.57
50	266	74	32	7	194	95	68	15	1.12	1.84
51	269	54	32	7	196	43	67	14	0.81	1.82
52	339	44	33	8	249	44	67	14	0.77	1.68
53	67	21	33	9	99	22	69	16	0.12	1.13
54	67	22	32	9	102	25	71	60	0.19	1.00
55	119	34	31	7	195	74	70	14	-0.41	0.71
56	124	43	32	8	164	63	71	14	-0.02	1.00
57	13375	4753	35	10	18054	7224	73	18	-0.45	0.74
58	15327	5453	35	18	20937	7931	73	23	-0.47	0.73
59	401	170	33	8	465	140	71	15	-0.01	0.93
60	517	209	32	8	608	179	70	14	-0.14	0.90
61	184	59	32	8	236	62	68	14	-0.17	0.90
62	212	76	32	7	287	74	69	14	-0.11	0.83
63	127	46	32	8	122	46	74	18	1.07	1.88
64	113	48	34	9	105	27	75	17	1.11	2.50
65	1089	208	32	8	1135	174	68	14	0.02	0.99
66	1191	403	32	8	1169	452	68	14	0.07	1.05
67	176	49	32	7	186	49	68	14	0.40	1.22
68	191	69	32	7	197	47	69	16	0.34	1.24
69	132	49	32	7	161	39	68	16	0.16	1.06
70	167	36	33	8	193	54	68	15	0.21	1.08
71	38	13	32	8	72	20	67	14	-0.32	1.00
72	41	14	33	9	73	26	65	14	-0.22	1.11
73	148	64	32	10	128	31	69	15	0.93	1.95
74	184	47	32	20	147	32	68	15	0.91	1.89
75	210	64	32	8	339	100	68	14	-0.56	0.66
76	243	81	32	8	395	135	69	15	-0.57	0.65
77	152	50	33	8	220	56	70	16	-0.25	0.80
78	161	54	32	8	249	74	69	15	-0.43	0.72
79	175	68	32	8	192	65	68	16	0.32	1.15
80	205	64	32	9	227	46	67	15	0.08	1.07
81	65	30	33	8	105	35	72	16	0.25	1.03
82	43	13	33	9	78	16	73	15	0.81	1.83
83	364	133	32	8	461	173	68	14	-0.16	0.85
84	398	143	32	7	459	144	67	14	-0.02	0.93
85	2366	818	33	10	1362	379	67	13	0.87	1.80
86	2984	1115	33	10	1755	555	69	14	0.88	1.75
87	260	114	32	7	319	109	69	14	-0.07	0.91
88	338	73	32	7	370	88	68	14	0.02	1.01
89	960	276	33	8	174	43	69	14	3.14	8.76
90	1237	345	33	8	224	61	67	15	2.91	7.58
91	10361	4182	32	7	3406	1283	68	14	1.65	3.09
92	14474	2610	35	15	4733	752	69	16	1.69	3.10
93	525	145	33	9	159	43	69	14	2.37	5.36
94	607	186	33	8	189	47	70	15	2.21	4.79
95	83	25	31	7	227	52	67	14	-1.79	0.32
96	93	31	32	8	238	49	69	14	-1.49	0.37
97	54	14	32	8	98	18	68	16	-0.59	0.72
98	50	16	32	8	102	22	67	14	-0.96	0.50
99	401	142	32	7	621	187	71	16	-0.61	0.67
100	505	192	33	8	759	298	73	15	-0.55	0.69
101	512	147	33	8	553	176	67	14	-0.05	0.99
102	652	239	32	8	704	219	66	14	0.05	0.97
103	1811	718	32	7	1706	823	66	13	0.21	1.08
104	2104	636	32	8	1987	786	68	14	0.20	1.08
105	612	245	32	7	707	243	67	14	-0.07	0.91
106	825	339	33	8	955	391	72	15	-0.11	0.90
107	58	14	35	7	107	24	76	16	-0.47	0.75
108	56	13	32	7	104	23	68	15	-0.66	0.63
109	56	22	32	7	91	22	70	14	0.21	1.14
110	62	19	33	8	110	22	70	17	-0.52	0.76
111	16085	4337	37	26	3326	783	72	28	2.31	4.93
112	18991	5036	41	67	4023	815	74	24	2.25	4.80
113	81	32	33	8	108	24	69	17	0.20	1.20
114	84	23	33	11	106	20	69	18	0.45	1.36
115	182	64	32	8	177	55	67	18	0.56	1.34
116	169	72	33	12	179	56	67	20	0.18	1.21
117	214	82	33	9	387	131	69	16	-0.83	0.57
118	240	77	34	8	498	132	73	16	-1.11	0.48
119	1295	293	32	8	1465	359	68	14	-0.12	0.90
120	1703	388	32	8	1885	450	66	13	-0.12	0.92
121	641	173	32	9	441	111	66	14	0.74	1.62
122	747	224	32	8	544	111	67	14	0.67	1.49
123	374	70	32	7	499	89	66	15	-0.30	0.79
124	388	97	32	8	573	97	69	15	-0.48	0.71
125	75	24	33	8	112	29	71	16	0.00	1.05
126	81	27	32	8	110	29	67	14	0.23	1.14
127	53	17	31	7	106	27	67	14	-0.70	0.55
128	68	21	31	7	107	25	65	14	-0.24	0.86
129	1888	490	32	8	3662	905	68	14	-0.82	0.52
130	2112	904	33	9	4096	1093	70	27	-0.78	0.52
131	508	254	32	9	867	432	70	26	-0.61	0.60
132	539	270	33	13	884	425	70	22	-0.59	0.62
133	94	35	32	9	146	44	66	14	-0.45	0.78
134	106	36	32	7	150	47	67	14	-0.02	0.89
135	103	47	33	8	168	69	70	15	-0.54	0.72
136	82	34	33	8	137	50	71	15	-0.17	0.75
137	431	143	32	7	549	131	66	13	-0.12	0.82
138	531	136	31	7	656	144	65	14	-0.15	0.84
139	562	226	31	7	602	179	65	14	0.07	0.99
140	705	307	33	11	781	267	65	14	0.08	0.94
141	115	30	32	7	166	31	65	14	-0.22	0.82
142	122	38	32	7	174	40	66	14	-0.33	0.83
143	84	30	32	8	145	44	66	14	-0.59	0.67
144	91	32	32	8	136	46	65	14	-0.12	0.82
145	139	40	32	8	389	98	68	15	-1.44	0.34
146	180	65	32	7	450	106	66	14	-1.33	0.39
147	513	220	31	8	425	201	68	14	0.57	1.35
148	615	238	32	9	562	157	68	27	0.34	1.18
149	397	100	32	8	373	97	68	14	0.27	1.20
150	443	128	33	21	412	98	70	42	0.36	1.19
151	214	48	32	8	253	48	67	14	-0.10	0.98
152	240	61	32	8	303	79	67	14	-0.14	0.88
153	352	130	33	8	372	149	70	15	0.12	1.06
154	403	165	32	8	416	163	73	31	0.16	1.08
155	107	35	32	8	151	51	69	14	-0.04	0.92
156	107	37	32	8	136	39	66	14	0.17	1.07
157	156	33	32	8	242	49	65	14	-0.42	0.70
158	180	39	32	7	260	50	66	13	-0.30	0.76
159	97	33	33	7	171	59	65	14	-0.60	0.62
160	104	30	33	8	170	54	65	14	-0.37	0.68
161	9368	1515	34	9	12809	1950	70	47	-0.44	0.73
162	9083	4484	33	8	12382	6309	65	13	-0.43	0.73
163	442	195	32	11	269	84	70	22	1.07	2.04
164	520	233	33	10	246	88	68	17	1.43	2.72
165	259	112	32	9	553	207	67	15	-1.02	0.47
166	324	138	32	9	705	254	67	15	-0.94	0.46
167	129	50	33	32	329	110	67	14	-1.34	0.37
168	146	34	32	8	421	101	66	14	-1.44	0.32
169	446	105	32	10	403	88	67	14	0.35	1.23
170	499	135	34	23	478	79	68	25	0.26	1.13
171	113	32	33	8	229	75	70	17	-0.83	0.50
172	96	34	32	8	206	55	68	14	-1.23	0.47
173	294	78	32	8	323	57	67	15	-0.03	1.02
174	366	140	32	8	335	99	66	15	0.31	1.24
175	353	75	32	8	470	85	66	15	-0.40	0.79
176	419	192	32	8	528	201	64	14	-0.23	0.84
177	68	23	32	8	105	29	65	13	-0.14	0.93
178	79	26	33	10	129	33	64	23	-0.32	0.72
179	183	47	32	8	235	39	64	14	-0.21	0.88
180	199	56	33	8	283	56	64	13	-0.39	0.76
181	588	195	32	8	1149	433	68	15	-0.80	0.52
182	591	209	32	8	1150	345	68	14	-0.86	0.52
183	2377	496	32	8	500	96	67	16	2.36	5.41
184	2837	520	32	8	588	124	67	15	2.40	5.37
185	62	20	32	7	108	29	66	14	-0.46	0.72
186	60	20	32	8	119	26	66	14	-1.00	0.54
187	12163	3899	33	11	1853	768	68	17	2.70	6.79
188	15011	4410	35	22	2269	826	67	23	2.74	6.80
189	72	23	33	9	142	48	69	17	-0.75	0.55
190	57	14	33	8	105	24	70	15	-0.72	0.72
191	805	224	32	8	749	239	67	17	0.28	1.13
192	1076	379	32	7	938	294	65	13	0.32	1.20
193	82	23	32	7	135	30	65	13	-0.54	0.74
194	86	25	32	8	136	29	63	13	-0.43	0.73
195	2891	730	33	8	1604	357	63	14	0.86	1.85
196	3753	818	33	8	2002	429	64	12	0.92	1.92
197	1092	342	33	8	1685	397	66	15	-0.59	0.65
198	1093	290	33	9	1807	619	66	15	-0.61	0.61
199	72	28	33	13	131	39	71	23	-0.69	0.65
200	67	26	33	11	133	44	68	21	-0.85	0.54
201	136	41	31	8	159	36	66	14	0.17	1.12
202	124	37	32	9	168	35	66	13	-0.15	0.90
203	148	43	31	7	187	45	67	14	0.04	0.97
204	230	216	31	8	208	47	65	14	0.22	1.39
205	61	20	32	8	112	23	67	14	-0.54	0.67
206	55	16	32	8	112	22	66	14	-1.03	0.51
207	272	62	33	8	523	114	69	20	-0.79	0.53
208	206	51	33	13	423	89	71	15	-1.02	0.49
209	65	19	33	8	130	32	68	15	-0.75	0.53
210	66	21	32	8	116	26	65	13	-0.77	0.67
211	57	19	32	7	123	26	64	13	-1.16	0.46
212	58	18	32	7	116	31	63	14	-1.14	0.50
213	74	27	32	7	142	29	64	12	-0.90	0.54
214	92	29	33	8	185	49	66	33	-0.93	0.50
215	47	12	32	7	101	23	64	13	-1.40	0.43
216	48	15	32	8	98	21	64	13	-1.36	0.49
217	1475	602	32	8	2532	1355	69	15	-0.71	0.59
218	1898	561	32	8	3165	805	68	17	-0.75	0.60
219	99	26	30	7	214	46	66	14	-1.06	0.46
220	93	29	31	7	221	45	69	15	-1.10	0.41
221	61	16	37	69	114	24	74	33	-0.62	0.64
222	63	17	34	17	106	23	71	29	-0.26	0.78
223	60	21	32	8	112	28	66	13	-0.79	0.62
224	64	16	31	8	117	35	64	13	-0.53	0.64
225	66	29	32	8	131	60	69	20	-0.73	0.55
226	51	14	33	7	101	25	70	14	-0.61	0.63
227	122	34	33	8	227	55	68	15	-0.67	0.57
228	120	39	32	8	217	45	66	14	-0.72	0.59
229	267	59	32	8	476	84	64	14	-0.81	0.57
230	275	69	32	7	504	128	65	15	-0.73	0.55
231	775	213	34	26	1043	285	65	14	-0.42	0.76
232	682	245	32	7	1064	464	65	13	-0.50	0.65
233	182	44	34	26	334	86	64	14	-0.78	0.55
234	163	52	32	8	316	93	63	14	-0.86	0.52
235	62	20	33	9	100	25	69	14	0.00	0.94
236	65	22	31	8	107	27	67	15	-0.20	0.81
237	72	20	32	7	121	33	66	13	-0.38	0.73
238	135	116	65	393	235	214	84	96	-0.47	0.63
239	333	314	111	447	488	316	119	222	-0.92	0.72
240	518	431	92	263	658	433	111	296	-0.73	0.82
241	52	19	32	8	93	27	65	15	-0.38	0.76
242	53	15	32	7	94	28	65	14	-0.12	0.74
243	84	30	32	8	153	51	70	17	-0.60	0.62
244	61	17	32	7	111	23	69	14	-0.68	0.70
245	93	32	33	8	163	54	68	14	-0.52	0.64
246	82	35	32	8	131	41	67	14	-0.42	0.78
247	79	19	32	7	166	38	65	13	-0.86	0.48
248	76	21	32	7	166	45	65	14	-1.25	0.44
249	74	28	32	8	112	35	64	13	-0.17	0.88
250	68	31	32	7	121	40	64	13	-0.80	0.64
251	97	39	32	7	183	58	62	13	-0.96	0.54
252	99	45	32	7	187	74	62	13	-0.63	0.54
253	50	12	31	7	103	24	67	14	-0.77	0.53
254	55	19	32	8	112	25	70	23	-0.97	0.57
255	48	18	34	10	99	26	72	18	-1.43	0.52
256	40	15	33	11	82	46	70	24	-1.32	0.60
257	9395	5776	38	29	9583	6206	80	66	0.02	0.98
258	7890	5033	47	99	8014	5261	80	173	0.01	0.99
259	73	23	31	8	141	40	66	15	-0.89	0.56
260	78	26	31	8	149	37	67	15	-0.82	0.57
261	92	39	33	9	186	65	68	16	-0.91	0.51
262	66	16	32	8	142	29	71	16	-1.02	0.49
263	62	17	32	7	126	25	67	15	-0.90	0.53
264	62	18	32	7	115	34	66	14	-0.67	0.62
265	879	164	38	62	724	202	90	155	0.43	1.30
266	975	236	32	7	793	262	69	15	0.45	1.30
267	143	60	33	7	279	109	65	13	-0.98	0.52
268	151	45	32	7	310	70	65	14	-1.03	0.48
269	64	20	32	7	111	29	63	14	-0.62	0.67
270	63	19	33	7	115	32	63	13	-0.97	0.58
271	67	34	32	8	99	24	68	14	0.00	1.13
272	54	19	31	8	108	31	68	15	-0.97	0.57
273	423	234	32	8	560	281	68	14	-0.27	0.79
274	525	239	34	10	630	184	69	18	-0.23	0.88
275	65	20	32	9	129	33	70	24	-0.84	0.55
276	72	22	32	9	127	30	69	25	-0.64	0.67
277	57	21	32	8	112	26	67	16	-0.91	0.55
278	59	16	32	8	108	26	67	15	-0.68	0.65
279	119	46	34	13	201	74	73	22	-0.64	0.66
280	86	29	33	8	171	60	74	22	-0.65	0.55
281	33	8	32	11	65	12	69	16	null	-0.67
282	32	6	32	11	67	15	66	15	-1.00	0.67
283	2665	768	32	8	822	256	69	14	1.76	3.49
284	2853	694	32	7	868	245	69	16	1.77	3.52
285	32	8	32	7	70	16	66	14	null	0.20
286	4729	2150	32	7	4834	1684	67	13	0.00	0.99
287	4655	1879	31	7	4562	1722	66	13	0.05	1.03
288	2883	1224	31	7	1234	639	67	14	1.34	2.44
289	2781	1188	32	8	1141	554	67	14	1.32	2.56
290	3629	1532	32	8	3550	1282	67	15	0.12	1.03
291	3541	1486	34	10	3515	1439	73	30	0.11	1.02
292	2284	774	34	9	1040	379	76	26	1.35	2.33
293	2121	787	32	8	1003	401	68	15	1.42	2.23
294	2576	912	32	9	2325	963	64	15	0.15	1.12
295	2889	870	33	10	2552	1049	65	14	0.14	1.15
296	2009	602	33	8	846	253	65	14	1.35	2.53
297	1931	688	33	12	922	382	64	14	1.24	2.21
298	32	7	32	10	64	15	63	15	null	0.50
299	32	8	32	7	66	14	62	13	-0.59	0.50
300	1862	584	36	84	636	192	63	14	1.72	3.19
301	2582	590	32	7	829	222	66	13	1.75	3.34
302	3037	957	33	7	1046	347	68	14	1.77	3.07
303	33	7	33	7	69	32	67	14	null	0.33
304	34	15	33	8	65	13	65	13	16.61	2.00
305	41	33	33	7	66	20	64	13	1.00	3.00
306	36	15	33	7	63	13	64	13	null	null
307	35	8	33	7	63	16	63	13	16.61	3.00
308	33	7	33	8	61	13	82	386	null	-2.00
309	34	9	33	7	68	43	63	13	null	0.33
310	34	8	33	7	63	11	62	13	-1.59	0.67
311	33	8	33	7	62	14	62	13	16.61	1.00
312	34	8	33	8	65	13	63	13	-1.59	0.67
313	32	8	33	7	64	13	63	14	16.61	-0.50
314	36	8	34	8	76	15	69	15	-2.00	0.43
315	34	8	33	7	61	12	63	13	null	-1.00
316	33	8	33	7	63	13	64	13	0.00	null
317	33	7	34	7	64	13	65	13	16.61	null
318	2527	657	33	7	848	246	66	13	1.71	3.19
319	543	149	33	8	853	273	67	14	-0.59	0.65
320	656	224	95	628	1093	377	278	2486	-0.69	0.61
321	34	7	80	548	77	15	227	2166	-1.59	0.33
322	32	7	33	8	67	14	66	14	null	0.00
323	73	19	33	7	110	29	65	14	-0.14	0.89
324	86	22	33	7	117	22	65	13	0.00	1.00
325	460	148	34	12	473	136	66	33	0.10	1.05
326	595	173	33	7	605	179	64	12	0.02	1.04
327	212	48	33	7	196	43	65	13	0.46	1.36
328	268	95	33	7	218	56	65	14	0.55	1.53
329	119	36	33	8	138	38	64	14	-0.02	1.16
330	156	45	33	8	158	44	77	301	0.37	1.32
331	143	44	34	8	180	56	66	14	-0.22	0.96
332	173	56	34	8	232	70	72	15	-0.24	0.86
333	210	52	33	7	151	38	64	14	0.93	2.01
334	336	103	34	8	202	57	65	13	1.15	2.18
335	150	58	34	8	209	78	66	14	-0.30	0.81
336	157	54	33	7	205	68	66	14	-0.14	0.89
337	141	147	32	7	177	339	69	13	0.86	1.00
338	122	79	34	8	107	35	73	15	1.38	2.54
339	423	83	33	8	470	96	71	14	-0.06	0.98
340	565	108	33	8	614	115	66	14	-0.07	0.97
341	207	52	33	8	246	70	66	14	0.00	0.96
342	250	60	33	7	296	71	65	13	-0.08	0.94
343	62	17	34	12	106	22	66	35	-0.64	0.69
344	61	16	34	7	115	31	66	13	-0.86	0.56
345	90	24	33	8	147	45	65	13	-0.50	0.70
346	92	24	33	7	141	44	67	14	-0.25	0.80
347	363	83	34	8	340	85	65	13	0.28	1.20
348	442	130	33	7	437	132	66	14	0.15	1.10
349	94	27	32	7	127	23	67	14	-0.07	1.05
350	96	31	33	7	132	32	74	14	0.12	1.09
351	161	38	33	8	228	64	65	14	-0.32	0.79
352	173	44	34	10	230	56	65	13	-0.25	0.85
353	88	23	34	10	98	22	65	13	0.92	1.67
354	103	23	33	7	110	26	66	13	0.70	1.58
355	53	22	32	7	98	36	67	14	-0.69	0.66
356	68	55	33	8	112	33	69	15	-0.69	0.78
357	169	42	34	8	210	52	67	13	-0.14	0.94
358	205	58	33	7	262	86	67	14	-0.17	0.88
359	73	21	33	8	115	29	66	14	-0.31	0.80
360	86	25	33	8	131	38	66	15	-0.33	0.82
361	925	218	32	7	228	67	65	14	2.49	5.45
362	1144	311	33	8	272	63	66	13	2.38	5.37
363	213	72	33	7	304	118	65	14	-0.39	0.75
364	302	88	33	7	407	153	65	13	-0.40	0.79
365	416	122	34	8	232	90	64	13	1.29	2.27
366	503	128	34	8	244	69	66	13	1.41	2.63
367	79	26	33	8	115	25	67	14	-0.03	0.94
368	85	25	34	8	141	45	73	15	-0.27	0.77
369	72	23	33	8	128	103	65	14	-0.40	0.63
370	75	17	33	8	111	23	65	13	-0.17	0.90
371	242	60	34	8	222	57	65	13	0.53	1.32
372	334	95	33	7	274	71	65	13	0.52	1.43
373	96	32	32	7	121	30	66	13	0.20	1.14
374	114	35	33	8	143	73	66	14	0.25	1.05
375	5759	1080	34	7	3426	747	66	14	0.77	1.70
376	6594	1301	33	7	4045	765	66	13	0.70	1.65
377	89	25	33	8	132	43	66	13	-0.13	0.84
378	99	31	33	7	124	31	64	12	0.05	1.10
379	432	104	33	7	499	133	64	13	-0.07	0.92
380	618	255	33	7	733	197	64	13	-0.22	0.87
381	133	81	33	7	130	71	63	14	0.80	1.47
382	136	80	34	8	137	53	64	14	0.52	1.39
383	173	48	34	8	631	144	66	14	-2.04	0.25
384	184	55	33	7	865	209	66	13	-2.42	0.19
385	47	15	34	8	78	22	67	14	0.89	1.17
386	58	16	39	14	95	23	78	19	0.52	1.22
387	1084	334	33	7	302	98	65	13	2.14	4.40
388	1628	597	34	8	438	165	65	13	2.10	4.25
389	795	257	33	7	406	157	65	12	1.20	2.23
390	939	199	34	8	483	116	66	14	1.16	2.16
391	242	68	32	7	258	63	66	13	0.13	1.09
392	253	72	32	7	267	66	66	14	0.18	1.09
393	974	380	34	15	1557	335	70	80	-0.74	0.63
394	1340	288	35	15	2367	602	70	80	-0.82	0.57
395	81	20	33	8	123	28	68	14	-0.15	0.86
396	91	21	33	8	127	29	65	13	-0.12	0.92
397	110	29	33	7	202	48	63	13	-0.94	0.56
398	127	34	33	7	253	56	66	13	-1.04	0.50
399	243	76	34	11	216	75	69	82	0.54	1.39
400	323	107	34	11	260	92	67	14	0.48	1.49
401	217	62	34	8	176	46	68	14	0.66	1.70
402	282	80	33	8	222	69	67	14	0.64	1.60
403	114	36	34	8	130	37	68	14	0.35	1.32
404	126	39	34	8	159	46	75	16	0.09	1.09
405	572	164	34	8	631	164	65	13	-0.01	0.95
406	809	225	34	8	929	247	66	13	-0.20	0.90
407	122	28	34	8	217	81	66	14	-0.65	0.58
408	146	44	33	7	240	86	65	14	-0.52	0.64
409	54	15	33	8	96	22	64	13	-0.43	0.67
410	67	20	32	7	99	22	65	13	-0.04	1.00
411	1014	426	33	8	1178	596	65	13	-0.14	0.88
412	922	416	34	8	1179	506	65	13	-0.31	0.80
413	37308	9055	36	9	22477	6780	68	17	0.72	1.66
414	44398	14619	35	8	28780	8664	66	13	0.61	1.54
415	808	186	33	7	1470	315	64	12	-0.75	0.55
416	1036	373	33	7	1952	596	65	14	-0.87	0.53
417	151	43	34	7	217	55	71	82	-0.46	0.79
418	154	40	34	7	223	70	71	14	-0.30	0.79
419	2593	650	33	7	1726	377	73	15	0.69	1.55
420	3724	1028	34	8	2298	806	70	15	0.67	1.66
421	414	153	34	8	679	215	70	14	-0.62	0.63
422	431	78	34	8	767	137	78	16	-0.84	0.58
423	865	250	33	7	788	197	68	14	0.21	1.15
424	1164	388	34	8	1058	326	67	14	0.16	1.14
425	204	64	34	8	294	99	68	18	-0.39	0.75
426	239	76	33	8	340	132	66	14	-0.39	0.75
427	137	44	33	8	171	38	62	12	0.04	0.95
428	150	44	33	11	178	52	66	36	0.05	1.04
429	4759	1178	34	8	7698	2385	65	13	-0.69	0.62
430	6521	2131	34	8	12076	3595	64	13	-0.77	0.54
431	116	44	34	8	185	43	64	13	-0.51	0.69
432	150	80	33	8	263	236	64	13	-0.61	0.59
433	199	48	33	8	291	89	64	14	-0.35	0.73
434	222	60	33	8	322	78	67	14	-0.44	0.74
435	121	60	34	8	182	49	68	14	-0.50	0.77
436	130	38	34	8	171	43	70	14	0.04	0.96
437	290	88	34	7	383	110	73	15	-0.25	0.82
438	362	133	34	7	424	122	70	13	-0.13	0.93
439	6621	1770	34	8	2801	818	70	13	1.29	2.41
440	9935	3337	35	8	3769	1804	79	16	1.43	2.68
441	354	82	33	7	499	148	69	14	-0.42	0.74
442	319	105	34	8	485	139	70	14	-0.37	0.69
443	180	48	34	9	238	57	73	19	-0.17	0.88
444	201	61	34	8	248	51	68	14	-0.08	0.94
445	299	81	33	8	450	132	64	12	-0.60	0.69
446	332	92	33	7	496	169	64	13	-0.53	0.69
447	3991	916	33	7	6061	1606	65	14	-0.58	0.66
448	4787	1664	34	8	7612	2403	65	13	-0.56	0.63
449	3085	1143	34	7	431	141	66	12	3.03	8.34
450	5212	1745	33	7	561	217	64	14	3.29	10.40
451	735	170	33	8	834	288	64	13	-0.12	0.91
452	864	207	33	8	888	320	65	13	0.03	1.01
453	905	346	33	8	1178	332	68	14	-0.34	0.79
454	1217	435	34	13	1574	472	70	14	-0.35	0.79
455	7647	2714	35	13	9653	2950	74	14	-0.27	0.79
456	11652	3903	35	8	14516	5669	112	852	-0.34	0.80
457	13264	3451	35	8	13105	4790	72	14	-0.04	1.02
458	18785	4598	36	8	19781	6179	81	17	-0.03	0.95
459	186	54	35	8	395	78	71	15	-1.02	0.47
460	206	54	33	7	418	85	72	14	-0.93	0.50
461	879	234	33	7	959	276	74	15	-0.08	0.95
462	1499	509	34	8	1498	548	69	14	-0.03	1.03
463	188	48	32	8	282	75	64	13	-0.39	0.72
464	201	62	32	7	324	75	64	13	-0.65	0.65
465	92	31	34	8	186	51	65	13	-0.98	0.49
466	102	29	33	7	178	50	64	13	-0.62	0.61
467	965	253	33	7	1421	377	64	13	-0.60	0.69
468	1238	453	33	7	1890	533	63	13	-0.56	0.66
469	472	164	33	8	610	136	65	13	-0.22	0.80
470	535	165	33	9	642	148	66	14	-0.20	0.87
471	241	82	33	7	455	127	67	14	-0.79	0.54
472	313	90	33	8	561	185	69	14	-0.81	0.57
473	356	114	34	8	615	148	72	14	-0.67	0.59
474	418	101	34	7	716	187	112	852	-0.76	0.60
475	1080	285	34	7	786	266	74	15	0.51	1.47
476	1282	389	34	8	1077	279	80	16	0.37	1.25
477	348	84	34	8	390	91	71	14	-0.01	0.98
478	460	104	34	8	488	125	69	13	0.10	1.02
479	143	43	34	7	252	69	67	13	-0.67	0.60
480	129	40	34	7	251	58	67	13	-0.92	0.52
481	371	94	33	8	191	52	64	14	1.53	2.63
482	541	171	33	8	241	83	65	13	1.44	2.88
483	3100	1259	33	8	5498	1774	64	13	-0.71	0.56
484	3264	1104	34	7	5715	2079	64	13	-0.81	0.57
485	554	181	33	7	423	102	64	13	0.57	1.45
486	875	268	33	7	584	218	63	13	0.72	1.62
487	110	37	33	8	1380	382	65	13	-4.08	0.06
488	113	46	33	10	2049	745	66	14	-4.63	0.04
489	100	76	33	8	178	73	66	13	-1.02	0.60
490	82	27	34	8	176	59	68	16	-1.02	0.45
491	112	38	33	8	328	91	71	14	-1.70	0.31
492	139	29	33	7	339	74	71	14	-1.32	0.39
493	102	33	33	8	181	58	71	14	-0.80	0.63
494	80	25	34	8	183	49	78	15	-1.14	0.45
495	81	22	34	21	162	41	68	15	-0.94	0.51
496	82	25	34	8	155	35	66	14	-0.92	0.56
497	81	27	34	7	146	46	65	14	-0.84	0.58
498	72	20	33	8	137	46	67	32	-0.70	0.55
499	106	33	33	7	208	60	63	14	-0.91	0.51
500	110	39	32	7	212	66	62	13	-0.89	0.52
501	202	67	33	7	310	104	63	13	-0.43	0.69
502	225	80	33	7	302	111	65	26	-0.27	0.80
503	114	34	33	7	240	77	64	13	-1.05	0.47
504	118	40	33	7	253	75	64	13	-1.17	0.45
505	128	32	35	23	245	68	65	19	-0.78	0.53
506	114	37	33	8	213	72	64	13	-0.84	0.55
507	92	31	34	8	155	43	65	14	-0.74	0.64
508	88	27	34	8	156	48	68	16	-0.61	0.62
509	136	38	33	7	207	58	67	13	-0.39	0.74
510	134	37	33	7	213	63	67	15	-0.44	0.69
511	85	31	33	8	177	57	67	14	-1.09	0.47
512	56	19	34	7	158	40	74	15	-2.13	0.27
513	77	21	34	7	159	35	67	14	-1.02	0.48
514	73	18	33	7	147	36	65	13	-1.11	0.49
515	715	150	34	7	833	221	65	14	-0.15	0.89
516	721	174	34	7	803	210	63	13	-0.12	0.93
517	134	34	33	8	235	62	65	13	-0.76	0.59
