53	121	38	49	15	206	46	101	25	-0.528	0.685185185
54	126	32	49	16	215	51	99	25	-0.566	0.666666667
55	503	205	50	17	891	321	103	26	-0.601	0.575411914
56	321	108	50	17	556	223	103	27	-0.508	0.597802198
57	19627	5347	55	32	30675	4400	108	29	-0.498	0.640378136
58	20335	8033	52	26	30641	11013	107	37	-0.534	0.664319633
59	619	138	49	16	930	215	100	26	-0.446	0.68547419
60	689	199	49	17	1071	316	102	24	-0.635	0.66185567
61	235	89	50	16	357	123	102	26	-0.466	0.727626459
62	297	73	50	16	425	102	102	27	-0.344	0.766153846
63	621	162	50	17	207	59	96	23	2.393	5.079646018
64	588	194	49	15	245	53	100	25	1.938	3.731034483
65	1238	304	49	15	1421	227	97	24	-0.063	0.898867925
66	1403	381	49	16	1581	280	98	24	-0.049	0.913131313
67	216	67	50	16	402	118	101	27	-0.75	0.559602649
68	231	82	50	15	393	107	99	25	-0.626	0.614864865
69	247	49	50	17	353	57	101	26	-0.351	0.78125
70	258	57	50	15	371	73	100	26	-0.35	0.766423358
71	72	21	51	16	155	30	100	26	-1.495	0.403508772
72	61	22	53	25	126	38	103	37	-1.585	0.423076923
73	212	58	49	16	273	61	101	26	-0.025	0.942857143
74	213	67	50	16	262	71	100	24	0.017	1.006134969
75	314	89	48	16	485	83	102	25	-0.362	0.6953125
76	344	77	51	17	541	100	105	26	-0.57	0.675057208
77	302	89	50	16	595	106	99	23	-0.859	0.509054326
78	315	93	49	17	600	118	101	27	-0.923	0.536926148
79	485	96	48	16	614	177	100	26	-0.342	0.850775194
80	446	100	47	15	553	115	101	25	-0.113	0.881318681
81	83	27	48	16	188	40	100	24	-1.25	0.417582418
82	81	22	47	15	186	44	98	25	-1.569	0.388888889
83	735	405	47	15	1279	858	98	25	-0.703	0.582910321
84	669	225	48	15	1134	487	100	26	-0.657	0.601932367
85	1250	287	50	15	1276	228	100	25	-0.016	1.021240442
86	1518	247	50	17	1490	233	97	24	0.075	1.053763441
87	92	67	50	17	175	130	97	25	-1	0.55
88	285	67	50	16	532	82	97	26	-0.936	0.543577982
89	771	217	50	15	292	72	97	24	1.97	3.68877551
90	787	302	52	17	296	76	101	25	1.943	3.765306122
91	10552	4212	50	17	3819	1109	101	27	1.717	2.822897071
92	14736	3175	51	17	4319	1473	102	25	1.739	3.481981982
93	815	1254	52	20	1666	5405	106	26	0.616	0.490396927
94	765	190	49	17	517	101	102	26	0.874	1.715311005
95	105	34	50	19	369	73	101	29	-2.394	0.213235294
96	107	30	48	17	394	75	102	27	-2.341	0.206779661
97	132	56	49	15	261	67	102	26	-0.879	0.527950311
98	129	40	49	15	272	59	101	26	-0.991	0.479768786
99	601	146	49	16	674	221	100	24	-0.113	0.965217391
100	688	189	48	15	738	190	99	26	0.066	1
101	751	212	49	15	754	255	98	24	0.081	1.069908815
102	839	286	49	16	837	236	99	28	0.107	1.068825911
103	1712	567	48	16	2161	575	100	25	-0.152	0.807170543
104	1821	552	49	16	2154	571	101	26	-0.08	0.863193768
105	660	189	50	17	995	285	97	34	-0.623	0.68
106	777	183	51	16	1161	286	99	25	-0.597	0.683568075
107	91	30	49	16	198	52	97	24	-1.365	0.431372549
108	88	25	50	16	194	61	98	27	-1.17	0.408163265
109	118	40	50	16	232	76	103	24	-0.831	0.53030303
110	118	40	50	17	223	48	105	26	-1	0.583333333
111	14989	4823	50	17	4313	785	104	26	1.964	3.54808834
112	19048	4057	53	50	4732	1016	100	26	2.096	4.100129478
113	392	139	51	17	291	89	101	25	0.861	1.786458333
114	533	146	48	16	370	120	96	24	0.804	1.781021898
115	109	85	50	17	159	89	101	27	-0.29	1.016666667
116	225	78	50	16	290	59	101	27	-0.186	0.916666667
117	287	88	49	15	625	147	99	27	-1.112	0.4536862
118	350	120	49	15	729	156	97	25	-1.072	0.476340694
119	1307	412	52	69	1435	628	98	24	-0.092	0.94245142
120	1501	424	50	17	1760	595	96	25	-0.215	0.872596154
121	768	235	51	18	604	194	99	25	0.572	1.418145957
122	875	256	50	16	687	164	102	27	0.499	1.406462585
123	438	185	48	15	579	153	100	28	-0.214	0.812889813
124	513	188	50	16	633	143	102	26	-0.058	0.87054409
125	80	45	50	16	138	69	99	23	0	0.780487805
126	129	30	51	15	196	60	97	23	-0.087	0.79
127	53	18	48	16	116	40	99	25	-1.585	0.368421053
128	60	24	50	17	124	42	102	26	-1.585	0.5
129	2134	495	50	17	3118	1250	99	25	-0.618	0.690728477
130	2179	1006	49	17	3859	1281	99	24	-0.622	0.566799469
131	496	218	48	15	1325	580	101	29	-1.13	0.367047308
132	528	207	46	16	1337	533	97	24	-1.204	0.390499195
133	220	81	50	16	245	66	101	26	0.21	1.186206897
134	161	60	50	17	241	56	102	25	-0.317	0.788732394
135	154	61	49	15	230	67	99	24	-0.322	0.798507463
136	162	60	49	17	250	80	99	25	-0.204	0.753246753
137	554	254	49	16	790	288	98	26	-0.389	0.730935252
138	660	243	49	16	820	221	99	27	-0.185	0.849030471
139	577	91	50	16	649	99	97	26	-0.014	0.953068592
140	567	182	50	16	697	156	97	24	-0.215	0.863560732
141	85	59	49	15	168	99	96	26	-1.3	0.5
142	174	49	50	15	276	78	97	25	-0.418	0.692307692
143	161	57	50	17	269	76	98	23	-0.634	0.670588235
144	161	51	50	15	252	74	99	25	-0.367	0.729032258
145	163	70	47	16	494	163	98	25	-1.781	0.2925
146	162	70	50	17	509	189	102	25	-1.789	0.281173594
147	388	103	48	16	387	139	97	23	0.21	1.175257732
148	455	125	49	16	457	149	101	25	0.147	1.136490251
149	352	138	48	15	452	148	102	24	-0.166	0.869318182
150	342	155	48	15	510	183	100	24	-0.258	0.72195122
151	190	50	50	16	298	59	98	25	-0.388	0.699507389
152	232	45	49	17	339	65	98	25	-0.448	0.760330579
153	397	130	49	14	447	156	97	22	-0.134	0.994301994
154	391	174	48	16	486	155	97	24	-0.083	0.884615385
155	128	47	49	15	203	56	99	24	-0.415	0.780952381
156	129	47	49	16	216	77	99	24	-0.294	0.694915254
157	275	71	48	16	448	158	98	26	-0.759	0.645892351
158	251	83	48	14	537	149	98	25	-1.014	0.464852608
159	170	75	50	16	289	92	98	23	-0.69	0.635416667
160	145	62	49	15	311	85	97	25	-1.14	0.457943925
161	11227	4105	50	17	15842	6011	102	25	-0.469	0.710183597
162	12259	4816	51	16	18650	5526	101	23	-0.542	0.658096162
163	326	99	47	15	627	200	98	24	-1.055	0.530188679
164	322	119	49	17	608	196	103	29	-0.93	0.540433925
165	234	78	47	14	470	116	99	24	-0.829	0.506702413
166	259	110	48	16	514	136	98	25	-0.907	0.505966587
167	288	91	49	16	703	133	99	25	-1.219	0.398347107
168	302	71	49	16	674	140	99	25	-1.193	0.440972222
169	497	180	49	16	450	150	100	23	0.442	1.287749288
170	581	186	49	16	457	155	101	25	0.528	1.490250696
171	149	54	49	16	393	119	99	24	-1.452	0.342372881
172	146	63	49	15	405	137	100	25	-1.831	0.320261438
173	330	111	49	15	413	108	102	25	-0.151	0.909967846
174	350	133	49	16	447	103	99	26	-0.032	0.865714286
175	407	113	47	15	576	128	100	27	-0.455	0.756813417
176	454	124	49	16	636	139	97	26	-0.338	0.751381215
177	110	41	49	15	195	52	99	26	-0.856	0.63
178	116	39	48	19	212	55	98	24	-0.41	0.608695652
179	218	75	49	16	279	80	100	26	-0.132	0.95
180	235	71	52	15	282	84	97	25	0	0.978835979
181	769	297	48	16	2113	539	100	26	-1.295	0.358808933
182	771	328	51	18	2103	752	101	25	-1.277	0.360279441
183	1689	770	50	25	507	149	103	72	2.313	3.99513382
184	2100	630	49	16	511	213	98	26	2.3	4.94939759
185	104	42	50	16	168	55	100	25	-0.462	0.797101449
186	117	44	50	18	189	57	101	25	-0.313	0.775280899
187	6692	1182	49	15	1667	459	99	25	2.035	4.235818993
188	8251	1547	49	17	1947	621	102	27	2.114	4.447154472
189	104	36	50	15	193	51	102	27	-0.688	0.612903226
190	73	46	49	16	130	59	99	25	-0.263	0.8125
191	395	166	50	17	765	234	98	24	-0.814	0.518684604
192	364	208	51	17	807	373	100	25	-0.955	0.444444444
193	85	58	49	16	155	97	98	24	0.241	0.655172414
194	82	56	49	15	154	87	98	25	-1.202	0.603448276
195	3525	739	50	16	2088	793	99	25	0.717	1.747987928
196	3924	999	49	15	2207	994	99	26	0.79	1.836966825
197	1427	329	50	16	3017	567	97	24	-1.074	0.472279261
198	1421	320	50	16	2968	535	99	23	-1.047	0.478064067
199	161	40	49	16	306	76	102	25	-0.727	0.54589372
200	158	50	48	15	320	80	99	25	-0.912	0.504504505
201	79	50	47	19	152	86	101	49	-0.415	0.611111111
202	141	52	47	17	263	94	98	25	-0.674	0.574850299
203	202	70	49	15	477	127	97	23	-1.326	0.410526316
204	223	60	48	16	479	145	102	26	-1.093	0.463157895
205	106	34	52	18	231	59	105	29	-1.374	0.449612403
206	106	31	54	20	242	61	110	31	-1.439	0.404411765
207	589	113	51	23	1003	222	103	34	-0.78	0.596685083
208	567	127	51	17	1063	199	100	24	-0.79	0.536231884
209	75	41	50	16	161	96	98	25	-0.652	0.415384615
210	103	47	50	16	224	138	100	25	-1.132	0.436507937
211	167	55	47	15	380	187	99	25	-1.035	0.432624113
212	188	56	49	16	346	96	130	529	-0.916	0.56
213	107	32	87	504	229	72	217	1475	-1.013	0.453846154
214	74	38	62	294	146	78	137	859	-0.263	0.509803922
215	103	34	49	14	260	64	95	24	-1.55	0.335329341
216	92	31	47	14	225	69	96	26	-1.527	0.351145038
217	1668	321	49	17	3669	806	99	25	-1.182	0.453807391
218	1712	315	46	15	3666	919	100	26	-1.085	0.467488789
219	158	54	46	14	446	116	98	24	-1.454	0.323782235
220	163	64	48	15	425	118	99	26	-1.387	0.356707317
221	100	32	51	17	241	67	101	26	-1.476	0.368794326
222	106	30	49	17	251	71	102	25	-1.112	0.393333333
223	77	46	49	16	158	95	100	25	-1.059	0.508196721
224	75	46	49	15	158	99	101	25	-0.71	0.45
225	117	40	48	16	270	67	100	26	-1.252	0.412790698
226	122	45	48	16	297	78	100	30	-1.621	0.378109453
227	331	103	50	16	751	185	99	25	-1.209	0.43338438
228	301	122	50	17	627	242	98	24	-1.019	0.47645951
229	256	72	49	16	521	186	99	28	-1.127	0.496453901
230	233	104	49	15	581	184	103	98	-1.319	0.383505155
231	362	123	76	444	1030	231	189	1326	-1.498	0.336548767
232	134	136	63	302	342	407	140	883	-0.436	0.349593496
233	85	71	49	16	190	212	93	27	-0.348	0.383838384
234	298	95	50	16	668	252	91	25	-1.453	0.430292599
235	78	26	48	16	190	58	100	26	-1.907	0.326086957
236	56	25	48	16	131	58	99	25	-1.807	0.294117647
237	149	48	48	16	311	88	99	24	-1.129	0.483568075
238	152	50	48	15	308	114	97	25	-1.072	0.490654206
239	125	42	48	17	266	81	98	25	-1.136	0.464705882
240	76	46	49	16	171	114	99	24	-1.495	0.391891892
241	64	37	49	15	134	63	101	25	-0.737	0.485714286
242	65	31	52	17	140	65	110	34	-0.363	0.428571429
243	202	75	49	17	415	121	103	26	-1.112	0.493630573
244	209	71	48	16	413	125	100	24	-0.897	0.51910828
245	143	52	49	15	323	85	100	27	-1.322	0.425438596
246	160	46	49	15	327	97	99	25	-1.026	0.489082969
247	161	64	50	17	387	137	99	24	-1.322	0.387543253
248	148	42	49	15	350	101	96	24	-1.28	0.392156863
249	79	50	49	15	161	110	96	24	-0.547	0.462686567
250	133	56	49	15	274	94	96	24	-0.928	0.477777778
251	191	52	48	15	403	101	97	24	-1.074	0.466019417
252	193	59	50	16	432	110	96	26	-1.073	0.431952663
253	93	29	47	16	235	64	100	26	-1.499	0.345323741
254	62	31	48	16	149	78	98	25	-1.874	0.307692308
255	103	38	50	16	259	76	100	25	-1.279	0.352201258
256	112	35	48	16	254	84	97	23	-1.152	0.424050633
257	9705	3586	49	16	7328	2245	98	24	0.426	1.33582296
258	10344	3249	51	23	7401	2182	99	27	0.471	1.409582478
259	137	59	49	16	337	100	99	23	-1.567	0.378151261
260	158	55	88	308	374	110	221	985	-1.333	0.399239544
261	237	77	54	28	512	171	111	161	-1.102	0.452784504
262	261	69	49	16	530	137	101	25	-1.078	0.48960739
263	142	47	50	16	278	67	98	23	-0.992	0.513661202
264	130	53	51	16	277	77	99	24	-1.225	0.445054945
265	1513	389	70	358	1360	260	102	27	0.34	1.162569389
266	1900	359	47	15	1514	366	98	24	0.473	1.307475317
267	386	105	50	15	1079	243	98	25	-1.572	0.343527013
268	379	148	48	15	1112	309	97	25	-1.703	0.326771654
269	147	51	49	15	331	91	96	23	-1.21	0.417721519
270	170	52	49	15	310	76	97	26	-0.859	0.572093023
271	113	37	48	15	222	58	99	26	-0.753	0.531746032
272	71	36	47	15	149	79	98	25	-0.837	0.471698113
273	714	235	49	17	1083	319	97	27	-0.647	0.673758865
274	673	261	49	16	1125	262	97	25	-0.625	0.608357629
275	176	66	48	14	364	87	101	26	-0.959	0.494296578
276	191	54	50	16	379	91	100	28	-0.885	0.508896797
277	93	33	52	47	173	54	112	213	-0.751	0.602564103
278	87	30	49	16	192	56	102	27	-1.28	0.428571429
279	143	52	49	16	308	91	98	26	-1.248	0.450704225
280	118	50	48	15	285	98	100	26	-1.415	0.385026738
281	55	24	48	16	113	47	98	25	-1.415	0.5
282	56	23	50	16	116	53	97	25	-1.222	0.380952381
283	1810	749	47	16	930	467	102	54	0.988	2.126506024
284	2114	714	48	19	1158	405	98	25	1.055	1.948210923
285	48	14	49	17	98	31	96	24	16.61	0.25
286	2279	794	48	15	3090	572	97	24	-0.327	0.74557596
287	2041	672	50	17	2989	499	99	26	-0.482	0.689142462
288	1740	381	50	20	980	391	99	28	0.764	1.908680947
289	1737	475	49	16	1098	341	100	24	0.749	1.694388778
290	2246	771	50	17	3042	864	98	25	-0.412	0.746435845
291	2351	806	51	16	3180	850	99	27	-0.344	0.746675316
292	1592	519	48	15	1160	318	96	24	0.659	1.454374412
293	1821	384	51	17	1048	400	99	24	0.755	1.867368421
294	2483	612	49	16	3287	611	101	30	-0.361	0.764189401
295	2933	698	50	15	3849	639	99	26	-0.337	0.768656716
296	1937	407	51	15	1194	347	100	26	0.83	1.721715328
297	2289	465	47	14	1394	291	95	25	0.866	1.724058417
298	50	16	49	15	104	26	97	26	-2.807	0.333333333
299	98	418	49	15	259	1568	98	24	null	0.308641975
300	2039	695	50	16	1006	409	96	23	1.14	2.185510428
301	2854	998	54	40	1432	331	99	25	1.208	2.101872659
302	3592	417	48	14	1585	331	101	26	1.215	2.385598923
303	52	15	50	15	103	31	99	25	-2	0.571428571
304	18889	16000	51	16	10030	8537	220	1624	1.112	1.897280967
305	19228	17808	51	17	10044	8684	98	23	0.553	1.928119031
306	18818	16809	51	16	9837	8919	103	25	0.638	1.92788906
307	20252	18327	52	15	10642	9869	101	23	1.092	1.91651646
308	168	129	51	15	1184	1125	99	23	-2.865	0.10875576
309	188	151	52	16	1310	1282	98	25	-2.821	0.113673806
310	166	131	50	15	1275	1170	98	24	-3.032	0.100169779
311	176	148	49	16	1265	1297	142	690	-2.6	0.110729614
312	1466	1522	51	15	467	359	97	24	1.981	3.801608579
313	1462	1553	51	15	442	347	101	24	1.68	4.131578947
314	1597	1562	49	14	447	339	100	24	2.273	4.438395415
315	1329	1359	52	16	380	289	100	21	2.484	4.535460993
316	52	17	57	20	130	39	143	92	null	-0.058823529
317	60	19	58	21	160	46	151	93	-3.841	0.146341463
318	3900	703	54	17	1711	393	105	26	1.191	2.394523958
319	1047	366	52	15	2521	1321	97	24	-1.387	0.41130363
320	778	584	50	15	1891	1583	97	24	-1.241	0.406685237
321	456	172	49	15	524	212	99	24	0.013	0.955607477
322	467	218	52	16	526	197	98	24	-0.031	0.974358974
323	128	35	51	15	208	51	115	308	-0.376	0.718181818
324	128	38	49	17	210	49	115	311	-0.329	0.710526316
325	620	269	50	15	696	304	98	23	-0.018	0.953255426
326	800	176	50	15	901	164	98	24	-0.099	0.935323383
327	364	68	50	15	455	81	97	24	-0.232	0.872576177
328	342	85	51	15	448	79	99	24	-0.158	0.834757835
329	176	56	50	16	212	62	98	23	0.278	1.104347826
330	183	59	51	16	226	70	101	101	-0.064	1.038167939
331	177	54	52	16	292	67	99	24	-0.515	0.651282051
332	165	52	51	17	280	59	110	186	-0.473	0.640883978
333	325	80	52	17	288	66	187	1574	0.717	1.465240642
334	307	74	53	15	285	58	99	24	0.463	1.349206349
335	313	100	56	22	726	181	104	28	-1.187	0.413738019
336	291	93	51	15	586	213	101	26	-0.966	0.493852459
337	66	24	50	15	128	42	100	25	-0.652	0.580645161
338	84	29	51	16	166	36	99	23	-0.957	0.514705882
339	702	163	50	15	790	227	99	23	-0.11	0.943722944
340	680	225	51	16	862	179	97	23	-0.208	0.824836601
341	391	100	52	18	474	136	97	24	-0.176	0.899470899
342	420	86	51	15	502	144	98	25	-0.058	0.911330049
343	117	36	50	15	224	54	97	25	-0.944	0.527131783
344	123	34	52	16	245	46	99	25	-1.207	0.489932886
345	159	44	53	18	270	56	99	26	-0.602	0.637426901
346	126	40	51	15	246	79	96	27	-0.911	0.510067114
347	441	99	50	15	513	67	99	24	-0.112	0.93764988
348	413	132	51	16	671	931	99	24	-0.221	0.634146341
349	174	41	50	15	453	100	98	24	-1.569	0.350140056
350	185	53	51	16	432	99	98	23	-1.303	0.404761905
351	484	88	52	15	664	105	98	23	-0.369	0.768141593
352	524	92	50	15	690	138	98	23	-0.231	0.8
353	125	35	52	17	187	49	100	23	-0.266	0.824175824
354	118	35	51	14	164	40	99	25	-0.082	1
355	84	26	51	15	185	42	102	26	-1.392	0.416666667
356	78	22	50	15	188	34	99	24	-1.601	0.333333333
357	225	65	50	15	360	69	100	23	-0.489	0.671755725
358	258	74	50	16	369	79	97	23	-0.402	0.772058824
359	148	45	50	15	276	60	98	24	-0.854	0.546961326
360	159	41	50	15	296	61	97	22	-0.957	0.55
361	2152	380	50	16	582	101	97	23	2.153	4.327160494
362	2481	361	52	17	608	154	97	37	2.148	4.73151751
363	279	75	51	16	406	90	100	23	-0.321	0.75
364	308	74	52	16	445	93	97	24	-0.454	0.739255014
365	658	110	50	15	495	81	97	24	0.69	1.528822055
366	638	146	51	15	448	136	99	24	0.672	1.673295455
367	142	55	52	27	232	90	102	56	-0.422	0.691176471
368	163	51	52	16	287	62	97	23	-0.732	0.585492228
369	119	33	50	16	228	56	97	23	-0.774	0.533834586
370	114	33	51	17	239	49	98	24	-1.054	0.454545455
371	341	76	52	15	496	112	97	25	-0.436	0.721393035
372	333	74	51	15	470	137	97	24	-0.497	0.754666667
373	207	65	52	16	341	81	104	28	-0.557	0.663865546
374	208	72	52	18	333	92	101	24	-0.437	0.678111588
375	14352	2912	51	16	8627	713	99	25	0.838	1.676787808
376	15738	2058	51	16	8977	1197	99	24	0.852	1.766978263
377	183	45	50	15	277	79	98	24	-0.313	0.740331492
378	189	49	49	14	280	55	96	25	-0.497	0.754010695
379	469	176	50	16	554	149	98	25	0.01	0.917211329
380	526	182	51	16	584	182	99	22	0.009	0.979466119
381	479	142	50	15	461	129	98	24	0.264	1.177111717
382	514	153	50	16	486	120	96	23	0.259	1.194373402
383	207	53	49	14	1308	214	98	25	-2.976	0.131188119
384	182	43	50	15	1320	240	95	22	-3.148	0.109120521
385	111	36	49	15	191	44	98	23	-0.712	0.663157895
386	103	28	50	15	188	49	96	23	-0.594	0.580645161
387	822	225	49	15	582	148	99	23	0.692	1.599173554
388	819	214	52	15	594	140	98	24	0.579	1.542168675
389	624	131	52	15	510	98	104	178	0.505	1.38313253
390	690	126	52	16	528	68	96	23	0.526	1.478060046
391	503	120	52	16	526	90	101	26	0.212	1.058275058
392	495	119	52	15	536	108	99	26	0.102	1.006802721
393	1370	305	52	17	2102	502	110	190	-0.54	0.658852868
394	1523	411	51	16	2371	517	185	1685	-0.467	0.648351648
395	153	35	51	18	249	59	97	35	-0.566	0.668789809
396	160	46	51	14	264	64	98	24	-0.719	0.660714286
397	156	46	49	14	368	83	99	25	-1.425	0.4
398	155	53	51	18	382	71	99	24	-1.391	0.368421053
399	394	94	51	15	478	141	95	24	-0.151	0.8984375
400	408	103	50	15	543	126	97	22	-0.317	0.807174888
401	251	62	51	16	323	75	97	23	-0.135	0.88209607
402	262	57	51	15	325	85	98	26	-0.027	0.925764192
403	180	40	50	16	279	63	95	23	-0.437	0.709677419
404	187	56	50	16	277	65	97	25	-0.405	0.760869565
405	946	263	51	16	923	180	97	23	0.173	1.084541063
406	950	220	51	15	895	204	99	23	0.122	1.129072682
407	156	36	50	15	299	87	97	23	-1.014	0.527093596
408	165	39	51	16	307	69	99	24	-0.891	0.555023923
409	100	30	50	17	176	45	96	23	-0.447	0.646341463
410	115	26	65	238	179	39	97	31	-0.156	0.776470588
411	2130	484	52	16	4749	838	98	25	-1.212	0.446831364
412	1887	594	53	16	4418	1075	98	24	-1.156	0.424705066
413	61803	11513	57	34	32943	7982	102	26	0.953	1.880157111
414	63262	9453	55	20	35924	6819	100	25	0.865	1.764431666
415	2315	761	51	16	2817	900	96	23	-0.154	0.831803158
416	2717	967	52	16	3005	1229	97	23	-0.058	0.916494845
417	184	53	50	16	376	96	97	24	-1.068	0.483985765
418	193	51	52	16	366	94	97	23	-0.984	0.525735294
419	3519	664	51	16	2630	442	98	24	0.507	1.36937648
420	3475	815	48	15	2500	624	100	24	0.536	1.428154935
421	373	184	52	17	683	321	97	23	-0.917	0.55008489
422	399	149	51	15	616	247	94	22	-0.571	0.670498084
423	968	211	52	16	1310	343	98	24	-0.402	0.756177924
424	1033	249	50	14	1316	352	98	24	-0.336	0.806715807
425	232	99	51	16	345	125	95	24	-0.451	0.726190476
426	248	84	52	15	379	121	96	23	-0.348	0.70212766
427	171	59	50	16	297	68	100	26	-0.53	0.615
428	104	77	50	15	176	114	98	26	-0.755	0.7
429	6303	1050	52	15	10897	2304	97	25	-0.76	0.578927877
430	6599	1099	51	15	11358	2477	96	25	-0.834	0.58149858
431	90	61	51	16	157	97	97	25	-0.3	0.64516129
432	99	73	52	16	174	121	95	24	-0.093	0.604938272
433	126	111	51	15	186	129	97	24	-1.064	0.836956522
434	280	77	51	16	350	104	99	25	-0.116	0.913385827
435	110	32	49	16	223	57	96	23	-0.946	0.484375
436	73	39	50	16	143	84	96	23	-0.222	0.510204082
437	629	225	50	15	546	137	100	26	0.512	1.293986637
438	591	275	57	20	476	171	123	38	0.603	1.487534626
439	6679	1817	53	17	3993	841	102	26	0.846	1.702980473
440	7240	1731	52	17	3979	1238	96	24	0.952	1.85092688
441	534	110	51	15	933	203	96	23	-0.854	0.579261025
442	532	135	51	15	944	177	96	25	-0.682	0.569575472
443	334	92	50	15	408	94	96	25	-0.053	0.910828025
444	361	78	50	15	411	93	98	24	-0.152	1
445	239	97	49	15	415	138	95	25	-0.974	0.593167702
446	320	73	49	14	530	126	96	26	-0.661	0.625287356
447	5314	3178	50	16	11382	6132	97	26	-0.936	0.466725742
448	6268	2546	52	16	12013	6529	99	23	-1.054	0.52177927
449	2198	500	51	15	636	162	100	24	1.867	3.985157699
450	2561	613	50	16	688	178	96	23	2.054	4.244932432
451	657	215	51	16	958	389	97	24	-0.477	0.70649652
452	693	162	49	15	1167	281	96	24	-0.646	0.601489758
453	1104	302	50	14	1320	420	97	25	-0.193	0.860522023
454	1281	172	51	14	1540	342	94	23	-0.156	0.851416724
455	11067	4244	53	17	13783	5665	104	26	-0.289	0.805145447
456	6626	6477	64	23	9856	9754	145	47	-0.974	0.675583908
457	23148	4343	54	17	20945	6415	110	27	0.093	1.108466116
458	24292	3661	54	17	22350	6009	101	25	0.093	1.089442222
459	249	113	53	16	481	181	170	1457	-0.851	0.516971279
460	317	112	51	16	570	194	97	24	-0.777	0.56779661
461	1377	305	50	14	1498	328	97	23	-0.069	0.94725588
462	1287	464	51	15	1506	333	98	25	-0.021	0.878100638
463	359	120	50	17	544	145	99	25	-0.411	0.697309417
464	384	113	49	16	508	188	96	23	-0.28	0.81598063
465	193	71	51	16	328	91	95	25	-0.916	0.61965812
466	182	59	50	16	334	91	100	26	-0.726	0.56779661
467	1367	272	51	16	2408	597	100	26	-0.867	0.571242962
468	1376	459	51	16	2483	593	100	35	-0.807	0.556160939
469	487	94	50	15	700	169	97	24	-0.487	0.72231405
470	501	132	49	15	724	186	96	26	-0.499	0.717908082
471	435	139	50	15	663	223	98	24	-0.603	0.682539683
472	422	139	49	15	735	241	95	25	-0.671	0.5859375
473	481	100	50	16	1000	199	102	29	-1.076	0.480577137
474	526	97	55	45	909	245	111	30	-0.917	0.595505618
475	1951	573	55	41	1269	357	105	27	0.8	1.628106255
476	2245	517	52	15	1176	314	96	23	0.94	2.027700831
477	566	199	52	15	762	175	97	25	-0.287	0.770149254
