44	41	14	40	13	32	8	35	9	null	-1.50
45	65	21	42	15	61	15	36	11	-0.38	0.93
46	1773	559	41	14	1500	567	36	9	0.35	1.18
47	5375	2001	40	13	8689	3139	37	10	-0.66	0.62
48	82	29	45	62	89	28	37	10	-0.53	0.78
49	194	96	44	39	182	137	39	12	0.16	1.06
50	62	21	42	15	68	15	37	11	-0.61	0.70
51	39	12	39	14	36	10	36	9	null	1.00
52	56	20	42	15	88	39	37	9	-1.23	0.28
53	79	22	41	13	61	16	36	10	0.54	1.54
54	62	20	40	13	100	28	35	9	-1.68	0.36
55	145	40	39	14	191	54	36	9	-0.56	0.69
56	42	13	40	14	46	14	37	10	-0.59	0.45
57	524	175	39	13	350	111	36	9	0.61	1.55
58	39	13	41	14	37	10	36	9	null	0.33
59	66	20	40	13	59	17	36	9	0.23	1.17
60	1299	412	39	13	700	272	36	10	0.94	1.90
61	42	13	40	14	38	10	36	10	0.00	1.33
62	857	233	40	14	522	159	36	9	0.78	1.68
63	83	25	40	14	59	17	36	10	0.90	1.80
64	1958	686	41	13	1822	659	37	10	0.10	1.07
65	46	15	42	14	45	14	38	11	0.00	0.88
66	360	112	44	17	185	66	41	14	1.17	2.20
67	47	16	40	14	43	13	36	10	-0.19	1.00
68	3875	1371	39	14	3186	1114	36	9	0.30	1.22
69	52	19	39	13	80	26	36	9	-1.75	0.33
70	44	13	41	14	46	12	36	9	-1.14	0.42
71	71	20	41	13	73	27	36	9	0.27	0.84
72	46	17	41	14	43	13	37	9	0.32	1.14
73	63	20	40	14	57	12	37	9	0.30	1.23
74	63	20	40	13	67	18	36	10	-0.37	0.78
75	42	17	40	13	36	11	37	10	null	4.00
76	46	15	41	14	81	21	36	10	-2.20	0.17
77	74	22	40	14	61	18	36	10	0.50	1.30
78	172	58	40	13	123	34	36	10	0.59	1.52
79	41	14	39	13	44	14	36	10	-1.59	0.44
80	4141	1259	41	13	3050	1003	35	9	0.49	1.36
81	2100	548	42	13	1964	693	36	10	0.11	1.07
82	715	195	41	14	1444	457	38	10	-1.07	0.48
83	1550	520	43	16	382	152	38	12	2.11	4.36
84	2954	882	41	13	1125	365	36	10	1.38	2.67
85	3290	1117	40	12	2706	881	36	9	0.32	1.22
86	44	15	39	13	56	49	36	10	-0.59	0.29
87	111	32	40	14	72	25	36	9	1.18	1.97
88	47	16	39	13	77	16	36	9	-2.36	0.24
89	794	200	41	14	351	126	37	10	1.31	2.39
90	70	22	41	13	64	17	36	10	-0.28	1.03
91	7328	2319	41	13	6088	2381	36	9	0.24	1.20
92	48	18	40	13	42	15	36	9	1.00	1.43
93	570	145	42	13	461	124	36	9	0.41	1.25
94	70	17	41	13	64	29	36	10	0.28	1.10
95	1666	592	40	13	1466	589	36	9	0.19	1.14
96	683	185	40	13	886	237	36	9	-0.38	0.76
97	40	14	41	13	35	9	36	9	16.61	1.00
98	6763	2755	42	13	19751	8426	37	10	-1.50	0.34
99	174	53	42	14	179	52	37	10	-0.06	0.93
100	190	59	42	16	181	52	37	10	0.07	1.03
101	918	269	41	14	406	162	36	10	1.08	2.37
102	961	249	40	13	1260	409	36	9	-0.42	0.75
103	58	26	41	13	84	42	36	9	-1.55	0.36
104	3879	1069	41	14	2821	945	36	9	0.40	1.38
105	43	15	40	13	40	11	37	10	-0.59	1.00
106	108	33	40	13	77	27	36	9	0.75	1.63
107	42	14	40	14	38	10	36	9	-0.59	1.00
108	987	321	40	13	775	232	36	9	0.39	1.28
109	147	48	40	13	171	59	36	10	-0.22	0.81
110	40	15	40	13	39	11	37	9	null	0.67
111	781	244	42	14	407	126	37	10	0.98	2.00
112	42	14	40	13	42	14	37	10	-0.59	0.67
113	63	9	41	13	53	12	36	10	0.31	1.26
114	72	24	40	13	85	20	36	10	-0.76	0.68
115	854	294	40	13	741	281	36	9	0.09	1.15
116	70	23	39	13	60	16	36	9	0.37	1.32
117	266	83	40	12	105	36	36	9	1.49	3.21
118	377	96	41	14	189	70	37	10	1.12	2.21
119	855	225	40	13	1138	389	36	10	-0.50	0.74
120	44	24	39	12	43	17	36	10	-2.81	0.67
121	855	215	40	13	848	246	36	10	-0.07	1.00
122	45	17	40	13	36	10	36	9	16.61	7.00
123	310	90	40	13	326	95	36	9	-0.10	0.93
124	105	35	41	13	134	34	37	10	-0.62	0.67
125	64	18	42	14	69	23	36	9	-0.25	0.71
126	766	224	41	14	1017	294	36	9	-0.35	0.74
127	70	18	44	18	60	15	37	10	0.21	1.16
128	242	69	41	14	108	36	36	10	1.37	2.78
129	1448	382	41	13	749	257	36	10	0.97	1.97
130	46	14	40	13	42	13	36	9	0.00	1.14
131	73	21	40	13	71	24	36	11	0.00	0.94
132	610	204	41	14	440	153	35	11	0.50	1.41
133	2145	701	40	14	2072	543	36	9	0.06	1.03
134	160	45	40	13	210	46	36	10	-0.54	0.70
135	473	135	41	13	391	115	36	9	0.27	1.22
136	3039	1036	41	13	2376	824	36	9	0.34	1.28
137	44	15	40	13	44	14	36	9	-0.59	0.67
138	1960	524	41	14	1762	514	37	9	0.17	1.11
139	532	148	41	14	430	152	37	14	0.30	1.25
140	128	38	42	14	123	28	37	14	-0.05	1.00
141	971	316	41	14	1161	335	36	10	-0.22	0.83
142	216	53	40	14	39	13	36	10	5.87	35.60
143	536	138	41	13	380	116	34	9	0.50	1.43
144	466	124	42	14	412	113	36	10	0.17	1.13
145	816	283	41	13	423	182	35	9	1.08	1.99
146	58	19	42	14	75	14	35	9	-1.15	0.44
147	133	38	41	14	136	36	37	9	-0.09	0.95
148	69	21	41	13	76	115	37	10	0.11	0.76
149	45	14	42	14	41	10	36	10	-1.00	1.00
150	268	78	40	14	125	38	35	9	1.26	2.53
151	69	20	40	13	57	17	36	10	0.37	1.35
152	45	15	40	13	40	12	36	10	0.00	1.33
153	2712	887	41	13	2152	722	36	10	0.34	1.26
154	47	17	40	13	42	16	36	9	0.49	1.29
155	76	24	41	14	75	21	36	9	-0.24	0.93
156	1493	420	41	13	1326	456	37	10	0.13	1.13
157	65	17	43	14	66	20	37	9	0.10	0.87
158	68	19	42	14	66	22	36	9	-0.31	0.91
159	44	15	41	14	39	12	36	10	1.32	1.25
160	40	13	41	13	35	9	36	10	0.00	2.00
161	18629	7007	42	13	9038	3921	36	10	1.07	2.06
162	42	14	42	13	47	17	37	9	null	0.08
163	6660	2606	43	14	19620	7679	37	10	-1.55	0.34
164	122	35	41	15	119	26	36	10	-0.02	1.00
165	48	15	41	14	46	15	38	12	0.74	1.22
166	365	99	40	13	193	62	36	10	0.95	2.07
167	140	42	40	13	146	39	36	9	-0.24	0.92
168	561	153	40	13	312	93	35	9	0.87	1.88
169	148	52	40	13	148	45	36	10	-0.08	0.96
170	957	261	40	13	1222	367	35	11	-0.35	0.77
171	43	18	40	13	41	20	37	10	0.59	0.83
172	60	16	40	13	63	18	37	11	-0.59	0.79
173	47	23	40	13	42	11	37	10	0.59	1.29
174	41	12	42	14	48	14	36	10	null	0.00
175	66	13	40	12	66	9	37	11	-0.24	0.93
176	65	16	41	13	59	15	37	9	-0.05	1.13
177	50	18	42	14	73	17	37	11	-1.95	0.29
178	45	16	41	14	41	12	36	9	-0.32	0.86
179	74	17	42	14	59	14	37	9	0.53	1.38
180	1994	592	41	14	1308	476	36	10	0.62	1.53
181	44	16	42	15	41	12	36	10	-0.42	0.71
182	43	14	41	13	46	17	36	10	-1.22	0.36
183	70	20	40	12	57	20	37	10	0.47	1.41
184	41	15	41	14	37	8	36	10	null	1.00
185	181	55	42	14	118	41	35	9	0.73	1.69
186	72	26	41	13	105	33	35	9	-1.26	0.47
187	947	286	42	15	1179	292	35	9	-0.32	0.79
188	105	47	43	16	768	374	38	9	-3.49	0.09
189	329	84	41	14	64	17	37	9	3.45	10.03
190	308	85	42	14	443	147	37	9	-0.61	0.66
191	2870	788	41	13	1088	385	37	10	1.42	2.69
192	42	12	41	13	48	18	36	10	-3.32	0.15
193	170	60	41	13	180	57	37	10	-0.06	0.92
194	160	46	43	15	221	53	37	10	-0.64	0.65
195	272	71	42	14	66	22	35	9	2.94	7.52
196	63	21	40	13	68	22	36	9	-0.56	0.74
197	218	70	41	14	211	54	36	9	0.08	1.01
198	98	30	41	14	93	23	35	9	-0.08	1.03
199	87	56	42	15	54	15	37	11	1.14	2.61
200	39674	13939	41	13	15610	6006	37	10	1.34	2.54
201	68	22	41	13	64	16	36	10	0.05	1.00
202	116	31	42	14	85	22	35	9	0.66	1.51
203	44	15	41	13	44	14	35	9	-1.59	0.36
204	2749	816	42	13	2134	736	36	9	0.33	1.29
205	104	50	40	14	833	442	37	11	-3.86	0.08
206	41	14	42	15	38	10	38	11	null	0.67
207	572	144	41	14	389	107	37	10	0.59	1.51
208	926	253	41	14	681	214	36	10	0.44	1.37
209	1091	302	42	14	249	96	36	11	2.28	4.89
210	1158	321	41	14	278	108	37	9	2.19	4.62
211	132	46	42	15	133	41	37	9	-0.10	0.96
212	541	164	40	13	446	154	36	10	0.28	1.22
213	290	76	41	14	58	18	36	10	3.31	10.96
214	499	154	42	14	434	128	40	38	0.17	1.15
215	42	14	42	13	37	10	37	28	null	1.00
216	76	22	41	13	71	21	35	9	0.16	0.97
217	79	22	43	14	59	16	37	9	0.67	1.61
218	8536	2519	43	14	7240	2613	36	9	0.28	1.18
219	43	13	41	13	41	13	35	9	-1.81	0.57
220	72	18	43	14	59	20	47	136	0.63	1.20
221	2922	761	41	13	2212	702	37	27	0.41	1.32
222	106	41	41	13	936	509	36	10	-3.73	0.07
223	394	152	46	19	257	101	40	12	0.78	1.60
224	161	50	42	14	166	51	37	10	-0.14	0.93
225	2731	767	41	13	1622	582	36	9	0.83	1.70
226	44	15	41	13	43	12	36	10	-1.81	0.63
227	1643	516	41	13	1490	473	36	10	0.17	1.10
228	188	53	42	13	201	53	37	10	-0.29	0.89
229	699	254	41	14	1378	446	36	10	-0.99	0.49
230	95	28	42	14	90	31	36	9	-0.13	1.02
231	173	45	41	13	143	38	36	10	0.30	1.23
232	749	248	42	14	681	1815	36	10	0.81	1.10
233	61	20	41	14	67	18	35	9	-0.61	0.70
234	180	54	41	13	126	43	36	9	0.59	1.55
235	63	14	41	14	60	11	36	10	-0.30	0.92
236	41	13	41	13	37	11	36	10	null	0.67
237	51	35	41	14	41	12	36	10	-0.49	1.71
238	1017	279	40	14	1315	359	36	10	-0.37	0.77
239	104	62	39	13	787	497	37	9	-3.54	0.09
240	49	18	44	17	40	13	37	11	2.00	2.00
241	56	15	42	15	78	18	37	10	-1.55	0.40
242	66	20	43	14	65	21	37	9	-0.47	0.83
243	164	44	42	14	152	48	37	10	0.01	1.06
244	5738	2156	42	14	8458	3555	37	10	-0.60	0.68
245	113	35	43	14	89	22	36	10	0.51	1.33
246	802	229	40	13	396	139	36	9	1.08	2.12
247	51	14	42	13	85	15	35	9	-2.35	0.24
248	111	41	41	13	150	49	35	9	-0.84	0.62
249	98	32	42	14	141	38	36	10	-0.95	0.55
250	2222	581	42	13	1431	443	36	9	0.63	1.56
251	183	59	42	14	133	37	37	9	0.57	1.48
252	221	68	42	14	232	80	37	10	-0.11	0.92
253	42	13	41	14	44	14	36	10	-2.81	0.20
254	41	14	42	14	48	17	36	9	null	0.07
255	1081	319	42	13	1374	393	35	9	-0.31	0.78
256	41	15	41	13	35	9	37	10	1.00	null
257	77	24	41	13	69	44	36	9	0.44	1.09
258	42	14	41	14	53	55	36	9	-3.00	0.18
259	371	97	43	14	196	67	36	9	1.05	2.04
260	45	16	43	15	40	11	37	12	-0.59	0.80
261	326	102	47	16	233	73	42	13	0.52	1.45
262	20527	4310	43	14	9876	2460	39	12	1.02	2.08
263	42	13	40	13	36	11	36	9	null	3.00
264	512	161	41	13	293	117	36	9	0.82	1.83
265	43	14	42	14	36	9	36	14	16.61	4.00
266	65	18	42	14	68	31	36	9	-0.15	0.79
267	87	26	41	13	56	19	36	10	1.24	2.29
268	53	24	43	15	41	10	36	10	0.59	1.71
269	60	18	43	14	62	15	38	10	-0.28	0.74
270	920	275	41	14	819	252	36	10	0.17	1.12
271	402	129	43	14	235	87	37	10	0.80	1.81
272	39	13	41	13	34	9	36	9	-0.59	0.00
273	40	12	42	14	36	9	36	10	1.59	-1.00
274	63	14	43	14	64	16	36	10	-0.56	0.76
275	81	22	41	14	86	22	36	9	-0.46	0.80
276	69	19	42	14	63	23	36	9	0.05	0.97
277	800	263	43	14	413	152	37	13	1.03	2.01
278	480	164	45	16	439	121	39	11	0.08	1.09
279	81	32	43	14	63	13	40	12	0.91	1.56
280	137	42	42	13	142	41	37	10	-0.20	0.91
281	184	64	42	14	170	49	36	9	0.05	1.06
282	42	14	41	13	40	11	36	14	-2.59	0.50
283	3422	907	41	12	2040	564	36	9	0.76	1.69
284	371	106	40	12	231	73	36	9	0.81	1.69
285	49	19	42	14	40	12	37	10	1.42	2.00
286	125	33	43	14	89	29	35	9	0.60	1.53
287	1218	331	44	15	838	301	37	10	0.57	1.46
288	35666	19764	49	18	13984	7925	42	14	1.34	2.55
289	47	14	45	17	40	13	37	12	0.00	1.00
290	1921	599	42	14	2826	927	36	9	-0.65	0.67
291	197	55	42	13	199	50	37	10	0.09	0.95
292	41	14	41	13	41	11	36	9	null	0.17
293	43	19	42	17	37	10	36	9	0.00	1.50
294	101	33	42	14	130	35	38	10	-0.59	0.66
295	46	15	43	14	40	11	38	10	1.00	1.50
296	44	14	41	13	40	10	37	9	0.00	1.25
297	157	45	42	14	145	44	36	10	-0.03	1.06
298	530	196	41	13	394	118	35	9	0.44	1.36
299	874	264	42	14	558	189	35	9	0.72	1.59
300	1807	578	41	13	2535	841	36	10	-0.57	0.71
301	565	166	43	14	905	311	37	15	-0.77	0.60
302	45	15	42	13	40	10	36	12	-1.32	0.83
303	42	13	42	13	36	10	36	9	16.61	2.00
304	1816	491	43	14	703	328	37	10	1.43	2.66
305	77	27	41	13	111	24	36	10	-1.27	0.50
306	43	15	41	13	41	9	36	9	null	0.50
307	85	24	42	13	70	22	36	8	0.32	1.29
308	656	171	42	14	443	139	37	9	0.53	1.51
309	48	16	41	13	38	10	36	9	1.81	3.00
310	43	16	41	13	38	10	36	9	0.00	1.33
311	65	17	42	13	80	24	36	10	-0.87	0.54
312	40	12	42	14	33	9	35	9	-1.59	0.00
313	113	34	42	13	113	35	37	9	-0.06	0.94
314	49	52	42	14	36	9	38	23	null	8.00
315	203	64	42	14	133	50	35	9	0.69	1.64
316	7227	2348	42	13	6973	2435	36	9	0.02	1.04
317	525	182	40	14	856	276	35	9	-0.89	0.59
318	546	207	41	13	885	282	37	10	-0.72	0.60
319	42	14	42	13	40	10	36	9	0.00	0.40
320	1454	300	44	14	57	17	37	11	6.27	67.29
321	784	198	43	14	665	165	38	10	0.28	1.18
322	136	36	41	13	54	18	37	10	2.45	5.33
323	58	19	42	14	99	25	37	9	-1.75	0.27
324	95	33	43	15	511	117	36	9	-3.15	0.12
325	49	15	41	13	41	13	36	10	0.26	1.50
326	43	13	41	12	37	11	36	9	null	1.50
327	73	16	40	12	61	20	36	9	0.72	1.31
328	1146	255	41	13	648	167	36	10	0.83	1.81
329	103	34	43	14	106	25	37	19	-0.30	0.86
330	58	22	44	15	101	33	38	11	-2.59	0.25
331	45	13	43	15	35	9	37	10	null	-5.00
332	235	66	42	14	324	87	36	9	-0.63	0.67
333	57	19	42	13	335	58	37	9	-4.15	0.05
334	549	204	41	12	903	274	35	9	-0.69	0.59
335	42	12	42	14	36	10	37	9	16.61	1.00
336	97	28	42	13	74	21	36	9	0.62	1.46
337	43	14	43	14	35	10	37	10	-1.00	null
338	46	22	43	14	41	15	37	10	null	0.83
339	439	140	43	13	318	111	36	9	0.42	1.41
340	560	157	43	14	195	67	37	9	1.70	3.26
341	83	25	42	14	68	21	37	11	0.23	1.27
342	144	43	43	13	132	44	36	10	0.15	1.04
343	507	134	42	13	373	137	36	10	0.37	1.38
344	39	12	42	14	36	9	36	11	16.61	-0.50
345	251	83	42	13	171	53	35	9	0.68	1.54
346	499	155	43	15	558	179	38	20	-0.18	0.88
347	6788	1428	59	33	3059	690	51	27	1.23	2.24
348	33722	19471	46	16	17926	10088	39	12	0.91	1.88
349	114	35	43	14	122	41	37	11	0.02	0.85
350	47666	24468	44	15	45837	24973	37	10	0.12	1.04
351	43	13	43	14	35	10	35	9	null	2.00
352	77	54	43	14	115	81	37	12	-1.46	0.48
353	792	210	42	13	344	113	36	10	1.25	2.44
354	220	54	42	13	141	39	36	9	0.80	1.69
355	42	12	43	14	36	9	37	10	null	1.00
356	45	16	41	13	38	9	36	10	1.59	2.00
357	177	51	43	14	1714	353	68	466	-3.65	0.08
358	71	18	43	13	54	18	39	10	1.10	1.71
359	679	223	41	13	388	138	37	10	0.82	1.81
360	276	82	41	12	186	58	36	9	0.63	1.57
361	42	12	42	14	37	9	36	11	1.00	1.00
362	185	53	42	14	94	29	36	9	1.28	2.44
363	880	201	45	15	382	108	37	10	1.22	2.42
364	294	98	51	21	331	123	52	172	-0.20	0.85
365	50	17	45	15	52	20	38	10	-2.12	0.47
366	74	21	44	15	89	21	36	9	-0.82	0.59
367	43	14	44	14	40	34	36	9	null	0.20
368	2220	531	43	13	1852	547	35	9	0.22	1.20
369	70	45	41	12	134	136	37	10	-1.38	0.31
370	80	25	42	13	67	19	36	9	0.40	1.22
371	101	32	42	13	64	18	36	10	1.08	2.07
372	45	14	42	13	39	10	37	10	2.00	1.67
373	68	21	43	13	81	26	38	10	-0.74	0.57
374	44	13	42	13	41	10	36	9	-2.59	0.67
375	257	72	42	14	130	47	36	9	1.06	2.27
376	47	16	42	13	40	11	36	9	0.00	1.17
377	45	15	43	13	44	13	36	9	-1.81	0.44
378	71	21	42	13	102	34	36	10	-1.17	0.46
379	78	22	43	14	85	28	35	9	-0.22	0.73
380	33532	11172	44	15	11397	4659	38	10	1.54	2.95
381	1145	378	45	14	597	220	38	10	0.91	1.96
382	401	168	71	69	3403	967	58	52	-3.11	0.10
383	90	24	48	17	69	21	40	12	0.72	1.48
384	217	67	44	14	194	64	37	9	0.12	1.11
385	2161	634	42	14	1747	596	36	10	0.29	1.24
386	66	35	41	12	115	77	36	9	-1.81	0.33
387	813	207	41	13	511	150	37	10	0.66	1.63
388	43	15	42	13	39	10	37	10	-0.59	0.75
389	2237	554	42	12	2043	618	37	10	0.09	1.09
390	707	173	45	39	335	96	37	10	1.12	2.22
391	117	34	43	14	130	32	36	9	-0.30	0.80
392	49	15	42	13	41	11	36	9	1.00	1.80
393	194	51	41	12	174	52	36	10	0.18	1.12
394	78	17	43	14	57	16	38	10	1.13	1.85
395	507	122	43	14	589	123	36	10	-0.26	0.84
396	75	20	43	14	61	16	37	16	0.61	1.27
397	45	14	43	14	36	10	37	15	null	4.00
398	783	166	46	15	634	154	37	9	0.33	1.24
399	719	325	55	31	990	441	46	27	-0.42	0.71
400	931	262	45	15	1367	406	38	10	-0.59	0.67
401	2481	715	42	14	2204	713	36	10	0.17	1.12
402	425	129	41	12	597	159	36	9	-0.54	0.68
403	72	52	45	14	144	211	36	9	-1.87	0.27
404	28135	11159	43	14	9761	4477	39	26	1.52	2.89
405	48	20	42	13	41	12	37	10	0.00	1.33
406	958	242	42	13	568	170	37	10	0.84	1.72
407	52	18	44	27	44	14	36	9	0.00	1.10
408	6960	1657	42	13	6611	2010	36	9	0.07	1.05
409	72	15	42	13	55	14	37	10	0.77	1.55
410	48	15	44	39	42	12	37	10	-0.59	0.86
411	2314	296	67	170	1116	280	53	64	0.99	2.11
412	231	58	43	15	253	69	36	9	-0.27	0.88
413	43	15	42	15	38	11	37	31	-0.59	0.75
414	69	24	43	14	65	18	40	48	-0.35	0.90
415	319	89	44	13	216	69	37	10	0.63	1.52
416	32159	11597	46	15	9055	3569	40	11	1.83	3.56
417	2678	1449	54	90	934	537	57	211	1.56	2.94
418	3942	1100	43	13	965	325	37	9	2.03	4.19
419	430	124	42	13	575	175	44	139	-0.48	0.72
420	41	12	42	13	38	10	38	54	0.00	0.33
421	46	13	42	13	39	12	37	10	0.42	1.50
422	146	40	42	13	144	39	45	145	-0.04	0.99
423	1823	461	44	14	669	236	37	28	1.50	2.80
424	3988	1089	44	14	1040	335	36	9	1.99	3.93
425	46	15	42	14	41	10	36	9	0.32	1.00
426	52	17	42	12	43	13	36	10	0.42	1.38
427	52	21	43	13	41	12	36	11	0.49	1.83
428	2404	1261	50	24	891	477	43	20	1.46	2.77
429	293	78	44	14	197	63	36	10	0.76	1.56
430	68	15	41	13	68	16	36	10	-0.25	0.85
431	51	21	43	14	44	42	37	10	1.00	1.22
432	8117	2202	44	15	4585	1588	37	9	0.77	1.78
433	292	99	45	14	353	92	38	11	-0.40	0.78
434	45	13	50	77	40	12	51	178	null	0.25
435	193	55	44	14	153	49	36	9	0.36	1.29
436	3612	1298	42	13	2795	1144	41	117	0.35	1.29
437	44	15	42	14	41	29	36	9	-1.00	0.67
438	992	334	42	13	542	172	36	10	0.93	1.88
439	6877	2507	42	13	3856	1690	36	9	0.79	1.79
440	92	28	44	13	83	26	36	10	-0.07	1.02
441	203	64	42	13	137	51	37	10	0.69	1.59
442	581	152	42	13	214	60	36	10	1.62	3.02
443	3323	856	43	14	4851	1171	38	11	-0.52	0.68
444	198	57	44	14	139	35	38	11	0.54	1.52
445	76	23	44	14	61	14	38	10	0.37	1.42
446	67	19	45	15	67	18	37	9	-0.44	0.78
447	562	154	42	13	721	233	36	10	-0.43	0.76
448	44	16	43	13	36	9	36	10	null	3.00
449	927	288	43	14	515	185	37	9	0.88	1.85
450	50	16	43	14	41	13	37	10	1.17	1.80
451	187	51	43	14	127	45	36	10	0.79	1.59
452	43	13	43	13	41	12	36	10	null	0.33
453	3690	1073	42	13	2836	1022	35	9	0.36	1.30
454	42	12	43	14	38	9	36	9	null	0.67
455	48	16	41	13	286	64	37	10	-6.03	0.03
456	3184	811	42	13	2799	622	36	10	0.20	1.14
457	685	162	43	14	335	102	37	10	1.03	2.15
458	253	76	42	13	161	56	36	9	0.78	1.68
459	40	12	42	13	38	17	38	48	16.61	-0.33
460	265	74	43	13	133	37	35	9	1.12	2.25
461	2946	746	43	13	2050	792	37	10	0.54	1.44
462	45	15	44	14	42	11	38	10	null	0.50
463	770	203	43	14	627	162	104	1286	0.29	1.23
464	97	33	42	14	86	22	37	14	0.12	1.10
465	78	21	43	15	47	12	36	10	1.81	3.08
466	70	20	42	12	87	23	37	10	-1.08	0.58
467	46	16	44	14	38	11	38	10	16.61	2.00
468	397	77	44	14	215	62	37	11	1.10	1.97
469	113	29	47	67	110	27	37	9	0.08	0.96
470	576	199	42	13	770	234	36	9	-0.46	0.73
471	43	13	43	13	38	10	36	9	-2.00	0.50
472	74	25	42	14	116	29	36	11	-1.41	0.42
473	88	31	41	13	494	115	36	10	-3.41	0.11
474	41	12	43	13	36	9	37	9	null	null
475	64	21	43	13	64	15	37	10	-0.32	0.82
476	66	22	42	13	63	20	36	9	-0.18	0.89
477	48	15	43	14	42	12	35	10	-0.49	0.88
478	45	14	44	15	38	10	37	10	1.00	1.50
479	30485	11116	45	13	8290	3730	39	10	1.81	3.69
480	49	16	43	13	48	18	72	929	-1.17	0.50
481	243	72	43	13	247	60	36	9	0.00	0.95
482	154	40	43	14	55	15	37	9	2.61	5.65
483	183	48	44	13	111	38	38	10	0.99	1.91
484	85	50	44	13	79	63	37	10	-0.04	0.98
485	44	14	44	14	35	9	37	10	null	-3.00
486	243	64	43	13	165	48	36	10	0.68	1.55
487	593	162	42	13	782	245	36	9	-0.51	0.74
488	100	100	42	14	60	21	35	9	0.97	2.27
489	676	181	45	25	420	114	39	20	0.66	1.65
490	770	190	43	13	587	163	37	11	0.39	1.32
491	218	64	42	13	179	58	36	9	0.33	1.24
492	41	12	42	13	37	10	37	29	null	0.50
493	218	71	43	13	89	26	37	9	1.67	3.34
494	45	14	42	13	39	10	36	10	1.59	1.25
495	69	25	42	13	86	22	40	60	-1.09	0.56
496	48837	23945	46	15	48138	23863	39	22	0.13	1.01
497	124	32	44	14	61	17	42	87	1.71	3.12
498	143	38	42	14	147	38	42	94	-0.13	0.93
499	43	13	43	13	38	10	36	9	null	0.67
500	410	110	44	15	296	81	36	9	0.51	1.41
501	254	78	43	13	178	55	38	10	0.62	1.49
502	293	81	45	14	169	55	37	11	0.97	1.88
503	43	13	45	14	37	10	37	10	0.00	0.00
504	4549	1402	46	15	3630	1353	36	10	0.30	1.25
505	102	77	41	13	67	61	37	10	0.81	1.97
506	72	24	42	13	59	19	36	9	0.61	1.38
507	160	50	43	13	1522	342	37	9	-3.77	0.08
508	1851	454	42	13	475	141	36	9	1.99	4.11
509	191	56	42	12	155	41	38	39	0.30	1.26
510	219	54	43	12	160	40	36	9	0.41	1.42
511	108	30	43	14	96	23	36	8	0.09	1.08
512	180	55	44	13	167	53	37	9	0.12	1.05
513	82	66	45	14	94	21	38	10	-0.97	0.70
514	2173	660	43	13	952	338	37	9	1.20	2.32
515	437	134	44	14	278	93	36	9	0.63	1.63
516	110	37	44	14	66	17	36	10	1.18	2.19
517	53	19	42	13	40	11	36	9	1.00	2.40
518	120	35	43	13	156	37	36	11	-0.57	0.64
519	43	14	45	14	39	10	37	10	null	0.00
520	269	63	48	16	180	64	38	10	0.64	1.57
521	4663	1525	48	15	3726	1455	38	10	0.33	1.25
522	103	64	43	14	64	38	37	10	0.63	2.03
523	1332	286	43	13	54	16	38	16	6.51	71.72
524	75	18	42	13	55	17	37	10	0.65	1.65
525	46	15	42	13	39	10	36	9	1.22	1.20
