58	35	10	32	9	49	14	41	13	-2.00	0.40
59	41	11	32	8	85	22	42	14	-2.35	0.24
60	325	98	31	9	474	148	41	13	-0.56	0.68
61	53	12	32	9	76	22	43	13	-0.26	0.65
62	332	105	31	8	414	140	40	12	-0.27	0.81
63	56	16	31	8	73	25	40	12	-0.34	0.74
64	762	236	32	9	1296	419	41	12	-0.75	0.58
65	44	12	32	8	79	17	41	13	-1.79	0.30
66	178	46	32	8	356	99	41	12	-1.05	0.46
67	66	22	32	9	103	31	39	12	-0.90	0.54
68	4673	1471	32	8	4075	1285	41	12	0.22	1.15
69	50	18	31	8	107	50	41	13	-1.51	0.31
70	47	13	33	9	79	26	41	12	-1.42	0.38
71	56	18	33	8	85	26	40	12	-0.93	0.52
72	64	20	32	8	85	25	41	12	-0.57	0.72
73	41	13	32	8	93	24	41	12	-2.53	0.17
74	61	15	33	9	96	27	42	13	-0.90	0.51
75	31	8	32	9	41	13	41	13	null	0.00
76	36	9	31	9	104	27	42	13	-3.35	0.11
77	55	15	31	8	82	30	41	13	-0.71	0.58
78	94	27	32	8	154	48	41	12	-0.88	0.55
79	39	13	32	8	76	19	40	13	-3.04	0.22
80	1860	618	32	9	2557	885	41	12	-0.45	0.73
81	1185	323	32	10	1865	535	42	14	-0.68	0.63
82	907	280	32	9	960	325	41	13	-0.05	0.95
83	162	52	32	8	271	88	40	12	-0.78	0.56
84	992	276	32	8	1335	345	41	13	-0.40	0.74
85	3412	1544	33	9	2915	1312	40	12	0.19	1.17
86	56	17	32	9	118	41	43	13	-1.48	0.32
87	65	19	32	8	117	36	41	14	-1.15	0.43
88	33	9	32	9	101	28	41	13	-5.76	0.05
89	267	80	32	8	287	94	42	14	-0.17	0.96
90	85	27	32	8	84	24	42	13	0.34	1.26
91	12402	3251	33	9	5957	1939	42	13	1.04	2.09
92	52	15	32	9	81	24	42	14	-0.93	0.52
93	358	107	32	8	418	109	41	13	-0.21	0.86
94	57	16	32	9	96	30	41	13	-1.08	0.45
95	708	206	31	8	1060	326	41	12	-0.54	0.66
96	1665	490	32	8	2338	718	40	13	-0.51	0.71
97	31	8	32	8	42	14	41	13	null	0.00
98	9089	3782	33	9	13566	6116	41	13	-0.54	0.67
99	226	56	32	9	265	77	41	13	-0.23	0.86
100	203	49	32	8	240	74	41	13	-0.09	0.85
101	246	68	33	9	277	93	39	12	-0.09	0.90
102	1082	386	33	9	1934	655	40	13	-0.84	0.55
103	47	14	31	8	94	32	42	13	-1.53	0.31
104	2023	595	33	9	2787	848	42	13	-0.43	0.73
105	34	11	32	8	47	18	42	13	-1.59	0.57
106	66	20	32	9	120	30	41	13	-1.25	0.44
107	35	10	31	8	48	19	42	14	0.26	0.67
108	556	156	32	9	598	172	40	12	-0.11	0.94
109	190	56	32	8	346	109	40	12	-1.01	0.52
110	37	11	32	9	47	16	41	12	-1.81	0.71
111	240	72	33	9	271	77	41	13	-0.11	0.90
112	34	9	32	9	50	16	41	13	-1.59	0.27
113	43	12	32	9	74	16	41	14	-1.77	0.33
114	74	19	32	8	139	36	41	14	-1.04	0.44
115	353	110	33	9	567	192	42	13	-0.69	0.61
116	55	18	32	8	82	26	40	12	-0.86	0.55
117	127	38	32	8	231	67	41	13	-0.99	0.50
118	203	49	31	9	179	60	41	12	0.30	1.25
119	1015	319	32	9	1794	508	39	12	-0.78	0.56
120	49	12	32	8	72	12	44	15	-1.00	0.61
121	657	171	32	9	1080	235	41	12	-0.80	0.60
122	34	9	32	8	43	13	41	12	-1.59	0.75
123	282	77	32	9	371	112	41	13	-0.39	0.75
124	103	35	32	8	144	49	41	14	-0.49	0.69
125	52	14	32	9	89	35	40	12	-1.10	0.42
126	1568	470	32	9	2211	700	40	13	-0.49	0.71
127	44	10	33	8	83	26	40	12	-1.84	0.27
128	125	32	32	9	212	50	41	13	-0.83	0.54
129	311	78	32	9	458	137	41	14	-0.56	0.67
130	42	11	33	9	86	19	40	13	-2.07	0.21
131	85	29	32	8	138	38	40	13	-0.94	0.55
132	285	93	32	9	352	118	39	12	-0.23	0.81
133	720	208	31	9	1241	399	41	13	-0.78	0.57
134	263	59	33	21	491	102	41	13	-0.92	0.52
135	513	159	32	9	898	238	40	13	-0.76	0.56
136	2666	972	33	9	2322	965	40	13	0.23	1.15
137	48	17	32	8	63	19	42	13	-0.94	0.81
138	1169	378	32	8	1919	535	42	13	-0.59	0.61
139	326	84	32	8	386	95	41	13	-0.15	0.85
140	81	27	32	9	172	38	41	13	-1.40	0.38
141	1359	363	33	9	2053	580	41	13	-0.59	0.66
142	80	24	32	8	54	15	42	13	1.89	3.50
143	311	84	32	8	324	84	42	14	0.02	0.98
144	402	119	33	9	728	168	41	14	-0.80	0.54
145	147	54	32	8	285	84	41	14	-1.09	0.47
146	34	10	32	8	99	22	41	13	-5.93	0.05
147	184	46	32	8	355	93	40	12	-1.16	0.48
148	81	23	32	8	124	43	40	13	-0.60	0.59
149	37	11	33	9	47	15	40	13	-0.68	0.67
150	134	44	32	8	191	56	42	13	-0.46	0.69
151	49	13	32	9	74	26	39	11	-0.96	0.53
152	46	10	33	9	84	18	43	15	-1.59	0.35
153	2472	826	32	9	2217	761	40	12	0.18	1.12
154	57	18	32	9	68	21	46	15	0.42	1.08
155	67	22	32	9	112	39	43	13	-1.07	0.51
156	650	141	32	9	1052	279	42	13	-0.68	0.61
157	79	21	33	9	89	23	42	13	-0.06	0.96
158	49	16	32	9	89	26	42	13	-1.62	0.37
159	33	9	32	8	50	21	41	12	-2.59	0.20
160	32	8	32	9	42	14	41	13	-1.00	0.67
161	3582	934	34	9	6655	1678	41	14	-0.88	0.54
162	34	9	32	9	64	26	41	14	-3.32	0.12
163	9547	4163	32	9	14302	6318	43	13	-0.55	0.67
164	85	26	32	9	169	39	41	12	-1.37	0.42
165	46	11	32	9	87	23	41	14	-1.73	0.31
166	183	53	32	9	360	93	41	13	-1.04	0.47
167	190	58	32	9	412	109	42	13	-1.24	0.43
168	274	69	32	9	305	97	41	13	-0.08	0.92
169	128	34	32	8	164	48	40	12	-0.38	0.78
170	985	297	31	8	1674	582	40	12	-0.78	0.58
171	37	11	32	8	48	17	46	15	1.00	1.25
172	42	13	33	9	92	31	46	16	-2.91	0.23
173	45	13	32	9	85	31	43	14	-1.47	0.33
174	34	9	32	9	102	23	42	13	-5.91	0.05
175	52	28	34	10	77	19	45	13	-1.25	0.59
176	37	11	33	9	53	19	43	13	-1.17	0.50
177	33	9	33	9	94	23	41	12	null	0.04
178	43	12	33	8	72	26	41	13	-1.50	0.33
179	56	18	33	9	74	25	41	15	-0.68	0.69
180	1127	280	32	9	1129	342	42	14	-0.11	1.01
181	32	8	33	9	47	16	41	13	null	0.00
182	36	10	32	8	91	22	41	13	-3.67	0.12
183	50	15	33	10	72	21	41	12	-0.85	0.56
184	33	8	33	9	49	15	41	13	-3.00	0.20
185	267	64	33	8	323	82	41	13	-0.24	0.83
186	63	20	33	9	112	37	41	13	-1.16	0.43
187	966	281	32	8	1619	542	41	13	-0.77	0.59
188	154	74	32	8	1260	680	45	14	-3.37	0.10
189	70	24	32	9	79	27	46	15	0.26	1.15
190	626	169	32	8	374	122	42	13	0.95	1.79
191	967	254	34	10	1316	411	44	14	-0.51	0.73
192	71	47	36	10	113	44	47	17	-1.05	0.52
193	180	49	35	10	205	70	46	17	-0.17	0.91
194	203	48	33	9	388	87	42	13	-0.94	0.49
195	62	19	33	9	72	26	41	13	-0.28	0.94
196	42	12	33	9	108	26	41	14	-3.09	0.14
197	193	47	33	9	234	75	42	12	-0.25	0.84
198	80	20	32	8	134	39	41	13	-0.97	0.52
199	73	22	33	9	123	40	42	13	-0.96	0.50
200	22815	7722	34	9	22800	8553	42	13	-0.02	1.00
201	52	21	34	10	112	130	42	14	-1.73	0.27
202	58	16	33	9	107	31	41	13	-1.34	0.40
203	37	10	32	9	90	25	40	12	-3.09	0.10
204	2442	859	32	9	2081	798	41	13	0.23	1.18
205	180	71	32	8	1418	555	42	14	-3.10	0.11
206	32	9	32	8	50	16	42	15	null	0.09
207	221	47	32	9	322	90	43	13	-0.55	0.68
208	353	100	33	9	575	189	43	13	-0.75	0.60
209	241	63	36	10	198	64	46	17	0.44	1.34
210	204	56	34	9	161	45	46	16	0.46	1.46
211	138	32	33	9	140	36	42	13	0.12	1.07
212	364	84	33	9	412	103	42	13	-0.18	0.89
213	61	19	33	9	80	34	41	13	-0.05	0.73
214	322	91	32	8	519	122	41	13	-0.67	0.61
215	35	10	32	8	43	12	41	13	-0.42	0.80
216	50	17	33	10	92	26	41	13	-1.71	0.36
217	68	20	32	9	107	36	40	13	-0.80	0.54
218	10774	3606	33	9	5355	2013	41	14	1.03	2.02
219	34	10	33	9	55	18	41	13	-3.91	0.12
220	64	19	32	8	93	24	40	13	-0.98	0.59
221	2477	782	32	9	2118	832	40	11	0.16	1.18
222	171	63	32	8	1510	597	41	14	-3.25	0.10
223	259	78	32	8	411	122	42	17	-0.69	0.61
224	164	51	33	9	256	78	42	13	-0.62	0.61
225	1874	649	33	8	1531	534	41	13	0.39	1.24
226	33	9	34	9	56	22	42	14	null	0.06
227	591	141	36	10	928	264	46	15	-0.73	0.63
228	176	43	35	9	187	60	43	14	-0.04	0.99
229	919	321	33	9	1014	301	41	12	-0.08	0.91
230	90	27	34	10	136	36	43	14	-0.72	0.61
231	122	31	33	8	177	48	41	13	-0.67	0.65
232	1141	268	32	8	585	181	40	13	1.01	2.03
233	62	17	32	9	102	25	42	13	-1.05	0.50
234	97	27	31	8	154	48	40	14	-0.78	0.58
235	55	16	33	9	99	28	40	12	-1.45	0.39
236	36	10	33	8	48	17	40	12	-1.59	0.40
237	36	12	32	9	47	16	40	12	-1.81	0.56
238	1081	369	33	8	1854	564	40	12	-0.72	0.58
239	202	89	32	9	1597	592	40	12	-3.09	0.11
240	36	11	32	9	49	15	41	13	-0.85	0.45
241	34	8	32	8	101	22	41	13	-5.95	0.05
242	77	21	33	9	109	35	42	13	-0.55	0.66
243	102	27	32	8	159	35	43	14	-0.74	0.61
244	4153	959	34	9	7509	1862	44	15	-0.91	0.55
245	79	19	34	9	114	28	43	13	-0.61	0.64
246	243	57	32	9	261	90	43	28	-0.01	0.96
247	32	7	35	10	106	24	41	13	null	-0.02
248	97	31	32	8	147	42	42	13	-0.68	0.62
249	233	54	33	9	237	66	41	13	0.02	1.01
250	948	302	33	9	978	320	40	12	0.02	0.97
251	238	57	33	10	293	97	41	12	-0.30	0.81
252	191	67	33	9	268	75	40	12	-0.51	0.70
253	34	9	33	9	51	19	40	11	-2.81	0.15
254	33	9	33	9	92	26	40	12	-4.67	0.04
255	1138	370	33	8	2005	573	41	12	-0.75	0.56
256	33	9	32	8	41	15	40	12	null	1.00
257	59	18	33	9	84	28	40	12	-0.73	0.59
258	35	9	33	9	90	21	40	12	-4.03	0.08
259	190	51	33	8	176	62	40	12	0.25	1.14
260	39	12	33	8	48	17	41	12	0.00	0.89
261	160	43	33	9	223	67	43	15	-0.47	0.70
262	3640	854	33	9	6439	1697	42	13	-0.85	0.56
263	35	9	33	9	45	16	42	18	1.59	0.60
264	266	83	33	8	289	82	41	12	-0.13	0.94
265	35	11	33	9	44	16	42	12	null	0.75
266	43	14	33	9	80	22	41	12	-2.48	0.27
267	64	20	34	9	91	24	40	11	-0.84	0.57
268	50	16	32	9	69	18	40	11	-0.83	0.63
269	51	16	33	9	79	22	42	13	-1.12	0.51
270	344	96	33	8	534	162	41	12	-0.69	0.63
271	180	44	34	9	193	53	40	12	-0.04	0.96
272	32	9	33	8	40	14	40	12	null	0.50
273	32	8	33	8	44	13	42	13	null	0.25
274	54	15	32	9	80	24	42	13	-0.97	0.60
275	61	17	33	9	124	34	41	13	-1.68	0.35
276	64	18	32	8	100	31	41	12	-0.70	0.58
277	158	46	33	9	259	79	41	13	-0.87	0.58
278	319	76	33	9	476	136	42	13	-0.67	0.66
279	46	13	33	8	80	26	42	12	-1.47	0.36
280	171	49	33	9	339	85	40	13	-1.13	0.46
281	92	28	33	9	135	37	42	14	-0.74	0.63
282	43	11	32	8	80	20	41	13	-1.66	0.32
283	1650	404	33	9	1297	440	41	13	0.25	1.29
284	193	69	33	8	220	78	41	13	-0.18	0.88
285	60	18	32	8	90	28	42	13	-0.79	0.58
286	56	14	33	9	111	27	40	12	-1.73	0.34
287	324	80	32	9	516	164	42	13	-0.67	0.62
288	21208	7820	35	26	21254	7616	41	12	0.01	1.00
289	32	8	33	9	41	14	40	12	null	0.33
290	3643	1345	33	9	4266	1710	41	13	-0.18	0.85
291	190	56	32	9	225	64	40	12	-0.22	0.85
292	34	9	33	9	54	20	41	12	-3.81	0.20
293	34	9	33	8	45	16	41	13	-1.00	0.60
294	195	50	33	9	220	171	41	12	0.06	0.90
295	34	10	33	9	49	17	41	13	-2.81	0.30
296	35	9	33	9	46	15	40	13	-2.81	0.44
297	180	46	33	9	400	100	40	13	-1.28	0.41
298	286	94	32	8	325	107	41	12	-0.14	0.89
299	333	99	33	8	438	97	40	12	-0.25	0.76
300	3310	1257	33	8	3699	1619	40	12	-0.22	0.90
301	1481	488	33	8	1740	528	40	12	-0.24	0.85
302	35	10	33	9	47	16	42	14	-0.74	0.43
303	35	10	33	9	43	12	40	12	-1.59	0.75
304	645	175	33	8	555	166	41	13	0.28	1.19
305	61	19	33	8	148	48	41	13	-2.09	0.27
306	33	8	32	8	52	19	41	13	-3.00	0.15
307	72	21	33	8	102	31	41	12	-0.42	0.66
308	365	114	33	8	528	165	42	13	-0.59	0.68
309	35	10	33	8	51	17	41	14	-3.32	0.25
310	52	14	33	9	69	22	40	13	-0.64	0.63
311	84	22	32	8	163	37	41	12	-1.22	0.43
312	35	8	33	9	47	19	41	13	-2.59	0.38
313	125	32	33	9	151	48	40	12	-0.33	0.84
314	34	9	33	9	45	15	41	13	-1.00	0.33
315	103	28	33	9	178	53	40	12	-0.82	0.51
316	7822	2739	34	8	8768	2982	42	13	-0.17	0.89
317	1309	428	34	8	1432	636	41	14	-0.20	0.92
318	1525	454	33	9	1904	504	41	13	-0.21	0.80
319	50	12	34	8	73	18	41	13	-1.00	0.50
320	76	26	33	9	78	21	40	12	-0.11	1.08
321	555	136	34	8	706	181	42	12	-0.31	0.78
322	131	34	33	9	83	26	41	13	1.16	2.33
323	74	19	32	8	99	29	41	13	-0.43	0.72
324	99	29	34	9	495	143	42	13	-2.69	0.15
325	60	19	34	9	82	27	44	13	-0.53	0.72
326	34	9	33	8	44	13	42	13	-1.59	0.50
327	54	14	33	8	70	21	40	12	-0.28	0.71
328	863	231	33	8	863	259	41	18	0.12	1.01
329	74	22	33	8	130	41	41	12	-1.09	0.46
330	69	19	33	9	97	28	41	13	-0.64	0.62
331	38	12	34	9	53	20	41	12	-1.17	0.46
332	646	136	34	10	645	133	42	12	-0.07	1.02
333	59	18	34	9	468	112	43	14	-4.14	0.06
334	1350	480	33	8	1626	591	42	14	-0.22	0.83
335	34	10	33	8	41	15	41	13	null	1.00
336	75	20	33	8	87	26	41	13	-0.20	0.86
337	33	9	33	8	40	14	41	13	-1.00	0.00
338	58	24	34	9	68	26	42	13	0.00	0.90
339	344	78	34	8	514	125	42	13	-0.59	0.66
340	139	41	33	9	197	56	41	12	-0.55	0.68
341	114	40	34	9	159	50	40	13	-0.64	0.67
342	117	39	33	8	166	51	41	13	-0.50	0.68
343	381	89	33	8	592	151	41	12	-0.64	0.63
344	33	7	33	8	41	11	41	19	-1.00	0.50
345	182	54	33	8	239	73	40	12	-0.43	0.75
346	459	126	33	8	690	185	42	13	-0.61	0.66
347	748	259	33	9	2528	826	41	12	-1.67	0.29
348	21005	7150	34	9	29996	10344	42	13	-0.51	0.70
349	71	19	33	9	129	38	40	12	-1.23	0.43
350	43376	16837	36	10	50406	17955	43	14	-0.20	0.86
351	32	8	34	9	40	11	42	14	1.00	null
352	114	87	33	8	252	219	42	13	-1.39	0.39
353	361	82	32	8	457	136	42	13	-0.33	0.79
354	138	39	34	9	171	47	41	12	-0.38	0.80
355	34	9	33	9	45	14	41	13	-2.59	0.33
356	34	9	33	8	45	14	42	14	-1.59	0.40
357	398	111	34	8	1787	432	41	13	-2.22	0.21
358	69	20	33	9	93	28	41	12	-0.53	0.70
359	233	63	33	9	300	95	40	13	-0.33	0.77
360	242	70	33	8	231	71	42	21	0.12	1.10
361	32	8	34	9	45	15	42	19	null	0.00
362	82	24	34	8	122	34	41	13	-0.77	0.61
363	355	115	34	9	475	121	42	14	-0.39	0.74
364	163	43	33	9	339	85	41	13	-1.20	0.44
365	43	10	34	8	81	19	42	13	-2.40	0.23
366	119	32	34	9	113	31	40	11	0.29	1.16
367	48	12	34	10	64	18	42	13	-1.12	0.67
368	3887	1062	32	8	3259	1055	41	12	0.21	1.20
369	127	93	34	9	260	171	40	12	-1.05	0.43
370	84	21	33	8	126	42	42	13	-0.72	0.60
371	164	36	34	10	101	34	41	12	1.08	2.11
372	37	12	34	9	46	15	41	12	-0.74	0.71
373	66	18	33	8	101	25	40	13	-0.96	0.54
374	43	12	34	8	80	24	40	12	-2.39	0.24
375	186	55	33	9	186	62	41	12	0.07	1.05
376	54	15	34	9	81	25	42	13	-0.92	0.52
377	35	6	34	9	92	9	42	12	-4.70	0.06
378	45	14	35	9	138	52	42	13	-3.34	0.12
379	59	16	34	9	102	32	41	13	-1.47	0.41
380	6041	1784	34	9	9755	3233	42	13	-0.69	0.62
381	508	166	34	8	569	190	41	14	-0.09	0.90
382	515	173	33	8	3072	832	40	12	-2.63	0.16
383	82	26	33	9	119	39	39	12	-0.72	0.60
384	119	35	33	9	174	55	42	13	-0.54	0.65
385	3709	1053	34	9	3117	973	41	13	0.28	1.19
386	134	79	34	10	287	194	40	14	-1.24	0.41
387	451	118	33	9	475	138	42	13	-0.02	0.96
388	47	13	34	9	74	19	43	13	-1.50	0.44
389	1486	387	33	8	1954	516	43	14	-0.38	0.76
390	238	58	33	8	267	74	41	13	-0.22	0.90
391	157	44	34	8	235	75	41	13	-0.60	0.64
392	58	17	33	8	80	26	42	13	-0.37	0.68
393	146	42	33	8	210	62	41	13	-0.55	0.67
394	35	10	34	8	51	15	43	13	-3.32	0.20
395	442	496	36	10	629	402	45	16	-0.62	0.69
396	77	26	35	14	112	28	42	13	-0.65	0.60
397	34	9	34	9	42	13	41	13	null	0.33
398	669	193	34	9	1059	218	43	13	-0.67	0.63
399	955	328	33	8	683	207	41	12	0.52	1.43
400	768	209	34	9	543	163	41	12	0.56	1.46
401	1371	478	33	9	1810	609	43	14	-0.39	0.76
402	613	180	34	8	1135	326	40	13	-0.93	0.53
403	101	69	33	8	216	180	41	12	-1.37	0.39
404	6554	1752	34	9	10622	3606	42	12	-0.69	0.62
405	61	14	34	9	67	18	40	12	-0.05	1.00
406	382	99	33	9	416	129	42	14	-0.08	0.93
407	61	20	35	9	103	69	42	13	-0.83	0.45
408	8251	2480	34	9	9091	2714	41	13	-0.15	0.91
409	50	13	34	9	74	20	41	13	-1.08	0.50
410	54	18	34	9	80	24	41	12	-1.12	0.54
411	1092	214	33	9	1197	298	43	13	-0.16	0.92
412	555	136	35	9	750	195	42	13	-0.42	0.73
413	59	17	34	11	80	27	41	14	-0.65	0.62
414	36	9	35	10	57	19	43	14	-2.32	0.19
415	149	35	34	9	233	61	42	12	-0.59	0.61
416	11395	3885	34	8	14905	5795	40	12	-0.42	0.76
417	747	189	34	9	842	219	41	13	-0.20	0.89
418	1278	525	36	10	883	385	44	15	0.57	1.48
419	594	184	34	9	1105	302	40	13	-0.86	0.53
420	33	7	33	9	45	14	41	13	-2.32	0.17
421	49	14	33	8	70	19	41	13	-0.72	0.58
422	288	67	33	8	405	126	41	13	-0.53	0.70
423	647	164	34	9	569	164	42	14	0.20	1.16
424	700	171	33	8	1043	257	40	13	-0.55	0.66
425	49	17	33	8	80	28	40	13	-1.62	0.38
426	67	21	34	9	104	34	42	13	-0.79	0.54
427	67	20	34	10	105	34	41	12	-0.81	0.53
428	842	216	34	9	935	248	41	15	-0.07	0.90
429	231	65	34	9	244	69	42	13	0.09	0.98
430	43	12	36	9	95	24	48	18	-2.49	0.20
431	88	183	38	13	106	80	47	17	-0.45	0.83
432	4113	1234	34	9	6741	2259	43	13	-0.72	0.61
433	142	42	33	9	313	99	40	13	-1.31	0.40
434	35	10	34	9	49	15	41	17	-3.17	0.27
435	190	54	34	8	175	43	41	18	0.34	1.15
436	3647	1016	33	9	3160	881	40	12	0.24	1.16
437	34	8	33	8	47	14	40	12	-3.00	0.22
438	518	144	33	8	603	150	40	12	-0.16	0.86
439	3976	1061	34	8	6684	1816	41	14	-0.76	0.59
440	73	17	34	8	89	31	41	13	-0.14	0.82
441	108	25	34	9	171	53	40	12	-0.77	0.58
442	140	38	33	8	203	56	41	13	-0.49	0.66
443	4725	1317	34	8	9396	2752	41	13	-1.00	0.50
444	205	60	33	8	180	48	40	12	0.24	1.22
445	51	12	33	8	75	22	40	12	-0.92	0.50
446	71	20	33	8	106	30	40	12	-0.80	0.57
447	583	154	34	8	427	124	42	12	0.49	1.42
448	34	8	35	10	41	13	43	14	-1.59	null
449	356	100	34	9	438	140	40	12	-0.35	0.81
450	58	15	33	8	68	18	42	13	0.00	0.93
451	102	34	33	8	149	44	40	14	-0.63	0.63
452	36	11	34	9	54	19	39	12	-3.91	0.25
453	3481	1034	35	9	2946	931	40	12	0.26	1.19
454	32	8	33	9	43	12	41	12	null	0.00
455	53	14	33	8	440	95	41	12	-4.20	0.05
456	1207	356	34	9	1513	474	41	13	-0.30	0.80
457	243	67	33	8	271	74	41	13	-0.13	0.91
458	135	33	33	9	224	64	42	13	-0.87	0.55
459	35	9	34	9	43	12	41	13	-1.59	0.50
460	193	57	34	8	188	62	40	12	0.07	1.07
461	1183	335	34	9	1794	544	41	12	-0.58	0.66
462	46	12	35	9	74	17	41	13	-1.19	0.37
463	642	196	34	9	1028	168	41	13	-0.64	0.62
464	63	18	33	8	79	28	40	12	-0.30	0.76
465	71	19	33	9	109	36	39	12	-0.65	0.56
466	120	29	33	8	124	36	41	13	0.22	1.04
467	38	12	33	9	51	19	41	13	-0.85	0.58
468	247	65	33	8	341	99	41	12	-0.49	0.72
469	145	38	34	8	190	57	40	12	-0.58	0.74
470	776	209	33	8	1350	331	40	12	-0.82	0.57
471	34	9	34	9	45	17	41	13	-1.00	0.33
472	57	19	34	9	139	35	41	12	-1.91	0.24
473	95	31	34	8	480	125	41	14	-2.78	0.14
474	34	9	33	8	53	19	41	12	null	0.14
475	56	18	33	9	86	27	42	14	-1.03	0.52
476	59	19	34	9	83	26	43	14	-0.62	0.61
477	56	13	34	9	80	28	41	12	-0.86	0.58
478	36	8	33	8	50	18	40	12	-1.42	0.36
479	12590	3938	36	9	16866	5077	43	13	-0.45	0.75
480	52	17	35	9	82	27	41	12	-1.31	0.41
481	549	151	34	10	728	210	41	12	-0.39	0.75
482	133	39	34	9	79	26	40	13	1.45	2.53
483	112	33	34	8	149	53	41	12	-0.57	0.72
484	98	28	34	8	173	54	41	11	-0.89	0.49
485	32	8	34	9	40	12	39	13	null	0.00
486	130	38	33	8	161	50	38	12	-0.35	0.78
487	727	222	33	8	1366	325	40	12	-0.86	0.52
488	160	156	35	8	92	62	42	13	1.07	2.49
489	389	103	34	8	555	147	41	13	-0.55	0.69
490	554	120	33	8	720	201	42	12	-0.39	0.77
491	119	34	34	8	185	60	41	12	-0.67	0.59
492	34	8	35	10	51	18	42	13	null	0.00
493	101	35	36	10	169	67	46	16	-0.98	0.53
494	35	10	34	9	46	16	43	13	null	0.50
495	66	19	35	9	114	27	43	13	-1.33	0.43
496	37777	20875	36	9	42455	24536	43	14	-0.19	0.89
497	48	11	35	8	78	16	40	13	-1.52	0.35
498	117	32	33	9	153	50	42	14	-0.29	0.75
499	60	18	33	9	68	25	42	13	0.00	1.04
500	190	46	33	9	291	87	40	13	-0.68	0.63
501	134	60	36	11	266	275	45	16	-1.16	0.44
502	120	39	35	10	178	53	41	14	-0.66	0.61
503	35	9	34	9	48	16	40	13	-3.17	0.27
504	4345	1290	35	9	3904	1047	40	12	0.20	1.12
505	191	133	33	9	105	85	42	12	1.47	2.42
506	76	25	34	9	135	34	40	16	-1.42	0.44
507	387	96	33	8	1787	388	41	12	-2.28	0.20
508	565	129	33	8	465	119	42	12	0.35	1.25
509	145	34	35	10	222	54	45	14	-0.69	0.63
510	138	36	35	10	216	62	44	15	-0.72	0.59
511	128	38	34	8	166	47	41	13	-0.36	0.75
512	160	41	35	9	201	64	43	14	-0.27	0.79
513	68	19	34	9	112	30	42	13	-1.20	0.49
514	442	97	34	8	895	199	40	12	-1.05	0.48
515	193	51	33	8	242	70	41	12	-0.40	0.79
