137	34	13	33	13	35	16	33	12	0.00	0.80
138	1486	578	33	14	2146	552	34	14	-0.47	0.69
139	419	151	32	12	344	86	33	13	0.26	1.24
140	161	59	31	12	181	55	32	13	-0.26	0.88
141	1612	599	32	12	1612	694	33	13	-0.07	1.00
142	75	29	32	12	46	17	33	13	1.31	2.88
143	459	212	31	12	481	193	31	12	-0.12	0.95
144	518	180	33	14	425	156	31	13	0.31	1.23
145	263	110	32	13	313	79	33	13	-0.07	0.83
146	43	17	31	12	90	36	32	13	-2.27	0.25
147	252	93	32	12	245	83	42	207	-0.03	1.03
148	86	43	32	12	98	50	31	13	-0.38	0.81
149	61	26	32	12	39	20	32	12	3.32	3.20
150	224	83	32	12	157	72	32	14	0.68	1.52
151	140	51	33	13	64	25	32	13	1.40	3.06
152	89	38	32	12	60	25	32	13	1.22	1.88
153	3062	902	32	12	2420	657	30	12	0.42	1.27
154	37	13	34	14	39	15	35	14	0.00	0.86
155	133	51	40	18	76	30	38	18	1.14	2.31
156	1124	651	41	23	1223	730	41	23	-0.11	0.92
157	203	91	37	18	212	65	36	17	-0.06	0.94
158	96	36	34	14	120	54	34	15	-0.43	0.73
159	37	13	33	14	45	19	33	14	-1.12	0.50
160	35	12	32	13	35	14	32	14	1.59	1.00
161	8765	3394	32	12	10425	4068	33	13	-0.24	0.84
162	37	14	33	14	69	22	32	13	-2.93	0.18
163	15451	6222	35	14	17351	3879	34	14	-0.01	0.89
164	185	81	33	13	178	54	34	14	0.06	1.05
165	74	28	34	14	85	38	32	13	-0.15	0.77
166	292	89	33	13	224	116	32	13	0.55	1.34
167	277	77	32	11	304	90	33	13	-0.17	0.90
168	343	164	33	13	355	135	32	12	0.05	0.96
169	99	43	32	13	142	44	32	12	-0.70	0.62
170	1803	582	32	12	1692	698	30	12	0.01	1.07
171	36	15	34	13	39	20	32	13	-0.42	0.50
172	97	55	33	13	82	42	32	13	0.25	1.26
173	37	14	33	12	35	17	32	13	0.00	1.17
174	41	15	34	13	84	29	34	14	-3.17	0.17
175	65	25	33	13	53	22	32	13	1.08	1.52
176	70	32	33	13	51	24	32	13	0.87	1.90
177	41	12	33	12	78	32	32	13	-2.10	0.23
178	48	19	31	11	52	22	32	12	-0.08	0.86
179	83	32	31	12	49	19	32	13	1.39	2.70
180	1137	373	32	11	1550	382	33	13	-0.41	0.73
181	51	27	36	16	40	17	38	15	null	9.50
182	40	16	34	12	84	34	32	12	-3.41	0.15
183	127	43	33	13	56	23	33	13	2.54	3.88
184	33	13	33	13	37	15	31	12	-3.00	0.20
185	227	65	34	13	231	100	32	13	-0.22	0.97
186	110	42	32	12	105	46	32	13	0.16	1.05
187	1639	556	32	12	1619	720	32	12	-0.06	1.01
188	4902	1144	33	12	6138	1174	33	14	-0.33	0.80
189	172	401	33	13	131	108	33	13	-0.08	1.41
190	378	103	34	14	396	106	33	14	0.05	0.95
191	1244	404	34	13	1199	285	34	13	0.16	1.04
192	41	15	34	12	83	38	34	12	-2.26	0.18
193	229	114	32	13	213	76	32	12	0.26	1.09
194	210	56	32	12	253	88	33	14	-0.33	0.81
195	83	36	33	13	69	30	34	14	0.32	1.33
196	127	55	32	13	93	41	32	13	0.68	1.53
197	308	123	33	13	234	102	33	14	0.48	1.36
198	160	45	38	33	117	51	40	61	0.56	1.50
199	69	28	32	12	65	29	33	13	0.30	1.17
200	28609	12754	36	17	28047	8606	36	18	0.14	1.02
201	95	40	34	13	115	57	33	14	-0.60	0.74
202	152	42	33	12	147	49	33	13	0.08	1.03
203	37	16	32	12	71	29	33	13	-2.81	0.18
204	3017	935	32	11	2457	650	32	13	0.32	1.23
205	5568	1042	33	13	6392	1749	33	13	-0.27	0.87
206	35	14	34	13	36	13	33	13	-1.00	0.80
207	412	130	32	13	378	105	32	13	0.18	1.10
208	853	290	34	13	823	252	35	14	0.08	1.04
209	250	100	33	14	185	62	35	13	0.58	1.45
210	232	92	34	13	178	65	33	14	0.49	1.35
211	92	39	33	13	121	39	34	15	-0.55	0.67
212	516	161	33	12	478	137	35	15	0.07	1.09
213	83	36	34	14	66	30	33	14	0.68	1.47
214	342	253	36	15	351	268	35	16	0.12	0.97
215	102	69	45	36	87	69	44	53	0.79	1.33
216	121	44	36	14	83	34	36	15	1.12	1.73
217	60	22	34	13	97	34	35	14	-1.30	0.42
218	10184	4292	35	13	8685	2240	32	14	0.31	1.17
219	37	13	33	14	63	25	32	13	-2.54	0.18
220	109	47	34	13	57	33	33	14	2.19	3.00
221	2888	836	34	13	2513	518	33	13	0.30	1.15
222	5847	1085	34	12	6742	2002	35	14	-0.24	0.87
223	444	165	32	12	471	173	33	12	-0.07	0.94
224	136	56	35	13	117	57	35	14	0.34	1.21
225	1816	716	34	13	1716	457	34	13	0.13	1.06
226	38	14	34	14	57	30	33	13	-1.72	0.26
227	1246	253	34	13	1240	353	34	14	0.06	1.00
228	217	84	34	13	198	95	34	14	0.09	1.11
229	678	255	32	13	714	166	33	13	-0.11	0.95
230	121	39	34	13	102	39	33	14	0.35	1.24
231	259	75	33	12	201	89	33	13	0.45	1.34
232	484	157	36	15	689	215	35	15	-0.53	0.69
233	58	24	38	16	60	22	39	20	-0.31	0.89
234	196	76	44	26	152	65	43	27	0.44	1.39
235	65	22	36	14	71	29	35	15	-0.30	0.82
236	39	16	35	13	37	15	32	13	-1.32	0.86
237	72	28	35	14	49	22	36	15	1.70	2.63
238	1760	489	34	14	1747	557	34	13	0.02	1.01
239	5931	1336	35	14	6416	2289	35	17	-0.23	0.92
240	38	16	35	15	40	17	36	16	-1.59	0.75
241	71	63	36	16	144	284	37	18	-2.05	0.34
242	83	35	34	13	100	46	34	14	-0.39	0.76
243	204	84	35	14	186	73	33	13	0.39	1.11
244	7284	3371	35	15	7436	2087	35	15	0.13	0.98
245	101	43	33	12	127	54	33	13	-0.32	0.73
246	265	88	32	11	300	120	33	13	-0.05	0.87
247	36	16	34	13	103	39	32	12	-4.07	0.07
248	202	58	34	15	141	55	33	14	0.60	1.54
249	106	42	34	13	189	56	34	14	-1.12	0.47
250	955	187	35	14	1257	276	35	15	-0.26	0.75
251	221	70	40	22	229	83	41	26	-0.18	0.95
252	274	180	44	26	265	143	44	29	-0.12	1.04
253	85	32	37	15	54	27	34	14	1.74	2.22
254	38	15	35	14	83	28	33	13	-3.38	0.13
255	1780	432	34	13	1774	546	32	12	-0.05	1.00
256	35	15	33	12	34	14	34	16	null	1.33
257	113	34	32	12	59	24	34	13	1.62	3.04
258	39	14	33	13	78	24	35	15	-2.78	0.19
259	151	64	34	14	154	56	33	13	0.08	0.97
260	40	16	34	13	38	17	34	13	3.00	1.67
261	253	79	34	13	254	106	34	13	-0.13	1.00
262	6275	2062	34	14	6903	3340	33	14	-0.22	0.91
263	38	20	33	12	34	16	33	13	16.61	2.00
264	282	92	33	12	291	123	34	14	-0.06	0.97
265	34	14	33	13	33	13	33	13	16.61	2.00
266	73	21	35	15	67	27	33	13	0.08	1.08
267	111	36	33	12	62	31	32	12	1.76	2.53
268	79	32	33	12	39	15	32	13	2.15	4.80
269	93	33	34	13	74	30	34	14	0.59	1.42
270	607	283	35	14	606	167	33	13	-0.03	1.00
271	189	80	34	13	186	88	34	15	-0.09	1.01
272	33	14	35	17	35	16	34	15	16.61	0.50
273	33	12	32	12	34	12	34	13	0.00	1.00
274	49	21	33	12	62	21	34	13	-1.10	0.61
275	114	45	34	13	109	41	34	14	0.09	1.06
276	55	23	34	12	61	28	34	14	-0.47	0.80
277	168	85	34	13	179	91	33	13	0.06	0.92
278	411	185	34	13	399	188	33	15	-0.04	1.03
279	39	15	33	13	48	24	33	13	-1.38	0.50
280	246	81	33	13	240	85	33	14	0.04	1.02
281	238	61	32	12	187	48	33	14	0.52	1.33
282	38	14	33	13	73	31	33	13	-3.20	0.16
283	1755	608	33	13	1608	471	35	14	0.18	1.09
284	162	77	34	13	176	63	32	12	-0.12	0.89
285	54	19	34	12	44	17	32	12	0.65	1.44
286	112	49	33	13	120	60	31	12	-0.16	0.89
287	881	264	35	13	825	307	33	13	0.08	1.07
288	24260	11327	36	19	25512	5328	34	14	0.11	0.95
289	32	12	34	12	31	12	33	13	1.00	0.00
290	3963	1757	34	12	3748	2027	34	15	0.09	1.06
291	227	79	34	14	196	86	34	16	0.07	1.18
292	35	16	34	13	56	26	34	13	null	0.15
293	34	14	33	12	35	16	35	14	null	0.75
294	99	45	33	13	176	60	33	13	-1.18	0.48
295	48	17	33	11	59	20	34	15	-0.53	0.62
296	56	22	35	15	37	12	32	12	2.49	2.88
297	272	105	34	13	325	79	33	12	-0.18	0.82
298	349	162	34	14	391	144	32	12	-0.08	0.88
299	536	170	33	12	475	214	33	13	0.00	1.13
300	2522	1705	35	13	2689	1510	33	13	0.00	0.94
301	2174	625	33	12	1962	917	35	14	0.05	1.11
302	63	33	34	14	40	16	35	14	1.94	4.43
303	41	18	35	13	37	14	34	13	0.42	1.80
304	540	135	33	12	455	146	35	15	0.21	1.20
305	108	45	35	13	137	61	35	14	-0.35	0.72
306	60	24	34	13	94	43	35	14	-1.06	0.47
307	101	36	33	12	82	30	33	12	0.40	1.39
308	595	262	34	16	641	237	33	14	-0.04	0.92
309	73	27	34	13	64	22	35	14	0.32	1.31
310	50	18	41	16	60	34	154	1501	-1.19	0.50
311	119	47	39	15	125	48	39	16	-0.21	0.93
312	39	17	36	15	35	14	36	25	1.00	1.25
313	107	45	34	13	130	61	34	13	-0.35	0.77
314	88	32	36	14	60	32	35	14	1.06	2.00
315	173	71	36	14	155	73	34	13	0.10	1.14
316	6814	2945	35	13	8230	1480	34	14	-0.02	0.83
317	1345	469	34	13	1342	414	33	14	0.11	1.00
318	2086	775	34	11	2030	726	34	13	-0.01	1.03
319	51	27	43	76	54	20	61	282	0.09	0.95
320	93	32	33	13	55	27	34	13	1.69	2.63
321	1023	370	33	13	962	241	35	14	0.20	1.07
322	125	35	34	13	77	28	34	12	1.09	2.07
323	82	30	35	13	136	50	34	13	-0.90	0.48
324	542	163	34	12	519	139	34	14	0.06	1.04
325	56	25	35	13	66	28	34	13	-0.71	0.67
326	39	15	39	16	48	20	41	19	null	0.30
327	107	35	43	17	57	24	43	18	2.18	3.72
328	596	297	38	14	488	260	38	16	0.30	1.24
329	93	32	36	14	127	53	35	15	-0.68	0.63
330	92	32	34	13	140	43	32	14	-0.92	0.54
331	43	19	34	12	50	21	33	12	-1.50	0.63
332	538	249	35	13	922	292	34	13	-0.72	0.57
333	132	52	35	13	433	115	34	13	-1.94	0.25
334	1309	626	34	12	1480	473	32	11	-0.14	0.88
335	37	16	34	12	33	11	35	13	null	null
336	188	59	36	13	66	21	36	14	2.20	4.70
337	37	16	35	14	36	21	35	13	16.61	1.20
338	101	245	35	16	52	22	33	13	0.62	3.14
339	458	120	36	15	1514	7086	34	12	-0.24	0.29
340	236	58	34	13	249	93	34	13	-0.15	0.94
341	149	44	34	12	88	37	35	14	1.11	2.07
342	164	66	35	13	145	50	34	13	0.14	1.17
343	477	98	36	13	494	126	36	14	-0.09	0.96
344	38	16	36	13	34	12	36	14	null	null
345	198	57	37	15	212	65	37	15	-0.07	0.92
346	600	222	39	43	594	180	37	35	0.07	1.01
347	1344	394	35	13	1083	469	36	15	0.23	1.25
348	24972	9792	38	15	33165	6108	37	15	-0.27	0.75
349	93	32	37	15	126	58	35	15	-0.32	0.64
350	50825	15034	38	15	45168	20586	38	16	0.03	1.13
351	37	14	36	14	34	13	34	12	null	2.00
352	2193	781	34	12	2714	673	35	13	-0.20	0.81
353	508	90	35	13	420	129	35	14	0.23	1.22
354	227	78	35	14	164	54	36	14	0.85	1.47
355	36	12	35	14	39	14	35	14	-1.00	0.57
356	87	32	36	14	49	22	34	13	1.62	2.94
357	1455	503	34	13	1824	397	34	14	-0.26	0.79
358	65	24	35	13	60	28	34	14	0.11	1.10
359	334	131	35	13	363	133	34	14	-0.02	0.91
360	278	89	35	12	251	104	35	14	0.22	1.12
361	34	13	35	13	65	25	35	15	null	0.03
362	151	53	35	13	113	45	37	16	0.65	1.49
363	490	151	36	14	483	112	35	14	0.02	1.01
364	361	120	36	14	251	119	35	14	0.54	1.50
365	444	101	36	13	59	24	35	14	4.16	15.73
366	168	57	35	13	96	33	34	14	1.11	2.11
367	42	15	36	13	42	17	36	14	0.00	0.89
368	3644	820	34	13	3433	651	34	13	0.19	1.06
369	2115	693	35	13	2652	693	36	14	-0.25	0.80
370	133	32	35	11	80	28	36	15	1.29	2.13
371	114	36	36	14	82	32	35	13	0.63	1.65
372	39	16	35	13	46	19	34	13	-1.00	0.50
373	92	35	35	12	103	43	36	14	-0.37	0.84
374	53	19	36	13	91	37	34	13	-1.53	0.33
375	434	202	34	12	404	189	35	13	-0.06	1.08
376	87	97	37	13	64	42	36	13	0.49	1.68
377	51	17	35	12	81	45	36	13	-0.96	0.38
378	212	59	37	14	152	54	37	15	0.68	1.52
379	101	34	36	13	91	38	35	13	0.12	1.17
380	7244	1899	36	13	10732	2546	35	14	-0.56	0.67
381	1094	449	35	13	671	262	33	12	0.73	1.66
382	2508	1244	36	13	2485	1309	36	14	-0.05	1.01
383	99	33	36	12	72	28	34	13	0.60	1.55
384	188	81	36	13	163	75	34	14	0.28	1.17
385	2990	568	34	13	2606	549	33	14	0.19	1.15
386	2302	1037	35	13	2838	995	35	13	-0.29	0.81
387	414	199	34	12	422	199	36	14	-0.08	0.98
388	51	20	38	14	50	22	42	17	0.79	1.33
389	1009	346	35	13	1237	300	36	14	-0.28	0.81
390	275	80	36	14	235	88	35	15	0.18	1.19
391	351	81	35	13	146	56	35	14	1.53	2.81
392	74	26	35	13	70	30	35	14	0.04	1.08
393	170	61	35	13	186	65	34	14	-0.31	0.89
394	64	22	38	15	64	28	38	15	0.17	1.00
395	526	129	41	16	476	154	43	18	0.06	1.12
396	65	27	37	13	86	34	38	15	-1.00	0.59
397	35	14	36	13	39	18	35	13	null	0.33
398	1502	510	35	13	1149	439	34	12	0.34	1.31
399	374	174	35	13	490	171	36	14	-0.31	0.75
400	282	139	36	13	353	188	34	13	-0.35	0.77
401	977	376	35	13	1183	319	33	12	-0.30	0.82
402	1435	410	34	13	1567	227	32	12	-0.01	0.91
403	2284	1087	34	12	2642	1273	38	14	-0.23	0.86
404	6355	1968	36	13	9520	2331	36	13	-0.55	0.67
405	90	33	36	13	106	40	35	14	-0.25	0.76
406	422	99	37	14	421	125	37	14	0.01	1.01
407	62	27	37	14	60	27	36	13	0.20	1.04
408	6708	1905	38	15	6555	1934	36	14	-0.01	1.02
409	89	33	35	13	54	23	35	14	1.67	2.59
410	92	33	36	13	101	32	35	14	-0.37	0.84
411	1094	302	36	14	1182	327	37	15	-0.09	0.92
412	302	104	37	14	364	99	40	16	-0.15	0.82
413	77	25	37	14	104	28	37	15	-0.65	0.61
414	77	26	37	14	80	30	36	15	0.35	0.91
415	198	71	36	14	232	78	36	14	-0.33	0.82
416	9675	5734	42	19	13171	8089	40	22	-0.44	0.73
417	654	367	41	19	656	394	39	22	-0.02	0.99
418	1353	410	37	14	775	180	36	13	0.88	1.78
419	1195	448	35	13	1391	227	36	13	-0.13	0.86
420	502	233	36	14	705	308	35	14	-0.40	0.70
421	42	16	36	13	43	17	35	13	0.00	0.80
422	249	93	36	13	336	90	35	15	-0.47	0.71
423	397	95	35	13	369	88	35	14	0.15	1.08
424	829	361	36	13	742	310	35	14	0.22	1.12
425	59	22	35	13	53	24	35	14	0.25	1.23
426	76	30	36	14	76	31	36	15	-0.19	1.00
427	90	36	34	13	89	32	36	14	0.16	1.02
428	745	237	36	14	865	269	34	13	-0.22	0.85
429	220	82	35	12	240	85	36	14	-0.19	0.91
430	333	101	36	13	60	32	36	14	4.10	11.50
431	59	36	40	17	62	25	41	19	-1.12	0.92
432	5525	1133	36	14	7749	2767	37	13	-0.57	0.71
433	294	121	35	14	238	111	36	14	0.52	1.28
434	51	23	34	12	56	22	34	11	-1.00	0.83
435	161	50	36	14	128	55	34	12	0.65	1.33
436	2661	710	34	12	2266	574	36	15	0.29	1.18
437	525	267	36	13	586	321	37	15	-0.21	0.89
438	1046	461	36	12	607	245	36	13	0.68	1.77
439	5060	1406	37	14	7898	1332	37	14	-0.59	0.64
440	83	34	37	14	63	27	35	14	0.26	1.50
441	186	65	36	14	181	71	34	13	0.11	1.03
442	166	68	36	14	214	60	36	14	-0.33	0.74
443	10240	1422	35	13	8847	3540	36	13	0.04	1.16
444	128	43	36	13	117	49	35	13	0.20	1.12
445	81	24	35	12	67	27	36	14	0.72	1.45
446	200	60	36	13	226	62	36	14	-0.24	0.86
447	252	90	36	14	336	122	35	14	-0.29	0.72
448	36	15	37	13	37	13	36	15	null	0.50
449	408	112	36	13	404	116	35	13	0.02	1.01
450	96	32	37	24	57	24	34	14	1.23	2.42
451	160	63	35	12	226	79	35	13	-0.53	0.66
452	62	23	36	13	59	24	33	12	-0.17	1.00
453	2356	562	36	14	2043	493	34	13	0.26	1.16
454	553	288	35	13	642	362	36	14	-0.21	0.85
455	121	49	34	11	411	112	37	14	-2.15	0.23
456	2350	521	36	13	1904	425	36	14	0.34	1.24
457	184	68	35	12	193	69	36	14	-0.03	0.94
458	138	48	36	13	139	40	35	14	0.14	0.97
459	40	17	36	13	62	23	38	15	-2.00	0.30
460	367	168	36	13	396	165	36	13	-0.06	0.92
461	1280	622	37	14	1616	595	37	14	-0.30	0.79
462	78	110	38	15	69	77	40	17	-0.78	1.31
463	1529	491	39	16	1247	461	38	16	0.27	1.23
464	75	25	42	19	68	27	41	21	0.30	1.19
465	137	134	44	26	101	62	42	29	0.32	1.55
466	141	38	37	14	81	36	38	16	1.26	2.30
467	44	15	37	14	42	18	35	13	0.59	0.91
468	327	103	37	13	328	61	35	13	0.04	0.99
469	116	29	35	12	89	39	36	15	0.56	1.44
470	1331	201	36	13	1256	212	34	12	0.10	1.06
471	581	276	35	12	763	319	36	13	-0.40	0.75
472	98	42	37	14	130	60	36	13	-0.78	0.66
473	460	118	35	12	402	100	37	14	0.36	1.16
474	33	11	36	13	49	20	37	14	null	-0.07
475	100	42	36	14	102	36	36	14	-0.47	0.97
476	95	36	37	16	82	30	40	63	0.25	1.27
477	58	24	35	12	54	24	37	15	0.59	1.25
478	46	17	36	14	68	19	36	13	-1.66	0.38
479	9701	3461	36	13	14711	2299	38	14	-0.48	0.66
480	86	31	35	13	58	25	36	14	1.32	2.21
481	281	113	35	13	340	107	37	15	-0.20	0.82
482	115	33	35	13	83	29	35	14	0.84	1.61
483	150	66	36	14	191	103	36	14	-0.28	0.74
484	141	52	36	13	158	53	35	13	-0.07	0.86
485	32	11	37	14	34	14	34	13	1.00	-1.00
486	178	72	35	13	132	41	34	13	0.63	1.44
487	1115	370	36	13	1234	154	36	13	-0.03	0.90
488	219	70	36	12	291	106	37	14	-0.47	0.72
489	548	179	36	13	517	191	37	13	0.09	1.07
490	840	259	35	13	737	202	37	15	0.30	1.15
491	204	79	37	14	191	74	38	15	0.10	1.10
492	38	15	43	24	49	18	43	28	null	0.09
493	198	134	46	27	165	58	45	30	0.22	1.27
494	57	23	41	17	68	30	39	19	-0.67	0.62
495	103	34	36	13	112	51	36	14	-0.12	0.86
496	40826	18032	38	13	40373	14154	38	16	0.01	1.01
497	82	29	38	14	79	27	36	14	0.00	0.98
498	142	54	36	13	117	44	36	15	0.54	1.28
499	41	16	35	13	38	16	35	14	1.22	1.60
500	214	70	36	14	174	68	36	15	0.37	1.28
501	138	38	36	14	154	59	36	14	-0.04	0.86
502	231	96	37	13	184	82	35	15	0.17	1.28
503	40	15	36	14	48	20	36	15	-2.81	0.40
504	2297	560	37	14	1825	518	37	14	0.32	1.26
505	210	74	36	13	230	60	37	14	-0.20	0.90
506	122	41	36	14	120	48	38	15	-0.05	1.05
507	1127	247	35	12	1117	438	38	15	-0.09	1.01
508	671	290	36	13	431	154	36	14	0.73	1.61
509	254	95	36	14	297	84	35	13	-0.27	0.84
510	239	81	36	14	279	107	36	15	-0.13	0.83
511	121	32	36	12	85	37	36	14	0.93	1.71
512	135	59	36	12	139	47	36	14	-0.09	0.95
513	101	29	36	13	120	41	37	25	-0.38	0.78
514	875	315	36	14	960	209	36	14	-0.08	0.91
515	220	83	36	12	213	82	37	15	-0.06	1.04
516	94	38	36	13	87	28	36	14	0.11	1.11
517	62	24	35	11	63	25	37	13	-0.06	1.04
518	370	90	35	12	134	60	36	13	1.78	3.34
519	40	16	35	12	48	22	36	14	-1.32	0.50
