169	92	33	39	14	138	49	44	15	-0.89	0.57
170	1566	553	39	14	1757	556	44	16	-0.16	0.89
171	84	37	39	14	66	24	47	17	1.42	2.14
172	58	24	41	14	88	24	47	15	-1.68	0.42
173	49	20	40	14	59	22	45	16	-0.65	0.69
174	51	10	40	14	118	27	48	19	-2.64	0.18
175	78	22	40	14	94	24	46	16	-0.22	0.78
176	46	19	40	16	64	23	45	16	-1.81	0.36
177	48	16	42	16	112	20	48	18	-2.83	0.13
178	45	18	41	15	55	25	47	18	-1.00	0.55
179	71	26	41	15	84	28	45	17	-0.53	0.78
180	1190	342	42	16	1330	484	46	17	-0.26	0.89
181	44	15	41	16	58	23	46	16	-1.74	0.43
182	47	18	41	17	94	25	45	17	-2.75	0.18
183	68	23	41	14	88	27	44	16	-0.82	0.63
184	40	16	40	14	47	17	43	16	null	0.33
185	103	30	40	14	103	35	43	15	0.05	1.03
186	113	41	39	14	115	40	43	15	0.16	1.03
187	1687	443	39	14	1788	477	44	15	-0.07	0.94
188	262	136	42	15	1652	925	44	16	-2.64	0.14
189	70	24	40	14	94	32	46	17	-0.48	0.63
190	330	120	40	15	523	158	46	17	-0.69	0.61
191	1543	966	46	21	1288	763	50	20	0.20	1.21
192	63	10	50	20	113	34	58	24	-1.85	0.25
193	213	74	43	16	233	73	48	19	-0.15	0.92
194	118	80	44	17	178	70	50	20	-1.04	0.59
195	87	22	45	17	91	33	49	19	0.20	0.98
196	56	20	42	16	115	30	47	18	-2.30	0.23
197	238	78	41	13	239	89	44	17	0.04	1.01
198	76	27	41	14	128	41	44	15	-1.10	0.45
199	79	35	41	15	87	32	44	16	-0.44	0.91
200	33935	13331	42	15	24854	10969	45	16	0.40	1.37
201	62	19	40	15	102	39	46	17	-1.36	0.41
202	63	24	46	97	118	38	50	145	-1.68	0.32
203	43	17	44	84	60	24	48	125	-4.17	0.26
204	2615	943	40	15	2555	846	43	15	0.06	1.02
205	517	366	42	17	2963	1103	50	17	-2.57	0.16
206	43	14	41	16	51	17	46	17	-0.74	0.86
207	425	143	42	16	398	117	49	19	0.14	1.09
208	795	268	43	16	863	255	48	18	-0.07	0.92
209	264	92	41	15	227	94	48	18	0.36	1.23
210	238	81	41	15	219	82	45	17	0.17	1.12
211	96	34	42	14	166	58	45	16	-1.09	0.44
212	509	165	41	15	540	180	46	16	-0.01	0.95
213	75	23	39	16	81	29	46	18	0.26	1.05
214	335	112	40	14	406	117	46	16	-0.25	0.82
215	46	15	41	14	45	17	44	16	1.32	1.75
216	73	30	42	16	98	32	45	17	-1.16	0.61
217	46	16	41	14	57	23	45	16	-1.14	0.50
218	10302	3050	42	14	8260	2382	45	16	0.36	1.25
219	56	27	41	14	89	20	44	15	-1.66	0.38
220	77	32	39	14	78	28	46	16	0.31	1.18
221	3470	1348	40	15	3221	1216	44	16	0.13	1.08
222	552	565	40	14	3322	1456	46	17	-2.84	0.16
223	382	145	42	17	442	164	50	27	-0.33	0.87
224	170	73	57	43	207	138	70	113	-0.15	0.78
225	2500	1132	51	22	1884	920	53	22	0.42	1.34
226	41	15	42	15	57	21	48	18	null	0.08
227	1425	498	41	15	1365	516	46	16	0.17	1.05
228	232	71	42	15	240	78	46	16	-0.16	0.97
229	1054	365	43	15	1393	453	47	17	-0.42	0.75
230	73	26	41	15	110	33	44	15	-0.96	0.49
231	200	62	41	14	198	70	44	17	0.09	1.03
232	373	129	42	15	667	193	45	15	-0.87	0.53
233	95	33	42	15	125	47	45	16	-0.41	0.68
234	140	44	41	15	145	52	44	15	-0.11	0.98
235	65	42	41	14	99	25	45	16	-1.73	0.46
236	44	15	42	15	48	19	44	15	-1.22	0.83
237	45	17	41	14	54	19	43	16	-1.74	0.46
238	1859	623	40	14	2045	633	46	17	-0.11	0.91
239	467	440	41	15	3233	2982	45	16	-2.78	0.13
240	43	17	40	15	48	18	47	17	null	1.67
241	47	14	44	18	116	29	51	18	-4.04	0.09
242	97	121	44	16	101	50	50	19	-0.43	1.02
243	157	51	45	16	189	71	48	18	-0.20	0.80
244	8054	2936	43	16	10464	3688	48	17	-0.38	0.77
245	85	28	41	15	133	41	45	16	-0.95	0.51
246	321	100	43	14	395	125	47	17	-0.25	0.80
247	48	16	43	15	114	32	45	16	-3.46	0.11
248	146	44	40	15	167	56	45	16	-0.29	0.86
249	91	35	40	13	176	51	45	16	-1.24	0.41
250	1304	405	42	16	1464	510	45	17	-0.21	0.89
251	97	28	40	14	111	46	45	16	0.03	0.87
252	278	87	40	13	265	85	47	17	0.16	1.08
253	43	19	41	15	55	21	45	16	-3.46	0.31
254	47	13	42	15	105	30	45	14	-2.61	0.15
255	2159	722	42	15	2362	783	45	16	-0.08	0.91
256	41	14	41	14	44	15	46	17	null	null
257	89	29	41	14	88	28	46	16	0.00	1.14
258	55	18	39	14	91	27	46	15	-1.28	0.36
259	145	49	41	14	231	63	47	17	-1.01	0.57
260	45	18	41	15	52	18	45	16	-0.32	0.67
261	242	75	41	15	252	86	46	16	-0.09	0.98
262	8720	2796	40	14	9045	2984	45	16	-0.03	0.96
263	42	16	41	15	45	17	47	16	null	3.00
264	297	106	40	13	353	111	46	17	-0.33	0.83
265	45	17	41	15	45	16	46	17	null	3.00
266	57	18	41	16	93	31	45	17	-1.37	0.38
267	86	31	41	15	100	42	45	15	-0.29	0.86
268	45	16	41	14	53	22	45	16	0.26	0.60
269	65	27	41	14	90	32	47	16	-0.26	0.59
270	825	236	42	16	730	248	43	15	0.17	1.14
271	219	79	40	14	221	154	46	17	0.25	1.01
272	41	16	40	14	47	16	46	17	null	0.50
273	41	14	41	15	44	17	45	17	-1.59	1.00
274	77	22	42	15	94	29	47	18	-0.77	0.71
275	62	22	40	14	110	34	45	16	-1.56	0.35
276	73	23	40	15	84	30	45	16	-0.29	0.85
277	329	112	39	14	370	138	46	16	-0.07	0.89
278	370	134	40	15	454	143	47	18	-0.45	0.81
279	62	25	42	14	87	15	46	15	-1.35	0.49
280	217	63	41	14	280	79	48	17	-0.40	0.76
281	156	42	40	14	176	58	46	16	-0.05	0.90
282	47	17	42	15	106	21	46	16	-2.96	0.11
283	2463	752	41	15	1901	642	45	16	0.37	1.30
284	277	96	40	15	256	74	45	17	0.19	1.12
285	45	17	40	14	53	19	45	16	-2.00	0.55
286	68	25	41	16	120	35	45	15	-1.59	0.37
287	647	164	41	15	687	231	45	16	-0.12	0.95
288	33528	16231	46	57	25093	12078	47	18	0.42	1.34
289	41	15	41	14	47	18	46	17	0.00	0.60
290	4878	1587	43	16	4984	1815	46	16	0.01	0.98
291	253	81	41	14	249	88	47	17	0.13	1.04
292	42	15	41	14	57	24	45	16	null	0.21
293	43	16	41	14	44	14	44	15	0.59	2.50
294	101	34	42	14	205	48	43	16	-1.32	0.37
295	101	99	44	17	119	172	50	20	-0.31	0.82
296	49	20	43	16	51	17	47	17	0.32	1.14
297	216	64	42	14	323	96	46	17	-0.77	0.63
298	492	176	40	14	419	138	45	15	0.35	1.20
299	591	199	42	15	549	205	45	16	0.09	1.09
300	4101	1324	40	14	4269	1488	46	15	-0.14	0.96
301	1545	603	42	15	1767	673	47	15	-0.15	0.87
302	47	19	42	15	52	18	46	16	-0.26	1.00
303	43	16	43	16	49	17	47	16	null	0.60
304	788	226	45	17	604	216	49	18	0.35	1.34
305	96	32	42	16	154	43	46	17	-1.00	0.50
306	41	13	41	14	59	20	46	16	null	0.13
307	75	26	42	16	90	32	45	16	-0.19	0.77
308	561	193	42	18	596	186	46	24	-0.06	0.94
309	42	15	41	15	54	19	45	16	-3.00	0.25
310	43	17	42	15	51	20	46	16	-1.00	0.50
311	87	31	43	15	141	49	45	16	-1.13	0.48
312	39	14	41	15	44	16	45	17	1.59	0.00
313	108	34	42	15	160	56	45	15	-0.75	0.58
314	40	14	42	16	47	16	46	17	null	0.25
315	124	45	41	16	160	60	43	16	-0.43	0.72
316	9477	3036	42	14	8735	3210	45	16	0.12	1.09
317	1429	501	41	14	1514	573	45	16	-0.14	0.94
318	1841	708	42	14	2103	776	47	17	-0.17	0.87
319	71	17	42	14	86	21	47	16	-0.83	0.72
320	79	26	42	15	96	32	46	16	-0.28	0.75
321	465	341	47	19	513	393	52	20	-0.18	0.91
322	94	30	47	19	81	29	51	19	0.50	1.52
323	64	20	42	15	111	31	49	17	-1.37	0.37
324	524	148	41	15	565	162	46	17	-0.04	0.93
325	46	17	42	15	48	16	45	17	0.59	1.17
326	43	16	42	15	50	17	45	16	-1.59	0.63
327	70	20	42	15	78	26	45	15	0.00	0.89
328	1007	331	43	15	904	319	44	16	0.18	1.12
329	97	34	43	14	138	45	45	16	-0.74	0.60
330	60	20	42	14	113	30	45	15	-1.70	0.28
331	46	17	42	14	48	15	46	19	0.00	1.20
332	247	89	42	14	713	168	46	16	-1.49	0.31
333	85	32	42	15	513	125	47	16	-3.59	0.10
334	1602	638	43	15	1703	703	44	16	-0.09	0.94
335	41	13	42	15	46	15	47	16	16.61	0.50
336	108	36	43	15	93	31	47	16	0.46	1.39
337	43	14	42	14	46	17	47	16	16.61	2.00
338	53	27	44	17	56	25	48	17	0.00	1.10
339	322	104	44	15	326	115	48	17	0.13	1.00
340	178	60	44	15	211	70	46	16	-0.23	0.82
341	81	22	42	14	85	28	48	17	0.20	1.05
342	150	49	43	17	164	56	46	16	-0.08	0.92
343	287	89	41	14	322	95	46	16	-0.24	0.89
344	42	17	42	15	44	16	45	15	null	1.00
345	220	66	42	14	245	67	44	14	-0.23	0.89
346	653	217	43	15	654	233	45	15	-0.02	1.00
347	4980	1526	43	17	2574	1154	46	17	0.85	1.95
348	33407	13374	43	16	31296	13616	46	17	0.09	1.07
349	95	34	43	15	141	43	44	16	-1.02	0.54
350	51090	22081	44	16	49442	23119	50	19	0.12	1.03
351	43	17	42	15	48	18	46	16	null	0.60
352	197	151	43	15	317	210	45	16	-0.73	0.57
353	684	224	41	14	534	166	47	15	0.50	1.32
354	191	62	43	15	181	56	48	17	0.13	1.12
355	43	15	43	15	49	18	47	17	null	0.40
356	41	13	42	14	44	17	46	16	-2.00	null
357	2007	591	42	14	1858	619	45	17	0.07	1.08
358	77	18	42	14	83	31	47	17	-0.08	0.95
359	319	126	43	16	348	125	47	16	-0.13	0.92
360	175	56	42	15	224	68	46	16	-0.43	0.76
361	39	14	42	14	48	17	45	16	null	-0.17
362	116	42	42	15	122	44	46	16	0.06	0.97
363	691	221	42	15	520	193	47	16	0.43	1.37
364	257	89	43	15	333	101	46	16	-0.36	0.75
365	251	81	42	14	79	30	46	15	2.95	6.06
366	86	29	41	14	116	33	45	15	-0.58	0.67
367	43	16	43	15	49	18	47	16	null	0.75
368	3611	982	43	15	3445	869	45	17	0.12	1.05
369	196	150	42	14	301	162	48	17	-1.05	0.61
370	85	33	41	14	80	26	48	37	0.22	1.28
371	71	26	43	14	99	35	46	15	-1.02	0.54
372	46	15	43	14	51	19	46	16	0.00	0.63
373	90	29	43	16	104	37	46	17	-0.30	0.82
374	40	16	43	16	56	19	48	17	null	-0.09
375	202	71	43	16	194	71	46	16	0.17	1.08
376	75	29	42	14	89	32	46	15	-0.44	0.80
377	47	16	40	14	58	21	45	15	-0.46	0.60
378	75	29	41	14	165	74	45	16	-1.79	0.29
379	92	24	42	15	98	39	47	17	-0.06	0.96
380	10674	3735	42	14	11399	4521	45	15	-0.15	0.94
381	679	203	42	15	659	249	46	17	0.02	1.04
382	2847	987	42	15	3291	1073	46	16	-0.23	0.86
383	81	26	41	15	83	26	45	15	-0.07	1.02
384	141	50	43	16	173	61	48	17	-0.23	0.80
385	3462	999	44	16	3178	1016	46	16	0.11	1.09
386	199	150	44	15	338	179	47	14	-0.93	0.54
387	628	181	42	14	571	151	48	16	0.14	1.12
388	63	24	43	15	84	31	49	19	-0.72	0.61
389	2375	722	42	15	2355	714	46	16	0.01	1.01
390	314	113	44	15	294	105	48	18	0.19	1.09
391	330	112	42	14	304	104	46	16	0.29	1.12
392	45	15	43	15	53	20	45	16	-1.22	0.50
393	151	53	42	15	161	54	48	17	-0.09	0.97
394	61	23	46	15	94	20	49	18	-1.82	0.36
395	705	225	42	16	742	287	46	16	-0.08	0.95
396	74	24	41	13	94	31	48	15	-0.62	0.70
397	42	15	42	15	47	19	47	16	0.00	0.67
398	799	235	42	14	1015	256	46	16	-0.40	0.78
399	436	130	43	16	832	229	47	17	-0.92	0.50
400	368	127	42	14	670	245	46	16	-0.79	0.53
401	2207	766	44	16	2143	754	47	16	0.09	1.03
402	874	259	43	15	1098	331	47	16	-0.29	0.79
403	217	183	42	14	305	219	48	17	-0.80	0.67
404	11696	4101	44	15	13037	4022	48	16	-0.12	0.90
405	49	15	42	15	55	21	48	16	0.85	1.13
406	614	203	41	14	562	160	49	29	0.15	1.11
407	52	21	43	14	59	21	48	17	-0.36	0.85
408	10019	3455	42	14	9268	3279	47	16	0.10	1.08
409	74	25	43	15	84	28	47	16	-0.46	0.85
410	47	18	41	14	55	19	46	16	-0.59	0.67
411	1381	389	43	14	1307	376	48	16	0.14	1.06
412	479	136	43	14	509	166	47	16	-0.12	0.94
413	50	17	42	14	51	21	48	18	1.00	2.00
414	45	15	43	15	61	24	48	17	-2.59	0.25
415	164	53	43	15	229	75	47	17	-0.41	0.67
416	12479	3807	42	15	15973	4719	49	17	-0.31	0.78
417	1053	353	43	15	959	340	47	17	0.10	1.11
418	1299	404	43	14	1174	364	47	16	0.20	1.12
419	850	276	43	14	1064	341	45	16	-0.37	0.79
420	44	17	43	14	52	17	50	18	-0.59	0.60
421	45	15	43	14	56	19	49	17	-1.22	0.50
422	159	48	42	15	213	79	48	16	-0.40	0.71
423	948	294	43	14	693	282	50	29	0.42	1.40
424	1505	429	44	15	1173	382	48	17	0.32	1.30
425	49	18	43	15	52	20	48	18	1.22	1.29
426	72	30	44	15	89	37	47	16	-0.33	0.68
427	50	21	45	18	57	24	47	16	-2.32	0.69
428	1219	362	42	15	1150	291	47	16	0.13	1.07
429	196	64	42	15	222	77	47	17	-0.14	0.88
430	316	77	42	14	76	26	49	17	3.48	9.48
431	52	24	42	14	58	24	48	16	-0.49	1.09
432	7228	1523	43	15	8038	2295	46	16	-0.20	0.90
433	300	108	43	14	373	114	46	15	-0.24	0.78
434	43	15	44	15	53	16	47	16	-2.00	0.25
435	130	45	43	15	183	54	48	18	-0.75	0.65
436	3838	1202	42	14	3424	1022	47	18	0.14	1.12
437	41	15	43	16	55	19	49	17	null	0.00
438	696	196	43	15	654	215	49	18	0.09	1.08
439	6501	1766	44	14	7434	2048	50	18	-0.18	0.87
440	80	29	43	14	111	37	48	17	-0.62	0.60
441	140	49	43	15	194	62	47	17	-0.61	0.66
442	184	59	42	15	234	58	48	17	-0.37	0.77
443	10072	2710	43	16	9953	2950	48	17	0.03	1.01
444	146	45	43	14	191	59	47	16	-0.57	0.72
445	68	19	42	14	91	29	48	16	-0.57	0.65
446	62	24	42	15	81	27	46	16	-1.00	0.58
447	230	91	43	15	369	116	47	16	-0.78	0.59
448	43	15	43	15	47	17	49	16	-2.00	-2.00
449	530	133	45	16	460	182	47	16	0.18	1.17
450	72	17	42	14	86	27	46	16	-0.33	0.78
451	118	44	42	15	170	68	48	17	-0.72	0.64
452	44	17	42	15	56	21	47	16	-2.00	0.36
453	3985	1260	43	15	3657	1061	47	16	0.17	1.09
454	46	17	43	15	50	14	48	16	0.00	1.00
455	87	41	43	15	480	110	49	19	-3.65	0.11
456	2076	676	43	14	2030	693	49	16	0.04	1.03
457	352	115	43	14	339	98	50	18	0.18	1.06
458	199	68	44	14	246	88	49	18	-0.37	0.79
459	44	14	43	14	49	15	47	16	-1.00	0.75
460	214	61	43	15	211	70	45	16	0.04	1.03
461	1896	654	44	16	1917	635	45	16	-0.01	0.99
462	71	21	43	14	87	39	48	15	0.09	0.80
463	774	254	43	15	979	347	49	17	-0.28	0.79
464	76	31	43	15	91	33	47	15	-0.57	0.76
465	48	20	43	14	52	18	47	17	-0.81	0.88
466	99	31	44	15	143	38	47	16	-0.90	0.57
467	47	17	41	14	53	21	47	16	0.00	0.89
468	302	99	42	14	281	95	47	16	0.21	1.11
469	123	40	43	15	103	39	48	17	0.64	1.44
470	1165	313	44	15	1372	333	46	16	-0.18	0.84
471	44	17	42	14	53	21	50	16	-1.00	0.80
472	96	32	42	14	173	51	50	18	-0.96	0.44
473	536	183	43	15	549	173	49	16	0.01	0.99
474	43	15	43	15	56	18	48	16	null	0.20
475	79	24	44	16	88	26	49	17	-0.32	0.88
476	80	27	44	16	88	31	46	15	-0.28	0.91
477	79	22	43	14	82	23	48	17	0.26	1.06
478	46	16	44	16	51	16	47	17	0.42	0.67
479	14420	4048	46	17	18365	4566	50	17	-0.33	0.78
480	90	26	45	15	89	30	50	17	0.20	1.17
481	459	136	45	18	531	167	47	17	-0.16	0.86
482	98	32	42	15	84	27	49	17	0.83	1.59
483	122	43	43	14	184	75	47	16	-0.67	0.58
484	90	31	42	14	107	36	47	16	-0.50	0.79
485	44	16	42	14	46	16	46	16	null	2.00
486	183	60	41	15	168	58	47	16	0.16	1.19
487	1221	326	43	15	1375	393	49	17	-0.22	0.89
488	322	242	44	15	145	193	50	18	1.87	2.89
489	620	195	43	14	589	203	50	18	0.08	1.07
490	684	216	44	14	795	229	48	15	-0.15	0.86
491	178	59	43	15	233	171	49	17	-0.38	0.73
492	46	15	43	15	57	22	48	17	-0.32	0.45
493	86	27	43	15	115	37	47	18	-0.60	0.65
494	43	15	42	15	53	18	48	18	-0.74	0.57
495	76	25	44	15	119	34	47	16	-1.29	0.47
496	56877	17838	49	17	55539	19776	53	19	0.00	1.02
497	127	111	50	18	116	63	55	20	-0.12	1.23
498	164	54	45	17	182	56	50	17	-0.04	0.90
499	43	14	43	14	47	16	49	22	null	null
500	353	87	43	14	316	109	47	15	0.12	1.15
501	220	77	44	15	242	73	47	16	-0.23	0.90
502	171	58	43	13	193	63	47	16	-0.07	0.88
503	43	15	43	15	46	15	47	16	16.61	2.00
504	5582	1681	43	15	5211	1420	48	17	0.12	1.07
505	415	400	45	13	131	86	48	15	1.93	4.36
506	94	33	44	15	109	43	50	15	-0.24	0.83
507	2178	507	44	15	1941	602	48	17	0.19	1.13
508	515	187	43	15	484	158	50	17	0.15	1.09
509	210	65	42	15	226	65	50	16	0.06	0.96
510	221	69	43	14	215	84	49	15	0.01	1.07
511	130	49	44	14	121	43	48	16	0.13	1.16
512	171	63	44	15	184	70	49	16	-0.09	0.94
513	76	29	46	15	121	27	51	18	-1.45	0.44
514	861	307	46	17	896	303	52	20	-0.09	0.97
515	145	45	44	15	164	54	50	18	-0.25	0.89
516	69	22	43	14	99	28	49	18	-0.97	0.53
517	47	17	43	14	54	23	48	16	0.00	0.67
