86	89	33	37	11	144	70	48	15	-0.74	0.55
87	76	26	37	11	95	31	47	15	-0.37	0.82
88	35	10	38	12	66	22	47	17	null	-0.05
89	225	60	38	11	192	62	48	15	0.49	1.29
90	53	14	37	12	87	25	48	15	-1.12	0.43
91	3552	1350	37	12	5632	2007	47	15	-0.64	0.63
92	62	16	40	14	73	18	49	15	0.06	0.96
93	545	158	37	12	376	119	47	14	0.61	1.54
94	71	19	37	12	73	26	48	15	0.43	1.25
95	1175	285	37	12	921	276	47	14	0.39	1.30
96	1524	527	38	12	1582	519	48	15	0.05	0.97
97	37	12	38	13	48	16	48	14	0.00	0.50
98	5992	1912	37	12	16636	5164	48	15	-1.44	0.36
99	269	73	38	13	196	64	47	14	0.59	1.53
100	326	89	38	13	218	77	49	18	0.75	1.69
101	383	129	38	13	325	119	48	14	0.35	1.25
102	989	380	37	13	1261	373	47	15	-0.28	0.78
103	83	30	38	12	175	122	49	14	-1.09	0.38
104	1927	530	39	12	1794	509	47	15	0.10	1.08
105	39	13	37	12	49	14	47	16	-0.59	1.00
106	76	27	37	11	88	26	48	15	-0.15	0.95
107	44	15	38	13	53	18	48	14	0.32	1.14
108	567	181	37	13	461	146	47	14	0.48	1.28
109	193	60	38	12	209	78	47	14	-0.12	0.96
110	40	12	38	12	53	17	48	14	-0.42	0.67
111	451	122	38	12	294	86	47	14	0.73	1.67
112	38	13	38	12	55	16	47	14	null	0.20
113	38	12	37	12	57	18	48	14	-3.32	0.17
114	95	28	39	13	109	29	48	15	-0.14	0.92
115	597	191	37	12	629	201	49	15	-0.02	0.96
116	75	21	37	11	74	16	48	14	0.46	1.39
117	445	121	37	12	157	53	48	15	1.75	3.65
118	200	53	38	12	198	66	47	14	0.18	1.07
119	927	315	37	11	1128	336	48	14	-0.27	0.82
120	41	14	37	11	52	16	48	15	16.61	1.00
121	667	200	37	12	624	193	49	15	0.11	1.09
122	39	12	38	12	46	13	48	15	null	-3.00
123	272	78	38	12	291	86	47	14	-0.18	0.96
124	82	23	37	11	135	34	49	14	-0.93	0.53
125	64	21	39	12	83	22	49	14	-0.59	0.75
126	1541	503	38	12	1457	561	48	15	0.10	1.07
127	63	14	38	12	88	24	49	14	-0.62	0.68
128	297	76	36	12	150	47	47	13	1.31	2.50
129	492	162	37	12	494	149	48	14	-0.01	1.01
130	39	13	38	12	51	15	47	15	-2.00	0.33
131	123	35	38	11	125	30	47	14	0.05	1.09
132	590	163	37	12	408	124	49	14	0.68	1.54
133	1423	414	38	12	1477	503	49	15	-0.02	0.97
134	396	103	38	12	400	114	50	15	0.08	1.03
135	1106	249	38	12	718	249	50	15	0.61	1.60
136	4274	1118	38	12	1689	635	48	17	1.36	2.58
137	40	13	37	12	51	16	48	15	-1.00	0.83
138	1051	281	38	12	1139	367	46	14	-0.14	0.93
139	344	83	38	12	253	85	48	15	0.55	1.50
140	113	29	38	12	140	30	49	15	-0.25	0.83
141	1801	497	38	11	1793	567	49	15	0.02	1.01
142	168	39	39	12	54	16	48	14	4.48	16.38
143	541	135	38	12	326	109	49	15	0.78	1.81
144	847	219	38	12	660	149	50	15	0.47	1.33
145	328	102	37	12	312	99	49	15	0.24	1.11
146	39	10	37	12	66	23	48	15	-2.59	0.20
147	219	72	37	12	363	93	48	15	-0.76	0.58
148	97	28	38	14	98	28	49	15	0.20	1.22
149	40	12	38	13	52	13	48	14	-0.42	0.80
150	189	54	38	13	179	48	48	15	0.21	1.16
151	80	28	39	13	68	23	49	16	0.80	1.91
152	58	18	39	13	83	17	52	17	-0.92	0.66
153	3777	1360	37	11	1540	604	47	14	1.33	2.50
154	44	19	37	12	50	21	47	14	0.59	2.25
155	71	19	37	11	91	33	47	14	-0.20	0.80
156	1369	267	39	12	1125	239	50	15	0.38	1.24
157	64	13	37	11	90	23	51	16	-0.32	0.73
158	60	19	37	11	84	22	48	15	-0.44	0.66
159	42	13	37	12	52	15	48	14	1.00	1.40
160	39	13	37	11	46	13	48	14	16.61	null
161	6886	1826	38	12	6355	1908	48	15	0.09	1.09
162	36	11	37	12	58	17	49	15	null	0.00
163	4144	1271	39	12	11523	3011	50	15	-1.46	0.36
164	112	33	38	11	144	35	48	14	-0.20	0.78
165	63	17	39	15	93	25	51	16	-0.59	0.62
166	731	193	38	12	228	80	49	15	1.93	3.84
167	278	81	37	11	404	108	49	14	-0.48	0.68
168	419	128	37	11	266	92	48	15	0.78	1.74
169	170	50	37	11	136	49	48	15	0.52	1.52
170	981	280	37	12	1152	319	48	15	-0.19	0.86
171	41	16	38	12	50	16	48	16	0.00	1.25
172	42	13	37	12	56	17	49	15	-0.49	0.78
173	40	12	37	11	50	16	48	15	0.00	1.25
174	41	13	37	12	56	16	48	15	-0.49	0.60
175	41	15	37	12	56	18	47	15	-0.85	0.55
176	39	11	36	11	54	17	48	15	-1.22	0.50
177	36	12	37	12	57	17	48	15	null	0.10
178	40	13	37	12	53	16	49	15	-0.74	0.83
179	74	15	41	14	76	12	51	15	0.67	1.33
180	2091	696	38	12	1095	358	48	15	0.99	1.96
181	38	12	38	11	57	18	48	14	null	0.10
182	40	13	39	12	61	19	50	16	-3.17	0.21
183	73	21	40	12	88	19	50	14	-0.24	0.92
184	36	11	38	13	47	14	49	15	-1.00	null
185	282	65	37	12	228	62	48	14	0.44	1.36
186	66	21	39	14	122	30	52	30	-1.62	0.38
187	954	255	39	15	1110	334	53	29	-0.25	0.86
188	229	264	38	12	757	683	46	14	-2.06	0.27
189	111	30	38	13	66	22	47	15	1.92	3.57
190	375	91	39	12	335	95	47	14	0.18	1.17
191	1980	533	39	12	805	238	48	15	1.37	2.56
192	38	11	38	12	56	17	47	14	-1.00	0.20
193	152	41	38	12	192	52	47	14	-0.37	0.79
194	365	88	38	12	337	97	47	14	0.14	1.12
195	223	53	36	12	71	20	48	15	3.10	7.56
196	52	12	38	13	90	18	48	15	-1.59	0.36
197	256	60	39	12	222	52	48	15	0.40	1.25
198	120	30	40	13	123	33	50	14	0.23	1.09
199	76	23	39	13	90	28	49	14	-0.29	0.89
200	39008	13455	40	13	17856	6270	50	15	1.12	2.19
201	67	17	38	12	84	21	47	14	-0.26	0.79
202	70	20	37	12	89	24	49	15	-0.20	0.83
203	41	13	38	12	56	18	48	15	-1.42	0.50
204	3988	1125	40	13	1613	470	49	15	1.37	2.52
205	240	129	38	11	856	397	47	16	-2.20	0.25
206	36	10	37	12	50	17	48	15	null	0.00
207	267	72	38	12	253	61	48	14	0.21	1.12
208	407	113	37	11	444	128	47	14	-0.02	0.93
209	162	42	37	12	145	42	49	14	0.34	1.31
210	193	64	36	11	163	45	46	14	0.36	1.33
211	104	34	38	12	94	27	49	16	0.31	1.42
212	494	139	38	12	330	91	48	15	0.68	1.61
213	228	62	38	12	71	18	48	14	2.74	7.42
214	582	149	38	12	624	152	47	15	-0.02	0.94
215	72	26	48	30	94	21	53	17	-0.60	0.64
216	81	21	40	13	75	23	51	16	0.93	1.59
217	66	23	39	12	112	208	50	18	-0.31	0.44
218	4418	1250	37	12	6616	2260	49	15	-0.54	0.67
219	39	13	38	12	55	17	47	15	-2.32	0.36
220	75	26	39	12	76	25	47	13	0.32	1.30
221	4331	1270	39	13	1723	564	48	15	1.33	2.56
222	222	144	39	13	936	1303	48	15	-1.75	0.21
223	554	145	38	12	340	112	49	15	0.90	1.76
224	159	44	39	13	184	57	51	16	-0.08	0.90
225	2528	691	39	12	1297	385	49	15	1.07	1.99
226	37	14	38	12	54	18	49	14	null	0.17
227	1328	336	38	12	1056	332	49	15	0.36	1.28
228	152	40	38	11	178	52	48	16	-0.13	0.87
229	421	148	38	12	820	257	48	15	-1.07	0.50
230	120	34	38	12	112	32	47	14	0.38	1.27
231	173	45	38	12	157	42	48	15	0.32	1.25
232	286	161	44	16	514	209	54	17	-1.09	0.53
233	54	17	43	15	66	24	52	16	-0.24	0.76
234	120	34	39	13	125	36	49	15	0.14	1.08
235	72	20	38	12	83	27	48	13	0.24	1.00
236	40	12	38	12	49	14	47	15	0.00	1.00
237	39	12	38	12	52	17	51	73	-1.00	0.50
238	1103	318	38	19	1202	340	46	14	-0.09	0.92
239	256	436	37	11	1005	1687	50	14	-2.12	0.23
240	41	12	37	12	52	15	48	15	-0.26	0.71
241	37	11	38	12	63	19	48	15	null	0.06
242	80	25	39	12	88	27	49	15	0.07	1.05
243	102	28	39	12	132	37	47	14	-0.32	0.75
244	7844	2029	39	12	6295	1645	48	14	0.35	1.25
245	75	22	38	12	83	21	48	14	0.00	1.03
246	364	106	37	12	254	80	48	14	0.58	1.59
247	43	11	38	11	103	16	49	14	-3.43	0.11
248	88	26	38	11	137	38	49	15	-0.74	0.58
249	313	66	39	12	182	57	49	15	0.94	2.04
250	2184	635	43	15	1100	398	52	17	1.02	2.04
251	287	152	39	13	1012	5170	51	16	0.14	0.26
252	173	54	38	12	262	69	47	14	-0.63	0.63
253	42	13	37	12	52	16	47	14	0.00	0.88
254	37	11	38	12	56	16	51	73	null	0.11
255	1164	335	37	11	1401	386	48	15	-0.27	0.83
256	37	11	38	12	46	14	47	14	0.00	1.00
257	71	27	37	12	75	18	48	16	0.14	1.17
258	39	14	37	11	56	17	48	21	null	0.30
259	143	40	38	12	147	43	48	14	-0.03	1.06
260	41	13	39	12	51	16	48	16	-1.00	0.67
261	206	44	39	12	195	59	47	14	0.16	1.13
262	5018	1480	39	12	4746	1232	48	13	0.17	1.06
263	83	33	40	12	122	191	50	15	0.38	0.59
264	315	70	38	11	215	55	48	13	0.72	1.65
265	37	11	37	11	45	13	48	14	-1.59	-1.00
266	60	14	40	12	87	22	52	17	-0.61	0.62
267	85	26	39	12	84	24	51	16	0.44	1.40
268	44	16	38	12	53	17	49	15	2.59	1.60
269	60	14	38	12	71	18	50	14	0.13	1.00
270	548	172	38	13	581	190	49	16	-0.14	0.96
271	292	184	42	13	264	526	53	17	0.63	1.19
272	39	13	40	12	49	18	50	15	null	1.00
273	36	11	38	12	46	13	47	14	1.00	1.00
274	48	20	38	12	59	19	48	22	-0.15	0.93
275	92	25	37	11	109	26	47	26	-0.12	0.89
276	64	21	37	12	87	28	49	14	-0.49	0.73
277	223	75	38	13	214	70	48	17	0.18	1.11
278	470	142	38	12	501	122	49	15	0.02	0.96
279	45	15	39	13	55	19	47	14	-0.22	0.80
280	218	53	39	12	361	87	47	15	-0.71	0.57
281	120	34	37	12	148	48	46	14	-0.14	0.82
282	41	11	38	11	56	16	48	14	-2.00	0.44
283	3102	945	37	11	1494	629	48	15	1.00	2.12
284	187	55	39	12	154	52	48	14	0.43	1.40
285	66	16	37	11	73	19	48	16	0.05	1.11
286	64	21	37	11	91	23	48	15	-0.60	0.64
287	570	186	38	12	595	199	49	15	-0.07	0.97
288	38084	15190	41	15	17277	7503	49	15	1.14	2.21
289	39	12	38	12	50	16	47	14	-0.59	0.60
290	3628	1186	39	12	2872	1078	47	14	0.33	1.27
291	176	44	38	12	152	44	47	14	0.36	1.31
292	36	10	37	11	52	14	47	14	null	0.14
293	36	10	37	12	46	13	48	15	null	null
294	275	61	38	11	178	46	49	16	0.85	1.81
295	38	11	38	12	50	15	48	14	null	0.50
296	39	13	38	12	49	16	48	13	null	1.50
297	271	80	37	11	394	101	47	14	-0.49	0.67
298	516	153	37	11	319	107	47	14	0.82	1.75
299	626	142	38	12	433	133	48	14	0.51	1.53
300	3539	1250	39	12	2722	925	47	14	0.40	1.31
301	1141	384	39	12	925	311	47	14	0.35	1.25
302	43	15	37	12	50	14	48	14	2.59	2.00
303	36	11	37	11	48	13	47	14	null	0.33
304	1129	292	37	11	658	168	47	13	0.81	1.79
305	65	19	37	12	137	33	48	14	-1.60	0.33
306	39	11	37	12	53	17	47	14	-2.81	0.38
307	87	22	40	12	90	26	48	15	0.07	1.12
308	310	111	38	12	391	102	48	14	-0.40	0.79
309	40	12	37	11	52	16	47	14	-1.00	0.57
310	45	15	38	11	54	17	47	14	-0.59	0.89
311	80	22	39	13	104	27	48	15	-0.55	0.74
312	40	12	38	12	46	14	48	14	null	null
313	107	36	39	13	126	35	46	14	-0.21	0.87
314	40	12	38	12	46	15	47	14	null	4.00
315	142	48	38	12	148	42	47	14	0.11	1.04
316	10471	3435	38	11	7739	2861	49	14	0.45	1.36
317	1018	399	39	12	864	312	46	14	0.37	1.20
318	1029	406	38	12	852	350	49	16	0.36	1.23
319	56	16	36	10	86	16	47	14	-0.60	0.50
320	919	174	37	11	76	24	47	15	4.74	28.48
321	1420	443	38	11	682	239	48	14	1.15	2.18
322	175	44	38	14	73	21	48	14	2.60	5.19
323	60	20	38	12	93	21	48	14	-1.35	0.51
324	101	30	41	13	433	178	51	16	-2.89	0.16
325	72	18	39	12	73	25	47	13	0.59	1.33
326	40	11	38	12	45	14	48	14	null	-3.00
327	71	17	38	11	71	20	49	15	1.04	1.52
328	1125	335	38	12	697	237	48	14	0.73	1.67
329	61	19	38	11	103	28	47	13	-1.20	0.44
330	62	16	37	12	101	28	47	13	-1.08	0.48
331	42	14	38	12	51	16	47	13	0.74	1.20
332	483	160	38	11	500	138	47	14	-0.02	0.98
333	53	15	38	10	454	122	48	15	-4.76	0.04
334	1131	450	37	11	904	342	48	14	0.39	1.28
335	36	10	38	11	48	14	47	13	null	0.00
336	99	24	38	11	88	26	48	14	0.48	1.50
337	38	10	39	12	46	14	49	14	null	-0.50
338	48	16	39	13	52	16	49	14	3.46	2.20
339	378	86	39	13	335	81	50	15	0.27	1.19
340	232	56	39	12	190	41	50	14	0.47	1.37
341	125	34	39	12	113	36	49	15	0.58	1.33
342	156	45	37	11	155	35	47	15	0.01	1.07
343	431	117	38	11	358	111	47	13	0.28	1.26
344	39	11	38	12	46	13	46	14	null	1.00
345	254	80	37	11	218	68	46	14	0.31	1.25
346	533	166	39	12	697	182	47	14	-0.48	0.76
347	2059	741	38	11	2572	934	47	14	-0.25	0.80
348	31296	8783	39	13	24879	9492	48	15	0.26	1.26
349	65	18	39	12	113	38	47	14	-1.32	0.40
350	39990	14925	41	13	49381	21047	50	17	-0.41	0.81
351	41	11	39	12	45	14	47	15	null	4.00
352	50	33	37	12	68	54	47	14	-0.59	0.65
353	553	125	38	12	403	90	49	13	0.55	1.45
354	135	37	38	11	160	50	47	14	-0.19	0.86
355	39	13	39	12	46	12	48	15	null	null
356	38	11	38	12	49	13	48	14	-1.00	0.67
357	202	62	38	12	1743	440	47	13	-3.29	0.10
358	89	26	37	11	88	27	47	14	0.40	1.23
359	374	96	37	11	333	93	48	14	0.19	1.18
360	248	65	39	12	186	54	54	103	0.66	1.50
361	39	13	38	11	45	13	46	14	null	3.00
362	92	28	37	11	109	30	47	13	-0.27	0.89
363	651	173	38	11	466	129	47	14	0.64	1.46
364	163	46	39	12	314	92	47	13	-1.13	0.47
365	60	18	38	12	86	23	47	13	-0.61	0.59
366	97	27	38	12	115	32	47	14	-0.21	0.86
367	48	70	39	11	51	15	47	15	1.00	1.83
368	6959	1932	38	12	2641	980	47	14	1.34	2.67
369	101	76	39	12	124	79	47	14	-1.03	0.81
370	107	31	40	11	102	30	49	14	0.31	1.24
371	180	48	37	11	85	21	48	13	1.77	3.69
372	42	14	39	12	52	15	48	14	0.32	0.83
373	65	16	37	11	87	21	46	14	-0.45	0.69
374	48	14	42	12	61	16	51	16	-0.78	0.67
375	166	58	38	11	131	44	47	14	0.55	1.50
376	70	16	39	13	73	22	49	14	0.48	1.40
377	37	11	38	12	53	15	51	77	null	0.00
378	62	19	38	12	111	34	47	19	-1.36	0.40
379	61	16	38	12	92	26	46	14	-1.07	0.52
380	8281	2285	40	12	11192	3700	49	16	-0.47	0.74
381	940	295	38	11	593	222	47	14	0.65	1.65
382	639	167	38	11	3502	743	47	14	-2.47	0.17
383	98	29	39	13	101	33	47	14	0.16	1.09
384	158	40	39	12	170	60	46	14	-0.07	0.96
385	6756	1541	38	11	2556	934	47	14	1.35	2.68
386	101	65	37	11	154	124	46	14	-0.57	0.60
387	699	152	39	12	509	135	48	15	0.57	1.43
388	45	16	39	12	55	17	47	14	-0.22	0.89
389	1514	456	42	13	1639	573	52	16	-0.08	0.93
390	537	137	38	12	291	90	49	16	0.98	2.04
391	146	39	40	11	220	60	49	16	-0.70	0.61
392	49	18	39	11	54	18	48	14	0.19	1.33
393	162	53	39	11	199	56	48	14	-0.22	0.81
394	46	19	38	11	60	25	49	15	-0.68	0.69
395	436	117	38	11	565	127	47	14	-0.39	0.77
396	72	24	39	11	69	18	47	14	0.48	1.46
397	40	12	39	13	48	14	48	15	null	1.00
398	979	287	39	11	961	209	47	13	0.09	1.03
399	784	220	38	10	602	217	47	14	0.40	1.35
400	939	259	37	11	698	245	46	14	0.48	1.38
401	1881	545	39	11	1989	657	46	13	-0.09	0.95
402	587	191	38	11	723	222	45	13	-0.30	0.81
403	68	35	39	13	101	47	49	14	-1.20	0.55
404	6637	1718	39	11	9104	2376	49	14	-0.47	0.73
405	68	14	39	12	85	18	48	13	-0.31	0.82
406	697	148	39	11	479	126	48	15	0.55	1.52
407	86	23	37	12	80	23	48	17	0.69	1.53
408	8312	2189	38	11	6365	1644	47	13	0.43	1.31
409	54	15	38	11	78	15	48	14	-0.83	0.52
410	67	18	38	12	79	25	51	25	0.36	0.94
411	2388	650	37	11	1204	316	48	15	1.06	2.03
412	830	207	37	10	682	187	48	14	0.31	1.25
413	73	22	38	13	74	22	47	14	0.37	1.28
414	42	12	39	13	54	15	46	13	-2.81	0.44
415	258	76	38	12	226	66	47	14	0.37	1.23
416	14227	5892	40	13	11558	5194	48	15	0.26	1.23
417	2023	451	38	12	1039	308	46	14	0.93	2.00
418	2629	687	39	11	982	301	47	14	1.50	2.77
419	614	186	40	12	773	228	45	14	-0.36	0.79
420	38	12	38	11	50	19	47	15	null	0.20
421	44	13	38	12	52	15	49	14	1.00	1.60
422	299	70	39	12	275	70	48	14	0.26	1.14
423	882	202	39	11	488	138	47	14	1.07	1.91
424	1693	408	38	11	1002	346	48	15	0.75	1.73
425	44	12	39	11	56	16	47	13	-1.14	0.64
426	82	28	41	12	87	35	48	16	-0.09	1.02
427	78	24	39	12	72	19	46	15	0.34	1.56
428	1433	347	39	11	780	235	46	13	0.87	1.90
429	207	48	37	10	189	53	46	13	0.30	1.17
430	61	12	38	11	83	19	48	15	-0.82	0.62
431	48	19	38	12	52	15	45	13	0.42	1.38
432	8852	2259	39	12	6205	1975	46	13	0.50	1.43
433	150	41	38	11	290	82	46	13	-1.18	0.46
434	37	11	37	11	46	13	44	13	null	0.33
435	398	106	38	12	175	59	44	13	1.38	2.74
436	5864	1472	38	11	2214	811	47	14	1.32	2.69
437	38	10	38	11	51	15	48	14	null	0.25
438	786	184	39	11	506	153	48	15	0.71	1.63
439	7755	1637	39	12	5551	1354	48	14	0.48	1.40
440	60	17	39	13	88	26	46	13	-0.96	0.52
441	114	26	39	12	130	28	47	14	-0.07	0.91
442	200	49	39	12	164	38	49	14	0.44	1.38
443	2249	758	46	29	5575	1783	51	18	-1.33	0.40
444	318	75	37	11	142	41	47	14	1.61	2.91
445	68	21	38	9	73	21	47	14	0.16	1.11
446	91	25	38	11	89	25	47	13	0.34	1.23
447	728	228	39	12	448	163	48	15	0.84	1.71
448	40	12	38	12	45	13	47	14	null	null
449	583	151	39	12	468	145	46	13	0.47	1.29
450	74	21	38	12	69	20	45	13	0.40	1.42
451	169	58	38	12	128	41	45	13	0.64	1.55
452	42	11	39	12	49	14	46	14	-0.32	1.00
453	5761	1632	39	11	2236	834	46	14	1.36	2.61
454	36	11	37	10	48	13	48	14	16.61	0.00
455	59	17	38	11	397	90	48	16	-4.09	0.06
456	2306	578	38	12	1902	580	47	13	0.29	1.22
457	410	122	38	12	239	75	48	14	0.89	1.94
458	201	55	37	11	218	67	47	15	0.08	0.95
459	37	12	39	12	49	14	47	14	null	0.00
460	151	47	38	11	117	38	47	14	0.76	1.58
461	1933	480	38	12	2033	531	46	13	-0.05	0.95
462	42	14	38	11	57	18	47	14	-1.42	0.45
463	847	242	39	12	787	212	47	14	0.13	1.09
464	88	36	41	13	114	138	49	15	-0.13	0.72
465	83	28	39	13	79	24	47	15	0.59	1.31
466	84	23	38	11	100	34	45	13	-0.11	0.82
467	41	12	38	11	47	14	45	13	1.00	1.33
468	457	111	39	12	285	97	46	14	0.78	1.74
469	129	39	38	11	113	40	44	12	0.41	1.35
470	778	248	38	11	917	267	44	14	-0.18	0.85
471	40	11	38	11	48	13	47	14	1.00	1.33
472	63	16	38	11	121	34	46	14	-1.49	0.36
473	76	20	39	11	362	87	49	14	-3.06	0.12
474	38	11	37	10	51	15	48	14	-1.59	0.40
475	56	18	38	12	78	19	48	14	-0.50	0.61
476	61	20	39	12	82	24	47	14	-0.86	0.64
477	65	15	38	12	80	19	46	13	-0.44	0.80
478	40	12	38	11	45	14	47	13	null	null
479	13386	3573	40	11	11204	3319	48	13	0.22	1.20
480	52	14	38	11	94	20	46	13	-2.29	0.31
481	761	268	41	12	629	238	48	15	0.30	1.23
482	178	44	39	12	72	23	47	14	2.53	5.42
483	146	43	38	11	115	39	43	13	0.55	1.49
484	110	34	38	11	115	38	45	13	0.11	1.01
485	39	11	38	11	44	13	45	13	null	2.00
486	143	39	38	11	166	49	46	14	-0.27	0.88
487	782	246	37	11	957	302	44	13	-0.30	0.82
488	57	68	37	11	47	19	47	15	16.61	11.00
489	295	86	37	11	383	104	47	17	-0.39	0.77
490	1189	283	40	22	577	160	49	33	1.19	2.17
491	120	30	37	11	154	43	47	14	-0.40	0.77
492	38	11	37	11	48	12	46	13	0.00	0.67
493	115	32	37	11	134	36	46	14	-0.17	0.88
494	38	13	37	11	45	13	51	93	0.00	null
495	113	299	39	11	134	268	48	14	-0.68	0.85
496	22569	16514	41	23	31424	23735	48	18	-0.52	0.72
497	53	17	41	35	93	17	48	25	-1.59	0.34
498	149	51	38	12	145	44	46	14	0.23	1.13
499	41	13	38	11	46	16	46	14	1.59	2.50
500	247	70	38	10	270	81	45	14	-0.09	0.93
501	218	54	36	12	216	65	43	12	0.08	1.06
502	190	59	38	11	155	40	43	13	0.32	1.35
503	38	10	38	11	50	15	44	13	-2.59	0.25
504	8005	2358	37	11	3067	1054	44	13	1.32	2.64
505	117	98	38	11	65	22	45	12	1.53	3.90
506	91	27	37	11	102	31	47	13	-0.05	0.97
507	172	53	38	11	1314	343	47	14	-3.24	0.11
508	921	249	37	11	444	118	46	13	1.10	2.22
509	195	45	38	11	210	50	47	13	-0.07	0.95
510	206	41	38	11	223	56	47	13	-0.13	0.96
511	114	36	37	10	111	31	54	128	0.28	1.20
512	147	42	38	10	165	52	50	50	-0.05	0.93
513	68	19	39	12	89	20	49	16	-0.28	0.74
514	1522	400	38	11	967	253	46	14	0.62	1.61
515	321	85	38	12	239	66	44	12	0.54	1.45
516	194	53	37	11	95	32	47	14	1.78	3.24
517	73	21	36	11	73	23	46	13	0.59	1.36
518	151	43	38	12	208	64	45	13	-0.55	0.70
519	41	12	38	13	48	14	44	14	0.00	0.83
520	245	66	38	11	206	68	44	14	0.30	1.28
521	7862	2326	38	12	3043	1028	45	14	1.37	2.61
522	59	71	37	11	50	23	47	13	16.61	5.75
523	770	173	38	24	69	21	47	13	5.31	31.91
524	44	14	38	11	56	17	46	14	-0.42	0.58
