41	52	16	47	21	78	31	55	23	-0.86	0.44
42	86	34	41	16	122	47	43	18	-1.04	0.57
43	134	48	42	17	149	49	43	18	-0.33	0.86
44	44	16	42	18	44	16	44	18	null	1.25
45	63	28	47	21	68	27	45	20	-0.69	0.78
46	1268	676	41	17	973	543	43	17	0.40	1.32
47	4163	3480	50	48	3078	2664	50	40	0.56	1.36
48	95	36	41	17	106	46	43	17	-0.28	0.86
49	154	61	41	17	203	60	46	19	-0.55	0.74
50	52	20	42	17	89	34	46	17	-1.93	0.30
51	44	19	42	17	44	16	47	19	16.61	6.00
52	7127	4042	42	16	8950	5327	44	18	-0.30	0.80
53	84	33	43	17	68	23	42	17	0.49	1.47
54	120	57	42	17	101	43	44	18	0.37	1.35
55	207	72	43	18	398	130	43	16	-1.07	0.47
56	49	13	45	19	74	22	51	21	-1.35	0.35
57	298	147	42	17	268	126	45	19	0.02	1.14
58	44	18	42	17	48	19	46	18	null	0.67
59	64	23	43	20	75	31	46	20	0.06	0.73
60	431	217	42	17	497	250	45	18	-0.01	0.86
61	49	16	42	18	49	22	44	17	1.74	1.43
62	400	192	43	19	366	162	44	18	0.20	1.11
63	79	34	43	18	65	31	44	18	1.00	1.74
64	996	699	52	49	1148	818	53	41	-0.23	0.86
65	68	32	45	19	62	21	49	20	0.91	1.65
66	141	51	42	17	201	69	45	19	-0.81	0.64
67	61	31	44	20	76	31	47	19	-0.92	0.59
68	6044	3255	40	16	4307	2866	46	19	0.48	1.41
69	7222	4458	42	16	9443	5549	44	17	-0.57	0.76
70	57	25	44	16	71	26	44	17	-1.30	0.50
71	86	35	44	17	85	34	44	18	0.07	1.02
72	61	20	44	18	74	26	46	17	-0.49	0.65
73	54	22	42	17	76	29	45	17	-1.17	0.41
74	49	20	44	19	62	26	46	19	-1.59	0.53
75	46	22	43	17	49	17	46	18	0.00	1.40
76	48	22	42	17	99	36	44	16	-4.09	0.14
77	78	31	42	17	63	28	45	18	1.38	1.77
78	124	58	41	17	118	61	44	17	0.24	1.12
79	54	24	41	16	89	32	44	19	-1.79	0.33
80	2088	933	42	17	2121	1177	46	20	0.04	0.99
81	1342	1121	44	18	1476	1269	46	19	-0.32	0.91
82	1391	589	42	17	620	341	45	20	1.16	2.34
83	371	179	42	17	223	119	44	18	0.69	1.82
84	1160	398	40	15	979	244	48	20	0.30	1.20
85	5162	3090	42	16	3827	2393	47	19	0.41	1.35
86	7311	4278	42	15	9242	5405	44	18	-0.55	0.79
87	120	44	43	16	104	43	43	18	0.05	1.25
88	46	19	44	17	92	35	46	19	-3.62	0.12
89	507	200	44	17	345	132	46	19	0.44	1.54
90	139	71	47	20	205	254	51	23	-0.58	0.60
91	7526	3745	45	18	5348	2914	47	21	0.52	1.41
92	50	17	44	17	53	21	45	19	0.00	0.73
93	362	164	46	19	334	125	46	20	0.18	1.10
94	69	29	42	17	63	33	44	18	0.49	1.30
95	1736	893	42	17	1244	661	44	17	0.57	1.41
96	795	178	40	16	922	191	45	19	-0.23	0.86
97	46	20	43	17	55	53	45	20	0.00	0.46
98	17409	7672	44	17	12547	6915	47	20	0.51	1.39
99	235	117	43	18	180	80	46	20	0.55	1.41
100	211	79	43	18	151	63	45	17	0.63	1.58
101	352	159	41	16	248	135	45	18	0.60	1.52
102	2532	943	44	20	2482	669	51	76	0.13	1.02
103	7261	4539	43	16	9442	5305	43	17	-0.16	0.77
104	2532	1246	42	17	2594	1296	44	18	-0.07	0.98
105	46	14	41	16	47	20	47	19	1.81	2.67
106	107	45	48	20	83	40	51	34	1.21	1.66
107	134	79	57	35	171	109	64	39	-0.36	0.74
108	745	407	48	20	616	341	52	24	0.28	1.23
109	125	40	45	19	148	52	50	22	-0.21	0.82
110	50	22	47	20	49	21	50	22	16.61	2.33
111	308	137	44	18	259	121	46	19	0.32	1.24
112	48	21	42	17	54	21	45	20	0.00	0.77
113	50	22	41	17	75	30	46	18	-1.81	0.42
114	70	24	44	17	104	28	42	17	-1.25	0.46
115	794	381	43	17	554	317	45	19	0.56	1.47
116	72	31	45	20	59	21	43	18	0.52	1.63
117	180	74	45	19	241	101	45	18	-0.55	0.69
118	222	108	43	17	131	66	141	1695	1.19	2.04
119	2489	846	44	18	2203	579	172	1957	0.20	1.13
120	61	30	45	18	68	25	41	21	-0.95	0.59
121	1195	498	42	17	1497	682	44	18	-0.33	0.79
122	40	16	42	16	49	18	43	18	null	0.00
123	420	135	43	18	326	100	43	18	0.39	1.33
124	169	62	43	18	120	52	44	17	0.92	1.63
125	70	25	52	27	78	43	55	23	null	1.00
126	714	211	45	18	759	222	52	21	0.01	0.95
127	83	33	46	19	105	43	52	22	-0.36	0.70
128	178	53	44	19	248	66	49	20	-0.53	0.68
129	538	245	44	17	561	293	45	19	0.09	0.96
130	67	22	46	19	63	23	46	20	0.52	1.25
131	78	34	43	17	94	48	46	19	-0.31	0.75
132	404	198	43	16	334	152	45	19	0.45	1.24
133	2167	674	43	16	2671	849	47	19	-0.32	0.81
134	266	54	43	17	369	75	45	18	-0.54	0.69
135	524	180	43	17	759	156	44	17	-0.45	0.68
136	5617	3154	41	16	3833	2153	44	18	0.51	1.47
137	54	15	44	17	64	20	47	17	-0.49	0.55
138	2319	1152	42	17	2573	1167	43	17	-0.02	0.90
139	460	211	42	17	373	171	43	17	0.45	1.26
140	132	47	41	16	164	48	48	91	-0.45	0.76
141	1162	279	43	17	1082	268	44	18	0.09	1.08
142	56	26	43	16	51	22	47	21	1.00	1.88
143	385	144	43	17	297	109	50	23	0.57	1.37
144	443	189	50	24	505	291	54	22	-0.36	0.88
145	313	147	43	17	312	153	49	20	0.06	1.02
146	54	23	45	19	100	26	50	36	-2.97	0.20
147	155	46	42	17	185	47	44	18	-0.28	0.81
148	91	40	44	20	104	41	46	20	-0.30	0.84
149	48	22	44	19	52	24	45	18	-0.74	0.73
150	150	64	42	16	157	53	46	19	-0.13	0.96
151	68	33	47	24	55	24	45	19	0.77	1.86
152	45	15	43	16	53	23	44	18	-1.42	0.42
153	4886	2631	42	16	3412	1808	43	17	0.57	1.44
154	59	20	44	18	89	27	49	20	-0.65	0.48
155	128	37	42	17	89	41	43	17	1.08	1.80
156	1165	530	42	17	1355	624	44	18	-0.13	0.86
157	138	59	44	17	155	66	46	80	-0.21	0.84
158	80	31	43	18	106	38	44	17	-0.85	0.62
159	46	17	42	16	62	21	45	18	-1.74	0.35
160	46	21	43	17	53	23	51	22	null	0.71
161	7084	3678	44	18	7958	4223	49	20	-0.12	0.89
162	47	20	44	18	89	38	56	22	null	0.21
163	22418	8583	45	18	15173	7677	43	17	0.58	1.48
164	116	47	43	18	142	45	44	19	-0.51	0.76
165	70	26	42	18	98	33	43	17	-0.76	0.55
166	176	54	42	16	198	64	45	18	-0.13	0.87
167	90	40	44	20	107	52	47	24	-0.46	0.77
168	310	86	42	17	311	99	45	21	0.05	1.00
169	165	74	43	16	128	46	46	18	0.36	1.46
170	2214	1148	41	16	1828	1015	44	18	0.36	1.22
171	49	19	43	16	54	20	44	17	-0.46	0.71
172	64	25	42	17	88	34	44	16	-0.94	0.51
173	48	20	43	18	51	20	46	19	0.00	1.00
174	43	15	44	17	88	41	44	18	-5.25	0.04
175	67	33	44	17	71	30	44	17	-0.53	0.87
176	64	26	44	17	65	30	46	17	0.66	1.05
177	48	21	46	20	107	42	55	23	null	0.10
178	44	18	45	19	56	22	47	19	-3.17	0.33
179	90	36	44	19	63	37	47	19	1.71	2.30
180	1322	548	45	17	1004	406	44	17	0.52	1.33
181	55	24	43	17	53	22	45	17	0.53	1.36
182	43	15	43	17	84	30	45	18	-5.36	0.07
183	70	22	44	17	79	36	46	20	0.04	0.84
184	42	19	45	19	48	20	45	18	null	0.00
185	212	51	44	17	234	61	44	18	-0.24	0.88
186	105	42	44	18	88	36	43	17	0.77	1.34
187	2220	1079	43	17	1816	912	44	19	0.35	1.23
188	3567	1757	44	17	4868	2372	44	18	-0.36	0.73
189	78	32	44	18	91	38	45	17	-0.56	0.78
190	695	236	44	18	346	156	43	16	1.14	2.15
191	1316	399	43	18	1015	248	44	18	0.36	1.31
192	55	25	42	16	98	33	49	25	-1.10	0.26
193	263	108	45	19	177	57	43	18	0.59	1.60
194	238	151	46	18	269	117	49	23	-0.39	0.87
195	95	34	48	19	62	25	46	21	1.42	2.38
196	64	27	42	18	89	29	44	19	-1.06	0.52
197	225	53	44	18	185	65	43	17	0.45	1.27
198	90	32	43	18	125	42	45	18	-0.74	0.61
199	70	34	44	16	81	36	45	21	-0.04	0.66
200	26683	9103	45	18	16099	6901	45	18	0.69	1.66
201	86	33	45	18	101	48	44	18	-0.27	0.72
202	97	34	44	19	115	44	44	18	-0.39	0.76
203	85	30	43	18	65	28	44	17	1.00	1.88
204	5600	3092	42	17	3777	1952	46	19	0.57	1.49
205	3451	1753	44	17	4611	2349	44	18	-0.33	0.75
206	44	15	42	17	55	24	43	17	-1.59	0.33
207	404	154	44	18	358	136	43	17	0.35	1.14
208	706	312	44	17	685	323	43	17	0.14	1.03
209	340	185	43	17	211	114	43	17	0.90	1.76
210	284	107	44	18	175	64	44	18	0.85	1.81
211	180	64	46	18	141	53	43	18	0.43	1.36
212	463	222	44	18	371	174	43	17	0.42	1.27
213	79	30	43	17	65	30	44	18	0.88	1.54
214	364	116	43	15	375	101	43	18	-0.05	0.96
215	46	18	44	17	48	21	43	18	-1.59	0.56
216	92	32	44	18	82	33	42	16	0.03	1.19
217	71	26	43	16	92	35	43	17	-0.50	0.61
218	6912	3240	44	17	4692	2644	42	17	0.56	1.48
219	91	30	43	17	65	24	43	18	1.00	1.96
220	83	29	44	17	65	24	42	16	0.93	1.62
221	5244	2699	43	17	3490	1885	44	18	0.57	1.51
222	3518	1922	44	17	5117	2373	44	19	-0.51	0.68
223	385	117	44	17	415	119	43	18	-0.16	0.92
224	136	48	44	17	139	55	43	18	0.11	0.96
225	2331	1129	43	17	1139	597	43	16	1.03	2.08
226	42	16	43	17	53	24	44	17	null	0.09
227	1225	466	44	18	1323	677	44	18	-0.07	0.92
228	293	81	42	16	194	62	44	17	0.77	1.65
229	1772	883	43	17	855	401	42	17	1.04	2.12
230	87	40	44	16	97	47	43	18	-0.23	0.79
231	200	58	45	17	183	66	43	21	0.22	1.09
232	502	102	44	17	479	115	43	18	0.04	1.04
233	59	31	45	17	57	19	49	22	2.12	1.60
234	155	58	44	18	125	48	43	18	0.23	1.35
235	55	19	46	18	74	29	49	92	-1.37	0.33
236	43	15	45	19	51	19	44	18	null	0.18
237	54	20	47	20	60	25	52	20	-0.38	1.10
238	2976	901	45	21	2591	653	44	19	0.20	1.15
239	3348	1661	44	17	4755	2322	43	18	-0.44	0.70
240	48	17	42	16	50	21	44	18	-0.42	1.00
241	48	17	43	17	94	38	44	17	-3.03	0.15
242	90	33	43	16	103	36	45	18	-0.40	0.82
243	202	76	44	17	188	78	44	19	0.14	1.09
244	9588	2712	46	18	6877	2069	43	17	0.56	1.40
245	92	36	44	17	117	43	43	17	-0.44	0.66
246	378	178	43	17	330	157	44	18	0.27	1.17
247	46	20	44	17	107	33	44	18	-4.39	0.09
248	202	61	44	18	117	42	43	17	1.23	2.12
249	144	61	44	17	205	86	43	17	-0.60	0.63
250	1383	574	44	18	1048	534	44	17	0.51	1.33
251	196	55	44	18	206	69	44	21	-0.09	0.94
252	242	112	46	20	173	82	47	20	0.66	1.56
253	66	20	49	19	66	21	55	24	0.93	1.33
254	46	17	44	18	85	20	48	19	-3.59	0.13
255	2967	954	44	17	2580	625	43	17	0.29	1.15
256	45	16	45	17	43	16	44	19	null	1.00
257	90	42	43	17	87	39	44	18	0.04	1.07
258	45	15	43	16	94	32	43	16	-3.70	0.09
259	288	115	46	18	187	71	44	20	0.87	1.67
260	48	16	44	17	44	15	44	18	1.59	2.33
261	250	94	44	17	259	93	44	17	-0.14	0.96
262	9538	5098	44	17	10350	5780	44	17	-0.04	0.92
263	44	17	44	17	43	14	45	20	null	1.00
264	319	154	43	17	293	137	43	18	0.17	1.10
265	44	16	44	19	46	20	43	17	null	0.50
266	60	24	45	18	70	26	43	17	-1.32	0.66
267	85	32	44	18	69	30	43	17	1.07	1.48
268	51	20	44	18	47	20	45	19	3.00	1.43
269	70	31	44	17	69	29	44	17	-0.21	1.04
270	996	382	44	18	729	245	43	18	0.47	1.39
271	175	80	44	18	158	80	43	17	0.26	1.14
272	40	15	43	17	40	13	44	18	0.00	0.00
273	47	16	45	18	39	15	44	17	null	-5.00
274	63	18	47	19	83	39	46	19	-1.00	0.46
275	71	30	45	18	100	45	44	18	-1.14	0.50
276	65	26	44	17	63	31	44	18	-0.08	1.09
277	390	187	43	16	389	177	42	17	0.12	1.00
278	413	148	44	17	426	137	45	18	-0.13	0.97
279	51	20	44	18	57	22	45	18	-0.89	0.73
280	146	44	44	17	177	56	42	18	-0.43	0.76
281	188	65	43	17	156	59	43	18	0.43	1.28
282	46	17	44	19	80	32	41	15	-3.17	0.15
283	1915	950	45	18	1007	444	42	17	1.02	1.93
284	214	102	44	17	174	83	43	18	0.31	1.31
285	50	18	44	18	51	22	43	17	-0.46	0.82
286	99	36	43	17	114	43	43	17	-0.34	0.78
287	530	221	53	49	532	281	47	26	0.08	0.99
288	17426	14163	53	43	11097	9268	47	25	0.69	1.57
289	44	17	47	21	39	15	44	18	null	-1.00
290	4168	1689	47	27	2519	1005	44	17	0.84	1.67
291	266	78	44	17	216	73	43	18	0.49	1.27
292	48	16	43	18	54	20	43	19	-0.64	0.60
293	45	17	44	17	46	19	43	19	null	0.57
294	156	50	45	19	233	79	42	16	-0.73	0.58
295	44	16	45	18	57	24	45	18	null	0.13
296	56	29	46	20	53	45	45	20	1.00	1.17
297	213	60	46	19	336	102	47	21	-0.74	0.58
298	475	145	45	18	362	135	45	19	0.54	1.36
299	509	207	44	18	416	213	43	17	0.41	1.25
300	3401	1787	44	16	2073	1072	42	17	0.74	1.65
301	3088	1517	43	16	1788	975	44	17	0.63	1.74
302	54	22	44	17	49	29	43	17	1.26	1.44
303	43	17	45	17	44	19	43	17	1.00	0.00
304	546	227	45	17	407	145	42	16	0.30	1.37
305	94	38	43	17	121	66	46	18	-0.59	0.68
306	55	21	44	18	90	40	44	17	-1.73	0.31
307	87	35	44	18	87	32	41	16	0.04	0.94
308	564	231	43	16	428	162	41	16	0.48	1.34
309	58	19	43	18	72	30	43	17	-0.53	0.55
310	80	35	48	23	75	23	44	17	0.59	1.23
311	87	28	44	16	91	39	42	15	-0.12	0.90
312	50	19	45	20	46	19	43	17	0.00	1.50
313	105	47	43	16	130	50	42	16	-0.73	0.71
314	95	36	52	22	47	18	45	18	2.93	9.40
315	148	74	43	16	151	65	42	18	-0.05	0.96
316	9236	2867	46	20	6587	1600	43	18	0.54	1.40
317	3546	1581	46	23	2331	820	44	22	0.59	1.53
318	2690	1401	43	17	1599	931	43	17	0.88	1.70
319	49	16	44	16	54	23	43	17	-1.14	0.50
320	69	29	45	17	66	22	43	17	0.38	1.04
321	937	240	46	17	619	203	44	17	0.71	1.54
322	85	35	46	16	83	37	43	17	-0.10	0.98
323	179	72	44	17	120	44	42	15	0.78	1.69
324	514	194	44	18	420	169	42	17	0.17	1.24
325	73	17	47	21	85	25	50	23	-0.57	0.79
326	52	19	44	17	62	26	41	16	-0.77	0.46
327	81	31	46	17	71	26	41	17	0.00	1.12
328	802	380	44	17	523	257	43	16	0.66	1.58
329	102	36	44	19	151	50	43	18	-0.77	0.55
330	167	55	45	16	110	47	43	17	1.01	1.79
331	49	13	49	17	70	28	50	21	-2.12	0.05
332	975	320	45	17	899	225	45	18	0.26	1.09
333	144	48	44	17	311	75	43	19	-1.61	0.38
334	2812	1325	45	19	2008	640	43	18	0.61	1.41
335	44	13	43	16	39	16	43	18	null	-4.00
336	104	38	44	17	87	36	44	18	0.35	1.36
337	47	16	44	17	48	21	42	18	-0.49	0.67
338	70	30	44	17	62	24	43	17	-0.07	1.26
339	399	146	46	18	525	131	43	17	-0.43	0.74
340	177	55	45	17	199	62	43	17	-0.31	0.85
341	106	40	46	17	91	34	43	17	0.46	1.24
342	206	70	45	18	148	62	43	16	0.70	1.51
343	402	119	45	17	546	144	42	18	-0.50	0.71
344	41	15	45	17	41	17	42	17	0.59	-0.50
345	212	77	43	15	199	71	42	17	0.18	1.08
346	1075	402	45	18	520	146	42	16	1.20	2.15
347	2059	896	45	17	1352	538	43	16	0.53	1.54
348	26079	8536	48	33	21507	5389	43	16	0.29	1.21
349	98	31	46	17	130	46	44	17	-0.63	0.61
350	54998	18794	48	19	42581	19035	47	19	0.55	1.29
351	47	17	47	18	42	17	42	17	null	1.50
352	45	15	45	18	47	19	42	16	-2.59	0.38
353	431	188	45	17	325	172	42	17	0.45	1.36
354	192	83	44	17	153	73	43	17	0.63	1.33
355	45	18	44	17	52	21	43	17	null	0.42
356	88	29	45	17	47	21	43	17	3.91	6.57
357	1287	499	46	18	1753	639	44	18	-0.41	0.73
358	71	28	47	18	78	41	41	19	-0.24	0.68
359	414	191	44	17	330	119	44	17	0.40	1.29
360	242	113	44	18	250	109	43	17	0.10	0.96
361	42	18	43	16	60	22	44	17	null	0.11
362	125	62	44	16	106	32	44	18	0.18	1.29
363	417	181	45	17	425	128	44	17	0.14	0.98
364	328	146	45	16	299	153	42	17	0.28	1.10
365	75	26	44	16	72	33	43	16	0.25	1.06
366	132	53	46	16	108	38	44	18	0.22	1.33
367	50	20	45	16	53	18	44	18	-2.12	0.67
368	8906	2815	46	18	5332	1892	44	18	0.72	1.68
369	40	12	43	17	46	16	43	16	null	-0.14
370	106	30	44	16	99	39	42	16	0.19	1.05
371	88	35	46	16	86	35	43	17	-0.26	0.96
372	47	16	43	16	52	19	43	17	-0.59	0.58
373	101	39	44	16	101	34	42	17	-0.15	0.97
374	50	19	44	17	61	29	44	18	-1.22	0.40
375	202	83	45	18	161	67	42	17	0.41	1.32
376	69	41	45	17	67	24	48	22	-0.23	1.13
377	57	22	44	17	79	26	41	15	-1.24	0.41
378	90	33	45	17	124	61	41	16	-0.44	0.56
379	91	31	47	17	97	35	42	17	-0.46	0.79
380	7578	4089	45	18	7521	4444	43	16	-0.04	1.01
381	1015	395	45	17	577	263	44	18	0.74	1.81
382	2766	1271	45	17	3175	1752	43	17	-0.36	0.87
383	80	28	45	18	89	36	42	17	-0.45	0.78
384	211	68	46	18	207	75	44	18	0.01	1.01
385	5713	3236	45	17	3763	2295	43	18	0.69	1.52
386	49	16	43	17	48	17	42	17	0.00	0.80
387	643	172	45	17	425	122	43	17	0.59	1.56
388	55	18	46	17	55	21	44	18	-0.70	0.69
389	3600	1159	46	17	1333	483	45	19	1.44	2.76
390	296	111	44	18	249	88	43	17	0.18	1.22
391	194	55	44	17	143	60	45	18	0.70	1.49
392	63	23	46	18	72	33	43	16	-0.13	0.66
393	158	65	45	17	172	77	42	17	-0.12	0.88
394	61	23	45	17	75	24	42	17	-0.83	0.54
395	1479	344	45	18	551	155	42	17	1.48	2.82
396	73	35	46	17	79	32	42	17	-1.04	0.73
397	47	17	44	17	45	19	42	16	0.00	1.00
398	929	356	45	18	1099	395	43	17	-0.19	0.84
399	1341	762	45	19	853	505	42	16	0.82	1.60
400	985	521	43	16	609	325	43	17	0.68	1.66
401	2751	1555	44	18	1016	600	45	18	1.41	2.78
402	2582	847	47	18	2437	527	42	18	0.18	1.06
403	45	17	45	17	48	20	42	16	-1.59	0.38
404	9951	3366	46	16	10663	3574	44	16	-0.12	0.93
405	116	46	46	17	83	31	44	18	0.90	1.69
406	564	144	47	20	385	119	46	20	0.63	1.52
407	62	23	47	19	64	25	44	18	-0.17	0.75
408	10249	2677	47	17	6653	1582	46	17	0.63	1.54
409	64	22	50	21	64	31	49	24	0.59	0.95
410	117	46	46	17	87	36	42	16	0.42	1.54
411	1270	373	44	17	965	292	44	17	0.35	1.33
412	341	100	46	17	368	91	43	18	-0.06	0.91
413	76	27	45	17	99	33	42	16	-1.12	0.57
414	64	22	47	19	80	33	42	16	-0.87	0.53
415	213	83	44	17	260	117	44	18	-0.19	0.79
416	14058	7082	45	17	13515	7195	43	17	-0.01	1.04
417	1020	465	45	18	992	345	43	17	0.19	1.03
418	738	408	47	17	547	324	44	16	0.50	1.38
419	2429	796	46	17	2182	526	45	19	0.19	1.11
420	43	17	44	18	45	16	43	16	null	0.50
421	60	19	47	20	75	29	52	22	-0.50	0.59
422	298	59	46	18	349	103	45	17	-0.27	0.84
423	542	269	55	30	422	189	57	36	0.36	1.33
424	998	482	53	25	716	393	53	31	0.44	1.42
425	54	22	48	18	59	26	46	20	-1.17	0.50
426	61	23	49	17	83	29	49	24	-1.28	0.38
427	89	36	47	18	86	36	44	16	0.30	1.05
428	1207	448	44	15	1122	338	44	17	0.05	1.08
429	279	121	45	18	255	105	43	18	0.12	1.09
430	89	32	45	17	73	29	45	18	0.60	1.62
431	56	24	48	18	54	23	42	16	-0.74	0.75
432	6989	1213	47	17	9169	1412	44	17	-0.43	0.76
433	360	155	45	17	299	159	43	18	0.33	1.23
434	49	19	45	18	52	22	44	18	-1.42	0.58
435	241	106	45	16	137	59	44	17	1.20	2.05
436	7655	3407	52	50	5678	2212	46	24	0.38	1.35
437	43	16	46	16	45	17	43	17	null	-0.20
438	978	429	45	17	631	251	44	18	0.59	1.58
439	5389	2770	46	17	6835	3658	44	18	-0.38	0.79
440	110	42	46	21	89	39	44	18	0.48	1.35
441	154	67	45	17	171	79	43	16	-0.16	0.85
442	193	69	46	18	220	78	43	17	-0.27	0.84
443	13977	5145	46	18	10350	2056	45	19	0.55	1.35
444	288	91	44	18	158	55	43	17	1.08	2.12
445	80	33	46	16	70	27	43	16	0.05	1.24
446	102	32	46	17	112	50	43	17	-0.27	0.79
447	474	268	48	18	405	246	48	18	0.30	1.19
448	49	22	49	19	53	21	46	18	null	0.40
449	525	199	46	17	377	136	44	19	0.58	1.43
450	80	30	49	19	66	24	44	16	-0.27	1.42
451	144	68	44	17	168	80	42	17	-0.62	0.79
452	51	21	45	17	70	25	45	18	-1.89	0.32
453	6690	3054	50	32	5075	2076	45	21	0.44	1.32
454	44	16	45	17	42	15	45	18	null	3.00
455	150	57	46	19	299	90	44	18	-1.28	0.42
456	3380	1218	46	16	2164	749	44	18	0.71	1.57
457	334	122	46	21	300	110	45	17	0.13	1.14
458	155	57	46	17	195	55	43	18	-0.54	0.72
459	48	19	46	17	64	27	43	17	-2.00	0.22
460	213	97	44	16	161	73	44	17	0.51	1.43
461	1679	580	46	17	1796	692	43	17	0.02	0.93
462	60	22	46	16	83	36	45	17	-1.96	0.37
463	886	225	46	16	835	227	43	16	0.02	1.06
464	111	52	47	17	82	35	45	17	1.09	1.72
465	94	33	46	19	84	33	43	15	0.25	1.14
466	147	53	46	18	127	49	44	18	0.31	1.21
467	58	18	46	18	49	16	43	17	1.22	2.00
468	344	115	45	17	326	91	42	16	0.08	1.05
469	132	58	45	17	107	40	43	16	0.11	1.35
470	2902	956	47	18	2551	560	44	18	0.23	1.14
471	44	18	45	17	46	18	44	16	null	0.40
472	98	37	46	17	140	67	45	17	-1.00	0.55
473	648	188	46	17	574	212	44	17	0.18	1.14
474	47	16	45	17	55	21	44	17	null	0.23
475	81	32	45	17	76	31	45	18	0.25	1.11
476	81	30	47	20	76	34	44	19	0.22	1.03
477	66	19	47	19	71	39	43	16	0.42	0.76
478	46	17	45	16	61	21	43	17	-3.32	0.19
479	15180	7808	47	17	14570	7446	45	17	0.11	1.04
480	88	34	47	16	76	33	43	16	0.53	1.20
481	346	105	47	17	359	82	44	18	-0.08	0.95
482	86	29	46	17	73	32	43	17	0.60	1.30
483	156	65	46	17	183	77	44	17	-0.40	0.79
484	85	27	46	17	125	42	43	16	-0.82	0.49
485	48	16	44	16	44	19	42	16	-0.59	1.50
486	186	80	47	17	142	59	43	18	0.62	1.39
487	2977	731	46	18	2552	559	44	18	0.19	1.17
488	43	23	45	16	44	20	46	19	0.00	0.00
489	625	263	46	18	469	187	44	17	0.54	1.36
490	1054	269	45	17	608	166	44	17	0.83	1.78
491	218	73	47	18	220	82	43	16	-0.05	0.97
492	44	15	46	17	58	22	77	754	null	0.00
493	83	30	47	17	97	40	44	18	-0.49	0.68
494	51	19	46	16	53	21	44	18	-0.85	0.67
495	89	28	46	17	132	46	44	18	-0.90	0.52
496	57147	19708	50	19	49198	17557	49	21	0.28	1.16
497	71	27	49	20	80	28	45	18	-0.83	0.63
498	213	58	46	17	160	58	43	17	0.46	1.42
499	51	21	47	18	50	21	44	18	0.32	0.67
500	358	149	47	19	294	111	43	18	0.24	1.24
501	168	51	45	17	225	69	42	16	-0.54	0.67
502	201	72	45	17	192	64	43	17	0.07	1.03
503	50	17	48	16	91	37	47	17	null	0.02
504	7657	4225	46	18	5152	3037	45	17	0.66	1.49
505	44	18	47	19	49	22	44	17	null	0.00
506	78	29	46	18	108	43	43	17	-0.83	0.54
507	1342	708	46	17	1725	902	43	17	-0.39	0.77
508	619	269	45	16	465	206	44	18	0.48	1.36
509	235	67	45	17	226	63	45	17	-0.01	1.05
510	208	59	48	19	221	53	45	20	-0.09	0.90
511	115	48	46	18	119	43	46	19	-0.34	0.94
512	206	68	46	18	212	75	45	18	0.01	0.96
513	86	27	50	19	119	39	48	18	-0.88	0.54
514	1192	289	48	17	917	294	45	21	0.32	1.31
515	250	83	46	18	246	87	43	17	0.01	1.01
516	68	25	46	18	100	41	45	19	-1.11	0.42
517	56	23	47	17	60	24	45	18	-1.00	0.61
518	227	61	45	16	156	57	44	17	0.77	1.61
519	63	28	44	16	83	38	54	23	-0.46	0.69
520	231	64	45	17	211	71	45	18	0.01	1.12
