62	555	197	39	16	374	92	39	15	0.53	1.54
63	128	41	39	15	66	24	41	16	1.82	3.29
64	1273	674	39	16	1279	686	42	17	-0.03	1.00
65	71	25	40	17	56	26	45	19	1.95	2.33
66	158	68	38	15	174	80	41	16	0.00	0.90
67	59	25	40	19	67	26	43	18	-0.59	0.86
68	2578	1230	46	20	2074	995	49	27	0.40	1.25
69	4422	2452	40	15	7000	4000	40	16	-0.74	0.63
70	85	32	41	15	60	24	40	14	0.69	2.04
71	119	43	40	16	67	29	40	16	2.02	2.77
72	55	12	41	17	88	46	48	27	-1.16	0.45
73	157	264	46	19	188	301	47	21	-0.60	0.79
74	46	20	42	17	55	20	44	19	-1.26	0.53
75	41	19	39	15	43	19	40	16	null	0.71
76	43	14	38	15	86	31	45	22	-2.59	0.18
77	119	33	40	17	65	26	40	17	1.70	2.89
78	147	73	38	15	99	41	40	16	0.99	1.76
79	70	24	39	15	63	23	41	15	0.45	1.36
80	2933	727	39	17	2690	516	39	16	0.19	1.09
81	2331	1056	40	17	2416	1083	43	17	-0.07	0.97
82	2217	687	40	17	609	257	41	16	1.83	3.82
83	579	189	39	15	281	101	40	16	1.18	2.23
84	1788	399	40	17	1028	208	39	15	0.83	1.77
85	2602	1267	39	15	2144	1097	40	16	0.29	1.22
86	4261	2724	40	16	7201	4032	41	16	-0.88	0.59
87	151	44	39	16	94	33	38	16	1.04	1.93
88	43	18	41	16	79	28	40	16	-3.07	0.14
89	414	169	41	18	229	105	42	18	0.97	1.98
90	174	66	41	17	166	65	43	18	0.13	1.09
91	8482	1996	42	19	4774	1218	42	19	0.90	1.78
92	55	23	45	19	59	28	47	22	0.64	0.94
93	368	169	39	15	266	111	40	16	0.64	1.44
94	104	40	39	16	62	27	40	17	1.84	2.72
95	1335	635	39	15	816	347	40	16	0.88	1.67
96	780	359	39	16	1006	416	40	16	-0.35	0.77
97	38	17	39	17	39	17	39	16	null	0.67
98	15972	6298	41	17	8928	4897	41	17	0.73	1.79
99	235	101	40	17	151	61	41	17	0.57	1.75
100	274	50	39	16	168	60	39	16	0.88	1.80
101	496	113	40	15	290	75	41	16	0.94	1.83
102	2790	954	41	15	1816	375	40	17	0.70	1.55
103	4394	2584	39	16	7093	4452	40	16	-0.79	0.62
104	2403	1117	39	16	2206	845	41	16	0.18	1.09
105	43	17	40	17	40	14	40	16	1.59	1.75
106	174	56	40	17	95	34	41	18	1.24	2.36
107	44	17	41	16	49	20	38	15	-1.42	0.38
108	822	217	40	16	525	164	41	16	0.67	1.61
109	194	64	38	15	165	58	39	15	0.26	1.22
110	42	18	39	14	45	20	39	16	-1.59	0.67
111	261	120	38	15	222	97	39	16	0.33	1.22
112	59	22	38	17	48	19	39	15	1.18	2.00
113	52	18	40	17	68	22	44	18	-1.22	0.50
114	124	39	38	15	95	33	40	16	0.68	1.55
115	862	356	41	16	507	230	40	16	0.85	1.76
116	104	38	40	17	54	21	42	16	2.15	4.86
117	184	67	41	17	236	65	42	17	-0.47	0.74
118	359	89	41	17	153	45	40	16	1.50	2.77
119	2865	914	41	16	1785	501	44	19	0.80	1.62
120	47	20	40	16	45	18	38	16	0.42	1.00
121	1244	566	40	16	1741	675	40	16	-0.45	0.71
122	41	18	39	15	39	15	40	18	null	1.67
123	515	135	40	17	311	84	41	17	0.85	1.75
124	240	68	41	15	124	45	39	14	1.26	2.31
125	63	24	40	15	74	28	39	15	-0.33	0.71
126	729	352	39	16	1024	459	39	15	-0.41	0.70
127	65	25	40	16	84	32	41	16	-0.94	0.61
128	190	72	39	15	223	91	40	16	-0.30	0.82
129	388	166	40	17	389	176	39	17	-0.06	0.99
130	76	29	40	16	62	25	40	15	0.82	1.60
131	75	33	41	16	98	35	40	16	-1.08	0.59
132	634	272	39	14	303	137	41	17	1.19	2.25
133	1973	421	39	16	2111	413	40	16	-0.05	0.93
134	263	100	40	17	437	180	40	16	-0.83	0.57
135	542	173	40	15	783	287	41	17	-0.56	0.68
136	2385	1245	39	15	1976	1012	42	17	0.23	1.21
137	42	16	41	16	51	21	39	16	-1.74	0.27
138	2417	897	39	16	2262	1063	39	15	0.04	1.07
139	642	240	40	16	277	105	40	16	1.45	2.52
140	183	61	40	16	161	60	39	16	0.28	1.15
141	1122	350	43	18	1084	196	40	16	0.11	1.03
142	110	32	41	16	46	18	42	17	4.13	10.29
143	454	155	40	16	307	99	40	17	0.70	1.55
144	566	193	41	16	897	129	40	17	-0.58	0.61
145	391	174	41	16	284	120	39	16	0.57	1.42
146	37	13	40	15	70	30	39	16	null	-0.03
147	151	47	39	15	145	40	39	16	0.04	1.05
148	83	34	39	16	123	52	40	15	-1.03	0.55
149	82	25	49	22	62	17	45	19	0.67	1.77
150	221	64	40	16	170	56	41	16	0.55	1.39
151	89	28	40	17	58	27	40	15	1.82	2.52
152	86	29	40	16	48	17	41	16	2.03	4.90
153	2605	1216	40	16	2071	1198	41	17	0.32	1.26
154	44	18	40	15	45	19	39	15	-1.00	0.63
155	217	58	39	15	84	39	39	16	2.02	3.75
156	1228	433	39	16	1020	409	40	16	0.27	1.21
157	168	68	40	15	175	76	41	17	-0.07	0.95
158	104	32	41	16	104	38	38	14	0.09	0.96
159	43	16	42	17	52	20	39	15	-3.81	0.31
160	44	18	41	17	41	16	42	17	1.00	2.00
161	7614	3133	47	77	9598	1739	40	17	-0.26	0.79
162	42	19	39	15	69	24	40	17	-4.91	0.15
163	18832	6896	41	16	10444	5226	41	17	0.72	1.81
164	188	49	39	15	138	40	40	16	0.66	1.51
165	62	27	40	15	90	35	40	17	-1.36	0.46
166	204	57	41	17	198	70	41	16	0.10	1.04
167	154	55	40	16	254	93	41	16	-0.89	0.54
168	444	112	41	16	339	76	41	17	0.46	1.35
169	215	65	39	16	124	41	41	17	1.01	2.06
170	2462	1241	40	15	1375	795	40	16	0.81	1.81
171	44	17	41	16	46	20	39	14	-3.00	0.56
172	85	37	40	15	86	31	39	14	0.11	0.98
173	42	16	40	16	47	20	40	16	null	0.40
174	45	18	40	17	65	28	43	20	-3.39	0.32
175	76	30	42	17	60	29	42	18	0.83	1.90
176	77	27	43	18	55	20	40	14	1.09	2.11
177	45	17	41	16	60	21	39	15	-2.20	0.30
178	44	16	40	15	45	18	40	16	0.00	0.88
179	103	33	40	14	55	21	39	17	1.77	3.30
180	1093	460	40	15	844	357	40	16	0.40	1.31
181	76	31	41	16	47	20	39	15	2.13	3.45
182	39	13	41	16	71	29	41	18	-4.70	0.03
183	92	31	40	15	63	21	40	15	1.31	2.08
184	46	19	40	15	46	20	40	16	0.59	0.90
185	182	52	40	17	289	71	42	17	-0.76	0.58
186	189	64	39	16	92	41	40	16	1.73	2.78
187	3016	879	40	15	1943	273	41	16	0.76	1.56
188	1621	783	41	15	3165	1399	40	15	-0.87	0.51
189	102	37	41	15	100	35	41	16	0.00	1.02
190	1034	330	40	15	338	151	41	16	1.65	3.32
191	1991	395	40	15	1176	211	41	16	0.85	1.72
192	42	16	42	17	62	18	40	16	null	0.16
193	352	77	41	17	195	60	41	17	1.08	2.01
194	266	97	41	16	462	169	45	75	-0.79	0.54
195	135	41	40	16	68	31	42	16	2.03	3.27
196	94	40	41	16	87	64	40	16	0.41	1.14
197	344	110	40	17	226	62	40	16	0.64	1.62
198	150	57	41	17	107	43	38	15	0.52	1.55
199	51	17	40	16	86	32	40	16	-2.35	0.26
200	38907	14957	43	17	16366	7211	42	17	1.24	2.38
201	102	45	43	16	101	45	40	16	-0.15	0.95
202	140	47	40	15	108	35	41	16	0.45	1.46
203	93	41	40	14	56	22	40	16	1.56	3.06
204	2670	1253	41	15	2130	1083	42	17	0.34	1.26
205	1793	718	41	16	3245	1482	40	16	-0.95	0.55
206	39	13	41	16	42	19	40	16	16.61	0.00
207	442	162	42	16	321	148	40	16	0.57	1.42
208	696	302	41	17	547	259	40	15	0.50	1.29
209	354	114	40	17	179	61	41	16	1.07	2.25
210	314	91	42	16	176	77	41	16	1.17	2.01
211	202	59	41	16	119	41	42	17	1.08	2.04
212	453	182	41	18	321	160	43	38	0.60	1.47
213	125	39	41	16	72	29	41	16	1.36	2.46
214	323	158	41	16	330	157	41	16	0.01	0.97
215	92	31	41	17	48	16	40	16	2.45	5.00
216	134	42	42	17	83	29	38	16	0.93	2.00
217	75	35	42	17	99	39	40	15	-0.34	0.58
218	9169	4319	41	16	5184	2318	41	17	0.84	1.77
219	105	29	40	15	59	26	39	15	2.24	2.96
220	121	46	42	17	66	24	40	15	1.68	2.83
221	3449	1405	41	16	2567	1332	43	18	0.30	1.35
222	2098	711	41	18	4221	953	41	16	-0.96	0.49
223	513	120	41	15	449	118	41	16	0.21	1.16
224	200	59	42	16	191	66	41	16	0.18	1.06
225	3053	770	43	18	1144	250	41	16	1.48	2.73
226	43	16	40	14	53	23	41	17	-2.59	0.31
227	1552	599	40	15	1318	568	39	15	0.25	1.18
228	386	86	42	16	200	71	41	17	1.06	2.13
229	2465	1077	41	16	745	274	41	17	1.88	3.43
230	126	44	40	16	110	36	41	17	0.29	1.22
231	332	73	40	16	189	51	39	16	0.94	1.93
232	627	175	40	16	550	116	40	16	0.32	1.15
233	51	21	41	16	58	22	42	16	-0.63	0.63
234	179	85	41	17	115	54	40	15	1.01	1.83
235	59	22	43	17	75	31	42	17	-1.12	0.50
236	44	20	41	16	44	16	41	16	0.00	1.00
237	88	29	42	17	48	22	46	43	16.61	7.29
238	3432	1015	41	17	2159	415	41	17	0.78	1.60
239	1736	862	42	16	3381	1442	42	17	-0.96	0.51
240	45	15	42	16	47	19	41	16	-0.26	0.63
241	45	19	41	16	88	31	40	16	-4.06	0.12
242	92	42	42	16	120	38	40	16	-0.82	0.63
243	277	84	42	16	151	44	40	15	1.13	2.09
244	8727	3652	42	16	4862	2339	40	16	0.83	1.80
245	112	49	41	18	108	48	40	17	0.02	1.06
246	367	149	42	18	289	128	42	17	0.31	1.32
247	46	14	42	17	86	31	41	16	-2.84	0.17
248	275	80	40	16	152	48	40	17	0.99	2.07
249	181	61	41	16	285	69	40	15	-0.86	0.58
250	1333	408	40	16	933	411	41	16	0.53	1.45
251	152	72	41	16	238	112	41	16	-0.85	0.57
252	381	112	41	17	199	77	41	16	1.08	2.14
253	98	31	41	17	63	20	43	17	1.56	2.50
254	123	394	42	15	148	279	42	20	null	0.75
255	3093	1442	41	16	1868	925	41	17	0.74	1.67
256	41	15	43	16	41	17	42	17	null	0.33
257	156	39	44	18	75	28	43	17	1.68	3.31
258	49	21	40	15	69	28	46	19	-1.38	0.41
259	367	152	43	17	152	73	42	17	1.52	2.88
260	44	15	41	16	43	18	41	16	0.42	1.00
261	265	100	43	15	270	66	41	16	0.17	0.97
262	9904	2316	42	16	11657	2224	43	19	-0.19	0.85
263	42	17	40	17	42	17	41	16	1.59	1.50
264	420	186	41	17	302	139	41	15	0.59	1.46
265	43	17	41	17	42	19	40	16	1.00	1.00
266	86	36	40	15	64	30	41	16	1.03	1.78
267	151	45	41	15	73	27	41	16	2.12	3.36
268	96	38	41	16	54	17	42	17	1.64	3.63
269	123	39	40	15	62	23	40	17	1.80	3.44
270	1102	464	41	16	636	260	41	16	0.89	1.78
271	207	76	42	17	181	59	43	18	0.38	1.19
272	41	16	42	17	39	15	42	17	null	2.00
273	39	16	43	17	38	16	40	16	2.00	-2.00
274	65	20	49	20	65	26	50	20	-0.17	0.90
275	112	82	45	19	115	136	46	22	0.40	0.95
276	64	24	44	18	84	36	45	20	-1.11	0.56
277	473	158	45	21	359	111	43	17	0.37	1.35
278	401	131	42	16	430	113	42	16	-0.03	0.92
279	50	16	44	19	72	31	45	18	-1.59	0.35
280	163	61	42	17	144	64	40	16	0.50	1.16
281	300	78	41	17	154	69	41	18	1.20	2.24
282	55	22	40	15	74	28	40	16	-1.42	0.43
283	3169	1233	41	16	1119	516	42	16	1.44	2.90
284	256	74	41	17	176	58	42	17	0.45	1.58
285	49	22	40	15	51	20	41	17	0.00	0.85
286	155	52	42	16	108	39	43	17	0.69	1.71
287	878	221	42	16	703	158	43	17	0.37	1.27
288	46521	16839	59	138	23265	3034	45	19	1.12	2.00
289	45	18	42	18	40	15	42	17	null	3.00
290	6632	1233	42	15	3100	753	42	16	1.16	2.15
291	382	90	42	17	217	60	42	17	1.02	1.93
292	45	17	42	17	56	22	41	16	-2.22	0.33
293	45	18	43	17	41	16	39	15	-1.59	1.00
294	158	52	43	17	236	107	39	15	-0.79	0.60
295	44	15	42	18	51	22	40	16	-3.00	0.36
296	95	33	41	16	44	16	43	18	3.46	9.50
297	137	53	40	15	246	108	40	16	-1.03	0.47
298	495	158	43	17	335	96	40	16	0.69	1.52
299	631	289	43	16	421	195	41	16	0.74	1.54
300	4583	1555	45	20	2314	478	41	16	1.14	2.00
301	4321	1841	43	17	1877	984	43	17	1.25	2.33
302	99	39	42	16	48	20	42	16	3.46	6.67
303	44	15	43	16	46	20	41	17	-1.59	0.50
304	773	277	43	17	437	130	42	18	0.98	1.84
305	130	57	42	16	124	59	42	16	0.26	1.07
306	90	29	42	16	77	34	41	16	0.50	1.32
307	127	47	43	18	88	31	42	16	0.52	1.74
308	1209	444	42	16	584	254	41	16	1.10	2.14
309	75	28	43	17	70	28	42	17	0.05	1.10
310	62	25	43	16	60	24	42	18	-0.34	1.05
311	169	62	42	22	133	46	48	101	0.39	1.35
312	46	19	41	16	46	19	41	16	-0.81	1.00
313	177	67	43	16	117	49	41	16	0.66	1.77
314	138	44	42	17	53	24	40	16	3.27	6.19
315	199	82	41	16	141	72	42	16	0.72	1.58
316	13893	4996	45	39	7988	1244	44	19	0.91	1.74
317	3292	1804	44	18	1457	851	42	18	1.26	2.29
318	5315	1825	46	25	2738	704	42	17	1.05	1.95
319	50	18	43	17	55	21	42	16	-0.38	0.67
320	139	41	46	17	61	23	45	20	2.47	4.75
321	1226	554	45	18	646	307	46	19	0.97	1.97
322	164	42	42	16	91	38	42	16	1.30	2.40
323	230	83	43	16	100	46	41	16	1.78	3.10
324	933	209	43	16	577	140	41	16	0.68	1.66
325	76	27	42	15	85	31	41	16	-0.33	0.83
326	46	17	42	16	49	21	41	17	0.19	0.70
327	115	42	41	15	71	31	40	16	1.60	2.26
328	1281	331	43	24	636	154	47	81	1.17	2.08
329	160	58	42	16	129	46	41	16	0.48	1.33
330	255	65	42	17	117	32	43	17	1.58	2.84
331	51	19	43	17	59	25	43	17	-0.53	0.58
332	1790	328	43	16	1076	374	41	15	0.68	1.69
333	217	90	44	16	306	132	44	17	-0.61	0.66
334	3975	2197	43	16	1725	906	42	18	1.23	2.34
335	44	16	42	16	40	14	41	16	16.61	2.00
336	202	60	43	17	92	33	42	16	1.71	3.06
337	51	19	47	19	50	20	46	20	-1.59	0.88
338	104	157	50	22	121	149	52	27	-0.40	0.77
339	512	210	49	21	650	292	49	26	-0.38	0.77
340	291	60	45	17	223	76	43	18	0.44	1.36
341	196	60	46	18	111	55	43	17	1.33	2.18
342	320	87	44	16	146	44	43	17	1.38	2.63
343	551	126	43	17	820	158	42	17	-0.62	0.66
344	45	18	42	16	43	16	41	15	0.00	1.00
345	331	111	42	16	210	64	41	15	0.73	1.70
346	1959	486	44	16	558	161	43	16	1.94	3.71
347	3434	839	44	17	1277	471	43	18	1.33	2.74
348	31048	15247	46	19	20881	10320	44	18	0.60	1.49
349	166	41	44	17	122	37	42	15	0.78	1.52
350	57351	16920	46	17	47557	20565	48	20	0.30	1.21
351	43	15	45	18	44	18	43	17	null	0.25
352	40	15	43	16	46	19	41	17	null	0.00
353	650	193	43	16	460	116	41	16	0.65	1.44
354	278	101	44	16	168	60	42	16	0.85	1.84
355	46	18	43	17	43	15	42	18	-0.59	1.00
356	150	38	43	17	54	23	41	16	3.08	7.33
357	1532	324	42	17	2004	350	43	16	-0.43	0.76
358	93	35	41	16	109	47	43	16	-0.22	0.78
359	711	174	43	16	294	125	41	16	1.45	2.62
360	319	141	44	23	232	99	41	15	0.43	1.43
361	44	20	45	15	63	26	43	16	null	0.09
362	194	60	41	15	106	40	40	15	1.26	2.33
363	660	173	43	17	484	115	41	16	0.54	1.39
364	498	160	43	17	248	109	41	16	1.22	2.20
365	141	49	43	16	72	33	42	16	1.52	3.16
366	149	67	44	16	87	36	43	16	1.19	2.33
367	53	20	44	16	50	21	45	17	0.26	1.25
368	4453	1694	44	17	4013	771	42	15	0.24	1.11
369	46	19	43	17	45	19	51	204	-1.81	0.63
370	193	59	44	16	123	44	42	16	1.01	1.80
371	118	46	45	19	101	37	46	19	0.34	1.31
372	260	394	50	23	367	463	49	21	-0.49	0.67
373	145	42	43	16	105	39	43	18	0.69	1.60
374	52	17	44	19	79	28	45	20	-2.08	0.34
375	338	179	43	16	184	87	42	16	0.87	2.06
376	61	21	43	16	62	28	42	17	-0.25	0.83
377	81	33	43	16	81	32	43	17	0.32	0.98
378	197	86	42	16	113	46	41	16	1.22	2.09
379	143	42	43	15	103	38	43	17	0.79	1.59
380	20532	3384	45	16	11175	2648	42	16	0.88	1.84
381	1743	500	44	16	705	304	41	15	1.32	2.56
382	3392	1514	43	16	3425	1549	42	16	0.02	0.99
383	138	39	44	17	95	30	41	15	0.75	1.71
384	262	118	44	16	177	72	42	16	0.83	1.60
385	4730	725	44	16	3437	1091	43	17	0.41	1.38
386	42	14	44	16	41	17	42	16	1.00	1.00
387	810	277	44	18	501	116	42	18	0.88	1.66
388	50	17	43	17	48	22	40	16	1.00	1.00
389	4603	891	45	17	1479	348	42	17	1.73	3.17
390	346	103	42	15	253	83	42	15	0.65	1.43
391	334	69	44	18	157	58	41	17	1.35	2.46
392	97	31	43	15	91	41	41	17	0.26	1.12
393	215	74	43	16	216	80	41	17	0.02	0.98
394	88	31	42	15	71	27	43	17	0.76	1.55
395	2232	499	43	15	612	144	41	15	1.98	3.82
396	71	28	42	16	84	34	42	18	-0.80	0.70
397	46	17	43	16	46	20	41	16	-1.32	0.63
398	1299	505	42	16	1372	623	43	17	-0.06	0.95
399	1485	388	45	18	743	218	44	18	0.97	2.06
400	1268	323	42	16	606	178	42	17	1.18	2.17
401	4713	1123	44	17	1373	390	43	16	1.81	3.51
402	3536	790	44	18	1982	629	42	16	0.83	1.80
403	44	17	44	16	42	18	42	16	-1.59	0.67
404	20290	5795	47	21	11532	2950	42	17	0.88	1.76
405	172	45	42	16	134	45	41	16	0.34	1.39
406	893	181	44	19	449	145	42	17	1.00	2.08
407	84	26	45	17	82	32	42	18	-0.11	0.95
408	15561	4190	44	17	8636	1338	44	19	0.97	1.81
409	112	36	44	17	58	20	42	16	1.96	3.94
410	182	48	45	17	131	43	43	17	0.54	1.54
411	1694	499	44	17	1087	219	42	16	0.76	1.58
412	488	99	44	16	459	111	41	16	0.05	1.06
413	105	34	42	17	123	42	43	16	-0.27	0.80
414	90	32	43	18	65	25	43	17	0.90	1.92
415	257	92	43	16	217	103	43	17	0.21	1.22
416	18575	6127	45	23	21607	3241	45	18	-0.12	0.86
417	1150	336	43	16	955	205	43	15	0.26	1.21
418	1716	384	43	16	855	188	43	18	1.09	2.06
419	3317	852	45	17	1874	649	44	18	0.80	1.79
420	40	15	44	16	40	15	42	16	0.00	null
421	67	24	47	17	65	28	44	18	-0.44	0.92
422	378	125	44	17	670	154	42	15	-0.73	0.53
423	733	364	43	16	367	193	43	19	1.05	2.12
424	1249	493	44	17	742	328	43	20	0.74	1.72
425	58	21	44	16	70	31	43	17	-1.11	0.55
426	74	29	45	16	82	27	42	17	-0.52	0.72
427	108	38	44	20	120	45	43	19	-0.28	0.82
428	1053	494	44	17	851	398	43	16	0.37	1.25
429	342	142	46	18	231	89	43	18	0.72	1.56
430	140	39	46	16	65	27	42	16	2.00	3.69
431	60	27	45	18	68	30	46	20	-0.68	0.65
432	6134	1554	43	16	11505	1344	43	16	-0.88	0.53
433	523	185	45	18	268	132	43	17	1.16	2.11
434	48	17	43	16	52	21	43	17	-0.59	0.73
435	452	106	43	16	178	66	45	18	1.75	3.02
436	4332	1242	44	17	3722	733	44	18	0.23	1.17
437	46	19	44	16	44	19	42	17	16.61	1.00
438	1892	624	44	17	711	292	42	16	1.49	2.76
439	5931	2030	45	18	11630	1556	46	40	-0.89	0.51
440	175	51	44	16	83	30	43	19	1.61	3.19
441	196	89	44	16	147	69	40	16	0.27	1.40
442	314	73	44	18	232	58	42	16	0.50	1.41
443	23910	4358	47	19	11457	4103	44	19	1.05	2.09
444	484	92	45	17	177	67	44	17	1.74	3.24
445	139	53	44	17	68	25	45	17	2.07	4.08
446	128	48	46	18	171	74	47	21	-0.56	0.66
447	625	284	48	19	362	158	47	22	0.95	1.82
448	44	16	47	18	40	18	44	18	-1.32	1.00
449	679	163	44	16	350	93	42	16	1.10	2.05
450	117	32	43	18	71	24	43	17	1.59	2.60
451	208	60	43	16	166	58	42	16	0.39	1.34
452	87	32	45	16	59	23	43	16	1.12	2.44
453	4588	1320	44	16	3685	925	43	17	0.37	1.25
454	41	14	44	16	44	18	41	16	null	-0.20
455	255	65	45	18	397	83	43	17	-0.73	0.60
456	4144	1417	45	17	1847	350	44	24	1.22	2.27
457	354	126	44	17	286	95	42	17	0.37	1.26
458	220	62	45	17	259	76	42	17	-0.35	0.81
459	45	17	44	17	55	22	42	16	null	0.19
460	344	186	46	16	190	92	44	18	0.90	2.01
461	2115	514	46	17	1837	496	48	21	0.28	1.15
462	61	25	48	22	67	29	49	24	-0.59	0.73
463	1383	575	48	18	1387	548	46	20	0.03	1.00
464	154	60	44	18	79	27	43	16	1.62	3.08
465	116	38	44	17	127	50	43	16	-0.19	0.85
466	206	53	45	17	108	39	43	17	1.28	2.41
467	46	17	46	17	48	21	43	17	null	0.50
468	592	164	44	16	378	91	42	17	0.76	1.63
469	191	49	44	16	125	54	42	17	0.87	1.76
470	3894	701	44	17	2064	521	43	17	0.88	1.90
471	41	13	43	16	41	15	41	15	16.61	0.00
472	146	51	44	17	128	62	42	17	0.49	1.18
473	964	284	43	16	631	164	43	16	0.62	1.57
474	46	16	45	17	54	21	42	17	null	0.25
475	121	39	45	17	79	29	40	17	0.98	1.86
476	111	35	47	18	78	34	43	16	0.87	1.76
477	60	20	43	15	81	31	45	17	-1.28	0.46
478	57	18	46	18	67	28	45	21	-0.62	0.56
479	10871	10300	52	24	11159	10864	55	31	0.00	0.97
480	175	127	52	23	192	184	52	28	0.20	0.88
481	440	146	49	18	431	117	47	20	-0.01	1.02
482	172	52	44	17	86	36	44	16	1.85	2.98
483	220	97	45	18	176	80	44	18	0.36	1.31
484	101	37	44	16	176	47	43	17	-1.26	0.43
485	43	14	44	16	40	13	43	17	-2.00	-1.00
486	288	103	44	17	143	64	42	16	1.13	2.38
487	3956	579	42	15	2111	516	43	17	0.90	1.89
488	46	17	44	16	45	17	43	17	null	0.75
489	1239	407	44	16	604	232	41	17	1.11	2.11
490	1466	385	44	16	855	168	41	15	0.85	1.75
491	296	121	44	16	179	86	42	16	0.78	1.82
492	46	17	45	16	50	19	41	17	-3.46	0.25
493	132	38	46	18	138	51	42	18	0.10	0.90
494	45	18	44	17	53	17	42	16	null	0.29
495	139	39	44	17	119	35	42	17	0.26	1.21
496	55973	18380	47	17	50495	21705	47	18	0.14	1.11
497	109	28	45	17	86	34	43	16	0.87	1.49
498	371	80	42	15	156	52	97	968	1.40	2.87
499	52	32	44	16	53	25	42	16	-0.36	0.79
500	371	124	45	16	276	96	43	17	0.65	1.40
501	229	58	45	16	230	61	42	15	0.04	0.98
502	284	92	43	15	195	63	43	17	0.72	1.58
503	51	19	44	16	58	21	44	17	-1.17	0.50
504	5121	1007	43	16	3955	824	45	17	0.41	1.30
505	42	16	44	16	44	17	42	15	null	0.00
506	108	34	44	17	141	48	42	17	-0.81	0.64
507	1520	581	45	17	2144	492	43	17	-0.39	0.70
508	726	270	44	16	402	159	41	16	0.92	1.89
509	287	70	45	16	246	82	42	16	0.07	1.19
510	254	74	45	17	255	76	41	16	0.03	0.98
511	201	58	44	17	130	49	42	17	0.88	1.76
512	229	84	45	16	215	84	43	18	0.23	1.06
513	141	42	46	16	112	31	45	16	0.61	1.41
514	1629	339	43	15	884	233	108	1299	0.92	1.88
515	329	82	45	16	237	71	106	1299	0.52	1.45
516	117	42	44	17	97	36	42	17	0.14	1.33
517	69	30	43	16	77	31	43	17	-0.61	0.76
518	340	92	44	16	186	68	41	16	1.06	2.01
519	49	19	44	15	59	23	44	24	-1.85	0.42
520	389	89	44	16	211	83	43	27	0.91	2.01
521	5805	1914	44	21	5094	1158	43	17	0.29	1.14
522	43	17	45	16	41	13	43	16	null	0.00
523	136	32	44	16	66	25	42	16	2.00	3.65
