59	57	23	29	11	45	17	27	10	0.51	1.50
60	431	212	29	10	497	233	27	9	-0.25	0.86
61	32	11	28	10	33	12	27	9	-0.59	0.75
62	471	221	29	10	389	205	27	10	0.41	1.22
63	79	27	28	10	51	20	28	11	1.06	2.12
64	1780	787	32	19	2575	545	28	10	-0.40	0.69
65	44	16	29	10	38	17	27	10	0.19	1.38
66	162	81	29	10	180	77	27	9	-0.11	0.88
67	45	19	32	12	43	9	31	14	-0.16	0.94
68	7866	4142	29	10	4657	2503	28	10	0.75	1.69
69	4183	2395	30	10	5737	3393	29	10	-0.45	0.73
70	46	12	30	10	47	20	29	10	0.34	0.95
71	76	29	30	12	57	23	28	10	0.77	1.53
72	46	16	33	13	49	10	32	13	-0.69	0.70
73	42	16	31	11	52	23	28	10	-1.00	0.50
74	39	16	31	11	50	20	29	10	-0.93	0.42
75	30	11	30	10	31	11	28	10	null	0.33
76	34	12	30	11	55	24	28	10	-2.27	0.23
77	74	28	29	10	50	18	27	10	0.75	1.84
78	137	44	31	11	112	36	27	10	0.21	1.24
79	40	14	30	10	51	18	27	10	-1.70	0.44
80	1853	620	31	12	2348	509	29	11	-0.30	0.79
81	1595	795	30	11	2025	933	28	10	-0.33	0.78
82	845	366	30	11	677	368	27	10	0.31	1.25
83	703	332	30	10	179	88	27	10	2.14	4.39
84	1432	301	28	9	783	293	27	10	0.76	1.85
85	6822	3545	29	12	4053	2130	28	11	0.77	1.69
86	3877	2698	29	9	5602	3480	28	10	-0.61	0.69
87	87	35	29	10	61	23	28	10	1.00	1.67
88	31	10	30	11	60	20	30	14	-4.00	0.09
89	358	157	31	12	273	118	28	11	0.40	1.33
90	100	38	30	12	107	38	30	12	-0.16	0.90
91	9276	4620	32	12	5170	2683	30	11	0.88	1.80
92	37	12	31	11	38	15	29	10	-0.36	0.75
93	384	196	29	10	361	158	27	10	0.18	1.06
94	69	21	29	10	48	18	27	10	0.91	1.75
95	1796	874	30	11	1178	497	28	11	0.64	1.53
96	647	274	31	12	853	387	29	12	-0.45	0.75
97	31	11	31	12	28	10	29	11	2.00	1.50
98	17590	8411	31	12	12203	5281	28	10	0.55	1.44
99	173	80	31	12	188	70	28	10	-0.04	0.90
100	160	62	29	10	142	42	28	11	0.23	1.14
101	273	108	30	10	243	68	27	9	0.32	1.12
102	2202	859	31	14	2822	420	28	10	-0.27	0.78
103	3690	2620	30	11	5059	3662	29	10	-0.55	0.73
104	2123	811	29	10	2283	1129	28	9	-0.18	0.93
105	37	13	30	10	33	14	28	10	0.81	1.13
106	99	37	30	11	59	28	28	10	1.24	2.09
107	31	11	30	10	32	12	28	10	-1.32	0.43
108	753	226	30	11	690	192	28	10	0.18	1.09
109	126	53	30	11	114	64	28	10	0.18	1.11
110	34	13	29	11	33	16	28	10	-0.42	0.88
111	330	141	29	11	293	144	27	10	0.07	1.13
112	50	17	30	11	41	17	27	11	0.72	1.29
113	43	14	30	11	43	14	33	17	-0.09	1.07
114	72	22	30	11	70	18	27	11	-0.25	0.96
115	1000	444	29	11	704	335	27	10	0.47	1.43
116	54	19	29	10	42	16	28	11	0.52	1.59
117	127	56	30	11	155	61	28	11	-0.38	0.77
118	96	37	29	10	135	42	28	10	-0.74	0.64
119	1703	961	30	10	1945	1026	27	9	-0.21	0.87
120	34	12	30	11	32	12	28	10	-0.42	0.86
121	1364	249	30	10	1945	337	29	10	-0.48	0.70
122	29	10	30	11	29	11	29	10	null	0.33
123	359	99	31	11	301	76	28	10	0.26	1.20
124	147	59	30	10	101	42	28	10	0.82	1.60
125	51	19	30	10	57	25	28	10	-0.61	0.74
126	684	238	30	10	1009	183	27	9	-0.54	0.67
127	43	18	30	10	60	27	28	10	-1.46	0.43
128	144	48	30	11	164	41	28	11	-0.35	0.84
129	501	135	30	11	576	160	28	10	-0.20	0.86
130	40	18	29	10	36	13	27	9	-0.29	1.08
131	61	23	30	10	76	32	28	10	-0.39	0.65
132	435	190	30	11	276	138	27	10	0.76	1.62
133	2000	570	29	9	2607	519	28	10	-0.33	0.76
134	178	69	30	11	286	121	27	10	-0.83	0.57
135	541	179	30	11	690	156	28	10	-0.36	0.77
136	7562	3290	42	115	4926	1453	29	14	0.73	1.54
137	36	13	30	11	37	17	28	10	-0.22	0.73
138	2152	708	31	13	2982	662	28	11	-0.46	0.72
139	530	235	30	10	331	135	29	11	0.77	1.65
140	120	27	29	10	102	28	29	11	0.33	1.22
141	848	350	30	10	804	390	29	10	0.03	1.06
142	52	19	30	11	32	14	28	11	3.00	4.00
143	367	179	31	11	256	146	27	9	0.47	1.47
144	660	113	30	11	651	195	28	10	-0.12	1.01
145	323	132	31	11	281	139	29	10	0.11	1.16
146	33	11	31	10	51	21	28	10	null	0.16
147	116	27	30	11	112	30	27	9	0.00	1.02
148	65	23	30	10	89	38	28	10	-1.00	0.60
149	50	17	30	11	37	14	28	10	1.07	2.09
150	140	41	30	11	127	43	28	10	0.23	1.11
151	58	22	30	11	43	20	28	10	1.35	1.76
152	50	17	30	10	32	12	28	9	2.32	3.67
153	6018	3277	33	26	3718	1830	29	12	0.80	1.62
154	33	13	30	10	35	14	28	10	-1.81	0.56
155	116	40	31	11	69	29	28	10	1.15	2.05
156	1337	355	32	11	1646	377	28	10	-0.27	0.81
157	93	40	30	10	110	45	28	10	-0.40	0.77
158	61	22	31	11	60	25	28	11	0.14	0.94
159	105	147	34	14	254	356	33	15	-0.71	0.34
160	31	11	31	11	30	13	29	11	16.61	0.25
161	8432	4173	31	12	9714	5200	29	10	-0.19	0.87
162	38	17	30	10	49	20	31	13	-1.29	0.43
163	22691	9641	32	11	14751	6772	29	10	0.60	1.54
164	114	31	29	10	104	28	29	10	0.19	1.13
165	45	24	30	11	68	27	27	9	-1.59	0.42
166	217	68	31	11	212	73	27	9	0.13	1.01
167	137	49	31	11	223	57	28	10	-0.80	0.55
168	328	94	30	10	294	96	27	9	0.15	1.12
169	71	28	31	10	95	36	28	10	-0.72	0.60
170	1836	994	31	11	2052	1066	28	10	-0.11	0.89
171	39	12	31	10	43	18	27	9	-0.54	0.61
172	51	20	31	11	59	21	28	10	-0.56	0.67
173	33	12	30	10	31	12	28	11	-1.00	1.00
174	34	13	31	11	55	26	32	15	-2.87	0.19
175	55	18	31	10	41	17	28	9	0.84	1.67
176	45	18	30	11	37	19	29	11	1.68	1.55
177	34	10	30	8	66	18	37	20	-2.74	0.18
178	35	13	30	12	37	15	29	10	-1.00	0.80
179	55	21	31	10	49	21	28	10	0.13	1.08
180	1232	522	30	10	1196	376	28	10	0.08	1.03
181	49	18	36	16	45	16	30	12	-0.09	1.06
182	30	10	30	11	47	20	29	11	null	0.10
183	68	24	31	11	51	22	28	10	0.70	1.56
184	30	10	30	11	35	16	27	10	null	0.20
185	188	54	30	10	267	55	27	10	-0.61	0.67
186	95	36	30	11	78	36	29	10	0.36	1.29
187	1876	907	31	11	2053	975	28	10	-0.13	0.91
188	2065	1145	31	10	3303	1668	28	9	-0.66	0.62
189	63	24	31	10	60	31	28	10	0.05	0.97
190	298	112	30	10	321	149	28	11	-0.19	0.91
191	1335	585	31	10	818	368	28	10	0.78	1.65
192	53	50	33	12	67	44	31	13	-2.00	0.55
193	241	87	41	73	199	47	40	92	0.29	1.22
194	180	81	38	63	284	92	35	79	-0.69	0.58
195	72	22	32	12	51	19	30	11	0.79	1.79
196	48	21	32	14	61	20	30	12	-1.25	0.53
197	243	63	30	11	192	63	28	10	0.33	1.30
198	127	34	30	10	80	31	29	11	1.11	1.89
199	46	14	31	12	50	16	28	9	-0.74	0.72
200	30384	14328	33	11	16929	6041	29	11	0.94	1.80
201	64	24	32	12	67	27	27	10	-0.43	0.79
202	93	29	30	10	87	28	28	9	0.09	1.07
203	34	13	31	10	38	15	28	10	-2.12	0.38
204	6892	3369	31	10	4086	2201	29	11	0.78	1.69
205	2104	1041	31	11	3233	1695	29	10	-0.65	0.65
206	30	11	31	10	30	10	28	10	null	0.25
207	454	147	31	11	367	103	28	10	0.29	1.25
208	663	310	31	10	735	372	29	10	-0.23	0.90
209	375	187	31	10	190	97	28	11	1.03	2.11
210	253	109	31	11	132	58	28	10	1.18	2.11
211	88	38	31	10	110	46	28	10	-0.66	0.69
212	467	201	31	12	403	164	28	10	0.33	1.16
213	71	26	31	11	52	17	27	11	0.48	1.50
214	321	145	31	11	327	158	27	9	0.10	0.97
215	36	16	31	11	30	11	28	10	0.00	1.75
216	76	25	33	16	65	24	29	14	0.26	1.21
217	54	21	34	16	78	30	30	13	-1.10	0.44
218	9545	4415	34	14	5369	2552	33	16	0.92	1.78
219	32	10	35	15	39	14	33	15	null	0.00
220	83	24	32	11	50	18	29	10	1.16	2.30
221	7439	3311	32	11	4289	2130	29	10	0.76	1.74
222	2072	1111	31	10	3213	1618	29	10	-0.60	0.64
223	275	124	30	10	288	117	29	11	-0.14	0.94
224	151	44	31	11	151	46	30	11	-0.01	0.98
225	2515	1086	31	10	1235	588	28	10	1.09	2.06
226	31	12	30	10	31	12	27	10	null	0.33
227	1097	542	32	12	1312	587	29	10	-0.16	0.83
228	240	76	32	11	196	60	28	10	0.27	1.24
229	1099	479	31	11	960	444	27	10	0.20	1.14
230	84	25	32	12	81	26	27	11	-0.16	0.98
231	192	44	31	11	148	45	28	9	0.40	1.33
232	589	182	31	11	523	111	28	10	0.25	1.12
233	38	15	30	10	45	16	27	9	-1.22	0.45
234	139	69	31	11	122	62	29	10	0.36	1.15
235	62	83	31	11	77	145	30	11	-0.67	0.66
236	172	274	32	13	190	349	31	13	-0.16	0.88
237	47	12	38	13	38	15	34	14	null	2.00
238	1938	979	32	10	2222	1052	30	11	-0.22	0.87
239	2519	850	32	11	4123	867	28	10	-0.61	0.61
240	34	12	31	11	34	13	28	10	-0.42	0.71
241	35	14	31	10	54	17	29	10	-3.06	0.19
242	70	28	31	10	80	31	28	10	-0.59	0.76
243	233	102	31	11	177	56	28	11	0.47	1.35
244	10764	3016	34	19	7208	1504	30	11	0.67	1.49
245	85	34	31	10	93	32	29	10	-0.36	0.86
246	371	175	31	11	352	144	28	10	0.13	1.05
247	32	9	31	10	74	21	28	11	-4.52	0.06
248	157	69	31	11	105	41	27	9	0.79	1.60
249	125	53	31	11	182	80	28	9	-0.67	0.62
250	1244	389	30	11	1016	464	28	10	0.20	1.23
251	198	69	32	11	256	52	28	9	-0.40	0.73
252	295	95	31	11	194	54	28	10	0.61	1.58
253	43	10	35	15	48	15	32	13	-1.14	0.53
254	32	10	31	10	44	17	28	9	-4.00	0.17
255	2053	1039	32	11	2251	1141	28	10	-0.22	0.91
256	30	10	31	11	28	10	28	9	0.00	0.33
257	84	29	31	11	54	20	28	10	1.11	1.96
258	32	13	32	12	55	20	29	10	null	0.07
259	113	47	31	11	163	51	28	9	-0.78	0.61
260	34	12	31	10	36	14	29	10	-1.59	0.50
261	250	80	33	11	238	70	29	10	-0.03	1.04
262	9523	4849	33	12	11109	5711	29	10	-0.15	0.86
263	31	13	32	11	29	10	28	10	null	0.25
264	356	101	31	10	354	95	28	11	0.00	1.00
265	32	11	30	10	28	10	27	10	null	1.00
266	65	21	32	11	51	19	28	10	0.50	1.40
267	66	28	31	11	49	20	28	10	0.88	1.65
268	62	23	32	12	33	15	29	10	4.91	5.33
269	67	21	31	11	51	18	28	10	0.66	1.52
270	1129	494	33	18	886	266	28	10	0.39	1.28
271	187	80	37	20	157	76	34	21	0.41	1.21
272	46	18	37	21	43	17	35	21	0.12	1.07
273	32	11	33	11	30	12	28	10	0.00	0.50
274	44	18	31	11	50	20	28	9	-0.71	0.65
275	75	31	31	11	66	28	28	10	0.26	1.18
276	49	17	30	10	58	21	28	10	-0.77	0.66
277	386	147	32	10	374	185	29	10	0.00	1.03
278	379	178	33	11	374	192	28	10	0.05	1.00
279	36	13	32	11	41	15	28	10	-1.00	0.40
280	116	35	30	10	113	34	28	9	0.13	1.00
281	189	70	34	24	138	42	31	30	0.48	1.42
282	37	15	30	10	55	21	27	9	-2.32	0.27
283	1951	833	31	11	930	485	28	10	1.00	2.13
284	228	101	31	11	180	86	28	10	0.43	1.30
285	44	18	31	11	42	18	30	10	0.14	1.00
286	87	29	32	11	93	33	28	11	-0.22	0.85
287	593	243	32	12	670	159	28	10	-0.13	0.88
288	30997	12257	33	11	15690	7005	29	11	0.95	1.98
289	31	10	32	11	29	10	30	11	null	0.50
290	3653	1484	31	10	3084	1383	29	10	0.33	1.18
291	270	58	32	11	209	67	28	11	0.41	1.32
292	31	10	32	11	39	17	28	10	null	0.08
293	32	11	32	12	30	12	29	11	-1.00	0.50
294	123	49	34	15	203	53	31	14	-0.81	0.53
295	36	12	34	14	36	13	31	12	-1.00	0.63
296	41	16	32	11	28	10	29	10	null	5.50
297	121	49	31	11	181	79	28	10	-0.87	0.58
298	507	143	32	11	360	87	29	11	0.55	1.43
299	617	197	32	11	572	136	28	10	0.08	1.08
300	2979	1341	32	11	2465	1207	29	10	0.29	1.21
301	2982	1311	32	11	2471	1190	29	9	0.32	1.21
302	49	20	34	11	35	14	32	13	1.87	2.29
303	34	12	33	12	31	12	30	11	null	1.33
304	842	408	32	11	408	209	30	11	1.03	2.13
305	105	40	32	11	93	38	29	10	0.18	1.10
306	44	13	33	12	58	21	30	10	-1.12	0.43
307	95	33	32	11	75	30	29	10	0.45	1.35
308	633	212	33	11	452	188	28	10	0.54	1.41
309	55	16	33	12	59	26	28	10	-0.31	0.73
310	56	33	34	12	58	30	31	13	-0.62	0.83
311	91	27	35	13	82	31	33	14	0.18	1.12
312	40	13	34	11	32	12	30	12	2.59	1.60
313	95	44	33	12	114	49	30	11	-0.54	0.74
314	43	17	36	13	39	14	31	11	-0.42	0.90
315	138	50	34	21	128	62	32	24	0.21	1.08
316	7513	3814	33	12	5033	2596	30	11	0.51	1.49
317	2620	943	34	12	2406	527	30	12	0.19	1.09
318	3224	1387	33	11	2732	1272	29	10	0.22	1.18
319	45	17	34	12	48	15	29	10	-1.32	0.62
320	68	20	33	11	50	21	30	10	0.53	1.57
321	993	348	32	10	799	178	30	11	0.31	1.25
322	101	28	32	11	63	27	28	10	0.92	1.92
323	74	28	35	14	97	48	29	11	-0.64	0.60
324	607	200	34	12	639	143	29	10	-0.02	0.94
325	69	21	32	11	60	30	29	10	0.00	1.15
326	36	13	33	11	38	18	29	10	-1.59	0.45
327	73	26	33	11	59	22	28	9	0.47	1.30
328	1086	287	32	11	747	186	29	11	0.46	1.46
329	120	41	32	11	123	35	28	10	-0.02	0.93
330	67	20	33	11	88	29	29	10	-0.73	0.61
331	38	13	33	10	48	17	30	11	-1.59	0.33
332	348	125	33	11	1020	213	30	10	-1.56	0.32
333	74	25	34	12	328	79	30	11	-2.92	0.14
334	1976	1220	35	13	1588	1065	32	14	0.24	1.25
335	31	11	32	11	28	10	30	12	-1.00	1.00
336	113	34	33	11	69	27	29	10	1.06	1.95
337	34	10	33	11	32	11	29	10	-1.59	0.50
338	53	22	34	12	50	26	28	10	-0.16	0.88
339	489	139	33	12	769	168	30	11	-0.69	0.62
340	202	57	33	11	222	54	29	10	-0.19	0.88
341	120	41	33	10	92	35	29	11	0.46	1.35
342	248	63	33	10	153	56	29	11	0.82	1.72
343	468	108	33	11	692	110	29	10	-0.60	0.66
344	36	12	32	11	25	8	28	9	null	-6.00
345	233	75	32	11	192	55	28	10	0.27	1.22
346	763	257	33	12	672	143	29	9	0.30	1.14
347	7288	1991	33	12	1579	532	29	9	2.20	4.68
348	30131	15545	34	12	21664	11087	30	11	0.51	1.39
349	94	26	32	10	103	29	29	11	-0.21	0.84
350	57068	18045	36	14	43063	21811	33	16	0.36	1.33
351	34	10	34	12	30	11	30	11	16.61	0.67
352	33	11	33	11	31	11	29	10	null	0.25
353	581	117	34	11	451	105	29	10	0.41	1.29
354	166	74	33	10	117	46	29	10	0.57	1.48
355	35	13	33	11	35	13	29	10	-1.59	0.56
356	41	15	34	11	38	18	30	11	0.22	1.00
357	2153	680	34	13	2384	553	30	10	-0.01	0.90
358	76	27	33	10	98	33	29	10	-0.72	0.63
359	434	173	33	11	371	100	31	12	0.32	1.17
360	237	100	34	11	224	97	31	12	0.00	1.05
361	31	9	33	11	42	15	30	11	null	0.00
362	139	42	33	11	102	35	29	10	0.39	1.43
363	479	170	33	11	445	98	30	10	0.27	1.07
364	440	189	33	11	277	111	29	10	0.80	1.64
365	477	83	33	12	58	20	30	11	4.03	14.39
366	112	35	33	11	112	34	29	10	-0.02	0.94
367	38	14	35	13	41	13	31	11	-1.32	0.50
368	12843	3455	35	12	7652	1536	30	11	0.76	1.68
369	35	12	33	12	32	12	29	9	0.00	0.80
370	126	46	34	11	116	43	30	10	0.18	1.07
371	82	31	33	11	80	25	29	10	0.06	0.98
372	37	14	34	12	37	17	29	10	-0.32	0.50
373	102	37	33	11	93	30	30	10	0.02	1.09
374	46	14	36	15	53	20	35	12	-1.26	0.62
375	204	99	34	11	160	71	30	11	0.46	1.30
376	65	39	37	13	70	40	36	47	-0.32	0.78
377	50	12	43	14	54	24	42	19	-0.78	0.47
378	112	45	34	12	74	32	30	12	0.77	1.70
379	91	28	33	11	79	30	30	11	0.16	1.17
380	9181	3858	35	28	10472	2438	29	10	-0.10	0.88
381	1118	445	33	11	644	236	29	10	0.83	1.76
382	3990	1025	34	11	4985	1066	30	10	-0.35	0.80
383	87	30	33	11	74	29	28	10	0.15	1.17
384	199	91	33	11	162	72	30	11	0.27	1.24
385	8737	5009	34	11	4959	2880	30	11	0.84	1.77
386	33	11	33	11	33	11	29	11	null	0.29
387	816	162	33	11	487	129	29	10	0.72	1.71
388	38	12	33	11	39	15	30	11	-1.14	0.64
389	2466	1167	34	11	1326	719	33	13	0.85	1.88
390	347	111	35	12	314	101	31	11	0.24	1.10
391	342	71	35	12	120	44	30	10	1.82	3.36
392	77	22	34	11	83	32	29	10	-0.06	0.78
393	216	77	34	11	235	61	29	11	-0.14	0.88
394	56	21	33	11	60	16	29	10	-0.43	0.76
395	844	229	33	11	725	139	28	10	0.31	1.17
396	58	19	33	11	64	22	29	10	-0.46	0.74
397	37	12	33	11	29	10	29	10	2.81	2.33
398	1168	473	33	11	1203	474	28	9	0.01	0.97
399	705	284	34	11	1212	384	28	9	-0.75	0.57
400	465	188	33	11	832	220	29	9	-0.79	0.54
401	2195	881	36	15	1429	366	33	16	0.65	1.54
402	2091	752	37	13	2752	415	31	14	-0.29	0.76
403	32	11	34	12	33	14	30	12	null	0.00
404	10508	5233	35	12	10152	5258	30	11	0.04	1.03
405	92	30	34	11	121	40	30	11	-0.54	0.64
406	607	212	33	11	464	98	30	11	0.50	1.32
407	75	25	32	10	82	32	29	9	-0.43	0.80
408	10565	3507	35	12	7483	1390	30	11	0.56	1.41
409	60	23	34	12	51	21	29	10	0.06	1.17
410	104	29	34	12	112	49	30	11	-0.34	0.86
411	1859	376	34	12	1393	271	29	10	0.45	1.34
412	393	69	33	12	382	126	29	11	-0.05	1.02
413	82	24	33	12	117	41	29	10	-0.97	0.57
414	59	19	34	11	55	19	28	9	-0.36	0.90
415	260	103	33	11	238	112	28	10	0.37	1.08
416	13864	6962	34	11	13886	6909	29	10	-0.01	1.00
417	978	481	34	11	855	448	29	10	0.23	1.14
418	2394	429	33	11	759	229	29	10	1.68	3.22
419	1909	718	33	11	2582	441	30	11	-0.33	0.74
420	32	13	35	12	36	11	30	13	null	-0.13
421	53	20	35	11	51	24	31	11	-0.72	0.91
422	438	129	34	11	674	102	31	11	-0.58	0.63
423	1026	376	35	12	516	141	29	10	1.03	2.03
424	1371	643	34	12	999	448	29	9	0.51	1.38
425	55	18	34	11	49	22	30	11	0.16	1.05
426	63	23	33	12	72	26	30	10	-0.59	0.71
427	93	31	35	12	100	33	29	10	-0.16	0.82
428	1520	396	36	15	1405	346	30	11	0.13	1.08
429	220	100	35	13	223	81	29	10	0.07	0.95
430	507	111	33	11	62	27	30	11	3.81	13.57
431	52	20	34	11	47	16	31	11	-0.17	1.00
432	6307	2989	33	11	8352	3790	29	10	-0.35	0.75
433	398	144	33	11	257	121	30	11	0.81	1.59
434	39	14	33	12	38	23	29	10	2.00	0.70
435	146	61	33	11	135	58	29	10	0.11	1.06
436	11181	2624	36	13	6437	1334	30	10	0.78	1.74
437	35	12	34	11	31	10	31	11	null	1.00
438	1265	491	34	12	717	261	30	10	0.80	1.79
439	7715	2426	37	13	11281	1519	31	11	-0.50	0.68
440	109	39	33	11	92	33	31	10	0.38	1.20
441	171	63	33	12	140	66	29	10	0.25	1.24
442	214	52	33	11	226	71	29	10	-0.12	0.91
443	16431	5622	34	13	11011	1938	30	11	0.72	1.49
444	197	48	34	12	171	54	30	11	0.16	1.15
445	76	29	34	10	55	20	30	11	0.68	1.57
446	128	35	34	11	146	45	28	10	-0.25	0.80
447	316	147	34	12	476	200	29	11	-0.65	0.63
448	34	12	33	11	33	13	29	10	null	0.40
449	719	221	33	11	554	134	29	10	0.45	1.30
450	81	30	32	10	55	20	30	11	0.85	1.89
451	124	54	33	11	133	59	30	11	-0.04	0.88
452	52	15	34	10	47	19	29	10	0.14	0.95
453	10246	3289	34	11	6278	1410	30	10	0.77	1.63
454	34	12	34	11	33	11	29	10	null	0.33
455	86	28	33	11	375	97	29	10	-2.66	0.16
456	3781	1087	34	13	2815	678	30	14	0.47	1.34
457	364	148	34	11	330	105	29	10	0.16	1.09
458	174	53	33	11	202	51	29	10	-0.19	0.81
459	37	12	33	11	42	16	29	10	-1.38	0.33
460	203	102	34	11	171	70	30	11	0.37	1.18
461	2275	638	34	11	2482	591	29	10	-0.09	0.91
462	48	15	35	11	52	22	30	10	-0.65	0.63
463	1115	438	34	11	1082	461	29	10	0.10	1.02
464	87	29	34	11	79	29	29	10	0.30	1.06
465	94	37	34	12	100	34	30	11	-0.27	0.88
466	117	32	34	12	96	33	30	10	0.34	1.27
467	40	17	39	14	42	14	33	14	-1.22	0.33
468	390	124	33	11	384	77	30	11	0.09	1.01
469	151	46	34	11	106	42	29	10	0.55	1.52
470	2197	722	34	11	2827	374	31	11	-0.30	0.77
471	32	12	34	11	31	12	30	11	16.61	0.00
472	129	42	34	12	112	46	30	11	0.00	1.14
473	694	256	34	12	719	200	31	11	-0.04	0.96
474	34	13	34	12	39	13	29	10	null	0.18
475	95	31	34	11	73	24	30	11	0.61	1.38
476	89	28	34	12	69	24	28	9	0.57	1.38
477	57	17	33	10	67	24	29	10	-0.57	0.65
478	41	16	35	12	52	23	30	10	-1.39	0.33
479	18651	4563	36	12	20281	2730	32	12	-0.06	0.92
480	85	25	34	11	66	23	29	10	0.38	1.36
481	367	93	33	10	400	120	29	11	-0.17	0.90
482	111	34	34	11	64	22	29	10	1.12	2.05
483	138	62	34	12	148	78	29	11	-0.06	0.88
484	93	37	33	11	134	37	29	10	-0.86	0.58
485	34	11	35	11	29	11	29	10	null	0.33
486	232	76	34	11	151	53	30	10	0.74	1.62
487	2269	602	34	11	2707	457	30	10	-0.18	0.84
488	33	11	34	12	34	14	30	11	null	0.14
489	675	195	34	11	495	196	28	10	0.42	1.37
490	1252	250	35	12	876	190	30	11	0.49	1.44
491	233	97	34	14	193	85	30	10	0.20	1.22
492	32	11	35	13	38	16	30	10	null	0.00
493	96	32	34	11	99	43	29	10	-0.07	0.89
494	36	11	34	12	36	12	30	12	-1.59	0.50
495	109	41	35	11	88	34	31	12	0.36	1.27
496	58052	18387	38	13	50706	18642	34	15	0.20	1.14
497	58	20	35	12	69	29	29	10	-0.66	0.60
498	260	59	33	11	163	57	29	10	0.75	1.68
499	39	12	34	11	35	11	30	11	0.00	1.00
500	391	140	34	12	345	106	29	10	0.20	1.13
501	163	40	34	11	202	51	30	11	-0.42	0.75
502	212	73	34	11	179	52	30	11	0.37	1.18
503	47	16	33	11	48	16	29	10	-0.69	0.68
504	10678	2530	33	12	6312	1492	30	11	0.82	1.69
505	35	14	34	11	32	13	30	10	0.00	0.80
506	84	29	34	11	121	35	28	10	-0.80	0.56
507	2600	583	34	11	2522	570	30	11	0.03	1.03
508	1050	387	33	11	487	216	30	11	1.20	2.22
509	292	70	35	11	225	72	31	12	0.28	1.31
510	244	42	35	12	222	70	29	11	0.07	1.08
511	146	66	33	12	96	42	29	10	0.90	1.67
512	217	78	34	11	241	78	29	10	-0.07	0.86
513	96	28	35	12	82	24	31	10	0.14	1.17
514	938	453	34	10	875	438	29	10	0.19	1.07
515	280	82	34	11	252	89	29	10	0.14	1.10
516	87	28	33	11	78	28	29	11	0.16	1.10
517	67	20	34	11	79	26	28	10	-0.53	0.64
518	341	72	33	11	144	41	29	10	1.34	2.65
519	37	14	34	11	43	15	30	11	-2.00	0.33
520	243	61	34	12	193	67	30	10	0.42	1.28
