140	235	67	30	9	131	48	38	65	1.11	2.07
141	1376	531	30	8	1179	521	38	65	0.19	1.17
142	76	18	30	8	40	16	32	11	2.10	4.70
143	617	222	29	8	361	133	32	11	0.88	1.78
144	471	153	30	9	458	193	32	14	0.01	1.03
145	438	179	29	8	403	167	33	11	0.11	1.10
146	55	32	31	9	78	30	35	13	-1.20	0.57
147	156	56	30	10	160	56	33	12	-0.03	0.99
148	53	18	29	8	64	23	31	10	-0.42	0.71
149	72	17	29	8	41	15	32	12	2.17	4.09
150	170	53	28	8	127	49	33	12	0.48	1.48
151	115	29	30	9	49	16	32	11	2.24	4.53
152	100	30	29	8	47	17	32	12	2.08	4.00
153	5216	3077	30	8	3285	1988	33	12	0.61	1.59
154	29	9	29	9	39	14	31	11	null	0.18
155	160	41	29	9	78	32	31	10	1.50	2.69
156	1151	404	30	9	1458	476	31	11	-0.28	0.79
157	82	22	30	9	70	27	32	12	0.43	1.33
158	105	32	30	8	71	22	32	10	0.94	1.88
159	32	9	30	8	37	14	32	11	-0.74	0.57
160	29	7	29	8	32	10	32	11	null	1.00
161	9172	4301	30	9	8643	4180	32	11	0.08	1.06
162	30	9	30	8	43	19	33	11	-2.59	0.18
163	8262	6166	31	9	13314	10343	34	12	-0.74	0.62
164	224	69	30	9	129	47	32	11	1.02	1.96
165	42	13	30	9	65	22	32	11	-1.34	0.42
166	372	120	30	9	224	87	33	12	0.82	1.77
167	100	37	30	8	175	54	32	11	-1.04	0.49
168	633	225	29	8	304	132	32	11	1.15	2.20
169	177	66	29	9	147	54	32	12	0.42	1.26
170	1225	506	30	8	1547	637	33	12	-0.33	0.79
171	31	9	30	9	38	14	33	12	-0.74	0.43
172	90	23	30	9	54	21	33	11	1.81	2.82
173	32	10	30	9	36	13	32	11	-2.00	0.67
174	41	11	30	8	72	20	31	10	-1.81	0.28
175	97	28	30	8	54	20	33	11	1.56	2.96
176	95	25	30	9	50	19	32	10	1.77	3.40
177	31	9	29	8	40	16	32	11	-2.81	0.27
178	33	10	30	8	36	13	33	12	0.00	0.80
179	115	31	31	9	57	21	32	11	2.07	3.31
180	1495	605	31	9	1419	555	34	12	0.14	1.06
181	61	14	29	8	41	10	32	11	1.47	3.40
182	37	11	30	9	75	17	31	12	-2.72	0.17
183	107	31	30	8	54	19	33	11	1.74	3.25
184	31	8	29	8	32	10	32	11	16.61	1.50
185	139	43	30	9	149	51	32	10	-0.19	0.92
186	124	35	30	9	94	35	32	11	0.59	1.50
187	1175	504	29	8	1440	631	34	12	-0.28	0.81
188	81	53	30	8	752	754	34	12	-3.82	0.07
189	126	37	29	8	66	24	32	11	1.59	2.68
190	473	166	30	8	423	155	33	11	0.23	1.13
191	1632	612	30	9	1127	420	33	12	0.58	1.46
192	34	7	30	8	70	19	33	13	-2.74	0.15
193	229	74	30	9	187	70	32	11	0.29	1.28
194	249	83	31	9	250	83	33	11	-0.02	1.00
195	144	37	30	8	61	25	31	11	2.05	3.71
196	106	32	31	9	72	26	33	12	0.88	1.85
197	217	116	34	11	204	102	37	15	0.29	1.09
198	423	133	31	9	94	35	33	13	2.58	6.25
199	48	16	30	9	54	21	33	11	-0.31	0.91
200	22218	11632	31	9	15193	7985	34	12	0.55	1.46
201	118	33	30	9	80	28	33	12	1.03	1.82
202	156	48	29	8	83	32	33	12	1.29	2.46
203	32	11	30	8	42	18	32	11	-2.17	0.31
204	5022	2589	30	8	3053	1697	33	12	0.77	1.65
205	74	36	30	9	673	399	33	11	-4.16	0.07
206	31	9	30	9	32	11	33	11	null	3.00
207	427	141	30	9	361	129	32	11	0.37	1.21
208	959	383	30	9	856	318	32	11	0.22	1.13
209	404	138	31	8	262	96	34	12	0.64	1.63
210	393	151	30	9	256	106	32	11	0.63	1.61
211	178	65	30	9	144	60	33	12	0.65	1.34
212	661	193	31	9	429	171	32	11	0.63	1.59
213	143	35	30	9	63	24	34	13	2.01	3.71
214	468	216	33	11	445	207	37	15	0.05	1.06
215	81	20	30	8	38	18	33	11	4.76	6.63
216	144	39	30	9	73	25	33	12	1.63	2.76
217	51	15	31	10	63	20	32	11	-0.50	0.67
218	11328	5037	31	9	6723	3069	33	11	0.81	1.69
219	32	9	30	9	43	18	33	12	-1.74	0.23
220	102	25	30	9	59	22	33	11	1.55	2.55
221	4421	2034	30	8	2732	1262	32	10	0.67	1.63
222	70	31	30	8	538	370	33	12	-3.93	0.08
223	359	116	30	9	336	121	32	12	0.09	1.08
224	191	72	30	8	158	60	33	12	0.30	1.27
225	3871	1546	31	8	1762	827	33	11	1.16	2.22
226	31	9	30	8	38	13	32	11	-2.81	0.38
227	1153	422	30	8	1390	574	32	11	-0.24	0.83
228	228	64	31	9	184	67	34	12	0.45	1.30
229	1019	385	31	9	1352	489	32	11	-0.38	0.75
230	161	52	31	10	92	31	35	13	1.28	2.24
231	216	65	30	9	139	52	33	12	0.85	1.74
232	507	164	31	9	440	181	32	12	0.18	1.16
233	58	21	31	9	76	22	33	12	-0.75	0.61
234	191	68	31	9	115	49	33	12	0.97	1.89
235	50	15	30	9	69	17	34	12	-0.92	0.57
236	33	11	30	8	32	12	32	11	16.61	2.50
237	73	19	31	10	44	18	33	10	2.19	3.38
238	1293	523	30	9	1552	653	32	11	-0.30	0.83
239	58	24	29	8	465	321	33	11	-3.82	0.07
240	35	10	31	9	37	15	33	12	1.00	1.00
241	35	8	29	8	78	16	35	12	-2.72	0.17
242	55	17	31	9	71	28	33	10	-0.59	0.63
243	266	100	30	9	173	55	33	11	0.74	1.67
244	11180	5504	32	10	7726	3857	34	13	0.60	1.45
245	138	58	34	11	123	55	36	13	0.26	1.18
246	359	133	32	10	370	130	33	12	-0.02	0.97
247	34	10	30	9	86	21	33	11	-4.70	0.09
248	160	56	32	10	138	46	34	12	0.35	1.22
249	152	49	31	10	151	48	33	11	0.08	1.03
250	1536	483	30	9	1519	493	32	11	-0.02	1.01
251	156	57	31	9	158	59	34	12	0.08	1.00
252	394	137	30	9	224	79	33	11	0.95	1.91
253	93	25	31	9	45	15	33	11	2.61	4.57
254	36	10	30	8	70	16	34	11	-2.93	0.18
255	1195	505	30	9	1447	609	33	11	-0.29	0.82
256	30	8	30	9	32	12	33	11	null	1.00
257	102	31	30	9	66	30	33	12	1.02	1.97
258	31	9	30	9	46	16	33	11	null	0.13
259	202	69	31	10	215	70	34	11	0.02	0.95
260	32	11	31	9	37	12	34	11	-1.59	0.60
261	283	89	31	9	242	72	35	11	0.29	1.21
262	5726	3959	33	11	5721	4069	36	13	0.00	1.00
263	35	9	33	10	35	13	35	13	2.00	2.00
264	493	156	31	9	260	107	32	12	0.96	2.01
265	33	10	31	9	34	11	33	11	0.59	1.33
266	64	16	31	9	57	18	33	11	0.56	1.35
267	117	29	31	9	67	26	32	10	1.33	2.44
268	96	22	31	10	44	17	33	12	2.72	4.79
269	119	35	30	9	53	22	32	11	2.05	3.91
270	715	291	30	8	674	261	33	11	0.18	1.07
271	497	189	30	9	249	120	33	12	1.12	2.16
272	30	9	31	9	31	10	33	11	-1.00	null
273	31	9	30	9	33	11	33	12	null	1.00
274	52	18	30	8	58	20	33	12	-0.18	0.82
275	182	48	30	9	82	26	33	11	1.52	3.00
276	47	17	30	9	65	22	34	12	-1.10	0.55
277	404	124	32	10	362	145	32	11	0.12	1.12
278	490	161	30	9	483	181	33	11	0.04	1.02
279	45	18	33	10	70	20	34	12	-2.40	0.36
280	182	53	32	10	186	70	34	12	0.07	0.97
281	268	96	31	9	182	76	33	12	0.70	1.57
282	43	11	32	10	69	20	35	12	-1.28	0.36
283	4558	1411	31	9	2052	830	33	11	1.12	2.24
284	453	155	29	8	238	103	33	12	1.13	2.06
285	53	32	31	9	51	18	33	11	0.42	1.20
286	118	31	31	9	70	24	32	11	1.20	2.23
287	1066	423	31	8	918	373	33	11	0.24	1.17
288	23581	12979	31	8	15837	8909	34	11	0.56	1.49
289	30	9	31	9	31	12	32	11	0.59	0.00
290	4278	1682	30	9	3609	1608	33	11	0.15	1.19
291	265	83	30	9	212	81	32	11	0.38	1.30
292	32	10	30	8	39	16	33	11	-2.59	0.38
293	32	11	31	9	33	12	34	12	16.61	null
294	160	57	31	9	156	52	33	12	0.06	1.04
295	36	11	31	9	37	13	33	11	0.32	1.40
296	80	22	31	9	39	14	34	12	3.62	7.29
297	135	44	30	9	217	61	35	13	-0.71	0.57
298	609	193	32	9	355	130	34	12	0.87	1.79
299	561	211	30	8	487	189	34	12	0.32	1.17
300	3946	1592	31	9	3378	1339	34	11	0.26	1.17
301	1567	658	32	9	1442	688	34	12	0.12	1.09
302	80	28	31	10	39	14	33	11	2.94	6.25
303	34	8	32	9	36	14	34	12	-0.59	1.00
304	1786	548	32	9	796	305	34	11	1.15	2.30
305	149	41	34	10	118	43	35	12	0.48	1.36
306	94	35	33	10	62	26	37	15	1.20	2.17
307	178	61	33	10	100	35	35	12	0.95	2.23
308	444	148	32	9	336	116	34	12	0.44	1.36
309	109	32	31	9	49	21	35	12	3.40	4.94
310	35	12	31	9	36	12	35	12	0.59	1.25
311	31	8	31	9	34	12	35	12	null	1.00
312	35	10	31	9	38	15	36	13	1.59	1.25
313	202	68	30	8	124	46	35	13	1.01	1.90
314	63	19	32	10	44	15	34	11	1.40	2.67
315	269	73	31	9	151	48	34	12	0.95	2.03
316	8542	3844	32	9	7545	3437	34	12	0.19	1.13
317	1220	556	31	9	1122	468	34	11	0.26	1.09
318	1675	653	32	9	1559	632	34	12	0.17	1.08
319	35	9	32	9	37	12	33	11	0.32	0.83
320	135	33	33	10	61	26	35	12	1.77	3.59
321	796	222	32	10	723	296	34	12	0.03	1.11
322	126	33	35	10	68	24	38	14	1.49	2.79
323	305	106	39	13	103	44	39	16	2.13	4.00
324	350	141	33	9	588	191	34	11	-0.74	0.57
325	52	18	33	11	62	18	35	13	-0.59	0.70
326	35	10	32	9	37	12	34	11	-0.59	0.80
327	134	35	31	9	54	19	33	12	2.44	4.33
328	1490	468	32	9	896	356	34	12	0.69	1.69
329	174	51	32	8	115	36	35	13	0.81	1.74
330	340	108	31	8	105	45	34	13	2.07	4.25
331	34	10	32	8	36	14	33	11	-1.59	0.75
332	325	109	32	9	546	169	32	10	-0.73	0.57
333	32	10	33	9	33	10	34	12	1.00	null
334	1258	519	31	9	1151	489	34	12	0.08	1.10
335	32	9	31	8	32	9	33	11	null	2.00
336	366	97	32	8	86	30	34	12	2.61	6.20
337	32	9	32	9	32	9	33	11	0.00	null
338	39	13	32	9	37	14	34	11	1.22	1.60
339	560	188	33	10	475	159	36	13	0.27	1.20
340	353	103	38	12	234	64	37	13	0.71	1.60
341	191	70	32	9	96	41	33	11	1.38	2.42
342	240	54	32	9	158	59	34	10	0.85	1.67
343	606	212	31	9	473	186	35	12	0.36	1.31
344	32	9	31	9	34	10	34	12	1.59	1.50
345	269	83	31	9	229	72	34	11	0.15	1.21
346	546	191	32	8	689	198	34	12	-0.30	0.79
347	7286	3574	32	9	2615	1456	34	11	1.47	2.81
348	27829	14008	33	9	22493	11226	35	12	0.33	1.24
349	191	49	32	9	127	45	33	11	0.81	1.68
350	40918	27459	34	10	39852	28612	35	12	-0.02	1.03
351	31	9	32	10	31	9	33	11	-0.59	0.00
352	46	13	30	8	80	34	32	11	-1.49	0.34
353	582	167	32	9	467	166	34	12	0.35	1.27
354	372	116	32	9	168	67	35	12	1.25	2.53
355	34	9	32	9	35	11	33	11	-1.59	0.75
356	73	16	32	9	45	14	34	11	1.45	3.50
357	490	175	32	9	2180	602	35	12	-2.19	0.21
358	58	19	31	9	63	21	34	12	-0.20	0.88
359	527	185	32	8	387	152	34	12	0.33	1.39
360	375	120	32	9	214	90	34	12	1.06	1.89
361	31	7	31	9	34	11	34	11	null	0.50
362	216	62	31	8	107	43	33	11	1.31	2.45
363	613	187	32	9	485	155	35	11	0.30	1.29
364	32	8	32	8	32	10	34	11	null	null
365	465	116	32	9	63	23	33	11	4.07	13.56
366	211	71	32	9	109	38	34	13	1.03	2.35
367	34	9	32	8	33	12	34	12	null	null
368	3523	1366	32	9	2145	913	34	12	0.75	1.65
369	47	11	32	9	103	41	34	11	-1.81	0.24
370	175	36	32	9	95	37	34	12	1.22	2.30
371	184	57	31	9	80	31	34	11	1.75	3.28
372	34	12	32	9	37	10	33	12	-2.32	0.50
373	130	41	33	9	108	42	34	12	0.45	1.30
374	37	10	32	9	38	16	34	12	0.74	1.00
375	134	46	32	9	97	40	35	12	0.80	1.61
376	58	17	32	9	61	25	34	10	0.00	0.93
377	94	25	32	9	47	18	34	12	2.45	4.50
378	283	92	32	9	111	41	34	11	1.82	3.23
379	136	41	31	9	108	41	34	12	0.46	1.39
380	16995	7397	33	9	12728	5952	35	12	0.42	1.34
381	1444	448	33	10	597	253	34	11	1.15	2.50
382	292	117	31	9	4280	1078	33	11	-3.94	0.06
383	174	55	32	9	81	29	34	12	1.65	2.90
384	285	97	32	9	193	84	34	11	0.73	1.59
385	2931	1187	33	9	1897	803	34	12	0.61	1.56
386	48	26	31	9	114	79	35	12	-2.05	0.22
387	933	311	32	9	572	197	34	11	0.70	1.67
388	37	12	32	9	39	15	34	12	0.32	1.00
389	3889	1018	33	9	2307	770	34	12	0.70	1.70
390	780	214	32	9	364	145	35	12	1.08	2.27
391	628	185	33	9	213	79	35	12	1.74	3.31
392	38	12	32	9	41	17	36	12	0.32	0.88
393	237	97	33	10	215	100	36	13	0.29	1.13
394	89	25	32	9	50	20	34	12	1.71	3.28
395	479	169	33	10	606	307	34	12	-0.28	0.78
396	58	17	32	10	54	18	35	13	0.38	1.23
397	33	9	32	9	35	13	34	13	null	0.33
398	2008	612	32	9	1282	501	34	12	0.61	1.58
399	1419	500	33	9	1036	424	35	12	0.53	1.38
400	1549	533	32	9	1127	483	34	12	0.39	1.39
401	3767	1359	32	9	2294	902	34	11	0.74	1.65
402	541	213	32	9	670	252	33	11	-0.33	0.80
403	49	20	32	10	89	46	33	11	-2.26	0.31
404	15650	6336	33	9	11476	5357	35	13	0.39	1.36
405	39	13	33	9	42	16	34	12	-0.42	0.80
406	1018	259	33	9	596	217	34	12	0.82	1.75
407	62	16	33	9	58	24	35	12	0.45	1.15
408	8246	3237	33	10	7205	2993	35	13	0.17	1.15
409	138	31	32	9	58	25	35	12	2.07	4.28
410	59	20	35	13	84	37	40	18	-0.43	0.58
411	1787	616	32	9	1182	473	35	11	0.45	1.53
412	658	198	32	9	558	242	34	12	0.18	1.19
413	60	21	32	9	63	21	36	13	-0.15	1.00
414	122	32	33	9	63	30	35	13	2.02	3.10
415	351	117	32	9	234	87	35	12	0.59	1.59
416	10661	5557	33	11	12042	6371	35	11	-0.24	0.89
417	1893	570	33	9	1270	495	34	11	0.61	1.51
418	4644	1275	32	8	1033	385	34	12	2.16	4.61
419	522	204	33	9	653	276	33	12	-0.40	0.79
420	31	8	32	9	36	13	33	11	null	0.20
421	37	11	33	10	37	13	34	11	0.74	1.20
422	211	73	33	9	214	84	35	13	-0.14	0.99
423	1443	424	32	10	645	237	34	11	1.16	2.30
424	3052	1220	32	9	1153	429	34	12	1.45	2.69
425	35	11	32	9	38	14	35	12	-1.00	0.67
426	40	14	32	9	42	16	35	12	0.00	1.00
427	68	23	33	10	66	26	37	13	0.70	1.23
428	1691	528	33	10	1097	435	35	12	0.58	1.56
429	313	109	32	9	184	67	35	11	0.94	1.87
430	274	171	35	11	80	43	38	15	2.72	5.48
431	38	12	32	9	40	15	35	13	0.00	0.88
432	4261	1603	33	9	5252	1934	34	12	-0.28	0.81
433	32	9	33	10	34	12	34	12	0.00	0.00
434	32	8	32	9	36	12	33	11	null	0.20
435	265	83	31	9	165	56	35	11	0.78	1.78
436	3049	1176	32	8	1885	790	34	11	0.72	1.63
437	32	9	32	9	36	12	33	11	null	0.20
438	1355	370	31	9	559	219	34	12	1.29	2.51
439	4103	1619	32	9	4971	1803	33	11	-0.26	0.82
440	127	39	32	9	89	37	35	12	0.72	1.71
441	223	63	32	10	140	56	34	12	0.82	1.78
442	308	92	32	9	190	68	34	11	0.74	1.75
443	5187	2486	33	10	5322	2720	35	12	-0.09	0.97
444	254	81	34	9	145	51	37	13	1.10	2.04
445	145	47	33	10	70	27	34	12	1.82	3.00
446	62	19	32	9	66	26	35	10	-0.05	0.94
447	1025	468	34	10	585	286	37	14	0.90	1.80
448	32	9	32	9	35	12	34	12	16.61	0.50
449	922	355	32	9	565	253	33	11	0.84	1.67
450	138	35	33	9	61	23	35	13	1.92	3.82
451	160	52	32	9	139	51	33	11	0.08	1.19
452	108	30	33	9	50	16	34	12	2.34	4.22
453	2698	1008	33	9	1634	656	34	10	0.69	1.67
454	33	9	32	8	38	13	34	12	null	0.33
455	32	8	32	9	33	11	35	12	null	1.00
456	2511	840	33	9	2476	980	34	12	0.01	1.01
457	574	151	32	8	281	97	35	12	1.18	2.19
458	213	63	33	9	217	60	36	12	0.06	0.99
459	31	8	33	9	34	11	36	13	16.61	0.00
460	140	44	32	9	95	38	34	11	0.78	1.73
461	2233	692	33	8	2102	930	35	11	0.03	1.06
462	37	13	33	9	44	18	35	11	-1.59	0.45
463	1630	611	33	9	1133	458	34	11	0.56	1.45
464	136	37	33	9	87	35	35	13	1.03	1.91
465	72	23	32	9	69	25	34	11	0.08	1.08
466	163	48	31	9	97	42	34	12	1.17	2.05
467	38	12	33	9	38	13	34	11	0.32	1.17
468	310	87	33	9	303	95	35	12	0.10	1.03
469	159	49	33	9	117	43	35	12	0.67	1.51
470	652	277	33	10	797	323	34	11	-0.27	0.81
471	33	9	33	9	35	12	33	11	-1.59	0.67
472	116	38	33	9	113	31	35	13	0.18	1.05
473	293	100	32	9	460	158	35	12	-0.61	0.61
474	32	10	33	9	40	14	35	12	null	0.14
475	97	29	32	9	83	30	34	11	0.55	1.34
476	103	29	32	9	78	30	34	11	0.84	1.57
477	53	12	32	9	63	22	36	13	-0.34	0.79
478	33	10	33	9	38	14	34	12	-2.00	0.40
479	10132	4711	34	10	11262	5608	36	12	-0.20	0.90
480	88	25	33	9	62	30	34	12	1.20	1.93
481	631	205	32	9	596	223	34	12	0.07	1.06
482	122	37	32	9	60	22	35	11	1.82	3.37
483	142	52	32	8	118	40	34	11	0.31	1.29
484	96	30	32	10	82	35	33	11	0.54	1.27
485	31	8	33	9	34	12	34	12	16.61	0.00
486	340	100	33	9	159	57	34	12	1.31	2.43
487	624	246	33	9	802	303	34	12	-0.33	0.77
488	41	20	32	9	39	13	34	11	0.26	1.43
489	458	166	32	9	351	126	35	12	0.47	1.34
490	706	229	33	9	694	197	35	12	0.00	1.02
491	259	87	33	9	179	78	34	11	0.84	1.54
492	33	9	33	9	39	14	35	12	0.00	0.40
493	175	56	32	9	117	44	34	12	0.82	1.69
494	38	21	33	9	46	72	35	12	-2.00	0.46
495	152	34	33	9	100	37	33	11	0.79	1.71
496	36325	24670	34	10	36805	26674	37	13	-0.07	0.99
497	33	9	33	10	35	13	35	11	null	1.00
498	213	62	32	9	146	63	36	12	0.85	1.64
499	34	9	32	9	37	14	34	11	-1.59	0.60
500	433	135	32	9	342	127	34	10	0.36	1.30
501	211	65	32	9	216	76	34	13	-0.01	0.97
502	299	102	32	9	170	75	34	12	0.99	1.96
503	35	11	33	9	37	13	35	12	-0.59	0.75
504	3304	1217	33	10	2023	793	35	12	0.73	1.64
505	70	24	32	9	52	20	35	12	1.14	2.05
506	91	30	32	9	75	26	34	11	0.42	1.40
507	386	129	32	9	1648	425	35	12	-2.10	0.22
508	1025	297	33	9	552	216	35	11	0.96	1.91
509	261	69	33	9	203	60	34	12	0.36	1.34
510	285	78	32	10	208	65	35	12	0.57	1.46
511	155	56	32	9	116	42	36	13	0.59	1.51
512	190	56	33	9	191	75	35	12	-0.09	1.00
513	152	43	33	9	89	20	36	12	0.92	2.16
514	2161	682	33	9	992	399	35	12	1.13	2.22
515	377	123	32	9	270	109	35	11	0.51	1.47
516	164	50	32	9	80	28	35	12	1.53	2.83
517	54	18	32	8	59	19	34	11	-0.25	0.85
518	615	150	32	9	205	75	36	12	1.85	3.44
519	35	10	32	9	39	13	35	12	-0.74	0.67
520	264	91	33	9	211	75	34	11	0.27	1.30
521	3045	1021	34	9	1871	747	35	13	0.75	1.64
522	66	25	32	9	63	21	35	14	0.14	1.17
523	131	34	32	9	63	23	34	11	2.22	3.33
524	113	31	32	10	55	21	34	11	1.96	3.73
