39	294	87	39	14	163	54	46	15	1.04	2.13
40	133	33	39	13	46	13	46	14	5.52	32.00
41	42	14	40	15	47	15	44	14	-0.59	1.25
42	75	23	39	13	108	28	45	14	-0.80	0.59
43	238	61	37	12	122	43	44	14	1.15	2.53
44	37	12	39	13	42	13	43	14	null	1.00
45	69	22	39	16	73	21	42	13	-0.05	1.00
46	801	238	38	13	1085	374	43	14	-0.52	0.73
47	5037	1441	39	13	7887	2429	46	16	-0.65	0.64
48	86	28	39	14	89	28	44	14	0.18	1.00
49	190	66	38	13	236	74	44	13	-0.28	0.79
50	64	24	38	12	77	17	43	15	-0.86	0.78
51	37	11	37	13	42	13	42	13	null	1.00
52	60	20	38	12	91	36	46	14	-0.97	0.47
53	67	18	38	12	72	21	45	15	0.22	1.11
54	78	23	38	13	105	26	44	13	-0.71	0.66
55	198	75	39	14	276	93	45	18	-0.60	0.69
56	37	13	39	13	49	16	44	16	null	0.13
57	384	85	39	12	291	100	45	13	0.47	1.40
58	38	13	40	15	44	15	43	13	null	0.33
59	43	15	39	14	55	19	44	14	-1.32	0.46
60	1043	310	38	13	575	209	42	13	0.93	1.89
61	38	14	39	13	45	14	43	14	null	0.25
62	701	222	40	15	417	161	42	12	0.79	1.76
63	73	26	40	13	69	18	44	15	0.31	1.26
64	1578	509	40	14	1592	448	44	14	-0.01	0.99
65	42	14	39	13	48	16	44	14	0.00	0.71
66	262	91	38	12	185	59	44	14	0.70	1.57
67	44	16	38	14	46	15	43	13	2.59	2.25
68	3327	1371	38	14	3999	1451	44	13	-0.32	0.83
69	42	21	39	13	55	23	44	13	null	0.42
70	40	14	39	14	49	14	45	37	-1.59	0.50
71	69	24	39	15	73	23	46	50	0.25	1.03
72	41	14	39	13	48	17	45	22	-0.42	0.57
73	56	10	38	13	77	6	47	19	-0.88	0.56
74	71	12	41	16	82	21	43	13	0.00	0.80
75	38	12	40	14	43	15	44	14	null	0.00
76	47	19	39	15	94	22	45	14	-2.87	0.22
77	73	21	39	14	74	19	43	13	0.04	1.09
78	133	40	40	14	100	29	44	14	0.64	1.65
79	41	12	39	15	49	16	44	14	0.26	0.57
80	4726	1534	39	14	2578	819	43	14	0.97	1.85
81	1675	592	39	14	1771	576	44	15	-0.05	0.95
82	427	141	40	15	1117	352	43	14	-1.41	0.36
83	379	136	39	13	288	93	43	14	0.51	1.39
84	2398	499	38	14	1173	368	44	14	1.01	2.09
85	2721	1106	39	13	3309	1278	44	14	-0.28	0.82
86	43	17	39	13	53	31	44	14	-0.42	0.55
87	83	29	38	13	73	23	44	14	0.82	1.57
88	46	17	39	14	92	21	49	19	-2.72	0.19
89	566	202	39	13	326	106	43	15	0.93	1.86
90	46	17	39	14	54	19	43	18	-0.87	0.64
91	5738	1817	40	14	6630	2110	44	15	-0.20	0.87
92	42	14	40	14	47	15	44	15	1.00	0.67
93	504	151	41	14	380	108	43	15	0.54	1.37
94	65	16	40	14	76	18	43	15	-0.23	0.77
95	983	284	40	14	1247	359	43	14	-0.37	0.78
96	1433	421	38	12	1755	574	44	14	-0.38	0.81
97	37	13	40	15	43	15	43	13	1.59	0.00
98	2884	1115	41	14	13688	3222	43	12	-2.19	0.21
99	164	53	40	13	196	58	42	13	-0.28	0.80
100	156	46	39	13	174	45	43	13	-0.23	0.91
101	458	114	39	13	257	89	43	13	1.02	1.95
102	388	148	39	13	1572	388	43	13	-2.10	0.23
103	56	18	40	14	98	33	41	13	-1.78	0.32
104	5507	1801	40	16	2841	1095	45	17	0.93	1.95
105	40	13	39	14	44	12	45	15	0.00	1.50
106	78	26	38	12	75	27	44	15	0.49	1.24
107	40	15	40	14	41	14	45	31	null	null
108	956	254	40	14	720	272	45	25	0.43	1.35
109	136	54	41	15	150	49	44	14	0.00	0.92
110	39	13	41	15	44	14	43	13	null	0.00
111	440	138	40	13	256	88	44	15	0.96	1.87
112	40	15	39	14	49	15	44	15	-2.59	0.57
113	38	13	39	13	47	13	44	14	null	0.20
114	71	23	40	13	85	22	44	15	-0.51	0.75
115	506	153	39	14	553	195	43	13	-0.19	0.92
116	54	16	41	14	53	18	44	14	0.93	1.45
117	130	40	39	13	116	34	44	16	0.17	1.24
118	222	62	38	12	171	56	43	14	0.57	1.42
119	325	117	40	17	1355	369	42	13	-2.12	0.22
120	42	16	40	13	47	15	44	14	-1.00	0.80
121	521	240	42	45	513	227	46	24	0.02	1.03
122	39	12	42	39	42	15	46	22	null	-1.00
123	236	77	41	19	317	98	45	15	-0.36	0.72
124	109	32	40	14	139	39	44	14	-0.50	0.74
125	48	17	40	15	60	24	44	15	-0.53	0.58
126	1470	576	41	14	1822	687	44	14	-0.25	0.80
127	59	15	40	14	80	15	44	15	-0.64	0.54
128	140	42	39	13	114	35	42	13	0.39	1.41
129	980	317	38	14	514	148	42	14	0.98	1.99
130	44	16	39	13	49	15	44	14	0.00	1.00
131	105	41	41	14	105	36	43	14	-0.02	1.02
132	398	131	41	14	342	125	44	15	0.21	1.19
133	1398	439	40	13	1445	423	45	15	-0.03	0.97
134	144	48	40	14	207	69	44	18	-0.73	0.64
135	630	279	40	13	437	234	44	14	0.51	1.50
136	2342	984	40	13	2817	1161	45	15	-0.31	0.83
137	40	13	39	13	47	14	45	14	null	0.50
138	1923	535	41	15	2037	644	44	14	-0.08	0.94
139	457	133	40	14	414	130	45	14	0.14	1.13
140	97	27	40	18	119	33	44	14	-0.36	0.78
141	2077	846	40	13	2231	839	44	14	-0.14	0.93
142	139	36	41	13	47	19	44	13	null	25.00
143	426	142	39	13	302	98	44	15	0.58	1.50
144	572	215	40	13	368	159	45	15	0.69	1.64
145	524	148	40	14	305	93	43	13	0.84	1.84
146	39	14	40	14	58	21	43	18	null	0.12
147	241	79	39	13	323	102	45	14	-0.48	0.73
148	71	26	40	14	80	25	43	14	-0.46	0.87
149	42	14	41	14	45	17	43	14	16.61	1.00
150	199	62	39	14	145	47	45	14	0.64	1.59
151	47	18	40	13	48	15	45	17	0.49	1.67
152	43	14	41	14	45	13	45	19	2.59	1.67
153	2039	764	41	14	2380	845	44	14	-0.28	0.86
154	43	15	40	14	50	16	46	16	0.42	1.00
155	79	24	40	14	83	29	44	15	0.11	1.02
156	1311	344	39	13	1125	337	47	16	0.23	1.18
157	50	18	40	13	60	24	44	15	-0.91	0.67
158	67	19	41	14	80	21	45	15	-0.47	0.78
159	42	16	39	13	48	14	45	13	16.61	1.00
160	42	16	39	12	45	15	43	14	0.00	1.25
161	11501	4484	40	13	5447	2188	44	14	1.06	2.12
162	38	12	41	14	52	15	45	13	null	-0.11
163	3720	1319	39	14	16235	4930	45	22	-2.04	0.23
164	102	30	39	13	117	27	45	14	-0.22	0.86
165	46	17	39	14	51	16	43	14	-0.17	0.90
166	251	82	41	15	171	62	42	13	0.60	1.63
167	255	129	40	13	402	163	44	14	-0.72	0.60
168	309	101	40	14	224	69	46	15	0.59	1.51
169	77	25	39	13	115	33	45	16	-1.10	0.54
170	396	125	40	13	1506	392	42	13	-2.05	0.24
171	43	16	40	13	49	18	44	13	0.00	0.71
172	46	13	40	13	54	19	44	14	-0.42	0.67
173	38	13	41	14	44	13	45	14	16.61	-1.00
174	39	12	40	13	52	17	45	15	null	0.10
175	49	17	42	14	45	12	46	16	3.00	4.50
176	46	17	40	13	51	17	45	14	-0.59	0.78
177	40	13	40	13	52	18	43	14	null	0.18
178	38	14	40	13	44	11	43	14	null	0.00
179	48	20	39	13	53	16	45	14	-0.59	1.10
180	1534	423	39	13	1046	313	45	15	0.52	1.49
181	38	12	40	13	45	13	44	14	null	0.00
182	38	11	41	14	55	20	45	15	null	-0.08
183	82	19	45	17	62	20	44	14	1.43	2.05
184	38	12	41	14	45	15	43	14	null	0.00
185	210	84	41	15	181	66	44	13	0.23	1.23
186	66	25	40	14	92	30	44	15	-0.97	0.56
187	369	117	40	13	1425	410	43	13	-2.04	0.24
188	129	66	40	14	823	567	46	16	-2.70	0.12
189	203	46	40	16	63	20	47	15	3.01	9.22
190	182	54	43	15	400	137	48	17	-1.35	0.40
191	2445	685	40	13	1236	355	46	17	1.00	2.02
192	39	13	40	13	55	17	45	14	null	0.08
193	106	32	41	14	168	47	45	14	-0.85	0.53
194	147	53	40	13	182	64	44	13	-0.38	0.78
195	230	71	40	12	60	19	44	15	3.72	10.61
196	49	15	41	44	58	21	46	29	-0.45	0.80
197	140	47	40	14	177	61	45	14	-0.26	0.76
198	85	27	40	13	110	26	45	15	-0.60	0.71
199	72	18	41	13	82	27	45	14	-0.23	0.85
200	39608	16385	44	14	16594	7177	47	15	1.25	2.39
201	49	18	42	15	59	22	47	15	-1.12	0.60
202	78	27	40	14	79	24	45	15	0.04	1.08
203	39	14	40	14	53	17	44	14	null	0.18
204	1684	588	41	15	1924	695	44	14	-0.21	0.87
205	113	70	41	15	769	336	45	25	-3.71	0.10
206	35	12	40	15	44	13	47	18	2.59	null
207	432	113	40	14	316	97	45	14	0.51	1.45
208	599	204	41	13	632	189	45	14	-0.07	0.95
209	343	98	41	13	179	66	45	16	1.20	2.22
210	301	81	42	16	169	48	46	16	1.09	2.07
211	82	25	42	14	122	35	46	16	-0.70	0.52
212	512	129	40	13	375	123	46	14	0.46	1.43
213	212	58	40	13	60	16	44	14	3.12	9.21
214	386	165	41	15	386	180	45	14	0.00	1.02
215	42	15	41	14	41	12	45	15	null	-1.50
216	52	20	42	14	56	19	45	15	-0.59	0.92
217	46	17	46	17	53	16	48	18	-2.59	0.50
218	3165	2162	47	18	3723	2591	50	19	-0.28	0.85
219	41	13	43	15	50	13	46	16	null	0.14
220	70	19	40	14	81	22	43	14	-0.50	0.82
221	1500	547	41	14	1681	658	44	15	-0.14	0.89
222	117	54	40	14	669	462	44	13	-2.64	0.13
223	411	119	39	13	340	106	45	14	0.41	1.26
224	128	43	40	13	148	55	44	14	-0.16	0.85
225	2040	722	42	14	1401	489	46	15	0.66	1.47
226	40	13	41	14	50	15	47	16	null	0.17
227	1116	360	47	15	985	319	52	44	0.14	1.14
228	131	104	46	16	175	161	54	38	-0.49	0.70
229	408	135	41	14	1021	380	46	14	-1.42	0.38
230	84	34	40	13	90	31	45	14	-0.28	0.94
231	137	43	40	14	137	42	45	15	0.11	1.05
232	169	53	42	14	498	116	48	16	-1.80	0.29
233	96	52	44	15	127	239	50	17	0.13	0.69
234	105	31	43	15	95	35	45	15	0.34	1.23
235	76	15	43	15	75	26	48	17	1.11	1.24
236	42	14	41	14	45	13	44	15	null	1.00
237	40	12	39	13	45	12	43	14	-1.00	0.75
238	349	135	41	14	1427	385	44	14	-2.14	0.22
239	144	69	42	17	792	395	47	28	-2.66	0.14
240	42	16	39	12	45	14	45	14	null	2.50
241	40	27	40	13	65	61	46	14	null	0.10
242	71	31	41	14	96	23	47	14	-1.00	0.63
243	116	38	41	14	129	35	46	14	-0.13	0.92
244	4838	1227	44	22	7467	2193	48	16	-0.67	0.65
245	74	24	41	13	125	261	48	15	-0.57	0.43
246	390	124	39	13	242	102	46	14	0.89	1.78
247	38	12	40	13	61	22	46	16	null	0.00
248	94	31	42	15	118	39	46	14	-0.44	0.72
249	112	40	45	16	150	45	48	25	-0.59	0.67
250	1049	483	45	17	717	340	52	23	0.57	1.51
251	198	80	42	13	175	69	45	14	0.25	1.19
252	147	52	40	13	213	69	42	14	-0.51	0.63
253	41	13	40	14	47	14	43	14	-2.00	0.50
254	38	12	40	13	54	20	43	13	-3.00	0.08
255	368	120	39	13	1386	393	42	13	-1.99	0.25
256	38	12	41	14	48	16	46	14	null	-0.50
257	76	22	40	13	71	20	47	14	0.39	1.36
258	39	13	39	12	57	18	48	15	null	0.17
259	208	64	39	12	159	53	47	14	0.53	1.50
260	43	14	41	14	45	13	46	14	null	4.00
261	259	78	41	13	203	62	46	14	0.48	1.38
262	12453	3717	41	17	5976	1915	48	16	1.08	2.09
263	39	13	40	15	46	14	46	15	16.61	0.50
264	284	103	40	14	228	75	45	14	0.36	1.32
265	39	15	41	13	45	13	45	13	16.61	-0.50
266	42	13	40	13	55	17	45	14	-1.42	0.36
267	90	30	40	13	75	21	46	16	0.43	1.71
268	49	17	41	14	48	13	46	16	1.17	2.20
269	49	16	40	14	52	18	45	14	-0.17	1.20
270	396	131	41	14	404	128	44	14	-0.10	0.99
271	213	71	42	14	151	52	44	13	0.84	1.60
272	38	12	40	13	42	13	43	13	-1.00	null
273	37	11	40	13	43	13	46	14	-0.59	1.00
274	61	17	41	13	81	17	48	14	-0.75	0.63
275	71	25	39	11	94	29	46	14	-0.39	0.68
276	72	22	40	13	85	17	47	15	-0.18	0.90
277	516	192	41	14	277	103	46	14	1.00	2.05
278	382	158	40	13	420	144	46	13	-0.23	0.91
279	40	11	41	13	52	15	46	14	null	0.13
280	223	97	40	13	318	120	45	14	-0.69	0.67
281	110	37	41	13	127	44	45	14	-0.32	0.85
282	39	14	41	14	50	14	45	14	null	0.00
283	1962	637	41	14	1321	394	45	14	0.57	1.51
284	216	68	40	13	160	42	43	13	0.56	1.50
285	44	16	40	14	50	17	44	15	-0.81	0.88
286	68	24	40	13	83	27	44	13	-0.33	0.76
287	564	154	42	19	526	159	47	23	0.19	1.09
288	37325	11868	42	13	15584	5612	47	14	1.25	2.40
289	38	12	40	13	91	525	43	13	0.00	0.00
290	841	342	40	14	4006	1199	47	14	-2.29	0.20
291	141	49	40	13	171	51	46	13	-0.33	0.81
292	38	12	74	361	49	14	476	4500	null	0.00
293	37	11	39	12	47	13	47	14	16.61	0.00
294	94	34	40	13	146	52	47	13	-0.60	0.55
295	39	12	41	13	50	16	47	14	null	0.00
296	72	19	45	64	84	22	48	22	-0.49	0.87
297	240	129	40	12	354	162	46	15	-0.69	0.65
298	390	109	40	13	258	87	45	14	0.75	1.64
299	604	198	40	15	384	131	45	12	0.54	1.66
300	669	291	41	14	2911	1141	43	13	-2.13	0.22
301	226	77	41	14	998	303	46	16	-2.38	0.20
302	44	14	39	13	48	14	46	14	1.00	1.75
303	41	20	40	13	47	13	47	14	null	1.50
304	900	300	42	14	430	129	48	14	1.13	2.24
305	56	15	42	14	113	27	47	15	-2.36	0.23
306	91	45	44	15	124	159	51	16	-0.30	0.64
307	73	26	41	14	72	22	46	14	0.56	1.21
308	414	126	40	13	308	100	44	12	0.42	1.42
309	42	14	40	13	47	14	44	13	-1.00	0.80
310	39	12	41	13	47	16	44	14	null	0.00
311	57	18	40	13	92	25	44	13	-1.59	0.38
312	40	13	40	13	44	17	43	13	null	0.67
313	88	24	41	14	113	31	42	13	-0.47	0.68
314	42	14	40	13	45	16	45	25	null	1.00
315	131	40	39	12	121	35	43	13	0.21	1.16
316	5564	1637	40	13	7184	2152	44	15	-0.39	0.77
317	176	74	42	14	707	192	44	14	-2.26	0.20
318	251	92	43	32	981	273	46	14	-2.13	0.22
319	44	15	42	44	54	22	49	46	-1.32	0.50
320	599	152	41	15	59	21	47	15	5.70	40.00
321	536	176	44	18	545	167	52	27	0.00	1.00
322	126	41	43	14	66	21	48	14	2.14	4.10
323	52	18	42	14	118	34	47	14	-2.81	0.16
324	100	40	41	13	378	114	45	14	-2.41	0.18
325	44	16	39	13	48	15	43	14	-0.59	1.00
326	38	12	40	16	41	12	45	42	null	null
327	67	21	42	14	62	23	42	13	-0.12	1.33
328	847	206	39	13	606	182	44	14	0.49	1.44
329	72	19	40	11	100	30	42	14	-0.95	0.57
330	41	13	39	13	63	31	43	13	null	0.14
331	41	12	41	14	46	15	44	14	null	0.50
332	155	47	39	14	334	79	42	13	-1.31	0.41
333	58	20	41	13	376	79	45	15	-4.23	0.05
334	182	77	40	13	741	256	42	13	-2.21	0.20
335	40	13	41	22	42	13	45	14	null	null
336	103	34	44	53	68	23	49	51	1.54	2.56
337	39	12	41	14	44	14	48	17	0.00	null
338	45	15	43	15	50	17	49	19	1.59	1.25
339	270	88	39	12	243	97	46	15	0.25	1.17
340	254	65	40	13	158	49	45	16	0.75	1.86
341	89	30	39	12	85	30	44	14	0.00	1.19
342	92	30	38	12	122	40	42	13	-0.50	0.69
343	286	116	38	12	257	101	44	12	0.19	1.16
344	41	14	40	13	41	12	45	41	16.61	null
345	204	62	40	13	180	55	43	13	0.27	1.19
346	292	87	39	12	516	133	43	13	-0.82	0.54
347	2284	710	40	12	2154	761	43	14	0.00	1.06
348	37707	14059	43	13	19702	6870	44	15	0.96	1.92
349	74	21	43	14	106	33	43	13	-0.95	0.52
350	48056	20919	44	13	39004	20625	46	15	0.28	1.23
351	38	14	41	13	41	14	42	13	1.32	null
352	42	13	41	13	57	27	44	13	-3.32	0.21
353	854	170	41	14	387	111	45	14	1.26	2.37
354	165	45	43	14	137	43	46	14	0.47	1.36
355	89	30	46	16	98	38	49	16	-0.20	0.86
356	39	12	41	13	40	12	45	14	-1.32	0.00
357	162	53	41	13	1301	304	44	13	-3.43	0.10
358	76	26	41	14	80	32	44	13	0.29	0.97
359	309	99	39	13	253	86	43	14	0.33	1.28
360	148	41	41	13	156	38	44	14	0.03	0.96
361	37	11	40	13	39	11	43	14	-0.59	0.00
362	95	40	39	13	90	30	43	13	0.11	1.14
363	796	195	41	14	366	116	43	14	1.20	2.34
364	144	42	40	13	276	69	42	14	-1.11	0.45
365	45	15	41	12	51	17	43	14	-1.42	0.60
366	75	26	41	12	86	29	42	13	-0.52	0.78
367	42	13	41	13	45	14	43	13	-1.00	1.33
368	1308	465	41	14	1585	538	42	13	-0.28	0.82
369	41	15	40	13	54	37	45	14	-2.00	0.27
370	87	28	41	14	77	32	46	15	1.06	1.45
371	110	34	42	13	75	27	47	14	1.42	2.33
372	45	16	43	15	46	14	47	15	16.61	4.00
373	65	17	41	13	81	19	46	14	-0.47	0.70
374	43	13	41	13	48	14	44	13	-2.32	0.50
375	138	48	40	12	98	38	42	12	0.88	1.71
376	45	16	39	12	50	17	43	13	0.22	0.89
377	40	12	39	12	45	14	44	13	16.61	1.00
378	76	24	40	13	99	31	43	13	-0.76	0.64
379	68	15	42	13	81	21	42	12	-0.32	0.70
380	14438	4983	43	14	8408	3477	44	13	0.79	1.72
381	538	167	40	14	492	160	42	13	0.12	1.11
382	277	108	41	13	2563	657	44	14	-3.28	0.09
383	78	27	39	13	73	20	44	13	0.04	1.32
384	125	36	41	14	141	47	45	13	-0.12	0.89
385	1336	438	40	13	1600	449	43	13	-0.23	0.83
386	46	16	41	13	58	37	45	14	-1.59	0.40
387	572	141	41	14	388	119	46	14	0.66	1.55
388	42	13	42	15	49	17	45	14	null	0.60
389	1682	439	41	14	1776	502	44	14	-0.04	0.95
390	360	101	40	13	230	73	45	14	0.61	1.72
391	142	49	42	14	157	47	43	14	-0.21	0.89
392	42	14	41	13	45	15	43	12	null	0.50
393	128	38	40	12	147	54	43	12	-0.24	0.84
394	42	13	39	13	46	16	44	13	null	1.00
395	284	96	40	12	488	119	43	13	-0.85	0.55
396	47	14	41	13	48	17	43	13	1.22	1.14
397	41	13	42	13	45	16	43	13	null	0.25
398	1074	315	41	13	1126	372	43	12	-0.15	0.95
399	264	103	40	13	639	184	44	14	-1.44	0.38
400	273	92	40	13	663	208	43	13	-1.41	0.38
401	1567	423	42	15	1683	510	43	14	-0.09	0.93
402	144	61	42	14	454	173	43	14	-2.12	0.25
403	45	16	40	12	57	32	44	14	-1.32	0.47
404	16453	3544	41	14	9670	2166	44	12	0.80	1.71
405	42	13	41	14	47	16	44	18	-1.59	0.50
406	547	194	41	13	813	2933	43	13	0.57	0.66
407	79	31	40	12	73	22	44	14	0.13	1.32
408	5667	1737	42	12	7026	2081	45	14	-0.24	0.81
409	48	16	42	12	50	16	44	14	0.00	1.00
410	44	14	40	13	47	16	44	14	2.59	1.20
411	1082	259	40	13	823	272	43	15	0.41	1.33
412	509	240	40	12	577	247	42	13	-0.29	0.88
413	44	16	40	12	45	15	43	13	2.00	1.50
414	44	14	40	13	49	15	43	14	-0.49	0.67
415	164	47	39	13	177	60	43	14	-0.04	0.93
416	21598	7569	42	13	10255	4047	43	14	1.07	2.11
417	1174	315	41	12	828	215	42	12	0.53	1.44
418	2380	703	40	13	690	237	43	13	1.73	3.61
419	125	48	40	14	484	149	43	13	-2.31	0.20
420	43	15	39	13	46	14	44	14	0.00	1.20
421	42	13	41	13	42	12	43	13	16.61	3.00
422	161	55	40	13	195	72	46	22	-0.21	0.82
423	1021	215	42	14	457	134	43	13	1.20	2.36
424	2070	519	41	13	728	211	44	14	1.59	2.96
425	41	14	41	12	45	15	44	14	null	0.33
426	45	15	41	13	46	15	43	14	0.59	1.20
427	49	23	40	13	47	15	44	14	0.32	1.83
428	1121	330	41	13	822	237	42	13	0.49	1.38
429	134	39	40	13	148	39	43	14	-0.12	0.90
430	46	15	40	13	48	14	43	13	-0.26	1.14
431	41	12	41	14	48	14	42	13	null	0.25
432	9923	3360	40	12	4513	1521	42	13	1.15	2.21
433	133	35	41	13	243	63	42	13	-1.17	0.46
434	40	12	40	13	42	13	43	14	null	2.00
435	119	41	40	14	131	43	43	14	-0.02	0.92
436	1262	476	40	12	1537	562	43	13	-0.31	0.82
437	41	12	40	13	50	17	45	14	-1.59	0.43
438	545	145	41	13	499	154	44	13	0.19	1.11
439	10057	3162	41	13	4487	1743	44	13	1.11	2.25
440	75	22	42	16	82	28	44	12	0.21	0.88
441	127	35	41	13	114	34	43	13	0.35	1.19
442	284	72	41	13	154	49	44	14	1.21	2.17
443	2047	732	42	13	3682	942	43	13	-0.76	0.55
444	120	43	43	15	162	159	46	14	-0.28	0.66
445	52	21	41	13	50	18	44	13	0.42	1.50
446	64	22	41	12	73	21	43	13	-0.70	0.78
447	269	74	40	13	361	109	43	13	-0.42	0.72
448	41	12	41	13	40	12	42	13	null	null
449	561	157	41	13	350	123	43	14	0.75	1.68
450	86	63	41	13	62	18	43	14	0.63	2.29
451	99	35	41	13	104	37	42	12	-0.03	0.95
452	42	13	41	13	46	13	42	12	-1.59	0.67
453	1271	484	43	41	1598	474	43	17	-0.25	0.79
454	40	14	41	13	45	13	45	14	null	0.33
455	62	18	41	13	338	84	45	14	-3.96	0.07
456	682	193	41	12	1363	373	43	14	-1.05	0.49
457	360	108	40	13	226	64	43	14	0.81	1.74
458	223	53	40	12	171	49	44	14	0.52	1.42
459	38	12	41	13	42	13	43	13	1.00	-1.00
460	143	49	41	13	100	29	44	14	0.79	1.76
461	1673	530	42	15	1315	396	44	14	0.33	1.28
462	42	12	41	13	47	15	43	13	0.00	0.50
463	965	296	40	13	1069	292	43	13	-0.11	0.90
464	71	20	39	13	81	26	43	13	0.31	0.87
465	70	22	39	12	78	22	43	14	-0.59	0.86
466	71	25	41	12	84	25	44	13	-0.65	0.79
467	41	13	39	12	42	15	42	12	1.00	1.50
468	176	50	39	13	218	70	40	12	-0.35	0.77
469	67	19	41	13	76	21	43	13	-0.37	0.82
470	197	74	41	13	741	235	42	13	-2.07	0.23
471	42	12	41	12	48	16	45	15	null	0.33
472	56	19	42	14	107	36	44	12	-2.42	0.23
473	88	28	39	13	371	94	44	13	-2.70	0.15
474	38	12	39	12	47	12	43	13	null	0.17
475	59	12	40	12	68	18	44	13	0.13	0.85
476	70	18	43	14	74	13	44	15	0.10	0.88
477	60	16	40	12	65	13	43	12	0.31	0.92
478	39	12	41	13	44	18	43	13	1.00	0.00
479	19969	9578	42	14	9501	4333	45	13	1.08	2.11
480	114	82	43	15	122	120	45	14	-0.14	0.92
481	497	200	41	14	558	221	43	13	-0.23	0.88
482	118	39	39	13	62	19	42	13	2.00	3.73
483	97	32	39	12	92	31	43	13	0.25	1.18
484	69	26	39	12	94	33	43	13	-0.57	0.62
485	36	11	40	13	38	12	42	13	0.59	1.50
486	151	41	40	13	129	35	42	12	0.27	1.27
487	187	72	42	15	761	220	41	12	-2.28	0.20
488	46	26	40	13	47	18	44	15	1.59	1.33
489	433	117	42	13	315	92	43	13	0.61	1.43
490	579	163	41	13	538	143	45	13	0.13	1.09
491	125	42	39	13	135	38	44	13	-0.05	0.96
492	38	12	40	13	46	14	43	13	null	0.00
493	141	40	40	13	95	33	43	12	1.09	1.91
494	38	11	41	13	40	12	43	13	1.59	null
495	56	16	41	13	81	22	43	15	-1.55	0.39
496	42585	22803	46	15	33845	20922	49	14	0.29	1.26
497	120	39	46	17	59	19	47	15	2.83	5.50
498	100	27	38	11	115	36	43	14	-0.15	0.86
499	41	14	40	13	40	11	42	13	null	null
500	267	76	39	11	212	64	42	12	0.50	1.34
501	211	71	41	13	192	108	44	14	0.20	1.14
502	163	46	41	14	124	33	42	14	0.61	1.48
503	39	12	41	13	45	13	42	13	null	0.00
504	1995	522	41	13	2263	770	42	13	-0.25	0.88
505	50	31	41	13	47	17	44	14	-0.42	2.20
506	70	22	40	14	91	28	43	14	-0.66	0.64
507	160	56	41	13	1312	302	43	12	-3.47	0.09
508	604	172	42	12	363	117	43	13	0.80	1.75
509	148	44	41	14	155	43	44	14	-0.08	0.96
510	158	43	39	13	167	47	43	13	-0.06	0.95
511	66	22	41	13	74	22	42	13	-0.63	0.76
512	114	39	42	13	132	44	44	14	-0.13	0.82
513	65	18	43	14	92	18	45	13	-1.09	0.49
514	1079	280	41	13	662	218	43	12	0.78	1.67
515	238	72	40	13	167	47	43	13	0.66	1.60
516	105	34	41	13	71	24	42	12	1.32	2.13
517	64	17	42	13	69	17	43	13	-0.42	0.93
518	139	42	40	13	162	54	43	13	-0.07	0.83
519	42	14	41	13	43	13	42	13	0.00	1.00
520	203	57	39	13	161	50	42	13	0.37	1.36
521	2011	606	41	11	2382	748	42	13	-0.23	0.84
522	49	32	41	13	49	17	43	13	-1.00	1.11
523	651	178	40	12	54	21	44	14	5.99	43.79
524	46	16	41	13	48	15	44	14	0.74	1.17
525	41	12	42	13	64	173	46	15	16.61	0.05
526	48	17	42	13	51	16	44	15	-1.00	0.89
