1.1.1.13	0.306645859	418.2730769	216.0836013	260	311	108751	67202	147.1130598	69.69764343	237.5753425	96.88202247	219	356	52029	34490	88.05466097	55.20093645
1.1.1.14	0.431080252	532.4180791	206.7990544	177	423	94238	87476	118.7929182	73.11876927	409.1452514	111.4939759	179	415	73237	46270	126.6830432	55.1853773
1.1.1.15	0.41268801	1421.654762	229.2323009	168	452	238838	103613	410.4704616	121.3726672	1723.225989	124.2975391	177	447	305011	55561	699.5097273	94.76521591
1.1.1.16	-1.676665142	394.578125	174.6790607	128	511	50506	89261	125.5918868	62.43455072	126.8579882	104.038	169	500	21439	52019	54.28135075	55.03370382
1.1.1.17	-1.16774523	460.7672414	173.0796703	232	364	106898	63001	107.1513881	65.76683526	170.3981481	101.6789474	216	380	36806	38638	69.89846337	50.84716086
1.1.1.18	-0.48881608	226.6348548	153.293578	241	327	54619	50127	90.84047088	69.40978384	120.5495868	109.9724771	242	327	29173	35961	54.23418401	47.64627413
1.1.2.1	-0.197839776	4241.801075	209.7657005	186	414	788975	86843	1987.551922	100.3879705	4092.967391	126.0432692	184	416	753106	52434	1945.325403	89.70214094
1.1.2.2	-0.13762996	1829.440816	258.5162095	245	401	448213	103665	559.0461862	118.8070603	1593.932489	131.4455206	237	413	377762	54287	552.842791	114.6499254
1.1.2.3	-0.885268177	985.1306306	234.8383085	222	402	218699	94405	235.7503376	99.74530363	422.3779904	101.2395062	209	405	88277	41002	128.3149374	51.70762458
1.1.2.4	0.393557583	473.8430233	249.4724576	172	472	81501	117751	112.9275535	101.696808	277.9015152	108.4231499	132	527	36683	57139	89.37475237	59.91424355
1.1.2.5	-0.464449279	1320.408805	315.7556468	159	487	209945	153773	372.3149781	137.1952843	776.8511905	115.6824034	168	466	130511	53908	303.2588993	71.87807087
1.1.2.6	0.467973157	760.9360465	297.7970085	172	468	130881	139369	186.3966497	111.8874369	603.6264368	100.4514768	174	474	105031	47614	210.0348181	61.3492008
1.1.2.7	-0.224435435	924.0718954	248.2730159	306	315	282766	78206	205.1491122	88.96481417	579.8013245	103.7335423	302	319	175100	33091	193.5207955	90.74916947
1.1.2.8	-0.279357127	855.4104683	224.5632184	363	261	310514	58611	244.7846743	93.1999911	529.4115942	112.7802198	345	273	182647	30789	228.1190736	116.0849255
1.1.2.9	-0.049020887	509.1584906	268.3512748	265	353	134927	94728	128.2288541	111.9887495	264.6666667	132.9295393	267	369	70666	49051	131.6026441	142.3390944
1.1.2.10	-1.54354369	443.3659794	255.4988864	194	449	86013	114719	117.9457549	118.7198256	118.015625	106.496788	192	467	22659	49734	55.60308338	86.48898316
1.1.2.11	-0.883366222	476.2650602	226.5680751	249	426	118590	96518	129.1659452	77.65090602	166.5418182	97.35529412	275	425	45799	41376	128.7483277	79.93749544
1.1.2.12	-0.400300479	411.8849558	208.1293436	113	518	46543	107811	80.46543283	67.76481493	186.5322581	111.0756458	124	542	23130	60203	75.36432324	73.94642394
1.1.2.13	0.677463351	349.5974843	196.5743707	159	437	55586	85903	101.5786165	80.63155791	227.7426471	96.04210526	136	475	30973	45620	76.76559013	55.9182704
1.1.2.14	1.408318155	253.8549223	198.686722	193	482	48994	95767	74.21282719	76.12249485	147.7979275	102.8381743	193	482	28525	49568	57.05415658	68.09395781
1.1.2.15	0.338355943	532.3393665	208.5620767	221	443	117647	92393	129.4230418	74.82498833	377.4755556	103.5842956	225	433	84932	44852	126.1496839	54.04029745
1.1.2.16	0.444652275	549.5974843	192.6166008	159	506	87386	97464	158.3000145	87.86656274	466.5098039	125.2452107	153	522	71376	65378	144.1505258	101.6989078
1.1.2.17	-0.001590376	296.9695122	161.2488688	164	442	48703	71272	96.30385245	51.46308751	152.2741935	103.368	124	500	18882	51684	63.22914532	57.11221039
1.1.2.18	0.203713715	741.4390244	169.7418738	123	523	91197	88775	198.0242716	91.2145387	649.0652174	109.9192913	138	508	89571	55839	232.2053441	57.93897297
1.1.3.1	0.301209046	1500.193252	200.2378223	326	349	489063	69883	449.5031164	77.09989168	1755.750685	123.8064516	365	310	640849	38380	690.8991567	81.54484986
1.1.3.2	0.077138782	673.0482759	209.7932406	145	503	97592	105526	175.8443799	77.25461373	471.2295082	110.3014257	122	491	57490	54158	172.4602015	55.44442529
1.1.3.3	1.303485938	435.3	197.1557377	160	488	69648	96212	109.9625391	74.56104007	494.6834532	97.42829077	139	509	68761	49591	156.4276575	57.83263965
1.1.3.4	-0.386668303	2021.704403	239.1670061	159	491	321451	117431	561.5568269	106.5487115	1510.04321	104.4836066	162	488	244627	50988	554.5324062	55.01258926
1.1.3.5	-0.602534532	928.3755102	285.327907	245	430	227452	122691	203.4256566	120.6502418	445.1785714	119.246085	224	447	99720	53303	136.0880567	103.665515
1.1.3.6	0.52046519	509.081761	261.5614407	159	472	80944	123457	117.6835095	94.90108832	313.2569444	98.76530612	144	490	45109	48395	104.2373591	56.05198043
1.1.3.7	0.559842092	399.6772487	224.2070485	189	454	75539	101790	107.6048845	97.61463991	241.6956522	97.68172888	138	509	33354	49720	87.62813464	75.98395084
1.1.3.8	0.083491049	370.7674419	200.3976378	129	508	47829	101802	114.6015349	66.2401631	170.896	83.88533835	125	532	21362	44627	77.8162784	50.9705061
1.1.3.9	0.648345386	507.8244514	239.3344262	319	305	161996	72997	190.4917919	82.05851348	369.6485507	98.5497076	276	342	102023	33704	153.0478388	59.08287011
1.1.3.10	-0.010041757	512.5471698	222.8652968	159	438	81495	97615	117.8780789	87.44484305	268.7163121	97.08078603	141	458	37889	44463	87.5180489	59.89864093
1.1.3.11	-0.48691264	465.0211268	201.1633858	142	508	66033	102191	107.5318799	69.1718936	187.0666667	81.28094303	120	509	22448	41372	60.35888961	44.20253496
1.1.3.12	0.844679626	273.7169118	205.7582938	272	422	74451	86830	124.9119278	85.17755843	134.8970588	97.54225352	272	426	36692	41553	97.62320868	52.82195578
1.1.3.13	1.189920706	259.1851852	227.5949074	216	432	55984	98321	70.10767488	76.96178268	136.255814	102.7681499	215	427	29295	43882	71.13174577	54.42107593
1.1.3.14	0.318970093	977.0313901	238.9976247	223	421	217878	100618	233.7399074	93.74594208	941.6391304	114.7004831	230	414	216577	47486	293.5985506	95.71559699
1.1.3.15	-0.383345898	611.5954693	237.8538206	309	301	188983	71594	174.2490539	95.08627955	304.3169811	122.8429752	265	363	80644	44592	102.795187	105.0368694
1.1.3.16	0.217423477	1163.826484	214.2866521	219	457	254878	97929	298.0572055	99.48976448	1161.893805	113.4888889	226	450	262588	51070	413.8561668	60.50444326
1.1.3.17	0.377177999	305.5305164	174.3152709	213	406	65078	70772	100.6221737	62.43470768	176.5748988	108.4156171	247	397	43614	43041	87.7275033	92.73570179
1.1.3.18	1.322567426	237.1216931	164.8548387	189	372	44816	61326	81.19511418	67.65281708	156.388601	99.37196765	193	371	30183	36867	105.2172156	46.40228026
1.1.4.1	0.151075421	4150.688172	196.8917749	186	462	772028	90964	1887.92193	90.91552843	5115.287879	116.7155556	198	450	1012827	52522	2770.754133	62.12255971
1.1.4.2	-0.734505894	854.9314286	213.3229399	175	449	149613	95782	220.1159847	83.23683138	383.0848485	92.92374728	165	459	63209	42652	125.2597982	48.45064266
1.1.4.3	-0.343196955	409.7860465	192.2345133	215	452	88104	86890	108.0226539	69.61838363	180.6645161	88.43186583	155	477	28003	42182	69.56475539	40.28673527
1.1.4.4	-0.922559728	789.6938776	196.5186916	196	428	154780	84110	205.8749079	76.32381291	318.4308511	95.89908257	188	436	59865	41812	102.9010602	50.86877252
1.1.4.5	0.131086717	463.3138686	245.3412698	137	504	63474	123652	117.4615795	86.60897005	224.4427481	89.8816568	131	507	29402	45570	76.86611343	48.35668142
1.1.4.6	0.169034112	1356.651007	265.5	149	526	202141	139653	406.3996104	100.7521476	1312.610738	113.6501901	149	526	195579	59780	498.9199975	96.18434885
1.1.4.7	-0.285982007	720.2946058	231.115869	241	397	173591	91753	191.7315516	114.4020339	389.1126126	100.9320388	222	412	86383	41584	126.9673325	66.13824329
1.1.4.8	-0.56079169	320.8425926	238.2701525	216	459	69302	109366	95.44308582	91.07090418	106.5555556	99.38986784	216	454	23016	45123	53.84594509	55.61098348
1.1.4.9	0.084783338	471.3136095	233.6149194	169	496	79652	115873	110.4052883	69.0933428	236.884058	93.53742802	138	521	32690	48733	78.15963528	50.2803946
1.1.4.10	-0.114625588	1058.86911	224.7995546	191	449	202244	100935	267.1623203	100.0014695	788.0055866	102.5726681	179	461	141053	47286	279.2358387	57.81717793
1.1.4.11	0.477055669	477.1234043	192.5818182	235	440	112124	84736	116.5108601	65.89138885	342.641791	87.7278481	201	474	68871	41583	111.0132037	47.69240164
1.1.4.12	0.234208688	4571.739583	211.6528384	192	458	877774	96937	2306.62652	97.75483773	6027.021622	113.2602151	185	465	1114999	52666	3277.703207	97.8421981
1.1.4.13	-0.328527817	516.503876	210.0232108	129	517	66629	108582	158.6962934	72.5138781	237.6538462	94.75243665	130	513	30895	48608	105.0847066	53.56127386
1.1.4.14	-0.38966086	887.7560976	192.0867769	164	484	145592	92970	241.1292064	74.73236484	547.8903226	114.2860041	155	493	84923	56343	178.4419149	58.49302022
1.1.4.15	1.42213032	266.6546185	202.1645885	249	401	66397	81068	89.95130984	80.50177949	160.2048193	107.201995	249	401	39891	42988	68.21065158	51.64729411
1.1.4.16	0.775115283	466.6803653	207.9577167	219	473	102203	98364	130.7885048	75.17665108	391.8682927	105.3959596	205	495	80333	52171	121.158784	49.82487294
1.1.4.17	0.306064675	426.2715232	184.8985201	151	473	64367	87457	129.6580798	66.58233595	271	97.27291667	150	480	40650	46691	94.20283081	41.94955423
1.1.4.18	0.368114311	270.0064935	151.6531646	154	395	41581	59903	76.50765998	52.04038071	159.2137931	104.5245902	145	427	23086	44632	68.80428878	40.49952993
1.1.5.1	0.30656968	732.3365385	200.7545692	312	383	228489	76889	171.7228841	80.84948672	641.9148265	109.1863517	317	381	203487	41600	227.5695249	50.26887729
1.1.5.2	-0.828182659	483.7612613	197.6863158	222	475	107395	93901	157.8087328	69.64366841	184.2850242	94.40336134	207	476	38147	44936	65.32942104	44.7659308
1.1.5.3	-0.118860005	953.8786408	221.8301435	206	418	196499	92725	191.5448434	97.8310591	680.2427184	105.361244	206	418	140130	44041	192.7397998	71.42943204
1.1.5.4	0.245762617	438.4708738	170.9315068	206	438	90325	74868	101.0096921	66.0282205	284.0879121	94.0173913	182	460	51704	43248	96.00928851	48.89193632
1.1.5.5	-0.297215111	485.1195652	218.0211416	184	473	89262	103124	129.6558021	87.6571713	216.4166667	93.12326044	144	503	31164	46841	92.51309967	51.68770649
1.1.5.6	-0.532250118	1545.706667	253.5662651	150	498	231856	126276	435.2396818	108.8639429	961.6168831	102.3157895	154	494	148089	50544	340.109039	68.74326963
1.1.5.7	-0.373752093	270.2525597	209.8043478	293	368	79184	77208	99.65046953	78.52941697	102.1772575	88.86684783	299	368	30551	32703	52.37437926	49.58903048
1.1.5.8	-0.15221802	621.1258741	276.9617021	143	470	88821	130172	164.8431705	128.3740985	302.528169	106.6487603	142	484	42959	51618	142.1453181	56.58399537
1.1.5.9	-0.661474695	871.3915094	279.0534884	212	430	184735	119993	218.1089881	136.348389	374.2938144	99.18543046	194	453	72613	44931	132.6236877	73.79768334
1.1.5.10	1.074355458	388.4907975	193.8509317	163	483	63324	93630	104.059054	78.2072321	340.3932584	98	178	489	60590	47922	107.8322269	81.37886352
1.1.5.11	-0.177188147	1401.326667	188.1084337	150	498	210199	93678	392.0318779	94.90724858	1140.981132	94.76278119	159	489	181416	46339	444.2160287	59.91190674
1.1.5.12	0.227211238	1798.117424	201.4713542	264	384	474703	77365	715.4264393	83.48521084	2067.482213	110.4886076	253	395	523073	43643	976.0196678	76.19602798
1.1.5.13	-0.293000836	907.480315	197.0277778	254	396	230500	78023	250.9920271	81.59500094	595.8230088	114.5330189	226	424	134656	48562	161.5243334	64.55306318
1.1.5.14	0.480537594	609.8616352	193.9806452	159	465	96968	90201	171.1419462	65.95601052	534.38	100.2362869	150	474	80157	47512	191.3315681	51.88545352
1.1.5.15	0.748811204	496.3024194	203.485	248	400	123083	81394	129.1190111	71.17804981	449.7656904	115.7358025	239	405	107494	46873	156.4067072	60.2740804
1.1.5.16	0.244599279	193.5421687	191.0786164	332	318	64256	60763	72.88455159	67.51265976	100.3915663	98.83018868	332	318	33330	31428	43.1813595	41.17919233
1.1.5.17	0.162876101	259.8459016	181.327027	305	370	79253	67091	91.64703777	69.42815516	129.9770492	102.2702703	305	370	39643	37840	63.37193978	46.61338901
1.1.5.18	0.238446467	321.9327731	170.5727788	119	529	38310	90233	88.30188204	55.25417207	172.0479452	93.71698113	146	477	25119	44703	53.07055683	37.69197659
1.1.6.1	0.426193794	427.8669528	188.4197248	233	436	99693	82151	105.6990398	78.22521283	296.2584746	107.0348028	236	431	69917	46132	96.39298169	51.19469407
1.1.6.2	0.063308466	481.2137405	197.3471503	262	386	126078	76176	132.1132124	70.66258367	274.5983607	97.2175	244	400	67002	38887	112.2645558	41.25797128
1.1.6.3	-0.253160041	11196.72556	211.1963351	266	382	2978329	80677	5751.528622	105.1496599	11273.33333	113.2919897	261	387	2942340	43844	6111.860506	67.97917308
1.1.6.4	0.367167898	610.5705128	175.754065	156	492	95249	86471	158.1609498	69.63994569	520.2625	99.68442623	160	488	83242	48646	184.8172235	50.51706824
1.1.6.5	-0.172000622	12588.16432	240.5629291	213	437	2681279	105126	6594.481891	117.8307315	13428.59524	111.6045455	210	440	2820005	49106	7391.897829	64.17949246
1.1.6.6	-0.245807824	1992.478571	282.2138365	280	318	557894	89744	585.863343	121.4515906	1605.007326	115.9569231	273	325	438167	37686	557.3986939	77.49956619
1.1.6.7	-0.144519061	2119.254072	211.2955326	307	291	650611	61487	757.3245901	80.1937213	1921.276817	101.2977346	289	309	555249	31301	706.1272807	53.57040579
1.1.6.8	-1.461020243	470.8634146	221.2987288	205	472	96527	104453	100.4370492	77.14408266	131.4768519	95.06378601	216	486	28399	46201	62.17686408	48.26327453
1.1.6.9	0.515482019	725.4833333	246.4361949	240	431	174116	106214	183.7451579	88.11469529	648.5870445	99.6682243	247	428	160201	42658	224.0192831	54.53655397
1.1.6.10	0.236213037	491.7845528	211.1818182	246	374	120979	78982	128.0155856	71.8409867	293.629108	91.61097257	213	401	62543	36736	129.8039638	50.20435326
1.1.6.11	-0.522980243	369.7039711	189.6109785	277	419	102408	79447	125.1797801	70.65364087	145.3090909	94.99295775	275	426	39960	40467	98.60014249	52.62322848
1.1.6.12	0.438237538	603.1176471	194.1523046	170	499	102530	96882	149.384495	77.03584811	504.9303797	95.53648915	158	507	79779	48437	177.3149639	53.40958691
1.1.6.13	0.662807102	415.8589744	185.6717949	234	390	97311	72412	110.6115546	64.38673199	315.0900901	97.33248731	222	394	69950	38349	110.7163855	45.2662581
1.1.6.14	-1.462858633	1021.387097	199.9728682	124	516	126652	103186	330.6911801	80.89448602	322.3333333	98.67228464	105	534	33845	52691	95.17729488	48.89409272
1.1.6.15	-0.922069829	433.1282051	198.0446009	234	426	101352	84367	119.8770765	72.17330721	169.7951807	112.1126761	249	426	42279	47760	63.88036491	51.25657158
1.1.6.16	0.569690997	572.5042017	196.4625323	238	387	136256	76031	140.3074579	70.57512366	516.7339056	111.0637755	233	392	120399	43537	156.5023208	51.13261583
1.1.6.17	-0.337556044	440.7136364	184.3014019	220	428	96957	78881	118.789672	69.44153258	210.7076923	96.3196347	195	438	41088	42188	73.37065502	43.94790532
1.1.6.18	0.231042653	9187.33829	183.7413395	269	433	2471394	79560	4939.172564	76.1612946	12889.86792	112.9473684	265	437	3415815	49358	7231.417203	53.66008342
1.1.7.1	-1.598274383	675.5844156	198.0938967	231	426	156060	84388	172.085327	100.0028197	207.4271845	114.986456	206	443	42730	50939	81.64915495	55.49436997
1.1.7.2	-0.280308688	437.6196078	196.1666667	255	366	111593	71797	117.0606027	70.32187577	200.7203791	89.34508816	211	397	42352	35470	68.70882662	47.8838783
1.1.7.3	-0.052429133	360.6208531	185.947494	211	419	76091	77912	139.1824414	63.42843758	183.7188755	105.1278195	249	399	45746	41946	120.3330105	85.21196454
1.1.7.4	0.714450414	497.8578199	174.5797414	211	464	105048	81005	135.5277858	69.71448932	479.2929293	107.4486373	198	477	94900	51253	146.0101181	74.53658356
1.1.7.5	-0.504136552	587.1984436	210.8121951	257	410	150910	86433	141.2798487	89.3762469	259.9776786	95.07764706	224	425	58235	40408	85.30148446	47.1027522
1.1.7.6	-1.681362401	554.1355932	263.4137931	236	435	130776	114585	120.9090858	95.11280075	131.1733871	92.22352941	248	425	32531	39195	58.23594751	53.7646235
1.1.7.7	0.237160886	361.9430052	190.7139423	193	416	69855	79337	91.67096978	66.42612581	195.3859649	90.00452489	171	442	33411	39782	65.0055565	44.25859814
1.1.7.8	-1.574505618	436.3702128	186.6387435	235	382	102547	71296	114.7495847	66.86616598	123.8072289	91.45721925	249	374	30828	34205	59.32040653	48.30370762
1.1.7.9	-0.388597689	601.195572	215.8222812	271	377	162924	81365	280.2849014	82.8609633	284.6965812	94.79648241	234	398	66619	37729	121.0194492	50.83416024
1.1.7.10	0.213688349	694.6097561	218.3830846	246	402	170874	87790	172.8201346	83.13878293	511.1214575	89.86533666	247	401	126247	36036	175.9957024	47.0010009
1.1.7.11	-0.060276205	319.7164179	183.0394477	134	507	42842	92801	90.17053594	58.46257103	130.7426901	84.08946322	171	503	22357	42297	72.24020516	46.7261591
1.1.7.12	0.288729786	608.6862745	182.1900192	153	521	93129	94921	148.7833214	88.33881934	478.0849673	95.19922631	153	517	73147	49218	174.2612023	58.2786689
1.1.7.13	0.107028785	2243.481994	204.3217993	361	289	809897	59049	893.3429268	83.46980211	2471.088825	114.2657807	349	301	862410	34394	991.5805684	56.79188379
1.1.7.14	0.467775353	569.7125984	190.5130641	254	421	144707	80206	161.6933768	76.1402191	487.4194915	109.9453303	236	439	115031	48266	156.0001286	51.55209869
1.1.7.15	-0.518773362	527.3262712	183.157767	236	412	124449	75461	122.1878222	64.68892601	245.3928571	102.3136792	224	424	54968	43381	81.90803392	44.74817591
1.1.7.16	-0.458693644	249.4404145	179.7136929	193	482	48142	86622	81.18014142	64.14452189	124.052356	110.0207039	191	483	23694	53140	56.3004039	48.38676549
1.1.7.17	0.158309888	4649.43871	195.7643836	310	365	1441326	71454	2210.346835	80.17066961	5847.163823	117.3246073	293	382	1713219	44818	2664.764303	60.6098101
1.1.7.18	0.013085872	48764.23988	278.1651376	321	327	1.57E+07	90960	23883.85853	258.331716	65534.36585	6452.577878	205	443	1.34E+07	2858492	7.460321374	15405.70939
1.1.8.1	0.180157811	704.6199095	183.7782705	221	451	155721	82884	179.3761445	79.88608612	584.4247788	117.2058824	226	442	132080	51805	167.5806664	95.51485001
1.1.8.2	-0.429310863	428.1610738	188.0686869	149	495	63796	93094	108.4857995	71.38032528	184.5131579	85.98962656	152	482	28046	41447	74.76577345	38.89535242
1.1.8.3	-0.206857426	637.8191489	195.4375	282	368	179865	71921	164.8490582	74.30666046	364.2222222	95.92428198	261	383	95062	36739	118.2011584	50.32159771
1.1.8.4	-0.487209796	238.2196721	165.0756757	305	370	72657	61078	87.9350036	57.41272768	108.8688525	90.38648649	305	370	33205	33443	66.63727983	71.05707132
1.1.8.5	-0.017867406	1251.169082	196.0709677	207	465	258992	91173	361.569212	81.64708554	1092.779487	96.99580713	195	477	213092	46267	396.4705021	51.67496366
1.1.8.6	0.177774918	1955.170588	234.4103586	170	502	332379	117674	635.3238547	98.20161254	2148.51497	92.63960396	167	505	358802	46783	906.795099	51.49062027
1.1.8.7	-0.377681197	3321.054945	219.761194	273	402	906648	88344	1192.901855	101.4897132	2720.699248	95.98777506	266	409	723706	39259	1046.428642	54.57591422
1.1.8.8	-0.165801891	8171.560109	188.9014085	366	284	2990791	53648	4463.084516	61.90477807	8575.791667	99.27388535	336	314	2881466	31172	4231.434597	57.01375535
1.1.8.9	0.204979163	2408.172297	229.7846535	296	404	712819	92833	968.4624555	96.24072882	2825.683274	100.026506	281	415	794017	41511	1118.045809	61.25346724
1.1.8.10	-0.081919079	500.2201493	200.5083333	268	360	134059	72183	149.4620954	79.44900487	242.2055749	72.54277286	287	339	69513	24592	148.7526637	35.48667662
1.1.8.11	0.740338122	290.6046512	188.3898734	301	395	87472	74414	84.96624214	73.25568124	151.2203947	91.13888889	304	396	45971	36091	66.7954023	48.14192405
1.1.8.12	0.669921637	668.374359	190.8833333	195	480	130333	91624	164.8509143	66.41393972	718.7021277	99.5523614	188	487	135116	48482	230.3693533	60.30763732
1.1.8.13	0.044417699	358.5677966	177.1021739	236	460	84622	81467	87.20247031	64.78895836	188.4394904	92.3480663	157	543	29585	50145	76.34036569	44.86249126
1.1.8.14	0.368595845	666.8439306	194.2715789	173	475	115364	92279	182.9596561	77.26343135	574.1575758	98.44099379	165	483	94736	47547	193.9182568	53.78130449
1.1.8.15	0.354065116	1849.57483	186.9548023	294	354	543775	66182	737.3623193	70.81601204	2363.875433	110.2952646	289	359	683160	39596	1031.789767	46.78638417
1.1.8.16	1.226349023	319.7058824	169.3150943	102	530	32610	89737	82.15988576	56.18044344	301.6210526	103.0455373	95	549	28654	56572	96.10708709	49.86959062
1.1.8.17	0.081637881	682.4418605	185.7448276	215	435	146725	80799	173.9295637	68.53150422	512.8916256	112.6756152	203	447	104117	50366	168.6711847	54.11570924
1.1.8.18	0.63869341	353.5348837	173.4274354	172	503	60808	87234	93.61483406	66.21410992	261.5416667	103.789675	144	523	37662	54282	106.9261086	45.82322973
1.1.9.1	-0.017579414	4732.597523	219.0941704	323	223	1528629	48858	1701.050038	120.5469044	5236.189602	121.4109589	327	219	1712234	26589	2344.45235	64.50333656
1.1.9.2	-0.014012476	5735.123288	256.6035088	365	285	2093320	73132	1728.54406	190.9007292	6462.150273	146.6514085	366	284	2365147	41649	2127.246686	149.2911006
1.1.9.3	0.197602215	628.8418803	182.4104308	234	441	147149	80443	166.0739866	77.9412348	472.9824561	93.72108844	228	441	107840	41331	154.9294397	48.93367935
1.1.9.4	0.556593729	822.0305677	187.5345622	458	217	376490	40695	213.7670322	62.29778313	899.0847107	79.65445026	484	191	435157	15214	321.6795526	40.04377145
1.1.9.5	-0.067785984	462	195.140056	289	357	133518	69665	135.4761946	81.39045494	230.1155116	83.21637427	303	342	69725	28460	95.31374208	42.06344374
1.1.9.6	-1.28514652	466.960199	204.3363431	201	443	93859	90521	116.736163	65.02805237	142.8958333	94.02197802	192	455	27436	42780	66.00346884	49.36537426
1.1.9.7	0.098766945	47261.07419	302.8905325	310	338	1.47E+07	102377	23707.02387	244.3102896	64047.74074	3321.050926	216	432	1.38E+07	1434694	4755.70635	8743.915462
1.1.9.8	-0.273300952	409.6165803	189.3851204	193	457	79056	86549	97.96440156	62.12147024	185.3298969	85.64318182	194	440	35954	37683	67.54581823	44.04793307
1.1.9.9	-0.036032105	2417.888476	220.7915567	269	379	650412	83680	1050.652717	102.4867909	2399.848148	91.64814815	270	378	647959	34643	1157.958614	48.72279335
1.1.9.10	0.233198902	11955.20408	256.8126649	245	379	2929025	97332	5625.367601	137.7836791	16855.00422	130.8113695	237	387	3994636	50624	8189.77245	108.3707774
1.1.9.11	-0.568912792	745.0711297	188.9361179	239	407	178072	76897	205.8204502	68.31460571	365.2394366	93.13394919	213	433	77796	40327	165.3329659	49.28172841
1.1.9.12	6.288818542	328.1044776	188.8165548	201	447	65949	84401	91.99823722	65.10849588	10874.7799	111.6628702	209	439	2272829	49020	4882.563558	101.8354574
1.1.9.13	0.219745664	614.1829268	189.6266667	246	450	151089	85332	156.9029886	84.86073925	453.3162393	93.94759825	234	458	106076	43028	159.7591215	50.93905817
1.1.9.14	-0.004385419	511.0918919	179.6769547	185	486	94552	87323	126.7866358	62.64765738	307.4731183	96.84742268	186	485	57190	46971	105.483484	47.75955044
1.1.9.15	1.46925088	479.1491228	173.5402844	228	422	109246	73234	131.2864307	61.77141809	746.8135593	104.2222222	236	414	176248	43148	260.2116137	51.58875742
1.1.9.16	0.585616548	256.7077922	161.2531646	154	474	39533	76434	67.11329105	54.72172835	152.0581395	106.237395	172	476	26154	50569	63.86110558	47.27161313
1.1.9.17	0.507984438	386.6860987	178.1026786	223	448	86231	79790	113.0930413	65.03205385	280.2985782	111.0409483	211	464	59143	51523	101.8355749	52.40640717
1.1.9.18	0.181671677	1254.186441	176.8	177	525	221991	92820	393.0018678	77.18692216	1303.551136	110.960076	176	526	229425	58365	412.4687698	61.22762122
1.1.10.1	0.061806923	3305.876404	178.1164122	178	524	588446	93333	1314.960164	82.93644558	3759.8125	118.9068441	176	526	661727	62545	1612.776553	62.02615717
1.1.10.2	-0.576023914	466.7142857	191.9168443	175	469	81675	90009	129.8034495	84.21011083	201.32	97.6	150	480	30198	46848	69.10237044	49.10166324
1.1.10.3	-0.067520555	503.5907173	196.5823096	237	407	119351	80009	130.1536142	99.45782992	276.5541667	98.57920792	240	404	66373	39826	100.3619553	55.00401573
1.1.10.4	-0.092809693	1250.16	188.71	175	500	218778	94355	351.9869439	80.9330705	1044.382857	98.308	175	500	182767	49154	347.9116747	54.48960576
1.1.10.5	0.285851889	483.6826923	203.292735	208	468	100606	95141	114.2991827	88.68701443	299.4795918	88.97649573	196	468	58698	41641	100.2553098	47.30639224
1.1.10.6	-0.591925433	378.6292135	195.8392857	178	448	67396	87736	109.2547669	67.59900855	136.1162791	87.84033613	172	476	23412	41812	70.90304855	45.79296361
1.1.10.7	0.471308614	476.1783784	212.372093	370	301	176186	63924	126.9090143	78.64953013	327.3888889	101.8168168	342	333	111967	33905	116.5256451	48.18289187
1.1.10.8	0.149386346	293.0923695	200.8685446	249	426	72980	85570	95.80831087	72.92591646	123.7309237	92.66901408	249	426	30809	39477	56.34820644	48.89291573
