1230	16920	24210	110	1270	1312	265	568	577	131	98	96	0	1959	2040	443	398	418	194	100	100	0	0.45	0.453	0.469	0.479	0.2	0.415	0.717	80	448	-1.153	702	1561	744	1642	0	0.530506133	-0.914558664	-1.041569594	0.16186599	4
1231	17100	24200	100	576	591	195	560	567	134	12	6	0	408	410	89	380	388	103	22	2	0	0.571	1.033	1.679	3.335	6.99	0.169	0.011	80	408	-0.807	16	28	31	30	-50	-10000	-10000	-0.318332009	0.325367299	11
1232	17270	24210	110	1556	1539	285	548	555	131	100	100	0	584	591	109	374	384	90	87	57	0	4.8	4.567	5.025	6.272	5.085	2.091	0.357	80	455	2.263	1008	210	991	217	0	5.087350274	2.34691443	2.294338843	0.200729829	4
1233	17450	24200	100	631	680	267	564	573	135	32	18	0	420	656	696	373	381	90	32	26	0	1.426	0.41	1.143	3.13	5.362	0.255	0.273	80	439	0.512	67	47	116	283	-50	-10000	-10000	-1.257983352	0.035766233	3
1234	17620	24200	90	1026	1025	180	564	572	140	96	82	0	963	969	178	380	384	89	100	98	0	0.792	0.783	0.797	0.897	0.528	0.569	0.504	52	363	-0.336	462	583	461	589	0	0.927010308	-0.109342714	-0.381540261	0.24671906	4
1235	17800	24210	100	820	824	185	565	573	137	75	43	0	799	802	177	375	381	87	96	93	0	0.601	0.607	0.726	0.983	1.67	0.441	0.268	80	432	-0.734	255	424	259	427	0	0.721723542	-0.47048178	-0.73207276	0.259147545	4
1236	17980	24200	100	2318	2443	681	557	566	121	100	100	0	688	690	161	369	383	94	92	78	0	5.52	5.875	6.084	8.082	8.803	4.092	0.635	80	434	2.465	1761	319	1886	321	0	6.008723135	2.587058448	2.748665084	0.132336043	4
1237	18150	24190	100	478	500	120	550	558	118	11	0	0	369	382	103	361	370	89	22	5	0	-9	-2.381	1.6	4.968	7.043	0.044	0.001	80	449	Error	-72	8	-50	21	-50	-10000	-10000	-10000	-10000	-10000
1238	18330	24180	90	639	656	162	532	550	123	48	23	0	770	743	188	360	371	92	96	82	0	0.261	0.324	0.4	0.509	0.368	0.216	0.106	52	344	-1.938	107	410	124	383	0	0.351191387	-1.509670634	-1.556929696	0.232159206	4
1239	18500	24170	90	952	994	206	589	599	144	94	67	0	598	603	115	364	373	85	88	71	0	1.551	1.695	1.745	2.597	3.07	0.999	0.291	52	351	0.633	363	234	405	239	0	1.733768639	0.793911392	1.336101681	0.342929342	4
1240	18690	24170	100	919	946	204	608	617	150	83	52	0	833	836	175	380	384	99	96	92	0	0.687	0.741	0.676	0.929	0.699	0.555	0.367	80	432	-0.543	311	453	338	456	0	0.813524361	-0.297742548	-0.089306521	0.137349645	4
1241	18870	24170	100	907	906	258	579	589	128	75	57	0	795	796	172	384	382	86	98	95	0	0.798	0.794	0.921	1.549	4.618	0.569	0.312	80	388	-0.325	328	411	327	412	0	0.937016843	-0.093853114	-0.287312109	0.120959747	4
1242	19030	24190	100	649	695	278	576	586	146	32	15	0	406	464	225	370	376	98	31	15	0	2.028	1.266	1.441	3.773	5.327	0.65	0.241	80	418	1.02	73	36	119	94	-50	-10000	-10000	-10000	-10000	-10000
1243	19210	24190	100	630	650	166	588	602	141	23	10	0	373	379	93	365	370	87	22	5	0	5.25	4.429	1.858	5.595	9.629	0.094	0.003	80	420	2.392	42	8	62	14	-50	-10000	-10000	-10000	-10000	-10000
1244	19390	24200	110	777	835	256	601	646	221	42	16	0	879	888	191	391	404	108	97	97	0	0.361	0.471	0.414	0.662	0.866	0.48	0.185	80	422	-1.471	176	488	234	497	0	0.453458841	-1.140956487	-1.394652242	0.274828274	4
1245	19550	24200	100	1957	2037	680	603	655	306	98	93	0	2582	2802	1160	399	432	319	98	96	0	0.62	0.597	0.577	0.639	0.269	0.564	0.895	80	396	-0.689	1354	2183	1434	2403	0	0.722810376	-0.468310878	-0.731039821	0.216300413	4
1246	19730	24190	100	623	629	144	603	632	263	5	0	0	444	434	87	398	428	303	0	0	0	0.435	0.722	1.88	2.7	3.59	0.084	0.003	80	431	-1.202	20	46	26	36	-50	-10000	-10000	-10000	-10000	-10000
1247	19910	24180	110	1495	1530	317	605	608	133	100	98	0	582	585	124	382	391	93	78	57	0	4.45	4.557	4.099	8.308	13.048	2.018	0.393	80	464	2.154	890	200	925	203	0	4.706496688	2.23465358	2.123424682	0.067296797	4
1248	20080	24180	100	700	715	181	612	634	163	26	13	0	479	477	112	383	388	85	53	21	0	0.917	1.096	1.173	1.763	1.709	0.225	0.021	80	481	-0.126	88	96	103	94	-50	-10000	-10000	-10000	-10000	-10000
1249	16070	24370	100	1030	1068	227	699	725	204	72	42	0	1141	1127	220	453	469	144	100	95	0	0.481	0.547	0.535	0.602	0.39	0.486	0.415	80	480	-1.056	331	688	369	674	0	0.57785603	-0.791217998	-0.791217998	0	1
1250	16270	24350	90	971	1123	485	768	805	278	44	28	0	527	537	151	443	467	136	34	11	0	2.417	3.777	2.727	4.229	4.13	1.232	0.25	52	290	1.273	203	84	355	94	-100	-10000	-10000	-10000	-10000	-10000
1251	16400	24370	100	652	760	390	603	617	160	30	20	0	413	466	181	410	421	103	25	12	0	16.333	2.804	1.801	2.898	4.685	1.191	0.346	80	364	4.03	49	3	157	56	-50	-10000	-10000	-10000	-10000	-10000
1252	16580	24380	100	1299	1296	299	629	674	242	93	75	0	1410	1375	381	416	442	224	95	90	0	0.674	0.696	0.679	0.858	0.85	0.621	0.598	80	420	-0.569	670	994	667	959	0	0.789350343	-0.341262331	-0.341262331	0	1
1253	16760	24370	100	2618	2531	604	637	681	231	98	97	0	2972	2923	674	417	457	277	98	98	0	0.775	0.756	0.728	0.759	0.163	0.728	0.903	80	420	-0.367	1981	2555	1894	2506	0	0.899850587	-0.152242622	-0.152242622	0	1
1254	16930	24370	90	1072	1082	245	581	593	128	96	82	0	1286	1305	270	413	432	224	100	96	0	0.562	0.562	0.574	0.604	0.283	0.524	0.621	52	339	-0.83	491	873	501	892	0	0.665016692	-0.588537542	-0.588537542	0	1
1255	17110	24370	100	1796	1831	473	579	588	133	98	96	0	1763	1754	442	393	393	90	100	100	0	0.888	0.92	0.93	0.935	0.31	0.857	0.841	80	405	-0.171	1217	1370	1252	1361	0	1.030401707	0.043206889	0.043206889	0	1
1256	17280	24360	90	973	1015	211	582	586	136	96	75	0	973	980	182	394	401	92	100	98	0	0.675	0.739	0.75	0.781	0.369	0.59	0.499	52	336	-0.566	391	579	433	586	0	0.797105074	-0.327158184	-0.327158184	0	1
1257	17460	24370	100	3318	3350	957	569	582	144	98	98	0	3945	3868	1145	388	395	87	98	98	0	0.773	0.799	0.805	0.89	0.698	0.777	0.938	80	365	-0.372	2749	3557	2781	3480	0	0.89627247	-0.157990712	-0.157990712	0	1
1258	17630	24370	100	675	672	173	563	580	140	42	17	0	555	557	156	380	387	88	62	50	0	0.64	0.616	1.031	3.761	13.669	0.37	0.11	80	391	-0.644	112	175	109	177	-50	-10000	-10000	-10000	-10000	-10000
1259	17820	24360	110	2002	2040	674	567	578	136	98	98	0	1667	1692	531	376	383	89	98	98	0	1.112	1.119	1.108	1.181	0.489	1.059	0.863	80	383	0.153	1435	1291	1473	1316	0	1.283973759	0.360615718	0.360615718	0	1
1260	17980	24370	100	1795	1780	383	566	572	126	98	97	0	1934	1952	444	373	382	86	98	98	0	0.787	0.769	0.732	0.795	0.259	0.728	0.845	80	339	-0.345	1229	1561	1214	1579	0	0.915068351	-0.128048585	-0.128048585	0	1
1261	18160	24370	100	1010	985	180	554	569	124	95	82	0	979	964	203	360	367	86	98	98	0	0.737	0.714	0.712	0.768	0.356	0.567	0.524	80	432	-0.441	456	619	431	604	0	0.864407229	-0.210216957	-0.210216957	0	1
1262	18340	24370	110	2623	2977	1234	542	561	144	100	100	0	2579	2866	1540	367	379	122	100	100	0	0.941	0.974	1.04	1.043	0.251	0.884	0.923	80	515	-0.088	2081	2212	2435	2499	0	1.089561037	0.123747018	0.123747018	0	1
1263	18510	24350	80	1097	1089	222	569	578	139	96	82	0	993	986	214	367	374	89	100	100	0	0.843	0.84	0.862	0.888	0.425	0.718	0.594	52	328	-0.246	528	626	520	619	0	0.98311274	-0.024571225	-0.024571225	0	1
1264	18700	24370	100	2758	2716	947	570	581	136	100	97	0	2427	2418	892	364	366	87	100	98	0	1.061	1.045	1.082	1.104	0.352	1.016	0.932	80	466	0.085	2188	2063	2146	2054	0	1.226620168	0.294688577	0.294688577	0	1
1265	18860	24370	100	3716	3705	1211	567	585	138	98	98	0	3168	3124	985	375	381	94	98	98	0	1.127	1.142	1.12	1.163	0.285	1.123	0.949	80	445	0.173	3149	2793	3138	2749	0	1.303542259	0.382437354	0.382437354	0	1
1266	19040	24370	90	1011	1083	407	543	567	144	98	76	0	810	875	250	372	382	101	100	96	0	1.068	1.074	0.975	1.2	0.809	0.81	0.473	52	349	0.096	468	438	540	503	0	1.232324576	0.301382291	0.301382291	0	1
1267	19210	24370	100	1804	1873	574	581	593	136	98	97	0	1652	1641	506	371	378	90	100	98	0	0.955	1.017	1.001	1.066	0.371	0.96	0.835	80	442	-0.067	1223	1281	1292	1270	0	1.105937514	0.145269875	0.145269875	0	1
1268	19390	24350	110	964	967	242	604	630	201	75	40	0	804	802	165	385	401	99	96	90	0	0.859	0.871	0.884	1.061	0.842	0.766	0.281	80	487	-0.219	360	419	363	417	0	1.003545206	0.005105607	0.005105607	0	1
1269	19580	24350	90	898	901	190	609	632	280	53	9	0	812	824	150	385	416	332	75	9	0	0.677	0.665	0.598	0.826	0.65	0.301	0.222	52	351	-0.563	289	427	292	439	0	-10000	-10000	-10000	-10000	-10000
1270	19750	24360	100	1123	1162	263	609	634	260	87	48	0	982	991	231	387	414	303	88	46	0	0.864	0.916	0.884	0.992	0.576	0.76	0.576	80	429	-0.211	514	595	553	604	0	1.006135001	0.008823895	0.008823895	0	1
1271	19920	24370	100	1065	1043	246	592	608	142	88	72	0	979	1000	247	380	388	94	96	95	0	0.79	0.727	0.714	0.852	0.775	0.55	0.443	80	429	-0.341	473	599	451	620	0	0.923642556	-0.114593449	-0.114593449	0	1
1272	20090	24370	100	5176	5087	1771	642	662	187	100	100	0	2639	2697	1034	387	391	93	100	100	0	2.013	1.924	1.893	2.025	0.622	1.82	0.935	80	480	1.01	4534	2252	4445	2310	0	2.317211862	1.212389955	1.212389955	0	1
1273	16050	24550	100	680	699	167	648	654	144	26	6	0	560	596	199	431	440	130	50	35	0	0.248	0.309	0.695	1.646	2.77	0.27	0.117	80	462	-2.011	32	129	51	165	-50	-10000	-10000	-10000	-10000	-10000
1274	16240	24560	110	6657	6702	2473	644	678	241	100	100	0	8123	8045	3255	411	429	115	100	100	0	0.78	0.794	0.815	0.815	0.145	0.771	0.959	80	504	-0.359	6013	7712	6058	7634	0	0.903191191	-0.146896679	-0.146896679	0	1
1275	16400	24560	110	65535	61053	9460	593	610	166	100	100	75	65535	60117	10510	401	416	121	100	100	70	0.997	1.012	0.997	1.029	0.161	1.003	0.985	80	438	-0.004	64942	65134	60460	59716	0	-10000	-10000	-10000	-10000	-10000
1276	16570	24550	100	676	6443	13791	601	626	195	43	37	1	443	5724	12555	401	413	125	37	31	0	1.786	1.098	1.246	3.745	7.582	1.002	0.832	80	397	0.837	75	42	5842	5323	-50	-10000	-10000	-10000	-10000	-10000
1277	16750	24550	100	739	752	153	604	626	161	46	8	0	651	657	158	391	400	101	85	66	0	0.519	0.556	0.636	0.824	0.775	0.343	0.111	80	420	-0.946	135	260	148	266	-50	-10000	-10000	-10000	-10000	-10000
1278	16920	24540	90	1346	1371	323	589	605	140	100	98	0	1197	1249	258	385	396	110	100	100	0	0.932	0.905	0.938	0.931	0.346	0.821	0.739	52	343	-0.101	757	812	782	864	0	1.081285742	0.112747822	0.112747822	0	1
1279	17100	24530	110	2658	2647	814	570	580	137	100	100	0	2485	2568	884	390	395	99	100	100	0	0.997	0.954	0.909	1.019	0.41	0.901	0.908	80	478	-0.005	2088	2095	2077	2178	0	1.153513861	0.20603534	0.20603534	0	1
1280	17280	24550	100	605	630	166	577	577	129	23	12	0	483	485	134	392	414	209	16	2	0	0.308	0.57	1.181	3.474	7.033	0.118	0.01	80	464	-1.7	28	91	53	93	-50	-10000	-10000	-10000	-10000	-10000
1281	17470	24510	100	2520	2542	569	562	572	132	100	100	0	2940	3015	833	376	398	215	100	100	0	0.764	0.75	0.764	0.781	0.194	0.694	0.875	80	422	-0.389	1958	2564	1980	2639	0	0.886441021	-0.17390345	-0.17390345	0	1
1282	17640	24510	90	843	866	260	555	567	140	71	50	0	771	780	193	378	384	85	94	94	0	0.733	0.774	0.785	0.897	0.657	0.609	0.371	52	328	-0.448	288	393	311	402	0	0.866617066	-0.206533447	-0.206533447	0	1
1283	17820	24510	100	1556	1581	380	550	560	141	98	98	0	1647	1591	438	372	377	85	100	100	0	0.789	0.846	0.892	0.905	0.344	0.776	0.793	80	419	-0.342	1006	1275	1031	1219	0	0.91785588	-0.123660453	-0.123660453	0	1
1284	17990	24510	100	2010	2057	506	557	561	129	100	98	0	1724	1694	409	369	376	82	100	98	0	1.072	1.132	1.133	1.186	0.376	1.087	0.873	80	401	0.101	1453	1355	1500	1325	0	1.239522827	0.30978484	0.30978484	0	1
1285	18160	24540	90	774	796	147	555	557	124	75	46	0	735	778	255	362	367	86	90	84	0	0.587	0.579	0.506	0.86	0.891	0.393	0.279	52	351	-0.768	219	373	241	416	0	0.709522114	-0.495080445	-0.495080445	0	1
1286	18320	24550	90	1817	1913	390	563	578	145	100	100	0	1546	1535	240	362	379	135	100	100	0	1.059	1.151	1.125	1.161	0.277	1.095	0.861	52	350	0.083	1254	1184	1350	1173	0	1.224343909	0.292008857	0.292008857	0	1
1287	18490	24550	90	4724	4848	1168	561	572	152	100	100	0	4467	4628	1116	361	374	130	100	100	0	1.014	1.005	1.021	1.013	0.157	0.981	0.946	52	387	0.02	4163	4106	4287	4267	0	1.173304292	0.23057722	0.23057722	0	1
1288	18670	24560	90	762	748	171	540	552	125	69	38	0	652	710	187	349	355	85	96	92	0	0.733	0.576	0.701	0.758	0.514	0.366	0.204	52	382	-0.449	222	303	208	361	0	0.871529899	-0.198377935	-0.198377935	0	1
1289	18850	24550	90	935	966	231	580	604	180	84	50	0	896	920	205	373	390	170	98	88	0	0.679	0.706	0.677	0.757	0.495	0.627	0.515	52	345	-0.559	355	523	386	547	0	0.802531743	-0.317369637	-0.317369637	0	1
1290	19030	24540	100	628	688	326	548	573	137	38	18	0	372	434	216	371	380	89	28	15	0	80	2.222	1.408	3.255	6.143	0.758	0.306	80	408	6.322	80	1	140	63	-50	-10000	-10000	-10000	-10000	-10000
1291	19200	24560	100	2357	2303	647	576	585	130	100	98	0	1846	1933	550	376	390	95	100	98	0	1.212	1.109	1.067	1.146	0.326	1.07	0.905	80	365	0.277	1781	1470	1727	1557	0	1.398091949	0.483459246	0.483459246	0	1
1292	19380	24550	90	1084	1071	250	592	610	179	86	69	0	887	884	156	379	392	90	100	100	0	0.969	0.949	0.933	1.041	0.639	0.817	0.479	52	331	-0.046	492	508	479	505	0	1.12259348	0.166835585	0.166835585	0	1
1293	19550	24560	100	3144	3190	1046	592	605	135	98	98	0	3078	3043	1069	375	385	90	98	97	0	0.944	0.974	0.969	1.102	0.719	0.937	0.935	80	383	-0.083	2552	2703	2598	2668	0	1.093274539	0.128655731	0.128655731	0	1
1294	19730	24560	100	1643	1673	483	587	610	142	97	95	0	1491	1494	449	392	401	93	96	96	0	0.961	0.985	0.983	1.084	0.581	0.898	0.805	80	402	-0.058	1056	1099	1086	1102	0	1.11305997	0.154531325	0.154531325	0	1
1295	19900	24560	100	3592	3441	1004	592	612	150	98	97	0	3489	3344	1087	391	402	92	98	97	0	0.968	0.965	0.946	1.001	0.253	0.923	0.93	80	437	-0.046	3000	3098	2849	2953	0	1.121017975	0.164809411	0.164809411	0	1
1296	20090	24560	90	1528	1499	297	690	733	271	96	84	0	1652	1671	308	405	425	118	100	100	0	0.672	0.639	0.61	0.668	0.297	0.587	0.651	52	386	-0.573	838	1247	809	1266	0	0.785204655	-0.348859368	-0.348859368	0	1
1297	16050	24720	100	701	725	171	605	610	134	42	17	0	538	569	172	428	431	97	53	33	0	0.873	0.851	1.075	1.872	2.318	0.303	0.083	80	462	-0.196	96	110	120	141	-50	-10000	-10000	-10000	-10000	-10000
1298	16230	24740	110	2758	2734	706	567	592	160	98	97	0	3609	3512	995	394	406	100	100	98	0	0.681	0.695	0.696	0.726	0.244	0.684	0.942	80	454	-0.553	2191	3215	2167	3118	0	0.791560159	-0.337229094	-0.337229094	0	1
1299	16410	24730	100	3137	3230	769	567	591	157	100	100	0	3099	3135	751	384	391	92	100	100	0	0.947	0.968	0.988	0.99	0.235	0.936	0.913	80	408	-0.079	2570	2715	2663	2751	0	1.096089408	0.132365483	0.132365483	0	1
1300	16590	24720	100	1838	1831	390	565	580	149	100	100	0	1706	1661	389	384	391	99	98	98	0	0.963	0.991	0.981	1.192	1.419	0.906	0.83	80	369	-0.054	1273	1322	1266	1277	0	1.115234711	0.15734737	0.15734737	0	1
1301	16750	24720	100	702	6691	14015	570	579	140	48	40	0	487	6328	14010	378	383	94	57	38	0	1.211	1.029	1.088	3.061	6.82	0.982	0.957	80	375	0.276	132	109	6121	5950	-50	-10000	-10000	-10000	-10000	-10000
1302	16950	24700	100	1300	1364	280	570	578	138	98	97	0	1399	1414	303	381	394	104	100	100	0	0.717	0.769	0.777	0.802	0.297	0.722	0.782	80	418	-0.48	730	1018	794	1033	0	0.837764252	-0.255383771	-0.255383771	0	1
1303	17120	24710	90	1149	1156	385	558	566	138	88	80	0	1307	1305	518	390	399	101	94	88	0	0.644	0.654	0.663	0.848	0.806	0.575	0.725	52	307	-0.634	591	917	598	915	0	0.75681371	-0.401989871	-0.401989871	0	1
1304	17280	24730	100	1569	1566	369	556	564	127	97	95	0	1655	1598	432	391	391	91	97	97	0	0.801	0.837	0.805	0.857	0.294	0.77	0.831	80	347	-0.319	1013	1264	1010	1207	0	0.931973616	-0.101638982	-0.101638982	0	1
1305	17460	24730	100	5637	5577	1482	551	569	133	100	100	0	6818	6522	1973	374	379	85	100	100	0	0.789	0.818	0.824	0.842	0.175	0.787	0.959	80	376	-0.341	5086	6444	5026	6148	0	0.914382512	-0.129130284	-0.129130284	0	1
1306	17610	24730	80	793	796	151	548	569	135	82	40	0	780	792	180	379	389	89	96	90	0	0.611	0.6	0.642	0.911	0.89	0.414	0.26	52	268	-0.711	245	401	248	413	0	0.733522342	-0.447087185	-0.447087185	0	1
1307	17810	24730	90	806	803	175	540	552	139	71	44	0	785	778	139	369	379	90	100	96	0	0.639	0.643	0.665	0.781	0.516	0.547	0.324	52	376	-0.645	266	416	263	409	0	0.763683805	-0.388952665	-0.388952665	0	1
1308	17980	24740	110	2072	2011	589	547	558	146	100	97	0	2235	2190	659	378	389	131	98	98	0	0.821	0.808	0.822	1.612	7.105	0.783	0.89	80	459	-0.284	1525	1857	1464	1812	0	0.953171966	-0.069191575	-0.069191575	0	1
1309	18150	24730	100	2581	2558	798	575	574	151	100	100	0	2044	2097	658	383	390	133	100	98	0	1.208	1.157	1.158	1.222	0.458	1.099	0.895	80	439	0.272	2006	1661	1983	1714	0	1.394156521	0.479392541	0.479392541	0	1
1310	18330	24720	110	65535	60864	9888	569	579	150	100	100	68	65535	60432	11611	365	374	90	100	100	71	0.997	1.004	0.997	1.164	1.421	0.987	0.975	80	480	-0.005	64966	65170	60295	60067	0	-10000	-10000	-10000	-10000	-10000
1311	18500	24720	90	1870	1850	513	549	561	150	100	100	0	1601	1555	458	366	370	87	100	100	0	1.07	1.094	1.059	1.18	0.5	0.945	0.811	52	366	0.097	1321	1235	1301	1189	0	1.236327975	0.306061514	0.306061514	0	1
1312	18680	24720	90	906	907	183	546	558	128	88	69	0	811	849	184	363	375	84	100	98	0	0.804	0.743	0.677	0.857	0.496	0.502	0.311	52	367	-0.316	360	448	361	486	0	0.942017065	-0.0861749	-0.0861749	0	1
1313	18860	24700	100	3639	3630	1198	556	574	172	98	98	0	4286	4291	1331	370	393	160	100	100	0	0.787	0.784	0.775	0.805	0.241	0.767	0.919	80	464	-0.345	3083	3916	3074	3921	0	0.912711992	-0.131768408	-0.131768408	0	1
1314	19050	24690	90	1756	1774	332	578	581	138	100	100	0	1885	1901	402	378	394	104	100	100	0	0.782	0.785	0.798	0.825	0.27	0.762	0.808	52	359	-0.355	1178	1507	1196	1523	0	0.90879524	-0.137972817	-0.137972817	0	1
1315	19230	24680	100	1968	2002	553	552	565	133	97	97	0	1593	1567	440	386	394	91	100	97	0	1.173	1.228	1.229	1.297	0.476	1.124	0.841	80	393	0.23	1416	1207	1450	1181	0	1.35366891	0.436874917	0.436874917	0	1
1316	19400	24680	90	1117	1134	217	583	584	137	96	88	0	994	1026	178	374	384	87	100	100	0	0.861	0.845	0.862	0.887	0.368	0.755	0.644	52	319	-0.215	534	620	551	652	0	1.003023884	0.00435596	0.00435596	0	1
1317	19570	24680	100	9728	9076	2870	594	600	137	100	100	0	13904	13199	3984	387	392	93	100	100	0	0.676	0.662	0.666	0.703	0.429	0.657	0.968	80	343	-0.565	9134	13517	8482	12812	0	0.782752442	-0.353371991	-0.353371991	0	1
1318	19740	24720	100	1952	1987	521	583	604	142	100	98	0	1935	1886	551	398	404	93	98	98	0	0.891	0.944	0.948	1.055	0.584	0.875	0.848	80	363	-0.167	1369	1537	1404	1488	0	1.032858732	0.046642945	0.046642945	0	1
1319	19910	24730	100	2089	2216	832	599	612	141	100	100	0	1717	1740	658	405	405	86	100	100	0	1.136	1.211	1.204	1.267	0.423	1.137	0.887	80	347	0.184	1490	1312	1617	1335	0	1.311415786	0.391125166	0.391125166	0	1
1320	20080	24720	90	1818	1841	361	626	665	180	100	100	0	1505	1548	266	417	422	99	100	100	0	1.096	1.074	1.031	1.126	0.427	0.947	0.747	52	308	0.132	1192	1088	1215	1131	0	1.265477988	0.339682413	0.339682413	0	1
1321	16050	24910	110	1578	1544	443	580	586	141	100	95	0	833	859	270	402	404	89	92	85	0	2.316	2.109	2.053	3.058	3.67	1.504	0.608	80	496	1.211	998	431	964	457	0	2.596390267	1.376507253	2.156571898	0.487232458	4
1322	16220	24900	100	666	709	171	538	553	141	48	25	0	452	474	139	388	405	102	42	13	0	2	1.988	2.333	4.378	6.581	0.189	0.02	80	383	1	128	64	171	86	-50	-10000	-10000	1.344073369	0	1
1323	16400	24900	110	1915	2386	1381	547	564	134	100	100	0	4768	5694	3456	379	388	95	100	100	0	0.312	0.346	0.338	0.361	0.14	0.347	0.883	80	451	-1.682	1368	4389	1839	5315	0	0.365239693	-1.453084534	-1.341653854	0.110935423	4
1324	16590	24880	110	2521	2512	491	561	568	133	100	100	0	1614	1633	411	382	388	91	100	100	0	1.591	1.56	1.583	1.664	0.509	1.428	0.876	80	417	0.67	1960	1232	1951	1251	0	1.827613742	0.869961195	1.396892172	0.361861934	4
1325	16760	24870	110	1293	1381	316	551	553	126	100	100	0	660	686	173	375	382	88	95	82	0	2.604	2.669	3.186	4.087	6.701	1.617	0.484	80	413	1.38	742	285	830	311	0	2.863471412	1.5177652	1.672627919	0.161182572	3
1326	16940	24860	110	6571	7154	2089	551	582	281	100	100	0	6710	7349	1856	379	407	214	100	100	0	0.951	0.947	0.954	0.946	0.135	0.949	0.913	80	428	-0.073	6020	6331	6603	6970	0	1.10070667	0.138430052	0.107107986	0.125019055	4
1327	17120	24870	120	1244	1299	454	542	581	284	86	62	0	2750	2900	1525	393	419	213	97	94	0	0.298	0.302	0.311	0.378	0.296	0.272	0.755	120	427	-1.747	702	2357	757	2507	0	0.353225326	-1.501339306	-1.440375132	0.14217325	4
1328	17290	24860	100	1170	1179	252	556	560	128	98	95	0	1213	1194	295	376	382	82	100	98	0	0.734	0.762	0.711	0.85	0.461	0.655	0.653	80	319	-0.447	614	837	623	818	0	0.857931816	-0.2210651	-0.155411859	0.044668007	4
1329	17470	24860	100	1742	1769	418	551	566	136	100	100	0	2696	2765	853	374	378	82	100	100	0	0.513	0.509	0.489	0.539	0.177	0.469	0.853	80	373	-0.963	1191	2322	1218	2391	0	0.599624911	-0.737867775	-0.767488412	0.076359378	4
1330	17640	24870	110	2408	2382	656	548	566	138	100	100	0	4367	4411	1249	377	386	89	100	100	0	0.466	0.455	0.447	0.456	0.104	0.454	0.906	80	445	-1.101	1860	3990	1834	4034	0	0.54335665	-0.880028627	-0.977954145	0.065673834	4
1331	17810	24900	110	1495	1609	420	564	576	139	100	98	0	2154	2298	593	387	390	95	100	100	0	0.527	0.547	0.538	0.551	0.162	0.515	0.826	80	403	-0.924	931	1767	1045	1911	0	0.61741769	-0.695681276	-0.687222371	0.123592542	4
1332	17980	24910	140	1338	1336	283	583	588	139	98	96	0	710	722	173	385	391	94	95	78	0	2.323	2.234	2.319	2.749	1.884	1.476	0.524	156	489	1.216	755	325	753	337	0	2.579204274	1.36692604	1.99628434	0.446306828	4
1333	18150	24910	110	940	973	255	611	617	136	85	58	0	1564	1591	463	395	398	92	98	98	0	0.281	0.303	0.302	0.337	0.19	0.28	0.447	80	416	-1.829	329	1169	362	1196	0	0.343129547	-1.543174734	-1.534899415	0.030230973	4
1334	18330	24900	100	1728	1735	438	587	599	150	100	97	0	1906	1939	665	385	390	89	100	100	0	0.75	0.739	0.71	0.804	0.341	0.655	0.817	80	442	-0.415	1141	1521	1148	1554	0	0.872867337	-0.196165693	-0.378729287	0.132421679	4
1335	18510	24900	100	1303	1302	279	553	560	140	100	96	0	723	745	193	374	381	84	95	86	0	2.149	2.019	1.992	2.749	2.095	1.432	0.593	80	442	1.104	750	349	749	371	0	2.398221443	1.261964878	1.061045622	0.194793016	4
1336	18690	24900	100	2058	2215	583	555	565	129	100	100	0	3464	3585	983	366	381	89	100	100	0	0.485	0.516	0.494	0.533	0.19	0.501	0.865	80	430	-1.043	1503	3098	1660	3219	0	0.566253046	-0.820481188	-0.851283936	0.053624909	4
1337	18860	24910	110	1124	1183	383	561	565	132	97	88	0	1404	1512	577	376	386	93	100	98	0	0.548	0.548	0.533	0.593	0.295	0.495	0.68	80	457	-0.869	563	1028	622	1136	0	0.64626128	-0.629810539	-0.618425478	0.105257867	4
1338	19030	24890	110	891	974	288	570	579	138	85	56	0	836	908	297	370	378	88	98	96	0	0.689	0.751	0.715	0.847	0.677	0.626	0.52	80	467	-0.538	321	466	404	538	0	0.815556002	-0.294144149	-0.029402098	0.203817462	4
1339	19210	24890	100	1130	1174	326	572	589	142	92	85	0	521	531	119	385	393	98	55	33	0	4.103	4.123	3.817	6.74	9.115	1.378	0.231	80	435	2.037	558	136	602	146	0	4.190847524	2.067242033	1.777871552	0.298136115	4
1340	19380	24880	110	3459	3654	1295	575	583	147	100	100	0	787	837	253	385	389	89	96	88	0	7.174	6.812	6.769	8.474	5.377	5.181	0.728	80	474	2.843	2884	402	3079	452	0	7.884515797	2.979022159	2.626458801	0.322980747	3
1341	19560	24860	110	1945	2151	815	572	578	136	100	100	0	3847	4706	2267	387	393	88	100	100	0	0.397	0.366	0.363	0.386	0.139	0.347	0.889	80	469	-1.333	1373	3460	1579	4319	0	0.464262462	-1.106987458	-1.289431303	0.241823632	4
1342	19730	24880	100	589	603	156	588	593	132	20	6	0	365	383	89	387	390	88	15	3	0	-0.045	-3.75	1.997	5.191	10.959	0.178	0.013	80	416	Error	1	-22	15	-4	-50	-10000	-10000	-10000	-10000	-10000
1343	19930	24860	110	3378	3579	1289	608	608	133	100	100	0	959	1028	359	394	396	91	98	95	0	4.903	4.686	4.974	5.48	2.414	4.015	0.82	80	440	2.294	2770	565	2971	634	0	5.482630554	2.454868261	2.178692471	0.174145753	4
