010704	0.034724699	11447.641	902	10359.8214	417	0
010705	0.066067243	4206.9273	865	3723.2857	417	0
010706	0.005014183	16256.7037	900	15297.1261	509.5	0
010707	0.030367102	4689.8571	895.5	4290.6757	447	0
010708	0.13534908	28387.9048	880	23800.75	380	0
010709	-0.039938308	6347.0593	804	5951.8938	467.5	0
010710	0.188501173	4780.5702	855	3899.9279	342	0
010711	-0.199576898	22345.5	883	23691.2	429.5	0
010712	-0.723085296	5441.6667	906.5	7562.5826	395	0
010713	0.054999904	11178.8906	851	10055.2645	433	0
010714	-0.037385715	4203.2845	859	3917.0089	363	0
010715	0.359022226	2732.4825	810	1789.8247	356	0
010801	0.58114195	4716.7823	831	3073.4513	386.5	0
010802	-0.415521159	3165.1983	790	3662.036	414	0
010803	0.236330601	4003.2353	769	3261.5283	429	0
010804	NULL	1967.7379	838	1410.4948	287	3
010805	-0.420257421	7506.0317	848.5	8966.5188	362	0
010806	0.133753892	3912.2923	858.5	3256.5164	388.5	0
010807	-0.267623495	3490.1273	925	3607.1468	434.5	0
010808	0.445485347	9911.8333	913	6711.6066	329	0
010809	-0.396554161	3351.7232	779	3831.708	339.5	0
010810	0.111237074	6336.3	848	5237.2905	286	0
010811	-0.492226949	7995.3417	876.5	10071.7586	387.5	0
010812	-0.652805135	5834.1136	891.5	7879.3053	467	0
010813	-0.141547027	4745.4318	869	4777.5072	387	0
010814	NULL	1717.8586	863.5	1845.2083	313	3
010815	-0.318091466	2036.5726	866.5	1577.3475	258.5	0
010901	0.665739357	7535.4714	849.5	4520.6457	418	0
010902	0.02522602	7885.58	944	7045.7632	502	0
010903	0.602180699	5960.5	817.5	3804.1667	343	0
010904	-0.069865803	8808.7899	871	8468.1449	414	0
010905	0.004781419	2977.6016	864	2475.8017	379.5	0
010906	-0.152855848	2903.7902	896	2635.2362	413	0
010907	0.553453505	12953.8281	906	8335.281	379.5	0
010908	-0.219266062	2244.963	863	1787.4156	291	0
010909	-0.360961602	7891.6404	832	9157.4909	394	0
010910	-0.240880142	5865.1078	884.5	6069.9091	363.5	0
010911	1.410960074	25138.8125	897	9210.9583	402	0
010912	0.81245597	7100.2991	900.5	3790.0088	268	0
010913	0.062820032	5584.4569	961	4836.2195	392	0
010914	0.081334623	11862.9449	947	10314.184	359.5	0
010915	-0.438141251	2775.0495	813	2959.6122	290	0
011001	-0.17324836	3586.4312	879.5	3476.4608	335	0
011002	-0.2661876	21620.04	898	24058.0935	513	0
011003	0.141476807	8938.9262	902.5	7412.7886	377	0
011004	0.366322126	4144.6075	860.5	2899.4239	276	0
011005	-0.367223835	5047.5752	864.5	5750.0579	383	0
011006	-0.161053737	32227.535	966.5	32611.7424	441	0
011007	-0.144593717	12413.4522	919	12684.2857	429.5	0
011008	0.478774106	4228.7227	923	2830.1947	394	0
011009	-0.168869865	2760.0189	907	2394.1121	342	0
011010	-0.011712493	7005.7521	849	6274.2205	353	0
011011	-0.425752516	7276.9412	890	8671.4118	393	0
011012	0.115839285	9612	912	8121.2727	358	0
011013	NULL	2669.3714	838	2717.9412	348	3
011014	0.267295658	8094.9297	946	6086.0826	419	0
011015	-0.092913932	30960.8864	953	29964.6692	369	0
011101	-0.038386479	7573.9528	869	7026.5918	431	0
011102	0.504385252	40401.5349	913.5	26011.7661	396	0
011103	-0.77357912	11364.7818	878	17688.3905	377.5	0
011104	-0.536851096	8224.1892	835	10816.292	431.5	0
011105	0.01662106	2859.8636	826	2343.0089	354	0
011106	-0.328776783	4030.7204	821	4444.1348	279	0
011107	-0.839069349	12905.4316	885	21175.0412	407	0
011108	-0.614169377	4943.6765	894	6559.6869	457	0
011109	0.173938512	30025.1509	919.5	24415.1524	356	0
011110	-0.380010106	5213.125	948.5	5900.8721	407	0
011111	-0.060609741	5935.5347	926.5	5571.9175	449.5	0
011112	0.766430319	33004.7008	884	18109.4628	376.5	0
011113	-0.357487573	3987.6972	852	4422.3333	270	0
011114	-0.195762744	14080.5234	873	15036.9365	422	0
011115	-0.221415627	2861.0233	911	2602.6977	341	0
011201	0.098478304	8593.5303	862	7411.8047	442	0
011202	-0.171989916	3615.5804	915	3473.6429	343	0
011203	0.695855731	10670.8311	827.5	6188.6788	319	0
011204	0.355664471	6868.6807	886	4923.713	369	0
011205	0.045121559	9651.3486	858	8520.8788	274.5	0
011206	0.270411333	22857.4274	945	17747.3952	396	0
011207	0.141422482	17216.3304	873.5	14737.9244	422.5	0
011208	-0.484840596	8426.5447	907	10635.5656	442	0
011209	-0.35510773	4827.3303	887.5	5489.0515	412	0
011210	0.238224704	6446.2991	885	5059.25	437	0
011211	NULL	1865.4286	857	1696.6866	355	3
011212	-0.074423555	6755.486	858.5	6354.2353	425	0
011213	0.748329137	10039.2917	917	5613.0467	389.5	0
011214	0.16389746	3743.5091	971	2843.1237	319	0
011215	0.355979747	6239.6049	897	4514.3288	357	0
011301	0.36765891	3058.4679	833	2129.4095	431	0
011302	-0.123407446	15871.9339	807	16199.3077	346	0
011303	0.660505913	30995.9883	878.5	18362.1513	434	0
011304	-0.162205669	45223.4595	900	44776.8309	392	0
011305	0.810006881	14053.6316	908	7651.0547	384.5	0
011306	-0.450637347	13949.2137	880	17576.4231	317.5	0
011307	-0.342730084	14519.2541	889	17099.6829	397	0
011308	-0.040890723	5455.6771	907	5119.7368	439	0
011309	-0.253332663	5782.4655	852	6064.1351	359.5	0
011310	0.004720763	6165.1739	905.5	5447.4615	333	0
011311	-0.019445682	2059.5	865	1454.8182	379.5	0
011312	0.309127118	17336.7674	908	13151.8898	339	0
011313	-0.177180094	2296.5797	847	1908.8898	373.5	0
011314	-0.345318728	4861.8447	880.5	5595.1509	507.5	0
011315	0.141260661	2146.2323	868	1295.5781	263.5	0
011401	NULL	1720.9451	804	1415.9558	307.5	3
011402	0.190321178	4241.2625	806	3510.6209	394.5	0
011403	0.545880437	6666.8641	868	4310.908	368	0
011404	0.056766039	10680.8444	893	9569.1069	448	0
011405	0.116153546	2680.4214	875	1946.9273	346	0
011406	0.540294674	8615.728	899	5415.1017	356	0
011407	-0.315260863	8912.3235	887.5	10077.6357	403	0
011408	0.250493219	3125	905	2158.9037	311	0
011409	-0.020900173	6743.104	840	6072.7119	346.5	0
011410	-0.061520987	3739.7	846	3340.1406	226	0
011411	-0.712335088	9226.6136	871	13518.5789	314	0
011412	-0.153713501	21887.9247	900	22452.1399	343	0
011413	-0.099983624	45263.5439	960	43005.7405	438.5	0
011414	0.379379414	4321.44	984	3126.5175	482	0
011415	0.102795861	5885.5403	909	5038.6744	439	0
011501	NULL	5276.2576	896	4811.5547	346	3
011502	-0.030215222	11707.6214	851	11210.7426	527.5	0
011503	-0.08584551	28552.2256	874	27653.0563	332	0
011504	0.269748588	45335.1065	939	33801.9675	448	0
011505	0.112651145	18171.1037	930	15910.4242	514.5	0
011506	0.749078758	9947.75	931.5	5490.373	337.5	0
011507	-0.142134568	4647.6777	868	4542.3692	238.5	0
011508	0.573971417	6094.4646	841	3945.7419	363.5	0
011509	-0.249898056	2920.459	835	2819.4701	330	0
011510	-0.029800231	6021.6475	845	5605.7542	446	0
011511	0.10153107	4280.6748	817.5	3650.6975	308	0
011512	-0.178274542	4079.6387	855	4042.35	265.5	0
011513	-0.038698205	6094.1391	843.5	5498.9752	251.5	0
011514	-0.023907381	10873.5276	834.5	10136.6417	257	0
011515	-0.296551386	10361.4052	891.5	11557.0336	330	0
011601	-0.29418213	18448.1469	884	21086.3185	472	0
011602	0.163664658	5409.1311	806	4527.1273	364.5	0
011603	0.363324944	15015.3942	854	11049.6929	409	0
011604	0.16309153	9754.4876	943	8056.8655	448	0
011605	-0.203595637	8077.9106	951	8281.4355	356	0
011606	-0.11000375	11524.1207	898	11377.7719	327	0
011607	-0.187784032	7969.8852	910.5	8135.0862	373	0
011608	0.647684258	12699.4186	920	7685.3543	392	0
011609	-0.019116016	3067.0196	901	2566.6018	373	0
011610	-0.05312764	9660.5426	893.5	9146.5	334	0
011611	-0.458489181	20363.9796	898	25640.5357	378	0
011612	-0.329399542	4817.6863	865.5	5373.5981	364	0
011613	-0.004811346	8192.6825	828	7496.3782	367	0
011614	-0.280618312	11435.2929	788.5	12884.6071	415.5	0
011615	-0.095956558	3170.9302	845	2847.0826	338	0
011701	0.386363587	7237.7907	784	5159.7521	412	0
011702	0.342450731	8940.8702	843	6657.624	502	0
011703	-0.137690702	1820.0435	890	1169.7841	302	0
011704	0.067761316	18952.1901	848	17102.2595	439	0
011705	-0.287262008	2368.045	841.5	2168.8624	389.5	0
011706	0.127476109	2840.0763	855.5	2233.729	454	0
011707	-0.040586301	2797.2258	933	2138.0174	261	0
011708	-0.019959971	8358.2131	876	7653.55	330	0
011709	0.144292229	22005.2857	846.5	18634.7429	363	0
011710	0.868227144	11039.7891	863.5	5664.547	283	0
011711	-0.073501315	3187.5462	883	2793.9143	351	0
011712	0.041944129	1668.8558	818	1102.0092	424.5	0
011713	0.385609184	3113.5577	871	1943.6869	253	0
011714	0.053634404	3049.75	833	2494	360	0
011715	0.118649939	2940.9756	844	2218.3672	309	0
011801	-0.205585486	2327.5377	799.5	2095.0303	422	0
011802	0.536041408	17361.1957	819	11404.6693	388	0
011803	-0.112468188	18697.1357	951.5	18883.2044	433	0
011804	-0.340854466	6185.3252	858	6805.0619	358	0
011805	NULL	1690.2475	911.5	1375.5696	312.5	3
011806	-0.300351303	3461.9906	956	3499.0095	331.5	0
011807	-0.336740891	4524.0476	902	5045.9449	349	0
011808	-0.1831965	2373.0273	893	1958.9292	377	0
011809	0.112921896	3612.7886	917	2849.082	309.5	0
011810	NULL	1996.4054	842	1592.0244	237	3
011811	NULL	2511.3636	839.5	2318.0645	352	3
011812	NULL	2794.6216	831	2186.8333	288	3
011813	0.011404266	2985.675	811	2457.4	303	0
011814	-0.006312566	3384.3529	821.5	2869.6471	250	0
011815	NULL	3172.0233	901	2441.3333	259.5	3
011901	0.030556233	3592.6429	806.5	3218.814	421	0
011902	-0.163754287	4161.475	791.5	4322.9459	422	0
011903	-0.038111467	4642.2222	860	4333.6471	311.5	0
011904	0.007504717	4268.2432	813	3855.9167	298.5	0
011905	NULL	2894.9773	799.5	3295.1351	328	3
011906	NULL	3044.6863	857	3182.5429	389	3
011907	NULL	3086.46	871.5	2658.6522	370	3
011908	NULL	2470.1034	867	3021.5625	352.5	3
011909	NULL	2166.9	858	2493.1562	347	3
011910	-0.561473659	2449.2222	854	2613.9688	300	0
011911	NULL	2833.375	881	2620.5385	349	3
011912	NULL	2929.3824	836	2557	316	3
011913	NULL	2966.875	821	3338.4062	396.5	3
011914	-0.123452153	2842.5294	820	2380.0588	187.5	0
011915	NULL	3318.6667	911	2481.3636	324	3
012001	NULL	3660.7895	839	4396.7812	230	3
012002	NULL	4517.9057	815	4200.2449	283	3
012003	NULL	6798.5	893	5970.6078	344	3
012004	NULL	1179.4375	857	369.125	261	2
012005	NULL	876.1875	858.5	751.0625	419	2
012006	NULL	1136.5625	899.5	223	158	2
012007	NULL	1143.375	881	810.375	320.5	2
012008	NULL	918.5625	921	873.75	362.5	2
012009	NULL	1050.9375	849	781.75	315	2
012010	NULL	1030.375	864	517.6875	319	2
012011	NULL	756.9375	829.5	297.8667	216	2
012012	NULL	668.0625	737	186.1875	256	2
012013	NULL	817.1875	825.5	529.875	315	2
012014	NULL	747.75	792	521.0625	373	2
012015	NULL	809.625	804	780.3125	329	2
020101	0.129572165	12902.8571	994	10824.0985	313.5	0
020102	-0.114956064	14366.4318	920.5	15023.6742	386.5	0
020103	0.15908504	2733.5096	871	2036.85	352	0
020104	-0.119466702	6905.6715	878	6351.5221	296.5	0
020105	0.668253095	18394.1348	933	11339.4265	315	0
020106	0.405187527	12122.0882	863	8464.096	358	0
020107	-0.030005134	5285.063	878	4446.5304	254	0
020108	-0.224039571	12261.2521	853.5	13405.5917	370	0
020109	0.160618852	3594.3204	848	2556.949	221.5	0
020110	0.437245711	8267.2045	830	5405.336	334	0
020111	-0.175320012	5752.6667	848	5672.4262	450	0
020112	0.225398683	6016.0286	925.5	4366.41	293	0
020113	0.096592915	16720.2231	974	15440.1429	438.5	0
020114	0.302876013	5813.6129	914	3972.0172	273	0
020115	0.317835293	5660.7941	1012	3744.7429	277	0
020201	0.141017665	6664.3333	892.5	5230.0902	306.5	0
020202	-0.283468912	9435.7218	908.5	10252.5649	419.5	0
020203	0.443741293	9041.9927	899	5786.876	290	0
020204	0.023943864	2293.6476	848.5	1683.4368	255.5	0
020205	-0.156704893	8835.1221	852	8623.5083	383	0
020206	0.126703598	12143.8629	891	10234.9913	334	0
020207	0.435702052	2974.5743	846.5	1966.866	381	0
020208	0.328271792	4620.2897	902	3048.8108	302	0
020209	0.120847766	4445.1636	801	3359.2909	257.5	0
020210	0.275308359	3335.7636	814	2248.5217	226	0
020211	0.539057719	18447.6222	905	12619.646	401	0
020212	1.301688993	14327.3362	968	5389.8611	363	0
020213	0.316219263	4356.4019	912.5	2890.0177	306	0
020214	0.120572637	25226.75	921.5	24404.9083	363	0
020215	0.413595099	19924.5571	1005	14885.6786	296	0
020301	0.071836674	8202.1654	916	6597.2101	233	0
020302	-0.304241882	28258.8333	915	37706.4016	434.5	0
020303	-0.125868385	32098.6617	989	38258.0611	540.5	0
020304	-0.42143353	18101.3309	944.5	24748.2143	499	0
020305	-0.391020228	21964.2727	908	30262.8284	466.5	0
020306	-0.286136597	28965.1304	964	38216.3688	460.5	0
020307	-0.226675118	19446.4729	979.5	23190.3672	367	0
020308	0.532047676	18188.3145	953	12348.6316	316	0
020309	0.209678779	4593.8972	847.5	3267.6633	269	0
020310	0.107669149	6437.514	815.5	5210.2136	298	0
020311	0.061339166	9088.2913	898	7569.4083	352	0
020312	-0.014770563	27848.3125	981	30050.8671	428	0
020313	0.060316898	6083.7768	983	4907.785	306	0
020314	0.196816468	12367.9196	836.5	9975.8393	311	0
020315	0.423516927	9711.9667	901	6396.2857	369.5	0
020401	0.984120708	4649.6838	888	2079.3153	276	0
020402	0.113752828	2983.7339	859	2274.2719	319.5	0
020403	0.214328307	6751.1691	859.5	5091.1791	313	0
020404	0.354825256	3450.9576	874.5	2217.7611	259.5	0
020405	-0.467165987	6365.8321	860	7366.8385	347.5	0
020406	0.06793409	7595.5833	840	6306.2797	371	0
020407	-0.307709284	3015.3173	836	2967.6989	381	0
020408	0.685477514	7394.0902	832	4099.1157	251	0
020409	0.159002773	2818.7297	836	2114.1364	327	0
020410	-0.22004266	7328.2679	840	7189.75	252	0
020411	0.234201447	3859.1569	859	2719.4667	307.5	0
020412	0.282109722	4532.8	954	2893.23	158	0
020413	-0.155972193	2303.4592	833	1883.5733	232	0
020414	-0.095043921	3932.0714	838	3401.9211	326.5	0
020415	0.084356651	7226.0376	923	5839.9549	323	0
020501	0.180478522	7601.5455	941	5805.8519	368	0
020502	-0.354214875	3991.5448	851	3912.464	199	0
020503	0.565519957	9061.1986	903	5321.7252	250	0
020504	-0.252370617	3396.0579	780	3287.4188	350	0
020505	0.170983218	5366.4044	846.5	4052.958	318	0
020506	0.397503142	2261.3182	813	1434.3093	336	0
020507	0.501034185	26971.6093	975.5	20095.4276	479	0
020508	-0.019952141	5988.5085	868	5194.7586	298	0
020509	-0.193142338	2325.6931	882	1882.4043	219	0
020510	-0.2858486	2250.8586	859	1943.7614	234	0
020511	-0.085306053	8373.5	896	7567	286	0
020512	-0.056720222	20808.5075	911	22293.5878	390	0
020513	0.195172554	9760.2727	979	7508.4783	435.5	0
020514	0.029906681	7764.0275	940	6378.3304	231.5	0
020515	-0.095212668	7991.7863	834	7256.5273	239	0
020601	0.602905106	12044.2273	886	7242.1163	335	0
020602	0.16980284	4748.418	789	3606.6449	350	0
020603	0.292758139	38582.9067	899	34729.3151	396.5	0
020604	0.644612161	12766.7402	833.5	7579.6579	330	0
020605	0.364201833	6512.161	848	4393.1545	254	0
020606	0.249885021	4852.6505	817	3454.0211	315	0
020607	-0.54442474	5730.1947	844	7044.7091	396	0
020608	0.376486358	7706.8142	862.5	5228.1351	322	0
020609	-0.157695511	6186.9118	921	5837.5469	316	0
020610	0.010723269	3813.5604	864	3045.6263	294.5	0
020611	0.009238335	3603.4466	872	2842.8774	273	0
020612	0.081423879	6587.4722	867	5367.0495	285	0
020613	-0.145817656	2665.1882	853	2321.7324	306	0
020614	-0.059238178	10500.056	865	10055.681	477.5	0
020615	0.048354132	3837.1405	903	3018.6696	347	0
020701	-0.202642654	2435.3894	906	2124.1263	345.5	0
020702	-0.277244242	5712.8034	869.5	5857.5614	328	0
020703	-0.483175458	2005.87	832	1874.3067	228	0
020704	-0.39390783	2892.931	779	2922.4019	258.5	0
020705	-0.112704401	4532.9109	862	3943.7297	268	0
020706	0.001199017	4065.7395	833	3241.0354	238	0
020707	0.052856028	19197.5481	918	18677.9925	340	0
020708	0.195786154	22600.1846	875	20455.5403	379	0
020709	-0.085813506	15907.5366	916.5	16530.2069	293	0
020710	-0.15370403	5570.7037	890	5163.8716	273.5	0
020711	0.342626198	3106.0531	846	2054.0588	274.5	0
020712	-0.072692201	13658.5159	864	13677.6341	329	0
020713	-0.094574743	3937.1382	879.5	3321.1901	279	0
020714	0.248333318	3787.2645	856	2619.562	280.5	0
020715	1.112397673	18467.048	925.5	8233.4492	343	0
020801	-0.344854047	7544.7955	948.5	8085.1579	397	0
020802	-0.156448179	2376.2923	909.5	1895.819	248	0
020803	0.37791637	14705.2868	862.5	10634.1852	242	0
020804	0.639406576	7763.8828	858	4467.0645	298.5	0
020805	0.330591467	9738.2164	857.5	6746.8583	257.5	0
020806	0.382469182	3533.9722	903	2246.2407	289.5	0
020807	0.429618989	8556.7164	816	5604.2791	315	0
020808	0.129946085	5143.5285	851	3943.3876	297	0
020809	0.281385789	36951.5867	938.5	33370.5692	430	0
020810	0.223779282	7031.3465	866	5300.288	352	0
020811	-0.194799577	5845.0545	958	5524.0439	250	0
020812	NULL	1831.6632	916	1749.2182	296	3
020813	-0.183787648	9291.1083	930.5	9257.1296	356	0
020814	0.087240288	10728.7972	912	9038.305	265	0
020815	1.348028616	13875.9197	882	4934.4892	232	0
020901	0.374867612	10369.2148	956.5	7125.6304	426	0
020902	-0.220889365	7876.6406	895	7777.6721	312	0
020903	0.212107881	9299.1136	862	6980.9219	291.5	0
020904	0.37176781	11766.1594	863	8302.6691	294	0
020905	0.017311254	9759.1642	911	8393.781	220	0
020906	0.458404741	31892.6333	911.5	24907.3546	352	0
020907	0.162612227	5116.2222	858	3710.8264	177	0
020908	-0.06101301	4726.0862	865	4078.0654	340.5	0
020909	-0.58437462	10333.3462	874	14052.113	323.5	0
020910	0.313799976	5233.6106	915	3572.2647	352	0
020911	0.028955315	3741.5268	963	2861.4952	285	0
020912	0.182455579	31239.5533	992.5	29513.8889	283.5	0
020913	-0.220627009	7188.5446	953	7205.3125	522	0
020914	0.080175513	7981.7458	888	6555.0811	390.5	0
020915	0.345649579	3700.1038	864	2450.5824	321	0
021001	-0.518849006	2681.2951	898.5	2911.283	389.5	0
021002	-0.26935468	2366.8761	942	2043.8559	312	0
021003	0.307030522	4290.3386	893	2878.1074	309.5	0
021004	-0.303728235	2992.5727	925	2755.0099	279	0
021005	0.387387327	12014.9855	961.5	8357.4058	314.5	0
021006	0.054345832	10800.9062	944	9429.9167	394	0
021007	-0.021666538	3720.6827	878	2982.8283	263.5	0
021008	-0.294539048	8908.5753	958.5	9545.2721	426.5	0
021009	0.191462468	3603.7652	945.5	2523.093	298.5	0
021010	0.041166436	8972.0547	912	7647.8235	448.5	0
021011	0.207835564	6699.8431	992.5	5016.219	360	0
021012	-0.224511305	3007.5508	919	2799.3448	422	0
021013	0.0699267	14863.5234	914	13609.6789	318	0
021014	0.744197076	5357.2243	863.5	2820.4615	337	0
021015	-0.439772614	4350.8772	860	4740.6036	340	0
021101	0.491602576	2274.0625	873	1345.3333	354	0
021102	0.170231819	3887.1875	997	2770.9623	339	0
021103	0.1343219	2956.4105	976	2182.0116	367	0
021104	0.596560572	2094.8932	905	1105.7273	338	0
021105	0.456794561	2876.1238	990	1700.6905	313	0
021106	0.601515285	3490.3364	1047.5	1986.2885	375.5	0
021107	0.081050567	3916.5093	970	2957.8723	333	0
021108	-0.27424835	3264.6875	956	3057.1863	396	0
021109	0.522052901	6180.7664	970	3706.4324	328.5	0
021110	0.025584883	14213.8235	1006.5	13316.7414	452	0
021111	0.488282026	5702.49	985	3433.1828	311	0
021112	NULL	4156.6667	905	1989.4861	249	3
021113	0.423334917	5638.8246	933	3551.7297	290.5	0
021114	0.10169825	3960.1475	893.5	3044.3426	361	0
021115	-0.00113198	3170.8476	825	2521.7905	255	0
021201	-0.051478826	12303.0376	980	11704.186	354	0
021202	-0.194829256	13392.1481	1002	14516.1096	412.5	0
021203	0.166047153	8465.7538	989.5	6430.3033	313	0
021204	0.045401996	3577.95	976	2652.6541	252	0
021205	-0.436483203	4777.7692	969	5144.075	343	0
021206	-0.056820544	13502.3413	971	13309.2589	459	0
021207	0.461983265	8102.453	979	5293.1273	488	0
021208	0.479493908	33039.9943	971.5	25595.0222	480	0
021209	-0.647247654	4854.3153	1027	5986.5766	371.5	0
021210	0.048348649	9722.1789	984.5	8277.0079	425	0
021211	-0.238228675	4398.2019	950	4202.7143	439	0
021212	0.75564822	11969.3051	936	6431.3909	372	0
021213	0.070118485	4899.7959	980	3765.5955	307.5	0
021214	0.419873416	5716.687	957.5	3529.9483	223	0
021215	-0.363102876	6126.9	950	6568.6885	352	0
021301	-0.463431229	2380.44	923	2400.402	368.5	0
021302	-0.092993102	27122.662	928.5	30871.4853	376.5	0
021303	-0.456183745	9736.9917	994.5	11985.9912	494	0
021304	-0.775265566	5387.6161	1003.5	7537.4857	509	0
021305	-0.573991882	4457.1212	959.5	5317.0442	473	0
021306	0.201679889	14853.0625	1021.5	12239.418	357.5	0
021307	-0.126092304	12937.9496	1033.5	13087.075	356	0
021308	-0.242465725	26407.4882	998	33308.188	429	0
021309	0.563822009	2506.9888	933	1384.0588	319	0
021310	-0.245197327	6274.7611	1015	6208.6147	368	0
021311	-0.102587286	10238.3071	928	9966.3431	455	0
021312	NULL	1759.7742	928	993.2936	315.5	1
021313	-0.287832	6893.6383	983	7124.391	475	0
021314	-0.048282895	4642.1221	944	3903.1418	364	0
021315	NULL	1804.184	924	1247.3148	333	1
021401	0.057678558	5745.5417	1001	4646.5923	386	0
021402	0.202177152	2452.7672	943	1700.9583	383.5	0
021403	-0.453315909	4283.3333	972	4666.2621	464	0
021404	-0.050805116	3980.096	955	3366.6855	438.5	0
021405	-0.009089824	9915.6645	1029.5	8895.3667	513	0
