010615	0.095257816	17831.1884	981.5	14703.507	690.5	0
010701	-0.067462657	1928.6696	364.5	1669.7667	113.5	0
010702	-0.16243409	10325.1929	384	9882.0411	159	0
010703	0.048686679	3655.496	425	3198.8347	191	0
010704	0.204051666	5786.2977	457.5	4489.2538	215	0
010705	0.124620385	1783.4128	503	1334.7881	246	0
010706	-0.223699705	4675.9362	528	4850	305	0
010707	-0.248818665	2191.3984	548.5	2213.6107	310.5	0
010708	0.141820046	12551.1931	632	9789.4527	337	0
010709	-0.220581897	2488.8772	622	2532.3729	368	0
010710	-0.708793739	1364.7037	622	1441.6607	338	0
010711	-0.664119627	12486.5303	622.5	17053.0072	433.5	0
010712	NULL	3010.025	782	3190.7667	555	3
010713	0.111681037	4873.5574	807.5	4234.4957	626	0
010714	-0.113039473	1611.5229	802.5	1348.9748	553.5	0
010715	-0.593611867	1326.8704	845	1249.3978	597	0
010801	-0.024152681	1236.367	332	931.5625	95	0
010802	-0.295625732	950.1359	365	788.6757	144	0
010803	-0.02700987	1888.913	402	1587.7328	162	0
010804	-0.084678517	2089.3158	421	1888.9839	187	0
010805	0.088181558	5732.1145	451.5	4808.6667	238	0
010806	0.244391303	1328.419	460.5	918.0256	253.5	0
010807	-0.192613205	1150	478.5	952.1212	260	0
010808	0.266453667	4669.4254	473	3606.625	249	0
010809	-0.124554262	2485.2544	496.5	2397.3504	242	0
010810	0.094197636	6562.5242	611	5391.1496	339	0
010811	-0.263478144	2904.32	680	3036.844	403	0
010812	-0.82123672	2243.3197	686	3213.328	477	0
010813	-0.416248737	2176.1897	665.5	2473.8596	525	0
010814	NULL	1189.19	666	1174.1957	494.5	3
010815	-0.111425091	2245.1102	743	2083.8421	548	0
010901	0.411738822	3284.8033	339	2290.8413	116	0
010902	-0.112164671	4547.7252	364	4387.9008	123	0
010903	-0.059788627	1769.9483	366	1503.319	130.5	0
010904	-0.162036042	3868.1527	401	3920.5882	173	0
010905	0.183937118	1330.0261	427	920.8598	198	0
010906	-0.242006376	10277.5984	411	10374.2786	180	0
010907	0.536935723	6126.4538	425.5	3874.9919	221	0
010908	NULL	667.3646	401	441.0319	183	3
010909	-0.030482224	2658.9009	420.5	2467.7373	205	0
010910	-0.483946333	3055.8837	482	3761.3277	296	0
010911	0.622353347	6483.8301	555	3868.9704	292	0
010912	0.297163621	3607.0254	676	2741.0902	409	0
010913	NULL	5059.5476	744	5712.8696	597	1
010914	-0.001015211	3744.6299	735.5	3413.7857	512	0
010915	-0.306830253	1861.2435	786	1765.9237	536	0
011001	0.004993434	1507.6917	351.5	1191.8067	130	0
011002	-0.258372602	12514.497	530	12875.6257	265	0
011003	NULL	1693.537	607	1243.7947	317.5	3
011004	0.217673968	2355.3697	526	1772.6387	264	0
011005	-0.188055781	2234.687	455	2208.9174	208	0
011006	1.773564067	13645.1172	415	3584.2583	168	0
011007	-0.091627507	3571.9677	415.5	3438.6667	197	0
011008	0.081582887	1656.9217	416	1280.3158	195	0
011009	0.242845944	2047.2302	413.5	1515.3228	216	0
011010	-0.084695271	2629.6975	509	2509.0738	281	0
011011	-0.289741703	2289.5556	492	2468.3178	286	0
011012	-0.057287491	3401.2403	543	3207.3615	333	0
011013	NULL	1467.7534	594	1189.5063	347	3
011014	0.098601291	4286.6529	629	3700.5537	394	0
011015	0.048030686	12665.5368	700.5	10590.6587	448	0
011101	0.072567316	3408.9922	363.5	2893.2891	99	0
011102	0.894434406	9397.8333	477	4470.3592	199	0
011103	0.272387609	8455.0373	526.5	6067.916	274	0
011104	NULL	3687.4923	533	3286.1818	298	3
011105	0.297417893	1063.0714	526	676.9074	277	0
011106	-0.041249023	1507.9587	526	1204.0394	285.5	0
011107	0.134427437	16098.2286	511	12849.9214	298.5	0
011108	-0.155434353	1247.8584	490	1046.1626	280.5	0
011109	-0.165100502	6525.4388	510	6315.1319	292.5	0
011110	-0.042578237	4650.5643	514	4334.7589	292	0
011111	0.046141799	2824.4417	525.5	2522.7203	319	0
011112	0.381424026	11413.3475	560	7670.4453	367	0
011113	-0.360191518	1481.4505	506	1441.405	293	0
011114	-0.381309846	4390.2721	533	5048.7958	320	0
011115	-0.421586357	1555.3495	537	1595.5098	336	0
011201	0.294075277	7431.672	396	5285.4088	160	0
011202	0.297161498	2321.6	420	1651.3071	163	0
011203	0.594500507	3849.3952	432	2331.5821	133.5	0
011204	0.350090883	2385.2941	414	1670.3415	175	0
011205	0.784231732	3039.3248	481	1667.5702	196	0
011206	0.028872674	3555.7299	487	3126.1128	230	0
011207	-0.049876615	5931.0347	528	5383.5827	284.5	0
011208	0.098413171	3516.525	636.5	2999.4154	387	0
011209	NULL	1241.1756	654	957.9274	393.5	3
011210	NULL	1182.4538	660	939.784	416	3
011211	NULL	573.92	592.5	375.96	355	2
011212	-0.039284046	1954.8087	617	1708.3945	422	0
011213	0.184659544	4363.0556	549	3574.1966	328	0
011214	NULL	1096.3474	535	776.7363	334	3
011215	-0.007993907	2470.608	570	2227.5484	340.5	0
011301	-0.291897815	2449.4375	381	2628.9922	126	0
011302	-0.066125375	22524.7467	428.5	21227.9195	160	0
011303	0.271734752	11260.4577	507	8003.3768	204	0
011304	0.198661217	19627.1429	543	15135.0483	268	0
011305	0.241020069	3564.8487	605	2755.9328	318	0
011306	0.113859682	6511.4344	583	5293.328	322	0
011307	0.110598942	3980.9597	583	3373.8016	340	0
011308	0.308947952	1869.4957	607.5	1262.9829	326	0
011309	-0.14563477	12662.9265	680	12054.7319	409.5	0
011310	-0.172769853	3385.9375	679.5	3349.4783	397	0
011311	NULL	641.7708	645	476.0208	401.5	2
011312	-0.037815732	5537.6615	705.5	5054.4848	462.5	0
011313	NULL	825.1458	668	676.2188	468.5	2
011314	-0.165716579	2218.2605	656	2148.0484	478	0
011315	NULL	733.5	601	516.125	352	2
011401	0.035342024	960.8991	332	645.1681	95	0
011402	-0.034550774	2104.2051	339.5	1874.5086	114	0
011403	0.473063437	1476.45	339	871.8684	127	0
011404	0.428771047	4787.5957	369	3308.9929	148.5	0
011405	0.257970978	2133.3833	407.5	1530.1864	162	0
011406	0.266868749	2124.744	403	1523.9259	168.5	0
011407	0.168005068	3052.2326	458	2510.6772	233	0
011408	NULL	1416.5943	518	1086.2875	183	3
011409	-0.076660152	1638.819	528	1343.1597	265	0
011410	NULL	1143.5138	619	940.1856	373.5	3
011411	-0.260703297	3998.5	650	4249.6585	374	0
011412	-0.297175813	7381.2109	720	7737.1538	518	0
011413	0.026811613	20429.5797	776	17928.3566	563	0
011414	-0.124073308	1634.2667	828.5	1365.3483	567	0
011415	-0.38338446	1206.0877	667.5	1104.9245	475	0
011501	-0.060634996	2217.8235	319	2047.2302	87	0
011502	-0.38709114	3429.608	375	4011.1095	142	0
011503	NULL	9817.2816	548	7587.0701	313	3
011504	0.479501222	20251.4388	795.5	12834.6099	428.5	0
011505	NULL	10307.5115	794	7026.5248	364.5	3
011506	0.46428718	2126.3644	594.5	1315.1774	279	0
011507	2.247251252	8831.6	583	1836.1557	162.5	0
011508	2.641889678	1501.9151	574.5	345.9789	205	0
011509	NULL	820.841	497	630.2	289	3
011510	-0.260389879	1755.1239	657.5	1610.2807	394	0
011511	0.185597764	1376.4918	663	979.4	415.5	0
011512	-0.385871704	1130.5577	703	962.6296	452	0
011513	-0.01447864	6013.4662	713	5322.1985	422	0
011514	-0.016578206	4318.1983	854	3976.5528	582	0
011515	NULL	3343.9531	882	3645.7422	644.5	3
011601	-0.126368351	9160.7647	375	8575.1888	158	0
011602	-0.139986838	1825.4706	434	1653.2389	213	0
011603	0.057312293	5690.744	457	4864.9618	238	0
011604	NULL	4322.5692	562.5	3471.2977	271	3
011605	-0.310409128	1756.2623	593.5	1659.05	314.5	0
011606	-0.077196342	3413.881	624.5	3172.3115	323.5	0
011607	-0.468403403	2375.7034	647	2762.6328	380	0
011608	0.193954908	3678.1356	735	2977.6777	476	0
011609	NULL	1052.9636	803.5	1185.6	519.5	3
011610	-0.400978449	2061.4419	759	2118.0896	500	0
011611	NULL	4150.1172	868	2883.0897	577	3
011612	NULL	2236.3578	971	2113.9914	682.5	3
011613	0.116662776	2881.8571	941.5	2387.2437	626	0
011614	-0.155090047	5786.5077	889	5644.1	632.5	0
011615	0.082770554	1614.7248	883	1257.3306	634.5	0
011701	0.174481288	8008.4688	361	6147.3285	166	0
011702	0.524714421	6404.4882	410	4049.5328	203	0
011703	NULL	516.3231	411	254.5692	170	2
011704	-0.08182657	6091.6846	459.5	5632.8846	235.5	0
011705	0.115058271	1074.0172	430	731.1405	198	0
011706	0.20270241	1159.4537	438	765.598	202	0
011707	0.357374334	1317.3913	482	837.9646	249	0
011708	0.129131301	3659.2598	594	3031.5682	324	0
011709	-0.24595744	5396.782	634	5572.0657	384	0
011710	-0.079614797	3802.0161	684	3621.374	448	0
011711	0.132902048	1255.9537	728.5	895.9099	458	0
011712	-0.662919256	1238.0721	747	1198.099	501	0
011713	0.219531086	1020.8036	806	721.2455	532.5	0
011714	-0.663038585	986.4636	843	725.1182	490	0
011715	NULL	576.44	760	293.3	453	4
011801	0.012829705	736.6	351	492.9505	132	0
011802	0.303766857	26419.9034	496.5	19394.7576	220.5	0
011803	-0.25931306	4823.8662	562	5037.4286	282	0
011804	0.098254772	5113.8729	510	4283.9624	243.5	0
011805	NULL	657.9796	462	448.3297	198	3
011806	0.237722457	1667.0357	475	1172.5556	246	0
011807	NULL	1040.5455	492	1086.9189	252	3
011808	NULL	612.9077	484	371.9462	233	2
011809	NULL	1912	498	1819.1	248	3
011810	0.30038995	715.1273	472	450.7288	251	0
011811	NULL	467.0167	462	330.4667	251	2
011812	NULL	511	492	347.68	269	2
011813	NULL	615.1042	534	398.1146	303	2
011814	NULL	567.5102	546	322.18	291	2
011815	NULL	601	542	367.28	343	2
011901	-0.450744889	552.2333	356	374.8689	105	0
011902	NULL	338.82	334	142.04	88.5	2
011903	NULL	369.6	334.5	168.06	105	2
011904	NULL	359.6167	388	183.65	158	2
011905	NULL	327.7	331	153.6	133.5	2
011906	NULL	388.3333	391.5	221.7833	152	2
011907	NULL	403.74	386.5	186.04	141.5	2
011908	NULL	436.9	371	211.92	141	2
011909	NULL	366.7636	380	205.7636	139	2
011910	NULL	391.1154	361.5	199.2558	164.5	2
011911	NULL	410	383.5	205.5271	153	2
011912	NULL	499.98	384	225.2	157.5	2
011913	NULL	407.28	393	191.3	175	2
011914	NULL	437.74	421	253.1	202	2
011915	NULL	471.9153	443	285.3333	226	2
012001	-0.051266185	476.4	356	237.94	102.5	0
012002	NULL	385.25	352	154.15	104	2
012003	NULL	379.9	322	174.5	80.5	2
012004	NULL	340.84	339.5	123.54	96	2
012005	NULL	401.64	345.5	94.6	97	2
012006	NULL	342.1	354	108.74	85	2
012007	NULL	323.36	339.5	130.86	112	2
012008	NULL	321.7292	323	125.6	90	2
012009	NULL	354.1769	326	114.1473	107	2
012010	NULL	390.3667	339	150.35	115	2
012011	NULL	386.5	351	125.85	104	2
012012	NULL	368.4737	338	165.3816	124	2
012013	NULL	316.4	338	149.78	122	2
012014	NULL	366.3833	361	140.3	127	2
012015	NULL	348.04	326.5	153.16	150	2
020101	-0.375551021	16151.4113	392	21506.9847	206	0
020102	-0.319997219	19558.5391	489	24542.0917	278	0
020103	NULL	6011.625	462	5828.5612	251	3
020104	0.017243541	2489.2277	423.5	2468.8018	203.5	0
020105	0.173338808	12955.037	414	12304.9725	226	0
020106	0.100080055	6291.287	445	6107.2069	196	0
020107	0.109726477	4464.9651	402	4318.2673	191.5	0
020108	-0.142322989	6867.3729	364.5	8032.2195	162	0
020109	0.239783536	1094.4948	350.5	860.1333	173	0
020110	0.096349252	2782.6129	382	2621.4476	155	0
020111	NULL	1480.8511	351.5	1545.1979	143	3
020112	-0.156861657	6022.578	366	7041.581	186	0
020113	-0.178974949	6100.3333	370	7266.7797	196.5	0
020114	0.251078491	2615.7885	355	2289.0093	182	0
020115	0.04465204	1708.0577	335	1632.287	142	0
020201	0.341097906	4328.6571	447	3557.3274	210	0
020202	-0.088928874	12545.8051	505	14159.9213	275	0
020203	0.234037409	4562.5714	513	4087.1389	317	0
020204	0.124229477	2224.5349	504	2056.3824	295	0
020205	-0.243840709	3401.9423	484	4066.4717	308.5	0
020206	-0.179914278	16881.6161	531.5	19710.4206	335	0
020207	-0.009907694	1397.954	480	1317.8506	307	0
020208	0.017043211	3615.8447	417	3674.2095	236	0
020209	0.075996358	3284.5701	391	3190.3178	196.5	0
020210	NULL	1476.0366	391	1458.21	197	3
020211	-0.110701855	5215.646	362	5858.3393	191.5	0
020212	0.066777452	2161.9406	385	2074.93	184.5	0
020213	NULL	3465.0787	434	3160.2323	224	3
020214	0.008755816	17040.9386	494	17650.2478	325	0
020215	0.304046641	15687.3966	428.5	13533.7966	231	0
020301	-0.106055505	5354.377	530	5926.2879	310	0
020302	NULL	23645.7647	661	24798.9453	460	3
020303	-0.055971834	31293.2459	794	31526.2222	669.5	0
020304	-0.004041896	16123.7589	856.5	16916.3874	632	0
020305	0.136205629	33224.6803	820	29304.928	588	0
020306	0.011431252	26257.8448	709	25756.9915	478.5	0
020307	0.119584243	17985.5431	660.5	17196.1379	414	0
020308	-0.235021327	6462.18	595.5	7919.7523	368	0
020309	0.280898661	2004.7802	502	1667.6042	283	0
020310	0.222077213	1286.9773	442	1058.809	268	0
020311	0.331006879	7170.5758	440	6055.8667	238	0
020312	-0.169927005	8140.935	460	9833.2869	289	0
020313	-0.000482284	2851.8191	484	2872.2258	276	0
020314	-0.402868865	7683.3367	483	10831.8687	309	0
020315	0.196177783	7363.896	469	6876.8211	288	0
020401	-0.042176265	2635.9485	537	2664.9149	272	0
020402	-0.028164836	5915.0495	578	6265.0204	389	0
020403	-0.101940469	11014.3025	720	12558.9758	511	0
020404	1.839010407	1660.5714	781	849.2727	583.5	0
020405	0.01205265	4893.4393	749.5	5041.531	533.5	0
020406	-0.145556634	4227.7	769	4747.7091	558.5	0
020407	-0.150144133	1661.1477	738	1638.3587	513	0
020408	-0.016781776	1510.1687	657	1428.7349	487	0
020409	0.060823718	6426.8	619	6471.7248	433	0
020410	0.120508295	5314.5851	523	5132.1456	330	0
020411	-0.041478681	2924.6117	464	3048.0755	276.5	0
020412	0.078489661	1868.3297	430	1762.4545	238	0
020413	-0.121394839	3154.1529	457	3441.8958	242	0
020414	-0.020600356	3779.1982	462	3966.0189	296	0
020415	0.090021504	2760.6186	460.5	2655.0667	271.5	0
020501	0.056130155	8517.1694	617.5	8760.8548	382.5	0
020502	-0.371326494	2440.9412	628	2989.9151	388	0
020503	0.111582325	4733.5943	646.5	4612.451	465.5	0
020504	-0.161213334	5164.6466	678	5957.5556	508	0
020505	-0.026613323	1898.6863	757	1831.7477	534	0
020506	-1.227587308	827.6789	742	700.5963	476	0
020507	-0.914938318	3033.0588	731	5225.4017	504.5	0
020508	-0.107030509	2836.4476	697	2998.4141	456	0
020509	0.245605251	1268.4471	615	1010.2805	411	0
020510	-0.033719571	1144.5281	563.5	1020.8272	374.5	0
020511	0.057830391	2559.4804	514	2501.7103	317.5	0
020512	0.116121975	7692.4921	482.5	7562.5246	264	0
020513	-0.035852161	5120.4159	467	5458.1552	273	0
020514	-0.032960304	2767.2906	457	2891.4602	297	0
020515	-0.153935026	5355.9675	447.5	6152.9469	254	0
020601	0.369531201	7181.5546	681	5867.2727	407	0
020602	-0.044682519	9920.7355	652	10960.9748	431	0
020603	0.051098834	47389.5942	708	42197.2288	461	0
020604	0.788771079	6977.7833	731.5	4403.6216	477	0
020605	0.141843711	6110.5948	745	5719.8596	464	0
020606	0.214040185	1790.7912	693.5	1538.6591	494	0
020607	-0.238328737	2863.7232	738	3236.3874	480.5	0
020608	0.083373185	3078.7653	718	2925.5758	475	0
020609	0.295165579	3785.7407	653.5	3221.8	438	0
020610	NULL	1160.32	586.5	906.2593	385	3
020611	0.007038371	1792.1702	538	1719.1735	322.5	0
020612	0.030840212	3728.4	492	3733.3241	286.5	0
020613	0.124920919	1321.1809	457	1120.8247	256	0
020614	0.207923962	6809.5873	472.5	6267.315	306	0
020615	0.049571556	1744.4667	468	1611.287	231	0
020701	-0.130746084	1902.3679	724	1922.34	479	0
020702	-0.12457381	2948.7981	748	3133.1947	495	0
020703	0.060316458	4708.9316	713.5	4689.6372	490	0
020704	0.028227591	1529.0762	627	1443.1835	477.5	0
020705	-0.354793027	2080.8835	677.5	2439.0571	434	0
020706	-0.181488569	1938.2857	690	2049.844	465	0
020707	0.019941499	9065.0312	755	9574.1603	516	0
020708	0.231688744	11137.4836	823	10227.5152	562	0
020709	0.039843978	8169.8696	750.5	8486.6552	549	0
020710	-0.196951991	1896.2444	682	2027.8144	469.5	0
020711	0.037055299	1063.7333	596	884.7802	392	0
020712	-0.074605348	5835.8707	560	6370.3947	372	0
020713	-0.509847343	1261.0857	514.5	1506.463	346	0
020714	-0.259320012	5047.0877	546	6181.0541	350	0
020715	0.335644486	3979.1552	530	3349.7478	376.5	0
020801	-0.081985161	4408.0965	765	4747.3186	525	0
020802	-0.148643136	3363.6514	759	3700.8585	550	0
020803	-0.038239637	7759.459	745	8434.5254	524.5	0
020804	NULL	3015.9444	749	2843.9394	557.5	3
020805	0.117362084	4152.5877	747	3913.9828	494	0
020806	0.000071	3073.7037	701	3074.0727	474	0
020807	0.181068938	4405.5047	689	4076.9469	494	0
020808	-0.128224142	3757.2039	745.5	4131.1905	551	0
020809	-0.003153555	20001.0357	780.5	20456.1278	567	0
020810	0.309712193	3904.1667	745	3311.8447	532.5	0
020811	-0.035377584	3066.5505	687	3139.4	468	0
020812	NULL	712.1591	613	552.9318	409	2
020813	-0.178595679	3382	593	3786.1538	350.5	0
020814	-0.379042819	5170.8661	580	6852.1607	404	0
020815	0.188923966	6429.8438	616.5	5938.6723	433	0
020901	0.173117369	4881.8879	704	4553.1887	491	0
020902	-0.316103023	3486.4464	759	4270.9615	577	0
020903	0.160801094	3132.5701	884.5	2885.7966	659	0
020904	0.128796938	6655.7018	976	6369.1695	761	0
020905	-0.068396121	4883.1171	994	5241.0089	768	0
020906	0.403869235	22833.3	949	17798.05	694.5	0
020907	-0.041935619	2096.5825	866	2020.6667	603	0
020908	-0.032059956	1706.25	820	1557.7723	568.5	0
020909	-0.414022467	5277.3364	851	6978.8077	605	0
020910	0.49055883	1572.6222	817	1196.6774	611	0
020911	NULL	1205.4096	797	1269.6966	642	3
020912	-0.867765831	21496.1	1171	38096.3953	1446.5	0
020913	NULL	2659.6291	1018	2703.6562	1036.5	3
020914	0.166573209	3731.6139	787	3585.6211	723.5	0
020915	0.15509438	1917.5354	629	1769.8526	475.5	0
021001	0.763507001	1609.2115	660	1040.2727	430	0
021002	-0.527705073	1090.7573	687	1067.573	438	0
021003	0.005784869	5391.1776	721	5598.0244	537	0
021004	NULL	1331.2742	823	1303.7411	607	3
021005	0.100787002	10071.824	999	10131.1953	776	0
021006	0.080463112	7241.5893	1098	7224.5042	908	0
021007	NULL	2526.6771	1087	2459.1624	787.5	3
021008	-0.076502573	2770.1346	921.5	2853.9333	682	0
021009	0.346392213	1847.271	855	1544.3295	692.5	0
021010	-0.319390587	10539.296	840.5	13877.4297	691	0
021011	-0.198127422	1522.2243	892	1525.2871	737	0
021012	NULL	1487.3902	957	1623.7273	894	3
021013	-0.216511189	11363.2252	980.5	14198.1215	1072	0
021014	-0.213603802	1724.62	786	1956.3495	755.5	0
021015	-0.208485665	1674.6857	703	1851.62	607.5	0
021101	0.190588541	1909.0792	575.5	1688.6263	381	0
021102	-0.12906801	2247.4455	624	2407.5	429	0
021103	-0.185063674	2193.3396	660.5	2413.6147	468.5	0
021104	0.10498313	1894.8384	711.5	1716.27	489	0
021105	NULL	1509.1111	763	1133.981	481	3
021106	NULL	1130.6148	808	642.6098	640	3
021107	0.178854561	6930.0261	976	6443.8165	749	0
021108	NULL	1039.121	990.5	853.0726	682	2
021109	NULL	827.7177	863.5	842.2984	695	2
021110	0.268475974	5974.7054	897	5264.8716	675	0
021111	0.167860755	1485.1765	854	1254.274	643.5	0
021112	NULL	979.3577	822.5	668.0726	714.5	2
021113	0.083616241	2213.396	822	2201.9505	732	0
021114	0.160085499	1305.8791	726	1205.8764	643	0
021115	NULL	826.5507	699	803.4348	597	2
021201	0.005537096	4718.5128	552.5	4895.0588	343	0
021202	-0.297244533	3740.936	631	4576.3008	402	0
021203	-0.075530058	2160.6607	660	2241.7455	474	0
021204	0.067456795	2313.1193	667	2268.646	514	0
021205	-0.297953175	1798.5243	707.5	2026.7212	527	0
021206	-0.077985716	3507.4464	787	3726.8148	594.5	0
021207	0.155130932	2745.4954	816	2578.0404	647.5	0
021208	0.683039814	36450.5227	945	22458.2705	660	0
021209	0.037602797	4283.0481	929	4217.2037	655	0
021210	0.286153198	5183.2091	949	4490.6609	688.5	0
021211	0.217774788	3579.1154	918	3168.6436	663.5	0
021212	0.016349865	4380.3772	889	4425.5259	653.5	0
021213	NULL	1434.551	800	1411.5446	664.5	3
021214	0.242525037	2130.3556	777	1913.0106	633	0
021215	-0.150243162	2873.5385	714	3230.99	593	0
021301	NULL	1881.3226	544	1984.5377	408	3
021302	0.140843234	17805.1727	922	16796.6623	612	0
021303	-0.222222195	2881.787	1185.5	3089.1048	884.5	0
021304	-0.271386569	2169.7778	1002.5	2380.4057	803	0
021305	-0.0778973	2288.0404	881	2371.6176	710	0
021306	-0.319617724	2417.5714	816	2852.7768	626	0
021307	-0.1130723	5485.0789	918	6041.6441	677	0
021308	-0.030290707	11822.4318	915	12800.6842	673	0
021309	NULL	1110.6581	832	789.1935	637	3
021310	-0.873270674	1212.8411	881	1285.4231	628.5	0
021311	-0.08566448	3566.3125	893.5	3775.9279	681	0
021312	NULL	676.1111	844	495.0222	623	4
021313	NULL	2391.76	918	2520.7407	708	3
021314	-0.071350686	11426.696	944	12888.2266	882	0
021315	NULL	930.7556	809	825.5556	708	2
021401	0.079907457	3071.7949	570.5	2952.7542	361	0
021402	NULL	940.1566	636	698.6782	399	3
021403	NULL	1478.9505	783	1673.73	606	3
021404	0.082519811	3638.213	1009	3456.4775	742	0
021405	0.038364797	11478.875	1021	11911.2077	786.5	0
021406	-0.027620418	2123.0755	976	2101.0917	796	0
021407	0.428388244	2775.8692	980.5	2277.2718	786	0
021408	NULL	1670.65	915	1589.1124	711.5	3
021409	-0.098342026	2730.3308	876	2900.8067	690	0
021410	NULL	1220.945	1034	1454.1074	881	3
021411	-0.22533666	5175.0536	1212.5	6116.5614	1039.5	0
021412	-0.226011854	4825.9565	1177.5	5756.1345	1077.5	0
021413	NULL	1612.5852	1106	1563.6184	921	3
021414	1.053320251	25538.6098	1033	13230.3443	841	0
021415	-0.36706557	2945.8365	1001.5	3585.1748	817	0
021501	-0.043389481	1455.3898	629.5	1312.2119	383.5	0
