010404	120	196	69	168	108	0	-0.223721
010405	120	351	77	308	111	0	-0.191388
010406	120	972	84	734	114	0	-0.404815
010407	110	4883	91	2051	114	0	-1.25138
010408	100	109	95	132	113	-50	NULL
010409	110	338	97	268	115	0	-0.33729
010410	110	183	94	197	121	0	0.111075
010411	90	136	93	241	113	0	0.822312
010412	100	83	89	111	116	-50	NULL
010413	110	1626	93	1575	117	0	-0.0458402
010414	110	576	91	553	116	0	-0.0605337
010415	120	326	94	431	117	0	0.400766
010501	100	223	55	221	101	0	-0.00943983
010502	100	198	58	197	103	0	-0.012232
010503	100	69	59	109	105	-50	NULL
010504	100	278	62	220	104	0	-0.340787
010505	120	1496	66	474	105	0	-1.65631
010506	110	170	74	192	105	0	0.174732
010507	120	248	77	216	106	0	-0.200377
010508	110	285	75	231	105	0	-0.302907
010509	90	128	81	151	105	0	0.236824
010510	100	130	85	154	111	-50	NULL
010511	110	428	92	303	116	0	-0.495193
010512	110	300	93	369	117	0	0.296853
010513	100	247	91	265	115	0	0.0970791
010514	50	166	115	151	134	0	NULL
010515	110	245	94	302	118	0	0.297676
010601	110	137	55	177	105	0	0.362526
010602	100	130	57	173	105	0	0.40436
010603	100	197	62	227	101	0	0.201826
010604	100	1120	67	965	106	0	-0.213622
010605	60	120	74	133	109	0	NULL
010606	100	1865	74	349	105	0	-2.41603
010607	100	386	77	404	106	0	0.0659432
010608	100	317	85	315	107	0	-0.00831995
010609	100	524	92	363	113	0	-0.528093
010610	100	6067	93	5279	118	0	-0.200704
010611	100	1154	97	1157	119	0	0.00333728
010612	100	290	96	306	120	0	0.0805925
010613	110	1827	98	1963	121	0	0.103416
010614	100	2938	96	2602	118	0	-0.17547
010615	110	2009	96	2297	119	0	0.193312
010701	110	261	63	207	107	0	-0.333154
010702	100	1634	67	1930	108	0	0.240177
010703	100	192	69	244	101	0	0.346143
010704	110	339	68	348	106	0	0.0411364
010705	100	166	71	158	103	0	-0.0668258
010706	100	569	73	645	108	0	0.18014
010707	110	491	75	294	106	0	-0.739553
010708	110	643	80	636	109	0	-0.0138166
010709	110	917	86	317	109	0	-1.53169
010710	90	224	95	205	123	0	-0.129381
010711	110	4735	114	5278	136	0	0.156591
010712	120	683	122	1163	148	0	0.768529
010713	120	587	122	768	143	0	0.386069
010714	110	316	116	318	136	0	0.0103262
010715	110	273	102	192	125	0	-0.507453
010801	100	185	59	183	103	0	-0.0099625
010802	110	181	60	158	106	0	-0.192829
010803	80	146	65	131	104	0	-0.160387
010804	100	196	64	152	103	0	-0.370844
010805	110	366	71	381	103	0	0.0566428
010806	100	173	74	135	107	0	-0.363806
010807	100	125	77	148	107	-50	NULL
010808	110	242	80	224	107	0	-0.113018
010809	110	219	85	288	110	0	0.394404
010810	110	483	91	377	118	0	-0.357204
010811	110	571	105	690	126	0	0.271559
010812	110	742	104	841	131	0	0.18195
010813	110	415	107	497	131	0	0.259252
010814	100	120	106	134	128	-50	NULL
010815	110	173	99	174	122	0	0.00349377
010901	110	162	58	164	98	0	0.0222873
010902	130	682	60	447	100	0	-0.608532
010903	120	274	71	203	100	0	-0.433102
010904	130	975	87	422	102	0	-1.20681
010905	100	142	102	128	106	-50	NULL
010906	120	731	99	643	108	0	-0.184596
010907	110	293	103	273	113	0	-0.102504
010908	100	93	95	124	111	-50	NULL
010909	100	230	91	221	109	0	-0.0573361
010910	100	372	88	442	114	0	0.246281
010911	110	572	90	556	116	0	-0.0429874
010912	100	501	98	442	119	0	-0.180911
010913	110	285	105	335	127	0	0.23358
010914	120	520	101	668	123	0	0.359493
010915	110	232	97	221	120	0	-0.0670634
011001	120	141	61	150	105	0	0.0921115
011002	110	1708	73	1723	116	0	0.0126209
011003	100	181	75	195	114	0	0.101786
011004	100	123	79	145	105	-50	NULL
011005	100	392	80	350	107	0	-0.161363
011006	120	2598	84	2665	108	0	0.0367818
011007	110	679	88	844	109	0	0.31356
011008	90	156	95	128	113	0	-0.289156
011009	100	211	93	131	109	0	-0.687511
011010	110	401	91	335	111	0	-0.258774
011011	110	332	89	425	113	0	0.357635
011012	110	848	89	815	113	0	-0.0572381
011013	100	107	89	123	117	-50	NULL
011014	110	502	93	441	117	0	-0.188762
011015	110	2030	93	2539	115	0	0.323268
011101	100	317	62	300	103	0	-0.0805138
011102	100	931	72	1541	114	0	0.727006
011103	100	546	81	895	119	0	0.712267
011104	110	953	96	1373	128	0	0.527184
011105	100	171	96	167	126	0	-0.0297599
011106	110	183	94	249	118	0	0.444186
011107	100	2622	92	2823	121	0	0.106586
011108	100	316	95	372	118	0	0.234379
011109	100	1553	93	1224	119	0	-0.343321
011110	100	320	91	435	114	0	0.439675
011111	100	271	89	196	114	0	-0.468933
011112	110	966	91	1159	112	0	0.262086
011113	110	368	91	470	109	0	0.352034
011114	110	896	87	1039	112	0	0.213762
011115	100	115	85	116	108	-50	NULL
011201	100	481	62	663	104	0	0.462225
011202	110	250	65	252	102	0	0.0158221
011203	110	377	66	365	108	0	-0.0494968
011204	110	337	72	339	109	0	0.00755138
011205	100	344	79	385	113	0	0.162745
011206	110	2426	103	1037	120	0	-1.22539
011207	110	4271	129	1123	129	0	-1.92652
011208	100	515	147	589	131	0	0.191235
011209	100	166	142	155	132	-50	NULL
011210	100	95	120	132	126	-50	NULL
011211	100	63	104	118	123	-50	NULL
011212	100	305	98	326	116	0	0.0970224
011213	100	76	93	103	113	-50	NULL
011214	100	66	87	94	114	-50	NULL
011215	100	89	83	134	106	-50	NULL
011301	70	95	69	113	112	0	NULL
011302	110	841	63	1297	102	0	0.624578
011303	100	1467	70	1320	106	0	-0.152671
011304	110	4451	78	4506	111	0	0.0177469
011305	110	639	90	788	113	0	0.302291
011306	110	407	96	532	116	0	0.387658
011307	110	608	106	802	123	0	0.400852
011308	110	240	111	308	124	0	0.361233
011309	110	296	116	270	125	0	-0.132345
011310	110	204	112	303	119	0	0.570898
011311	100	84	105	121	121	-50	NULL
011312	110	878	105	804	120	0	-0.12585
011313	110	157	101	187	120	0	0.254525
011314	130	229	98	497	117	0	1.11441
011315	100	98	90	134	113	-50	NULL
011401	100	77	57	117	102	-50	NULL
011402	60	82	69	168	115	0	NULL
011403	120	166	66	162	111	0	-0.0353128
011404	110	263	73	734	114	0	1.4792
011405	100	91	82	143	110	-50	NULL
011406	110	340	80	314	114	0	-0.113662
011407	110	522	86	608	114	0	0.221246
011408	110	873	87	208	113	0	-2.06623
011409	110	262	96	356	117	0	0.437996
011410	100	115	96	186	118	-50	NULL
011411	110	447	99	1003	122	0	1.16514
011412	110	1570	104	1776	125	0	0.177827
011413	110	2715	105	7608	127	0	1.48622
011414	100	457	101	277	119	0	-0.722941
011415	120	245	97	448	118	0	0.869302
011501	110	401	59	375	107	0	-0.0964838
011502	110	491	84	1168	129	0	1.25087
011503	140	914	93	2182	138	0	1.25487
011504	130	2964	102	5139	147	0	0.793789
011505	120	542	103	785	143	0	0.532315
011506	120	361	98	341	138	0	-0.0803004
011507	110	434	100	663	134	0	0.611763
011508	120	2681	103	2101	129	0	-0.351504
011509	100	167	113	142	132	-50	NULL
011510	120	2337	123	2191	139	0	-0.0927782
011511	110	721	146	559	155	0	-0.365609
011512	120	1359	147	1057	147	0	-0.362164
011513	100	220	143	234	145	-50	NULL
011514	110	614	133	690	143	0	0.16745
011515	110	2632	135	2927	140	0	0.153303
011601	100	811	67	848	100	0	0.0637941
011602	110	872	81	221	108	0	-1.98062
011603	110	1279	88	883	110	0	-0.533947
011604	110	714	96	633	122	0	-0.174502
011605	110	330	95	445	123	0	0.43254
011606	100	370	96	412	129	0	0.155238
011607	110	479	97	523	130	0	0.126243
011608	110	407	98	505	124	0	0.310683
011609	100	281	107	203	128	0	-0.469051
011610	110	326	117	376	135	0	0.205358
011611	110	296	132	436	148	0	0.555256
011612	100	238	146	239	151	-50	NULL
011613	110	314	145	310	149	0	-0.0185395
011614	110	400	138	480	143	0	0.262347
011615	60	218	139	206	142	0	NULL
011701	110	381	59	384	99	0	0.00853198
011702	110	256	62	339	100	0	0.406075
011703	100	59	65	105	99	-50	NULL
011704	110	229	69	162	101	0	-0.498537
011705	100	75	74	103	100	-50	NULL
011706	120	194	78	197	105	0	0.0260168
011707	100	79	82	126	110	-50	NULL
011708	110	400	77	428	109	0	0.0972085
011709	120	1259	83	1415	115	0	0.168704
011710	120	239	89	257	120	0	0.105244
011711	100	90	100	125	124	-50	NULL
011712	120	516	110	254	128	0	-1.0231
011713	50	248	181	124	139	0	NULL
011714	100	95	110	127	131	-50	NULL
011715	100	87	103	121	122	-50	NULL
011801	100	142	56	159	99	0	0.166029
011802	110	435	59	356	100	0	-0.289708
011803	110	654	59	600	99	0	-0.123795
011804	100	364	61	458	100	0	0.332945
011805	100	62	64	112	99	-50	NULL
011806	100	145	67	132	101	0	-0.13577
011807	110	198	69	254	104	0	0.357675
011808	100	88	72	126	107	-50	NULL
011809	100	79	73	119	106	-50	NULL
011810	100	84	71	107	110	-75	NULL
011811	100	73	76	122	106	-75	NULL
011812	100	81	77	107	108	-75	NULL
011813	100	77	80	110	110	-75	NULL
011814	100	93	84	112	116	-75	NULL
011815	100	92	85	102	111	-75	NULL
011901	100	53	53	106	97	-75	NULL
011902	100	54	55	89	99	-75	NULL
011903	100	50	54	89	93	-75	NULL
011904	100	54	54	102	95	-75	NULL
011905	100	55	57	95	94	-75	NULL
011906	100	55	56	82	95	-75	NULL
011907	100	60	60	99	97	-75	NULL
011908	100	62	62	101	101	-75	NULL
011909	100	66	63	110	99	-75	NULL
011910	100	68	63	97	100	-75	NULL
011911	100	65	65	105	100	-75	NULL
011912	100	68	68	105	99	-75	NULL
011913	100	74	69	107	98	-75	NULL
011914	100	77	72	111	102	-75	NULL
011915	100	68	75	96	102	-75	NULL
012001	100	50	55	101	96	-75	NULL
012002	100	51	55	96	97	-75	NULL
012003	100	58	55	94	99	-75	NULL
012004	100	56	53	98	95	-50	NULL
012005	100	53	55	95	93	-50	NULL
012006	100	53	54	95	96	-50	NULL
012007	100	56	55	94	93	-50	NULL
012008	100	56	58	98	94	-50	NULL
012009	100	60	62	92	95	-50	NULL
012010	100	62	60	91	95	-50	NULL
012011	100	66	58	102	101	-50	NULL
012012	100	66	66	95	100	-50	NULL
012013	100	62	67	101	97	-50	NULL
012014	100	64	68	100	97	-50	NULL
012015	100	64	68	92	98	-50	NULL
020101	120	2076	65	1790	98	0	-0.213612
020102	110	1258	69	1059	99	0	-0.248875
020103	100	145	67	168	100	0	0.217198
020104	120	297	66	379	97	0	0.352177
020105	110	1718	69	1799	98	0	0.0662135
020106	100	815	69	902	102	0	0.145261
020107	110	356	67	276	98	0	-0.367328
020108	100	488	64	577	96	0	0.241595
020109	90	117	65	124	96	0	0.0772286
020110	120	213	66	177	97	0	-0.259797
020111	100	194	65	185	96	0	-0.0663159
020112	100	145	69	148	100	0	0.0292392
020113	120	463	71	458	101	0	-0.0150678
020114	110	306	73	290	104	0	-0.0794871
020115	120	314	65	265	93	0	-0.242242
020201	100	195	67	229	103	0	0.230886
020202	110	487	70	432	100	0	-0.171632
020203	100	333	69	262	102	0	-0.345354
020204	120	166	73	182	102	0	0.126773
020205	120	539	74	588	106	0	0.124198
020206	110	360	73	370	104	0	0.0404778
020207	100	98	72	128	102	-50	NULL
020208	100	107	70	112	98	-50	NULL
020209	100	146	71	140	100	0	-0.0689577
020210	110	226	75	178	101	0	-0.345607
020211	110	550	71	629	102	0	0.191385
020212	110	367	75	573	104	0	0.641639
020213	120	324	78	290	101	0	-0.161046
020214	100	3101	79	4103	102	0	0.403755
020215	110	2283	73	2763	99	0	0.275072
020301	110	436	77	740	107	0	0.762135
020302	110	5909	89	8773	114	0	0.570265
020303	110	6479	107	8526	131	0	0.396165
020304	120	2900	116	3521	135	0	0.28019
020305	110	2748	112	2770	135	0	0.0114676
020306	110	2703	99	3149	121	0	0.220453
020307	120	1744	88	1981	114	0	0.184307
020308	120	848	81	852	107	0	0.00588164
020309	110	415	80	344	105	0	-0.269823
020310	110	181	77	172	103	0	-0.0773032
020311	120	534	77	512	100	0	-0.0588362
020312	110	1561	79	1487	103	0	-0.0706338
020313	100	109	77	128	103	-50	NULL
020314	110	1213	79	1097	99	0	-0.144377
020315	120	764	76	648	100	0	-0.236307
020401	100	168	82	187	107	0	0.147419
020402	100	179	88	193	115	0	0.103926
020403	100	514	99	472	121	0	-0.123178
020404	100	130	104	151	126	-50	NULL
020405	120	409	106	440	127	0	0.104733
020406	110	211	102	246	125	0	0.216749
020407	90	178	98	135	116	0	-0.398444
020408	110	301	92	172	113	0	-0.804951
020409	120	198	89	199	112	0	0.00553785
020410	120	309	86	328	109	0	0.0854249
020411	120	175	80	187	102	0	0.101605
020412	110	267	79	228	102	0	-0.224556
020413	100	180	74	136	102	0	-0.405101
020414	120	138	76	151	100	0	0.124472
020415	130	449	77	470	102	0	0.0652622
020501	110	494	83	484	108	0	-0.0281699
020502	120	720	84	782	109	0	0.119088
020503	130	713	86	572	110	0	-0.318091
020504	90	147	94	169	117	0	0.201096
020505	120	263	94	279	115	0	0.0885756
020506	100	113	95	142	115	-50	NULL
020507	120	2503	90	1804	114	0	-0.472555
020508	110	340	84	389	112	0	0.191379
020509	100	101	88	128	111	-50	NULL
020510	100	82	86	115	108	-50	NULL
020511	110	193	82	207	103	0	0.10071
020512	120	697	80	756	102	0	0.11753
020513	110	475	78	385	101	0	-0.302069
020514	100	822	79	644	103	0	-0.351778
020515	110	603	75	561	102	0	-0.103316
020601	110	905	83	1004	109	0	0.149875
020602	110	489	88	389	115	0	-0.330507
020603	120	6744	97	4442	113	0	-0.602332
020604	110	1309	105	1043	114	0	-0.327659
020605	110	519	98	445	113	0	-0.219763
020606	60	152	100	141	114	0	NULL
020607	100	449	91	518	112	0	0.205802
020608	120	321	84	266	110	0	-0.273536
020609	110	379	85	311	107	0	-0.286409
020610	110	163	88	179	107	0	0.133602
020611	100	228	84	215	104	0	-0.0854809
020612	120	310	82	356	104	0	0.199948
020613	110	195	82	208	100	0	0.0933343
020614	110	449	78	435	99	0	-0.0461067
020615	110	388	78	259	99	0	-0.579331
020701	110	174	82	155	107	0	-0.172361
020702	110	263	84	322	109	0	0.290568
020703	100	257	89	228	108	0	-0.170496
020704	120	521	92	439	112	0	-0.244855
020705	110	795	92	484	108	0	-0.715637
020706	100	431	94	358	108	0	-0.269232
020707	120	2295	94	1879	111	0	-0.28891
020708	120	1615	91	1583	112	0	-0.028794
020709	110	1171	94	1316	112	0	0.167514
020710	110	1173	95	1216	114	0	0.0521073
020711	100	189	91	141	112	0	-0.416587
020712	120	1105	95	1139	114	0	0.043749
020713	130	301	97	316	113	0	0.0714535
020714	130	288	97	336	110	0	0.220612
020715	110	1124	91	950	105	0	-0.243609
020801	110	1279	83	1069	109	0	-0.258544
020802	110	237	85	241	105	0	0.0246215
020803	110	638	85	511	107	0	-0.319213
020804	110	330	87	311	108	0	-0.0852981
020805	110	576	91	534	106	0	-0.109924
020806	110	236	89	203	106	0	-0.214834
020807	110	572	90	486	107	0	-0.235291
020808	110	633	89	669	109	0	0.0801617
020809	120	5637	95	5713	110	0	0.0193145
020810	120	429	97	315	114	0	-0.442873
020811	120	464	100	426	117	0	-0.124007
020812	100	97	101	120	112	-50	NULL
020813	120	1404	101	1202	114	0	-0.223852
020814	120	1456	109	1074	114	0	-0.439784
020815	120	1879	104	992	114	0	-0.920823
020901	120	740	83	730	108	0	-0.0212614
020902	120	420	91	455	107	0	0.115651
020903	120	609	100	383	111	0	-0.668129
020904	120	601	101	624	113	0	0.0537648
020905	120	541	102	553	112	0	0.0309888
020906	120	1594	101	1831	114	0	0.19995
020907	120	264	94	282	111	0	0.0954398
020908	110	179	92	198	107	0	0.143232
020909	110	903	97	1069	112	0	0.24381
020910	100	121	109	140	121	-50	NULL
020911	100	241	155	235	159	-50	NULL
020912	130	5984	160	9872	177	0	0.722167
020913	120	745	162	723	172	0	-0.0428569
020914	120	592	145	616	153	0	0.0580323
020915	100	171	127	179	140	-50	NULL
021001	110	266	82	274	106	0	0.0468455
021002	120	343	87	316	106	0	-0.120728
021003	100	197	90	173	112	0	-0.184307
021004	100	122	92	136	112	-50	NULL
021005	110	834	99	953	112	0	0.191747
021006	110	249	99	229	114	0	-0.123111
021007	120	194	101	302	114	0	0.633995
021008	130	504	97	803	113	0	0.67132
021009	110	177	99	184	112	0	0.0582381
021010	120	1953	113	1251	122	0	-0.642043
021011	100	432	129	442	140	0	0.0300551
021012	100	241	131	200	140	-50	NULL
021013	110	667	131	928	138	0	0.476033
021014	110	721	132	616	140	0	-0.225317
021015	110	476	123	455	136	0	-0.0635172
021101	100	176	84	173	108	0	-0.017448
021102	110	1281	90	512	106	0	-1.32335
021103	100	1371	95	513	109	0	-1.41725
021104	100	436	97	251	110	0	-0.796836
021105	110	2193	101	965	110	0	-1.18338
021106	110	765	100	414	110	0	-0.886339
021107	110	300	102	293	109	0	-0.0325561
021108	100	95	98	112	108	-50	NULL
021109	100	181	97	186	108	0	0.0372614
021110	100	621	99	784	110	0	0.334979
021111	100	242	99	257	108	0	0.082598
021112	100	141	103	126	117	-50	NULL
021113	100	148	106	141	118	-50	NULL
021114	100	184	103	142	120	-50	NULL
021115	100	143	102	135	121	-50	NULL
021201	110	362	87	363	109	0	0.00441355
021202	120	908	94	850	111	0	-0.0957013
021203	110	536	103	499	113	0	-0.102621
021204	120	1568	105	302	114	0	-2.37477
021205	120	262	106	208	111	0	-0.331171
021206	110	770	104	899	112	0	0.223336
021207	110	628	102	518	113	0	-0.275757
021208	110	5947	104	4173	115	0	-0.51108
021209	110	785	102	1577	113	0	1.0071
021210	110	1290	101	1856	117	0	0.524954
021211	110	295	98	341	111	0	0.209933
021212	110	866	101	811	114	0	-0.0950779
021213	110	454	102	388	115	0	-0.223396
021214	120	474	98	443	117	0	-0.0952912
021215	120	294	95	456	112	0	0.633319
021301	80	153	102	195	121	0	0.348677
021302	120	1909	122	2089	132	0	0.129966
021303	120	731	129	688	133	0	-0.0863792
021304	110	670	131	648	134	0	-0.0481227
021305	120	864	121	576	127	0	-0.584011
021306	110	809	120	845	123	0	0.0631304
021307	120	2088	115	2273	121	0	0.122359
021308	110	6094	117	4036	123	0	-0.594621
021309	100	113	107	110	115	-50	NULL
021310	110	304	105	214	117	0	-0.502853
021311	120	1205	112	998	119	0	-0.271748
021312	100	107	117	127	123	-50	NULL
021313	120	565	123	1003	133	0	0.82782
021314	120	445	131	671	145	0	0.592267
021315	100	91	124	121	140	-50	NULL
021401	110	226	87	354	110	0	0.644389
021402	100	200	95	180	112	0	-0.152632
021403	120	347	104	656	120	0	0.920258
021404	110	197	110	280	127	0	0.507039
021405	110	451	116	475	134	0	0.0746994
021406	120	539	128	1084	143	0	1.0091
021407	110	268	128	530	143	0	0.981352
021408	120	271	124	203	140	0	-0.419148
021409	120	793	132	2154	155	0	1.44115
021410	120	464	163	681	181	0	0.553421
021411	120	4380	182	5669	195	0	0.372123
021412	120	1265	177	2280	190	0	0.849851
021413	110	488	192	633	192	0	0.376905
021414	120	12442	186	7394	176	0	-0.750752
021415	130	423	163	888	158	0	1.06804
021501	120	344	84	297	110	0	-0.213673
021502	110	294	89	373	109	0	0.339999
021503	120	570	92	614	113	0	0.10836
021504	120	648	102	781	119	0	0.268855
021505	120	2468	114	3302	129	0	0.419686
021506	100	97	128	121	145	-50	NULL
021507	120	607	131	868	149	0	0.516921
021508	120	864	137	1212	155	0	0.489219
021509	110	684	142	509	157	0	-0.425372
021510	100	231	146	272	159	-50	NULL
021511	100	397	152	362	166	0	-0.131827
021512	110	389	154	418	166	0	0.104795
021513	110	796	160	751	166	0	-0.0832123
021514	110	277	159	319	164	0	0.200233
021515	120	1141	152	1158	154	0	0.0205593
021601	110	1492	87	2439	113	0	0.708988
021602	110	987	89	1117	113	0	0.177402
021603	110	864	91	837	116	0	-0.0453913
021604	110	572	98	624	115	0	0.126075
021605	110	262	100	278	120	0	0.0851337
021606	110	589	103	835	122	0	0.502822
021607	110	3577	121	3143	135	0	-0.186462
021608	110	559	160	576	159	0	0.0433605
021609	130	12320	185	13054	172	0	0.0833993
021610	120	446	179	405	172	0	-0.140082
021611	130	377	168	450	160	0	0.253085
021612	120	479	146	608	150	0	0.343384
021613	100	150	140	158	146	-50	NULL
021614	110	339	154	363	148	0	0.0993322
021615	130	3610	171	1749	146	0	-1.04547
021701	100	95	85	135	110	-50	NULL
021702	110	188	89	234	112	0	0.31811
021703	110	1243	93	1525	116	0	0.294058
021704	100	643	94	580	110	0	-0.149943
021705	100	151	89	236	111	0	0.644928
021706	100	295	93	241	111	0	-0.290408
021707	100	102	103	148	119	-50	NULL
021708	100	245	125	293	136	0	0.257345
021709	100	153	130	173	132	-50	NULL
021710	100	151	130	176	133	-50	NULL
021711	70	207	183	286	172	0	NULL
021712	100	125	134	138	144	-50	NULL
021713	120	389	133	298	134	0	-0.385
021714	100	186	134	156	133	-50	NULL
021715	100	84	127	115	125	-50	NULL
021801	100	84	80	127	106	-50	NULL
021802	110	184	79	195	108	0	0.0773624
021803	70	125	91	119	115	0	NULL
021804	120	153	81	180	110	0	0.234027
021805	110	210	80	192	106	0	-0.128447
021806	100	86	84	144	107	-50	NULL
021807	100	345	82	322	104	0	-0.102838
021808	100	79	90	108	109	-50	NULL
021809	120	9448	94	8720	110	0	-0.115641
021810	100	108	96	119	112	-75	NULL
021811	100	130	96	119	111	-75	NULL
021812	100	103	98	108	113	-75	NULL
021813	100	99	97	110	112	-75	NULL
021814	100	101	98	110	109	-75	NULL
021815	100	103	97	105	109	-75	NULL
021901	100	77	78	105	100	-75	NULL
021902	100	83	76	108	101	-75	NULL
021903	100	73	74	100	101	-75	NULL
021904	100	71	73	101	100	-75	NULL
021905	100	77	71	102	98	-75	NULL
021906	100	76	73	85	104	-75	NULL
021907	100	75	74	100	99	-75	NULL
021908	100	73	77	106	99	-75	NULL
021909	100	73	76	92	99	-75	NULL
021910	100	82	80	101	99	-75	NULL
021911	100	84	82	98	100	-75	NULL
021912	100	83	83	104	103	-75	NULL
021913	100	82	81	97	102	-75	NULL
021914	100	85	84	104	103	-75	NULL
021915	100	96	85	105	103	-75	NULL
022001	100	73	74	109	99	-75	NULL
022002	100	73	72	102	101	-75	NULL
022003	100	73	75	98	99	-75	NULL
022004	100	69	73	108	98	-50	NULL
022005	100	74	74	107	101	-50	NULL
022006	100	73	72	96	101	-50	NULL
022007	100	75	71	93	98	-50	NULL
022008	100	70	71	95	101	-50	NULL
022009	100	70	71	101	96	-50	NULL
022010	100	74	78	103	96	-50	NULL
022011	100	76	76	98	95	-50	NULL
022012	100	82	79	97	99	-50	NULL
022013	100	86	77	103	99	-50	NULL
022014	100	83	82	107	100	-50	NULL
022015	100	82	82	96	102	-50	NULL
030101	120	144	59	144	90	0	-0.00529186
030102	110	156	61	150	89	0	-0.0619464
030103	90	122	60	110	90	0	-0.147116
030104	110	175	60	175	87	0	-0.000145273
030105	120	159	61	115	86	0	-0.466447
030106	120	303	59	227	86	0	-0.414138
030107	120	245	59	220	86	0	-0.159615
030108	110	168	58	153	83	0	-0.134656
030109	110	164	58	173	85	0	0.0767802
030110	120	206	58	174	82	0	-0.244096
030111	100	95	59	89	82	0	-0.0954879
030112	130	482	59	547	80	0	0.180697
030113	110	216	57	239	80	0	0.151063
030114	80	92	60	95	82	0	0.0584225
030115	100	70	57	93	81	-50	NULL
030201	120	870	63	1209	89	0	0.475034
030202	120	394	66	350	92	0	-0.173552
030203	120	868	67	803	92	0	-0.111295
030204	100	102	72	118	89	-50	NULL
030205	120	1634	71	493	88	0	-1.72933
030206	120	724	67	297	87	0	-1.28365
030207	120	252	63	238	85	0	-0.0778071
030208	110	452	63	378	87	0	-0.257963
030209	120	391	61	409	87	0	0.0659808
030210	100	81	60	100	83	-50	NULL
030211	110	184	62	211	84	0	0.192098
030212	110	267	62	299	82	0	0.164537
030213	120	176	67	237	85	0	0.430447
030214	120	1047	73	915	88	0	-0.194461
030215	120	249	69	252	86	0	0.0172084
030301	100	110	66	124	92	0	0.168955
030302	120	618	69	309	93	0	-0.999995
030303	130	162	70	178	93	0	0.134046
030304	120	383	73	429	91	0	0.163156
030305	120	457	74	571	93	0	0.322872
030306	120	260	71	289	91	0	0.152642
030307	120	427	69	445	88	0	0.0617604
030308	120	685	71	728	90	0	0.0878699
030309	130	151	72	188	94	0	0.317748
030310	120	218	67	260	87	0	0.258142
030311	110	208	64	175	87	0	-0.250861
030312	110	270	66	258	89	0	-0.0663605
030313	120	210	74	228	90	0	0.114392
030314	120	183	68	172	85	0	-0.0906594
030315	120	224	64	131	82	0	-0.773997
030401	130	300	66	250	90	0	-0.264648
030402	130	176	68	152	92	0	-0.208441
030403	120	233	72	230	92	0	-0.0213203
030404	110	194	75	165	96	0	-0.235916
030405	120	234	74	242	94	0	0.0486337
030406	120	138	72	134	92	0	-0.0455319
030407	110	320	72	282	91	0	-0.17976
030408	100	132	73	138	89	0	0.0567049
030409	60	119	87	139	100	0	NULL
030410	110	266	68	285	86	0	0.095712
030411	100	113	69	106	88	0	-0.0891703
030412	120	313	73	326	89	0	0.0565364
030413	110	174	73	175	89	0	0.0064532
030414	120	337	70	294	85	0	-0.198618
030415	50	114	74	146	102	0	NULL
030501	130	208	67	234	93	0	0.168056
030502	120	170	67	197	93	0	0.219276
030503	120	161	71	177	95	0	0.141184
030504	120	2118	75	1961	101	0	-0.110768
030505	130	1329	77	1219	97	0	-0.124753
030506	120	322	72	324	92	0	0.00733208
030507	120	595	72	525	93	0	-0.180692
030508	120	776	73	714	91	0	-0.118999
030509	120	1577	75	1982	92	0	0.329868
030510	120	221	72	239	89	0	0.11309
030511	120	253	69	246	90	0	-0.0370145
030512	120	249	70	217	89	0	-0.195056
