MAD_SA_00145	485	159	61	48	8.059296172
MAD_SA_00146	23366.4	14444.5	59	49	14.79985935
MAD_SA_00147	454.5	108.5	60	50	7.506714395
MAD_SA_00148	8650	1969	59	51	11.78897796
MAD_SA_00149	1304	254	61	49.5	8.77234239
MAD_SA_00150	5990	1438	57	51	11.33795664
MAD_SA_00151	9671	3914	61	50.5	12.78353421
MAD_SA_00152	1623	362	64	48	9.294372055
MAD_SA_00153	3645.5	1029.5	59	50	10.85365171
MAD_SA_00154	3141	2172.5	56	49	11.93396067
MAD_SA_00155	6610	2404	62	50	12.07735625
MAD_SA_00156	6199	2976	61	48	12.38428014
MAD_SA_00157	5324	3165	59	52	12.47379506
MAD_SA_00158	8337.5	3436	59	52	12.59040112
MAD_SA_00159	5233	2382	60.5	52.5	12.06493146
MAD_SA_00160	1523	846	66	53	10.54263382
MAD_SA_00161	1377	324.5	57.5	50	9.131345634
MAD_SA_00162	800	528	56	48	9.832448459
MAD_SA_00163	1283.5	824	60.5	45.5	10.4966452
MAD_SA_00164	4532	3272	63.5	50.5	12.52222826
MAD_SA_00165	674	442	59	50.5	9.569495402
MAD_SA_00166	2928	728	59	51	10.34307048
MAD_SA_00167	476.5	195.5	56	45	8.36050085
MAD_SA_00168	1369.5	414	63.5	52	9.487356336
MAD_SA_00169	743	525	60	50	9.822735856
MAD_SA_00170	358.5	114	65	53	7.571833191
MAD_SA_00172	591.5	332.5	59	48	9.149289912
MAD_SA_00173	6049.5	3204	59	45.5	12.49043129
MAD_SA_00174	9577.5	5079	59	47	13.16625106
MAD_SA_00175	1819.5	1077.5	62	48	10.90592424
MAD_SA_00176	5757.5	1361	57	50.5	11.25893047
MAD_SA_00177	5952	1022	63	51	10.84542598
MAD_SA_00178	9443	1283.5	62	45	11.17299487
MAD_SA_00179	4742.5	504	58	50	9.815873398
MAD_SA_00180	2089	654	60	49	10.17330479
MAD_SA_00181	1148.5	774.5	53	48	10.40066326
MAD_SA_00182	806.5	195	61	49	8.37273683
MAD_SA_00183	486.5	369	70.5	51	9.297032948
MAD_SA_00185	980	628	73	51	10.09003129
MAD_SA_00186	745	455	63	48	9.613837958
MAD_SA_00187	995	569	60	49	9.946127862
MAD_SA_00188	508.5	354.5	67	53	9.239334977
MAD_SA_00189	3134	774	63	48	10.43512323
MAD_SA_00190	834.5	512.5	61	47	9.789725403
MAD_SA_00191	6092	1703	53.5	50.5	11.5815856
MAD_SA_00192	20440.4	6040.5	62	54	13.48576158
MAD_SA_00193	4177	895	59.5	47	10.65164717
MAD_SA_00194	6426	2450	59	50	12.10473684
MAD_SA_00195	3783	829	57	46.5	10.53963478
MAD_SA_00196	1511	995	60	48	10.78209665
MAD_SA_00197	17597	8848.5	62	51	14.05678215
MAD_SA_00198	4685	2435	57	51	12.09713934
MAD_SA_00199	71299.9	34838	65	51	16.146314
MAD_SA_00200	3502	269	79	56.5	8.876913755
MAD_SA_00201	6725	1048	68	53	10.88231754
MAD_SA_00202	22865.9	4717	60.5	46	13.11739021
MAD_SA_00203	2909.5	1018.5	60	49	10.83560662
MAD_SA_00204	153364	33957.2	65	53	16.13070053
MAD_SA_00205	41933.4	14978	70	50	14.8737832
MAD_SA_00206	50220.7	24268.4	63	49	15.59955732
MAD_SA_00207	8688	3120	64.5	48	12.45129982
MAD_SA_00208	9843	3097	65.5	50	12.44056139
MAD_SA_00209	7555	1901	66.5	51	11.73887687
MAD_SA_00210	11447	2851	64	52	12.32209071
MAD_SA_00211	14856.5	4038.5	63	49	12.84981535
MAD_SA_00212	26619.7	9963	59	51	14.25801766
MAD_SA_00213	430	195.5	63	50	8.358961159
MAD_SA_00214	16469	5085	55	45	13.20794174
MAD_SA_00215	1094.5	431.5	60	47	9.543683642
MAD_SA_00216	1170	586	61	50	9.992371206
MAD_SA_00217	982	354.5	59	50	9.254272835
MAD_SA_00218	10230.5	3358	75	56	12.55946338
MAD_SA_00219	1833.5	546	64	53	9.900580673
MAD_SA_00220	8954	3845	55.5	52	12.75490427
MAD_SA_00221	12250.5	3886	56	50	12.77923808
MAD_SA_00222	2567	391	62	49	9.418955409
MAD_SA_00223	2843.5	552	62	53	9.933732184
MAD_SA_00224	3350.5	565	70.5	48.5	9.973494873
MAD_SA_00225	2409	407	59	48	9.475865363
MAD_SA_00226	1258	424	58	50	9.520683709
MAD_SA_00227	1860	554	82.5	41.5	9.922773853
MAD_SA_00228	338	99	64	51	7.349807939
MAD_SA_00229	1637.5	2780	60	51	12.28848755
MAD_SA_00230	330	148	63.5	49	7.954392004
MAD_SA_00231	908.5	409	65.5	49.5	9.461762604
MAD_SA_00232	6308	1776.5	69	48	11.64233216
MAD_SA_00233	8777.5	2889	71	50	12.34041906
MAD_SA_00234	10195.5	2624	61	50	12.20154025
MAD_SA_00235	10670.5	2844.5	60	52	12.31784049
MAD_SA_00236	13677	3743	54	53	12.7283521
MAD_SA_00237	7519	1662	68	49	11.54566454
MAD_SA_00238	8903.5	3917	58.5	48	12.78203632
MAD_SA_00239	11069.5	1835.5	56	49	11.68648454
MAD_SA_00240	1381.5	658.5	62	48.5	10.16728216
MAD_SA_00241	1432	539	62	50.5	9.874236549
MAD_SA_00242	10361.5	3777	59	52	12.73323662
MAD_SA_00243	10399.5	1714.5	68	49	11.58895738
MAD_SA_00244	14542	2319	60	51	12.02487456
MAD_SA_00245	7873	1683.5	69	50	11.56389701
MAD_SA_00246	16474.5	2618	58	47	12.20734348
MAD_SA_00247	8958.5	2313.5	62	51	12.02032287
MAD_SA_00248	8811	1922	57.5	47.5	11.75416349
MAD_SA_00249	11694	3119	58	50	12.45475362
MAD_SA_00250	6638.5	2393	69	51	12.07074092
MAD_SA_00251	1723	656	58.5	51.5	10.1705596
MAD_SA_00252	940	268.5	76	53	8.846813495
MAD_SA_00253	10388	4826	59	49	13.09387482
MAD_SA_00254	1466.5	475.5	69	57	9.691263352
MAD_SA_00255	4224	1757	62	52	11.62767581
MAD_SA_00256	869	480	62	43	9.694684691
MAD_SA_00257	315	105	56.5	47	7.433353293
MAD_SA_00258	996	591	64.5	49	10.00157574
MAD_SA_00259	3686	1079	58	51	10.92172177
MAD_SA_00260	17780.5	1129	72.5	50	10.98540883
MAD_SA_00261	297	99	63	50	7.33394488
MAD_SA_00262	4281	3830	69	53	12.74910701
MAD_SA_00263	17700	16406.5	63	51	14.98012772
MAD_SA_00264	1241.5	268.5	58	46	8.852562974
MAD_SA_00265	3893	668	58	46.5	10.22412808
MAD_SA_00266	2356	187	59	49	8.335855515
MAD_SA_00268	4982	1326	58	48	11.22154085
MAD_SA_00269	2021.5	474	61.5	48	9.694828374
MAD_SA_00270	12315	2633	62.5	50	12.20720283
MAD_SA_00271	21778.3	5242	61	46	13.27440313
MAD_SA_00272	12801	2153	55	47	11.91607807
MAD_SA_00273	15965	2281	65	49	12.00328572
MAD_SA_00274	4723	775	60	47	10.44384428
MAD_SA_00275	3536	845	59	48	10.56635952
MAD_SA_00276	1918	871	62	48	10.59404872
MAD_SA_00277	14471.5	4635.5	57	48	13.05867635
MAD_SA_00278	2776.5	1294	55	44	11.18330962
MAD_SA_00279	13399.5	4733.5	60	48	13.08384294
MAD_SA_00280	1147	478	66.5	52	9.694127013
MAD_SA_00281	32183.1	4925	66	52	13.21295204
MAD_SA_00282	8541.5	7628	63.5	49	13.77465658
MAD_SA_00283	746	341.5	57.5	48.5	9.194003277
MAD_SA_00284	3247.5	1858.5	61	48	11.70813989
MAD_SA_00285	6801	4028	65	50	12.81980224
MAD_SA_00286	424	63	58	45	6.670350864
MAD_SA_00287	2110	108	63	49	7.530347686
MAD_SA_00288	361	270	64	53	8.827231243
MAD_SA_00289	3907	1306	64	50	11.19946801
MAD_SA_00290	16104	9955	64	49	14.2291852
MAD_SA_00291	967	454	57	49	9.615432181
MAD_SA_00292	1651	659	78.5	54.5	10.1755036
MAD_SA_00293	707	357	60.5	47.5	9.257816349
MAD_SA_00294	497	103	58	47	7.432377719
MAD_SA_00295	6782	3680	63	46	12.68957801
MAD_SA_00296	754	250	55	46	8.736803547
MAD_SA_00297	19612.6	8359	56	53	13.97890798
MAD_SA_00298	1888	604	62	46.5	10.05178834
MAD_SA_00299	6502.5	3975	60	47.5	12.80077624
MAD_SA_00300	138	66.5	61.5	49.5	6.613878899
MAD_SA_00301	8994	5749	60	49	13.3480448
MAD_SA_00302	238	96	60	45	7.261286218
MAD_SA_00303	19944.7	17614	63	50	15.08693684
MAD_SA_00304	7625	3211.5	61	52	12.49314838
MAD_SA_00305	824	499.5	62	51	9.751866699
MAD_SA_00306	4295	1288.5	69	54	11.17975968
MAD_SA_00307	1063	585	62.5	49	9.987906819
MAD_SA_00308	8295	2645.5	61	54	12.21364309
MAD_SA_00309	527	284	76	59	8.913640606
MAD_SA_00310	11031.5	4213.5	64	51	12.89535469
MAD_SA_00311	1055	582	57	48	9.980240571
MAD_SA_00313	827	465	57	50	9.64743293
MAD_SA_00314	1523	646	63	50	10.1425088
MAD_SA_00315	1122.5	620	57.5	46	10.0740458
MAD_SA_00316	1060	296	58	50	8.992036613
MAD_SA_00317	181	60.5	63.5	51	6.508802242
MAD_SA_00318	311	174	58	47.5	8.189404633
MAD_SA_00319	6091	1153	68	52	11.02006771
MAD_SA_00320	9390	3418	62	53.5	12.58346082
MAD_SA_00321	19052	5430	60	51	13.31710373
MAD_SA_00322	9474	1854	58.5	49	11.70192674
MAD_SA_00323	6401	1310.5	60.5	45.5	11.20409754
MAD_SA_00324	6830	529	59	50	9.892843889
MAD_SA_00325	5448	556	54	47.5	9.962763751
MAD_SA_00326	362.5	127	55	48.5	7.732004137
MAD_SA_00327	7496	1213	53	47	11.09232622
MAD_SA_00328	1955	1100	65	49.5	10.93887704
MAD_SA_00329	20363.4	3239	73	54	12.53999602
MAD_SA_00330	434.5	278	62.5	51.5	8.875458259
MAD_SA_00331	4784	786.5	72.5	55.5	10.46523978
MAD_SA_00332	326	125	58	48	7.70449997
MAD_SA_00333	218.5	84.5	58	51	7.060387983
MAD_SA_00334	289	101	59	50.5	7.361911937
MAD_SA_00335	149.5	67	56	52	6.640965442
MAD_SA_00336	2743	494	57	48	9.768242491
MAD_SA_00338	1731.5	365	57	49	9.307689286
MAD_SA_00339	220	108	55	45	7.43517401
MAD_SA_00340	1708	615	64	54	10.07429418
MAD_SA_00341	1497	372	56	49	9.332701449
MAD_SA_00342	10226	3205	57	50.5	12.4910347
MAD_SA_00343	363	100.5	65	51	7.381460011
MAD_SA_00344	572.5	108	64	49	7.502357276
MAD_SA_00345	217	65	56.5	49	6.651370459
MAD_SA_00346	430.5	73	56	46.5	6.902841833
MAD_SA_00347	429	84	69.5	53.5	7.121503623
MAD_SA_00349	70111.2	2913.5	69	51	12.47347891
MAD_SA_00350	464	90	66.5	46	7.232247592
MAD_SA_00351	160	57	54	50	6.390235582
MAD_SA_00352	178	61	56	48	6.519271423
MAD_SA_00353	139	52	61	52	6.210636232
MAD_SA_00354	617.5	266	55	50	8.821985041
MAD_SA_00355	297.5	103.5	56	46	7.403872909
MAD_SA_00356	767	196.5	64	48	8.382498027
MAD_SA_00357	180.5	58	59	49	6.440319761
MAD_SA_00358	227	58	59	50	6.477368243
MAD_SA_00359	142	57.5	69	50	6.381460563
MAD_SA_00360	5343	1563	69	53	11.45831383
MAD_SA_00361	128	49	61	48	6.090603261
MAD_SA_00362	102	49	61	46.5	6.031339972
MAD_SA_00363	880	181	61	48	8.265631128
MAD_SA_00365	87807.2	39145.2	58	58	16.32430998
MAD_SA_00366	9176.5	1784.5	61	51	11.64728981
MAD_SA_00367	19891	9889	67	53	14.2343899
MAD_SA_00368	25907.5	8492.5	69	51	14.02065181
MAD_SA_00369	5306.5	3237	78.5	51.5	12.50611081
MAD_SA_00370	15971	6638	55	48	13.608862
MAD_SA_00372	1123	598	61	50	10.02119006
MAD_SA_00373	848	571	62	49	9.948321154
MAD_SA_00374	7688	2160	76	51	11.92271693
MAD_SA_00375	26109.6	8096.5	76	50	13.94983019
MAD_SA_00376	34993.7	12018	68	48	14.53967072
MAD_SA_00377	13263	5584	70	54.5	13.33545829
MAD_SA_00378	36047.6	14241	63	48	14.79115557
MAD_SA_00379	232	79	59.5	50	6.962720727
MAD_SA_00380	25368.5	11881	88.5	60.5	14.5154317
MAD_SA_00381	7530	3145	58.5	50	12.46301517
MAD_SA_00382	8938	3564	61.5	51	12.64368119
MAD_SA_00383	1877	809	52	45	10.48391335
MAD_SA_00384	6747	2078	61	52.5	11.86738828
MAD_SA_00385	1650.5	516	64	51	9.813603813
MAD_SA_00386	4580.5	1289	61	49	11.18019419
MAD_SA_00387	2676	412	63	54	9.498441306
MAD_SA_00388	952	205	58.5	48	8.451377052
MAD_SA_00389	4731	845	58	48	10.56908436
MAD_SA_00390	11043.5	3427	62.5	49.5	12.59183118
MAD_SA_00391	1434	548	61	49	9.898522279
MAD_SA_00392	483.5	257.5	68	50.5	8.765920925
MAD_SA_00393	1431	380.5	55	51	9.364888118
MAD_SA_00394	5991.5	1741.5	65.5	48	11.61382919
MAD_SA_00395	10875	4378	60	50	12.95122756
MAD_SA_00396	8269.5	3287	63	52	12.52652127
MAD_SA_00397	814	344	86	58	9.206661462
MAD_SA_00398	16257.5	6428	60	52	13.56132615
MAD_SA_00399	750	292.5	64	54	8.966809332
MAD_SA_00400	3986	1071.5	65	49	10.91230561
MAD_SA_00401	935	457	61	48	9.624348283
MAD_SA_00402	19420.1	4873.5	63	48	13.15441089
MAD_SA_00404	2303.5	428.5	60	50	9.550399932
MAD_SA_00405	2563	932.5	56.5	48	10.7035512
MAD_SA_00406	2258.5	1204	63	52	11.07498625
MAD_SA_00407	2217.5	1286	53	46	11.17112812
MAD_SA_00408	1013	143	62	49	7.922697927
MAD_SA_00409	11068	1975	57	46	11.79196405
MAD_SA_00410	552	219	58.5	50	8.5313297
MAD_SA_00411	461	200	56	46	8.393152787
MAD_SA_00412	802.5	336	63	49	9.171899699
MAD_SA_00413	4320	1656	60	48.5	11.54238218
MAD_SA_00414	2758	1271.5	66.5	50.5	11.15785366
MAD_SA_00415	3155	1495	63	52	11.39392642
MAD_SA_00416	4064.5	1620	63.5	47.5	11.51043682
MAD_SA_00417	7097.5	2297.5	77	51	12.01185853
MAD_SA_00418	5177	2679	58	48	12.23392705
MAD_SA_00419	823	276	65	51	8.883901848
MAD_SA_00420	2118	1024	57	50	10.8358794
MAD_SA_00421	764	196	64	52.5	8.378619363
MAD_SA_00422	3593.5	2196.5	57	52	11.94943519
MAD_SA_00423	635	192	73.5	56	8.34177607
MAD_SA_00424	6118	2627	64	51.5	12.20528477
MAD_SA_00425	807	323.5	67	49	9.116464562
MAD_SA_00426	1701	1207	62	49	11.07115334
MAD_SA_00427	2828	1281	62	50.5	11.16878968
MAD_SA_00428	5205	1277.5	62	49	11.16781627
MAD_SA_00429	2600.5	1299	64	52	11.18844217
MAD_SA_00430	928	254	54	46	8.765011047
MAD_SA_00431	575	153	60	47.5	8.006063278
MAD_SA_00433	1076	255	59	52	8.774318821
MAD_SA_00434	1377	362	60	50	9.291371794
MAD_SA_00436	1338	593	54	46	10.01259364
MAD_SA_00437	2203	775	58.5	49	10.42629438
MAD_SA_00438	1510	579.5	57.5	48.5	9.981738705
MAD_SA_00440	1680.5	487	68	49	9.72919376
MAD_SA_00442	1860.5	718	60	51	10.30722259
MAD_SA_00443	3361.5	1171.5	70	54	11.04032417
MAD_SA_00444	7400.5	5265.5	56	48	13.21242471
MAD_SA_00445	21749.4	13104.5	59	50	14.65544185
MAD_SA_00446	849	300.5	66	50	9.00951722
MAD_SA_00448	2614.5	671	59.5	49.5	10.21926989
MAD_SA_00449	13089	2353.5	64	51	12.04457621
MAD_SA_00450	309.5	96	58	48	7.290832203
MAD_SA_00451	138	73	66	52	6.765689563
MAD_SA_00452	291	96.5	63	52	7.291507134
MAD_SA_00453	245	74	55	46	6.867518352
MAD_SA_00454	616	62	60	51	6.688326471
MAD_SA_00455	4071.5	1414.5	54	44	11.31422083
MAD_SA_00456	1325	761	56	46	10.3798736
MAD_SA_00457	5423	2015	55	49	11.82416753
MAD_SA_00458	2175	870	63.5	44.5	10.59624703
MAD_SA_00459	506.5	214.5	65	51	8.498162308
MAD_SA_00460	11437.5	4186	58	52	12.88670598
MAD_SA_00461	2778	788	54	46	10.45823695
MAD_SA_00462	5982	2133	58.5	49	11.90551459
MAD_SA_00463	722	145	62	49	7.932176895
MAD_SA_00464	2122	491	59	47	9.749081946
MAD_SA_00465	9797	3641.5	64	47.5	12.67750259
MAD_SA_00466	8659.5	1752.5	64	48	11.62145234
MAD_SA_00467	240.5	118.5	59	51	7.589564407
MAD_SA_00468	1173	639	65	49	10.11913678
MAD_SA_00469	170829	47164.4	72	52	16.61594483
MAD_SA_00470	121009	50581.2	68.5	52.5	16.70982537
MAD_SA_00471	35157.3	23919.9	54	45	15.56300173
MAD_SA_00472	1340	647	59	52	10.14044914
MAD_SA_00473	625	161	59	50	8.082114705
MAD_SA_00474	3830.5	971	56.5	50	10.76920421
MAD_SA_00476	3415	983	60	50	10.78624914
MAD_SA_00477	2429	710	59	50.5	10.30024009
MAD_SA_00478	2220	631	58	50	10.12251772
MAD_SA_00479	2138	641	57	47	10.14444556
MAD_SA_00480	30022.2	1725.5	61	52.5	11.61185956
MAD_SA_00482	257586	23881.2	84	60	15.62722914
MAD_SA_00483	32183.1	24636.2	61	50	15.60288883
MAD_SA_00484	899.5	243	62.5	52	8.699244059
MAD_SA_00485	2765	791	57	48	10.46369019
MAD_SA_00486	932	241	59	49	8.687979129
MAD_SA_00487	1164	323.5	72	51	9.123644706
MAD_SA_00488	750	204.5	58	49	8.440608758
MAD_SA_00489	416.5	109	60	50	7.511194035
MAD_SA_00490	460.5	111	62.5	50	7.54026965
MAD_SA_00491	136	63	57	52	6.522470046
MAD_SA_00492	1717	588	63.5	50	10.00784562
MAD_SA_00493	653	266	54	45	8.823725544
MAD_SA_00494	2157	927	56.5	48	10.68949843
MAD_SA_00495	2154	646	60	51	10.15618053
MAD_SA_00496	2520	545.5	59.5	52	9.911805888
MAD_SA_00497	10327	1512	64	53	11.40844032
MAD_SA_00498	1032	217	62	48	8.53656625
MAD_SA_00499	538.5	210	61	47	8.468744174
MAD_SA_00500	9487	1416.5	63	49	11.31469781
MAD_SA_00501	243.5	92.5	58.5	48.5	7.206574253
MAD_SA_00502	14915	5661	61	52	13.36320743
MAD_SA_00503	173.5	72.5	54	51.5	6.79240617
MAD_SA_00504	1257.5	409	58	46.5	9.468059297
MAD_SA_00505	157	71.5	68.5	51	6.753912312
MAD_SA_00506	1081	365	64	50	9.29850183
MAD_SA_00507	168.5	75	74.5	49	6.842046309
MAD_SA_00508	533.5	115	70	51	7.592959426
MAD_SA_00509	498	247.5	55	50	8.708449111
MAD_SA_00511	26995.1	110	61.5	48	7.624780901
MAD_SA_00512	8177	1917.5	61	46	11.75119568
MAD_SA_00513	1060	315	56.5	49.5	9.083025801
MAD_SA_00514	10560.5	722	56.5	49	10.34447538
MAD_SA_00515	231	66.5	64.5	50	6.695927178
MAD_SA_00517	46876	6738	76	60	13.69825803
MAD_SA_00519	654	234	61.5	51	8.634948931
MAD_SA_00520	833	287	63	46	8.941592992
MAD_SA_00521	1095	296.5	64	48	8.995148625
MAD_SA_00522	5397	1283	65.5	51.5	11.17417013
MAD_SA_00523	190	74	56	47	6.837999046
MAD_SA_00524	3629.5	625.5	56.5	49	10.12614429
MAD_SA_00525	103	50	59.5	48	6.06793954
MAD_SA_00526	14742	8289	64	52	13.94138044
MAD_SA_00527	107	57.5	66	50	6.316197179
MAD_SA_00528	3728	1204	62.5	51	11.08107721
MAD_SA_00529	200	96.5	62	50	7.255357178
MAD_SA_00531	185	106	59	50	7.392052199
MAD_SA_00533	13435.5	3301.5	59	48	12.54263588
MAD_SA_00535	32693.2	21248.5	64	53	15.38324418
MAD_SA_00537	822	206	59	52	8.45413251
MAD_SA_00538	6184	1184	65.5	50	11.05829607
MAD_SA_00539	5090	404	58	46	9.492208644
MAD_SA_00540	797	233.5	64	51.5	8.637943851
MAD_SA_00541	49874.2	9265	60	51	14.16710845
MAD_SA_00542	9627.5	2031.5	60	48	11.83304725
