MAD_SA_00073	605	531	53	36	9.34849756
MAD_SA_00074	5856.5	4578.5	54.5	35	12.29927255
MAD_SA_00075	1596	2188.5	56	41	11.2913425
MAD_SA_00076	153	331	53.5	37.5	8.750428604
MAD_SA_00077	209.5	167	53	43.5	7.771570572
MAD_SA_00078	1536.5	1683	57	41.5	10.91761681
MAD_SA_00079	3223	3772	55	40	12.04150389
MAD_SA_00080	6335	7718.5	52	39	13.04527906
MAD_SA_00081	696	783	53.5	42.5	9.874693983
MAD_SA_00082	3537	3866	61	42	12.07373613
MAD_SA_00083	4870.5	5354	59	40	12.52560066
MAD_SA_00084	4249	6072.5	45	41	12.70748732
MAD_SA_00085	1989	2800	57	48.5	11.63502294
MAD_SA_00086	20268.5	21985.1	59	40	14.61696336
MAD_SA_00087	1355	968.5	53.5	42	10.14235533
MAD_SA_00088	17802	24933	51.5	46	14.79847112
MAD_SA_00089	18937	30195.3	56.5	45	15.07603996
MAD_SA_00090	1478	509	54	37	9.235620192
MAD_SA_00091	1304	563.5	52.5	42	9.383374992
MAD_SA_00092	1116.5	1116.5	53.5	38	10.34964561
MAD_SA_00093	236	145	52	37.5	7.567653427
MAD_SA_00094	20962.5	4590	57	39	12.31256768
MAD_SA_00095	51834.6	11151	56	46	13.63895159
MAD_SA_00096	6329.5	7050.5	61	42	12.91436821
MAD_SA_00097	303	134	54	42	7.452567888
MAD_SA_00098	1574	1092	53	44.5	10.30562791
MAD_SA_00099	1389	1023.5	57	47	10.21884306
MAD_SA_00100	1105.5	1248	58	38	10.50610851
MAD_SA_00101	122.5	106	54	42	7.128043435
MAD_SA_00102	158	98	58.5	42	7.018189085
MAD_SA_00103	1576	1041	53.5	36.5	10.23845468
MAD_SA_00104	562	264.5	52	36	8.387171352
MAD_SA_00105	6499.5	5811.5	61	44.5	12.63757517
MAD_SA_00106	269	144	57.5	41.5	7.557823217
MAD_SA_00107	894	861	56	42.5	9.992940612
MAD_SA_00108	215.5	96	56	39.5	6.983055312
MAD_SA_00109	72663.4	54055.9	57.5	42	15.94733689
MAD_SA_00110	221	66	51	35	6.447883185
MAD_SA_00111	97781.3	63708.3	55	43.5	16.19062663
MAD_SA_00112	4035	782	56	36.5	9.807975216
MAD_SA_00113	28683	5773	54	43.5	12.66242922
MAD_SA_00114	32413	6333	65.5	44	12.80464395
MAD_SA_00115	43439.5	7438	60.5	38.5	13.05020022
MAD_SA_00116	20846.9	6408	64	35	12.80504367
MAD_SA_00117	279	201.5	59	41	8.030452698
MAD_SA_00118	105135	98858.5	65	43	16.83130653
MAD_SA_00119	290643	8215	71.5	36	13.22186385
MAD_SA_00120	3518	1497	51	39	10.73344312
MAD_SA_00121	2256	2027	55	40	11.17447871
MAD_SA_00122	16365	1203	61	41	10.37803388
MAD_SA_00123	173	176.5	55.5	43	7.848504749
MAD_SA_00124	2432.5	2265.5	54	45	11.3297833
MAD_SA_00125	7745.5	10264.5	62.5	47	13.46517527
MAD_SA_00126	26943.2	35920.4	65	46	15.33390697
MAD_SA_00127	12153.5	8620.5	58	39	13.22555946
MAD_SA_00128	4261.5	2075.5	57	41	11.18811017
MAD_SA_00129	149	84	55	39	6.792865979
MAD_SA_00130	606	602	54.5	40	9.521499158
MAD_SA_00131	432	448	55	39	9.133328221
MAD_SA_00132	1755	2043.5	49.5	37	11.19199679
MAD_SA_00133	1165	1034	57	35	10.24027805
MAD_SA_00134	470	336.5	52.5	36	8.730758499
MAD_SA_00135	218.5	153	53.5	39.5	7.645032355
MAD_SA_00136	612.5	125.5	55	37	7.330388922
MAD_SA_00137	835	800	55	44	9.892986183
MAD_SA_00138	2452	1530	57	41.5	10.77352208
MAD_SA_00139	3598	989	65	46	10.14513651
MAD_SA_00140	2077	2705	54	40	11.58491941
MAD_SA_00141	2003	2447	57	36	11.44438324
MAD_SA_00142	1409	129.5	55	35.5	7.345511106
MAD_SA_00143	4475	3010	51	41	11.71310142
MAD_SA_00144	308	155	52	44.5	7.657226587
MAD_SA_00145	377	408	57	38	9.010428981
MAD_SA_00146	15745	13532	50	41	13.90152369
MAD_SA_00147	368	423	52	40	9.061785054
MAD_SA_00148	6365.5	6775.5	47	40	12.85727789
MAD_SA_00149	883.5	1097	51	40	10.33250132
MAD_SA_00150	5228	3052	57	41	11.72791013
MAD_SA_00151	6327	7404	55	42	12.98493469
MAD_SA_00152	998	479	49.5	35	9.17513174
MAD_SA_00153	2460	1512	53	38	10.75665594
MAD_SA_00154	2264	3513	63.5	41	11.95051032
MAD_SA_00155	4426.5	3066.5	52	40	11.7397051
MAD_SA_00156	4516	5766	56	38	12.63258352
MAD_SA_00157	3873	4939	56	45	12.41659472
MAD_SA_00158	6586.5	6561.5	58	42	12.81095005
MAD_SA_00159	3734	2777	56.5	45.5	11.60378089
MAD_SA_00160	1126	213	54	40	8.048824867
MAD_SA_00161	919	1232.5	52.5	36.5	10.49589862
MAD_SA_00162	595	176.5	55	42.5	7.817185258
MAD_SA_00163	914	188	54.5	29	7.886167042
MAD_SA_00164	3163.5	2867	53	42	11.65345455
MAD_SA_00165	581.5	122	51.5	37	7.29395362
MAD_SA_00166	1919	2083	54.5	37	11.21705564
MAD_SA_00167	438	317	54	36	8.651865468
MAD_SA_00168	1003	909	58	46	10.06327188
MAD_SA_00169	626	244	56	37	8.269167223
MAD_SA_00170	306.5	245	55	40	8.296600452
MAD_SA_00172	493	157	52	38.5	7.653181196
MAD_SA_00173	4029	2681.5	52	41	11.5522495
MAD_SA_00174	6361	4541	52	37	12.28561873
MAD_SA_00175	1347	543	59	44	9.330104599
MAD_SA_00176	4172.5	1515	53.5	40	10.74418375
MAD_SA_00177	4139.5	2475.5	51	43	11.43827668
MAD_SA_00178	5336	8923	56	38	13.25425009
MAD_SA_00179	2963	6373	52	41	12.78478124
MAD_SA_00180	1285	580	56	35	9.424411542
MAD_SA_00181	760	157	64	41	7.645519583
MAD_SA_00182	525	660	57	42	9.657553585
MAD_SA_00183	451	156.5	64	45	7.653534356
MAD_SA_00185	701	188	51	40	7.900125761
MAD_SA_00186	585	173	55.5	43	7.78826062
MAD_SA_00187	905.5	537	59	41	9.338871275
MAD_SA_00188	443	160	58.5	36	7.685196343
MAD_SA_00189	2292	2946	54	39.5	11.70126132
MAD_SA_00190	624.5	313	52	38	8.615516217
MAD_SA_00191	4839	3822	54.5	43	12.04782385
MAD_SA_00192	13481	8971.5	64	41	13.28747862
MAD_SA_00193	3411	3288	53	37	11.84546957
MAD_SA_00194	4612	3734	55	41	12.01650729
MAD_SA_00195	2626	3420	52	45.5	11.90819722
MAD_SA_00196	1100	1928	55.5	38.5	11.11851342
MAD_SA_00197	13592	8602	57	42	13.22589564
MAD_SA_00198	3394	2491	59	43.5	11.45271882
MAD_SA_00199	49714.1	12619.5	56	38	13.81797811
MAD_SA_00200	2244	3616	55	41.5	11.99161076
MAD_SA_00201	4693	4962.5	54	45	12.41823667
MAD_SA_00202	15419	14053.5	54	37	13.95673361
MAD_SA_00203	2210	1230	55	35	10.46410051
MAD_SA_00204	102273	23003.4	69.5	37.5	14.70714613
MAD_SA_00205	27796.2	18352	58	43	14.35706498
MAD_SA_00206	34080.5	9022	59	43	13.32785844
MAD_SA_00207	6048	1713	57	38	10.90680129
MAD_SA_00208	6455.5	8758.5	53.5	40.5	13.23014075
MAD_SA_00209	5681	7288.5	55	39	12.96317249
MAD_SA_00210	8452	13198	57	41.5	13.84223315
MAD_SA_00211	9861	15279	60	44	14.06292431
MAD_SA_00212	16331	13357	59.5	44	13.88365579
MAD_SA_00213	461	258	51	40	8.362289054
MAD_SA_00214	11812	9488	52	39	13.36622755
MAD_SA_00215	841	446.5	57	33	9.088509492
MAD_SA_00216	873.5	1697.5	54	42.5	10.94725248
MAD_SA_00217	849	353.5	60	45	8.765564259
MAD_SA_00218	7128	8613	61	43	13.20756439
MAD_SA_00219	1363.5	510.5	55.5	37.5	9.243115085
MAD_SA_00220	6456	8967	57	46	13.26456137
MAD_SA_00221	8927	10536	49	40	13.51026251
MAD_SA_00222	2117	2844	60	44	11.6546465
MAD_SA_00223	2146.5	2788.5	55	51	11.62643861
MAD_SA_00224	2522	3171	53	49.5	11.80258306
MAD_SA_00225	1770	1951	60.5	47.5	11.12578582
MAD_SA_00226	1100	548	50	40	9.352757775
MAD_SA_00227	1575.5	759.5	58.5	37.5	9.795425225
MAD_SA_00228	279	148	50.5	37.5	7.595863428
MAD_SA_00229	1127	975	56	41	10.15876427
MAD_SA_00230	325	305	57	41	8.606302299
MAD_SA_00231	636	462	55	47	9.153033951
MAD_SA_00232	4502.5	4440	58	44	12.26145711
MAD_SA_00233	6360.5	10402.5	56.5	34.5	13.48092
MAD_SA_00234	7814	5994	55	42	12.68014816
MAD_SA_00235	8548	11996	60.5	44.5	13.70139265
MAD_SA_00236	9203.5	7959	57	37	13.09575104
MAD_SA_00237	5507	11392	51	44	13.61135115
MAD_SA_00238	5794	5105.5	53	41	12.45412249
MAD_SA_00239	8298	12621	55	45	13.77552705
MAD_SA_00240	1016.5	1467	56	36	10.73652411
MAD_SA_00241	947	1590	59	43	10.85237464
MAD_SA_00242	7933.5	12708.5	53	41.5	13.78390954
MAD_SA_00243	6318	14626.5	62	44	13.98268533
MAD_SA_00244	10128	15108	58	39	14.04727205
MAD_SA_00245	5839.5	6711.5	61	43	12.84488418
MAD_SA_00246	11082	13967	55	43	13.9344206
MAD_SA_00247	7220	8006	55	39	13.10098709
MAD_SA_00248	6236.5	9590	53	40	13.36210518
MAD_SA_00249	7528	9512	57	44	13.35248574
MAD_SA_00250	4534	10293	56	41	13.46020654
MAD_SA_00251	1343	2335	52.5	43.5	11.38623686
MAD_SA_00252	819	700	60	41.5	9.709362418
MAD_SA_00253	8147	10520	55	42	13.50373375
MAD_SA_00254	1032	599.5	53	41	9.480706583
MAD_SA_00255	3017	2577.5	59	41.5	11.50443581
MAD_SA_00256	650	436	53	35	9.07173204
MAD_SA_00257	259	205	55	41	8.057888587
MAD_SA_00258	740	1038	55	38	10.26275863
MAD_SA_00259	2595.5	2576	57	42	11.50796895
MAD_SA_00260	12727	19058	64	41.5	14.40037105
MAD_SA_00261	235	270	58	47	8.446812101
MAD_SA_00262	5121	3653	54.5	41.5	11.98220163
MAD_SA_00263	12737	482	58	42	9.093083508
MAD_SA_00264	949.5	529.5	51	37	9.31622687
MAD_SA_00265	2974	2223	56	37.5	11.2957344
MAD_SA_00266	1541	3085	53	40	11.77943108
MAD_SA_00268	3667	4477	55	43	12.27980856
MAD_SA_00269	1511	1809	55	40	11.02051111
MAD_SA_00270	9215	11020	52	42	13.5785505
MAD_SA_00271	15593.5	21298.1	65	42	14.56836785
MAD_SA_00272	9464	13424	56	42	13.87031081
MAD_SA_00273	11515	14525	59	43	13.99397315
MAD_SA_00274	2932	1964	57	44	11.12219832
MAD_SA_00275	2486	3372	52.5	41	11.88985229
MAD_SA_00276	1405	584	55.5	42.5	9.429607127
MAD_SA_00277	9326	9202	58.5	36	13.31067654
MAD_SA_00278	1883.5	1042.5	53	38	10.23358949
MAD_SA_00279	8600	9427	50	33	13.34312335
MAD_SA_00280	846	909	53	42	10.07125086
MAD_SA_00281	22408.3	4307	78	46	12.22089892
MAD_SA_00282	6215.5	1383.5	58	41	10.60381035
MAD_SA_00283	556	452	58.5	41	9.131604992
MAD_SA_00284	2388	875	56	39.5	9.979133228
MAD_SA_00285	4941	1527	52.5	41.5	10.75002661
MAD_SA_00286	320.5	192.5	59.5	40.5	7.960341881
MAD_SA_00287	1562.5	1969	59	45	11.14053415
MAD_SA_00288	326	246	58	45	8.299870255
MAD_SA_00289	2573	591	58	44.5	9.424278696
MAD_SA_00290	10175	4892	58	44.5	12.38759554
MAD_SA_00291	845	875	56	35.5	10.01798128
MAD_SA_00292	1094.5	2279.5	50.5	40.5	11.35614245
MAD_SA_00293	487	205	56	41.5	8.033111323
MAD_SA_00294	406	431	54	38	9.082220077
MAD_SA_00295	5296	3232	56	45	11.80840393
MAD_SA_00296	704.5	726.5	57	43	9.771265969
MAD_SA_00297	14325	7147	60	48	12.95418282
MAD_SA_00298	1306	926	56	33	10.08097065
MAD_SA_00299	4804	1993	49.5	37.5	11.12730673
MAD_SA_00300	157.5	85	58	46	6.809558479
MAD_SA_00301	5982.5	2239.5	55	44	11.2866704
MAD_SA_00302	264	151	58	33.5	7.625308443
MAD_SA_00303	14875.5	5846	63	41	12.65677818
MAD_SA_00304	4916	3758	51.5	40.5	12.02349722
MAD_SA_00305	618.5	289.5	61	41	8.506998867
MAD_SA_00306	2571	832	57	44	9.905850346
MAD_SA_00307	731	385	53	36	8.892710655
MAD_SA_00308	5149.5	3373	49	35	11.86954773
MAD_SA_00309	474	232	77	46	8.211544636
MAD_SA_00310	7338.5	1632	56	49	10.8332091
MAD_SA_00311	747	305	48.5	37	8.569629935
MAD_SA_00313	581	201.5	53	38	8.006452897
MAD_SA_00314	1191	331.5	56	38	8.655624783
MAD_SA_00315	869	288	54.5	42	8.481597278
MAD_SA_00316	781.5	238.5	59	41	8.225570327
MAD_SA_00317	159	119	49	39	7.295476511
MAD_SA_00318	212.5	203.5	55	39	8.054426562
MAD_SA_00319	3531	1357	52	38	10.59437979
MAD_SA_00320	6420	4901	58	43	12.39399375
MAD_SA_00321	14245.5	10052.5	52	41	13.45705719
MAD_SA_00322	6964	8909	57	40	13.25648888
MAD_SA_00323	4489	6665	54.5	38	12.83843813
MAD_SA_00324	4848	5359.5	56.5	45.5	12.527155
MAD_SA_00325	4511	5274	58.5	40.5	12.50565338
MAD_SA_00326	273	86	52	39.5	6.820314613
MAD_SA_00327	5055	4718	53	39	12.34488419
MAD_SA_00328	1403	669.5	58	33	9.621066469
MAD_SA_00329	14357	8054	57	41	13.13064879
MAD_SA_00330	351	163	52	40.5	7.723793432
MAD_SA_00331	3421	3834	57	48	12.0629528
MAD_SA_00332	272	341.5	52	41	8.76982745
MAD_SA_00333	229.5	212	60	36	8.108532612
MAD_SA_00334	260	250	53	41	8.334269833
MAD_SA_00335	160	126	52.5	43.5	7.376033151
MAD_SA_00336	1728	1523	47	34	10.77309159
MAD_SA_00338	1362	1814	61	43	11.02683248
MAD_SA_00339	180	159.5	59	39	7.702860289
MAD_SA_00340	1134	806	54.5	42	9.889683123
MAD_SA_00341	969	730	54.5	44	9.758431517
MAD_SA_00342	6893	942	51	39	10.05766989
MAD_SA_00343	366	174.5	56.5	40	7.816667046
MAD_SA_00344	433	454	53	32	9.151769918
MAD_SA_00345	187	208	57.5	41.5	8.08819073
MAD_SA_00346	334	296.5	54	40	8.565526318
MAD_SA_00347	350	340	61.5	39	8.760426451
MAD_SA_00349	40991.3	83208	60	43.5	16.56760422
MAD_SA_00350	417	375	52	40	8.887737807
MAD_SA_00351	171	140	55	42	7.522460876
MAD_SA_00352	163	147.5	60	43	7.597596211
MAD_SA_00353	130	107	58.5	40	7.143193405
MAD_SA_00354	531	353	56	40.5	8.790989549
MAD_SA_00355	249.5	183	52.5	38	7.898594607
MAD_SA_00356	549	263	50.5	32.5	8.380581508
MAD_SA_00357	190	136	53	41	7.476153867
MAD_SA_00358	186	175	56.5	42	7.83858618
MAD_SA_00359	139	136	56.5	45	7.488136755
MAD_SA_00360	3841.5	2103	60.5	36.5	11.20979517
MAD_SA_00361	135	87	50	36	6.843637365
MAD_SA_00362	102	78	50	37	6.681102048
MAD_SA_00363	652	290	59	40	8.506972973
MAD_SA_00365	58176.7	8073.5	61	44	13.17198783
MAD_SA_00366	7211	5558.5	59	44.5	12.57267376
MAD_SA_00367	12446	8911	57.5	38.5	13.27539707
MAD_SA_00368	16069.5	3616	57	39	11.95440554
MAD_SA_00369	3930	735	56.5	42	9.719943049
MAD_SA_00370	12404	2730	52	41	11.54878568
MAD_SA_00372	748.5	234.5	53.5	43	8.203971444
MAD_SA_00373	662	207	52	38	8.037533696
MAD_SA_00374	5205	3042	53	41	11.72341175
MAD_SA_00375	20615.5	16171	59.5	44	14.1711083
MAD_SA_00376	25010.7	20333.3	60	40	14.5049572
MAD_SA_00377	10807	9208	58	45	13.31849784
MAD_SA_00378	25637.2	13154	54	39	13.87336768
MAD_SA_00379	250	86	57	43.5	6.823197963
MAD_SA_00380	16107	14269	60	46	13.98091621
MAD_SA_00381	5779	4320.5	55	37	12.21703497
MAD_SA_00382	6226	5763	60	45	12.62604062
MAD_SA_00383	1525	1808	51	36	11.01952139
MAD_SA_00384	5015	3869	53	45	12.06385416
MAD_SA_00385	1037	1143	56	36	10.38549493
MAD_SA_00386	4109.5	4149	56	42	12.16886221
MAD_SA_00387	1810	819	65	42	9.895784658
MAD_SA_00388	654	526	54	39	9.330616231
MAD_SA_00389	3155	1772	51	37	10.9748417
MAD_SA_00390	7812	8402	57	41	13.1727178
MAD_SA_00391	1198.5	545.5	53	31	9.341570172
MAD_SA_00392	372	242	55	42.5	8.273575749
MAD_SA_00393	960	1182	61	41	10.43547972
MAD_SA_00394	3697.5	3725	53.5	40	12.01991909
MAD_SA_00395	7385	3620	49	39	11.96045222
MAD_SA_00396	6292	5234	60	40	12.48815727
MAD_SA_00397	728.5	499.5	59.5	38.5	9.252386501
MAD_SA_00398	12154	7179	54	44	12.95326428
MAD_SA_00399	619	164	58.5	43.5	7.711186216
MAD_SA_00400	2586	2539	53	38	11.48773046
MAD_SA_00401	690	238	49	35	8.228854921
MAD_SA_00402	13026	11862	55	44	13.6986793
MAD_SA_00404	1845	966	54.5	43	10.12728299
MAD_SA_00405	1958.5	3190.5	53	38	11.81908673
MAD_SA_00406	1902	2047	56.5	40.5	11.19255702
MAD_SA_00407	1514	372.5	60	42	8.800421778
MAD_SA_00408	695	1040	58	40	10.26815627
MAD_SA_00409	8586	15173	52	38	14.04778771
MAD_SA_00410	465	362.5	55	39	8.83441366
MAD_SA_00411	377	344	54	42	8.772580339
MAD_SA_00412	613	462	58.5	39.5	9.155340669
MAD_SA_00413	3007	977	52	42	10.13023253
MAD_SA_00414	2547	740	50	38	9.74059006
MAD_SA_00415	2418	804.5	53	40	9.860020916
MAD_SA_00416	3054	1816	55	47.5	11.01050285
MAD_SA_00417	5229	1360	56	46.5	10.58454153
MAD_SA_00418	3599	2720	55	40	11.57536204
MAD_SA_00419	607	368	53	35.5	8.841633075
MAD_SA_00420	1672	1296	57	42	10.544939
MAD_SA_00421	657	195.5	56	44	7.957844401
MAD_SA_00422	2906.5	2129.5	51	36	11.23618186
MAD_SA_00423	514	133	54	41.5	7.420692504
MAD_SA_00424	4794	2639	52	42	11.5250961
MAD_SA_00425	623.5	406.5	54	34	8.978027874
MAD_SA_00426	1296.5	969	60.5	42	10.14491087
MAD_SA_00427	2152.5	1268	51.5	41	10.50790628
MAD_SA_00428	3299	5259.5	56	47	12.51047413
MAD_SA_00429	1899	2045	55	42	11.19121091
MAD_SA_00430	689.5	209	53	40	8.049124043
MAD_SA_00431	412	101	50	41	7.044638486
MAD_SA_00433	773.5	936.5	55.5	42.5	10.11683314
MAD_SA_00434	1008	1409	51	44	10.68003975
MAD_SA_00436	973	762.5	51.5	41	9.819290352
MAD_SA_00437	1621	922.5	54.5	37	10.06718629
MAD_SA_00438	1069	806	51	40	9.892012444
MAD_SA_00440	1251	834	59	43	9.934938259
MAD_SA_00442	1228	1231	53	40	10.48305748
MAD_SA_00443	2506	1363	57	39	10.6085136
MAD_SA_00444	5725	7419	54	45	12.98840153
MAD_SA_00445	15269	14422	49	30	13.99469425
MAD_SA_00446	623	325.5	59	43	8.670161423
MAD_SA_00448	1693	1612	58	47	10.85420535
MAD_SA_00449	9414	2897	58	40	11.63857925
MAD_SA_00450	272	106	53	40	7.113248958
MAD_SA_00451	132	90.5	61	44	6.90066466
MAD_SA_00452	322	342	58	37	8.771405953
MAD_SA_00453	235.5	351.5	54	40	8.813929278
MAD_SA_00454	496	779	48.5	38.5	9.889621617
MAD_SA_00455	2998.5	2980	51	40.5	11.70966221
MAD_SA_00456	969	945	51	42	10.11915228
MAD_SA_00457	4443	3818	59	44	12.04907569
MAD_SA_00458	1482.5	1215.5	62.5	40	10.45829502
MAD_SA_00459	408	124	62	40	7.333959753
MAD_SA_00460	7868	6711	57	45.5	12.84463787
MAD_SA_00461	2092	2332	53	40	11.37505968
MAD_SA_00462	4049	2945	63	41	11.68494967
MAD_SA_00463	714	758	58.5	39	9.828389246
MAD_SA_00464	1515.5	885.5	53	45	10.01217322
MAD_SA_00465	6306	5292	54.5	38.5	12.50388178
MAD_SA_00466	6330.5	2119	53.5	38.5	11.20684156
MAD_SA_00467	195.5	105	53	38.5	7.112522472
MAD_SA_00468	858	829	54	45	9.941679515
MAD_SA_00469	125063	114012	57	43.5	17.0413894
MAD_SA_00470	89742.8	107639	76.5	49	16.9530899
MAD_SA_00471	25454.1	44159.8	52	39	15.63492539
MAD_SA_00472	866	497.5	55	37	9.235999201
MAD_SA_00473	488	395	53	44.5	8.951872467
MAD_SA_00474	2572	2363.5	50	30	11.38728164
MAD_SA_00476	2567.5	2518.5	52	38.5	11.47658756
MAD_SA_00477	1933	2465	55.5	45.5	11.45569001
MAD_SA_00478	1557	2045	52	43	11.19472128
MAD_SA_00479	1542	2138.5	54	46	11.25878663
MAD_SA_00480	18694.5	45066.1	60	45	15.65817012
MAD_SA_00482	189839	26536	58	49	14.92425407
MAD_SA_00483	22610.7	16684.5	55	42	14.2177033
MAD_SA_00484	628	340	54	44	8.730089236
MAD_SA_00485	2072	1535	56	41	10.78087304
MAD_SA_00486	755	671	60.5	41	9.657359661
MAD_SA_00487	919	1060	58.5	40.5	10.2828505
MAD_SA_00488	538	866	51	41	10.03114756
MAD_SA_00489	338.5	658	53.5	35	9.680177883
MAD_SA_00490	418	743	57	42.5	9.835167387
MAD_SA_00491	127.5	88.5	55	40	6.866940006
MAD_SA_00492	1263	945	60	40	10.11078895
MAD_SA_00493	672	520	53	40	9.313052715
MAD_SA_00494	1563	1032	52	39	10.22655786
MAD_SA_00495	1462.5	640.5	54	37	9.55727015
MAD_SA_00496	1611	1280	55	47	10.52825075
MAD_SA_00497	6988	3950	55.5	44.5	12.08559175
MAD_SA_00498	689	404	50	43	8.962926479
MAD_SA_00499	438.5	302	53	37	8.583725527
MAD_SA_00500	5907	2754	59	41	11.57908708
MAD_SA_00501	222	162	53	35.5	7.728095718
MAD_SA_00502	10442.5	9028	56.5	46	13.2875238
MAD_SA_00503	169	133	57	44	7.451033684
MAD_SA_00504	849	335.5	56	31	8.693393134
MAD_SA_00505	175	138	51.5	39.5	7.501404098
MAD_SA_00506	860	278.5	55	43	8.435725364
MAD_SA_00507	172	133.5	57	41	7.455794164
MAD_SA_00508	488	246	56	35	8.293096623
MAD_SA_00509	354	283	52	41	8.498288462
MAD_SA_00511	15913	18633	55	36	14.37347034
MAD_SA_00512	5407	4084	50	39	12.13825733
MAD_SA_00513	795.5	1047.5	57	43.5	10.27170167
MAD_SA_00514	6803.5	14065	51	38	13.92785525
MAD_SA_00515	195	110	56	39	7.17837222
MAD_SA_00517	30707	14900	58	45	14.05589628
MAD_SA_00519	596	712.5	55.5	43.5	9.755032366
MAD_SA_00520	699	737	53	36	9.791492134
MAD_SA_00521	943.5	1048	62	42	10.26598756
MAD_SA_00522	3580	3144	53	40	11.78076944
MAD_SA_00523	158	84	57	40	6.79247446
MAD_SA_00524	2763	3348	51	42.5	11.87663978
MAD_SA_00525	192	94	49	38	6.955814581
MAD_SA_00526	11331	8410	56	40.5	13.18572857
MAD_SA_00527	114	83	55.5	36	6.770631783
MAD_SA_00528	2586	3468	56	39	11.92834627
MAD_SA_00529	180.5	161.5	66	49	7.720320024
MAD_SA_00531	189.5	187.5	56	40	7.938781302
MAD_SA_00533	10114.5	6233.5	55	37	12.74151976
MAD_SA_00535	24769.7	3135	55	36.5	11.75323038
MAD_SA_00537	588	231	49	38.5	8.196110547
MAD_SA_00538	4636	7053	62	44	12.91857822
MAD_SA_00539	3478.5	5908	53	35	12.67273995
MAD_SA_00540	492	495.5	57	41	9.265935246
MAD_SA_00541	33699.8	8411.5	57.5	35.5	13.22502998
