MAD_SA_00057	8080	6897.5	52	40	12.9141178
MAD_SA_00058	4511	2154	47	37.5	11.29231973
MAD_SA_00059	5414	2545	50	38	11.51769276
MAD_SA_00060	942	412.5	61	39	9.060064498
MAD_SA_00061	5168	2303.5	50.5	41	11.38081209
MAD_SA_00062	435	388	58.5	41.5	8.998980855
MAD_SA_00063	6622.5	7362	64	46.5	13.00894501
MAD_SA_00064	1538	654	54.5	34.5	9.66828191
MAD_SA_00065	17504.5	17578.5	60	45	14.35512708
MAD_SA_00066	2474	2311	53	45.5	11.41534023
MAD_SA_00067	11291.5	13860.5	53	41	13.96173894
MAD_SA_00068	3264.5	1714	58	42	10.98512945
MAD_SA_00069	8332.5	5870	56	44	12.6821784
MAD_SA_00070	6576	5621	54	45	12.62120472
MAD_SA_00073	789	272.5	58	40	8.48600867
MAD_SA_00074	8028	5271	50	40	12.52743743
MAD_SA_00075	2075	1521	51	38.5	10.83625208
MAD_SA_00076	183.5	116.5	53.5	39	7.357874886
MAD_SA_00077	249	144	56	42	7.675427473
MAD_SA_00078	2114	1678	52	39	10.97411753
MAD_SA_00079	4451	4710	53	41.5	12.38487924
MAD_SA_00080	8032	8770	53	40	13.26405231
MAD_SA_00081	925	1150	46	42	10.47863726
MAD_SA_00082	4894	4616	59	47	12.35233296
MAD_SA_00083	7348	3584	56	46	11.98122658
MAD_SA_00084	5666	3063	53.5	35.5	11.77241431
MAD_SA_00085	2734	2453	54	40.5	11.49407981
MAD_SA_00086	26977.8	21917.3	52	39	14.73100313
MAD_SA_00087	2084	1262	57	45	10.5749711
MAD_SA_00088	23204.7	22374.8	60	49.5	14.74724725
MAD_SA_00089	25997.3	27580.4	59	40	15.08443288
MAD_SA_00090	2193.5	2590	53	42	11.58005448
MAD_SA_00091	1883	1678	55	40	10.97793262
MAD_SA_00092	1473	2237	63	47	11.39134744
MAD_SA_00093	250	253	50	42	8.433406098
MAD_SA_00094	31207.5	18617.5	57.5	42.5	14.49369685
MAD_SA_00095	77171.7	19586.6	64	46	14.67394746
MAD_SA_00096	7962.5	7202.5	54	36	12.97680139
MAD_SA_00097	400	141	51	36	7.603521311
MAD_SA_00098	1894	1089	48	40	10.37047683
MAD_SA_00099	2052.5	1413.5	55	44.5	10.73400822
MAD_SA_00100	1116	1129	53	41.5	10.44051249
MAD_SA_00101	166	122	52.5	37.5	7.427944889
MAD_SA_00102	198	114	56	45.5	7.32487821
MAD_SA_00103	2032	2180	51	49	11.34100434
MAD_SA_00104	808.5	348.5	53	42	8.832973425
MAD_SA_00105	9720.5	11041.5	57	44	13.61055865
MAD_SA_00106	329	127	59.5	41	7.485031579
MAD_SA_00107	1188.5	1780.5	52	38	11.07911257
MAD_SA_00108	258.5	94.5	52	36.5	7.05320493
MAD_SA_00109	94748.9	68184.8	61	44	16.62562891
MAD_SA_00110	273.5	68	55	39.5	6.589422739
MAD_SA_00111	137325	84750.2	58	49	17.00424058
MAD_SA_00112	5243	252	58	43.5	8.274521188
MAD_SA_00113	39647.6	1360.5	54	41	10.5720632
MAD_SA_00114	46506.5	1618.5	58	45	10.82655793
MAD_SA_00115	61271.9	1581	61	37.5	10.80206392
MAD_SA_00116	26795.2	1414.5	54	39	10.63031331
MAD_SA_00117	365	203	54	35	8.097721491
MAD_SA_00118	125289	95517.7	52	45	17.1798629
MAD_SA_00119	299326	18593	65	48	14.73461742
MAD_SA_00120	4832	2304	56	40	11.38380983
MAD_SA_00121	3307	2063	53	43.5	11.24364984
MAD_SA_00122	26977.8	3012	59	40.5	11.72429884
MAD_SA_00123	347	548	49.5	46.5	9.495506547
MAD_SA_00124	3441	2230	57	44	11.35238158
MAD_SA_00125	10843.5	13280.5	49	39	13.89326402
MAD_SA_00126	35581.4	12850	61	43.5	13.93521097
MAD_SA_00127	14852.5	14431.5	49	37	14.04180978
MAD_SA_00128	6744	3234	58	43.5	11.84062245
MAD_SA_00129	142	81	55	45	6.825955697
MAD_SA_00130	792	1363	54	41	10.72275375
MAD_SA_00131	492	260	53.5	44	8.42671927
MAD_SA_00132	2156	4119	65.5	45	12.23212621
MAD_SA_00133	1684	2200.5	56	41	11.36329738
MAD_SA_00134	457.5	468	51	39	9.266350991
MAD_SA_00135	231	202	49.5	42	8.144539451
MAD_SA_00136	789	1437	53.5	42	10.79558296
MAD_SA_00137	1077	809	49	37.5	9.984860008
MAD_SA_00138	3340	1858	54	40	11.09678379
MAD_SA_00139	5019	5771	57	39	12.66564201
MAD_SA_00140	3463	7615	52	46	13.06845618
MAD_SA_00141	2684	6174	53	43	12.78591454
MAD_SA_00142	2071	354	54	45	8.805314637
MAD_SA_00143	6524	10384	50.5	48	13.5072809
MAD_SA_00144	422.5	464.5	55	41	9.256664025
MAD_SA_00145	481.5	1560.5	53	42	10.94383658
MAD_SA_00146	22329.9	21334.7	50.5	40	14.6703355
MAD_SA_00147	486	508	54.5	43.5	9.380877118
MAD_SA_00148	8314	7376	54	51	13.01212907
MAD_SA_00149	1269	1163	53	38	10.47692677
MAD_SA_00150	5703	4904	47	37	12.43177208
MAD_SA_00151	8814	8641	59	37.5	13.2432472
MAD_SA_00152	1494.5	493	54.5	42	9.282826037
MAD_SA_00153	3348	3447	55.5	45	11.96358491
MAD_SA_00154	2883	5563	57	35	12.63730336
MAD_SA_00155	6333	5261	56	42	12.52834379
MAD_SA_00156	6387	5971	53	47	12.70792123
MAD_SA_00157	5248	4953	61	46	12.44839025
MAD_SA_00158	9111	8652	54	47	13.2457563
MAD_SA_00159	5570	4111	57.5	51.5	12.1845727
MAD_SA_00160	1649	151	51.5	42	7.630382567
MAD_SA_00161	1224	495	49	40	9.299377283
MAD_SA_00162	730.5	130	50.5	43	7.436216758
MAD_SA_00163	1196.5	162	54	38	7.73710548
MAD_SA_00164	4845	3534.5	55	45.5	11.97959277
MAD_SA_00165	744.5	104	52.5	38	7.128601691
MAD_SA_00166	2584.5	4287.5	47.5	39.5	12.27998998
MAD_SA_00167	517	209	52	41	8.116295577
MAD_SA_00168	1372	353	54.5	43.5	8.823660715
MAD_SA_00169	736	94	57.5	42.5	6.994617261
MAD_SA_00170	403	134	57.5	43	7.534908795
MAD_SA_00172	669	409	49	39.5	9.065058352
MAD_SA_00173	5399	5177	56	39	12.50994696
MAD_SA_00174	9404.5	6908	59.5	43	12.91857924
MAD_SA_00175	1882	903	55	47	10.10648902
MAD_SA_00176	5515	4636.5	53	39	12.35368501
MAD_SA_00177	5605.5	3268.5	51	39.5	11.8638424
MAD_SA_00178	8746.5	2501	53	42	11.46966998
MAD_SA_00179	4640.5	1480	49	40	10.76427145
MAD_SA_00180	2038	226	55.5	39	8.18271067
MAD_SA_00181	1028	189	55	35.5	7.959472791
MAD_SA_00182	827	364	53	38	8.892847835
MAD_SA_00183	613.5	203.5	60	45	8.07380328
MAD_SA_00185	967	263.5	58	43	8.43305782
MAD_SA_00186	834.5	221.5	55	42	8.189001118
MAD_SA_00187	1204	355	52	41.5	8.837966385
MAD_SA_00188	571	226.5	56	45	8.227450379
MAD_SA_00189	3212	2979	48	39.5	11.76084047
MAD_SA_00190	810	291	55	34	8.578335467
MAD_SA_00191	5945	4058	58	39.5	12.16362085
MAD_SA_00192	20671.7	12887.5	56	45	13.89523765
MAD_SA_00193	4344	4618	57	37.5	12.358478
MAD_SA_00194	6221	5141	61.5	41	12.49618691
MAD_SA_00195	3549	5379	50	41.5	12.58079594
MAD_SA_00196	1381	1958	54	38.5	11.20736473
MAD_SA_00197	16486	15068.5	53	43.5	14.11515527
MAD_SA_00198	4783	3144	51	40	11.81766322
MAD_SA_00199	70173.5	28456.8	57	42.5	15.24039379
MAD_SA_00200	3581.5	2880	53.5	39	11.70879131
MAD_SA_00201	6636.5	8143.5	53	43	13.15357611
MAD_SA_00202	22262.7	26439.1	58	44.5	15.00111406
MAD_SA_00203	3013	1996	58	38	11.20163777
MAD_SA_00204	133797	30652.7	58	44	15.42278755
MAD_SA_00205	38830.5	26578.8	58	45	15.07411053
MAD_SA_00206	49250.9	22813	55	44	14.86336916
MAD_SA_00207	7796	4191	51	40	12.20084718
MAD_SA_00208	9302.5	7191	54	41	12.97699081
MAD_SA_00209	7169	7353	60	41	13.00631503
MAD_SA_00210	11209	12709	55	43	13.8289413
MAD_SA_00211	14556	15514	56.5	44.5	14.14988988
MAD_SA_00212	21935.8	17721	62	47	14.38593819
MAD_SA_00213	548	304	52	42	8.6471493
MAD_SA_00214	18150	10440	53	41	13.56686233
MAD_SA_00215	1061	480.5	51	41.5	9.265917683
MAD_SA_00216	1197.5	2095.5	55	46	11.30861959
MAD_SA_00217	963	329.5	54	38	8.746633052
MAD_SA_00218	9391	7552	61	49	13.04839777
MAD_SA_00219	1735.5	499.5	53	39	9.289579813
MAD_SA_00220	8363	10355	55	40	13.50823327
MAD_SA_00221	11418	13024	57.5	45.5	13.86773104
MAD_SA_00222	2903.5	2915.5	60	44.5	11.73577947
MAD_SA_00223	3048	2488	55	49	11.51066517
MAD_SA_00224	3313.5	2474	63	42	11.50009661
MAD_SA_00225	2313	1380	60	37	10.6954918
MAD_SA_00226	1239	489	61	43	9.28178399
MAD_SA_00227	1758	654.5	58.5	42.5	9.659964467
MAD_SA_00228	322.5	165	51.5	44.5	7.836932919
MAD_SA_00229	1736	2014.5	55	48	11.23834736
MAD_SA_00230	366	433.5	47.5	40	9.159562
MAD_SA_00231	966	426	59	45	9.10319658
MAD_SA_00232	6276.5	4156	56.5	46	12.19516555
MAD_SA_00233	8563	8376	54	43	13.19788941
MAD_SA_00234	11054	6205	54.5	42	12.76459538
MAD_SA_00235	10947	9056.5	53	38.5	13.3212776
MAD_SA_00236	12489.5	6578.5	60	41	12.85170002
MAD_SA_00237	7073.5	7536	56	47	13.04173821
MAD_SA_00238	9694	5326	58.5	43.5	12.5411995
MAD_SA_00239	9950	9008	56	39	13.30871966
MAD_SA_00240	1332	1938	56	41	11.19466626
MAD_SA_00241	1366	1703.5	48.5	41.5	11.01266873
MAD_SA_00242	10505	16526.5	54	34	14.22372697
MAD_SA_00243	9029	8466	57.5	43.5	13.21378418
MAD_SA_00244	13209	11194	54	39	13.64881768
MAD_SA_00245	8400	6721.5	57	45	12.87692931
MAD_SA_00246	15811.5	12064.5	62	45	13.77589456
MAD_SA_00247	8164	7203	56	41	12.97722141
MAD_SA_00248	8566	9566	52	45	13.39176668
MAD_SA_00249	12213	10061	53	47	13.48164572
MAD_SA_00250	6714	14192	55	45	13.96743829
MAD_SA_00251	1870.5	3537.5	56	38	12.02278999
MAD_SA_00252	998.5	688.5	55	39	9.768782607
MAD_SA_00253	9875	14075	55	37	13.97430122
MAD_SA_00254	1523	791	57	41	9.930113665
MAD_SA_00255	4333	4006	57	43	12.15962344
MAD_SA_00256	882	709.5	55	43	9.817085225
MAD_SA_00257	343	309	47.5	43	8.681153831
MAD_SA_00258	1062	1219	56	41	10.54968998
MAD_SA_00259	3634.5	2983.5	54	41	11.7577146
MAD_SA_00260	17699.5	4974.5	59.5	45	12.45125371
MAD_SA_00261	272	288	58	43	8.597042295
MAD_SA_00262	5019	1676	57	45	10.93731161
MAD_SA_00263	16023	611	78	54	9.474205893
MAD_SA_00264	1535	916	54	46	10.13404679
MAD_SA_00265	4387.5	3577	51	41	12.00138681
MAD_SA_00266	2329	718.5	54	41	9.777487425
MAD_SA_00268	4860	3352	62	46	11.90562229
MAD_SA_00269	1899	1604.5	59	49.5	10.91473497
MAD_SA_00270	12855.5	6844	53	41	12.91150996
MAD_SA_00271	21580.1	16032	61	41	14.23207974
MAD_SA_00272	11782.5	8970	54	41	13.31021602
MAD_SA_00273	15400	10046	52	43	13.49643114
MAD_SA_00274	4419	2649	55.5	42	11.58311911
MAD_SA_00275	3200	2257	53	42	11.37149059
MAD_SA_00276	1861.5	927	57	45	10.14365398
MAD_SA_00277	12758	6697.5	57.5	41	12.87903999
MAD_SA_00278	2491.5	1533.5	52	38	10.84081356
MAD_SA_00279	12006	8407	56	44	13.21473977
MAD_SA_00280	1133	1278	55	45	10.61356026
MAD_SA_00281	29357	10739	62	41	13.64622092
MAD_SA_00282	8882	4833	58	36.5	12.40225287
MAD_SA_00283	706	217	53	38.5	8.161653223
MAD_SA_00284	3006	349	50	41	8.759278541
MAD_SA_00285	6189	494	54	41	9.215053976
MAD_SA_00286	403.5	524	49	35	9.429663724
MAD_SA_00287	2219	4339	52.5	40	12.30308439
MAD_SA_00288	400	319	57	42	8.721824059
MAD_SA_00289	3840.5	1688.5	58.5	42.5	10.9566602
MAD_SA_00290	15213.5	7763.5	62	43.5	13.10568732
MAD_SA_00291	993.5	831.5	56	34	10.0284825
MAD_SA_00292	1685	2769	55	44	11.68403969
MAD_SA_00293	697	209	53	42	8.108433504
MAD_SA_00294	465.5	277.5	54	43	8.520456871
MAD_SA_00295	6666	6478	61	41	12.82487228
MAD_SA_00296	782	645	48	40	9.69125003
MAD_SA_00297	17914	12884	56	39	13.88352014
MAD_SA_00298	1703.5	1147	50.5	40	10.44672497
MAD_SA_00299	6311	3742	53	40.5	12.04754963
MAD_SA_00300	190	121.5	49	41	7.416157361
MAD_SA_00301	8064	4556	55	42	12.31824875
MAD_SA_00302	289	152	49.5	43.5	7.739943017
MAD_SA_00303	19128.8	13942	55.5	42	14.00879123
MAD_SA_00304	6409	3071.5	52.5	42	11.77102179
MAD_SA_00305	841	432	58	44	9.130385717
MAD_SA_00306	3922.5	3275	56.5	45.5	11.88514105
MAD_SA_00307	920	487	57	40	9.291641587
MAD_SA_00308	8073	8236	52	45	13.17264534
MAD_SA_00309	622	234	63	42	8.271458417
MAD_SA_00310	10516	2583	55	49	11.50772894
MAD_SA_00311	1035.5	400	50	43.5	9.011953113
MAD_SA_00313	785	241	51	39.5	8.31042649
MAD_SA_00314	1446.5	300.5	57	41	8.596614006
MAD_SA_00315	1114	270	55	41	8.46190733
MAD_SA_00316	1113	359	54.5	44	8.858060573
MAD_SA_00317	199.5	100	52	44.5	7.142045805
MAD_SA_00318	281	271	48	38	8.511849002
MAD_SA_00319	5588	3182	55.5	40.5	11.82635363
MAD_SA_00320	9564	10393.5	53	49	13.52005663
MAD_SA_00321	18658.5	16725.5	55	40	14.28455325
MAD_SA_00322	9368.5	13187.5	59	39.5	13.87234596
MAD_SA_00323	6104.5	10596.5	56	41	13.53575161
MAD_SA_00324	7069	8628	54	43	13.23822361
MAD_SA_00325	5689	7382	55	43	13.013389
MAD_SA_00326	294	108	52	37	7.258246209
MAD_SA_00327	6504	7685.5	56	43	13.07072098
MAD_SA_00328	1771	1056	59	39	10.32871714
MAD_SA_00329	19869	19764.8	58.5	44	14.54419847
MAD_SA_00330	433	143	54.5	43	7.612887102
MAD_SA_00331	5259	4278	58	45	12.24281238
MAD_SA_00332	368	374	57	44	8.949367456
MAD_SA_00333	280.5	169	54	41	7.885567655
MAD_SA_00334	312	198	54	42	8.082660753
MAD_SA_00335	173	110	53	39.5	7.282198831
MAD_SA_00336	2573	4995	52	38	12.49410879
MAD_SA_00338	1713.5	1834	50.5	41	11.10638542
MAD_SA_00339	204	190	51	35.5	8.070592653
MAD_SA_00340	1464	1516	66	51	10.84584879
MAD_SA_00341	1446	1688	55	40	10.99776747
MAD_SA_00342	9037	6360	56.5	43.5	12.79735519
MAD_SA_00343	405	224	59	45.5	8.222952673
MAD_SA_00344	596.5	757	48	39	9.927632469
MAD_SA_00345	271.5	455	55	41	9.234885567
MAD_SA_00346	437	534	54	47	9.454441269
MAD_SA_00347	408.5	321.5	54	49	8.732370306
MAD_SA_00349	66001.5	15153	65.5	39	14.25978623
MAD_SA_00350	497	381.5	52	47	8.973049022
MAD_SA_00351	200	116	52	41	7.349279143
MAD_SA_00352	181.5	111	50	40	7.291974088
MAD_SA_00353	159	89	54	47	6.974720913
MAD_SA_00354	700	405	50.5	40.5	9.049484543
MAD_SA_00355	324	171	54	42	7.883760649
MAD_SA_00356	720.5	231	55	40	8.250981448
MAD_SA_00357	207.5	111	52	43	7.28579091
MAD_SA_00358	259	143	53	39	7.663878424
MAD_SA_00359	188	105	58	43	7.21306536
MAD_SA_00360	5186.5	4170	62.5	42.5	12.20774089
MAD_SA_00361	157.5	99	54	39	7.131387713
MAD_SA_00362	138	100.5	53	40	7.148707905
MAD_SA_00363	838	523	49.5	38.5	9.395633628
MAD_SA_00365	79084.7	20727.9	58	41	14.76356915
MAD_SA_00366	9565.5	13005.5	61	39	13.85269086
MAD_SA_00367	18261	19600	57.5	46.5	14.524761
MAD_SA_00368	22603.9	13544	51	40	13.9785416
MAD_SA_00369	5454	3176	64	48	11.82476636
MAD_SA_00370	16956	10743.5	51	42	13.60577528
MAD_SA_00372	1046	484.5	50	46	9.278196933
MAD_SA_00373	798	829.5	50	37	10.03959928
MAD_SA_00374	7091	6639	54	43	12.86005565
MAD_SA_00375	25218.6	34514.7	53	46	15.43098649
MAD_SA_00376	32683.1	46611.3	58.5	42	15.9255194
MAD_SA_00377	13362	17204	53.5	49.5	14.30038326
MAD_SA_00378	31909.2	25712	58.5	41	14.99917473
MAD_SA_00379	262	88	53	44	6.950792393
MAD_SA_00380	25483	18317	57	43.5	14.44846176
MAD_SA_00381	7366.5	7725	47	43	13.07775578
MAD_SA_00382	8398.5	10318	54	44	13.50309714
MAD_SA_00383	1852	2742	50	39	11.66690497
MAD_SA_00384	6709.5	5282	56	45	12.53232731
MAD_SA_00385	1584	2118	52	44.5	11.31197543
MAD_SA_00386	4619.5	4604.5	55.5	42	12.35151657
MAD_SA_00387	2754	1529	64	35.5	10.83163273
MAD_SA_00388	807.5	1095	54	43	10.42051155
MAD_SA_00389	4493	3379	56	40	11.92111192
MAD_SA_00390	10862.5	5246.5	54	43	12.51959119
MAD_SA_00391	1416.5	933.5	56	40	10.16371144
MAD_SA_00392	539	504	57	43	9.366646053
MAD_SA_00393	1218	1861	52	36	11.14105591
MAD_SA_00394	5621.5	6383.5	55	49	12.80529563
MAD_SA_00395	9474	4506	57	44	12.30119102
MAD_SA_00396	8326.5	9712	64	46	13.41319546
MAD_SA_00397	943	260	50	47	8.414740754
MAD_SA_00398	16062	11120	56	38.5	13.65413517
MAD_SA_00399	784	995	51	44	10.29186617
MAD_SA_00400	3928	5643.5	54	38	12.64314158
MAD_SA_00401	1052	1223.5	51	42	10.55530094
MAD_SA_00402	20787.1	20670.1	59	51.5	14.61574058
MAD_SA_00404	2754	2175	50	39.5	11.32572794
MAD_SA_00405	2412	2961.5	50	40	11.76374192
MAD_SA_00406	2407	3502	55	38	12.00038619
MAD_SA_00407	2155	750	47	41	9.840928302
MAD_SA_00408	987	832	52	38	10.02981158
MAD_SA_00409	12777.5	9472.5	62	39.5	13.39389041
MAD_SA_00410	543	539	56	44	9.460479497
MAD_SA_00411	480	424	49.5	37.5	9.124737031
MAD_SA_00412	743	649	57	41	9.702422124
MAD_SA_00413	4435	1923	56	39	11.13508586
MAD_SA_00414	3306	1854	59.5	47.5	11.09426967
MAD_SA_00415	2884.5	1605.5	50	41.5	10.89795054
MAD_SA_00416	3936	4175	54	41	12.22191907
MAD_SA_00417	7675	2854.5	54	44.5	11.66033252
MAD_SA_00418	5006	6551	51	42	12.84516522
MAD_SA_00419	772.5	323	55	42	8.727317005
MAD_SA_00420	2239.5	2663.5	49	43	11.61823032
MAD_SA_00421	820.5	1196.5	55.5	41.5	10.54140863
MAD_SA_00422	3801	4656.5	53	42	12.37585724
MAD_SA_00423	639.5	974	58	43	10.27444434
MAD_SA_00424	6131	5338.5	55.5	39	12.54993861
MAD_SA_00425	834	1553.5	48	43	10.89947382
MAD_SA_00426	1659.5	1464.5	59	43	10.79302863
MAD_SA_00427	2782	1409	54	40.5	10.71736308
MAD_SA_00428	4832	4212.5	62	40.5	12.22520994
MAD_SA_00429	2607	2200	56.5	40.5	11.34418772
MAD_SA_00430	881	1093	52	41	10.41219021
MAD_SA_00431	547	684	56	42	9.791764281
MAD_SA_00433	1091	812	51	44	9.988996985
MAD_SA_00434	1416	1416.5	53	42	10.75050693
MAD_SA_00436	1256	1755	54	40	11.05723763
MAD_SA_00437	2100	1073.5	55	35	10.34745965
MAD_SA_00438	1425.5	1874	55	42	11.1446656
MAD_SA_00440	1670.5	2145	58	46	11.32793909
MAD_SA_00442	1774	2213	58	44	11.3686164
MAD_SA_00443	3460	3328	51.5	41.5	11.91298807
MAD_SA_00444	7449	13733	52	34	13.92332132
MAD_SA_00445	18865	25567.5	57	40.5	14.93258806
MAD_SA_00446	810.5	424	50.5	43	9.106343271
MAD_SA_00448	2744	4248	52	45	12.26462594
MAD_SA_00449	12682	8904	58	38	13.3017614
MAD_SA_00450	352	267.5	56	41	8.477519999
MAD_SA_00451	152.5	112.5	53.5	44.5	7.316567136
MAD_SA_00452	331	205.5	56	44	8.124953252
MAD_SA_00453	279	182	49	39	7.984495724
MAD_SA_00454	632	361	55	46	8.890238099
MAD_SA_00455	3963	2294	51	40	11.38643647
MAD_SA_00456	1290	633	50	39	9.635870171
MAD_SA_00457	5337	2746	52	37	11.62387362
MAD_SA_00458	2084	2752.5	58	42	11.66742051
MAD_SA_00459	515	192	53.5	35.5	7.997553794
MAD_SA_00460	11081	9293.5	53	39	13.36025815
MAD_SA_00461	2631	3694	51	38	12.07047495
MAD_SA_00462	6326	5926	60	43	12.69722317
MAD_SA_00463	802	1024	56	42	10.32936583
MAD_SA_00464	2407	1176	55	42	10.46974845
MAD_SA_00465	10722	12369	54	48	13.78442681
MAD_SA_00466	8773.5	4803	55.5	41.5	12.39330541
MAD_SA_00467	259.5	191	52	40	8.05709301
MAD_SA_00468	1232	1659	59	49	10.97801446
MAD_SA_00469	159939	67293.9	54	49	16.66287948
MAD_SA_00470	112802	60017.7	62	42	16.44670635
MAD_SA_00471	32937.8	26208	52	40	15.03279662
MAD_SA_00472	1183	2477	53	43.5	11.54288337
MAD_SA_00473	578	459	54	38	9.232537413
MAD_SA_00474	4431	3682	46.5	46	12.04101102
MAD_SA_00476	3142	3170	52	42	11.84868427
MAD_SA_00477	2560	3125	53.5	43	11.8379274
MAD_SA_00478	2196	2839.5	55	45.5	11.70843775
MAD_SA_00479	2007	2737	49	38	11.66114058
MAD_SA_00480	32197.6	8669	55	47	13.3270613
MAD_SA_00482	242528	22206.3	70	41	14.9872464
MAD_SA_00483	33678	19328	63	44	14.56031899
MAD_SA_00484	909	545	53	46	9.449131143
MAD_SA_00485	3017	2086	48	41	11.26308836
MAD_SA_00486	867	615	54.5	41.5	9.619406493
MAD_SA_00487	1284	1076	62.5	47	10.3669169
MAD_SA_00488	749	677.5	56	41	9.76185181
MAD_SA_00489	430	374	51	43.5	8.946462728
MAD_SA_00490	627	482	52	37.5	9.297757977
MAD_SA_00491	152	73	52.5	35.5	6.673769149
MAD_SA_00492	1710.5	2474	60	40	11.52564606
MAD_SA_00493	682.5	825.5	49	39	10.04103225
MAD_SA_00494	2134.5	2263.5	52	49	11.39204298
MAD_SA_00495	2216	1979.5	51	42	11.20224464
MAD_SA_00496	2544	2382	57	47.5	11.45634287
MAD_SA_00497	10338.5	8177	50.5	46	13.16656034
MAD_SA_00498	1033.5	1405.5	55.5	46	10.75065574
MAD_SA_00499	595.5	395	52	42	9.01922778
MAD_SA_00500	8791	3933	60	47	12.10756186
MAD_SA_00501	252.5	149	54	43.5	7.722054828
MAD_SA_00502	14056	13924	58	46.5	13.98422563
MAD_SA_00503	184	85.5	55	36	6.919910358
MAD_SA_00504	1165	612	57.5	39	9.596820198
MAD_SA_00505	199.5	89.5	57.5	44	6.986532444
MAD_SA_00506	1187	392.5	59	43	8.978536131
MAD_SA_00507	220	91	52	43	7.005763187
MAD_SA_00508	565.5	1186	53	43.5	10.55469265
MAD_SA_00509	617	490	51	38	9.321488507
MAD_SA_00511	22974	5912	56	41	12.72114229
MAD_SA_00512	8012.5	5399	49	44	12.56201307
MAD_SA_00513	1051	1239	59	38	10.57287859
MAD_SA_00514	10228.5	9945.5	52.5	44	13.45754374
MAD_SA_00515	257	141	53.5	42.5	7.644744384
MAD_SA_00517	45718.2	39648.1	66.5	48	15.70918132
MAD_SA_00519	714	891	57	43	10.14485678
MAD_SA_00520	905.5	1078.5	53.5	36	10.3919722
MAD_SA_00521	1147.5	1538	58	41	10.87315216
MAD_SA_00522	5384	5036	57.5	44.5	12.47101479
MAD_SA_00523	179	66	48	39	6.532466927
MAD_SA_00524	3337	2357	54	36.5	11.43155486
MAD_SA_00525	145	75	54	39.5	6.711547251
MAD_SA_00526	14872	6296	58	40	12.79402359
MAD_SA_00527	141	82	59	43	6.84403514
MAD_SA_00528	3581	2328.5	53	45	11.41202993
MAD_SA_00529	196	213	51	42	8.231121758
MAD_SA_00531	248	245	58	42	8.392045435
MAD_SA_00533	11727	4254	60.5	41	12.2174265
MAD_SA_00535	33990.4	3436	59	41.5	11.92923289
MAD_SA_00537	897	269	55.5	39	8.46426613
