MAD_SA_00046	484	455	56	43	9.653658004
MAD_SA_00047	1894	1148	50	43	10.95990221
MAD_SA_00048	1562.5	1153	62	42	10.96199281
MAD_SA_00049	1146	723	52	43	10.27172316
MAD_SA_00050	5573	3507	53	44	12.60331291
MAD_SA_00051	7063	1814	59	44	11.65470327
MAD_SA_00052	4984.5	3677.5	53.5	38.5	12.67280783
MAD_SA_00053	1220.5	439.5	52	38	9.556828783
MAD_SA_00054	6702	981	56	44.5	10.75005509
MAD_SA_00055	1186	478	51	38	9.677227785
MAD_SA_00056	5023	4024	56	42	12.80146345
MAD_SA_00057	7594	1750	55	45	11.60386175
MAD_SA_00058	3973	5221.5	52	43	13.17673644
MAD_SA_00059	5186.5	7600	53	41	13.68377116
MAD_SA_00060	832.5	582	55.5	47.5	9.964757484
MAD_SA_00061	5097.5	7722	50	44	13.70682636
MAD_SA_00062	432	145	54	42	7.973944774
MAD_SA_00063	6126	2769	69	45	12.26548121
MAD_SA_00064	1636	200.5	56	46	8.445845114
MAD_SA_00065	16393	8492.5	59	40.5	13.8211028
MAD_SA_00066	2471	903	60	43	10.6140487
MAD_SA_00067	9905	6557	52	37	13.45800512
MAD_SA_00068	2960.5	859	52	41	10.54431375
MAD_SA_00069	7872	2726.5	50.5	40	12.23809765
MAD_SA_00070	6371	2603	54.5	41.5	12.17690061
MAD_SA_00073	725.5	350	56	43	9.266103422
MAD_SA_00074	7665	2600	56	40.5	12.17149276
MAD_SA_00075	1913	1238	51	40	11.07035763
MAD_SA_00076	202.5	371	53	43	9.34346111
MAD_SA_00077	269.5	139	53.5	43	7.88134564
MAD_SA_00078	1914	910	58	35	10.61955504
MAD_SA_00079	4318.5	1965.5	52	46	11.75899529
MAD_SA_00080	8171	5277	56	43	13.15229242
MAD_SA_00081	866	457	51	40	9.622556958
MAD_SA_00082	4602	2401	65.5	43	12.0553292
MAD_SA_00083	7020	3189	54	47	12.46202514
MAD_SA_00084	5393	4070	54	41	12.81501697
MAD_SA_00085	2502	2023	61	40	11.78879428
MAD_SA_00086	24398.6	10731	54.5	39.5	14.12550644
MAD_SA_00087	1876.5	580.5	56	42	9.957895204
MAD_SA_00088	23805.4	12243.5	61	49	14.3063302
MAD_SA_00089	23931.8	14537	57	38	14.5382404
MAD_SA_00090	2161.5	230	56	38.5	8.624427895
MAD_SA_00091	1753.5	272.5	53	37	8.870590809
MAD_SA_00092	1475	454	59	43	9.600912292
MAD_SA_00093	267.5	107.5	52	43	7.48758623
MAD_SA_00094	28599.7	2714	55	44.5	12.18441097
MAD_SA_00095	72555.6	6176	63.5	43	13.28288577
MAD_SA_00096	7731	4004.5	51.5	37.5	12.77241242
MAD_SA_00097	372	110	51	42	7.547714886
MAD_SA_00098	1755	586	51	41	9.970534554
MAD_SA_00099	1927.5	596	61	45	9.997508619
MAD_SA_00100	826	432	55	37.5	9.547279345
MAD_SA_00101	150	82	55.5	42	6.969541339
MAD_SA_00102	186	71	52.5	44	6.775790536
MAD_SA_00103	1975	671	50	42	10.17264184
MAD_SA_00104	740	184	51.5	38	8.356540872
MAD_SA_00105	8814.5	2961.5	56	44	12.34517918
MAD_SA_00106	300	105	54	40	7.462722478
MAD_SA_00107	1000	495	50.5	42	9.730367636
MAD_SA_00108	265	71	51	39	6.825778074
MAD_SA_00109	99026.4	40152	60	45	15.82875773
MAD_SA_00110	242	62	56	40	6.602656706
MAD_SA_00111	129197	42281.6	58	43	15.87647349
MAD_SA_00112	5355	739.5	54	35	10.33251868
MAD_SA_00113	41592	5220	58.5	42	13.10070941
MAD_SA_00114	44023.2	5605	60.5	42.5	13.19349061
MAD_SA_00115	61430.5	6112	56	38.5	13.2816492
MAD_SA_00116	24145.8	4745	53.5	41	12.98329102
MAD_SA_00117	341	180	57	43	8.284237091
MAD_SA_00118	123863	59739.8	56	45	16.34942615
MAD_SA_00119	297168	1898.5	58	43	11.5677215
MAD_SA_00120	4426	612	54	45	10.05611588
MAD_SA_00121	3131	1772	47	45	11.59932063
MAD_SA_00122	24257.6	772	64.5	44	10.42031441
MAD_SA_00123	233	112	52	42	7.534010974
MAD_SA_00124	3289.5	1956	53	43	11.74513448
MAD_SA_00125	9724	3311	49	42	12.49615229
MAD_SA_00126	33257.9	17681.5	58.5	42.5	14.78478774
MAD_SA_00127	13708.5	2533.5	49	41	12.10605357
MAD_SA_00128	5966	1379	58	44	11.24685153
MAD_SA_00129	142	63	49.5	41	6.53294237
MAD_SA_00130	853	242	56	40	8.745273369
MAD_SA_00131	478.5	247.5	52	41	8.782678845
MAD_SA_00132	2039	681	52	40.5	10.19510881
MAD_SA_00133	1649	380	57	45	9.345095197
MAD_SA_00134	503	142	48.5	42	7.953941893
MAD_SA_00135	212	83.5	52	42	7.053247592
MAD_SA_00136	691	66	51	42	6.816218059
MAD_SA_00137	1058	387	53	42	9.381589384
MAD_SA_00138	2950.5	838.5	56	45	10.50900486
MAD_SA_00139	4847	385	53	42	9.380506638
MAD_SA_00140	3115	294	54.5	45.5	8.974636442
MAD_SA_00141	2644.5	267.5	54	43	8.837187964
MAD_SA_00142	1999	84	56	43	7.223888703
MAD_SA_00143	6088	649.5	54.5	49	10.14527771
MAD_SA_00144	398	99	51.5	46	7.394100396
MAD_SA_00145	419	120	55	38	7.684407189
MAD_SA_00146	19419.5	6949	59	48	13.53211875
MAD_SA_00147	437.5	225	54	40	8.636822923
MAD_SA_00148	8326	3636.5	60	45	12.63436954
MAD_SA_00149	1046	453	55	45	9.604233968
MAD_SA_00150	5450	1669	54.5	38.5	11.52507857
MAD_SA_00151	7826	2989	55	41.5	12.36587261
MAD_SA_00152	1429	532	60	49	9.828713887
MAD_SA_00153	2939	826	60	41	10.48700486
MAD_SA_00154	2582	1767	54	41	11.59175741
MAD_SA_00155	6306	1772	56	44	11.61736771
MAD_SA_00156	6408	4060	51	41	12.80054249
MAD_SA_00157	5079	3044	51	43	12.40417724
MAD_SA_00158	8343	2722	60.5	40	12.23274789
MAD_SA_00159	5364	1366	53	42	11.23018641
MAD_SA_00160	1533	189	58.5	46	8.368775708
MAD_SA_00161	1200	879.5	52	36	10.55667265
MAD_SA_00162	741	133	57.5	43.5	7.878391073
MAD_SA_00163	1086	154	49	35	8.098408864
MAD_SA_00164	4816	2209	53	43	11.9340714
MAD_SA_00165	704	97	53	44	7.400613657
MAD_SA_00166	2341	1211.5	51	39	11.04183115
MAD_SA_00167	518	240.5	50	40	8.741867693
MAD_SA_00168	1292	2086.5	52.5	46	11.8255345
MAD_SA_00169	766	122	52	41	7.750736037
MAD_SA_00170	374.5	446	58	46	9.632538201
MAD_SA_00172	598	106	48	37	7.522892294
MAD_SA_00173	5175.5	2035	50	41	11.815431
MAD_SA_00174	9213	4013	51	45	12.76612674
MAD_SA_00175	1767.5	285	54	42	8.933345283
MAD_SA_00176	5329	824	60	40	10.49041337
MAD_SA_00177	5411	1332	56	43	11.19343112
MAD_SA_00178	9603	6029	55	39	13.33612106
MAD_SA_00179	5174	4782	58	42	13.04001663
MAD_SA_00180	2178	509	55	46	9.768705663
MAD_SA_00181	924.5	119.5	50	41	7.730233433
MAD_SA_00182	806	437	57	40	9.564837937
MAD_SA_00183	556.5	120	58	47.5	7.705877663
MAD_SA_00185	881	126	52	42	7.806857982
MAD_SA_00186	915	125	56	46	7.796417833
MAD_SA_00187	1108	282	48	40	8.941210236
MAD_SA_00188	560.5	113	53	39.5	7.61508752
MAD_SA_00189	3022	1593	49.5	39.5	11.44322439
MAD_SA_00190	822	159	54	38	8.145307328
MAD_SA_00191	5416	2221.5	50.5	43.5	11.94543249
MAD_SA_00192	19604.3	5839	55.5	45.5	13.282612
MAD_SA_00193	4648.5	1764.5	54	44	11.60240546
MAD_SA_00194	6262.5	2091	53	42	11.8603016
MAD_SA_00195	3165	2121.5	53	42	11.86330246
MAD_SA_00196	1380.5	1271	52	40	11.10179796
MAD_SA_00197	16805	5303	50	39	13.14700153
MAD_SA_00198	4520	1443.5	57	40	11.30712357
MAD_SA_00199	67216.7	9243	63	41	13.84593582
MAD_SA_00200	3200	3123.5	57	42.5	12.43207359
MAD_SA_00201	6701	3443	54.5	43.5	12.5707669
MAD_SA_00202	21383.9	8490	54	41	13.81327187
MAD_SA_00203	2770.5	968	56	39	10.71745919
MAD_SA_00204	136574	13240	50	41	14.29211555
MAD_SA_00205	37517.3	12834.5	59	45	14.33342713
MAD_SA_00206	44577.5	6427	56	43	13.37806081
MAD_SA_00207	7326	1268	48.5	41	11.12927079
MAD_SA_00208	8754	6399	51	43	13.42199123
MAD_SA_00209	7484	5746	57.5	38	13.27528666
MAD_SA_00210	11014	11025	55.5	47.5	14.1990868
MAD_SA_00211	13448.5	13641.5	60	44	14.49692402
MAD_SA_00212	20606	9529	63.5	45	13.97559092
MAD_SA_00213	516	251	51	41	8.803866444
MAD_SA_00214	17576.5	8635.5	51	41	13.84375349
MAD_SA_00215	1040	299	55	40.5	9.025977368
MAD_SA_00216	1245.5	1452.5	53	41	11.29525717
MAD_SA_00217	1005.5	214	53.5	40.5	8.566441454
MAD_SA_00218	9316	5123	55	43	13.10407248
MAD_SA_00219	1648	316	54.5	37.5	9.081459159
MAD_SA_00220	7677	4617.5	55	41	12.97091259
MAD_SA_00221	10370	5218	56	45	13.12775738
MAD_SA_00222	2717	1801	58.5	41.5	11.62056196
MAD_SA_00223	2786.5	1845	60.5	48	11.6561653
MAD_SA_00224	2920	1877	63.5	51	11.68212803
MAD_SA_00225	2024	1239	62	37	11.07252876
MAD_SA_00226	1191	289	54	39	8.969940304
MAD_SA_00227	1823	366	53.5	38	9.290107743
MAD_SA_00228	311	106	53	46	7.480204045
MAD_SA_00229	1684.5	655.5	55	43.5	10.13352854
MAD_SA_00230	346	200	59	42	8.445579974
MAD_SA_00231	973	361	56	45	9.289404621
MAD_SA_00232	5939	3018	55	48	12.38821551
MAD_SA_00233	8495	6241	53	46	13.38621302
MAD_SA_00234	10638.5	3846.5	55	42	12.69914757
MAD_SA_00235	10109	6460	53	41	13.43653875
MAD_SA_00236	11910.5	4229.5	49	43	12.82579985
MAD_SA_00237	6975	6381	54	49	13.42454089
MAD_SA_00238	8905	3828	55.5	43	12.70251818
MAD_SA_00239	9606.5	7223.5	54	44	13.59791967
MAD_SA_00240	1337	769	53	41	10.36261436
MAD_SA_00241	1209.5	1142	54	44	10.94081858
MAD_SA_00242	9581.5	7187	55	40	13.59060704
MAD_SA_00243	8602	14106	56.5	40.5	14.5546236
MAD_SA_00244	13603	9691	61	24	14.01222764
MAD_SA_00245	7608	4536	57	48	12.94668763
MAD_SA_00246	15252.5	9034.5	61	45	13.91049551
MAD_SA_00247	8002	5364	51	40	13.17614568
MAD_SA_00248	7905	6419	49.5	43	13.42749406
MAD_SA_00249	11104	7175.5	57	46	13.58631239
MAD_SA_00250	6673.5	7546	50.5	48	13.66103309
MAD_SA_00251	1811	1720	52.5	39	11.54828067
MAD_SA_00252	1039	499	55	39	9.740673704
MAD_SA_00253	9757.5	5837	54.5	37	13.28938351
MAD_SA_00254	1401	408	54	41	9.44869601
MAD_SA_00255	4278	1780	61	42	11.6130583
MAD_SA_00256	826	294	55.5	39	9.017636437
MAD_SA_00257	344	217	52.5	39.5	8.569271223
MAD_SA_00258	972	1143	60.5	42.5	10.93585333
MAD_SA_00259	3269	1797	49.5	37	11.62074107
MAD_SA_00260	16585	15867.5	60	36	14.68935849
MAD_SA_00261	276	237	55	42	8.686142958
MAD_SA_00262	5342	1472.5	57.5	45.5	11.34028803
MAD_SA_00263	16390	293	57	39	9.000406534
MAD_SA_00264	1426	291	61	42.5	8.969895989
MAD_SA_00265	3990	678	52.5	40.5	10.20385276
MAD_SA_00266	2377.5	2579	57	40	12.14292604
MAD_SA_00268	4945	3615	61	43	12.64868661
MAD_SA_00269	1913	1513	50	40	11.36264902
MAD_SA_00270	13155	5368	53	41.5	13.1695832
MAD_SA_00271	19828	9863	60	41	14.02553207
MAD_SA_00272	12247	6197	54	38	13.37604631
MAD_SA_00273	15897.5	7641.5	60	44	13.67023218
MAD_SA_00274	3977	643.5	55	45	10.12769766
MAD_SA_00275	3145	2111	55	40	11.85588293
MAD_SA_00276	1855	327	54	47	9.128793157
MAD_SA_00277	11752.5	6639	54	43	13.47482256
MAD_SA_00278	2614.5	615	53	40	10.05189188
MAD_SA_00279	11369	9029	54.5	19.5	13.91252156
MAD_SA_00280	1166	770	57.5	43.5	10.36354237
MAD_SA_00281	27189.6	3695	59	42.5	12.62378877
MAD_SA_00282	8239.5	1329	55	40	11.20179635
MAD_SA_00283	684	285	58	41	8.983025991
MAD_SA_00284	2944	574	51	41	9.953837514
MAD_SA_00285	5917	945	52	40	10.6924865
MAD_SA_00286	379.5	136	51	41.5	7.866950556
MAD_SA_00287	1986	1134	58	43.5	10.94284221
MAD_SA_00288	409	142	52	44	7.937580644
MAD_SA_00289	3622.5	387.5	54	41.5	9.381910211
MAD_SA_00290	13277.5	377	60.5	44.5	9.364766736
MAD_SA_00291	1025	532	49.5	38	9.832134821
MAD_SA_00292	1606	2064	58	48	11.81178797
MAD_SA_00293	671	163	49	43	8.177605549
MAD_SA_00294	476.5	458	50.5	41	9.663568464
MAD_SA_00295	6213	2224	60	45	11.95074706
MAD_SA_00296	665.5	384.5	53	39	9.401209738
MAD_SA_00297	17242.5	4499	55	45	12.91360917
MAD_SA_00298	1627.5	657.5	56	41.5	10.13721986
MAD_SA_00299	5695	973.5	49	43	10.73518022
MAD_SA_00300	168	76	55	42	6.867863925
MAD_SA_00301	7281.5	1262	60	42	11.12210705
MAD_SA_00302	298.5	123	52.5	39	7.703585334
MAD_SA_00303	19361.2	3632.5	61	41.5	12.60617104
MAD_SA_00304	6211	2203.5	53	43	11.93711609
MAD_SA_00305	846	192	68	46	8.416920561
MAD_SA_00306	3676.5	431	60	47	9.53856616
MAD_SA_00307	959	188	51.5	46	8.384871121
MAD_SA_00308	7524	2561	54.5	41.5	12.14991609
MAD_SA_00309	524	118	59.5	38	7.675628921
MAD_SA_00310	10213.5	1210	59.5	44.5	11.06959536
MAD_SA_00311	986	195	63	56	8.435942504
MAD_SA_00313	771.5	148	54	44	8.040038511
MAD_SA_00314	1519	205	54	42.5	8.481363624
MAD_SA_00315	1066	192	52.5	42	8.41165019
MAD_SA_00316	1113	206	54	42	8.508214511
MAD_SA_00317	218.5	105	50.5	40	7.422617341
MAD_SA_00318	269.5	123.5	51	40	7.701423774
MAD_SA_00319	5412	964	47.5	45	10.71989522
MAD_SA_00320	8822	3139	58	46	12.42588945
MAD_SA_00321	18159	5448	57	40	13.18414111
MAD_SA_00322	8309	4249	56	37	12.85114777
MAD_SA_00323	5743	3357.5	52	42	12.54058847
MAD_SA_00324	6764	2576	62.5	44	12.160508
MAD_SA_00325	5246.5	2124	53	42	11.87870083
MAD_SA_00326	337.5	69	53	39	6.81897678
MAD_SA_00327	6198	2401	52	43	12.0621724
MAD_SA_00328	1738	360	56	39.5	9.267113547
MAD_SA_00329	20153.8	4303	55.5	43	12.84615016
MAD_SA_00330	468.5	93	51.5	43	7.308736115
MAD_SA_00331	4652	4040.5	58	46	12.80810831
MAD_SA_00332	319	158	53	45	8.081478106
MAD_SA_00333	265	114.5	58	42.5	7.58410451
MAD_SA_00334	323.5	155	57.5	48.5	8.05343781
MAD_SA_00335	176	94.5	56	41	7.224521931
MAD_SA_00336	2294	765	53	44	10.36937052
MAD_SA_00338	1557	853.5	54	40	10.51978805
MAD_SA_00339	213	91	55	38	7.187793883
MAD_SA_00340	1495	570	52	39	9.929088733
MAD_SA_00341	1503	575	63	42.5	9.941876096
MAD_SA_00342	8222	568	53	46	9.954874174
MAD_SA_00343	428	130	51	43	7.806969943
MAD_SA_00344	604.5	208.5	56	42	8.535976582
MAD_SA_00345	265	92	53.5	40.5	7.23996281
MAD_SA_00346	431	115	54.5	41.5	7.621960518
MAD_SA_00347	425	143	62	42	7.951436548
MAD_SA_00349	58488.8	50921.2	53	43	16.19560377
MAD_SA_00350	511	246	53.5	44	8.774565297
MAD_SA_00351	189	150	57	41	7.966701273
MAD_SA_00352	181	130	60	44.5	7.734147784
MAD_SA_00353	173	102	53.5	46	7.341648307
MAD_SA_00354	585	212	61	44	8.559856064
MAD_SA_00355	313.5	182.5	52.5	43.5	8.298406067
MAD_SA_00356	713.5	188	57	38	8.387385404
MAD_SA_00357	202.5	116	51	42.5	7.569546666
MAD_SA_00358	263	189	62	44	8.338918156
MAD_SA_00359	182	127	58	39	7.698127348
MAD_SA_00360	5288	1141	56	43	10.96604667
MAD_SA_00361	153	88.5	52.5	31	7.098450708
MAD_SA_00362	125	80	55.5	40.5	6.897697187
MAD_SA_00363	817	191	56	41	8.409877147
MAD_SA_00365	73260.7	3455.5	55.5	44.5	12.49354294
MAD_SA_00366	8720	2463	54.5	45	12.09143518
MAD_SA_00367	16846	4739	62	46	12.98775008
MAD_SA_00368	22492.6	1293	54	41	11.14429227
MAD_SA_00369	5104	176	56.5	42.5	8.234263445
MAD_SA_00370	17087	977	50	42	10.76298046
MAD_SA_00372	1148	186	50	40	8.364431954
MAD_SA_00373	825.5	97	55	43	7.411575011
MAD_SA_00374	6758	2057	57	43.5	11.83830216
MAD_SA_00375	27354.9	9592	55	41.5	13.96344012
MAD_SA_00376	31653.3	11858	57	41	14.23782008
MAD_SA_00377	14045	5400	58.5	44.5	13.17744828
MAD_SA_00378	30817	8908	53	42	13.85278951
MAD_SA_00379	299.5	75	48	40	6.933694775
MAD_SA_00380	23207.3	8136.5	55.5	49	13.74989991
MAD_SA_00381	6556	2287	52.5	41	11.99196501
MAD_SA_00382	7626.5	2862	61	43	12.30729272
MAD_SA_00383	1739	1092	52	39	10.88500741
MAD_SA_00384	6372.5	1765.5	55	46	11.61224406
MAD_SA_00385	1547	762	57	42	10.35286644
MAD_SA_00386	4767.5	1715	53.5	38.5	11.56126758
MAD_SA_00387	2477	433	58	40.5	9.534639696
MAD_SA_00388	779	245	49.5	40.5	8.765460859
MAD_SA_00389	4158.5	912	52	43	10.63450713
MAD_SA_00390	10796	5081	52.5	44	13.08930221
MAD_SA_00391	1395	224	49	37.5	8.609008727
MAD_SA_00392	557	243	58	45	8.757726841
MAD_SA_00393	1184	705	51	38	10.23544463
MAD_SA_00394	5115	2588	55	42	12.16823829
MAD_SA_00395	9435	1853	54	43	11.68514576
MAD_SA_00396	8085.5	2745	58.5	42	12.24620732
MAD_SA_00397	866	232	56	43	8.685261707
MAD_SA_00398	15194	3841.5	54	41.5	12.6859055
MAD_SA_00399	776	99	53	40	7.438964429
MAD_SA_00400	3826	2149	50.5	43	11.88687771
MAD_SA_00401	1004	147	53.5	45.5	8.032682572
MAD_SA_00402	19361.2	7679	56.5	44	13.67478862
MAD_SA_00404	2695	415	54.5	42	9.474404256
MAD_SA_00405	2305	987	55	44	10.7427302
MAD_SA_00406	2514	1081	46.5	40.5	10.87692104
MAD_SA_00407	2055	385	56	47	9.362211075
MAD_SA_00408	980	1027.5	54	37	10.78048455
MAD_SA_00409	10726.5	11143	55	40	14.21458391
MAD_SA_00410	538	153.5	53.5	43	8.075077212
MAD_SA_00411	426	125	51	42	7.747544355
MAD_SA_00412	722	181	54	42	8.332268803
MAD_SA_00413	3868	492	50	38	9.734819479
MAD_SA_00414	3250.5	316	52	41	9.079544155
MAD_SA_00415	2823	306	52	41	9.03184032
MAD_SA_00416	3341	1026	53	42	10.80362404
MAD_SA_00417	7000	568	60	41	9.951915788
MAD_SA_00418	4649	1545	60.5	42.5	11.40736335
MAD_SA_00419	734	222	53	40	8.626336277
MAD_SA_00420	1990	742	59	42	10.32037349
MAD_SA_00421	794	100	52	43	7.45514042
MAD_SA_00422	3711	1142	55	41.5	10.96057774
MAD_SA_00423	620	83	53.5	44	7.154304567
MAD_SA_00424	5481	1407	47	45	11.27412665
MAD_SA_00425	744.5	219	53	39	8.606700418
MAD_SA_00426	1596.5	621.5	54.5	46	10.05505178
MAD_SA_00427	2546	906	54	41	10.61944596
MAD_SA_00428	4662	5938	58.5	49.5	13.34557709
MAD_SA_00429	2486.5	1356	55	38	11.20582805
MAD_SA_00430	870	113	53	40	7.643146669
MAD_SA_00431	521	73	53	45	6.953041824
MAD_SA_00433	1045.5	529	59	41	9.823781487
MAD_SA_00434	1378	705	53	43	10.23677829
MAD_SA_00436	1165	418	57	41	9.487039982
MAD_SA_00437	2004	586	59	42	9.973851468
MAD_SA_00438	1517.5	481	56	43	9.68346343
MAD_SA_00440	1622	401	55	45	9.422190777
MAD_SA_00442	1800	504	56.5	40.5	9.752182511
MAD_SA_00443	3537	809.5	53	44	10.46023496
MAD_SA_00444	7041	2190	58	44	11.92917604
MAD_SA_00445	18544	4108	55	40	12.78284152
MAD_SA_00446	801.5	219.5	51	44	8.608879662
MAD_SA_00448	2552	880	51	43	10.57694489
MAD_SA_00449	12708	1139.5	55.5	45	10.98686632
MAD_SA_00450	351	80	53	48	7.058741294
MAD_SA_00451	149	79	54	42	6.906693575
MAD_SA_00452	330	270	56.5	46.5	8.893849474
MAD_SA_00453	294	295	52	39	9.019917616
MAD_SA_00454	629	622	60	45	10.06771778
MAD_SA_00455	3727	2210	53	42	11.92730739
MAD_SA_00456	1289	723	51	41.5	10.27291832
MAD_SA_00457	5220.5	2745	56	44	12.25516434
MAD_SA_00458	1892	783.5	56	41	10.3989873
MAD_SA_00459	485.5	97.5	53	40	7.380950091
MAD_SA_00460	9659.5	3221.5	52.5	43	12.45827998
MAD_SA_00461	2946	1178	52	41	11.00302493
MAD_SA_00462	5796	1728	53.5	43	11.57807313
MAD_SA_00463	910	291	55	41	8.997000275
MAD_SA_00464	2101	481	52.5	42.5	9.685487857
MAD_SA_00465	9443	2793	60	44	12.26003257
MAD_SA_00466	7954	947	56	41	10.70234335
MAD_SA_00467	236	81	53.5	35	7.017989967
MAD_SA_00468	1146	468	54	46	9.647476707
MAD_SA_00469	165981	276	61	42	8.891867267
MAD_SA_00470	127034	286	72	41.5	8.956517436
MAD_SA_00471	34410.3	152	55.5	40	8.054976914
MAD_SA_00472	1259.5	369	53.5	44	9.309165662
MAD_SA_00473	539	278	51	41	8.951827549
MAD_SA_00474	4079	1561.5	53.5	38.5	11.41992503
MAD_SA_00476	3275	1419	51	43	11.27569105
MAD_SA_00477	2657.5	1379	58	45	11.2307321
MAD_SA_00478	1862.5	1003.5	54	45	10.76265876
MAD_SA_00479	1903	991	56	39	10.74481217
MAD_SA_00480	29523.6	29397.3	53	42.5	15.49506579
MAD_SA_00482	262363	17194	61	44	14.59455477
MAD_SA_00483	33977.5	11215	62	42	14.15612003
MAD_SA_00484	832	161	67	50.5	8.163693037
MAD_SA_00485	2685	577	54.5	39	9.958805859
MAD_SA_00486	851.5	222	52	38	8.623505878
MAD_SA_00487	1133	338	55	44	9.188764047
MAD_SA_00488	694.5	231	53	40	8.683857591
MAD_SA_00489	431	144	51	39	7.963215971
MAD_SA_00490	524	137	49	41	7.902626751
MAD_SA_00491	130	76	50	40.5	6.821314635
MAD_SA_00492	1613.5	653	57	46	10.12704527
MAD_SA_00493	842	199	50	40	8.468223385
MAD_SA_00494	1972	526	49.5	41	9.81480186
MAD_SA_00495	2084	374	50	40	9.320340672
MAD_SA_00496	2112	625	56	47	10.07008812
MAD_SA_00497	10945	1994	55	41	11.78594058
MAD_SA_00498	1011	167.5	58.5	40.5	8.219472648
MAD_SA_00499	564	196	58	43.5	8.444103756
MAD_SA_00500	8481	1881	60	45	11.7091521
MAD_SA_00501	245	110	53	39	7.512761884
MAD_SA_00502	12934	5841	60	49	13.29077373
MAD_SA_00503	192.5	87.5	55	40	7.114961797
MAD_SA_00504	1093	241	57	40	8.725348929
MAD_SA_00505	191	81	54	46	6.992560259
MAD_SA_00506	1135	209	53	44	8.526907341
MAD_SA_00507	192	96	53.5	45	7.258497627
MAD_SA_00508	565.5	107	53	44	7.532667621
MAD_SA_00509	569	185	52	43	8.358168014
MAD_SA_00511	21938.2	17375.5	52.5	42	14.78771651
MAD_SA_00512	7739	1812	53	44.5	11.655561
MAD_SA_00513	987.5	843.5	58	42	10.49418164
MAD_SA_00514	9510	13245	55	41	14.46342178
MAD_SA_00515	224	73	52	43	6.850120291
MAD_SA_00517	46726.7	5681	63.5	48.5	13.2067538
MAD_SA_00519	737	630	57.5	49	10.08093414
MAD_SA_00520	862	534	53	41	9.842747766
MAD_SA_00521	1119	539	54	42	9.849851051
MAD_SA_00522	4760	914	53	47	10.63978189
MAD_SA_00523	198	70	51	43	6.764032318
MAD_SA_00524	3180	1593	55	40	11.44405693
MAD_SA_00525	154.5	74	55.5	43	6.807837178
MAD_SA_00526	15190	4206.5	55	45	12.81747573
MAD_SA_00527	127.5	69	56	40.5	6.660859932
MAD_SA_00528	3502.5	3185.5	54	40	12.463469
MAD_SA_00529	230	107	55	48.5	7.459296727
MAD_SA_00531	249	137	50.5	42	7.853132383
MAD_SA_00533	11687	2879.5	53	45	12.2924284
MAD_SA_00535	32971	1342	54	40	11.17547747
MAD_SA_00537	827.5	163	54	40	8.181600063
MAD_SA_00538	6179	4200	59	42	12.84961004
MAD_SA_00539	5682.5	4954	55.5	39.5	13.08346869
MAD_SA_00540	720	362	54	40.5	9.312989348
MAD_SA_00541	46152.9	2302	54	42.5	11.94047054
MAD_SA_00542	10872.5	1809.5	52	43	11.64862595
MAD_SA_00543	33063.4	9969.5	61	42	13.99888324
MAD_SA_00544	14108	3029	54	40	12.35193336
MAD_SA_00545	2149	380	52	40	9.343571103
