MAD_SA_00040	9713	8505	60.5	54	13.82648764
MAD_SA_00042	3643	719	58	51.5	10.23147154
MAD_SA_00043	614	267	59	50.5	8.834804804
MAD_SA_00044	3648	2186.5	58	50	11.86090247
MAD_SA_00045	3573	1435.5	51	50	11.24344788
MAD_SA_00046	490	596	73.5	61.5	9.980076488
MAD_SA_00047	2048	1067	58	51.5	10.79560672
MAD_SA_00048	1829	1356	62.5	55	11.14532996
MAD_SA_00049	1418.5	742.5	55	48.5	10.25433117
MAD_SA_00050	9436	4244	63.5	53	12.81529638
MAD_SA_00051	7252.5	1825.5	57	54	11.59858021
MAD_SA_00052	5990	4023	66	48	12.7401022
MAD_SA_00053	1473	437	60	57	9.493000039
MAD_SA_00054	7636	1384	70	56.5	11.20331458
MAD_SA_00055	1304	503	62	54.5	9.695208535
MAD_SA_00056	6162	3438	57	51	12.51119275
MAD_SA_00057	9119	2082	56	50.5	11.78717
MAD_SA_00058	5514.5	3968.5	61	49.5	12.71871678
MAD_SA_00059	6218.5	5138.5	65	52	13.09312393
MAD_SA_00060	1376	751	59.5	53	10.27047178
MAD_SA_00061	6101.5	4804	52.5	53	12.99657522
MAD_SA_00062	494.5	187	55.5	52	8.293520147
MAD_SA_00063	8241	3363	60	52	12.48238101
MAD_SA_00064	1784	339	71	54.5	9.129670425
MAD_SA_00065	16935	9200	62	48	13.95300368
MAD_SA_00066	2549.5	1416.5	60	50	11.21735175
MAD_SA_00067	16081	8382	63	55	13.81605387
MAD_SA_00068	4021	1515	54	58	11.32520281
MAD_SA_00069	9710	5090	64.5	51	13.07678547
MAD_SA_00070	7750.5	4907	51.5	50	13.02516655
MAD_SA_00073	934	378	55.5	50	9.314414782
MAD_SA_00074	9423.5	3279.5	64.5	55.5	12.44548483
MAD_SA_00075	2531	1439	62	51.5	11.24024032
MAD_SA_00076	201	266.5	58	50	8.768441598
MAD_SA_00077	265	148	56	53	7.893951757
MAD_SA_00078	2589	1461.5	60.5	53.5	11.26320814
MAD_SA_00079	4419	2957.5	59	51	12.29483417
MAD_SA_00080	10855.5	5857	58	52	13.27972668
MAD_SA_00081	926	614	57.5	53.5	9.989517704
MAD_SA_00082	5984	3900	64	47	12.69475195
MAD_SA_00083	7817	3418	58	55.5	12.50592127
MAD_SA_00084	4919	3341.5	62	50	12.47024983
MAD_SA_00085	2758.5	2375	60	59	11.9761954
MAD_SA_00086	26562.6	12282.5	85	55	14.3679304
MAD_SA_00087	2385.5	613.5	59	54	9.985552478
MAD_SA_00088	24978.2	15000	65.5	58	14.65335047
MAD_SA_00089	25612.9	19453.5	60	60	15.02479929
MAD_SA_00090	2659	238	57	53	8.617067332
MAD_SA_00091	2357	313	53	51	9.008162233
MAD_SA_00092	1427.5	531	62.5	54.5	9.770407679
MAD_SA_00093	381	157.5	53.5	45.5	8.015628828
MAD_SA_00094	31645.3	3141	65	51	12.39468366
MAD_SA_00095	70421.4	6234.5	66.5	53.5	13.38409242
MAD_SA_00096	9172.5	3564.5	76	60	12.56530691
MAD_SA_00097	417	116	54	49	7.561044898
MAD_SA_00098	2563.5	719.5	57	48.5	10.22189992
MAD_SA_00099	2519	741	59.5	57	10.2646675
MAD_SA_00100	943	464	73.5	59.5	9.599249239
MAD_SA_00101	158	94	65.5	58	7.14841919
MAD_SA_00102	213	84	60.5	54.5	7.007635818
MAD_SA_00103	1848	653	60	56.5	10.07170785
MAD_SA_00104	821	211.5	53	53	8.500812301
MAD_SA_00105	11535.5	4371.5	57	57	12.85722621
MAD_SA_00106	379	131	115	74	7.73853762
MAD_SA_00107	1266	608	59	53	9.965623147
MAD_SA_00108	293	87	59	50	7.084859352
MAD_SA_00109	84118.4	21063	80	57	15.12333151
MAD_SA_00110	287.5	68.5	56	48	6.719986424
MAD_SA_00111	117974	24558.2	62	51	15.33252311
MAD_SA_00112	6010	556	58	50	9.866499461
MAD_SA_00113	40775	3939	58	53	12.72976194
MAD_SA_00114	46463.8	4928.5	60	55	13.05647489
MAD_SA_00115	60666.6	4854	62	54	13.03075717
MAD_SA_00116	26004.3	4378	63	50	12.87608206
MAD_SA_00117	386	182	57	49	8.233921167
MAD_SA_00118	101772	33878.7	65	50.5	15.79223626
MAD_SA_00119	182498	846	79	51	10.50993244
MAD_SA_00120	5294	975	57	48	10.68548618
MAD_SA_00121	3405	1754.5	53.5	50	11.53632743
MAD_SA_00122	26114	704.5	64.5	52.5	10.22409793
MAD_SA_00123	230	147	52	55.5	7.867353549
MAD_SA_00124	3783	2112	60	55	11.81090347
MAD_SA_00125	13273.5	5065	60	56	13.07139062
MAD_SA_00126	38407.9	17061.5	59	55	14.83512372
MAD_SA_00127	14400.5	3669.5	59	47	12.60463284
MAD_SA_00128	7274	1558.5	59.5	55.5	11.3736583
MAD_SA_00129	160	66	54	53	6.595737486
MAD_SA_00130	947.5	245.5	61	55.5	8.711793497
MAD_SA_00131	505.5	350.5	61	54.5	9.230132629
MAD_SA_00132	2541	1329	60	52	11.12393476
MAD_SA_00133	1545	751.5	61	54.5	10.27361689
MAD_SA_00134	494	215	53	49	8.50272252
MAD_SA_00135	228.5	108.5	59	51.5	7.40149663
MAD_SA_00136	822	86	52	54	7.152807417
MAD_SA_00137	1109	497	58	50	9.685913949
MAD_SA_00138	3580.5	1107	57	49.5	10.86298801
MAD_SA_00139	5360	815.5	60.5	54	10.42400704
MAD_SA_00140	3447	1171	62.5	53.5	10.94436272
MAD_SA_00141	3252	957	57	53	10.64816064
MAD_SA_00142	2164.5	105	56	55	7.487414685
MAD_SA_00143	6406	971	58	54	10.68410816
MAD_SA_00144	458.5	176.5	57	55	8.200451399
MAD_SA_00145	583	206.5	54	50	8.449463599
MAD_SA_00146	24195.5	8692.5	59	52	13.87536956
MAD_SA_00147	491	312	57	53	9.056402444
MAD_SA_00148	9971	4288	56	49	12.82978482
MAD_SA_00149	1369	779	55.5	51	10.32376493
MAD_SA_00150	4914	1527	59	53	11.34228375
MAD_SA_00151	8409	4225.5	78.5	68.5	12.81005539
MAD_SA_00152	1522	549.5	60	50	9.819021133
MAD_SA_00153	4704	1159.5	62	51	10.93642169
MAD_SA_00154	4104	2750	64	55	12.19302124
MAD_SA_00155	7281.5	2130	56	51	11.82063594
MAD_SA_00156	6504	4166	64	49.5	12.79139533
MAD_SA_00157	5897	3940.5	57	50	12.70957848
MAD_SA_00158	9830.5	4287.5	58.5	58	12.82968589
MAD_SA_00159	5578	1536.5	60	52.5	11.35243426
MAD_SA_00160	1802	116	57	55	7.632891769
MAD_SA_00161	1261.5	684	54	49	10.13471467
MAD_SA_00162	911	111	57	50	7.547152356
MAD_SA_00163	1164.5	111	59	50	7.557505402
MAD_SA_00164	5061.5	2569.5	57	56	12.09201638
MAD_SA_00165	809	84	57	48	7.116555443
MAD_SA_00166	2935	1553	62	49	11.35430066
MAD_SA_00167	581	192	55.5	52	8.340985945
MAD_SA_00168	1384.5	542.5	57	51	9.801413674
MAD_SA_00169	795	94	59	50	7.285373768
MAD_SA_00170	407.5	180.5	59.5	59.5	8.22536073
MAD_SA_00172	630	101	60	50	7.378219866
MAD_SA_00173	5675.5	1763	59	51	11.55228594
MAD_SA_00174	9355	3742	62	52	12.63486987
MAD_SA_00175	1928.5	360	58	48	9.211028868
MAD_SA_00176	7275	1562.5	58	58	11.37730097
MAD_SA_00177	6849	1277	69	59	11.08567048
MAD_SA_00178	10624.5	6244.5	57.5	53	13.3730672
MAD_SA_00179	5781.5	5439.5	55.5	58	13.17536377
MAD_SA_00180	2375	1000	55	53	10.70473869
MAD_SA_00181	1183.5	108.5	59	55	7.524313584
MAD_SA_00182	881	303	58	53	9.007806261
MAD_SA_00183	626	104	60.5	55.5	7.422027283
MAD_SA_00185	1064	117	63	54	7.631561579
MAD_SA_00186	891	113	65.5	52	7.572715095
MAD_SA_00187	1265.5	154	61	54	8.043341167
MAD_SA_00188	648.5	109.5	61	50	7.501639853
MAD_SA_00189	3224	1721	58	48	11.50651475
MAD_SA_00190	933	157.5	58	52	8.068233849
MAD_SA_00191	6314	2592	62	49	12.103823
MAD_SA_00192	22319.9	7300.5	60	48.5	13.62019687
MAD_SA_00193	5081	2544	58	52	12.0777254
MAD_SA_00194	8452	2907	52	50	12.27165808
MAD_SA_00195	4074	2834	62	51.5	12.23594912
MAD_SA_00196	1620	1383.5	63	52	11.17123865
MAD_SA_00197	21580.2	5305	59.5	52	13.15325936
MAD_SA_00198	4765.5	1468.5	57	53	11.28455809
MAD_SA_00199	61554.2	7010	58	48	13.55345838
MAD_SA_00200	3466	2842.5	67	51	12.24117831
MAD_SA_00201	6544	2694	50	52	12.15937181
MAD_SA_00202	21351.1	9004	59.5	50.5	13.92565364
MAD_SA_00203	3387	1322	59	52	11.12153799
MAD_SA_00204	101948	9830.5	73	54	14.0352903
MAD_SA_00205	38102.4	13443	68	59	14.49159501
MAD_SA_00206	45752.7	5763	64.5	53.5	13.28045584
MAD_SA_00207	8980	1383	57	50	11.19921409
MAD_SA_00208	11264.5	8079	55	52.5	13.75565669
MAD_SA_00209	8528	6217.5	57	52	13.36538014
MAD_SA_00210	12924.5	9644.5	58	55.5	14.01709183
MAD_SA_00211	14958	12467	72.5	61	14.39474269
MAD_SA_00212	23365.1	12103	62	56	14.34968005
MAD_SA_00213	680	318.5	57	54	9.08938938
MAD_SA_00214	17655	10087	55	49	14.08831785
MAD_SA_00215	1085	325	62	52	9.096533893
MAD_SA_00216	1119	1399	51	50.5	11.17680441
MAD_SA_00217	1069	242	55	51	8.685120462
MAD_SA_00218	8643.5	5423	66.5	52.5	13.16828889
MAD_SA_00219	2175	334	64	52.5	9.102057228
MAD_SA_00220	9867	6358.5	63.5	52	13.3980343
MAD_SA_00221	16894	6937	67	58	13.54062414
MAD_SA_00222	3109	2911	63	55	12.27465595
MAD_SA_00223	3456.5	2996	58	56.5	12.31755238
MAD_SA_00224	3927.5	3566.5	64	56	12.56445277
MAD_SA_00225	2424.5	2257.5	97	61	11.89771134
MAD_SA_00226	1345.5	290.5	62	54.5	8.929506061
MAD_SA_00227	1894	446	60.5	48	9.517874865
MAD_SA_00228	378	122	57	52	7.629512288
MAD_SA_00229	1693	798.5	62	52.5	10.36402805
MAD_SA_00230	452.5	450.5	53	50	9.590890577
MAD_SA_00231	1011	432.5	57	52.5	9.497864146
MAD_SA_00232	6973	4536	71	57	12.91327009
MAD_SA_00233	9179.5	7253.5	61	52	13.58924988
MAD_SA_00234	13197	5696.5	57	50.5	13.24463496
MAD_SA_00235	14078	7573	67	55.5	13.66553899
MAD_SA_00236	13429.5	6134.5	76.5	64	13.35501889
MAD_SA_00237	9337	8056.5	62	56	13.74473589
MAD_SA_00238	10092	4194	63	54.5	12.79785485
MAD_SA_00239	11544.5	8359	56	54	13.80626045
MAD_SA_00240	1282	932	54	49.5	10.58476137
MAD_SA_00241	1872	1349	61.5	52	11.13835103
MAD_SA_00242	11919.5	8025	61	53.5	13.7472499
MAD_SA_00243	10367	13077	60.5	53	14.45782099
MAD_SA_00244	14346	10871	60	55.5	14.19380068
MAD_SA_00245	8846	5228	61	54	13.11548401
MAD_SA_00246	16342	10005	55	56	14.07491452
MAD_SA_00247	7962	5202	59	56	13.10871196
MAD_SA_00248	10068	7933	87	62	13.7247535
MAD_SA_00249	13761	7614	61	48	13.67302791
MAD_SA_00250	7287	8796	70	64	13.86656113
MAD_SA_00251	1889	1659	56	50	11.44205879
MAD_SA_00252	1199	509	60	54	9.715597373
MAD_SA_00253	10428	7328	59.5	52	13.60860042
MAD_SA_00254	1508	539	56	53	9.791409124
MAD_SA_00255	4954	2294	71.5	54	11.9313151
MAD_SA_00256	987	461	52	51	9.587436225
MAD_SA_00257	374	209	53	56	8.441763498
MAD_SA_00258	1002	1299	56	50	11.06535093
MAD_SA_00259	3940	2248	60	55	11.90163457
MAD_SA_00260	17126	11341	59.5	54	14.25866831
MAD_SA_00261	318	192	62	52.5	8.302300318
MAD_SA_00262	3949	655	63.5	51	10.09665432
MAD_SA_00263	21470.4	297	61.5	48	8.975920062
MAD_SA_00264	1610	348	63	53	9.171024558
MAD_SA_00265	4743	1359	55.5	52.5	11.17028485
MAD_SA_00266	2688	2182.5	55	50	11.85069961
MAD_SA_00268	5802.5	3684	60	62	12.61102419
MAD_SA_00269	2035	1627.5	59	49	11.41578475
MAD_SA_00270	14771	7969	58.5	54.5	13.74078723
MAD_SA_00271	18640.4	12192.5	65	52.5	14.36329856
MAD_SA_00272	14394	8242	57	50	13.78951891
MAD_SA_00273	17181	8812	60	53	13.89031408
MAD_SA_00274	5399	1234	54	49	11.03214216
MAD_SA_00275	3818	2558.5	57	52.5	12.08919733
MAD_SA_00276	2076	370	50.5	51.5	9.249095761
MAD_SA_00277	13708	7264.5	56	49	13.60435532
MAD_SA_00278	2952.5	662.5	55	52	10.10431968
MAD_SA_00279	11418.5	8260	59.5	50	13.78857169
MAD_SA_00280	1486	1005	53	53.5	10.69815065
MAD_SA_00281	30695.6	3119.5	67	55	12.38408579
MAD_SA_00282	10167	1426	65	51	11.241825
MAD_SA_00283	842	433.5	52	50	9.510324238
MAD_SA_00284	3481.5	496.5	67	54	9.685143602
MAD_SA_00285	6366	692.5	113	69	10.188334
MAD_SA_00286	494	154.5	61	51	8.00396741
MAD_SA_00287	2304	1386	66	52	11.18314695
MAD_SA_00288	480	167.5	62.5	51.5	8.124489876
MAD_SA_00289	4272.5	506	59	53	9.718872437
MAD_SA_00290	21437	259	65	53.5	8.77430621
MAD_SA_00291	1059	621	62	52	9.999150994
MAD_SA_00292	1713	1835	64	56	11.58760142
MAD_SA_00293	708	196.5	55	57	8.384952048
MAD_SA_00294	533	126	73.5	52	7.700859944
MAD_SA_00295	9795	2835.5	66	57	12.23622536
MAD_SA_00296	830	314	54	54	9.060470804
MAD_SA_00297	27106.7	5629.5	67	53	13.24399532
MAD_SA_00298	1633.5	512.5	59.5	49.5	9.718446142
MAD_SA_00299	6270	1297	55	52	11.10761498
MAD_SA_00300	187	80	60	53	6.916798242
MAD_SA_00301	10554	1758	57.5	51	11.54330805
MAD_SA_00302	294	108	52	51	7.415552464
MAD_SA_00303	21818.8	3615.5	60	50.5	12.59060289
MAD_SA_00304	6391	2330	63	56.5	11.950141
MAD_SA_00305	1013	237	59	57	8.659340527
MAD_SA_00306	3924	620	59.5	54	10.0157768
MAD_SA_00307	1048	214.5	59	52	8.518362708
MAD_SA_00308	9222.5	2589.5	53	51	12.10435505
MAD_SA_00309	634	146	63	55	7.936527857
MAD_SA_00310	13445	1483	64	57.5	11.29759395
MAD_SA_00311	1010	186	52	54	8.316284215
MAD_SA_00313	978	133	52	55	7.818681519
MAD_SA_00314	1782.5	165.5	59	52	8.131189412
MAD_SA_00315	1397	142.5	52	47	7.930901572
MAD_SA_00316	1110	148	56	55	7.983651054
MAD_SA_00317	234	99	56	51	7.262969541
MAD_SA_00318	349	178	60	52	8.194131079
MAD_SA_00319	6059	1102	55	59.5	10.86899223
MAD_SA_00320	9313.5	4050	61.5	54.5	12.74832317
MAD_SA_00321	22520.4	6881.5	64	55	13.5339949
MAD_SA_00322	10406.5	6387	60	52	13.40566595
MAD_SA_00323	5483	4489	63	56	12.89854602
MAD_SA_00324	7216	3938	60	51	12.70997202
MAD_SA_00325	5670.5	3872.5	56.5	52	12.68344589
MAD_SA_00326	388.5	84.5	55	53	7.065545403
MAD_SA_00327	6862	3641.5	57	54	12.59688328
MAD_SA_00328	1967	434.5	66	55	9.480118998
MAD_SA_00329	21036.2	6002	58	50	13.3330528
MAD_SA_00330	589.5	120.5	58	49	7.639765752
MAD_SA_00331	5660	3355	58.5	53.5	12.47551112
MAD_SA_00332	336	182	57	49	8.225223501
MAD_SA_00333	273	125.5	54	54	7.640674043
MAD_SA_00334	364	157	66	58	8.008727952
MAD_SA_00335	181	103.5	58	54	7.313056734
MAD_SA_00336	2479	801	55.5	47.5	10.37862642
MAD_SA_00338	1743.5	1445.5	56	54	11.2379754
MAD_SA_00339	263	117	66	49	7.527521008
MAD_SA_00340	1701	561	56	48	9.84884442
MAD_SA_00341	1673	855	64	54.5	10.46385712
MAD_SA_00342	12875.5	1147.5	61	53.5	10.92831463
MAD_SA_00343	454	152.5	56	50	7.97789304
MAD_SA_00344	597	342	59	56	9.193321021
MAD_SA_00345	281.5	192	58	54.5	8.29598053
MAD_SA_00346	513	186	66	52	8.288271506
MAD_SA_00347	440.5	162.5	63	55.5	8.071719562
MAD_SA_00349	64293.6	55063.3	64.5	59.5	16.49227819
MAD_SA_00350	559.5	191	58	53	8.332145017
MAD_SA_00351	191	83	57	49	6.977256619
MAD_SA_00352	232	90	63	46	7.116546827
MAD_SA_00353	174	85	62	56	7.002624462
MAD_SA_00354	818.5	229	63	50	8.616349843
MAD_SA_00355	323.5	144.5	57.5	53	7.874958125
MAD_SA_00356	794	177	57	48	8.23462239
MAD_SA_00357	245.5	87.5	51.5	54.5	7.077596272
MAD_SA_00358	273.5	112.5	61	56	7.470930342
MAD_SA_00359	202	99.5	59.5	50.5	7.259593105
MAD_SA_00360	5449	1366	57	50	11.18141925
MAD_SA_00361	153	77	53.5	46	6.832286421
MAD_SA_00362	144	65	58	51.5	6.553168584
MAD_SA_00363	1032	154	52	49	8.039514317
MAD_SA_00365	63019.4	2985	67	55	12.3325539
MAD_SA_00366	10428	4871	76	70	13.0133083
MAD_SA_00367	16757	5263.5	67	55	13.13652952
MAD_SA_00368	25646.3	2450	57	50	12.02215219
MAD_SA_00369	6477	291	63.5	52	8.916452333
MAD_SA_00370	18328	1646	55	52	11.4511298
MAD_SA_00372	1153	229.5	56.5	53	8.607407272
MAD_SA_00373	1061	123.5	59.5	53.5	7.712125843
MAD_SA_00374	7112	1743	64	54	11.53302684
MAD_SA_00375	30414	7511.5	62	53.5	13.66444356
MAD_SA_00376	29731.6	9580	63	52	14.0122738
MAD_SA_00377	15411	4434	59	55.5	12.87989759
MAD_SA_00378	30146.8	6434	68	51	13.44089524
MAD_SA_00379	323	83	55.5	52	7.020870021
MAD_SA_00380	23374.7	8339.5	65	56	13.81518738
MAD_SA_00381	7481	2583	51	52	12.09813122
MAD_SA_00382	9999.5	3695	53.5	48.5	12.61616361
MAD_SA_00383	2423	1370	51	45	11.16735852
MAD_SA_00384	6658	1491.5	57	53	11.31090011
MAD_SA_00385	1860	915	60	53	10.5667307
MAD_SA_00386	4230	1450	59	57	11.2621585
MAD_SA_00387	3317	515	79	56	9.737626399
MAD_SA_00388	972	466	57	51.5	9.603300514
MAD_SA_00389	4164	1366	55	55	11.1738189
MAD_SA_00390	12236	7344.5	56.5	54.5	13.61776708
MAD_SA_00391	1699.5	520.5	57	53	9.740547813
MAD_SA_00392	596	253.5	60.5	53	8.756182073
MAD_SA_00393	1394.5	950	59.5	52	10.61427621
MAD_SA_00394	5556.5	3256.5	64.5	53	12.43283821
MAD_SA_00395	9859	2241	59.5	50	11.89442885
MAD_SA_00396	8364	3607	64.5	58	12.58296467
MAD_SA_00397	1067	291	56	59	8.943278367
MAD_SA_00398	20129.4	4406.5	58	50.5	12.88032416
MAD_SA_00399	1097	183	60	58	8.291582273
MAD_SA_00400	4541.5	2514.5	54	50.5	12.06362
MAD_SA_00401	1118.5	201.5	58	52	8.428085919
MAD_SA_00402	21341.6	7713	53	52	13.69968378
MAD_SA_00404	3576	806	58	52	10.39856668
MAD_SA_00405	3341	2428.5	53	53	12.01248451
MAD_SA_00406	2525	1710	57.5	52	11.49196702
MAD_SA_00407	2337	306	63	48.5	8.975987929
MAD_SA_00408	1152	1078	53	49	10.79544917
MAD_SA_00409	11922	10960	64.5	54.5	14.20238689
MAD_SA_00410	645	195	53	51.5	8.369050894
MAD_SA_00411	485	190	59.5	54.5	8.316211735
MAD_SA_00412	820	255.5	58.5	53.5	8.772039266
MAD_SA_00413	4592	599	54	54	9.969238223
MAD_SA_00414	4000	519	58.5	51	9.753975731
MAD_SA_00415	4217.5	516.5	58	51	9.748775163
MAD_SA_00416	5639.5	1449.5	56	53.5	11.26803049
MAD_SA_00417	8256.5	995.5	61	51.5	10.72600788
MAD_SA_00418	4646	1923	63.5	54	11.67640903
MAD_SA_00419	779	233	61	48.5	8.641380154
MAD_SA_00420	2452	1173	58.5	56	10.93986879
MAD_SA_00421	826	116	56	55	7.607431309
MAD_SA_00422	4481.5	1727.5	52	48.5	11.52066962
MAD_SA_00423	679	95	59	52	7.290808716
MAD_SA_00424	7636	1995	61	49	11.72618058
MAD_SA_00425	841	249	53.5	51	8.734872416
MAD_SA_00426	2043.5	991.5	67	57	10.68704638
MAD_SA_00427	2853	1297	58	53	11.09061658
MAD_SA_00428	4943.5	6084.5	60	57	13.3373227
MAD_SA_00429	2882	2090	52	51.5	11.78902764
MAD_SA_00430	1062	129	55	53	7.777095245
MAD_SA_00431	577	87.5	58	50	7.157560298
MAD_SA_00433	1213	657	58	52	10.07716479
MAD_SA_00434	1419	1018	59	51	10.71583134
MAD_SA_00436	1881	581	54	53	9.901113663
MAD_SA_00437	2256	923	58	51	10.5846786
MAD_SA_00438	1645.5	565.5	57	52	9.860240696
MAD_SA_00440	2068	548.5	69	54	9.818822115
MAD_SA_00442	2073	591	59	50	9.928070407
MAD_SA_00443	3890.5	928	62	51	10.60721284
MAD_SA_00444	8486	3338.5	61	50.5	12.47172458
MAD_SA_00445	20177.1	4848	60	51	13.02057099
MAD_SA_00446	1026.5	296.5	62	54	8.971122477
MAD_SA_00448	2654.5	1031.5	58	53	10.75324469
MAD_SA_00449	11972	1510.5	56.5	50	11.32454512
MAD_SA_00450	342.5	100.5	59	48	7.320723746
MAD_SA_00451	172	85	57	50.5	7.000985501
MAD_SA_00452	395.5	302	62	56	8.997456274
MAD_SA_00453	321	245.5	56	47	8.674606377
MAD_SA_00454	678	542	57	49	9.832247194
MAD_SA_00455	5576	1745	53	46	11.53707437
MAD_SA_00456	1472	971	57.5	52	10.64738608
MAD_SA_00457	5765.5	1956	81	56	11.70151113
MAD_SA_00458	2049	1109	66	51	10.85262839
MAD_SA_00459	567	114	64	53.5	7.553985226
MAD_SA_00460	10925	4579	65	56	12.92413886
MAD_SA_00461	2761	1656	57	50	11.44702025
MAD_SA_00462	6756	2223.5	56	54	11.88263478
MAD_SA_00463	1057.5	589.5	60	51	9.926327547
MAD_SA_00464	2415	750	63	53.5	10.28136292
MAD_SA_00465	11198	4553.5	66	54	12.91606229
MAD_SA_00466	9464	1741	60	47	11.52966813
MAD_SA_00467	290	113	53	48	7.484642274
MAD_SA_00468	1229	894	57	57	10.52295196
MAD_SA_00469	128230	35946.7	66	61	15.87055672
MAD_SA_00470	97824.8	42126.3	66	56.5	16.102117
MAD_SA_00471	36384.3	24674.7	57	47	15.36453668
MAD_SA_00472	1201	366	54.5	49.5	9.25669591
MAD_SA_00473	631	297	73.5	58	8.991466541
MAD_SA_00474	4799	2009	64	52	11.74021027
MAD_SA_00476	3603.5	1695.5	60.5	52	11.48769056
MAD_SA_00477	2716	1637	65	59	11.42970236
MAD_SA_00478	2094	1321	56	51	11.1103759
MAD_SA_00479	2217.5	1387	55	51	11.1832415
MAD_SA_00480	28328.5	30315.6	70	58.5	15.6621158
MAD_SA_00482	192467	7523	70	54	13.64253678
MAD_SA_00483	32986.4	8166.5	64	55	13.78299396
MAD_SA_00484	978	188	56	56	8.331823283
MAD_SA_00485	3183	662	60	50	10.10561287
MAD_SA_00486	1060	269	57	51	8.83333181
MAD_SA_00487	1310	397	65	53	9.364439658
MAD_SA_00488	757	278.5	57	52	8.896257982
MAD_SA_00489	469	186	56.5	55	8.281413442
MAD_SA_00490	673	243	59.5	45	8.698816807
MAD_SA_00491	154	75	55	50	6.792133405
MAD_SA_00492	1850.5	603	92.5	65.5	9.955142045
MAD_SA_00493	670	228.5	55	49	8.607020401
MAD_SA_00494	2034	668	57	57	10.10668303
MAD_SA_00495	2220	454.5	57	52	9.545632359
MAD_SA_00496	3102	948	60	58.5	10.63314147
MAD_SA_00497	10536	2554	62.5	61.5	12.08551524
MAD_SA_00498	984	224	53	55	8.581354012
MAD_SA_00499	650	262	63	55	8.80904979
MAD_SA_00500	8844	2000.5	63	55	11.72997037
MAD_SA_00501	260	131	56	53	7.701890327
MAD_SA_00502	18802.7	7433	77.5	64	13.64334711
MAD_SA_00503	226	117	65	53	7.515293417
MAD_SA_00504	1100	256	58	54	8.762375181
MAD_SA_00505	229.5	112.5	64.5	48	7.456800634
MAD_SA_00506	1099	217	60	53.5	8.532513353
MAD_SA_00507	217	106	59	55	7.360830791
MAD_SA_00508	646.5	173	55	50	8.190738753
MAD_SA_00509	628.5	233.5	54	55	8.636243257
MAD_SA_00511	22238.8	2059	59	49	11.77119129
MAD_SA_00512	8186	1898	58	47.5	11.65426175
MAD_SA_00513	1133	376.5	64	51	9.299215212
MAD_SA_00514	9794	8948	56	52	13.90185962
MAD_SA_00515	301	93	60	52	7.188186491
MAD_SA_00517	45089.3	7064.5	65	54.5	13.57050702
MAD_SA_00519	865	313	62	53	9.054024572
MAD_SA_00520	893	319	61	49	9.079320714
MAD_SA_00521	1355	396	60	53	9.359369274
MAD_SA_00522	5446	1370	56.5	49.5	11.18567436
MAD_SA_00523	234	98	59	53	7.247329876
MAD_SA_00524	3498.5	1727	56	53	11.51389003
MAD_SA_00525	127.5	70	53	49.5	6.652666648
MAD_SA_00526	14744	4542	66.5	56	12.91405065
MAD_SA_00527	147.5	72	69	57	6.722128256
MAD_SA_00528	3896	3240	52.5	51.5	12.42706083
MAD_SA_00529	252.5	112.5	70	59.5	7.464116627
MAD_SA_00531	281	140	54.5	54.5	7.814039324
MAD_SA_00533	11759	5059.5	62	50	13.06786788
MAD_SA_00535	38121.5	1529	67	51	11.34146503
MAD_SA_00537	913	189	64	50.5	8.338333118
