MAD_SA_00155	5275	1308	58.5	42	11.29782135
MAD_SA_00156	5671	2252	52	43	12.06918554
MAD_SA_00157	4466.5	2050	57	46	11.93845692
MAD_SA_00158	7102.5	4122	56	45	12.96926798
MAD_SA_00159	4292	2459	53	45	12.19873621
MAD_SA_00160	1362	1808	49.5	45	11.74591012
MAD_SA_00161	1112.5	246	57	45	8.794166759
MAD_SA_00162	712	1169	56	42	11.05976823
MAD_SA_00163	1124	1644	52	38	11.59997845
MAD_SA_00164	3581.5	2100	56	44	11.97884853
MAD_SA_00165	676	1014	51	44	10.84841853
MAD_SA_00166	2480	711	55	43	10.3882689
MAD_SA_00167	452.5	197.5	50	45	8.419707278
MAD_SA_00168	1055	327	53	44	9.204663687
MAD_SA_00169	714	862	56.5	41	10.61049536
MAD_SA_00170	339	103	56	46	7.447492212
MAD_SA_00172	526.5	172	53	47	8.221226197
MAD_SA_00173	5395	2198	50	42	12.03520656
MAD_SA_00174	8174.5	1945.5	54	43	11.86149166
MAD_SA_00175	1498	601	55	43.5	10.10402159
MAD_SA_00176	4783	1045.5	48	48	10.97209062
MAD_SA_00177	4734	1116	52	46	11.0670072
MAD_SA_00178	7430	1685	58	46	11.65100614
MAD_SA_00179	3360	601	53	44	10.15186014
MAD_SA_00180	1494	797	54	40.5	10.52847976
MAD_SA_00181	935	1106	52.5	42.5	10.99194228
MAD_SA_00182	619	153	53	48	8.055991647
MAD_SA_00183	458	385	58	41	9.434288695
MAD_SA_00185	768	1208	53	48	11.11286986
MAD_SA_00186	665.5	979.5	58	41	10.79694345
MAD_SA_00187	1110	1204.5	56	43	11.13252021
MAD_SA_00188	560	746	56	42	10.39425735
MAD_SA_00189	2616	497	57	45	9.853444705
MAD_SA_00190	750	1066	55.5	45	10.92505376
MAD_SA_00191	5664	1224	56	46	11.20199516
MAD_SA_00192	16305	3430	56	45.5	12.74838181
MAD_SA_00193	3694	578	55	43.5	10.09709598
MAD_SA_00194	5416	1436.5	57	45	11.42993422
MAD_SA_00195	3333	579	58	42	10.09643201
MAD_SA_00196	1199	462	50	44	9.708444225
MAD_SA_00197	15345.5	2106.5	53	46	12.00511308
MAD_SA_00198	3875.5	1951	55	49.5	11.87250994
MAD_SA_00199	60378.9	10264	65.5	46	14.27373661
MAD_SA_00200	3248	177	52	46	8.324884338
MAD_SA_00201	5165	488	54	46	9.857248218
MAD_SA_00202	18051	1769	58	42.5	11.75253642
MAD_SA_00203	2503	2325	60	45	12.12714098
MAD_SA_00204	140162	87493.9	61	42	17.21752115
MAD_SA_00205	34056.7	11058	53	43	14.39228383
MAD_SA_00206	42709	7933	61	43	13.91466311
MAD_SA_00207	7948	1394	57	45	11.37919938
MAD_SA_00208	8448.5	1269.5	53	43	11.24469254
MAD_SA_00209	6528	1547	59	45	11.53078518
MAD_SA_00210	10065	2165	59.5	42.5	12.02420817
MAD_SA_00211	11597.5	3237.5	54.5	46	12.63536901
MAD_SA_00212	21491.7	8560	64	47	14.06288871
MAD_SA_00213	468	203	54.5	44.5	8.464212933
MAD_SA_00214	14134	6725	53	43	13.72744234
MAD_SA_00215	973.5	360.5	55	43	9.345320612
MAD_SA_00216	911.5	324	59	47	9.190659589
MAD_SA_00217	813.5	262	58	40	8.883840958
MAD_SA_00218	8384	1789	65.5	43	11.73880112
MAD_SA_00219	1568	427	53	46.5	9.599986108
MAD_SA_00220	7426	1981	52	46	11.88537105
MAD_SA_00221	11286	2163	54	43	12.02951596
MAD_SA_00222	2394	220	54.5	45	8.637407661
MAD_SA_00223	2339.5	264	53	41.5	8.903461252
MAD_SA_00224	2904.5	416.5	64	44	9.593345982
MAD_SA_00225	2182	351	66	41	9.320957383
MAD_SA_00226	1308.5	415.5	58	47	9.555151338
MAD_SA_00227	1923.5	565.5	56	43	10.02731971
MAD_SA_00228	317	92	53	43	7.262519904
MAD_SA_00229	1315.5	1189	53	41	11.1236045
MAD_SA_00230	366.5	108.5	54	43.5	7.531690739
MAD_SA_00231	744	236	53	45	8.728021415
MAD_SA_00232	5631	1255	61.5	41.5	11.23774835
MAD_SA_00233	7384	1061	56	39	10.99256942
MAD_SA_00234	8603	1909	53	46	11.83510961
MAD_SA_00235	9426	1080.5	59	44	11.01288509
MAD_SA_00236	11733	2879	60	43	12.45846706
MAD_SA_00237	6432	537	57.5	46	10.00086808
MAD_SA_00238	7723	2801.5	54	41	12.39567123
MAD_SA_00239	9679	681	58	43	10.35646894
MAD_SA_00240	1203	466	57.5	41	9.72105311
MAD_SA_00241	1220.5	428	54	42	9.597410505
MAD_SA_00242	9799	2809	52	44	12.41338022
MAD_SA_00243	9500	1233	56	46	11.20135946
MAD_SA_00244	13135.5	853.5	62	42	10.67126488
MAD_SA_00245	6854.5	1458.5	55	44	11.44594852
MAD_SA_00246	12310	1921	56	44	11.85639617
MAD_SA_00247	8849	2009	57.5	44	11.91061719
MAD_SA_00248	8697	2097	59	46	11.97279708
MAD_SA_00249	8926.5	2321	53	42	12.12218363
MAD_SA_00250	5484	1790	58	47	11.74169889
MAD_SA_00251	1444	490	58.5	46	9.800077808
MAD_SA_00252	809	217	51	44	8.606921288
MAD_SA_00253	9383.5	3292.5	55	42	12.64716645
MAD_SA_00254	1092	215	52.5	40	8.600163419
MAD_SA_00255	3327.5	903.5	59	46	10.74958071
MAD_SA_00256	773	293	55	43	9.046310547
MAD_SA_00257	274.5	101.5	56	44	7.398807935
MAD_SA_00258	919	457.5	57	46.5	9.688976756
MAD_SA_00259	3184	900	53	45	10.74334312
MAD_SA_00260	16843.5	837.5	67	42	10.64241073
MAD_SA_00261	271.5	110.5	55	45	7.530552654
MAD_SA_00262	5571	3027	53	42	12.50089986
MAD_SA_00263	14600	5468.5	59	44	13.42778049
MAD_SA_00264	1168	274	61	38	8.949196195
MAD_SA_00265	3639	729	56	39	10.43783277
MAD_SA_00266	1829	194	56	46	8.45130315
MAD_SA_00268	4076	950	51	45	10.82721747
MAD_SA_00269	1769	274	55	46	8.952765344
MAD_SA_00270	9225	1731	55	41.5	11.69307795
MAD_SA_00271	18277.5	3455	58	42	12.76299435
MAD_SA_00272	11586.5	1470.5	55	44	11.45957532
MAD_SA_00273	14029	1207.5	66	42.5	11.17514946
MAD_SA_00274	3897	726	60	41	10.43318899
MAD_SA_00275	3143	360	52	46	9.378356146
MAD_SA_00276	1673	1078	57	47	10.98987471
MAD_SA_00277	11257	2120	56	43	11.99916016
MAD_SA_00278	2217	1139	52	42	11.08012838
MAD_SA_00279	11148.5	2062	60	40	11.95688655
MAD_SA_00280	975	299	54	42	9.074857158
MAD_SA_00281	28908.6	4424	54	44	13.12897539
MAD_SA_00282	7300	2476	56	44	12.21238488
MAD_SA_00283	650	285	55.5	44	9.002199694
MAD_SA_00284	2932	1724	50	46	11.69380782
MAD_SA_00285	6566.5	3443	59	42	12.6955377
MAD_SA_00286	371	77	55.5	43.5	7.003217152
MAD_SA_00287	1870	108	56	41	7.604185049
MAD_SA_00288	307	251	56	42	8.756642226
MAD_SA_00289	2769	1662.5	58	46.5	11.6400645
MAD_SA_00290	13944	5366.5	54.5	45	13.40034884
MAD_SA_00291	948	332	48.5	40	9.226079654
MAD_SA_00292	1192.5	260.5	51	42	8.876091341
MAD_SA_00293	534	259.5	52	45	8.852250154
MAD_SA_00294	398.5	108	52.5	43	7.526619076
MAD_SA_00295	6801	2622	56	43	12.29485567
MAD_SA_00296	723	253	59	45	8.829984266
MAD_SA_00297	17878	5541	58.5	45	13.44876333
MAD_SA_00298	1624.5	763.5	55	41	10.46945118
MAD_SA_00299	5611.5	2060	55.5	44	11.94201591
MAD_SA_00300	158	78.5	55	40	6.926959547
MAD_SA_00301	7709	3624	53.5	45.5	12.78161357
MAD_SA_00302	274.5	116	58	42.5	7.608501619
MAD_SA_00303	17114	7787	52	43	13.94399995
MAD_SA_00304	6070.5	1274.5	53	46	11.25749141
MAD_SA_00305	687.5	439.5	52	45	9.630541096
MAD_SA_00306	3203.5	899.5	60.5	44.5	10.7426231
MAD_SA_00307	858.5	472.5	55.5	43	9.734924246
MAD_SA_00308	7472.5	2234.5	52	46	12.0627029
MAD_SA_00309	544.5	401	56	46	9.49839274
MAD_SA_00310	8247	7454	58	38.5	13.87165711
MAD_SA_00311	914	558	51	42.5	9.979740872
MAD_SA_00313	746	543	54	41	9.935544246
MAD_SA_00314	1198	653	57.5	46	10.21724183
MAD_SA_00315	961	589	56	42	10.0591394
MAD_SA_00316	867	301	57	42	9.085730668
MAD_SA_00317	202	64	52	45	6.63776881
MAD_SA_00318	259	137	54	42	7.860344888
MAD_SA_00319	4271.5	1031.5	54	44	10.95038677
MAD_SA_00320	7079	2606	55	49.5	12.28639743
MAD_SA_00321	16440	4823	56	43.5	13.24654066
MAD_SA_00322	7934	1605	63.5	43.5	11.58059277
MAD_SA_00323	5469	1351	53.5	42.5	11.34300938
MAD_SA_00324	5477	522	54	47	9.957433165
MAD_SA_00325	4532	452	53.5	41.5	9.741249975
MAD_SA_00326	308.5	139	54	44.5	7.890568867
MAD_SA_00327	6484	1427	60	36.5	11.41564923
MAD_SA_00328	1800	1061.5	59	47	10.97048105
MAD_SA_00329	17621	1818	61.5	43	11.79212548
MAD_SA_00330	410	475	58	44	9.740376057
MAD_SA_00331	3604	649.5	54	44	10.26751193
MAD_SA_00332	297	89	56	42	7.202412456
MAD_SA_00333	227	72	47	44	6.827346409
MAD_SA_00334	258	85	57	46	7.105641333
MAD_SA_00335	157	70	57	44	6.735155615
MAD_SA_00336	2096	431	59	40	9.624531727
MAD_SA_00338	1546	269	55	44	8.922604789
MAD_SA_00339	208.5	113	54	42	7.529030501
MAD_SA_00340	1387.5	367	59	42	9.375233149
MAD_SA_00341	1159	257	58.5	40	8.856426062
MAD_SA_00342	8048	432	55.5	44.5	9.687109464
MAD_SA_00343	371.5	114.5	57	43	7.610632853
MAD_SA_00344	497.5	96.5	57	44	7.366005501
MAD_SA_00345	243.5	82	52	42.5	7.039953928
MAD_SA_00346	383	93.5	55.5	45	7.309924523
MAD_SA_00347	348	68	57.5	40	6.797041152
MAD_SA_00349	53582	2022.5	66.5	42	11.99725104
MAD_SA_00350	463	63.5	57	41.5	6.728677225
MAD_SA_00351	159	59	53	41	6.456673273
MAD_SA_00352	198	70	51	42	6.775910865
MAD_SA_00353	127.5	50.5	54	44.5	6.168444117
MAD_SA_00354	656	519	53	48	9.871101654
MAD_SA_00355	284.5	145	53	45	7.950811629
MAD_SA_00356	646	198	52.5	44	8.454751082
MAD_SA_00357	191	54	56	43	6.346069069
MAD_SA_00358	217	57	52	42	6.464714307
MAD_SA_00359	151	53	57.5	43	6.275670812
MAD_SA_00360	4485	803	60	44	10.58234136
MAD_SA_00361	143	45	53.5	44	6.001933326
MAD_SA_00362	116	49	57	44	6.09717826
MAD_SA_00363	777	74	56	44	6.984781006
MAD_SA_00365	75904.9	19908.7	59	46	15.19650441
MAD_SA_00366	8478	1895	60	47	11.82385054
MAD_SA_00367	15212.5	5326.5	54	45	13.38987817
MAD_SA_00368	20761	12479	54.5	44.5	14.57995931
MAD_SA_00369	4945	1600	56.5	46	11.58488669
MAD_SA_00370	14105	10687	54	45	14.39613758
MAD_SA_00372	870	403	53	41	9.50610609
MAD_SA_00373	753	274	60	47.5	8.947743232
MAD_SA_00374	6390	3701	55	46	12.80245862
MAD_SA_00375	22467.4	6648	59	43	13.71172778
MAD_SA_00376	29620	11405	54	45	14.43842959
MAD_SA_00377	10636	6112	54.5	41	13.58654118
MAD_SA_00378	32758.8	23779.2	58	45.5	15.47883938
MAD_SA_00379	192	139	52.5	43.5	7.846979274
MAD_SA_00380	18676	9481	55	45	14.21319861
MAD_SA_00381	7194	2393	49	40.5	12.16233174
MAD_SA_00382	7825	2278	59	45	12.09194977
MAD_SA_00383	1718	482	55	43	9.781368429
MAD_SA_00384	5293	3736	54	42.5	12.8072524
MAD_SA_00385	1242.5	255.5	55	44	8.848282856
MAD_SA_00386	4635	2443	55	44	12.18831542
MAD_SA_00387	2166	1038	56	44	10.94296409
MAD_SA_00388	762	363	51.5	42	9.355331281
MAD_SA_00389	3659	1984	57	46	11.89786607
MAD_SA_00390	9868	2800	59	46	12.40893587
MAD_SA_00391	1422.5	823.5	50.5	44	10.57451583
MAD_SA_00392	441	197	54.5	40	8.414197271
MAD_SA_00393	1161.5	695	57.5	45	10.30829444
MAD_SA_00394	4661	3186	58	45.5	12.57112792
MAD_SA_00395	9423	3472	58.5	38	12.72671488
MAD_SA_00396	6934	2796.5	52	46	12.38886847
MAD_SA_00397	751	424	58	45	9.579046582
MAD_SA_00398	13753	5121	53	46	13.33237908
MAD_SA_00399	654.5	199.5	52	45	8.467477224
MAD_SA_00400	3075	696	56	41	10.3651716
MAD_SA_00401	823.5	259	56	45	8.867242459
MAD_SA_00402	16120	2865	59	44.5	12.4759283
MAD_SA_00404	2307	488	57	44	9.816903887
MAD_SA_00405	2296.5	681	53	46	10.31957475
MAD_SA_00406	2252	1135.5	55.5	45	11.07611511
MAD_SA_00407	1906	513	54	43	9.880285156
MAD_SA_00408	796	98	58	47	7.400499659
MAD_SA_00409	10085	1258	56	41	11.22920344
MAD_SA_00410	437	128	55.5	42	7.774960151
MAD_SA_00411	479	116	55	44	7.632824287
MAD_SA_00412	803	170	60	46	8.240811364
MAD_SA_00413	3471	3324.5	54.5	45	12.63253363
MAD_SA_00414	2774	3521	56.5	44.5	12.71780107
MAD_SA_00415	2648	3043	51	47.5	12.51169621
MAD_SA_00416	3588.5	1082.5	57	43	11.0156987
MAD_SA_00417	5882	4579	56	43.5	13.11724673
MAD_SA_00418	4299.5	1327.5	56.5	45	11.31839944
MAD_SA_00419	654	175	59.5	44	8.267412132
MAD_SA_00420	1792	830	55.5	43	10.60210709
MAD_SA_00421	738.5	100.5	55.5	44	7.434228772
MAD_SA_00422	3144	1835	54.5	42.5	11.7855931
MAD_SA_00423	505.5	92	50.5	44.5	7.296955596
MAD_SA_00424	5966.5	2406.5	58	43.5	12.16552287
MAD_SA_00425	764	245.5	53	42	8.787304678
MAD_SA_00426	1468.5	841.5	55.5	44	10.60952103
MAD_SA_00427	2240	935	53	44.5	10.79050547
MAD_SA_00428	3589	739	60	44	10.457483
MAD_SA_00429	1993	1124.5	53	45	11.05836818
MAD_SA_00430	714	178	53	42	8.300573672
MAD_SA_00431	450	139	55	44	7.895737368
MAD_SA_00433	861	165	53.5	42.5	8.200754807
MAD_SA_00434	1098.5	184.5	55.5	40	8.376841556
MAD_SA_00436	1147	485	57	41	9.778595757
MAD_SA_00437	1823.5	651	55	40.5	10.23634163
MAD_SA_00438	1240	509.5	54.5	43	9.852841809
MAD_SA_00440	1463	575	59	44	10.03662575
MAD_SA_00442	1520	763.5	55	44	10.46472216
MAD_SA_00443	3118.5	1045	53	45	10.96045976
MAD_SA_00444	6704	5883	51	43	13.50097284
MAD_SA_00445	18820	12618	56	42	14.60226617
MAD_SA_00446	721	209	55	44	8.544999749
MAD_SA_00448	1887.5	459	54	45	9.713076859
MAD_SA_00449	10606.5	2312.5	56	45	12.12622556
MAD_SA_00450	311	106	57	42	7.482886445
MAD_SA_00451	121	62	58	44	6.493539368
MAD_SA_00452	339	96	55	46	7.338299486
MAD_SA_00453	235	73	53	44	6.851683266
MAD_SA_00454	527	56	52.5	42	6.547842517
MAD_SA_00455	3537	767.5	52	44	10.5126162
MAD_SA_00456	1165	519.5	55	43	9.879422259
MAD_SA_00457	4936	1158	53	45	11.12134011
MAD_SA_00458	1730	543	58	42	9.959976414
MAD_SA_00459	456	63	59.5	44	6.714384318
MAD_SA_00460	9326	3159	52.5	43	12.58560074
MAD_SA_00461	2407.5	453	54	45	9.707469277
MAD_SA_00462	4499.5	1580.5	55	44.5	11.570314
MAD_SA_00463	646	109.5	59	40.5	7.556139709
MAD_SA_00464	1669.5	297	51	44	9.06949188
MAD_SA_00465	8600	2514	60	42	12.23941952
MAD_SA_00466	8072.5	1991	59	45	11.89515795
MAD_SA_00467	223.5	92.5	55	43	7.218425928
MAD_SA_00468	900	531	53	45	9.906991356
MAD_SA_00469	135086	33899.7	61	42	15.90711244
MAD_SA_00470	104717	42204	70.5	49	16.22523115
MAD_SA_00471	29288.3	18030	55	44	15.09075091
MAD_SA_00472	995	381	55.5	45.5	9.424137856
MAD_SA_00473	527	218	56	47	8.584702265
MAD_SA_00474	3318	1382	57	44	11.37338856
MAD_SA_00476	2931	1281	52.5	43.5	11.25742182
MAD_SA_00477	1946	867	60.5	43	10.67212447
MAD_SA_00478	1906	901	60	46	10.72855996
MAD_SA_00479	1812	940	56	43	10.7892591
MAD_SA_00480	22597.2	1118	62.5	48	11.07948721
MAD_SA_00482	211361	30699.4	58	45	15.74397759
MAD_SA_00483	25596.7	18137.5	56.5	43	15.1022716
MAD_SA_00484	685	185	57	46.5	8.355973453
MAD_SA_00485	2372	705	55.5	46.5	10.37323964
MAD_SA_00486	696	211	56	44	8.557466443
MAD_SA_00487	1082	341.5	64.5	43	9.266530278
MAD_SA_00488	646.5	153.5	51	44	8.064963132
MAD_SA_00489	388	78	52	46	7.029208828
MAD_SA_00490	469	87	57	44	7.21367172
MAD_SA_00491	134	68	59	44	6.655906729
MAD_SA_00492	1410	895	52	43.5	10.69995536
MAD_SA_00493	587	273	54	45	8.933177168
MAD_SA_00494	1735	910	56.5	44	10.73832393
MAD_SA_00495	1944.5	574	53	46	10.05050111
MAD_SA_00496	1797.5	349	54	43	9.306709387
MAD_SA_00497	7773	1017	55	47	10.93116358
MAD_SA_00498	803	112	56	45	7.601807124
MAD_SA_00499	515	207	53	43.5	8.503321685
MAD_SA_00500	7525	1258	56.5	45	11.23343274
MAD_SA_00501	231.5	84.5	58	40	7.080509491
MAD_SA_00502	13550.5	5545.5	59	47	13.44770576
MAD_SA_00503	174	68	54	43.5	6.710548393
MAD_SA_00504	1040	412	55	44	9.538248588
MAD_SA_00505	174	65	53	40	6.634976698
MAD_SA_00506	932	445	64	47	9.648755514
MAD_SA_00507	178	67	54	45	6.690680136
MAD_SA_00508	479	101	54.5	42	7.43177245
MAD_SA_00509	469	322	56	42	9.168659236
MAD_SA_00511	22183.8	106	53	42	7.652360761
MAD_SA_00512	6121	3972	54.5	42.5	12.90609904
MAD_SA_00513	939.5	149.5	51	46	8.05766239
MAD_SA_00514	8170.5	366	55.5	45	9.445834789
MAD_SA_00515	216	57	52.5	45	6.463743115
MAD_SA_00517	34364.3	11500.5	58	48	14.44809223
MAD_SA_00519	589	116	51.5	44	7.638555723
MAD_SA_00520	732	148	54	43	8.020829028
MAD_SA_00521	976	277.5	57	45	8.968124116
MAD_SA_00522	4403	647.5	50	41.5	10.26822042
MAD_SA_00523	182	58.5	56	42	6.46810374
MAD_SA_00524	3304.5	563	56	42	10.05432266
MAD_SA_00525	118	57	55	40	6.353216498
MAD_SA_00526	12219	1184	53.5	41	11.14241803
MAD_SA_00527	109	52	61	42.5	6.182428734
MAD_SA_00528	3166	410	59	47	9.575708519
MAD_SA_00529	185.5	77	57	42	6.91621949
MAD_SA_00531	202	96	54	44	7.263362749
MAD_SA_00533	12298	3851	57	48	12.90459822
MAD_SA_00535	27134.9	20209.8	56	46	15.25446748
MAD_SA_00537	661	193	51	42	8.417623568
MAD_SA_00538	5672	757	62	46	10.50322577
MAD_SA_00539	4021	321	58	43	9.222255847
MAD_SA_00540	554	138	53	43	7.893192878
MAD_SA_00541	44160.6	103617	62	49	17.51907317
MAD_SA_00542	8147	2719	55	44	12.3537998
MAD_SA_00543	30566.9	9448.5	59	47.5	14.17211882
MAD_SA_00544	13785.5	11857	52	37	14.5413583
MAD_SA_00545	1550	1879	54	45	11.80554316
MAD_SA_00546	9916	1683	52	45	11.65377205
MAD_SA_00547	14562	5120.5	57.5	42	13.33263373
