MAD_SA_00089	26072.6	34794.6	52.5	46	15.44025313
MAD_SA_00090	1895	2010.5	49	45	11.26824966
MAD_SA_00091	1613	1313	54	42	10.68307454
MAD_SA_00092	1415	1909	59	45.5	11.20948257
MAD_SA_00093	261	196.5	53	44	8.125300802
MAD_SA_00094	27027.1	13933	55	44	14.04332735
MAD_SA_00095	66776.5	15401	62.5	47	14.27670624
MAD_SA_00096	8521	7277	54	42	13.02011589
MAD_SA_00097	377	118	55.5	43.5	7.397077953
MAD_SA_00098	1842	1125	60	46	10.46112797
MAD_SA_00099	1828	1197	49.5	43.5	10.54798317
MAD_SA_00100	767	728	57	43	9.906467519
MAD_SA_00101	141	103	54	46	7.188312873
MAD_SA_00102	195.5	103.5	55.5	48	7.205383957
MAD_SA_00103	2039	2082	53.5	39	11.31380582
MAD_SA_00104	756	318	55	49	8.761673479
MAD_SA_00105	8081	8692	54	45	13.27800874
MAD_SA_00106	327	135.5	53.5	43	7.596812288
MAD_SA_00107	1104	1670	52	45	11.03559126
MAD_SA_00108	267.5	85	53.5	41.5	6.929153161
MAD_SA_00109	99250.1	79811.2	62	42	16.83710895
MAD_SA_00110	271.5	64	56	37	6.505838992
MAD_SA_00111	148214	105070	52	42	17.30353238
MAD_SA_00112	5254	219.5	50	41	8.126158376
MAD_SA_00113	37108.1	1311	49	44	10.54376762
MAD_SA_00114	43507.4	1576	62	43	10.81404895
MAD_SA_00115	60021.7	1733.5	58.5	40.5	10.96866249
MAD_SA_00116	27221.9	1463	56.5	42.5	10.70451239
MAD_SA_00117	377	212	56	43	8.210030895
MAD_SA_00118	140188	117199	54	40	17.46665705
MAD_SA_00119	354685	18784	77	44	14.73238489
MAD_SA_00120	5083	1810	55	46	11.07435747
MAD_SA_00121	2919.5	1902	55	44	11.17219677
MAD_SA_00122	23053.1	2233.5	61	45	11.31282979
MAD_SA_00123	197	377	49	43	9.044753609
MAD_SA_00124	3136	2047	48	42	11.27116902
MAD_SA_00125	10609	10935	56	44.5	13.63095053
MAD_SA_00126	31449.1	12824	58.5	40.5	13.92766105
MAD_SA_00127	16338.5	13649.5	53	42	13.98825875
MAD_SA_00128	5940	2818	55	43.5	11.67883499
MAD_SA_00129	128	64	56.5	45	6.453063973
MAD_SA_00130	722.5	962.5	53	41	10.29247485
MAD_SA_00131	556	290	49.5	43.5	8.643535695
MAD_SA_00132	2239	3930	54	42	12.19559281
MAD_SA_00133	1288	1882	59	42	11.19495993
MAD_SA_00134	456	434	54.5	40.5	9.218097088
MAD_SA_00135	199.5	200	52	37	8.166885357
MAD_SA_00136	690	915	52.5	41	10.22744559
MAD_SA_00137	976	769	53.5	39.5	9.9624486
MAD_SA_00138	3209	1386	58	52	10.72499839
MAD_SA_00139	4506.5	3952	56.5	43	12.16381168
MAD_SA_00140	2859.5	5730.5	52.5	44	12.70383754
MAD_SA_00141	2481	5085	55	39.5	12.54629709
MAD_SA_00142	1892	254	49	41	8.39821468
MAD_SA_00143	5699	9047	56	41.5	13.33098016
MAD_SA_00144	338	363	57	39	8.974441422
MAD_SA_00145	457	1668.5	54	41	11.07873556
MAD_SA_00146	20900.6	17102	58.5	47	14.33621504
MAD_SA_00147	480	465	53	44	9.313305115
MAD_SA_00148	8482	7920	56.5	45.5	13.14295792
MAD_SA_00149	1128	1052	52	44	10.3859526
MAD_SA_00150	5630	4706	49	45	12.39952931
MAD_SA_00151	8748	8232	54.5	49.5	13.20028182
MAD_SA_00152	1296	410.5	54	43	9.083399176
MAD_SA_00153	3211	2942	56.5	44.5	11.77358037
MAD_SA_00154	2991	5340	53.5	46	12.60324023
MAD_SA_00155	5841	4676	53.5	37.5	12.38945605
MAD_SA_00156	6089	5671	55.5	41.5	12.66095722
MAD_SA_00157	5055	4894	54	44	12.45800597
MAD_SA_00158	8735.5	7341.5	56	42	13.03320528
MAD_SA_00159	5259	3128	58	50	11.83023186
MAD_SA_00160	1512	211	53	48	8.155407051
MAD_SA_00161	1251	512	55	43	9.388668399
MAD_SA_00162	722.5	150.5	56	47	7.704927394
MAD_SA_00163	1158.5	192.5	53	41	8.040967127
MAD_SA_00164	4515.5	3264	54	44	11.89720772
MAD_SA_00165	687.5	127	53	45	7.466678977
MAD_SA_00166	2421	3505	46	44	12.0326841
MAD_SA_00167	554	246	53.5	38.5	8.411615014
MAD_SA_00168	1254	307	50	46	8.685483147
MAD_SA_00169	735.5	132	53.5	41	7.518893279
MAD_SA_00170	380	131	52	45	7.542247054
MAD_SA_00172	571	324	54	38	8.79921456
MAD_SA_00173	5567	4670	51	44	12.38897783
MAD_SA_00174	8553	5110	57	43	12.50769419
MAD_SA_00175	1724	636	56	38	9.663283488
MAD_SA_00176	5271.5	4520	52	43	12.34451104
MAD_SA_00177	5444.5	3010.5	53	46	11.77516711
MAD_SA_00178	8106	3617	56	40.5	12.01685698
MAD_SA_00179	4181	1977	54	41	11.20817571
MAD_SA_00180	1901	227	52	44	8.243476475
MAD_SA_00181	1066	234	54	45.5	8.317235993
MAD_SA_00182	661	381	47	35	9.020008196
MAD_SA_00183	535	261	51	41	8.496315386
MAD_SA_00185	871.5	280	52	44	8.577309333
MAD_SA_00186	801	266	53	43	8.509173922
MAD_SA_00187	1118	410	57	39	9.09235286
MAD_SA_00188	566	256	60	43	8.467211692
MAD_SA_00189	2958	2801.5	58.5	42	11.71090849
MAD_SA_00190	758	347	54	45	8.882808955
MAD_SA_00191	5874.5	3534.5	59	46	11.9955202
MAD_SA_00192	18821	12450	56	43	13.85786688
MAD_SA_00193	4279	4406.5	50	41.5	12.31817616
MAD_SA_00194	6208.5	4869	55	46.5	12.44464795
MAD_SA_00195	3350	4515	49	45	12.36386636
MAD_SA_00196	1503	2210.5	53	43	11.41195794
MAD_SA_00197	17523.5	14805.5	51	42	14.11258704
MAD_SA_00198	4770	3024	57.5	39	11.78826142
MAD_SA_00199	70302.4	27772.9	64	44	15.18104642
MAD_SA_00200	3239.5	2945.5	56	45	11.77469909
MAD_SA_00201	6169	7117	53	42.5	12.98556287
MAD_SA_00202	21436.3	23744.5	52	44	14.83352731
MAD_SA_00203	2814	1454	56.5	38	10.79738636
MAD_SA_00204	136925	28778.8	59	42	15.29590322
MAD_SA_00205	37478.2	26407.4	58	44	15.05091236
MAD_SA_00206	46765.4	20197.2	58	45	14.65954443
MAD_SA_00207	7931	3494.5	56	41	11.96885274
MAD_SA_00208	8546	6161	57	46	12.77700334
MAD_SA_00209	7664	6938.5	56	48	12.94862206
MAD_SA_00210	11071	11142	49	46	13.66159245
MAD_SA_00211	13575.5	13412.5	54	46	13.95317548
MAD_SA_00212	22536.9	18803	62	47	14.482984
MAD_SA_00213	492	176.5	53	42	7.94172931
MAD_SA_00214	15747.5	9186	53	41	13.39352193
MAD_SA_00215	1074	322	57	42	8.760427326
MAD_SA_00216	1190	1954.5	56.5	44	11.2519323
MAD_SA_00217	1040.5	248.5	60	44	8.402043714
MAD_SA_00218	9126	7402	56	46	13.04544731
MAD_SA_00219	1738.5	353.5	53	44	8.857459557
MAD_SA_00220	7974	9893.5	52.5	50	13.46919495
MAD_SA_00221	10779.5	12142.5	56.5	51	13.78942256
MAD_SA_00222	2620.5	2869	55	44	11.75087934
MAD_SA_00223	2634.5	2290	53	41.5	11.43581584
MAD_SA_00224	3157	2508	57	47	11.55399441
MAD_SA_00225	2216	1334	58	42	10.68866276
MAD_SA_00226	1392	356	51.5	42	8.883051812
MAD_SA_00227	1893	515	60	41	9.366442109
MAD_SA_00228	332	107	53.5	45	7.271204579
MAD_SA_00229	1594.5	1778	53.5	45.5	11.10475745
MAD_SA_00230	380.5	457	55	44	9.29769829
MAD_SA_00231	924	316	53	39	8.742486914
MAD_SA_00232	5422.5	4175.5	54	39	12.2320156
MAD_SA_00233	8453.5	8496.5	53	40	13.24582502
MAD_SA_00234	9438	6121.5	57	47	12.76945257
MAD_SA_00235	10537.5	9275	59	50	13.38619252
MAD_SA_00236	11845	6814	57	46	12.93230966
MAD_SA_00237	7046	8078	57	45	13.16927233
MAD_SA_00238	8272.5	5005.5	52	43	12.47865527
MAD_SA_00239	10417	9852	56	47	13.47489748
MAD_SA_00240	1348	1926	55.5	41.5	11.22434754
MAD_SA_00241	1337	1711	54	44	11.06093426
MAD_SA_00242	10008	15251	56	39	14.12844716
MAD_SA_00243	9062	9603	54	42	13.43107378
MAD_SA_00244	13346	12773	57	46	13.87928757
MAD_SA_00245	8040	6877	54	43	12.93648485
MAD_SA_00246	14095	11933.5	57	42	13.78046897
MAD_SA_00247	8819	8033.5	56.5	37	13.16457988
MAD_SA_00248	7962	9757.5	53	48	13.44851894
MAD_SA_00249	10032	9201	56	40	13.37223839
MAD_SA_00250	5617	12674.5	54	42	13.82254662
MAD_SA_00251	1802	3376.5	58	46	11.99560098
MAD_SA_00252	984	634	54.5	41	9.699089353
MAD_SA_00253	10420	14959	57	36	14.10190073
MAD_SA_00254	1291	673	48	45	9.759879536
MAD_SA_00255	3887.5	3668.5	57.5	42	12.06766234
MAD_SA_00256	861.5	698	55	38.5	9.840564178
MAD_SA_00257	321	274	56	42	8.575750655
MAD_SA_00258	998	1187	53	43	10.56019662
MAD_SA_00259	3243	2683	51	45.5	11.64559305
MAD_SA_00260	17881	6998.5	55.5	41.5	12.9915946
MAD_SA_00261	297.5	255.5	59.5	44.5	8.482149043
MAD_SA_00262	8030.5	2744	54	43.5	11.62750415
MAD_SA_00263	16741.5	548.5	54	43	9.352046039
MAD_SA_00264	1326	672	57	40	9.756104205
MAD_SA_00265	4144	3541	62	45	12.01497259
MAD_SA_00266	2099	939	53.5	46	10.20235753
MAD_SA_00268	4425	2901	58	41	11.73551099
MAD_SA_00269	2002	1622	53	44	10.96647883
MAD_SA_00270	13439.5	7107	57	40	13.00118344
MAD_SA_00271	21124.6	15076	60	40	14.14845717
MAD_SA_00272	12737	9558	55	43	13.43956348
MAD_SA_00273	14624	10084	59	40	13.5293597
MAD_SA_00274	4084	2667	58	49	11.62388035
MAD_SA_00275	3293.5	2440	57	45	11.5134476
MAD_SA_00276	1760	748	56	47	9.89078067
MAD_SA_00277	12798.5	7104.5	61	49	12.99847777
MAD_SA_00278	2287	1209	53	38	10.54937682
MAD_SA_00279	11580.5	8510.5	55.5	40	13.26239298
MAD_SA_00280	1048	1120	52	44	10.47669997
MAD_SA_00281	28507.6	15758.5	62.5	54.5	14.23225592
MAD_SA_00282	8008	3787.5	59	45	12.08214797
MAD_SA_00283	684	207	56.5	50	8.161463047
MAD_SA_00284	3089.5	327.5	51	47	8.71091879
MAD_SA_00285	6233	474	59	41.5	9.195886132
MAD_SA_00286	373	366	52	42	8.984754792
MAD_SA_00287	2024	3409	47.5	44	12.00380896
MAD_SA_00288	339	283	57	44	8.61952195
MAD_SA_00289	3433	1319	54	40	10.6528623
MAD_SA_00290	14789	6385	64	52	12.8461472
MAD_SA_00291	1055	759.5	52	40	9.939738037
MAD_SA_00292	1468.5	2357	53	44	11.50248255
MAD_SA_00293	656	177	62.5	44	7.938386586
MAD_SA_00294	445	260	53.5	42.5	8.493161422
MAD_SA_00295	6907	5866.5	52.5	44.5	12.7078941
MAD_SA_00296	670.5	464	57	47	9.293590553
MAD_SA_00297	17386.5	11643.5	56	56	13.75434174
MAD_SA_00298	1725	1076	54	38	10.40115585
MAD_SA_00299	5945.5	3148	56	43	11.83332625
MAD_SA_00300	180	103	55	40	7.194419551
MAD_SA_00301	8266	3289	55.5	51	11.88195948
MAD_SA_00302	294	153.5	51	43	7.775774535
MAD_SA_00303	17648	8690	57	43	13.31727856
MAD_SA_00304	6614.5	3120	53	43	11.81584677
MAD_SA_00305	797	403	55	43	9.088582307
MAD_SA_00306	3628	2545	51	39	11.56581785
MAD_SA_00307	886	449	50	45.5	9.232193619
MAD_SA_00308	7705	6891	54	42	12.93868627
MAD_SA_00309	581.5	253	64.5	47	8.449681366
MAD_SA_00310	9275	1826	58	43	11.05229401
MAD_SA_00311	889	351.5	53	41	8.892767279
MAD_SA_00313	719.5	256	48	46	8.459543573
MAD_SA_00314	1525.5	321.5	47	43	8.736741541
MAD_SA_00315	1120	289	52	43	8.608450603
MAD_SA_00316	1029.5	325	56.5	42	8.775904563
MAD_SA_00317	199	106	51	42	7.24232957
MAD_SA_00318	278.5	258	52	47	8.499485303
MAD_SA_00319	4948	2542	52	38	11.54620231
MAD_SA_00320	8895.5	8271	57	50	13.20783274
MAD_SA_00321	18363	14590	58.5	44	14.09293143
MAD_SA_00322	9100	12174	60	40	13.78341082
MAD_SA_00323	5791	9790	60	44	13.44650532
MAD_SA_00324	6972.5	8508.5	56.5	47	13.24497144
MAD_SA_00325	5639	7483	53	47	13.05851579
MAD_SA_00326	296	106	53	50	7.259371594
MAD_SA_00327	6469	7228.5	54.5	45	13.00693995
MAD_SA_00328	1792	1004	51	39	10.30247896
MAD_SA_00329	18074	17973	52	45	14.40301331
MAD_SA_00330	432	148	54.5	44.5	7.704271382
MAD_SA_00331	4416.5	3592	52.5	45.5	12.03151261
MAD_SA_00332	316.5	355.5	57	43	8.944645868
MAD_SA_00333	253.5	189	58	43	8.073212946
MAD_SA_00334	282	177.5	56	44	7.980121591
MAD_SA_00335	162	102	56.5	42.5	7.176721252
MAD_SA_00336	2328.5	4323	54	44	12.32508904
MAD_SA_00338	1713	1795	59	44	11.1152242
MAD_SA_00339	199.5	135.5	49	45	7.609154649
MAD_SA_00340	1491	1340	50.5	43	10.71488299
MAD_SA_00341	1279.5	1387	52.5	39	10.76924252
MAD_SA_00342	7894.5	4032	60	50	12.17073298
MAD_SA_00343	425.5	228	51.5	44	8.307411919
MAD_SA_00344	583	736	57	43	9.940843427
MAD_SA_00345	232.5	413	58	40	9.164834409
MAD_SA_00346	450	466	54	47	9.318570162
MAD_SA_00347	369.5	265	61	49.5	8.524085538
MAD_SA_00349	61117.5	22393.6	54	40	14.8420437
MAD_SA_00350	480.5	470.5	58	44.5	9.329735235
MAD_SA_00351	174	166	53	42	7.904528116
MAD_SA_00352	181	146	58.5	48.5	7.715973816
MAD_SA_00353	151	121.5	51	41	7.432423899
MAD_SA_00354	637.5	457.5	52	41	9.27638809
MAD_SA_00355	309	207	49	44	8.188280316
MAD_SA_00356	690	291	54	42	8.64083777
MAD_SA_00357	204	155	53	42.5	7.807644019
MAD_SA_00358	243	163	52.5	42.5	7.872334175
MAD_SA_00359	189	119	57	45	7.413857561
MAD_SA_00360	5303.5	3796.5	59	46.5	12.10012931
MAD_SA_00361	140.5	108.5	53	41	7.26384315
MAD_SA_00362	120.5	103.5	55	41.5	7.18878568
MAD_SA_00363	844	442	52	45	9.212993485
MAD_SA_00365	86709.7	25071.1	57	43	15.04252755
MAD_SA_00366	9247.5	11549	55	48	13.70571084
MAD_SA_00367	16848	18826	56	46	14.46872986
MAD_SA_00368	21923.3	10997.5	57	46	13.68022316
MAD_SA_00369	5180.5	3130.5	54	46	11.83206374
MAD_SA_00370	15452.5	8310.5	53	43	13.241127
MAD_SA_00372	996	454	56	42	9.240364219
MAD_SA_00373	807	719	55	42	9.885805584
MAD_SA_00374	6756.5	5695.5	55	42.5	12.66576583
MAD_SA_00375	23997.9	26776.7	55	45	15.02804454
MAD_SA_00376	34244.5	40552.9	59	43	15.69989911
MAD_SA_00377	12561.5	13311.5	53	46	13.93779206
MAD_SA_00378	33864.7	21149.6	55	43	14.69833392
MAD_SA_00379	254.5	70.5	53	40	6.646505579
MAD_SA_00380	22731.7	15579	51	45	14.2011682
MAD_SA_00381	7081	6991	54	44	12.95866008
MAD_SA_00382	8252.5	9142.5	55	50	13.35333363
MAD_SA_00383	1869	2621	51	41	11.64063002
MAD_SA_00384	5742.5	3639	51.5	44.5	12.03725451
MAD_SA_00385	1381	1720.5	54	45	11.06670514
MAD_SA_00386	5116	4448	52	44	12.32302195
MAD_SA_00387	2340	1191	61	45	10.52738598
MAD_SA_00388	815.5	861	50.5	42	10.13089323
MAD_SA_00389	4395	2499.5	53	45	11.52984727
MAD_SA_00390	10144	5227	56	41	12.53993371
MAD_SA_00391	1441.5	812	54	44	10.01285378
MAD_SA_00392	467	406	57	40	9.123678229
MAD_SA_00393	1161	1601.5	57	46.5	10.9748328
MAD_SA_00394	5046	5772	52	43	12.6913479
MAD_SA_00395	10015	4594.5	57	47	12.35333979
MAD_SA_00396	8121	8741.5	64	43	13.28648851
MAD_SA_00397	874	249	55	43	8.413186411
MAD_SA_00398	15655	10266	53	45	13.56066041
MAD_SA_00399	808	778	58	43	9.993784213
MAD_SA_00400	3620	4599	56	37.5	12.38574139
MAD_SA_00401	994	928.5	53	42.5	10.2202956
MAD_SA_00402	18621.4	17960	57.5	39.5	14.40342511
MAD_SA_00404	2494	1985.5	55	45	11.23959156
MAD_SA_00405	2349	3088	52	49.5	11.85880114
MAD_SA_00406	2395.5	3242.5	54	43	11.925672
MAD_SA_00407	1950	675	56	46	9.742635226
MAD_SA_00408	886	872	57.5	45.5	10.14161007
MAD_SA_00409	11234	9752	54	41	13.46284659
MAD_SA_00410	514.5	482.5	49	44	9.361511665
MAD_SA_00411	456.5	435.5	54	46	9.222889436
MAD_SA_00412	769	674	50.5	42	9.800662189
MAD_SA_00413	3965	1363	55	42	10.6929393
MAD_SA_00414	3258	1256	54	45.5	10.58619034
MAD_SA_00415	2990	1206	53	45	10.53368071
MAD_SA_00416	3440	3688.5	55	46.5	12.08272454
MAD_SA_00417	6530	2030	56	47.5	11.21842624
MAD_SA_00418	4630	5982	59	44	12.7444134
MAD_SA_00419	757	295	52.5	42	8.656768418
MAD_SA_00420	2226	2655	56	46	11.65016208
MAD_SA_00421	803	1038	53.5	47.5	10.38773678
MAD_SA_00422	3745.5	4165	51.5	41.5	12.24585768
MAD_SA_00423	550.5	756	51	43	9.981348117
MAD_SA_00424	6188.5	5144.5	54	47	12.52226246
MAD_SA_00425	759	1343	56	40	10.74631509
MAD_SA_00426	1596	1263	56	54	10.62917432
MAD_SA_00427	2738	1530	56	43	10.86990021
MAD_SA_00428	4143	3977	50	42	12.17659506
MAD_SA_00429	2414.5	2153	54	41	11.3543829
MAD_SA_00430	841.5	829.5	52	39	10.07761502
MAD_SA_00431	526.5	522	52	43	9.469592829
MAD_SA_00433	1011	814.5	57.5	43.5	10.03873186
MAD_SA_00434	1227	1468	51	45	10.85052539
MAD_SA_00436	1140	1286	55	48	10.66841116
MAD_SA_00437	2030	1226	55	42.5	10.57510126
MAD_SA_00438	1418	1360	57	43	10.73759628
MAD_SA_00440	1467	1471	54	42	10.84607841
MAD_SA_00442	1717.5	2218	53	42	11.40996091
MAD_SA_00443	3413	2778	61	42	11.69061217
MAD_SA_00444	7666	13131	53.5	43	13.88875687
MAD_SA_00445	20267.5	25591	55	42	14.94315577
MAD_SA_00446	825	404	49.5	46	9.09005303
MAD_SA_00448	2442	3517	56	42.5	12.03688215
MAD_SA_00449	12443	7722.5	53	36	13.12125593
MAD_SA_00450	350	233	53	44	8.345228837
MAD_SA_00451	143.5	94.5	54	39	7.062349937
MAD_SA_00452	328	222	58	46	8.281905396
MAD_SA_00453	278	207	52	42	8.194576527
MAD_SA_00454	586.5	431.5	54	44	9.199315694
MAD_SA_00455	3633.5	2161.5	53	41	11.33996561
MAD_SA_00456	1223	681	55.5	39	9.779709239
MAD_SA_00457	5744.5	2827.5	53.5	46	11.68512405
MAD_SA_00458	1988.5	2495.5	53	45	11.56933416
MAD_SA_00459	509.5	180	54	46	7.968126131
MAD_SA_00460	10046	8369	60	48	13.23090095
MAD_SA_00461	2731.5	3722	52	43	12.1085641
MAD_SA_00462	5592	4753	55	41	12.41377854
MAD_SA_00463	942.5	1140.5	52.5	43.5	10.50697763
MAD_SA_00464	2090	950	54	44	10.21888327
MAD_SA_00465	9117.5	10221.5	53	41.5	13.52441828
MAD_SA_00466	7783	4457	50.5	42	12.31334877
MAD_SA_00467	231	146	58	39	7.721553221
MAD_SA_00468	1098	1463	52	48	10.85038801
MAD_SA_00469	153420	61102.9	65.5	41	16.46906548
MAD_SA_00470	112063	62619	61	47	16.47475029
MAD_SA_00471	35622.7	30931.4	53	43	15.28927855
MAD_SA_00472	1088	1985	48	44	11.27837947
MAD_SA_00473	617	405	55	43	9.108555417
MAD_SA_00474	3634.5	2833.5	53	41	11.71433911
MAD_SA_00476	3320	2858	54	46	11.73152601
MAD_SA_00477	2517	2607	53	43	11.61908147
MAD_SA_00478	2009.5	2131.5	51.5	41.5	11.34735587
MAD_SA_00479	1904	2143.5	55	44	11.35743774
MAD_SA_00480	28556.3	11570	55	43.5	13.76841577
MAD_SA_00482	233425	23219.7	62	48	15.01747748
MAD_SA_00483	34424.7	18507.5	54.5	47.5	14.49435398
MAD_SA_00484	792	483.5	59	46	9.34104673
MAD_SA_00485	2785	1756	54	45	11.06287028
MAD_SA_00486	942	642	56	48	9.719503344
MAD_SA_00487	1138	1006.5	56	48.5	10.3234878
MAD_SA_00488	697.5	683	51	45	9.825895502
MAD_SA_00489	437	363	55	43	8.967948583
MAD_SA_00490	540.5	438.5	57	41	9.225934438
MAD_SA_00491	134.5	71	57.5	43.5	6.611444978
MAD_SA_00492	1554	1941	52	42	11.22887308
MAD_SA_00493	714	881.5	53	42	10.173879
MAD_SA_00494	2020.5	2173.5	53	44	11.3745601
MAD_SA_00495	2059	1656.5	52	42	10.99441196
MAD_SA_00496	1886	1731	55.5	47	11.06005118
MAD_SA_00497	9335.5	7482.5	57	43	13.06170309
MAD_SA_00498	845	1012	51	44	10.34944647
MAD_SA_00499	549.5	340.5	58.5	39	8.870409329
MAD_SA_00500	8236	3580	55.5	42.5	12.00183881
MAD_SA_00501	267	169.5	51	39	7.918682621
MAD_SA_00502	12526	12071	56	56	13.79047784
MAD_SA_00503	190	81.5	52	50	6.851090914
MAD_SA_00504	1140	570	52	42.5	9.542316357
MAD_SA_00505	189	79	57	44	6.805918868
MAD_SA_00506	995.5	366	57	50	8.94210036
MAD_SA_00507	194.5	93	53	40	7.046358746
MAD_SA_00508	501	1045	54.5	44.5	10.43261307
MAD_SA_00509	508	399	53	41	9.095839751
MAD_SA_00511	23661.9	6539	52.5	41	12.90755953
MAD_SA_00512	7471	5078.5	55	42	12.50049612
MAD_SA_00513	961.5	904	53	47	10.18556945
MAD_SA_00514	9327	7979	50.5	42	13.15640713
MAD_SA_00515	229	124.5	52.5	43	7.489021351
MAD_SA_00517	41539.9	38142.6	58	49	15.62173281
MAD_SA_00519	644.5	643.5	53	48	9.749101892
MAD_SA_00520	824	807	57	43	10.04201394
MAD_SA_00521	1072	1488	56	43	10.8751373
MAD_SA_00522	4592	4795	52.5	44	12.4327894
MAD_SA_00523	172	68	56	52	6.575203404
MAD_SA_00524	3374	2550	56.5	50	11.57292665
MAD_SA_00525	123	72	56.5	40.5	6.626566263
MAD_SA_00526	15543.5	6318	53	43	12.83248869
MAD_SA_00527	131.5	70.5	54	42	6.598483831
MAD_SA_00528	3545	2353	59	45	11.45881227
MAD_SA_00529	207.5	197	52.5	48.5	8.143048377
MAD_SA_00531	219.5	213.5	56	42	8.250062737
MAD_SA_00533	12945	5943	54	35	12.73276283
MAD_SA_00535	33616.3	3283	53	45	11.89251076
MAD_SA_00537	927	255	51	46	8.443984225
