MAD_SA_00053	1054.5	579.5	63	47	9.757618259
MAD_SA_00054	6231.5	5879	59.5	51.5	13.07009629
MAD_SA_00055	927	353	55	41	9.030611485
MAD_SA_00056	4627	298	53	41.5	8.803203253
MAD_SA_00057	5561	3215	53	43	12.19963068
MAD_SA_00058	3422.5	736	56	35.5	10.11084633
MAD_SA_00059	4342	1103	54	44	10.68696554
MAD_SA_00060	805	430	57	39	9.31643633
MAD_SA_00061	4706	685	51.5	44	10.00539691
MAD_SA_00062	308	182.5	53	45.5	8.076394994
MAD_SA_00063	4833	1835	61.5	43	11.41188953
MAD_SA_00064	1374	618.5	54	42	9.851686217
MAD_SA_00065	16783.5	4865	50	40	12.87516165
MAD_SA_00066	1714	1079.5	61	41	10.66373166
MAD_SA_00067	8882	2453	58.5	47	11.80458157
MAD_SA_00068	2485.5	987	60.5	46.5	10.53427209
MAD_SA_00069	6587	3540.5	55	43	12.33271763
MAD_SA_00070	5820.5	4564.5	52	47	12.69666748
MAD_SA_00073	606	173	56.5	45.5	7.990082753
MAD_SA_00074	6671	4071.5	50.5	44	12.53127751
MAD_SA_00075	1890	1162	53.5	46	10.770454
MAD_SA_00076	155	67.5	54	41	6.537297239
MAD_SA_00077	192.5	82.5	53	38	6.862052987
MAD_SA_00078	1658	778	54	41	10.18631124
MAD_SA_00079	3541	1453	57	43	11.08274145
MAD_SA_00080	7130	1825	50	43	11.39354831
MAD_SA_00081	702	305	57	41	8.814182754
MAD_SA_00082	3647	1733.5	64	44	11.33520079
MAD_SA_00083	5123.5	2148.5	56	45	11.6340449
MAD_SA_00084	5184	1228	54.5	42	10.83776399
MAD_SA_00085	2186	1346	57	48	10.9813156
MAD_SA_00086	23883.4	1976.5	54	39	11.5076552
MAD_SA_00087	1544.5	798.5	56.5	42	10.22291773
MAD_SA_00088	19173.5	1640	58.5	40	11.22090213
MAD_SA_00089	21530.8	1736.5	56.5	46.5	11.31169729
MAD_SA_00090	1622	1074.5	58	45	10.65639797
MAD_SA_00091	1323	604	54	43	9.817227971
MAD_SA_00092	1210	354.5	54.5	40.5	9.044097629
MAD_SA_00093	228	93	51	44	7.059895489
MAD_SA_00094	22986.7	12107	65	44	14.23564914
MAD_SA_00095	52832.8	31041.7	64.5	50	15.61278575
MAD_SA_00096	7132	7044	57	44	13.34721648
MAD_SA_00097	326.5	153	53	43	7.822629871
MAD_SA_00098	1718.5	858.5	59	46.5	10.33072686
MAD_SA_00099	1488.5	634.5	54	44	9.888964998
MAD_SA_00100	1075.5	473.5	59	46	9.464348324
MAD_SA_00101	133	67	54	44	6.513842497
MAD_SA_00102	159	118	62	41	7.394001665
MAD_SA_00103	1643	1181	54.5	41.5	10.79383951
MAD_SA_00104	588	397	50	40	9.195755986
MAD_SA_00105	6576.5	4457	54	46.5	12.66143488
MAD_SA_00106	321	213.5	57	50	8.301701919
MAD_SA_00107	997.5	684.5	51	45	9.997977624
MAD_SA_00108	231	157	54	45	7.849608923
MAD_SA_00109	79699.7	27274.7	59	42	15.42642555
MAD_SA_00110	224.5	201.5	52.5	39.5	8.21982624
MAD_SA_00111	113610	34603.7	59.5	47	15.76673731
MAD_SA_00112	4578	5669	56	45	13.00980212
MAD_SA_00113	32980.4	46831.7	51	44.5	16.20582413
MAD_SA_00114	36919.1	48724.9	68	49	16.2634786
MAD_SA_00115	50403.1	55912.4	56.5	49	16.46121778
MAD_SA_00116	24076.2	42381.6	63.5	48	16.05813604
MAD_SA_00117	309	223	54	39	8.364571435
MAD_SA_00118	115075	46821.9	50	43.5	16.19997072
MAD_SA_00119	305134	70262.9	72.5	49	16.77051699
MAD_SA_00120	4118	4470	54.5	43	12.6741712
MAD_SA_00121	2533	2095	55	43	11.61001531
MAD_SA_00122	18521	13255	55.5	47.5	14.36872961
MAD_SA_00123	172	111	56.5	46	7.307126286
MAD_SA_00124	2733	317	52	45	8.887471771
MAD_SA_00125	7971	4661	51	45	12.73585265
MAD_SA_00126	27701.5	2362	60	42	11.80843655
MAD_SA_00127	12997.5	4076	55	41	12.56450758
MAD_SA_00128	4428	1704.5	59	44	11.30769935
MAD_SA_00129	132	72	53.5	39	6.622562166
MAD_SA_00130	618	448	56	45	9.371817108
MAD_SA_00131	473.5	264	53	43	8.597242916
MAD_SA_00132	2036	1733	55	42	11.34313462
MAD_SA_00133	1202.5	908	49	41	10.40676834
MAD_SA_00134	385	278	52.5	40	8.673836083
MAD_SA_00135	183	129.5	57	40	7.548370403
MAD_SA_00136	616	281	55.5	42	8.691535091
MAD_SA_00137	944	373	57.5	43	9.111715996
MAD_SA_00138	2679	2144	58	44.5	11.64245099
MAD_SA_00139	3817	3379	59	41	12.28246453
MAD_SA_00140	2356	643	53	37	9.914026656
MAD_SA_00141	2125.5	850.5	53	42.5	10.31951043
MAD_SA_00142	1499	737	50.5	44	10.10581142
MAD_SA_00143	4857.5	1143	58	43	10.73526887
MAD_SA_00144	311	120	55	43	7.463396642
MAD_SA_00145	387	211	54	45	8.283214364
MAD_SA_00146	17788	21487.7	55	41	15.05732238
MAD_SA_00147	407	125	56.5	44	7.530847832
MAD_SA_00148	7211.5	2266.5	55	45	11.69856751
MAD_SA_00149	949.5	286.5	50.5	41	8.726492256
MAD_SA_00150	5824	2098	55	46	11.59637934
MAD_SA_00151	7330	6333	59	47	13.18630085
MAD_SA_00152	1075	318	51	41	8.88083018
MAD_SA_00153	2526	1156	56	42	10.76187024
MAD_SA_00154	2499.5	3098	55.5	43.5	12.16927852
MAD_SA_00155	4651	2713.5	50	42	11.96659128
MAD_SA_00156	4596	3007	55.5	44	12.11248925
MAD_SA_00157	4213	3243	55	46	12.22181366
MAD_SA_00158	7244.5	6042.5	58	48	13.11542431
MAD_SA_00159	4429	3861	58.5	42	12.46535358
MAD_SA_00160	1399.5	809.5	53	45	10.24136458
MAD_SA_00161	968.5	373.5	55.5	46	9.114412618
MAD_SA_00162	696	634.5	53	47.5	9.884499146
MAD_SA_00163	999	819	52	43	10.25662632
MAD_SA_00164	3515	3096	60	50	12.16149417
MAD_SA_00165	622.5	521.5	54	42	9.593474754
MAD_SA_00166	2134	913	51	43	10.42255292
MAD_SA_00167	438	245	60	43.5	8.491463689
MAD_SA_00168	1035.5	353	50	44	9.033285695
MAD_SA_00169	612	436	57	43.5	9.331891585
MAD_SA_00170	298	110	58	45.5	7.333251185
MAD_SA_00172	533.5	539	60	36	9.639273361
MAD_SA_00173	4487	4768	51.5	43.5	12.76377208
MAD_SA_00174	7453	9127	53	46	13.7640645
MAD_SA_00175	1402	925	55	42	10.43610677
MAD_SA_00176	4210.5	1431.5	54.5	49	11.05936736
MAD_SA_00177	4151.5	1082.5	49	42.5	10.66120717
MAD_SA_00178	5764	1217	55	45	10.82321714
MAD_SA_00179	2937	515.5	51	43	9.595173697
MAD_SA_00180	1358	302	55	40	8.811720556
MAD_SA_00181	911.5	709.5	55	43	10.0497899
MAD_SA_00182	496.5	213	59	47	8.289926557
MAD_SA_00183	485.5	498	54	42	9.522912467
MAD_SA_00185	724	528	58.5	43.5	9.615558308
MAD_SA_00186	669	446	62	45	9.366592671
MAD_SA_00187	946	560	53	45	9.706883965
MAD_SA_00188	445	363	56.5	44	9.059331134
MAD_SA_00189	2581	1329	54.5	45	10.96057035
MAD_SA_00190	741	527	51	44.5	9.613498959
MAD_SA_00191	5174	1611	54	47	11.22490207
MAD_SA_00192	15578.5	5485	59.5	48.5	13.05139122
MAD_SA_00193	3493	1137	52	48	10.73389471
MAD_SA_00194	5363	2375	51	45	11.77411719
MAD_SA_00195	2987	924	56	41	10.43913476
MAD_SA_00196	1168.5	763	52	38	10.1547869
MAD_SA_00197	14500	9445.5	56	49	13.85995399
MAD_SA_00198	3738	2165	53	46	11.65169341
MAD_SA_00199	54004.3	41347.1	56	46.5	16.02660862
MAD_SA_00200	2989	302	63	48	8.817702836
MAD_SA_00201	4905	1163	57	42	10.76004914
MAD_SA_00202	17003	5802	53.5	40.5	13.14093027
MAD_SA_00203	2288	1282	54	43.5	10.91107169
MAD_SA_00204	112303	39146.5	60.5	48.5	15.94370441
MAD_SA_00205	31857.2	15751	54	46.5	14.61414414
MAD_SA_00206	38124.3	30719.6	61	48	15.59547602
MAD_SA_00207	6476	4133	55.5	44.5	12.55323726
MAD_SA_00208	6968	2642	54	46	11.91552363
MAD_SA_00209	6377	2327	56.5	42.5	11.74028639
MAD_SA_00210	9176.5	3295.5	57	47	12.22647154
MAD_SA_00211	10692.5	4627	65	43	12.73922133
MAD_SA_00212	19033.6	11203	54	44	14.12672475
MAD_SA_00213	458	201	56	40	8.210206043
MAD_SA_00214	13721	5415	52	41	13.02167583
MAD_SA_00215	884	895	52	44	10.3845463
MAD_SA_00216	930	664	56	47	9.954050723
MAD_SA_00217	869.5	752	54	46.5	10.13372157
MAD_SA_00218	7564.5	3790	52	46	12.42736866
MAD_SA_00219	1414	1125	54.5	41.5	10.72162149
MAD_SA_00220	6944	4345	50.5	46	12.62527286
MAD_SA_00221	10113	5047	56	46	12.86808749
MAD_SA_00222	2289	639	60	46	9.904626837
MAD_SA_00223	2348	686	52	45	10.00812062
MAD_SA_00224	2670	937	56	40	10.45920416
MAD_SA_00225	1999	527	61	48	9.621675693
MAD_SA_00226	1208	995	59	44	10.53984713
MAD_SA_00227	1694	1325	53.5	43	10.95969784
MAD_SA_00228	275.5	152.5	54	45	7.814254902
MAD_SA_00229	1355	3185	62	50	12.21882241
MAD_SA_00230	332.5	197	57	42	8.185060314
MAD_SA_00231	766	391	58	48	9.176772321
MAD_SA_00232	4775	2112	58	41	11.61203158
MAD_SA_00233	7111	2949	51	39	12.07101298
MAD_SA_00234	8848	3659	55	44	12.37983953
MAD_SA_00235	8730	3121.5	60	45	12.14788058
MAD_SA_00236	10029.5	5238.5	54	45	12.9254206
MAD_SA_00237	6060.5	1778	60	45.5	11.36166305
MAD_SA_00238	6588.5	5149.5	55	43	12.87503928
MAD_SA_00239	8431	1969	54	41	11.49496323
MAD_SA_00240	1100	945	54	45	10.46411566
MAD_SA_00241	1105.5	747.5	58	41	10.12487579
MAD_SA_00242	8650	6366	58	45	13.2130514
MAD_SA_00243	7489	1191	53.5	44.5	10.78819761
MAD_SA_00244	10984.5	2340	62	45	11.73341426
MAD_SA_00245	6359	2060	58.5	44.5	11.56813901
MAD_SA_00246	12113.5	2633	58.5	43	11.90446736
MAD_SA_00247	7815	2903	55	48	12.04681838
MAD_SA_00248	6831	2109.5	53.5	42	11.59975014
MAD_SA_00249	8583	3279	54	40	12.21844246
MAD_SA_00250	5118	2472	59	46	11.83204806
MAD_SA_00251	1471	644	55	46.5	9.910418745
MAD_SA_00252	811	231	54	41	8.410375639
MAD_SA_00253	9025	6527	49.5	45	13.25903611
MAD_SA_00254	1019	424	60	42.5	9.302531556
MAD_SA_00255	3053	2639	56	49	11.93737631
MAD_SA_00256	739	513	53	41	9.573714859
MAD_SA_00257	261	117	59.5	46	7.419669734
MAD_SA_00258	833	576	52	42.5	9.746251795
MAD_SA_00259	2860.5	1022	55	46.5	10.58411053
MAD_SA_00260	14234	1028	60.5	45.5	10.56215886
MAD_SA_00261	252.5	98	60	43	7.150855174
MAD_SA_00262	4326.5	4872.5	56	47	12.79534309
MAD_SA_00263	14314	17169	52	45	14.74198414
MAD_SA_00264	983	462	62	41.5	9.427237397
MAD_SA_00265	3345	829.5	55.5	40	10.28346341
MAD_SA_00266	1529	179	54	41.5	8.048045734
MAD_SA_00268	3901.5	1474.5	55	45.5	11.10236052
MAD_SA_00269	1771	550	57	45	9.682914087
MAD_SA_00270	10172	2429	54	50	11.7880469
MAD_SA_00271	17104	4572.5	58.5	46	12.78241111
MAD_SA_00272	10707	2267	55	43	11.68880587
MAD_SA_00273	12293	2000	59	40	11.50777881
MAD_SA_00274	3467	765	58.5	40	10.16668138
MAD_SA_00275	2962	720.5	57	44	10.08105887
MAD_SA_00276	1474	683	61	45	9.995524384
MAD_SA_00277	10272	4322	55.5	41.5	12.63251588
MAD_SA_00278	1836	817	54	41	10.25943176
MAD_SA_00279	9028.5	4002.5	57	42	12.51473812
MAD_SA_00280	824	573	52	42	9.738482922
MAD_SA_00281	20123.1	7769	58	53	13.58567289
MAD_SA_00282	6107.5	6508	53	50	13.2202773
MAD_SA_00283	638	498	57	44	9.526608941
MAD_SA_00284	2593	3443	52.5	45	12.3196763
MAD_SA_00285	5616.5	6756	58.5	39.5	13.27236768
MAD_SA_00286	333.5	69	57	44	6.637312207
MAD_SA_00287	1723	142	56	44.5	7.712699425
MAD_SA_00288	308.5	298.5	55	44	8.78073258
MAD_SA_00289	2585	1485	56	40	11.11950279
MAD_SA_00290	12077.5	10149	56	39	13.95813317
MAD_SA_00291	933	685	52	40	9.999079116
MAD_SA_00292	1124	750.5	53	43	10.13073554
MAD_SA_00293	486	347	51.5	43.5	8.995344621
MAD_SA_00294	386	152	51	41	7.811523096
MAD_SA_00295	6068	4380	56	45.5	12.63713318
MAD_SA_00296	732.5	372	52.5	46.5	9.103295926
MAD_SA_00297	15817.5	9381.5	59	44	13.85456164
MAD_SA_00298	1451	762	53	41	10.15394278
MAD_SA_00299	5370.5	4621.5	51	42	12.71595872
MAD_SA_00300	153.5	70	59.5	42	6.59208127
MAD_SA_00301	6961.5	5246.5	54	43	12.90572888
MAD_SA_00302	240.5	143.5	49	43	7.71799022
MAD_SA_00303	15296.5	14157	58	43	14.46443464
MAD_SA_00304	5382	2892	55	44	12.05207876
MAD_SA_00305	650.5	508.5	68	45	9.557383578
MAD_SA_00306	2729	1133	65	46	10.73206464
MAD_SA_00307	736	565	53	49	9.715803119
MAD_SA_00308	5865	3068	51.5	44	12.13189994
MAD_SA_00309	517	333.5	57	52	8.938573839
MAD_SA_00310	7884	2244	56	46	11.68123853
MAD_SA_00311	768	512	49.5	41	9.572056581
MAD_SA_00313	644	432	51	45	9.319442775
MAD_SA_00314	1273	671	55	41	9.969245619
MAD_SA_00315	1033	712.5	55	44	10.05560529
MAD_SA_00316	839	367	55.5	50	9.085780059
MAD_SA_00317	174	63	54	42	6.441917307
MAD_SA_00318	256	188	52	42.5	8.120373131
MAD_SA_00319	4162	1218.5	51.5	47	10.82918819
MAD_SA_00320	6823	4429.5	56	49	12.6531024
MAD_SA_00321	15688	8213	56.5	45	13.65516722
MAD_SA_00322	7790.5	2220	56.5	44	11.66652479
MAD_SA_00323	4847	1372	55.5	44.5	10.99722948
MAD_SA_00324	5127.5	610	54	47	9.838609737
MAD_SA_00325	4876	870	53	43	10.34687943
MAD_SA_00326	297	148	54	46	7.773359204
MAD_SA_00327	5958	1357.5	52	43	10.97828635
MAD_SA_00328	1528	1553.5	58	41.5	11.18884855
MAD_SA_00329	15427.5	3494	56	44	12.34456524
MAD_SA_00330	339	251	53.5	40.5	8.532756504
MAD_SA_00331	3710	774	59	42.5	10.18331244
MAD_SA_00332	287.5	205.5	57	44	8.246426924
MAD_SA_00333	210	117	50	43	7.405746219
MAD_SA_00334	256	131.5	55	38.5	7.591432381
MAD_SA_00335	159	94	53	47	7.047136068
MAD_SA_00336	1798.5	842.5	49	40	10.30388707
MAD_SA_00338	1458	494.5	52.5	43.5	9.528742508
MAD_SA_00339	191	100	54	45	7.156594438
MAD_SA_00340	1273	817	53	46	10.25414015
MAD_SA_00341	1024.5	781.5	60	49	10.18893043
MAD_SA_00342	7700.5	6019	55.5	44.5	13.11282466
MAD_SA_00343	340	103	58	44	7.23998933
MAD_SA_00344	451	135.5	52	44	7.644969007
MAD_SA_00345	219	76	63.5	46	6.747057309
MAD_SA_00346	374	104	54	44.5	7.258951316
MAD_SA_00347	285.5	93	59	48	7.081344886
MAD_SA_00349	43085	2718	65.5	42.5	12.055271
MAD_SA_00350	426.5	219.5	56	42	8.336757741
MAD_SA_00351	161	89	58.5	47	6.965074018
MAD_SA_00352	174	112	53	43	7.32136051
MAD_SA_00353	128	76	60	45	6.702209935
MAD_SA_00354	595	441	56	44	9.348085286
MAD_SA_00355	243.5	169	54	44	7.961458662
MAD_SA_00356	582	277.5	51	45	8.671844676
MAD_SA_00357	194	92	55	43	7.030332541
MAD_SA_00358	202	92	59	46	7.034009468
MAD_SA_00359	156.5	83.5	58	48	6.864107706
MAD_SA_00360	4123	1969	59	43	11.51474848
MAD_SA_00361	130	70	53	40	6.578826774
MAD_SA_00362	97	69	51	41	6.526492402
MAD_SA_00363	702	278	55.5	42.5	8.678389463
MAD_SA_00365	60994.6	29333.9	58	47	15.53137834
MAD_SA_00366	7889	1939	61	47	11.4759929
MAD_SA_00367	13029.5	9779.5	55	42	13.9064794
MAD_SA_00368	17545	8825	54	43	13.76892488
MAD_SA_00369	4374	4233	61.5	45	12.59540681
MAD_SA_00370	13524.5	8040	54	43	13.61643027
MAD_SA_00372	833	639	49	43	9.897327126
MAD_SA_00373	712.5	742	56	43	10.11285284
MAD_SA_00374	5334	1765	48.5	45.5	11.35475871
MAD_SA_00375	22239.5	8799	56	45	13.77695028
MAD_SA_00376	27267.7	12366	56	44	14.26184012
MAD_SA_00377	10925	5555	59	47	13.030934
MAD_SA_00378	29152.6	13664	55.5	45.5	14.40408353
MAD_SA_00379	226	91	60	46.5	7.026129445
MAD_SA_00380	17624	16271	65	49	14.66141764
MAD_SA_00381	6146.5	2934.5	56	39	12.06763899
MAD_SA_00382	6876.5	3117.5	55	43	12.15073759
MAD_SA_00383	1673.5	712.5	52	40	10.05790467
MAD_SA_00384	5270.5	2240	51	45	11.69192915
MAD_SA_00385	1064	552	56	47	9.68716295
MAD_SA_00386	4414.5	1894.5	58	44	11.4587198
MAD_SA_00387	2024	495.5	57	45	9.532505172
MAD_SA_00388	730	328	54	42.5	8.920427731
MAD_SA_00389	3307	1161.5	57	44	10.76502256
MAD_SA_00390	8501	3739	55	45	12.41027389
MAD_SA_00391	1214.5	684.5	55	40.5	9.997876388
MAD_SA_00392	447	282	67	48	8.692387523
MAD_SA_00393	1076	459	54	44	9.419079501
MAD_SA_00394	3824	1771	56	47	11.3652167
MAD_SA_00395	7929	6894	58	42	13.32696677
MAD_SA_00396	6722	4329	57	47	12.61930929
MAD_SA_00397	730.5	450.5	50.5	46.5	9.38257021
MAD_SA_00398	13367	8983	55.5	46	13.78109555
MAD_SA_00399	722	425	54	43	9.297413258
MAD_SA_00400	2976	1419	55	46	11.05273335
MAD_SA_00401	825.5	608	60	42	9.824869717
MAD_SA_00402	14405	6074	66	50	13.20009468
MAD_SA_00404	2092.5	466.5	55	45	9.445369447
MAD_SA_00405	2074.5	939	52	45	10.46306157
MAD_SA_00406	2087	1465	57.5	43	11.10299517
MAD_SA_00407	1625.5	1372.5	57	45	11.01055177
MAD_SA_00408	781	164	53.5	46	7.91036902
MAD_SA_00409	9530.5	1920.5	55	39	11.45554817
MAD_SA_00410	424	278	57	45	8.672042948
MAD_SA_00411	440	267	51	41	8.613825856
MAD_SA_00412	719	482	53	45	9.481161944
MAD_SA_00413	3379	2600	54	43	11.91475745
MAD_SA_00414	2682.5	2472	55	42	11.84666895
MAD_SA_00415	2701	2305	52.5	44	11.74639782
MAD_SA_00416	3060	2091	54	46	11.60559972
MAD_SA_00417	5551	3628	62	42	12.37081718
MAD_SA_00418	3892	3767	65	45	12.43566549
MAD_SA_00419	659.5	320.5	59	44	8.885388195
MAD_SA_00420	1660	1176.5	55.5	44.5	10.78838675
MAD_SA_00421	738.5	454	53	42	9.39408548
MAD_SA_00422	3105	2786	55	47	12.0146556
MAD_SA_00423	502	331	50	43	8.926892254
MAD_SA_00424	5353.5	3637.5	52.5	42	12.37536404
MAD_SA_00425	662	331.5	51.5	43	8.934934264
MAD_SA_00426	1456	1381	62	44	11.01975402
MAD_SA_00427	2219	1221	52	42	10.84126383
MAD_SA_00428	3393.5	885.5	53	45	10.37691827
MAD_SA_00429	1954.5	932.5	57.5	45.5	10.45238866
MAD_SA_00430	728.5	405	54	42	9.227306342
MAD_SA_00431	423	220	54	44	8.34020943
MAD_SA_00433	860	373.5	50	44	9.111742413
MAD_SA_00434	1040	422	55	41	9.296014223
MAD_SA_00436	996	683	56.5	45.5	9.994821217
MAD_SA_00437	1768	638	61	42	9.897850198
MAD_SA_00438	1135	796	54	40	10.21592627
MAD_SA_00440	1303	623	58	41	9.861963821
MAD_SA_00442	1383	625.5	56	46	9.867992877
MAD_SA_00443	2562.5	1469.5	55	45.5	11.10456134
MAD_SA_00444	6321	5332	55.5	42.5	12.92495386
MAD_SA_00445	16120	11765	55.5	42	14.19515791
MAD_SA_00446	687	367.5	54	42	9.084696272
MAD_SA_00448	1844	988	51	44.5	10.53579197
MAD_SA_00449	9810	3300	59	43	12.23085366
MAD_SA_00450	296.5	117.5	53	44	7.429847495
MAD_SA_00451	135	91	50	48	6.982425119
MAD_SA_00452	311	173	57	45	7.999931996
MAD_SA_00453	221.5	93	53	43	7.057618102
MAD_SA_00454	513	75	55	38	6.786866172
MAD_SA_00455	3386	1934	52	43	11.49274397
MAD_SA_00456	1051.5	554	53	41	9.692308037
MAD_SA_00457	4807.5	3201.5	54	41	12.19919228
MAD_SA_00458	1560	884	60	45	10.37193991
MAD_SA_00459	396	173	51	41.5	7.998233465
MAD_SA_00460	8205	4382.5	50	42.5	12.64533915
MAD_SA_00461	2366	1099	54	45	10.6892657
MAD_SA_00462	4301	2465	54.5	47	11.83351262
MAD_SA_00463	699	222	63	44	8.34892095
MAD_SA_00464	1587.5	437	58	49	9.350519071
MAD_SA_00465	7177	2688	58	43	11.93917792
MAD_SA_00466	7315	2617	60	42	11.90075109
MAD_SA_00467	211	121	56	44	7.458099725
MAD_SA_00468	857	728	56	46	10.08685062
MAD_SA_00469	129509	71395	57	42	16.80237623
MAD_SA_00470	97373	76162.2	64.5	47	16.89825439
MAD_SA_00471	28680.2	35081.9	52	44	15.78523542
MAD_SA_00472	911	845	54	45	10.30159462
MAD_SA_00473	519	159	56.5	45	7.874780889
MAD_SA_00474	3001	1012	53	41.5	10.5694067
MAD_SA_00476	2589	982	57	42	10.52685215
MAD_SA_00477	2176	842.5	60	45	10.30602243
MAD_SA_00478	1818	691.5	52	45	10.01573651
MAD_SA_00479	1633	774	57	40	10.17845121
MAD_SA_00480	20557	1810.5	63	43.5	11.37168614
MAD_SA_00482	189645	37707.1	60	45	15.88444312
MAD_SA_00483	24683.7	26903.9	60	46	15.39448868
MAD_SA_00484	698.5	292.5	66	46	8.752721231
MAD_SA_00485	2189	960	57	43	10.49514635
MAD_SA_00486	717	280.5	55	44.5	8.691940361
MAD_SA_00487	950.5	481.5	56	46	9.487004098
MAD_SA_00488	639	223	55	44	8.353802994
MAD_SA_00489	343	112	55.5	44.5	7.365332121
MAD_SA_00490	456.5	130	58	44	7.585700215
MAD_SA_00491	112	67.5	55.5	45.5	6.508546281
MAD_SA_00492	1370	726	53	42.5	10.08354977
MAD_SA_00493	625	299.5	52	45	8.785022684
MAD_SA_00494	1625	897	53	40	10.39387706
MAD_SA_00495	1636.5	694	55	43.5	10.01929348
MAD_SA_00496	1608.5	565	58	43	9.721432957
MAD_SA_00497	7355	2495	55	42.5	11.83302806
MAD_SA_00498	756	246	58	47	8.500997842
MAD_SA_00499	454	241	61	41	8.467211657
MAD_SA_00500	6485	1307	57	40	10.92298937
MAD_SA_00501	220	110	53	39	7.315096949
MAD_SA_00502	11544	5249	58	46	12.94895385
MAD_SA_00503	157.5	86	53	44	6.909968789
MAD_SA_00504	870.5	406.5	59	43.5	9.235930228
MAD_SA_00505	147	83	52	44	6.849004728
MAD_SA_00506	813	414	54	47.5	9.261101534
MAD_SA_00507	173.5	90	59	44	6.986399464
MAD_SA_00508	440.5	139.5	52	42	7.68688305
MAD_SA_00509	429	350	52	43	9.0049713
MAD_SA_00511	18985.5	125	56.5	46.5	7.553327778
MAD_SA_00512	5429	2064.5	54	42	11.57591541
MAD_SA_00513	889.5	202.5	50	45	8.219644395
MAD_SA_00514	7069.5	906.5	56	46.5	10.39977064
MAD_SA_00515	187	78	53	44	6.776010804
MAD_SA_00517	32271.8	5504.5	59	48	13.09668567
MAD_SA_00519	532	153	51	45	7.819567188
MAD_SA_00520	765	195	52	46	8.160958051
MAD_SA_00521	941	276	62	44	8.671852414
MAD_SA_00522	3771.5	1718	54.5	42	11.32200908
MAD_SA_00523	183	103.5	55	45	7.205634218
MAD_SA_00524	3018	715	57	47	10.0699544
MAD_SA_00525	108	67	59	43	6.492954135
MAD_SA_00526	11717	39922.3	57	42	15.9535259
MAD_SA_00527	110	67	58.5	41	6.495014727
MAD_SA_00528	2581	2840	55	46	12.04477965
MAD_SA_00529	188	117	56.5	44.5	7.394580864
MAD_SA_00531	211	128.5	56	48	7.549175555
MAD_SA_00533	10872	3408	57	40	12.28400677
MAD_SA_00535	21280.1	23127.2	58	45	15.16765227
MAD_SA_00537	617	201	55	45.5	8.203915552
MAD_SA_00538	4809	1132	61	44	10.7215495
MAD_SA_00539	3675	509	53.5	39.5	9.579216028
MAD_SA_00540	547	251	57	43	8.52421594
MAD_SA_00541	32483.9	7594	57	45	13.56505673
MAD_SA_00542	4761	3284	55	45	12.23529006
MAD_SA_00543	27547.3	16231	62	48	14.65377873
MAD_SA_00544	10985	5961	59.5	40	13.14409442
