MAD_SA_00166	2699.5	2543	53.5	41	11.60450056
MAD_SA_00167	492	228	53	38	8.30440103
MAD_SA_00168	1306	495	51.5	42.5	9.364744688
MAD_SA_00169	739	133	55	40	7.530262524
MAD_SA_00170	393	163	57.5	43	7.830992762
MAD_SA_00172	593	144	55	38	7.648320571
MAD_SA_00173	5408.5	2729	57	37	11.6971615
MAD_SA_00174	8724.5	3752.5	54	42.5	12.14651099
MAD_SA_00175	1838	483	54	41	9.310315738
MAD_SA_00176	5592	2268.5	60	37	11.43255784
MAD_SA_00177	5504	2600	55.5	38.5	11.62749364
MAD_SA_00178	8685	4602	59	37	12.43885736
MAD_SA_00179	4492	3327.5	57	41	11.98314821
MAD_SA_00180	1894	426	54	42.5	9.134907818
MAD_SA_00181	971.5	166.5	54	39.5	7.848837612
MAD_SA_00182	712.5	411.5	60.5	37	9.134246608
MAD_SA_00183	584.5	162	55	39.5	7.815705493
MAD_SA_00185	881	173	54.5	39	7.903939403
MAD_SA_00186	824.5	175.5	55	43	7.924656594
MAD_SA_00187	1195	356	49	41	8.911695395
MAD_SA_00188	566	174	54	40	7.917873615
MAD_SA_00189	2795	2659	54	35	11.66802258
MAD_SA_00190	759	257	51.5	37	8.47231921
MAD_SA_00191	5781.5	3573.5	56	38	12.0819849
MAD_SA_00192	19019.5	10848.5	54.5	38	13.74029112
MAD_SA_00193	4230	3950	55.5	38.5	12.22935105
MAD_SA_00194	6205	4729	54	39	12.48103171
MAD_SA_00195	3394	4216.5	51	39	12.32502773
MAD_SA_00196	1379	1912	47	38	11.22998339
MAD_SA_00197	17433.5	8677	56	43	13.40276556
MAD_SA_00198	4430.5	3044.5	59	41	11.85592259
MAD_SA_00199	62420.6	13780	59	39	14.17893326
MAD_SA_00200	3282	3559	62	43	12.08388098
MAD_SA_00201	6140	5027	57	43	12.56871797
MAD_SA_00202	19629	14862	57.5	38	14.21169736
MAD_SA_00203	2735	1122	56.5	40.5	10.45221358
MAD_SA_00204	126045	18432	64	43	14.66999497
MAD_SA_00205	37044	22808.9	58	43	14.90460801
MAD_SA_00206	42408.8	10090	55	38	13.67621102
MAD_SA_00207	7520	2073	54	36	11.30006554
MAD_SA_00208	9083	9010	53.5	42	13.42323366
MAD_SA_00209	7321	7850	58	40	13.21195694
MAD_SA_00210	11446.5	13943	56	43.5	14.08978515
MAD_SA_00211	13508.5	16815	58	42	14.37721138
MAD_SA_00212	22715.3	16813.5	64	46	14.40525734
MAD_SA_00213	552	213	54.5	39	8.205481659
MAD_SA_00214	16812	10046	53	39	13.61967548
MAD_SA_00215	1064	398	51.5	38	9.072763137
MAD_SA_00216	1098	1739	64.5	41.5	11.11435626
MAD_SA_00217	957	267	52	40.5	8.515972361
MAD_SA_00218	9264.5	7069.5	56	48	13.06249259
MAD_SA_00219	1807.5	449	61	45	9.210444151
MAD_SA_00220	8221	8287.5	49	42	13.2932857
MAD_SA_00221	11329	9890.5	55.5	39.5	13.57205102
MAD_SA_00222	2577	2859	58.5	41	11.77272593
MAD_SA_00223	2941	2999.5	56	43	11.83990431
MAD_SA_00224	3229.5	3202	62	44	11.93276486
MAD_SA_00225	2264.5	1916.5	65	38.5	11.20704598
MAD_SA_00226	1257.5	398.5	66	41	9.066137134
MAD_SA_00227	1882	581	55.5	37	9.564580476
MAD_SA_00228	309	117	53	44	7.343274687
MAD_SA_00229	1697	1617.5	55	43	10.9862651
MAD_SA_00230	363	554	48	42	9.579767833
MAD_SA_00231	863	437	57	40	9.210800544
MAD_SA_00232	5961	5088	49.5	43.5	12.58625948
MAD_SA_00233	8246	10022.5	55	42	13.57737085
MAD_SA_00234	9851.5	7129.5	54	41	13.07750483
MAD_SA_00235	10101	11106.5	62	43.5	13.73941751
MAD_SA_00236	12034.5	8127	53	38	13.28136125
MAD_SA_00237	7453	9746.5	55	44	13.53025297
MAD_SA_00238	8388	5758	52	42	12.76289494
MAD_SA_00239	10344.5	12522.5	56	41	13.92222778
MAD_SA_00240	1360	1547	56	41	10.93896931
MAD_SA_00241	1334	1731	54	43	11.09488271
MAD_SA_00242	9582.5	12634.5	54	39	13.9304304
MAD_SA_00243	9020	14015	58.5	38	14.08300036
MAD_SA_00244	13072	14899	64	43	14.19521784
MAD_SA_00245	7607	7959.5	54	41	13.23202753
MAD_SA_00246	15183	14283	57	44	14.13950576
MAD_SA_00247	8282	8674	60	42.5	13.36150124
MAD_SA_00248	8948	11371	50	43	13.76776078
MAD_SA_00249	10415.5	10232.5	57.5	40.5	13.61806174
MAD_SA_00250	6108.5	12669	51.5	40	13.91197802
MAD_SA_00251	1766	2909.5	55.5	38	11.80469619
MAD_SA_00252	994.5	733.5	52	39	9.924388697
MAD_SA_00253	9705	10885	56	39	13.70674228
MAD_SA_00254	1337.5	621	49	41.5	9.67698708
MAD_SA_00255	4012	3158	58	40	11.9098542
MAD_SA_00256	884	607.5	56	42	9.67075544
MAD_SA_00257	324	262	53.5	43	8.511985138
MAD_SA_00258	940	1563	55	35	10.97611204
MAD_SA_00259	3271	2485	55	41	11.5694894
MAD_SA_00260	16866.5	13454.5	59.5	40	14.05550512
MAD_SA_00261	288	207	55	40	8.175332034
MAD_SA_00262	7264	2485.5	57	45	11.55991842
MAD_SA_00263	16204	420	60	41	9.006539775
MAD_SA_00264	1261	556	57.5	37	9.527146888
MAD_SA_00265	4133	3117	54	40	11.89068159
MAD_SA_00266	2275	1648	51	34	10.99599165
MAD_SA_00268	4685	3987	55	47	12.24120126
MAD_SA_00269	2063	1707	53	40.5	11.05002376
MAD_SA_00270	11338.5	9094.5	53	35	13.44615419
MAD_SA_00271	19109.5	19018	59	43	14.57985275
MAD_SA_00272	12148.5	12492.5	53.5	38	13.92873651
MAD_SA_00273	15638	13327	58	41.5	14.03763188
MAD_SA_00274	4321	2278	53	39	11.44178351
MAD_SA_00275	3483	3464	51	39	12.04424183
MAD_SA_00276	1756	606	55	43	9.626770383
MAD_SA_00277	12191.5	8460	53.5	40	13.34182877
MAD_SA_00278	5606	16222	77	51.5	14.27601413
MAD_SA_00279	11524	10551	56	39	13.67073416
MAD_SA_00280	1008	1063	53.5	40.5	10.43716108
MAD_SA_00281	28861.7	5294.5	56	43	12.69060645
MAD_SA_00282	7649	2219	54.5	38.5	11.39718878
MAD_SA_00283	678	342	50	36	8.879099812
MAD_SA_00284	3026	585	55	38	9.547292354
MAD_SA_00285	6067	931	56	38	10.15837722
MAD_SA_00286	385	387	57.5	39	9.065473648
MAD_SA_00287	1929	4304	53.5	41.5	12.36165519
MAD_SA_00288	371	274	52.5	42	8.572143724
MAD_SA_00289	3475	862	57	46	10.07326275
MAD_SA_00290	14891	4729	59.5	43.5	12.48536251
MAD_SA_00291	1065	843.5	56.5	34.5	10.11392812
MAD_SA_00292	1604	2277	56	42	11.46376676
MAD_SA_00293	616	199.5	57	40	8.110785468
MAD_SA_00294	433.5	327	55	43.5	8.822587534
MAD_SA_00295	6750	4337	55	42	12.35622204
MAD_SA_00296	808	578	49.5	39	9.606323256
MAD_SA_00297	17947.5	8554	59.5	38	13.38295601
MAD_SA_00298	1693.5	927.5	54.5	37.5	10.21916818
MAD_SA_00299	5896	2344	54	38	11.47833613
MAD_SA_00300	164	86.5	52.5	40.5	6.885621392
MAD_SA_00301	7871	2157.5	56.5	39	11.35663254
MAD_SA_00302	260	124	49	39	7.422587224
MAD_SA_00303	17488.5	6031.5	54	43	12.85490617
MAD_SA_00304	6804	3985	56	41	12.23538744
MAD_SA_00305	747	298	60	38	8.682627496
MAD_SA_00306	3770.5	1990	61	45	11.24982681
MAD_SA_00307	933	363	56	41	8.946868999
MAD_SA_00308	7652	5340	52	40	12.65323992
MAD_SA_00309	581	232	68	39	8.328047759
MAD_SA_00310	10287.5	1510	58	45	10.84292971
MAD_SA_00311	925.5	275.5	54	43	8.561304142
MAD_SA_00313	748	202	56.5	45	8.127507532
MAD_SA_00314	1552	281	57.5	43	8.569308084
MAD_SA_00315	1134	278	54	41	8.565464126
MAD_SA_00316	1098.5	313.5	56	38.5	8.734564123
MAD_SA_00317	213	109.5	53	40	7.23886869
MAD_SA_00318	273.5	283.5	53	37	8.627699439
MAD_SA_00319	5158	2054	54	39	11.29212115
MAD_SA_00320	8926	7353	54	42	13.11928536
MAD_SA_00321	17868.5	12105	52	47	13.90068416
MAD_SA_00322	8897	10407	60.5	43.5	13.63613108
MAD_SA_00323	5827.5	8126	49	42.5	13.25962262
MAD_SA_00324	6526.5	7070	58	40	13.05849266
MAD_SA_00325	5171	6361	57	43	12.90788716
MAD_SA_00326	324.5	96	54.5	41.5	7.052072462
MAD_SA_00327	6861	6207	50	42	12.8701835
MAD_SA_00328	1859.5	810.5	60	42	10.02710288
MAD_SA_00329	18443	9500	58.5	42.5	13.54085721
MAD_SA_00330	449.5	147	60	43	7.68197517
MAD_SA_00331	4504.5	4098	60	39.5	12.28098356
MAD_SA_00332	289	237	53	39.5	8.370792258
MAD_SA_00333	257.5	156.5	52.5	41	7.768213896
MAD_SA_00334	293.5	194	52.5	44.5	8.081836804
MAD_SA_00335	167	123	52.5	40.5	7.407823881
MAD_SA_00336	2291	2963	53	40	11.8251704
MAD_SA_00338	1742	2454	53	40	11.56426099
MAD_SA_00339	224.5	158	53	35	7.775834881
MAD_SA_00340	1499	894	55	38.5	10.17574594
MAD_SA_00341	1551	1107	57	42	10.46923495
MAD_SA_00342	9027	1887	50	44	11.16332277
MAD_SA_00343	387	216	57	40	8.233873137
MAD_SA_00344	564	690	54	40	9.869018966
MAD_SA_00345	238	410	55	36	9.154638164
MAD_SA_00346	446	503	53.5	38.5	9.437494256
MAD_SA_00347	389	335	63	50.5	8.858382201
MAD_SA_00349	57567.2	35935.4	60	43	15.62436364
MAD_SA_00350	455	307	56	39	8.73166661
MAD_SA_00351	183	114	54	41	7.298095001
MAD_SA_00352	169	99.5	54.5	39	7.096034822
MAD_SA_00353	146	83	55	39	6.813700011
MAD_SA_00354	632	322	54	40	8.796727158
MAD_SA_00355	295.5	169	53	41	7.882519291
MAD_SA_00356	709	252.5	54	38	8.448885969
MAD_SA_00357	217	108.5	53.5	37	7.225660356
MAD_SA_00358	236	120	62	39	7.372308271
MAD_SA_00359	166	91	55	38	6.962335054
MAD_SA_00360	4750	2980.5	55	37	11.82463596
MAD_SA_00361	156	81.5	57	40	6.792138775
MAD_SA_00362	111	75	51	38	6.642808018
MAD_SA_00363	792	247	56	41	8.414993541
MAD_SA_00365	76020.7	11728	62	41	13.94899621
MAD_SA_00366	9380	7591	64	46	13.16865288
MAD_SA_00367	17349	15747	59.5	44.5	14.29174163
MAD_SA_00368	22589.9	6045.5	59	44.5	12.87519987
MAD_SA_00369	5675	1518	54.5	40.5	10.85766515
MAD_SA_00370	15986	4416.5	53	38	12.38685459
MAD_SA_00372	969	403.5	55	41	9.094879992
MAD_SA_00373	795	323	52	43.5	8.790395181
MAD_SA_00374	6888	4947	60	41	12.54499069
MAD_SA_00375	24558.3	20145	56.5	42	14.68417789
MAD_SA_00376	29739.7	25183.3	56	40	15.03823411
MAD_SA_00377	12780	8954	53	42.5	13.42989215
MAD_SA_00378	32923.9	13986	57	39	14.15247679
MAD_SA_00379	295	80.5	47	36	6.795075702
MAD_SA_00380	23805.7	14117	60	45	14.14522519
MAD_SA_00381	7123	5803	52	37.5	12.77313632
MAD_SA_00382	8195	8067	57	40	13.25322798
MAD_SA_00383	1879	2591	52	38	11.6387376
MAD_SA_00384	6312.5	2970.5	52	43	11.81655017
MAD_SA_00385	1526	1549	53	43	10.93309193
MAD_SA_00386	4597	3008.5	53	42	11.83839852
MAD_SA_00387	2490	909.5	60	41.5	10.1677026
MAD_SA_00388	906	711	52	41	9.887395119
MAD_SA_00389	3999	1942	57	41	11.21429863
MAD_SA_00390	10232	6921	53	39.5	13.03507704
MAD_SA_00391	1434	712	57	38.5	9.861557527
MAD_SA_00392	471	385	60	42	9.057193352
MAD_SA_00393	1253	1709.5	59.5	40	11.0818541
MAD_SA_00394	5346	6156	54.5	41	12.86062398
MAD_SA_00395	9934	4032.5	55	43	12.24824604
MAD_SA_00396	7407.5	6791	57	38	13.0015011
MAD_SA_00397	849	359	53	48	8.935792059
MAD_SA_00398	16228.5	8984.5	55	36.5	13.45090512
MAD_SA_00399	785	296	46.5	41	8.670575947
MAD_SA_00400	3464	3417	55	39	12.02489716
MAD_SA_00401	995	392.5	54	42	9.055031587
MAD_SA_00402	18705	12668	66	55	13.97072304
MAD_SA_00404	2692	1701	53.5	42	11.03323877
MAD_SA_00405	2293	4506	55	40	12.42564058
MAD_SA_00406	2484	3370	54	39	12.00861915
MAD_SA_00407	1983	400	47	41	9.04497782
MAD_SA_00408	964	1634	56	37	11.03599064
MAD_SA_00409	11002	16706	54	40.5	14.35755931
MAD_SA_00410	491	368.5	56	40	8.994047744
MAD_SA_00411	439	338.5	52	36	8.872295692
MAD_SA_00412	823.5	546.5	50	42	9.527377932
MAD_SA_00413	3978.5	1052	57	37	10.34309931
MAD_SA_00414	3193	862	55.5	43	10.07809962
MAD_SA_00415	3055	938	62	42	10.19767399
MAD_SA_00416	3857	2416	54	41	11.52713812
MAD_SA_00417	6885	1621	53	42.5	10.95002479
MAD_SA_00418	4607.5	3740.5	57	43	12.1502917
MAD_SA_00419	758	348.5	52	42	8.898624014
MAD_SA_00420	2024	1876.5	59	42	11.18265831
MAD_SA_00421	837	260	58	40	8.486789854
MAD_SA_00422	3419.5	3002.5	58	40	11.83997193
MAD_SA_00423	559	206	52	35	8.15751503
MAD_SA_00424	5562	3643	54	41	12.11000373
MAD_SA_00425	818.5	798	54	39	10.05304018
MAD_SA_00426	1600.5	1429.5	53.5	48	10.81939403
MAD_SA_00427	2597	2010	53.5	37	11.27073833
MAD_SA_00428	4611	6063.5	60.5	46.5	12.84036754
MAD_SA_00429	2429	2427	58	41	11.53970642
MAD_SA_00430	818	286	53	39	8.620581095
MAD_SA_00431	506	160	53	39.5	7.801705858
MAD_SA_00433	1020	820	53.5	44	10.07760408
MAD_SA_00434	1299	1463	50	41	10.86533381
MAD_SA_00436	1257	967	49.5	40	10.29419438
MAD_SA_00437	2092.5	1381	53	44	10.75525117
MAD_SA_00438	1355	915	52	42.5	10.21343284
MAD_SA_00440	1599	1012.5	59	43.5	10.34390541
MAD_SA_00442	1802	1767.5	64	45.5	11.10576581
MAD_SA_00443	3409	1925	58	41.5	11.20344207
MAD_SA_00444	7032	9460	54	37	13.4832568
MAD_SA_00445	19694.5	18672.5	49	37	14.55414075
MAD_SA_00446	810	383	53	43	9.028416204
MAD_SA_00448	2374	2190	55	40	11.39457132
MAD_SA_00449	11676	4132	59	41	12.28415311
MAD_SA_00450	352	147	57	40	7.68168607
MAD_SA_00451	136	95	53.5	41	7.014467293
MAD_SA_00452	333	279	59	43	8.600372208
MAD_SA_00453	285	244	52	36	8.412624691
MAD_SA_00454	576.5	497	56	43	9.407492536
MAD_SA_00455	4031.5	2102.5	51	40	11.32781291
MAD_SA_00456	1200	922	50	39.5	10.23020596
MAD_SA_00457	5346.5	2319	55	38	11.46477098
MAD_SA_00458	1950	2054	52.5	38.5	11.31040666
MAD_SA_00459	545	141	55	36	7.620147975
MAD_SA_00460	10424	8104	52.5	39.5	13.27189037
MAD_SA_00461	2714	2524	51	37	11.59370774
MAD_SA_00462	5809.5	4108	51.5	40.5	12.28128707
MAD_SA_00463	780.5	720.5	56	38	9.914411249
MAD_SA_00464	2075	1005.5	56	39	10.31797839
MAD_SA_00465	9126	8114	57.5	39	13.26678497
MAD_SA_00466	8181	2998	58.5	40	11.82646433
MAD_SA_00467	233	138.5	57	36	7.582163193
MAD_SA_00468	1140	1032	59	42	10.38970515
MAD_SA_00469	139091	70243	61	43.5	16.71475365
MAD_SA_00470	100987	70368.4	72	47	16.69185767
MAD_SA_00471	32364.2	36562.8	52	41	15.609213
MAD_SA_00472	1170	1006	59	38	10.35286932
MAD_SA_00473	547.5	355.5	53	40	8.940453077
MAD_SA_00474	3792	2380	57	46	11.50585456
MAD_SA_00476	3173.5	2388	54	42.5	11.51278103
MAD_SA_00477	2284	2184	56	37	11.39160878
MAD_SA_00478	2028.5	1897	56	44	11.1976716
MAD_SA_00479	1943	1898	53.5	39.5	11.20060818
MAD_SA_00480	26980.1	19193.5	58	40.5	14.61779487
MAD_SA_00482	217864	11655.5	59	44	14.0156434
MAD_SA_00483	31129.2	13988.5	53.5	43	14.14874975
MAD_SA_00484	832	394	60	44	9.066767618
MAD_SA_00485	2756	1456.5	53	38	10.81436949
MAD_SA_00486	889	517	50.5	39	9.446243937
MAD_SA_00487	1136	882.5	58.5	47.5	10.17232019
MAD_SA_00488	678	605	50.5	37.5	9.677995286
MAD_SA_00489	404.5	384.5	52.5	39.5	9.056200384
MAD_SA_00490	545.5	472.5	51	38.5	9.338974389
MAD_SA_00491	117	81	53.5	39	6.756602583
MAD_SA_00492	1569	1431	53.5	42	10.82215077
MAD_SA_00493	678	561	51	38	9.570962935
MAD_SA_00494	1914	1562	59	43	10.93100664
MAD_SA_00495	2220	1191	52	41	10.54690533
MAD_SA_00496	2249	1545	54	41.5	10.90688578
MAD_SA_00497	9529	6004.5	49	43	12.8252884
MAD_SA_00498	907	658	56	43	9.78029812
MAD_SA_00499	519.5	349.5	52	37	8.917599419
MAD_SA_00500	8063	3241	62	45	11.93790564
MAD_SA_00501	233	148	55.5	39	7.68030154
MAD_SA_00502	13955	10612	56	46	13.6920031
MAD_SA_00503	175	91	54	41.5	6.964986583
MAD_SA_00504	1138	492	57	40	9.364304151
MAD_SA_00505	169	99	58	42	7.088469493
MAD_SA_00506	994	299	56	42	8.672966226
MAD_SA_00507	214.5	110	68	44.5	7.245479348
MAD_SA_00508	555	549	57	43	9.548627262
MAD_SA_00509	555.5	358.5	57	39	8.952053675
MAD_SA_00511	21861.4	14263	59	38	14.15589938
MAD_SA_00512	7326	5201	59	38	12.61612969
MAD_SA_00513	1023	841	55	41	10.11236744
MAD_SA_00514	9773	9379	54	40	13.48579564
MAD_SA_00515	263	119	56	35.5	7.362109731
MAD_SA_00517	41853.9	28846.2	61	42	15.26857957
MAD_SA_00519	716	567	51.5	43.5	9.584705397
MAD_SA_00520	893.5	652	53	39	9.768409277
MAD_SA_00521	1168.5	1009	56	38	10.35707964
MAD_SA_00522	4721.5	4081	57	39	12.27440616
MAD_SA_00523	168	69	52	39.5	6.542545418
MAD_SA_00524	3337	3089	54	38	11.88093794
MAD_SA_00525	130	77	52.5	38	6.685727419
MAD_SA_00526	13521	6861	56.5	42	13.03512469
MAD_SA_00527	132	82.5	57.5	41	6.792753468
MAD_SA_00528	3516	3709	56.5	43	12.14132646
MAD_SA_00529	215	199.5	57	37	8.119575621
MAD_SA_00531	232.5	242	56	40	8.400849465
MAD_SA_00533	11918	10069	52.5	35.5	13.60237893
MAD_SA_00535	34274.7	3976	64	44	12.27051511
MAD_SA_00537	826	262	51	39	8.498043864
MAD_SA_00538	5746	5148	60.5	46	12.60341703
