MAD_SA_00271	19368.9	14679	56	42	14.38898434
MAD_SA_00272	12151	10141	54.5	43	13.87295964
MAD_SA_00273	14794.5	11085	55	49	14.00215026
MAD_SA_00274	4057	1086	54	50	10.7162032
MAD_SA_00275	3325	2990.5	57	49.5	12.19907203
MAD_SA_00276	1840	404	55	51	9.239358953
MAD_SA_00277	12602	9580	53.5	41.5	13.79098465
MAD_SA_00278	2365	763.5	52	41	10.17833632
MAD_SA_00279	11669.5	11762.5	53	37	14.0869543
MAD_SA_00280	989.5	842	54	48.5	10.29960712
MAD_SA_00281	29696.7	5037	58.5	41.5	12.86381793
MAD_SA_00282	8366	1567	57	46	11.26386984
MAD_SA_00283	699	362	57	46.5	9.117294118
MAD_SA_00284	3192	558	53.5	44.5	9.72546602
MAD_SA_00285	6347	744.5	56.5	44.5	10.17376881
MAD_SA_00286	365	153	53	47.5	7.855058786
MAD_SA_00287	1889	1232	54	45	10.87893958
MAD_SA_00288	352	139	50.5	47.5	7.713822267
MAD_SA_00289	3266	469	53	46	9.468878432
MAD_SA_00290	14861.5	283.5	56	46	8.777217903
MAD_SA_00291	1037.5	663.5	52	43	9.954316361
MAD_SA_00292	1409	1947	55	44	11.54406702
MAD_SA_00293	669	242	52.5	43.5	8.546449511
MAD_SA_00294	459	248	50	45	8.580770046
MAD_SA_00295	7097.5	2923	66	42	12.15270683
MAD_SA_00296	756	363	52	46	9.118297678
MAD_SA_00297	18880.6	6537	60	47	13.23945241
MAD_SA_00298	1715.5	647	50	41	9.924762598
MAD_SA_00299	6027.5	1566.5	52	45	11.26592108
MAD_SA_00300	144.5	67.5	55.5	46	6.592921578
MAD_SA_00301	7912	1756	52.5	46	11.42745707
MAD_SA_00302	264	119	55	46	7.482780828
MAD_SA_00303	18190.5	4241.5	57	46	12.62362135
MAD_SA_00304	6888	3100.5	54	49	12.23696242
MAD_SA_00305	794.5	194	57	46	8.227997589
MAD_SA_00306	3605	379	60.5	47	9.157029954
MAD_SA_00307	875.5	187.5	52	46	8.178136604
MAD_SA_00308	7860	3121	58	45	12.24211739
MAD_SA_00309	626.5	140.5	65	42.5	7.751369464
MAD_SA_00310	9617	1666	56	46	11.34865861
MAD_SA_00311	906.5	163.5	51	44	7.98142454
MAD_SA_00313	715	130	55	46	7.642522761
MAD_SA_00314	1475	166	61.5	45.5	7.993602185
MAD_SA_00315	1106	151	56	46	7.865521106
MAD_SA_00316	1013.5	155.5	50.5	44.5	7.908667138
MAD_SA_00317	198	117	53	50	7.446878723
MAD_SA_00318	274	137	48	44	7.693395696
MAD_SA_00319	5471	1173	54	45	10.8406101
MAD_SA_00320	9002	3873	54	44	12.53624243
MAD_SA_00321	19034.5	7461	54	48	13.43034991
MAD_SA_00322	9069	6175	55	45	13.17763994
MAD_SA_00323	5868	4784	54	43.5	12.8525659
MAD_SA_00324	6886	4014	52	47.5	12.60013106
MAD_SA_00325	5504	3575	54	44	12.4446167
MAD_SA_00326	316	83	48	47	6.954604534
MAD_SA_00327	6478.5	3793	54	50	12.52338631
MAD_SA_00328	1871	506	65	39.5	9.565883925
MAD_SA_00329	18861.5	7072	58	51	13.35286425
MAD_SA_00330	448	115	54	47.5	7.441696689
MAD_SA_00331	4511	4485	54	45	12.77103984
MAD_SA_00332	284	172.5	53.5	43.5	8.025354541
MAD_SA_00333	253	131	55	46	7.624247715
MAD_SA_00334	286	162	51	49	7.934584971
MAD_SA_00335	169	102	53	45	7.241264781
MAD_SA_00336	2301	928	52	42	10.46648046
MAD_SA_00338	1781	1339	57	45	11.00003877
MAD_SA_00339	206	121	54.5	43.5	7.497758376
MAD_SA_00340	1423	611	58	47	9.837158236
MAD_SA_00341	1377	737	59	47	10.10974195
MAD_SA_00342	9217	673	53	47	10.03765924
MAD_SA_00343	375.5	138.5	52	49	7.710230852
MAD_SA_00344	570	301	58	44	8.86035381
MAD_SA_00345	243.5	112	58	43	7.388064956
MAD_SA_00346	408	133	54	47.5	7.65276968
MAD_SA_00347	363	156	67	51	7.883300554
MAD_SA_00349	57909.6	79096.7	64	45	16.64948477
MAD_SA_00350	485	225.5	57.5	47	8.442265051
MAD_SA_00351	185.5	87	50	39	7.012139974
MAD_SA_00352	167	99	48	41	7.198801629
MAD_SA_00353	154.5	74	51	46	6.743151067
MAD_SA_00354	671.5	242	57	46	8.546399132
MAD_SA_00355	302	178	54	47.5	8.073063557
MAD_SA_00356	702	204	55	44	8.300738593
MAD_SA_00357	225	95	55.5	45	7.143549141
MAD_SA_00358	229	133	60	46.5	7.64057704
MAD_SA_00359	170	97	54	44	7.169349865
MAD_SA_00360	4975	1121	56	41	10.76974538
MAD_SA_00361	150	76	55	39	6.781415077
MAD_SA_00362	112	68	52	45	6.567667349
MAD_SA_00363	819	144.5	52	46.5	7.80221865
MAD_SA_00365	78705.4	4818	64	43	12.7610989
MAD_SA_00366	9343	5001	58	50	12.88657851
MAD_SA_00367	16951	4841	54	44.5	12.81393787
MAD_SA_00368	22661.6	2286	57.5	52	11.74962415
MAD_SA_00369	5441.5	174	60	46	8.02583521
MAD_SA_00370	16172	1590.5	55	45	11.26775944
MAD_SA_00372	1000	197	51	47	8.247005812
MAD_SA_00373	839.5	92.5	51	52	7.142433016
MAD_SA_00374	6911	2464	53	45	11.91167407
MAD_SA_00375	24668.2	10746	57	49	13.94334166
MAD_SA_00376	31210.1	14808	54	43	14.36612528
MAD_SA_00377	12995	6414.5	57	45.5	13.21986597
MAD_SA_00378	32965.2	11970	59	45	14.07099521
MAD_SA_00379	254	75	56	45	6.797735108
MAD_SA_00380	22173.3	10596	53	43.5	13.92941843
MAD_SA_00381	7461.5	2965.5	55	44	12.17172648
MAD_SA_00382	8380	3629.5	55	49	12.45004731
MAD_SA_00383	1829.5	1459	52	43	11.12708827
MAD_SA_00384	6032	1963	54	46	11.58961743
MAD_SA_00385	1394	816	55	46	10.26020189
MAD_SA_00386	4799	2150	58	44	11.72281332
MAD_SA_00387	2521	472	60	48.5	9.47128505
MAD_SA_00388	870	361.5	56	47	9.104397878
MAD_SA_00389	4181	1353.5	56	44	11.04217347
MAD_SA_00390	10200	7806	53.5	46	13.50340802
MAD_SA_00391	1460.5	440.5	54.5	45	9.363355475
MAD_SA_00392	498	238	56	48	8.522130371
MAD_SA_00393	1248	969	55	41	10.50924445
MAD_SA_00394	5170	3608	56	46.5	12.4593103
MAD_SA_00395	9876	2608	58.5	48	11.98116692
MAD_SA_00396	7516	3348	54	44	12.34245362
MAD_SA_00397	851	325	59	53	8.958397375
MAD_SA_00398	16003	5316	54.5	45	12.94872091
MAD_SA_00399	766	129	56	49.5	7.63338753
MAD_SA_00400	3484.5	2725	53.5	47	12.06470795
MAD_SA_00401	1006.5	182.5	59	48	8.137691331
MAD_SA_00402	18098	9460	55	49	13.77345093
MAD_SA_00404	2614	610	55	45	9.849771276
MAD_SA_00405	2373	1850	53	48	11.48459112
MAD_SA_00406	2437.5	1671.5	67	44	11.33594315
MAD_SA_00407	2139.5	374.5	59	47.5	9.130588709
MAD_SA_00408	985.5	1014	57.5	45	10.56969291
MAD_SA_00409	11430.5	12607.5	54	45.5	14.18726542
MAD_SA_00410	510.5	177.5	56	49	8.090516485
MAD_SA_00411	484	155	58	48.5	7.885498053
MAD_SA_00412	759.5	234.5	56	45.5	8.499731836
MAD_SA_00413	3980	532	54.5	43.5	9.663414899
MAD_SA_00414	3065.5	450.5	55	51	9.406644153
MAD_SA_00415	2970	523	51	46	9.626694609
MAD_SA_00416	3617	1450	49	49	11.13890374
MAD_SA_00417	6695	954	51.5	50.5	10.54226369
MAD_SA_00418	4662	2120	53.5	45.5	11.70275402
MAD_SA_00419	743	242	51.5	46	8.545043971
MAD_SA_00420	2265.5	1120.5	48	42	10.74507837
MAD_SA_00421	831	102.5	53	48	7.294584599
MAD_SA_00422	3594	1431	54.5	43.5	11.11922281
MAD_SA_00423	563.5	79.5	54	45.5	6.907596662
MAD_SA_00424	5652.5	1765.5	53	44.5	11.43875504
MAD_SA_00425	748	237	59	46	8.515083692
MAD_SA_00426	1693	831	54.5	52.5	10.2905314
MAD_SA_00427	2593	1232	56	45	10.88902644
MAD_SA_00428	4344	7409	56	50	13.47650561
MAD_SA_00429	2409.5	2184	58	50	11.72993665
MAD_SA_00430	830.5	119.5	52	43	7.523136176
MAD_SA_00431	516.5	76	52	43	6.842506197
MAD_SA_00433	992	689	55	44.5	10.00867921
MAD_SA_00434	1235	826.5	54.5	50	10.27524304
MAD_SA_00436	1259.5	537.5	47	45	9.650393261
MAD_SA_00437	2105	894.5	54	50	10.40834754
MAD_SA_00438	1376	487	53	45	9.50801916
MAD_SA_00440	1666.5	494	59	56	9.530248799
MAD_SA_00442	1765	524	58	51	9.616031404
MAD_SA_00443	3252	974	56	43	10.54971459
MAD_SA_00444	7381	2154	52.5	43.5	11.71947883
MAD_SA_00445	19755.7	3816.5	49.5	40	12.47149745
MAD_SA_00446	797	255	56.5	48	8.618671906
MAD_SA_00448	2440	1011	52	46	10.59585433
MAD_SA_00449	12359	1334	53	36	11.02729822
MAD_SA_00450	313.5	96.5	53.5	48	7.177182339
MAD_SA_00451	143.5	75	56.5	44	6.75744518
MAD_SA_00452	333	334	55	46.5	9.009608996
MAD_SA_00453	280.5	317	52	43	8.925940475
MAD_SA_00454	558	716.5	54	46	10.07857442
MAD_SA_00455	3814.5	2326.5	52	43	11.83518305
MAD_SA_00456	1181	959	50	45	10.4930613
MAD_SA_00457	5571	2969	52	41	12.18143174
MAD_SA_00458	1846.5	951.5	61.5	44.5	10.49489657
MAD_SA_00459	518	108	53.5	45.5	7.352576729
MAD_SA_00460	11055	4786	57	49	12.81408133
MAD_SA_00461	2708	1756	54	42	11.41192353
MAD_SA_00462	5752	2329	54	46	11.8353531
MAD_SA_00463	788	435	56	44	9.366371529
MAD_SA_00464	2100	585	56	46	9.781411875
MAD_SA_00465	9447	3375	54	46	12.34262824
MAD_SA_00466	7819	1116	60	47	10.77503353
MAD_SA_00467	231	84	58	43	6.962130159
MAD_SA_00468	1147	544	57	51	9.668227628
MAD_SA_00469	144917	426	54.5	45	9.313739827
MAD_SA_00470	108949	411.5	62	51	9.286295238
MAD_SA_00471	36253.1	190	54	43	8.217012558
MAD_SA_00472	1154	473	53	40	9.468945882
MAD_SA_00473	607.5	441	53	47	9.400140749
MAD_SA_00474	3569	2265	60	40	11.79510638
MAD_SA_00476	3184	2296	53	50	11.81336309
MAD_SA_00477	2508	2076.5	56	45	11.65676946
MAD_SA_00478	2043	1603.5	55	44	11.27011799
MAD_SA_00479	1986	1621	53	43.5	11.28517928
MAD_SA_00480	25485.3	40887.1	57	46.5	15.78755123
MAD_SA_00482	230905	22518.9	66	51	14.82862778
MAD_SA_00483	31567.9	9093.5	61.5	52	13.69751664
MAD_SA_00484	831	199	53	49	8.263899488
MAD_SA_00485	2714.5	686	56.5	43.5	10.02506015
MAD_SA_00486	886	281	52	48	8.752422356
MAD_SA_00487	1135	424	58.5	44.5	9.312859216
MAD_SA_00488	700	313	52.5	44.5	8.912252188
MAD_SA_00489	436.5	220	52	46	8.402726328
MAD_SA_00490	530	239	61	43	8.528672269
MAD_SA_00491	130	77	53	42	6.787255618
MAD_SA_00492	1586.5	566	61	46.5	9.726997969
MAD_SA_00493	669	219	52	43	8.403089998
MAD_SA_00494	2015	645	54	45	9.923107
MAD_SA_00495	2052	422	51.5	46	9.303207078
MAD_SA_00496	2175.5	701	53.5	43	10.04851525
MAD_SA_00497	9108	2348	57	50	11.83585569
MAD_SA_00498	954.5	228.5	52	46.5	8.458423331
MAD_SA_00499	567	289	55	41	8.802342308
MAD_SA_00500	8239	2624	58	50	11.99588609
MAD_SA_00501	243	151	52	42.5	7.833281438
MAD_SA_00502	13744	8625	59	42	13.63964263
MAD_SA_00503	187.5	114.5	58	49	7.413025381
MAD_SA_00504	1115	274	50	45	8.706406233
MAD_SA_00505	185	103	56	51	7.255425916
MAD_SA_00506	1041.5	213.5	56	52	8.359864555
MAD_SA_00507	178	114.5	53	49	7.411829619
MAD_SA_00508	523.5	130	55	39	7.627208168
MAD_SA_00509	515	223.5	55	46	8.430956241
MAD_SA_00511	22753.5	9501	54	45	13.77546599
MAD_SA_00512	7369	2224	50	46	11.76485211
MAD_SA_00513	1029	556.5	57	48	9.702945985
MAD_SA_00514	9440	12966	52	41.5	14.22752935
MAD_SA_00515	251	96	57	45.5	7.163106561
MAD_SA_00517	41426.7	7719	63.5	48	13.4537159
MAD_SA_00519	669	414	58	51.5	9.307519573
MAD_SA_00520	809	465	52.5	44.5	9.457903799
MAD_SA_00521	1129.5	404.5	59	46.5	9.246757172
MAD_SA_00522	4555	1142	56	37	10.79413947
MAD_SA_00523	163	78	50	46	6.832124448
MAD_SA_00524	3406	1596	55.5	48.5	11.27852731
MAD_SA_00525	128	71	53	47	6.654045767
MAD_SA_00526	14186	5442.5	48	44	12.98331099
MAD_SA_00527	122	67	56.5	43	6.55525219
MAD_SA_00528	3557	3838	52	49	12.55576503
MAD_SA_00529	221	116	54	46	7.437160451
MAD_SA_00531	231	154	55.5	47	7.860244564
MAD_SA_00533	12300	5272	56	43	12.94087673
MAD_SA_00535	35552	1513.5	67	49	11.15193148
MAD_SA_00537	842	192.5	50	41	8.216285514
MAD_SA_00538	5834	5336	66	49	13.00479539
MAD_SA_00539	5059	5281	54	41	12.99746339
MAD_SA_00540	711	481.5	51	46	9.512957433
MAD_SA_00541	45749.3	2549.5	56.5	46	11.88151284
