MAD_SA_00278	2430.5	794	50	41	10.21369295
MAD_SA_00279	11952	8949	52.5	45.5	13.69856867
MAD_SA_00280	1075	761	55	46	10.18677028
MAD_SA_00281	29887.1	12551.5	54.5	43	14.2422114
MAD_SA_00282	8431.5	1754.5	53	44	11.31821883
MAD_SA_00283	701	264	54	45	8.745395359
MAD_SA_00284	3386	485	59.5	42.5	9.508811935
MAD_SA_00285	6322	621	58	37	9.841490515
MAD_SA_00286	387	294	54.5	43.5	8.906764021
MAD_SA_00287	2079	1737	58	43	11.32732672
MAD_SA_00288	367	151	57	48.5	7.927764986
MAD_SA_00289	3552.5	827	53	44	10.26139657
MAD_SA_00290	14414	2112	58	46	11.57825306
MAD_SA_00291	1048	524	54	44	9.669949271
MAD_SA_00292	1509.5	1376	62.5	49	11.00447974
MAD_SA_00293	658	171	52	45	8.124862943
MAD_SA_00294	482	249	58	47	8.66749237
MAD_SA_00295	7783	3843	57.5	47.5	12.44199627
MAD_SA_00296	716.5	381	55	45	9.255684811
MAD_SA_00297	18683.3	7967	57	47	13.54451402
MAD_SA_00298	1788	726	52	42	10.09984977
MAD_SA_00299	6296	1595	56	42.5	11.18530634
MAD_SA_00300	183	86	55.5	42	7.041137311
MAD_SA_00301	8352	1684	56	47.5	11.25968806
MAD_SA_00302	276	110	54	47	7.449797911
MAD_SA_00303	18905.6	4093	53.5	49	12.55582145
MAD_SA_00304	6728.5	3021.5	59.5	47	12.09822593
MAD_SA_00305	743	218.5	54.5	43	8.476944926
MAD_SA_00306	3846	1355	60.5	49	10.96084607
MAD_SA_00307	861	246.5	56	47	8.640986229
MAD_SA_00308	7950	4625	52	47	12.71127862
MAD_SA_00309	600	156	63	45.5	7.986920217
MAD_SA_00310	9421	1370	54	46.5	10.96297775
MAD_SA_00311	896	192	55	44.5	8.288774538
MAD_SA_00313	736	165	53	48	8.073944764
MAD_SA_00314	1498	235	56	50	8.542777847
MAD_SA_00315	1199.5	205	59	46.5	8.367407848
MAD_SA_00316	1036	337	53	44	9.063422477
MAD_SA_00317	204	114	50	48	7.478784317
MAD_SA_00318	284	171	57	45.5	8.103492725
MAD_SA_00319	4963	2118	57.5	45	11.59385878
MAD_SA_00320	8697	5134	57	50	12.86503991
MAD_SA_00321	18497	9468	54	46	13.8011463
MAD_SA_00322	8757	7408	53.5	46	13.40636552
MAD_SA_00323	6213	5359	54	43	12.92203619
MAD_SA_00324	6324.5	5248	55	47	12.89180104
MAD_SA_00325	5723	4886	53.5	46.5	12.78893236
MAD_SA_00326	334	99.5	50	44	7.310370333
MAD_SA_00327	6773	4745.5	56	43	12.74628216
MAD_SA_00328	1943	569	60	45	9.754768766
MAD_SA_00329	19918.3	10336.5	58	42.5	13.93551979
MAD_SA_00330	421	106	57	50	7.411576199
MAD_SA_00331	4468.5	3738	60.5	48.5	12.40783086
MAD_SA_00332	318	176	54.5	46	8.149090723
MAD_SA_00333	268	132	55	47	7.721035872
MAD_SA_00334	308	139	53	46	7.801597347
MAD_SA_00335	177	96.5	59	46	7.212819351
MAD_SA_00336	2410.5	1858	51	44	11.41955882
MAD_SA_00338	1659.5	1826	54	46	11.40339949
MAD_SA_00339	216.5	109	51	44	7.415634382
MAD_SA_00340	1538	822	55	46.5	10.28007065
MAD_SA_00341	1309	706	53	43.5	10.07314598
MAD_SA_00342	9358	1469	53	41	11.06290576
MAD_SA_00343	412.5	224.5	55.5	50.5	8.51163364
MAD_SA_00344	597.5	463.5	52	41.5	9.537718205
MAD_SA_00345	242	228	58	44	8.522117481
MAD_SA_00346	426	296	57	55	8.917715718
MAD_SA_00347	401	222	56.5	50.5	8.493879463
MAD_SA_00349	63019.4	45444.4	56	47	16.19363046
MAD_SA_00350	506	329	52	46	9.066782137
MAD_SA_00351	195	124	49	47	7.604335392
MAD_SA_00352	220	129	60.5	44	7.675929272
MAD_SA_00353	162	102	50	45	7.290808165
MAD_SA_00354	665	276	56	46	8.809861947
MAD_SA_00355	336.5	165.5	55.5	46	8.060197008
MAD_SA_00356	740	323	54	45	9.024975627
MAD_SA_00357	195	116	53	48	7.500979322
MAD_SA_00358	251	159	58	44	7.993687821
MAD_SA_00359	184	125	54.5	45	7.610518036
MAD_SA_00360	5319	2268	59	43	11.69098059
MAD_SA_00361	152	80	52	46	6.897554558
MAD_SA_00362	131	75	45	45	6.765320604
MAD_SA_00363	1450	671	51	51	9.997720941
MAD_SA_00365	84127.8	9930	67	49	13.93860777
MAD_SA_00366	9464	4972	61.5	47	12.8197289
MAD_SA_00367	17778	8405.5	51.5	47	13.62198867
MAD_SA_00368	23287.3	4427	64	51	12.68156387
MAD_SA_00369	5600	738	59	50	10.08932298
MAD_SA_00370	16278	2919	53	47	12.05161008
MAD_SA_00372	1013	376	54	49	9.215603979
MAD_SA_00373	807	243	56	45	8.623509124
MAD_SA_00374	7154.5	3983	57	48	12.49399718
MAD_SA_00375	25332.5	11671.5	57.5	51.5	14.12709562
MAD_SA_00376	32653.5	15090	55	43	14.51955346
MAD_SA_00377	13165	5195	53.5	47	12.89588455
MAD_SA_00378	34076.2	8877	60.5	45.5	13.73324066
MAD_SA_00379	291	77	57.5	40.5	6.908793974
MAD_SA_00380	23065	8690	58.5	49.5	13.6839183
MAD_SA_00381	7445	3843	54	44	12.44234494
MAD_SA_00382	8241	4773.5	60	47	12.75826649
MAD_SA_00383	1821	1547	52	43	11.1658717
MAD_SA_00384	6238	2446.5	47.5	46	11.79746994
MAD_SA_00385	1424	959	56	48	10.49941828
MAD_SA_00386	5189	2934	55.5	47	12.05965113
MAD_SA_00387	2487	1105.5	70	48	10.68164588
MAD_SA_00388	897	497.5	56.5	48.5	9.608941581
MAD_SA_00389	4440	1623.5	58	43	11.21567666
MAD_SA_00390	10841	6341	54.5	44	13.18359816
MAD_SA_00391	1544	549	52	45	9.714007989
MAD_SA_00392	490	302	59.5	47.5	8.944906308
MAD_SA_00393	1199.5	1027	52	45	10.6023353
MAD_SA_00394	5339	3542	56	48	12.32848706
MAD_SA_00395	10460.5	3330.5	51	47	12.23650973
MAD_SA_00396	8355.5	4544.5	54	46	12.68662013
MAD_SA_00397	928	276	61	52	8.794004372
MAD_SA_00398	16174	6495	52	48	13.23539259
MAD_SA_00399	875.5	196.5	51.5	49	8.322196791
MAD_SA_00400	3572	2764	51	46	11.9787418
MAD_SA_00401	982	240	55	43	8.597263231
MAD_SA_00402	18671	9626	62	49	13.82626372
MAD_SA_00404	2539	1212	52	47	10.81174419
MAD_SA_00405	2486.5	2390.5	53	43.5	11.77721358
MAD_SA_00406	2579	1776	61.5	52	11.3539439
MAD_SA_00407	2162	481	63	47	9.51482324
MAD_SA_00408	977	1235.5	54.5	49	10.86981277
MAD_SA_00409	11096.5	11651.5	56	44	14.08680066
MAD_SA_00410	545	242	51	48	8.62731599
MAD_SA_00411	503	236	54.5	48	8.590032361
MAD_SA_00412	818.5	364	54	47	9.185175669
MAD_SA_00413	4127.5	713	50	45	10.04737189
MAD_SA_00414	3393	620	58	48	9.853950782
MAD_SA_00415	3085.5	621	53	47	9.859406819
MAD_SA_00416	3926.5	1970.5	58.5	48.5	11.49415049
MAD_SA_00417	7008	1211.5	52	48	10.79102528
MAD_SA_00418	4714.5	2409	60.5	45.5	11.77867498
MAD_SA_00419	772	307	56	41	8.952156776
MAD_SA_00420	2108.5	1241	54	43	10.84956298
MAD_SA_00421	807	150	57	47.5	7.936402352
MAD_SA_00422	3685.5	1864	48	46	11.41571531
MAD_SA_00423	576	106	51	46.5	7.419402157
MAD_SA_00424	6645	2803	60.5	46.5	11.99109601
MAD_SA_00425	799	470	51	43.5	9.538470322
MAD_SA_00426	1649	1026.5	56	47	10.58928188
MAD_SA_00427	2753	1575	51	43.5	11.18188572
MAD_SA_00428	4501.5	4005.5	52.5	50.5	12.50653692
MAD_SA_00429	2408.5	1682	54	45	11.27827191
MAD_SA_00430	852.5	152	52	42	7.956426532
MAD_SA_00431	512	105	54.5	44.5	7.40267511
MAD_SA_00433	1015.5	696	57.5	46	10.06528439
MAD_SA_00434	1272.5	1056.5	54	48	10.63971945
MAD_SA_00436	1202.5	543	50	45	9.711245776
MAD_SA_00437	2062	1349	55	44	10.96857473
MAD_SA_00438	1337	579	53	46	9.795197136
MAD_SA_00440	1694	619	56	52	9.878398096
MAD_SA_00442	1794	1328.5	58	48	10.9500394
MAD_SA_00443	3233	1210.5	58	48.5	10.80450164
MAD_SA_00444	7767	5651	55	45	13.00328192
MAD_SA_00445	20333.2	12158	58	42	14.17815422
MAD_SA_00446	772.5	348.5	61	46.5	9.127777649
MAD_SA_00448	2480	1509	58.5	45.5	11.1235154
MAD_SA_00449	12954	5436.5	57	42	12.9622111
MAD_SA_00450	355	131	54.5	46.5	7.718044055
MAD_SA_00451	150.5	85.5	54.5	48.5	7.004242856
MAD_SA_00452	372	224	52	49	8.5047964
MAD_SA_00453	284	213	54	45	8.426102372
MAD_SA_00454	593	467	51	46.5	9.548573331
MAD_SA_00455	4069	1869	50	41	11.4180907
MAD_SA_00456	1240	711	50	45	10.08530623
MAD_SA_00457	5730.5	2236	50.5	47	11.6698042
MAD_SA_00458	1941	1318	57	44	10.93692327
MAD_SA_00459	491	132	58.5	46.5	7.736154574
MAD_SA_00460	10598.5	5239	55	45	12.90073596
MAD_SA_00461	2756.5	1572	51	45	11.17914947
MAD_SA_00462	5690	2467	49	48	11.81057754
MAD_SA_00463	886	553	55	47	9.755170011
MAD_SA_00464	2050	1000.5	59	43	10.54511794
MAD_SA_00465	9195	5336.5	59	41	12.92290886
MAD_SA_00466	8054	3244.5	53	46.5	12.19873892
MAD_SA_00467	241	116	55.5	46	7.521745723
MAD_SA_00468	1105	737	55	50	10.14075867
MAD_SA_00469	153347	64075.8	71	51	16.75845866
MAD_SA_00470	113624	64285.3	58	51	16.74616255
MAD_SA_00471	35696.5	29005	53	45	15.49472128
MAD_SA_00472	1106	529	51	47.5	9.679725144
MAD_SA_00473	620	349	50.5	47	9.141760336
MAD_SA_00474	3680	1971.5	53	46	11.49576824
MAD_SA_00476	3320	1913	52	44	11.45449713
MAD_SA_00477	2626	1625.5	55	44	11.22777257
MAD_SA_00478	1967.5	1421	54	49	11.0434763
MAD_SA_00479	2003	1287	56	49	10.90241065
MAD_SA_00480	28459.4	22628.9	53	47	15.11556902
MAD_SA_00482	256750	28644.5	77	50	15.58032255
MAD_SA_00483	33522.9	11463	59	44	14.11236465
MAD_SA_00484	838	389.5	60	48	9.276914753
MAD_SA_00485	2727	1145.5	50	45.5	10.72998552
MAD_SA_00486	925	427	53.5	46	9.396702134
MAD_SA_00487	1203	643	55	49	9.94649098
MAD_SA_00488	734.5	454.5	50.5	43	9.498009124
MAD_SA_00489	421	246	55	49	8.648114932
MAD_SA_00490	539	295	51.5	39.5	8.910400673
MAD_SA_00491	136	77	56	47	6.813440606
MAD_SA_00492	1578.5	906	57	48	10.41562414
MAD_SA_00493	768	346	52	44	9.118080051
MAD_SA_00494	2131	1055	53	48	10.61897166
MAD_SA_00495	2088.5	900	53	48	10.39545012
MAD_SA_00496	2120	1360	51	42.5	10.97947736
MAD_SA_00497	9493	4555	59	52	12.69210636
MAD_SA_00498	887	330	51	47	9.044691551
MAD_SA_00499	527.5	234.5	58.5	42	8.581338823
MAD_SA_00500	8331.5	3842	59.5	49	12.44155253
MAD_SA_00501	254	122	49	41	7.600466013
MAD_SA_00502	13790.5	7286.5	60	55	13.39931226
MAD_SA_00503	212	85	51	45.5	7.033275422
MAD_SA_00504	1196	390.5	56	48	9.256463008
MAD_SA_00505	208	81	52	48	6.959299328
MAD_SA_00506	1007	250.5	53.5	49	8.655039672
MAD_SA_00507	208.5	81	50	51	6.959451262
MAD_SA_00508	506	367	55	43.5	9.220497298
MAD_SA_00509	523.5	214	50	50	8.448442478
MAD_SA_00511	24028.3	22887.1	52	47	15.12517279
MAD_SA_00512	7838.5	2639.5	53	44	11.90300652
MAD_SA_00513	1055	655	51.5	45	9.978839165
MAD_SA_00514	9529.5	6752	52	49	13.27233302
MAD_SA_00515	239	86	59	44	7.059857083
MAD_SA_00517	43111.4	12504	60	51	14.25217611
MAD_SA_00519	746	427	57.5	50	9.411245987
MAD_SA_00520	806	441	55	48	9.450247399
MAD_SA_00521	1101	841	54	52	10.32550447
MAD_SA_00522	4607.5	2005.5	52.5	43	11.51690927
MAD_SA_00523	190	74.5	53	45	6.820507221
MAD_SA_00524	3436	2522.5	57	44	11.84877176
MAD_SA_00525	125	61	57	49	6.437259917
MAD_SA_00526	15190	5162	58	48	12.89109812
MAD_SA_00527	123	68	52.5	44.5	6.606656609
MAD_SA_00528	3798	2626	54	46.5	11.90471056
MAD_SA_00529	204	115.5	54	44.5	7.499032728
MAD_SA_00531	249	138	53	42	7.783872742
MAD_SA_00533	12899	7054	51	48	13.34799151
MAD_SA_00535	35182.7	2999	58	47	12.12073618
MAD_SA_00537	921	294	55.5	47	8.882133385
MAD_SA_00538	6024	4873	55	48	12.78472558
MAD_SA_00539	5238	4056	57.5	44	12.52249417
MAD_SA_00540	719.5	371	52	47	9.218486606
