1473	0.062534198	12632	10938	48032	67624	C	C
1474	0.061984033	14879	12900	50560	62252	C	C
1475	0.729764538	27304	5087	47400	66676	C	C
1476	0.132527708	28210	20791	45188	66992	C	C
1477	-0.038926361	16455	17998	47716	62568	C	C
1478	-0.04471607	19373	21474	46768	61304	C	C
1479	-0.598666342	5428	21543	45504	59408	C	C
1480	-0.107475437	8024	10277	44556	58144	C	C
1481	-0.148247054	11975	16847	44240	55932	C	C
1482	0.219308944	52058	31418	44240	60356	C	C
1483	null	null	null	47716	55616	Y	C
1484	0.177177121	23827	15845	48980	64148	C	C
1485	0.302323849	33616	16758	44872	65412	C	C
1486	0.365706879	29133	12551	42660	64148	C	C
1487	0.127198186	14325	10688	45504	58144	C	C
1488	-0.078497068	4341	5201	48348	60672	C	C
1489	0.369397389	37664	16089	45820	64780	C	C
1490	0.140642464	22264	16105	42976	56880	C	C
1491	-0.183850695	8709	13299	42976	59724	C	C
1492	0.081547563	10269	8511	42028	61936	C	C
1493	-0.340693544	4141	9074	43924	57196	C	C
1494	-0.017524729	6387	6650	43924	54984	C	C
1495	0.320799721	84605	40420	41396	56248	C	C
1496	0.180792312	29444	19418	42976	56564	C	C
1497	0.147806595	18872	13428	42344	57196	C	C
1498	-0.179912467	9769	14783	42976	57196	C	C
1499	-0.313777499	3290	6776	42976	64148	C	C
1500	0.5694642	21118	5691	42028	61936	C	C
1501	-0.007869264	20126	20494	43292	54668	C	C
1502	1.004967133	111589	11032	42660	63516	C	C
1503	-0.058930253	12888	14761	43924	53088	C	C
1504	0.227696236	29111	17233	41396	55616	C	C
1505	-0.266698183	13913	25711	44556	54036	C	C
1506	0.308552383	27254	13393	44240	55616	C	C
1507	0.746415225	155096	27809	44556	50244	C	C
1508	-0.283793538	12233	23514	45504	54352	C	C
1509	0.204281153	43661	27278	45820	54036	C	C
1510	0.108386032	54106	42156	46136	60988	C	C
1511	-0.207333903	15230	24549	44556	54984	C	C
1512	-0.064119575	12307	14265	47400	51824	C	C
1513	0.372753543	28279	11987	47400	48348	C	C
1514	4.27E-05	61027	61021	47716	56564	C	C
1515	-0.006413166	58549	59420	48032	58144	C	C
1516	0.014444697	79326	76731	50876	52772	C	C
1517	-0.59008053	5789	22526	52456	58776	C	C
1518	0.262714346	32938	17988	50876	64464	C	C
1519	0.229951367	21460	12638	53404	61620	C	C
1520	-0.143284263	86043	119674	58144	61936	C	C
1521	-0.35561953	38331	86930	65096	66676	C	C
1522	-0.283747184	21941	42170	62252	69520	C	C
1523	-0.249784131	13378	23778	61936	66044	C	C
1524	-0.030981768	58233	62539	62252	66044	C	C
1525	0.124104744	10058	7558	62568	71416	C	C
1526	0.10273473	15200	11998	60040	63200	C	C
1527	0.115930459	40635	31115	62252	65412	C	C
1528	null	null	null	61936	72996	Y	C
1529	-0.352112645	8288	18645	58776	60672	C	C
1530	0.148047406	8073	5741	58460	71100	C	C
1531	0.402127605	29700	11766	56880	64780	C	C
1532	0.051943071	17458	15490	57196	64148	C	C
1533	-0.643406103	7206	31703	54668	61620	C	C
1534	0.409991599	162140	63081	58460	62884	C	C
1535	-0.131599928	19345	26192	57196	64780	C	C
1536	0.690423638	93541	19080	49612	69204	C	C
1537	0.09565973	19424	15584	51824	64780	C	C
1538	-0.376045611	8852	21042	52456	59724	C	C
1539	-0.279549321	9356	17809	50560	67624	C	C
1540	-0.636038336	14420	62374	54036	61936	C	C
1541	-0.294277978	22396	44101	53720	61620	C	C
1542	-0.582882451	8004	30633	54036	54352	C	C
1543	0.016549779	19604	18871	53088	64148	C	C
1544	0.027774093	13527	12689	48032	61936	C	C
1545	-0.113421095	23298	30251	48032	60040	C	C
1546	-0.03230798	41759	44984	50876	62252	C	C
1547	-0.213207487	16700	27285	46452	68256	C	C
1548	-0.16631624	14303	20977	48032	64780	C	C
1549	-0.057571863	14222	16238	48032	64148	C	C
1550	null	null	null	47716	56880	Y	C
1551	0.207041238	26343	16354	45504	63200	C	C
1552	0.293643672	87098	44296	45820	60988	C	C
1553	0.031352664	28601	26609	47400	60672	C	C
1554	-0.061334072	9935	11442	48032	69836	C	C
1555	0.373508077	41879	17721	46136	55932	C	C
1556	null	null	null	46452	57512	Y	C
1557	-0.065090237	18888	21942	45188	61304	C	C
1558	-0.047793101	22264	24854	43292	60356	C	C
1559	-0.226809295	7556	12738	45504	56564	C	C
1560	0.270967685	19575	10489	45504	60672	C	C
1561	0.589484708	29579	7612	43608	61936	C	C
1562	0.122589957	18932	14276	44556	54352	C	C
1563	0.534110244	40162	11741	46452	56248	C	C
1564	-0.002013907	11618	11672	44872	58776	C	C
1565	0.04287682	10318	9348	40764	61936	C	C
1566	0.021015999	16787	15994	42344	52140	C	C
1567	0.149615448	7652	5422	42344	58144	C	C
1568	-0.026138851	7931	8423	43292	57196	C	C
1569	null	null	null	42660	63516	C	Y
1570	-0.281437455	4432	8473	43608	57196	C	C
1571	-0.14520886	7838	10950	44240	55616	C	C
1572	-0.279138671	6764	12863	44872	54352	C	C
1573	-0.040376222	5522	6060	41712	57828	C	C
1574	-0.004221766	9930	10027	40448	55616	C	C
1575	0.298630901	18233	9167	39816	53720	C	C
1576	0.740068718	63504	11554	42344	64464	C	C
1577	0.373800143	20872	8826	42028	59092	C	C
1578	0.278312734	43519	22928	43924	58144	C	C
1579	0.222000631	40039	24015	43924	54984	C	C
1580	-0.364058757	9703	22437	42976	59092	C	C
1581	0.503119337	56586	17766	42660	57196	C	C
1582	null	null	null	43608	59092	C	Y
1583	0.268469807	34847	18780	44556	60356	C	C
1584	0.896376379	266260	33801	45820	61304	C	C
1585	0.039321754	29666	27098	46768	58460	C	C
1586	-0.050675966	11651	13093	46136	63832	C	C
1587	0.11100802	24389	18888	46768	54984	C	C
1588	0.53226645	32345	9496	44872	57196	C	C
1589	-0.071023576	63860	75206	47084	60672	C	C
1590	0.312060883	223647	109019	47400	55932	C	C
1591	0.390965798	145475	59132	47400	63832	C	C
1592	-0.347363617	12053	26820	50244	55932	C	C
1593	0.500224188	86669	27393	53720	55932	C	C
1594	-0.009944404	23055	23589	54352	60672	C	C
1595	-0.30090951	45063	90101	55300	58460	C	C
1596	-0.315587983	32547	67313	55932	56248	C	C
1597	-0.305283771	13868	28009	64464	69204	C	C
1598	0.26996881	148906	79973	65412	70784	C	C
1599	0.095229993	43474	34914	61936	66992	C	C
1600	0.419570531	158183	60199	62568	57828	C	C
1601	0.059625389	25420	22159	60356	62884	C	C
1602	-0.174324363	59193	88429	59724	67308	C	C
1603	-0.240791635	35166	61223	59724	62568	C	C
1604	-0.116482552	19979	26125	58460	65728	C	C
1605	-0.320908866	8124	17009	59092	63832	C	C
1606	-0.103060425	8035	10187	57512	64780	C	C
1607	0.272435801	94789	50620	54984	58144	C	C
1608	-0.228184592	15678	26514	54668	69520	C	C
1609	-0.140703337	21567	29819	54984	64464	C	C
1610	0.076578979	22962	19250	54668	68888	C	C
1611	0.368936137	55441	23708	53088	67308	C	C
1612	-0.333418181	3429	7389	54352	64148	C	C
1613	-0.05989608	27651	31740	51508	59724	C	C
1614	-0.018883642	38006	39695	54036	61620	C	C
1615	-0.038498641	25514	27879	53088	70152	C	C
1616	-0.165885758	43387	63569	52140	61304	C	C
1617	-0.043170999	26255	28999	51824	65412	C	C
1618	-0.442735523	8298	22999	54036	60672	C	C
1619	-0.29063067	8812	17207	50244	61304	C	C
1620	-0.160858918	37970	54992	46768	60672	C	C
1621	0.067806896	203773	174317	48032	63516	C	C
1622	0.253633209	52674	29374	47716	64148	C	C
1623	0.003002862	37588	37329	47716	57196	C	C
1624	0.066087309	27175	23339	45820	59408	C	C
1625	0.935536334	76499	8874	47400	63200	C	C
1626	-0.803646746	3917	24923	46452	54036	C	C
1627	0.161536846	63159	43541	47716	62568	C	C
1628	-0.004195527	14216	14354	43924	68888	C	C
1629	-0.337769412	9187	19996	46452	58776	C	C
1630	-0.106534038	23269	29738	46136	53088	C	C
1631	0.772215559	44182	7465	47400	64780	C	C
1632	-0.133198123	11849	16102	45504	65412	C	C
1633	0.21600854	10858	6603	43924	68256	C	C
1634	0.23537079	34262	19927	43608	61304	C	C
1635	0.434473334	49436	18179	44872	60988	C	C
1636	-0.023726401	7266	7674	43608	57512	C	C
1637	-0.430648287	4500	12130	42976	54984	C	C
1638	0.150470378	9569	6767	42660	59092	C	C
1639	0.424401479	114607	43133	42344	54984	C	C
1640	0.851461367	169677	23887	42976	59408	C	C
1641	0.26664511	26580	14385	41396	60988	C	C
1642	0.528686371	23563	6975	40132	61304	C	C
1643	0.402881735	13346	5278	44240	65096	C	C
1644	-0.023285078	3849	4061	43608	59408	C	C
1645	0.466704918	42967	14670	41712	59408	C	C
1646	0.227111698	31437	18635	42344	54984	C	C
1647	-0.305995339	5131	10380	44872	59092	C	C
1648	-0.27524517	5135	9678	45188	55616	C	C
1649	0.796438505	183054	29251	44240	59408	C	C
1650	0.680432761	53775	11224	42660	59724	C	C
1651	null	null	null	40764	57512	Y	C
1652	0.365899646	52563	22635	42660	53404	C	C
1653	0.462921148	64957	22372	40764	57828	C	C
1654	-0.113409284	13770	17879	40448	55300	C	C
1655	-0.357654295	8150	18570	42028	52140	C	C
1656	0.379119809	45464	18991	42028	57828	C	C
1657	-0.329606129	50991	108918	41396	60672	C	C
1658	-0.176441987	14028	21059	42660	50560	C	C
1659	-0.17731529	14999	22562	43924	58144	C	C
1660	0.458270568	80521	28031	46452	59408	C	C
1661	0.179151267	30052	19894	45504	59408	C	C
1662	0.207912972	25576	15846	44556	58776	C	C
1663	0.160827217	9952	6872	48348	58144	C	C
1664	-0.350950696	24989	56066	44240	50876	C	C
1665	-0.171783319	16379	24326	47400	59092	C	C
1666	-0.21629987	13044	21464	48032	56564	C	C
1667	0.163703479	71627	49133	48664	55932	C	C
1668	0.118991696	46829	35606	52456	54984	C	C
1669	0.780498399	143230	23743	51824	54984	C	C
1670	-0.297806473	11900	23624	52456	58776	C	C
1671	-0.038438496	116627	127420	52456	58144	C	C
1672	0.058881615	40279	35172	54984	64464	C	C
1673	-0.221631597	22405	37323	66044	65728	C	C
1674	0.288266401	91231	46976	64780	68888	C	C
1675	-0.213092803	7395	12079	60672	63200	C	C
1676	-0.531741719	16229	55212	59724	59408	C	C
1677	0.15824167	22714	15778	61620	68888	C	C
1678	0.127881385	19893	14819	57512	67308	C	C
1679	-0.772976002	5445	32283	60356	65096	C	C
1680	-0.024382159	28382	30021	57196	69520	C	C
1681	0.09198376	13412	10852	59724	68256	C	C
1682	-0.109004111	37480	48173	60672	64780	C	C
1683	0.018366424	69237	66370	56564	65728	C	C
1684	0.0070226	15960	15704	51508	67308	C	C
1685	0.322591993	52110	24793	54668	65412	C	C
1686	0.121157466	21270	16092	52140	67308	C	C
1687	0.016334693	9292	8949	52140	61304	C	C
1688	0.103618043	81098	63884	53720	74260	C	C
1689	-0.411491795	9345	24103	55932	61620	C	C
1690	-0.212209027	18158	29599	52772	59408	C	C
1691	0.066216526	39713	34097	54036	63516	C	C
1692	-0.072533873	19893	23509	57196	67940	C	C
1693	-0.261823602	8758	16004	51192	60672	C	C
1694	0.705375752	53478	10539	50560	58460	C	C
1695	-0.269821647	13398	24938	45820	63516	C	C
1696	0.01313941	33958	32946	47084	57196	C	C
1697	-0.153635483	18098	25779	49612	60040	C	C
1698	0.256587488	28909	16012	47716	58460	C	C
1699	0.085560235	14087	11568	48664	61304	C	C
1700	-0.018432264	14508	15137	46768	63832	C	C
1701	-0.503002499	9896	31511	46136	59724	C	C
1702	0.101730902	7949	6289	45820	63516	C	C
1703	0.057866119	27608	24164	43292	62252	C	C
1704	0.226431792	31627	18777	47400	62252	C	C
1705	0.673534858	40686	8628	47084	68888	C	C
1706	0.553412824	60576	16939	45820	54668	C	C
1707	-0.132086537	16421	22258	47400	64148	C	C
1708	0.021150701	15189	14467	45504	56564	C	C
1709	null	null	null	46136	66992	C	Y
1710	-0.045592437	12106	13446	43292	58776	C	C
1711	0.441870621	23169	8376	43924	64780	C	C
1712	0.750467441	31176	5538	44240	58460	C	C
1713	0.192317523	7376	4737	42660	59724	C	C
1714	0.294421454	30457	15462	43292	52456	C	C
1715	0.525454969	43115	12858	40764	57828	C	C
1716	-0.091681985	7488	9248	42344	63516	C	C
1717	0.50083569	41268	13025	42976	55932	C	C
1718	0.78110042	70334	11643	43924	60040	C	C
1719	null	null	null	42660	63832	Y	Y
1720	-0.039249984	11323	12394	43292	58460	C	C
1721	0.479640474	66218	21945	41396	57828	C	C
1722	-0.018105195	11440	11927	41080	61936	C	C
1723	0.329030062	25257	11840	44240	59092	C	C
1724	null	null	null	45188	66044	C	Y
1725	-0.087716175	6483	7934	43608	59092	C	C
1726	-0.013715254	10036	10358	41712	57512	C	C
1727	-0.319022867	7825	16312	42028	57196	C	C
1728	-0.284092253	3634	6990	42660	55932	C	C
1729	0.584289354	80901	21070	40764	54984	C	C
1730	0.185150611	17923	11702	41396	61620	C	C
1731	0.363208468	21860	9472	41396	55932	C	C
1732	0.402782082	37430	14806	42344	53720	C	C
1733	0.13249334	31198	22995	41396	61304	C	C
1734	0.250466762	35481	19931	44240	60672	C	C
1735	0.348105736	59244	26579	45820	50560	C	C
1736	0.307932068	46109	22691	42344	60040	C	C
1737	0.425598285	36718	13781	45504	56248	C	C
1738	-0.081946492	5923	7153	45504	62884	C	C
1739	-0.295460474	8044	15883	47084	68256	C	C
1740	0.146987404	45022	32095	47400	60356	C	C
1741	-0.114750719	10955	14268	48032	61620	C	C
1742	0.123842359	48661	36588	48664	51824	C	C
1743	0.342296354	26124	11878	49296	57196	C	C
1744	0.527307654	21946	6517	51508	59092	C	C
1745	0.326530577	81383	38371	54036	65412	C	C
1746	-0.057125296	22322	25460	51508	54984	C	C
1747	0.056657083	57266	50262	55616	62252	C	C
1748	-0.060520253	22865	26284	55616	57828	C	C
1749	0.182985733	65747	43141	62568	63516	C	C
1750	null	null	null	64780	74260	Y	C
1751	-0.058915423	85794	98259	63516	73944	C	C
1752	-0.341961845	13715	30141	61620	67624	C	C
1753	-0.340459025	9975	21846	62884	59724	C	C
1754	0.177869982	58841	39067	59724	59724	C	C
1755	-0.569833875	7257	26952	58460	60988	C	C
1756	0.534802053	51426	15010	57196	67308	C	C
1757	-0.1327255	22870	31045	57828	63516	C	C
1758	-0.273874778	11788	22147	57196	69204	C	C
1759	0.495761239	112896	36051	57828	66044	C	C
1760	-0.036528158	29072	31623	56248	69204	C	C
1761	0.404942211	81750	32177	53720	62252	C	C
1762	null	null	null	55300	66992	C	Y
1763	-0.339457073	16057	35085	53720	64780	C	C
1764	-0.220319752	19747	32796	51192	64464	C	C
1765	-0.165345584	14935	21855	53404	60672	C	C
1766	-0.153444548	11074	15767	54668	58776	C	C
1767	0.334161784	15643	7247	52456	72680	C	C
1768	0.275872531	18059	9568	52772	60988	C	C
1769	0.837846433	36169	5254	49612	66676	C	C
1770	-0.215968652	46207	75976	49296	56880	C	C
1771	-0.059616766	51957	59602	50876	60040	C	C
1772	-0.003587735	26280	26498	48032	59092	C	C
1773	0.167738866	77968	52988	48032	57512	C	C
1774	0.709597817	70074	13676	48664	63832	C	C
1775	0.045440032	17626	15875	49296	58144	C	C
1776	-0.296536819	17294	34232	45188	61304	C	C
1777	0.36483226	226234	97662	45504	60672	C	C
1778	0.248372485	36841	20795	46136	57828	C	C
1779	-0.175792215	13075	19599	47400	60040	C	C
1780	0.064483731	22271	19198	46452	60672	C	C
1781	-0.476328385	731	2189	45820	62568	C	C
1782	-0.261809215	18859	34461	45504	61936	C	C
1783	-0.253969738	12761	22901	48032	59092	C	C
1784	0.23528477	31644	18408	44556	63200	C	C
1785	0.815535261	94036	14380	46452	65096	C	C
1786	-0.347187731	5694	12665	42344	58776	C	C
1787	0.245690218	26814	15229	42028	59408	C	C
1788	null	null	null	43924	61620	Y	Y
1789	0.084884712	14149	11637	42344	61620	C	C
1790	0.237291394	26689	15454	42028	57196	C	C
1791	0.620755314	42958	10287	41396	61620	C	C
1792	-0.30807247	5964	12123	42344	58460	C	C
1793	0.065799487	10648	9151	43608	57828	C	C
1794	-0.096952114	6189	7737	44240	56564	C	C
1795	-0.508247132	6209	20011	42976	51192	C	C
1796	-0.396288173	6322	15745	44872	52772	C	C
1797	0.518354575	52586	15941	42028	54352	C	C
1798	0.105088916	11618	9121	44240	62252	C	C
1799	-0.120810992	3330	4398	44872	64148	C	C
1800	0.653757038	47485	10539	44556	55300	C	C
1801	0.50476766	40422	12643	42028	56880	C	C
1802	0.067916921	14416	12329	41080	54984	C	C
1803	-0.445821523	4626	12913	42344	51824	C	C
1804	0.041179623	45444	41333	42028	51824	C	C
1805	0.562866579	64197	17565	42344	54984	C	C
1806	-0.0611327	13020	14988	41080	52140	C	C
1807	0.625200856	101794	24128	42660	50876	C	C
1808	0.317668555	78511	37780	42660	54036	C	C
1809	-0.275761109	35702	67368	43292	55300	C	C
1810	0.025262999	12157	11470	42344	53404	C	C
1811	0.230196507	27349	16097	43608	54984	C	C
1812	-0.280029669	8961	17076	43924	55616	C	C
1813	0.698328052	31773	6364	43924	59092	C	C
1814	0.133160296	27747	20420	44872	57512	C	C
1815	-0.275456703	12346	23280	46452	55932	C	C
1816	-0.358871546	9206	21035	48348	56880	C	C
1817	0.057367902	18280	16018	48980	51192	C	C
1818	0.637396461	56243	12962	47084	61620	C	C
1819	0.321957587	14433	6877	51824	59408	C	C
1820	0.129427234	26130	19396	51824	57196	C	C
1821	0.096287908	29997	24032	51824	48348	C	C
1822	-0.124362437	49393	65770	52140	57196	C	C
1823	-0.068054357	18350	21463	52772	57828	C	C
1824	0.134369891	56435	41417	54984	57512	C	C
1825	0.104414881	19335	15203	63832	68572	C	C
1826	0.184091124	74486	48751	61620	77420	C	C
1827	-0.425597071	20604	54897	62568	66992	C	C
1828	-0.311611501	17414	35687	58776	59724	C	C
1829	-0.496375898	7103	22275	62252	55932	C	C
1830	-0.297661877	33720	66919	62252	60040	C	C
1831	0.392363385	56796	23012	58776	71100	C	C
1832	-0.509214771	13612	43968	57512	60356	C	C
1833	-0.161221531	93159	135035	60356	64464	C	C
1834	-0.12647774	25634	34300	59092	73312	C	C
1835	-0.077656828	41477	49598	57512	62884	C	C
1836	-0.076726151	23091	27553	57512	57828	C	C
1837	0.253853016	18266	10181	54984	67940	C	C
1838	-0.295375986	13839	27320	54984	65096	C	C
1839	-0.289737765	17825	34735	53088	63832	C	C
1840	0.185114508	33532	21895	54984	69520	C	C
1841	-0.111545767	43747	56558	50876	63516	C	C
1842	-0.026741193	23351	24834	54668	58460	C	C
1843	-0.046169481	10431	11601	54668	60988	C	C
1844	-0.198817624	4759	7522	50560	58144	C	C
1845	0.13154285	109311	80746	50244	59092	C	C
1846	-0.031301055	36583	39317	49928	63516	C	C
1847	0.072954978	21884	18500	49928	63832	C	C
1848	0.229761009	85855	50583	48980	63200	C	C
1849	0.090809575	37396	30340	46136	61620	C	C
1850	0.115432654	10107	7748	48348	63200	C	C
1851	-0.426466887	18842	50303	51192	60672	C	C
1852	0.182887184	142145	93292	48980	59408	C	C
1853	-0.230162367	17747	30150	46136	60356	C	C
1854	0.172186016	20149	13554	46136	62884	C	C
1855	0.197660198	13333	8458	46136	66676	C	C
1856	0.58919644	98495	25364	51192	60356	C	C
1857	0.167184665	34170	23252	49928	62252	C	C
1858	0.114592795	18002	13827	48032	65728	C	C
1859	-0.1137117	24667	32050	48980	59724	C	C
1860	0.407345934	30805	12058	49928	66044	C	C
1861	-0.537137666	2274	7833	48032	63516	C	C
1862	-0.338110948	3276	7136	44556	55300	C	C
1863	0.666851549	53870	11601	42976	55616	C	C
1864	0.328127947	22963	10787	43924	63200	C	C
1865	0.419432886	70302	26763	43292	65728	C	C
1866	0.019600744	23182	22159	42976	57512	C	C
1867	-0.536860387	3628	12489	44872	58144	C	C
1868	0.070321895	10248	8716	44556	57196	C	C
1869	null	null	null	44872	65728	Y	Y
1870	0.202645496	63689	39941	41080	61620	C	C
1871	-0.019823226	21819	22838	40764	54984	C	C
1872	-0.069653888	13434	15771	40764	58776	C	C
1873	0.376942908	51337	21552	44556	55300	C	C
1874	0.616648971	56759	13721	42976	57828	C	C
1875	1.286235239	182206	9426	45504	61620	C	C
1876	0.253429133	38321	21380	42028	61304	C	C
1877	0.572627804	42171	11282	41712	65096	C	C
1878	0.158887708	22174	15380	37920	51508	C	C
1879	0.019007782	10485	10036	41396	58776	C	C
1880	0.180091166	10635	7025	40132	55932	C	C
1881	0.10220275	8689	6867	42344	58460	C	C
1882	0.223335659	9265	5540	40448	56248	C	C
1883	0.127229023	32448	24208	39816	52772	C	C
1884	-0.163551222	12836	18706	42344	51508	C	C
1885	0.570349201	60780	16346	44240	59724	C	C
1886	-0.230931528	6719	11435	44872	58460	C	C
1887	-0.37331562	7565	17870	42976	53720	C	C
1888	null	null	null	47084	57196	Y	C
1889	0.007194741	32258	31728	45820	56564	C	C
1890	-0.350084771	15680	35110	45504	51508	C	C
1891	0.180344055	56390	37227	45188	54668	C	C
1892	0.340276688	49742	22722	45820	59092	C	C
1893	-0.448606132	5261	14780	48664	52456	C	C
1894	null	null	null	49296	59092	Y	C
1895	-0.258617481	37263	67592	48664	63516	C	C
1896	0.013101921	34794	33760	51824	54984	C	C
1897	-0.214589825	20814	34115	51824	57512	C	C
1898	0.001943457	58007	57748	52456	52772	C	C
1899	-0.634487346	10000	43101	54352	65412	C	C
1900	0.222569671	21504	12881	54352	56564	C	C
1901	-0.229477413	55099	93459	64780	64780	C	C
1902	-0.354722385	53648	121416	64148	64464	C	C
1903	-0.306973976	30913	62678	63516	74892	C	C
1904	-0.824465814	10401	69429	65096	66044	C	C
1905	0.291653153	84075	42955	60988	69204	C	C
1906	-0.023654455	118906	125562	61304	73628	C	C
1907	-0.343025461	32203	70945	60356	61304	C	C
1908	-0.561935113	11895	43381	58460	74576	C	C
1909	-0.297257955	21913	43447	57196	62884	C	C
1910	0.032821087	44705	41451	57512	68256	C	C
1911	-0.297982513	36253	71999	60672	58144	C	C
1912	0.379182654	29352	12259	62568	70468	C	C
1913	-0.338286789	11577	25228	57512	66044	C	C
1914	-0.363497831	16736	38650	56248	60672	C	C
1915	-0.036750063	65456	71236	54036	61936	C	C
1916	-0.217967297	16409	27105	54984	64780	C	C
1917	-0.178609484	13241	19977	52772	62252	C	C
1918	0.168653951	24924	16903	55932	67308	C	C
1919	0.087949728	78168	63838	52140	63832	C	C
1920	-0.447790203	21085	59124	49612	61936	C	C
1921	0.229434591	47684	28115	48664	66360	C	C
1922	0.091899196	53750	43499	48032	62252	C	C
1923	-0.347059902	13228	29414	48348	57196	C	C
1924	0.025047854	18914	17854	49296	60988	C	C
1925	-0.284111509	21475	41309	48348	58776	C	C
1926	0.004250747	43840	43413	47716	60672	C	C
1927	-0.657171258	7426	33723	50244	55616	C	C
1928	0.00355075	26036	25824	47716	56564	C	C
1929	0.233871084	29826	17407	45504	58144	C	C
1930	0.359786974	18263	7976	46452	62568	C	C
1931	null	null	null	48032	65728	Y	C
1932	-0.05441759	60529	68609	52140	61304	C	C
1933	null	null	null	66992	79632	Y	C
1934	0.153329204	51859	36433	57828	65096	C	C
1935	-0.00449801	12583	12714	51192	60988	C	C
1936	0.221388711	23903	14357	46768	57196	C	C
1937	null	null	null	45188	65412	Y	C
1938	0.408984651	72121	28124	44556	58776	C	C
1939	-0.260051965	8846	16099	44872	60040	C	C
1940	-0.015879875	27899	28938	44240	57196	C	C
1941	0.229550921	33867	19963	44556	58460	C	C
1942	0.466303774	26248	8970	42976	62568	C	C
1943	0.008948835	10542	10327	43924	59092	C	C
1944	-0.373480011	6307	14904	43608	58144	C	C
1945	0.122947434	26039	19619	42660	56564	C	C
1946	0.153397329	17206	12086	44240	63516	C	C
1947	-0.342028488	6914	15197	43924	54036	C	C
1948	-0.516347878	4422	14520	44872	58776	C	C
1949	0.437666097	56244	20531	47084	57196	C	C
1950	0.058989342	15818	13809	42976	55932	C	C
1951	0.758758902	156555	27284	42344	62884	C	C
1952	-0.261691043	9388	17150	43292	55300	C	C
1953	-0.122866535	10294	13660	42028	53088	C	C
1954	0.184860248	17960	11734	42028	57512	C	C
1955	null	null	null	44556	49296	Y	C
1956	null	null	null	44556	57196	Y	C
1957	0.458300284	42922	14941	42028	60356	C	C
1958	0.129333148	21091	15659	42344	60988	C	C
1959	0.227298421	20369	12069	42344	55932	C	C
1960	0.184299634	31699	20737	43924	55932	C	C
1961	0.238292754	51746	29894	43924	55616	C	C
1962	null	null	null	42660	63516	C	Y
1963	0.133177331	35442	26082	44872	53720	C	C
1964	-0.484986784	6110	18665	46768	54984	C	C
1965	-0.192665524	50821	79197	43924	51192	C	C
1966	-0.111347303	50518	65282	43292	48348	C	C
1967	0.179787034	30034	19853	45504	54352	C	C
1968	-0.060491652	9160	10529	48348	54668	C	C
1969	-5.04E-05	8614	8615	48348	54984	C	C
1970	-0.685333882	7622	36932	51192	58144	C	C
1971	-0.260054056	23957	43600	48348	55616	C	C
1972	0.004772369	49320	48781	50244	59092	C	C
1973	-0.169015906	19163	28280	52140	63516	C	C
1974	-0.286189678	7293	14096	53404	56248	C	C
1975	0.18817899	26212	16995	53720	54984	C	C
1976	-0.420561058	32850	86516	54984	55932	C	C
1977	-0.357625231	60731	138368	64464	73312	C	C
1978	-0.383660729	24004	58069	62568	67308	C	C
1979	-0.343440287	17245	38028	63516	69836	C	C
1980	-0.227029397	38199	64429	65728	63832	C	C
1981	-0.122639194	4450	5902	61620	70468	C	C
1982	-0.403022662	41981	106188	62884	70468	C	C
1983	-0.208611183	47174	76263	61936	62884	C	C
1984	-0.1772781	47018	70720	60356	67624	C	C
1985	-0.046974128	46162	51435	60988	64780	C	C
1986	0.23475412	177502	103383	59724	59724	C	C
1987	-0.696460661	9477	47112	60672	63516	C	C
1988	-0.148646891	32910	46342	58460	60672	C	C
1989	-0.285108878	31198	60150	57196	63832	C	C
1990	-0.185109515	20684	31677	59092	72996	C	C
1991	0.194181534	26741	17100	57196	69836	C	C
1992	-0.146139781	26410	36975	54984	60356	C	C
1993	0.741185079	113118	20528	55932	62252	C	C
1994	-0.208314812	67035	108297	55616	65096	C	C
1995	0.342909029	167079	75860	52456	68572	C	C
1996	-0.389787731	9389	23036	50876	60988	C	C
1997	-0.272027887	16765	31364	48980	63200	C	C
1998	-0.175446601	9888	14810	48980	64148	C	C
1999	-0.388196835	5923	14479	48348	57828	C	C
2000	0.614714673	247092	59999	48980	55932	C	C
2001	-0.090341523	51843	63831	50244	58144	C	C
2002	-0.323901848	18622	39258	48980	59408	C	C
2003	-0.055272968	28160	31982	48664	57512	C	C
2004	-0.258728696	14115	25610	48664	57828	C	C
2005	-0.151639787	9127	12941	48032	66360	C	C
2006	0.066172062	26697	22924	45820	61304	C	C
2007	0.698966452	122269	24454	49296	65412	C	C
2008	0.158884295	59395	41197	61304	67624	C	C
2009	0.039504523	20587	18797	60672	71732	C	C
2010	0.207065825	26686	16566	50876	58776	C	C
2011	-0.091488403	14380	17752	47716	55616	C	C
2012	0.713511949	70605	13656	49296	60040	C	C
2013	-0.382144303	8948	21571	45504	67308	C	C
2014	0.397833605	48973	19594	43924	62884	C	C
2015	0.611008102	301035	73724	44556	62884	C	C
2016	0.260356716	44490	24429	45188	60040	C	C
2017	-0.053332403	14993	16952	42660	55616	C	C
2018	-0.100139984	7716	9717	42344	62568	C	C
2019	null	null	null	42976	62568	Y	C
2020	-0.023314012	19293	20357	43608	60356	C	C
2021	-0.517724707	5925	19517	42976	56248	C	C
2022	0.344410273	243225	110052	42660	55932	C	C
2023	-0.271625854	5545	10364	42028	60040	C	C
2024	0.254729976	15520	8633	42976	59408	C	C
2025	0.744518102	106904	19252	46452	64464	C	C
2026	0.200768491	46599	29350	45504	57196	C	C
