1518	-0.238820448	13821	23953	47084	60672	C	C
1519	-0.30926418	7053	14376	45504	58776	C	C
1520	0.21154305	66171	40656	45504	64464	C	C
1521	0.219450042	46282	27923	138092	64464	C	C
1522	0.112956543	28574	22030	140304	65096	C	C
1523	null	null	null	101120	61620	Y	C
1524	0.336496902	30732	14161	62568	64464	C	C
1525	0.028405261	4154	3891	48664	63832	C	C
1526	-0.160177949	7838	11334	42976	53404	C	C
1527	0.04750609	38768	34751	41712	53404	C	C
1528	-0.194926978	15642	24503	40764	62252	C	C
1529	0.022196308	20833	19795	39184	63516	C	C
1530	0.213248285	9683	5926	39184	63832	C	C
1531	0.435033429	18671	6857	40448	62884	C	C
1532	0.382765367	34619	14340	39184	66992	C	C
1533	-0.246790095	21387	37752	38236	56564	C	C
1534	0.489495637	228472	74018	39816	61936	C	C
1535	0.315543798	86135	41652	40764	55300	C	C
1536	0.930534125	144275	16930	38552	54352	C	C
1537	0.334231344	28424	13166	39184	62884	C	C
1538	-0.274496309	10807	20333	39500	56880	C	C
1539	-0.144354255	14370	20036	40448	59724	C	C
1540	-0.279261603	28780	54746	39184	58776	C	C
1541	-0.068884393	42907	50282	39816	56880	C	C
1542	-0.437707813	16018	43885	40132	54036	C	C
1543	0.463038757	50125	17259	39184	70784	C	C
1544	0.062181279	11012	9543	38868	66360	C	C
1545	-0.108310015	24890	31940	40132	60672	C	C
1546	-0.028863571	98095	104836	40448	61304	C	C
1547	-0.354819537	19101	43239	41080	68256	C	C
1548	-0.033327373	37387	40369	41080	65096	C	C
1549	-0.042768975	27152	29962	40448	60040	C	C
1550	0.092239065	11398	9217	40764	64148	C	C
1551	-0.049805018	34037	38173	42976	63516	C	C
1552	0.017807072	164090	157498	42028	56564	C	C
1553	-0.049473419	65449	73346	42028	64780	C	C
1554	-0.543856514	17309	60552	41712	60988	C	C
1555	0.445899986	65082	23311	41712	64780	C	C
1556	-0.245729131	5516	9713	42660	68888	C	C
1557	-0.260610673	36880	67205	41080	64464	C	C
1558	-0.374033575	40658	96201	42976	62884	C	C
1559	-0.26733312	9162	16956	40764	66992	C	C
1560	-0.168505778	17904	26391	41080	69520	C	C
1561	0.5156879	139360	42506	42976	72364	C	C
1562	0.259550764	38316	21078	42028	63200	C	C
1563	0.566281825	101478	27548	42976	58460	C	C
1564	-0.211829189	7831	12754	42344	63200	C	C
1565	-0.204119983	9120	14592	42344	61620	C	C
1566	0.145270865	39683	28401	40764	64148	C	C
1567	-0.221025394	3379	5621	42028	70468	C	C
1568	0.0065266	9252	9114	42344	60040	C	C
1569	-0.056790765	9685	11038	41396	57196	C	C
1570	null	null	null	44240	63200	Y	C
1571	-0.02388848	22601	23879	41080	61936	C	C
1572	-0.015955635	10475	10867	41712	64148	C	C
1573	0.13180813	17099	12623	41396	65728	C	C
1574	-0.125901631	5519	7375	40764	66044	C	C
1575	-0.007236846	11486	11679	41396	55616	C	C
1576	0.145096019	20932	14987	41080	65412	C	C
1577	0.188183054	33742	21877	41396	65096	C	C
1578	0.171397814	66862	45059	40764	66360	C	C
1579	0.308831267	92851	45599	40448	58776	C	C
1580	-0.331239373	13993	30002	41396	62884	C	C
1581	0.294778019	65587	33269	40764	66676	C	C
1582	null	null	null	42660	60672	Y	C
1583	0.02134866	41840	39833	40764	60988	C	C
1584	0.457595581	234987	81931	41396	62884	C	C
1585	-0.013605332	66555	68673	41396	63832	C	C
1586	-0.446326556	11502	32144	42344	59408	C	C
1587	-0.006281514	18670	18942	42660	63200	C	C
1588	0.450941178	37933	13430	41712	61304	C	C
1589	0.248251339	83052	46892	42028	67624	C	C
1590	0.284247714	234930	122093	42344	57828	C	C
1591	0.218257864	104385	63151	41080	64464	C	C
1592	-0.195582717	11822	18547	43292	62884	C	C
1593	0.507066639	109548	34083	46136	54984	C	C
1594	0.667118846	37032	7970	46768	65412	C	C
1595	0.031538764	42586	39603	46136	60356	C	C
1596	0.070849168	30407	25830	43292	64464	C	C
1597	0.127733241	22711	16924	160212	71732	C	C
1598	0.955627359	153597	17012	121344	65096	C	C
1599	0.111371952	36609	28328	74576	48980	C	C
1600	1.482661248	231474	7618	51508	65096	C	C
1601	0.385421993	27921	11495	43924	60672	C	C
1602	0.087375859	73786	60339	42660	62884	C	C
1603	0.124247174	40996	30796	40764	62884	C	C
1604	-0.179609411	13319	20141	40764	61620	C	C
1605	0.112509595	8921	6885	40448	66044	C	C
1606	0.167748099	10440	7095	40448	62568	C	C
1607	0.378791176	139901	58483	41080	60040	C	C
1608	-0.048116795	30786	34393	40132	60356	C	C
1609	0.04313666	32638	29552	39816	60356	C	C
1610	0.126525639	34546	25815	40132	65096	C	C
1611	0.180949261	71874	47383	39184	60988	C	C
1612	0.446755589	18337	6555	39500	62252	C	C
1613	0.177045375	34176	22734	39184	64780	C	C
1614	0.2572376	84792	46894	38552	62252	C	C
1615	-0.143102815	27083	37653	39816	50876	C	C
1616	-0.163990259	59961	87470	40764	57196	C	C
1617	-0.258250486	26112	47325	41080	54352	C	C
1618	-0.258657561	14356	26043	41396	60356	C	C
1619	-0.222925427	13214	22078	41080	65412	C	C
1620	-0.366874419	44631	103875	39184	56564	C	C
1621	-0.26822953	128505	238314	39816	57196	C	C
1622	0.094063948	65477	52726	41080	69836	C	C
1623	-0.029375574	99443	106402	41080	63516	C	C
1624	0.33045896	43637	20389	41080	62252	C	C
1625	0.644345086	149264	33854	42344	57512	C	C
1626	-0.247485256	15087	26674	40764	64148	C	C
1627	0.419898634	115192	43805	43292	67940	C	C
1628	-0.306815587	15547	31511	41396	65096	C	C
1629	-0.278645229	15188	28850	43292	64780	C	C
1630	0.060199588	32232	28060	42028	59408	C	C
1631	0.678607255	36164	7580	41712	63832	C	C
1632	-0.451695527	12949	36638	40764	63516	C	C
1633	-0.190880311	27281	42339	41396	63832	C	C
1634	0.050647338	60894	54191	41396	70784	C	C
1635	0.411684343	74586	28905	42344	62884	C	C
1636	0.034718976	12586	11619	42344	65728	C	C
1637	-0.084820137	10177	12372	41712	69204	C	C
1638	null	null	null	42344	66044	Y	C
1639	0.472290984	188838	63650	42344	61936	C	C
1640	0.535523157	177301	51664	41396	64780	C	C
1641	0.127828749	37945	28270	42344	60356	C	C
1642	0.763494926	85656	14766	41396	66992	C	C
1643	0.162343042	28962	19929	41396	63832	C	C
1644	null	null	null	41712	64148	Y	C
1645	0.248887919	65903	37155	41080	66044	C	C
1646	0.261370568	55554	30433	42028	61620	C	C
1647	0.068508432	19920	17013	40448	65412	C	C
1648	-0.005925629	9099	9224	39816	59408	C	C
1649	1.050431133	478814	42632	42028	65728	C	C
1650	0.266844317	29635	16031	41712	60672	C	C
1651	-0.345247468	11159	24710	40448	55932	C	C
1652	0.421177218	118533	44943	41080	72364	C	C
1653	1.047132184	199029	17856	42028	72680	C	C
1654	-0.322898249	18018	37897	41080	59724	C	C
1655	-0.415079222	11358	29538	40448	60988	C	C
1656	0.554950086	75347	20995	41712	62568	C	C
1657	0.474648776	41511	13916	41396	64464	C	C
1658	-0.26791883	22777	42210	42028	63200	C	C
1659	-0.330141185	23742	50776	42344	62568	C	C
1660	0.013116117	106859	103680	41080	60040	C	C
1661	-0.070926876	38792	45674	40764	60988	C	C
1662	-0.146971587	25864	36280	40132	54984	C	C
1663	0.179688397	17094	11302	42660	55300	C	C
1664	-0.280308198	23351	44526	42976	58144	C	C
1665	-0.404222006	12615	31997	42976	61620	C	C
1666	-0.130533284	21037	28413	40132	60672	C	C
1667	0.412688897	91733	35468	41080	60040	C	C
1668	0.353332504	52185	23132	41712	55300	C	C
1669	0.623775618	39961	9503	43924	64148	C	C
1670	-0.137544131	10679	14658	44872	65096	C	C
1671	0.47965691	137764	45654	44240	62252	C	C
1672	0.29317161	30505	15531	44872	67308	C	C
1673	null	null	null	126084	64464	Y	C
1674	0.692923134	81379	16504	73944	62884	C	C
1675	null	null	null	52140	62568	Y	C
1676	-0.163472285	21114	30764	41396	57828	C	C
1677	0.105172172	26586	20868	41712	57828	C	C
1678	0.1402103	13091	9479	42660	63516	C	C
1679	-0.383871707	13823	33456	40448	61304	C	C
1680	0.093615255	30071	24240	39500	53404	C	C
1681	-0.021202564	12472	13096	40764	63832	C	C
1682	0.071276339	55160	46811	41080	59724	C	C
1683	0.154982238	90431	63290	41080	57196	C	C
1684	-0.302645789	8585	17234	41396	58460	C	C
1685	0.526255701	43853	13054	39816	61620	C	C
1686	0.269420836	26213	14096	39184	59408	C	C
1687	0.061198492	4253	3694	40132	66044	C	C
1688	0.310641597	132216	64661	39816	57196	C	C
1689	-0.341877057	13395	29432	39184	65096	C	C
1690	-0.085826648	26709	32545	42028	60672	C	C
1691	0.526654548	51869	15426	41080	66044	C	C
1692	-0.159225051	27539	39735	40764	60356	C	C
1693	-0.235407463	11188	19238	40448	59724	C	C
1694	1.111669767	106690	8250	40764	65096	C	C
1695	-0.344942283	20874	46190	40764	61620	C	C
1696	0.393523859	76122	30760	39816	64464	C	C
1697	-0.216867232	26480	43630	39816	63200	C	C
1698	0.243091336	52979	30270	41712	60672	C	C
1699	0.171593468	24783	16694	40764	66676	C	C
1700	-0.222219918	10994	18339	41712	58460	C	C
1701	-0.464850464	15710	45817	42344	64148	C	C
1702	0.265181191	26927	14622	43608	71100	C	C
1703	-0.03948698	43789	47957	42344	66992	C	C
1704	0.159314138	64984	45029	41712	62252	C	C
1705	0.812705279	86597	13329	42028	68256	C	C
1706	0.833714022	160735	23572	41712	62252	C	C
1707	-0.248276226	24523	43436	42660	61936	C	C
1708	-0.086647811	17300	21120	41396	65096	C	C
1709	0.338652074	54771	25113	42344	61620	C	C
1710	-0.148221116	26347	37064	42976	68256	C	C
1711	0.037432322	19387	17786	42344	62884	C	C
1712	0.662256405	28046	6104	41712	67624	C	C
1713	0.086271926	14820	12150	42028	60988	C	C
1714	0.211090141	67884	41752	41396	65412	C	C
1715	0.634473939	70399	16334	41396	65096	C	C
1716	-0.477308956	9253	27771	43608	61620	C	C
1717	0.628339613	59438	13987	42028	60672	C	C
1718	1.002612194	100221	9962	42344	72048	C	C
1719	null	null	null	40448	69520	C	Y
1720	0.161115261	31780	21930	40132	62252	C	C
1721	0.296100852	176531	89273	39816	58144	C	C
1722	0.016565054	23247	22377	40448	71732	C	C
1723	0.192779911	36726	23561	40764	61936	C	C
1724	null	null	null	40132	65096	C	Y
1725	0.301381083	9900	4946	41080	66676	C	C
1726	0.218195497	21624	13084	41396	74892	C	C
1727	-0.235081883	20343	34954	40764	65728	C	C
1728	-0.13500514	7836	10693	40132	63832	C	C
1729	0.519022129	114839	34759	40764	66044	C	C
1730	-0.029124514	33794	36138	40448	54668	C	C
1731	0.168619191	27573	18701	41080	62252	C	C
1732	0.724653901	48272	9100	39816	65412	C	C
1733	-0.074014487	41785	49549	41080	63516	C	C
1734	0.102530983	30853	24365	41396	67940	C	C
1735	0.388916873	82405	33654	40764	72680	C	C
1736	0.406542888	72168	28301	40764	67308	C	C
1737	0.354960232	36899	16295	42028	59092	C	C
1738	-0.173515841	3439	5128	41396	61304	C	C
1739	-0.217623703	21278	35120	42028	66044	C	C
1740	0.296670223	58676	29634	40448	61304	C	C
1741	-0.203787251	18770	30009	40764	64464	C	C
1742	0.647179304	70949	15987	41396	66992	C	C
1743	0.247534209	27356	15471	39500	58776	C	C
1744	null	null	null	41396	65096	C	Y
1745	0.286638408	83311	43059	42976	63832	C	C
1746	-0.198897315	15351	24268	42976	61936	C	C
1747	0.05890898	41381	36132	43292	58776	C	C
1748	-0.153837987	15816	22539	43608	57512	C	C
1749	0.725223043	44341	8348	61620	68256	C	C
1750	null	null	null	48348	60040	Y	C
1751	0.456201272	77428	27083	41712	64148	C	C
1752	-0.214371974	13768	22555	39500	63516	C	C
1753	-0.346147971	6796	15080	40764	64780	C	C
1754	0.451100876	58887	20841	40764	61936	C	C
1755	-0.331112383	11175	23953	40764	66360	C	C
1756	0.816479278	50017	7632	41080	62252	C	C
1757	-0.253903247	20543	36861	40764	60672	C	C
1758	-0.387427027	11674	28487	40764	57196	C	C
1759	0.59659847	110628	28007	39500	65728	C	C
1760	0.069800816	40203	34234	40448	61620	C	C
1761	0.683213897	113815	23604	39184	62568	C	C
1762	0.366590305	16158	6947	40448	63200	C	C
1763	-0.029894531	34143	36576	39500	66676	C	C
1764	0.030983039	30789	28669	40448	61936	C	C
1765	0.019899762	27508	26276	41080	60356	C	C
1766	-0.186071367	11199	17189	43608	60672	C	C
1767	-0.014512846	13213	13662	40448	58460	C	C
1768	0.139371054	13533	9818	40132	58144	C	C
1769	0.649492894	56676	12703	39500	61304	C	C
1770	-0.039818626	68725	75324	41080	60988	C	C
1771	-0.087448118	57491	70315	40132	64780	C	C
1772	0.004966277	38434	37997	39816	61304	C	C
1773	0.197231131	123225	78247	40448	60988	C	C
1774	0.62250433	75722	18060	40448	57512	C	C
1775	0.32282302	40456	19238	40764	57512	C	C
1776	-0.136641287	28952	39657	40448	67308	C	C
1777	0.214570069	392008	239180	41080	60988	C	C
1778	0.138195987	54427	39593	40132	66360	C	C
1779	-0.228394433	8837	14952	41712	67308	C	C
1780	0.222663928	25952	15542	41396	62884	C	C
1781	null	null	null	40764	69204	C	Y
1782	-0.230532027	33196	56444	40132	71100	C	C
1783	-0.360368991	23660	54248	42344	59724	C	C
1784	0.040311443	47618	43397	42028	62568	C	C
1785	0.6814218	119805	24949	42976	63516	C	C
1786	-0.67414761	4295	20282	41712	64464	C	C
1787	0.66491039	89762	19417	42028	65412	C	C
1788	0.181704428	13355	8789	42976	66360	C	C
1789	0.214560647	55250	33711	41712	61936	C	C
1790	0.148103222	65716	46727	41712	64148	C	C
1791	0.257642586	59973	33137	42660	58460	C	C
1792	-0.392463287	9145	22576	41712	59724	C	C
1793	-0.024719132	11320	11983	42660	60356	C	C
1794	null	null	null	43608	65728	Y	C
1795	-0.312856527	15341	31529	39816	59408	C	C
1796	0.186037404	47479	30936	41712	67308	C	C
1797	0.311042862	29265	14299	41712	61304	C	C
1798	0.757639444	41333	7222	41080	68888	C	C
1799	null	null	null	42344	60988	Y	C
1800	1.069547204	84481	7198	39500	67624	C	C
1801	0.504742737	34323	10736	39500	61936	C	C
1802	0.292985125	31503	16046	40448	66044	C	C
1803	-0.384585629	13031	31591	40764	59092	C	C
1804	0.71876372	52274	9989	40448	65096	C	C
1805	0.762350393	150623	26034	39500	57196	C	C
1806	-0.302477615	12130	24341	41396	63516	C	C
1807	0.86078191	130677	18006	40448	65096	C	C
1808	0.119663442	132369	100490	40764	63832	C	C
1809	-0.166397204	39609	58102	40448	62252	C	C
1810	0.049229946	20398	18212	41080	64148	C	C
1811	0.401937718	32359	12825	40132	67940	C	C
1812	-0.22354728	5410	9052	41712	66044	C	C
1813	0.437735166	21437	7824	39500	58776	C	C
1814	-0.235617242	23315	40110	40132	58460	C	C
1815	0.165356373	54783	37436	41080	59724	C	C
1816	-0.345699887	12974	28759	40132	60040	C	C
1817	-0.014591467	21423	22155	40132	64780	C	C
1818	0.446714647	51887	18550	42028	54668	C	C
1819	0.101880397	5734	4535	39500	55932	C	C
1820	0.190717514	36431	23483	41080	67940	C	C
1821	0.050328659	15536	13836	42660	56880	C	C
1822	0.066124471	50477	43348	41396	59092	C	C
1823	0.268449749	23516	12674	41080	61304	C	C
1824	0.820809406	92246	13936	43292	62252	C	C
1825	0.207440656	9190	5700	46136	65728	C	C
1826	0.567465925	68999	18680	42028	66044	C	C
1827	-0.206300528	20587	33105	40764	63832	C	C
1828	-0.052549783	22274	25139	40764	60040	C	C
1829	-0.348423449	8161	18204	41396	56564	C	C
1830	0.059959632	44938	39143	40132	53404	C	C
1831	0.368390588	50051	21430	40764	63832	C	C
1832	-0.172802358	26068	38807	41080	67308	C	C
1833	0.094818728	92501	74358	41080	63832	C	C
1834	0.011959884	33612	32699	41080	62252	C	C
1835	0.145361135	43227	30931	41712	59724	C	C
1836	0.208877018	32147	19873	39816	64780	C	C
1837	0.110089616	18860	14637	41396	54668	C	C
1838	-0.320205125	18010	37646	40448	57512	C	C
1839	-0.029406155	29020	31053	40448	63832	C	C
1840	0.229405183	36988	21810	41080	64780	C	C
1841	0.115584487	37463	28709	39816	63516	C	C
1842	0.235745014	21583	12542	40132	66676	C	C
1843	-0.087267315	12806	15656	39184	57828	C	C
1844	null	null	null	40764	64780	Y	C
1845	0.111957642	122045	94311	39500	57828	C	C
1846	-0.222740204	37474	62585	42344	62568	C	C
1847	-0.075688895	32213	38346	40448	67308	C	C
1848	0.027820059	40645	38123	39500	69204	C	C
1849	0.04865954	42276	37795	40132	60356	C	C
1850	-0.234189811	12899	22118	40764	66044	C	C
1851	-0.620503046	22648	94522	40764	62568	C	C
1852	0.127257693	147220	109827	40764	70152	C	C
1853	-0.30749573	27768	56369	40764	68572	C	C
1854	-0.151210775	29185	41340	41396	66992	C	C
1855	-0.059811124	19803	22727	41080	60040	C	C
1856	0.988735966	228272	23427	40132	63832	C	C
1857	-0.526899492	39834	134015	41080	63516	C	C
1858	-0.232924538	30839	52726	41080	64780	C	C
1859	-0.192843368	34777	54217	40764	68572	C	C
1860	0.140849853	56217	40646	42028	61936	C	C
1861	-0.33290954	15814	34037	41712	60988	C	C
1862	0.361281064	20403	8880	41080	67624	C	C
1863	0.816672306	160595	24494	40764	59408	C	C
1864	-0.060764947	41078	47247	42028	73944	C	C
1865	-0.177365704	87223	131219	43608	66676	C	C
1866	-0.240297068	59105	102783	41712	61304	C	C
1867	-0.261519303	19227	35110	41712	61304	C	C
1868	0.002411431	28354	28197	43292	67940	C	C
1869	0.093249051	21027	16964	41080	60040	C	C
1870	0.132877564	98139	72271	43292	71100	C	C
1871	-0.170654333	26954	39928	42028	67624	C	C
1872	-0.246127565	29595	52161	41712	61620	C	C
1873	0.152365246	73988	52095	42028	61304	C	C
1874	0.633135509	199105	46339	41396	69520	C	C
1875	0.825203049	239934	35883	41080	64464	C	C
1876	-0.169619386	41713	61644	41080	62252	C	C
1877	0.122094088	61325	46296	40764	67940	C	C
1878	-0.288885929	31296	60866	41396	58776	C	C
1879	-0.382145741	10080	24300	41080	71732	C	C
1880	-0.28989363	6715	13090	40132	64148	C	C
1881	0.584981119	44753	11637	40132	66992	C	C
1882	null	null	null	41712	66992	Y	Y
1883	-0.288844121	34479	67050	40764	53720	C	C
1884	-0.251519331	18349	32744	40132	64464	C	C
1885	0.112194432	58709	45343	40764	65728	C	C
1886	-0.194204858	23824	37258	41080	69836	C	C
1887	-0.144089435	14856	20701	40132	64780	C	C
1888	-0.048869706	6994	7827	40448	61620	C	C
1889	-0.112781635	36570	47414	42976	64148	C	C
1890	-0.259525404	22706	41273	40448	64780	C	C
1891	0.33511901	66299	30647	40448	66992	C	C
1892	0.1606291	45483	31421	40132	57828	C	C
1893	-0.278239983	11355	21549	41080	60672	C	C
1894	0.406372019	36795	14435	39184	64780	C	C
1895	-0.141877541	37198	51570	39816	60672	C	C
1896	0.013865889	37011	35848	41396	64464	C	C
1897	-0.137527864	22287	30590	42028	62252	C	C
1898	0.386384555	95607	39274	42344	57828	C	C
1899	-0.558115759	12163	43970	42660	55616	C	C
1900	0.126033666	14959	11191	40764	61936	C	C
1901	-0.073981908	25377	30090	42028	64464	C	C
1902	0.002912217	46385	46075	41080	61620	C	C
1903	0.049525833	28680	25589	40764	61620	C	C
1904	-0.411570229	14290	36864	41396	70468	C	C
1905	0.514039272	66692	20419	40448	59724	C	C
1906	0.011971763	86320	83973	40448	60988	C	C
1907	-0.125150743	25600	34150	40448	57196	C	C
1908	-0.308975973	20986	42747	40448	61936	C	C
1909	-0.335204798	15824	34239	40132	57512	C	C
1910	0.029031354	37410	34991	40132	60356	C	C
1911	0.007312429	35157	34570	42344	58776	C	C
1912	0.26678514	28241	15279	41080	60672	C	C
1913	-0.310500272	17804	36393	39816	62252	C	C
1914	-0.343865334	19617	43301	40448	55932	C	C
1915	0.001663654	99127	98748	39500	54984	C	C
1916	-0.165080234	23021	33667	39500	64464	C	C
1917	0.490982194	50331	16250	40132	65412	C	C
1918	0.439066698	46518	16926	39184	63516	C	C
1919	-0.144500772	168721	235326	39184	64780	C	C
1920	-0.336755892	48612	105560	41080	60988	C	C
1921	-0.149202191	42413	59800	41396	63516	C	C
1922	0.104858756	70715	55546	40764	64464	C	C
1923	-0.191772059	22421	34868	40764	64148	C	C
1924	-0.114047298	29243	38025	40448	53088	C	C
1925	-0.283059623	26521	50892	41080	62252	C	C
1926	0.00528702	59752	59029	41080	61620	C	C
1927	-0.520416541	16751	55521	41712	67940	C	C
1928	-0.10511599	34947	44517	40448	60672	C	C
1929	0.034665375	26187	24178	42028	63516	C	C
1930	0.036340805	19820	18229	40764	65096	C	C
1931	-0.473573667	4630	13777	41396	65412	C	C
1932	-0.23203756	80723	137732	40764	65728	C	C
1933	-0.326613471	21334	45257	41712	66676	C	C
1934	0.012925175	73731	71569	42344	64148	C	C
1935	-0.080149795	30457	36630	41080	67308	C	C
1936	0.058999825	32355	28245	41396	64148	C	C
1937	null	null	null	41396	72680	C	Y
1938	-0.059311862	77739	89115	41712	61304	C	C
1939	-0.209483659	29070	47090	41396	60672	C	C
1940	-0.226380058	47405	79837	42028	62252	C	C
1941	0.048582178	81684	73039	41080	66676	C	C
1942	0.296350307	58706	29671	41080	63832	C	C
1943	0.108911853	26131	20335	41712	61304	C	C
1944	-0.412746467	13431	34742	42344	61304	C	C
1945	-0.005942108	41303	41872	41396	61304	C	C
1946	0.070514073	35838	30467	42976	62252	C	C
1947	0.018659506	26061	24965	40764	71732	C	C
1948	-0.392831261	14058	34734	41396	67624	C	C
1949	0.297567766	40605	20465	41712	60988	C	C
1950	0.547197064	26327	7468	41712	67624	C	C
1951	0.12544326	79814	59791	41396	70152	C	C
1952	-0.346808147	22071	49049	39816	58144	C	C
1953	-0.15906989	26122	37677	41396	58776	C	C
1954	0.18399695	41965	27472	41396	65096	C	C
1955	-0.113554433	16156	20984	41712	73628	C	C
1956	0.043047768	10332	9357	42344	67940	C	C
1957	-0.101635946	47892	60520	39816	58776	C	C
1958	-0.292924897	28827	56588	39184	66992	C	C
1959	-0.245211003	27854	48989	41080	54352	C	C
1960	-0.080275903	56002	67372	40764	61304	C	C
1961	-0.011418521	65989	67747	39816	63516	C	C
1962	0.084851988	26826	22065	40132	59724	C	C
1963	-0.11021548	42885	55274	42660	58144	C	C
1964	-0.412685804	11304	29236	39500	66360	C	C
1965	0.05269927	65292	57831	41396	63832	C	C
1966	-0.030213228	68887	73850	40132	62884	C	C
1967	-0.060207854	25487	29277	40448	59724	C	C
1968	-0.452577995	5284	14981	41396	63516	C	C
1969	0.092160097	15936	12889	40448	61304	C	C
1970	-0.006733383	36288	36855	39500	64148	C	C
1971	0.198296398	66076	41855	39500	64780	C	C
1972	0.19712924	45985	29207	39500	62884	C	C
1973	-0.056771207	22979	26188	40764	67940	C	C
1974	-0.274934143	5530	10415	40132	59408	C	C
1975	0.259156575	28236	15547	41396	57512	C	C
1976	0.032300236	54649	50732	40764	58144	C	C
1977	-0.081388716	43238	52150	42976	53720	C	C
1978	-0.294189607	14302	28157	42660	59724	C	C
1979	-0.276662476	12261	23184	40764	63516	C	C
1980	0.427551965	36458	13622	40764	71416	C	C
1981	0.001229523	6367	6349	42028	64780	C	C
1982	-0.105727239	40517	51685	41080	59092	C	C
1983	0.204172129	139924	87442	42344	58776	C	C
1984	0.214471767	60202	36740	40764	65096	C	C
1985	0.231650988	44464	26083	39816	58460	C	C
1986	0.474980669	167171	55999	40132	58776	C	C
1987	-0.572718207	10600	39630	40764	59092	C	C
1988	0.003838939	40793	40434	41080	62568	C	C
1989	-0.287272012	33288	64500	39816	60356	C	C
1990	-0.373888173	15584	36861	38868	59724	C	C
1991	0.034587574	24049	22208	40448	64148	C	C
1992	-0.024532861	30302	32063	39816	60988	C	C
1993	0.96635255	226661	24492	38868	59408	C	C
1994	-0.090977782	74536	91906	41396	60040	C	C
1995	-0.001121608	174405	174856	41080	60988	C	C
1996	-0.147778761	18269	25674	41080	67624	C	C
1997	-0.469452534	18416	54281	39816	61936	C	C
1998	-0.122637766	25548	33884	41396	59092	C	C
1999	-0.529502923	4626	15657	41712	56248	C	C
2000	0.944920227	763456	86669	39816	60988	C	C
2001	-0.142870324	83576	116132	40132	71416	C	C
2002	-0.271695632	28738	53722	41396	64148	C	C
2003	0.054742442	46146	40681	42028	60040	C	C
2004	-0.14125111	34938	48367	39816	56880	C	C
2005	-0.116800706	19123	25024	42028	62884	C	C
2006	-0.240567208	44193	76899	41396	61620	C	C
2007	0.265447717	266909	144849	40764	62252	C	C
2008	-0.115334324	84765	110548	42028	57512	C	C
2009	-0.404105273	16045	40686	39816	60672	C	C
2010	0.025089054	50826	47973	42660	61936	C	C
2011	-0.215810913	19136	31453	41712	57512	C	C
2012	0.953145996	143987	16039	40132	64148	C	C
2013	-0.606112679	18666	75364	41080	67308	C	C
2014	-0.105407793	75275	95953	41712	62884	C	C
2015	0.169408606	271598	183873	41080	59408	C	C
2016	0.036304027	89021	81882	40764	60356	C	C
2017	-0.02988182	40195	43058	41396	59408	C	C
2018	-0.226082361	12495	21029	41712	67624	C	C
2019	-0.055119524	6466	7341	41080	61936	C	C
2020	-0.095748708	34002	42389	42660	67308	C	C
2021	-0.034402797	24928	26983	42028	72048	C	C
2022	0.315140664	359819	174158	42028	67624	C	C
2023	-0.456707815	6040	17288	41080	61304	C	C
2024	0.112269768	24864	19200	41712	61304	C	C
2025	0.162881559	175092	120333	41712	66676	C	C
2026	0.147244175	135894	96818	41712	67624	C	C
2027	-0.351131556	12504	28066	40448	63200	C	C
2028	0.015252556	33265	32117	41396	66360	C	C
2029	0.227032773	103913	61608	40448	62568	C	C
2030	-0.215481883	12492	20517	40132	60988	C	C
2031	0.003774054	5432	5385	40448	65096	C	C
2032	0.007999909	84375	82835	42028	61304	C	C
2033	0.053695627	70051	61904	41712	64148	C	C
2034	-0.189463812	40848	63188	40448	58460	C	C
2035	-0.306756702	22526	45650	38868	56564	C	C
2036	-0.500149414	9139	28910	41712	62252	C	C
2037	0.910529466	431049	52966	41080	67624	C	C
2038	-0.204065255	2976	4761	41080	62884	C	C
2039	-0.173399371	26487	39485	39816	60040	C	C
2040	-0.418529874	17849	46789	41396	60988	C	C
2041	-0.077502674	35860	42866	39816	58776	C	C
2042	-0.451164295	11962	33804	42028	57512	C	C
2043	0.018449006	19211	18412	39816	60672	C	C
2044	-0.148056966	34660	48740	41712	64464	C	C
2045	0.149627582	94597	67027	40448	62568	C	C
2046	-0.478917682	12304	37065	41396	61304	C	C
2047	-0.254082182	16035	28784	39816	64464	C	C
2048	0.102675396	26616	21012	39816	59408	C	C
2049	-0.021220155	16755	17594	40132	57828	C	C
2050	0.070947929	12540	10650	41396	57512	C	C
2051	0.112942515	54569	42073	40764	60356	C	C
2052	-0.049579317	14719	16499	40448	65096	C	C
2053	0.0465524	25884	23253	41712	58460	C	C
2054	-0.187591897	12757	19649	42976	56880	C	C
2055	-0.311457549	9691	19853	41712	55616	C	C
2056	0.287845466	8143	4197	39816	67624	C	C
2057	0.28413592	106286	55251	41396	68888	C	C
2058	-0.058369419	34501	39464	41080	57828	C	C
2059	-0.218213366	36541	60394	41080	63832	C	C
2060	0.461639037	196158	67759	38868	71100	C	C
2061	0.4211032	85920	32583	39500	57512	C	C
2062	0.029316457	20513	19174	40764	59092	C	C
2063	-0.266704959	54044	99874	39500	61620	C	C
2064	-0.433562733	34723	94228	40764	57196	C	C
2065	0.43454979	63618	23390	40764	60672	C	C
2066	-0.222099267	11785	19653	41080	64780	C	C
2067	0.843031672	318284	45686	40132	60988	C	C
2068	-0.196690651	97760	153763	40764	54984	C	C
2069	-0.092350739	13425	16606	41080	57512	C	C
2070	0.119413274	231592	175918	40764	67624	C	C
