1046	0.479344152	139462	46250	162740	60040	C	C
1047	-0.040852398	245903	270157	166848	58776	C	C
1048	-0.014987922	326115	337566	166848	59092	C	C
1049	0.088897178	668542	544793	162740	58144	C	C
1050	-0.531699408	142012	483086	156420	60040	C	C
1051	-0.606486092	137940	557412	164004	64148	C	C
1052	0.001835048	137794	137213	166848	63200	C	C
1053	0.334983147	686271	317331	163056	61936	C	C
1054	-0.243048153	257894	451325	163688	61304	C	C
1055	-0.457743277	249412	715584	164004	60672	C	C
1056	-0.471978521	208890	619293	157368	58776	C	C
1057	-0.168308638	543940	801419	168428	62884	C	C
1058	0.252750671	333572	186397	169376	61304	C	C
1059	0.049690705	585659	522341	172536	64464	C	C
1060	0.018057182	937271	899100	178540	60988	C	C
1061	-0.263217978	496541	910276	177592	65728	C	C
1062	-0.595697604	278516	1097862	181384	63516	C	C
1063	-0.646178381	137196	607463	185808	61936	C	C
1064	0.683349485	654930	135783	187388	62252	C	C
1065	-0.961387163	235576	2155352	237316	91640	C	C
1066	-0.275330604	2012845	3794381	239844	98592	C	C
1067	-0.561948197	1544573	5633219	246480	99856	C	C
1068	-0.674435362	158210	747600	233840	91008	C	C
1069	-0.331556021	1930740	4142665	237316	89428	C	C
1070	-0.724582751	215219	1141467	247744	85636	C	C
1071	-0.513241683	470961	1535418	230048	86268	C	C
1072	0.211240597	1815173	1116034	224676	81528	C	C
1073	-1.049465901	242996	2723109	223728	85320	C	C
1074	-0.823719664	85464	569512	224360	90376	C	C
1075	-0.633857454	81931	352619	218040	85004	C	C
1076	-0.428312226	432455	1159453	224360	89744	C	C
1077	-0.853883476	125246	894638	229416	87216	C	C
1078	-0.084890255	215093	261527	216776	88480	C	C
1079	-0.853200247	107914	769623	214248	86900	C	C
1080	-0.857088152	113192	814524	218672	89744	C	C
1081	-0.948744386	32547	289238	229100	85320	C	C
1082	-0.557493189	105084	379341	234788	84372	C	C
1083	-0.469537544	438634	1293123	243952	83740	C	C
1084	-0.449044877	212658	598035	232892	86900	C	C
1085	-0.397110942	577713	1441528	227520	86268	C	C
1086	0.26658729	530066	286908	210456	74260	C	C
1087	-0.373945115	348774	825067	209824	75840	C	C
1088	-0.109382209	1537311	1977625	210456	77420	C	C
1089	-0.250168134	605401	1076989	218672	78684	C	C
1090	-0.609349106	138342	562734	221832	72364	C	C
1091	0.160253271	490786	339343	266272	82268	C	C
1092	2.245625488	2910564	16533	155520	47520	C	C
1093	-0.041245794	894648	983780	186124	73312	C	C
1094	-0.523810584	148235	495178	186756	72048	C	C
1095	-0.098077474	594696	745371	174432	69204	C	C
1096	1.390530204	2207218	89808	130824	52140	C	C
1097	-0.086273187	829190	1011410	174116	65728	C	C
1098	-0.013564439	489470	504999	176012	63832	C	C
1099	0.024346655	819952	775250	170324	64780	C	C
1100	-0.531585161	162527	552727	169060	61304	C	C
1101	0.3521362	3147934	1399231	169376	65412	C	C
1102	0.094155109	1063280	856037	169060	72680	C	C
1103	-0.58588549	198191	763782	160844	65412	C	C
1104	-0.595994133	157912	622887	164952	64148	C	C
1105	-0.473274366	196855	585357	162108	64148	C	C
1106	0.586239185	1327802	344266	168112	64148	C	C
1107	-0.72875808	82835	443580	163372	56248	C	C
1108	-0.501714147	142765	453248	158316	60040	C	C
1109	0.014283355	192281	186060	157368	70784	C	C
1110	-0.456875964	263554	754650	157684	63200	C	C
1111	-0.209841677	347227	562931	167164	61620	C	C
1112	-0.707481411	93161	475024	162424	63200	C	C
1113	0.553087486	529049	148050	157684	56248	C	C
1114	-0.762371578	15797	91400	160212	66992	C	C
1115	-0.177281863	106245	159805	160528	57196	C	C
1116	-0.472371027	80528	238956	157052	63516	C	C
1117	-0.660061282	59551	272239	159264	58144	C	C
1118	-0.335910988	92156	199726	154840	57196	C	C
1119	0.339099992	377911	173097	160212	58776	C	C
1120	0.544377172	408972	116766	164320	61620	C	C
1121	-0.372253028	181375	427396	175380	58460	C	C
1122	0.385181975	1774894	731123	172220	63516	C	C
1123	-0.556032723	95009	341820	168744	62884	C	C
1124	0.434203928	1061920	390740	169060	55300	C	C
1125	-0.381223037	153736	369827	163372	59092	C	C
1126	-0.418632251	192914	505820	164004	57196	C	C
1127	-0.525512638	193747	649752	161792	54668	C	C
1128	0.165564415	2053751	1402760	174432	56880	C	C
1129	-0.374196083	270521	640320	167164	56248	C	C
1130	0.028029983	804589	754300	162108	59724	C	C
1131	-0.218873177	656699	1087025	161792	61620	C	C
1132	-0.05343306	1538858	1740330	167480	65412	C	C
1133	-0.2194262	446518	740057	168112	61936	C	C
1134	0.129420902	1923449	1427775	169692	62252	C	C
1135	-0.41405144	303699	787943	173484	63200	C	C
1136	-0.608062931	181650	736713	181068	68572	C	C
1137	-0.559899105	198242	719606	179488	63832	C	C
1138	-0.364104023	350299	810108	186124	60988	C	C
1139	1.88967686	2516040	32437	116982	41004	C	C
1140	0.224390348	2101972	1253824	187388	62568	C	C
1141	-0.847912834	133600	941281	246480	99224	C	C
1142	-0.976431091	49874	472395	254064	104596	C	C
1143	0.129935886	235277	174439	252484	95748	C	C
1144	0.109809657	15308	11888	250588	101752	C	C
1145	null	null	null	249324	91008	C	Y
1146	-0.081012004	18701	22536	266072	88164	C	C
1147	0.051448172	177987	158103	247744	86900	C	C
1148	0.374465946	16250	6861	235420	86268	C	C
1149	0.039436289	18317	16727	237632	81212	C	C
1150	0.158703082	16328	11330	229732	94800	C	C
1151	0.379708119	47966	20009	232260	91008	C	C
1152	0.03965361	24524	22384	236368	86268	C	C
1153	0.206292453	51505	32030	235736	89428	C	C
1154	0.13497812	27832	20397	235104	90376	C	C
1155	null	null	null	240160	83108	Y	C
1156	-0.504694246	15017	48004	250904	89112	C	C
1157	null	null	null	250588	91008	Y	Y
1158	null	null	null	223728	84688	Y	C
1159	null	null	null	219620	80580	Y	C
1160	null	null	null	215512	77104	Y	C
1161	null	null	null	204452	82160	Y	C
1162	0.675767279	160170	33792	199396	75840	C	C
1163	0.056749261	10270	9012	190864	76788	C	C
1164	0.050014982	12916	11511	194656	75208	C	C
1165	-0.23586234	10069	17332	195288	71416	C	C
1166	0.18684925	20681	13450	189284	71100	C	C
1167	0.072746629	30228	25566	192444	71416	C	C
1168	null	null	null	208244	72048	Y	C
1169	-0.080985524	10649	12832	188020	66360	C	C
1170	0.144530665	9824	7043	181068	73628	C	C
1171	-0.200174643	6068	9621	183280	69836	C	C
1172	null	null	null	179172	68572	Y	C
1173	0.008902996	17101	16754	174748	68572	C	C
1174	0.034571691	16532	15267	172852	64148	C	C
1175	-0.126391645	12608	16867	171272	63516	C	C
1176	0.222789363	21570	12914	165900	65728	C	C
1177	null	null	null	170640	68888	Y	Y
1178	null	null	null	164636	69520	Y	Y
1179	-0.515572607	72550	237799	165584	62568	C	C
1180	-0.775552335	42600	254075	165900	61304	C	C
1181	-0.163990299	320440	467452	163372	60040	C	C
1182	null	null	null	168428	64148	Y	C
1183	0.122207844	9459	7139	162740	67624	C	C
1184	null	null	null	167480	67624	Y	C
1185	-0.326151857	86724	183777	171588	63516	C	C
1186	null	null	null	175064	66044	Y	C
1187	null	null	null	174432	68572	C	Y
1188	0.646319188	53628	12108	172852	63832	C	C
1189	0.443042258	41357	14911	174116	59408	C	C
1190	0.697078769	50639	10172	163056	64148	C	C
1191	0.578326367	48140	12711	165900	59724	C	C
1192	0.476124395	56136	18755	163056	56564	C	C
1193	0.368150839	84853	36351	162740	57196	C	C
1194	0.837287352	44469	6468	166848	62884	C	C
1195	0.065511075	82696	71117	172852	58144	C	C
1196	0.59283078	37945	9690	173168	60040	C	C
1197	0.994035808	174359	17677	195604	63832	C	C
1198	0.613963887	227203	55265	177276	60672	C	C
1199	0.898124898	307441	38872	173484	61936	C	C
1200	0.086165857	173837	142553	167796	58776	C	C
1201	0.061336841	139090	120770	167480	59092	C	C
1202	0.003881324	19107	18937	162424	59408	C	C
1203	0.136993212	15440	11263	165268	57196	C	C
1204	-0.362807533	6061	13975	166848	56248	C	C
1205	-0.730010843	3628	19484	172220	54984	C	C
1206	-0.010153534	13697	14021	158948	58460	C	C
1207	0.040340506	18263	16643	170324	62252	C	C
1208	-0.165137442	10894	15934	174432	58776	C	C
1209	-0.009135485	12607	12875	172852	64148	C	C
1210	0.246086854	11686	6631	170956	59724	C	C
1211	0.183081732	35604	23357	169692	59408	C	C
1212	0.064798779	20908	18010	175064	61936	C	C
1213	0.650296876	44462	9947	177276	65096	C	C
1214	-0.440471539	41997	115795	183596	68888	C	C
1215	0.197525247	16156	10252	179804	61936	C	C
1216	null	null	null	185808	64464	Y	C
1217	null	null	null	254064	104280	Y	C
1218	-0.562004746	37407	136445	257224	98908	C	C
1219	null	null	null	261964	93852	Y	C
1220	-0.047544766	16829	18776	240476	98908	C	C
1221	null	null	null	237948	95116	Y	C
1222	-0.017516195	49372	51404	236684	80264	C	C
1223	-0.253962518	88282	158429	228784	82792	C	C
1224	-0.040906887	12848	14117	224676	84372	C	C
1225	-0.316033968	15234	31539	220568	81528	C	C
1226	0.429205609	15577	5798	220568	86584	C	C
1227	-0.302807244	116323	233600	219620	86268	C	C
1228	null	null	null	229416	87216	Y	C
1229	-0.09020412	13823	17014	222464	84372	C	C
1230	0.13604895	18331	13401	221200	84372	C	C
1231	0.340652435	27421	12515	210456	82476	C	C
1232	null	null	null	218672	85320	Y	C
1233	0.129142373	19621	14574	212352	84056	C	C
1234	0.795697242	36822	5894	206664	84688	C	C
1235	0.096397541	12916	10345	210456	80580	C	C
1236	-0.00942416	28992	29628	202240	75208	C	C
1237	0.179794144	29741	19659	199080	81528	C	C
1238	-0.347258373	9264	20609	202556	74576	C	C
1239	-0.140138087	16593	22912	201292	79632	C	C
1240	-0.084982248	15555	18917	195604	75840	C	C
1241	-0.048357227	11309	12641	189916	75208	C	C
1242	-0.061972707	31901	36794	190232	73628	C	C
1243	-0.264363516	12018	22090	194972	72680	C	C
1244	null	null	null	196552	70152	Y	C
1245	null	null	null	200660	70152	Y	C
1246	null	null	null	189916	64780	Y	C
1247	0.443033615	73066	26344	187072	67308	C	C
1248	null	null	null	183912	72996	C	Y
1249	-0.019467054	31018	32440	180120	65096	C	C
1250	0.219864938	35748	21547	178856	63516	C	C
1251	0.207968391	40285	24956	178540	65728	C	C
1252	-0.101047734	43769	55235	180436	66044	C	C
1253	-0.011186827	55340	56784	180436	62252	C	C
1254	0.244401511	33976	19354	177908	66044	C	C
1255	-0.245051094	225080	395720	171272	67624	C	C
1256	0.165084871	18253	12481	175064	64464	C	C
1257	-0.22086268	40301	67016	175064	63516	C	C
1258	0.184442128	19244	12585	173168	60672	C	C
1259	0.248495399	38659	21815	182648	67940	C	C
1260	-0.141743624	22343	30966	176960	68256	C	C
1261	0.307445352	30416	14985	183280	67940	C	C
1262	null	null	null	180120	64464	Y	C
1263	-0.448998561	5752	16174	183912	66360	C	C
1264	null	null	null	170324	63516	Y	C
1265	null	null	null	168112	56248	Y	C
1266	0.314616527	25617	12414	165584	61936	C	C
1267	-0.278155194	8371	15883	169060	61936	C	C
1268	0.578777076	22842	6025	163056	61936	C	C
1269	0.01417222	16975	16430	167164	60356	C	C
1270	null	null	null	166848	63516	C	Y
1271	-0.111418131	8319	10752	184544	62252	C	C
1272	0.565879212	57552	15638	192128	59408	C	C
1273	null	null	null	184544	62884	Y	C
1274	0.333479152	39170	18175	176644	60672	C	C
1275	-0.341130656	13496	29603	179172	59724	C	C
1276	0.552374671	47638	13353	177592	61304	C	C
1277	0.301061194	27842	13920	174432	62884	C	C
1278	0.677736049	43067	9045	167164	63516	C	C
1279	1.046259099	72962	6559	170324	65096	C	C
1280	0.013216763	21018	20388	176328	54984	C	C
1281	0.716072102	58114	11174	166216	61304	C	C
1282	-0.426860831	30456	81383	165900	58776	C	C
1283	0.150852823	23456	16573	169692	63832	C	C
1284	-0.018476461	10423	10876	176328	60672	C	C
1285	0.301261249	45084	22530	180752	60356	C	C
1286	0.5712366	47245	12680	175064	58776	C	C
1287	0.274225232	42284	22488	175380	62568	C	C
1288	0.178212007	34693	23016	173800	58460	C	C
1289	-0.308195235	34144	69424	176328	60040	C	C
1290	0.086572747	28645	23468	180120	61304	C	C
1291	0.260324346	39568	21728	182332	63516	C	C
1292	-0.122959573	79671	105745	180752	58144	C	C
1293	null	null	null	252800	96064	Y	C
1294	0.752495428	328965	58164	252484	98908	C	C
1295	0.853686811	94474	13232	256592	96380	C	C
1296	0.307264295	31363	15458	244584	98908	C	C
1297	0.123422991	12871	9687	238264	88164	C	C
1298	0.054150367	23459	20709	233208	83740	C	C
1299	0.154063055	19210	13473	233524	83108	C	C
1300	0.123074027	40438	30459	216460	79948	C	C
1301	0.162796884	16455	11311	223096	80896	C	C
1302	-0.271197254	9746	18198	223096	82160	C	C
1303	0.236789403	35761	20731	218672	88164	C	C
1304	0.303705049	23939	11896	219936	92904	C	C
1305	0.328660985	46349	21746	216776	86268	C	C
1306	-0.641785026	650470	2851099	214880	85636	C	C
1307	-0.983141116	256340	2465798	220884	78684	C	C
1308	-0.018479616	830865	866982	215828	83740	C	C
1309	-1.032207745	277627	2989988	225308	94484	C	C
1310	-1.128685648	207570	2791581	219936	87848	C	C
1311	-0.682257831	252041	1212632	209824	79948	C	C
1312	-0.100520252	9392	11838	212352	85952	C	C
1313	0.344299018	24866	11254	203188	78684	C	C
1314	-0.154179527	9085	12957	204452	77104	C	C
1315	-0.132617908	8955	12153	201292	73312	C	C
1316	null	null	null	202556	77420	Y	C
1317	-0.095680364	82904	103337	197184	75524	C	C
1318	-0.091519934	11399	14073	197500	77104	C	C
1319	0.113875701	22467	17285	187704	74576	C	C
1320	null	null	null	191180	69204	Y	C
1321	-0.036988866	41810	45527	193076	69520	C	C
1322	0.147099775	17897	12755	190548	73628	C	C
1323	0.131957301	17487	12905	189284	73628	C	C
1324	0.162371075	19831	13645	179172	70784	C	C
1325	0.016807203	9984	9605	179804	69204	C	C
1326	-0.389666825	5077	12453	178856	65096	C	C
1327	0.38890331	17431	7119	173484	67308	C	C
1328	null	null	null	169376	71100	C	Y
1329	null	null	null	168428	70468	C	Y
1330	0.128363936	16421	12219	170956	61620	C	C
1331	0.581414452	30255	7932	179172	68888	C	C
1332	null	null	null	166848	69204	C	Y
1333	0.224625011	17681	10541	170956	67308	C	C
1334	0.366583989	22726	9771	167480	65728	C	C
1335	0.384270854	24269	10018	170640	64780	C	C
1336	-0.001321076	12145	12182	173484	62568	C	C
1337	-0.356992787	32273	73423	173800	68256	C	C
1338	0.001971235	10820	10771	175064	64148	C	C
1339	0.133009851	158531	116709	170324	63200	C	C
1340	null	null	null	173484	60988	Y	C
1341	0.651111241	163090	36418	158632	58776	C	C
1342	0.391520259	46032	18687	161476	62252	C	C
1343	0.124984449	15835	11875	168112	62252	C	C
1344	-0.547972859	178593	630721	161160	63516	C	C
1345	-0.418792335	297831	781200	165900	63832	C	C
1346	-0.350203489	130454	292187	168428	62884	C	C
1347	-0.4955385	160929	503701	176644	61620	C	C
1348	-0.655394364	125836	569114	180752	65096	C	C
1349	-0.716037646	94466	491262	182648	65412	C	C
1350	null	null	null	175380	61620	Y	C
1351	null	null	null	175064	59092	Y	C
1352	null	null	null	171272	58144	Y	C
1353	-0.171608384	10095	14987	164636	55300	C	C
1354	0.223347815	16542	9891	167480	62568	C	C
1355	-0.062319072	7103	8199	170008	66360	C	C
1356	0.256036772	24570	13626	163372	60040	C	C
1357	-0.35225876	9493	21363	167796	57828	C	C
1358	0.009379068	8706	8520	171588	63516	C	C
1359	0.855486918	102380	14280	167164	60040	C	C
1360	-0.240946025	7759	13513	170008	57828	C	C
1361	-0.074097742	14981	17768	178224	62252	C	C
1362	null	null	null	174116	57828	Y	C
1363	0.404616741	16649	6558	173484	57512	C	C
1364	null	null	null	174748	67624	C	Y
1365	0.005416094	9279	9164	176644	61304	C	C
1366	0.468053403	12939	4404	181700	65728	C	C
1367	null	null	null	180752	63832	C	Y
1368	null	null	null	182648	66992	C	Y
1369	-0.712194642	225038	1159980	241740	98276	C	C
1370	-1.064863104	285710	3317329	247744	101120	C	C
1371	-1.229432515	310169	5260547	244268	102068	C	C
1372	-0.814310697	160354	1045660	238264	92272	C	C
1373	-0.633853243	82933	356928	230048	88164	C	C
1374	-0.87659536	318899	2400206	233840	89112	C	C
1375	-0.718493351	266599	1394286	230680	90692	C	C
1376	-0.71923306	266897	1398224	216144	80264	C	C
1377	-0.800131103	260262	1642638	220252	82792	C	C
1378	-0.588526911	1258158	4878228	220568	83424	C	C
1379	-1.540217927	413824	14356005	220252	87848	C	C
1380	-1.043479063	1764957	19508020	212040	86490	C	C
1381	-0.615633602	448848	1852392	218356	85320	C	C
1382	1.494123103	2206460	70725	143728	55952	C	C
1383	-0.308913478	241864	492589	225308	79632	C	C
1384	-0.427404722	219281	586686	218040	80896	C	C
1385	0.121382551	732422	553833	210456	84372	C	C
1386	-0.308096519	266301	541339	214248	79632	C	C
1387	-0.064297182	10898	12637	210140	72996	C	C
1388	-0.500767237	4158	13172	211720	79632	C	C
1389	null	null	null	208560	79000	Y	C
1390	0.079721728	9970	8298	207296	76156	C	C
1391	null	null	null	201608	83740	C	Y
1392	null	null	null	203820	79948	Y	C
1393	null	null	null	195288	79948	C	Y
1394	0.306146026	13577	6709	190864	76156	C	C
1395	null	null	null	189916	71416	C	Y
1396	-0.059295003	6323	7248	193392	73312	C	C
1397	null	null	null	187072	77736	C	Y
1398	null	null	null	185808	73312	Y	Y
1399	null	null	null	184860	76156	C	Y
1400	null	null	null	181700	71416	Y	Y
1401	null	null	null	173484	69204	C	Y
1402	0.020068763	7219	6893	170324	70468	C	C
1403	null	null	null	171904	67940	C	Y
1404	-0.002661592	11387	11457	167796	67624	C	C
1405	-0.132400062	3650	4951	166532	66676	C	C
1406	-0.357250955	3947	8985	170640	61936	C	C
1407	-0.376914357	131447	313087	167796	69520	C	C
1408	-0.479178945	270920	816620	167796	66360	C	C
1409	-0.626295542	218750	925217	166216	65412	C	C
1410	-0.503761297	155993	497584	169060	65412	C	C
1411	-0.35330302	432250	975075	163372	68572	C	C
1412	-0.007237149	162404	165133	168112	65096	C	C
1413	-0.572027475	199568	744935	165584	67308	C	C
1414	-0.23775918	605851	1047430	166848	65412	C	C
1415	-0.452091311	296317	839166	169060	63516	C	C
1416	-0.557783248	119818	432818	167796	66992	C	C
1417	-0.600566069	1713758	6831492	165584	66360	C	C
1418	-0.604533901	1627662	6547841	158948	66360	C	C
1419	-0.011660129	217293	223206	160528	62252	C	C
1420	0.16304531	698849	480107	164320	61936	C	C
1421	-0.524110823	82788	276744	170324	61620	C	C
1422	0.535035363	895019	261094	170008	62884	C	C
1423	0.579781508	706922	186033	163688	59408	C	C
1424	0.39414388	475099	191708	169376	67940	C	C
1425	null	null	null	161476	58460	C	Y
1426	-0.096025171	7468	9316	164952	58460	C	C
1427	null	null	null	168112	60988	C	Y
1428	null	null	null	167480	62252	Y	Y
1429	-0.324611293	5018	10596	169692	56880	C	C
1430	0.286021412	15926	8243	160844	61304	C	C
1431	null	null	null	174748	55300	Y	C
1432	0.029235313	5791	5414	167480	63200	C	C
1433	0.421830993	13545	5128	168112	61304	C	C
1434	0.079440604	13065	10881	167164	61620	C	C
1435	null	null	null	175380	60988	Y	C
1436	0.225053889	7480	4455	166216	60988	C	C
1437	null	null	null	172536	63832	Y	Y
1438	null	null	null	173800	66044	C	Y
1439	null	null	null	189916	62252	Y	Y
1440	null	null	null	202872	70468	Y	Y
1441	null	null	null	219936	73944	Y	Y
1442	null	null	null	227204	78368	Y	Y
1443	null	null	null	214248	72996	Y	Y
1444	0.48589573	16099	5259	195920	65412	C	C
1445	0.058167223	1540776	1347635	248060	103332	C	C
1446	-0.294202608	703853	1385749	238896	99856	C	C
1447	-0.310616193	473196	967514	245848	99856	C	C
1448	-0.43850605	219336	602027	246480	100804	C	C
1449	-0.603738046	164478	660459	230048	87216	C	C
1450	0.206488836	426977	265409	225308	85320	C	C
1451	-0.20986966	2022845	3279686	222148	75524	C	C
1452	-0.485021484	274149	837545	226888	80580	C	C
1453	-0.446607298	191576	535733	215828	71732	C	C
1454	0.211352127	1096790	674173	213300	85004	C	C
1455	0.268247941	1229150	662761	220884	82160	C	C
1456	-0.222124804	21389	35671	210140	82160	C	C
1457	-0.57549923	269752	1014995	205084	77736	C	C
1458	-0.489339044	407987	1258883	212668	84372	C	C
1459	-0.074070032	1008830	1196432	208244	76156	C	C
1460	-0.10410214	524135	666109	207612	70152	C	C
1461	-0.310274994	175826	359218	209824	75840	C	C
1462	0.926206882	833443	98780	211404	77420	C	C
1463	-0.717780484	111218	580705	217408	82476	C	C
1464	-0.145180874	738501	1031649	206032	75840	C	C
1465	0.216039096	2295174	1395650	209192	81844	C	C
1466	1.188239243	1887495	122362	153846	59598	C	C
1467	-0.321372103	225019	471619	205716	78368	C	C
1468	-0.470320822	306137	904142	209508	79000	C	C
1469	0.61921719	597846	143672	196236	76156	C	C
1470	-0.511932124	231550	752622	202556	75208	C	C
1471	0.061582931	1609370	1396603	185492	75524	C	C
1472	-0.00689791	656659	667172	189284	74260	C	C
1473	-0.293826324	241212	474488	186756	68888	C	C
1474	-0.437515948	71604	196089	189600	71100	C	C
1475	0.262538643	203246	111041	187072	71100	C	C
1476	-0.048215219	539173	602481	186440	72364	C	C
1477	-0.345627766	181529	402322	184228	67940	C	C
1478	-0.154530376	423274	604160	180752	71732	C	C
1479	-0.449474614	101900	286846	172220	69520	C	C
1480	-0.317524935	47854	99413	174748	68256	C	C
1481	0.167143653	206977	140857	172220	70152	C	C
1482	0.446806351	1570421	561319	172220	74576	C	C
1483	-0.54081635	67279	233720	165268	66676	C	C
1484	0.058015189	443122	387711	168112	67940	C	C
1485	0.327103677	1192754	561626	174748	67940	C	C
1486	0.44756235	664986	237274	165268	63200	C	C
1487	0.314060332	352800	171186	165900	66992	C	C
1488	-0.572473156	26527	99120	159264	63832	C	C
1489	0.513830503	2074362	635410	169692	66676	C	C
1490	0.327730612	865624	407004	166532	69836	C	C
1491	-0.290314784	115425	225224	164636	66044	C	C
1492	-0.109291545	177470	228253	163056	57512	C	C
1493	-0.59582448	46369	182832	166532	66992	C	C
1494	0.083559696	77160	63655	166532	58460	C	C
1495	0.476081811	1940095	648248	170008	62884	C	C
1496	0.319536618	692149	331637	174116	66044	C	C
1497	0.415910757	671757	257811	165900	64148	C	C
1498	-0.14416518	270385	376832	162108	63200	C	C
1499	-0.366971744	100058	232929	158948	60040	C	C
1500	1.28325716	581413	30285	168744	56564	C	C
1501	-0.066400556	417675	486675	170956	63832	C	C
1502	1.183180807	2213038	145147	135978	53710	C	C
1503	-0.35540675	186654	423101	161160	60356	C	C
1504	0.117551954	541676	413226	168744	56880	C	C
1505	-0.303396109	211146	424599	168744	61936	C	C
1506	0.149399466	507619	359864	168112	61304	C	C
1507	2.274673273	2396082	12730	136152	50096	C	C
1508	-0.541376826	212334	738578	175064	61304	C	C
1509	-0.094361753	796355	989620	182332	66044	C	C
1510	-0.005833182	1242863	1259669	171588	60672	C	C
1511	-0.517106218	130046	427763	173800	64148	C	C
1512	-0.16593892	152763	223850	168744	61936	C	C
1513	0.562022331	166982	45777	174432	62252	C	C
1514	-0.012832741	1128600	1162446	184228	64148	C	C
1515	-0.103272673	1124579	1426470	199712	70152	C	C
1516	0.40300273	2880843	1138982	212264	72220	C	C
1517	-0.573780234	102793	385251	205716	69836	C	C
1518	-0.139665972	259254	357595	191812	66992	C	C
1519	-0.247216921	60756	107351	190548	56248	C	C
1520	-0.060357139	1532413	1760893	202556	60040	C	C
1521	-0.193110405	960341	1498083	239528	104280	C	C
1522	-0.279897414	348376	663660	246796	96380	C	C
1523	-0.454600702	146179	416376	237948	99540	C	C
1524	0.097548732	680957	543965	233840	94800	C	C
1525	0.066745365	77243	66239	230048	88480	C	C
1526	0.333463028	152183	70616	222780	84688	C	C
1527	-0.032357307	811739	874528	226256	85004	C	C
1528	-0.45985165	152830	440616	216144	80896	C	C
1529	-0.310721796	177183	362363	212984	79000	C	C
1530	-0.082228662	65752	79458	214880	78684	C	C
1531	0.62754196	386374	91089	243952	74576	C	C
1532	0.324626116	825302	390829	209192	74892	C	C
1533	-0.592260239	166244	650139	200976	76788	C	C
1534	1.897567719	2479550	31391	157014	53586	C	C
1535	-0.069495831	506522	594421	196236	69204	C	C
1536	0.559263523	2095068	578009	198764	71100	C	C
1537	0.109588928	330579	256854	209824	74892	C	C
1538	-0.439828336	144017	396499	202240	74260	C	C
1539	-0.503708329	94089	300087	207928	79000	C	C
1540	-0.471955117	300296	890235	206032	80264	C	C
1541	-0.280275566	633045	1207008	204768	79948	C	C
1542	-0.526808548	167254	562581	206032	79632	C	C
1543	0.159255919	794364	550508	206664	76788	C	C
1544	0.099745785	218297	173501	221200	79000	C	C
1545	-0.116887269	459934	601981	204136	80264	C	C
1546	-0.000179698	1529518	1530151	194656	71732	C	C
1547	-0.562495523	150326	548946	194340	78052	C	C
1548	0.005114294	449986	444718	192128	73628	C	C
1549	-0.085853316	315320	384242	186440	74576	C	C
1550	0.103468358	13411	10568	180752	71732	C	C
1551	-0.088312101	456681	559661	183912	69520	C	C
1552	0.358515829	2699837	1182556	184228	71416	C	C
1553	0.208516925	1560429	965444	187704	69204	C	C
1554	-0.577960265	127811	483647	190864	67940	C	C
1555	0.498537621	1023425	324727	176644	70784	C	C
1556	-0.315499419	76701	158599	176012	70468	C	C
1557	-0.105404442	359453	458191	175064	68888	C	C
1558	-0.160960143	367019	531678	169060	69204	C	C
1559	-0.513450404	57563	187756	166216	66360	C	C
1560	-0.040613687	162024	177907	169060	67624	C	C
1561	0.798612046	1452364	230921	174432	62568	C	C
1562	0.393342362	458342	185288	174748	62568	C	C
1563	1.84323318	2704014	38795	164636	62884	C	C
1564	0.336192082	280625	129400	163688	60672	C	C
1565	-0.264086397	97188	178525	164320	63200	C	C
1566	0.287779446	556604	286924	159580	63516	C	C
1567	-0.283840958	32920	63285	168112	64148	C	C
1568	0.672801003	57673	12251	165584	57828	C	C
1569	0.356760609	85542	37620	165584	61620	C	C
1570	-0.583424819	30612	117305	164004	65096	C	C
1571	-0.026095345	259153	275202	168744	59724	C	C
1572	-0.22088597	118315	196755	167164	63200	C	C
1573	-0.482360642	44354	134677	165268	63200	C	C
1574	-0.691083794	31887	156566	170008	63832	C	C
1575	0.853939591	222949	31208	168112	60988	C	C
1576	-0.100180173	177581	223654	168428	64780	C	C
1577	0.100131819	443003	351783	170008	66360	C	C
1578	0.27792526	1029937	543107	176644	63200	C	C
1579	0.156602409	888449	619484	168428	60988	C	C
1580	-0.566422389	123994	456902	170324	59724	C	C
1581	0.490965291	1188391	383702	165268	56880	C	C
1582	0.052240431	100375	88999	174432	59724	C	C
1583	-0.181421004	569359	864584	175064	62568	C	C
1584	1.761058226	2173259	37675	122100	43290	C	C
1585	-0.409823219	318581	818546	181700	66360	C	C
1586	-0.358973609	168486	385068	175380	62252	C	C
1587	0.01655595	355363	342071	171588	64148	C	C
1588	0.153373733	289518	203377	176644	60040	C	C
1589	-0.026888517	1549259	1648210	177276	61620	C	C
1590	1.895190184	2220205	28262	129920	43904	C	C
1591	-0.178828715	831181	1254655	188336	65412	C	C
1592	-0.567244858	122005	450425	182016	67940	C	C
1593	0.801259238	2516243	397643	171626	60557	C	C
1594	0.097850868	303597	242352	188336	67940	C	C
1595	-0.27938754	817705	1555909	196552	64464	C	C
1596	-0.103953217	593879	754486	206664	62568	C	C
1597	-0.271593829	271961	508277	242688	103964	C	C
1598	1.92006868	2382465	28639	177062	71806	C	C
1599	0.127156423	532716	397502	237316	98276	C	C
1600	1.637269086	3473967	80086	235104	95432	C	C
1601	0.052072905	226262	200696	221200	91324	C	C
1602	-0.093037832	1208621	1497366	222148	87216	C	C
