999	-0.530676829	65449	222116	37604	101120	C	C
1000	-0.311638792	166731	341708	38236	103648	C	C
1001	-0.121866733	10002	13242	36656	89428	C	C
1002	0.050943675	100051	88977	36340	97644	C	C
1003	-0.195892449	106754	167601	36656	89112	C	C
1004	-0.327452031	19481	41406	37604	96064	C	C
1005	-0.273302964	222762	417969	36656	96064	C	C
1006	-0.536842046	56837	195647	36972	92272	C	C
1007	-0.312569988	23470	48204	35392	91324	C	C
1008	0.199313243	36444	23031	37604	101120	C	C
1009	-0.103156913	130812	165884	37604	93220	C	C
1010	-0.141242696	82055	113592	38552	96064	C	C
1011	-0.207370316	130254	209972	36656	93536	C	C
1012	-0.434772054	69211	188342	37288	86900	C	C
1013	-1.026073763	55760	592102	36024	90376	C	C
1014	0.546890482	173978	49386	37288	88796	C	C
1015	0.223918668	44376	26499	36656	103016	C	C
1016	0.63078963	63582	14878	36656	97644	C	C
1017	0.183799361	164052	107444	37288	89112	C	C
1018	-0.011124073	83176	85334	36024	99540	C	C
1019	0.038021635	113355	103853	36024	93536	C	C
1020	0.72557261	113403	21333	36340	94484	C	C
1021	0.224510287	184898	110261	36972	94484	C	C
1022	-0.328012328	18089	38497	36656	91640	C	C
1023	0.250869997	108689	60998	36656	104280	C	C
1024	0.013757724	157688	152771	36656	96380	C	C
1025	-0.167257964	33840	49738	36656	92904	C	C
1026	-0.233992286	20701	35480	37920	97644	C	C
1027	0.314515224	67607	32770	36340	96696	C	C
1028	0.531117011	217113	63910	36024	90692	C	C
1029	0.146535304	96444	68824	37604	92904	C	C
1030	0.108235125	98417	76707	36340	89428	C	C
1031	-0.247010373	118921	210024	37604	102700	C	C
1032	-0.256259652	65185	117600	38236	102384	C	C
1033	0.525560978	126955	37852	37920	91008	C	C
1034	0.800627369	1046161	165566	37604	101752	C	C
1035	-0.044313027	43036	47659	38236	103648	C	C
1036	0.411173456	940104	364756	37604	94800	C	C
1037	-0.144218844	22993	32049	36656	105228	C	C
1038	0.017231699	57814	55565	36340	99224	C	C
1039	0.217888076	35802	21678	37288	94800	C	C
1040	0.659546244	327874	71806	37604	98592	C	C
1041	0.283616622	66340	34527	37288	93220	C	C
1042	0.294090593	486189	247010	38552	100804	C	C
1043	-0.280239686	48905	93238	37288	101752	C	C
1044	-0.239763585	56752	98570	38552	103964	C	C
1045	-0.04225153	40919	45100	38868	99224	C	C
1046	0.458821666	55534	19308	38552	104280	C	C
1047	0.092646797	104108	84108	38552	92904	C	C
1048	-0.17053887	70322	104143	37920	102384	C	C
1049	-0.194405635	124566	194897	38236	97644	C	C
1050	-0.353336528	26392	59540	39500	91956	C	C
1051	-0.508864083	26692	86148	37288	110916	C	C
1052	0.341538667	56930	25930	38236	105860	C	C
1053	0.187825423	159263	103345	38868	98276	C	C
1054	-0.07374822	62513	74083	39816	112496	C	C
1055	-0.046450038	95744	106552	40132	103332	C	C
1056	-0.443860048	32376	89967	39184	109336	C	C
1057	-0.2365373	105366	181651	40448	104280	C	C
1058	-0.186154701	30813	47303	41080	103016	C	C
1059	0.105180647	123571	96992	41712	92904	C	C
1060	-0.256058379	120977	218153	42028	93220	C	C
1061	-0.330318119	97944	209554	44872	102384	C	C
1062	-0.426073409	61189	163210	48348	98908	C	C
1063	-0.309943324	43982	89788	58460	99224	C	C
1064	0.589463837	190700	49078	68888	110916	C	C
1065	-0.813023711	44798	291261	39816	91956	C	C
1066	-0.037773192	315559	344234	38236	90692	C	C
1067	-0.438221277	374149	1026280	38236	99540	C	C
1068	-0.293435802	42315	83163	38236	90376	C	C
1069	-0.389990202	286825	704056	37920	91008	C	C
1070	-0.620864784	43423	181378	38552	94484	C	C
1071	-0.215193595	100268	164572	37288	99224	C	C
1072	0.147342338	221050	157452	38236	96380	C	C
1073	-0.863697296	47121	344280	36340	94168	C	C
1074	-0.321282878	31107	65184	37604	96380	C	C
1075	-0.347756987	15661	34880	36656	95748	C	C
1076	0.168120387	219537	149069	37920	100172	C	C
1077	-0.458259795	29631	85115	37288	102700	C	C
1078	0.193661309	62410	39957	36340	97960	C	C
1079	-0.319819033	28883	60320	36972	94800	C	C
1080	-0.562956341	16988	62101	36972	96380	C	C
1081	-0.250736903	15839	28214	38236	94800	C	C
1082	0.266460858	94373	51096	37920	103332	C	C
1083	-0.236182093	118965	204928	36024	97012	C	C
1084	-0.161433138	58394	84684	37288	95116	C	C
1085	-0.125635789	118906	158796	37920	90692	C	C
1086	0.454383798	118010	41451	37920	85320	C	C
1087	-0.108262389	58759	75394	37604	91640	C	C
1088	0.096082196	249222	199758	36656	100804	C	C
1089	-0.24849773	93614	165897	36340	96696	C	C
1090	-0.599435848	13944	55440	36340	92272	C	C
1091	0.045675735	36001	32407	36656	86268	C	C
1092	1.07637953	750304	62930	30324	79534	C	C
1093	0.350122165	240831	107545	36024	99224	C	C
1094	-0.283494059	46723	89748	36024	93220	C	C
1095	-0.124910353	126237	168305	36340	89744	C	C
1096	0.414729936	702420	270313	37288	93220	C	C
1097	-0.052089993	181557	204693	36972	88480	C	C
1098	-0.106093174	61132	78048	36024	96064	C	C
1099	0.165095616	209971	143570	36340	99856	C	C
1100	-0.324608721	40265	85023	36972	95748	C	C
1101	0.144902247	656225	470057	37920	91324	C	C
1102	0.282555837	191780	100057	37604	101436	C	C
1103	-0.44313774	46240	128279	36972	106176	C	C
1104	-0.024851211	55017	58257	36656	99224	C	C
1105	-0.110858154	107157	138318	36340	88480	C	C
1106	0.306276771	274140	135424	36656	92272	C	C
1107	-0.186507763	69180	106289	36340	100804	C	C
1108	-0.298132379	41505	82458	37604	103964	C	C
1109	0.220377643	96667	58197	38236	107124	C	C
1110	-0.219496911	110801	183671	38868	109968	C	C
1111	0.20127325	160514	100981	36972	99540	C	C
1112	-0.144581716	27573	38465	35708	106492	C	C
1113	0.903778743	230333	28746	37920	103332	C	C
1114	null	null	null	35708	103332	C	Y
1115	0.325512656	65841	31116	37288	98908	C	C
1116	-0.180729724	25828	39158	37288	93536	C	C
1117	-0.488330745	13080	40266	36340	97012	C	C
1118	0.30561097	76911	38052	38236	94168	C	C
1119	0.494958873	139660	44680	36656	97960	C	C
1120	0.385296266	161300	66426	37920	96064	C	C
1121	-0.149663929	79092	111634	38236	106176	C	C
1122	0.252206959	340220	190350	37604	106176	C	C
1123	-0.265434918	34705	63948	38236	101752	C	C
1124	0.428526511	235460	87779	37604	92588	C	C
1125	-0.06766029	44571	52085	38552	96696	C	C
1126	-0.068896236	42614	49940	38868	104280	C	C
1127	-0.312469307	40371	82897	37920	112812	C	C
1128	-0.146911348	302685	424524	39184	99856	C	C
1129	0.051836774	77415	68705	38236	112496	C	C
1130	0.057406027	155445	136198	39500	97960	C	C
1131	-0.217708225	123369	203664	40132	103964	C	C
1132	-0.350254585	172434	386258	40132	99224	C	C
1133	-0.434177173	94947	258023	41396	111548	C	C
1134	-0.168787979	355145	523834	40764	113760	C	C
1135	-0.548969946	57742	204391	41712	101436	C	C
1136	-0.63145899	42131	180327	41080	92272	C	C
1137	-0.401093054	44383	111766	42344	112812	C	C
1138	-0.482067164	84836	257423	46452	108388	C	C
1139	0.648279023	601074	135098	42480	83760	C	C
1140	0.080011899	382244	317928	64780	108072	C	C
1141	-0.447846375	25082	70341	38868	101120	C	C
1142	-0.011423735	47274	48534	38552	102384	C	C
1143	0.240163394	82893	47682	37604	95116	C	C
1144	-0.136659037	7677	10516	37288	89428	C	C
1145	null	null	null	37604	105228	C	Y
1146	0.047148043	13764	12348	36972	95432	C	C
1147	0.296566717	40658	20539	37288	94168	C	C
1148	null	null	null	37288	92904	Y	C
1149	0.115352396	10126	7764	36340	92904	C	C
1150	-0.217507438	7842	12940	36340	78368	C	C
1151	-0.011628096	13598	13967	36340	89744	C	C
1152	0.542964804	10222	2928	36024	106808	C	C
1153	0.247112347	16439	9306	35708	96064	C	C
1154	0.100277112	10132	8043	36024	95432	C	C
1155	-0.031217489	8252	8867	37288	91324	C	C
1156	0.192335852	38596	24786	36656	92272	C	C
1157	0.054184749	11049	9753	36972	97328	C	C
1158	0.456370121	8500	2972	37920	98276	C	C
1159	0.000765338	12495	12473	38868	92904	C	C
1160	-0.017735023	11108	11571	37604	92272	C	C
1161	null	null	null	37604	101436	C	Y
1162	0.348244327	39383	17663	36656	93220	C	C
1163	-0.187204309	4244	6531	37288	94168	C	C
1164	-0.178341078	3594	5419	38236	98592	C	C
1165	0.185317433	11608	7576	35708	100172	C	C
1166	null	null	null	36656	99224	C	Y
1167	-0.150092562	11886	16793	36656	101120	C	C
1168	0.158345159	10022	6960	36340	97328	C	C
1169	0.087512826	6789	5550	36340	91956	C	C
1170	null	null	null	36656	100804	C	Y
1171	null	null	null	37604	103016	C	Y
1172	-0.265388331	4366	8044	35708	91008	C	C
1173	-0.066100847	9617	11198	36024	95432	C	C
1174	-0.07290713	9087	10748	35708	86584	C	C
1175	-0.251672096	7577	13526	36972	93536	C	C
1176	0.130654469	13818	10228	36024	96696	C	C
1177	-0.087989392	6768	8288	36972	93852	C	C
1178	null	null	null	38236	94484	Y	C
1179	-0.285725667	20606	39785	36656	98908	C	C
1180	-0.487556855	14789	45446	36656	92272	C	C
1181	-0.029728117	127370	136394	36024	101120	C	C
1182	0.18711073	13870	9015	35708	95116	C	C
1183	-0.035905251	11324	12300	36340	98592	C	C
1184	-0.229475073	8614	14611	36656	87532	C	C
1185	-0.117885979	32871	43122	37288	97328	C	C
1186	0.01028195	6753	6595	36972	96380	C	C
1187	-0.018515795	13408	13992	37288	86584	C	C
1188	0.288722632	14229	7319	36972	97960	C	C
1189	-0.070436888	20184	23738	37288	101752	C	C
1190	0.03218772	11003	10217	36656	94800	C	C
1191	0.008821792	8703	8528	36656	102384	C	C
1192	0.263296099	13242	7222	37288	119132	C	C
1193	-0.061412687	17736	20430	37604	91324	C	C
1194	0.039745066	9708	8859	36972	100488	C	C
1195	-0.154630141	19019	27153	37920	103332	C	C
1196	0.305175754	7368	3649	37604	109336	C	C
1197	-0.122086476	7600	10067	37288	100804	C	C
1198	0.503718612	66762	20932	38236	99856	C	C
1199	0.790209017	128770	20874	37920	103332	C	C
1200	-0.00144377	29430	29528	37920	102068	C	C
1201	-0.02802137	44292	47244	38868	100488	C	C
1202	-0.28773447	9320	18078	38236	97644	C	C
1203	0.146308778	10094	7207	38868	107124	C	C
1204	0.264747244	4430	2408	38236	109968	C	C
1205	-0.227977446	6966	11775	38236	101752	C	C
1206	-0.109052017	3132	4026	39184	108072	C	C
1207	-0.266067769	10582	19527	38552	98592	C	C
1208	-0.170936368	6328	9380	39500	107124	C	C
1209	-0.108942688	9568	12296	39500	103016	C	C
1210	-0.205312612	2591	4157	40132	103016	C	C
1211	-0.566414917	7570	27894	41712	107756	C	C
1212	0.072629307	15565	13168	41080	118184	C	C
1213	0.333773881	19787	9175	42976	114708	C	C
1214	-0.241373208	17698	30853	47084	108388	C	C
1215	0.283537298	17445	9081	53720	115024	C	C
1216	0.149142573	9021	6399	62252	111548	C	C
1217	0.099688228	11448	9100	37288	101436	C	C
1218	-0.10006949	13148	16555	37604	98908	C	C
1219	-0.0052129	9275	9387	36656	97012	C	C
1220	0.098576511	9465	7543	36972	99540	C	C
1221	0.190882097	9751	6283	37288	102384	C	C
1222	0.097169965	12116	9687	37288	97012	C	C
1223	-0.139285604	28166	38816	35708	96380	C	C
1224	0.317120944	9925	4782	36340	98908	C	C
1225	-0.110578883	9639	12434	36656	90376	C	C
1226	-0.121887475	5142	6808	36656	86268	C	C
1227	-0.13115409	29502	39903	36340	96064	C	C
1228	-0.112127308	9512	12314	36024	89428	C	C
1229	0.024794866	9785	9242	35708	91956	C	C
1230	-0.152557975	6781	9635	36340	87848	C	C
1231	-0.016281647	8874	9213	36024	87216	C	C
1232	0.081644947	4773	3955	36972	88480	C	C
1233	0.431868381	9042	3345	37288	95432	C	C
1234	0.253393957	13103	7311	37604	99540	C	C
1235	-0.043486737	7862	8690	38236	90376	C	C
1236	null	null	null	38868	101752	C	Y
1237	-0.152515672	12428	17657	39184	90692	C	C
1238	0.132831066	13438	9897	39184	90376	C	C
1239	null	null	null	38236	102384	C	Y
1240	0.537487699	16506	4788	39184	100804	C	C
1241	0.491839521	9003	2901	36024	91640	C	C
1242	-0.093959202	13232	16428	36656	91324	C	C
1243	0.053879992	10662	9418	36024	98592	C	C
1244	null	null	null	35708	95432	C	Y
1245	-0.29419219	8514	16762	36340	76472	C	C
1246	0.023641504	5115	4844	36024	94800	C	C
1247	-0.015318469	21364	22131	35708	90060	C	C
1248	0.650734269	12931	2890	36024	99856	C	C
1249	-0.331216349	10378	22250	36340	92272	C	C
1250	0.228101316	13339	7889	36024	103964	C	C
1251	-0.198137057	12873	20315	37920	92904	C	C
1252	0.314764845	16254	7874	36656	106808	C	C
1253	-0.067268202	18331	21402	36656	98908	C	C
1254	-0.101214464	14738	18606	37604	97644	C	C
1255	-0.255642564	52528	94631	36972	90060	C	C
1256	-0.224948692	6254	10498	36972	87532	C	C
1257	0.253003913	14855	8296	37288	98908	C	C
1258	-0.094178658	8358	10382	36340	90060	C	C
1259	0.183136901	19761	12962	36656	91956	C	C
1260	0.18275982	18999	12473	36656	98276	C	C
1261	null	null	null	37288	102700	C	Y
1262	0.408805031	26733	10429	36340	93852	C	C
1263	-0.296642131	7610	15067	36972	93536	C	C
1264	-0.059372853	4553	5220	37288	93852	C	C
1265	-0.16695595	4580	6727	36340	95432	C	C
1266	0.108710825	10296	8016	37288	99224	C	C
1267	0.160765114	10078	6960	35708	98276	C	C
1268	0.073066044	8815	7450	37920	100172	C	C
1269	0.510251881	8768	2708	36656	109336	C	C
1270	0.290491403	19786	10136	36656	98592	C	C
1271	0.001139283	7634	7614	37604	100804	C	C
1272	-0.225830894	10639	17895	38236	98592	C	C
1273	-0.344532514	6739	14898	36972	96696	C	C
1274	0.077805464	18406	15387	37288	105860	C	C
1275	-0.233564988	17400	29793	36972	119764	C	C
1276	0.217833612	14786	8954	38868	106492	C	C
1277	-0.098490018	12182	15283	37920	90692	C	C
1278	-0.281607534	6059	11588	37920	92588	C	C
1279	0.494198382	37294	11952	37920	94800	C	C
1280	-0.372485183	8748	20625	38868	96696	C	C
1281	0.289215631	18675	9595	39184	103964	C	C
1282	-0.295345256	4883	9639	39816	106808	C	C
1283	0.101897845	9611	7601	39500	109336	C	C
1284	null	null	null	39816	108388	C	Y
1285	-0.154748569	14159	20220	39816	109968	C	C
1286	null	null	null	42344	106176	Y	C
1287	-0.612273136	10065	41218	40764	102068	C	C
1288	-0.257581297	15467	27989	41712	104596	C	C
1289	-0.148192733	17417	24500	42344	106176	C	C
1290	-0.635907352	12942	55964	46768	105544	C	C
1291	-0.001397127	20483	20549	50560	114076	C	C
1292	-0.154258849	38318	54659	59092	119132	C	C
1293	0.29002205	13829	7092	36972	95748	C	C
1294	0.939122824	62635	7206	37604	99224	C	C
1295	-0.089633186	6897	8478	36972	90376	C	C
1296	null	null	null	36024	98592	C	Y
1297	0.167265878	7258	4938	36972	97012	C	C
1298	0.004860182	8896	8797	37288	88480	C	C
1299	0.168811684	9939	6738	36340	100488	C	C
1300	0.257617161	17607	9729	36656	95432	C	C
1301	0.423129517	12502	4719	36340	97328	C	C
1302	-0.01822726	9752	10170	36972	96064	C	C
1303	0.471259561	20532	6937	36024	97012	C	C
1304	0.530534125	13316	3925	36024	97012	C	C
1305	0.000992522	13142	13112	37288	93220	C	C
1306	-0.710533831	105639	542448	36656	98276	C	C
1307	-0.956591502	48473	438623	37604	85004	C	C
1308	-0.197475189	191537	301806	36972	91640	C	C
1309	-0.962026017	49793	456241	36656	91008	C	C
1310	-0.801069646	38412	242961	36656	97012	C	C
1311	-0.475848854	41588	124399	36972	88164	C	C
1312	-0.169671884	11291	16688	36340	89112	C	C
1313	0.488543324	11750	3815	37604	97644	C	C
1314	null	null	null	39184	94168	Y	Y
1315	null	null	null	37604	103964	C	Y
1316	null	null	null	37288	94168	Y	C
1317	0.441354019	47540	17207	35076	93536	C	C
1318	0.067019026	10021	8588	36340	92904	C	C
1319	-0.12807885	9233	12400	36024	92588	C	C
1320	-0.201871726	4987	7938	36656	86268	C	C
1321	-0.281257383	6190	11829	36024	90376	C	C
1322	-0.312046565	6150	12616	36656	86268	C	C
1323	-0.036018991	12952	14072	34760	91956	C	C
1324	0.063093966	10287	8896	35392	94800	C	C
1325	null	null	null	36340	99540	Y	Y
1326	0.159244673	2326	1612	36024	97960	C	C
1327	null	null	null	36656	96064	Y	C
1328	null	null	null	36656	91008	Y	C
1329	null	null	null	37604	95432	Y	Y
1330	-0.23763556	2080	3595	37288	91324	C	C
1331	0.014101709	10642	10302	36024	91956	C	C
1332	-0.055917896	8973	10206	36024	93220	C	C
1333	0.222119113	9641	5781	36024	98276	C	C
1334	-0.126857323	6550	8772	37288	88796	C	C
1335	0.199111403	9966	6301	37604	104596	C	C
1336	0.345540124	6683	3016	37288	100488	C	C
1337	-0.006492585	18457	18735	36972	87216	C	C
1338	0.651414326	13256	2958	37288	102384	C	C
1339	-0.11667722	9672	12653	36340	86584	C	C
1340	0.069415408	10615	9047	36656	95432	C	C
1341	0.095794239	30807	24709	38236	88796	C	C
1342	-0.023836484	14144	14942	36656	88796	C	C
1343	-0.031317699	12464	13396	36972	97960	C	C
1344	-0.729195044	40064	214758	36340	110600	C	C
1345	-0.79205163	51187	317111	36656	108072	C	C
1346	-0.376264122	41651	99058	36024	105860	C	C
1347	-0.341574557	41378	90854	37604	99856	C	C
1348	-0.67967199	27090	129563	37920	93536	C	C
1349	-0.260318269	33839	61622	37604	100172	C	C
1350	0.050926521	8405	7475	37288	101120	C	C
1351	null	null	null	38236	109020	C	Y
1352	-0.041382951	8112	8923	37288	98592	C	C
1353	-0.166145046	5403	7921	39184	97644	C	C
1354	-0.054393541	4984	5649	39500	104912	C	C
1355	-0.007931611	6348	6465	38236	105860	C	C
1356	-0.230101208	5880	9988	38868	97328	C	C
1357	-0.209860109	7610	12338	39184	107756	C	C
1358	0.258331866	6553	3615	39500	115972	C	C
1359	-0.204280735	9454	15132	39184	106808	C	C
1360	0.137523157	9045	6590	38552	105860	C	C
1361	-0.270974417	13101	24450	39816	109020	C	C
1362	-0.515416558	4473	14656	39500	100488	C	C
1363	null	null	null	40448	106808	Y	Y
1364	null	null	null	41080	115024	Y	C
1365	null	null	null	43292	107440	Y	Y
1366	null	null	null	44872	101752	Y	C
1367	-0.020244213	6769	7092	48664	110284	C	C
1368	null	null	null	57196	121344	C	Y
1369	-0.678537229	48300	230401	36340	98592	C	C
1370	-1.246009804	43734	770600	36024	91956	C	C
1371	-1.301148315	49362	987509	37288	89428	C	C
1372	-0.540681577	29832	103601	36656	89112	C	C
1373	-0.022251704	33421	35178	36972	94168	C	C
1374	-0.453872475	96768	275172	37604	97328	C	C
1375	-0.60585414	40714	164285	37288	101752	C	C
1376	-0.786719788	42533	260283	36972	89744	C	C
1377	-0.834460968	47406	323813	36024	103648	C	C
1378	-0.817010505	208046	1365117	38236	95748	C	C
1379	-1.173390298	131013	1953011	37920	98908	C	C
1380	-0.886531847	503624	3878272	37604	95748	C	C
1381	-0.665972818	98171	454942	37920	97012	C	C
1382	-0.176269831	797546	1196811	37288	96380	C	C
1383	-0.299204105	46479	92568	36656	90376	C	C
1384	-0.404275788	43496	110338	36024	80580	C	C
1385	-0.1713847	189849	281704	36340	88796	C	C
1386	-0.232881674	49165	84050	35708	91008	C	C
1387	-0.107621362	2539	3253	36340	91324	C	C
1388	-0.122458464	7024	9312	36024	90060	C	C
1389	-0.217665743	4632	7646	36340	90060	C	C
1390	null	null	null	38236	85952	Y	C
1391	0.145382796	3610	2583	37288	93852	C	C
1392	-0.015690096	3425	3551	36340	91640	C	C
1393	null	null	null	36024	85952	Y	C
1394	-0.273773963	4455	8368	36340	86268	C	C
1395	0.169622747	7797	5276	35076	92904	C	C
1396	null	null	null	35392	91008	C	Y
1397	-0.202592196	3168	5051	36024	94168	C	C
1398	null	null	null	36024	95432	C	Y
1399	-0.202338152	1038	1654	36024	94168	C	C
1400	-0.206988863	1754	2825	35708	90692	C	C
1401	null	null	null	36656	89744	Y	C
1402	null	null	null	36340	93220	Y	C
1403	-0.305546778	3300	6669	36340	81528	C	C
1404	null	null	null	37604	87848	Y	C
1405	null	null	null	37288	99224	C	Y
1406	-0.032076276	4579	4930	37288	92588	C	C
1407	-0.384053656	46033	111461	36656	97644	C	C
1408	-0.357442933	66423	151273	35076	93220	C	C
1409	-0.380668719	56376	135445	37288	92588	C	C
1410	-0.039220686	44883	49125	36656	90376	C	C
1411	-0.367790809	116452	271605	36340	92272	C	C
1412	0.160877891	65314	45095	36656	97012	C	C
1413	-0.641437072	32287	141405	38236	87532	C	C
1414	-0.210080214	102670	166542	37604	99540	C	C
1415	-0.435596233	55798	152130	36972	101436	C	C
1416	-0.621640308	26823	112240	37288	99224	C	C
1417	-0.642063237	311005	1364051	38236	106176	C	C
1418	-0.481065478	424482	1285064	36972	98276	C	C
1419	-0.157619586	83684	120299	36656	98276	C	C
1420	-0.147260609	148369	208259	36972	98592	C	C
1421	-0.744816764	21112	117313	37288	107756	C	C
1422	0.208117171	220681	136662	37920	100172	C	C
1423	0.454638656	244149	85707	37920	96064	C	C
1424	0.04022111	105468	96139	38868	107124	C	C
1425	null	null	null	37604	113128	C	Y
1426	0.07812644	5017	4191	37920	100172	C	C
1427	0.059720799	5106	4450	38236	102700	C	C
1428	null	null	null	38236	104912	Y	C
1429	-0.010257848	6527	6683	38236	102384	C	C
1430	-0.100088794	4846	6102	38552	102384	C	C
1431	-0.306987489	4525	9175	38552	100488	C	C
1432	null	null	null	38552	108704	Y	C
1433	0.184358014	5065	3313	38552	97644	C	C
1434	null	null	null	39816	109336	Y	C
1435	-0.145358351	4518	6314	38868	100488	C	C
1436	null	null	null	39184	102384	Y	C
1437	null	null	null	39816	116288	C	Y
1438	null	null	null	40132	105228	C	Y
1439	null	null	null	40764	105228	Y	C
1440	null	null	null	39500	106808	C	Y
1441	null	null	null	43292	109336	Y	Y
1442	-0.411381244	1737	4479	44240	99224	C	C
1443	null	null	null	48348	115972	Y	Y
1444	-0.081039591	2915	3513	55932	105544	C	C
1445	0.02369693	209765	198626	37288	100488	C	C
1446	-0.519192728	97853	323420	36656	87848	C	C
1447	0.066061604	222517	191118	36656	94800	C	C
1448	-0.179919474	39343	59537	36340	92904	C	C
1449	-0.226290972	41980	70686	36340	93220	C	C
1450	0.327216691	159121	74905	35392	90376	C	C
1451	-0.209049108	211389	342083	36340	90692	C	C
1452	-0.317579609	56369	117117	36340	97960	C	C
1453	-0.324371622	37045	78181	36972	103648	C	C
1454	0.38027254	174303	72616	36656	97960	C	C
1455	0.372697355	275099	116625	37604	94800	C	C
1456	0.064900816	14012	12067	37288	96380	C	C
1457	-0.324364939	73831	155813	36024	92588	C	C
1458	-0.204686711	103194	165326	36656	100488	C	C
1459	-0.070030392	186673	219337	36656	86900	C	C
1460	0.095146895	109944	88313	36656	89112	C	C
1461	0.038249615	69485	63627	36340	97328	C	C
1462	0.618194572	210696	50753	36024	87216	C	C
1463	-0.504304288	38328	122411	36656	92588	C	C
1464	-0.055430721	127783	145179	37288	90692	C	C
1465	0.05062742	300457	267396	37604	96696	C	C
1466	0.340051808	839157	383523	38868	91324	C	C
1467	0.12809245	56067	41746	38868	89744	C	C
1468	-0.103602206	80947	102755	36972	94168	C	C
1469	0.806497229	217189	33911	35708	89112	C	C
1470	-0.160962667	69159	100187	37288	86268	C	C
1471	0.115665341	260691	199738	37604	92904	C	C
1472	0.056897294	162063	142163	36340	88796	C	C
1473	0.08037963	61185	50847	35392	92588	C	C
1474	0.132677498	37634	27727	36340	89428	C	C
1475	0.662485424	83833	18236	35708	91640	C	C
1476	0.321775826	121275	57809	35392	87532	C	C
1477	0.001374915	59794	59605	35392	84056	C	C
1478	0.15800257	103197	71724	36656	91324	C	C
1479	-0.179751276	21190	32054	37288	85636	C	C
1480	0.148035635	18162	12916	36972	91324	C	C
1481	0.549375793	118752	33517	37604	90376	C	C
1482	0.234592364	263721	153657	37288	99540	C	C
1483	0.833883043	171064	25077	36340	107440	C	C
1484	0.306439313	119323	58923	35708	96696	C	C
1485	0.384775534	219405	90463	36656	94168	C	C
1486	0.679996906	195519	40850	36024	90692	C	C
1487	0.557103712	85831	23798	36340	98592	C	C
1488	0.049531236	19752	17623	36340	88796	C	C
1489	0.61699304	273608	66090	36340	94168	C	C
1490	0.578279568	113284	29915	36656	100804	C	C
1491	0.034270639	34002	31422	37288	91956	C	C
1492	0.23801868	59228	34238	37920	96064	C	C
1493	-0.276137127	13275	25071	37604	98276	C	C
1494	0.422162651	46730	17678	37920	103332	C	C
1495	0.265894774	363629	197135	37920	106176	C	C
1496	0.186850694	103330	67201	37604	104280	C	C
1497	0.33063061	143321	66939	37920	105544	C	C
1498	0.150265809	70721	50036	36340	102700	C	C
1499	0.006773839	25329	24937	37604	102700	C	C
1500	1.002992874	231520	22993	38552	100804	C	C
1501	-0.015691393	113695	117878	38552	99224	C	C
1502	0.293903556	581942	295785	38236	111232	C	C
1503	-0.260805907	46151	84137	37604	99856	C	C
1504	-0.839018555	87599	604669	38552	105544	C	C
1505	-0.045597653	64407	71537	38868	95432	C	C
1506	0.124885286	124578	93445	38552	96064	C	C
1507	0.814744244	843733	129259	38875	96410	C	C
1508	-0.507435048	50221	161555	38868	98592	C	C
1509	-0.146749765	128038	179510	39184	91956	C	C
1510	-0.188827516	209035	322884	41396	97644	C	C
1511	-0.210021322	30142	48887	39816	103648	C	C
1512	-0.178729934	30247	45647	40132	109652	C	C
1513	1.040424227	155435	14162	40132	112812	C	C
1514	-0.385038316	144228	350016	41080	107124	C	C
1515	-0.326959941	153866	326665	41080	99540	C	C
1516	0.134692714	458162	335990	40764	108388	C	C
1517	-0.383231411	20432	49379	42660	105860	C	C
1518	0.109189604	78357	60938	42344	111232	C	C
1519	0.182551653	39213	25756	46768	120712	C	C
1520	-0.358385558	233352	532595	52456	107756	C	C
1521	-0.196663985	146814	230904	37288	100804	C	C
1522	-0.120575694	52246	68965	37288	95432	C	C
1523	-0.361025446	22600	51896	36972	88164	C	C
1524	0.422392959	175345	66298	36024	99224	C	C
1525	0.508500739	49078	15219	36340	102700	C	C
1526	0.23225543	26861	15735	36972	90692	C	C
1527	0.130785684	140957	104304	36340	95432	C	C
1528	0.088924454	80722	65776	36656	97328	C	C
1529	0.074507789	74627	62862	36656	91640	C	C
1530	0.334956411	36862	17046	36340	91008	C	C
1531	0.592372273	84983	21725	35708	89112	C	C
1532	0.273555076	214616	114316	37288	97960	C	C
1533	-0.406722612	25621	65361	36972	85952	C	C
1534	0.857302264	735472	102156	32526	79230	C	C
1535	0.190294638	128312	82789	36656	87216	C	C
1536	0.780721243	390329	64671	37604	96064	C	C
1537	0.231700424	101684	59642	36656	77736	C	C
1538	0.021216697	30118	28682	36656	97012	C	C
1539	-0.152300261	17965	25511	36972	89112	C	C
1540	-0.462516497	52566	152483	36656	94800	C	C
1541	0.138414553	150472	109406	36656	99856	C	C
1542	0.17177115	78223	52670	37288	95748	C	C
1543	0.236310862	67935	39426	38236	89744	C	C
1544	0.550562071	47063	13247	37920	95432	C	C
1545	0.237781459	98154	56771	36656	90060	C	C
1546	0.311442558	304508	148647	36972	89428	C	C
1547	-0.107871031	40188	51519	37604	99224	C	C
1548	0.365411807	113783	49053	36656	94800	C	C
1549	0.274261188	68091	36210	37288	95432	C	C
1550	-0.106964917	6814	8717	36656	85004	C	C
1551	0.460555309	109667	37977	36656	99224	C	C
1552	0.385485616	490024	201712	36340	83108	C	C
1553	0.117958119	216046	164660	36340	84056	C	C
1554	-0.017780149	42259	44025	36656	94484	C	C
1555	0.701497439	245057	48727	36024	92272	C	C
