1481	0.197858953	19310	12244	59092	60988	C	C
1482	0.490933845	117588	37969	55300	67308	C	C
1483	0.122977779	15247	11487	54984	65096	C	C
1484	0.168426131	41081	27875	54668	59092	C	C
1485	0.016005211	57127	55060	58460	59408	C	C
1486	0.340331429	49017	22388	56248	60988	C	C
1487	0.140783197	25745	18617	54352	59092	C	C
1488	0.126346914	13592	10161	51508	60356	C	C
1489	0.319783248	93725	44882	52772	63516	C	C
1490	0.137052254	47600	34718	51824	59724	C	C
1491	-0.28798953	9415	18273	51508	56880	C	C
1492	-0.012359521	13406	13793	53404	62568	C	C
1493	-0.280609086	6847	13065	52456	58460	C	C
1494	0.109227239	14993	11659	52456	56880	C	C
1495	0.486493439	170874	55742	49928	64780	C	C
1496	0.299195369	57638	28941	51192	64464	C	C
1497	0.361650743	46753	20331	52772	61936	C	C
1498	0.10333296	23807	18766	53404	62252	C	C
1499	-0.118066062	9952	13061	53404	61936	C	C
1500	0.490405508	33029	10678	53404	59408	C	C
1501	-0.044193635	32133	35575	53088	61620	C	C
1502	0.529265612	158690	46912	52140	62884	C	C
1503	0.008005547	18670	18329	77420	67624	C	C
1504	0.086578505	28765	23566	63200	64464	C	C
1505	-0.177613047	19752	29732	54984	57512	C	C
1506	0.168995306	35846	24291	55616	56248	C	C
1507	0.52151742	191645	57674	53088	60356	C	C
1508	-0.233916126	24915	42695	54036	55300	C	C
1509	0.037469195	58082	53281	56564	61620	C	C
1510	-0.01651792	77825	80842	57512	53720	C	C
1511	-0.153016303	14726	20946	57196	61620	C	C
1512	0.009037053	14859	14553	59724	58776	C	C
1513	0.494419438	42845	13724	59724	55300	C	C
1514	-0.071969039	75351	88932	58144	57512	C	C
1515	-0.12855197	63828	85815	60356	53720	C	C
1516	0.328682612	122731	57580	61620	57196	C	C
1517	0.014576939	18420	17812	61620	68256	C	C
1518	-0.085593154	25123	30596	62252	58460	C	C
1519	0.249707338	21835	12287	65096	56564	C	C
1520	-0.258766753	95854	173931	68572	59408	C	C
1521	-0.357027583	47431	107917	70468	67940	C	C
1522	-0.260815548	36460	66471	74892	60988	C	C
1523	-0.618749397	3899	16207	72996	69520	C	C
1524	0.19655041	84926	54012	67308	64464	C	C
1525	0.451296935	13221	4677	68256	66676	C	C
1526	0.014790209	10961	10594	69204	61304	C	C
1527	0.03392612	51208	47360	69836	62252	C	C
1528	null	null	null	70468	61304	Y	C
1529	-0.010204012	17330	17742	66676	61936	C	C
1530	-0.193229399	4356	6797	66676	62568	C	C
1531	0.451476137	41987	14847	64464	62884	C	C
1532	0.710799919	39856	7757	63832	67940	C	C
1533	-0.543306426	10110	35323	63200	66360	C	C
1534	0.415553355	289220	111090	64148	67624	C	C
1535	0.060731886	31892	27730	59408	63832	C	C
1536	0.628840566	145999	34317	60988	60672	C	C
1537	0.505243797	32407	10125	60988	70784	C	C
1538	-0.387543682	9901	24167	59092	58460	C	C
1539	-0.09422457	16352	20314	60672	64464	C	C
1540	-0.378172537	15961	38127	61620	70468	C	C
1541	-0.222208431	33553	55968	60988	63832	C	C
1542	-0.438396688	19424	53301	64148	62884	C	C
1543	0.086448819	37192	30479	63516	61304	C	C
1544	0.296894383	18499	9338	62252	57512	C	C
1545	-0.046667574	30509	33970	57828	64464	C	C
1546	0.004425945	69531	68826	56880	67624	C	C
1547	-0.349729073	11499	25727	60672	69836	C	C
1548	0.075948336	22538	18922	59724	63200	C	C
1549	-0.144199875	28314	39464	61304	54668	C	C
1550	null	null	null	57512	66044	C	Y
1551	0.07650113	40289	33782	62884	62252	C	C
1552	0.222225352	134982	80919	63200	58460	C	C
1553	-0.094255185	48176	59853	66992	64148	C	C
1554	-0.169679334	11395	16842	63832	63516	C	C
1555	0.245714345	67633	38410	60988	54036	C	C
1556	-0.05116098	17117	19257	61936	56564	C	C
1557	-0.017792786	39072	40706	60988	70784	C	C
1558	-0.036011405	26916	29243	55300	65728	C	C
1559	-0.052382457	15828	17857	51824	60672	C	C
1560	0.129753638	16870	12513	54668	61304	C	C
1561	0.421674995	80182	30367	54668	60040	C	C
1562	0.179595672	41808	27648	53088	52772	C	C
1563	0.677826189	96853	20337	54668	58776	C	C
1564	0.104885944	12062	9474	54984	67624	C	C
1565	-0.266344256	7582	14000	53404	61304	C	C
1566	0.287639535	34267	17670	54036	62568	C	C
1567	0.369966976	17060	7278	50560	64780	C	C
1568	0.132891339	10508	7738	53404	60988	C	C
1569	null	null	null	52456	68256	C	Y
1570	null	null	null	51508	58776	Y	C
1571	0.075553802	15237	12804	52140	61620	C	C
1572	-0.033207484	11754	12688	53720	58144	C	C
1573	-0.500430671	81099	256712	55980	68731	C	C
1574	null	null	null	52456	64780	C	Y
1575	0.48117434	27559	9101	52456	59724	C	C
1576	0.525336493	84822	25303	54984	63832	C	C
1577	0.022483385	36450	34611	52456	50244	C	C
1578	0.252313345	68656	38403	53720	63516	C	C
1579	0.053047798	58244	51547	67940	59408	C	C
1580	-0.479699989	9795	29560	60356	61304	C	C
1581	0.291475376	79167	40464	54984	63516	C	C
1582	-0.187004393	8449	12996	55300	53088	C	C
1583	-0.030083367	40962	43900	54984	58460	C	C
1584	0.288478428	305599	157280	56880	54668	C	C
1585	-0.214487084	55069	90239	57196	56564	C	C
1586	-0.046707137	14664	16329	58144	63200	C	C
1587	0.047201873	26236	23534	64464	53088	C	C
1588	0.559417434	44160	12179	65096	57512	C	C
1589	-0.164685851	76633	111970	59408	55616	C	C
1590	0.245777957	277468	157556	60988	63516	C	C
1591	0.101745802	177503	140430	62252	58460	C	C
1592	-0.394175036	10334	25612	64780	60988	C	C
1593	0.754272017	134740	23726	67940	72048	C	C
1594	0.106848208	24576	19216	65096	62884	C	C
1595	-0.371051722	48092	113012	67308	63200	C	C
1596	-0.287464296	36370	70503	69836	54352	C	C
1597	null	null	null	77420	71100	Y	C
1598	0.635744529	226223	52335	71100	66044	C	C
1599	0.08515655	59117	48591	71416	67624	C	C
1600	null	null	null	70468	70468	C	Y
1601	0.309321935	37860	18572	68572	67308	C	C
1602	-0.218357618	78687	130095	67308	64780	C	C
1603	-0.079541263	53056	63720	70152	65096	C	C
1604	-0.050152933	21362	23977	69520	65096	C	C
1605	-0.308201094	8559	17403	67624	64464	C	C
1606	0.121359935	11481	8682	68256	65412	C	C
1607	0.41425547	161998	62410	65412	56248	C	C
1608	-0.027798974	26353	28095	63200	60672	C	C
1609	0.343345531	43624	19787	64148	74576	C	C
1610	-0.111390082	33607	43433	62884	63200	C	C
1611	0.272383429	80076	42768	62884	55932	C	C
1612	-0.128404602	7270	9771	62568	61936	C	C
1613	0.280646282	46406	24318	60672	64780	C	C
1614	0.157824058	58393	40601	60040	64148	C	C
1615	-0.12700378	33884	45394	61304	58144	C	C
1616	-0.11231535	64411	83421	60672	63200	C	C
1617	-0.242063497	33014	57645	63200	61304	C	C
1618	null	null	null	65412	71100	Y	C
1619	0.141724467	14542	10493	61936	68256	C	C
1620	-0.373483713	54967	129893	64780	61304	C	C
1621	-0.102388722	345204	436983	63516	62884	C	C
1622	-0.051119256	65277	73431	61304	64464	C	C
1623	0.203677973	69136	43254	64464	63832	C	C
1624	0.098012084	38668	30856	63516	60040	C	C
1625	null	null	null	62252	67308	C	Y
1626	-0.390265709	10151	24933	61304	62884	C	C
1627	0.143623451	103671	74479	69204	57828	C	C
1628	-0.066997736	40185	46888	64148	62568	C	C
1629	0.059295863	29783	25982	63516	66360	C	C
1630	0.42833029	45240	16873	62884	68572	C	C
1631	null	null	null	61620	66676	C	Y
1632	-0.047233755	20323	22658	63200	67308	C	C
1633	0.363479609	25587	11080	56880	63200	C	C
1634	0.436869304	67683	24752	54036	67940	C	C
1635	0.388608893	74661	30513	54668	62884	C	C
1636	0.151615961	13618	9605	54352	58460	C	C
1637	-0.049626615	9979	11187	54036	61936	C	C
1638	-0.022555199	7241	7627	54668	63516	C	C
1639	0.363664083	183637	79487	53720	61936	C	C
1640	0.416831545	257172	98490	51508	58144	C	C
1641	0.183566996	44884	29412	51824	59724	C	C
1642	0.552979153	56993	15953	51508	61620	C	C
1643	0.258635298	25385	13994	52456	56564	C	C
1644	null	null	null	52456	68572	C	Y
1645	-0.058897527	59645	68308	53720	59408	C	C
1646	0.264574818	55673	30274	51192	60988	C	C
1647	-0.205142641	12301	19728	51192	52140	C	C
1648	-0.075936734	6673	7948	55300	60672	C	C
1649	0.838668507	333497	48353	58460	69204	C	C
1650	-0.016044439	90369	93770	59092	70468	C	C
1651	0.08754201	31541	25783	55300	58144	C	C
1652	0.14037529	82179	59482	53088	59408	C	C
1653	null	null	null	53720	65412	C	Y
1654	-0.222856568	12138	20277	55932	55616	C	C
1655	0.435037134	60136	22085	72048	66992	C	C
1656	0.812253485	84508	13021	60356	64464	C	C
1657	0.618806007	55545	13361	54668	60988	C	C
1658	-0.3499475	13269	29702	54984	53404	C	C
1659	-0.385683933	19859	48266	56248	50560	C	C
1660	0.036080429	108052	99438	57512	56248	C	C
1661	-0.113311234	42575	55267	55616	56248	C	C
1662	0.052060221	34904	30961	66676	61304	C	C
1663	0.563330449	50099	13693	89428	72996	C	C
1664	-0.174919189	40814	61056	88480	74576	C	C
1665	-0.277948634	26063	49428	73944	65728	C	C
1666	-0.368928114	9446	22089	63200	66044	C	C
1667	0.376551503	102027	42871	60672	59408	C	C
1668	0.203983075	60896	38072	63832	59724	C	C
1669	null	null	null	70152	66044	C	Y
1670	-0.320295379	13294	27794	67308	57512	C	C
1671	-0.159540778	138818	200441	63200	54984	C	C
1672	-0.119448451	42150	55494	67624	60988	C	C
1673	-0.144944825	30874	43106	72996	62252	C	C
1674	0.08468302	99409	81798	70152	64464	C	C
1675	0.03876008	10822	9898	70152	59092	C	C
1676	-0.196357671	24429	38394	66360	72680	C	C
1677	0.129688457	26631	19756	68256	69204	C	C
1678	0.154521178	14169	9927	70152	61936	C	C
1679	-0.633028742	9606	41264	72048	65412	C	C
1680	0.289810098	37904	19448	69520	76156	C	C
1681	0.335600135	29027	13403	66360	66360	C	C
1682	-0.237132086	50757	87625	68256	57828	C	C
1683	0.048205502	105341	94274	64148	60672	C	C
1684	-0.092424628	11971	14810	63516	69204	C	C
1685	0.53370024	90832	26579	64148	63516	C	C
1686	0.168711729	36237	24572	59408	55932	C	C
1687	null	null	null	62252	60988	Y	C
1688	0.479287082	157199	52139	61304	62884	C	C
1689	null	null	null	61620	58144	Y	C
1690	0.057945253	29230	25579	62252	62884	C	C
1691	0.425175744	65113	24462	59408	64780	C	C
1692	0.273912298	38475	20477	60040	60672	C	C
1693	0.109942005	15417	11969	61936	63516	C	C
1694	0.998907245	103599	10386	62252	70468	C	C
1695	-0.102991544	15686	19884	60988	72048	C	C
1696	0.167048106	53087	36136	60672	59724	C	C
1697	-0.024083215	35356	37372	69520	65412	C	C
1698	0.860811417	72971	10054	63516	63832	C	C
1699	0.333190834	25218	11709	60040	66992	C	C
1700	0.111550343	15800	12221	60988	65096	C	C
1701	-0.199044951	18474	29215	62252	60040	C	C
1702	0.209223131	11334	7001	67308	64464	C	C
1703	-0.224784887	33463	56150	69836	62884	C	C
1704	0.336910945	49749	22902	57512	65096	C	C
1705	0.813288918	67678	10403	59408	65728	C	C
1706	1.206541279	171771	10676	59724	64148	C	C
1707	-0.030048925	30402	32580	57828	60356	C	C
1708	0.202586945	24829	15573	55932	59408	C	C
1709	0.301645788	29642	14800	55300	58144	C	C
1710	-0.122260815	16593	21988	55932	61304	C	C
1711	0.318002257	39816	19145	52456	63200	C	C
1712	0.395670413	39125	15732	55616	55300	C	C
1713	0.180869741	12063	7954	54984	63832	C	C
1714	0.035359948	48099	44338	56564	54036	C	C
1715	0.452662695	69234	24415	53720	58776	C	C
1716	-0.301578867	9489	19002	52140	55300	C	C
1717	0.594952672	80728	20515	52140	62252	C	C
1718	0.53592703	120335	35032	52456	59408	C	C
1719	0.055862957	9942	8742	51192	58776	C	C
1720	0.154641435	26664	18676	50876	60356	C	C
1721	0.244322172	114143	65032	54036	60356	C	C
1722	-0.372645873	10071	23753	54036	44872	C	C
1723	0.249042829	38179	21517	51192	58460	C	C
1724	0.321839667	6861	3270	54352	61620	C	C
1725	-0.026707426	10390	11049	57512	56248	C	C
1726	0.102839883	27892	22011	56564	57828	C	C
1727	-0.322896155	11174	23502	56564	57512	C	C
1728	null	null	null	54352	66044	Y	C
1729	0.376830969	117767	49453	53720	56248	C	C
1730	-0.020631473	30420	31900	54668	55300	C	C
1731	0.274359011	34119	18140	60356	54668	C	C
1732	0.750237849	66854	11882	59724	55300	C	C
1733	0.131155515	36845	27241	56564	65728	C	C
1734	0.059643063	44085	38428	56564	57196	C	C
1735	0.332293184	88473	41164	54668	59724	C	C
1736	0.129511214	52801	39186	54668	59092	C	C
1737	0.498096083	64074	20351	56564	57196	C	C
1738	0.234366154	17986	10485	77420	70784	C	C
1739	-0.470963924	29858	88313	116604	79000	C	C
1740	-0.040729788	67472	74106	119764	85636	C	C
1741	0.163704959	36103	24765	84056	73312	C	C
1742	0.517943572	73734	22373	65096	71416	C	C
1743	0.408566368	37855	14776	66044	66360	C	C
1744	0.598393501	33262	8386	67940	63200	C	C
1745	0.058454647	90557	79153	65096	60672	C	C
1746	-0.13664054	25750	35271	67940	66044	C	C
1747	-0.232553099	64591	110338	65728	58144	C	C
1748	0.010835707	33399	32576	71100	64780	C	C
1749	0.47092543	94720	32027	72996	66992	C	C
1750	0.19093216	10567	6808	68888	68888	C	C
1751	0.191429426	122028	78529	69520	66676	C	C
1752	-0.296552838	15503	30688	69520	62884	C	C
1753	0.035642858	14849	13679	68256	69836	C	C
1754	0.157189041	73654	51287	69520	59408	C	C
1755	-0.52560901	5534	18563	67308	61620	C	C
1756	0.695994381	82180	16549	69204	63200	C	C
1757	-0.025795686	29577	31387	70784	64148	C	C
1758	-0.25074977	15916	28352	67940	60988	C	C
1759	0.553409924	178283	49854	66992	70468	C	C
1760	0.209523786	44559	27505	64780	66992	C	C
1761	0.297195278	118279	59664	62252	55300	C	C
1762	-0.092022364	7220	8924	60672	61936	C	C
1763	-0.285469349	21338	41174	63200	61304	C	C
1764	-0.087516847	26154	31993	59092	66360	C	C
1765	0.069127676	24023	20488	61304	60988	C	C
1766	0.088454308	19455	15870	61620	63516	C	C
1767	0.097116443	12626	10096	62252	66044	C	C
1768	0.286042238	20135	10421	63516	63832	C	C
1769	0.384299581	51870	21410	69204	60988	C	C
1770	-0.262276235	69206	126596	72996	63516	C	C
1771	0.082452526	76145	62978	65096	66992	C	C
1772	0.019699823	36530	34910	63832	62252	C	C
1773	0.084285663	117129	96467	65728	63516	C	C
1774	0.656604801	116829	25760	66676	71100	C	C
1775	0.451865744	28642	10119	63832	67624	C	C
1776	0.201695878	25012	15720	66992	66044	C	C
1777	0.314351877	410870	199229	68572	60988	C	C
1778	0.095910486	52948	42456	66992	59724	C	C
1779	0.034511046	16717	15440	58144	62252	C	C
1780	0.346997129	33614	15119	59092	54036	C	C
1781	null	null	null	62252	65096	Y	C
1782	-0.147998114	23372	32862	59724	68888	C	C
1783	-0.176220469	20164	30255	58776	64780	C	C
1784	0.059346305	44596	38900	58460	61936	C	C
1785	0.642899017	119154	27115	57828	62884	C	C
1786	-0.133694153	7157	9737	55300	61620	C	C
1787	0.629836838	51827	12154	52772	64148	C	C
1788	0.119488185	13487	10243	54352	60988	C	C
1789	-0.091685604	19519	24107	55932	59092	C	C
1790	0.135653818	57679	42205	58144	64780	C	C
1791	0.156826704	60928	42461	54668	55616	C	C
1792	-0.211043059	7219	11736	54036	60040	C	C
1793	-0.074976019	9409	11182	56248	57828	C	C
1794	-0.083995328	7222	8763	53088	57512	C	C
1795	-0.121717801	10387	13747	53404	67940	C	C
1796	-0.144533929	13179	18383	53088	63200	C	C
1797	0.243248514	54180	30945	55616	52456	C	C
1798	0.250742522	30767	17272	51508	51508	C	C
1799	null	null	null	52772	59092	Y	C
1800	null	null	null	54036	62884	C	Y
1801	0.599843831	60204	15128	58144	53088	C	C
1802	0.222286752	28769	17244	56880	59724	C	C
1803	-0.143215871	8358	11623	53720	63516	C	C
1804	0.535451007	64123	18688	51508	61304	C	C
1805	0.750512425	134699	23925	54036	58144	C	C
1806	0.045476686	19584	17637	54036	53720	C	C
1807	0.999257985	195905	19624	58460	60672	C	C
1808	0.055436027	108040	95093	59724	58776	C	C
1809	-0.052981306	49265	55657	53720	60988	C	C
1810	0.019015303	15523	14858	54668	53720	C	C
1811	0.117502208	36478	27831	53088	55932	C	C
1812	null	null	null	55932	61304	Y	C
1813	0.731283923	43693	8112	57828	60356	C	C
1814	-0.217472707	39818	65698	79632	60672	C	C
1815	-0.191429706	35884	55761	113760	78684	C	C
1816	-0.237147305	33073	57098	113128	81528	C	C
1817	-0.118185454	45610	59875	83424	65728	C	C
1818	0.459269009	60768	21106	64780	62252	C	C
1819	-0.04957053	7609	8529	61620	62884	C	C
1820	-0.134424158	30818	41998	61936	62252	C	C
1821	0.353808176	29843	13214	66044	63516	C	C
1822	-0.078357552	61747	73956	68888	64148	C	C
1823	0.21367217	25852	15806	68256	62884	C	C
1824	-0.018028194	70756	73755	71416	58460	C	C
1825	0.080429958	11842	9840	74576	66992	C	C
1826	0.136470608	82940	60575	69520	63516	C	C
1827	-0.344198695	23161	51163	72364	65728	C	C
1828	-0.300496067	15464	30890	72364	59092	C	C
1829	-0.280820341	9897	18894	73312	63832	C	C
1830	0.020119136	55225	52725	73312	67940	C	C
1831	0.321925281	69549	33141	66992	69520	C	C
1832	-0.446285728	10359	28947	71416	62252	C	C
1833	-0.089499467	132942	163366	70468	66360	C	C
1834	-0.279733134	29579	56327	68256	57512	C	C
1835	0.037950814	59384	54415	66044	63832	C	C
1836	0.137740505	36091	26282	64780	60672	C	C
1837	0.29002589	22407	11491	64148	60988	C	C
1838	-0.208061074	23009	37150	64464	59092	C	C
1839	-0.330530753	20295	43443	61304	57196	C	C
1840	0.218179824	49624	30027	60672	69836	C	C
1841	0.079214689	46752	38957	63832	65412	C	C
1842	0.197940251	28972	18367	63200	60040	C	C
1843	0.011180779	10033	9778	62568	61620	C	C
1844	null	null	null	65412	64780	Y	C
1845	0.202860691	172255	107972	77420	67940	C	C
1846	-0.336414118	49537	107484	81844	72048	C	C
1847	0.195038866	33251	21221	69204	66992	C	C
1848	0.096792711	111981	89609	65096	64148	C	C
1849	0.015764431	49596	47828	66992	61620	C	C
1850	null	null	null	72996	67308	Y	C
1851	-0.226846572	23984	40436	69836	63832	C	C
1852	0.097088602	197625	158035	68888	65728	C	C
1853	-0.053876291	31807	36008	63516	61620	C	C
1854	0.107698485	28571	22296	59092	59092	C	C
1855	0.062448796	23213	20104	59092	61936	C	C
1856	1.065145754	185290	15948	58144	62252	C	C
1857	-0.180257668	40112	60748	59408	62568	C	C
1858	0.098532231	27224	21698	60356	63516	C	C
1859	-0.002183664	39280	39478	63200	68256	C	C
1860	0.253552047	51696	28834	64780	61620	C	C
1861	null	null	null	63200	56248	Y	C
1862	null	null	null	58776	55932	Y	C
1863	1.068681242	86140	7354	56248	66360	C	C
1864	0.024717977	34830	32903	53720	56564	C	C
1865	-0.060409818	94239	108303	55300	62568	C	C
1866	0.249752571	49831	28038	60988	74576	C	C
1867	-0.284046875	11069	21289	54984	58776	C	C
1868	-0.309586377	30532	62279	56248	58776	C	C
1869	0.035687553	11079	10205	56564	59724	C	C
1870	-0.065415305	83600	97190	56564	56564	C	C
1871	-0.085885674	26922	32809	54352	66676	C	C
1872	-0.288784039	14027	27274	53088	65096	C	C
1873	0.382310398	93699	38853	53720	64464	C	C
1874	0.428975413	109964	40952	53088	60356	C	C
1875	0.627901724	198002	46641	53720	56248	C	C
1876	-0.022405088	49600	52226	58776	60040	C	C
1877	-0.067856326	54922	64210	59092	59724	C	C
1878	0.02650064	29884	28115	57828	61620	C	C
1879	-0.128007269	9837	13209	54668	62252	C	C
1880	0.140848738	12232	8844	52140	61620	C	C
1881	0.081395074	8929	7403	55932	65096	C	C
1882	null	null	null	57828	62252	Y	Y
1883	-0.097671073	39454	49404	60040	56880	C	C
1884	-0.118331937	13065	17157	58776	61620	C	C
1885	0.15560287	70073	48972	56564	64148	C	C
1886	-0.388790256	8989	22004	56880	51824	C	C
1887	-0.315461471	12904	26680	55932	58776	C	C
1888	0.088949918	13407	10924	55932	54036	C	C
1889	-0.315076225	44157	91217	56880	57828	C	C
1890	-0.356597317	21195	48176	68256	63516	C	C
1891	0.15807731	82147	57084	84372	66676	C	C
1892	0.051364802	66251	58861	78684	68572	C	C
1893	0.104196033	20046	15770	70784	62568	C	C
1894	-0.150903256	11151	15784	62252	53720	C	C
1895	-0.382212942	41597	100294	62568	61620	C	C
1896	-0.091826498	42004	51894	66360	53404	C	C
1897	-0.329153019	18132	38690	68572	58460	C	C
1898	-0.004665754	68696	69438	70152	62884	C	C
1899	-0.641566477	11485	50315	71732	61620	C	C
1900	0.392239408	27398	11104	72048	60672	C	C
1901	-0.261934735	69598	127213	78052	66676	C	C
1902	-0.323028587	67987	143039	69520	57828	C	C
1903	-0.402789142	36658	92674	69836	57196	C	C
1904	-0.829370619	9865	66599	71416	65096	C	C
1905	0.414801032	113393	43630	72680	68888	C	C
1906	-0.074904058	165608	196782	73628	64780	C	C
1907	-0.149200858	34927	49245	69836	61620	C	C
1908	-0.517850198	11866	39098	69204	62568	C	C
1909	-0.246764666	29159	51468	72680	64148	C	C
1910	-0.05279989	54117	61113	70152	59724	C	C
1911	0.012970499	54819	53206	65728	66044	C	C
1912	0.371860219	49539	21042	66044	67940	C	C
1913	-0.170500194	16287	24118	62568	64780	C	C
1914	-0.199940478	25385	40227	61304	60356	C	C
1915	0.342958128	130828	59394	61620	62252	C	C
1916	-0.028556835	31590	33737	60040	65096	C	C
1917	-0.073546453	14778	17505	61304	64780	C	C
1918	0.433907305	35499	13071	66044	63832	C	C
1919	-0.055149479	107436	121983	64780	60988	C	C
1920	-0.292682605	26107	51220	65096	62568	C	C
1921	-0.067817141	52270	61104	72680	66044	C	C
1922	0.155986598	78692	54947	74576	66044	C	C
1923	-0.201272436	18075	28731	69204	66992	C	C
1924	-0.00034037	25509	25529	71416	69204	C	C
1925	-0.408660598	25864	66276	77420	59092	C	C
1926	-0.024430303	63648	67331	70152	60356	C	C
1927	-0.720444785	5721	30055	63200	63516	C	C
1928	0.603824554	48091	11974	59724	65096	C	C
1929	0.183032193	39325	25801	59724	58776	C	C
1930	0.182646282	26969	17710	58460	59408	C	C
1931	-0.263392709	9655	17707	56564	59092	C	C
1932	-0.023116705	87982	92792	57196	64464	C	C
1933	0.059153275	20756	18113	55300	65096	C	C
1934	0.232561261	87654	51311	60356	59092	C	C
1935	0.331662898	24477	11405	63516	61304	C	C
1936	0.091640017	32723	26498	65096	53404	C	C
1937	null	null	null	63832	57512	Y	C
1938	0.016748109	110627	106442	59724	60356	C	C
1939	-0.249299862	17775	31558	56564	54036	C	C
1940	-0.157951719	47041	67675	53404	60672	C	C
1941	-0.069067044	59840	70155	54352	55616	C	C
1942	0.084911562	48612	39979	60040	64464	C	C
1943	0.033253112	21883	20270	54352	60988	C	C
1944	-0.106103041	9330	11912	58144	65728	C	C
1945	-0.050074071	36781	41276	55932	59408	C	C
1946	0.052810512	32149	28468	55932	60040	C	C
1947	0.059944466	16847	14675	56880	66044	C	C
1948	-0.398664437	5990	15000	54668	62252	C	C
1949	0.381753218	89836	37299	53720	56564	C	C
1950	0.461319815	34598	11960	53720	58144	C	C
1951	0.320175007	237864	113803	53088	58460	C	C
1952	-0.254132341	18816	33780	56564	55300	C	C
1953	0.145467512	26280	18800	58144	60672	C	C
1954	0.273442717	39126	20846	55616	57196	C	C
1955	0.172412302	19807	13317	58460	62884	C	C
1956	0.198399894	16307	10327	54352	59724	C	C
1957	0.14102701	52612	38024	57512	65096	C	C
1958	-0.020517548	27575	28909	57828	63832	C	C
1959	0.263125601	34364	18749	59092	65096	C	C
1960	0.06604911	51310	44071	62568	57512	C	C
1961	-0.015360052	62221	64461	57512	64780	C	C
1962	0.121991184	37004	27942	56564	56248	C	C
1963	0.096046163	48592	38951	57512	55932	C	C
1964	-0.18475278	13602	20814	58144	61620	C	C
1965	-0.003595191	81563	82241	55300	61304	C	C
1966	0.045437351	69612	62697	59724	60672	C	C
1967	-0.062646106	27647	31937	61936	57828	C	C
1968	0.377097152	49387	20726	61936	65096	C	C
1969	-0.074048184	6681	7923	62884	61936	C	C
1970	-0.447969674	15121	42418	64780	57512	C	C
1971	-0.254561257	28111	50517	67308	63516	C	C
1972	-0.021271579	59563	62553	67624	54668	C	C
1973	-0.268872397	22201	41233	67308	59724	C	C
1974	-0.315208745	6132	12671	70152	58460	C	C
1975	0.32105181	22661	10820	72996	60672	C	C
1976	-0.258766754	40424	73351	74576	61304	C	C
1977	-0.335125186	70233	151938	87848	68888	C	C
1978	-0.445923097	26564	74168	86584	60356	C	C
1979	-0.356946723	23259	52910	77420	64148	C	C
1980	0.041994106	55280	50185	69204	65728	C	C
1981	0.061701548	8079	7009	69836	61936	C	C
1982	-0.230578318	59220	100704	70468	67624	C	C
1983	-0.06492929	61801	71767	70468	66676	C	C
1984	-0.198723332	64973	102673	76472	61936	C	C
1985	-0.099249396	58617	73667	72364	64780	C	C
1986	0.247951104	265713	150128	67940	60988	C	C
1987	-0.611665257	7244	29624	65096	78052	C	C
1988	0.091100525	49084	39796	66992	63832	C	C
1989	-0.106073883	45215	57724	63200	62568	C	C
1990	-0.104966626	19846	25272	60988	60040	C	C
1991	0.074980859	32453	27307	65096	65728	C	C
1992	0.075613074	40534	34057	65412	63200	C	C
1993	0.669187581	156968	33622	62884	61304	C	C
1994	-0.122806512	86471	114730	66992	63516	C	C
1995	0.086735	215035	176106	65412	57512	C	C
1996	-0.100520018	10375	13077	66044	68572	C	C
1997	-0.23110094	16013	27263	68888	64148	C	C
1998	-0.176358006	14106	21172	71416	65096	C	C
1999	-0.105567015	7192	9171	72364	62568	C	C
2000	null	null	null	70784	74260	C	Y
2001	-0.181974811	71581	108836	66992	57512	C	C
2002	-0.195521163	28099	44077	60040	59092	C	C
2003	0.073991499	44986	37939	58460	62884	C	C
2004	-0.05490115	29031	32943	60672	54668	C	C
2005	-0.106733814	18708	23920	59408	54668	C	C
2006	0.237335187	47568	27541	59724	65728	C	C
2007	0.196779655	189682	120572	58776	59408	C	C
2008	0.056132271	75203	66085	56880	61620	C	C
2009	-0.213492041	11827	19336	55300	56564	C	C
2010	-0.002454341	45877	46137	54668	51824	C	C
2011	-0.068004007	16353	19125	58460	63200	C	C
2012	0.760305386	120150	20865	58144	58460	C	C
2013	-0.481204183	15104	45740	67308	60040	C	C
2014	-0.084706646	73675	89542	61936	60672	C	C
2015	0.248293528	421050	237706	59092	58144	C	C
2016	0.030930323	73055	68033	56564	58144	C	C
2017	0.1695674	28675	19406	55616	62568	C	C
2018	0.233185803	17335	10133	56880	64780	C	C
2019	0.176485944	11559	7699	54668	60040	C	C
2020	-0.268438758	32062	59488	55932	56880	C	C
2021	-0.333633842	10319	22247	59092	57196	C	C
2022	0.492775555	467073	150179	57512	63200	C	C
2023	-0.171139554	10085	14956	58460	61620	C	C
2024	0.256494618	27188	15062	58144	61936	C	C
2025	-0.099042868	125651	157837	56880	49612	C	C
2026	0.206851962	95234	59148	57196	57828	C	C
2027	-0.175748049	11393	17076	55616	61936	C	C
2028	-0.646221428	42138	186593	54352	57196	C	C
2029	0.127994579	28524	21243	55616	57828	C	C
2030	0.034135351	10848	10028	57828	57828	C	C
2031	0.05571981	6046	5318	61620	58460	C	C
2032	-0.115958601	21732	28383	56248	62568	C	C
2033	0.085570646	60105	49356	59408	61936	C	C
2034	-0.04748125	42067	46927	58776	65728	C	C
2035	-0.062185746	25249	29136	59724	60040	C	C
2036	-0.332627601	8275	17799	60356	61620	C	C
