1473	-0.167406281	20691	30422	81844	61304	C	C
1474	-0.04829515	16791	18766	71416	64148	C	C
1475	0.474243053	45719	15341	68572	64148	C	C
1476	-0.158270273	38595	55565	68572	61304	C	C
1477	-0.136284305	23802	32576	67940	66044	C	C
1478	-0.197165474	30074	47354	71732	61936	C	C
1479	-0.294379064	15430	30391	69520	58460	C	C
1480	null	null	null	72048	63516	Y	C
1481	0.269303708	26271	14131	72680	67940	C	C
1482	0.073473461	111872	94460	74576	67940	C	C
1483	-0.029521512	20330	21760	68888	62252	C	C
1484	0.178078602	50158	33286	67308	72048	C	C
1485	0.342096634	78026	35493	67308	69204	C	C
1486	0.238771573	48722	28116	66992	66992	C	C
1487	0.528376483	31189	9239	71100	70152	C	C
1488	null	null	null	74892	65412	Y	C
1489	0.581259458	131878	34587	69204	69204	C	C
1490	0.353687199	60428	26764	67940	65096	C	C
1491	-0.176414907	14308	21478	71100	66044	C	C
1492	-0.101972989	14037	17752	69520	63832	C	C
1493	-0.269325239	13288	24705	66044	57828	C	C
1494	0.240127694	19297	11101	69204	63200	C	C
1495	-0.016587126	142248	147786	70468	62252	C	C
1496	0.154613872	54037	37851	75840	64464	C	C
1497	0.094941587	42100	33833	81212	63832	C	C
1498	0.019841485	45411	43383	82160	61936	C	C
1499	0.017201561	18695	17969	73312	65728	C	C
1500	0.461413704	33451	11561	70468	61620	C	C
1501	0.009011491	37057	36296	68572	65412	C	C
1502	0.141572402	144657	104416	65728	68256	C	C
1503	-0.129822308	19919	26859	66992	68256	C	C
1504	0.045081205	38358	34576	65728	59724	C	C
1505	-0.127322687	24299	32577	68256	61304	C	C
1506	0.072572986	37150	31433	69836	61304	C	C
1507	0.508151737	218671	67864	70468	61304	C	C
1508	-0.149966307	23946	33822	67624	69204	C	C
1509	-0.01749313	59584	62033	70468	66044	C	C
1510	-0.015021642	83225	86154	68256	62252	C	C
1511	-0.200166694	16526	26202	68572	62884	C	C
1512	0.097869768	18913	15097	68572	61936	C	C
1513	0.262349204	32903	17984	71100	61936	C	C
1514	-0.012514738	82742	85161	87532	69836	C	C
1515	-0.014563423	70025	72413	68888	66044	C	C
1516	0.121353917	112485	85063	68888	62252	C	C
1517	-0.173230811	12694	18916	73312	62884	C	C
1518	-0.196212641	21186	33286	72364	62252	C	C
1519	-0.097880767	14747	18475	74892	53088	C	C
1520	-0.253776801	94530	169569	75208	64148	C	C
1521	-0.363678462	50842	117463	71100	70468	C	C
1522	-0.085294674	27358	33295	72048	69204	C	C
1523	-0.061365843	19009	21894	73628	64464	C	C
1524	0.213180582	97885	59915	77736	68256	C	C
1525	-0.015218431	6954	7202	77104	70468	C	C
1526	0.080214315	14142	11757	76472	62568	C	C
1527	0.014041951	59719	57819	73944	60356	C	C
1528	null	null	null	72364	68888	Y	C
1529	-0.036082507	19831	21549	69520	63200	C	C
1530	0.018886422	8953	8572	72680	66992	C	C
1531	null	null	null	72364	69204	C	Y
1532	0.278009061	32404	17084	76156	62252	C	C
1533	-0.479289817	11520	34733	75840	62884	C	C
1534	0.535857344	329776	96020	76156	72364	C	C
1535	0.178567377	38081	25243	73944	71100	C	C
1536	0.644937988	172104	38981	70784	66992	C	C
1537	0.16643458	29754	20282	70152	62568	C	C
1538	-0.458849698	6505	18711	72364	62884	C	C
1539	null	null	null	73628	66044	Y	C
1540	-0.384455918	16316	39543	70784	65728	C	C
1541	-0.103067562	35464	44963	67308	65412	C	C
1542	-0.097699902	20105	25177	67940	67624	C	C
1543	0.196070163	39512	25157	68256	59724	C	C
1544	0.025256505	17948	16934	70468	66044	C	C
1545	-0.152114153	33226	47162	80264	73628	C	C
1546	0.250421844	80184	45047	79000	73628	C	C
1547	-0.735190366	6788	36892	75524	65412	C	C
1548	-0.155089015	12999	18578	73312	74892	C	C
1549	0.051765482	25702	22814	82792	63832	C	C
1550	0.115073662	15466	11866	86584	60040	C	C
1551	0.061941916	45237	39224	72364	72364	C	C
1552	-0.011806738	126420	129904	64780	62884	C	C
1553	-0.00061926	48356	48425	66992	68572	C	C
1554	-0.313108369	12446	25594	67940	66360	C	C
1555	0.450404883	78300	27756	75840	69204	C	C
1556	0.050375455	10400	9261	74260	70784	C	C
1557	-0.069549192	39504	46365	68888	67308	C	C
1558	-0.168464428	28952	42672	69520	68256	C	C
1559	0.197787057	20655	13099	70468	64464	C	C
1560	0.1326112	19435	14321	68572	64780	C	C
1561	0.42181015	89903	34038	67940	63200	C	C
1562	0.354446335	52846	23365	66992	60040	C	C
1563	null	null	null	70152	69520	C	Y
1564	-0.064844075	13221	15350	69204	62568	C	C
1565	-0.02675717	11031	11732	67940	66044	C	C
1566	0.193509137	39275	25154	70152	67308	C	C
1567	0.317333692	20030	9646	69520	65096	C	C
1568	null	null	null	68256	71732	C	Y
1569	0.247868244	13562	7664	66044	66044	C	C
1570	null	null	null	66992	68888	Y	C
1571	0.077638971	25186	21063	67624	65096	C	C
1572	-0.341620525	5961	13090	70468	62568	C	C
1573	null	null	null	70784	61304	Y	C
1574	0.019226653	9052	8660	70784	65728	C	C
1575	0.798317281	28233	4492	76156	67624	C	C
1576	0.213081936	77369	47368	71732	59724	C	C
1577	0.24712487	35527	20111	69204	69836	C	C
1578	0.060860151	66236	57575	66360	71732	C	C
1579	0.166439099	67768	46194	66992	64780	C	C
1580	-0.170626252	23431	34707	68888	58460	C	C
1581	0.16606699	80342	54812	64780	65412	C	C
1582	-0.004931073	14800	14969	67308	60356	C	C
1583	-0.006046435	46363	47013	67940	65096	C	C
1584	0.353939527	334490	148062	72680	67624	C	C
1585	-0.298124711	29772	59147	71100	64464	C	C
1586	-0.27326101	9695	18189	69520	64148	C	C
1587	0.055265941	26613	23433	68572	56248	C	C
1588	0.475362743	45350	15178	67308	63832	C	C
1589	-0.206758159	75413	121396	66044	60672	C	C
1590	0.296607417	289095	146027	74576	65728	C	C
1591	-0.008701832	167846	171243	71100	62568	C	C
1592	-0.275734432	27403	51705	68888	57828	C	C
1593	0.341288246	106211	48404	72048	61936	C	C
1594	0.104277427	26455	20808	72048	64464	C	C
1595	-0.359224566	48884	111787	72680	60672	C	C
1596	-0.172997792	38933	57985	72364	62568	C	C
1597	-0.17681625	17158	25780	72996	67940	C	C
1598	0.164279987	206078	141173	73628	64780	C	C
1599	0.113044004	57502	44324	76788	66044	C	C
1600	0.900224183	273239	34381	78368	66676	C	C
1601	0.208547004	37725	23339	79632	68572	C	C
1602	-0.059196239	91111	104416	82476	71732	C	C
1603	0.009362779	58093	56854	81212	72364	C	C
1604	-0.119408861	23968	31553	80264	69204	C	C
1605	-0.155633622	9845	14088	80264	63200	C	C
1606	-0.057965418	10232	11693	74892	60040	C	C
1607	0.659439345	204032	44695	72048	67624	C	C
1608	0.032672744	29929	27760	69836	62252	C	C
1609	0.160614498	39706	27431	71732	68572	C	C
1610	0.038655749	39102	35772	70784	63516	C	C
1611	0.337004755	85714	39450	72048	65728	C	C
1612	null	null	null	72364	67940	C	Y
1613	0.152166042	44239	31163	71732	63832	C	C
1614	0.234341512	74000	43141	72680	74576	C	C
1615	0.050743855	35584	31660	71732	64464	C	C
1616	0.077810278	71669	59913	67624	67940	C	C
1617	-0.190492557	29867	46311	69836	62884	C	C
1618	0.002718172	12822	12742	65728	71416	C	C
1619	-0.088827389	12593	15451	72048	71100	C	C
1620	-0.328230843	49145	104643	72996	60988	C	C
1621	0.124776854	413070	309918	73628	63200	C	C
1622	0.02082659	69837	66567	69204	55932	C	C
1623	0.3623766	81931	35569	68256	64464	C	C
1624	0.278396517	47778	25167	74576	62884	C	C
1625	0.694390481	143672	29039	83108	63516	C	C
1626	-0.139760101	15713	21678	89428	65096	C	C
1627	0.474477116	134765	45196	75840	67940	C	C
1628	0.029056081	19130	17892	67940	67624	C	C
1629	0.024018234	16765	15863	67940	63832	C	C
1630	0.295364531	45923	23263	70468	65728	C	C
1631	0.834800818	63267	9255	77736	66044	C	C
1632	-0.49795239	7856	24726	78052	65728	C	C
1633	-0.086601395	13318	16257	70784	65728	C	C
1634	0.083018663	62771	51849	72048	67624	C	C
1635	0.32466993	74748	35394	81212	68256	C	C
1636	0.484947993	73291	23994	72996	67624	C	C
1637	-0.119079456	10559	13890	71416	57512	C	C
1638	-0.123036237	7664	10174	67308	61620	C	C
1639	0.259043217	182630	100584	66044	62252	C	C
1640	0.473640774	282490	94921	70152	69836	C	C
1641	0.206723904	47141	29287	69836	64148	C	C
1642	0.483696728	63288	20779	67308	63832	C	C
1643	0.393407314	32264	13041	74576	63832	C	C
1644	null	null	null	72364	70468	C	Y
1645	0.15389287	66816	46880	66044	62884	C	C
1646	0.266258336	55952	30308	65728	61936	C	C
1647	-0.323902437	9320	19648	68888	69520	C	C
1648	null	null	null	66360	60672	Y	C
1649	0.688059514	312729	64137	68572	71100	C	C
1650	0.548039672	48334	13684	71416	67624	C	C
1651	-0.176999192	11468	17238	73944	68888	C	C
1652	0.112708133	87668	67629	71732	62252	C	C
1653	0.626960919	137087	32362	65728	62884	C	C
1654	-0.145870027	16597	23222	65412	67940	C	C
1655	-0.395367704	5859	14561	68256	67940	C	C
1656	0.014220121	58424	56542	68256	71416	C	C
1657	0.009594166	52359	51215	67308	60988	C	C
1658	-0.465658797	9009	26323	68888	63832	C	C
1659	-0.194006763	23531	36783	67308	63516	C	C
1660	0.245069601	124226	70655	72048	61304	C	C
1661	-0.125176906	47853	63839	69836	72680	C	C
1662	0.148202073	34339	24411	69204	66044	C	C
1663	0.233616975	21945	12815	67624	62252	C	C
1664	-0.229942553	25644	43544	67624	68256	C	C
1665	-0.374696915	13540	32086	69836	63832	C	C
1666	-0.273186961	11224	21054	71100	64464	C	C
1667	0.294714427	93867	47621	71100	63200	C	C
1668	0.214504519	62740	38286	68256	62252	C	C
1669	1.118212662	210278	16017	68256	69520	C	C
1670	-0.160377141	19398	28063	70152	64148	C	C
1671	-0.068190429	139784	163549	72048	60988	C	C
1672	-0.196890756	38057	59886	74892	58460	C	C
1673	-0.261663915	26126	47724	73312	67624	C	C
1674	-0.101403118	97582	123246	73312	75840	C	C
1675	0.259029401	10449	5755	75840	71732	C	C
1676	-0.419416301	21971	57712	79316	69204	C	C
1677	0.070441729	33728	28678	85636	69520	C	C
1678	-0.114188025	13650	17755	92588	66044	C	C
1679	null	null	null	89744	73944	Y	C
1680	0.188436975	36697	23779	85320	72364	C	C
1681	0.434823256	24048	8836	90692	80896	C	C
1682	-0.099641887	53469	67258	88164	71732	C	C
1683	0.053029904	106555	94307	76788	62884	C	C
1684	-0.0189282	18542	19368	70468	60356	C	C
1685	0.251385321	84954	47621	73312	61620	C	C
1686	0.399463131	42988	17135	71100	62884	C	C
1687	-0.009753538	7661	7835	72996	69836	C	C
1688	0.241631719	141208	80952	70784	60040	C	C
1689	-0.340236426	5377	11770	72680	67624	C	C
1690	0.093306089	35762	28848	78052	72680	C	C
1691	0.296254902	89275	45131	70468	66360	C	C
1692	0.268766704	39459	21251	68572	60672	C	C
1693	-0.115441488	10841	14142	69836	58776	C	C
1694	1.024108811	122241	11564	67624	64148	C	C
1695	-0.33444114	7653	16530	69836	67624	C	C
1696	0.264167823	59367	32313	67308	68256	C	C
1697	0.006069615	35090	34603	68888	65096	C	C
1698	0.959434438	88104	9673	71100	73312	C	C
1699	0.311928182	24171	11786	75208	65412	C	C
1700	-0.005848661	22717	23025	75524	58144	C	C
1701	-0.466930205	10420	30535	83108	58460	C	C
1702	0.499442356	19941	6314	83424	65096	C	C
1703	-0.073410967	34410	40747	71100	70152	C	C
1704	0.269621531	53040	28509	67624	62252	C	C
1705	0.643402331	69006	15685	68888	65096	C	C
1706	0.011002776	116003	113101	74260	61936	C	C
1707	0.104732692	29704	23339	78052	71732	C	C
1708	0.117743738	24723	18852	72680	65412	C	C
1709	0.390777175	26669	10845	70152	67308	C	C
1710	0.086250528	20897	17133	70784	78368	C	C
1711	0.251231726	36116	20252	77420	59408	C	C
1712	0.584815641	36563	9511	75208	65096	C	C
1713	0.176091259	18735	12490	67624	61936	C	C
1714	0.229143739	60635	35775	69836	63200	C	C
1715	0.430391931	73653	27340	68572	64148	C	C
1716	-0.022029931	14894	15669	72680	71732	C	C
1717	0.366249429	74942	32246	74260	61936	C	C
1718	0.586162698	130059	33727	72996	63832	C	C
1719	0.112505834	13452	10382	78368	64780	C	C
1720	-0.021348952	27845	29248	68256	60356	C	C
1721	0.274495957	134615	71548	68888	64464	C	C
1722	-0.067168358	19036	22220	63516	65412	C	C
1723	0.173678171	41369	27733	65728	58460	C	C
1724	null	null	null	68572	63832	Y	Y
1725	0.378138841	12251	5129	67308	64148	C	C
1726	-0.150637827	24922	35255	72364	65412	C	C
1727	-0.276237201	21572	40750	71100	64148	C	C
1728	0.119584616	14242	10814	66992	64780	C	C
1729	0.62978341	137175	32173	67624	72048	C	C
1730	0.057604433	35687	31254	64780	57196	C	C
1731	0.315096747	38499	18636	66360	57512	C	C
1732	0.595540018	69615	17667	65096	61620	C	C
1733	-0.130165634	33490	45194	68256	61304	C	C
1734	0.107467249	45928	35860	65728	64780	C	C
1735	0.141046162	86031	62174	64464	61304	C	C
1736	0.081376371	54902	45521	68256	56248	C	C
1737	0.559923014	69695	19199	68572	61620	C	C
1738	null	null	null	70468	55932	Y	C
1739	-0.250444264	15889	28284	67940	68888	C	C
1740	0.293611472	64312	32710	72048	66992	C	C
1741	-0.091400988	15851	19564	70152	62252	C	C
1742	0.109829934	59875	46496	68888	64148	C	C
1743	0.434386102	36294	13349	68888	68888	C	C
1744	0.282821653	26718	13931	72048	59724	C	C
1745	-0.26340452	76486	140277	76472	71732	C	C
1746	-0.165859086	24379	35717	72680	62884	C	C
1747	0.023869966	66418	62866	73312	66044	C	C
1748	-0.102033367	26730	33809	76788	61936	C	C
1749	0.372701276	103516	43884	71416	70152	C	C
1750	-0.064564187	6345	7362	74576	69836	C	C
1751	-0.034718085	117635	127425	76472	65728	C	C
1752	-0.335741523	17174	37206	77420	68256	C	C
1753	-0.366806506	6158	14330	81212	75840	C	C
1754	0.294910028	90829	46059	85952	78052	C	C
1755	-0.094599985	21301	26485	91008	73628	C	C
1756	0.576770189	89275	23657	90376	71732	C	C
1757	-0.01831771	32660	34067	85636	76788	C	C
1758	-0.150962095	18315	25928	89428	72364	C	C
1759	0.492053186	199126	64132	94168	85636	C	C
1760	0.020345502	43372	41387	84372	75208	C	C
1761	0.512021784	149837	46089	77420	70468	C	C
1762	-0.0850498	7669	9328	72364	63832	C	C
1763	-0.087579533	27297	33396	68888	69204	C	C
1764	-0.165130564	25252	36934	70784	66044	C	C
1765	0.16159921	28277	19491	68888	71416	C	C
1766	-0.049589912	14633	16403	71416	68888	C	C
1767	0.119099546	19208	14601	66992	60356	C	C
1768	null	null	null	66360	72364	C	Y
1769	1.064364681	101455	8748	65728	70152	C	C
1770	-0.146171321	78830	110373	68256	66676	C	C
1771	-0.128060671	74261	99729	70152	61304	C	C
1772	0.185130317	45611	29781	69204	68888	C	C
1773	0.167994549	127589	86660	68256	66360	C	C
1774	0.680042959	138041	28838	70152	62568	C	C
1775	0.18758366	29121	18907	77736	65412	C	C
1776	-0.135567647	25660	35061	83108	62568	C	C
1777	0.421733398	483235	182989	84056	67624	C	C
1778	0.461575432	70629	24401	74576	69836	C	C
1779	-0.119089766	12764	16791	68256	63516	C	C
1780	0.392064482	41554	16848	68888	63832	C	C
1781	0.072955793	5070	4286	69836	64464	C	C
1782	-0.176725115	21681	32569	70152	72364	C	C
1783	-0.1913203	22846	35492	70784	65728	C	C
1784	0.050918505	49398	43933	70152	65728	C	C
1785	0.865625363	151106	20590	69204	67624	C	C
1786	null	null	null	69836	67940	Y	Y
1787	0.768307978	60374	10293	69836	68572	C	C
1788	0.293090347	22114	11261	71416	63200	C	C
1789	-0.212940498	24351	39761	72048	61304	C	C
1790	0.488365945	74258	24120	71732	70468	C	C
1791	0.385475879	79923	32900	73312	62568	C	C
1792	0.257118241	31974	17688	83740	66676	C	C
1793	0.490906882	42184	13622	85320	64780	C	C
1794	null	null	null	84688	69836	C	Y
1795	null	null	null	98276	75524	Y	C
1796	-0.123694607	16867	22425	71416	70468	C	C
1797	0.494318778	64237	20581	65728	64464	C	C
1798	0.500099674	38712	12239	64464	63516	C	C
1799	0.362332971	10270	4459	64464	65412	C	C
1800	0.90591078	86190	10704	66044	71732	C	C
1801	null	null	null	67308	68888	C	Y
1802	-0.089575377	25163	30927	69204	57196	C	C
1803	-0.338849588	10496	22902	67624	65728	C	C
1804	0.529659925	62566	18479	64148	62568	C	C
1805	0.682171704	131297	27295	67624	65728	C	C
1806	-0.124872183	19578	26100	65728	54984	C	C
1807	1.195052056	253280	16164	64780	64148	C	C
1808	0.132511363	126021	92882	62884	63832	C	C
1809	0.059419222	54469	47504	64780	65412	C	C
1810	0.261880657	21509	11769	66676	60988	C	C
1811	0.14667981	36229	25845	67940	61304	C	C
1812	-0.104323685	11384	14475	68256	61304	C	C
1813	0.582013273	48898	12802	66360	59408	C	C
1814	-0.105531774	31949	40737	66992	59408	C	C
1815	-0.09261882	20260	25076	68572	61936	C	C
1816	-0.129000871	14020	18869	70784	65096	C	C
1817	0.000281939	26195	26178	70152	55932	C	C
1818	0.304572003	58725	29124	68888	61304	C	C
1819	null	null	null	70784	67940	Y	C
1820	0.091232726	36612	29675	72048	77104	C	C
1821	0.093583857	26892	21679	77420	61936	C	C
1822	-0.108539266	60879	78164	72048	62252	C	C
1823	0.100758143	26186	20764	74576	60356	C	C
1824	0.36378974	81960	35466	74892	68572	C	C
1825	0.169359791	10467	7087	75524	71416	C	C
1826	0.043061054	94857	85903	72680	61304	C	C
1827	-0.147842999	28054	39431	74576	71416	C	C
1828	-0.240121502	20106	34950	73312	70784	C	C
1829	-0.216960747	10722	17670	78052	66992	C	C
1830	-0.004106248	54001	54514	80580	77736	C	C
1831	0.179471448	60493	40016	90060	77104	C	C
1832	-0.321960935	20658	43356	91956	77736	C	C
1833	0.123902023	149653	112508	87216	73312	C	C
1834	-0.145521607	34604	48378	83424	71732	C	C
1835	-0.58167946	32987	125899	89112	84372	C	C
1836	-0.017479304	28002	29152	88480	74260	C	C
1837	0.593069917	26917	6870	79948	67308	C	C
1838	-0.327711005	20454	43500	71416	60356	C	C
1839	-0.249187988	21236	37693	68888	74576	C	C
1840	0.19935272	55846	35289	70152	70468	C	C
1841	-0.069920053	46124	54181	68256	62252	C	C
1842	0.20861707	29685	18362	71100	65096	C	C
1843	null	null	null	70468	64464	Y	C
1844	0.110897971	10246	7937	66360	64464	C	C
1845	0.199227388	185201	117062	68888	68572	C	C
1846	-0.152100854	49992	70958	69836	66044	C	C
1847	-0.033753968	34669	37471	70468	62884	C	C
1848	0.188592149	126436	81899	70468	71732	C	C
1849	0.21484317	51245	31247	71732	72048	C	C
1850	-0.482248222	4435	13463	73628	61620	C	C
1851	-0.574251156	18166	68157	69836	63832	C	C
1852	0.176841772	218055	145119	72364	69836	C	C
1853	-0.021648846	20915	21984	75524	67940	C	C
1854	0.163328654	32324	22192	71100	65728	C	C
1855	0.306599201	29117	14373	70468	65412	C	C
1856	0.671356948	166270	35437	66992	60356	C	C
1857	-0.136016685	41715	57057	71416	60356	C	C
1858	-0.202405053	18555	29571	72996	66360	C	C
1859	-0.131404091	40421	54703	71732	66360	C	C
1860	0.146587433	55238	39414	72680	64148	C	C
1861	-0.086423402	7503	9155	69204	70152	C	C
1862	null	null	null	71100	63200	Y	C
1863	0.840000221	80882	11691	70468	63516	C	C
1864	-0.13409253	35186	47914	70784	58460	C	C
1865	-0.100935007	98980	124877	77420	67308	C	C
1866	-0.05155633	49450	55683	80264	67308	C	C
1867	null	null	null	78684	77736	Y	C
1868	0.045214237	26276	23678	75524	61304	C	C
1869	0.043296286	16188	14652	70468	59724	C	C
1870	-0.030783924	95514	102530	71100	66044	C	C
1871	-0.054691678	34328	38935	82792	71100	C	C
1872	-0.331653364	17048	36587	79000	58460	C	C
1873	0.261626813	93206	51029	65412	58460	C	C
1874	0.651053382	132826	29664	66360	61620	C	C
1875	1.304265704	274155	13606	68256	65096	C	C
1876	-0.159175119	53156	76688	69520	58776	C	C
1877	-0.038567692	56155	61370	64148	57828	C	C
1878	0.090018952	38765	31508	63516	63832	C	C
1879	0.072513422	15900	13455	65096	62568	C	C
1880	null	null	null	63516	62252	C	Y
1881	0.158266062	15311	10635	66676	65412	C	C
1882	0.348241322	47909	21487	66992	65728	C	C
1883	-0.224382197	40475	67853	65728	57828	C	C
1884	-0.272130355	9351	17498	65096	68572	C	C
1885	0.122360502	72833	54950	64780	58144	C	C
1886	-0.475572103	8987	26865	66992	56564	C	C
1887	-0.064918114	18607	21607	66992	57828	C	C
1888	-0.069696028	7761	9112	66992	63200	C	C
1889	-0.130223695	47352	63909	66992	64148	C	C
1890	-0.395818898	21428	53309	70468	55932	C	C
1891	0.139448142	76452	55455	69836	60040	C	C
1892	0.165872938	59834	40839	70468	62568	C	C
1893	-0.069760172	15145	17784	70468	62252	C	C
1894	null	null	null	68888	66676	Y	C
1895	-0.305152157	42834	86485	72996	60040	C	C
1896	-0.103631456	40405	51294	72996	62252	C	C
1897	-0.30742002	18182	36903	74892	60988	C	C
1898	0.017899199	71576	68686	74892	59724	C	C
1899	-0.593671759	15918	62454	78052	63516	C	C
1900	0.200301133	25000	15763	77736	64464	C	C
1901	-0.243529186	70196	122982	72048	64464	C	C
1902	-0.160360251	75683	109486	74892	64148	C	C
1903	-0.109751296	41560	53509	72996	66676	C	C
1904	-0.62600459	14343	60624	73944	69520	C	C
1905	0.294424427	113662	57702	77420	69836	C	C
1906	-0.007712286	161915	164816	81212	70468	C	C
1907	-0.023518168	32060	33844	89744	76472	C	C
1908	-0.446393227	11570	32339	90376	76156	C	C
1909	-0.127462253	30416	40791	82792	70784	C	C
1910	0.184572439	62257	40702	78684	72680	C	C
1911	0.421836309	69242	26214	84372	84688	C	C
1912	0.190087288	37571	24253	82476	74260	C	C
1913	-0.212253076	13225	21560	78368	76788	C	C
1914	-0.262031638	18595	33996	72680	66360	C	C
1915	0.241340253	136649	78391	68888	66360	C	C
1916	0.153343604	31316	22000	68888	66676	C	C
1917	-0.031467457	26535	28529	67308	64464	C	C
1918	0.556831346	47495	13177	70468	69204	C	C
1919	0.042105589	120292	109177	70784	68888	C	C
1920	-0.317427758	39411	81855	69836	69204	C	C
1921	-0.056126005	53618	61015	72048	71416	C	C
1922	0.221033803	90510	54408	70784	70468	C	C
1923	-0.257030253	15589	28174	74260	62884	C	C
1924	-0.053236321	21808	24652	75208	67624	C	C
1925	-0.239678163	26267	45613	71732	61936	C	C
1926	-0.062250243	60538	69868	72680	65728	C	C
1927	-0.741456998	4324	23842	72048	65412	C	C
1928	0.012370672	40452	39316	71100	64464	C	C
1929	0.102823965	42643	33653	69836	58460	C	C
1930	0.36093361	29501	12850	70468	64148	C	C
1931	null	null	null	68572	68572	C	Y
1932	-0.222333616	85223	142197	68572	62884	C	C
1933	-0.170214966	22347	33070	68572	64780	C	C
1934	0.181896059	90720	59677	72680	66360	C	C
1935	0.178977174	38351	25398	72364	66676	C	C
1936	0.02869427	32173	30116	72048	58460	C	C
1937	null	null	null	71100	64780	Y	C
1938	0.19409801	134694	86149	74260	62568	C	C
1939	-0.3001607	16003	31942	74260	59092	C	C
1940	-0.445254783	42748	119171	73628	60672	C	C
1941	-0.069679103	66684	78289	72680	58144	C	C
1942	0.343210784	60341	27378	73628	64148	C	C
1943	0.07710585	29101	24367	69836	60988	C	C
1944	-0.073352139	13451	15926	69836	60040	C	C
1945	0.016914872	42959	41318	67308	66360	C	C
1946	0.146860803	36777	26225	72364	68256	C	C
1947	0.228661226	27371	16167	70468	68256	C	C
1948	0.041533062	23826	21653	78368	65728	C	C
1949	0.545955325	105046	29883	69520	70784	C	C
1950	0.613914768	32569	7923	70152	64464	C	C
1951	0.086895723	236414	193543	70468	61936	C	C
1952	-0.557349509	20991	75750	67940	58460	C	C
1953	-0.006808905	24681	25071	64780	60988	C	C
1954	0.152154795	40838	28768	65728	56564	C	C
1955	0.247808967	25926	14653	66360	67624	C	C
1956	0.003301694	10563	10483	68256	59724	C	C
1957	-0.037466814	53562	58388	63832	60356	C	C
1958	-0.069145112	32233	37796	71100	68256	C	C
1959	-0.102017661	23702	29978	66044	59724	C	C
1960	-0.010315442	46887	48014	66992	62568	C	C
1961	-0.105546479	66865	85260	64464	58776	C	C
1962	-1.987867396	12615	1226746	62568	74892	C	C
1963	-0.04717312	51456	57360	66992	60356	C	C
1964	-0.510259406	7399	23957	69836	59092	C	C
1965	-0.154006368	77765	110864	68572	69520	C	C
1966	0.099736179	74965	59583	74260	65728	C	C
1967	0.178871098	38399	25436	74892	68256	C	C
1968	0.289378659	55606	28559	77420	67624	C	C
1969	0.142901277	9601	6909	73944	72680	C	C
1970	-0.311968253	16251	33331	74260	67940	C	C
1971	-0.501593251	26843	85197	73628	72048	C	C
1972	-0.002957304	61762	62184	73312	66044	C	C
1973	-0.334676576	21470	46399	76156	60040	C	C
1974	null	null	null	77736	62252	Y	C
1975	0.240785432	26633	15298	79316	64780	C	C
1976	-0.193625986	39311	61396	79632	67940	C	C
1977	-0.288957345	79663	154958	72680	63832	C	C
1978	-0.295894227	26710	52792	72048	62568	C	C
1979	-0.10961642	35460	45641	73628	69836	C	C
1980	-0.022898522	52179	55004	77104	63832	C	C
1981	null	null	null	81212	65096	Y	C
1982	-0.170206605	59640	88256	83740	67308	C	C
1983	0.057981592	65907	57670	90376	80264	C	C
1984	-0.101817538	66543	84124	86584	72364	C	C
1985	-0.056097243	60530	68876	84056	72680	C	C
1986	0.388146921	304750	124680	90060	70152	C	C
1987	null	null	null	88164	69204	Y	C
1988	-0.062660771	48747	56313	77736	71732	C	C
1989	0.029516931	48214	45046	74576	68256	C	C
1990	-1.362743668	51206	1180496	76194	78336	C	C
1991	0.194450329	38872	24842	72680	70468	C	C
1992	0.517974406	47784	14498	69520	77420	C	C
1993	null	null	null	71732	77420	C	Y
1994	-0.184016702	88978	135925	74576	65412	C	C
1995	0.335613114	253101	116864	74576	72996	C	C
1996	-0.148560035	12796	18015	71416	64464	C	C
1997	-0.321674101	13968	29296	73628	64464	C	C
1998	-0.197934925	10811	17053	73312	74576	C	C
1999	-0.178743646	7781	11743	74892	68256	C	C
2000	0.799680453	464497	73672	76156	66676	C	C
2001	0.027519826	91090	85497	73312	70468	C	C
2002	0.047506533	32234	28894	68888	74892	C	C
2003	-0.053974974	51959	58835	67308	67940	C	C
2004	0.221825574	37478	22488	70468	63200	C	C
2005	-0.033570999	21626	23364	68572	66992	C	C
2006	0.217515473	51657	31305	68888	65096	C	C
2007	0.269616704	221778	119207	70784	60988	C	C
2008	0.486491403	97168	31698	66992	75524	C	C
2009	-0.447653319	7449	20881	70468	69204	C	C
2010	0.161548456	51273	35346	72996	61620	C	C
2011	0.110495802	24693	19146	69204	67624	C	C
2012	0.535113202	113784	33187	71732	63832	C	C
2013	-0.556331017	10999	39599	72680	67940	C	C
2014	0.016921996	81120	78020	76156	67624	C	C
2015	null	null	null	null	null	U	U
2016	null	null	null	null	null	U	U
2017	-0.065350797	31234	36306	71732	57828	C	C
2018	0.299238425	37738	18947	74260	68572	C	C
2019	null	null	null	71732	60040	Y	C
2020	-0.284598643	35297	67973	72364	60988	C	C
2021	null	null	null	72996	72364	Y	C
2022	0.427137333	471745	176429	72996	72364	C	C
2023	-0.155944713	14310	20492	69204	61304	C	C
2024	0.212876455	38596	23641	77736	63832	C	C
2025	0.217417527	174248	105621	74892	61936	C	C
2026	0.292018163	109790	56046	68888	67308	C	C
2027	-0.232202491	15833	27025	67624	60356	C	C
2028	-0.246772399	25459	44938	71416	62252	C	C
2029	0.272385528	38853	20751	68888	66360	C	C
