1144	0.725749534	37609	7072	251536	57196	C	C
1145	0.793470532	34421	5538	245532	60356	C	C
1146	0.637239097	41679	9609	239212	61304	C	C
1147	0.713353833	361998	70041	233524	55300	C	C
1148	null	null	null	150732	64148	Y	C
1149	0.571420394	22969	6162	120712	61620	C	C
1150	0.217384092	23484	14236	121344	57828	C	C
1151	-0.330933984	7821	16757	151996	62884	C	C
1152	0.126246954	15183	11353	193392	70784	C	C
1153	0.250823559	28747	16135	229100	74576	C	C
1154	0.693108773	63956	12965	224360	71416	C	C
1155	0.95347052	120844	13451	209192	74260	C	C
1156	-0.19287422	15482	24138	198764	80264	C	C
1157	-0.098230488	14712	18446	162108	70468	C	C
1158	null	null	null	176328	73628	Y	C
1159	-0.196316817	10684	16790	202872	72364	C	C
1160	-0.290783338	11472	22409	212668	72048	C	C
1161	null	null	null	196236	83424	Y	C
1162	0.537768756	84974	24633	218988	86900	C	C
1163	0.431466993	31557	11685	268600	88164	C	C
1164	0.481111149	27228	8993	280292	91324	C	C
1165	null	null	null	205084	73628	Y	C
1166	0.041230242	11494	10453	140620	65728	C	C
1167	null	null	null	140620	63200	Y	C
1168	-0.504206617	6625	21154	141252	65096	C	C
1169	null	null	null	146624	65096	Y	C
1170	null	null	null	138724	71732	C	Y
1171	null	null	null	135248	77420	C	Y
1172	-0.125619037	8452	11287	137776	72364	C	C
1173	-0.538380695	8949	30914	131456	64464	C	C
1174	-0.755152911	3380	19234	137144	63200	C	C
1175	-0.017264584	9099	9468	135564	74260	C	C
1176	null	null	null	136196	71732	Y	C
1177	-0.325287212	6650	14064	135248	72364	C	C
1178	null	null	null	133984	73628	Y	C
1179	-0.519416668	103400	341930	143780	74260	C	C
1180	-0.523701376	109126	364443	143148	75524	C	C
1181	-0.002867611	1269328	1277737	153576	74892	C	C
1182	-0.094066831	7356	9135	153576	73312	C	C
1183	0.109901174	16084	12488	139356	72996	C	C
1184	null	null	null	134616	74576	Y	C
1185	-0.4160248	166699	434468	136512	74892	C	C
1186	-0.37036671	6964	16339	133668	71100	C	C
1187	null	null	null	135248	70468	Y	C
1188	-0.502107681	6518	20712	135564	72680	C	C
1189	-0.103359183	12553	15926	128928	72048	C	C
1190	-0.38412635	6957	16848	135880	68256	C	C
1191	null	null	null	132404	70468	Y	C
1192	0.108354775	17504	13639	130508	70152	C	C
1193	-0.455026564	10900	31078	128612	68572	C	C
1194	null	null	null	128612	68888	Y	C
1195	-0.289034062	61941	120507	131140	67624	C	C
1196	-0.314345656	8447	17420	129876	65728	C	C
1197	-0.054711775	6346	7198	128928	71732	C	C
1198	0.145020563	98774	70733	128612	69204	C	C
1199	1.218775486	571988	34563	143464	65096	C	C
1200	0.154468748	168479	118053	128612	67624	C	C
1201	-0.378322976	64712	154635	126084	63832	C	C
1202	-0.428555158	7136	19143	125452	66360	C	C
1203	-0.058158243	8486	9702	125136	62884	C	C
1204	-0.297375492	7220	14319	127980	57196	C	C
1205	0.251054699	14284	8013	125136	63200	C	C
1206	0.147361367	9380	6681	123556	59408	C	C
1207	-0.21897004	11201	18545	121976	54352	C	C
1208	null	null	null	122292	53088	Y	C
1209	-0.293047267	7577	14878	120712	52140	C	C
1210	-0.222356669	5640	9411	118816	51192	C	C
1211	-0.485681123	7184	21981	127348	54984	C	C
1212	-0.296232301	10149	20075	132088	56880	C	C
1213	0.198257803	19765	12521	137776	60040	C	C
1214	-0.469815272	34928	103036	130824	61936	C	C
1215	null	null	null	133352	59724	Y	C
1216	null	null	null	122292	54984	Y	C
1217	0.988661027	79916	8203	247744	57512	C	C
1218	0.010909182	61355	59833	203820	53404	C	C
1219	0.081654382	13384	11090	167164	53404	C	C
1220	0.302626854	21525	10723	177592	53088	C	C
1221	1.223059447	159611	9550	203188	52456	C	C
1222	null	null	null	210772	60356	Y	C
1223	-0.197205366	57121	89950	197184	61304	C	C
1224	0.223397211	14985	8959	136512	59724	C	C
1225	0.15279052	19141	13464	120712	58776	C	C
1226	0.359257908	16306	7130	121660	61620	C	C
1227	-0.444102145	48103	133744	147572	65412	C	C
1228	0.024263001	10748	10164	203504	72048	C	C
1229	0.391828827	23534	9547	233208	73312	C	C
1230	0.529832186	33641	9932	220884	72680	C	C
1231	0.056062883	11007	9674	164004	71416	C	C
1232	null	null	null	154524	73944	Y	C
1233	null	null	null	148520	75208	Y	C
1234	-0.313916909	4582	9440	162108	76788	C	C
1235	null	null	null	174432	77104	Y	C
1236	null	null	null	174116	78052	Y	C
1237	-0.219523743	9964	16518	185492	81528	C	C
1238	0.31129107	32077	15664	235736	79000	C	C
1239	-0.093348034	17311	21462	245216	81212	C	C
1240	null	null	null	201924	80896	Y	C
1241	0.012512005	10599	10298	143148	69204	C	C
1242	-0.046161479	57809	64292	127032	64464	C	C
1243	-0.494796062	8049	25150	123872	56880	C	C
1244	-0.468376013	5150	15142	123240	60988	C	C
1245	-0.30219654	8923	17894	127032	67308	C	C
1246	null	null	null	133352	62252	Y	C
1247	-0.610573657	7236	29517	143148	71416	C	C
1248	null	null	null	138724	72364	Y	Y
1249	0.976298446	393375	41544	128612	62252	C	C
1250	-0.318187212	9033	18794	139040	73628	C	C
1251	-0.031964336	20137	21675	132404	66992	C	C
1252	-0.41557297	19041	49575	136512	68888	C	C
1253	-0.698408426	10060	50235	140936	72364	C	C
1254	-0.28430336	13419	25824	141252	69836	C	C
1255	-0.362826813	263338	607212	144412	70152	C	C
1256	0.172424822	17221	11578	143464	69520	C	C
1257	-0.45419951	19743	56184	140304	68256	C	C
1258	-0.12451783	6710	8938	142516	73944	C	C
1259	0.139594085	31533	22865	129244	73944	C	C
1260	-0.250943702	25655	45721	128296	66044	C	C
1261	0.029037288	15060	14086	133668	72048	C	C
1262	null	null	null	136512	77736	Y	C
1263	-0.145607065	13346	18662	134300	72996	C	C
1264	-0.546404001	9006	31691	131140	71100	C	C
1265	-0.25577487	6720	12110	129560	69836	C	C
1266	-0.155160648	7049	10076	134300	70784	C	C
1267	-0.133283793	10167	13819	130192	69836	C	C
1268	null	null	null	129876	73628	Y	Y
1269	-0.459640661	3912	11273	131772	72048	C	C
1270	0.115003971	15169	11640	130824	66044	C	C
1271	null	null	null	130824	64148	Y	C
1272	-0.18183194	11774	17896	133352	70784	C	C
1273	null	null	null	134616	69836	Y	C
1274	-0.17799414	13512	20357	134300	72048	C	C
1275	-0.240411577	15993	27819	130192	70468	C	C
1276	-0.033859142	12407	13413	130508	66044	C	C
1277	null	null	null	132088	65096	Y	C
1278	null	null	null	136828	63200	Y	C
1279	0.450017256	16367	5807	137776	66360	C	C
1280	0.027182468	14834	13934	127032	63516	C	C
1281	0.233723664	20181	11782	131772	60672	C	C
1282	-0.387546992	28579	69758	127980	58144	C	C
1283	0.471404399	25131	8488	127664	57828	C	C
1284	-0.14518745	22319	31179	122924	53404	C	C
1285	0.424204597	40701	15325	119764	51824	C	C
1286	0.491149659	23344	7534	124504	54668	C	C
1287	-0.375382746	15549	36905	127348	52772	C	C
1288	null	null	null	136196	52772	Y	C
1289	-0.51912686	16543	54669	136512	54984	C	C
1290	-0.542099687	10046	35002	133352	60040	C	C
1291	0.072581126	20740	17548	128296	60356	C	C
1292	-0.337952978	33943	73910	126716	52456	C	C
1293	1.066089058	96782	8312	262596	55932	C	C
1294	0.534807425	141980	41440	213300	53088	C	C
1295	null	null	null	145992	49928	Y	C
1296	0.628147548	33276	7834	137460	50876	C	C
1297	0.750614482	30584	5431	181700	53404	C	C
1298	0.977366488	56526	5955	211720	59724	C	C
1299	0.582136972	35639	9328	189600	58460	C	C
1300	-0.211723088	14198	23118	138724	60040	C	C
1301	null	null	null	128928	59724	Y	C
1302	0.155717119	15084	10539	135248	63832	C	C
1303	-0.206986013	11705	18852	162424	64464	C	C
1304	-0.041646794	7611	8377	193708	73312	C	C
1305	0.519106216	41531	12568	222464	67940	C	C
1306	-0.252238616	746716	1334732	205400	75208	C	C
1307	-0.84313247	174472	1215789	139988	73944	C	C
1308	0.051993543	331585	294172	143780	71100	C	C
1309	-0.77431997	211373	1257099	139672	77104	C	C
1310	-1.017363899	124765	1298544	145360	72996	C	C
1311	-0.629872048	175808	749740	140936	73312	C	C
1312	-0.263905296	9746	17895	144412	79000	C	C
1313	-0.184008576	5508	8414	161476	81844	C	C
1314	null	null	null	171272	79316	Y	C
1315	null	null	null	170956	85004	Y	C
1316	null	null	null	152628	72996	Y	C
1317	-0.138920715	60455	83244	130824	66360	C	C
1318	-0.405942202	8593	21882	124188	62884	C	C
1319	-0.279490978	11150	21221	121660	60356	C	C
1320	-0.436657807	7003	19140	120712	60040	C	C
1321	-0.040652705	9345	10262	124188	64148	C	C
1322	-0.606077204	4681	18898	135564	66360	C	C
1323	-0.247641231	7119	12591	137776	70152	C	C
1324	null	null	null	136828	74576	Y	C
1325	0.026941188	7897	7422	135880	66992	C	C
1326	null	null	null	137776	72364	C	Y
1327	null	null	null	139356	69836	Y	C
1328	0.003229784	7963	7904	134300	68572	C	C
1329	null	null	null	140620	68256	C	Y
1330	null	null	null	141252	68572	Y	Y
1331	0.294901491	14425	7315	138408	73312	C	C
1332	-0.19785209	7642	12052	135880	70784	C	C
1333	-0.240827713	7007	12200	134616	71100	C	C
1334	-0.364054935	7882	18226	130508	67308	C	C
1335	-0.205380635	9460	15180	137144	74260	C	C
1336	0.244755011	12989	7393	133352	71416	C	C
1337	-0.238461429	35119	60814	133352	77104	C	C
1338	0.015542642	14251	13750	131456	78052	C	C
1339	-0.261001276	7439	13568	130192	71732	C	C
1340	-0.041694119	15581	17151	132404	73312	C	C
1341	0.271952199	55613	29732	129560	72680	C	C
1342	0.050860601	18776	16701	132088	68572	C	C
1343	-0.290363984	7131	13916	138408	72364	C	C
1344	-0.81027408	216839	1400914	129560	67940	C	C
1345	-0.910042359	276294	2246021	133036	65728	C	C
1346	-0.696150455	258931	1286277	133984	68888	C	C
1347	-0.713783307	203480	1052701	137460	69204	C	C
1348	-1.075939499	125057	1489524	145676	71416	C	C
1349	-0.661720645	123434	566442	142832	74260	C	C
1350	0.218154768	20409	12350	134616	64148	C	C
1351	0.233524725	11435	6679	138408	70784	C	C
1352	null	null	null	145360	65728	Y	C
1353	null	null	null	144096	63832	Y	C
1354	-0.042068008	6017	6629	133036	65728	C	C
1355	-0.075526922	5828	6935	128296	60988	C	C
1356	-0.027842226	13684	14590	123556	57828	C	C
1357	null	null	null	127348	58460	Y	C
1358	-0.199926119	5619	8904	127664	58776	C	C
1359	-0.579235199	6548	24851	127348	54352	C	C
1360	-0.192596376	7151	11142	120396	52140	C	C
1361	-0.284529994	15397	29646	118500	49296	C	C
1362	-0.278282496	4272	8108	118816	52140	C	C
1363	0.182104243	6400	4208	125136	54036	C	C
1364	null	null	null	124820	51824	C	Y
1365	null	null	null	132404	59724	C	Y
1366	null	null	null	139672	65412	Y	Y
1367	0.102091231	12311	9732	131456	59724	C	C
1368	null	null	null	127980	58776	C	Y
1369	0.051725634	234594	208253	238896	54668	C	C
1370	-0.546767219	156000	549404	164004	52772	C	C
1371	-0.535862284	163571	561783	160212	56564	C	C
1372	-0.237503307	141240	244040	186124	53720	C	C
1373	-0.016473574	131711	136803	181068	55616	C	C
1374	-0.333554858	281212	606162	197500	59092	C	C
1375	-0.665749057	102969	476931	177276	62884	C	C
1376	-0.712505301	93553	482573	128612	59724	C	C
1377	-0.614559488	141707	583379	121660	57196	C	C
1378	-0.412817843	561401	1452416	137460	66044	C	C
1379	-1.160670298	599053	8672325	156420	66992	C	C
1380	-1.009026048	1038712	10605257	180120	73312	C	C
1381	-0.198784648	541210	855363	182964	71416	C	C
1382	0.425426592	2772923	1041145	149784	69520	C	C
1383	-0.603464969	86797	348313	136512	72996	C	C
1384	-0.33793793	163609	356242	135564	69520	C	C
1385	0.634474104	1113920	258452	138408	69520	C	C
1386	-0.371602673	152572	358986	140304	77420	C	C
1387	null	null	null	145044	80580	C	Y
1388	null	null	null	145676	77420	C	Y
1389	-0.029582183	13151	14078	144728	78368	C	C
1390	null	null	null	158000	87532	Y	Y
1391	null	null	null	156420	75524	Y	C
1392	null	null	null	143780	78052	C	Y
1393	null	null	null	129560	69520	Y	Y
1394	-0.123112065	7088	9411	126084	63516	C	C
1395	null	null	null	126400	63832	Y	Y
1396	null	null	null	122608	65728	Y	Y
1397	null	null	null	126716	67940	C	Y
1398	null	null	null	132404	73944	C	Y
1399	null	null	null	137655	68985	Y	C
1400	-0.343773729	4114	9079	139040	66992	C	C
1401	null	null	null	138092	72048	C	Y
1402	null	null	null	141884	71732	Y	Y
1403	null	null	null	139672	67940	Y	C
1404	0.432966101	9531	3517	135880	72996	C	C
1405	null	null	null	144096	66676	Y	C
1406	null	null	null	141568	71100	Y	C
1407	-0.548687654	186877	661064	133036	70468	C	C
1408	-0.605618786	355459	1433535	133668	71416	C	C
1409	-1.023836827	212187	2241587	136828	69204	C	C
1410	-0.440547539	234023	645366	134932	66044	C	C
1411	-0.66002241	666001	3044369	136828	67940	C	C
1412	-0.090540447	293830	361940	133984	68888	C	C
1413	-1.003139337	167972	1691906	131456	77420	C	C
1414	-0.807104731	327996	2103649	133984	80896	C	C
1415	-0.768652039	277194	1627181	136196	79316	C	C
1416	-0.819582438	192772	1272408	138408	69836	C	C
1417	-1.13214755	1599379	21681980	132088	71100	C	C
1418	-0.986679482	1785412	17314818	127348	73628	C	C
1419	-0.185913402	576127	883958	138724	75208	C	C
1420	-0.141367028	1087353	1505697	131140	72680	C	C
1421	-0.690828947	182867	897355	128296	64464	C	C
1422	0.10911688	1032156	802839	133668	60356	C	C
1423	0.441238497	1317983	477168	134300	58144	C	C
1424	0.006932046	512412	504298	133668	72996	C	C
1425	null	null	null	134616	71416	Y	C
1426	0.003198965	8857	8792	132404	63832	C	C
1427	0.086497832	11457	9388	128296	62884	C	C
1428	null	null	null	123556	69520	C	Y
1429	null	null	null	130192	70152	C	Y
1430	null	null	null	130824	59724	C	Y
1431	null	null	null	130192	60988	Y	C
1432	null	null	null	125136	60988	C	Y
1433	0.084082868	7948	6549	126400	56880	C	C
1434	null	null	null	130508	54352	Y	C
1435	null	null	null	129244	54984	Y	C
1436	0.666057353	30230	6522	122292	51192	C	C
1437	0.092906271	11958	9655	115656	50876	C	C
1438	0.216229095	12234	7436	113760	48664	C	C
1439	0.290150734	8042	4123	123240	54036	C	C
1440	0.041530069	7588	6896	123556	54036	C	C
1441	null	null	null	131140	55932	Y	C
1442	null	null	null	133352	58460	C	Y
1443	0.437379881	21080	7700	127348	60672	C	C
1444	null	null	null	129244	65412	C	Y
1445	0.302989007	555922	276710	213932	55932	C	C
1446	-0.068056982	345034	403570	181384	58144	C	C
1447	0.447157275	1607998	574286	180436	56248	C	C
1448	-0.367392742	123308	287332	192444	53404	C	C
1449	-0.334754787	163606	353634	180120	57828	C	C
1450	0.043506125	126644	114572	171272	55300	C	C
1451	-0.195261955	435171	682216	150416	58460	C	C
1452	-0.418363204	172783	452756	121028	55300	C	C
1453	-0.455895528	144860	413851	121028	59408	C	C
1454	0.502144759	1433947	451220	125768	65728	C	C
1455	0.418356683	559216	213414	129876	65096	C	C
1456	-0.357893537	14018	31958	137144	64780	C	C
1457	-0.599703838	175860	699634	133668	69836	C	C
1458	-0.167775734	491307	722984	126716	71732	C	C
1459	0.154013491	712029	499441	136196	71416	C	C
1460	-0.088463049	287749	352758	138092	72048	C	C
1461	-0.034716089	230874	250087	133668	73944	C	C
1462	1.051035083	463116	41177	139672	75524	C	C
1463	-0.440649397	233259	643410	140304	79632	C	C
1464	-0.535785708	114565	393403	144096	77420	C	C
1465	0.183449604	1123658	736520	151680	77736	C	C
1466	0.096384492	2090374	1674324	151364	86900	C	C
1467	-0.194851846	242824	380315	157684	83108	C	C
1468	-0.499952628	217473	687635	151680	73944	C	C
1469	0.975372065	705799	74698	129244	71100	C	C
1470	-0.330505617	376967	806880	127348	66044	C	C
1471	0.092196945	1007759	815004	125452	63832	C	C
1472	-0.025205729	761853	807378	128928	65096	C	C
1473	-0.170376745	381172	564284	126400	66676	C	C
1474	0.020507216	240904	229793	131772	66676	C	C
1475	0.402914988	265585	105024	136512	65412	C	C
1476	-0.071717336	510580	602256	140304	68572	C	C
1477	-0.092580509	488854	605006	139672	72996	C	C
1478	-0.173627449	502557	749571	139040	68888	C	C
1479	-0.553566749	71414	255476	133984	71416	C	C
1480	-0.188885219	64097	99020	134932	70468	C	C
1481	0.455724754	1031582	361226	137144	70152	C	C
1482	0.178130739	1430716	949342	133984	75840	C	C
1483	0.747441081	2066125	369586	132720	72364	C	C
1484	0.020163151	449212	428833	126716	74576	C	C
1485	0.2657726	1344657	729187	128612	68888	C	C
1486	0.580934921	893896	234613	133352	68256	C	C
1487	0.141492313	262745	189689	136196	67940	C	C
1488	-0.171776304	71715	106509	132404	69520	C	C
1489	0.150760164	629737	445040	131140	72996	C	C
1490	-0.264479947	165625	304513	129876	68888	C	C
1491	-0.293244311	152132	298858	131456	73628	C	C
1492	-0.2783579	141993	269541	127664	72364	C	C
1493	-0.696834415	54227	269805	131140	66992	C	C
1494	0.009409668	77822	76154	134616	67308	C	C
1495	0.150274497	1940130	1372639	130824	70152	C	C
1496	0.313142718	785160	381782	129560	69836	C	C
1497	0.021279507	486544	463279	135248	65412	C	C
1498	-0.202195842	288614	459741	127032	66360	C	C
1499	-0.414297966	90689	235425	131772	63832	C	C
1500	0.423456915	67926	25620	131772	72048	C	C
1501	0.081678444	1109268	919090	131140	62252	C	C
1502	0.223768325	1921516	1147825	132720	64464	C	C
1503	-0.445711082	222370	620565	129560	61620	C	C
1504	0.053665313	499917	441807	127348	61620	C	C
1505	-0.198593369	261094	412468	123556	61936	C	C
1506	0.072770696	541320	457808	121344	62884	C	C
1507	1.662930261	3342951	72644	125452	58460	C	C
1508	-0.42709863	381995	1021307	128612	61620	C	C
1509	0.049279338	721663	644251	127348	58144	C	C
1510	0.070998532	1488390	1263916	127664	56564	C	C
1511	-0.329682278	176974	378087	125768	57828	C	C
1512	-0.13615022	122536	167654	121028	54668	C	C
1513	0.466596393	82469	28164	115024	55932	C	C
1514	0.13096282	1084775	802374	117236	50876	C	C
1515	0.021866746	895415	851447	115972	57196	C	C
1516	0.553179477	1442106	403476	118500	52456	C	C
1517	-0.502419369	97264	309294	127348	57512	C	C
1518	0.379931756	651188	271503	136196	52772	C	C
1519	0.02883744	78155	73134	134932	58460	C	C
1520	0.105791699	1255092	983748	129560	59724	C	C
1521	-0.041738034	370716	408112	220884	51192	C	C
1522	-0.170508279	168141	248990	215512	57512	C	C
1523	-0.280407398	88150	168124	178224	53088	C	C
1524	-0.086119315	130104	158639	161792	57512	C	C
1525	-0.563222696	14323	52391	142200	59092	C	C
1526	-0.046257493	63457	70589	125452	55300	C	C
1527	0.363987472	874652	378310	117868	56880	C	C
1528	-0.044585683	340168	376946	118184	56564	C	C
1529	0.130866727	380739	281683	120080	58144	C	C
1530	0.147020905	117149	83506	120712	59092	C	C
1531	0.640313557	282206	64603	123556	62252	C	C
1532	0.220161149	186298	112214	123556	66676	C	C
1533	-0.78000897	100893	607953	125768	66044	C	C
1534	1.833979563	2322094	34033	105410	57404	C	C
1535	0.07045825	345013	293344	138092	73312	C	C
1536	0.843519993	1348004	193273	138408	70784	C	C
1537	0.346983055	367481	165292	136512	69836	C	C
1538	-0.52695575	88551	297954	144728	77104	C	C
1539	-0.555812761	86609	311441	139672	72680	C	C
1540	-0.441803224	237901	657960	140620	74892	C	C
1541	-0.093866057	567660	704619	148520	79632	C	C
1542	-0.153295664	319898	455310	155788	78368	C	C
1543	-0.100601094	240696	303438	154524	77736	C	C
1544	-0.041767285	116623	128396	145676	75208	C	C
1545	-0.166996369	270395	397187	133668	70152	C	C
1546	0.007911694	1168874	1147773	130824	63200	C	C
1547	-0.345749426	295786	655733	129876	61936	C	C
1548	-0.061916391	354510	408832	124504	66992	C	C
1549	-0.103038734	326697	414175	128296	64148	C	C
1550	null	null	null	136512	62884	Y	C
1551	0.023825784	581213	550186	139040	70468	C	C
1552	0.250748555	1700661	954705	135248	71100	C	C
1553	-0.034706529	577693	625754	133668	73944	C	C
1554	-0.374969131	203467	482462	138092	72364	C	C
1555	0.581496967	1178338	308868	139988	66992	C	C
1556	-0.442575616	77724	215343	136512	67308	C	C
1557	-0.102572379	610358	772960	133668	71732	C	C
1558	-0.330046597	295105	630991	135564	75524	C	C
1559	0.263874536	326993	178100	131772	69836	C	C
1560	-0.033547213	199833	215881	134616	70468	C	C
1561	0.293718562	384622	195576	127032	71416	C	C
1562	0.308592336	412346	202614	129560	71100	C	C
1563	1.212693363	633487	38819	134616	71416	C	C
1564	-0.153504641	84395	120177	142832	75524	C	C
1565	-0.394957308	63731	158237	132404	70468	C	C
1566	0.175307333	494552	330297	129560	73944	C	C
1567	-0.103213444	40082	50835	130192	74260	C	C
1568	0.225756892	17823	10598	136512	72996	C	C
1569	0.167926061	55588	37762	135880	72364	C	C
1570	-0.545070847	27438	96255	128928	72680	C	C
1571	-0.130066414	206304	278339	134616	73312	C	C
1572	0.071164208	214284	181897	129244	73944	C	C
1573	-0.313911039	56770	116958	132404	68888	C	C
1574	0.067291397	152762	130835	130508	69520	C	C
1575	0.465834815	86142	29470	129244	67308	C	C
1576	0.080971484	222817	184917	127032	69204	C	C
1577	0.030217966	343381	320301	130192	66044	C	C
1578	0.022531669	935713	888405	142516	66044	C	C
1579	0.141167378	1057729	764200	130824	61620	C	C
1580	-0.726600641	95434	508515	125136	60040	C	C
1581	0.318371468	992144	476654	126084	62568	C	C
1582	-0.202207572	57325	91317	124188	58144	C	C
1583	-0.045452485	589698	654760	125452	58460	C	C
1584	0.851468363	2298856	323626	105419	52303	C	C
1585	-0.144061419	817615	1139227	123240	59724	C	C
1586	-0.015528651	328160	340106	122608	55616	C	C
1587	-0.169701904	178714	264156	118500	58460	C	C
1588	0.37193744	299359	127132	124820	55616	C	C
1589	0.034747443	1071153	988790	113760	49296	C	C
1590	1.354068648	2302842	101905	94900	40560	C	C
1591	0.275212235	1479866	785254	109336	50244	C	C
1592	-0.515664608	113731	372858	119132	53088	C	C
1593	0.831924143	1721107	253445	118184	52772	C	C
1594	0.151164841	196710	138887	128612	51508	C	C
1595	-0.084458115	552440	671032	133668	56880	C	C
1596	0.049041132	458629	409657	134616	62252	C	C
1597	-0.255886632	141963	255895	188020	54668	C	C
1598	1.005024506	2271296	224517	163372	53720	C	C
1599	0.312038719	303876	148135	150416	53088	C	C
1600	1.726741848	1495222	28052	124820	55300	C	C
1601	0.372273511	351861	149313	115024	54036	C	C
1602	0.153234097	642300	451340	118500	56880	C	C
1603	0.117081073	458366	350051	116604	54036	C	C
1604	-0.438227195	107599	295145	117552	54036	C	C
1605	0.042381254	174959	158692	118500	61620	C	C
1606	-0.340012042	34325	75097	121344	60040	C	C
1607	1.002304611	2034196	202343	120712	64464	C	C
1608	-0.251511908	205824	367289	118816	66044	C	C
1609	0.078336224	546716	456484	123556	66044	C	C
1610	-0.047051021	350665	390790	127980	72364	C	C
1611	0.51587125	1051729	320651	130192	74260	C	C
1612	-0.009217229	44102	45048	139672	74260	C	C
1613	-0.093077079	423088	524213	139672	72048	C	C
1614	0.193063219	1068332	684925	149152	73312	C	C
1615	-0.110630937	310138	400116	150100	78684	C	C
1616	-0.013916175	851911	879651	149784	72996	C	C
1617	-0.147860329	384351	540242	153892	73944	C	C
1618	-0.574191061	78441	294262	155156	79316	C	C
1619	0.019444508	198355	189670	168112	85004	C	C
1620	-0.130407837	889649	1201231	145676	72048	C	C
1621	0.703669316	1908247	377542	112360	56975	C	C
1622	-0.074046822	747550	886517	131772	68888	C	C
1623	0.102274361	910239	719252	129876	69520	C	C
1624	-0.013640728	367783	379518	116288	63516	C	C
1625	1.313650487	2024958	98348	127348	65412	C	C
1626	-0.284961604	160299	308953	132720	66360	C	C
1627	0.308134431	1394041	685711	132720	70784	C	C
1628	-0.265570948	131251	241921	139040	73628	C	C
1629	-0.210332746	242509	393605	135564	70468	C	C
1630	0.094204547	535885	431387	137460	72048	C	C
1631	0.637839339	209300	48187	131772	72048	C	C
1632	0.276577038	1085146	573999	136512	68256	C	C
1633	0.231862924	664161	389413	138724	70468	C	C
1634	0.03189967	772180	717495	143148	75524	C	C
1635	0.543922752	733701	209699	129244	68256	C	C
1636	-0.148718046	59612	83956	135880	68888	C	C
1637	-0.203922477	69556	111239	134300	76472	C	C
1638	-0.342303084	11886	26142	132088	71100	C	C
1639	1.037320203	2472790	226917	125400	68700	C	C
1640	1.124566762	2450780	183966	126698	65208	C	C
1641	0.318233902	593886	285410	133984	69520	C	C
1642	0.518155005	435161	131976	129560	71100	C	C
1643	0.336645718	390865	180045	130508	74892	C	C
1644	-0.033003868	14679	15838	134616	78684	C	C
1645	0.257701226	880086	486210	136828	76156	C	C
1646	0.088575238	430681	351221	133984	71732	C	C
1647	-0.239296305	230272	399519	133984	71416	C	C
1648	-0.454876599	28326	80735	125768	70784	C	C
1649	1.853046609	2695444	37808	114210	60750	C	C
1650	0.500230303	206331	65213	131772	73312	C	C
1651	-0.632617436	63639	273112	130508	62252	C	C
1652	0.074147982	971147	818723	134300	66992	C	C
1653	0.622973057	1472058	350713	129876	65728	C	C
1654	-0.583820808	167497	642433	132720	66676	C	C
1655	-0.720003385	84638	444190	129876	60672	C	C
1656	0.438140437	870575	317443	126400	59724	C	C
1657	0.199241039	302792	191383	124188	63832	C	C
1658	-0.877855534	83979	633908	125768	58144	C	C
1659	-0.194099278	599370	937118	125768	59408	C	C
1660	0.412566218	2617016	1012139	129560	59408	C	C
1661	-0.094073032	669380	831277	121660	58460	C	C
1662	0.153259566	487362	342446	124188	57512	C	C
1663	-0.168904206	39888	58850	116920	52772	C	C
1664	-0.138299254	573174	788108	116920	59724	C	C
1665	-0.433650947	203102	551271	115340	51824	C	C
1666	-0.02399674	417324	441032	115340	49612	C	C
1667	0.585312204	1429759	371493	115340	47716	C	C
1668	0.403760621	572033	225767	118500	51192	C	C
1669	1.290993002	353847	18106	115024	51192	C	C
1670	-0.528290908	94833	320074	126716	50876	C	C
1671	0.405657472	1843650	724471	135248	53404	C	C
1672	0.166192066	520570	355048	127664	63516	C	C
1673	-0.515821988	73746	241858	144412	48032	C	C
1674	0.762903884	675922	116679	127348	55616	C	C
1675	0.670833308	89987	19202	123556	53088	C	C
1676	-0.36112414	160004	367498	113760	53720	C	C
1677	0.394097624	546999	220744	113444	54036	C	C
1678	0.078784877	107766	89887	112180	57828	C	C
1679	-0.901178428	44685	355910	115340	54036	C	C
1680	0.170337444	336550	227359	112812	56564	C	C
1681	0.161852594	118455	81602	117236	63832	C	C
1682	0.125945976	632977	473633	117552	67624	C	C
1683	0.23737567	1131922	655301	121976	62884	C	C
1684	-0.179737556	132760	200819	122924	68256	C	C
1685	0.39290745	442846	179203	124188	71416	C	C
1686	-0.102989988	106000	134368	129560	72048	C	C
1687	-0.26529673	32924	60647	135880	73628	C	C
1688	0.509616833	2478588	766633	146624	78368	C	C
1689	-0.395346505	146289	363545	141252	72680	C	C
1690	-0.087515841	323993	396325	165900	75524	C	C
1691	0.271058129	609658	326609	161476	74260	C	C
1692	0.322809942	764187	363404	148520	76788	C	C
1693	-0.363822962	78175	180672	156104	83108	C	C
1694	1.049980249	835675	74483	161160	88796	C	C
1695	-0.136022981	477788	653519	160844	80264	C	C
1696	0.270707861	1036571	555765	135880	73628	C	C
1697	0.05082387	594423	528776	123240	60988	C	C
1698	0.6001399	704136	176814	125136	64464	C	C
1699	0.149329777	277924	197059	128296	66044	C	C
1700	-0.314916202	78853	162830	125136	67624	C	C
1701	-0.466529626	158330	463546	130192	67308	C	C
1702	-0.013909392	54231	55996	129876	72680	C	C
1703	-0.012965234	596430	614504	132088	74260	C	C
