50	0.60701571	69363	17144	43924	66044	C	C
51	0.013705914	58842	57014	44556	60988	C	C
52	-0.384975253	11907	28892	43924	65412	C	C
53	0.431177053	224646	83238	43924	72364	C	C
54	0.18976893	22288	14398	43608	71732	C	C
55	0.042417619	25878	23470	44240	66676	C	C
56	0.081434593	12908	10701	45188	66676	C	C
57	0.129371511	30724	22809	43924	63516	C	C
58	-0.402243016	14984	37833	42976	68572	C	C
59	-0.017761104	39215	40852	46136	68256	C	C
60	-0.344771313	17402	38492	43924	66992	C	C
61	-0.227008865	19862	33499	43924	63200	C	C
62	-0.389082401	11016	26984	44872	62884	C	C
63	0.273827512	15455	8227	43292	67308	C	C
64	-0.165595982	28396	41577	46452	66360	C	C
65	0.238239296	128681	74349	49612	66360	C	C
66	0.018800429	69891	66930	50876	61936	C	C
67	-0.059882259	27739	31840	50244	57196	C	C
68	0.12562544	38187	28595	52140	54984	C	C
69	0.414571254	33683	12967	50876	71416	C	C
70	-0.130674427	33228	44893	47400	68572	C	C
71	0.137251437	50752	37000	51192	63200	C	C
72	0.07433933	32271	27194	56880	67940	C	C
73	0.136319755	58289	42586	60356	60672	C	C
74	0.450392274	28277	10024	58144	67308	C	C
75	0.200184601	9997	6305	56880	60988	C	C
76	-0.244485999	19549	34325	54352	65096	C	C
77	-0.25950456	26994	49065	44556	68572	C	C
78	-0.14758607	14146	19871	45504	76156	C	C
79	-0.329751357	9339	19955	45504	62884	C	C
80	0.783563005	161018	26504	44872	66360	C	C
81	0.295307669	7238	3667	44240	71100	C	C
82	-0.134480296	9420	12839	44240	66992	C	C
83	-0.22923108	12961	21972	45188	69520	C	C
84	0.160646195	16863	11649	44240	71416	C	C
85	0.110033164	56047	43503	44556	64780	C	C
86	0.26700591	52372	28320	42976	62568	C	C
87	-0.285875455	8442	16305	44240	62252	C	C
88	-0.349545835	17586	39329	42976	65728	C	C
89	-0.254497349	20063	36049	43608	67308	C	C
90	-0.081218741	26546	32005	44872	77104	C	C
91	-0.306411567	17925	36297	46452	63832	C	C
92	-0.22533939	9616	16156	48032	66676	C	C
93	-0.115014803	9716	12662	47400	66992	C	C
94	-0.391687881	23760	58551	46768	67308	C	C
95	-0.14445379	50680	70679	48348	68888	C	C
96	-0.119452526	17685	23284	46452	69204	C	C
97	-0.297533893	19145	37983	46768	66044	C	C
98	-0.091633213	22771	28120	48032	66044	C	C
99	0.229392608	58845	34699	46768	67940	C	C
100	null	null	null	46768	69520	C	Y
101	0.026770912	59049	55519	45504	66992	C	C
102	-0.239293786	25062	43482	46768	66676	C	C
103	0.046858729	17462	15676	46136	71416	C	C
104	0.048540528	47348	42341	46136	64464	C	C
105	-0.177667087	13113	19741	44872	72680	C	C
106	0.650306734	225748	50503	43924	64464	C	C
107	0.301382908	48013	23987	43924	68888	C	C
108	0.836584197	79809	11627	44556	68888	C	C
109	-0.053527814	44126	49914	44556	64148	C	C
110	0.179655799	51015	33732	43924	64148	C	C
111	-0.299515099	13354	26615	43924	63200	C	C
112	0.368624111	45208	19346	45820	65728	C	C
113	0.079359186	86906	72392	45188	69836	C	C
114	-0.042131503	9237	10178	43608	69520	C	C
115	-0.312190332	26488	54355	44240	67940	C	C
116	-0.089534036	21009	25819	43292	73312	C	C
117	0.141957466	19421	14006	43608	72048	C	C
118	0.685544463	128646	26537	43608	72048	C	C
119	-0.158398706	9327	13432	45820	63516	C	C
120	0.360000004	110626	48290	43292	68256	C	C
121	-0.134516451	20035	27309	44872	67624	C	C
122	-0.325810754	6761	14316	45188	64464	C	C
123	0.577639259	73701	19491	43608	68572	C	C
124	0.48108433	24329	8036	44240	66676	C	C
125	0.172979168	16269	10924	43924	66676	C	C
126	-0.36368138	14167	32731	44556	66360	C	C
127	0.02883088	31792	29750	44872	64780	C	C
128	0.510693582	34265	10572	43608	71416	C	C
129	0.021317031	18873	17969	43924	67308	C	C
130	0.000230049	5665	5662	44872	72680	C	C
131	0.487671952	34540	11237	44556	66676	C	C
132	-0.170572463	42290	62634	45504	68888	C	C
133	-0.079774221	14516	17443	43292	66360	C	C
134	-0.19047548	62251	96521	46452	65728	C	C
135	-0.120080127	70719	93243	44556	67624	C	C
136	0.675551594	41207	8698	43292	63516	C	C
137	-0.42988932	9070	24406	43608	61936	C	C
138	0.18584473	5426	3537	43924	62568	C	C
139	0.074652096	91078	76694	44872	59724	C	C
140	0.273655845	90716	48309	45188	62884	C	C
141	0.090635869	55097	44719	47400	66992	C	C
142	0.236813021	103485	59988	50876	59408	C	C
143	0.258702709	48022	26469	51192	61304	C	C
144	-0.229351208	7713	13079	50876	60040	C	C
145	null	null	null	49612	60040	Y	C
146	-0.324752032	10812	22838	46452	70152	C	C
147	0.058884931	31436	27450	50244	62252	C	C
148	0.527562614	49501	14691	58460	70152	C	C
149	-0.354692115	7995	18093	60040	62568	C	C
150	-0.027273002	13948	14852	59724	61304	C	C
151	0.330628222	83255	38885	61304	67308	C	C
152	0.538961976	58597	16940	52772	66676	C	C
153	-0.314420372	9964	20552	46452	73312	C	C
154	0.152033503	28758	20264	46452	66992	C	C
155	0.039902302	21701	19796	45188	62252	C	C
156	0.276844229	9464	5003	44872	67940	C	C
157	-0.107808989	44512	57054	44556	65096	C	C
158	0.115471928	83706	64163	46136	66360	C	C
159	-0.367733078	18080	42163	45188	66044	C	C
160	-0.174020409	18289	27303	43924	62252	C	C
161	0.561863598	111638	30616	44872	60988	C	C
162	-0.357196979	7348	16725	43924	54984	C	C
163	0.350003557	41204	18405	44872	63200	C	C
164	-0.043359038	28507	31500	43924	61620	C	C
165	0.597200379	99089	25051	44872	72996	C	C
166	0.207487867	50823	31519	43608	66676	C	C
167	0.257881612	42640	23547	45504	66360	C	C
168	0.013802257	11029	10684	45820	63832	C	C
169	0.237049393	6968	4037	47716	71732	C	C
170	-0.076017355	21836	26013	47084	66992	C	C
171	-0.384193134	14141	34251	46768	61304	C	C
172	-0.379418476	14759	35357	47084	67940	C	C
173	0.216189009	41726	25364	48348	71732	C	C
174	0.541368679	124381	35759	48664	69836	C	C
175	0.540695765	78061	22477	47084	79316	C	C
176	-0.239307257	6597	11446	47716	72364	C	C
177	0.111119075	46135	35720	47716	71732	C	C
178	0.067888635	81782	69947	47716	67308	C	C
179	-0.143865186	26637	37098	44872	66992	C	C
180	0.243994372	32506	18534	42976	66676	C	C
181	0.218295082	36067	21818	42976	69836	C	C
182	-0.027510039	20369	21701	44240	62252	C	C
183	0.105773554	83382	65358	45188	65412	C	C
184	-0.260344947	13307	24234	44556	70468	C	C
185	-0.406081268	5644	14377	45188	69836	C	C
186	0.579560666	86474	22768	44556	67624	C	C
187	0.570777697	31384	8432	43924	70468	C	C
188	-0.224900349	22237	37323	43924	68572	C	C
189	-0.410664709	6296	16208	46136	73628	C	C
190	-0.398122698	13785	34477	45820	73312	C	C
191	-0.35388569	17362	39218	45504	66992	C	C
192	-0.056242873	13062	14868	45504	69836	C	C
193	0.004348937	15757	15600	45188	67940	C	C
194	0.70002401	44142	8807	44556	74892	C	C
195	-0.356700478	17011	38675	44240	72364	C	C
196	0.00579743	34539	34081	45188	69836	C	C
197	-0.266884593	16684	30845	46136	61936	C	C
198	-0.12807368	16219	21782	43924	71732	C	C
199	0.185033356	15972	10431	44240	67624	C	C
200	0.217080117	4891	2967	44240	74892	C	C
201	0.721014346	39784	7563	45188	72680	C	C
202	-0.287303532	9064	17564	44872	64780	C	C
203	0.037336806	20964	19237	42976	66992	C	C
204	-0.101257892	10058	12699	45188	63516	C	C
205	0.696862636	245262	49291	45504	66360	C	C
206	-0.172398001	22280	33137	45820	66360	C	C
207	-0.158281103	11266	16220	44240	64148	C	C
208	0.023077736	48907	46376	45188	63516	C	C
209	-0.015409977	31617	32759	44872	63200	C	C
210	0.126379036	91012	68033	44240	65096	C	C
211	0.146097847	46033	32883	44556	65412	C	C
212	0.358798675	79454	34779	45188	64148	C	C
213	-0.170522002	7168	10615	45188	68256	C	C
214	0.641458641	69622	15896	45504	62252	C	C
215	-0.470778923	17796	52614	44872	65728	C	C
216	-0.25244313	29704	53120	45188	66360	C	C
217	0.013910236	60434	58529	47716	56564	C	C
218	0.135217367	33505	24541	51824	60988	C	C
219	0.770130005	121344	20601	49296	60356	C	C
220	-0.590531807	8198	31933	51192	61620	C	C
221	-0.018344235	34072	35542	50244	64780	C	C
222	-0.431518757	7367	19898	47084	65728	C	C
223	-0.018083595	20603	21479	47400	60672	C	C
224	-0.082202687	64863	78379	58144	55300	C	C
225	null	null	null	60040	60040	Y	C
226	-0.072838481	27152	32110	61304	60988	C	C
227	0.384475279	30296	12500	60988	72048	C	C
228	-0.516889986	12406	40787	55932	62252	C	C
229	0.552301793	62672	17570	44556	61620	C	C
230	-0.392380927	61390	151523	46136	58144	C	C
231	null	null	null	45820	68256	Y	C
232	0.154445868	19578	13719	45504	63200	C	C
233	0.028138933	8145	7634	43292	73312	C	C
234	-0.657082887	5449	24740	45504	58144	C	C
235	0.097725641	51831	41387	43292	61936	C	C
236	-0.448688617	8032	22569	45188	68256	C	C
237	0.17869086	8043	5330	45188	64464	C	C
238	0.085015892	9202	7566	43924	65096	C	C
239	-0.334074968	10897	23517	43608	63832	C	C
240	0.394648254	55334	22302	44872	64464	C	C
241	0.558037028	74211	20532	45188	65728	C	C
242	0.790120064	60332	9782	44240	66676	C	C
243	0.494658586	19279	6172	44240	66360	C	C
244	0.618826827	58778	14138	46768	66044	C	C
245	0.15995788	107604	74451	46768	66360	C	C
246	0.162519095	103892	71460	48348	61304	C	C
247	0.01135269	50229	48933	50244	68572	C	C
248	0.235850107	54783	31827	48980	74892	C	C
249	0.052044244	21756	19299	48664	78684	C	C
250	0.158180614	13942	9686	48032	72048	C	C
251	0.486054631	137821	45005	47716	76788	C	C
252	-0.108117009	22570	28950	47400	68572	C	C
253	0.102661556	36846	29089	47084	74260	C	C
254	-0.111217553	21503	27779	46452	63832	C	C
255	0.090000487	21996	17879	45820	68256	C	C
256	0.196270398	15352	9770	44240	69520	C	C
257	0.172024635	99599	67024	42976	67308	C	C
258	-0.332891539	16710	35964	44240	61304	C	C
259	0.029101895	44219	41353	44556	62252	C	C
260	0.867910663	435060	58971	45188	72680	C	C
261	0.29304001	20250	10313	44240	69520	C	C
262	null	null	null	45504	79316	C	Y
263	-0.482055121	9686	29390	43608	68256	C	C
264	-0.281287161	16516	31564	45188	72048	C	C
265	-0.009914282	27240	27869	46136	61936	C	C
266	0.296924949	93187	47036	44872	66676	C	C
267	-0.067228681	10781	12586	44556	68888	C	C
268	0.712037968	70036	13592	45504	69520	C	C
269	0.175189987	9146	6110	44556	67940	C	C
270	0.132268346	18663	13763	44556	67940	C	C
271	-0.061438443	14826	17079	43924	67940	C	C
272	-0.360809217	5350	12279	44872	66360	C	C
273	0.070601104	20408	17346	44556	63832	C	C
274	0.458707834	75248	26169	44556	69204	C	C
275	0.0780876	26652	22266	44556	75208	C	C
276	0.012489249	4092	3976	44556	69520	C	C
277	0.154347598	18007	12621	44872	70152	C	C
278	0.557161606	35725	9904	45188	72364	C	C
279	0.364252811	52371	22638	43924	66360	C	C
280	null	null	null	44240	73628	C	Y
281	-0.230099945	21897	37195	43924	68888	C	C
282	-0.033656002	45906	49605	45188	67308	C	C
283	-0.266825423	20175	37294	46452	66992	C	C
284	0.357660402	124341	54570	43924	65096	C	C
285	-0.006070146	21101	21398	44240	64148	C	C
286	0.603405297	166511	41499	44872	70152	C	C
287	0.860512906	208623	28764	44556	69836	C	C
288	-0.198882426	7195	11374	45504	69520	C	C
289	0.151735052	80498	56761	43608	67308	C	C
290	-0.127217938	62383	83615	45188	61304	C	C
291	-0.11819585	21420	28120	44240	67940	C	C
292	-0.136629848	15796	21636	45188	58776	C	C
293	null	null	null	47400	61304	Y	C
294	null	null	null	50244	60988	Y	C
295	0.073312846	36033	30436	49928	68888	C	C
296	-0.163612187	35975	52434	51824	63516	C	C
297	0.219825423	32193	19406	52456	57196	C	C
298	0.443512654	48807	17578	49296	57196	C	C
299	0.0044813	20262	20054	47400	64148	C	C
300	null	null	null	55932	65412	Y	C
301	0.015968715	31356	30224	62252	66044	C	C
302	0.065048468	63119	54339	64464	58776	C	C
303	-0.352175377	13514	30406	64464	59092	C	C
304	0.172626418	32397	21771	55616	66044	C	C
305	0.382313482	42867	17775	45188	66360	C	C
306	-0.183321834	7942	12113	45188	63516	C	C
307	-0.699164355	4915	24586	46452	64780	C	C
308	0.167080989	52925	36023	46136	64148	C	C
309	-0.168397745	20882	30773	44872	65096	C	C
310	0.262440134	103063	56320	46452	61936	C	C
311	-0.059406688	9769	11201	46768	69204	C	C
312	0.17972434	18186	12023	46452	71732	C	C
313	-0.20557799	28027	44994	45820	71100	C	C
314	-0.193473851	19378	30254	45820	66360	C	C
315	0.121330953	43156	32637	45188	68888	C	C
316	0.377817517	97377	40798	46452	68256	C	C
317	-0.135800727	21776	29770	46136	60988	C	C
318	0.257864171	13177	7277	46136	69836	C	C
319	-0.413144425	17188	44501	45820	68888	C	C
320	-0.140693419	58679	81129	45188	61936	C	C
321	-0.087135906	41502	50723	45188	59408	C	C
322	0.120480693	70234	53219	46136	66676	C	C
323	0.333386907	38414	17828	49928	69204	C	C
324	0.179167571	33931	22461	49928	67940	C	C
325	-0.077161383	8836	10554	45188	68256	C	C
326	0.16250261	112605	77456	48032	67308	C	C
327	-0.203433237	21914	35007	47400	72048	C	C
328	-0.326102522	13032	27613	46452	68888	C	C
329	0.481107629	91387	30184	45820	71416	C	C
330	1.063208904	105893	9155	45504	70152	C	C
331	0.636564464	63476	14657	43924	66676	C	C
332	-0.105127255	49924	63597	44240	65096	C	C
333	0.036698398	40294	37029	44240	68256	C	C
334	0.259904503	51881	28517	45504	64780	C	C
335	-0.386683843	4784	11654	44872	68888	C	C
336	0.460073498	39391	13656	44872	68888	C	C
337	0.222536568	18536	11104	45504	60672	C	C
338	-0.430562919	15339	41339	45504	63832	C	C
339	0.01186431	36625	35638	44556	68572	C	C
340	-0.009437373	23443	23958	44556	65728	C	C
341	-0.275241861	8803	16591	45188	70784	C	C
342	0.020792311	18097	17251	44872	66676	C	C
343	-0.214661833	11467	18798	44240	60988	C	C
344	-0.003778209	10987	11083	44872	62884	C	C
345	0.126685237	18023	13463	45504	72364	C	C
346	-0.115227399	17094	22288	44556	64780	C	C
347	0.181053652	58356	38462	45504	70152	C	C
348	0.172353371	30021	20187	44556	68256	C	C
349	0.22747792	37687	22321	43924	66992	C	C
350	0.105738907	12013	9417	44872	63516	C	C
351	-0.343834556	12647	27914	45188	69204	C	C
352	0.03139535	31460	29266	42028	67308	C	C
353	-0.369546949	8125	19027	44556	67308	C	C
354	0.177904809	34676	23021	48032	64780	C	C
355	1.081392199	166602	13813	44556	71416	C	C
356	0.733127175	88661	16391	43608	62884	C	C
357	-0.229693286	25852	43872	45188	70468	C	C
358	-0.194529055	21690	33946	45820	64780	C	C
359	0.051991862	123525	109588	45504	59724	C	C
360	0.466969248	169801	57939	45188	64148	C	C
361	0.33037594	143023	66839	43608	60672	C	C
362	-0.226714499	17485	29470	42976	66360	C	C
363	0.05185467	9827	8721	45504	66676	C	C
364	-0.183068127	57756	88037	44240	63516	C	C
365	-0.389187488	10766	26378	45820	70152	C	C
366	0.162406074	45091	31023	46452	72048	C	C
367	-0.350687595	14777	33134	44872	65412	C	C
368	0.213902462	26157	15984	43924	58460	C	C
369	-0.158473154	6540	9420	45820	62884	C	C
370	0.041705651	87316	79321	50244	54352	C	C
371	-0.02163067	50110	52669	54036	58144	C	C
372	0.284558193	57507	29865	53404	65728	C	C
373	-0.402241991	11753	29675	52140	60356	C	C
374	-0.142506653	11234	15597	49612	57196	C	C
375	-0.031994329	4238	4562	46768	63200	C	C
376	0.125266573	68912	51645	57196	66676	C	C
377	-0.145434738	20957	29293	64464	54984	C	C
378	-0.209822983	17334	28101	63516	61620	C	C
379	-0.34350945	7547	16645	62568	66360	C	C
380	1.144526579	138592	9936	56248	62884	C	C
381	-0.050329713	5518	6196	45820	66360	C	C
382	-0.428825783	5549	14895	46452	61936	C	C
383	0.010100052	37150	36296	45820	64464	C	C
384	0.079681856	34374	28612	44556	69204	C	C
385	0.582196519	51475	13471	46768	66676	C	C
386	0.206080312	26423	16440	45820	66044	C	C
387	0.480354596	22245	7360	46452	68256	C	C
388	-0.022405553	31939	33630	46452	59724	C	C
389	0.170732314	58393	39412	45504	64464	C	C
390	-0.126242515	21453	28690	46768	73628	C	C
391	-0.083694099	19211	23294	45188	66360	C	C
392	0.517407561	63314	19235	44556	74260	C	C
393	-0.181990603	12747	19382	45820	62252	C	C
394	0.051199575	51921	46147	46452	68572	C	C
395	-0.226074649	12702	21377	44240	68256	C	C
396	0.054767275	35500	31294	45504	63200	C	C
397	-0.000973018	16496	16533	45820	68572	C	C
398	0.306030322	73989	36571	47084	66044	C	C
399	0.551658665	13823	3881	46768	74260	C	C
400	null	null	null	49612	69836	Y	C
401	-0.097058352	55617	69545	51192	68888	C	C
402	-0.213218299	34712	56715	49612	64148	C	C
403	0.124221269	91932	69063	50244	72048	C	C
404	0.061449063	80341	69741	59724	74892	C	C
405	0.361693769	61189	26606	47716	67624	C	C
406	-0.376220759	6806	16185	44556	62884	C	C
407	0.115952159	39937	30579	44556	71416	C	C
408	-0.020136072	28742	30106	44872	75208	C	C
409	0.405957844	79186	31095	46136	73312	C	C
410	-0.099754597	32748	41204	45504	66676	C	C
411	-0.292504323	9851	19319	44240	71100	C	C
412	null	null	null	45188	72364	C	Y
413	0.108158069	41528	32373	44240	73312	C	C
414	0.119339575	238517	181209	44556	71416	C	C
415	-0.2746252	19682	37042	44556	66360	C	C
416	-0.436789188	5044	13790	45188	75208	C	C
417	-0.333941465	5011	10811	45188	67624	C	C
418	0.091286589	10397	8426	45188	66676	C	C
419	null	null	null	46452	76156	Y	Y
420	-0.252808453	35488	63517	44556	62884	C	C
421	-0.32157502	18021	37788	45188	63200	C	C
422	0.239038913	123718	71350	43608	66360	C	C
423	-0.146820017	15409	21607	45188	66044	C	C
424	0.062669111	5708	4941	44556	69520	C	C
425	-0.03786563	8452	9222	44240	64464	C	C
426	0.218937955	80646	48713	45504	69836	C	C
427	0.082572235	7843	6485	44556	64780	C	C
428	-0.085406043	32753	39871	44240	57196	C	C
429	-0.207521925	9553	15405	44556	67624	C	C
430	0.256800438	14066	7787	45820	68256	C	C
431	-0.22291976	7047	11774	44240	62884	C	C
432	-0.205819232	32459	52138	45504	64780	C	C
433	0.193005358	102258	65568	45504	68256	C	C
434	0.246402371	196392	111358	45504	64780	C	C
435	-0.158952972	9657	13925	44240	68572	C	C
436	0.258825707	31639	17434	45188	62252	C	C
437	0.14424115	9600	6887	45504	69204	C	C
438	null	null	null	45504	66992	Y	C
439	-0.047005214	157032	174982	44872	58460	C	C
440	0.070140257	79008	67225	44556	64780	C	C
441	0.35325477	46636	20676	44872	74892	C	C
442	0.022498806	34643	32894	45188	61304	C	C
443	0.035392935	12803	11801	45504	70152	C	C
444	null	null	null	44872	72996	C	Y
445	0.113538741	36370	28003	47400	74260	C	C
446	-0.062048309	50006	57686	50876	62884	C	C
447	-0.053940604	62142	70360	51824	65728	C	C
448	-0.417476788	8476	22165	52456	68572	C	C
449	0.036399142	22526	20715	54036	57196	C	C
450	-0.034129032	8819	9540	49928	59092	C	C
451	-0.49514233	19724	61679	47084	55932	C	C
452	0.010584661	55446	54111	53720	65412	C	C
453	-0.231567248	14989	25547	63516	60988	C	C
454	0.048110049	24146	21614	63516	64464	C	C
455	-0.273366744	10136	19021	62252	61936	C	C
456	0.12610184	12837	9602	58460	64148	C	C
457	-0.309093403	14541	29627	47400	60356	C	C
458	-0.220344466	21112	35065	44872	63200	C	C
459	-0.075805171	24063	28652	48032	71100	C	C
460	0.015568601	7696	7425	45820	66360	C	C
461	-0.249331534	7164	12720	45504	63832	C	C
462	null	null	null	46136	74892	C	Y
463	0.347360228	106734	47967	47400	71732	C	C
464	-0.207998463	21919	35385	45820	69836	C	C
465	-0.233480681	18994	32516	45820	64148	C	C
466	0.182706447	191875	125983	48348	69204	C	C
467	-0.026557807	18078	19218	49928	79316	C	C
468	-0.142046518	15425	21393	46452	68888	C	C
469	-0.247477123	32510	57477	46452	66992	C	C
470	-0.404807988	30703	77981	46768	67308	C	C
471	-0.120077331	35081	46254	47084	59724	C	C
472	-0.080446966	41400	49825	47400	60988	C	C
473	0.108102556	46212	36029	46768	67940	C	C
474	-0.385076536	7545	18312	46768	63516	C	C
475	-0.023991747	77750	82166	48348	61304	C	C
476	0.035401927	45285	41740	49296	71100	C	C
477	-0.061063638	61092	70315	51192	69520	C	C
478	0.279116918	42453	22325	49928	68888	C	C
479	0.107035393	24474	19128	47084	72048	C	C
480	0.195469073	8559	5457	51508	78368	C	C
481	0.365853454	17547	7557	48664	69204	C	C
482	-0.435287388	13296	36225	45188	66360	C	C
483	-0.395145183	19206	47707	46768	60988	C	C
484	0.167091543	131144	89260	46768	67308	C	C
485	0.234182048	39549	23065	45820	69836	C	C
486	0.004487905	23345	23105	45188	67624	C	C
487	0.770592092	114421	19405	44556	67624	C	C
488	-0.180790371	40568	61514	45188	63516	C	C
489	-0.171672572	21305	31634	44240	70784	C	C
490	0.529892934	72488	21398	45504	76156	C	C
491	0.074541159	28767	24230	45504	69204	C	C
492	0.40740373	79238	31012	45188	67624	C	C
493	0.380477283	56826	23663	45504	66992	C	C
494	-0.294084735	30161	59365	45820	70468	C	C
495	0.189802056	101779	65744	46452	65096	C	C
496	-0.194921177	32678	51189	44872	64148	C	C
497	-0.135415609	31187	42598	45188	63200	C	C
498	-0.181984083	11956	18179	44872	63832	C	C
499	null	null	null	44240	75524	C	Y
500	0.030888677	27180	25314	44872	72364	C	C
501	-0.153376723	34571	49214	44556	70468	C	C
502	-0.131929422	43015	58284	45188	66044	C	C
503	0.265588934	419578	227627	44872	66676	C	C
504	-0.076889078	33023	39419	44240	65412	C	C
505	0.329890129	40051	18738	44872	65096	C	C
506	0.075424633	12708	10682	43924	64464	C	C
507	-0.323265381	24623	51833	42976	73628	C	C
508	-0.28777769	28682	55640	46452	67624	C	C
509	0.083496831	112826	93092	46452	60040	C	C
510	-0.178371962	21841	32934	44240	62884	C	C
511	0.035470977	34439	31738	43924	54668	C	C
512	0.044749691	14013	12641	44240	65728	C	C
513	-0.104781205	92677	117965	43924	69520	C	C
514	0.084997094	66846	54964	44872	64148	C	C
515	0.274310744	142163	75592	43924	65096	C	C
516	-0.191751411	19201	29859	44556	73944	C	C
517	-0.036153604	21357	23211	46768	66992	C	C
518	-0.079170379	13322	15986	44872	60356	C	C
519	0.080983243	53663	44534	44556	59408	C	C
520	-0.328808589	22361	47676	45820	68572	C	C
521	-0.011566047	90998	93454	46452	61936	C	C
522	0.128956832	77530	57612	48980	60672	C	C
523	0.007557192	48868	48025	53720	59092	C	C
524	0.199027337	103923	65718	51192	63516	C	C
525	null	null	null	52772	59724	Y	C
526	-0.230279772	30363	51597	53404	59408	C	C
527	-0.139489705	26473	36500	48348	72364	C	C
528	0.298595572	93930	47229	52456	62884	C	C
529	0.071194047	54802	46516	66360	58460	C	C
530	0.253913003	41974	23392	63516	64780	C	C
531	0.688866832	71932	14725	63832	54668	C	C
532	0.033513159	71124	65842	64148	67308	C	C
533	0.187608732	78368	50878	45820	68572	C	C
534	-0.276296483	17016	32148	46136	60672	C	C
535	0.087131254	35702	29212	46768	59724	C	C
536	0.337713196	39989	18375	46452	72680	C	C
537	null	null	null	46452	71732	C	Y
538	-0.250204579	24470	43535	47084	67940	C	C
539	-0.224409041	27331	45821	46136	68572	C	C
540	0.24638242	62279	35315	47400	70784	C	C
541	-0.164992601	18297	26753	48032	66360	C	C
542	0.15902244	21891	15179	53720	69836	C	C
543	0.169769024	77878	52680	61620	74576	C	C
544	-0.085982721	12428	15149	50876	71416	C	C
545	-0.370269742	17730	41589	46768	70152	C	C
546	-0.311990586	19504	40005	45504	66044	C	C
547	-0.261150797	16299	29738	46768	67308	C	C
548	0.574015738	83892	22372	46452	67308	C	C
549	1.079326967	187791	15644	46452	67940	C	C
550	-0.271742573	25846	48321	47084	67940	C	C
551	-0.181565091	26806	40719	45188	69204	C	C
552	-0.213079094	41530	67833	48348	66992	C	C
553	-0.065003192	52788	61311	48348	57828	C	C
554	0.070842355	35014	29744	47716	64464	C	C
555	-0.034961635	25611	27758	46768	69520	C	C
556	0.237402919	17860	10339	45820	66676	C	C
557	-0.063547858	56679	65610	46768	66992	C	C
558	0.672168235	30240	6433	46136	72996	C	C
559	0.169655852	246242	166612	46768	65412	C	C
560	-0.212926832	16652	27189	45504	64148	C	C
561	0.171264588	10648	7178	44556	75208	C	C
562	0.008084892	71514	70195	45504	75208	C	C
563	0.57024425	289362	77839	44556	70152	C	C
564	-0.168195935	34452	50747	44872	60356	C	C
565	0.195544822	97717	62291	45504	73628	C	C
566	0.669599737	319066	68278	45188	66044	C	C
567	0.100744726	18741	14861	46136	69836	C	C
568	-0.14679423	4839	6785	45188	67940	C	C
569	-0.019911717	55653	58264	45820	71416	C	C
570	-0.158541841	20175	29064	45820	71416	C	C
571	-0.060964481	57768	66474	45504	67308	C	C
572	0.174158019	78115	52309	45820	68572	C	C
573	0.017197845	27250	26192	46768	69520	C	C
574	0.097218051	45132	36080	45188	61304	C	C
575	0.034753516	4213	3889	44556	70468	C	C
576	-0.388756047	19355	47375	45188	65728	C	C
