44	-0.250424885	41972	74711	222464	102068	C	C
45	-0.243532494	326935	572788	227204	97012	C	C
46	2.120904566	2434877	18432	141860	65395	C	C
47	0.426573876	998019	373736	244268	100488	C	C
48	0.879495684	1833309	241958	246164	102068	C	C
49	-0.487722712	74892	230228	221516	97012	C	C
50	0.741453445	1015984	184261	229100	105860	C	C
51	0.650264968	1068860	239142	237632	97012	C	C
52	-0.585521857	102042	392917	236368	98276	C	C
53	1.4361371	2643440	96835	177633	76302	C	C
54	0.282558861	483696	252356	235104	103332	C	C
55	-0.308678409	111470	226901	234472	110916	C	C
56	0.762269372	280753	48535	247428	106808	C	C
57	0.244693508	1234302	702632	244268	105860	C	C
58	-0.606449978	114301	461849	249956	103964	C	C
59	-0.200985207	616475	979266	242372	99540	C	C
60	-0.542766376	137429	479562	252168	97328	C	C
61	-0.435306402	169582	462047	244900	105860	C	C
62	-0.62739157	84445	358068	246796	103648	C	C
63	0.035611065	127290	117269	235104	105544	C	C
64	-0.527936539	281994	950991	237632	100804	C	C
65	0.193383824	2621166	1679232	230364	99224	C	C
66	-0.208697182	684100	1106157	229100	104912	C	C
67	-0.322905173	346325	728432	245848	115656	C	C
68	-0.04247802	720820	794886	243636	108704	C	C
69	0.063955556	499324	430950	241740	107440	C	C
70	-0.506747056	418411	1343848	241108	106492	C	C
71	-0.232991915	785107	1342520	240476	105860	C	C
72	-0.331974985	403360	866299	248692	108388	C	C
73	-0.281366967	719071	1374481	235104	109336	C	C
74	0.395340563	1293435	520480	248376	107440	C	C
75	0.32767693	87780	41278	246164	112496	C	C
76	-0.789662993	102949	634286	253432	106492	C	C
77	-1.006183397	260418	2641523	218672	85636	C	C
78	-0.810064088	209576	1353336	224044	83108	C	C
79	-0.384959514	267489	649031	222148	81844	C	C
80	0.234503785	2239343	1305019	215512	85004	C	C
81	0.033161887	86213	79875	211404	84056	C	C
82	0.035215686	189840	175054	214564	82476	C	C
83	-0.256443168	249993	451202	209824	83424	C	C
84	-0.48919059	80990	249817	215512	85004	C	C
85	0.003947027	1056792	1047231	229732	90376	C	C
86	0.142472493	1011461	728579	222148	93220	C	C
87	-0.637655226	83245	361421	220884	88164	C	C
88	-0.647922041	190418	846506	219936	81528	C	C
89	-0.457667874	382113	1096124	312840	121344	C	C
90	-0.399823418	299347	751620	350444	141568	C	C
91	-0.415743869	400824	1043993	338436	139356	C	C
92	-0.298902885	85655	170473	317264	133352	C	C
93	-0.488898498	65347	201430	288192	128612	C	C
94	-0.694756233	249367	1234796	263544	116920	C	C
95	-0.077329456	707471	845353	257856	109020	C	C
96	-0.246968707	203811	359912	241108	107756	C	C
97	-0.48425983	211589	645287	239528	108388	C	C
98	-0.130886392	426693	576769	240160	106176	C	C
99	0.585087005	1466950	381354	231312	99856	C	C
100	0.191780978	18460	11870	225624	106492	C	C
101	0.120110402	1066518	808831	234156	104596	C	C
102	-0.11649056	348942	456293	228468	99540	C	C
103	-0.350539991	139959	313719	223412	103016	C	C
104	0.087360847	656856	537167	224360	101120	C	C
105	-0.358468679	142268	324770	216144	95748	C	C
106	1.811302487	2458524	37964	175956	83592	C	C
107	0.590023261	560220	143991	216776	95432	C	C
108	0.826136364	1037106	154770	207296	92904	C	C
109	-0.12674365	418406	560198	204768	91324	C	C
110	0.146174514	642897	459163	211088	90376	C	C
111	-0.363815635	102982	238000	208876	93536	C	C
112	0.40927402	375331	146265	207296	89744	C	C
113	0.112822325	669273	516156	218988	89112	C	C
114	0.035713293	137277	126440	215512	90376	C	C
115	-0.277151657	276937	524243	208876	96064	C	C
116	-0.271415029	205058	383082	213932	95748	C	C
117	-0.269878975	92291	171806	216460	94484	C	C
118	0.744171461	928344	167316	215512	97960	C	C
119	0.013717882	92722	89839	218672	98276	C	C
120	0.37742364	1412382	592282	217092	97328	C	C
121	0.027809455	315768	296182	218988	103648	C	C
122	-0.28502253	81879	157832	224044	102700	C	C
123	1.042067747	1600588	145282	227204	96064	C	C
124	0.513396014	424222	130076	230680	104596	C	C
125	0.270270012	119734	64261	227520	100172	C	C
126	-0.708172319	108932	556324	232260	101120	C	C
127	0.026302935	509366	479432	237632	95432	C	C
128	0.413030503	646625	249817	236368	96696	C	C
129	0.356935331	345711	151977	235736	103648	C	C
130	-0.386422536	43047	104801	236052	111864	C	C
131	0.367000398	110482	47456	238896	103332	C	C
132	-0.373317964	488414	1153735	238896	110916	C	C
133	-0.179479699	172610	260943	243636	104596	C	C
134	-0.151178743	873075	1236603	237000	105544	C	C
135	-0.206468547	676866	1088858	235104	110600	C	C
136	0.07979458	55695	46347	243952	106492	C	C
137	-0.498200366	77962	245518	228784	104596	C	C
138	-0.12300578	23869	31684	238896	104280	C	C
139	-0.095443596	839965	1046417	233524	104280	C	C
140	-0.155401269	1102347	1576593	245532	112812	C	C
141	-0.084437323	706603	858248	241108	103964	C	C
142	-0.037951343	1444205	1576087	229732	101752	C	C
143	-0.173958461	485142	724148	242056	109652	C	C
144	-0.122932786	94505	125426	233524	103332	C	C
145	-0.48222834	28095	85282	238264	110600	C	C
146	-0.696633152	95223	473560	235420	108388	C	C
147	-0.194106591	581524	909231	234472	109020	C	C
148	-0.109720365	562368	724004	226888	108072	C	C
149	-0.428106634	120622	323246	231312	105228	C	C
150	-0.320310009	180255	376875	238896	105544	C	C
151	-0.169968259	631342	933755	256592	101436	C	C
152	0.139723652	1466622	1063150	251852	103332	C	C
153	-0.564892707	257696	946238	222464	88796	C	C
154	-0.408542721	275009	704514	216460	86268	C	C
155	-0.088892787	758056	930238	217092	83108	C	C
156	-0.155471186	51542	73728	218040	88480	C	C
157	-0.414833557	616428	1602197	228784	80896	C	C
158	1.324649072	1974495	93499	158930	61410	C	C
159	-0.447436593	440961	1235483	221200	87848	C	C
160	-0.380404986	287979	691458	220252	83108	C	C
161	0.645083864	2401556	543762	217092	95116	C	C
162	0.107000124	121911	95289	225940	83740	C	C
163	0.28820688	579780	298577	223412	85320	C	C
164	-0.076404851	434576	518168	214248	84372	C	C
165	0.300956588	1336946	668586	300516	103016	C	C
166	-0.097487404	474603	594043	357080	135880	C	C
167	0.480332837	1153418	381640	338752	145360	C	C
168	-0.182887081	89024	135642	327060	129244	C	C
169	null	null	null	298936	133668	C	Y
170	-0.178722185	262330	395886	264808	117868	C	C
171	-0.3502253	228720	512306	256592	104280	C	C
172	-0.383293928	176566	426777	249956	113760	C	C
173	0.084357418	614796	506260	236684	102700	C	C
174	1.680468248	2370529	49474	182357	81738	C	C
175	0.521947242	990297	297727	234788	108704	C	C
176	0.25137334	566763	317708	230256	98280	C	C
177	-0.307570885	377069	765582	230364	96064	C	C
178	0.058392892	1180900	1032334	227520	92904	C	C
179	-0.306703179	188498	381953	224992	96380	C	C
180	0.266520545	357374	193465	217092	97328	C	C
181	0.192356913	204745	131479	214880	98276	C	C
182	-0.215058996	128813	211358	214880	94168	C	C
183	0.067389793	1186654	1016095	211720	90692	C	C
184	-0.42210367	104527	276269	215828	93220	C	C
185	-0.575153406	37699	141737	215196	88164	C	C
186	0.44050204	717766	260304	216144	87848	C	C
187	1.360219901	1228802	53612	211088	91640	C	C
188	-0.3979278	177861	444640	199080	86900	C	C
189	-0.197811792	82532	130147	213300	90376	C	C
190	-0.544686413	78905	276561	218988	89428	C	C
191	-0.184290279	286000	437176	214248	90692	C	C
192	-0.475612416	54399	162631	217092	96064	C	C
193	0.025787974	166330	156741	214564	94800	C	C
194	0.816840869	291025	44370	216776	98276	C	C
195	-0.637783109	124243	539579	212036	97328	C	C
196	-0.205638819	223606	359023	206032	92904	C	C
197	-0.306486214	198376	401768	221832	100804	C	C
198	-0.333002969	148760	320250	234788	103016	C	C
199	0.13329251	163802	120511	219304	98276	C	C
200	-0.082789898	15061	18224	229416	101120	C	C
201	0.738993737	366792	66900	227204	98908	C	C
202	-0.296448637	109782	217260	228152	98592	C	C
203	-0.345210748	179788	398081	240160	104280	C	C
204	0.350753038	241134	107524	233208	101120	C	C
205	2.073651152	3092253	26099	190734	80178	C	C
206	-0.343129474	219797	484341	241108	109020	C	C
207	-0.544465189	93221	326572	243636	111232	C	C
208	-0.108835217	587846	755264	236368	111864	C	C
209	-0.178146945	307296	463131	238896	108072	C	C
210	0.082138238	1364596	1129447	242372	102384	C	C
211	0.015135267	220263	212719	245532	101436	C	C
212	0.260989121	1230796	674834	242688	99856	C	C
213	-0.158156043	112805	162362	237316	106176	C	C
214	1.073831597	873715	73712	234472	99540	C	C
215	-0.47487269	280912	838384	242056	107124	C	C
216	-0.373596819	412513	975067	238896	105544	C	C
217	-0.077842989	940074	1124618	239212	109652	C	C
218	-0.268796482	307886	571724	236684	103016	C	C
219	0.850686734	2150321	303261	241424	107440	C	C
220	-0.711102456	125140	643426	244584	108388	C	C
221	-0.496559218	209681	657837	242056	107124	C	C
222	-0.450126059	146179	412108	228468	104912	C	C
223	-0.248012527	256783	454547	235104	109652	C	C
224	-0.209410224	1128024	1826958	240792	105544	C	C
225	-0.218051514	69980	115618	246796	99856	C	C
226	-0.407645484	279487	714508	237632	98908	C	C
227	-0.20516025	565795	907443	242372	108704	C	C
228	-0.510212737	163168	528260	234156	104280	C	C
229	0.847487805	2476526	351848	202764	72574	C	C
230	-0.128163059	1483547	1992803	219620	84688	C	C
231	-0.245041084	61589	108279	213932	88480	C	C
232	0.00578723	282235	278499	220884	85952	C	C
233	-0.519301718	85022	281082	220252	84056	C	C
234	-0.684888483	70913	343253	222780	78684	C	C
235	-0.068071591	986881	1154347	211720	84372	C	C
236	-0.365820506	158874	368870	210456	80264	C	C
237	0.419365394	92923	35380	224360	86268	C	C
238	-0.633042645	3702	15903	223096	83108	C	C
239	-0.604177144	126309	507705	226256	89744	C	C
240	0.486987672	1008274	328542	216776	84056	C	C
241	0.40480752	1960142	771756	291036	97960	C	C
242	1.196293007	946625	60240	362452	138408	C	C
243	0.443122189	156745	56503	345072	146940	C	C
244	0.933065455	1580916	184435	330536	137144	C	C
245	0.416778605	2188745	838333	274372	112504	C	C
246	0.633683699	3476729	808141	267928	112993	C	C
247	0.509694846	3054606	944627	245936	107920	C	C
248	0.201691571	868584	545909	249956	116604	C	C
249	-0.277822656	226303	429055	238896	101436	C	C
250	0.027265774	127737	119964	233840	104912	C	C
251	0.389213594	3105406	1267374	234990	99225	C	C
252	-0.242019157	321093	560596	230680	98592	C	C
253	-0.251223253	284470	507294	230048	99540	C	C
254	-0.061594789	274358	316164	217092	105228	C	C
255	0.102338677	265936	210106	224044	95432	C	C
256	0.331027272	324319	151337	220252	92904	C	C
257	0.331329576	2730406	1273203	225047	90144	C	C
258	-0.40144141	178953	451004	215828	86268	C	C
259	0.125322617	824726	617998	217092	92588	C	C
260	2.072106781	2398411	20315	153201	66231	C	C
261	0.230916852	250634	147273	212352	91324	C	C
262	0.448941451	115323	41018	209508	89112	C	C
263	-0.577276458	85152	321715	207612	86900	C	C
264	-0.123537738	278742	370459	203504	90692	C	C
265	-0.011016551	467284	479289	213616	92588	C	C
266	0.342507033	1029822	468010	211720	89428	C	C
267	-0.058173379	115771	132365	214880	98592	C	C
268	1.545209614	2274952	64828	218040	93852	C	C
269	0.044710925	35184	31742	218356	95116	C	C
270	0.36771472	384355	164823	210772	98592	C	C
271	-0.148955927	173107	243933	216460	98592	C	C
272	-0.660067144	38379	175453	218988	95432	C	C
273	0.65758436	420575	92525	218988	99540	C	C
274	0.786315004	971638	158924	222148	98592	C	C
275	-0.394791376	211053	523821	229416	98276	C	C
276	null	null	null	240476	96696	Y	C
277	0.11546249	217078	166400	231312	105544	C	C
278	0.597613932	546841	138117	229732	102068	C	C
279	0.438920675	712473	259327	240792	101752	C	C
280	null	null	null	237948	99224	Y	C
281	-0.265576343	237863	438433	228152	100172	C	C
282	-0.176557091	733636	1101635	237000	107440	C	C
283	-0.775170022	116771	695833	232892	104280	C	C
284	0.256503507	1681203	931358	238264	106492	C	C
285	-0.076071836	305434	363906	237632	101752	C	C
286	0.503011057	2537230	796799	216820	96690	C	C
287	0.904449799	2464344	307080	211755	93765	C	C
288	-0.274209778	104980	197386	236684	111864	C	C
289	0.082827982	1500736	1240156	238264	106492	C	C
290	-0.13422789	730303	994789	242056	106808	C	C
291	-0.336076632	221249	479687	235104	106176	C	C
292	-0.458984477	116801	336071	238580	104912	C	C
293	null	null	null	243320	110600	C	Y
294	-0.134105087	51991	70800	246480	109020	C	C
295	-0.207549681	556336	897195	255960	101752	C	C
296	-0.438407731	342094	938757	249008	109652	C	C
297	0.033389316	384348	355906	242056	110284	C	C
298	0.290442488	1079170	552901	234156	103648	C	C
299	-0.076146985	233807	278615	236368	107440	C	C
300	-0.629145627	11806	50263	240160	104280	C	C
301	-0.216095589	367620	604637	241424	106176	C	C
302	-0.208094095	1183109	1910376	240476	107124	C	C
303	-0.444360167	216501	602310	244900	102068	C	C
304	-0.107007788	369683	472974	246164	106492	C	C
305	0.007779972	1167363	1146637	225624	87532	C	C
306	-0.215967672	146122	240261	225940	88796	C	C
307	-0.661978409	139910	642432	223412	88164	C	C
308	0.012775281	1351365	1312192	216776	85004	C	C
309	-0.694534048	214206	1060146	223728	83108	C	C
310	0.149977177	1844735	1306041	229732	86268	C	C
311	0.15336618	404917	284446	219304	86900	C	C
312	-0.143628397	205184	285609	217408	86584	C	C
313	-0.349079953	528922	1181603	222464	87848	C	C
314	-0.510098051	219253	709649	226572	87848	C	C
315	-0.098453497	606967	761410	219304	91640	C	C
316	-0.086914835	996443	1217215	217724	89744	C	C
317	0.022323024	775039	736208	275868	99224	C	C
318	0.938987121	102934	11846	340016	142832	C	C
319	-0.70647764	183561	933809	337804	147572	C	C
320	-0.228568881	379992	643196	322320	131140	C	C
321	0.07018409	760615	647114	310628	127032	C	C
322	0.148505163	1086069	771529	282188	128612	C	C
323	0.490045602	926027	299625	264492	116288	C	C
324	-0.13643987	240413	329153	258804	114392	C	C
325	-0.031091087	85603	91956	237316	108072	C	C
326	0.207504822	2234998	1386029	237000	105228	C	C
327	-0.710181775	128127	657389	242688	110284	C	C
328	-0.43479217	159407	433810	231944	97644	C	C
329	0.304693323	1420774	704420	224044	97644	C	C
330	0.724298028	1611155	303976	217408	98908	C	C
331	0.677072132	792872	166775	224360	100488	C	C
332	-0.165682258	484053	708884	223412	97644	C	C
333	-0.320248151	181246	378893	223728	97328	C	C
334	0.339251756	938286	429619	223096	97644	C	C
335	-0.623432933	47513	199639	217408	93852	C	C
336	0.347688765	418639	187997	211404	88164	C	C
337	0.680635352	190534	39750	210140	93536	C	C
338	-0.62587123	135131	570987	219620	101120	C	C
339	0.006606804	517632	509817	211404	94168	C	C
340	0.03443048	354982	327926	216776	92904	C	C
341	-0.400899315	90591	228026	215828	97012	C	C
342	0.275381533	188423	99943	215828	94800	C	C
343	-0.277218608	113342	214590	216776	89744	C	C
344	0.215668166	90304	54959	216776	100488	C	C
345	0.447993625	584338	208291	212668	91324	C	C
346	0.066068703	331124	284395	212668	95748	C	C
347	0.348802382	1174550	526101	223728	95432	C	C
348	0.190834495	450494	290305	217408	90376	C	C
349	0.215854222	230023	139932	217408	95432	C	C
350	0.034768022	103996	95995	226256	101752	C	C
351	-0.49749985	180572	567741	228468	102384	C	C
352	-0.366870988	197352	459317	240792	103964	C	C
353	-0.560757115	84013	305565	224360	98276	C	C
354	0.204974617	448642	279850	225308	98908	C	C
355	1.247803437	2931301	165675	235104	102384	C	C
356	1.493273931	1934716	62136	223096	98592	C	C
357	-0.460715425	253584	732550	228468	103648	C	C
358	-0.568687386	128625	476445	233208	102068	C	C
359	0.355084286	2507210	1106895	241108	99540	C	C
360	0.64764455	2441672	549595	224532	103950	C	C
361	1.405112221	2856766	112399	187995	86403	C	C
362	-0.472086215	113852	337619	237632	103016	C	C
363	-0.03741183	131476	143304	229100	105544	C	C
364	-0.35342251	657356	1483280	238580	105544	C	C
365	-0.593253239	74250	291038	232892	103332	C	C
366	-0.280638852	415559	792997	235420	102700	C	C
367	-0.518106592	138212	455672	231944	101120	C	C
368	0.110053898	290584	225537	235104	97012	C	C
369	-0.128806065	125187	168409	230680	115656	C	C
370	-0.037717966	1587834	1731901	239212	105544	C	C
371	-0.19709496	723579	1139150	253432	104596	C	C
372	-0.193909565	556762	870120	241424	108704	C	C
373	-0.490771923	128193	396859	232576	108072	C	C
374	0.029701651	176297	164643	232576	103332	C	C
375	-0.158110612	37273	53642	242056	109968	C	C
376	-0.236914934	1014240	1750071	241740	102700	C	C
377	-0.4053426	136663	347531	243952	110284	C	C
378	-0.486409753	202471	620544	251536	111232	C	C
379	-0.33822197	146027	318167	244268	114708	C	C
380	1.367913333	3403696	145894	246164	108072	C	C
381	0.113042958	23851	18385	218040	91956	C	C
382	-0.57634625	124610	469785	220568	89112	C	C
383	-0.154040525	996992	1421452	218356	88164	C	C
384	-0.13719508	958224	1314202	229100	81844	C	C
385	0.309136028	1148514	563638	223412	83108	C	C
386	0.081340628	824667	683814	217724	84056	C	C
387	0.674852036	697807	147531	219304	90376	C	C
388	-0.359638369	350390	802029	223728	86268	C	C
389	-0.048797903	1331844	1490223	225624	87532	C	C
390	-0.290467716	310003	605109	230680	91956	C	C
391	-0.62593552	113068	477832	226572	88164	C	C
392	0.421579745	1233437	467237	217408	86584	C	C
393	0.46647766	688497	235193	264176	91956	C	C
394	-0.017128781	1218661	1267686	346968	128612	C	C
395	0.549018907	947724	267709	340648	133984	C	C
396	-0.170864264	266283	394646	346968	139672	C	C
397	-0.391680027	77019	189792	306204	133668	C	C
398	0.268978167	1153646	621004	284400	124820	C	C
399	-0.048942095	61347	68665	266704	117552	C	C
400	-0.429682006	19070	51290	252168	112180	C	C
401	-0.208834409	653958	1057753	249324	106492	C	C
402	-0.313679946	391055	805226	239212	108704	C	C
403	0.218803509	1832191	1107050	237948	99224	C	C
404	-0.171967446	295646	439278	229100	105228	C	C
405	0.193171515	725767	465185	228152	99856	C	C
406	-0.387818232	38304	93554	224676	103016	C	C
407	-0.147833691	424454	596574	228152	98276	C	C
408	-0.04069399	440489	483759	221832	94168	C	C
409	-0.096484989	387865	484357	226256	105228	C	C
410	-0.413249052	99763	258356	221832	93220	C	C
411	-0.654678517	59346	267960	219304	92904	C	C
412	-0.018126767	61166	63773	211404	91008	C	C
413	-0.018348177	618051	644722	217724	88480	C	C
414	1.549566226	2365696	66741	148645	67487	C	C
415	-0.225795312	227261	382226	216460	93536	C	C
416	-0.44234087	95701	265007	208560	93852	C	C
417	-0.341393868	64509	141584	218040	94168	C	C
418	-0.275317864	44063	83060	214880	91956	C	C
419	null	null	null	222464	91956	Y	C
420	-0.136013616	471325	644665	218356	96696	C	C
421	-0.247947741	297422	526406	220568	89428	C	C
422	0.40353373	2309683	912050	215196	96380	C	C
423	-0.263524138	219329	402365	217408	94168	C	C
424	-0.058714893	49744	56945	220252	94484	C	C
425	-0.384799313	36706	89030	222148	99856	C	C
426	0.16221237	1869112	1286539	220884	96380	C	C
427	-0.193835316	15906	24854	229416	101436	C	C
428	-0.081360647	349277	421241	224992	102068	C	C
429	-0.477178349	81132	243428	230048	95116	C	C
430	0.060253223	90062	78395	224044	101120	C	C
431	0.309873786	92868	45498	236368	95116	C	C
432	-0.371048615	241972	568609	234788	101436	C	C
433	-0.383903131	288407	698086	233208	93536	C	C
434	1.543462186	2729200	78086	172926	75816	C	C
435	-0.615923938	77841	321464	235104	102068	C	C
436	0.611485916	607867	148704	234472	102384	C	C
437	0.289128263	159014	81716	232892	104280	C	C
438	0.062618348	29202	25281	226572	100488	C	C
439	0.66576114	1985862	428734	179088	80688	C	C
440	0.053606047	1695498	1498619	228784	102384	C	C
441	-0.100133681	656288	826472	234788	103016	C	C
442	-0.061907974	592296	683041	232576	104912	C	C
443	-0.506112128	59967	192320	237632	106492	C	C
444	1.7423439	4130711	74762	223054	99268	C	C
445	-0.377207699	350452	835288	244584	107756	C	C
446	-0.200973665	791319	1256971	234788	106492	C	C
447	-0.239159241	592314	1027333	239528	108388	C	C
448	-0.565449863	72570	266813	231628	106808	C	C
449	0.072804673	356827	301754	238896	107124	C	C
450	-0.137726742	61255	84114	239528	101752	C	C
451	-0.678131108	183384	873962	243320	103332	C	C
452	-0.07671834	1145859	1367255	250904	98592	C	C
453	-0.321348721	239241	501400	241108	101752	C	C
454	-0.110199095	515496	664392	248060	102384	C	C
455	-0.271732514	180678	337783	247428	106176	C	C
456	0.267263198	246446	133186	254064	105228	C	C
457	-0.478299705	390603	1174993	240160	91956	C	C
458	-0.606394066	358516	1448447	229416	88480	C	C
459	-0.512065868	520659	1692853	225940	87532	C	C
460	-0.312077066	166886	342371	228784	82476	C	C
461	-0.52049674	79254	262735	218356	90376	C	C
462	0.651535699	113223	25258	221516	83108	C	C
463	1.479491083	2061056	68328	172560	71040	C	C
464	-0.715994683	189003	982796	233840	86584	C	C
465	-0.663142002	175097	806159	237632	89744	C	C
466	1.733466944	2197283	40590	160884	61912	C	C
467	-0.342799511	205369	452204	224360	86268	C	C
468	-0.3175896	248468	516250	215196	77104	C	C
469	-0.260913509	741315	1351812	247112	95116	C	C
470	-0.631692737	461834	1977783	338436	117236	C	C
471	-0.249655926	774140	1375547	350444	131772	C	C
472	-0.200467931	720199	1142669	340016	140936	C	C
473	-0.259206686	328134	596016	310944	135564	C	C
474	-0.397345424	102036	254741	291984	122292	C	C
475	0.08652294	1628643	1334452	268284	115024	C	C
476	-0.124235458	657119	874741	262280	112812	C	C
477	-0.303441388	320050	643664	252800	101436	C	C
478	-0.069494947	421415	494544	251852	111864	C	C
479	-0.129116166	221928	298764	234788	96696	C	C
480	0.254782009	341756	190079	236368	102068	C	C
481	0.774699938	172712	29015	228468	99856	C	C
482	-0.548971509	155632	550897	229732	97644	C	C
483	-0.239857623	343435	596626	223412	101436	C	C
484	0.794223051	2463838	395721	183924	80958	C	C
485	-0.237219537	190000	328075	215512	88480	C	C
486	-0.12287727	253566	336487	215512	94168	C	C
487	0.82048469	2044345	309079	224360	99224	C	C
488	0.027486703	546379	512870	219620	96696	C	C
489	-0.353674634	219082	494631	217408	89428	C	C
490	0.396870645	398323	159722	218988	92272	C	C
491	0.062638478	416114	360225	213616	91008	C	C
492	0.554314674	951428	265498	214248	90376	C	C
493	0.422554114	462705	174884	214880	97960	C	C
494	-0.414325977	169957	441230	216776	97644	C	C
495	0.263013234	1247802	680977	218356	91324	C	C
496	-0.293997223	343457	675880	214880	94168	C	C
497	-0.323303748	156142	328718	211404	100172	C	C
498	-0.340555052	69170	151521	212036	97328	C	C
499	-0.272722751	59064	110674	212984	100804	C	C
500	-0.076372632	402097	479406	223096	90692	C	C
501	-0.159696654	502434	725731	220884	95116	C	C
502	-0.311094493	361698	740356	228468	99224	C	C
503	2.125300143	2989420	22402	153340	69085	C	C
504	-0.295354552	257025	507376	222148	97960	C	C
505	0.042379199	191542	173734	225308	99224	C	C
506	0.609255503	242883	59723	228468	103964	C	C
507	-0.658046229	187561	853471	233840	97012	C	C
508	-0.382546687	300767	725733	228784	101752	C	C
509	0.337852811	2203483	1012178	229100	97012	C	C
510	-0.457033383	151082	432759	232892	97644	C	C
511	0.348386148	442323	198314	239528	106808	C	C
512	-0.208291369	87139	140768	235104	107124	C	C
513	0.076246035	2155818	1808698	234472	108704	C	C
514	-0.092178849	912967	1128844	239844	97960	C	C
515	0.174339521	2373647	1588827	228784	107440	C	C
516	-0.643617156	125756	553536	234472	103964	C	C
517	-0.34045979	117146	256559	228152	103332	C	C
518	-0.316869385	106556	221028	246480	105544	C	C
519	-0.069410848	749558	879460	239844	98276	C	C
520	-0.591967165	215592	842558	245216	106808	C	C
521	-0.27798601	810777	1537756	243952	107440	C	C
522	-0.045734575	1104910	1227613	247744	109020	C	C
523	-0.307673597	393868	799879	243952	116604	C	C
524	-0.012067982	582740	599160	249008	103332	C	C
525	-0.412218733	33664	86973	248060	103332	C	C
526	-0.441631045	314539	869572	245216	98276	C	C
527	-0.68097414	144350	692454	245216	103016	C	C
528	0.233006794	1071196	626415	242688	102700	C	C
529	-0.087669215	1125714	1377518	248692	111232	C	C
530	-0.044517716	393038	435464	249640	109652	C	C
531	0.684319647	535222	110717	241108	102384	C	C
532	-0.221824659	1031222	1718608	246480	107124	C	C
533	0.768389403	1814622	309312	184508	71222	C	C
534	-0.592874528	168636	660427	236684	94484	C	C
535	-0.133480278	733374	997254	225624	89112	C	C
536	-0.16075135	651579	943449	230364	91008	C	C
537	0.854539328	373173	52164	227836	82476	C	C
538	-0.514305018	398933	1303782	223096	79632	C	C
539	-0.54872619	347038	1227731	229732	89428	C	C
540	0.049428679	1599718	1427627	231944	92904	C	C
541	-0.564413299	150255	551115	229732	92588	C	C
542	-0.276190733	296548	560126	230680	96064	C	C
543	-0.264114008	621612	1141914	221832	87532	C	C
544	-0.660310526	78650	359757	224360	91956	C	C
545	-0.848467159	118683	837251	233524	94484	C	C
546	-0.680244411	100339	480523	333696	110284	C	C
547	-0.713150224	111443	575709	350444	135248	C	C
548	0.830862396	1592285	235049	337804	144096	C	C
549	1.549664187	3312601	93434	312004	127820	C	C
550	-0.497640351	217455	683927	292300	127032	C	C
551	-0.575739343	238179	896691	274920	123872	C	C
552	-0.101837788	887809	1122425	263228	116288	C	C
553	-0.112904311	459680	596156	252168	104912	C	C
554	0.341543948	483261	220109	235736	103016	C	C
555	-0.09479462	226712	282013	236368	103332	C	C
556	0.489026217	132434	42951	237000	99856	C	C
557	-0.065222616	916738	1065290	236368	99856	C	C
558	0.241139787	39151	22470	235420	107756	C	C
559	2.002284482	1929322	19192	148600	61600	C	C
560	-0.207861453	266563	430191	223412	98908	C	C
561	0.282414159	248376	129627	216460	101752	C	C
