1607	1.114781148	1868998	143492	176328	73656	C	C
1608	-0.447021638	275698	771712	225624	97328	C	C
1609	-0.26460912	491124	903234	230048	100172	C	C
1610	-0.177998834	604193	910279	244584	112812	C	C
1611	-0.00199157	756262	759738	261332	123872	C	C
1612	0.244218618	122851	70010	264808	115340	C	C
1613	-0.292314057	531276	1041440	268600	128612	C	C
1614	-0.173516142	594058	885819	249956	127664	C	C
1615	-0.187049533	477497	734548	228152	110284	C	C
1616	-0.291732962	767787	1503051	221516	94168	C	C
1617	-0.426175303	277976	741622	218672	89112	C	C
1618	-0.594705358	87973	345983	206032	88164	C	C
1619	-0.167537569	169291	248984	200976	92272	C	C
1620	-0.325474336	706364	1494524	198448	87216	C	C
1621	1.161634218	1968842	135699	142600	59570	C	C
1622	-0.138784908	895961	1233315	192760	80580	C	C
1623	0.124476055	1905377	1430556	197816	88480	C	C
1624	0.067818598	645840	552467	186124	84056	C	C
1625	1.761792345	2525361	43705	166687	74429	C	C
1626	-0.326933392	153280	325401	187388	80896	C	C
1627	0.209096339	1288852	796355	184228	77736	C	C
1628	-0.261827487	157601	287996	176328	79000	C	C
1629	-0.327555845	189634	403155	174432	77420	C	C
1630	0.022301828	390066	370541	169692	70784	C	C
1631	0.923335349	322723	38503	167164	72996	C	C
1632	-0.543285285	88376	308759	162108	76788	C	C
1633	-0.451077444	127554	360389	166532	64148	C	C
1634	0.079511099	815831	679343	163688	65728	C	C
1635	0.533838907	1162651	340103	164952	63200	C	C
1636	0.391398596	234809	95349	157368	61936	C	C
1637	-0.281285259	66969	127985	159896	64148	C	C
1638	0.074258818	35109	29591	158948	61620	C	C
1639	1.734471432	2536986	46757	122760	51088	C	C
1640	0.372551345	964335	408956	155156	63832	C	C
1641	0.202361199	443474	278296	154524	72364	C	C
1642	0.701527982	710412	141248	152944	63832	C	C
1643	-0.109232848	123930	159371	158632	62568	C	C
1644	-0.347728652	14658	32644	158316	60988	C	C
1645	0.323270707	909580	432086	155788	63516	C	C
1646	0.202377053	539128	338310	160844	65096	C	C
1647	-0.356275422	107241	243577	156736	65728	C	C
1648	-0.439000466	32693	89837	154524	60040	C	C
1649	2.046240578	2807232	25237	119790	46222	C	C
1650	0.806879299	397151	61955	154208	61620	C	C
1651	-0.705844457	52924	268842	148520	62568	C	C
1652	0.394587161	1177921	474820	151364	59092	C	C
1653	0.546206891	1647747	468472	155156	48348	C	C
1654	-0.405845988	103468	263422	147572	53720	C	C
1655	-0.64005347	61491	268451	151048	50244	C	C
1656	0.50855697	779325	241636	141568	48664	C	C
1657	0.207250367	223195	138495	138408	47084	C	C
1658	-0.498668518	109281	344519	137460	46136	C	C
1659	-0.402060202	192001	484578	140936	48348	C	C
1660	0.61073612	2308525	565716	139672	46768	C	C
1661	-0.144415352	348592	486108	140936	46136	C	C
1662	0.016417562	257216	247674	129876	42976	C	C
1663	0.352677777	112527	49955	132088	42028	C	C
1664	-0.325384032	294438	622842	129560	41080	C	C
1665	-0.637424828	123017	533814	132720	39184	C	C
1666	-0.435505118	149305	406986	138092	42660	C	C
1667	0.544166946	2077268	593370	133036	39816	C	C
1668	0.326982211	672956	316960	133352	37920	C	C
1669	1.813172912	1536478	23624	126084	40448	C	C
1670	-0.504117912	109670	350111	127032	40132	C	C
1671	0.425317781	2552233	958523	128128	34496	C	C
1672	0.031440834	735601	684229	136196	41396	C	C
1673	-0.544056612	309325	1082609	237948	95748	C	C
1674	0.482051309	1904377	627627	226256	96064	C	C
1675	-0.062152867	46692	53876	229416	98908	C	C
1676	-0.511425532	237931	772461	235104	97328	C	C
1677	0.176570663	1267607	844139	230996	94800	C	C
1678	0.278822748	232407	122300	219936	94168	C	C
1679	-0.642532456	151505	665211	224360	85952	C	C
1680	-0.273929522	387881	728833	221516	95116	C	C
1681	0.31819082	429979	206660	220252	86900	C	C
1682	-0.368585206	671833	1569808	220252	89428	C	C
1683	-0.171819106	1491471	2215307	220884	95748	C	C
1684	-0.457290321	102549	293915	230048	103016	C	C
1685	0.440886744	953404	345454	235736	103332	C	C
1686	0.362862122	383571	166335	254696	106492	C	C
1687	-0.207626376	37501	60488	277132	122292	C	C
1688	0.821349921	1361077	205368	211970	90710	C	C
1689	-0.654496818	152883	690011	268284	121028	C	C
1690	-0.199895145	546257	865550	248376	125136	C	C
1691	0.135954739	726801	531448	230680	111548	C	C
1692	0.005607858	583808	576318	224992	100488	C	C
1693	-0.43752801	81311	222678	212036	102068	C	C
1694	1.154485269	1759511	123284	204452	98276	C	C
1695	-0.576772931	175402	661923	201924	88480	C	C
1696	0.02158293	711070	676596	202556	83108	C	C
1697	-0.246039641	359421	633349	197184	86900	C	C
1698	0.522421268	1432094	430081	187072	83740	C	C
1699	0.252970155	451139	251965	190232	85320	C	C
1700	-0.209658832	106308	172276	191496	78684	C	C
1701	-0.5073119	171441	551349	184860	79948	C	C
1702	0.052361039	65090	57697	178224	82792	C	C
1703	-0.121679304	569043	753051	182016	75524	C	C
1704	0.285578028	1263363	654561	174432	77104	C	C
1705	0.889497064	1403606	181029	172852	76156	C	C
1706	1.718435229	2070031	39586	146286	59856	C	C
1707	-0.381544393	188898	454749	164320	74576	C	C
1708	0.018701676	259679	248734	163056	73944	C	C
1709	0.605051658	791272	196460	164004	76472	C	C
1710	-0.311012344	187150	383003	159580	69204	C	C
1711	0.438560977	497182	181115	158000	68572	C	C
1712	0.651935448	313595	69893	159264	70784	C	C
1713	0.087564015	88194	72090	160528	68256	C	C
1714	0.269987487	1017052	546205	160212	64148	C	C
1715	0.551457281	1018558	286107	156420	64780	C	C
1716	-0.524748526	83252	278704	161476	63516	C	C
1717	0.909147665	957081	117978	157052	60356	C	C
1718	1.144299721	1722796	123576	162108	65728	C	C
1719	-0.393651536	33157	82078	155472	62884	C	C
1720	-0.092533572	260529	322396	159580	62884	C	C
1721	0.563073772	2058652	563001	159264	62252	C	C
1722	-0.459669638	83242	239890	163056	60672	C	C
1723	0.263243861	417698	227834	155788	65096	C	C
1724	-0.285757213	7090	13690	158000	58460	C	C
1725	0.234607252	66931	38996	154208	58144	C	C
1726	-0.262972865	172932	316846	155472	56564	C	C
1727	-0.477648173	118066	354628	156104	57196	C	C
1728	-0.157961913	123411	177548	151364	58144	C	C
1729	0.577561577	1731280	457937	145044	53720	C	C
1730	0.047962423	313597	280808	147256	49612	C	C
1731	0.750881074	817434	145068	145992	51824	C	C
1732	1.014935789	571314	55200	145676	51192	C	C
1733	-0.232900798	331998	567592	139040	50560	C	C
1734	0.071195433	373594	317106	140304	45820	C	C
1735	0.391194335	1557455	632734	137776	47400	C	C
1736	0.451500346	948523	335388	134300	46136	C	C
1737	0.466221744	433215	148075	136196	41080	C	C
1738	-0.268763552	20432	37938	126716	43292	C	C
1739	-0.643704924	121188	533537	121660	38552	C	C
1740	0.414969486	1237017	475780	126716	42028	C	C
1741	-0.062190079	271171	312920	134932	42660	C	C
1742	0.33545307	719205	332200	137776	41712	C	C
1743	0.186621555	309493	201386	131140	37920	C	C
1744	0.887204596	390770	50666	132088	37604	C	C
1745	0.105409127	928253	728211	130508	36656	C	C
1746	-0.447097821	200431	561129	131456	39184	C	C
1747	0.084593354	1070886	881353	134300	42028	C	C
1748	-0.17284167	298968	445109	134300	36972	C	C
1749	0.332965383	932416	433156	234472	90376	C	C
1750	-0.239749684	45699	79370	232260	97960	C	C
1751	0.217403675	1865363	1130732	212415	93058	C	C
1752	-0.380778056	320191	769462	232260	94484	C	C
1753	-0.454931839	130858	373020	224676	92904	C	C
1754	0.292253966	1584521	808433	228784	91008	C	C
1755	-0.566693701	129641	478009	224360	92272	C	C
1756	0.813295038	718296	110410	218040	91640	C	C
1757	-0.403213073	348519	881941	219936	93536	C	C
1758	-0.536366159	189109	650247	226256	93536	C	C
1759	0.599157084	2259423	568644	218044	87278	C	C
1760	-0.353402146	410467	926148	230996	94168	C	C
1761	0.362224448	709899	308299	233524	97960	C	C
1762	0.045607461	55312	49798	235104	103964	C	C
1763	-0.655658345	271422	1228297	252484	123556	C	C
1764	-0.222743559	404364	675330	262596	123872	C	C
1765	-0.333784166	236634	510342	249956	122292	C	C
1766	-0.17880456	216419	326663	243952	119132	C	C
1767	0.225132031	227134	135254	224044	108704	C	C
1768	0.280046357	153688	80648	221832	104912	C	C
1769	1.111920655	1267058	97921	214880	97328	C	C
1770	-0.178393465	1159401	1748345	210772	86268	C	C
1771	-0.383776239	524639	1269512	207296	88480	C	C
1772	-0.110508934	445082	574049	192128	85636	C	C
1773	0.204252485	2420580	1512401	193076	85004	C	C
1774	0.575802584	1663698	441847	197500	86584	C	C
1775	0.454418394	523891	184002	189284	81844	C	C
1776	-0.449679211	228881	644598	190232	85320	C	C
1777	1.667810615	2065091	44374	135191	56854	C	C
1778	0.168435781	1235150	838077	187388	79632	C	C
1779	-0.234852807	170412	292653	179804	78052	C	C
1780	0.3796646	406993	169794	176644	79000	C	C
1781	-0.020762119	7556	7926	174432	78052	C	C
1782	-0.540866553	210981	733010	173168	72996	C	C
1783	-0.510978378	158160	512950	167480	75524	C	C
1784	-0.044814275	480899	533173	168744	68572	C	C
1785	0.862195896	1852096	254371	162740	70784	C	C
1786	-0.622961121	19096	80150	165268	74576	C	C
1787	1.075779781	1954873	164187	158632	67624	C	C
1788	0.192003533	122692	78852	160844	73312	C	C
1789	-0.269919828	178798	332876	156104	68888	C	C
1790	0.262146539	913201	499367	159896	62568	C	C
1791	0.550721477	1076474	302888	157684	65096	C	C
1792	-0.741475966	38748	213661	160844	66676	C	C
1793	0.37160843	222601	94606	155472	60040	C	C
1794	-0.282417492	24576	47090	158316	66360	C	C
1795	-0.558627862	97551	353069	156736	67308	C	C
1796	-0.31323879	174882	359736	159580	68572	C	C
1797	-0.028371052	134503	143583	155156	62884	C	C
1798	0.540359082	406330	117090	159896	61304	C	C
1799	-0.847156971	7786	54761	158948	58460	C	C
1800	1.861016068	1477172	20343	158000	60672	C	C
1801	1.024503503	813318	76870	158948	56880	C	C
1802	0.159432306	339161	234949	157052	57828	C	C
1803	-0.687781238	53047	258489	160844	55616	C	C
1804	0.645335803	573235	129717	154524	55616	C	C
1805	1.724553225	3309684	62407	153576	55932	C	C
1806	-0.261510952	101410	185179	151048	50876	C	C
1807	2.372885999	3557251	15074	130872	47355	C	C
1808	0.413835787	2065226	796401	138724	49928	C	C
1809	0.149513634	871490	617659	145992	48032	C	C
1810	0.288580548	188716	97102	139356	45820	C	C
1811	0.162489404	299811	206233	133668	45188	C	C
1812	-0.545799754	66148	232443	134932	40448	C	C
1813	0.942156157	340211	38868	132088	40448	C	C
1814	-0.111134683	377591	487704	126084	42976	C	C
1815	-0.137481402	268014	367823	125768	39184	C	C
1816	-0.471920618	131586	390059	127664	39500	C	C
1817	-0.093333213	236282	292930	136512	44556	C	C
1818	0.702800767	835699	165672	130508	42976	C	C
1819	-0.138703905	9541	13131	131772	39500	C	C
1820	-0.154902997	418851	598360	131140	36340	C	C
1821	0.284588513	307721	159797	129560	41712	C	C
1822	-0.096263474	694002	866212	126716	41712	C	C
1823	0.351917849	362117	161039	127348	42344	C	C
1824	0.371982935	1244053	528270	130508	40448	C	C
1825	0.3486651	81929	36709	246796	102068	C	C
1826	0.159544014	1611701	1116196	235736	93852	C	C
1827	-0.566106129	287105	1057175	227204	91956	C	C
1828	-0.347624474	275181	612693	226572	94484	C	C
1829	-0.32292475	187847	395120	224360	95748	C	C
1830	-0.21761433	759518	1253581	226888	94800	C	C
1831	0.175271398	908931	607099	230996	91008	C	C
1832	-0.73560085	157214	855248	222780	91640	C	C
1833	0.474013806	1642987	551595	170765	70315	C	C
1834	-0.334541004	670500	1448571	221832	88164	C	C
1835	-0.153225511	954467	1358271	222780	93852	C	C
1836	-0.026131134	882302	937019	220568	93852	C	C
1837	0.148066223	121449	86363	228784	97012	C	C
1838	-0.458746363	322920	928627	238896	96064	C	C
1839	-0.491446156	340328	1055222	249956	112812	C	C
1840	-0.004573165	518150	523635	250272	126084	C	C
1841	-0.134531065	828431	1129243	240160	121660	C	C
1842	0.044028982	434557	392661	236684	115340	C	C
1843	-0.169540283	132857	196302	226888	109968	C	C
1844	null	null	null	220884	99856	Y	C
1845	0.836924978	1869417	272133	173118	76110	C	C
1846	-0.393423185	446355	1104342	208244	91324	C	C
1847	-0.112015804	592976	767455	207612	88796	C	C
1848	-0.519790917	158509	524620	195920	88480	C	C
1849	0.083443322	799423	659680	199080	83740	C	C
1850	-0.180994135	116736	177092	194656	82476	C	C
1851	-0.695110815	138582	686780	194024	75208	C	C
1852	1.207593345	2113782	131059	149151	63246	C	C
1853	-0.404771918	311338	790686	191180	83108	C	C
1854	-0.0706226	407338	479267	188020	77736	C	C
1855	-0.040524781	208008	228352	191496	76472	C	C
1856	1.069427673	2588176	220580	187072	77736	C	C
1857	-0.247734286	516877	914369	176012	73312	C	C
1858	-0.323785386	234881	495032	174748	71100	C	C
1859	-0.347439632	244319	543747	165584	69204	C	C
1860	0.218964516	755082	456068	166532	70152	C	C
1861	-0.401739073	76576	193122	158948	70784	C	C
1862	0.583935625	95598	24918	158316	69836	C	C
1863	1.330023392	226401	10589	160212	69836	C	C
1864	-0.095017651	472602	588184	160528	66992	C	C
1865	0.278817943	2379466	1252165	164320	66676	C	C
1866	-0.026139551	539277	572732	159580	63516	C	C
1867	-0.523884061	92729	309813	157684	65728	C	C
1868	0.173637334	357372	239598	159580	64464	C	C
1869	0.682979616	490542	101788	175064	64148	C	C
1870	0.303226342	2089599	1039529	164004	65096	C	C
1871	0.066396104	448848	385215	165584	67624	C	C
1872	-0.424415685	143572	381492	158316	66044	C	C
1873	0.479734349	1124057	372438	159896	63200	C	C
1874	0.773543982	1301535	219236	157052	63200	C	C
1875	1.701008839	3238970	64476	155472	63832	C	C
1876	0.09783438	665986	531656	152312	62252	C	C
1877	0.172432341	809639	544326	158316	65728	C	C
1878	-0.170419495	195841	289950	152944	63516	C	C
1879	-0.490177699	59764	184764	155156	59092	C	C
1880	-0.706666337	12506	63648	153892	54352	C	C
1881	0.326173176	118826	56071	150416	55300	C	C
1882	0.116618364	10960	8379	142832	53720	C	C
1883	-0.148293831	278320	391596	148520	51824	C	C
1884	0.03825914	331582	303621	149784	49612	C	C
1885	0.218003462	754903	456970	142516	50560	C	C
1886	-0.470491926	101527	299967	136828	47716	C	C
1887	-0.287659565	148957	288882	135880	45820	C	C
1888	0.159905605	47851	33112	132404	44556	C	C
1889	-0.398267627	258132	645817	129244	37288	C	C
1890	-0.545134681	165686	581327	127032	41712	C	C
1891	0.407381434	910715	356452	128928	39184	C	C
1892	0.109406236	505939	393271	128928	41712	C	C
1893	-0.379658829	84240	201919	131140	39500	C	C
1894	-0.426920156	42918	114699	125768	40448	C	C
1895	-0.109543075	585901	753993	136196	38552	C	C
1896	-0.067754202	538920	629910	131772	39816	C	C
1897	-0.169281743	357862	528442	130824	39500	C	C
1898	0.167793921	896288	609051	133352	42344	C	C
1899	-0.623524839	146907	617401	132404	42344	C	C
1900	0.67286078	321226	68226	132720	38552	C	C
1901	-0.610394874	337563	1376416	242688	92904	C	C
1902	-0.307479718	1211447	2459145	239212	94168	C	C
1903	-0.477083838	553292	1659733	233524	97644	C	C
1904	-0.857603654	263520	1898529	229416	93220	C	C
1905	0.233445826	1517085	886266	226888	99856	C	C
1906	0.885079217	1891162	246405	165600	69075	C	C
1907	-0.356477774	491351	1116528	229100	97012	C	C
1908	-0.769137902	206263	1212158	218672	93852	C	C
1909	-0.494639698	306008	955812	218988	90692	C	C
1910	-0.22246321	599640	1000815	219620	97012	C	C
1911	-0.246672353	718773	1268423	230048	89744	C	C
1912	0.124060794	284479	213791	221516	87216	C	C
1913	-0.688647559	185243	904460	224044	88480	C	C
1914	-0.513008822	263275	857864	226256	85004	C	C
1915	0.059510755	2342257	2042320	230996	105860	C	C
1916	-0.431352874	274718	741720	232576	108388	C	C
1917	-0.036882674	305745	332845	231312	111548	C	C
1918	0.420482301	961973	365326	234472	108072	C	C
1919	1.048503593	1819133	162690	163894	76499	C	C
1920	-0.557124816	332059	1197678	220568	101120	C	C
1921	-0.241952292	731357	1276679	214880	93852	C	C
1922	-0.076935424	941801	1124332	204136	90376	C	C
1923	-0.431689752	205680	555753	195288	90376	C	C
1924	-0.102980349	436713	553575	195288	90692	C	C
1925	-0.439177649	292639	804470	194024	87216	C	C
1926	-0.050298816	999139	1121824	191180	91008	C	C
1927	-0.688616095	133657	652541	193076	82476	C	C
1928	-0.043775149	584549	646541	205084	83108	C	C
1929	0.276309943	960729	508500	229732	79948	C	C
1930	0.203483516	304106	190345	248060	85320	C	C
1931	-0.422971744	57201	151487	239212	84056	C	C
1932	-0.16348148	1223873	1783273	207928	81528	C	C
1933	-0.609057692	143182	582031	182964	76156	C	C
1934	0.150127843	1210740	856886	171904	69836	C	C
1935	-0.130351258	228076	307915	174432	69520	C	C
1936	-0.038847101	250408	273839	174432	69520	C	C
1937	null	null	null	166532	61304	Y	C
1938	0.179928397	1412336	933275	157052	64148	C	C
1939	-0.435033082	178443	485884	167164	64780	C	C
1940	-0.030290233	698395	748844	159264	69836	C	C
1941	0.204595699	1279713	798945	157052	66360	C	C
1942	0.319789296	541262	259190	161476	62884	C	C
1943	0.030002709	155562	145178	157368	67624	C	C
1944	-0.576393754	71132	268200	162108	66044	C	C
1945	0.01284293	483339	469255	171272	63832	C	C
1946	-0.060389048	343780	395066	162740	66360	C	C
1947	0.123184224	271898	204749	156104	67308	C	C
1948	-0.522253303	95268	317103	152628	70152	C	C
1949	0.420170086	527028	200292	158000	63832	C	C
1950	0.406494269	199111	78091	160844	62252	C	C
1951	0.427270886	2188167	818106	160844	59724	C	C
1952	-0.277696957	196985	373362	151048	61620	C	C
1953	-0.076632922	185652	221479	165900	60672	C	C
1954	0.109755265	345601	268423	155788	56564	C	C
1955	-0.147394616	148205	208093	159580	55300	C	C
1956	0.160827862	83086	57372	159896	54984	C	C
1957	0.327417404	999097	470100	151048	53088	C	C
1958	-0.414408701	165651	430133	143148	51824	C	C
1959	0.181614898	525672	346019	143780	46768	C	C
1960	0.10609756	454010	355605	145360	49612	C	C
1961	0.161265107	728622	502617	144412	51508	C	C
1962	0.324668611	301802	142907	139040	47400	C	C
1963	0.244032423	673586	384026	135248	43292	C	C
1964	-0.602867891	105398	422377	134932	45504	C	C
1965	0.080277749	1230168	1022555	129876	40764	C	C
1966	0.0922664	938865	759166	125452	43924	C	C
1967	-0.071124549	261903	308507	129560	35392	C	C
1968	-0.455677534	43797	125061	123872	42344	C	C
1969	-0.846854138	17347	121921	124188	42976	C	C
1970	-0.499888939	188934	597309	127664	41080	C	C
1971	-0.32702684	255569	542669	135564	40764	C	C
1972	0.019765722	663421	633904	128928	36972	C	C
1973	-0.387228455	215166	524810	132720	36656	C	C
1974	-0.375711238	62871	149335	133352	36972	C	C
1975	0.520882244	271864	81935	132404	40764	C	C
1976	-0.256237888	504540	910193	136196	43608	C	C
1977	-0.37328932	1295996	3061209	234156	90692	C	C
1978	-0.429140698	458839	1232540	240160	96696	C	C
1979	-0.537710803	224901	775715	235736	98592	C	C
1980	-0.12684773	842736	1128598	222148	99224	C	C
1981	-0.475556493	15756	47098	231628	97328	C	C
1982	-0.348342025	795023	1773053	226888	97328	C	C
1983	-0.181276816	1214588	1843766	224676	98592	C	C
1984	-0.206847454	1457322	2346405	224992	101752	C	C
1985	-0.243027348	776914	1359566	218988	91008	C	C
1986	1.091127023	2130232	172703	164964	65136	C	C
1987	-0.805497641	142366	909712	217408	95116	C	C
1988	-0.155305472	651927	932190	213932	91008	C	C
1989	-0.516237094	387293	1271384	216144	85952	C	C
1990	-0.483848129	301798	919527	224992	92904	C	C
1991	0.021974568	479210	455566	226888	96380	C	C
1992	-0.297615941	335554	665853	231312	101120	C	C
1993	1.340156024	2391448	109271	225308	110600	C	C
1994	-0.244044652	981202	1721088	229732	103648	C	C
1995	1.040443265	1764213	160734	151986	70299	C	C
1996	-0.626276431	74275	314137	210456	98276	C	C
1997	-0.558303177	235705	852456	208560	94484	C	C
1998	-0.145824769	304316	425745	195920	86900	C	C
1999	-0.501437197	62283	197609	197184	86900	C	C
2000	2.014391139	2758407	26685	151107	67962	C	C
2001	-0.275185762	1000242	1884911	199080	87532	C	C
2002	-0.338800187	374344	816716	188336	83424	C	C
2003	0.011048779	837823	816777	200344	85320	C	C
2004	-0.192036985	342186	532475	184860	77420	C	C
2005	-0.04970699	323911	363189	183280	81844	C	C
2006	-0.166354218	553338	811605	192444	79316	C	C
2007	1.343925992	2238160	101383	129920	50624	C	C
2008	0.043719045	1293427	1169561	179172	73944	C	C
2009	-0.630422493	90903	388151	177276	72680	C	C
2010	0.258773533	805803	444074	164004	69836	C	C
2011	-0.179742831	190087	287538	163372	66676	C	C
2012	1.344037108	2117260	95882	168428	70152	C	C
2013	-0.628872203	144497	614796	161160	66676	C	C
2014	0.17188089	1265875	852138	167480	71416	C	C
2015	1.821275863	2516100	37971	117935	53586	C	C
2016	0.204372612	870804	543936	160212	64780	C	C
2017	-0.35314597	125425	282833	157052	65096	C	C
2018	-0.301825888	83411	167128	160528	60988	C	C
2019	-0.018910183	16740	17485	157684	69204	C	C
2020	-0.090000535	405163	498460	158316	65412	C	C
2021	-0.482401937	107138	325346	160212	62884	C	C
2022	1.766289831	2177236	37292	116550	46176	C	C
2023	-0.230632024	127077	216122	161160	63200	C	C
2024	0.26707892	318169	172020	154840	64148	C	C
2025	1.425493484	2266878	85101	125930	52430	C	C
2026	0.433930337	2010633	740291	159896	67624	C	C
2027	-0.485601115	87283	267012	148836	60672	C	C
2028	-0.1584563	233385	336147	157368	58460	C	C
2029	0.035088992	286971	264697	158632	62568	C	C
2030	-0.153462932	83948	119529	150732	60040	C	C
2031	0.045982582	9864	8873	152312	56880	C	C
2032	-0.407654121	138128	353131	149784	53404	C	C
2033	0.312976815	1401212	681596	153260	58144	C	C
2034	0.07422069	537711	453240	143464	49612	C	C
2035	-0.248927841	208341	369575	145676	49296	C	C
2036	-0.610389137	72791	296802	139040	46136	C	C
2037	2.258248554	2763875	15250	108433	38532	C	C
2038	-0.126467522	48421	64789	141252	44240	C	C
2039	-0.471013207	150128	444094	133668	45188	C	C
2040	-0.548152756	140200	495337	137144	48664	C	C
2041	-0.000476131	443965	444452	130824	47400	C	C
2042	-0.232905096	192228	328641	127664	43924	C	C
2043	0.006067417	204489	201652	122292	39184	C	C
2044	-0.078241272	614623	735953	125768	40764	C	C
2045	-0.062278562	465286	537030	126400	36656	C	C
2046	-0.533137567	148931	508303	125452	37604	C	C
2047	-0.460710798	170040	491204	127032	39184	C	C
2048	0.215969048	355940	216475	127348	39500	C	C
2049	0.098927775	306561	244112	127664	40448	C	C
2050	0.332374598	128521	59786	130508	35392	C	C
2051	-0.028489628	1081147	1154448	132088	39816	C	C
2052	-0.396917419	181901	453683	132088	41396	C	C
2053	-0.10346771	677747	860073	230996	92588	C	C
2054	-0.562798085	166880	609821	244268	94168	C	C
2055	-0.385131612	171311	415831	241108	100172	C	C
2056	-0.571396472	19983	74483	227836	97960	C	C
2057	0.829057983	1783218	264330	160783	65785	C	C
2058	-0.253216491	743578	1332119	224044	92588	C	C
2059	-0.351914143	777893	1749178	217092	96064	C	C
2060	1.266072558	2158918	116994	148701	64386	C	C
2061	0.148673523	1145471	813412	218040	92904	C	C
2062	0.267643577	271853	146788	217092	95748	C	C
2063	-0.478185029	740897	2228142	225624	87848	C	C
2064	-0.739873864	205023	1126358	214880	99224	C	C
2065	0.143001173	850613	611971	216776	88164	C	C
2066	-0.481948439	89708	272132	214880	94800	C	C
2067	1.829921314	2686267	39740	164970	73790	C	C
2068	0.045728672	2533373	2280187	215904	96720	C	C
2069	0.862291428	1168441	160441	217724	109968	C	C
2070	0.255972599	2205588	1223353	190278	90675	C	C
2071	-0.639467093	121613	530209	214564	105544	C	C
2072	-0.415169923	335738	873314	209824	105228	C	C
2073	-0.353720542	221019	499057	211720	95748	C	C
2074	-0.380141897	116394	279301	205716	96064	C	C
2075	-0.229118067	40642	68880	202240	89744	C	C
2076	-0.264580755	974180	1791513	204768	83108	C	C
2077	-0.283630491	738658	1419299	211404	86584	C	C
2078	-0.087905182	856960	1049218	202556	91324	C	C
2079	-0.092176635	587168	726004	198764	84056	C	C
2080	-0.466032341	85178	249092	186756	80896	C	C
2081	-0.17738319	41398	62282	182332	77420	C	C
2082	0.040285657	2295752	2092374	186124	76788	C	C
2083	0.297162136	1033328	521286	184544	74892	C	C
2084	-0.647143601	116852	518537	174432	73944	C	C
2085	-0.398772734	191011	478444	172220	72048	C	C
2086	0.443997096	618546	222523	165900	68888	C	C
2087	-0.457553269	146129	419073	162740	66992	C	C
2088	-0.476742215	157804	472999	163056	72048	C	C
2089	-0.202407102	364144	580337	165584	67308	C	C
2090	0.374782509	2734285	1153616	168428	69836	C	C
2091	-0.326299434	195039	413448	174748	68888	C	C
2092	-0.967207004	17663	163784	163688	62568	C	C
2093	-0.019690392	230023	240692	156736	61304	C	C
2094	-0.229858798	36562	62071	159264	65096	C	C
2095	-0.351299018	204643	459511	158000	62568	C	C
2096	0.049636689	432691	385959	163688	65096	C	C
2097	-0.503634826	91901	293059	154524	69520	C	C
2098	-0.32666168	95558	202735	158948	61304	C	C
2099	0.374458095	279350	117948	160212	66360	C	C
2100	1.008184934	381360	37424	158000	60672	C	C
2101	-0.571021775	117131	436208	151364	68256	C	C
2102	-0.23639009	131808	227160	161160	63832	C	C
2103	0.129588806	450952	334612	154840	62568	C	C
2104	-0.063606456	157309	182121	152312	59408	C	C
2105	-0.260845473	75778	138162	147256	57512	C	C
2106	0.461695766	1575028	543992	151364	59092	C	C
2107	-0.381915056	132837	320062	150732	60988	C	C
2108	0.208130468	693409	429397	152944	57512	C	C
2109	0.396368381	987901	396593	148836	48980	C	C
2110	-0.082394437	323836	391489	142516	51824	C	C
2111	0.000860524	274316	273773	141884	51824	C	C
2112	0.135402685	313756	229715	144096	46452	C	C
2113	0.303452017	89546	44524	135248	48980	C	C
2114	-0.518194533	167592	552647	135564	44556	C	C
2115	-0.224399549	365049	611999	130192	41396	C	C
2116	0.080629158	829891	689274	132720	43292	C	C
2117	0.151653608	594898	419555	135564	43292	C	C
2118	0.124019361	242389	182177	127348	41712	C	C
2119	-0.277037584	21648	40969	126716	45504	C	C
2120	-0.488757632	118464	365043	125136	39500	C	C
2121	-0.062592095	832075	961069	126084	45188	C	C
2122	0.008529224	577807	566570	128296	41396	C	C
2123	0.24521579	842033	478755	129244	44872	C	C
2124	0.741757487	2593492	470032	114550	37410	C	C
2125	-0.354798107	446281	1010198	131456	42344	C	C
2126	-0.487073384	253032	776692	137144	41396	C	C
2127	-0.467706657	161268	473429	126716	39500	C	C
2128	-0.716240723	139640	726525	132404	37288	C	C
2129	-0.130124843	1350408	1822174	232576	103016	C	C
2130	-0.243715491	858651	1504985	236368	99540	C	C
2131	-0.587807946	301551	1167263	239212	98592	C	C
2132	-0.713565378	347871	1798803	227836	94484	C	C
2133	-0.35904657	1465828	3350654	230996	97644	C	C
2134	-0.463201449	351210	1020395	230680	89428	C	C
2135	0.174527295	897675	600609	220884	93220	C	C
2136	0.472148991	824153	277881	220252	88164	C	C
2137	0.081219041	236264	195965	214564	95432	C	C
2138	-0.572051134	340247	1270122	216144	95748	C	C
2139	-0.488243466	452971	1394164	216776	91008	C	C
2140	1.506458913	2649702	82554	153900	70875	C	C
2141	-0.36676514	320323	745338	214564	91956	C	C
2142	0.057710284	346373	303273	220568	89744	C	C
2143	0.108949883	158428	123277	211404	96064	C	C
2144	-0.603593615	322823	1295860	216460	104596	C	C
2145	1.043837401	1902072	171945	161702	71764	C	C
2146	-0.575097713	265246	997118	213616	89112	C	C
2147	-0.24566029	587285	1033973	203188	98276	C	C
