1585	-0.276646691	32071	60640	44240	40764	C	C
1586	0.03012009	18790	17531	43292	44872	C	C
1587	0.000261765	16596	16586	45188	42028	C	C
1588	0.533060626	22556	6610	44872	44872	C	C
1589	-0.039812335	51633	56590	45504	38868	C	C
1590	0.261958031	155825	85247	45504	38868	C	C
1591	0.014554236	28613	27670	46452	39816	C	C
1592	-0.472028295	6719	19922	45188	42976	C	C
1593	0.789468413	57538	9343	45504	43292	C	C
1594	-0.135440767	15045	20551	45820	39816	C	C
1595	-0.292104381	25538	50037	43292	38236	C	C
1596	-0.14117408	21475	29724	45504	40132	C	C
1597	-0.104861653	14980	19071	49928	39184	C	C
1598	0.682004068	231233	48089	52772	43924	C	C
1599	0.405925032	23987	9420	51824	47400	C	C
1600	0.773808368	131144	22077	51508	39816	C	C
1601	0.228679555	20527	12124	48980	40448	C	C
1602	0.053000443	56230	49770	49928	44556	C	C
1603	0.047315797	28385	25455	50876	39500	C	C
1604	-0.082693374	16544	20014	48980	46136	C	C
1605	0.053117444	15479	13697	51192	46136	C	C
1606	0.056761635	11582	10163	50560	40132	C	C
1607	0.55034469	109767	30912	50244	45504	C	C
1608	-0.08249291	17310	20931	50244	46136	C	C
1609	0.049412381	25032	22340	50244	46452	C	C
1610	0.095909033	24052	19286	50560	48348	C	C
1611	0.338156705	48282	22163	49928	41712	C	C
1612	0.425030891	17578	6606	51192	41080	C	C
1613	-0.052724707	21630	24422	50876	43608	C	C
1614	0.19087136	42155	27163	54668	45820	C	C
1615	0.127331926	25476	19002	54352	46136	C	C
1616	-0.082864628	27395	33154	51192	42028	C	C
1617	-0.147987288	18214	25609	49612	44556	C	C
1618	-0.574790483	3734	14027	52772	48348	C	C
1619	-0.077167059	9149	10928	51192	53404	C	C
1620	-0.175805616	34474	51677	48348	47716	C	C
1621	-0.248993919	78110	138580	48664	43924	C	C
1622	-0.089030055	26573	32619	49928	42976	C	C
1623	0.143299513	51422	36970	50244	39500	C	C
1624	0.137507103	24610	17931	49612	43608	C	C
1625	0.850895383	137781	19422	50244	42976	C	C
1626	-0.221921743	8329	13884	48980	45504	C	C
1627	0.314042123	77040	37383	49296	46452	C	C
1628	-0.326890754	9445	20049	49928	40132	C	C
1629	-0.027801947	16881	17997	47084	47400	C	C
1630	0.071445564	27510	23337	49296	44240	C	C
1631	0.241436827	11912	6832	49612	50876	C	C
1632	0.142584336	39741	28619	46452	40764	C	C
1633	0.025002449	17857	16858	48980	43292	C	C
1634	0.09126043	41356	33518	49612	47400	C	C
1635	0.499797494	58222	18420	48348	47400	C	C
1636	-0.041582014	8131	8948	49928	44240	C	C
1637	-0.046188834	8252	9178	48348	43608	C	C
1638	-0.005518306	8915	9029	49612	45188	C	C
1639	0.365191413	164072	70769	49612	42976	C	C
1640	0.487191173	178097	58005	49612	44556	C	C
1641	0.29938149	40231	20192	51508	43608	C	C
1642	0.417032136	35946	13760	47400	43608	C	C
1643	0.445288947	34083	12225	50876	47084	C	C
1644	-0.093025396	6154	7624	50560	42660	C	C
1645	0.228249617	50306	29742	58144	47400	C	C
1646	0.27477733	42206	22418	61936	48032	C	C
1647	-0.026378929	24017	25521	56248	43924	C	C
1648	0.127799613	9646	7187	54352	42976	C	C
1649	0.993549895	311440	31610	49612	43924	C	C
1650	0.640777963	40144	9180	47716	41396	C	C
1651	-0.045343966	11558	12830	46452	43924	C	C
1652	0.147485122	53014	37749	45820	45820	C	C
1653	0.506955094	67602	21038	48032	38236	C	C
1654	-0.193773314	16364	25566	45504	44556	C	C
1655	-0.327556488	9955	21164	45504	42344	C	C
1656	0.838151731	56751	8238	45504	49296	C	C
1657	0.043160524	14376	13016	44872	39816	C	C
1658	-0.583206494	7197	27565	45820	40764	C	C
1659	-0.245033447	35116	61736	43924	40448	C	C
1660	0.054986106	71231	62760	44556	40764	C	C
1661	-0.034012353	32689	35352	43924	38868	C	C
1662	0.218713558	29905	18073	43608	43292	C	C
1663	0.312766898	11889	5786	43924	41396	C	C
1664	-0.022452958	27912	29393	44240	44240	C	C
1665	-0.174914704	15401	23039	42344	42660	C	C
1666	-0.158112212	14368	20678	45188	42028	C	C
1667	0.404005343	33312	13140	43608	43292	C	C
1668	0.317682861	27885	13418	44556	39816	C	C
1669	0.879996973	37830	4987	43924	39184	C	C
1670	-0.18058283	11030	16717	44872	38552	C	C
1671	-0.009282918	59709	60999	44240	41396	C	C
1672	0.125209484	28882	21648	43608	44556	C	C
1673	-0.165090557	11168	16333	51824	42660	C	C
1674	0.728033101	80009	14966	51824	44872	C	C
1675	0.114884657	9607	7374	54036	40448	C	C
1676	-0.162661065	13935	20266	53088	47716	C	C
1677	0.179480694	22575	14933	51192	42344	C	C
1678	null	null	null	48980	45820	C	Y
1679	-0.498431616	6946	21886	49928	39184	C	C
1680	0.151475906	20166	14228	52456	44556	C	C
1681	-0.137969228	11015	15134	52140	42976	C	C
1682	0.146020206	34633	24744	50876	44240	C	C
1683	0.117063308	49747	37993	51192	43924	C	C
1684	-0.118337477	9115	11970	51508	45820	C	C
1685	0.42512882	28928	10869	50876	45188	C	C
1686	0.262868223	13958	7620	48664	45188	C	C
1687	null	null	null	50876	43924	Y	C
1688	0.403895024	83013	32753	51508	52772	C	C
1689	-0.419881756	5245	13792	51508	46452	C	C
1690	-0.111086625	12073	15592	50560	48664	C	C
1691	0.295432554	31144	15774	53088	45188	C	C
1692	0.247643093	35672	20169	51192	45188	C	C
1693	-0.159412988	8591	12401	48664	42660	C	C
1694	null	null	null	50560	48348	C	Y
1695	-0.240528802	12696	22090	50560	44872	C	C
1696	0.255230355	35030	19463	49296	44556	C	C
1697	0.134741001	24196	17742	48348	47716	C	C
1698	0.475461859	33436	11188	50244	44240	C	C
1699	0.252876945	23973	13392	47084	39816	C	C
1700	-0.072598715	8343	9861	47400	44872	C	C
1701	-0.275677674	14117	26633	47716	42028	C	C
1702	-0.216317689	4678	7698	49612	44872	C	C
1703	-0.047816451	25483	28449	48664	44556	C	C
1704	0.202938653	44423	27840	51824	45504	C	C
1705	0.685371633	50964	10517	48032	47084	C	C
1706	0.882201918	168879	22150	49612	46136	C	C
1707	0.038372666	19074	17461	48348	47400	C	C
1708	0.183438037	18272	11977	48032	43924	C	C
1709	0.108929472	8655	6735	49296	48664	C	C
1710	0.223177371	62638	37468	50560	49296	C	C
1711	0.504918513	28887	9032	49612	43292	C	C
1712	0.522571023	20692	6212	50244	44556	C	C
1713	0.241597666	16631	9535	48348	42028	C	C
1714	0.190300573	47439	30608	49612	47716	C	C
1715	0.572967336	51268	13705	50560	44556	C	C
1716	-0.282640971	9202	17641	48348	46136	C	C
1717	0.564467919	39794	10848	48348	44556	C	C
1718	0.967031295	105073	11336	48664	42660	C	C
1719	0.284156572	11283	5865	49296	43608	C	C
1720	0.220912962	26734	16075	49296	47084	C	C
1721	0.306158291	109380	54048	52456	44872	C	C
1722	0.060908497	26189	22762	60040	46452	C	C
1723	0.485478822	62172	20329	50876	46768	C	C
1724	null	null	null	52772	48032	Y	Y
1725	null	null	null	51508	45188	Y	C
1726	-0.055258755	11895	13509	46452	46136	C	C
1727	-0.322249338	10325	21684	48980	50876	C	C
1728	-0.171297763	5375	7974	46768	46136	C	C
1729	0.479988197	66721	22094	47400	46768	C	C
1730	0.041915237	17630	16008	47084	42344	C	C
1731	0.692382196	28002	5686	44240	44556	C	C
1732	0.55146239	25234	7088	47400	43608	C	C
1733	-0.180042559	24399	36933	46136	48032	C	C
1734	0.174485603	24838	16620	45820	41396	C	C
1735	0.250576226	53218	29887	43608	40764	C	C
1736	0.346420548	40750	18353	44872	43924	C	C
1737	0.528729818	24535	7262	42344	42344	C	C
1738	0.148096975	9064	6445	44240	40764	C	C
1739	-0.355442548	13729	31123	44556	41396	C	C
1740	0.441939378	43114	15584	43608	41712	C	C
1741	-0.214724374	11616	19045	45820	38552	C	C
1742	0.333686809	34195	15859	46136	40764	C	C
1743	0.271732729	16751	8960	44240	45188	C	C
1744	0.502855251	23708	7448	43608	39816	C	C
1745	0.036181784	37280	34300	43608	36024	C	C
1746	-0.171827543	16821	24985	45504	39184	C	C
1747	0.157664683	40123	27908	42660	41396	C	C
1748	0.266332125	28086	15211	43608	46768	C	C
1749	0.337746222	27175	12486	50876	40448	C	C
1750	0.365179706	15322	6609	53404	47084	C	C
1751	0.102078862	102399	80950	62252	45504	C	C
1752	-0.020900179	19391	20347	53404	46452	C	C
1753	0.055723846	10804	9503	49612	42660	C	C
1754	0.417648206	64070	24491	50560	38868	C	C
1755	-0.376323645	5779	13746	50876	38236	C	C
1756	0.962572365	59587	6495	49928	44240	C	C
1757	-0.000571033	18241	18265	50560	42976	C	C
1758	null	null	null	52456	46768	Y	C
1759	0.775121854	104574	17551	51824	42344	C	C
1760	0.136721746	47883	34951	51824	42976	C	C
1761	0.732253037	65416	12118	52140	44556	C	C
1762	0.106919804	3950	3088	50560	45820	C	C
1763	-0.166826203	19140	28104	49928	45504	C	C
1764	0.000491649	16793	16774	47716	49296	C	C
1765	-0.261423358	9488	17322	50560	40448	C	C
1766	-0.260836242	7506	13685	50876	43608	C	C
1767	-0.116516353	7107	9294	51824	42028	C	C
1768	0.535927506	22726	6616	49296	46452	C	C
1769	0.523728939	26759	8012	48032	41712	C	C
1770	-0.257710954	36310	65726	49928	42660	C	C
1771	-0.078485487	40918	49023	49612	43924	C	C
1772	0.132497259	19339	14254	49296	47084	C	C
1773	0.095584204	51677	41468	49612	42660	C	C
1774	0.33512892	41225	19056	48348	40132	C	C
1775	-0.045645737	10494	11657	49928	41712	C	C
1776	-0.079796314	18463	22187	49296	45504	C	C
1777	0.048369291	170822	152818	49296	43292	C	C
1778	0.234023044	34029	19853	47716	43924	C	C
1779	0.205707856	45266	28188	49296	44556	C	C
1780	0.248611697	16978	9578	48664	44240	C	C
1781	null	null	null	48980	43924	Y	C
1782	-0.290671466	19220	37534	47716	47716	C	C
1783	-0.197992175	20520	32372	46452	42660	C	C
1784	-0.082433519	29911	36163	48980	44872	C	C
1785	0.633855633	98192	22815	48348	42028	C	C
1786	-0.398169027	4550	11381	49612	39500	C	C
1787	0.460852798	34032	11777	48032	42028	C	C
1788	0.041110662	8005	7282	48664	42028	C	C
1789	-0.035966294	18728	20345	49296	39500	C	C
1790	0.202610505	49860	31271	48980	43292	C	C
1791	0.419428127	55247	21032	51824	46136	C	C
1792	-0.250469832	6365	11331	49612	47716	C	C
1793	0.228499913	12984	7672	47400	46768	C	C
1794	0.106063089	7624	5972	48980	43608	C	C
1795	0.006540674	22813	22472	48348	46136	C	C
1796	0.038551986	22568	20651	49928	45504	C	C
1797	0.308870947	20735	10182	54352	40764	C	C
1798	0.458470412	34685	12069	57196	40764	C	C
1799	0.049990487	5132	4574	52140	44240	C	C
1800	1.26111703	89322	4896	48980	43924	C	C
1801	0.85115925	35932	5062	48980	48032	C	C
1802	0.466348988	26479	9048	44556	46136	C	C
1803	0.069764486	22035	18765	46136	42976	C	C
1804	0.553822734	27802	7767	48348	44872	C	C
1805	1.244680649	124633	7095	47716	46136	C	C
1806	0.173668075	23413	15696	44556	42028	C	C
1807	1.025145997	155360	14662	46136	41396	C	C
1808	0.130406729	63994	47395	46452	40764	C	C
1809	-0.040970761	29303	32202	44872	42976	C	C
1810	0.353718922	11256	4985	43292	46136	C	C
1811	0.266414624	21177	11467	43924	41396	C	C
1812	-0.196643497	9616	15123	43608	37288	C	C
1813	0.742125849	24188	4380	43924	42028	C	C
1814	-0.02199267	26413	27785	43608	39184	C	C
1815	-0.010786429	17099	17529	43292	48348	C	C
1816	0.042135437	18083	16411	43608	46136	C	C
1817	0.62203788	40526	9676	46136	44872	C	C
1818	0.494837594	21840	6989	44556	43608	C	C
1819	null	null	null	43924	47716	C	Y
1820	-0.00344077	24767	24964	43924	37920	C	C
1821	-0.021561475	8998	9456	43292	41396	C	C
1822	-0.014566375	28057	29014	44872	44240	C	C
1823	0.180845537	14604	9630	43608	39500	C	C
1824	0.059654947	19736	17203	43292	42660	C	C
1825	0.438517981	22634	8246	51508	40132	C	C
1826	0.451430418	49360	17456	54668	46452	C	C
1827	-0.021468328	19931	20941	55932	47400	C	C
1828	-0.116871858	20078	26278	54036	37920	C	C
1829	-0.073961457	11537	13679	51192	42344	C	C
1830	0.12528971	29297	21955	52456	44872	C	C
1831	0.341210821	42515	19379	50560	42028	C	C
1832	-0.231345579	15967	27200	52140	38236	C	C
1833	0.039586155	71683	65438	53404	41396	C	C
1834	-0.085068821	19623	23869	52772	45820	C	C
1835	0.172845221	35056	23546	51824	42660	C	C
1836	0.185388985	34370	22428	51192	42976	C	C
1837	0.511261964	28809	8877	51192	41712	C	C
1838	-0.259750386	14977	27238	49928	39816	C	C
1839	-0.094143621	23655	29381	50244	47400	C	C
1840	0.116655563	25395	19413	49928	44556	C	C
1841	0.0708971	29193	24796	50560	41712	C	C
1842	0.131152531	15158	11207	50560	44556	C	C
1843	-0.307950802	4669	9488	52772	45504	C	C
1844	null	null	null	50244	42660	Y	C
1845	0.201034274	74021	46593	52140	48032	C	C
1846	-0.274382916	23642	44470	50560	41712	C	C
1847	0.097469919	24837	19844	48980	48032	C	C
1848	0.044357647	49869	45027	48348	47084	C	C
1849	0.162907482	32655	22441	48032	45504	C	C
1850	-0.284765541	6298	12133	50560	43924	C	C
1851	-0.440341866	25361	69905	49928	37920	C	C
1852	0.164845762	106302	72727	51508	46136	C	C
1853	-0.322364339	14826	31145	50560	42660	C	C
1854	0.108606958	25147	19583	49928	45820	C	C
1855	0.0327341	13994	12978	49612	44556	C	C
1856	1.072456687	115096	9741	51192	47400	C	C
1857	-0.294901825	26157	51581	49612	42660	C	C
1858	-0.026663111	43100	45829	48664	47084	C	C
1859	-0.130009575	30227	40776	49296	43924	C	C
1860	0.258395484	41367	22817	48348	45504	C	C
1861	null	null	null	49928	41712	Y	C
1862	-0.04761509	7862	8773	52140	41080	C	C
1863	0.937156724	35987	4159	51192	46136	C	C
1864	0.024848172	28053	26493	52140	44872	C	C
1865	-0.271135154	66454	124067	50244	41080	C	C
1866	-0.150115795	31113	43960	49296	43608	C	C
1867	-0.410069153	8707	22384	50244	45188	C	C
1868	0.30789977	38614	19004	51508	51508	C	C
1869	0.135465359	11080	8111	49928	44556	C	C
1870	-0.154301724	72042	102775	51192	44240	C	C
1871	-0.34896573	25009	55855	50244	41396	C	C
1872	-0.318699225	17508	36470	50560	46136	C	C
1873	0.215059887	65229	39754	54668	41080	C	C
1874	0.545108032	95744	27290	58460	48664	C	C
1875	0.92411358	227973	27150	50876	43292	C	C
1876	0.017540312	38880	37341	47716	48032	C	C
1877	-0.016856348	51445	53481	48348	40764	C	C
1878	-0.074598563	19562	23228	45820	43292	C	C
1879	-0.009206908	16662	17019	49928	43292	C	C
1880	0.123127935	10451	7871	45188	43924	C	C
1881	0.14096104	5715	4131	47084	48348	C	C
1882	0.240877375	5614	3224	45504	44872	C	C
1883	-0.292999899	22025	43243	46768	44556	C	C
1884	-0.332834172	10970	23607	47400	42660	C	C
1885	0.178142214	57945	38448	46452	39184	C	C
1886	-0.309086016	10335	21057	46136	46452	C	C
1887	-0.094241094	11393	14154	46136	47084	C	C
1888	0.465449472	15125	5179	42344	42976	C	C
1889	-0.264944845	25862	47600	44556	39184	C	C
1890	-0.410135702	13694	35210	43924	42976	C	C
1891	0.128821053	43448	32296	44872	44556	C	C
1892	0.10632693	32879	25739	44240	43924	C	C
1893	0.177732575	15641	10388	44240	42028	C	C
1894	-0.159212158	9234	13323	43292	38236	C	C
1895	-0.305478996	23648	47783	43608	39184	C	C
1896	-0.000595193	29896	29937	45504	37920	C	C
1897	-0.105329976	17204	21926	44872	42344	C	C
1898	0.161691145	46317	31919	43292	39184	C	C
1899	-0.473265466	12558	37341	44872	43292	C	C
1900	0.415502827	14609	5612	44872	39816	C	C
1901	0.140694775	29311	21200	54036	45188	C	C
1902	0.171117943	47624	32115	52140	47084	C	C
1903	0.080755133	25377	21071	51192	47084	C	C
1904	-0.393674347	17741	43919	51824	44872	C	C
1905	0.706054333	57973	11407	50560	47400	C	C
1906	0.312282488	105798	51546	51824	45188	C	C
1907	0.190520931	33400	21539	52140	45504	C	C
1908	-0.419557788	12591	33084	51192	41080	C	C
1909	-0.08884406	16912	20751	52456	42028	C	C
1910	0.046121243	23225	20885	52456	42028	C	C
1911	0.064139722	28427	24524	53404	40764	C	C
1912	0.366720751	25895	11130	51192	44872	C	C
1913	-0.264510315	18735	34448	52140	41712	C	C
1914	-0.207784833	17612	28418	49928	41396	C	C
1915	0.300075469	72263	36211	50876	44872	C	C
1916	-0.063533849	23214	26871	52140	45504	C	C
1917	0.007351333	11022	10837	54352	45188	C	C
1918	0.430914414	42214	15651	51824	40764	C	C
1919	-0.002321156	47957	48214	54036	44872	C	C
1920	-0.180119835	28686	43430	49612	42660	C	C
1921	0.014356015	29063	28118	53720	49612	C	C
1922	0.008480043	35063	34385	51192	43292	C	C
1923	-0.134141267	17207	23434	50876	43924	C	C
1924	-0.089643444	17574	21603	50560	44240	C	C
1925	-0.15549439	27325	39089	49296	42660	C	C
1926	0.059845577	25123	21889	49612	45820	C	C
1927	-0.375088566	12927	30661	48980	44872	C	C
1928	0.140219941	26079	18883	48664	43924	C	C
1929	0.40029464	34122	13575	49296	48348	C	C
1930	0.352961452	27763	12317	49296	43924	C	C
1931	0.050224191	11391	10147	48980	45188	C	C
1932	-0.299289334	38500	76692	50876	46136	C	C
1933	-0.08426626	18708	22714	48980	42660	C	C
1934	0.134300053	41095	30164	48980	41080	C	C
1935	0.1871299	23170	15059	50244	45820	C	C
1936	0.064074147	20945	18072	50876	46452	C	C
1937	null	null	null	49928	48348	C	Y
1938	0.105215023	65307	51256	47084	48664	C	C
1939	-0.098438221	19858	24910	51192	47084	C	C
1940	-0.187207389	37761	58110	52140	46768	C	C
1941	-0.095440324	49077	61139	51192	44240	C	C
1942	0.361032182	45350	19749	49928	44556	C	C
1943	-0.058852431	12038	13785	51192	46452	C	C
1944	-0.354198268	7786	17600	53088	45504	C	C
1945	0.047925869	43749	39178	54668	44240	C	C
1946	0.065729321	37878	32558	52140	47400	C	C
1947	-0.178480807	15104	22781	53088	42660	C	C
1948	-0.22166058	13851	23075	54668	43292	C	C
1949	0.623494641	53118	12640	57828	48348	C	C
1950	0.561937769	25551	7006	54036	45188	C	C
1951	0.066220475	60740	52150	47716	43292	C	C
1952	-0.160140653	22776	32932	50876	44872	C	C
1953	0.170045864	28322	19146	49296	43924	C	C
1954	0.104874442	30377	23860	47400	42976	C	C
1955	-0.060021373	13744	15781	47400	43924	C	C
1956	0.582120297	16325	4273	46136	49296	C	C
1957	0.195988229	45946	29259	45820	45820	C	C
1958	-0.265544184	28078	51750	46452	42344	C	C
1959	-0.123403823	31108	41331	46768	42660	C	C
1960	-0.112476672	31737	41119	44872	40448	C	C
1961	-0.075159972	34503	41022	44872	40132	C	C
1962	0.578697282	34179	9017	45188	41712	C	C
1963	0.216484142	55515	33723	45188	45820	C	C
1964	-0.187816319	12875	19841	43924	40448	C	C
1965	-0.182952504	49757	75824	46136	42976	C	C
1966	0.067196219	38026	32575	43924	43292	C	C
1967	0.249714362	30170	16977	43924	43608	C	C
1968	0.02759121	11112	10428	43924	43608	C	C
1969	-0.144554607	7624	10635	43608	42028	C	C
1970	-0.500436899	13127	41553	44240	39816	C	C
1971	-0.374068762	13339	31564	46452	40132	C	C
1972	-0.118401663	21470	28199	45188	43292	C	C
1973	-0.025997648	30394	32269	42028	40448	C	C
1974	0.196615788	11016	7005	42344	42976	C	C
1975	0.109337138	11273	8764	45820	42344	C	C
1976	-0.246003673	24310	42834	44556	42344	C	C
1977	0.036610434	40461	37190	50244	43292	C	C
1978	-0.011352144	16123	16550	52140	41080	C	C
1979	0.041239562	17298	15731	50560	46452	C	C
1980	0.286487658	29132	15062	52140	43924	C	C
1981	null	null	null	54668	45188	Y	C
1982	-0.130195953	33152	44741	52456	42028	C	C
1983	0.23327385	42045	24572	53088	53088	C	C
1984	0.062788005	41000	35481	52140	44872	C	C
1985	0.047155977	37291	33454	50876	46452	C	C
1986	0.521487507	139210	41897	52772	44240	C	C
1987	-0.315844403	15245	31548	52140	43608	C	C
1988	0.267501117	41614	22477	51824	42976	C	C
1989	-0.199976427	25670	40682	54036	43292	C	C
1990	-0.031783204	24273	26116	53088	43608	C	C
1991	0.27577262	29575	15673	51192	43924	C	C
1992	0.034919441	23467	21654	54668	46768	C	C
1993	1.149417602	100452	7121	55300	45820	C	C
1994	-0.238511688	45386	78602	55300	40764	C	C
1995	0.220815758	105261	63307	53088	46768	C	C
1996	-0.415999299	6147	16020	49928	42028	C	C
1997	-0.342136133	12818	28181	54668	42028	C	C
1998	0.178379746	18742	12429	54668	48348	C	C
1999	-0.648517393	2139	9522	52140	40132	C	C
2000	0.809671306	265847	41206	50560	43924	C	C
2001	-0.177749534	39645	59695	48664	45820	C	C
2002	-0.125216554	22269	29711	48980	45820	C	C
2003	0.025312941	29460	27792	50876	43608	C	C
2004	-0.009977919	23493	24039	51824	44240	C	C
2005	-0.285272601	10033	19351	50876	44240	C	C
2006	-0.100272438	31342	39482	48664	44872	C	C
2007	0.23006286	108508	63885	50560	49612	C	C
2008	0.055452545	58197	51221	49612	48032	C	C
2009	-0.11536932	11414	14887	48980	48348	C	C
2010	0.146274675	29029	20728	48980	38552	C	C
2011	0.207498312	19229	11925	48980	44556	C	C
2012	0.391719182	90455	36704	51824	48348	C	C
2013	-0.514851673	13695	44814	52772	47716	C	C
2014	-0.056138193	50272	57209	51824	48664	C	C
2015	0.206961513	224488	139390	53088	45188	C	C
2016	-0.117705212	57907	75934	51192	44240	C	C
2017	0.168595943	46558	31579	52772	47084	C	C
2018	0.309172981	34939	17145	50876	42660	C	C
2019	-0.328243653	2250	4791	53088	43292	C	C
2020	-0.203672667	32663	52207	51824	47400	C	C
2021	-0.242671525	11854	20727	54036	45820	C	C
2022	0.318768441	299140	143584	54668	47716	C	C
2023	-0.14336195	10598	14743	55932	45188	C	C
2024	0.390864857	24232	9852	57828	48664	C	C
2025	0.081149087	43266	35892	57828	44872	C	C
2026	0.047436778	67486	60503	52140	45504	C	C
2027	-0.018834337	18298	19109	48348	45504	C	C
2028	0.078127315	25929	21660	49612	44240	C	C
2029	0.212338404	27537	16888	46768	40448	C	C
2030	0.36902381	15781	6747	46768	42976	C	C
2031	0.32645431	6894	3251	47084	47084	C	C
2032	-0.139624545	15657	21594	48032	47400	C	C
2033	0.087078104	54898	44924	46136	43608	C	C
2034	-0.055322444	32454	36863	46452	45504	C	C
2035	-0.147782237	19391	27251	47400	44872	C	C
2036	-0.460245992	8204	23674	48348	41080	C	C
2037	0.897430472	331026	41921	46452	42660	C	C
2038	null	null	null	45504	47716	Y	C
2039	-0.091048544	22796	28113	45504	42660	C	C
2040	-0.172526046	16431	24445	45504	45188	C	C
2041	0.058421639	24558	21467	43924	44240	C	C
2042	-0.093558747	21257	26367	44556	42028	C	C
2043	0.217804545	15855	9602	43292	44872	C	C
2044	-0.107364655	24913	31900	44240	41712	C	C
2045	-0.363497274	9606	22184	44556	41396	C	C
2046	-0.356447799	14140	32129	44240	37288	C	C
2047	-0.373212477	10212	24117	45188	45504	C	C
2048	0.303855676	15728	7813	45188	44556	C	C
2049	0.128746769	14013	10418	43924	44556	C	C
2050	0.162837161	10423	7164	44556	41080	C	C
2051	-0.199258338	33496	52997	44872	36024	C	C
2052	0.010054836	15162	14815	44872	44556	C	C
2053	0.24318656	21205	12113	52456	44240	C	C
2054	0.231017087	25547	15008	52140	44240	C	C
2055	0.169780177	19470	13170	51192	42976	C	C
2056	-0.144914485	4966	6933	51508	42976	C	C
2057	0.14146894	78400	56604	56564	43608	C	C
2058	0.072057352	31115	26358	55616	44556	C	C
2059	0.160459986	35882	24798	53404	49296	C	C
2060	0.38133171	129160	53678	54036	43608	C	C
2061	0.638305369	80754	18572	51824	43292	C	C
2062	0.521116801	35914	10818	53720	44872	C	C
2063	-0.138751026	34063	46885	54036	41712	C	C
2064	-0.118812817	48799	64154	51508	48348	C	C
2065	0.484422573	46007	15080	51192	42976	C	C
2066	-0.09270845	10989	13604	53088	41080	C	C
2067	0.725622593	237263	44628	54036	46768	C	C
2068	-0.13949275	51717	71306	55616	42976	C	C
2069	0.37964421	15002	6259	51824	46768	C	C
2070	-0.000874435	88316	88494	54036	42344	C	C
2071	null	null	null	53720	46452	Y	C
2072	-0.239663376	12624	21921	53720	43924	C	C
2073	-0.333436084	9455	20375	54984	45188	C	C
2074	-0.080349309	9654	11616	53404	43924	C	C
2075	-0.104541172	6871	8741	52772	41712	C	C
2076	-0.408064087	40983	104874	50876	41712	C	C
2077	-0.04127913	37207	40917	52772	44240	C	C
2078	0.008573319	30081	29493	50244	42028	C	C
2079	0.019379231	27451	26253	51824	43292	C	C
2080	-0.143585482	9055	12603	50876	46768	C	C
2081	0.392234152	12174	4934	50244	46768	C	C
2082	-0.438174149	65586	179881	49612	41396	C	C
2083	0.18578512	36650	23894	52772	41712	C	C
2084	-0.226311788	15083	25398	51192	43924	C	C
2085	-0.174541866	13104	19586	49928	47084	C	C
2086	0.438249517	50356	18357	48980	43608	C	C
2087	0.093460855	21289	17167	47716	46768	C	C
2088	-0.18002991	15294	23150	50876	42660	C	C
2089	-0.067869468	24517	28664	53088	48664	C	C
2090	-0.072510387	92065	108794	52456	44872	C	C
2091	0.19432643	35665	22799	52456	47400	C	C
2092	0.165971562	11983	8177	52140	45820	C	C
2093	0.136211031	18357	13415	50876	44872	C	C
2094	0.237933758	10552	6101	53088	48032	C	C
2095	-0.128794927	30890	41554	52772	47084	C	C
2096	0.158709965	47914	33247	52772	44240	C	C
2097	null	null	null	55932	47716	Y	C
2098	0.31537786	34772	16821	57828	45820	C	C
2099	0.482218596	28967	9543	57828	42660	C	C
2100	0.903452195	32387	4045	54668	46452	C	C
2101	-0.324198006	19354	40829	52140	45188	C	C
2102	0.153736459	17862	12537	51192	44872	C	C
2103	0.145062621	40143	28744	48348	45820	C	C
2104	0.27354203	30839	16427	49928	45188	C	C
2105	0.080647254	19407	16118	49928	43924	C	C
2106	0.342589474	80212	36446	48348	40448	C	C
2107	0.029442424	21847	20415	48348	42660	C	C
2108	-0.042713836	51949	57318	49612	48348	C	C
2109	0.043648917	58147	52587	50560	43608	C	C
2110	0.008557724	27009	26482	47400	42344	C	C
2111	0.135403583	18047	13213	47084	43924	C	C
2112	0.318842994	17618	8455	46768	48664	C	C
2113	0.437114579	16063	5871	45504	41396	C	C
2114	-0.336786715	14158	30746	46136	46452	C	C
2115	-0.087276248	31625	38664	45504	43608	C	C
2116	0.012856657	40453	39273	46136	40132	C	C
2117	0.196549634	33587	21361	44240	42028	C	C
2118	-0.18748456	8891	13691	45188	40448	C	C
2119	null	null	null	45504	44872	C	Y
2120	-0.176995627	10234	15383	45188	46768	C	C
2121	-0.315787813	32880	68033	45188	37920	C	C
2122	-0.138159604	25388	34897	42344	40132	C	C
2123	0.274404697	29988	15942	42976	46452	C	C
2124	0.192592637	20626	13238	43608	39500	C	C
2125	-0.460840119	23536	68010	42976	41712	C	C
2126	-0.331487752	16091	34520	43608	43608	C	C
2127	-0.067834379	17876	20898	44240	43608	C	C
2128	-0.269189666	16098	29920	43924	42976	C	C
2129	0.419830638	58101	22098	53088	42660	C	C
2130	0.356886652	29332	12896	51192	45188	C	C
2131	-0.026517864	16899	17963	53404	42660	C	C
2132	-0.17055035	22481	33294	55300	42660	C	C
2133	0.058612338	44634	38999	55300	43924	C	C
2134	-0.020031028	18558	19434	55616	47084	C	C
2135	0.753690011	63151	11135	52140	44240	C	C
2136	0.461481601	26890	9292	51192	45188	C	C
2137	0.436646664	24581	8994	51508	42344	C	C
2138	-0.224489199	26794	44929	50244	44872	C	C
