1.1.4.2	0.820000497	2664.051948	632.6788321	77	548	205132	346708	799.9711342	333.8349047	973.6712329	325.2691589	73	535	71078	174019	358.4901005	243.8046991
1.1.4.3	0.328891794	1009.25731	643.3141831	171	557	172583	358326	618.1077457	451.914523	472.6352941	354.0718133	170	557	80348	197218	340.1031279	286.6241483
1.1.4.4	-0.032027272	1971.278689	593.238342	61	579	120248	343485	586.6510156	313.2530281	987.3703704	300.5078534	54	573	53318	172191	393.9758545	248.0313315
1.1.4.5		2366.148148	596.5111111	108	540	255544	322116	751.0789747	303.2782091	1167.215385	323.0052539	65	571	75869	184436	482.0002711	252.6601553
1.1.4.6	0.078712361	3204.857143	602.2885662	70	551	224340	331861	908.0773769	339.4293843	2145.46875	323.5655296	64	557	137310	180226	944.6772096	261.0853154
1.1.4.7	-0.469086471	5662.086207	688.655706	58	517	328401	356035	1651.795118	458.6219724	6312.170732	408.2636917	82	493	517598	201274	3403.775314	322.2600959
1.1.4.8	1.741667932	2163.421053	564.4168013	57	619	123315	349374	653.2627141	342.0181633	485.8	320.0633914	45	631	21861	201960	281.5919506	269.6383428
1.1.4.9		1871.565217	561.2553897	69	603	129138	338437	602.1192158	323.1462522	1192.354839	314.4228188	62	596	73926	187396	449.0379356	237.4780437
1.1.4.10		5776.846154	551.8717949	78	624	450594	344368	2595.834529	367.5148081	5371.821918	408.4054054	73	629	392143	256887	2329.306601	356.5003576
1.1.4.11		2093.040816	603.7569444	49	576	102559	347764	451.0928209	358.3557211	1358.218182	321.9836957	55	552	74702	177735	663.1912021	277.4360053
1.1.4.12	-0.117796471	23688.47748	674.9611452	111	489	2629421	330056	11098.13624	524.4069048	21139.09402	339.9213251	117	483	2473274	164182	11412.82829	293.0874735
1.1.4.13	-0.376106333	2271	518.4486301	66	584	149886	302774	820.353176	299.2346586	1889.918033	337.1307301	61	589	115285	198570	697.9206187	277.0333469
1.1.4.14		1948.105263	533.8835979	57	567	111042	302712	645.398984	303.0702572	1399.425532	354.4419014	47	568	65773	201323	505.1749116	238.6054189
1.1.4.15		1812.767442	539.3032787	86	488	155898	263180	574.9126865	288.9832129	1095.75	378.6781377	64	494	70128	187067	448.141893	294.805933
1.1.4.16		2115.242857	550.5138889	70	576	148067	317096	632.8067508	336.9718086	1435.909091	340.434555	77	573	110565	195069	548.2184649	270.7679751
1.1.4.17	-0.419427398	1674.213115	535.7814114	61	581	102127	311289	590.7241767	315.0120486	956.6153846	290.0316344	52	569	49744	165028	324.6261847	248.3651835
1.1.4.18		1840.539683	560.0589474	63	475	115954	266028	589.7863704	338.6935654	2807.698795	330.9352052	83	463	233039	153223	1382.108915	253.3508655
1.1.5.1	1.417227341	4549.695	682.784	200	375	909939	256044	1314.223403	393.8358965	1441.116279	389.1253133	172	399	247872	155261	636.4210325	293.1445097
1.1.5.2		1615.859375	598.7486438	64	553	103415	331108	530.0443044	332.4401592	396.0892857	325.180531	56	565	22181	183727	323.3075314	250.1266355
1.1.5.3		1905.861538	624.4380952	65	525	123881	327830	545.3889192	320.7550534	844.8166667	367.9722222	60	540	50689	198705	509.9379535	298.4894085
1.1.5.4	0.028082219	3118.345133	537.6468172	113	487	352373	261834	1165.970831	303.8179682	2246.5	373.0117647	90	510	202185	190236	1003.823449	280.8850855
1.1.5.5		2017.6875	552.7737478	64	579	129132	320056	671.5457885	344.2277517	1011.318182	360.1356522	44	575	44498	207078	326.0368616	252.678615
1.1.5.6	-0.372443838	4901.405063	616.2399232	79	521	387211	321061	1856.157713	347.021887	5093.807229	395.7524178	83	517	422786	204604	2187.682569	344.6725924
1.1.5.7	1.255881281	1768.695652	605.2072435	92	497	162720	300788	513.2524749	331.6525104	478.5795455	319.3584158	88	505	42115	161276	440.779545	270.2687996
1.1.5.8	0.057449056	2075.654545	540.3236715	55	621	114161	335541	673.5667131	320.7085552	1138.118644	325.1204013	59	598	67149	194422	418.3797272	264.7851509
1.1.5.9	-0.059398362	3681.47619	602.2012012	63	666	231933	401066	1035.989349	333.2333792	2854.173913	351.5136364	69	660	196938	231999	1039.131646	294.7555147
1.1.5.10	-0.69872021	2106.677419	569.2766323	62	582	130614	331319	505.2999357	306.8878716	2024.225806	336.5662021	62	574	125502	193189	808.6757478	264.4190891
1.1.5.11	0.49184178	7204.533835	595.5061475	133	488	958203	290607	2652.396866	341.6274154	4400.767241	378.6871287	116	505	510489	191237	1345.272767	311.7173655
1.1.5.12		1419.328571	528.6243568	70	583	99353	308188	375.6884622	289.8976715	736.4090909	368.1073254	88	587	64804	216079	542.904722	298.1784399
1.1.5.13	-0.542866946	3162.388889	563.7100694	72	576	227692	324697	1080.288099	319.1927442	3314.26087	363.0466321	69	579	228684	210204	907.1274562	316.3398834
1.1.5.14		2097.118421	551.34375	76	544	159381	299931	698.6035501	310.5879053	1150.367347	307.4115587	49	571	56368	175532	495.7327989	244.4414566
1.1.5.15	-0.800034414	2047.20339	562.0219092	59	639	120785	359132	634.9678967	309.7527503	2085.907692	336.4474097	65	637	135584	214317	814.0824325	264.8252156
1.1.5.16	0.138751914	1284.868852	539.1554487	61	624	78377	336433	381.8573021	303.2446015	550.4166667	328.2757009	60	642	33025	210753	326.4893715	283.6613536
1.1.5.17		1693.681818	575.3870403	66	571	111783	328546	536.5382914	315.3204676	665.2318841	381.535284	69	581	45901	221672	418.0984263	281.336173
1.1.5.18		1774.822222	535.1815068	45	584	79867	312546	647.4215281	295.3600275	1345.2	310.6582064	45	591	60534	183599	480.1573168	250.72094
1.1.6.1	1.583856592	2510.087719	657.5506217	57	563	143075	370201	1987.127269	361.0939893	576.4666667	354.2973913	45	575	25941	203721	262.9222614	288.356724
1.1.6.2	1.139478364	1973.84127	594.8291815	63	562	124352	334294	667.3439942	323.0755825	560.3666667	340.3858407	60	565	33622	192318	377.3721402	274.0836959
1.1.6.3	0.132465497	40226.40367	634.7800407	109	491	4384678	311677	23294.17928	435.2907361	31428.43519	385.9918699	108	492	3394271	189908	19379.68408	301.5955537
1.1.6.4		3053.092308	555.4459016	65	610	198451	338822	825.6237497	334.5451395	2018.924242	338.8	66	605	133249	204974	730.2648608	256.7040126
1.1.6.5		38521.49505	680.867031	101	549	3890671	373796	23297.45358	452.0800042	25588.11111	342.1814882	99	551	2533223	188542	16040.25398	289.2087769
1.1.6.6	0.039082543	1643.54717	553.4249578	53	593	87108	328181	538.831845	305.7214201	689.7777778	307.9603306	45	605	31040	186316	337.7524333	269.1177169
1.1.6.7	0.087526646	8536.230263	640.6321138	152	492	1297507	315191	3163.396044	410.6087302	6716.881579	325.3455285	152	492	1020966	160070	2823.795735	271.1236003
1.1.6.8	0.885584504	1973.56	589.232	100	500	197356	294616	557.124175	332.6354073	622.7613636	355.1875	88	512	54803	181856	379.6166126	283.8639777
1.1.6.9	-0.429492352	2361.398148	557.1835017	108	594	255031	330967	901.5875396	328.1095299	2042.921569	351.0604027	102	596	208378	209232	635.3235502	280.4731137
1.1.6.10		1497.959184	544.8387622	49	614	73400	334531	448.6736899	295.7552168	964.3333333	322.4167987	45	631	43395	203445	566.5046827	261.5533974
1.1.6.11	-0.491448455	1679.78125	568.5402098	64	572	107506	325205	478.3163986	309.0169787	1013.633333	328.7006803	60	588	60818	193276	639.1520416	280.2555057
1.1.6.12	-0.105052136	2614.852941	548.6972973	68	555	177810	304527	948.1075309	324.0723564	1889.583333	329.1875	60	560	113375	184345	777.4115232	250.1737443
1.1.6.13		2471.960396	542.6409736	101	493	249668	267522	900.5648274	286.490471	2345.897959	325.546371	98	496	229898	161471	1056.036308	254.1009965
1.1.6.14	-0.773802724	1676.987179	561.2633517	78	543	130805	304766	657.9386125	313.2679157	1315.424658	315.0951493	73	536	96026	168891	521.0695249	242.0629935
1.1.6.15	-0.891710971	1556.025316	544.9918301	79	612	122926	333535	494.8489598	315.6356667	1221.12963	325.3996914	54	648	65941	210859	563.653428	274.339379
1.1.6.16	-0.434906724	3216.380435	637.812069	92	580	295907	369931	976.926879	353.0409875	3056.505376	373.0397237	93	579	284255	215990	1161.407911	272.9928671
1.1.6.17		2064.144928	596.201087	69	552	142426	329103	679.8986982	340.4844127	1142.484375	333.853211	64	545	73119	181950	499.9086789	282.7664523
1.1.6.18	-0.101163444	23799.34568	600.7053407	81	543	1927747	326183	14383.90626	417.2801058	21118.69333	392.8287796	75	549	1583902	215663	11931.58388	328.8682583
1.1.7.1	1.551979308	4945.337748	819.6592593	151	540	746746	442616	1844.861774	514.0551947	1412.07438	383.2575488	121	563	170861	215774	581.6048212	294.9205681
1.1.7.2	0.385902624	2119.081081	654.2326656	37	649	78406	424597	574.5057278	334.9718657	804.0444444	338.7427702	45	657	36182	222554	425.574903	264.5280324
1.1.7.3	0.826476558	2059.322034	542.2795699	59	558	121500	302592	626.6820739	306.7548389	692.9333333	379.4322917	45	576	31182	218553	405.6707696	285.8699605
1.1.7.4		2606.645161	579.71843	62	586	161612	339715	764.9339439	354.2511029	2299.807018	360.5482234	57	591	131089	213084	766.2345946	277.0311251
1.1.7.5	0.002309046	2128.833333	562.8351648	54	546	114957	307308	730.7963629	315.0683837	1237.047619	329.4907749	42	542	51956	178584	479.7670046	263.0323786
1.1.7.6	0.088877974	1829.633333	537.1241007	60	556	109778	298641	602.8375947	324.696456	804.0114943	322.0234834	87	511	69949	164554	315.1472013	251.2905232
1.1.7.7		1685.619048	608.1245791	63	594	106194	361226	571.1292192	340.1221527	1026.215686	315.8114478	51	594	52337	187592	434.4617275	240.4605391
1.1.7.8	0.511546421	1830.9375	594.0645695	64	604	117180	358815	483.5711192	316.3546518	683.6166667	373.2435065	60	616	41017	229918	441.8955039	296.6250242
1.1.7.9		1835.153846	596.4632353	91	544	166999	324476	627.4590468	331.6955086	997.0909091	321.8698752	66	561	65808	180569	421.2823039	234.3456149
1.1.7.10	-0.003833232	9917.883212	618.0712743	137	463	1358750	286167	3586.540423	433.6859765	8347.373239	351.0087336	142	458	1185327	160762	3520.664417	285.0669498
1.1.7.11	1.146388174	1986.983871	564.244898	62	490	123193	276480	625.0387728	326.6015003	577.8833333	350.1361789	60	492	34673	172267	403.9020134	290.143467
1.1.7.12	-0.002305032	2533.711538	592.1405109	52	548	131753	324493	775.3870085	309.7462647	1649.836066	339.4067797	61	531	100640	180225	624.64162	266.1516217
1.1.7.13	0.02185792	5721.352201	531.5356415	159	491	909695	260984	2116.73973	370.4754036	4699.828767	346.4880952	146	504	686175	174630	1844.730286	294.2439866
1.1.7.14	-0.17406212	2788.716049	601.2056239	81	569	225886	342086	885.4961256	319.2232746	2128	342.7700535	81	561	172368	192294	897.4339963	269.6483263
1.1.7.15		1915.037037	550.6559322	81	590	155118	324887	552.4211903	324.2368593	1492.536232	346.9748322	69	596	102985	206797	636.5961926	244.2071359
1.1.7.16	-0.997737023	1032.666667	558.2802653	45	603	46470	336643	416.5743364	288.2283898	636.2045455	332.252073	44	603	27993	200348	384.7622394	241.8854343
1.1.7.17	-0.363852184	17482.32031	603.3511029	128	544	2237737	328223	9964.389185	348.1362456	18560.4188	417.8176895	117	554	2171569	231471	9545.88203	334.701663
1.1.7.18		57040.175	1160.212471	80	433	4563214	502372	14488.2001	1787.426289	52351.87654	647.4467593	81	432	4240502	279697	19878.29746	1012.825788
1.1.8.1		2928.727273	698.3128205	55	585	161080	408513	1045.880151	373.6941017	1135.170213	341.8263069	47	593	53353	202703	505.8449564	268.4711795
1.1.8.2	0.179407953	2157.317647	569.4263959	85	591	183372	336531	690.71319	329.9832138	1098.844156	336.4006734	77	594	84611	199822	426.6845931	262.9005542
1.1.8.3	0.270751752	1679.711538	553.9912791	52	688	87345	381146	591.3249574	292.3595368	719.1777778	385.7158931	45	711	32363	274244	342.7638182	292.3791602
1.1.8.4	0.705228536	2209.533333	586.5719424	60	556	132572	326134	810.0342681	343.1303843	756.7833333	349.501773	60	564	45407	197119	460.4779796	281.5781041
1.1.8.5	0.233969195	3375.093023	632.1494949	129	495	435387	312914	1219.358393	373.9594883	2047.722689	323.9580838	119	501	243679	162303	716.8287997	268.0463515
1.1.8.6	-0.164709388	4191.52439	614.1254613	82	542	343705	332856	1361.874069	370.7111931	3640.1875	379.6470588	80	544	291215	206528	1468.512811	296.8244438
1.1.8.7		12614.42857	638.589852	77	473	971311	302053	8093.028241	339.9444129	8940.940299	353.6086957	67	483	599043	170793	4965.27181	259.9498719
1.1.8.8	-0.520655883	21994.57692	615.5234114	104	598	2287436	368083	11831.27819	417.6921527	25944.05882	388.0366667	102	600	2646294	232822	14191.45349	315.8084261
1.1.8.9		2707.265957	667.3642612	94	582	254483	388406	806.5682778	375.3965573	1254.918605	395.9216418	86	536	107923	212214	479.3355919	290.8963717
1.1.8.10		2174.681818	624.7932692	44	624	95686	389871	458.9705265	374.2613031	773.2222222	339.446571	45	627	34795	212833	382.6915142	286.1580155
1.1.8.11		1594.438776	579.5669014	98	568	156255	329194	523.1616222	315.0448589	753.625	328.0432432	96	555	72348	182064	345.7319003	261.9640336
1.1.8.12	0.156967107	2520.810345	586.6959762	58	671	146207	393673	836.4447435	338.1533307	1479.730769	344.2814371	52	668	76946	229980	530.9451339	266.9541302
1.1.8.13		1707	519.3778626	54	524	92178	272154	586.4137081	302.28037	1082.132353	331.5742188	68	512	73585	169766	425.775932	277.6735985
1.1.8.14		2514.345679	595.5890688	81	494	203662	294221	1022.136737	299.0519554	1432.046154	364.5671937	65	506	93083	184471	596.7227531	263.4164342
1.1.8.15	-0.105791597	11033	597.5890411	92	584	1015036	348992	5994.598164	342.1488635	9913.597561	372.7424242	82	594	812915	221409	4833.876457	317.3546211
1.1.8.16		1828.815789	570.9241983	38	686	69495	391654	496.5158001	311.8785461	1289.6	342.9954887	45	665	58032	228092	480.0455719	292.7039948
1.1.8.17		1843.138462	604.4283465	65	635	119804	383812	583.9113441	361.3691756	968.4444444	281.2923588	72	602	69728	169338	377.3218082	254.3584939
1.1.8.18		1398.717391	541.9109848	46	528	64341	286129	410.9122229	305.2519663	983.9090909	359.3952641	44	549	43292	197308	438.0592435	287.613892
1.1.9.1	0.86235423	4881.60396	676.5919854	101	549	493042	371449	1568.376098	388.5720217	2118.683673	318.4142336	98	548	207631	174491	859.4730065	262.5886189
1.1.9.2	-0.676118367	1359.622222	635.2025316	45	553	61183	351267	590.2043823	323.7445506	730.4888889	324.5877034	45	553	32872	179497	420.2586305	248.9209334
1.1.9.3		2923.597561	665.4383803	82	568	239735	377969	815.0545225	358.3182202	1576.123711	328.7978142	97	549	152884	180510	624.0023338	264.3891284
1.1.9.4		2370.479452	590.9003322	73	602	173045	355722	700.4900654	315.8012749	1180.645161	351.0881864	62	601	73200	211004	431.9620689	262.8247688
1.1.9.5	0.025555257	1622.792453	623.5810594	53	623	86008	388491	528.6055475	341.9815678	661.7777778	312.410687	45	655	29780	204629	342.9722301	248.8499181
1.1.9.6	1.188213376	1748.128205	539.0994371	39	533	68177	287340	608.6414539	307.8018713	521.7333333	344.0904159	45	553	23478	190282	409.7770885	278.5125678
1.1.9.7		65535	5865.357143	122	476	7995270	2791910	0	14286.77901	65535	4690.930962	120	478	7864200	2242265	0	12811.58796
1.1.9.8		1874.104167	579.72	48	550	89957	318846	577.1601179	350.7242607	544.7111111	350.7522604	45	553	24512	193966	314.7587875	292.0892042
1.1.9.9	-0.446808195	6107.964286	601.6095406	84	566	513069	340511	2550.643842	348.0201263	6876.25974	433.122164	77	573	529472	248179	2618.387758	388.5558249
1.1.9.10		65535	3984.823065	69	633	4521915	2522393	0	11145.04163	42992.18919	570.0592217	111	591	4772133	336905	23118.4583	499.2482283
1.1.9.11		2158.09434	562.6168067	53	595	114379	334757	735.8415094	348.0940775	1383.731707	351.6582064	41	591	56733	207830	439.1612307	271.5779701
1.1.9.12		34841.52439	647.2857143	82	539	2857005	348887	24863.59435	407.8171859	1292.55814	302.4347048	43	559	55580	169061	628.3611871	233.8367983
1.1.9.13	-0.229712029	3553.304348	616.7030075	92	532	326904	328086	1233.574549	375.1369451	3056.557895	362.5160681	95	529	290373	191771	1140.245982	277.9072349
1.1.9.14	-0.492590414	1712.962264	548.5795107	53	654	90787	358771	618.5759349	313.4988486	1112.843137	327.2692308	51	650	56755	212725	373.8770571	247.894785
1.1.9.15	-0.855148532	1746.008065	584.8782772	124	534	216505	312325	532.9473208	320.8858615	1563.419847	346.7591912	131	544	204808	188637	610.2862168	248.3572774
1.1.9.16	0.955974931	1288.466667	618.0716374	45	684	57981	422761	416.0853331	350.6477329	439.0666667	326.3581871	45	684	19758	223229	344.8093451	268.2591519
1.1.9.17		1458.022222	555.3674912	45	566	65611	314338	562.4523877	308.2352584	1108.5	322.4625229	44	547	48774	176387	437.0710625	253.02905
1.1.9.18	-0.208614143	5946.140625	580.2755474	64	548	380553	317991	2973.700493	298.2940345	5682.293103	367.8046595	58	558	329573	205235	2314.330491	284.6276059
1.1.10.1		7776.055556	657.1129032	72	620	559876	407410	3429.956012	411.6775008	3810.636364	356.1650794	66	630	251502	224384	1375.934103	268.5360395
1.1.10.2	0.290395721	1886.55	614.9472817	60	607	113193	373273	569.2491963	356.5503315	750.6444444	367.7154341	45	622	33779	228719	308.7758018	299.5134872
1.1.10.3	0.576907743	5138.4625	645.7019231	80	520	411077	335765	2004.696566	333.4424607	2804.24359	366.1303502	78	514	218731	188191	1079.3812	293.083547
1.1.10.4	0.441211014	4619.681319	641.842576	91	559	420391	358790	1643.58447	348.4364774	2694.868132	355.6296959	91	559	245233	198797	1081.61924	278.0468434
1.1.10.5		2928.844156	617.7098765	77	648	225521	400276	1167.643382	359.741414	1651.823529	369.892638	68	652	112324	241170	562.7608661	286.2065743
1.1.10.6		1418.156863	587.2705224	51	536	72326	314777	373.9037505	325.9572463	702.4	290.2896175	45	549	31608	159369	452.1202593	247.0920087
1.1.10.7	0.470109011	1713.330097	617.8682746	103	539	176473	333031	487.1151135	344.6875266	611.4259259	333.4085028	108	541	66034	180374	329.8096871	250.5903887
1.1.10.8	0.42686276	908.5601852	562.0292969	216	512	196249	287759	504.3171181	318.7712816	411.1851852	299.2935421	216	511	88816	152939	321.1382144	249.2883804
1.1.10.9	0.204847529	3576.15	545.2765957	60	564	214569	307536	1465.468137	308.7167987	2359.603774	367.7267951	53	571	125059	209972	732.6403875	273.0382195
1.1.10.10	0.324885444	1563.5	588.9590444	54	586	84429	345130	570.8371289	318.3372785	590.95	322.1955782	60	588	35457	189451	378.5177858	262.6052705
1.1.10.11		1834.87234	602.9836334	47	611	86239	368423	533.7436877	368.9507745	890.2888889	449.6	45	655	40063	294488	520.3357302	363.233698
1.1.10.12	0.038435727	3530	551.2705479	66	584	232980	321942	1094.248614	352.6504518	2567.661017	346.2269625	59	586	151492	202889	1028.460436	256.5853842
1.1.10.13		2401.823529	572.6636528	68	553	163324	316683	732.3743205	310.7372713	1062.94	335.480663	50	543	53147	182166	459.3998437	266.7561206
1.1.10.14	0.376035163	1989.566038	547.3757396	53	676	105447	370026	577.5315236	316.3893297	820.8	369.9239766	45	684	36936	253028	428.7480275	287.5826859
