1.1.1.17	0.17986185	1783.854839	574.0337268	62	593	110599	340402	545.0718759	355.7341442	722.5	394.4211382	60	615	43350	242569	487.7384032	301.2222741
1.1.1.18		1476.029851	493.3316498	67	594	98894	293039	449.5948747	300.5230168	795.9130435	397.7429519	69	603	54918	239839	513.9789298	304.4128055
1.1.2.1		7757.302326	514.3489681	129	533	1000692	274148	4603.737413	320.8114919	9957.308271	465.1835206	133	534	1324322	248408	5143.615962	368.7355711
1.1.2.2		1902.619048	468.2708688	84	587	159820	274875	905.5686704	310.3426966	1670.568966	428.7266776	58	611	96893	261952	850.0602841	311.360284
1.1.2.3	0.249873799	22044.056	541.8782288	125	542	2755507	293698	13252.18297	426.4207119	12266.29661	426.2983725	118	553	1447423	235743	7838.734372	320.3444117
1.1.2.4	0.584838889	2627.91954	539.7890772	87	531	228629	286628	1032.654099	441.4590182	1749.258427	388.3949904	89	519	155684	201577	884.4702411	265.2471637
1.1.2.5		5465.132353	582.8345455	68	550	371629	320559	2114.395066	487.3477048	2383.636364	433.2202166	66	554	157320	240004	1636.472117	317.546276
1.1.2.6		2043	488.1489362	87	517	177741	252373	843.3983801	317.0856639	1324.774194	385.6	62	540	82136	208224	466.6778753	304.4537294
1.1.2.7	0.209029822	6358.147059	474.5395189	68	582	432354	276182	4162.586361	321.1639233	3568.777778	418.8271812	54	596	192714	249621	2420.365397	324.786629
1.1.2.8		1397.195652	475.5033003	46	606	64271	288155	547.1812997	300.529998	554.85	382.4243902	60	615	33291	235191	333.8198529	275.8657392
1.1.2.9		2473.492308	486.3613861	65	606	160777	294735	978.920192	313.7562692	1646.797297	373.8862479	74	589	121863	220219	862.4532417	279.784617
1.1.2.10	0.01708777	1591.983607	479.5688073	61	545	97111	261365	590.5263141	279.5549926	614.5666667	359.1702128	60	564	36874	202572	405.8254701	280.6081467
1.1.2.11	0.231181333	1845.461538	500.7545788	52	546	95964	273412	586.8638114	313.2874755	836.4333333	446.0325497	60	553	50186	246656	582.2401385	352.7225175
1.1.2.12	0.48622801	1530.779661	508.7870855	59	573	90316	291535	476.6562229	335.9815815	733.7333333	398.4557823	60	588	44024	234292	429.4931845	308.4567519
1.1.2.13		2513.556962	467.2864675	79	569	198571	265886	757.3749761	310.0209481	1269.731343	420.0842491	67	546	85072	229366	501.148132	313.7755437
1.1.2.14		1351.08642	444.7159278	81	609	109438	270832	426.5279345	288.5290817	424.5217391	396.9589258	69	633	29292	251275	268.6979668	325.3779111
1.1.2.15	0.061303111	15274.40816	537.0854871	147	503	2245338	270154	6425.295115	390.0014256	7601.318519	400.2174757	135	515	1026178	206112	3274.289034	324.27055
1.1.2.16	0.103014053	1981.339286	567.8587662	56	616	110955	349801	521.3745321	334.5211122	781.2727273	405.0063694	44	628	34376	254344	524.6499856	314.2487857
1.1.2.17	-0.26949132	2233.396825	495.7320261	63	612	140704	303388	562.404321	326.4739429	736.8666667	365.5398374	60	615	44212	224807	462.6702017	293.6701894
1.1.2.18	-1.236057583	9928.21978	571.2020548	91	584	903468	333582	4118.749012	364.8934451	2205.551282	373.8212479	78	593	172033	221676	964.3742178	293.6677036
1.1.3.1		3971.75	486.2444853	96	544	381288	264517	3497.289087	307.1015307	3766.408602	446.1796733	93	551	350276	245845	2088.254734	326.370096
1.1.3.2		1912.117647	491.5527211	51	588	97518	289033	832.8182639	299.2147074	1160.2	408.8996599	60	588	69612	240433	683.6195774	331.2891257
1.1.3.3		1898.4375	457.3072727	64	550	121500	251519	750.643055	280.2889648	427.95	400.2304965	60	564	25677	225730	312.1131432	321.5490379
1.1.3.4		2698.375	461.6561338	112	538	302218	248371	1777.513161	309.2972349	1661.016949	375.7058824	59	561	98000	210771	1209.709119	276.6958486
1.1.3.5		2492.45122	454.4611307	82	566	204381	257225	1120.300462	290.4443064	1285.632653	406.431338	49	568	62996	230853	464.7421358	283.451319
1.1.3.6		1690.047619	483.1119266	63	545	106473	263296	566.8489743	310.0468333	814.6666667	375.0230496	60	564	48880	211513	470.3748033	294.9293421
1.1.3.7		3950.240964	516.2477876	83	565	327870	291680	1255.192076	349.4465949	1421.291667	435.6013986	72	572	102333	249164	502.094929	342.2659507
1.1.3.8		1663.638889	429.618887	72	593	119782	254764	559.3176226	266.79431	1165.3125	407.25	48	592	55935	241092	500.6698495	455.9001028
1.1.3.9	-0.164285681	3423.923077	499.3829431	104	598	356088	298631	1244.407425	374.3757732	1563.280488	400.6493506	82	616	128189	246800	592.4311687	304.1120945
1.1.3.10	-0.314275055	3029.085106	516.5469314	94	554	284734	286167	996.015975	342.5533221	1194.118421	372.8046181	76	563	90753	209889	540.4468903	272.8804724
1.1.3.11	-0.33411108	1765.356322	484.5149813	87	534	153586	258731	700.2196203	319.399804	636.8068182	403.9643527	88	533	56039	215313	382.1219718	302.5640717
1.1.3.12	-1.143346316	1419.275862	473.6501767	58	566	82318	268086	547.6885534	283.7290262	494.0833333	382.2670068	60	588	29645	224773	278.6596067	306.9872726
1.1.3.13		1655.521127	459.0016667	71	600	117542	275401	577.2474476	309.1596324	441.8695652	393.6237624	69	606	30489	238536	232.7167784	294.8406915
1.1.3.14	0.424866726	3714.888889	522.4034188	90	585	334340	305606	1551.201788	334.7195044	2366.818182	401.4414716	77	598	182245	240062	1294.609099	310.7730609
1.1.3.15		3251.411765	655.240367	119	545	386918	357106	1178.387649	437.2867292	2058.157895	422.6644407	76	599	156420	253176	831.4689926	348.0236534
1.1.3.16	0.241617356	5708.811966	678.034749	117	518	667931	351222	1890.220879	537.3302001	3162.00885	456.9180633	113	537	357307	245365	1238.375452	341.0069119
1.1.3.17	0.690335577	1717.678571	539.8591304	56	575	96190	310419	462.3291231	300.2012646	864.4166667	390.2653061	60	588	51865	229476	549.6439542	309.2501041
1.1.3.18		1818.57971	477.6804836	69	579	125482	276577	499.0577326	295.5777571	538.8405797	388.1885813	69	578	37180	224373	396.5197008	281.3680877
1.1.4.1		5133.593407	477.1141304	91	552	467157	263367	3394.76389	287.2186267	2327.794872	408.0402098	78	572	181568	233399	1363.948645	303.9763174
1.1.4.2		3261.826087	494.851468	92	579	300088	286519	2073.554198	388.6950295	1153.580645	373.9246231	62	597	71522	223233	644.4224108	267.0050207
1.1.4.3	0.179253136	1474.375	401.3396947	88	524	129745	210302	679.0577749	258.8982806	638.0795455	359.5373134	88	536	56151	192712	438.3158943	285.9995018
1.1.4.4	-0.507581292	2801.645161	473.4594595	93	555	260553	262770	1149.441488	288.0541423	915.5925926	342.170778	81	527	74163	180324	471.5548167	243.7806221
1.1.4.5	-0.153283499	1752.885057	434.5342205	87	526	152501	228565	690.1612909	304.2334095	650.6931818	369.8499062	88	533	57261	197130	477.144855	275.2007284
1.1.4.6		6698.444444	494.2979127	108	527	723432	260495	10042.15879	325.6403012	3515.604651	375.1831502	86	546	302342	204850	4035.952368	297.509989
1.1.4.7	-0.798548459	16480.725	536.5944171	120	609	1977687	326786	8372.942068	381.3440814	4641.151786	363.9351702	112	617	519809	224548	2192.246855	296.5854339
1.1.4.8		1192.777778	539.9314195	45	627	53675	338537	521.2955182	433.0241936	458.5555556	378.4226475	45	627	20635	237271	234.0867413	279.7257115
1.1.4.9		3616.12037	464.7074468	108	564	390541	262095	1469.602584	298.3540448	1681.8	401.8765009	75	583	126135	234294	812.1191867	283.1987862
1.1.4.10	-0.415421137	12095.36752	504.5606838	117	585	1415158	295168	6058.545034	342.3541479	4451.858586	399.4278607	99	603	440734	240855	1710.786558	305.7603295
1.1.4.11	-1.244524176	2837.722892	468.8920354	83	565	235531	264924	843.8316984	327.1868628	675.5362319	422.8531952	69	579	46612	244832	471.7518563	321.5351844
1.1.4.12	0.354807047	8736.672566	496.3502935	113	511	987244	253635	4043.300003	321.4165208	5316.074074	398.9011628	108	516	574136	205833	2681.522456	319.7354586
1.1.4.13	-0.956856298	3132.956522	508.0714286	92	532	288232	270294	1020.449634	350.0671023	846.85	402.572695	60	564	50811	227051	446.1681979	298.9745121
1.1.4.14		5071.588235	488.1669759	85	539	431085	263122	1907.007815	321.2090303	1470.677966	415.3123878	59	557	86770	231329	404.902141	298.6698568
1.1.4.15	-0.455546355	3287.215909	524.5423453	88	614	289275	322069	1081.471918	344.9561139	1208.186667	363.2718447	75	618	90614	224502	488.1410095	267.9080662
1.1.4.16		3974.258065	530.8333333	93	582	369606	308945	1462.324824	382.7029498	2388.236842	452.7078464	76	599	181506	271172	850.8656717	331.0594565
1.1.4.17		2925.915493	557.3381555	71	553	207740	308208	757.5142028	347.2621248	700.2166667	385.212766	60	564	42013	217260	384.2414211	314.7309514
1.1.4.18		5767.783019	472.5817223	106	569	611385	268899	2370.01974	303.982906	1765.876712	432.4808652	73	601	128909	259921	677.9889268	328.0105058
1.1.5.1		1708.511628	532.1808874	43	586	73466	311858	714.6598271	351.3919003	1499.282609	385.8118467	46	574	68967	221456	775.968838	294.9298082
1.1.5.2		1509.564103	496.4603448	39	580	58873	287947	547.5008392	315.330254	294.4444444	394.5448505	45	602	13250	237516	221.357685	305.6207704
1.1.5.3	-0.418534015	1993.105263	503.8445513	76	624	151476	314399	570.8213514	321.7551125	682.5362319	415.7575277	69	631	47095	262343	397.7151621	337.7420642
1.1.5.4	-0.313524654	1793.283333	474.6072013	60	611	107597	289985	612.0256011	297.4773746	630.7166667	383.9544715	60	615	37843	236132	325.8906305	306.73618
1.1.5.5	-1.169021228	5140.029412	473.6076642	102	548	524283	259537	2006.964855	323.5979884	1384.546875	429.8859649	64	570	88611	245035	530.8357188	310.5791861
1.1.5.6	0.85565536	2412.793103	426.0622642	87	530	209913	225813	2106.83426	263.4317675	2017.25	431.4033771	80	533	161380	229938	796.7707559	336.3693368
1.1.5.7		1191.848485	447.0552585	66	561	78662	250798	461.0764823	287.6904571	548.0666667	405.4608844	60	588	32884	238411	318.9853114	329.6644452
1.1.5.8		1647.434783	442.970639	92	579	151564	256480	815.1274414	304.3117677	1051.78125	344.2151675	64	567	67314	195170	492.8060429	245.5573933
1.1.5.9	0.273898489	5678.742857	531.3975482	105	571	596268	303428	2531.650725	419.3793069	3320.023256	486.5271186	86	590	285522	287051	1265.602844	448.9369233
1.1.5.10	0.235634332	3998.762887	500.6527514	97	527	387880	263844	1349.523908	370.1194572	2272.247312	382.3653484	93	531	211319	203036	948.2300961	285.3596638
1.1.5.11		4806.108696	506.0593525	92	556	442162	281369	1434.488566	351.5235367	1092.289855	377.8850365	69	548	75368	207081	511.553505	279.3886762
1.1.5.12		1533.542373	462.8756477	59	579	90479	268005	587.6833669	311.0547077	973.7419355	310.0177936	62	562	60372	174230	398.5274077	240.1391198
1.1.5.13	-2.236381178	17064.89655	525.3897638	116	508	1979528	266898	9660.004892	382.2667598	2034.833333	386.8061594	72	552	146508	213517	672.0256072	339.1716953
1.1.5.14	0.548619485	2214.607843	522.2876448	102	518	225890	270545	714.8286392	349.4883744	1324.511628	407.5530303	86	528	113908	215188	872.7404146	280.3562686
1.1.5.15		2439.155556	498.6256499	90	577	219524	287707	896.021018	316.5431546	2068.021739	381.6539735	46	604	95129	230519	1111.987947	290.6532454
1.1.5.16	0.291891828	763.5321101	460.9964476	109	563	83225	259541	451.7672448	300.8036364	571.9908257	421.8703375	109	563	62347	237513	355.0376255	319.9412955
1.1.5.17	1.161044708	1270.083333	426.6272879	60	601	76205	256403	410.5203727	275.9652324	843.7833333	395.4211382	60	615	50627	243184	585.3328139	309.3888966
1.1.5.18	0.705335856	1490.453125	499.4893617	64	611	95389	305188	408.2078564	345.2370629	766.1016949	381.5470779	59	616	45200	235033	563.0884476	310.9648491
1.1.6.1		867.6382979	533.1579892	141	557	122337	296969	540.7039839	332.1988927	460.4930556	395.9658887	144	557	66311	220553	390.2556854	278.0253994
1.1.6.2	-0.569979473	1322.059524	439.990099	84	606	111053	266634	587.0159881	270.8391066	546.4659091	400.5798046	88	614	48089	245956	334.1081394	313.4139316
1.1.6.3	-0.205139532	48752.25	708.7828371	104	571	5070234	404715	20561.85428	902.1805857	21293.24324	442.320922	111	564	2363550	249469	18973.86271	379.7188371
1.1.6.4	-0.3329419	3695.821782	434.8967972	101	562	373278	244412	2401.779099	273.0121229	1553.011628	379.3535529	86	577	133559	218887	877.2084488	300.3842423
1.1.6.5	1.380166425	11178.625	470.0317757	104	535	1162577	251467	6260.682752	337.0906488	13443.31068	443.6899083	103	545	1384661	241811	7350.871008	357.0265649
1.1.6.6		1271.438356	428.4622824	73	517	92815	221515	512.5251477	265.4426561	483.0795455	371.3899254	88	536	42511	199065	333.9168113	292.4732272
1.1.6.7	0.642644692	6731.084906	471.7886029	106	544	713495	256653	2892.174745	319.1622037	4989.919192	418.9709619	99	551	494002	230853	2761.597853	325.6072744
1.1.6.8	-0.679142005	1694.615385	513.3110721	65	569	110150	292074	434.0526623	320.4338391	593.7826087	432.3700516	69	581	40971	251207	351.5468868	325.2058462
1.1.6.9	-0.270913511	5697.255556	515.634981	90	526	512753	271224	1785.585099	363.2067881	2399.170732	430.0424354	82	542	196732	233083	824.4074118	306.5109872
1.1.6.10	0.109264193	3639.385542	474.1640212	83	567	302069	268851	1178.172905	339.9388464	1957.2	383.8457447	75	564	146790	216489	860.4325424	293.1570742
1.1.6.11		1285.369231	459.5671902	65	573	83549	263332	450.7951801	298.3007099	497.7333333	377.4457627	60	590	29864	222693	291.4109851	305.9066097
1.1.6.12	-0.270727779	4018.612903	420.2432432	93	555	373731	233235	1712.774126	266.6589621	1750.536232	376.0811744	69	579	120787	217751	768.5630028	310.4151524
1.1.6.13	-0.031293744	2006.417476	503.3714789	103	568	206661	285915	774.4706996	336.556675	756.7727273	390.8722317	88	587	66596	229442	539.7244189	317.7299846
1.1.6.14	0.431097441	2344.44186	435.9669565	86	575	201622	250681	900.5300584	268.8015411	1401.444444	369.0464716	63	581	88291	214416	746.9046555	268.5433831
1.1.6.15	-0.142020016	1884.467532	484.8569024	77	594	145104	288005	657.2089269	371.8646002	699.0666667	392.6487805	60	615	41944	241479	394.1393944	313.0654783
1.1.6.16	0.149097861	2835.533333	475.9963235	105	544	297731	258942	1197.920254	279.3486844	1493.349398	365.1740675	83	563	123948	205593	1081.710319	274.3455217
1.1.6.17	-0.003388206	1527.953488	471.3045872	86	545	131404	256861	534.7115046	287.0042017	630.5454545	399.1839286	88	560	55488	223543	406.7446963	291.1826503
1.1.6.18	-0.003887998	15374.91589	547.103512	107	541	1645116	295983	8567.047092	394.5526731	7318.235294	414.2161172	102	546	746460	226162	4426.747029	306.9452305
1.1.7.1	-1.871276207	2571.352113	575.641129	71	496	182566	285518	1274.626696	370.6136588	537.1016949	417.6854369	59	515	31689	215108	499.6504437	337.6455516
1.1.7.2		1816.065217	508.3713355	46	614	83539	312140	539.8132689	380.4268632	635.6	414.2936508	45	630	28602	261005	535.8292597	317.9029019
1.1.7.3	2.096771081	2400.644444	486.0672727	90	550	216058	267337	1512.935508	312.8441451	4152.028302	389.1412639	106	538	440115	209358	2141.757788	314.0237698
1.1.7.4	-0.307227524	7008.310345	495.6969697	87	561	609723	278086	2471.155588	359.239756	2844.714286	438.9702277	77	571	219043	250652	1337.787035	308.3337472
1.1.7.5	-0.469168375	2001.589744	460.079258	78	593	156124	272827	854.7079339	298.8175101	714.5166667	446.601626	60	615	42871	274660	493.7279444	317.2403603
1.1.7.6	0.398924565	1746.83871	480.1742287	93	551	162456	264576	758.1304012	315.448637	814.6022727	401.8285714	88	560	71685	225024	558.9158446	310.7703089
1.1.7.7		1508.729167	474.90625	48	576	72419	273546	433.9849623	295.4253905	634.5555556	390.3747841	45	579	28555	226027	366.9253969	298.4170375
1.1.7.8	1.143177342	4039.52809	497.6007533	89	531	359518	264226	1531.821447	344.8731183	3958.275862	396.7616387	87	537	344370	213061	1375.01402	333.6848598
1.1.7.9		2886.744681	425.8758993	94	556	271354	236787	985.8102719	283.6951907	1510.38806	376.7433628	67	565	101196	212860	600.198573	289.7952826
1.1.7.10	0.782907629	3064.295652	495.52513	115	577	352394	285918	1145.260783	343.4642605	2446.788991	410.109029	109	587	266700	240734	1020.249008	295.1963428
1.1.7.11	-0.353299767	2469.632184	465.5480226	87	531	214858	247206	896.1178355	317.5055126	882.8983051	418.6914894	59	564	52091	236142	486.5751181	326.9833273
1.1.7.12	1.404125595	2676.712329	487.3043478	73	575	195400	280200	836.9335824	321.8584451	3039.670732	378.1978799	82	566	249253	214060	1406.442546	299.7869144
1.1.7.13	-0.106204422	10656.52066	539.3931947	121	529	1289439	285339	5533.468525	358.0248226	4759.722222	381.4280443	108	542	514050	206734	2539.069456	290.0412386
1.1.7.14		6088.630952	529.714539	84	564	511445	298759	2347.541519	347.3551411	1696.144928	371.5488455	69	563	117034	209182	670.8829846	290.0897987
1.1.7.15		5159.439024	543.4317343	82	542	423074	294540	1601.149443	514.5231931	1574.769231	427.2696429	52	560	81888	239271	511.1856736	291.5412256
1.1.7.16		1342.979592	472.3754045	49	618	65806	291928	402.2884278	288.9412626	646.3111111	412.015873	45	630	29084	259570	358.4690795	307.2753066
1.1.7.17	0.276091576	9877.671233	510.7440476	146	504	1442140	257415	4795.055853	320.4919086	5685.248175	385.5321637	137	513	778879	197778	2797.250041	308.1063009
1.1.7.18		65535	3422.2176	50	625	3276750	2138886	0	10782.57676	29748.40385	438.3765324	104	571	3093834	250313	19593.65154	345.1515316
1.1.8.1	-0.198387795	2120.385965	476.4533107	57	589	120862	280631	1476.797136	282.8004269	774.4166667	412.7542373	60	590	46465	243525	365.9005462	301.375264
1.1.8.2	-0.970767405	2501.277778	514.3222997	90	574	225115	295221	1157.640541	313.9435616	622.1884058	373.3146623	69	607	42931	226602	388.7440302	285.8823588
1.1.8.3		2893.896552	550.0409253	87	562	251769	309123	1679.869289	335.1379332	1950.549296	390.8980668	71	569	138489	222421	1038.206468	308.6433723
1.1.8.4		1313.565217	455.2630597	92	536	120848	244021	416.5521081	301.4317573	479.0454545	398.0803571	88	560	42156	222925	371.4076084	296.4202717
1.1.8.5	-0.538984392	3186.517544	518.2265918	114	534	363263	276733	1261.888888	348.5664746	1088.278481	352.2643253	79	541	85974	190575	497.9884838	263.0990101
1.1.8.6	-0.180181295	8687.881188	555.1167247	101	574	877476	318637	3437.663673	373.1138517	3844.333333	477.1319444	99	576	380589	274828	1895.780328	320.8463254
1.1.8.7		6718.71875	479.7202073	96	579	644997	277758	3813.535039	331.4946439	3394.869565	470.0481728	69	602	234246	282969	1457.032461	408.6334645
1.1.8.8		7764.902655	468.5327103	113	535	877434	250665	3644.552006	332.703767	6344.3	390.0583942	100	548	634430	213752	2751.791945	312.5766071
1.1.8.9	0.403182105	3071.397849	413.509542	93	524	285640	216679	1605.054859	300.8708827	2019.54023	403.8707224	87	526	175700	212436	1016.134956	300.1891647
1.1.8.10		1936.405797	470.1119266	69	545	133612	256211	676.4445481	304.1017459	1175.76087	354.76	46	550	54085	195118	426.6166279	267.4364574
1.1.8.11		864	504.6989796	60	588	51840	296763	358.7656617	325.231403	416.9	359.4472789	60	588	25014	211355	297.4570389	258.0061282
1.1.8.12	0.607967641	3026.12987	464.3029772	77	571	233012	265117	1488.227747	299.6973797	2178.171875	380.6448276	64	580	139403	220774	1466.241577	273.5112645
1.1.8.13		2458.220183	447.5286506	109	541	267946	242113	1572.819308	321.0939849	1597.710145	374.0088496	69	565	110242	211315	931.8028513	288.7906151
1.1.8.14		2191.617021	504.7522936	94	545	206012	275090	678.5539554	324.8584492	1290.137255	416.4241908	51	587	65797	244441	478.5309636	287.420376
1.1.8.15	0.512140944	5622.505263	511.7567568	95	555	534138	284025	2837.266872	401.4813609	3810.822785	449.8563923	79	571	301055	256868	1543.918275	345.5666182
1.1.8.16	-7.50E-04	3064.105882	496.0953271	85	535	260449	265411	1371.710971	307.1873371	1573.525424	457.2683824	59	544	92838	248754	639.7284741	329.9861762
1.1.8.17		2019.011628	497.6169844	86	577	173635	287125	778.5220717	291.7148437	890.8028169	345.6684588	71	558	63247	192883	456.2853882	263.756777
1.1.8.18	0.003865936	1715.353846	489.8342059	65	573	111498	280675	565.9596732	306.0301382	629.1666667	340.0288136	60	590	37750	200617	251.2413293	268.5645411
1.1.9.1	-0.196114881	22193.82979	544.5469314	94	554	2086220	301679	20479.6765	350.4015728	9171.256757	422.7229965	74	574	678673	242643	9190.624	305.369899
1.1.9.2		2498.013889	565.3683241	72	543	179857	306995	844.4887423	342.0326423	954.3188406	439.7225225	69	555	65848	244046	544.2894182	333.0073485
1.1.9.3	-0.11545508	3741.15	500.8145455	100	550	374115	275448	1556.082654	320.7007642	1753.320988	377.3652803	81	553	142019	208683	805.1565422	282.0861071
1.1.9.4		3558.095238	494.2588832	84	591	298880	292107	1973.58129	293.693457	1372.612903	378.885906	62	596	85102	225816	584.9563633	282.6748857
1.1.9.5		1573.742857	457.732852	70	554	110162	253584	427.0142415	297.4110626	481.4	393.8758865	60	564	28884	222146	263.5575333	295.506427
1.1.9.6		1346.5	438.3565506	66	603	88869	264329	372.6021621	270.6557308	612.4666667	381.6471545	60	615	36748	234713	448.201237	308.582272
1.1.9.7	0.402103289	30794.74233	503.2401747	163	458	5019543	230484	20641.40975	339.5121905	19732.14189	393.4904863	148	473	2920357	186121	12323.53248	324.4928071
1.1.9.8	-0.322340996	1319.727273	461.8118812	55	606	72585	279858	492.4986185	289.5512932	569.4888889	405.6857143	45	630	25627	255582	434.9784476	320.8570363
1.1.9.9	0.463407263	6718.72	493.7818792	100	596	671872	294294	3179.689469	340.1816324	4471.351648	417.8286656	91	607	406893	253622	1854.819072	304.2877826
1.1.9.10	0.763484799	22363.70068	510.6373166	147	477	3287464	243574	13278.56693	344.825901	17944.50388	452.8808081	129	495	2314841	224176	9198.041126	344.5296779
1.1.9.11		1515.2	410.7145329	50	578	75760	237393	532.8995027	295.955908	524.5454545	383.8689884	44	603	23080	231473	359.8775331	304.8513888
1.1.9.12	-3.501520611	63281.46032	1925.366269	63	587	3986732	1130190	4859.394592	5926.501816	2914.457143	394.1862069	70	580	204012	228628	1312.572128	312.4171446
1.1.9.13	-0.357201604	6813.894737	506.3172906	114	561	776784	284044	2675.117188	323.1107312	2625	385.2274306	99	576	259875	221891	1000.480269	302.3622138
1.1.9.14	-0.846383732	3026.373333	530.0983333	75	600	226978	318059	870.5134236	342.1724984	908.7666667	462.500813	60	615	54526	284438	633.6078537	329.8610048
1.1.9.15		2704.510638	495.9122203	94	581	254224	288125	929.8919148	313.124712	1618.028986	385.8825503	69	596	111644	229986	725.5890754	284.6059438
1.1.9.16		1703.724638	448.2329247	69	571	117557	255941	689.3136659	279.6237966	652.6724138	380.6411565	58	588	37855	223817	458.844628	302.8476225
1.1.9.17	0.122161508	3335.977528	475.2558559	89	555	296902	263767	1314.161047	282.7619559	1791.430769	367.3229706	65	579	116443	212680	728.2483087	267.4289814
1.1.9.18	-0.343684489	10318.69149	492.1359725	94	581	969957	285931	5344.707271	356.0609084	3975.902439	357.5267703	82	579	326024	207008	2007.904111	283.3178895
1.1.10.1		18377.90826	569.4558304	109	566	2003192	322312	17868.83736	418.3957381	3368	343.8963731	86	579	289648	199116	2816.290522	271.6357086
1.1.10.2	0.693565485	1662.355263	508.0212766	76	564	126339	286524	798.7522458	323.5889109	829	366.0071556	88	559	72952	204598	660.8273912	282.6788666
1.1.10.3	-0.861426803	5515.417582	483.8396226	91	530	501903	256435	2071.02422	331.8577991	1640.283333	370.1996435	60	561	98417	207682	583.109655	273.1190988
1.1.10.4	0.233247261	3679.287356	469.8919926	87	537	320098	252332	2946.231897	307.4684031	2125.933333	390.0054645	75	549	159445	214113	1268.849193	292.1810546
1.1.10.5		3336.59375	507.2220217	96	554	320313	281001	1350.757855	361.4147085	1670.904255	434.5755396	94	556	157065	241624	870.481709	311.2052107
1.1.10.6	-1.162334594	1246.518519	437.1174551	54	613	67312	267953	312.6424263	283.4221989	494.5555556	390.0650794	45	630	22255	245741	293.8847511	287.4472659
1.1.10.7	-0.09405034	1899.817204	437.7574074	93	540	176683	236389	622.4341559	291.6795464	769.3636364	433.2482143	88	560	67704	242619	327.5746335	329.5468927
1.1.10.8	-0.391476862	1201.169231	424.4517857	65	560	78076	237693	463.1828537	291.2460689	494.8333333	345.2687075	60	588	29690	203018	336.0783226	258.7943447
1.1.10.9		2526.725	462.5475352	80	568	202138	262727	883.5073284	302.0230226	1176.081633	367.7927461	49	579	57628	212952	448.6142307	257.4076394
1.1.10.10		2055.089552	490.8076256	67	577	137691	283196	531.3086556	323.9005551	878.2833333	383.7738095	60	588	52697	225659	482.0363434	290.642933
1.1.10.11		1320.646154	456.5059022	65	593	85842	270708	435.8659438	267.4508993	600.8333333	407.695935	60	615	36050	250733	385.6529168	340.9474559
1.1.10.12		2672.181818	453.6857639	99	576	264546	261323	1418.439713	287.2943773	2133.472973	362.4082333	74	583	157877	211284	1348.125568	264.1063863
1.1.10.13	-0.21162521	1950.106383	500.3597786	94	542	183310	271195	797.6042514	314.1024489	723.4204545	420.2892857	88	560	63661	235362	425.3343797	315.5656744
1.1.10.14	-0.014583638	2117.3875	511.9148936	80	564	169391	288720	1026.806439	293.3999096	844.95	431.7261905	60	588	50697	253855	531.6308063	303.111963
1.1.10.15		2719.449438	501.41331	89	571	242031	286307	1301.843455	301.4269172	1589.285714	380.7993421	63	608	100125	231526	758.4566918	289.5465361
