1.1.3.16	0.762929464	545.2192982	179.6348315	114	534	62155	95925	185.6720727	81.9483005	564.0431034	140.1730769	116	520	65429	72890	207.2701216	82.81599649
1.1.3.17		317.2702703	160.7801268	111	473	35217	76049	98.06441585	76.8750824	165.0206897	143.9390756	145	476	23928	68515	86.50210035	84.90131732
1.1.3.18	0.096181855	555.4084507	175.0075901	71	527	39434	92229	167.6566392	82.30731013	383.5517241	139.1942308	58	520	22246	72381	126.6351224	79.32146599
1.1.4.1		824.6097561	239.0088028	82	568	67618	135757	234.7896181	120.6047916	564.7826087	130.5817556	69	581	38970	75868	213.7357077	78.86670782
1.1.4.2	-0.826384892	441.5454545	210.1993464	66	612	29142	128642	130.9849843	100.669326	161.1594203	124.2812006	69	633	11120	78670	101.0492236	76.59604495
1.1.4.3	-1.065792378	462.7647059	233.668616	119	513	55069	119872	134.1125644	106.688847	139.5853659	108.0362595	123	524	17169	56611	95.94298161	73.20363096
1.1.4.4		491.9275362	224.2618182	69	550	33943	123344	151.156826	113.6165665	109.7681159	103.4784854	69	581	7574	60121	59.67937156	68.54209583
1.1.4.5		453.8625954	177.100885	131	565	59456	100062	150.6498272	101.4132634	127.3709677	108.1284722	124	576	15794	62282	85.53507748	76.87251004
1.1.4.6		360.393617	163.9717742	94	496	33877	81330	122.8961002	79.30943895	148.1590909	124.3843284	88	536	13038	66670	79.61996186	88.93246251
1.1.4.7	-0.968482164	628.2201835	273.6621881	109	521	68476	142578	183.7163928	148.9704562	165.9541284	112.0797774	109	539	18089	60411	108.6645698	84.68568503
1.1.4.8	0.488731889	294.7727273	162.5392857	88	560	25940	91022	150.0469417	100.1952125	169.6931818	116.0446429	88	560	14933	64985	108.0465344	79.72546515
1.1.4.9		358.983871	139.3978873	62	568	22257	79178	126.3424037	75.62549124	133.3333333	118.9490132	60	608	8000	72321	63.3965474	78.19692394
1.1.4.10	0.449873375	535.0927835	143.7255245	97	572	51904	82211	183.3832718	114.402338	467.8314607	110.6185567	89	582	41637	64380	174.4778558	75.52393535
1.1.4.11		366.6603774	143.8736462	53	554	19433	79706	122.5360853	83.12768174	183.0166667	110.1212121	60	561	10981	61778	112.154431	77.19877066
1.1.4.12	1.425439563	974.5966387	154.3207171	119	502	115977	77469	295.6364824	82.24198292	1821.837209	112.5282258	129	496	235017	55814	726.4952161	79.02602171
1.1.4.13	-0.00140731	336.5614035	146.5642276	57	615	19184	90137	102.1177541	81.54002671	173.2318841	119.9873217	69	631	11953	75712	99.52075669	86.90417604
1.1.4.14	0.300018315	330	165.0362976	59	551	19470	90935	100.8104447	82.96450681	201.25	144.1530612	60	588	12075	84762	118.4450119	85.63494567
1.1.4.15		328.1538462	172.4353183	143	487	46926	83976	130.1283018	79.4192177	150.9241379	152.2594059	145	505	21884	76891	89.47703098	88.35841746
1.1.4.16		323.884058	162.9296296	69	540	22348	87982	81.8176722	76.42756588	361	145.554007	68	574	24548	83548	144.8538818	85.31840166
1.1.4.17		364.6734694	164.8013817	49	579	17869	95420	81.72537082	79.25172679	199.9555556	154.0099174	45	605	8998	93176	115.4171094	85.38337404
1.1.4.18		2454.919192	167.5353902	99	551	243037	92312	1145.209916	94.62790881	1733.674419	168.7712766	86	564	149096	95187	721.6372122	104.7170749
1.1.5.1		432.7732558	201.2173913	172	437	74437	87932	125.745409	92.47212887	256.6449275	110.8546638	138	461	35417	51104	101.529092	64.9942641
1.1.5.2		373.8863636	249.4666667	88	510	32902	127228	153.5606507	122.6847941	127.7752809	121.324165	89	509	11372	61754	83.77601931	76.58755295
1.1.5.3		468.2394366	223.5100917	71	545	33245	121813	120.5915542	114.4153082	116.5454545	105.5482143	88	560	10256	59107	80.92924928	78.33260927
1.1.5.4		403.3434343	201.7185841	99	565	39931	113971	123.128098	95.05706023	122.8896552	121.2109228	145	531	17819	64363	86.3469439	87.85037332
1.1.5.5	-1.432854326	469.2413793	178.0038462	116	520	54432	92562	130.6211038	87.78535878	151.1310345	120.7234469	145	499	21914	60241	112.4007151	90.52762104
1.1.5.6		625.5	234.0524345	72	534	45036	124984	166.5165991	122.5677565	260.3611111	113.1387283	72	519	18746	58719	98.91555118	69.85280439
1.1.5.7		538	204.332681	118	511	63484	104414	161.2258128	114.6902699	121.7155963	109.4028269	109	566	13267	61922	83.74667916	75.22642095
1.1.5.8		444.13	140.8778761	100	565	44413	79596	165.5614481	80.10920172	157.7954545	100.1413969	88	587	13886	58783	95.46752888	72.62579715
1.1.5.9	0.212368357	467.1262136	140.2261484	103	566	48114	79368	145.4445932	92.67234973	300.3333333	111.8202847	96	562	28832	62843	136.8426458	82.20567956
1.1.5.10	-0.146884245	397.4666667	144.3250478	75	523	29810	75482	125.5129564	80.56773621	186.2333333	117	60	565	11174	66105	109.9329139	79.57408748
1.1.5.11	1.082252369	388.1875	135.8066528	112	481	43477	65323	128.4457592	71.49660909	401.2735849	111.0081633	106	490	42535	54394	165.7293505	75.75440941
1.1.5.12		337.915493	145.32	71	550	23992	79926	110.6740865	84.47665283	161.5217391	116.0471014	69	552	11145	64058	92.43902945	81.03569592
1.1.5.13		299.7183099	149.6387337	71	537	21280	80356	89.17227876	79.23122133	155.65	108.141844	60	564	9339	60992	82.05644907	79.85839254
1.1.5.14	0.546088305	431.2090909	156.9572193	110	561	47433	88053	143.3121891	86.60740782	294.1222222	119.0890052	90	573	26471	68238	116.4722025	76.92480021
1.1.5.15	0.67316348	375.6034483	158.4357639	58	576	21785	91259	98.46650746	76.34049301	248.6086957	141.2227723	69	606	17154	85581	111.6739843	84.12838811
1.1.5.16		262.2463768	158.3958692	69	581	18095	92028	106.9613781	81.41852257	165.3188406	144.0258176	69	581	11407	83679	78.47061534	82.06878242
1.1.5.17		260.8548387	171.0399274	124	551	32346	94243	103.8610031	87.89107185	139.6451613	134.8166969	124	551	17316	74284	86.84758558	83.60924243
1.1.5.18		417.6349206	169.6873921	63	579	26311	98249	108.4189847	80.38897683	401	134.0381282	58	577	23258	77340	144.4260937	77.4909528
1.1.6.1		473.5208333	200.3768657	96	536	45458	107402	142.1839316	107.2347811	142.9908257	121.6103896	109	539	15586	65548	79.79704708	82.84706815
1.1.6.2		472.6041667	238.0421941	144	474	68055	112832	137.505819	113.3774656	145.4758621	126.3987474	145	479	21094	60545	89.98207352	80.82503642
1.1.6.3	-1.047368223	4225.048077	255.5860735	104	517	439405	132138	1794.70332	143.9611584	1928.591837	133.8068834	98	523	189002	69981	950.1415344	86.34389749
1.1.6.4		487	207.7009174	87	545	42369	113197	128.2821961	97.23411877	208.4927536	129.6960276	69	579	14386	75094	112.7943651	88.24485582
1.1.6.5	0.30678398	2725.322917	207.9671848	96	579	261631	120413	1095.640152	106.0147966	3046.93617	134.6127367	94	581	286412	78210	1243.372394	95.14856456
1.1.6.6	-1.863619967	635.5882353	241.244186	85	516	54025	124482	182.460071	125.2902926	150.5681818	120.088968	88	562	13250	67490	96.40124427	78.12652335
1.1.6.7	0.341184889	892.9734043	174.1169725	188	436	167879	75915	271.5450167	97.98051475	811.2587065	107.6873508	201	419	163063	45121	341.0767305	82.85205555
1.1.6.8	-0.721119972	359.1938776	152.0551181	98	508	35201	77244	104.34095	82.24603545	143.0833333	107.0330097	108	515	15453	55122	80.66610709	69.98868756
1.1.6.9	0.913798826	456.8285714	147.003876	105	516	47967	75854	153.0805861	86.86448048	497.6410256	119.9900794	117	504	58224	60475	225.2672662	83.54538438
1.1.6.10	1.973941441	193.4252874	157.6492537	87	536	16828	84500	95.02203401	81.25501201	182.5227273	117.5783582	88	536	16062	63022	99.38355192	78.07015489
1.1.6.11	-1.179060471	360.4444444	163.7719008	45	605	16220	99082	158.2250936	97.35823364	150.4444444	123.4661157	45	605	6770	74697	90.10230125	83.38185144
1.1.6.12	0.123930064	337.852459	138.4175084	61	594	20609	82220	111.9380443	67.68478209	180.3768116	119.1367381	69	607	12446	72316	129.7063687	81.31851718
1.1.6.13		373.2876712	142.2710952	73	557	27250	79245	113.7368363	72.41137795	210.0454545	128.7846975	88	562	18484	72377	122.3567724	84.72113506
1.1.6.14		429.0689655	151.1365248	87	564	37329	85241	152.7956184	73.58268962	183.3944954	145.1113074	109	566	19990	82133	89.33926866	85.45548288
1.1.6.15	0.110033304	240.0259067	159.2829077	193	509	46325	81075	118.7898146	74.81449569	180.2279793	144.2220039	193	509	34784	73409	95.73408684	88.37146898
1.1.6.16	0.88943176	421.1923077	161.8601134	78	529	32853	85624	132.1679252	81.51759582	381.8522727	140.2241379	88	522	33603	73197	147.8272594	77.5798782
1.1.6.17	-0.262137995	401.9652174	170.4477876	115	565	46226	96303	149.883835	83.82125641	195.0344828	140.2359347	145	551	28280	77270	85.46081286	84.13727147
1.1.6.18	1.608275646	2071.536842	180.0706897	95	580	196796	104441	808.6334647	99.31758623	5596.7	169.2869565	100	575	559670	97340	2719.806951	96.00367432
1.1.7.1	-1.132737272	507.6083916	219.1575758	143	495	72588	108483	161.1573108	114.9472581	149.6330275	112.7625232	109	539	16310	60779	83.292858	73.53445803
1.1.7.2		401.4358974	200.1276596	78	564	31312	112872	133.1759574	98.57751395	114.5113636	113.4520548	88	584	10077	66256	78.81998972	77.94139282
1.1.7.3		407.7936508	188.1184919	63	557	25691	104782	123.3863668	97.14425206	160.9666667	120.3322034	60	590	9658	70996	82.25974444	84.39749462
1.1.7.4		538.3538462	205.8924731	65	651	34993	134036	154.1768645	109.1632923	207	129.8041854	60	669	12420	86839	94.41645337	87.81339221
1.1.7.5		516.212766	237.6256684	235	374	121310	88872	172.0633896	113.723767	138.6947791	114.6266667	249	375	34535	42985	96.97577231	73.19740858
1.1.7.6		582.7348485	196.6272727	132	440	76921	86516	199.5919648	104.8190743	158.4886364	118.1053719	88	484	13947	57163	127.8256976	78.49445453
1.1.7.7		375.8103448	144.9701493	58	603	21797	87417	157.2583485	75.78681218	149.0833333	123.4813008	60	615	8945	75941	97.20824582	87.7940822
1.1.7.8		425.4264706	146.9657658	68	555	28929	81566	146.9608107	83.68224272	150.0222222	127.8929188	45	579	6751	74050	106.2216736	92.38388933
1.1.7.9		406.5	139.5210728	84	522	34146	72830	176.5466012	80.74462211	163.0681818	138.3246269	88	536	14350	74142	81.65960327	87.67455419
1.1.7.10		478.7346939	147.9551495	98	602	46916	89069	153.7526871	83.95127709	792.2118644	129.8281787	118	582	93481	75560	269.1482753	90.82121346
1.1.7.11		500.7959184	145.5054096	49	647	24539	94142	348.20531	88.75614554	139.8	109.5541985	45	655	6291	71758	72.45001342	81.82899527
1.1.7.12		354.2142857	147.0498282	56	582	19836	85583	133.7369105	79.32691022	238.0666667	118.5398374	60	615	14284	72902	111.4188594	78.96469082
1.1.7.13	0.676122065	667.8097826	170.2050781	184	512	122877	87145	250.8765323	100.9228459	714.4917127	129.9961165	181	515	129323	66948	247.4747516	85.63752911
1.1.7.14	-0.102457247	396.7263158	155.639604	95	505	37689	78598	146.1229073	85.70601846	216.3068182	149.7817164	88	536	19035	80283	112.2544146	91.73704574
1.1.7.15	0.163714227	370.9915254	155.6835206	118	534	43777	83135	134.6401038	76.4152552	208.5609756	138.1724138	123	551	25653	76133	117.274686	81.49061185
1.1.7.16	0.980615286	207.2487047	151.7635983	193	478	39999	72543	120.4690759	79.34560132	187.3108808	139.8049793	193	482	36151	67386	120.8055721	74.54475483
1.1.7.17	1.108128988	1743.711765	169.5564854	170	478	296431	81048	619.311035	91.66470617	3157.932961	153.7014925	179	469	565270	72086	1231.080307	92.45295247
1.1.7.18		18136.10156	180.0786106	128	547	2321421	98503	14007.12289	99.47010997	55636.85185	529.8316498	81	594	4506585	314720	15285.88084	1629.151556
1.1.8.1		427.5	193.1140216	58	649	24795	125331	157.849257	95.20638163	126.1666667	124.2914798	60	669	7570	83151	73.68382153	81.21335242
1.1.8.2		432.8767123	187.5048387	73	620	31600	116253	126.3068611	94.06040428	154.7840909	113.56875	88	640	13621	72684	93.80364512	70.62790896
1.1.8.3		406.0108696	180.7908367	92	502	37353	90757	129.7405852	102.4743388	159.3863636	131.3607843	88	510	14026	66994	96.69121797	79.76086337
1.1.8.4		564.2580645	264.4330709	93	508	52476	134332	145.3778098	141.4413342	134.8181818	118.8078358	88	536	11864	63681	101.9683045	78.44138423
1.1.8.5		752.6377953	271.0120724	127	497	95585	134693	205.5219462	150.8277225	186.7310345	139.7892644	145	503	27076	70314	122.7434811	105.1008004
1.1.8.6	1.345006786	526.1066667	171.6587156	75	545	39458	93554	160.9743311	89.99421512	771.9191919	126.12	99	525	76420	66213	291.5569032	84.0055717
1.1.8.7	0.768930885	868.9673913	162.2553957	92	556	79945	90214	253.2996357	89.21431368	1061.975904	127.7752212	83	565	88144	72193	378.2160719	90.99631864
1.1.8.8	0.858762148	2302.044118	183.9342105	136	532	313078	97853	870.8707599	115.1043552	3759.671429	154.2763158	140	532	526354	82075	1628.965835	101.1223332
1.1.8.9		376.1340206	143.4190647	97	556	36485	79741	103.6996683	81.23154309	436.2201835	133.1932021	109	559	47548	74455	144.6281127	82.4343522
1.1.8.10	0.526915269	288.7857143	127.3806228	56	578	16172	73626	110.5603769	70.82077216	179.8333333	114.6308943	60	615	10790	70498	92.2841927	83.32886375
1.1.8.11		304.7033898	145.5567766	118	546	35955	79474	97.47188289	75.98494573	138.0551724	119.2749529	145	531	20018	63335	84.97259431	76.73668943
1.1.8.12		348.9104478	142.1153846	67	572	23377	81290	135.8356922	74.1491172	293.8382353	118.7842105	68	570	19981	67707	116.4195772	76.02548578
1.1.8.13		377.75	162.5666667	76	570	28709	92663	151.8553783	93.38103386	168.75	138.5375427	88	586	14850	81183	99.34481388	90.27657233
1.1.8.14		359.453125	171.2293907	128	558	46010	95546	120.8723409	110.0184787	181.7517241	150.02693	145	557	26354	83565	103.3464566	91.83679807
1.1.8.15	1.826119855	990.1785714	168.015625	112	512	110900	86024	334.68768	88.67245595	2483.336	166.0340681	125	499	310417	82851	982.4332807	104.3806471
1.1.8.16		451.8392857	170.995	56	600	25303	102597	159.1650959	88.28515339	382.3818182	129.9008	55	625	21031	81188	124.0125347	75.38025046
1.1.8.17	-0.389688405	913.9449541	156.0737864	109	515	99620	80378	314.8483204	82.16130471	577.0208333	144.8371212	96	528	55394	76474	271.173606	76.35706582
1.1.8.18	-0.154739846	661.6	165.5493197	60	588	39696	97343	195.878721	89.84564967	457.1320755	154.4689076	53	595	24228	91909	151.0070644	85.46497808
1.1.9.1		442.1956522	206.0662651	138	498	61023	102621	132.0389083	108.3520109	150.9919355	128.6	124	520	18723	66872	89.30795723	91.85731829
1.1.9.2		401.2	179.6966292	55	534	22066	95958	113.0178425	92.78688535	110.7	118.059246	60	557	6642	65759	63.24589578	81.48246108
1.1.9.3	0.466443449	328.9333333	211.6376554	60	563	19736	119152	147.5046741	109.0683466	155.4333333	106.393617	60	564	9326	60006	100.1789011	77.82033565
1.1.9.4	0.485157026	461.7045455	286.1788756	88	587	40630	167987	186.7802646	148.9062235	190.3448276	121.1499148	87	587	16560	71115	104.0690341	78.81864989
1.1.9.5	-1.580559451	466.5393258	169.9112426	89	507	41522	86145	160.1208852	90.62538587	167.1818182	139.087108	88	574	14712	79836	96.6506767	91.96005083
1.1.9.6		374.0714286	155.7564576	70	542	26185	84420	133.1751072	92.6994295	145.1176471	126.5765766	68	555	9868	70250	77.16379245	88.47726328
1.1.9.7	1.089019609	6502.582781	173.9961832	151	524	981890	91174	3581.815473	107.5985966	13871.3662	158.2851782	142	533	1969734	84366	6710.500819	151.9540802
1.1.9.8		407.3389831	158.1550802	59	561	24033	88725	117.4620906	79.91487793	145.7666667	144.8829787	60	564	8746	81714	110.7467632	86.47549438
1.1.9.9	1.395581751	2231.195489	181.5029126	133	515	296749	93474	887.8566864	109.996935	5246.787234	152.6627219	141	507	739797	77400	2372.944587	114.9299532
1.1.9.10	1.271751615	8120.842105	168.2767176	152	524	1234368	88177	4661.888145	101.0419087	20424.71233	157.5396226	146	530	2982008	83496	11840.69459	121.1029631
1.1.9.11	0.476827735	201.212963	164.275463	216	432	43462	70967	111.1195178	92.34424098	144.3564815	111.1944444	216	432	31181	48036	91.15553332	77.26969464
1.1.9.12	-5.740442802	3637.021505	150.4186508	93	504	338243	75811	2272.547654	87.42457821	169.9333333	125.3508137	45	553	7647	69319	79.18147932	79.74482294
1.1.9.13		513.625	156.7373541	120	514	61635	80563	194.5941102	88.67816096	401.0357143	151.0017857	84	560	33687	84561	171.3954941	101.1237837
1.1.9.14		586.9466667	160.0051635	75	581	44021	92963	193.3386592	92.11052801	494.037037	137.8432343	54	606	26678	83533	235.3801467	79.13336392
1.1.9.15	-1.22466597	1013.710526	181.5588235	114	510	115563	92595	396.6772457	97.50466792	388.875	134.8835878	80	524	31110	70679	142.4064934	76.31390951
1.1.9.16		418.3617021	164.2690513	47	643	19663	105625	115.8080631	82.44395291	256.3111111	132.4473282	45	655	11534	86753	83.87234274	82.33839998
1.1.9.17	0.008761619	1068.653465	160.7055749	101	574	107934	92245	338.5426962	84.71593487	856.4329897	147.8685121	97	578	83074	85468	283.0321066	94.14630085
1.1.9.18	0.268817499	1811.465909	163.2348754	88	562	159409	91738	710.7997568	89.55633028	1766.786517	142.4848485	89	561	157244	79934	770.1827081	87.63882414
1.1.10.1	-0.942221934	514.7818182	197.9089404	55	604	28313	119537	154.4538402	96.49668004	171.3	123.0422764	60	615	10278	75671	85.91707242	83.17827754
1.1.10.2		429.35	190.3204047	40	593	17174	112860	104.3878705	93.79356546	109.0444444	117.015949	45	627	4907	73369	66.03903073	83.37266543
1.1.10.3		589.1698113	255.8350515	53	582	31226	148896	230.0754377	126.6917557	91.15909091	114.5190476	44	630	4011	72147	78.82602915	75.52576845
1.1.10.4		731.5505618	248.228385	89	613	65108	152164	200.0879027	134.6807356	360.6455696	122.8933121	79	628	28491	77177	135.4773126	77.68204274
1.1.10.5		576.3853211	169.1941748	109	515	62826	87135	169.3456867	86.93859659	269.7792208	122.9617591	77	523	20773	64309	97.604772	81.34443017
1.1.10.6		420.0116279	149.3841912	86	544	36121	81265	140.3789302	83.02624833	124.8068182	108.6097122	88	556	10983	60387	71.19513166	78.19805499
1.1.10.7		296.4879518	153.1889313	166	524	49217	80271	104.9002244	82.20178923	124.7757009	130.0350515	214	485	26702	63067	77.2643609	87.19073066
1.1.10.8		195.4152824	155.2493703	301	397	58820	61634	110.6890693	129.119751	154.1278689	129.1111111	305	396	47009	51128	95.46977915	93.62992797
1.1.10.9	-0.239041852	362.5945946	148.3056133	74	481	26832	71335	114.7077272	80.33554986	174.6333333	123.7455621	60	507	10478	62739	108.6643098	83.47750264
1.1.10.10		337.9324324	137.8428835	74	541	25007	74573	105.2187337	73.82731569	125.5568182	117.3576512	88	562	11049	65955	73.13978801	78.00824749
1.1.10.11	-0.365512809	317.3777778	164.0015221	45	657	14282	107749	127.1208155	89.64478352	167.7111111	131.3500761	45	657	7547	86297	99.74492406	87.16564719
1.1.10.12		565.2	150.1049724	70	543	39564	81507	191.4243304	91.09092271	465.2714286	132.0184162	70	543	32569	71686	139.0088303	82.41050524
1.1.10.13	-1.106148665	481.7809524	147.1142322	105	534	50587	78559	181.5295847	77.94656327	173.8387097	128.4408397	124	524	21556	67303	95.96894551	81.3834713
1.1.10.14		363.3333333	150	69	617	25070	92550	118.6391028	75.75756778	291.9636364	118.7819421	55	587	16058	69725	102.2520884	90.50925474
1.1.10.15	0.926385481	505.034188	166.0820611	117	524	59089	87027	165.2847805	82.57124464	567.5700935	131.4560748	107	535	60730	70329	181.2643607	73.82554224
1.1.10.16	-0.311998708	2197.108696	170.8496241	92	532	202134	90892	812.7712585	102.7200185	1477.197674	140.9349442	86	538	127039	75823	506.3259089	87.81298482
1.1.10.17		875.4205607	182.2451839	107	571	93670	104062	256.5461842	90.59157276	697.0619469	146.0494881	113	586	78768	85585	267.4116605	85.99914244
