2.1.9.5	0.163006304	2593.635514	393.9139966	107	593	277519	233591	899.694729	210.45237	2711.323232	335.8369384	99	601	268421	201838	884.614061	299.6587244
2.1.9.6	0.057973339	985.8846154	376.0825545	52	642	51266	241445	292.133245	189.8939474	617.2888889	307.4557927	45	656	27778	201691	312.6850472	259.8460869
2.1.9.7	-0.249233342	3199.617647	389.5027125	68	553	217574	215395	1282.546273	220.9262854	4588.574074	443.2184725	54	563	247783	249532	1195.748574	357.1441841
2.1.9.8	-0.032925672	739.0666667	349.7378472	45	576	33258	201449	445.6148511	189.9234468	537.2	338.9670139	45	576	24174	195245	393.7921956	275.7094396
2.1.9.9		2433.714286	344.0898502	49	601	119252	206798	1121.390136	185.7434634	2209.25	312.0595238	48	588	106044	183491	851.5552072	245.4433962
2.1.9.10	-1.026367263	856.1555556	385.0214876	45	605	38527	232938	402.8590575	194.9917596	824.4	301.7950413	45	605	37098	182586	388.4725873	248.3014184
2.1.9.11	-0.255746224	2141.45122	397.9419014	82	568	175599	226031	598.100268	208.5049696	2856.297297	363.2864583	74	576	211366	209253	961.8529096	317.2732505
2.1.9.12	-0.561990466	865.0666667	372.6347107	45	605	38928	225444	420.1872281	203.851	699.4	314.8380165	45	605	31473	190477	526.9153168	253.0988117
2.1.9.13		1209.926471	352.807971	68	552	82275	194750	337.8321597	178.7160105	1493.860465	338.2616179	43	581	64236	196530	552.4269322	270.0577239
2.1.9.14		5233.690141	388.9227941	71	544	371592	211574	3686.243023	206.5236632	8332.857143	365.311828	63	558	524970	203844	6214.914089	310.385723
2.1.9.15		2713.873239	421.8754386	71	570	192685	240469	1015.655425	208.4471836	4535.608696	367.3931034	69	580	312957	213088	1536.493978	320.243922
2.1.9.16	0.076698532	1172.820513	371.8560127	39	632	45740	235013	289.0796955	186.9337183	816.6666667	343.0380952	45	630	36750	216114	518.6400165	258.448199
2.1.9.17	0.387471926	715.2666667	396.4826958	45	549	32187	217669	315.9974965	186.6002472	435.2222222	301.0910747	45	549	19585	165299	277.4466026	265.0781561
2.1.9.18	-0.031551714	13783.03636	438.4901532	110	457	1516134	200390	7052.266618	275.1205592	17181.88288	333.502193	111	456	1907189	152077	9080.064907	283.1294648
2.1.10.1	0.17704911	712.75	422.0016949	60	590	42765	248981	262.6836897	207.9359623	437.8833333	295.0677966	60	590	26273	174090	283.268194	234.2615274
2.1.10.2	0.129945072	694.1818182	400.5294118	88	612	61088	245124	328.6477994	194.8395035	496.7272727	349.5114379	88	612	43712	213901	460.3021914	270.2396689
2.1.10.3	0.288279523	1171.581818	411.0494037	55	587	64437	241286	298.1403386	218.3637681	670.1777778	325.8958678	45	605	30158	197167	456.2612453	239.2135477
2.1.10.4		1107.577778	384.8389831	45	590	49841	227055	417.7458286	199.7165012	820.6888889	354.9157025	45	605	36931	214724	440.3157868	262.8160237
2.1.10.5	-0.097219226	2293.734375	394.0907534	64	584	146799	230149	958.9010677	194.4292851	2799.807018	355.9103215	57	591	159589	210343	1038.064975	267.8097231
2.1.10.6		1305.818182	362.5365449	44	602	57456	218247	487.3600159	183.3852384	913.3111111	291.6644628	45	605	41099	176457	554.5666906	229.7165443
2.1.10.7	0.674566739	4677.732824	391.8400735	131	544	612783	213161	1600.529053	242.8977979	3682.692913	328.5766423	127	548	467702	180060	1336.51716	269.8400641
2.1.10.8		9120.957447	433.6463415	47	574	428685	248913	5674.456971	258.5382833	9547.625	371.5922671	48	569	458286	211436	6419.249458	315.9721557
2.1.10.9		11880.47059	379.2027491	68	582	807872	220696	10404.18533	204.4285896	16633.25	342.2239057	56	594	931462	203281	12521.10296	268.4471596
2.1.10.10	0.531634079	1739.719298	355.4454713	57	541	99164	192296	643.1403425	189.1434611	1257.924528	281.4216418	53	536	66670	150842	582.6826331	252.9330508
2.1.10.11		1278.521127	362.9620493	71	527	90775	191281	455.3283867	185.3971134	800.0833333	319.4418605	48	516	38404	164832	219.2697951	249.4868892
2.1.10.12	-0.178953719	5343.578125	377.5360502	64	638	341989	240868	3087.571663	201.2902997	7226.396552	317.40625	58	640	419131	203140	4401.92837	273.7687219
2.1.10.13		769.3902439	348.2240356	41	674	31545	234703	209.7952403	182.2237642	461.0444444	278.3274854	45	684	20747	190376	324.8552468	235.1317804
2.1.10.14	0.289286476	2225.72043	366.4277228	93	505	206992	185046	778.2306147	189.8579751	2146.588889	357.6555118	90	508	193193	181689	867.9812196	250.8822806
2.1.10.15	-0.301771947	1307.794521	348.7965217	73	575	95469	200558	379.3296885	175.9391159	1519.288136	373.0757315	59	581	89638	216757	752.8913319	276.7478042
2.1.10.16		2967.176471	378.8338816	68	608	201768	230331	1135.966354	177.5238504	5124.40625	339.0147059	64	612	327962	207477	2243.440011	281.6379985
2.1.10.17	0.074091701	6119.157895	390.291958	76	572	465056	223247	3243.45206	196.4268322	7026.915493	338.8630849	71	577	498911	195524	3319.933093	279.2561926
2.1.10.18	0.239146538	1556.351852	350.368932	54	618	84043	216528	400.3799195	184.4329448	1315.274194	296.0647841	62	602	81547	178231	454.8977613	300.1197725
2.1.11.1	0.748754589	657.95	432.4977578	60	669	39477	289341	252.5175522	202.0101495	438.6166667	340.9835575	60	669	26317	228118	299.1014929	267.0486226
2.1.11.2		1759.212766	439.1017544	47	570	82683	250288	543.4592093	228.4726868	1327.04878	349.4438687	41	579	54409	202328	609.6153506	252.3575914
2.1.11.3	1.100762205	2257.703125	556.5206897	64	580	144493	322782	650.5643867	295.8160972	1250.533333	437.6944908	45	599	56274	262179	778.7185942	346.1820019
2.1.11.4	0.782331565	2224.142857	499.2051756	49	541	108983	270070	629.3135878	279.8193774	1441.357143	339.4186472	42	547	60537	185662	494.2122072	273.6650334
2.1.11.5		1354.25	404.9625	44	560	59587	226779	431.2723314	230.2714245	967.5625	329.1603604	48	555	46443	182684	425.6935472	240.741223
2.1.11.6	0.07875247	31426.92553	406.0051546	94	582	2954131	236295	22948.17719	230.0677062	35714.95506	354.9914821	89	587	3178631	208380	24496.65386	286.8065282
2.1.11.7	-0.609246429	1990.306452	409.032368	62	587	123399	240102	683.3389701	213.4754449	3250.727273	351.725	55	600	178790	211035	1174.537966	299.3781823
2.1.11.8	0.239492565	1390.648649	402.9546142	37	661	51454	266353	406.176384	210.8542191	1062.488889	371.1226415	45	636	47812	236034	529.1158505	362.3537407
2.1.11.9		988.2156863	339.507563	51	595	50399	202007	315.5730743	196.6119615	930.5813953	283.4957555	43	589	40015	166979	332.9666673	238.7695724
2.1.11.10		1216.795918	388.1013384	49	523	59623	202977	327.1170283	201.2816754	1014.927273	295.6705653	55	513	55821	151679	485.6692048	238.5324173
2.1.11.11	0.10094094	1095.461538	362.4200323	52	619	56964	224338	289.1468526	188.7692337	678.0444444	293.5920635	45	630	30512	184963	404.0135837	243.7351482
2.1.11.12	-0.262500792	1091.561404	350.8990228	57	614	62219	215452	265.8120968	192.222522	944.6666667	353.5380952	45	630	42510	222729	524.9609509	290.6008187
2.1.11.13		1204.706667	384.6660808	75	569	90353	218875	405.9129553	198.1871466	1594.130435	317.993311	46	598	73330	190160	546.1649539	262.1900048
2.1.11.14	-0.861174355	6095.509615	392.2615385	104	520	633933	203976	2880.484371	184.8063042	13168.66	386.8015267	100	524	1316866	202684	5730.496808	327.9723776
2.1.11.15	-0.17050861	27581.89474	419.0698925	114	558	3144336	233841	15051.26892	303.4087767	37331.99065	395.9309735	107	565	3994523	223701	19121.21612	486.0050335
2.1.11.16		1288.744186	377.3553719	43	605	55416	228300	465.0008799	182.0548305	1004.837838	312.5233494	37	621	37179	194077	402.9418517	231.357281
2.1.11.17	-1.087622767	808.7111111	374.5546751	45	631	36392	236344	474.0819255	196.5364754	818.5111111	327.5071315	45	631	36833	206657	478.0778004	267.7115607
2.1.11.18	-0.519238187	4635.263736	398.7334526	91	559	421809	222892	1964.619158	237.5239872	7785.428571	325.8515901	84	566	653976	184432	3309.172661	269.7608794
2.1.12.1	0.691394418	1845.349398	459.0664506	83	617	153164	283244	655.8610533	203.691946	1236.803922	390.2823713	51	641	63077	250171	575.6412969	287.1499304
2.1.12.2		1807.204545	526.0573356	44	593	79517	311952	431.1514488	246.0198173	1345.23913	411.5784983	46	586	61881	241185	535.5016415	313.8831191
2.1.12.3		2855.394366	776.6417657	71	589	202733	457442	683.1581278	463.1316545	1633.984848	531.6247906	66	597	107843	317380	586.6010852	342.8204133
2.1.12.4	0.945073384	2072.803922	569.1675485	51	567	105713	322718	567.0965274	262.271979	1244.577778	477.9188256	45	579	56006	276715	729.1999722	336.5873875
2.1.12.5		7794.422535	502.2368897	71	553	553404	277737	3154.907051	300.9282263	4492.865672	418.0807899	67	557	301022	232871	1617.509767	344.288743
2.1.12.6	0.449519794	1174.333333	412.7687296	57	614	66937	253440	280.5070805	232.3421434	627.5555556	328.5444444	45	630	28240	206983	363.3392388	279.0887446
2.1.12.7		6097.720588	385.3453947	68	608	414645	234290	3303.717402	207.1314318	7895.467742	319.1986971	62	614	489519	195988	4369.814131	286.0444937
2.1.12.8	-0.040429405	5901.693182	422.6323529	88	612	519349	258651	2320.558217	268.5204629	7269.383838	350.1014975	99	601	719669	210411	3461.420587	297.7686648
2.1.12.9	0.198326439	1278.05	373.1660232	40	518	51122	193300	452.5477295	196.6865965	902.3333333	335.4629981	45	527	40605	176789	401.9113777	279.5486639
2.1.12.10	-0.411038469	1091.44186	367.4252427	86	515	93864	189224	425.8024328	175.646898	1027.328947	351.4052533	76	533	78077	187299	477.6989359	265.1964561
2.1.12.11		1328.175439	366.8244048	57	672	75706	246506	386.1963015	185.3825568	1844.938776	339.2411243	49	676	90402	229327	658.5148847	267.6645147
2.1.12.12	-0.498926341	6318.6	356.4358974	90	585	568674	208515	3076.578243	195.3650794	10755.76667	327.6410256	90	585	968019	191670	5876.655926	267.9196161
2.1.12.13		1034.54902	354.8327922	51	616	52762	218577	338.7236894	171.3955409	723.7777778	303.0174603	45	630	32570	190901	370.7147984	261.4407481
2.1.12.14	0.140382412	1878.052632	384.273021	57	619	107049	237865	564.0990152	208.4249917	1882.830189	336.4361874	53	619	99790	208254	619.027074	262.0534489
2.1.12.15	-0.078506024	11579.12381	402	105	595	1215808	239190	7103.386708	221.7373342	14860.1068	364.9966499	103	597	1530591	217903	9136.362188	292.7596186
2.1.12.16	-0.031021709	7965.48	408.6257545	75	497	597411	203087	3781.47041	254.1721101	9878.123288	357.244489	73	499	721103	178265	4308.51272	297.3719767
2.1.12.17		1176.456522	378.0273723	46	548	54117	207159	341.1070664	185.1601427	680.5111111	345.2954955	45	555	30623	191639	387.9798747	253.1549237
2.1.12.18		1007.851852	375.5938511	54	618	54424	232117	311.7719613	186.8680507	1628.391304	320.2418831	46	616	74906	197269	738.4390257	243.9492807
2.1.13.1	0.353118281	1870.731343	460.2913386	67	635	125339	292285	540.879234	230.9916967	1535.16129	358.5031447	62	636	95180	228008	667.4490966	258.6810553
2.1.13.2	1.80187527	1302.025	397.7504303	40	581	52081	231093	469.9540662	198.5698645	467.2	339.7827529	45	603	21024	204889	358.7136029	252.3960816
2.1.13.3		2241.292683	604.7898833	41	514	91893	310862	721.9054476	351.1028298	1170.088889	462.7204861	45	576	52654	266527	604.4162959	308.5739433
2.1.13.4		2688.413793	580.1082474	58	582	155928	337623	1264.596733	343.1016806	1613.5	437.0830508	46	590	74221	257879	748.9253678	319.756255
2.1.13.5		2020.738095	378.5305466	42	622	84871	235446	720.3540155	192.8407325	1734.341463	331.6429652	41	661	71108	219216	807.4601737	276.1940594
2.1.13.6	-0.12625651	1722.046875	402.130137	64	584	110211	234844	549.3905552	202.7008479	1950.551724	328.0118644	58	590	113132	193527	762.5615673	269.65141
2.1.13.7		3589.538462	389.0787992	65	533	233320	207379	1178.928067	229.5658137	3661.073529	328.4320755	68	530	248953	174069	1567.595896	267.8766756
2.1.13.8		1318.295455	385.8679868	44	606	58005	233836	418.9949327	192.3989145	987.4318182	297.6016949	44	590	43447	175585	468.0933958	232.5023178
2.1.13.9	0.200081967	1010.482143	357.3017241	56	580	56587	207235	307.430886	182.4030219	629.3333333	327.7057823	60	588	37760	192691	343.0324896	254.4010978
2.1.13.10		957.9787234	351.6302932	47	614	45025	215901	226.7087821	180.5981154	650.7111111	326.9571429	45	630	29282	205983	277.3369088	259.9445785
2.1.13.11		1249.568627	326.4647436	51	624	63728	203714	435.3535527	182.9143751	1304.208333	289.6934189	48	623	62602	180479	483.8795028	248.9592927
2.1.13.12	-0.313826249	1946.528302	373.0795262	53	591	103166	220490	659.0199872	200.244264	2640.163636	326.4787776	55	589	145209	192296	1126.183592	243.7370866
2.1.13.13	-0.821858453	955.2439024	377.3570248	41	605	39165	228301	238.0164762	198.8465702	967.9111111	345.2727273	45	605	43556	208890	461.9765661	274.1558765
2.1.13.14		1178.242424	380.4029038	66	551	77764	209602	370.1159548	200.4212196	929.3157895	284.7992701	57	548	52971	156070	288.7113023	228.4824576
2.1.13.15		1189.295455	380.7137931	44	580	52329	220814	300.7619551	191.14887	864.1111111	369.1157168	45	579	38885	213718	375.2432232	279.1062755
2.1.13.16	-0.040673453	14542.93243	412.6745455	74	550	1076177	226971	9881.69502	203.7442458	18342.675	353.9301471	80	544	1467414	192538	14469.41033	274.8026342
2.1.13.17	-0.191292833	1764.285714	411.4795009	63	561	111150	230840	483.5843495	200.8824206	2122.617647	349.778777	68	556	144338	194477	784.5176868	264.3552758
2.1.13.18	-0.486817175	984.547619	369.5052265	42	574	41351	212096	331.9914086	186.5146466	830.4222222	336.417962	45	579	37369	194786	420.7865909	272.2365718
2.1.14.1	0.054347017	1431.692308	444.3034056	52	646	74448	287020	469.8025992	224.0333433	1148.069767	298.6214511	43	634	49367	189326	574.2544366	227.7161508
2.1.14.2	-0.087729745	1075.902439	393.6953748	41	627	44112	246847	364.1044346	196.2343699	707.2888889	301.5039872	45	627	31828	189043	329.8821757	245.0929087
2.1.14.3	0.308844866	1161.55	373.1958406	40	577	46462	215334	297.9809516	200.3335731	656.0666667	297.9253472	45	576	29523	171605	385.5773391	253.1965632
2.1.14.4		1539.254902	407.5865385	51	624	78502	254334	485.0317088	203.2277573	1560.104167	319.1324717	48	619	74885	197543	723.4132993	285.7615711
2.1.14.5		2618.431818	435.088748	44	631	115211	274541	627.400423	232.8885147	2879.1	329.7632	50	625	143955	206102	891.9897365	284.2220342
2.1.14.6	0.119377513	1237.607143	363.1882353	84	510	103959	185226	387.0568439	176.0123878	876.3658537	305.3858268	82	508	71862	155136	376.0391298	234.2242783
2.1.14.7		1161.767442	383.6486957	43	575	49956	220598	368.0891473	196.7715738	742.2222222	342.552677	45	579	33400	198338	416.4254176	252.0203104
2.1.14.8		986.8965517	374.124424	58	651	57240	243555	405.2381033	181.4865858	979.9183673	290.4668675	49	664	48016	192870	447.3947185	241.6133189
2.1.14.9	-0.355154709	903.2444444	368.4514768	45	711	40646	261969	408.4267461	194.0531199	673.0444444	310.5977496	45	711	30287	220835	354.9255293	252.8943981
2.1.14.10		1093.55102	376.75	49	468	53584	176319	272.8750975	194.0762128	1002.487179	267.1877637	39	474	39097	126647	391.0864467	225.357673
2.1.14.11		1010.163265	339.2362345	49	563	49498	190990	283.3563666	174.6843262	758.6888889	346.1502591	45	579	34141	200421	463.2194499	273.2814852
2.1.14.12	-0.159802985	1468.288136	368.6548223	59	591	86629	217875	437.0262006	184.1677378	1587.78125	328.5836177	64	586	101618	192550	684.4214589	252.0706277
2.1.14.13	-0.445966971	1246.214286	344.1498127	56	534	69788	183776	429.1131517	187.7380936	1483.461538	301.9309701	52	536	77140	161835	600.1698625	249.8456406
2.1.14.14		1938.47	379.0076336	100	524	193847	198600	684.9959044	189.2654744	1202.269663	331.2148438	89	512	107002	169582	567.6559878	252.9175785
2.1.14.15	0.728699338	2829.414634	411.3575042	82	593	232012	243935	945.0441847	235.5828344	2124.274194	380.639478	62	613	131705	233332	620.318991	289.5856784
2.1.14.16	-0.325585963	1260.625	380.5695581	64	611	80680	232528	340.0243787	193.9925328	1392.049383	388.0875421	81	594	112756	230524	458.6265298	273.6939585
2.1.14.17	-0.21299064	2044.970588	361.2896552	68	580	139058	209548	637.1343004	189.3366157	2682.553846	362.3687822	65	583	174366	211261	954.2421404	276.1206193
2.1.14.18	0.140453586	1169.119403	378.5252708	67	554	78331	209703	454.7631013	193.5619946	768.5833333	343.2816399	60	561	46115	192581	467.6584328	257.0052314
2.1.15.1	0.867208973	20039.13462	493.6750484	104	517	2084070	255230	11279.23794	273.0634413	13609.0101	346.5363985	99	522	1347292	180892	7318.813791	324.3956533
2.1.15.2	-0.206649061	1019.965517	405.0528233	58	549	59158	222374	334.4572528	201.7067226	673.55	291.0904255	60	564	40413	164175	593.3763119	262.723314
2.1.15.3	-0.123780917	1389.305085	425.0056497	59	531	81969	225678	280.0777891	216.5922557	1289.090909	313.0671785	55	521	70900	163108	412.4301934	240.4680603
2.1.15.4		1060.456522	384.1268657	46	536	48781	205892	245.2630094	190.6018031	760.6444444	367.7358834	45	549	34229	201887	362.3865435	283.5226327
2.1.15.5	-0.654194084	11171.52381	424.3957597	84	566	938408	240208	7755.366593	239.1674656	21169.95294	278.6743363	85	565	1799446	157451	15575.83537	256.7892979
2.1.15.6		1267.95122	373.6334311	41	682	51986	254818	402.8577157	196.4904106	816.5333333	313.2426901	45	684	36744	214258	339.6283328	259.1017991
2.1.15.7		1220.377778	393.3165829	45	597	54917	234810	346.6352735	202.0425315	1088.244444	275.7115385	45	572	48971	157707	488.6022311	221.1111775
2.1.15.8	-0.959639908	749.5777778	364.3296903	45	549	33731	200017	321.2033962	198.4260899	711.4888889	323.2331512	45	549	32017	177455	376.0863153	267.1870952
2.1.15.9	-0.161799245	23234.43396	425.9029126	106	515	2462850	219340	14145.35822	371.2530321	31553.33654	407.5087041	104	517	3281547	210682	19641.40853	468.9780346
2.1.15.10		1206.145833	369.4807692	48	572	57895	211343	374.7256213	187.1630529	1111.7	275.1057348	50	558	55585	153509	532.8315024	224.9762423
2.1.15.11	0.27259649	3074.344828	425.1474245	58	563	178312	239358	1030.293473	251.8575987	3021.964286	354.5699115	56	565	169230	200332	950.6576476	324.4454506
2.1.15.12	0.276946209	1102.426471	382.5716561	68	628	74965	240255	283.3995473	197.3608587	638.7246377	319.8135861	69	633	44072	202442	369.5068348	253.420038
2.1.15.13		998.1038961	413.7777778	77	612	76854	253232	272.0101977	201.9056912	396.7386364	340.5635179	88	614	34913	209106	284.5252623	279.705368
2.1.15.14	0.381234561	1503.144737	407.4183486	76	545	114239	222043	476.5144473	208.0009907	1054.328125	311.2081784	64	538	67477	167430	414.4473374	226.5997515
2.1.15.15		1082.666667	350.035503	48	676	51968	236624	402.5979867	180.4665516	556	346.7672035	45	683	25020	236842	341.3623686	266.8325789
2.1.15.16		1011.111111	380.6172007	45	593	45500	225706	360.9904414	178.5304453	699.0166667	372.8389831	60	590	41941	219975	353.5412985	271.5132912
2.1.15.17		946.826087	368.7435897	69	585	65331	215715	248.9706319	180.4622722	728.3181818	337.4743151	88	584	64092	197085	483.7842669	270.4299457
2.1.15.18	0.693448332	875.5555556	399.8054226	45	627	39400	250678	358.7432109	220.0886593	484.7111111	339.4322169	45	627	21812	212824	259.5433273	248.1510957
2.1.16.1	1.743611249	1173.982143	444.0321429	56	560	65743	248658	312.7242904	197.3477144	412.2	303.8635579	45	579	18549	175937	194.4476622	228.5976555
2.1.16.2	0.060189331	903.3333333	389.285956	51	591	46070	230068	299.195894	194.4609134	549.3333333	305.2991736	45	605	24720	184706	339.0432945	246.5162655
2.1.16.3	0.905077144	1001.722222	418.7408829	54	521	54093	218164	279.6263656	206.5884576	508.4833333	353.5833333	60	540	30509	190935	270.7291076	244.5196472
2.1.16.4	1.317250779	1034.482143	358.5279851	56	536	57931	192171	260.4815589	191.5184589	418.9	283.6888889	60	540	25134	153192	312.3577916	228.837156
2.1.16.5	0.569749382	831.9036145	381.0662139	83	589	69048	224448	231.5160935	207.5969404	475.7613636	325.3159609	88	614	41867	199744	306.6854694	269.9457863
2.1.16.6		1064.354167	402.0096774	48	620	51089	249246	252.7663191	201.9875353	612	326.3779904	45	627	27540	204639	371.8787138	271.9426815
2.1.16.7		1123.454545	393.9948276	44	580	49432	228517	279.2921617	197.3500783	692.8222222	331.8670121	45	579	31177	192151	424.2923672	265.7080636
2.1.16.8		1114.375	378.0789474	48	570	53490	215505	369.1699939	200.3713808	651.1555556	300.5941278	45	579	29302	174044	351.4787147	253.8778949
2.1.16.9	-0.071476972	738.8222222	367.6160267	45	599	33247	220202	262.9669425	200.5680401	496.5111111	304.4674457	45	599	22343	182376	283.2281862	241.42725
2.1.16.10		1004.960784	357.761347	51	683	51253	244351	288.0800516	185.9088321	526.1666667	297.629683	60	694	31570	206555	408.6751019	245.5661688
2.1.16.11		915.06	370.2235835	50	653	45753	241756	354.8611791	206.7699129	626.5333333	336.8477306	45	683	28194	230067	375.7041153	267.8412648
2.1.16.12	0.104813439	1055.854545	379.4547009	55	585	58072	221981	330.9130849	188.1296927	664.3333333	326.9916528	45	599	29895	195868	469.4599261	246.9192786
2.1.16.13		859.2580645	353.9662921	62	534	53274	189018	220.4598519	172.5008679	524.2333333	341.212963	60	540	31454	184255	319.6296485	253.6892767
2.1.16.14		922.3488372	339.51263	43	673	39661	228492	271.0168521	170.9300672	641.7777778	351.3469985	45	683	28880	239970	377.1380466	270.1115727
2.1.16.15		967.6031746	363.7940663	63	573	60959	208454	360.528604	183.8819605	818.0333333	358.8503401	60	588	49082	211004	463.1872899	278.8639759
2.1.16.16	-0.163285939	1143.761905	379.1973929	63	537	72057	203629	291.1710191	197.7714154	863.875	297.1278195	56	532	48377	158072	343.7239373	228.9195746
2.1.16.17		1152.486486	379.6351145	37	655	42642	248661	431.9105026	177.84703	1435.533333	338.2527473	45	637	64599	215467	614.5632451	241.5734863
2.1.16.18	-0.907534943	2395.714286	380.9132007	63	553	150930	210645	846.7713926	203.4291015	4970.135593	329.3321364	59	557	293238	183438	2197.254245	271.1048197
2.2.1.1		893.74	332.3847518	50	564	44687	187465	276.6216051	171.9013278	795.6666667	336.6062176	45	579	35805	194895	383.8725483	270.0501783
2.2.1.2		1179.901961	378.6349745	51	589	60175	223016	336.3793525	189.7927049	1124.111111	330.0277296	45	577	50585	190426	319.4768795	247.4794166
2.2.1.3		1150.645833	361.7596639	48	595	55231	215247	411.8915457	175.5394405	756.8	317.6427379	45	599	34056	190268	414.9920802	243.5375333
2.2.1.4	-0.665802326	1362.746032	354.6903633	63	633	85853	224519	456.8711036	182.140465	2049.75	329.0031447	60	636	122985	209246	883.7584252	235.246004
2.2.1.5		917.0930233	359.3322422	43	611	39435	219552	230.5757015	187.3679767	873.6666667	292.0427892	45	631	39315	184279	628.688052	237.4535332
2.2.1.6	-0.571891628	1011.952381	375.4496528	42	576	42502	216259	314.2064041	199.2176911	898.4888889	313.9412781	45	579	40432	181772	428.5571463	244.145353
2.2.1.7		1342.840909	385.7038217	44	628	59085	242222	348.2818832	195.8967414	1517.518519	310.8583062	54	614	81946	190867	559.2618396	245.0303533
2.2.1.8	-0.700294262	20912.1875	390.7403509	80	570	1672975	222722	18589.44418	188.5791545	40904.10938	384.662116	64	586	2617863	225412	24498.21712	307.2761515
2.2.1.9	-0.163894655	898.7777778	388.0307414	45	553	40445	214581	486.3827888	180.619581	647.0444444	348.7016275	45	553	29117	192832	329.4248831	384.3371123
2.2.1.10		1763.846154	404.742623	65	610	114650	246893	515.82022	195.4608702	2076.548387	369.8300654	62	612	128746	226336	592.6188101	281.9460221
2.2.1.11		2145.92	402.1383333	50	600	107296	241283	834.6027999	198.6285542	1579.9	344.3299492	40	591	63196	203499	612.4986857	264.1485144
2.2.1.12		1235.469388	370.0510018	49	549	60538	203158	304.5845013	177.4797691	790.1555556	303.2079566	45	553	35557	167674	390.504173	246.0045247
2.2.1.13	0.451220049	1853.344828	377.6054422	87	588	161241	222032	734.8723687	179.5020345	1473.75	316.4046434	56	603	82530	190792	700.3204942	216.471237
2.2.1.14	0.119733408	3423.638889	406.0402576	108	621	369753	252151	1242.061984	215.9389115	3799.685185	373.0917874	108	621	410366	231690	1439.156161	307.3724544
2.2.1.15	0.533963261	1530.74359	400.1163859	39	653	59699	261276	668.8523549	192.6491751	1011.911111	337.9526718	45	655	45536	221359	561.2667744	277.5103479
2.2.1.16		1024.744681	398.492437	47	595	48163	237103	261.4239622	188.5924988	456.9555556	335.0115702	45	605	20563	202682	254.7817328	242.9647695
2.2.1.17	-1.210441442	859.8888889	407.4413223	45	605	38695	246502	394.0941355	207.4550999	945.1333333	366.3173554	45	605	42531	221622	795.0476883	293.9984176
2.2.1.18		1283.409091	455.5096322	44	571	56470	260096	364.3829353	203.2972111	707.2666667	342.5388601	45	579	31827	198330	343.2536736	244.1597762
2.2.2.1	0.490817448	667.85	360.6185383	60	561	40071	202307	370.6278828	174.4482331	428.35	303.7522282	60	561	25701	170405	237.0006909	233.155241
2.2.2.2	-0.944669129	740.4666667	347.4824427	45	655	33321	227601	391.5399001	165.9294044	765.2444444	369.5251908	45	655	34436	242039	533.2970886	274.9652395
2.2.2.3		13949.26923	396.5963489	182	493	2538767	195522	9383.249593	195.9315228	18757.97024	360.5207101	168	507	3151339	182784	11748.50335	260.332137
2.2.2.4	-0.062060073	1707.140625	394.97307	64	557	109257	220000	485.1229827	209.0832542	1861.863636	340.6079855	66	551	122883	187675	675.6315987	264.5635427
2.2.2.5		5003.641791	362.2561576	67	609	335244	220614	2774.562263	188.812937	7825.269841	337.0179445	63	613	492992	206592	3623.242905	269.0567016
2.2.2.6	-0.259480876	1658.204819	383.9185059	83	589	137631	226128	490.3388491	219.2658304	2055.928571	329.8339041	84	584	172698	192623	694.2526778	385.9939688
2.2.2.7		1723.768116	400.9057971	69	552	118940	221300	508.3630206	216.3918928	2464	358.845735	70	551	172480	197724	992.0870642	287.0789362
2.2.2.8	-0.791192467	998.36	369.7802198	75	546	74877	201900	372.3207449	179.2162609	1046.277778	295.845173	54	549	56499	162419	397.6068883	207.5197265
2.2.2.9		969.9677419	340.6420361	62	609	60138	207451	281.0303604	152.7371609	446.7833333	335.3528455	60	615	26807	206242	281.2914913	269.4454179
2.2.2.10		1749.511628	395.321608	43	597	75229	236007	508.6174316	187.6161673	3000.94	324.6304348	50	598	150047	194129	1090.914285	238.4352114
2.2.2.11		1735.296296	362.2926045	54	622	93706	225346	728.4071061	180.9776804	1880.734694	333.7098865	49	617	92156	205899	973.254288	264.4668073
2.2.2.12		8756.267606	401.2833638	71	547	621695	219502	5741.697604	221.9100938	11881.61972	373.4358047	71	553	843595	206510	8166.263259	375.0257182
2.2.2.13		2729.459459	360.5746528	74	576	201980	207691	1177.846686	174.2940961	2767.540984	324.2258065	61	589	168820	190969	1051.838976	246.8526329
2.2.2.14	-0.066654424	26795.75	381.7117647	72	680	1929294	259564	24954.0296	217.4777254	33913.76563	360.4205202	64	692	2170481	249411	26041.26439	302.8052146
2.2.2.15	-0.818614772	3222	407.3502627	79	571	254538	232597	1218.176849	206.8169658	6535.5	345.4102113	82	568	535911	196193	2566.064954	294.8298967
2.2.2.16	-0.276468303	6358.77931	425.3674833	145	449	922023	190990	3334.214137	201.6442233	9209.435374	328.3512304	147	447	1353787	146773	5099.720977	237.1638908
2.2.2.17	0.723789192	1588.771429	374.596745	35	553	55607	207152	589.5051719	194.088406	972.4888889	334.1464738	45	553	43762	184783	635.2945291	287.3606121
2.2.2.18	1.635437819	3947.433962	416.0705467	53	567	209214	235912	2575.588187	194.0414017	1698.205128	327.9029463	39	577	66230	189200	961.3454562	233.1034334
2.2.3.1		1482.516129	371.7984375	62	640	91916	237951	547.1349053	180.8623397	1259.585366	350.7081413	41	651	51643	228311	545.8374624	245.8175317
