1.1.6.7	-0.225950397	9936.876106	276.3855186	113	511	1122867	141233	4566.826355	221.348602	28445.55285	297.0159681	123	501	3498803	148805	16927.81637	271.6067365
1.1.6.8		624	264.8957169	70	537	43680	142249	261.3221329	154.3021303	592.9692308	223.1669866	65	521	38543	116270	222.2393699	136.3520091
1.1.6.9	-0.455283419	3563.670103	284.70194	97	567	345676	161426	1411.169185	177.4569557	10697.75248	294.7929825	101	570	1080473	168032	4674.344468	235.2637175
1.1.6.10	-0.714538703	1197.12987	253.1672297	77	592	92179	149875	468.9466879	165.4585379	2751.922222	246.7982906	90	585	247673	144377	1084.189131	172.5783568
1.1.6.11		661.4576271	235.7406143	59	586	39026	138144	196.7585048	143.6335554	515.2	268.6455285	60	615	30912	165217	256.1464295	163.6000911
1.1.6.12	-0.453459009	1119.357143	242.7862069	70	580	78355	140816	351.7603907	157.3181681	2023.333333	245.8667851	87	563	176030	138423	696.2557277	164.1784597
1.1.6.13	-0.338999681	1120.618182	257.9132743	110	565	123268	145721	332.8209451	155.4835947	1757.362069	223.3416816	116	559	203854	124848	638.0136794	167.2066397
1.1.6.14		842.2238806	247.8700658	67	608	56429	150705	190.5805601	160.261437	896.3571429	229.7698816	70	591	62745	135794	276.2948237	161.1047977
1.1.6.15		728.0724638	248.6260575	69	591	50237	146938	245.0395602	147.732829	834.6493506	243.7843803	77	589	64268	143589	243.7056329	163.5252332
1.1.6.16	-0.935873515	1485.1	273.688172	90	558	133659	152718	492.9120284	169.844393	4629.057692	272.2830882	104	544	481422	148122	1796.076412	188.0767815
1.1.6.17	-0.276089012	1044.291139	283.909427	79	541	82499	153595	324.5149117	170.9009645	1365.174419	263.1505576	86	538	117405	141575	489.145415	221.2200993
1.1.6.18	-0.309797627	17123.18699	306.740942	123	552	2106152	169321	9976.972637	272.164825	47417.38679	384.9226714	106	569	5026243	219021	21213.70019	717.4627485
1.1.7.1	0.36723404	1023.325581	272.3579767	86	514	88006	139992	342.034353	154.3604361	774.9634146	233.7204724	82	508	63547	118730	281.2502768	152.3355594
1.1.7.2		880.8115942	245.9792028	69	577	60776	141930	364.6738577	150.0813052	542.3166667	246.6559322	60	590	32539	145527	254.7152326	162.6862487
1.1.7.3		822.6382979	252.0283019	94	530	77328	133575	265.6463355	144.6405863	1290.47	246.5877863	100	524	129047	129212	442.4804505	157.3297757
1.1.7.4	-0.417666796	2736.908046	256.2309125	87	537	238111	137596	999.8505018	169.1270245	7535.929293	268.592381	99	525	746057	141011	3694.824587	189.8855734
1.1.7.5		802.68	241.4737794	75	553	60201	133535	282.7800634	140.5145406	855.0410959	246.3830935	73	556	62418	136989	352.1699247	164.0137924
1.1.7.6		719.9473684	214.8235294	114	510	82074	109560	303.2760263	121.949637	643.5425532	216.5854617	94	509	60493	110242	281.2194443	142.040031
1.1.7.7	0.060346038	1041.958333	247.1760797	72	602	75021	148800	363.8500316	140.8583991	1099.016129	252.8571429	62	609	68139	153990	362.7262138	171.5002792
1.1.7.8	1.101271275	1623.883721	256.0770492	86	610	139654	156207	493.9389007	145.3763537	1141.635294	279.300813	85	615	97039	171770	381.9158468	172.5375574
1.1.7.9	-0.23636443	1199.53012	253.0477876	83	565	99561	142972	381.3750435	152.5688802	1910.217391	256.7679856	92	556	175740	142763	667.4562488	166.9567485
1.1.7.10	-0.853830063	4284.358209	297.3401109	134	541	574104	160861	1550.782886	199.4353648	17854.45588	340.1892393	136	539	2428206	183362	7584.15142	325.6884095
1.1.7.11	0.503643901	718.4107143	250.8719298	56	570	40231	142997	205.0233242	140.2784552	488.35	287.4118644	60	590	29301	169573	256.6859836	196.8409188
1.1.7.12	0.97970482	1982.609756	264.1939292	82	593	162574	156667	644.1868339	149.4757376	1682.025974	265.8494983	77	598	129516	158978	655.6129277	164.1963425
1.1.7.13	0.198169493	3871.87619	286.4219653	105	519	406547	148653	1412.977954	187.4914441	7361.526786	277.7714844	112	512	824491	142219	3162.978637	205.4113074
1.1.7.14	-0.258576851	1504.45122	263.1373239	82	568	123365	149462	482.8138851	169.0012464	2801.611111	246.3892857	90	560	252145	137978	998.5651895	172.0426294
1.1.7.15	-0.322228581	1240.884615	273.1765734	78	572	96789	156257	414.4846655	163.3444234	2119.857143	262.5318021	84	566	178068	148593	703.3669053	163.439526
1.1.7.16		688.6842105	244.5915493	57	568	39255	138928	266.083034	139.5088798	611.7307692	238.8020833	52	576	31810	137550	234.408102	143.100328
1.1.7.17	-0.396943258	16064.68919	345.102	148	500	2377574	172551	8339.374	253.7660568	47620.88489	454.5088409	139	509	6619303	231345	21857.5919	726.245353
1.1.7.18		36312.81452	294.6977186	124	526	4502789	155011	24741.35269	263.4260776	65535	2630.573379	64	586	4194240	1541516	0	9518.636653
1.1.8.1	-0.214682636	1255.071429	265.0975207	70	605	87855	160384	414.6334464	168.1634842	2008	258.9510135	83	592	166664	153299	851.5636786	173.0488311
1.1.8.2	0.621836027	961.0961538	252.474359	52	546	49977	137851	322.6731652	162.0158956	628.5166667	265.6821561	60	538	37711	142937	378.2929417	172.9343443
1.1.8.3	-0.742957028	1890.51087	275.8590226	92	532	173927	146757	733.0170307	171.9979915	5774.054945	251.5722326	91	533	525439	134088	2520.539618	182.3005707
1.1.8.4	0.793065022	795.1494253	241.1114983	87	574	69178	138398	269.0214933	142.4019246	419.9772727	216.9131175	88	587	36958	127328	212.5842067	160.1916578
1.1.8.5	0.054328527	1278.574257	271.8500914	101	547	129136	148702	423.3236326	201.8790238	1667.185185	280.9925926	108	540	180056	151736	505.4387194	272.0546717
1.1.8.6	-0.339919943	7055.719626	291.9392917	107	593	754962	173120	2797.162373	215.4164319	21450.9685	266.3612565	127	573	2724273	152625	12615.23014	227.6161622
1.1.8.7	0.050830262	4125.727273	284.7189097	88	587	363064	167130	1528.774879	196.485486	8846.105263	292.0758621	95	580	840380	169404	4149.958553	236.3685049
1.1.8.8	-0.121182401	9224.530435	285.7364486	115	535	1060821	152869	4307.13205	194.600054	24402.92	279.4552381	125	525	3050365	146714	14011.01812	234.7329352
1.1.8.9	0.192925982	2972.881818	263.9309735	110	565	327017	149121	1017.09337	172.0790326	5383.094828	291.236136	116	559	624439	162801	2100.864649	197.4092524
1.1.8.10		1247.283784	267.9181818	74	550	92299	147355	456.6197342	163.6534438	1463.115942	258.809009	69	555	100955	143639	453.9199168	177.4483595
1.1.8.11	-0.423605169	681.4126984	236.432971	63	552	42929	130511	169.5370573	145.9871912	679.7727273	244.4191729	66	532	44865	130031	262.1511706	150.1701386
1.1.8.12	-0.197733972	1515.478261	245.6649396	69	579	104568	142240	431.0850687	155.8479342	2757.75	249.3475177	84	564	231651	140632	1012.193315	180.6273341
1.1.8.13		778.5555556	243.3598553	90	553	70070	134578	243.7241205	141.5862563	733.2871287	260.5205224	101	536	74062	139639	297.6002148	166.930094
1.1.8.14		925.3555556	268.4054054	90	518	83282	139034	347.1321654	162.858164	943.2588235	256.6564299	85	521	80177	133718	332.6823658	158.7421496
1.1.8.15	0.404080129	12576.10714	312.1022305	112	538	1408524	167911	6542.784237	207.6559716	23413.74775	318.4823748	111	539	2598926	171662	12842.87747	284.7502456
1.1.8.16	-0.130614741	1336.349398	277.5485009	83	567	110917	157370	400.2662197	167.1284524	2069.25	262.3157895	80	570	165540	149520	668.72342	178.1618383
1.1.8.17	-0.40156063	916.2079208	246.3240223	101	537	92537	132276	339.5839422	137.7919357	1205.819277	234.7539823	83	565	100083	132636	469.6279262	144.9400902
1.1.8.18		783.0512821	289.1984586	78	519	61078	150094	315.9592191	164.2354774	791.0119048	235.1141732	84	508	66445	119438	316.9958124	167.3984907
1.1.9.1	0.562869744	6379.269231	293.0122807	78	570	497583	167017	2813.745764	224.1771578	10198.7375	293.8996479	80	568	815899	166935	4708.57245	237.1999412
1.1.9.2		1077.41791	262.6996644	67	596	72187	156569	369.3932156	149.5433835	1024.683544	231.9558574	79	589	80950	136622	349.1349724	155.1467067
1.1.9.3	-0.61052598	1166.55	267.3060498	80	562	93324	150226	383.2903566	152.6544685	2398.053191	254.491833	94	551	225417	140225	931.1414451	179.7326797
1.1.9.4	-0.265711429	1280.282051	292.5128617	78	622	99862	181943	368.4151399	181.9935222	2069.94382	245.9427169	89	611	184225	150271	774.1438963	161.8586146
1.1.9.5		752.3230769	261.9314195	65	627	48901	164231	213.4520741	158.7779389	781.9076923	245.1760905	65	619	50824	151764	306.0749895	159.7029745
1.1.9.6	0.852572371	580.1401869	204.0609524	107	525	62075	107132	197.9290182	121.0206598	349.8275862	238.1733068	145	502	50725	119563	192.6031598	163.7664619
1.1.9.7	-0.002311203	24372.54913	271.7098214	173	448	4216451	121726	16964.25692	169.1690318	51077.14789	440.4697286	142	479	7252955	210985	21171.90049	622.2284172
1.1.9.8	0.701605962	602.3557692	221.1048544	104	515	62645	113869	225.6776513	131.3784006	378.7862069	252.170297	145	505	54924	127346	194.6938246	195.363015
1.1.9.9	-0.101722569	8982.330097	289.2248629	103	547	925180	158206	4256.938333	200.5224499	23409.39286	292.972119	112	538	2621852	157619	13546.07899	303.745291
1.1.9.10		25271.43919	303.2368973	148	477	3740173	144644	15128.95532	228.2942409	65535	3744.974499	76	549	4980660	2055991	0	11657.96215
1.1.9.11		794.7804878	267.0052083	41	576	32586	153795	266.5168747	164.193182	794.5609756	273.915952	41	583	32577	159693	185.0869339	186.7439468
1.1.9.12	-0.936044582	3244.134146	257.9665493	82	568	266019	146525	1212.596476	179.1759225	13650.32632	263.5621622	95	555	1296781	146277	8006.258647	193.7675705
1.1.9.13	0.339458503	2085.794643	249.2912966	112	563	233609	140351	866.5060397	152.7819597	2923.618182	228.3221239	110	565	321598	129002	1261.061969	160.6161773
1.1.9.14		740.4408602	253.6725352	93	568	68861	144086	311.6258945	137.9821833	1308.014085	259.8112583	71	604	92869	156926	388.2621262	176.0770286
1.1.9.15	-0.425378088	1662.583333	274.7236615	96	579	159608	159065	496.0527036	164.1676014	3713.064815	273.7372134	108	567	401011	155209	1463.172595	200.5597803
1.1.9.16	-0.984464723	630.3650794	238.4652778	63	576	39713	137356	239.421744	140.2370718	831.828125	234.3838028	64	568	53237	133130	310.9836991	157.6778916
1.1.9.17	-0.419719696	1218.843373	249.785473	83	592	101164	147873	402.674896	147.5517875	2291.83908	259.212585	87	588	199390	152417	739.0988124	167.7032041
1.1.9.18	0.794044982	3552.808511	243.9018933	94	581	333964	141707	1353.774733	157.8575547	4345.477778	250.9059829	90	585	391093	146780	1672.454213	193.09483
1.1.10.1	1.267557194	9651.313559	267.3303411	118	557	1138855	148903	5307.44741	176.2556044	9850.813084	268.4630282	107	568	1054037	152487	4742.886436	200.4828117
1.1.10.2	0.138680403	910.7674419	239.4108659	86	589	78326	141013	288.3736947	129.2911494	758.8023256	220.7517483	86	572	65257	126270	277.1702868	156.0960388
1.1.10.3	0.502383756	1529.813953	246.6774194	86	589	131564	145293	550.1142484	159.5864494	1607.611111	220.010327	90	581	144685	127826	684.9294642	153.6805925
1.1.10.4	0.255221886	1781	265.6037383	89	535	158509	142098	695.9432045	158.7414402	2473.526316	258.2589792	95	529	234985	136619	964.8270621	173.2203352
1.1.10.5	-0.423628846	1062.153846	242.5643382	104	544	110464	131955	385.9633245	149.1529253	1764.393162	251.8823529	117	527	206434	132742	687.4550858	174.1835969
1.1.10.6	0.184079938	591.0512821	209.6270872	78	539	46102	112989	221.9250218	121.8784641	437.1704545	242.9074733	88	562	38471	136514	237.9052629	157.4174539
1.1.10.7		1321.360825	252.6968641	97	574	128172	145048	403.2089884	165.3587024	1253.871287	266.0470383	101	574	126641	152711	504.394896	172.883557
1.1.10.8		741.4057971	256.7331081	69	592	51157	151986	267.2316652	143.0984932	561.9285714	222.1895652	84	575	47202	127759	225.9167454	134.7302512
1.1.10.9	-0.051429358	1043.24	243.5686957	75	575	78243	140052	368.4917309	136.5103916	1218.852941	254.4862543	68	582	82882	148111	430.0705573	165.021218
1.1.10.10	0.247328695	705.3766234	232.2463504	77	548	54314	127271	222.6627547	140.7415952	510.1666667	252.2677966	60	590	30610	148838	235.885224	176.7778443
1.1.10.11		1075.421875	282.8787879	64	528	68827	149360	289.2099586	168.1591296	808.5873016	268.3426443	63	537	50941	144100	273.3657725	188.430719
1.1.10.12	-0.547926702	1394.3125	264.9122137	96	524	133854	138814	481.6762033	161.9738456	3128.505882	276.7625232	85	539	265923	149175	974.4655926	210.8150259
1.1.10.13	0.262947293	978.2790698	286.4069565	86	575	84132	164684	282.6990614	193.4998698	734.5769231	232.6038732	78	568	57297	132119	273.1540149	171.4484168
