1.1.1.15	-0.201728276	1193.745763	349.9927273	118	550	140862	192496	340.0194956	185.2368409	1455.969466	286.2165138	131	545	190732	155988	522.9336352	185.5129386
1.1.1.16		358.7903226	289.5990017	124	601	44490	174049	176.8240092	161.2297704	286.9032258	243.8968386	124	601	35576	146582	195.1570261	159.2062027
1.1.1.17	-0.979751024	463.2568807	271.9140187	109	535	50495	145474	227.890542	159.7509747	441.9266055	286.7551402	109	535	48170	153414	201.7533559	172.2157793
1.1.1.18	-0.032631283	474.0338983	293.0083916	59	715	27968	209501	225.5524266	159.1782128	351.4	259.5076923	60	715	21084	185548	176.7911385	177.6482842
1.1.2.1	0.319043281	1362.040984	368.92	122	450	166169	166014	488.1633931	182.3780635	1254.577586	292.4714912	116	456	145531	133367	439.8395897	162.6100817
1.1.2.2	-0.033905938	572.3302752	317.9864078	109	515	62384	163763	283.4355113	173.352074	363.5137615	254.0349515	109	515	39623	130828	195.6762733	160.8507803
1.1.2.3	-0.357106148	2930.141414	343.2395644	99	551	290084	189125	950.9145625	232.9740893	4815.628571	318.040367	105	545	505641	173332	1846.125401	198.0561736
1.1.2.4		741.6979167	317.0743363	96	565	71203	179147	209.0574144	167.311309	549.5066667	262.5913043	75	575	41213	150990	192.2146976	152.8413497
1.1.2.5	-0.324051043	1302.27451	300.441791	51	670	66416	201296	472.3568806	163.9738295	1821.786885	290.4560606	61	660	111129	191701	646.3012573	184.2071451
1.1.2.6		668.6447368	280.1571429	76	560	50817	156888	226.2980512	163.1898553	736.0151515	258.9839286	66	560	48577	145031	267.6810343	160.3059957
1.1.2.7	0.354252047	1261.969697	284.3380503	66	636	83290	180839	360.721582	157.0543927	1219.145161	291.5015723	62	636	75587	185395	446.1572067	172.687866
1.1.2.8		515.4444444	296.2122137	45	655	23195	194019	223.8397796	163.7717715	256.1136364	273.6128049	44	656	11269	179490	171.8658589	177.1208061
1.1.2.9	-0.714170357	453.55	332.5017007	60	588	27213	195511	172.3610962	175.565447	351.75	247.6326531	60	588	21105	145608	160.4732195	161.8355839
1.1.2.10		562.4666667	313.1608624	45	603	25311	188836	245.7214864	164.370246	209.0888889	255.0547264	45	603	9409	153798	135.3595742	154.9911205
1.1.2.11		606.5072464	280.8044597	69	583	41849	163709	238.423179	146.8712094	427.9333333	278.9935065	60	616	25676	171860	240.1079526	178.0714324
1.1.2.12	1.34889061	663.8	331.4413223	45	605	29871	200522	244.9883988	173.1301291	350.9111111	289.1289256	45	605	15791	174923	155.701541	180.0734925
1.1.2.13		1090.590164	335.4873646	61	554	66526	185860	317.2404258	178.8799913	797.8510638	280.3403141	47	573	37499	160635	255.0394195	172.1978682
1.1.2.14		394.9825581	273.2740586	172	478	67937	130625	224.897043	153.190375	284.4244186	241.334728	172	478	48921	115358	155.4159089	166.2823155
1.1.2.15	-1.096092481	2435.324675	309.6531915	154	470	375040	145537	933.1470137	186.4188516	6534.866667	307.5042194	150	474	980230	145757	2356.890074	238.4103583
1.1.2.16	0.227651904	475.5362319	284.6810207	69	627	32812	178495	256.7528321	165.9481684	352.1449275	270.2551834	69	627	24298	169450	166.9471213	158.7256326
1.1.2.17		601.3666667	308.2440678	60	590	36082	181864	284.4369272	170.1166442	680.8035714	226.6842105	56	570	38125	129210	247.9903814	145.7265955
1.1.2.18		847.9710145	290.6750789	69	634	58510	184288	319.9698342	175.8031909	1193.206349	287.4637462	63	662	75172	190301	401.5272494	173.6217223
1.1.3.1	0.244157424	819.8043478	345.984556	92	518	75422	179220	268.0150563	189.9289436	452.9633028	294.7417476	109	515	49373	151792	225.1735692	205.3893326
1.1.3.2		433.2758621	314.5367793	145	503	62825	158212	257.7078935	216.7558616	307.3103448	284.5487078	145	503	44560	143128	187.6914018	182.1987017
1.1.3.3		572.6590909	345.2854864	44	627	25197	216494	242.8088421	178.5302207	306.5111111	282.5757576	45	627	13793	177175	154.6472146	172.8076581
1.1.3.4	-0.303575937	882.1111111	337.3316667	63	600	55573	202399	251.6636778	176.4131939	939.8333333	254.4663383	66	609	62029	154970	279.8149596	149.6459618
1.1.3.5		756.0333333	317.1936685	90	537	68043	170333	206.5318082	159.1045816	427.7954545	266.4448399	88	562	37646	149742	187.8132026	167.898709
1.1.3.6		618.8392857	280.6683761	56	585	34655	164191	167.3108502	153.835308	292.1555556	287.1940299	45	603	13147	173178	177.0988369	187.4444187
1.1.3.7	-0.430095344	483.8444444	325.145937	45	603	21773	196063	200.9633417	187.8729907	394.0444444	288.1376451	45	603	17732	173747	209.1742448	191.9290895
1.1.3.8	-0.143997446	505.2159091	300.9328358	88	536	44459	161300	202.9140239	171.329544	375.3522727	269.9216418	88	536	33031	144678	255.9070339	164.256379
1.1.3.9	-0.045048771	720.0933333	296.975	75	560	54007	166306	243.3590584	158.9485971	422.5287356	251.4857143	87	560	36760	140832	213.9841996	165.5659875
1.1.3.10	-0.42838164	727.375	298.3865132	80	608	58190	181419	218.3003307	159.474673	597.1894737	237.8040541	95	592	56733	140780	236.7639862	150.6315829
1.1.3.11		501.3111111	318.1141046	45	631	22559	200730	143.6241735	169.5742117	217.1333333	274.1674641	45	627	9771	171903	123.321549	176.8980613
1.1.3.12		372.0166667	295.5017007	60	588	22321	173755	159.0198616	167.0031213	298.7	277.8197279	60	588	17922	163358	172.8254707	177.8161212
1.1.3.13	0.335903659	490.4204545	309.7509881	88	506	43157	156734	208.1752279	168.5121278	341.8977273	267.3294118	88	510	30087	136338	236.4139782	172.4770554
1.1.3.14	0.034783493	814.3797468	300.6751701	79	588	64336	176797	245.7964736	162.641142	600.625	243.0367776	88	571	52855	138774	211.802723	155.684007
1.1.3.15	-0.11142773	449.3853211	282.6978799	109	566	48983	160007	214.6709839	161.1794171	364.5137615	273.5812721	109	566	39732	154847	210.1285153	174.1505571
1.1.3.16	-0.42255859	903.2025316	325.940966	79	559	71353	182201	287.5543924	169.5169347	1101.078652	261.5891892	89	555	97996	145182	421.1306938	162.0932461
1.1.3.17	-1.313332028	435.1590909	308.4258944	88	587	38294	181046	215.1605577	166.4273431	417.5568182	265.8006814	88	587	36745	156025	195.2925462	176.3009259
1.1.3.18	0.080883116	520.8666667	306.4245439	45	603	23439	184774	210.8138305	190.4194781	386	290.0613599	45	603	17370	174907	267.6609796	167.6001952
1.1.4.1	0.8776688	1044.537037	346.7973641	54	607	56405	210506	279.6192327	174.7964789	579.4666667	280.738437	45	627	26076	176023	296.552982	212.8529346
1.1.4.2		832.0175439	339.5146299	57	581	47425	197258	237.5465599	172.0627269	726.3134328	264.9032258	67	589	48663	156028	241.8956978	156.5236709
1.1.4.3		616.4274809	272.4808429	131	522	80752	142235	186.8964293	146.3116544	293.2453704	272.0065934	216	455	63341	123763	169.3392113	177.4743255
1.1.4.4	-0.095909413	894.5	323.384755	64	551	57248	178185	212.6522249	173.1139509	871.0350877	261.5545617	57	559	49649	146209	367.54052	170.9358649
1.1.4.5	0.52400641	432.6811594	296.5808581	69	606	29855	179728	205.3420259	178.0789287	320.3478261	264.6237624	69	606	22104	160362	275.0745789	169.3498547
1.1.4.6		662.372093	282.5113835	86	571	56964	161314	215.1250067	154.1253651	391	267.1428571	88	588	34408	157080	194.8078307	177.1606366
1.1.4.7		736.8536585	294.9090909	82	572	60422	168688	278.1631878	153.1502489	953.7710843	295.3197279	83	588	79163	173648	239.9366546	162.9238684
1.1.4.8		641	323.2802893	45	553	28845	178774	241.670023	171.8299527	252.6444444	279.0180832	45	553	11369	154297	145.0796188	173.4743042
1.1.4.9	0.206093586	391.0888889	299.6062176	45	579	17599	173472	184.5320595	172.4965631	330.7555556	275.9291883	45	579	14884	159763	173.2683411	172.2561659
1.1.4.10	-1.476223496	1577.114943	317.3965517	87	638	137209	202499	531.0919012	182.2199	4975.377778	312.0641628	90	639	447784	199409	1467.611374	227.3855913
1.1.4.11	-0.141536657	593.0886076	294.6803571	79	560	46854	165021	224.5427528	149.9915342	376.5217391	249.6336634	69	606	25980	151278	172.7133513	166.2287614
1.1.4.12	0.765632328	1184.516484	307.8442029	91	552	107791	169930	359.0473158	173.8354138	848.6962025	286.7889088	79	559	67047	160315	301.7803021	193.9955604
1.1.4.13		801.2738095	277.3055556	84	540	67307	149745	261.5653133	146.336969	1722.333333	302.733945	99	545	170511	164990	574.865184	175.423631
1.1.4.14	-0.926336482	820.2962963	300.7868561	81	563	66444	169343	304.8052786	150.9305324	1414.455882	291.859375	68	576	96183	168111	465.0608889	178.2927213
1.1.4.15	-0.485371522	649.4339623	281.3823529	53	510	34420	143505	169.142511	155.9178922	470.8666667	266.9814126	60	538	28252	143636	248.0730717	166.3654095
1.1.4.16		795.9255319	309.9463602	94	522	74817	161792	242.3346218	181.8729742	1174.285714	286.6222222	84	540	98640	154776	350.898051	180.4655653
1.1.4.17	-0.508799978	715.6883117	272.2161687	77	569	55108	154891	244.1687866	145.1860234	793.6506024	238.8435852	83	569	65873	135902	311.9436323	146.7558682
1.1.4.18	-0.936964455	842.972973	290.35623	74	626	62380	181763	297.4832711	159.6920737	1525.025641	272.47411	78	618	118952	168389	484.0434918	184.6773977
1.1.5.1	0.826051467	748.0173913	332.8336798	115	481	86022	160093	257.3206081	169.7129452	365.6330275	275.3808554	109	491	39854	135212	186.7051672	179.4035818
1.1.5.2		487.8333333	293.7694611	60	668	29270	196238	217.7252984	161.5762482	323.5166667	280.3547904	60	668	19411	187277	161.285512	163.8595358
1.1.5.3	-0.194505747	410.0806452	301.6053215	124	451	50850	136024	194.2037339	174.961635	319.4516129	247.075388	124	451	39612	111431	177.4841817	161.7312753
1.1.5.4		452.062069	310.3161034	145	503	65549	156089	195.693223	172.7764776	278.5655172	283.4831014	145	503	40392	142592	177.442747	168.8399527
1.1.5.5	-0.470096801	880.7282609	289.0267559	92	598	81027	172838	272.8672676	165.3449095	1199.97	285.1026936	100	594	119997	169351	379.7089531	180.2425262
1.1.5.6	-0.651383244	659.8815789	307.5490196	76	510	50151	156850	178.0572769	174.6855566	485.7727273	261.3222656	88	512	42748	133797	260.3195033	175.6625395
1.1.5.7		373.6907631	304.9201878	249	426	93049	129896	229.4897185	163.9560894	271.4578313	266.3223529	249	425	67593	113187	168.1032123	171.6026658
1.1.5.8	0.691314873	686.2597403	314.726979	77	619	52842	194816	195.7409766	171.2571443	372.7045455	281.834375	88	640	32798	180374	198.2222214	185.5949068
1.1.5.9		1107.221053	301.5577982	95	545	105186	164349	325.163317	156.6656607	1821.12766	276.5740072	94	554	171186	153222	637.3940168	176.368591
1.1.5.10	-1.389601187	1507.107143	300.75	84	560	126597	168420	528.6870534	175.0418164	4486.388889	276.5143369	90	558	403775	154295	1843.719198	191.6622131
1.1.5.11	0.726533426	1070.172414	314.5052474	58	667	62070	209775	357.3533525	179.7444577	698.1166667	243.8193146	60	642	41887	156532	259.8792086	151.7256657
1.1.5.12		419.3777778	311.968254	45	630	18872	196540	175.079828	175.8253975	279.6	274.3031746	45	630	12582	172811	179.7402323	177.3534141
1.1.5.13	0.553699729	2759.944444	305.6537037	108	540	298074	165053	1171.156138	168.5432808	2522.135922	293.1504587	103	545	259780	159767	985.8292261	176.9095537
1.1.5.14		584.25	326.5430894	60	615	35055	200824	215.5682896	179.434879	307.7666667	278.6569106	60	615	18466	171374	132.870158	174.5660665
1.1.5.15	-0.907511513	489.25	312.9720149	88	536	43054	167753	229.6879429	171.0604904	428.5	284.4235075	88	536	37708	152451	264.1578815	170.3803738
1.1.5.16		398.0322581	317.721519	124	474	49356	150600	192.6848478	188.6771696	260.0725806	253.6666667	124	474	32249	120238	192.6625486	183.5115704
1.1.5.17		385.0681818	303.891182	88	533	33886	161974	162.490405	157.9824585	305.3409091	265.7016886	88	533	26870	141619	166.2440625	165.1090126
1.1.5.18		439.6666667	310.2355848	69	607	30337	188313	163.5297843	185.0226279	320.3333333	279.7841845	69	607	22103	169829	192.1921341	180.219657
1.1.6.1	-0.008689452	433.55	316.7308378	60	561	26013	177686	164.1612444	177.8128678	325.7666667	257.516934	60	561	19546	144467	165.4175894	162.2697963
1.1.6.2		728.1851852	339.5958333	81	480	58983	163006	354.2967338	195.0572651	296.3837209	265.8403756	172	426	50978	113248	250.7588793	180.9028294
1.1.6.3	0.808986098	8113.963855	372.2820097	83	617	673459	229698	3688.069229	246.9070683	6464.195122	291.8252427	82	618	530064	180348	2923.853185	214.3005524
1.1.6.4	-0.148570244	703	300.6805324	80	601	56240	180709	194.5127245	151.8325368	454.6590909	281.8954248	88	612	40010	172520	211.4989193	180.242671
1.1.6.5		2464.547619	304.1862197	84	537	207022	163348	963.479661	186.4964709	1667.652778	308.2121771	72	542	120071	167051	537.75444	187.0406481
1.1.6.6	0.516960537	458.8064516	313.342	124	500	56892	156671	248.6240093	166.9194088	335.7741935	277.586	124	500	41636	138793	184.7538833	165.5970731
1.1.6.7	-0.148607474	1070.763889	319.7320144	144	556	154190	177771	330.692161	160.8878529	1266.098592	266.2815884	142	554	179786	147520	469.7075852	168.4012425
1.1.6.8		601	318.8495413	81	545	48681	173773	172.1275008	174.3582185	236.1609195	281.6725979	87	562	20546	158300	126.3770015	185.6922978
1.1.6.9	-0.424532643	1165.934066	324.5443038	91	553	106100	179473	487.0367182	176.8057708	1639.137255	284.6428571	102	546	167192	155415	569.5631976	169.6073215
1.1.6.10	-0.740463388	696.6419753	280.5386029	81	544	56428	152613	262.9996155	163.1743766	898.9662921	265.4882459	89	553	80008	146815	327.8783157	165.1386407
1.1.6.11	0.582333398	542.4833333	342.0890625	60	640	32549	218937	223.7241227	207.5570928	326.2	256.75	60	640	19572	164320	152.6233709	166.9188519
1.1.6.12		773.4945055	280.472028	91	572	70388	160430	294.8644827	153.1053077	686.8157895	271.2837838	76	592	52198	160600	174.9573415	166.8927492
1.1.6.13	-0.152670649	581.7333333	325.1873964	45	603	26178	196088	191.6987683	183.4663191	365.7111111	248.8358209	45	603	16457	150048	190.7578596	163.3771327
1.1.6.14	-3.414495321	1224.793103	313.3195364	58	604	71038	189245	514.0133756	161.6352453	13567.3	311.1597222	100	576	1356730	179228	6592.541435	245.4676705
1.1.6.15	-0.903377684	451.9655172	293.5660377	145	530	65535	155590	239.3439716	172.6643936	404.1172414	266.3867925	145	530	58597	141185	224.2264097	178.0098667
1.1.6.16	-1.148384029	616.0864198	283.8464107	81	599	49903	170024	191.4245619	179.6076222	675.7294118	235.8581081	85	592	57437	139628	230.6295419	149.7268125
1.1.6.17		319.5081967	289.9918919	305	370	97450	107297	187.2997267	174.5407795	322.4098361	250.0216216	305	370	98335	92508	181.3211965	173.7782824
1.1.6.18		1370.205882	298.1716981	68	530	93174	158031	372.8379856	173.9951603	1070.375	239.6360153	72	522	77067	125090	415.1907004	152.0830639
1.1.7.1	-0.969498595	613.4578313	302.0763636	83	550	50917	166142	220.7407191	159.7781348	541.6022727	300.0310881	88	579	47661	173718	264.8178851	188.4498597
1.1.7.2	0.002959019	556.1111111	350.9857369	45	631	25025	221472	251.4609952	198.1061877	359.1111111	261.4025357	45	631	16160	164945	256.1640292	166.3233621
1.1.7.3		452.1018519	335.5626102	108	567	48827	190264	231.1194152	181.1536007	308.9724771	263.3015873	109	567	33678	149292	181.2555325	161.9288031
1.1.7.4		1456.208333	296.9395509	96	579	139796	171928	482.1313773	160.4860863	1473.536082	290.0536332	97	578	142933	167651	464.3657255	170.7498187
1.1.7.5		474.8295455	309.7802385	88	587	41785	181841	213.3021343	176.7429854	311.5795455	277.6507666	88	587	27419	162981	165.7676853	188.8481963
1.1.7.6	-0.180770771	513.942029	324.8713043	69	575	35462	186801	243.4078634	190.8715228	363.4492754	260.506087	69	575	25078	149791	180.2621711	171.4302785
1.1.7.7		389.9768519	289.2939815	216	432	84235	124975	210.8866301	167.1543674	299.4305556	260.7708333	216	432	64677	112653	165.4643153	169.9628112
1.1.7.8	-0.176671858	472.9724771	332.9131238	109	541	51554	180106	219.787573	173.7862313	386.2844037	301.8133087	109	541	42105	163281	224.8022614	204.6550777
1.1.7.9		650.078125	327.5081374	64	553	41605	181112	211.5431623	188.1332403	487.6666667	274.1915254	60	590	29260	161773	263.6763589	172.4351283
1.1.7.10		685.5058824	312.9872958	85	551	58268	172456	219.5979547	164.3834707	828.6404494	255.0018553	89	539	73749	137446	303.6988177	155.4632732
1.1.7.11	0.227185597	446.2613636	303.0587189	88	562	39271	170319	209.2264701	170.1756632	322.6931818	254.7402135	88	562	28397	143164	180.9534947	157.3140323
1.1.7.12	-0.122995803	407.7016129	288.9181637	124	501	50555	144748	215.8081952	172.4604247	321.4435484	247.8962076	124	501	39859	124196	181.5303806	156.7489481
1.1.7.13	-0.342092392	1079.975207	309.2904656	121	451	130677	139490	340.0202343	153.4702131	1471.874016	287.4808989	127	445	186928	127929	507.4252746	166.4207953
1.1.7.14		693.1818182	289.8377897	77	561	53375	162599	278.1788515	152.8123885	1538.844156	289.6159052	77	591	118491	171163	443.9638181	195.1397513
1.1.7.15	-0.553435597	1036.657895	322.4153355	76	626	78786	201832	347.6361359	175.8542728	1575.197531	303.8833063	81	617	127591	187496	602.516214	182.8748525
1.1.7.16		444.4492754	327.9499136	69	579	30667	189883	197.4817208	203.0814837	295.3970588	279.949827	68	578	20087	161811	153.8365385	171.5613197
1.1.7.17	0.102325688	868.2090909	308.536965	110	514	95503	158588	300.1117397	157.6984994	710.3076923	231.1627451	104	510	73872	117893	246.2363263	148.8263463
1.1.7.18	1.028599096	14605.59292	311.8181818	113	616	1650432	192080	10695.85529	172.1425415	10517.80412	272.1882911	97	632	1020227	172023	5757.690331	184.8847682
1.1.8.1	-0.523171471	468.7580645	338.6410835	124	443	58126	150018	203.8868429	194.8538373	365.5887097	267.6704289	124	443	45333	118578	159.1697214	173.1596549
1.1.8.2		643.1882353	322.5757576	85	561	54671	180965	194.1706038	166.4626471	761.1052632	262.539267	95	573	72305	150435	256.1197283	162.1628163
1.1.8.3		726.75	339.0019011	68	526	49419	178315	227.6138613	169.4553622	469.1014493	271.8234234	69	555	32368	150862	234.1262601	173.2605011
1.1.8.4		643.402439	291.4910714	82	560	52759	163235	254.1701399	155.3727313	277.5795455	257.5989305	88	561	24427	144513	182.6417707	169.3805362
1.1.8.5	0.405409987	839.1428571	338.2965779	84	526	70488	177944	251.4984684	176.5411753	441.7954545	292.3675373	88	536	38878	156709	224.518837	189.2327133
1.1.8.6	-0.323106032	1090.888889	278.4381443	90	582	98180	162051	364.2402883	164.1790222	1509.95098	285.7052632	102	570	154015	162852	531.9159483	185.729158
1.1.8.7	0.571074952	2003.361111	320.05	72	600	144242	192030	676.1027886	198.3285174	1739.9	269.6893688	70	602	121793	162353	614.6104027	187.5227247
1.1.8.8	0.801390767	1325.122222	335.9480969	90	578	119261	194178	371.2198159	183.1522068	936.9010989	272.4991304	91	575	85258	156687	266.8122794	164.4524075
1.1.8.9	-0.543939203	772.3928571	322.2985386	84	479	64881	154381	248.9291359	201.6007149	866.3673469	257.8248945	98	474	84904	122209	275.0817462	159.5425057
1.1.8.10	-1.204823224	373.5	297.838785	192	428	71712	127475	206.6724714	173.8014892	333.8445596	231.7126168	193	428	64432	99173	210.1062073	149.6647629
1.1.8.11	0.551584002	446.5555556	310.3619048	45	630	20095	195528	264.2027467	181.2517739	311.7111111	256.7825397	45	630	14027	161773	209.1760154	154.7716454
1.1.8.12		559.3333333	267.7825279	63	538	35238	144067	204.4862707	146.9256922	663.21875	250.4221014	64	552	42446	138233	224.3952615	155.128959
1.1.8.13	-1.376991484	499.2822581	303.1755725	124	524	61911	158864	254.0531936	172.9615622	473.5564516	277.601145	124	524	58721	145463	263.9044396	178.6854973
1.1.8.14		745.5591398	299.6613924	93	632	69337	189386	211.252357	153.4080227	729.2553191	281.618123	94	618	68550	174040	238.3542838	188.105062
1.1.8.15		727.1449275	315.1190893	69	571	50173	179933	213.1033141	171.8087862	580.1276596	248.2477231	47	549	27266	136288	187.1500271	138.0197731
1.1.8.16	-1.733903196	438.6	317.4045139	45	576	19737	182825	237.5529321	171.5002771	421.7777778	236.4114583	45	576	18980	136173	219.3858994	148.3394631
1.1.8.17	-0.555893803	723.4269663	317.5087108	89	574	64385	182250	235.925759	170.5831434	620.6923077	275.45053	91	566	56483	155905	249.8920951	169.4708149
1.1.8.18	-1.143495121	520.9555556	304.61347	45	683	23443	208051	186.9119764	172.004971	450.4444444	267.6954612	45	683	20270	182836	195.5751127	165.0764349
1.1.9.1	-0.55911784	3667.285714	354.0453564	112	463	410736	163923	1324.621499	211.6306741	7001.577586	309	116	459	812183	141831	2877.670952	212.9940623
1.1.9.2		630.0759494	301.1513859	79	469	49776	141240	197.6917926	154.9900351	596.3857143	240.4717742	70	496	41747	119274	239.4000413	134.4297364
1.1.9.3	-0.050621533	816.4953271	313.393597	107	531	87365	166412	227.2784687	174.0764207	654.4545455	257.9725777	99	547	64791	141111	224.2067171	150.7243849
1.1.9.4	-0.291686576	423.5421687	278.1870324	249	401	105462	111553	192.7519767	150.9372628	357.2008032	264.5137157	249	401	88943	106070	229.77097	153.2718168
1.1.9.5	-1.483518034	467.4166667	310.1301115	60	538	28045	166850	213.5487682	170.3166245	429.3666667	246.6245353	60	538	25762	132684	148.4203453	159.7541801
1.1.9.6	0.103103743	588.2222222	296.061157	45	605	26470	179117	273.2703089	173.7902732	368.4444444	259.153719	45	605	16580	156788	233.4555447	174.9265286
1.1.9.7	1.049147882	5598.134328	312.2968198	134	566	750150	176760	3205.376155	171.547602	3749.717742	248.6545139	124	576	464965	143225	1750.378782	174.1600988
1.1.9.8	0.242138887	438.1931818	318.9627451	88	510	38561	162671	204.0042813	226.8278621	331.8295455	271.472549	88	510	29201	138451	183.5652114	175.8254544
1.1.9.9		791.1643836	324.5271829	73	607	57755	196988	238.2635247	180.7400916	664.6176471	259.9770115	68	609	45194	158326	210.3869006	159.2870285
1.1.9.10	1.246126564	4153.783333	315.9387387	120	555	498454	175346	2238.096662	175.3401735	2449.138889	281.3428064	108	563	264507	158396	1053.77572	170.912247
1.1.9.11		803.6956522	305.5984615	46	650	36970	198639	281.8999105	174.6840321	1145.418605	309.6925419	43	657	49253	203468	424.4463553	187.7051588
1.1.9.12	8.379855706	48473.39759	558.0929054	83	592	4023292	330391	19690.3468	1100.816394	450.7777778	256.0047619	45	630	20285	161283	234.2148955	161.2099144
1.1.9.13		837.8488372	325.9491803	86	610	72055	198829	296.9229607	170.8382104	993.988764	261.7332242	89	611	88465	159919	354.8959808	168.424234
1.1.9.14	-2.898980284	492.6333333	320.7191558	60	616	29558	197563	190.9859477	163.2188317	869.9333333	265.4183007	60	612	52196	162436	267.8817442	159.2113679
1.1.9.15		759.0540541	308.2903226	74	589	56170	181583	279.8689796	162.6975662	659.7413793	275.6774194	58	589	38265	162374	198.3865576	171.6002022
1.1.9.16		381.1759259	267.3515625	108	512	41167	136884	178.8810814	148.6887001	301.1376147	249.3066406	109	512	32824	127645	191.9030464	173.7793526
1.1.9.17		621	287.8141264	82	538	50922	154844	173.4617411	152.945561	785.1232877	269.6239016	73	569	57314	153416	253.2715769	155.9667708
1.1.9.18	-0.05718269	1321.205128	310.952381	78	651	103054	202430	386.208538	171.6419733	1544.04	272.530581	75	654	115803	178235	526.3034471	178.9348065
1.1.10.1	0.273537106	4692.632184	342.1651865	87	563	408259	192639	1660.64453	216.5477219	5210.333333	279.7127469	93	557	484561	155800	2057.314192	178.8735049
1.1.10.2	0.707200646	603.8888889	339.5336788	45	579	27175	196590	279.182475	184.1722747	339.0666667	262.1329879	45	579	15258	151775	188.3907759	156.3743281
1.1.10.3		1117.955224	341.5583483	67	557	74903	190248	338.9469396	199.9135421	1517	262.2761905	99	525	150183	137695	611.8857423	171.0453516
1.1.10.4	0.379882248	684.9761905	300.9695886	84	559	57538	168242	182.5186211	160.5884666	393.5113636	281.8126065	88	587	34629	165424	196.7636442	169.3225372
1.1.10.5		746.9411765	314.1929204	51	565	38094	177519	320.9849677	170.4177791	543.3943662	245.3352273	71	528	38581	129537	183.5342758	151.3339028
1.1.10.6	0.357658453	393.686747	306.776	249	375	98028	115041	201.8910952	167.6002163	297.6854839	247.776	248	375	73826	92916	166.486867	158.7978437
1.1.10.7		553.7278912	267.7455621	147	507	81398	135747	196.5244115	150.8890169	391.1243523	277.6804979	193	482	75487	133842	219.0077602	161.6839343
1.1.10.8		428.5795455	288.3764906	88	587	37715	169277	174.5227077	158.6195012	324.5340909	274.7120954	88	587	28559	161256	190.5387666	172.7931987
1.1.10.9		780.0447761	326.8385321	67	545	52263	178127	257.7948063	175.031498	548.5060241	236.9273423	83	523	45526	123913	209.5573288	154.2968956
1.1.10.10		425.2137931	300.1037736	145	530	61656	159055	199.3368726	162.365807	299.8896552	265.4811321	145	530	43484	140705	192.997878	197.9733845
1.1.10.11	-1.80765456	483.9833333	307.3	60	590	29039	181307	176.1002074	162.0859047	510.85	276.2898305	60	590	30651	163011	230.864161	190.1759998
1.1.10.12	0.522228836	711.2666667	357.2504146	45	603	32007	215422	270.0094155	199.4588	386.6	289.6699834	45	603	17397	174671	192.9375719	187.6520956
1.1.10.13		592.3181818	331.8362989	88	562	52124	186492	253.9993533	181.2802678	304.8181818	298.7348754	88	562	26824	167889	162.1146862	194.5625145
1.1.10.14		581.2428571	283.9048544	70	515	40687	146211	209.5632489	147.3600197	326.7258065	265.034	124	500	40514	132517	175.2636879	173.7528729
1.1.10.15		675.5977011	300.1474245	87	563	58777	168983	222.1552455	158.3453225	595.5	237.3333333	58	567	34539	134568	218.770802	150.496146
1.1.10.16	0.222176808	1399.202381	294.0863309	84	556	117533	163512	525.3737169	165.6381156	1421.829545	277.0446429	88	560	125121	155145	484.9149931	176.499099
