1.3.10.11	-0.554538529	459.1445783	152.9322917	83	576	38109	88089	181.6405249	75.52414486	743.2745098	200.7822581	51	620	37907	124485	216.1120877	100.5100028
1.3.10.12	-0.415737668	611.4657534	164.7843478	73	575	44637	94751	198.988957	80.42916688	1028.794872	200.5070175	78	570	80246	114289	351.9410046	112.3428686
1.3.10.13	0.513443395	1573.038462	162.915937	104	571	163596	93025	573.5647962	84.97901219	1858.718447	208.9458042	103	572	191448	119517	665.837795	108.2249771
1.3.10.14	1.775766777	1246.02381	161.4856176	84	591	104666	95438	484.0382702	85.18475619	648.8915663	188.6925676	83	592	53858	111706	200.1826282	99.2118608
1.3.10.15		407.9487179	160.2174579	39	653	15910	104622	102.7683351	79.63430122	223.3111111	197.6473282	45	655	10049	129459	134.2165451	107.2004011
1.3.10.16	0.080558861	963.015625	167.3390411	64	584	61633	97726	304.2205456	82.29685314	1454.866667	206.377551	60	588	87292	121350	499.2424417	106.2519642
1.3.10.17		598.3783784	157.9539595	74	543	44280	85769	183.2836159	82.2804333	915.5915493	198.6254545	71	550	65007	109244	224.1774685	129.4207433
1.3.10.18	0.853424105	847.8372093	179.628131	129	519	109371	93227	311.4458105	89.43710968	697.7815126	187.7586873	119	518	83036	97259	253.3237262	101.9427581
1.3.11.1	-0.701287815	616.271028	159.3424125	107	514	65941	81902	189.9640187	68.10191686	1279	202.8333333	123	498	157317	101011	459.6687036	96.10019419
1.3.11.2	0.280969486	2258.608974	169.8536585	156	492	352343	83568	898.5477212	99.14557195	3195.861111	215.8333333	144	504	460204	108780	1130.264065	139.1944084
1.3.11.3	0.425971311	435.5897436	153.5459016	39	610	16988	93663	126.6717377	75.08189206	319.2	187.1102236	45	626	14364	117131	134.026465	93.45947333
1.3.11.4	0.857909921	664.2446809	163.1263538	94	554	62439	90372	236.2955995	79.75256359	520.3037975	186.1119545	79	527	41104	98081	183.4688505	91.81873483
1.3.11.5		640.4558824	155.1210614	68	603	43551	93538	215.1048605	74.24554934	307.1833333	201.5186992	60	615	18431	123934	140.5425786	100.158521
1.3.11.6	0.518858396	1012.65625	171.5662848	64	611	64810	104827	355.9139739	91.62068736	1157.935484	203.7781403	62	613	71792	124916	314.2703208	103.3206876
1.3.11.7	-0.326890169	1128.691589	169.3031423	107	541	120770	91593	310.7439494	105.0584054	2201.504274	222.4821092	117	531	257576	118138	726.464917	130.0259469
1.3.11.8	-0.050589572	7671.952703	196.1859583	148	527	1135449	103390	3247.525318	173.0622278	12607.67516	244.5	157	518	1979405	126651	5952.575064	173.1830637
1.3.11.9		369.7826087	146.339172	46	628	17010	91901	139.5702898	72.76323567	523.9508197	197.5382166	61	628	31961	124054	153.4325746	103.470911
1.3.11.10		800.0208333	168.0565749	48	654	38401	109909	260.2880207	86.39523102	784.2407407	191.2191358	54	648	42349	123910	274.8074029	97.08045921
1.3.11.11	0.682088647	382.5576923	156.9094077	52	574	19893	90066	115.6066629	76.12088416	276.1833333	203.8163265	60	588	16571	119844	107.3715499	112.0447415
1.3.11.12	-0.367759444	1096.011628	175.9501779	86	562	94257	98884	354.8423002	92.07990694	2158	205.811828	90	558	194220	114843	714.8401686	127.2533896
1.3.11.13	0.941423026	451.8421053	164.1256637	57	565	25755	92731	159.5258093	80.04319716	270.4666667	193.7041322	45	605	12171	117191	121.9709619	100.5975374
1.3.11.14		505.9791667	172.2477064	96	545	48574	93875	164.902432	79.52680651	250.6380952	208.9833641	105	541	26317	113060	106.145105	110.8848535
1.3.11.15		678.5	170.0402098	78	572	52923	97263	179.392404	89.34023983	590.8695652	201.4917492	69	606	40770	122104	194.9649477	104.5119844
1.3.11.16	0.28101445	969.1284404	185.5410156	109	512	105635	94997	270.4712537	99.41105025	1263.517241	209.1536926	116	501	146568	104786	429.0468281	109.1394863
1.3.11.17	0.743086563	2273.854545	177.0296296	110	540	250124	95596	847.7894554	100.2316532	2368.811321	199.5257353	106	544	251094	108542	844.7993746	105.6143063
1.3.11.18	0.523018486	1238.092593	182.52589	54	618	66857	112801	439.1403753	94.27136762	1417.964912	201.5589661	57	619	80824	124765	466.7644872	105.211124
1.3.12.1	-0.115223421	808.2704918	160.0759494	122	553	98609	88522	233.7960102	77.93114699	1331.803419	214.5734767	117	558	155821	119732	412.7457411	92.89038987
1.3.12.2	-0.235647475	4388.945055	172.6833631	91	559	399394	96530	2129.989802	100.9638962	8476.988764	223.3440285	89	561	754452	125296	3887.420636	140.9184579
1.3.12.3		9034.613861	172.7926829	101	574	912496	99183	5483.712394	88.22783234	12183.51456	212.4405594	103	572	1254902	121516	7774.229921	122.1822622
1.3.12.4	0.145333323	497.7802198	163.8410351	91	541	45298	88638	184.666959	87.11751183	513.8076923	195.7021277	78	564	40077	110376	185.1298268	98.4057669
1.3.12.5		437.1232877	160.5989209	73	556	31910	89293	157.1218832	70.81076666	821.5822785	205.8141593	79	565	64905	116285	236.615621	112.5306919
1.3.12.6		1172.780702	165.2960289	114	554	133697	91574	437.0735166	85.53886793	685.2916667	175.5192308	96	572	65788	100397	217.3408861	97.98221963
1.3.12.7	0.713649015	1170.9	164.0422078	60	616	70254	101050	395.6000379	93.87466519	1226.53125	208.1381579	64	608	78498	126548	382.9079919	108.5424395
1.3.12.8	2.095080203	442.5789474	169.1340206	57	582	25227	98436	110.5575896	89.08619274	216.1333333	183.3656463	60	588	12968	107819	79.2871294	95.78002705
1.3.12.9	-1.48607964	484.3432836	159.2305026	67	577	32451	91876	158.7101509	83.63961173	1485.75	201.7264493	96	552	142632	111353	514.0747352	107.491689
1.3.12.10	1.229083596	1404.792079	172.9477352	101	574	141884	99272	513.1665107	83.25014185	1073.407767	202.027972	103	572	110561	115560	390.4250717	102.142773
1.3.12.11	-1.063522645	1216.977273	184.1356589	132	516	160641	95014	417.6184184	97.12056465	3949.748344	214.4668008	151	497	596412	106590	1516.036114	123.9166471
1.3.12.12	0.212044577	3294.879032	176.1280277	124	578	408565	101802	1519.925357	101.8281044	4868.464	227.220104	125	577	608558	131106	2170.008765	143.3623051
1.3.12.13	1.198532552	2058.40625	171.9983633	64	611	131738	105091	848.0661774	90.25056046	1586.609375	193.4386252	64	611	101543	118191	757.1170983	102.2944824
1.3.12.14		500.5316456	177.4547135	79	541	39542	96003	138.7926999	86.32865179	416.4857143	200.3932584	70	534	29154	107010	128.0993747	91.66337838
1.3.12.15		542.7659574	158.8049587	47	605	25510	96077	220.1512259	86.49353853	379.1777778	207.715873	45	630	17063	130861	126.8290694	114.9175422
1.3.12.16	0.145914216	530.4642857	154.8309859	56	568	29706	87944	179.0997292	76.53216408	596.8113208	197.1675579	53	561	31631	110611	213.1747495	95.22786491
1.3.12.17		401.4	172.912069	70	580	28098	100289	91.43825395	85.44625772	233.3522727	189.5106762	88	562	20535	106505	101.4613719	97.33115169
1.3.12.18	0.75738552	638.7142857	170.5108359	56	646	35768	110150	181.4476227	92.64791892	514.122807	186.1674566	57	633	29305	117844	167.9871622	88.36323006
1.3.13.1		359.25	149.4685817	68	557	24429	83254	102.7760808	59.95609854	284.8	197.4915254	60	590	17088	116520	103.4731527	90.85282807
1.3.13.2	0.511942621	1095.75	164.1071429	120	504	131490	82710	384.0109428	87.89848282	1275.072072	191.4035088	111	513	141533	98190	479.1354209	96.77855466
1.3.13.3	-1.034917738	247.4431818	173.9216418	88	536	21775	93222	95.86624891	89.21998961	269.7159091	186.6492537	88	536	23735	100044	93.24929306	98.04099869
1.3.13.4	0.307411752	415.5	160.2810219	74	548	30747	87834	164.6871112	75.78548195	310.15	191.4389831	60	590	18609	112949	145.7019589	99.38677489
1.3.13.5	-1.006879365	647.6236559	170.3471971	93	553	60229	94202	231.2955989	86.84970013	1745.11215	216.0939227	107	543	186727	117339	590.1467793	112.1352463
1.3.13.6	-0.468441879	595.2153846	177.9176277	65	607	38689	107996	196.9490752	112.0862509	987.1803279	193.395122	61	615	60218	118938	247.8277765	112.8923726
1.3.13.7	0.813286383	975.3571429	162.7108239	56	619	54620	100718	310.9389254	82.11628578	883.2280702	192.2977346	57	618	50344	118840	295.1618062	102.9186943
1.3.13.8	0.205708712	904.46875	160.0222603	64	584	57886	93453	266.5710487	84.22951268	1255.8	212.1698113	65	583	81627	123695	445.3343843	107.9514867
1.3.13.9	0.031220499	20987.25225	161.7728119	111	537	2329585	86872	16913.49646	86.9002755	28100.75	248.7101449	96	552	2697672	137288	18050.64341	162.2899178
1.3.13.10		355.3461538	153.7236181	52	597	18478	91773	92.85138759	75.7522564	247.0222222	211.5888889	45	630	11116	133301	99.57364419	109.6971482
1.3.13.11	0.126074329	687.0961538	168.4714765	52	596	35729	100409	260.6029443	85.34816688	853.3275862	198.159322	58	590	49493	116914	263.5522187	100.0868184
1.3.13.12	-0.382301951	528.0196078	173.1904762	102	546	53858	94562	196.6739603	79.44346471	774.2234043	187.3509091	94	550	72777	103043	225.8461703	98.71670462
1.3.13.13		490.5409836	157.6788079	61	604	29923	95238	152.1380492	73.52057072	546.58	187.4295082	50	610	27329	114332	237.3593133	96.1869889
1.3.13.14	-0.203057705	964.939759	171.8378378	83	592	80090	101728	285.2615941	92.0417652	1722.433735	209.8277027	83	592	142962	124218	520.8447539	114.4317514
1.3.13.15		395.5862069	164	58	574	22944	94136	167.5927982	83.2265704	231.9166667	207.5561224	60	588	13915	122043	112.3717479	104.6694599
1.3.13.16		486.5522388	168.3023649	67	592	32599	99635	137.9446443	84.13373039	465.3376623	187.8902439	77	574	35831	107849	146.8516886	102.7631668
1.3.13.17	-0.311996779	1247.4	174.7666667	105	570	130977	99617	459.801336	87.57044249	2437.869159	207.2517606	107	568	260852	117719	938.7606274	112.6705827
1.3.13.18		462.8405797	155.0554622	69	595	31936	92258	156.1582831	75.05958608	287.3	196.1934959	60	615	17238	120659	137.6483805	102.3564311
1.3.14.1		395.7142857	141.2570423	70	568	27700	80234	113.5559199	63.28415784	586.46875	185.1666667	64	582	37534	107767	166.1992374	85.08187722
1.3.14.2	1.443197648	1293.034483	165.1343537	87	588	112494	97099	479.7027444	90.91382615	846.8372093	181.3174873	86	589	72828	106796	302.28836	99.65687848
1.3.14.3		486.9850746	165.518851	67	557	32628	92194	124.392313	85.00188035	526.3387097	189.9981308	62	535	32633	101649	127.7977161	94.29709461
1.3.14.4	-0.5187632	5213.39604	186.6361974	101	547	526553	102090	2570.158689	102.179562	12030.03	236.8832117	100	548	1203003	129812	6022.766543	176.6488254
1.3.14.5	0.376968488	727.9263158	160.3315315	95	555	69153	88984	268.8705908	74.11988096	795.2650602	192.2433393	83	563	66007	108233	258.8774229	105.0871892
1.3.14.6		419.08	162.1331058	50	586	20954	95010	101.7093585	83.23784354	259.2666667	192.2006803	60	588	15556	113014	109.7147615	100.583403
1.3.14.7		402	159.9695341	55	558	22110	89263	111.0896444	73.1766714	411.7083333	186.0677362	48	561	19762	104384	119.8325148	96.02904925
1.3.14.8		455.5942029	159.8126095	69	571	31436	91253	129.255092	79.9297957	348.4666667	201.9812925	60	588	20908	118765	126.7289058	106.1327848
1.3.14.9	0.205366312	620.0367647	165.3832685	136	514	84325	85007	224.8813219	86.012775	724.8958333	212.7944664	144	506	104385	107674	240.0863189	102.7494037
1.3.14.10	0.050681409	572.7295597	163.8837209	159	516	91064	84564	176.4397268	84.62272661	710.6823529	211.9148515	170	505	120816	107017	229.4251749	99.22044003
1.3.14.11		341.6590909	152.4016667	88	600	30066	91441	126.7246376	73.75534103	343.4166667	171.7656766	72	606	24726	104090	100.7502068	86.97895051
1.3.14.12		889.2786885	181.4592834	61	614	54246	111416	233.9169063	94.58658961	1000.072464	198.2558528	69	598	69005	118557	345.6661	101.5947081
1.3.14.13		361.3584906	151.4676259	53	556	19152	84216	146.5613523	71.43357856	249.35	201.1675579	60	561	14961	112855	97.80385558	98.02313607
1.3.14.14		769.2977099	172.2607076	131	537	100778	92504	256.2810866	88.30997022	621.504065	198.5753676	123	544	76445	108025	173.3027509	100.6943441
1.3.14.15	1.460884892	2499.309859	197.3714822	142	533	354902	105199	812.7939138	118.1697546	1662.81203	210.4741697	133	542	221154	114077	462.7697937	115.1232064
1.3.14.16	-0.034138324	2520.091837	165.9763636	98	550	246969	91287	990.159821	90.92181149	4438.166667	220.7789855	96	552	426064	121870	1940.059378	137.2622783
1.3.14.17		416.0506329	143.2578947	79	570	32868	81657	122.4910122	72.92511287	459.28125	200.1742809	64	591	29394	118303	170.3218891	88.8067261
1.3.14.18		592.2173913	171.1348485	69	660	40863	112949	185.74159	84.58330123	512.15625	193.3097744	64	665	32778	128551	140.3444667	97.54591891
1.3.15.1	-0.844447564	279.6666667	155.4801382	69	579	19297	90023	112.1468585	67.79057614	299.2205882	183.6649396	68	579	20347	106342	153.9858517	85.82034291
1.3.15.2	-0.149204474	1900.514706	167.9309701	136	536	258470	90011	655.2276994	97.52457063	3535.377778	208.0018622	135	537	477276	111697	1214.485716	122.8935968
1.3.15.3	-0.367754849	979.3928571	171.2301184	84	591	82269	101197	343.0789517	90.89132523	1930.549451	203.7568966	91	580	175680	118179	664.990296	121.1774043
1.3.15.4	-0.415160359	418.1451613	161.475265	124	566	51850	91395	149.6180995	86.35452803	512.5944056	188.5947467	143	533	73301	100521	209.4058274	96.61678878
1.3.15.5	-0.413151148	7281.75	172.3450185	108	542	786429	93411	3776.696619	106.0529395	15208.93069	252.867031	101	549	1536102	138824	6812.058604	216.982264
1.3.15.6		436.8653846	164.6627713	52	599	22717	98633	130.7218169	77.17298263	455.4230769	193.8564189	52	592	23682	114763	121.4082981	93.9114987
1.3.15.7		503.4142857	157.3188854	70	646	35239	101628	173.8674777	79.36413619	1086.891892	199.9374046	74	655	80430	130959	333.1804384	97.91972435
1.3.15.8		323.9142857	150.8261618	70	581	22674	87630	117.8189583	72.89791323	212.1594203	197.3936877	69	602	14639	118831	101.2367899	101.198513
1.3.15.9		520.3174603	163.3654224	63	509	32780	83153	131.68081	86.45868486	462.7142857	189.4827586	63	493	29151	93415	157.3704989	92.71073362
1.3.15.10	0.193950536	627.9534884	176.0186441	86	590	54004	103851	197.4631498	92.37826433	714.875	202.2755102	88	588	62909	118938	233.7400855	110.2087642
1.3.15.11		915.4027778	163.4023372	72	599	65909	97878	388.096339	84.32538969	1582	202.2168874	71	604	112322	122139	636.2327061	112.5809539
1.3.15.12	-0.624643238	1930.23913	160.203125	138	512	266373	82024	805.4955496	84.13274104	4991.361702	226.8526523	141	509	703782	115468	2171.134038	125.2813411
1.3.15.13	-0.439925863	304.2222222	159.1761905	45	630	13690	100281	108.8909524	76.49703224	310.8444444	208.468254	45	630	13988	131335	113.983226	108.6585219
1.3.15.14	0.498894101	335.2592593	138.8931699	54	571	18104	79308	118.5389739	64.3077714	250.2166667	178.6373984	60	615	15013	109862	127.0367521	92.8361275
1.3.15.15		404.9	151.1311216	50	633	20245	95666	136.0611995	78.59689904	245.2666667	202.519084	45	655	11037	132650	91.56234063	113.1805118
1.3.15.16	0.96497982	1386.820313	169.9414991	128	547	177513	92958	496.1812678	88.1896134	1235.354331	203.1368613	127	548	156890	111319	401.801152	107.6747835
1.3.15.17		452.4615385	155.0836177	52	586	23528	90879	138.692585	73.34500389	445.1803279	182.0860215	61	558	27156	101604	156.4452985	91.70532783
1.3.15.18	1.032742983	304.6166667	166.0829268	60	615	18277	102141	140.2556109	82.66445811	230.3220339	191.6308943	59	615	13589	117853	125.5189149	98.98649997
1.3.16.1	0.196019053	332.4310345	149.4248788	58	619	19281	92494	78.20532482	61.4904442	265.9333333	182.2466165	60	665	15956	121194	101.3319408	88.5405778
1.3.16.2	0.695643901	363.7735849	151.3738977	53	567	19280	85829	84.51607897	84.18917907	254.4166667	186.3792517	60	588	15265	109591	148.9603182	105.0637353
1.3.16.3	-0.399411056	429.1363636	160.331058	110	586	47205	93954	115.2735464	74.61987601	539.9344262	181.9736842	122	570	65872	103725	169.5591554	98.55327712
1.3.16.4	-0.586323607	280.7666667	152.757329	60	614	16846	93793	133.26507	84.24667946	288.3	191.3447154	60	615	17298	117677	129.8657384	104.8199922
1.3.16.5	-0.485599862	302	158.4162349	44	579	13288	91723	146.1345893	85.6672549	279.2444444	174.4507772	45	579	12566	101007	121.1370492	96.34834744
1.3.16.6		265.6893204	139.1138996	103	518	27366	72061	91.99324892	66.5035529	236.5504587	193.7104796	109	563	25784	109059	107.379417	105.8404729
1.3.16.7		320.3650794	144.3285024	63	621	20183	89628	99.18914136	76.64398935	240.3333333	195.2662441	69	631	16583	123213	100.9404569	102.2292975
1.3.16.8		995.4561404	176.6610487	114	534	113482	94337	333.136507	105.7527472	1252.320988	210.3209877	81	567	101438	119252	407.5083526	116.7644305
1.3.16.9	0.23245581	377.1153846	152.9754717	104	530	39220	81077	145.8952672	71.89923086	307.384	210.0900383	125	522	38423	109667	198.1113943	108.7924557
1.3.16.10	0.651531826	15207.98235	190.0645833	170	480	2585357	91231	8881.052859	109.9899522	14519.48235	229.09375	170	480	2468312	109965	8340.253962	125.2912339
1.3.16.11		382.34	159.5663866	50	595	19117	94942	98.32224774	76.74957781	237.6833333	198.7512195	60	615	14261	122232	106.2519791	100.4257193
1.3.16.12		436.8235294	169.723133	68	549	29704	93178	168.3942277	79.76098078	268.3809524	184.689013	84	537	22544	99178	134.2226211	97.97148395
1.3.16.13	-0.919572641	224.6758621	164.5960396	145	505	32578	83121	113.012351	81.83571556	259.9310345	189.7544554	145	505	37690	95826	122.8206236	91.0024649
1.3.16.14	0.789302383	2979.219512	178.9728261	123	552	366444	98793	995.2169313	105.9294832	3029.776923	202.3944954	130	545	393871	110305	1131.774266	105.7592921
1.3.16.15	0.627547691	218.6528497	157.1346499	193	557	42200	87524	122.2289481	75.85939584	216.34375	183.4308797	192	557	41538	102171	103.4100181	93.88436477
1.3.16.16		456.0724638	157.1086957	69	598	31469	93951	172.7073691	83.75681408	598.5769231	196.092084	52	619	31126	121381	173.8327386	98.28260126
1.3.16.17	0.30295354	2037.939759	174.8318584	83	565	169149	98780	714.4870997	111.174765	2829.172043	212.4288288	93	555	263113	117898	1134.35023	125.5476503
1.3.16.18	0.095718994	3000.642384	171.7466411	151	521	453097	89480	1290.819034	95.04873542	4806.779874	208.1111111	159	513	764278	106761	2325.773559	110.7425466
1.4.1.1		351.472973	172.793621	74	533	26009	92099	99.82271081	83.66651055	135.8295455	123.1257036	88	533	11953	65626	78.99413407	70.17716227
1.4.1.2	-0.175320685	659.7384615	174.6591837	130	490	85766	85583	212.7479026	97.52678422	908.1489362	146.8757764	141	483	128049	70941	285.8479717	83.65420477
1.4.1.3	0.270553445	551.2280702	170.3176692	114	532	62840	90609	202.7299662	87.70470484	478.1651376	115.025878	109	541	52120	62229	209.4013535	62.35002913
1.4.1.4		400.9464286	178.8946459	56	579	22453	103580	101.8241516	92.93456548	167.4770642	135.9129663	109	563	18255	76519	88.09769351	72.93393121
1.4.1.5	2.548065718	485.0537634	179.8402062	93	582	45110	104667	179.7106615	84.07857292	164.75	137.7274276	88	587	14498	80846	92.86944037	72.73744983
1.4.1.6		370.3790323	166.8777219	124	597	45927	99626	125.2390999	78.88978459	135.9274611	128.0719424	193	556	26234	71208	81.02385577	80.9026318
1.4.1.7	1.121520035	453.5689655	176.699115	58	678	26307	119802	131.9071136	86.79389872	172.4166667	107.7463977	60	694	10345	74776	95.34346537	62.02123098
1.4.1.8		363.5119048	171.5456081	84	592	30535	101555	115.2871667	81.09417249	107.9907407	127.8257191	108	591	11663	75545	58.3733982	72.40620339
1.4.1.9		497.4477612	180.8429054	67	592	33329	107059	178.5587644	94.66063487	334.1538462	120.2873377	39	616	13032	74097	109.7284617	66.4896992
1.4.1.10	0.857197166	848.202454	183.9023861	163	461	138257	84779	260.8942422	83.21777884	634.35625	129.4849138	160	464	101497	60081	234.3606021	70.16292453
1.4.1.11		423.597561	181.4715026	82	579	34735	105072	113.9066648	90.1490445	160.375	132.2402044	88	587	14113	77625	74.92076307	74.02224827
1.4.1.12	-0.423459289	7043.451777	229.4128035	197	453	1387560	103924	3471.61526	122.8540638	14720.03509	201.464455	228	422	3356168	85018	8844.182389	150.4008465
1.4.1.13		402.4583333	185.8674699	48	664	19318	123416	96.57163971	89.62863759	147.5555556	128.3513909	45	683	6640	87664	72.56646166	76.18509927
1.4.1.14		459.4423077	198.9757785	52	578	23891	115008	144.7837132	91.81510363	144.7727273	134.8857143	88	560	12740	75536	73.29078562	77.26127617
1.4.1.15		581.1538462	190.7155797	65	552	37775	105275	158.1777219	95.49770794	432.8947368	121.2952899	57	552	24675	66955	128.1395462	63.78818646
1.4.1.16		444.4909091	230.6725522	55	623	24447	143709	121.9546671	130.2819464	141.5725806	127.4411765	124	578	17555	73661	81.49363456	87.25608118
1.4.1.17		532.6304348	291.5071575	138	489	73503	142547	135.6432916	119.8937176	183.3448276	167.9698113	145	530	26585	89024	94.47162532	93.33883817
1.4.1.18		380.3302752	250.3540856	109	514	41456	128682	162.6581407	116.6893808	158.7889908	137.7805825	109	515	17308	70957	70.09313246	72.11382865
1.4.2.1	0.785920189	339.9318182	149.7189781	88	548	29914	82046	111.6756459	73.65069366	182.2298851	126.5711744	87	562	15854	71133	96.76392663	71.87954105
1.4.2.2		423.3137255	169.8184874	102	595	43178	101042	125.4508716	80.15082837	181.8863636	130.8355049	88	614	16006	80333	91.03214115	66.28254085
1.4.2.3	0.395922611	1787.455172	189.5637343	145	557	259181	105587	651.4428334	95.81716007	2258.194631	148.477396	149	553	336471	82108	839.7667036	98.26211365
1.4.2.4		429.3921569	187.1917808	102	511	43798	95655	128.2152875	88.86669809	139.3076923	135.7647059	143	476	19921	64624	69.24298261	74.16685208
1.4.2.5	0.277441328	1786.23494	203.3958333	166	432	296515	87867	642.1134524	102.7279231	2428.752874	161.4009434	174	424	422603	68434	878.2265253	90.62453435
1.4.2.6	0.391065972	546.5233645	182.1853088	107	599	58478	109129	147.1687534	93.15994495	437	143.4572864	128	597	55936	85644	163.8793859	79.12065041
1.4.2.7	0.558117857	253.8807339	178.1978799	109	566	27673	100860	108.1976381	86.48519387	159.7706422	122.524735	109	566	17415	69349	82.54480385	72.74573505
1.4.2.8		330.5462963	169.5371429	108	525	35699	89007	103.7383982	76.45309207	152.7398374	138.9945255	123	548	18787	76169	85.16295593	84.40014814
1.4.2.9		363.3795181	185.6207675	166	443	60321	82230	110.2194167	85.68816224	151.5232558	128.1004184	172	478	26062	61232	75.93314482	72.4408167
1.4.2.10		370.2482759	172.4806867	145	466	53686	80376	99.79624283	78.32112183	147.7720207	128.0634573	193	457	28520	58525	91.28024288	71.39091938
1.4.2.11	-0.200141825	413.6352941	192.3512111	85	578	35159	111179	126.6426048	88.06805429	289.8289474	138.0259067	76	579	22027	79917	91.62486277	73.31379797
1.4.2.12	2.560983205	413.2522523	170.7360595	111	538	45871	91856	161.9129156	73.46466313	153.2377622	130.0662879	143	528	21913	68675	87.32192333	75.13345046
1.4.2.13	0.918456477	403.40625	165.0096339	96	519	38727	85640	127.5442389	80.52231888	181.2407407	114.8070501	108	539	19574	61881	106.8976553	79.02055735
1.4.2.14	0.615826349	611.75625	180.9775281	160	534	97881	96642	210.6655153	83.4515012	445.7090909	121.4897579	165	537	73542	65240	164.8341689	72.26946515
1.4.2.15		419.5528455	188.1297297	123	555	51605	104412	138.4059778	95.67172344	165.125	125.8316993	88	612	14531	77009	75.52058908	69.54962099
1.4.2.16	0.914668728	1773.925234	254.4702259	107	487	189810	123927	552.6117209	156.636288	1470.883333	143.7531646	120	474	176506	68139	614.1145412	84.48416475
1.4.2.17		608.7962963	290.5923345	108	574	65750	166800	142.4322945	138.4362682	182.0275229	147.7959528	109	593	19841	87643	100.1108064	80.50789776
1.4.2.18		1270.632353	297.3435374	136	588	172806	174838	349.6156884	170.8578227	1227.206897	159.1105354	145	579	177945	92125	451.4969721	87.98094987
1.4.3.1	0.157360212	256.3119266	164.7798742	109	477	27938	78600	135.1799139	80.39334493	166.6146789	117.1858038	109	479	18161	56132	119.0428115	66.47457742
1.4.3.2		387.0274725	172.6982379	182	454	70439	78405	135.5310853	81.03389809	176.5	137.7228381	192	451	33888	62113	102.2517319	80.46230549
1.4.3.3	0.409048395	8909.198758	210.0350195	161	514	1434381	107958	4724.955481	109.7426364	10644.61818	172.2627451	165	510	1756362	87854	6005.184151	109.7256542
1.4.3.4		441.4226804	195.1963303	97	545	42818	106382	137.3449893	109.3256896	368.2190476	132.5178236	105	533	38663	70632	154.808821	70.83240109
1.4.3.5	2.205664811	601.6936937	185.544964	111	556	66788	103163	212.4469533	89.00769787	177.4537037	132.1413428	108	566	19165	74792	83.96310745	68.83799146
1.4.3.6		368.6666667	166.2109533	81	493	29862	81942	118.2124056	82.64918972	134.1	128.8507463	60	536	8046	69064	70.32370392	72.86956835
1.4.3.7		449.8571429	176.2101449	119	552	53533	97268	156.8302774	82.37913438	396.4919355	130.1306715	124	551	49165	71702	131.4154024	71.54058652
1.4.3.8	1.315851841	386.6504854	175.2447013	103	519	39825	90952	126.7839465	83.07254674	200.6513761	157.2730697	109	531	21871	83512	86.28429393	105.8338196
1.4.3.9		362.8333333	212.4829268	60	615	21770	130677	142.1831175	107.3885247	146.65	145.8489327	60	609	8799	88822	75.69077993	84.5757703
1.4.3.10		231.9304813	175.7327103	187	535	43371	94017	115.0594846	87.90820167	128.047619	136.547025	189	521	24201	71141	74.3989166	82.4617296
1.4.3.11	-0.23144043	1001.116667	185.7034483	120	580	120134	107708	292.7591781	89.38960629	1736.601399	151.3001808	143	553	248334	83669	725.1033506	92.18791417
1.4.3.12		378.5971223	170.5798319	139	476	52625	81196	108.4474955	74.15320228	142.8965517	131.9025845	145	503	20720	66347	78.60180959	78.54552854
1.4.3.13		304.6818182	183.6439523	88	587	26812	107799	134.4254225	92.41157278	110.3333333	133.6792453	87	583	9599	77935	72.55210837	78.93183783
1.4.3.14	1.242950541	548.312	175.6871401	125	521	68539	91533	166.7662036	79.84183025	230.3119266	132.2014787	109	541	25104	71521	127.7406847	81.77294925
1.4.3.15		453.7166667	162.6740995	60	583	27223	94839	144.3216421	83.53502033	163.8666667	130.0563847	45	603	7374	78424	85.57325647	73.39463836
1.4.3.16	1.968642938	534.4022989	206.8871595	87	514	46493	106340	127.8785756	102.5051527	180.1363636	136.9589552	88	536	15852	73410	105.197345	80.45100364
1.4.3.17		603.9375	214.7289048	96	557	57978	119604	212.9818954	100.8022048	147.9714286	131.0918728	105	566	15537	74198	90.86593548	75.37556407
1.4.3.18	0.450287456	707.75	220.0816327	72	637	50958	140192	242.9911264	115.0499977	599.0625	138.5596899	80	645	47925	89371	208.2197363	75.23162118
1.4.4.1	0.867758835	343.1886792	156.805395	53	519	18189	81382	85.91682169	70.38226678	187.6833333	135.7453532	60	538	11261	73031	91.71068489	77.26842261
1.4.4.2	-0.694625778	384.0470588	175.7142857	85	539	32644	94710	127.7166815	83.9876526	393.4864865	140.3722772	111	505	43677	70888	153.6291231	71.20384921
1.4.4.3	-0.630834906	1929.276923	187.9688073	130	545	250806	102443	758.8837857	96.48066279	4884.702899	177.8621974	138	537	674089	95512	2040.719727	118.4687043
1.4.4.4	-0.418431093	508.8412698	166.1923744	63	577	32057	95893	144.9366809	82.53679025	723.1294118	148.8028419	85	563	61466	83776	229.2236918	84.19575764
1.4.4.5	-0.005041627	821.5981308	172.6073944	107	568	87911	98041	282.8543055	87.8492171	1164.264151	152.6643234	106	569	123412	86866	405.7289573	81.6111799
1.4.4.6	0.305257847	321.4166667	157.6980803	60	573	19285	90361	122.2615082	77.58648575	221.3623188	154.5412541	69	606	15274	93652	124.9498416	96.260257
1.4.4.7		332.5373134	164.9132007	67	553	22280	91197	107.7311923	78.80717688	204.8	138.4576271	60	590	12288	81690	101.8760358	78.71022203
