1.2.1.10	0.207848417	2600.344262	455.4671403	61	563	158621	256428	879.2739345	326.5002704	3883.820896	404.0197487	67	557	260216	225039	1540.355996	312.3128029
1.2.1.11	0.779157326	7215.725352	442.5502008	142	498	1024633	220390	3015.26968	311.9737698	19798.29333	462.082	150	500	2969744	231041	9665.559266	379.140142
1.2.1.12	0.841714763	2873.91358	376.0740741	81	594	232787	223388	1187.090085	259.5220897	7699.954545	406.9437819	88	587	677596	238876	4123.605257	287.7723853
1.2.1.13	-0.070725368	3467.739726	379.897747	73	577	253145	219201	1555.579142	262.8632008	5080.253333	385.5652174	75	575	381019	221700	2231.527967	339.761188
1.2.1.14	0.517816475	1944.216418	446.2519531	134	512	260525	228481	684.2570801	279.4834888	3094.388889	391.222	144	500	445592	195611	1730.458068	257.5415631
1.2.1.15		1149.790323	418.0848586	62	601	71287	251269	404.9047334	313.6166961	1087.892857	383.7243697	56	595	60922	228316	491.9339996	264.5539922
1.2.1.16	-0.134374532	1543.22549	382.4813559	102	590	157409	225664	547.3816983	230.2883428	1377.774775	400.4300518	111	579	152933	231849	430.7760164	254.0296513
1.2.1.17	0.366061738	1240.491803	396.9764493	61	552	75670	219131	547.4353206	261.5448347	1188.115385	365.4558559	52	555	61782	202828	376.5540442	293.999668
1.2.1.18	-0.051042953	3186.761194	422.3857143	134	490	427026	206969	1120.291075	259.9479465	4569.096296	425.5501022	135	489	616828	208094	2205.607785	281.1332858
1.2.2.1	-0.386969486	6602.840278	455.7550505	144	396	950809	180479	2628.180633	334.8234543	8089.186667	404.0435897	150	390	1213378	157577	4009.003243	318.173595
1.2.2.2		1383.047945	384.8463203	146	462	201925	177799	666.2236793	246.3785147	552.6891192	332.3387471	193	431	106669	143238	323.4213901	265.4308346
1.2.2.3	0.219698408	1897.847458	426.1789639	59	637	111973	271476	480.1855155	307.3552641	2449.103448	398.50625	58	640	142048	255044	791.4312807	361.579845
1.2.2.4	0.188227737	3447.548077	425.0714286	104	546	358545	232089	1277.691976	313.2386953	6029.963964	438.5435993	111	539	669326	236375	2865.933805	323.9550626
1.2.2.5		1571.45977	432.3297101	87	552	136717	238646	497.0629092	313.951487	3231.20202	441.9945155	99	547	319889	241771	1381.308302	325.1461856
1.2.2.6	0.853214188	1664.2125	416.1302876	80	591	133137	245933	625.6485774	297.4266193	3203.84058	429.4435216	69	602	221065	258525	963.4742331	413.4224682
1.2.2.7		2228.803571	380.9218241	56	614	124813	233886	1077.116959	261.8045316	2600.612245	403.8899522	49	627	127430	253239	1026.594664	311.5593374
1.2.2.8		1025.8	369.8936937	60	555	61548	205291	402.1482645	232.3107608	759.3	402.462585	60	588	45558	236648	465.1626346	311.302476
1.2.2.9	-0.072703604	2305.661538	422.7581475	65	583	149868	246468	646.367085	275.8057676	2649.485294	379.4224138	68	580	180165	220065	901.2640224	284.2187098
1.2.2.10	-0.120615866	3580.5	373.3960573	90	558	322245	208355	2060.399218	265.3881565	5183.571429	443.7127469	91	557	471705	247148	3059.313843	320.0466641
1.2.2.11	0.346880775	1958.780488	462.8501805	82	554	160620	256419	674.1796284	320.8313506	2818.567901	471.2134039	81	567	228304	267178	945.1318928	337.029521
1.2.2.12		1489.934783	401.6800643	46	622	68537	249845	696.5128796	275.4366639	1808.761194	359.0991736	67	605	121187	217255	964.3598618	291.2282228
1.2.2.13		1493.6	391.0214168	65	607	97084	237350	528.1663433	301.0356225	1066.365385	405.6182432	52	592	55451	240126	387.5204227	313.0069556
1.2.2.14	0.535034458	2123.345794	398.4085028	107	541	227198	215539	813.404408	302.2593075	3737.811475	426.9163498	122	526	456013	224558	1555.513348	317.6804129
1.2.2.15	-0.277816174	11708.30588	426.3132743	85	565	995206	240867	5229.688307	351.1642168	15948.92593	462.6379613	81	569	1291863	263241	6915.197886	412.3303345
1.2.2.16	0.207678448	1772.604938	368.1657658	81	555	143581	204332	660.7241198	221.1441858	2306.069767	411.9803571	86	560	198322	230709	1092.608068	303.415659
1.2.2.17	-0.32023529	3277.543478	410.0376344	92	558	301534	228801	1193.308831	287.6926881	3864.404762	389.2985866	84	566	324610	220343	1796.025089	319.2208119
1.2.2.18		3742.776471	399.4508475	85	590	318136	235676	1372.56233	226.8582327	4324.815789	395.851419	76	599	328686	237115	1746.521985	274.7376705
1.2.3.1		2223.573333	383.8316667	75	600	166768	230299	781.4448869	254.3990959	1902.059701	359.5910596	67	604	127438	217193	656.5726223	283.5766304
1.2.3.2		1371.708861	415.3195364	79	604	108365	250853	396.4320668	259.8636656	1438.953488	365.5726073	86	606	123750	221537	598.1985924	274.4830734
1.2.3.3	-0.142496687	1653.267606	376.2772809	71	559	117382	210339	515.1233397	274.0955464	1543.015625	371.2609457	64	571	98753	211990	545.9623811	269.261688
1.2.3.4	0.777018657	1730.527778	376.7148289	108	526	186897	198152	700.7499747	283.7349256	3290.866667	374.7614504	120	524	394904	196375	1557.624976	288.5821261
1.2.3.5	-0.245102325	3708.177778	372.7982906	90	585	333736	218087	1530.736058	261.6916898	4923.55	407.4638655	80	595	393884	242441	1896.752935	302.2242919
1.2.3.6	0.926500449	1321.092105	386.6982143	76	560	100403	216551	412.8296825	268.4125889	2231.3625	351.498227	80	564	178509	198245	1173.825011	260.3518725
1.2.3.7		1256.515789	353.4635879	95	563	119369	199000	482.9866265	253.3249376	865.195122	300.2420495	82	566	70946	169937	338.5791127	257.4937848
1.2.3.8	0.015472377	6345.655172	412.6238859	87	561	552072	231482	2635.499154	307.2261259	10206.16484	423.5224417	91	557	928761	235902	5035.064414	358.2015344
1.2.3.9	0.598380374	2376.536232	411.5411765	138	510	327962	209886	918.8182404	277.374443	4737.5	421.0916335	146	502	691675	211388	2157.993094	309.4665433
1.2.3.10		1508.878378	353.9490662	74	589	111657	208476	427.6439525	251.6154141	1097.573333	347.5442804	75	542	82318	188369	518.1199134	251.5620002
1.2.3.11	0.781336784	1168.831169	412.2696246	77	586	90000	241590	469.4010387	269.7373245	1403.52	378.9045936	75	566	105264	214460	611.5139543	271.9275095
1.2.3.12	-0.511330966	6084.337662	442.9894921	77	571	468494	252947	2243.843054	325.3398329	6912.302632	456.6713287	76	572	525335	261216	2560.288065	360.3042474
1.2.3.13	0.818160808	2655.625	403.1156463	56	588	148715	237032	1082.952257	293.5118875	6756.370968	427.0273038	62	586	418895	250238	3194.439894	324.7627056
1.2.3.14	0.616695988	1257.258621	352.3873122	58	599	72921	211080	451.0286542	232.4596152	1721.233333	414.7560976	60	615	103274	255075	751.3580231	298.1764835
1.2.3.15		1394.3125	352.8165138	48	654	66927	230742	413.0643189	242.7771281	1530.05	359.5884146	40	656	61202	235890	535.1156394	280.1727333
1.2.3.16	1.148832496	1651.584615	407.6594982	65	558	107353	227474	510.2145218	252.9138835	3869.454545	362.2613636	88	528	340512	191274	2389.835259	263.1504205
1.2.3.17	0.106883144	1362.311475	352.1803853	61	571	83101	201095	614.0956443	252.6693028	1271.867925	352.0817717	53	587	67409	206672	627.677421	270.9582908
1.2.3.18		1080.84127	364.6740614	63	586	68093	213699	331.8318663	209.6164332	1532.736842	380.9237288	57	590	87366	224745	889.0527884	225.5418318
1.2.4.1	3.841752843	1424.203704	407.3835616	54	584	76907	237912	512.015964	281.5282294	24251.04444	434.1146953	90	558	2182594	242236	12903.24121	402.5600083
1.2.4.2	-0.207852561	1090.696429	324.2971619	56	599	61079	194254	500.4628186	218.9899987	815.7166667	393.1219512	60	615	48943	241770	672.9833602	291.8869974
1.2.4.3		1539	414.5849387	71	571	109269	236728	495.2765624	256.6366953	1739.025	385.065371	80	566	139122	217947	605.4906476	301.8983184
1.2.4.4	-0.027751063	1405.271605	374.3054608	81	586	113827	219343	558.901701	255.6955592	1187.032258	361.6024735	93	566	110394	204667	463.5755718	268.8652097
1.2.4.5	1.185900239	1626.101266	374.0808436	79	569	128462	212852	547.9989512	257.2484533	4041.988235	395.2841918	85	563	343569	222545	1664.075659	283.8402614
1.2.4.6	-0.121348317	13933.07368	456.1663653	95	553	1323642	252260	6274.321157	455.0144061	21131.93069	419.3674589	101	547	2134325	229394	12031.67203	312.0683465
1.2.4.7	0.281180715	2638.779412	385.8170347	68	634	179437	244608	690.6638078	288.8359504	4444.445946	396.6878981	74	628	328889	249120	2069.091204	302.2068059
1.2.4.8	0.152150358	2401.195122	378.9728353	82	589	196898	223215	1044.295146	249.489086	3428.295775	413.1887417	71	604	243409	249566	1457.974742	357.103048
1.2.4.9		1025.654762	346.7921635	84	587	86155	203567	363.0051323	228.0202203	1271.190476	359.3076923	63	598	80085	214866	496.7926608	253.5231988
1.2.4.10	0.396547166	2675.746269	417.1858553	67	608	179275	253649	889.2672037	275.3634321	4907.194444	381.3515755	72	603	353318	229955	1889.313284	270.2152986
1.2.4.11	1.931468393	701.6	382.1564626	60	588	42096	224708	334.0946572	289.8013383	1129.173077	400.6637478	52	571	58717	228779	391.0957841	276.2111031
1.2.4.12	-0.26488504	3192.964706	391.2762712	85	590	271402	230853	1535.70202	273.2211123	3890.44186	372.3545611	86	581	334578	216338	2242.84629	285.6064688
1.2.4.13		1120.534483	365.989899	58	594	64991	217398	390.2119767	267.3201146	784.2333333	418.4074675	60	616	47054	257739	381.9968746	321.5158161
1.2.4.14	0.959601361	1090.8	394.1654676	55	556	59994	219156	466.7329156	307.7595962	1428.816667	387.4243542	60	542	85729	209984	730.0121572	371.6738303
1.2.4.15		1753.363636	394.6769759	66	582	115722	229702	634.8365487	257.0345467	1706.914286	378.7605634	70	568	119484	215136	757.6032837	270.1664831
1.2.4.16		46170.33654	456.8349359	104	624	4801715	285065	23299.78455	414.5657405	65535	2535.433934	62	666	4063170	1688599	0	8873.787536
1.2.4.17	1.072992942	759.9111111	388.631746	45	630	34196	244838	432.9247213	275.1709615	852.4666667	406.5809524	45	630	38361	256146	300.4875742	305.7561726
1.2.4.18	0.326642181	3252.736842	433.6907563	76	595	247208	258046	1136.520537	275.7837391	6141.766667	422.8358974	90	585	552759	247359	2844.988643	276.9485381
1.2.5.1	-0.021100927	2041.46988	390.9847973	83	592	169442	231463	926.8001219	262.7008461	2364.82716	386.7962963	81	594	191551	229757	929.9016647	261.5856284
1.2.5.2		1128	398.5799012	55	607	62040	241938	433.6393139	275.4475402	1214.128205	380.8457711	39	603	47351	229650	467.6545503	291.7979055
1.2.5.3	-0.844458684	980.2666667	416.421374	45	655	44112	272756	468.0165429	309.2889745	621.5111111	441.0183206	45	655	27968	288867	281.4343912	310.0593191
1.2.5.4		1630.824561	406.5570033	57	614	92957	249626	751.121924	288.2932182	1325.396552	351.8819562	58	593	76873	208666	751.371618	297.7121581
1.2.5.5	0.196136528	6365.24359	425.6649916	78	597	496489	254122	2537.647625	306.1002917	11539.97531	376.03367	81	594	934738	223364	4831.212418	311.5997695
1.2.5.6	0.161495913	2180.967742	403.141115	62	574	135220	231403	665.406666	281.0866593	2958.52459	416.6473595	61	587	180470	244572	1122.267985	339.286595
1.2.5.7		1494.652174	394.6254181	46	598	68754	235986	450.3055589	276.023441	1704.40678	404.8998273	59	579	100560	234437	857.5465618	285.9950366
1.2.5.8		2116.086957	412.9183333	46	600	97340	247751	896.1656685	298.7519121	2376.767442	369.8667791	43	593	102201	219331	1178.880566	296.4990451
1.2.5.9	0.128307807	1520.683333	415.0514184	60	564	91241	234089	536.5583066	286.5926803	1565.783333	388.3695652	60	552	93947	214380	639.3872351	318.1291741
1.2.5.10	-0.331810562	2759.670886	413.6830123	79	571	218014	236213	984.4142604	287.6210584	2871.0875	393.0561404	80	570	229687	224042	1198.877102	280.6801082
1.2.5.11	0.854099823	3307.274336	412.4361314	113	548	373722	226015	1347.97124	290.441882	8959.65873	409.4218182	126	550	1128917	225182	5710.969555	296.7207691
1.2.5.12		1343.898551	358.9909091	69	550	92729	197445	572.3775268	252.1559797	1419.711111	436.5474957	45	579	63887	252761	810.7163258	325.9751822
1.2.5.13		1542.157143	387.5902527	70	554	107951	214725	475.9954572	286.1428791	2094.263889	354.0615942	72	552	150787	195442	976.3435614	264.1559909
1.2.5.14		1292.757143	403.0818182	70	550	90493	221695	520.7886996	257.5990165	663.9318182	365.1884328	88	536	58426	195741	474.8274518	269.6957101
1.2.5.15		1440.683673	398.7549195	98	559	141187	222904	555.3416414	267.7196937	1385.880435	379.1519435	92	566	127501	214600	602.3640536	253.007196
1.2.5.16		2514.252747	436.1236162	91	542	228797	236379	1171.521154	373.1337985	2918.39	393.417122	100	549	291839	215986	1662.33982	369.0898407
1.2.5.17	0.465171797	1972.123188	377.4794239	138	486	272153	183455	789.6277095	281.8563365	3176.714286	365.2545825	133	491	422503	179340	2054.29193	342.8613193
1.2.5.18	0.25016323	1561.375	397.4404332	96	554	149892	220182	569.8853366	213.2788828	1840	393.0590406	100	542	184000	213038	854.4772437	244.379001
1.2.6.1	2.984749375	1505.215909	404.0593525	88	556	132459	224657	790.1883471	276.2930719	14388.95536	352.5615672	112	536	1611563	188973	7057.318063	309.4031808
1.2.6.2	0.486016014	4813.866667	447.8453815	150	498	722080	223027	2253.255445	291.6831542	10359.9	390.0321285	150	498	1553985	194236	5339.325496	309.4007989
1.2.6.3	-0.400606642	10370.98387	449.8288973	124	526	1286002	236610	3955.651109	345.6954048	12911.65672	408.8817829	134	516	1730162	210983	6653.336038	319.5140927
1.2.6.4	0.60432788	1178.196581	401.5074349	117	538	137849	216011	423.323223	246.1635842	1293.415094	399.8581818	106	550	137102	219922	698.5748953	299.1525513
1.2.6.5	-0.125098091	2239.823529	390.6460481	68	582	152308	227356	693.1223884	281.8276175	2523.290323	392.420068	62	588	156444	230743	823.0254256	331.9649479
1.2.6.6	-0.150651623	2679.4875	375.5421053	80	570	214359	214059	883.172534	264.8469253	3230.234568	410.9876977	81	569	261649	233852	1293.3509	291.7701412
1.2.6.7	0.017705733	2409.684211	384.1168614	76	599	183136	230086	818.0770973	258.2453241	3098.771084	404.7842466	83	584	257198	236394	1409.770778	298.604611
1.2.6.8	0.216436491	2902.844444	391.1444867	90	526	261256	205742	1485.898089	271.1411633	4926.811321	399.6660232	106	518	522242	207027	3305.782361	305.238723
1.2.6.9	-1.334271338	1251.595238	389.1109272	42	604	52567	235023	297.3644597	259.3088354	590.2222222	394.6082645	45	605	26560	238738	445.8739677	285.547316
1.2.6.10		1247.553846	376.3571429	65	602	81091	226567	448.5710657	254.2713654	1336.681159	353.164966	69	588	92231	207661	479.4922584	265.4431765
1.2.6.11		1532.044776	410.9018182	67	550	102647	225996	445.089038	297.6745773	1472.621212	392.4397032	66	539	97193	211525	724.0216757	323.1406432
1.2.6.12		1334.196078	399.0436187	51	619	68044	247008	395.6594406	247.5945727	785.2888889	402.0222222	45	630	35338	253274	482.1846406	287.910231
1.2.6.13	0.074735427	2572.053763	430.7801802	93	555	239201	239083	915.0488131	280.3355685	3475.831683	404.4972578	101	547	351059	221260	1269.720661	312.6240967
1.2.6.14		1975.511905	393.5989848	84	591	165943	232617	751.32685	265.4931814	2050.469697	412.8860972	66	597	135331	246493	769.7153787	305.1436498
1.2.6.15		65535	3299.919225	56	619	3669960	2042650	0	10672.58264	9033.514851	378.325784	101	574	912385	217159	4319.972987	327.2375616
1.2.6.16	0.464553751	2030.637931	408.1939502	58	562	117777	229405	693.7159485	273.732348	3279.532468	404.5923218	77	547	252524	221312	1633.413576	279.7299824
1.2.6.17	-0.381415964	2334.710526	367.6477462	76	599	177438	220221	805.8458422	262.0014167	2252.686567	371.5279605	67	608	150930	225889	946.1916787	315.343577
1.2.6.18	0.088805327	4218.59375	369.0018051	96	554	404985	204427	1945.544245	257.9690149	7100.480769	409.6868132	104	546	738450	223689	4085.69938	262.9609487
1.2.7.1		962.26	364.4090909	50	594	48113	216459	243.3211713	233.6556849	802.8409091	403.274168	44	631	35325	254466	398.2903203	288.1201479
1.2.7.2		1203.493827	495.7982301	81	565	97483	280126	443.0465272	336.2906691	717.75	409.4949153	60	590	43065	241602	444.6383409	306.3780801
1.2.7.3	-0.371186702	1177.9	422.3478261	60	552	70674	233136	308.0362912	267.0859969	743.5166667	384.0868794	60	564	44611	216625	323.8539533	307.6646326
1.2.7.4		1509.891304	419.4850993	46	604	69455	253369	405.3280061	306.6119786	6640.661972	418.3402418	71	579	471487	242219	2770.18719	305.4425821
1.2.7.5		1697.38	428.6851852	50	594	84869	254639	556.8044141	256.9146452	1366.983333	359.7552083	60	576	82019	207219	530.1403114	266.0989807
1.2.7.6	0.214456808	7709.231707	415.9787986	82	566	632157	235444	3627.437718	289.691763	14432.02597	458.5236427	77	571	1111266	261817	6785.867593	390.6077227
1.2.7.7		2592.129412	432.3315412	85	558	220331	241241	948.9996689	290.5246449	2841.232877	441.6404887	73	573	207410	253060	1131.062617	316.8909446
1.2.7.8		4556.952381	440.0338681	84	561	382784	246859	1711.841788	333.9927053	7855.186667	483.0366667	75	600	589139	289822	3185.219225	425.6580576
1.2.7.9	-0.182605735	2264.522388	399.3304647	67	581	151723	232011	707.7815954	277.2060089	2426.777778	368.1880342	63	585	152887	215390	842.2934384	302.6545556
1.2.7.10	-0.034224365	2142.91358	376.669627	81	563	173576	212065	633.8801771	277.7794228	2578.280488	419.4717314	82	566	211419	237421	790.6909031	305.0188462
1.2.7.11	-0.089355446	1622.580645	397.9547826	62	575	100600	228824	507.1479249	283.8000975	1515.890909	370.2336134	55	595	83374	220289	442.5581697	279.6375461
1.2.7.12	-1.020295778	1747.428571	379.3814433	77	582	134552	220800	660.9267682	256.9997303	910.8833333	398.4439024	60	615	54653	245043	516.0496776	277.7420685
1.2.7.13		1139.444444	365.1661017	54	590	61530	215448	328.4020609	262.1520445	955.25	374.0316667	48	600	45852	224419	293.6084765	271.249843
1.2.7.14	-0.257338229	3067.6875	402.1848739	80	595	245415	239300	1067.379661	288.9287652	3665.916667	410.9390863	84	591	307937	242865	1372.800468	282.5165488
1.2.7.15	1.042295576	3765.974359	377.9916248	78	597	293746	225661	1678.947029	244.1224223	11817.15294	431.8966102	85	590	1004458	254819	5655.902534	339.9476647
1.2.7.16	0.632071059	4490.795699	392.8545781	93	557	417644	218820	2403.415073	262.5820731	10748.10345	379.2307692	87	559	935085	211990	6836.480958	270.7185933
1.2.7.17	0.152351474	2446	400.6410256	74	546	181004	218750	962.0008428	290.9274661	3480.379747	415.0706714	79	566	274950	234930	1768.520409	319.1226687
1.2.7.18	0.622513965	1932.214286	432.1013746	56	582	108204	251483	649.0919678	267.2544093	3339.566667	398.0833333	60	588	200374	234073	994.7919945	310.7012392
1.2.8.1	0.341625952	1455.910256	361.0314685	78	572	113561	206510	443.7037065	261.3931591	1784.855263	365.7595819	76	574	135649	209946	802.9712373	317.1811187
1.2.8.2		1818.69863	394.6568144	73	609	132765	240346	775.5030305	269.8111949	2763.507246	399.5629984	69	627	190682	250526	1124.629325	298.4957884
1.2.8.3		1478.275862	350.4488818	58	626	85740	219381	518.3532876	251.0195723	1833.791667	360.0015385	48	650	88022	234001	679.3234367	285.8879259
1.2.8.4		1440.205882	413.4378194	68	587	97934	242688	391.3234918	245.5139118	1503.511628	423.6359223	43	618	64651	261807	569.9229394	304.6562365
1.2.8.5	-0.038223996	2668.011905	424.0160714	84	560	224113	237449	952.728419	306.8175262	3383.45679	394.1975309	81	567	274060	223510	1183.236303	308.8909897
1.2.8.6		2446.447761	389.8898026	67	608	163912	237053	743.167852	271.3448646	3617.777778	385.628524	72	603	260480	232534	1222.090697	286.8886933
1.2.8.7		1951.955882	410.4429066	68	578	132733	237236	593.7718524	270.6451494	2587.855072	419.1824441	69	581	178562	243545	752.3990476	329.8673667
1.2.8.8		1373.470588	418.2140523	51	612	70047	255947	481.1513297	297.7380713	585.9166667	367.7154472	60	615	35155	226145	346.1402554	277.2241475
1.2.8.9	-0.414693716	739.5333333	421.4233227	45	626	33279	263811	326.5959515	349.1030744	524.6888889	383.9904762	45	630	23611	241914	281.9244834	297.0103305
1.2.8.10	-0.266042095	3293.573171	383.7959528	82	593	270073	227591	1361.150312	265.2021925	4113.052632	389.509182	76	599	312592	233316	1460.631342	286.9090986
1.2.8.11		1424.652778	368.3940972	72	576	102575	212195	505.7949782	268.5732996	1284.725806	335.9839858	62	562	79653	188823	579.6954476	250.0837826
1.2.8.12	0.577829115	3703.428571	419.1947368	105	570	388860	238941	2168.357297	277.8391665	8394.061947	380.2114695	113	558	948529	212158	5945.473821	269.3104864
1.2.8.13		1757.808824	403.9617304	68	601	119531	242781	493.504254	302.5727457	2979.314286	402.6165289	70	605	208552	243583	885.5055786	319.7352806
1.2.8.14		1564.33871	370.4433498	62	609	96989	225600	684.3442574	262.1217215	2286.833333	366.9404187	48	621	109768	227870	635.5198769	337.5130243
1.2.8.15	0.428993732	2006.662338	405.1144781	77	594	154513	240638	767.9468598	260.3040964	3116.679487	372.0607083	78	593	243101	220632	1612.680103	287.9106154
1.2.8.16		1771.12	443.0506108	75	573	132834	253868	664.5616492	273.4806977	2870.426966	442.3459459	89	555	255468	245502	1232.793812	311.734796
1.2.8.17	0.007418319	6462.352273	444.0340716	88	587	568687	260648	3833.113724	407.3026896	10258.48889	388.3897436	90	585	923264	227208	6600.170852	333.435941
1.2.8.18	-0.09437692	7489.686747	499.6812816	83	593	621644	296311	3080.64566	325.5256866	11259.04762	476.5658784	84	592	945760	282127	4986.130685	335.471198
1.2.9.1	0.330398729	2523.030769	386.687619	65	525	163997	203011	958.5602661	261.5592031	4287.546875	415.7205323	64	526	274403	218669	2207.843935	347.813168
1.2.9.2		792.3636364	406.0037313	88	536	69728	217618	462.4871542	362.05695	960.7475728	342.44334	103	503	98957	172249	387.1986199	255.6523412
1.2.9.3	-0.436317497	1165.851852	378.9764706	54	595	62956	225491	427.1191354	236.2560912	751.5	390.2520325	60	615	45090	240005	428.9857612	295.4049775
1.2.9.4	0.03423983	28018.29801	499.3206107	151	524	4230763	261644	18960.84297	352.6977117	43470.32331	498.6568266	133	542	5781553	270272	23830.8022	451.1236487
1.2.9.5	0.253600338	9898.375	418.1157895	80	570	791870	238326	5469.688436	296.5196492	19260.1	444.4280702	80	570	1540808	253324	10539.21794	372.766169
1.2.9.6	-0.131838733	3952.808219	370.3652174	73	575	288555	212960	1572.54796	261.5720943	5696.337662	362.9929947	77	571	438618	207269	2545.532366	273.4474531
1.2.9.7	-0.690248924	8709.950617	446.1851852	81	594	705506	265034	4164.686213	332.0600926	8788.888889	393.5190713	72	603	632800	237292	3335.633784	326.0496725
1.2.9.8		1569.439394	436.0432526	66	578	103583	252033	475.737868	292.1517769	1830.79661	423.7197232	59	578	108017	244910	673.4493999	301.0285557
1.2.9.9	0.822203522	1780.351648	395.8080439	91	547	162012	216507	603.7513565	314.2889914	3531.757009	425.0425139	107	541	377898	229948	1299.282482	302.9396212
1.2.9.10	-0.192818726	5321.959016	406.8607595	122	553	649279	224994	2279.365728	309.9106979	7387.778689	388.9349005	122	553	901309	215081	3914.41953	278.690686
1.2.9.11	0.301086222	806.8833333	406.5691057	60	615	48413	250040	362.0222871	284.8489853	644.55	362.4780488	60	615	38673	222924	238.1781843	280.9923051
1.2.9.12		1316.404762	342.7261698	42	577	55289	197753	521.528845	231.9014116	931.4	394.2968491	45	603	41913	237761	415.8417648	274.7938527
1.2.9.13	-0.161267077	1689.589286	428.0323102	56	619	94617	264952	512.6077509	299.185527	1498.344828	370.6019576	58	613	86904	227179	580.7446929	312.3760306
1.2.9.14	0.015060809	2188.185714	378.1458333	70	576	153173	217812	890.9522401	252.5712762	2668.125	355.1401384	72	578	192105	205271	1026.094807	289.5175549
1.2.9.15	0.07142344	2108.571429	424.9133449	63	577	132840	245175	640.5116683	290.316297	2554.591549	349.408377	71	573	181376	200211	1238.239659	282.789034
1.2.9.16		1362.06	406.3011272	50	621	68103	252313	403.842762	246.5755175	1761.3	365.9822294	40	619	70452	226543	812.8360597	250.751487
1.2.9.17	-0.166718761	4825.571429	411.3672414	70	580	337790	238593	1884.206287	326.0235151	6804.493333	386.2643478	75	575	510337	222102	3570.725556	334.5776619
1.2.9.18		1428.44898	377.0276243	49	543	69994	204726	467.9526429	245.2773549	1363.3	398.3202847	50	562	68165	223856	384.7108135	264.7668025
1.2.10.1	0.375394827	1963.290909	364.8872786	55	621	107981	226595	700.5437284	254.8037232	2954.089552	331.679803	67	609	197924	201993	1250.295353	289.1557457
1.2.10.2	-0.001604962	1716.630769	437.0467626	65	556	111581	242998	691.0572629	281.8107074	1781.119403	434.9084249	67	546	119335	237460	778.3591912	321.3701534
1.2.10.3	0.301880985	1044.809524	368.9064125	63	577	65823	212859	331.2919806	242.4436576	921.4666667	390.659322	60	590	55288	230489	551.5896865	289.6148363
1.2.10.4	-0.316161077	2033.952381	392.8974359	63	585	128139	229845	812.0838261	260.8324342	1872.648148	352.9692833	54	586	101123	206840	579.1972464	283.4662805
1.2.10.5		1053.361702	418.2022654	47	618	49508	258449	225.7790697	277.9028308	1213.186047	362.7297735	43	618	52167	224167	317.3384413	284.1273527
1.2.10.6		1230.940299	399.8031088	67	579	82473	231486	410.6331071	290.7035761	682.3333333	390.9207921	69	606	47081	236898	446.8809674	292.8986753
1.2.10.7	0.558824651	1962.25974	422.1237458	77	598	151094	252430	467.5209393	290.4435912	3341.75	447.2003339	76	599	253973	267873	1015.932371	303.9059306
1.2.10.8	0.146413391	3994.815217	399.0587219	92	579	367523	231055	1720.232043	280.7842398	6879.305263	382.9913793	95	580	653534	222135	3081.738932	322.7777044
1.2.10.9	0.638201034	1952.114286	427.8927973	70	597	136648	255452	565.3826402	287.5305741	3443.013333	398.7	75	600	258226	239220	1424.435809	317.8864
1.2.10.10	0.366588961	1308.983333	377.6258503	60	588	78539	222044	354.5433444	242.5848743	1409.83871	376.231405	62	605	87410	227620	447.262649	292.0961621
1.2.10.11		1335.695652	430.4128	46	625	61442	269008	465.5246162	265.3411193	1436.733333	386.3566667	45	600	64653	231814	569.9444183	271.3791679
1.2.10.12		1302.695652	446.4936479	46	551	59924	246018	545.8558844	272.2377982	1137.416667	453.2606383	60	564	68245	255639	771.5148582	322.9894732
1.2.10.13		1302.0625	383.4037479	80	587	104165	225058	426.3920539	271.4445718	1559.22	372.6502463	50	609	77961	226944	538.4765655	306.4790419
1.2.10.14		1112.040816	327.0868762	49	541	54490	176954	392.3163009	221.9049059	768.9333333	355.5301418	60	564	46136	200519	398.8489633	268.6805245
1.2.10.15		2168.628205	372.5350877	78	570	169153	212345	812.6292262	252.5362083	2775.459459	400.8286219	74	566	205384	226869	1542.154558	336.8892154
1.2.10.16	-0.14272824	3066.426966	346.6887299	89	559	272912	193799	1235.088751	218.8824921	4131.1625	383.1830986	80	568	330493	217648	1435.971034	273.676511
1.2.10.17		1984.736842	395.3761302	95	553	188550	218643	840.4273125	307.6477159	3922.796117	369.7926606	103	545	404048	201537	1707.524537	328.2638555
1.2.10.18		1314.672131	358.9135593	61	590	80195	211759	486.9963719	210.0436137	1269.960784	345.3630252	51	595	64768	205491	483.6834956	230.2625012
1.2.11.1	-0.06566995	2397.469697	390.2607973	66	602	158233	234937	1015.922543	265.0874928	2868.850746	384.4958949	67	609	192213	234158	1076.955621	295.6646634
1.2.11.2		1895.24	423.1233645	100	535	189524	226371	872.3845496	291.032419	4190.052632	381.8468809	114	529	477666	201997	2738.481238	279.3117608
1.2.11.3	0.340850991	2589.6125	402.3462247	80	543	207169	218474	918.6115405	263.1586673	4458.367089	387.3449541	79	545	352211	211103	2268.298839	285.3445146
1.2.11.4		2079.830986	388.0604491	71	579	147668	224687	756.7512473	283.2135383	3699.109589	348.6317627	73	573	270035	199766	1500.505363	259.3007421
1.2.11.5		1288.925926	389.0164204	54	609	69602	236911	488.4738081	257.8705134	1969.96	407.1283333	75	600	147747	244277	846.4039452	304.5084649
