1.1.2.14		486.8440367	340.8718447	109	515	53066	175549	224.5311598	254.5987879	304.6605505	277.8660194	109	515	33208	143101	190.4441077	158.6650117
1.1.2.15	-0.200988695	5286.515152	365.1267606	132	568	697820	207392	1764.450943	234.6329426	2970.303279	320.6782007	122	578	362377	185352	815.7648919	228.3506915
1.1.2.16		525.5034483	346.6283019	145	530	76198	183713	239.6871848	180.9969445	317.137931	308.0132075	145	530	45985	163247	175.2118175	185.5482387
1.1.2.17		955.4673913	313.4489051	92	548	87903	171770	374.8488522	168.4323142	354.9204545	290.7285714	88	560	31233	162808	209.0837273	179.9450548
1.1.2.18		1444.661538	341.2496075	65	637	93903	217376	422.9779873	197.9573686	867.1282051	308.2395023	39	643	33818	198198	241.6679412	187.0796652
1.1.3.1		766.1875	312.5232323	112	495	85813	154699	226.5577241	170.6619524	324.2137931	303.5031712	145	473	47011	143557	214.8914782	185.2811488
1.1.3.2	0.240142901	499.8888889	304.9	45	630	22495	192087	232.7035522	173.7546103	365.9777778	276.2571429	45	630	16469	174042	146.6565889	161.1098528
1.1.3.3		383.8430233	294.0198807	172	503	66021	147892	201.256009	181.1813114	296.6627907	261.3505976	172	502	51026	131198	146.433937	163.0337529
1.1.3.4	-0.006625812	917.4301075	281.4318182	93	528	85321	148596	256.6258897	160.5794995	488.4090909	291.0750469	88	533	42980	155143	254.8365624	186.7228233
1.1.3.5		813.1410256	315.6419295	78	539	63425	170131	397.9706124	178.9633823	364.5909091	280.9910714	88	560	32084	157355	238.5737277	179.3117843
1.1.3.6	-0.669537601	576.4	301.6487805	60	615	34584	185514	308.8003778	173.8929684	333.2333333	267.2617886	60	615	19994	164366	186.6752409	165.7407362
1.1.3.7		335.8008299	306.0305164	241	426	80928	130369	195.0062925	170.5537282	360	300.1596244	244	426	87840	127868	227.5117543	206.9542665
1.1.3.8		560.2	275.4412297	45	553	25209	152319	265.4320252	172.5056822	327.6888889	291.2423146	45	553	14746	161057	144.3663276	179.377291
1.1.3.9		686.2386364	283.5662879	88	528	60389	149723	185.0525106	162.7419509	416.1136364	301.2686567	88	536	36618	161480	253.6956584	187.3487216
1.1.3.10	0.973301456	727.1358025	305.1447811	81	594	58898	181256	248.7574431	183.5328462	590.2596154	351.2602041	104	588	61387	206541	362.1301826	270.1803668
1.1.3.11	0.520804125	418.8	285.8738318	60	642	25128	183531	215.0615261	170.6693383	372.0833333	282.0529595	60	642	22325	181078	242.9364314	182.7670419
1.1.3.12	0.053202335	481.4	272.3212435	45	579	21663	157674	183.7660832	165.2454617	373.75	289.5474957	44	579	16445	167648	220.8224426	176.1194221
1.1.3.13	0.352152646	565.5048544	258.5697211	103	502	58247	129802	203.6153271	134.0504384	397.2752294	293.7300971	109	515	43303	151271	214.0961745	182.4463187
1.1.3.14		576.0344828	238.7723881	116	536	66820	127982	180.4985878	147.6459197	363.9793103	291.3477477	145	555	52777	161698	215.5122676	187.4256123
1.1.3.15		403.0688525	251.5411392	305	316	122936	79487	230.6096379	136.7072367	298.895082	290.7816456	305	316	91163	91887	189.4155865	171.0588389
1.1.3.16	0.731970469	869.0480769	279.765324	104	571	90381	159746	297.0341012	156.1853077	731.3956044	279.0846561	91	567	66557	158241	272.3322098	169.160433
1.1.3.17		430.4772727	283.3553571	88	560	37882	158679	188.433674	162.1066243	285.7954545	264.9589286	88	560	25150	148377	154.037935	179.9235952
1.1.3.18		296.9114583	261.0498753	192	401	57007	104681	157.7267464	150.8674089	365.4715026	276.4763092	193	401	70536	110867	180.8766805	177.2425535
1.1.4.1		739.1818182	312.6989437	44	568	32524	177613	172.3441684	154.2142939	337.2444444	274.1658375	45	603	15176	165322	197.481831	185.3970658
1.1.4.2	-0.601887717	617.0795455	343.5410448	88	536	54303	184138	348.0928632	207.0341791	360.8409091	292.891791	88	536	31754	156990	218.1732988	194.7443968
1.1.4.3	-0.305228754	557.9777778	311.6568966	45	580	25109	180761	215.5930826	189.5386901	337.0888889	261.8172414	45	580	15169	151854	165.4663205	169.3012955
1.1.4.4	0.579707402	799.0229885	285.2036125	87	609	69515	173689	275.2710254	167.270892	529.6590909	293.7124183	88	612	46610	179752	250.011131	185.7165745
1.1.4.5		702.3333333	278.3683274	45	562	31605	156443	269.4656441	186.9951412	244.8409091	299.4214162	44	579	10773	173365	133.9273791	210.9404027
1.1.4.6	-0.405786961	391.9675926	253.5127701	216	509	84665	129038	237.5520681	161.4679661	316.0697674	257.1811024	215	508	67955	130648	179.4947425	155.9079285
1.1.4.7	-0.251683361	1075.366667	304.8391473	60	516	64522	157297	255.0262056	197.5257203	524.3166667	278.7344961	60	516	31459	143827	281.9987288	174.083918
1.1.4.8		421.0645161	270.592	124	500	52212	135296	185.5557799	156.0019664	275.3495935	290.952	123	500	33868	145476	171.9214693	169.3866869
1.1.4.9		369.766129	258.7066667	248	375	91702	97015	188.4785052	152.2029149	323.4578313	298.9226667	249	375	80541	112096	176.051697	175.8169105
1.1.4.10	-0.665009562	3416.878788	302.9372624	99	526	338271	159345	1187.631556	212.4986107	1534.247191	325.2052239	89	536	136548	174310	504.9405189	192.4224472
1.1.4.11		563.35	267.0389831	60	590	33801	157553	286.3739295	147.9902316	284.95	314.640678	60	590	17097	185638	158.1889614	194.7413575
1.1.4.12		463.5045872	295.9708738	109	515	50522	152425	200.3374962	173.2164288	340.6146789	290.5067961	109	515	37127	149611	161.4752464	175.6857893
1.1.4.13		1400.37	283.2782609	100	575	140037	162885	388.0558376	173.2847542	743.3142857	303.5647668	70	579	52032	175764	244.4535914	177.6617088
1.1.4.14		1147.426829	289.1978799	82	566	94089	163686	417.4872871	163.7236092	868.4918033	318.9894366	61	568	52978	181186	320.5411727	182.0490083
1.1.4.15		606.6511628	264.3196429	86	560	52172	148019	219.7842371	145.1408785	373.5568182	279.0142349	88	562	32873	156806	223.5523051	165.4790516
1.1.4.16		963.5930233	288.7773655	86	539	82869	155651	350.8391395	172.6774062	781.2328767	297.4264151	73	530	57030	157636	261.1904528	173.6243485
1.1.4.17	-0.010070378	1006.473684	288.9425926	76	540	76492	156029	356.0639902	191.8158898	597.0340909	318.4179104	88	536	52539	170672	311.598279	189.7751733
1.1.4.18	0.731826711	1277.352941	256.3254818	85	467	108575	119704	453.0705881	141.9020723	1324.820513	292.0506329	78	474	103336	138432	498.4910498	183.2372444
1.1.5.1	0.889934911	447.3394495	331.972973	109	592	48760	196528	179.2711145	178.9565267	384.7522936	282.7976391	109	593	41938	167699	182.8409925	179.6524738
1.1.5.2	0.278847175	376.0185185	295.0043478	216	460	81220	135702	187.2576449	158.9079443	327.9861111	259.3130435	216	460	70845	119284	195.2633663	153.3963956
1.1.5.3		516.1333333	318.5603306	45	605	23226	192729	201.2066489	176.5234283	331.5777778	292.3338843	45	605	14921	176862	174.0682483	192.791201
1.1.5.4		461.1559633	295.7438163	109	566	50266	167391	201.0833582	168.7384486	287.1284404	299.934629	109	566	31297	169763	171.9801088	178.3169379
1.1.5.5	0.084027427	1194.676471	321.0383333	102	600	121857	192623	335.2726184	183.9609837	843.127907	319.7643098	86	594	72509	189940	291.7392431	179.782964
1.1.5.6	0.124284953	346.4417671	278.1995012	249	401	86264	111558	212.4181052	162.8327021	361.2258065	299.7281796	248	401	89584	120191	225.0878265	184.5292006
1.1.5.7		465.6347305	239.7585421	167	439	77761	105254	176.1148019	128.9526445	287.4883721	290.7654321	215	405	61810	117760	187.6099333	180.1434183
1.1.5.8		692.9365079	272.9282051	63	585	43655	159663	210.3113997	157.9247196	302.2666667	288.7745098	60	612	18136	176730	152.6114747	162.3695901
1.1.5.9	-0.39797949	1388.95098	291.1973244	102	598	141673	174136	417.9286311	175.2083648	779.2417582	291.6677909	91	593	70911	172959	322.9153034	174.2067909
1.1.5.10	0.042154784	3112.988235	309.4830054	85	559	264604	173001	990.2308286	195.759242	2084.142857	305.6666667	84	564	175068	172396	866.8109469	189.6266364
1.1.5.11		735.5915493	278.5531532	71	555	52227	154597	231.6376832	158.4897597	519.4318182	316.3896797	88	562	45710	177811	277.6166338	195.4828207
1.1.5.12		331.8031088	268.4626556	193	482	64038	129399	169.4516685	166.4477528	277.2176166	304.3319502	193	482	53503	146688	167.3068426	173.0391801
1.1.5.13	-0.163822007	2887.09322	295.7044674	118	582	340677	172100	1240.698197	171.796547	1749.631579	325.3438017	95	605	166215	196833	503.8040148	201.9434111
1.1.5.14	-0.309061601	527.9431818	284.1053571	88	560	46459	159099	253.744071	157.3270637	367.9090909	293.0232143	88	560	32376	164093	193.1068732	177.7001321
1.1.5.15	-0.405708775	431.9431818	251.0429104	88	536	38011	134559	233.3530469	149.765887	361.2643678	296.1787709	87	537	31430	159048	217.8370402	190.9632295
1.1.5.16		440	307.5083714	45	657	19800	202033	213.8847041	176.6566474	265.5555556	282.2252664	45	657	11950	185422	151.0850468	182.4807601
1.1.5.17		353.5310345	278.2622642	145	530	51262	147479	170.4926353	162.7406349	314.6597222	288.0415094	144	530	45311	152662	195.3288596	191.79815
1.1.5.18		327.8467742	282.6371308	124	474	40653	133970	179.2151817	174.1164409	301.0725806	270.9092827	124	474	37333	128411	205.2191658	190.2430663
1.1.6.1		447.7333333	320.2439024	60	615	26864	196950	218.3974868	173.6510163	320.8	273.8536585	60	615	19248	168420	195.5072718	167.366065
1.1.6.2	-0.810725675	447.440367	312.4351687	109	563	48771	175901	221.0822601	181.1216895	311.5137615	262.8099467	109	563	33955	147962	190.5313967	162.0395795
1.1.6.3	0.289718214	4013.518519	321.1556684	81	591	325095	189803	1546.917797	204.6326066	3112.649351	329.1445378	77	595	239674	195841	1159.398005	199.9147279
1.1.6.4		629.1	274.5264151	70	530	44037	145499	162.1961907	143.3942062	321.8	287.2	60	565	19308	162268	177.1900863	166.7485861
1.1.6.5		683.3333333	285.500821	57	609	38950	173870	179.8987369	157.2739771	449.7333333	313.3090333	45	631	20238	197698	214.5516669	202.5703249
1.1.6.6		376.9793103	266.7483444	145	453	54662	120837	173.2079662	161.5465769	287.1597222	277.1103753	144	453	41351	125531	169.519364	164.2947231
1.1.6.7	0.38306976	1044.276423	276.0907618	123	617	128446	170348	362.7087412	159.6137605	840.4444444	283.4942339	117	607	98332	172081	323.225344	172.0704031
1.1.6.8		427.9919355	288.4591652	124	551	53071	158941	229.4163526	167.5130833	274.4596774	282.7236364	124	550	34033	155498	177.0499929	172.2205351
1.1.6.9		1152.556701	321.2713043	97	575	111798	184731	381.7890325	186.5728611	814.890411	298.6903553	73	591	59487	176526	251.365289	164.09708
1.1.6.10		620.4	271.6171735	90	559	55836	151834	217.4387168	156.6168032	645.9824561	283.5587734	57	587	36821	166449	200.0080254	163.2700375
1.1.6.11		404.9598394	271.5614035	249	399	100835	108353	201.2522404	160.8456837	322.2408163	310.8546366	245	399	78949	124031	226.0602664	193.798293
1.1.6.12		789.96875	300.243609	64	665	50558	199662	218.1475253	180.9659484	479.4333333	303.7772795	60	669	28766	203227	271.3935253	177.6152516
1.1.6.13		544.1704545	250.9841828	88	569	47887	142810	165.9941279	151.9015664	373.1931034	283.6830189	145	530	54113	150352	214.6461819	195.5213579
1.1.6.14	-1.884983045	7038.408696	319.3339921	115	506	809417	161583	3152.076571	213.6087746	1427.782609	303.0415879	92	529	131356	160309	501.8927182	176.8058171
1.1.6.15	-0.499782189	440.8181818	275.1939502	88	562	38792	154659	207.9012848	148.6391643	348.7159091	288.5338078	88	562	30687	162156	176.8007963	174.21093
1.1.6.16		726.3953488	276.7486726	86	565	62470	156363	219.5240242	144.4854423	467.0795455	288.2003454	88	579	41103	166868	301.6424442	183.4700201
1.1.6.17		352.4090909	254.4678179	88	637	31012	162096	155.7824559	151.0021395	260.3068182	275.4050235	88	637	22907	175433	166.7910613	186.3148594
1.1.6.18		719.2826087	270.4164384	92	730	66174	197404	246.2528007	146.567958	428.2898551	295.4773022	69	771	29552	227813	227.6776963	182.4937515
1.1.7.1		829.6382979	286.2061329	94	587	77986	168003	319.2088242	163.4363317	383.0681818	273.1895425	88	612	33710	167192	200.7406058	170.6651636
1.1.7.2		440.5166667	342.6684492	60	561	26431	192237	211.3120514	191.7553046	250.85	261.8823529	60	561	15051	146916	148.1024223	162.0947888
1.1.7.3		467.7045455	286.609375	88	512	41158	146744	246.3644362	170.3314661	306.7727273	288.9726027	88	511	26996	147665	170.2823009	173.4300539
1.1.7.4		1624.142857	287.625	98	552	159166	158769	485.3430514	163.4128173	993.3655914	323.2983725	93	553	92383	178784	323.7240888	194.5305741
1.1.7.5		723.2954545	308.7863924	44	632	31825	195153	208.4557485	178.6152527	430.6888889	298.1993912	45	657	19381	195917	252.1450043	203.2474737
1.1.7.6		390.1854839	273.7709091	124	550	48383	150574	201.2370359	166.0027663	298.3064516	287.5299456	124	551	36990	158429	158.7088111	171.3678781
1.1.7.7	0.009821465	345.7159091	279.9215686	88	510	30423	142760	217.287145	172.1128042	336.4318182	278.4411765	88	510	29606	142005	231.1182694	187.1240531
1.1.7.8		565.597561	262.3427992	82	493	46379	129335	151.2177286	154.4933424	334.9666667	275.15	60	540	20098	148581	230.9154944	174.4005545
1.1.7.9		577.6956522	270.7183908	92	522	53148	141315	177.494442	158.3423567	354.0113636	287.6660448	88	536	31153	154189	195.8619931	174.1749915
1.1.7.10	0.441789239	779.8488372	277.6714286	86	560	67067	155496	270.1261341	162.0499898	467.7954545	273.1512456	88	562	41166	153511	208.288325	168.5371969
1.1.7.11		488.5333333	270.5233645	60	642	29312	173676	323.3339072	171.7296204	287.6666667	281.9501558	60	642	17260	181012	137.982205	169.3940199
1.1.7.12	-0.592116773	360.662037	231.1617647	216	408	77903	94314	199.4943414	140.6703953	316.412037	263.4044118	216	408	68345	107469	212.7161899	163.2393457
1.1.7.13	-0.218549412	1216.333333	305	120	448	145960	136640	389.9778484	171.6475313	718.6846847	296.0353201	111	453	79774	134104	201.2710056	200.7579316
1.1.7.14		950.6447368	278.9658703	76	586	72249	163474	368.0008833	173.3884319	737.3768116	291.0806175	69	583	50879	169700	283.2351459	193.6567901
1.1.7.15	0.14280537	1189.122222	286.0230061	90	652	107021	186487	367.4689353	170.5456448	857.1794872	276.5149701	78	668	66860	184712	266.2813599	167.7816911
1.1.7.16	1.521763006	420.6444444	283.7706897	45	580	18929	164587	139.7994048	165.0135653	425.1555556	281.4396552	45	580	19132	163235	253.084084	177.1641888
1.1.7.17		707.4835165	289.9561404	91	570	64381	165275	218.9482533	158.1162126	423.3394495	281.8727915	109	566	46144	159540	212.066037	194.4987071
1.1.7.18	0.107895516	4554.259615	296.0385906	104	596	473643	176439	2385.833059	178.501011	3179.3	340.7672131	90	610	286137	207868	1499.77552	199.5516324
1.1.8.1		533.6833333	330.9813278	60	482	32021	159533	233.2105266	425.6630094	254.15	268.15625	60	480	15249	128715	159.0825598	176.3599969
1.1.8.2	0.061145895	773.0695652	306.9164882	115	467	88903	143330	264.6753457	161.9940368	370.8895349	252.549763	172	422	63793	106576	181.9012782	174.8160879
1.1.8.3	0.105717147	439.24	320.0721925	275	374	120791	119707	252.1592149	174.3923066	341.5398551	270.5481283	276	374	94265	101185	186.0335072	158.6983032
1.1.8.4		470.4068966	324.3829787	145	611	68209	198198	258.0304579	275.4049671	283.4097222	262.6612111	144	611	40811	160486	188.718942	170.8523203
1.1.8.5		748.3111111	283.9616788	90	548	67348	155611	285.5959323	160.6915836	307.1192661	289.309833	109	539	33476	155938	199.432761	187.0906701
1.1.8.6	0.376408828	1104.423077	272.7073171	104	492	114860	134172	345.7803797	162.96437	940.5714286	312.667304	77	523	72424	163525	263.9718319	178.1215351
1.1.8.7		1161.953846	272.1607143	65	560	75527	152410	344.8045792	171.7971059	760.1935484	254.4484053	62	533	47132	135621	255.1707106	169.3668921
1.1.8.8		673.2272727	284.6220302	132	463	88866	131780	280.3036392	156.5938802	359.2065217	264.9953704	184	432	66094	114478	228.0661154	174.025461
1.1.8.9		839.8514851	264.5562016	101	516	84825	136511	273.5329323	161.5851911	298.4311927	294.3424658	109	511	32529	150409	173.0349897	164.6719509
1.1.8.10		407.4202899	264.5742754	69	552	28112	146045	223.7610919	161.9677848	277.2028986	284.75	69	552	19127	157182	174.4914416	180.1431672
1.1.8.11		439.0444444	264.8142857	45	630	19757	166833	227.7132657	155.8902405	262.4318182	274.6730159	44	630	11547	173044	168.781246	169.4920921
1.1.8.12	-1.175691489	625.4102564	259.9630872	78	596	48782	154938	210.9063126	143.6313046	350.9772727	294.0586319	88	614	30886	180552	179.456248	182.1236644
1.1.8.13		650.1020408	298.5226337	98	486	63710	145082	208.2695707	155.0673241	322.5564516	307.3978723	124	470	39997	144477	190.2269571	205.1187751
1.1.8.14	1.08418413	730.2460317	269.609375	126	512	92011	138040	310.0491432	155.0433651	619.3504274	285.4902724	117	514	72464	146742	255.3412771	185.0547424
1.1.8.15	1.757783744	469.5111111	298.8047619	45	630	21128	188247	287.2868967	189.6545522	453.3555556	288.9460317	45	630	20401	182036	256.2387043	195.924565
1.1.8.16	-0.304150209	387.4	263.0241796	45	579	17433	152291	187.8677312	167.6310493	337.8888889	278.3195164	45	579	15205	161147	176.8457234	177.5017862
1.1.8.17	0.189107323	797.6025641	300.8994413	78	537	62213	161583	260.7390551	160.0199625	454.7045455	305.1958955	88	536	40014	163585	225.2693922	189.0084715
1.1.8.18	0.36296368	607.2931034	265.0689655	58	551	35223	146053	168.1601257	163.3495877	413.4333333	305.2762923	60	561	24806	171260	196.0803718	187.5350195
1.1.9.1	-0.194920715	4809.12931	322.5992509	116	534	557859	172268	2051.347385	186.2759533	2724.963964	306.1113173	111	539	302471	164994	1038.988706	196.0956627
1.1.9.2		783.7021277	328.5266667	47	600	36834	197116	260.6805263	177.1448634	409.3488372	316.094703	43	623	17602	196927	166.1821477	183.1748343
1.1.9.3	0.780777163	785.7678571	323.327044	56	636	44003	205636	229.5761616	178.4338838	514.2	280.1796875	60	640	30852	179315	289.3038656	177.6267872
1.1.9.4	0.287356742	385.9540984	286.4318841	305	345	117716	98819	210.6197518	144.8119485	329.3311475	256.5971014	305	345	100446	88526	203.6572623	155.4998019
1.1.9.5		625.9166667	248.1870629	60	572	37555	141963	198.099158	150.9736754	362.6086957	260.3177893	69	579	25020	150724	282.129337	165.3185
1.1.9.6		598.9210526	264.6516854	76	623	45518	164878	219.4684226	141.2972199	220.4659091	280.7421875	88	640	19401	179675	164.2826658	186.0988668
1.1.9.7	0.140384775	1670.277778	282.5057471	126	522	210455	147468	540.613447	171.9249395	1265.307692	326.7928437	117	531	148041	173527	430.9045438	205.8919103
1.1.9.8	0.576939861	405.6162791	261.5646123	172	503	69766	131567	227.7282994	157.7601147	371.2848837	276.7117296	172	503	63861	139186	225.549549	187.8684409
1.1.9.9		663.9268293	262.1413428	82	566	54442	148372	180.9435824	151.6322773	301.706422	294.8845471	109	563	32886	166020	186.3956679	190.8140805
1.1.9.10		870.1630435	306.6828047	92	599	80055	183703	283.9587875	181.3329321	435.9310345	290.5882353	87	612	37926	177840	243.8552328	177.3998946
1.1.9.11		825.1940299	253.0676329	67	621	55288	157155	335.1884851	149.2496054	594.9333333	289.809375	60	640	35696	185478	304.8347567	188.773048
1.1.9.12		634.0576923	248.6162988	52	589	32971	146435	236.9815323	153.8718145	55865.77465	859.4784768	71	604	3966470	519125	13272.16756	2371.069761
1.1.9.13	-0.081705217	984.5851064	289.8935428	94	573	92551	166109	337.7311158	185.1772723	570.9659091	342.6729131	88	587	50245	201149	257.0060332	193.9145266
1.1.9.14		885.2033898	290.7203791	59	633	52227	184026	276.858881	167.5734142	316.7	306.4034268	60	642	19002	196711	193.9036101	194.830322
1.1.9.15	-0.362544386	572.3861386	257.312	101	500	57811	128656	174.8344603	130.2704213	368.5724138	291.5720251	145	479	53443	139663	219.0286942	192.2510388
1.1.9.16		416.0275229	289.9546351	109	507	45347	147007	208.0565581	161.4760072	264.2752294	290.6646943	109	507	28806	147367	162.4135548	186.4628871
1.1.9.17		656.4861111	275.1011905	72	504	47267	138651	225.968102	146.8900885	508.4659091	271.6490196	88	510	44745	138541	273.9002369	171.1091394
1.1.9.18	0.012376233	1311.940299	321.4314815	67	540	87900	173573	321.1050826	179.4225638	892.3272727	299.5036101	55	554	49078	165925	349.4795119	185.1615281
1.1.10.1	0.368191375	3296.268817	344.1571675	93	579	306553	199267	1049.391192	201.6242024	2674.877778	318.6838488	90	582	240739	185474	887.4759443	188.8432223
1.1.10.2		386.2248996	277.2493766	249	401	96170	111177	266.5745027	162.0610631	263.3991935	249.525	248	400	65323	99810	170.2974802	168.3828506
1.1.10.3		1279.151163	324.2065574	86	610	110007	197766	496.4295898	187.7524005	721.8235294	269.7932692	68	624	49084	168351	249.6683648	160.4953986
1.1.10.4	-1.005933824	535.3555556	313.1790808	45	631	24091	197616	237.9218504	186.3287943	328.4444444	275.6212361	45	631	14780	173917	167.9101023	166.7605611
1.1.10.5		673.0421053	285.5981481	95	540	63939	154223	186.0678946	160.4176136	343.6829268	253.8269962	123	526	42273	133513	178.6859132	168.3286735
1.1.10.6	0.258565136	483.2045455	281.8330206	88	533	42522	150217	263.0457167	160.5798483	370.7954545	279.435272	88	533	32630	148939	213.50251	180.6848085
1.1.10.7	0.206992067	468.372093	278.9433962	172	530	80560	147840	215.7195125	169.5297954	353.9418605	266.3490566	172	530	60878	141165	217.5511891	172.1590666
1.1.10.8		377.3546512	262.3916211	172	549	64905	144053	198.7985039	166.3780167	297.4912281	270.6726944	171	553	50871	149682	191.3607587	173.0513923
1.1.10.9	0.675373828	590.9111111	292.1302682	45	522	26591	152492	271.4030068	177.5354001	406.8666667	287.6666667	45	522	18309	150162	271.5756985	183.3478051
1.1.10.10		443.2385321	262.9747049	109	593	48313	155944	226.2110689	163.6414283	288.1100917	296.7706577	109	593	31404	175985	186.9150491	174.4629379
1.1.10.11		445.2272727	287.744898	88	588	39180	169194	183.0937867	171.3288288	281.1136364	293.3027211	88	588	24738	172462	161.3556512	190.0753615
1.1.10.12		518.6363636	304.3958724	88	533	45640	162243	275.1058136	170.669092	305.6206897	260.2255639	87	532	26589	138440	160.5683327	157.4380946
1.1.10.13		510.1851852	304.4148148	108	540	55100	164384	264.604077	180.1069183	314.4587156	308.0890538	109	539	34276	166060	211.924408	210.5420327
1.1.10.14		343.8586957	272.2981221	276	426	94905	115999	194.1264481	155.2598846	326.9636364	288.4835681	275	426	89915	122894	203.1313022	184.179263
1.1.10.15		433.5103448	303.9020716	145	531	62859	161372	210.7396536	160.2064635	322.9931034	293.2655367	145	531	46834	155724	185.0572883	185.9791291
1.1.10.16	-0.082935276	1335.963855	273.6165541	83	592	110885	161981	392.4035434	164.9407959	940.4268293	341.6745363	82	593	77115	202613	349.090911	203.8995975
1.1.10.17	-0.994673266	589.2788462	261.3308271	104	532	61285	139028	190.9455952	130.865811	374.6136364	314.5017857	88	560	32966	176121	172.2120411	191.1677181
1.1.10.18		646.3367347	276.704918	98	488	63341	135032	215.691103	150.748498	314.5340909	301.4588235	88	510	27679	153744	145.3110261	181.5347892
