1.1.4.10	-1.794589377	4720.342342	284.4770017	111	587	523958	166988	1917.85435	199.3351147	1281.161616	222.4874791	99	599	126835	133270	498.1254498	163.0806393
1.1.4.11	-0.017057326	1235.280899	290.2623509	89	587	109940	170384	344.5250432	177.4925466	955.0967742	267.6397942	93	583	88824	156034	337.3079084	172.2118861
1.1.4.12	-0.050818218	2843.607477	353.4029851	107	469	304266	165746	949.8094128	214.5513335	2337.515152	337.5073375	99	477	231414	160991	806.4899426	209.0532278
1.1.4.13	-1.05533237	2016.136364	300.6980392	88	510	177420	153356	640.1366896	170.0098238	885.0909091	278.3307544	77	517	68152	143897	260.2753877	184.2064083
1.1.4.14	-1.117127639	2977.193182	289.025729	88	583	261993	168502	1090.134185	179.3923736	1206.480519	264.2030717	77	586	92899	154823	489.4014529	181.7978138
1.1.4.15	-0.776585848	1845.684685	282.0749574	111	587	204871	165578	652.2090664	174.2792249	929.4673913	258.3633333	92	600	85511	155018	300.2789084	163.3431398
1.1.4.16	0.118430091	2438.320755	306.0096525	106	518	258462	158513	920.2874505	188.8587497	2119.456311	238.2418426	103	521	218304	124124	813.179816	168.1009861
1.1.4.17	-0.639343592	1322.690722	253.0750507	97	493	128301	124766	384.2503845	150.6151701	714.6136364	206.95625	88	480	62886	99339	384.9668649	148.4911619
1.1.4.18	-1.149757174	2850.372727	274.5577299	110	511	313541	140299	961.0003014	170.5192258	1113.376623	236.6305147	77	544	85730	128727	350.0575106	166.1267385
1.1.5.1	0.444639871	1112.494118	254.3354037	85	483	94562	122844	311.102163	151.1126139	1081.988372	227.3731959	86	485	93051	110276	457.5230708	163.647934
1.1.5.2	-0.024411867	590.8518519	239.6775862	54	580	31906	139013	196.5237152	136.9328095	408.55	244.7534014	60	588	24513	143915	173.4521476	183.4122399
1.1.5.3	0.214378973	1206.659574	253.62	94	550	113426	139491	403.2840864	158.0654041	1034.125	226.3758993	88	556	91003	125865	382.6665357	146.1905013
1.1.5.4	0.139435228	633.1136364	205.0913884	88	569	55714	116697	246.9755431	132.9100496	472.1594203	255.5709571	69	606	32579	154876	259.4928512	180.007336
1.1.5.5		1985.14876	248.2163188	121	527	240203	130810	826.683753	148.5570657	659.0126582	228.5143885	79	556	52062	127054	238.6601044	156.8324318
1.1.5.6	0.809202523	1511.946237	258.1141869	93	578	140611	149190	469.2550574	153.5348233	1894.586957	248.1457976	92	583	174302	144669	681.5162787	160.2128655
1.1.5.7		569.2564103	243.294686	78	621	44402	151086	205.9877041	137.6362395	375.1818182	272.1216849	88	641	33016	174430	189.3300717	184.1696316
1.1.5.8		742.1881188	273.2465483	101	507	74961	138536	282.2849032	151.5054772	525.6666667	210.6770428	63	514	33117	108288	195.0936283	144.9094336
1.1.5.9	-1.058754885	1794.4375	244.5847619	96	525	172266	128407	625.4803956	151.2367521	777.8157895	233.7609108	76	527	59114	123192	396.6201521	148.3652467
1.1.5.10	-1.209106599	1759.897959	278.6221837	98	577	172470	160765	597.1273663	159.7831375	756.5119048	286.4922813	84	583	63547	167025	266.8142967	180.3973968
1.1.5.11	-0.182326644	1775.95283	290.2702206	106	544	188251	157907	597.3271658	163.7220636	1256.870968	293.8797127	93	557	116889	163691	368.829075	187.2573424
1.1.5.12		458.5988372	310.2566372	172	452	78879	140236	239.2986521	175.9816729	356.4186047	296.4269912	172	452	61304	133985	209.7213525	210.9973084
1.1.5.13	-0.598267257	10174.775	340.0798403	120	501	1220973	170380	5090.425716	201.8122228	6823.218182	305.9745597	110	511	750554	156353	2908.307353	197.4879256
1.1.5.14		1149.583333	267.8971119	96	554	110360	148415	379.4784158	169.1664484	958.516129	253.0461255	93	542	89142	137151	382.7833721	170.3560297
1.1.5.15		1113.612245	277.9947461	98	571	109134	158735	417.1114869	163.643867	781.5487805	235.3154246	82	577	64087	135777	340.5709393	159.8845369
1.1.5.16	0.704219802	520.4285714	286.4521277	56	564	29144	161559	304.1991745	193.8884381	437.4333333	254.8617021	60	564	26246	143742	268.9975444	178.3654568
1.1.5.17		607.8888889	245.4496269	90	536	54710	131561	169.4897863	145.0672814	375.4770642	234.4675325	109	539	40927	126378	196.181511	164.9688011
1.1.5.18		941.2352941	271.0578358	85	536	80005	145287	268.6839669	163.7745835	645.0933333	220.1178707	75	526	48382	115782	247.6149793	152.0558651
1.1.6.1	0.675983527	447.9275362	275.6936937	69	555	30907	153010	174.00619	171.1948046	383.6521739	241.6558559	69	555	26472	134119	207.0254361	176.7200222
1.1.6.2	0.619478071	468.1477273	260.0876866	88	536	41197	139407	219.1000985	157.1461488	397.8409091	240.136194	88	536	35010	128713	229.2892618	161.9806227
1.1.6.3	-0.365342105	49310.70968	379.4307958	124	578	6114528	219311	21892.78486	509.9198012	47170.66142	312.466087	127	575	5990674	179668	23671.36886	338.2438973
1.1.6.4	-0.769909093	2865.346535	274.9445507	101	523	289400	143796	1078.947951	180.7555494	1433.662921	251.3345794	89	535	127596	134464	524.2529826	189.6181461
1.1.6.5	0.57015019	4724	272.5907336	106	518	500744	141202	2005.568521	191.4072214	6666.307692	263.7	104	520	693296	137124	2794.344416	202.0528168
1.1.6.6		777.4583333	268.9334443	72	601	55977	161629	222.0425971	165.6611688	353.1022727	259.9283388	88	614	31073	159596	204.1716657	178.4288599
1.1.6.7	-0.131193445	2946.132075	316.3327206	106	544	312290	172085	1105.841429	181.0981046	2314.254902	304.4452555	102	548	236054	166836	780.8437956	196.4678488
1.1.6.8		721.0481928	262.060219	83	548	59847	143609	218.0910556	142.8708327	289.3409091	276.9285714	88	560	25462	155080	176.3461141	194.0347591
1.1.6.9	-0.0563685	1813.511364	311.4496269	88	536	159589	166937	522.0707675	184.7998647	1340.204819	274.6397749	83	533	111237	146383	476.7872592	193.8533751
1.1.6.10		1605.963855	339.1752212	83	565	133295	191634	501.4720606	181.7245784	887.2173913	335.4780316	69	569	61218	190887	326.1197375	214.9355402
1.1.6.11		837.5	289.6323529	68	544	56950	157560	248.3552662	167.3749779	495.9833333	249.6453901	60	564	29759	140800	239.2103323	173.8391747
1.1.6.12		1797.809524	315.2618026	84	699	151016	220368	530.4515703	207.3783184	861.1388889	301.2732475	72	699	62002	210590	322.093383	172.9777281
1.1.6.13	0.057489537	1172.440367	294.2419355	109	558	127796	164187	405.2162959	157.8555913	963.0561798	286.8225256	89	586	85712	168078	360.7240646	179.128672
1.1.6.14	-0.523067849	1245.131868	285.5322245	91	481	113307	137341	374.224244	173.7330721	726.4675325	241.4701031	77	485	55938	117113	295.7644107	155.0534781
1.1.6.15		889.0555556	269.9361702	72	564	64012	152244	302.6587228	164.8770426	429.8333333	280.5527211	60	588	25790	164965	250.7873712	191.8417155
1.1.6.16	-0.185933929	1058.804124	231.9305785	97	605	102704	140318	343.5565542	132.303652	766.475	247.1016393	80	610	61318	150732	277.5673781	161.2124232
1.1.6.17		719.1020408	238.8333333	147	510	105708	121805	352.0617937	144.6077238	331.1048951	216.125	143	528	47348	114114	182.9291472	147.9462161
1.1.6.18	-0.41231944	7574.88	287.4124088	100	548	757488	157502	3204.671154	225.4897622	5586.525773	235.8421053	97	551	541893	129949	2474.285035	165.1103314
1.1.7.1	-0.647908206	1115.747253	307.094518	91	529	101533	162453	355.6478872	212.413226	597.7941176	289.1258993	68	556	40650	160754	352.6128338	208.1739605
1.1.7.2	-1.653168736	811.1733333	238.2431907	75	514	60838	122457	311.2578941	139.1710352	348.7727273	262.2888016	88	509	30692	133505	204.8662384	167.4834804
1.1.7.3	-0.216053806	1133.043011	260.7836812	93	527	105373	137433	313.216951	163.6841577	784.6794872	236.169145	78	538	61205	127059	273.9535097	164.5663763
1.1.7.4	-1.067508953	4043.485149	259.2513661	101	549	408392	142329	1439.044537	170.3521869	1759.752688	232.7917415	93	557	163657	129665	679.8581233	154.6407306
1.1.7.5	-0.844769946	1073.64	259.3609756	75	615	80523	159507	375.1564168	146.8022943	505.0666667	252.1978193	60	642	30304	161911	265.6396599	169.9521826
1.1.7.6	0.089997498	988.1847826	310.0182149	92	549	90913	170200	356.9683621	164.2898823	733.8181818	263.7787934	77	547	56504	144287	213.9838401	167.6607648
1.1.7.7	0.040431242	871.9848485	292.3092369	66	498	57551	145570	199.6190685	161.6521153	623.4333333	301.6328125	60	512	37406	154436	279.4701157	199.3356298
1.1.7.8	0.365358509	1335.340659	263.1712204	91	549	121516	144481	528.2381294	165.5326332	1300.317647	283.8067979	85	559	110527	158648	416.370288	198.4280042
1.1.7.9		1068.173469	304.0693241	98	577	104681	175448	304.330514	163.297377	742.0422535	287.9017544	71	570	52685	164104	240.3693424	168.923924
1.1.7.10	0.175415721	1613.244094	375.3953935	127	521	204882	195581	514.5474537	186.4658405	1370.843478	342.7035647	115	533	157647	182661	661.8542804	202.9261234
1.1.7.11	-2.790180844	1089.835443	284.9953344	79	643	86097	183252	312.2270527	165.6730323	331.6231884	276.1183612	69	659	22882	181962	227.6037812	183.896474
1.1.7.12	0.491853045	2092.055556	347.6217228	90	534	188285	185630	710.3929955	194.2066623	2219.784314	279.7049808	102	522	226418	146006	880.1410719	182.9449207
1.1.7.13	-0.020530349	3454.884298	367.3192905	121	451	418041	165661	1291.178334	235.3192483	3001.962264	337.0171674	106	466	318208	157050	898.3656536	224.0049043
1.1.7.14	-0.899030708	2868.680851	280.1064982	94	554	269656	155179	1032.34538	179.9403768	1325.849315	261.9043478	73	575	96787	150595	488.8562181	182.8271588
1.1.7.15		2188.561798	253.3523654	89	613	194782	155305	771.0683374	168.7869198	979.4861111	234.0868167	72	622	70523	145602	378.7678486	179.9307982
1.1.7.16		533.1764706	227.0375427	68	586	36256	133044	185.9945399	140.0114767	330.7971014	219.2981878	69	607	22825	133114	166.3134442	157.5857029
1.1.7.17	0.007057035	4097.100775	264.5501066	129	469	528526	124074	1557.076329	179.2984199	3764.866667	284.3514644	120	478	451784	135920	1264.209687	200.708155
1.1.7.18	-0.490024879	29197.688	287.8642534	125	442	3649711	127236	19722.66466	217.5310653	24395.80172	278.45898	116	451	2829913	125585	15841.21779	219.9665364
1.1.8.1		987.2658228	316.33125	79	480	77994	151839	264.7301807	159.8120011	755.3134328	329.9204082	67	490	50606	161661	373.8447762	195.3515925
1.1.8.2	-1.795638793	1420.55	314.2994242	100	521	142055	163750	546.1432482	183.8404408	435.0454545	261.2739212	88	533	38284	139259	210.2730319	167.467843
1.1.8.3	0.071331968	1189.76087	290.6081967	92	610	109458	177271	397.9022266	164.0531169	950.2352941	253.3103448	85	609	80770	154266	332.5192837	168.6480111
1.1.8.4	-1.973482919	783.5565217	229.8980668	115	569	90109	130812	270.6758431	147.6911236	311.1111111	242.7360862	144	557	44800	135204	188.6940539	177.4201022
1.1.8.5	-0.556600332	1277.966387	257.8427419	119	496	152078	127890	495.0664828	161.6517921	756.2087912	245.2065637	91	518	68815	127017	287.5509899	183.3027376
1.1.8.6	-0.596169427	3093.150943	304.972119	106	538	327874	164075	1453.886449	173.830979	1772.068182	263.1330935	88	556	155942	146302	583.9451989	169.1930921
1.1.8.7		2116.627907	310.6087662	86	616	182030	191335	638.397504	198.594022	1333.263889	275.3492063	72	630	95995	173470	404.3974253	191.6352818
1.1.8.8	-0.131048594	3476.909091	330.2831858	110	565	382460	186610	1350.387746	190.882991	2815.418182	306.4654867	110	565	309696	173153	1137.56931	212.2073063
1.1.8.9	0.578764925	1247.75	387.9610136	104	513	129766	199024	339.5043545	194.0748093	1300.46875	362.2748092	96	524	124845	189832	437.5556144	215.1562916
1.1.8.10	0.406124567	1061.573529	370.3133803	68	568	72187	210338	317.1299287	188.6237882	1071.619048	410.1898067	63	569	67512	233398	311.9518903	228.4043354
1.1.8.11		844.2337662	388.49499	77	499	65006	193859	225.8921646	193.4601124	1141.024096	374.9310345	83	493	94705	184841	400.2204807	218.8981056
1.1.8.12	0.154192867	1047.691358	349.3738318	81	535	84863	186915	349.7323012	179.7355962	903.25	368.012939	60	541	54195	199095	308.8735785	217.4850746
1.1.8.13		889.5844156	346.9314587	77	569	68498	197404	276.1072326	178.9747816	741.6666667	305.8037866	54	581	40050	177672	258.098029	178.5751775
1.1.8.14		1176.030612	297.7481618	98	544	115251	161975	335.0419545	174.3928148	608.5348837	251.8244973	86	547	52334	137748	227.3075827	155.9031783
1.1.8.15	0.021235841	2925.242991	282.2003515	107	569	313001	160572	1217.856842	168.4988366	2578.701031	299.72	97	575	250134	172339	983.1232596	194.7657586
1.1.8.16	0.15446992	959.4	250.6098807	85	587	81549	147108	318.8590026	146.2176137	785.0864198	235.9054291	81	571	63592	134702	322.5749486	155.3896233
1.1.8.17	1.086848909	738.3529412	264.7791741	85	557	62760	147482	229.6211051	151.1916035	876.7380952	228.6744604	84	556	73646	127143	376.3962615	152.2384777
1.1.8.18	-0.26287881	828.5333333	255.5977918	75	634	62140	162049	221.8008917	151.091927	460.25	230.1644245	60	669	27615	153980	274.2892406	158.4445503
1.1.9.1	-1.637039397	17531.72222	482.7679739	90	612	1577855	295454	10118.95683	287.4931572	6076.464789	415.2012678	71	631	431429	261992	2273.801067	279.3180098
1.1.9.2	-0.531910133	2024.5	402.8307692	90	585	182205	235656	680.582516	200.6291994	1165.014925	340.7980132	67	604	78056	205842	271.5905881	208.2996495
1.1.9.3		1830.8	388.7831541	110	558	201388	216941	602.8218914	218.0771819	1012.755814	334.1698774	86	571	87097	190811	317.0994978	194.8563732
1.1.9.4	-0.385942097	1410.536585	350.5619694	82	589	115664	206481	410.7077827	192.4739878	912.0461538	314.2740864	65	602	59283	189193	336.5155125	194.1755798
1.1.9.5	-0.181713203	764.59375	313.358156	64	564	48934	176734	250.6251383	175.2586318	497.1694915	313.1122449	59	588	29333	184110	267.1038745	235.7463997
1.1.9.6		642	296.5222025	83	563	53286	166942	241.6885878	165.1298669	303.7247706	304.245583	109	566	33106	172203	174.6831927	190.493375
1.1.9.7	-0.390263737	5738.795082	416.6434263	122	502	700133	209155	1781.652525	318.671974	4208.822222	353.8282209	135	489	568191	173022	1696.970756	227.2481935
1.1.9.8		992.9090909	388.6499033	66	517	65532	200932	321.2883972	200.4555143	973.3125	378.2466019	64	515	62292	194797	325.5938265	207.7523716
1.1.9.9	-0.454488538	3914.755102	457.3771626	98	578	383646	264364	1331.343322	231.6245462	2689.147727	490.9366438	88	584	236645	286707	759.6237187	363.9629729
1.1.9.10	-0.326138643	5981.129032	418.4602076	124	578	741660	241870	2077.645057	225.1020821	4725.741667	459.9037801	120	582	567089	267664	1678.382726	272.7875973
1.1.9.11		1087.634615	419.5508475	52	590	56557	247535	230.8855885	214.8608299	1180.95	480.5728988	40	583	47238	280174	302.250885	235.0363741
1.1.9.12		15800.48544	398.8458716	103	545	1627450	217371	8329.131385	252.4027474	1761.144928	392.2608696	69	575	121519	225550	499.5315276	253.003141
1.1.9.13		2625.6	407.7467167	115	533	301944	217329	751.3896089	208.0191253	1822.14	483.5492701	100	548	182214	264985	561.3300281	268.2147647
1.1.9.14		1271.409836	327.4702886	61	589	77556	192880	356.1669979	190.3280107	1031.355556	367.8519793	45	581	46411	213722	232.5191658	228.4400412
1.1.9.15		1032.50495	286.4365385	101	520	104283	148947	313.3574691	188.5831479	712.6836735	228.102	98	500	69843	114051	274.3676439	165.9328647
1.1.9.16		641.5810811	248.702381	74	588	47477	146237	233.9336362	154.3206581	590.7580645	226.1859296	62	597	36627	135033	264.5313986	156.1497282
1.1.9.17		1248.215909	259.5076661	88	587	109843	152331	436.6334912	152.3020776	739.6944444	213.2608696	36	575	26629	122625	300.2972434	161.3227759
1.1.9.18	-0.176681608	3937.1	268.9941973	100	517	393710	139070	1835.149697	172.0446783	3116.696629	238.5549242	89	528	277386	125957	1303.081158	200.7432893
1.1.10.1	-0.995883844	14178.53636	491.1595331	110	514	1559639	252456	5834.974185	347.4020225	7524	432.3853565	105	519	790020	224408	3096.138283	253.7736195
1.1.10.2	-0.090432006	1410.109756	427.4127907	82	516	115629	220545	329.4511699	217.5202079	1089.026667	410.2289628	75	511	81677	209627	364.3648345	253.8561167
1.1.10.3	-0.835849632	3059.631068	420.3765996	103	547	315142	229946	1016.895179	215.3313523	1521.284211	372.1923077	95	546	144522	203217	518.1488236	210.3835274
1.1.10.4	0.880472927	1298.146667	452.5151515	75	627	97361	283727	378.7877398	220.6336916	1550.729412	409.8638574	85	617	131812	252886	625.7862516	214.0370413
1.1.10.5	0.412812256	1374.769231	423.6998192	91	553	125104	234306	429.3627037	205.424538	1290.892857	365.2003578	84	559	108435	204147	387.8615677	222.5085939
1.1.10.6		783.4324324	382.0283401	74	494	57974	188722	225.8277914	178.1632877	548.7666667	369.8847656	60	512	32926	189381	284.3281184	285.9436003
1.1.10.7	0.917195805	964.1222222	371.6345455	90	550	86771	204399	285.8224324	188.343311	1212.049383	392.8484848	81	561	98176	220388	480.0610275	214.661505
1.1.10.8		861.3275862	360.2304833	58	538	49957	193804	226.2069839	194.1770042	889.6477273	367.806142	88	521	78289	191627	306.2497139	208.8278016
1.1.10.9		1231.756757	391.6567944	74	574	91150	224811	320.5320244	201.6586422	979.2786885	444.6948854	61	567	59736	252142	210.5396759	227.5773962
1.1.10.10	-0.225586817	1042.653846	397.1076923	78	585	81327	232308	304.5402515	204.9172784	766.4318182	463.2708688	88	587	67446	271940	446.1046757	238.4737098
1.1.10.11		791.1162791	389.5160142	86	562	68036	218908	232.7258302	182.1283734	1042.973684	463.2048	38	625	39633	289503	332.6789575	221.2020173
1.1.10.12	-0.478279724	1083.811111	369.7690972	90	576	97543	212987	452.5995506	192.9319571	687.7272727	402.6712329	88	584	60520	235160	326.37192	240.716734
1.1.10.13		1154.798165	411.1459695	109	459	125873	188716	411.5701592	194.2894278	1014.232558	463.004329	86	462	87224	213908	333.1364227	234.6805326
1.1.10.14		1113.807018	399.903172	57	599	63487	239542	358.3181199	210.2346109	887.2542373	481.3701299	59	616	52348	296524	302.7501399	254.1769299
