1.1.3.12	-0.354988749	643.3306452	398.2452471	124	526	79773	209477	268.7498454	213.5488625	485.1370968	372.0969582	124	526	60157	195723	381.6822977	315.7745142
1.1.3.13		1132.234375	428.4164038	64	634	72463	271616	346.3092793	220.4134918	356.4821429	349.7367601	56	642	19963	224531	268.1892982	304.1619673
1.1.3.14		4133.135135	443.0903226	185	465	764630	206037	1976.802124	242.4520092	2919.011429	395.0336842	175	475	510827	187641	1224.241321	335.2518094
1.1.3.15		1229.122137	416.6456693	131	508	161015	211656	329.6323426	240.0595326	522	479.2476548	45	533	23490	255439	344.2284771	469.8720462
1.1.3.16	-0.735772597	3151.905405	405.9682274	74	598	233241	242769	901.5880759	224.4127841	1822.140351	408.4859038	57	603	103862	246317	550.9261561	332.9666955
1.1.3.17	-0.809780894	1065.258621	362.1468254	58	504	61785	182522	338.9185418	164.7677607	541.3833333	357.3867188	60	512	32483	182982	317.8337664	286.0409425
1.1.3.18	1.517560221	784.2297297	449.5621622	222	370	174099	166338	600.1386525	353.4893823	819.6909871	377.4346667	233	375	190988	141538	735.7781019	269.9252645
1.1.4.1		3410	446.7435424	58	542	197780	242135	1253.042848	212.8379377	2857.333333	316.1985428	51	549	145724	173593	1119.505645	261.5707887
1.1.4.2		1422.56338	386.6396917	71	519	101002	200666	477.8685285	197.4807599	1002.915254	304.3450292	59	513	59172	156129	461.3055272	239.1157685
1.1.4.3	0.405008217	978.2444444	434.9497717	45	657	44021	285762	487.2893804	210.6023807	620.8888889	302.2983257	45	657	27940	198610	331.7659297	263.8327024
1.1.4.4	-0.799438068	1384.741935	383.6856678	62	614	85854	235583	395.7087123	198.0576872	572.1	311.7272727	60	616	34326	192024	279.0509332	312.4497835
1.1.4.5	-0.096909832	1187.443182	396.7199248	88	532	104495	211055	377.3970919	197.3364711	651.8522727	316.2070896	88	536	57363	169487	432.0365499	255.4382757
1.1.4.6	-0.234534742	1914.833333	410.6592466	66	584	126379	239825	492.5170535	211.2830715	1330.818182	323.7581475	55	583	73195	188751	676.9114912	274.1224354
1.1.4.7		3972.370968	400.494898	62	588	246287	235491	1382.623876	226.8428424	2842.411765	360.6343907	51	599	144963	216020	1092.997554	288.5303297
1.1.4.8	-0.473577953	1316.54717	390.0568807	53	545	69777	212581	309.4540882	195.0308055	643.7333333	336.8716094	45	553	28968	186290	315.893048	278.0604221
1.1.4.9	-0.135602446	1208.254545	364.1252302	55	543	66454	197720	328.9720197	185.7505976	755.8444444	397.9367089	45	553	34013	220059	354.5346844	325.7238893
1.1.4.10		3605.305556	383.3142857	72	630	259582	241488	1304.192499	208.3295153	3263.348485	377.8286164	66	636	215381	240299	1170.705518	317.0612115
1.1.4.11		1071.647059	349.8619403	68	536	72872	187526	329.9001527	176.1572492	675.4886364	325.613806	88	536	59443	174529	464.8071202	269.6652397
1.1.4.12	-0.482046269	9233.278261	390.4841897	115	506	1061827	197585	4098.248121	222.3774716	6184.919192	376.0881226	99	522	612307	196318	2380.041412	328.3473185
1.1.4.13	-0.425612303	1414.253731	379.3086614	67	635	94755	240861	413.5426251	199.1640463	724.4	341.3847352	60	642	43464	219169	445.5555783	273.8002375
1.1.4.14		1378.489796	383.7367576	49	623	67546	239068	398.5916084	195.7345503	734.5111111	318.6180666	45	631	33053	201048	448.8012984	279.2597555
1.1.4.15	-0.80894638	1050.034091	393.9154676	88	556	92403	219017	297.825126	183.2165888	515.1931818	345.5587189	88	562	45337	194204	321.2198644	277.6343334
1.1.4.16	-0.511190544	1261.863014	394.4228675	73	551	92116	217327	351.8147985	195.0279819	618.15	347.822695	60	564	37089	196172	358.3470769	294.9078119
1.1.4.17	-0.5879793	1171.051724	378.6428571	58	546	67921	206739	457.1154469	170.6709951	577.1833333	346.8599291	60	564	34631	195629	306.8577027	300.9798476
1.1.4.18		1844.396825	392.487218	63	665	116197	261004	698.5734339	197.3958968	1413.944444	334.0285285	54	666	76353	222463	601.8856609	280.3439877
1.1.5.1	-0.185644735	1649.043137	443.1857143	255	420	420506	186138	749.0360721	219.8803653	1091.404762	381.0329897	168	485	183356	184801	472.8136052	263.0035219
1.1.5.2		1371.696078	433.3414044	204	413	279826	178970	533.7387513	202.7895226	1398.091371	338.2538976	197	449	275424	151876	802.547196	272.1293951
1.1.5.3	0.532263176	1142.697368	389.1046512	76	516	86845	200778	305.1770418	185.9085294	893.2833333	346.6425926	60	540	53597	187187	593.7825385	280.1903719
1.1.5.4	-0.253163747	2015.828571	421.0680851	105	470	211662	197902	630.7994241	192.7558031	1364.158537	289.4884696	82	477	111861	138086	453.8161621	248.2859952
1.1.5.5	0.107701356	1148.064935	401.3367174	77	591	88401	237190	423.2835265	199.7883059	672.1333333	304.6785714	60	616	40328	187682	475.2196849	262.9363793
1.1.5.6		2048.768116	365.8072289	69	581	141365	212534	726.4890584	187.2366327	1974.619718	298.5131349	71	571	140198	170451	806.2380798	252.3360929
1.1.5.7	0.129775134	869.2173913	380.0927152	115	453	99960	172182	275.186507	184.5843616	514.706422	271.7192225	109	463	56103	125806	369.7354944	238.2741288
1.1.5.8		1167.347826	356.9088	69	625	80547	223068	359.2857579	188.452408	671.1666667	282.3878505	60	642	40270	181293	403.8534456	244.3110742
1.1.5.9		1847.689655	356.947205	58	644	107166	229874	646.8152539	183.3039859	1728.782609	320.8551829	46	656	79524	210481	681.7892991	273.4791628
1.1.5.10	0.346013215	1431.413333	349.0439367	75	569	107356	198606	497.8062566	185.5631996	1259.80303	261.8621908	66	566	83147	148214	538.3615215	226.0432557
1.1.5.11	0.316911138	1868.181818	340.3803922	110	510	205500	173594	654.9810987	174.8311129	1870.194444	285.890873	108	504	201981	144089	825.894907	243.5562457
1.1.5.12	-1.09507677	885.2467532	332.5316456	77	553	68164	183890	295.3161703	174.1045896	451.2840909	330.7170819	88	562	39713	185863	309.0398602	273.0482145
1.1.5.13		2044.90625	361.9058219	64	584	130874	211353	600.5260641	175.6427132	1379.653846	322.5255102	52	588	71742	189645	578.2747512	269.099249
1.1.5.14	-0.855511215	1152.134146	369.1577061	82	558	94475	205990	422.2999097	192.8629526	505.5287356	307.3232143	87	560	43981	172101	351.7590554	290.5818993
1.1.5.15		1394.428571	390.2535211	63	639	87849	249372	489.5181536	212.2301617	905.6268657	288.1691057	67	615	60677	177224	375.0109983	233.881724
1.1.5.16		962.09375	374.2193437	64	579	61574	216673	252.4996732	173.5827743	503.25	318.8220339	60	590	30195	188105	321.7312867	253.8626825
1.1.5.17		1032.875	375.5824176	72	546	74367	205068	508.3581671	172.4812183	417.9545455	315.5466418	88	536	36780	169133	310.0020861	267.0465778
1.1.5.18	-0.631812065	1041.098361	384.4277674	61	533	63507	204900	293.0322371	196.6886878	504	309.6486989	60	538	30240	166591	327.4444482	261.0787266
1.1.6.1		1200.729167	402.1626866	48	670	57635	269449	324.5365118	177.1690283	438.8222222	332.8682284	45	683	19747	227349	294.2401354	256.9899877
1.1.6.2		1551.100402	894.2632979	249	376	386224	336243	998.1088111	776.9568619	1995.381526	1519.68883	249	376	496850	571403	1988.074175	1622.669688
1.1.6.3	0.092321823	11292.70093	511.3665988	107	491	1208319	251081	6194.504405	301.3343036	11047.18681	551.8802395	91	501	1005294	276492	5243.579968	534.2976303
1.1.6.4		1759.482143	423.6054422	56	588	98531	249080	520.4323063	248.4268753	1423.666667	361.2124789	51	593	72607	214199	423.630234	297.0948805
1.1.6.5	0.146146801	19029.75824	420.4188034	91	585	1731708	245945	10873.9628	268.9218181	19326.32143	392.3648649	84	592	1623411	232280	9695.022041	375.24716
1.1.6.6		1192.204082	384.957121	49	653	58418	251377	337.9814619	205.5258553	421.9111111	353.4824962	45	657	18986	232238	265.7717335	293.8206725
1.1.6.7	0.07913504	3034.455172	414.6320755	145	530	439996	219755	865.5908803	217.9589682	2808.181159	351.3227017	138	533	387529	187255	990.9479449	308.0652951
1.1.6.8	0.844772621	1010.697368	339.4557692	76	520	76813	176517	360.9029983	182.2588342	869.375	267.2900763	56	524	48685	140060	431.7663705	241.8229587
1.1.6.9	0.573151216	1245.103448	333.3823529	87	476	108324	158690	361.611115	180.1504647	1159.506667	269.0848861	75	483	86963	129968	510.4180868	233.9893183
1.1.6.10		871.6595745	359.1939292	47	593	40968	213002	226.4419776	188.3375155	724.5333333	296.7570248	45	605	32604	179538	378.5564159	247.7398638
1.1.6.11		987.244898	373.3989455	49	569	48375	212464	284.9434982	191.298488	542.3111111	269.3488774	45	579	24404	155953	343.9369336	234.4550125
1.1.6.12		1203.888889	378.4690432	63	533	75845	201724	471.5851052	202.5131536	1116.666667	302.7611111	42	540	46900	163491	498.1239885	237.7571052
1.1.6.13		1604.287356	378.1901528	87	589	139573	222754	474.7071913	188.6499471	1027.777778	304.9315526	63	599	64750	182654	383.1882725	268.0006796
1.1.6.14	0.025405549	1262.924528	405.1908932	53	571	66935	231364	377.9628538	214.6154227	799.6222222	373.8497409	45	579	35983	216459	445.0724929	308.2351454
1.1.6.15	0.06949785	1030.457627	414.2272727	59	572	60797	236938	252.1291922	199.6834928	709.2444444	424.1251981	45	631	31916	267623	478.9540528	365.617267
1.1.6.16		1575.680851	360.1264151	94	530	148114	190867	494.4516673	175.6959667	1125.666667	305.5709024	72	543	81048	165925	435.9154798	247.6001686
1.1.6.17	0.085037494	945.7195122	354.15625	82	512	77549	181328	286.0964478	178.0632322	583.4347826	302.2022684	69	529	40257	159865	379.6044653	247.0893449
1.1.6.18	0.652725672	8705.363636	369.7696527	77	547	670313	202264	4438.918872	210.4385556	12280.83784	324.3454545	74	550	908782	178390	6993.719397	276.4180311
1.1.7.1		1326.894737	438.3495763	95	472	126055	206901	377.8671299	211.8193352	931.0273973	288.221519	73	474	67965	136617	389.1461314	235.2701909
1.1.7.2		783	545.5789474	145	551	113535	300614	398.5488678	358.4392927	1919.068027	369.443203	147	537	282103	198391	775.8117773	305.5245955
1.1.7.3		1042.210526	382.2664671	57	668	59406	255354	360.2667499	199.7137044	436.8409091	379.2088235	44	680	19221	257862	259.7184615	309.929955
1.1.7.4		1484.174603	392.4940171	63	585	93503	229609	544.4095255	203.5641743	943.5555556	296.9038143	45	603	42460	179033	609.7766642	283.3318654
1.1.7.5		1262.588235	377.5232	51	625	64392	235952	313.3451506	199.8321933	1178.365854	292.800995	41	603	48313	176559	490.9264888	269.4747736
1.1.7.6		1018.516129	393.4483395	62	542	63148	213249	261.4012946	197.3223058	727.35	313.973262	60	561	43641	176139	414.7063148	275.2424004
1.1.7.7	-0.591592729	961.7636364	396.9387755	55	539	52897	213950	267.3177179	201.5958271	497.1333333	326.1802974	60	538	29828	175485	389.5244736	267.4592958
1.1.7.8		1099.588235	354.324575	51	647	56079	229248	320.8185106	178.1066221	562.5555556	337.0015221	45	657	25315	221410	304.5311555	279.62492
1.1.7.9	-0.145483927	1245.740741	389.5345794	54	535	67270	208401	371.9757153	213.4457628	722.6	359.0907407	60	540	43356	193909	419.9237709	322.2148942
1.1.7.10	0.821043156	3480.174497	386.6065574	149	427	518546	165081	1263.304693	220.125214	5276.986577	313.7611241	149	427	786271	133976	2090.556966	296.4339169
1.1.7.11		1196.132075	368.7402597	53	539	63395	198751	430.7550211	187.2148847	356.1777778	280.9243243	45	555	16028	155913	307.2037535	274.2378491
1.1.7.12	0.805637612	1038.929825	356.0711744	57	562	59219	200112	280.1330423	182.6476741	931.4666667	334.0327586	45	580	41916	193739	564.0337894	300.1546796
1.1.7.13	0.231201844	2102.008333	360.0694444	120	504	252241	181475	609.8708674	188.1848159	2063.203704	338.0251938	108	516	222826	174421	698.0792399	293.6423518
1.1.7.14	0.397692557	1498	369.7824497	77	547	115346	202271	420.7239895	194.0725524	1490.453125	360.9321429	64	560	95389	202122	554.2025219	280.3953632
1.1.7.15	-0.062337068	1283.336957	394.2842466	92	584	118067	230262	353.699279	200.6993458	737.7045455	321.0289116	88	588	64918	188765	530.1498965	278.9223446
1.1.7.16		985.3589744	346.3700787	39	635	38429	219945	300.5516712	167.2492978	379.4888889	337.0837139	45	657	17077	221464	268.9054045	262.7254483
1.1.7.17	0.123233001	8571.901786	408.9589844	112	512	960053	209387	3777.792876	262.7720545	8469.380531	332.7710372	113	511	957040	170046	4159.386781	277.5541844
1.1.7.18		54958.42188	811.1535088	64	456	3517339	369886	15567.24623	1725.728634	56338.15	718.3195652	60	460	3380289	330427	14532.33444	1780.216281
1.1.8.1		1763.183673	441.5135521	49	701	86396	309501	455.3959781	219.5883489	1233.958333	309.6151603	48	686	59230	212396	505.2870866	257.8236408
1.1.8.2	-0.305901821	1450.714286	406.1915228	63	637	91395	258744	328.7491169	197.1367121	774.5166667	338.796875	60	640	46471	216830	544.1913111	290.3308662
1.1.8.3		1125.959184	396.0628183	49	589	55172	233281	365.6761118	192.8117332	607.4	318.3008264	45	605	27333	192572	324.0440574	277.5595513
1.1.8.4	-0.796884818	1365.064935	368.5100548	77	547	105110	201575	517.6496669	186.8078165	611.1136364	351.8134328	88	536	53778	188572	405.961805	299.9961173
1.1.8.5		1690.902985	380.1823529	134	510	226581	193893	473.1001893	200.4327966	873.3083333	277.1576846	120	501	104797	138856	404.1862977	271.7510916
1.1.8.6	0.328269009	2124.789474	402.5701275	76	549	161484	221011	668.8772666	197.3323667	2135.338462	306.2428058	65	556	138797	170271	911.6718586	258.006463
1.1.8.7	0.260570596	4067.761905	394.4299065	63	535	256269	211020	1768.766144	208.469954	4292.12069	299.8092593	58	540	248943	161897	1791.784499	270.4932509
1.1.8.8	-0.048754268	11109.39623	395.9455185	106	569	1177596	225293	6158.669303	223.9858194	9770.322222	319.8102564	90	585	879329	187089	4477.490291	331.9518242
1.1.8.9		1131.912088	366.4296161	91	547	103004	200437	351.7727678	184.4000105	1074.630769	273.8534031	65	573	69851	156918	492.6730409	281.0785997
1.1.8.10		1263.116279	372.4081942	43	659	54314	245417	337.4718737	191.3816833	684.8888889	336.108067	45	657	30820	220823	514.3360001	292.0672326
1.1.8.11	-1.541439769	915.079646	374.9292543	113	523	103404	196088	342.7662622	186.0398423	419.0275862	328.1623762	145	505	60759	165722	287.849145	297.5812151
1.1.8.12		1434.816327	367.5545287	49	541	70306	198847	404.7866494	175.2945429	1212.925	298.8370787	40	534	48517	159579	545.7513806	267.7202087
1.1.8.13	0.25625648	1054.691176	360.2170139	68	576	71719	207485	487.4732046	169.8531017	698.2	322.6865672	45	603	31419	194580	422.8629197	262.7908316
1.1.8.14		1350.861111	383.9627561	72	537	97262	206188	357.910266	205.6256531	1111.362069	333.7114695	58	558	64459	186211	409.1248312	261.1970121
1.1.8.15	0.37372237	3855.30137	424.736089	73	629	281437	267159	1080.863983	249.0959367	4371.985507	346.2338073	69	633	301667	219166	1253.396828	321.3091098
1.1.8.16		1085.047619	367.2687861	42	692	45572	254150	264.1906736	171.1874543	919.2666667	335.1983122	45	711	41367	238326	520.0117264	251.4886174
1.1.8.17		808.4285714	334.9213115	70	610	56590	204302	248.7827837	181.9922094	584.3235294	301.0331754	68	633	39734	190554	364.8487374	269.9809493
1.1.8.18		983.5833333	358.8355932	48	590	47212	211713	284.3903445	177.5255582	1061.428571	318.0696095	35	589	37150	187343	285.8689296	257.7976469
1.1.9.1	-0.020707435	3343.432692	428.2673993	104	546	347717	233834	1075.624566	211.9320463	2931.978947	364.1891892	95	555	278538	202125	1225.586029	290.1683113
1.1.9.2	0.406474228	853.8666667	391.0852359	45	657	38424	256943	344.7933101	190.8928602	580.6666667	298.7245053	45	657	26130	196262	422.3813969	280.8037961
1.1.9.3	0.209769889	1132.508475	391.3931485	59	613	66818	239924	344.0165237	200.4911191	722.4	325.2329635	45	631	32508	205222	384.2740573	317.2028771
1.1.9.4		1098.958904	372.2361905	73	525	80224	195424	382.4370461	188.8375705	619.8333333	300.9182156	60	538	37190	161894	399.9900068	261.6605409
1.1.9.5		1201.084746	392.2718601	59	629	70864	246739	409.4834401	206.6584723	500.1555556	312.8320611	45	655	22507	204905	315.1283305	291.1124269
1.1.9.6	-0.17289328	776.2888889	375.8540541	45	555	34933	208599	321.2694004	207.4853004	479.3333333	313.836036	45	555	21570	174179	360.7217456	272.2059173
1.1.9.7		65535	4970.40678	90	531	5898150	2639286	0	13293.94732	57949.34586	1038.690574	133	488	7707263	506881	13372.8866	2682.064127
1.1.9.8		1092.5	358.6666667	56	510	61180	182920	308.3752932	176.7048793	334.9777778	302.0986717	45	527	15074	159206	249.1233955	263.5892486
1.1.9.9		4172.881579	397.0052265	76	574	317139	227881	1468.160351	232.090218	3755.267606	301.5336788	71	579	266624	174588	1349.881914	288.1886439
1.1.9.10		65048.67188	2063.723308	64	665	4163115	1372376	1478.836156	6999.665403	65535	2533.748886	56	673	3669960	1705213	0	9213.228007
1.1.9.11		962.1020408	349.5482234	49	591	47143	206583	224.005762	180.9287956	727.5555556	290.0895522	45	603	32740	174924	391.6876622	263.3012297
1.1.9.12	6.105207135	845.5714286	367.383959	42	586	35514	215287	243.4028742	169.2043144	30121.15493	300.5095986	71	573	2138602	172192	22010.62485	282.9608635
1.1.9.13	-0.053710018	1896.52	369.2167577	75	549	142239	202700	379.285657	209.7079816	1513.538462	321.7788104	78	538	118056	173117	613.5928177	259.5459027
1.1.9.14		990.98	345.2847222	50	576	49549	198884	267.9471955	175.5639292	606.0888889	342.1636364	45	605	27274	207009	374.9161579	282.323842
1.1.9.15		1136.568807	424.2888889	109	585	123886	248209	296.3145913	212.4863643	903.14	286.9310345	100	580	90314	166420	430.856798	232.1651509
1.1.9.16	-0.096509629	552.2689655	383.4113208	145	530	80079	203208	268.4864924	187.8206307	427.7103448	314.5603774	145	530	62018	166717	307.6630472	274.6646276
1.1.9.17	0.241279093	805.1666667	345.1157324	60	553	48310	190849	217.6253789	183.4680405	561.7333333	315.5525847	60	561	33704	177025	348.9323175	258.6760364
1.1.9.18	0.681221282	1522.934426	358.9413989	61	529	92899	189880	539.1813427	182.5143606	1848.307692	345.5468165	52	534	96112	184522	695.7169666	249.0477156
1.1.10.1		2954.321429	468.1083591	56	646	165442	302398	989.934722	221.5851506	2419.808511	363.1053435	47	655	113731	237834	956.7789188	302.3037544
1.1.10.2	-0.413039407	1177.517241	416.9	58	600	68296	250140	469.6704729	202.7835628	549.4666667	301.6439024	60	615	32968	185511	312.3133825	274.7425196
1.1.10.3		1364.31746	407.5080214	63	561	85952	228612	443.433638	189.1435157	1092.468085	295.7621622	47	555	51346	164148	516.7774471	237.6975844
1.1.10.4	-0.002177712	1886.147059	401.0738832	68	582	128258	233425	575.7113315	211.4280922	1465.122807	268.5585739	57	589	83512	158181	724.3130095	227.9345631
1.1.10.5		1211.765432	353.4802744	81	583	98153	206079	350.1734763	168.9030471	958.942029	266.4189189	69	592	66167	157720	395.1349754	232.6692718
1.1.10.6	0.639713	964.3396226	375.1737523	53	541	51110	202969	301.2714531	191.8652469	730.8666667	320.7559199	45	549	32889	176095	501.2990946	290.4651106
1.1.10.7	0.568118161	893.2462687	360.7128514	134	498	119695	179635	328.2811735	175.0390773	668.0137931	323.6063618	145	503	96862	162774	762.1664945	289.5458982
1.1.10.8	0.007224487	955.4042553	367.8527132	47	645	44904	237265	315.5748999	177.2988587	535.9333333	266.8167939	45	655	24117	174765	314.6603389	248.868272
1.1.10.9	-0.333521124	1521.444444	373.0318792	54	596	82158	222327	469.0672252	177.9185603	836.4888889	302.7966942	45	605	37642	183192	411.4738616	302.4620077
1.1.10.10		963.1025641	343.2174658	39	584	37561	200439	250.9419991	181.6129568	612.0888889	329.5371901	45	605	27544	199370	376.5622169	280.6335996
1.1.10.11	1.467719876	688.0444444	363.1956882	45	603	30962	219007	279.2117441	192.2228396	722.6	307.0829187	45	603	32517	185171	421.5839655	251.2627342
1.1.10.12		1555.22449	377.9743119	49	545	76206	205996	443.4329098	215.6193964	1075.434783	263.2041199	46	534	49470	140551	388.8918846	238.7712567
1.1.10.13		1302.185714	397.9963899	70	554	91153	220490	340.6894393	208.9876147	790.3272727	248.7543186	55	521	43468	129601	297.8201443	225.4940175
1.1.10.14		1170.886364	336.0910494	44	648	51519	217787	301.2133958	172.9833701	840.1333333	318.3729072	45	657	37806	209171	477.1996833	266.8331662
1.1.10.15	0.171775847	2915.057971	380.5420099	69	607	201139	230989	1127.662246	193.6174691	2910.655172	376.3631922	58	614	168818	231087	1248.416536	295.2217408
1.1.10.16		1372.041667	379.4782609	48	552	65858	209472	364.2352696	194.1753733	1012.04878	303.4011299	41	531	41494	161106	306.9139826	228.2178295
